X [m],Y [m],Z [m]
0.0039,0.0529,-0.1676
0.0039,0.0529,-0.1676
0.0039,0.0529,-0.1676
0.0039,0.0529,-0.1676
0.0039,0.0529,-0.1676
0.0039,0.0529,-0.1676
0.0039,0.0529,-0.1676
0.0039,0.0529,-0.1676
0.0039,0.0529,-0.1676
0.0039,0.0529,-0.1676
0.0039,0.0529,-0.1676
0.0039,0.0529,-0.1676
0.0039,0.0529,-0.1676
0.0039,0.0529,-0.1675
0.0039,0.0529,-0.1675
0.0039,0.0529,-0.1675
0.0039,0.0529,-0.1675
0.0039,0.0529,-0.1675
0.0039,0.0529,-0.1676
0.0039,0.0529,-0.1676
0.0039,0.0529,-0.1676
0.0039,0.0529,-0.1675
0.0039,0.0529,-0.1675
0.0039,0.0529,-0.1675
0.0039,0.0529,-0.1675
0.0039,0.0529,-0.1675
0.0039,0.0529,-0.1675
0.0039,0.0529,-0.1675
0.0039,0.0529,-0.1675
0.0039,0.0529,-0.1675
0.0039,0.0529,-0.1675
0.0039,0.0529,-0.1675
0.0039,0.0529,-0.1675
0.0039,0.0529,-0.1675
0.0039,0.0529,-0.1675
0.0039,0.0529,-0.1675
0.0039,0.0529,-0.1675
0.0039,0.0529,-0.1675
0.0039,0.0529,-0.1675
0.0039,0.0529,-0.1675
0.0039,0.0529,-0.1674
0.0039,0.0529,-0.1674
0.0039,0.0529,-0.1674
0.0039,0.0529,-0.1674
0.0039,0.0529,-0.1674
0.0039,0.0529,-0.1674
0.0039,0.0529,-0.1675
0.0039,0.0529,-0.1674
0.0039,0.0529,-0.1674
0.0039,0.0528,-0.1674
0.0039,0.0528,-0.1674
0.0039,0.0529,-0.1674
0.0039,0.0529,-0.1674
0.0039,0.0529,-0.1674
0.0039,0.0529,-0.1674
0.0039,0.0529,-0.1674
0.0039,0.0529,-0.1674
0.0039,0.0528,-0.1674
0.0040,0.0528,-0.1673
0.0039,0.0528,-0.1673
0.0039,0.0528,-0.1673
0.0039,0.0528,-0.1673
0.0039,0.0529,-0.1673
0.0039,0.0529,-0.1674
0.0039,0.0528,-0.1674
0.0040,0.0528,-0.1673
0.0040,0.0528,-0.1673
0.0040,0.0528,-0.1673
0.0040,0.0528,-0.1673
0.0039,0.0528,-0.1673
0.0039,0.0528,-0.1673
0.0039,0.0528,-0.1673
0.0039,0.0528,-0.1673
0.0039,0.0528,-0.1673
0.0040,0.0528,-0.1673
0.0040,0.0528,-0.1673
0.0040,0.0528,-0.1672
0.0040,0.0528,-0.1672
0.0040,0.0528,-0.1672
0.0039,0.0528,-0.1672
0.0039,0.0528,-0.1672
0.0039,0.0528,-0.1673
0.0040,0.0528,-0.1673
0.0040,0.0528,-0.1672
0.0040,0.0528,-0.1672
0.0040,0.0528,-0.1672
0.0040,0.0528,-0.1672
0.0040,0.0528,-0.1672
0.0040,0.0528,-0.1672
0.0040,0.0528,-0.1672
0.0040,0.0528,-0.1672
0.0040,0.0528,-0.1672
0.0040,0.0528,-0.1672
0.0040,0.0528,-0.1672
0.0040,0.0528,-0.1671
0.0040,0.0528,-0.1671
0.0040,0.0528,-0.1671
0.0040,0.0528,-0.1671
0.0040,0.0528,-0.1671
0.0040,0.0528,-0.1672
0.0040,0.0528,-0.1672
0.0040,0.0528,-0.1671
0.0040,0.0527,-0.1671
0.0040,0.0527,-0.1671
0.0040,0.0527,-0.1671
0.0040,0.0528,-0.1671
0.0040,0.0528,-0.1671
0.0040,0.0528,-0.1671
0.0040,0.0528,-0.1671
0.0040,0.0528,-0.1671
0.0040,0.0527,-0.1671
0.0040,0.0527,-0.1671
0.0040,0.0527,-0.1670
0.0040,0.0527,-0.1670
0.0040,0.0527,-0.1670
0.0040,0.0528,-0.1670
0.0040,0.0528,-0.1670
0.0040,0.0528,-0.1671
0.0040,0.0527,-0.1671
0.0040,0.0527,-0.1671
0.0040,0.0527,-0.1670
0.0040,0.0527,-0.1670
0.0040,0.0527,-0.1670
0.0040,0.0527,-0.1670
0.0040,0.0527,-0.1670
0.0040,0.0528,-0.1670
0.0040,0.0527,-0.1670
0.0040,0.0527,-0.1670
0.0040,0.0527,-0.1670
0.0040,0.0527,-0.1670
0.0040,0.0527,-0.1670
0.0040,0.0527,-0.1669
0.0040,0.0527,-0.1669
0.0040,0.0527,-0.1670
0.0040,0.0527,-0.1670
0.0040,0.0527,-0.1670
0.0040,0.0527,-0.1670
0.0040,0.0527,-0.1670
0.0040,0.0527,-0.1669
0.0040,0.0527,-0.1669
0.0040,0.0527,-0.1669
0.0040,0.0527,-0.1669
0.0040,0.0527,-0.1669
0.0040,0.0527,-0.1669
0.0040,0.0527,-0.1669
0.0040,0.0527,-0.1669
0.0040,0.0527,-0.1669
0.0040,0.0527,-0.1669
0.0040,0.0527,-0.1669
0.0040,0.0527,-0.1668
0.0040,0.0527,-0.1668
0.0040,0.0527,-0.1669
0.0040,0.0527,-0.1669
0.0040,0.0527,-0.1669
0.0040,0.0527,-0.1669
0.0040,0.0527,-0.1669
0.0040,0.0527,-0.1668
0.0040,0.0527,-0.1668
0.0040,0.0527,-0.1668
0.0040,0.0527,-0.1668
0.0040,0.0527,-0.1668
0.0040,0.0527,-0.1668
0.0040,0.0527,-0.1669
0.0040,0.0527,-0.1668
0.0040,0.0527,-0.1668
0.0040,0.0527,-0.1668
0.0040,0.0527,-0.1668
0.0040,0.0527,-0.1668
0.0040,0.0527,-0.1668
0.0040,0.0527,-0.1668
0.0040,0.0527,-0.1668
0.0040,0.0527,-0.1668
0.0040,0.0527,-0.1668
0.0040,0.0527,-0.1668
0.0040,0.0527,-0.1668
0.0040,0.0527,-0.1667
0.0040,0.0527,-0.1667
0.0040,0.0527,-0.1667
0.0040,0.0527,-0.1668
0.0040,0.0527,-0.1668
0.0040,0.0527,-0.1668
0.0040,0.0527,-0.1668
0.0040,0.0527,-0.1668
0.0040,0.0527,-0.1667
0.0040,0.0527,-0.1667
0.0040,0.0527,-0.1667
0.0040,0.0527,-0.1667
0.0040,0.0527,-0.1667
0.0040,0.0528,-0.1667
0.0040,0.0527,-0.1668
0.0040,0.0527,-0.1668
0.0040,0.0527,-0.1667
0.0040,0.0527,-0.1667
0.0040,0.0527,-0.1667
0.0040,0.0527,-0.1667
0.0040,0.0528,-0.1667
0.0040,0.0528,-0.1667
0.0040,0.0528,-0.1667
0.0040,0.0528,-0.1667
0.0040,0.0527,-0.1667
0.0040,0.0527,-0.1667
0.0040,0.0527,-0.1667
0.0040,0.0527,-0.1667
0.0040,0.0527,-0.1667
0.0040,0.0528,-0.1667
0.0040,0.0528,-0.1667
0.0040,0.0528,-0.1667
0.0040,0.0528,-0.1667
0.0040,0.0528,-0.1667
0.0040,0.0527,-0.1667
0.0040,0.0527,-0.1666
0.0040,0.0528,-0.1666
0.0040,0.0528,-0.1666
0.0040,0.0528,-0.1667
0.0040,0.0528,-0.1667
0.0040,0.0528,-0.1667
0.0041,0.0528,-0.1667
0.0041,0.0528,-0.1667
0.0041,0.0528,-0.1666
0.0040,0.0528,-0.1666
0.0040,0.0528,-0.1666
0.0040,0.0528,-0.1666
0.0040,0.0528,-0.1667
0.0040,0.0528,-0.1667
0.0041,0.0528,-0.1667
0.0041,0.0528,-0.1667
0.0041,0.0528,-0.1666
0.0041,0.0528,-0.1666
0.0040,0.0528,-0.1666
0.0040,0.0528,-0.1666
0.0040,0.0528,-0.1666
0.0041,0.0528,-0.1667
0.0041,0.0528,-0.1667
0.0041,0.0528,-0.1666
0.0041,0.0528,-0.1666
0.0041,0.0528,-0.1666
0.0041,0.0528,-0.1666
0.0041,0.0528,-0.1666
0.0041,0.0529,-0.1666
0.0041,0.0529,-0.1666
0.0041,0.0529,-0.1666
0.0041,0.0528,-0.1666
0.0041,0.0528,-0.1666
0.0041,0.0528,-0.1666
0.0041,0.0529,-0.1666
0.0041,0.0529,-0.1666
0.0041,0.0529,-0.1666
0.0041,0.0529,-0.1666
0.0041,0.0529,-0.1666
0.0042,0.0529,-0.1666
0.0042,0.0529,-0.1666
0.0042,0.0529,-0.1666
0.0041,0.0529,-0.1666
0.0041,0.0529,-0.1666
0.0041,0.0529,-0.1666
0.0041,0.0529,-0.1666
0.0042,0.0529,-0.1666
0.0042,0.0529,-0.1666
0.0042,0.0529,-0.1666
0.0042,0.0529,-0.1666
0.0042,0.0529,-0.1666
0.0042,0.0529,-0.1666
0.0042,0.0530,-0.1666
0.0042,0.0530,-0.1666
0.0042,0.0530,-0.1666
0.0042,0.0530,-0.1666
0.0042,0.0529,-0.1666
0.0042,0.0529,-0.1666
0.0042,0.0530,-0.1666
0.0042,0.0530,-0.1666
0.0042,0.0530,-0.1666
0.0042,0.0530,-0.1666
0.0042,0.0530,-0.1666
0.0043,0.0530,-0.1666
0.0043,0.0530,-0.1666
0.0043,0.0530,-0.1666
0.0043,0.0530,-0.1666
0.0043,0.0530,-0.1666
0.0042,0.0530,-0.1666
0.0043,0.0530,-0.1666
0.0043,0.0530,-0.1666
0.0043,0.0530,-0.1666
0.0043,0.0530,-0.1666
0.0043,0.0530,-0.1666
0.0043,0.0530,-0.1666
0.0043,0.0530,-0.1666
0.0043,0.0531,-0.1666
0.0043,0.0531,-0.1666
0.0043,0.0531,-0.1666
0.0043,0.0531,-0.1666
0.0044,0.0531,-0.1666
0.0044,0.0530,-0.1666
0.0044,0.0531,-0.1666
0.0043,0.0531,-0.1666
0.0043,0.0531,-0.1666
0.0043,0.0531,-0.1666
0.0044,0.0531,-0.1666
0.0044,0.0531,-0.1666
0.0044,0.0531,-0.1666
0.0044,0.0531,-0.1666
0.0044,0.0531,-0.1666
0.0044,0.0531,-0.1666
0.0044,0.0531,-0.1666
0.0044,0.0531,-0.1666
0.0044,0.0531,-0.1666
0.0044,0.0531,-0.1666
0.0045,0.0531,-0.1666
0.0045,0.0531,-0.1666
0.0045,0.0531,-0.1665
0.0044,0.0531,-0.1665
0.0044,0.0532,-0.1666
0.0044,0.0532,-0.1666
0.0045,0.0532,-0.1666
0.0045,0.0532,-0.1666
0.0045,0.0532,-0.1666
0.0045,0.0532,-0.1666
0.0045,0.0532,-0.1665
0.0045,0.0532,-0.1665
0.0045,0.0532,-0.1666
0.0045,0.0532,-0.1666
0.0045,0.0532,-0.1666
0.0045,0.0532,-0.1666
0.0046,0.0532,-0.1666
0.0046,0.0532,-0.1666
0.0046,0.0532,-0.1665
0.0045,0.0532,-0.1665
0.0045,0.0533,-0.1666
0.0045,0.0533,-0.1666
0.0045,0.0533,-0.1666
0.0046,0.0533,-0.1666
0.0046,0.0533,-0.1666
0.0046,0.0532,-0.1666
0.0046,0.0533,-0.1665
0.0046,0.0533,-0.1665
0.0046,0.0533,-0.1665
0.0046,0.0533,-0.1666
0.0046,0.0533,-0.1666
0.0046,0.0533,-0.1666
0.0046,0.0533,-0.1666
0.0046,0.0533,-0.1665
0.0046,0.0533,-0.1665
0.0046,0.0533,-0.1665
0.0046,0.0533,-0.1665
0.0046,0.0534,-0.1665
0.0046,0.0534,-0.1665
0.0046,0.0534,-0.1665
0.0046,0.0534,-0.1665
0.0047,0.0533,-0.1665
0.0047,0.0533,-0.1665
0.0047,0.0533,-0.1665
0.0046,0.0534,-0.1665
0.0046,0.0534,-0.1665
0.0046,0.0534,-0.1665
0.0047,0.0534,-0.1665
0.0047,0.0534,-0.1665
0.0047,0.0534,-0.1665
0.0047,0.0534,-0.1665
0.0047,0.0534,-0.1665
0.0047,0.0534,-0.1665
0.0047,0.0534,-0.1665
0.0047,0.0535,-0.1665
0.0047,0.0535,-0.1665
0.0047,0.0535,-0.1665
0.0047,0.0534,-0.1665
0.0048,0.0534,-0.1665
0.0048,0.0534,-0.1665
0.0047,0.0534,-0.1665
0.0047,0.0535,-0.1665
0.0047,0.0535,-0.1665
0.0047,0.0535,-0.1665
0.0048,0.0535,-0.1665
0.0048,0.0535,-0.1665
0.0048,0.0535,-0.1665
0.0048,0.0535,-0.1665
0.0048,0.0535,-0.1664
0.0048,0.0535,-0.1664
0.0048,0.0535,-0.1665
0.0048,0.0535,-0.1665
0.0048,0.0535,-0.1665
0.0048,0.0535,-0.1665
0.0049,0.0535,-0.1665
0.0049,0.0535,-0.1665
0.0048,0.0535,-0.1664
0.0048,0.0535,-0.1664
0.0048,0.0536,-0.1665
0.0048,0.0536,-0.1665
0.0048,0.0536,-0.1665
0.0049,0.0536,-0.1665
0.0049,0.0536,-0.1665
0.0049,0.0536,-0.1664
0.0049,0.0536,-0.1664
0.0049,0.0536,-0.1664
0.0049,0.0536,-0.1664
0.0049,0.0536,-0.1664
0.0049,0.0536,-0.1664
0.0049,0.0536,-0.1665
0.0049,0.0536,-0.1664
0.0049,0.0536,-0.1664
0.0049,0.0536,-0.1664
0.0049,0.0536,-0.1664
0.0049,0.0536,-0.1664
0.0049,0.0537,-0.1664
0.0049,0.0537,-0.1664
0.0049,0.0537,-0.1664
0.0049,0.0537,-0.1664
0.0050,0.0537,-0.1664
0.0050,0.0537,-0.1664
0.0050,0.0537,-0.1664
0.0050,0.0537,-0.1664
0.0049,0.0537,-0.1664
0.0049,0.0537,-0.1664
0.0049,0.0537,-0.1664
0.0050,0.0537,-0.1664
0.0050,0.0537,-0.1664
0.0050,0.0537,-0.1664
0.0050,0.0537,-0.1664
0.0050,0.0537,-0.1664
0.0050,0.0537,-0.1664
0.0050,0.0538,-0.1664
0.0050,0.0538,-0.1664
0.0050,0.0538,-0.1664
0.0050,0.0538,-0.1664
0.0050,0.0537,-0.1664
0.0050,0.0537,-0.1663
0.0050,0.0537,-0.1663
0.0050,0.0538,-0.1663
0.0050,0.0538,-0.1663
0.0050,0.0538,-0.1663
0.0050,0.0538,-0.1664
0.0051,0.0538,-0.1663
0.0051,0.0538,-0.1663
0.0051,0.0538,-0.1663
0.0051,0.0538,-0.1663
0.0051,0.0538,-0.1663
0.0050,0.0538,-0.1663
0.0050,0.0538,-0.1663
0.0051,0.0538,-0.1663
0.0051,0.0538,-0.1663
0.0051,0.0538,-0.1663
0.0051,0.0538,-0.1663
0.0051,0.0538,-0.1663
0.0051,0.0538,-0.1663
0.0051,0.0539,-0.1663
0.0051,0.0539,-0.1663
0.0051,0.0539,-0.1663
0.0051,0.0539,-0.1663
0.0051,0.0539,-0.1663
0.0051,0.0538,-0.1663
0.0051,0.0538,-0.1663
0.0051,0.0539,-0.1663
0.0051,0.0539,-0.1663
0.0051,0.0539,-0.1663
0.0051,0.0539,-0.1663
0.0051,0.0539,-0.1663
0.0052,0.0539,-0.1663
0.0052,0.0539,-0.1663
0.0052,0.0539,-0.1662
0.0052,0.0539,-0.1662
0.0051,0.0539,-0.1662
0.0051,0.0539,-0.1662
0.0051,0.0539,-0.1663
0.0052,0.0539,-0.1663
0.0052,0.0539,-0.1662
0.0052,0.0539,-0.1662
0.0052,0.0539,-0.1662
0.0052,0.0539,-0.1662
0.0052,0.0539,-0.1662
0.0052,0.0539,-0.1662
0.0052,0.0540,-0.1662
0.0052,0.0540,-0.1662
0.0052,0.0539,-0.1662
0.0052,0.0539,-0.1662
0.0052,0.0539,-0.1662
0.0052,0.0539,-0.1662
0.0052,0.0540,-0.1662
0.0052,0.0540,-0.1662
0.0052,0.0540,-0.1662
0.0052,0.0540,-0.1662
0.0052,0.0540,-0.1662
0.0052,0.0540,-0.1662
0.0052,0.0540,-0.1662
0.0052,0.0540,-0.1661
0.0052,0.0540,-0.1661
0.0052,0.0540,-0.1661
0.0052,0.0540,-0.1661
0.0052,0.0540,-0.1661
0.0052,0.0540,-0.1661
0.0052,0.0540,-0.1661
0.0053,0.0540,-0.1661
0.0053,0.0540,-0.1661
0.0052,0.0540,-0.1661
0.0052,0.0540,-0.1661
0.0052,0.0540,-0.1661
0.0052,0.0540,-0.1661
0.0052,0.0540,-0.1661
0.0053,0.0540,-0.1661
0.0053,0.0540,-0.1661
0.0053,0.0540,-0.1661
0.0053,0.0540,-0.1661
0.0052,0.0540,-0.1661
0.0052,0.0541,-0.1661
0.0052,0.0541,-0.1661
0.0053,0.0541,-0.1661
0.0053,0.0540,-0.1661
0.0053,0.0540,-0.1661
0.0053,0.0540,-0.1660
0.0053,0.0540,-0.1660
0.0053,0.0540,-0.1660
0.0053,0.0541,-0.1660
0.0053,0.0541,-0.1661
0.0053,0.0541,-0.1661
0.0053,0.0541,-0.1661
0.0053,0.0540,-0.1660
0.0053,0.0540,-0.1660
0.0053,0.0540,-0.1660
0.0053,0.0541,-0.1660
0.0053,0.0541,-0.1660
0.0053,0.0541,-0.1660
0.0053,0.0541,-0.1660
0.0053,0.0541,-0.1660
0.0053,0.0541,-0.1660
0.0053,0.0541,-0.1660
0.0053,0.0541,-0.1660
0.0053,0.0541,-0.1660
0.0053,0.0541,-0.1660
0.0053,0.0541,-0.1660
0.0053,0.0541,-0.1660
0.0053,0.0541,-0.1660
0.0053,0.0541,-0.1660
0.0053,0.0541,-0.1659
0.0053,0.0541,-0.1659
0.0053,0.0541,-0.1659
0.0053,0.0541,-0.1659
0.0053,0.0541,-0.1659
0.0053,0.0541,-0.1659
0.0053,0.0541,-0.1659
0.0053,0.0541,-0.1659
0.0053,0.0541,-0.1659
0.0053,0.0541,-0.1659
0.0053,0.0541,-0.1659
0.0053,0.0541,-0.1659
0.0053,0.0541,-0.1659
0.0053,0.0541,-0.1659
0.0053,0.0541,-0.1659
0.0053,0.0541,-0.1659
0.0053,0.0541,-0.1659
0.0053,0.0541,-0.1659
0.0053,0.0541,-0.1659
0.0053,0.0541,-0.1658
0.0053,0.0542,-0.1659
0.0053,0.0542,-0.1659
0.0053,0.0542,-0.1659
0.0053,0.0541,-0.1659
0.0053,0.0541,-0.1658
0.0053,0.0541,-0.1658
0.0053,0.0541,-0.1658
0.0053,0.0541,-0.1658
0.0053,0.0541,-0.1658
0.0053,0.0542,-0.1658
0.0053,0.0541,-0.1658
0.0054,0.0541,-0.1658
0.0054,0.0541,-0.1658
0.0054,0.0541,-0.1658
0.0053,0.0541,-0.1658
0.0053,0.0542,-0.1658
0.0053,0.0542,-0.1658
0.0053,0.0542,-0.1658
0.0053,0.0542,-0.1658
0.0053,0.0541,-0.1658
0.0054,0.0541,-0.1658
0.0053,0.0541,-0.1658
0.0053,0.0541,-0.1658
0.0053,0.0542,-0.1658
0.0053,0.0542,-0.1658
0.0053,0.0542,-0.1658
0.0053,0.0542,-0.1658
0.0053,0.0541,-0.1658
0.0053,0.0541,-0.1658
0.0053,0.0541,-0.1657
0.0053,0.0541,-0.1657
0.0053,0.0542,-0.1657
0.0053,0.0542,-0.1657
0.0053,0.0542,-0.1657
0.0053,0.0542,-0.1657
0.0053,0.0542,-0.1657
0.0053,0.0541,-0.1657
0.0053,0.0541,-0.1657
0.0053,0.0542,-0.1657
0.0053,0.0542,-0.1657
0.0053,0.0542,-0.1657
0.0053,0.0542,-0.1657
0.0053,0.0542,-0.1657
0.0053,0.0542,-0.1657
0.0053,0.0541,-0.1657
0.0053,0.0541,-0.1657
0.0053,0.0542,-0.1657
0.0053,0.0542,-0.1657
0.0053,0.0542,-0.1657
0.0053,0.0542,-0.1657
0.0053,0.0542,-0.1657
0.0053,0.0542,-0.1657
0.0053,0.0542,-0.1657
0.0053,0.0542,-0.1656
0.0053,0.0542,-0.1656
0.0053,0.0542,-0.1656
0.0052,0.0542,-0.1656
0.0052,0.0542,-0.1656
0.0052,0.0542,-0.1656
0.0053,0.0542,-0.1656
0.0053,0.0542,-0.1656
0.0053,0.0542,-0.1656
0.0053,0.0542,-0.1656
0.0053,0.0542,-0.1656
0.0052,0.0542,-0.1656
0.0052,0.0542,-0.1656
0.0052,0.0542,-0.1656
0.0052,0.0542,-0.1656
0.0053,0.0542,-0.1656
0.0053,0.0542,-0.1656
0.0053,0.0542,-0.1656
0.0052,0.0542,-0.1656
0.0052,0.0542,-0.1656
0.0052,0.0542,-0.1656
0.0052,0.0542,-0.1656
0.0052,0.0542,-0.1656
0.0052,0.0542,-0.1656
0.0052,0.0542,-0.1655
0.0052,0.0542,-0.1655
0.0052,0.0542,-0.1655
0.0052,0.0542,-0.1655
0.0052,0.0542,-0.1655
0.0052,0.0542,-0.1655
0.0052,0.0542,-0.1655
0.0052,0.0542,-0.1655
0.0052,0.0542,-0.1655
0.0052,0.0542,-0.1655
0.0052,0.0542,-0.1655
0.0052,0.0542,-0.1655
0.0052,0.0542,-0.1655
0.0051,0.0542,-0.1655
0.0052,0.0542,-0.1655
0.0052,0.0542,-0.1655
0.0052,0.0542,-0.1655
0.0052,0.0542,-0.1655
0.0052,0.0542,-0.1654
0.0052,0.0542,-0.1654
0.0051,0.0542,-0.1654
0.0051,0.0542,-0.1654
0.0051,0.0542,-0.1654
0.0051,0.0542,-0.1654
0.0051,0.0542,-0.1654
0.0052,0.0542,-0.1654
0.0052,0.0542,-0.1654
0.0051,0.0542,-0.1654
0.0051,0.0542,-0.1654
0.0051,0.0542,-0.1654
0.0051,0.0542,-0.1654
0.0051,0.0542,-0.1654
0.0051,0.0542,-0.1654
0.0051,0.0542,-0.1654
0.0051,0.0542,-0.1654
0.0051,0.0542,-0.1654
0.0051,0.0542,-0.1653
0.0051,0.0542,-0.1653
0.0051,0.0542,-0.1654
0.0051,0.0542,-0.1654
0.0051,0.0542,-0.1654
0.0051,0.0542,-0.1654
0.0051,0.0542,-0.1653
0.0051,0.0542,-0.1653
0.0051,0.0542,-0.1653
0.0051,0.0542,-0.1653
0.0051,0.0542,-0.1653
0.0051,0.0542,-0.1653
0.0051,0.0542,-0.1653
0.0051,0.0542,-0.1653
0.0051,0.0542,-0.1653
0.0051,0.0542,-0.1653
0.0051,0.0542,-0.1653
0.0051,0.0542,-0.1653
0.0051,0.0542,-0.1653
0.0051,0.0542,-0.1653
0.0051,0.0542,-0.1653
0.0051,0.0542,-0.1653
0.0051,0.0542,-0.1653
0.0051,0.0542,-0.1653
0.0051,0.0542,-0.1652
0.0051,0.0542,-0.1652
0.0051,0.0542,-0.1652
0.0051,0.0542,-0.1653
0.0051,0.0542,-0.1653
0.0051,0.0542,-0.1653
0.0051,0.0542,-0.1653
0.0051,0.0542,-0.1652
0.0051,0.0542,-0.1652
0.0051,0.0542,-0.1652
0.0051,0.0542,-0.1652
0.0051,0.0542,-0.1652
0.0051,0.0542,-0.1652
0.0051,0.0542,-0.1652
0.0051,0.0542,-0.1652
0.0051,0.0542,-0.1652
0.0051,0.0542,-0.1652
0.0051,0.0542,-0.1652
0.0050,0.0542,-0.1652
0.0050,0.0542,-0.1652
0.0050,0.0542,-0.1652
0.0051,0.0542,-0.1652
0.0051,0.0542,-0.1652
0.0051,0.0542,-0.1652
0.0051,0.0542,-0.1652
0.0051,0.0542,-0.1652
0.0050,0.0542,-0.1652
0.0050,0.0542,-0.1652
0.0050,0.0542,-0.1652
0.0050,0.0542,-0.1652
0.0051,0.0542,-0.1652
0.0051,0.0542,-0.1652
0.0051,0.0542,-0.1652
0.0051,0.0542,-0.1651
0.0051,0.0542,-0.1651
0.0050,0.0542,-0.1651
0.0050,0.0542,-0.1652
0.0050,0.0542,-0.1652
0.0051,0.0542,-0.1652
0.0051,0.0542,-0.1652
0.0051,0.0542,-0.1651
0.0051,0.0542,-0.1651
0.0051,0.0542,-0.1651
0.0050,0.0542,-0.1651
0.0050,0.0542,-0.1651
0.0050,0.0543,-0.1651
0.0050,0.0543,-0.1651
0.0051,0.0542,-0.1651
0.0051,0.0542,-0.1651
0.0051,0.0542,-0.1651
0.0051,0.0542,-0.1651
0.0051,0.0542,-0.1651
0.0050,0.0543,-0.1651
0.0050,0.0543,-0.1651
0.0050,0.0543,-0.1651
0.0051,0.0542,-0.1651
0.0051,0.0542,-0.1651
0.0051,0.0542,-0.1651
0.0051,0.0542,-0.1651
0.0051,0.0542,-0.1651
0.0051,0.0543,-0.1651
0.0050,0.0543,-0.1651
0.0050,0.0543,-0.1651
0.0051,0.0543,-0.1651
0.0051,0.0543,-0.1651
0.0051,0.0542,-0.1651
0.0051,0.0542,-0.1651
0.0051,0.0542,-0.1651
0.0051,0.0543,-0.1651
0.0051,0.0543,-0.1651
0.0050,0.0543,-0.1651
0.0051,0.0543,-0.1651
0.0051,0.0543,-0.1651
0.0051,0.0543,-0.1651
0.0051,0.0542,-0.1651
0.0051,0.0542,-0.1650
0.0051,0.0543,-0.1650
0.0051,0.0543,-0.1650
0.0051,0.0543,-0.1651
0.0051,0.0543,-0.1651
0.0051,0.0543,-0.1651
0.0051,0.0543,-0.1651
0.0051,0.0543,-0.1651
0.0051,0.0543,-0.1650
0.0051,0.0543,-0.1650
0.0051,0.0543,-0.1650
0.0051,0.0543,-0.1650
0.0051,0.0543,-0.1650
0.0051,0.0543,-0.1651
0.0051,0.0543,-0.1651
0.0051,0.0543,-0.1651
0.0052,0.0543,-0.1650
0.0052,0.0543,-0.1650
0.0051,0.0543,-0.1650
0.0051,0.0543,-0.1650
0.0051,0.0543,-0.1650
0.0051,0.0543,-0.1650
0.0051,0.0543,-0.1650
0.0052,0.0543,-0.1650
0.0052,0.0543,-0.1650
0.0052,0.0543,-0.1650
0.0052,0.0543,-0.1650
0.0052,0.0543,-0.1650
0.0051,0.0543,-0.1650
0.0051,0.0544,-0.1650
0.0051,0.0544,-0.1650
0.0052,0.0544,-0.1650
0.0052,0.0544,-0.1650
0.0052,0.0543,-0.1650
0.0052,0.0543,-0.1650
0.0052,0.0543,-0.1650
0.0052,0.0544,-0.1650
0.0052,0.0544,-0.1650
0.0052,0.0544,-0.1650
0.0052,0.0544,-0.1650
0.0052,0.0544,-0.1650
0.0052,0.0544,-0.1650
0.0052,0.0544,-0.1650
0.0052,0.0544,-0.1650
0.0052,0.0544,-0.1650
0.0052,0.0544,-0.1650
0.0052,0.0544,-0.1650
0.0052,0.0544,-0.1650
0.0052,0.0544,-0.1650
0.0052,0.0544,-0.1650
0.0053,0.0544,-0.1650
0.0053,0.0544,-0.1650
0.0053,0.0544,-0.1650
0.0053,0.0544,-0.1650
0.0052,0.0544,-0.1650
0.0052,0.0544,-0.1650
0.0052,0.0544,-0.1650
0.0052,0.0544,-0.1650
0.0053,0.0544,-0.1650
0.0053,0.0544,-0.1650
0.0053,0.0544,-0.1650
0.0053,0.0544,-0.1650
0.0053,0.0544,-0.1650
0.0053,0.0545,-0.1650
0.0053,0.0545,-0.1650
0.0053,0.0545,-0.1650
0.0053,0.0545,-0.1650
0.0053,0.0545,-0.1650
0.0054,0.0544,-0.1650
0.0054,0.0544,-0.1650
0.0053,0.0545,-0.1650
0.0053,0.0545,-0.1650
0.0053,0.0545,-0.1650
0.0053,0.0545,-0.1650
0.0053,0.0545,-0.1650
0.0053,0.0545,-0.1650
0.0054,0.0545,-0.1650
0.0054,0.0545,-0.1650
0.0054,0.0545,-0.1649
0.0054,0.0545,-0.1649
0.0053,0.0545,-0.1650
0.0053,0.0545,-0.1650
0.0053,0.0545,-0.1650
0.0054,0.0545,-0.1650
0.0054,0.0545,-0.1650
0.0054,0.0545,-0.1650
0.0054,0.0545,-0.1650
0.0054,0.0545,-0.1649
0.0054,0.0545,-0.1649
0.0054,0.0546,-0.1650
0.0054,0.0546,-0.1650
0.0054,0.0546,-0.1650
0.0054,0.0546,-0.1650
0.0054,0.0546,-0.1650
0.0055,0.0546,-0.1650
0.0055,0.0545,-0.1649
0.0055,0.0546,-0.1649
0.0054,0.0546,-0.1649
0.0054,0.0546,-0.1649
0.0054,0.0546,-0.1650
0.0054,0.0546,-0.1650
0.0055,0.0546,-0.1650
0.0055,0.0546,-0.1650
0.0055,0.0546,-0.1650
0.0055,0.0546,-0.1649
0.0055,0.0546,-0.1649
0.0055,0.0546,-0.1649
0.0055,0.0546,-0.1650
0.0055,0.0546,-0.1650
0.0055,0.0546,-0.1650
0.0055,0.0546,-0.1650
0.0056,0.0546,-0.1650
0.0056,0.0546,-0.1649
