X [m],Y [m],Z [m]
0.0442,0.0006,0.0669
0.0444,0.0006,0.0669
0.0447,0.0005,0.0670
0.0450,0.0005,0.0670
0.0452,0.0004,0.0670
0.0455,0.0003,0.0671
0.0457,0.0003,0.0671
0.0460,0.0002,0.0671
0.0463,0.0002,0.0672
0.0465,0.0001,0.0672
0.0468,0.0001,0.0673
0.0470,0.0001,0.0673
0.0473,0.0000,0.0673
0.0475,-0.0000,0.0674
0.0478,-0.0001,0.0674
0.0480,-0.0001,0.0675
0.0483,-0.0002,0.0675
0.0486,-0.0002,0.0676
0.0488,-0.0003,0.0676
0.0491,-0.0003,0.0676
0.0493,-0.0003,0.0677
0.0495,-0.0004,0.0677
0.0498,-0.0004,0.0678
0.0500,-0.0005,0.0678
0.0503,-0.0005,0.0679
0.0505,-0.0005,0.0679
0.0508,-0.0006,0.0680
0.0510,-0.0006,0.0680
0.0513,-0.0006,0.0681
0.0515,-0.0007,0.0681
0.0518,-0.0007,0.0682
0.0520,-0.0007,0.0682
0.0523,-0.0008,0.0683
0.0525,-0.0008,0.0683
0.0527,-0.0008,0.0684
0.0530,-0.0009,0.0684
0.0532,-0.0009,0.0685
0.0535,-0.0009,0.0685
0.0537,-0.0009,0.0686
0.0540,-0.0010,0.0686
0.0542,-0.0010,0.0687
0.0544,-0.0010,0.0687
0.0547,-0.0010,0.0688
0.0549,-0.0011,0.0688
0.0552,-0.0011,0.0689
0.0554,-0.0011,0.0689
0.0557,-0.0011,0.0689
0.0559,-0.0012,0.0690
0.0562,-0.0012,0.0690
0.0564,-0.0012,0.0691
0.0566,-0.0012,0.0691
0.0569,-0.0013,0.0692
0.0571,-0.0013,0.0692
0.0574,-0.0013,0.0693
0.0576,-0.0013,0.0693
0.0579,-0.0013,0.0693
0.0581,-0.0014,0.0694
0.0584,-0.0014,0.0694
0.0586,-0.0014,0.0695
0.0588,-0.0014,0.0695
0.0591,-0.0015,0.0696
0.0593,-0.0015,0.0696
0.0596,-0.0015,0.0696
0.0598,-0.0015,0.0697
0.0601,-0.0015,0.0697
0.0603,-0.0016,0.0697
0.0606,-0.0016,0.0698
0.0608,-0.0016,0.0698
0.0611,-0.0016,0.0699
0.0613,-0.0016,0.0699
0.0616,-0.0017,0.0699
0.0618,-0.0017,0.0700
0.0621,-0.0017,0.0700
0.0623,-0.0017,0.0700
0.0626,-0.0017,0.0701
0.0628,-0.0017,0.0701
0.0631,-0.0018,0.0701
0.0633,-0.0018,0.0702
0.0636,-0.0018,0.0702
0.0639,-0.0018,0.0702
0.0641,-0.0018,0.0702
0.0644,-0.0019,0.0703
0.0646,-0.0019,0.0703
0.0649,-0.0019,0.0703
0.0651,-0.0019,0.0703
0.0654,-0.0019,0.0704
0.0656,-0.0019,0.0704
0.0659,-0.0020,0.0704
0.0662,-0.0020,0.0704
0.0664,-0.0020,0.0705
0.0667,-0.0020,0.0705
0.0669,-0.0020,0.0705
0.0672,-0.0021,0.0705
0.0675,-0.0021,0.0705
0.0677,-0.0021,0.0706
0.0680,-0.0021,0.0706
0.0682,-0.0021,0.0706
0.0685,-0.0021,0.0706
0.0688,-0.0022,0.0706
0.0690,-0.0022,0.0706
0.0693,-0.0022,0.0707
0.0696,-0.0022,0.0707
0.0698,-0.0022,0.0707
0.0701,-0.0022,0.0707
0.0704,-0.0022,0.0707
0.0706,-0.0023,0.0707
0.0709,-0.0023,0.0707
0.0712,-0.0023,0.0707
0.0714,-0.0023,0.0707
0.0717,-0.0023,0.0708
0.0720,-0.0023,0.0708
0.0722,-0.0024,0.0708
0.0725,-0.0024,0.0708
0.0728,-0.0024,0.0708
0.0730,-0.0024,0.0708
0.0733,-0.0024,0.0708
0.0736,-0.0024,0.0708
0.0739,-0.0024,0.0708
0.0741,-0.0025,0.0708
0.0744,-0.0025,0.0708
0.0747,-0.0025,0.0708
0.0750,-0.0025,0.0708
0.0752,-0.0025,0.0708
0.0755,-0.0025,0.0708
0.0758,-0.0026,0.0708
0.0761,-0.0026,0.0708
0.0763,-0.0026,0.0707
0.0766,-0.0026,0.0707
0.0769,-0.0026,0.0707
0.0772,-0.0026,0.0707
0.0775,-0.0026,0.0707
0.0777,-0.0026,0.0707
0.0780,-0.0027,0.0707
0.0783,-0.0027,0.0707
0.0786,-0.0027,0.0707
0.0789,-0.0027,0.0706
0.0791,-0.0027,0.0706
0.0794,-0.0027,0.0706
0.0797,-0.0027,0.0706
0.0800,-0.0028,0.0706
0.0803,-0.0028,0.0705
0.0806,-0.0028,0.0705
0.0808,-0.0028,0.0705
0.0811,-0.0028,0.0705
0.0814,-0.0028,0.0705
0.0817,-0.0028,0.0704
0.0820,-0.0028,0.0704
0.0823,-0.0029,0.0704
0.0826,-0.0029,0.0703
0.0829,-0.0029,0.0703
0.0831,-0.0029,0.0703
0.0834,-0.0029,0.0703
0.0837,-0.0029,0.0702
0.0840,-0.0029,0.0702
0.0843,-0.0029,0.0702
0.0846,-0.0030,0.0701
0.0849,-0.0030,0.0701
0.0852,-0.0030,0.0700
0.0855,-0.0030,0.0700
0.0858,-0.0030,0.0700
0.0861,-0.0030,0.0699
0.0864,-0.0030,0.0699
0.0867,-0.0030,0.0698
0.0869,-0.0030,0.0698
0.0872,-0.0031,0.0697
0.0875,-0.0031,0.0697
0.0878,-0.0031,0.0697
0.0881,-0.0031,0.0696
0.0884,-0.0031,0.0696
0.0887,-0.0031,0.0695
0.0890,-0.0031,0.0695
0.0893,-0.0031,0.0694
0.0896,-0.0031,0.0694
0.0899,-0.0031,0.0693
0.0902,-0.0032,0.0692
0.0905,-0.0032,0.0692
0.0908,-0.0032,0.0691
0.0911,-0.0032,0.0691
0.0914,-0.0032,0.0690
0.0917,-0.0032,0.0690
0.0920,-0.0032,0.0689
0.0923,-0.0032,0.0688
0.0926,-0.0032,0.0688
0.0929,-0.0032,0.0687
0.0932,-0.0032,0.0686
0.0935,-0.0032,0.0686
0.0938,-0.0033,0.0685
0.0941,-0.0033,0.0684
0.0945,-0.0033,0.0684
0.0948,-0.0033,0.0683
0.0951,-0.0033,0.0682
0.0954,-0.0033,0.0681
0.0957,-0.0033,0.0681
0.0960,-0.0033,0.0680
0.0963,-0.0033,0.0679
0.0966,-0.0033,0.0678
0.0969,-0.0033,0.0677
0.0972,-0.0033,0.0677
0.0975,-0.0033,0.0676
0.0978,-0.0033,0.0675
0.0981,-0.0034,0.0674
0.0984,-0.0034,0.0673
0.0988,-0.0034,0.0672
0.0991,-0.0034,0.0671
0.0994,-0.0034,0.0671
0.0997,-0.0034,0.0670
0.1000,-0.0034,0.0669
0.1003,-0.0034,0.0668
0.1006,-0.0034,0.0667
0.1009,-0.0034,0.0666
0.1012,-0.0034,0.0665
0.1015,-0.0034,0.0664
0.1019,-0.0034,0.0663
0.1022,-0.0034,0.0662
0.1025,-0.0034,0.0661
0.1028,-0.0034,0.0660
0.1031,-0.0034,0.0659
0.1034,-0.0034,0.0658
0.1037,-0.0035,0.0656
0.1040,-0.0035,0.0655
0.1044,-0.0035,0.0654
0.1047,-0.0035,0.0653
0.1050,-0.0035,0.0652
0.1053,-0.0035,0.0651
0.1056,-0.0035,0.0650
0.1059,-0.0035,0.0649
0.1062,-0.0035,0.0647
0.1066,-0.0035,0.0646
0.1069,-0.0035,0.0645
0.1072,-0.0035,0.0644
0.1075,-0.0035,0.0643
0.1078,-0.0035,0.0641
0.1081,-0.0035,0.0640
0.1084,-0.0035,0.0639
0.1088,-0.0035,0.0637
0.1091,-0.0035,0.0636
0.1094,-0.0035,0.0635
0.1097,-0.0035,0.0634
0.1100,-0.0035,0.0632
0.1103,-0.0035,0.0631
0.1107,-0.0035,0.0630
0.1110,-0.0035,0.0628
0.1113,-0.0035,0.0627
0.1116,-0.0035,0.0625
0.1119,-0.0035,0.0624
0.1122,-0.0035,0.0623
0.1126,-0.0035,0.0621
0.1129,-0.0035,0.0620
0.1132,-0.0035,0.0618
0.1135,-0.0035,0.0617
0.1138,-0.0035,0.0616
0.1141,-0.0035,0.0614
0.1145,-0.0035,0.0613
0.1148,-0.0035,0.0611
0.1151,-0.0035,0.0610
0.1154,-0.0035,0.0608
0.1157,-0.0035,0.0607
0.1161,-0.0035,0.0605
0.1164,-0.0035,0.0604
0.1167,-0.0035,0.0602
0.1170,-0.0035,0.0601
0.1174,-0.0035,0.0599
0.1177,-0.0035,0.0598
0.1180,-0.0035,0.0596
0.1183,-0.0034,0.0595
0.1186,-0.0034,0.0593
0.1190,-0.0034,0.0592
0.1193,-0.0034,0.0590
0.1196,-0.0034,0.0589
0.1200,-0.0034,0.0587
0.1203,-0.0034,0.0586
0.1206,-0.0034,0.0584
0.1209,-0.0034,0.0583
0.1213,-0.0033,0.0581
0.1216,-0.0033,0.0580
0.1219,-0.0033,0.0578
0.1222,-0.0033,0.0577
0.1226,-0.0033,0.0576
0.1229,-0.0032,0.0574
0.1232,-0.0032,0.0573
0.1236,-0.0032,0.0572
0.1239,-0.0032,0.0570
0.1242,-0.0032,0.0569
0.1246,-0.0031,0.0568
0.1249,-0.0031,0.0566
0.1252,-0.0031,0.0565
0.1255,-0.0030,0.0564
0.1259,-0.0030,0.0563
0.1262,-0.0030,0.0562
0.1265,-0.0030,0.0561
0.1269,-0.0029,0.0560
0.1272,-0.0029,0.0558
0.1275,-0.0029,0.0557
0.1278,-0.0028,0.0557
0.1282,-0.0028,0.0556
0.1285,-0.0028,0.0555
0.1288,-0.0027,0.0554
0.1292,-0.0027,0.0553
0.1295,-0.0027,0.0552
0.1299,-0.0026,0.0551
0.1302,-0.0026,0.0551
0.1306,-0.0026,0.0550
0.1310,-0.0026,0.0549
0.1313,-0.0026,0.0549
0.1317,-0.0025,0.0548
0.1322,-0.0025,0.0548
0.1326,-0.0025,0.0548
0.1330,-0.0025,0.0547
0.1334,-0.0025,0.0547
0.1338,-0.0024,0.0547
0.1343,-0.0024,0.0547
0.1347,-0.0024,0.0547
0.1352,-0.0024,0.0547
0.1356,-0.0023,0.0547
0.1361,-0.0023,0.0547
0.1365,-0.0023,0.0547
0.1370,-0.0022,0.0547
0.1375,-0.0022,0.0548
0.1379,-0.0021,0.0548
0.1384,-0.0021,0.0548
0.1389,-0.0020,0.0549
0.1393,-0.0020,0.0549
0.1398,-0.0019,0.0550
0.1403,-0.0019,0.0551
0.1407,-0.0018,0.0551
0.1412,-0.0018,0.0552
0.1416,-0.0017,0.0553
0.1421,-0.0016,0.0553
0.1425,-0.0015,0.0554
0.1429,-0.0015,0.0555
0.1433,-0.0014,0.0556
0.1437,-0.0013,0.0557
0.1440,-0.0012,0.0557
0.1444,-0.0011,0.0558
0.1447,-0.0010,0.0559
0.1451,-0.0009,0.0560
0.1454,-0.0008,0.0561
0.1458,-0.0007,0.0561
0.1461,-0.0006,0.0562
0.1464,-0.0005,0.0563
0.1467,-0.0005,0.0564
0.1471,-0.0004,0.0565
0.1474,-0.0003,0.0565
0.1477,-0.0002,0.0566
0.1480,-0.0001,0.0567
0.1483,-0.0001,0.0568
0.1486,0.0000,0.0569
0.1489,0.0001,0.0570
0.1492,0.0002,0.0570
0.1495,0.0002,0.0571
0.1497,0.0003,0.0572
0.1500,0.0004,0.0573
0.1503,0.0004,0.0574
0.1506,0.0005,0.0575
0.1508,0.0005,0.0576
0.1511,0.0006,0.0576
0.1514,0.0006,0.0577
0.1516,0.0007,0.0578
0.1519,0.0007,0.0579
0.1521,0.0008,0.0580
0.1524,0.0008,0.0581
0.1526,0.0009,0.0582
0.1529,0.0009,0.0583
0.1531,0.0010,0.0584
0.1534,0.0010,0.0584
0.1536,0.0011,0.0585
0.1539,0.0011,0.0586
0.1541,0.0011,0.0587
0.1543,0.0012,0.0588
0.1546,0.0012,0.0589
0.1548,0.0012,0.0590
0.1550,0.0013,0.0591
0.1553,0.0013,0.0592
0.1555,0.0013,0.0593
0.1557,0.0014,0.0593
0.1560,0.0014,0.0594
0.1562,0.0014,0.0595
0.1564,0.0014,0.0596
0.1566,0.0015,0.0597
0.1569,0.0015,0.0598
0.1571,0.0015,0.0599
0.1573,0.0016,0.0600
0.1575,0.0016,0.0601
0.1578,0.0016,0.0601
0.1580,0.0016,0.0602
0.1582,0.0017,0.0603
0.1584,0.0017,0.0604
0.1586,0.0017,0.0605
0.1589,0.0017,0.0606
0.1591,0.0018,0.0607
0.1593,0.0018,0.0607
0.1595,0.0018,0.0608
0.1597,0.0018,0.0609
0.1600,0.0019,0.0610
0.1602,0.0019,0.0611
0.1604,0.0019,0.0612
0.1606,0.0019,0.0612
0.1608,0.0020,0.0613
0.1611,0.0020,0.0614
0.1613,0.0020,0.0615
0.1615,0.0020,0.0616
0.1617,0.0021,0.0617
0.1619,0.0021,0.0617
0.1622,0.0021,0.0618
0.1624,0.0021,0.0619
0.1626,0.0022,0.0620
0.1628,0.0022,0.0620
0.1630,0.0022,0.0621
0.1633,0.0022,0.0622
0.1635,0.0023,0.0623
0.1637,0.0023,0.0624
0.1639,0.0023,0.0624
0.1641,0.0023,0.0625
0.1644,0.0024,0.0626
0.1646,0.0024,0.0627
0.1648,0.0024,0.0627
0.1650,0.0024,0.0628
0.1652,0.0025,0.0629
0.1655,0.0025,0.0630
0.1657,0.0025,0.0630
0.1659,0.0025,0.0631
0.1661,0.0026,0.0632
0.1664,0.0026,0.0632
0.1666,0.0026,0.0633
0.1668,0.0026,0.0634
0.1670,0.0026,0.0634
0.1673,0.0027,0.0635
0.1675,0.0027,0.0636
0.1677,0.0027,0.0636
0.1679,0.0027,0.0637
0.1682,0.0028,0.0638
0.1684,0.0028,0.0638
0.1686,0.0028,0.0639
0.1689,0.0028,0.0640
0.1691,0.0029,0.0640
0.1693,0.0029,0.0641
0.1696,0.0029,0.0642
0.1698,0.0029,0.0642
0.1700,0.0030,0.0643
0.1702,0.0030,0.0643
0.1705,0.0030,0.0644
0.1707,0.0030,0.0645
0.1709,0.0031,0.0645
0.1712,0.0031,0.0646
0.1714,0.0031,0.0646
0.1717,0.0031,0.0647
0.1719,0.0032,0.0648
0.1721,0.0032,0.0648
0.1724,0.0032,0.0649
0.1726,0.0032,0.0649
0.1728,0.0033,0.0650
0.1731,0.0033,0.0650
0.1733,0.0033,0.0651
0.1736,0.0033,0.0651
0.1738,0.0033,0.0652
0.1740,0.0034,0.0652
0.1743,0.0034,0.0653
0.1745,0.0034,0.0653
0.1748,0.0034,0.0654
0.1750,0.0035,0.0654
0.1753,0.0035,0.0655
0.1755,0.0035,0.0655
0.1757,0.0035,0.0656
0.1760,0.0036,0.0656
0.1762,0.0036,0.0657
0.1765,0.0036,0.0657
0.1767,0.0036,0.0657
0.1770,0.0037,0.0658
0.1772,0.0037,0.0658
0.1775,0.0037,0.0659
0.1777,0.0037,0.0659
0.1780,0.0038,0.0659
0.1782,0.0038,0.0660
0.1785,0.0038,0.0660
0.1787,0.0038,0.0660
0.1790,0.0038,0.0661
0.1792,0.0039,0.0661
0.1795,0.0039,0.0661
0.1798,0.0039,0.0662
0.1800,0.0039,0.0662
0.1803,0.0040,0.0662
0.1805,0.0040,0.0663
0.1808,0.0040,0.0663
0.1810,0.0040,0.0663
0.1813,0.0041,0.0664
0.1816,0.0041,0.0664
0.1818,0.0041,0.0664
0.1821,0.0041,0.0664
0.1823,0.0042,0.0665
0.1826,0.0042,0.0665
0.1829,0.0042,0.0665
0.1831,0.0042,0.0665
0.1834,0.0042,0.0666
0.1836,0.0043,0.0666
0.1839,0.0043,0.0666
0.1842,0.0043,0.0666
0.1844,0.0043,0.0666
0.1847,0.0044,0.0666
0.1850,0.0044,0.0667
0.1852,0.0044,0.0667
0.1855,0.0044,0.0667
0.1858,0.0044,0.0667
0.1860,0.0045,0.0667
0.1863,0.0045,0.0667
0.1866,0.0045,0.0667
0.1869,0.0045,0.0667
0.1871,0.0046,0.0668
0.1874,0.0046,0.0668
0.1877,0.0046,0.0668
0.1879,0.0046,0.0668
0.1882,0.0047,0.0668
0.1885,0.0047,0.0668
0.1888,0.0047,0.0668
0.1890,0.0047,0.0668
0.1893,0.0047,0.0668
0.1896,0.0048,0.0668
0.1899,0.0048,0.0668
0.1901,0.0048,0.0668
0.1904,0.0048,0.0668
0.1907,0.0049,0.0668
0.1910,0.0049,0.0668
0.1912,0.0049,0.0668
0.1915,0.0049,0.0668
0.1918,0.0049,0.0668
0.1921,0.0050,0.0667
0.1924,0.0050,0.0667
0.1927,0.0050,0.0667
0.1929,0.0050,0.0667
0.1932,0.0051,0.0667
0.1935,0.0051,0.0667
0.1938,0.0051,0.0667
0.1941,0.0051,0.0667
0.1943,0.0051,0.0666
0.1946,0.0052,0.0666
0.1949,0.0052,0.0666
0.1952,0.0052,0.0666
0.1955,0.0052,0.0666
0.1958,0.0052,0.0665
0.1961,0.0053,0.0665
0.1964,0.0053,0.0665
0.1966,0.0053,0.0665
0.1969,0.0053,0.0664
0.1972,0.0053,0.0664
0.1975,0.0054,0.0664
0.1978,0.0054,0.0664
0.1981,0.0054,0.0663
0.1984,0.0054,0.0663
0.1987,0.0054,0.0663
0.1990,0.0055,0.0662
0.1993,0.0055,0.0662
0.1995,0.0055,0.0662
0.1998,0.0055,0.0661
0.2001,0.0055,0.0661
0.2004,0.0055,0.0661
0.2007,0.0056,0.0660
0.2010,0.0056,0.0660
0.2013,0.0056,0.0660
0.2016,0.0056,0.0659
0.2019,0.0056,0.0659
0.2022,0.0057,0.0658
0.2025,0.0057,0.0658
0.2028,0.0057,0.0658
0.2031,0.0057,0.0657
0.2034,0.0057,0.0657
0.2037,0.0057,0.0656
0.2040,0.0057,0.0656
0.2043,0.0058,0.0655
0.2046,0.0058,0.0655
0.2049,0.0058,0.0654
0.2052,0.0058,0.0654
0.2055,0.0058,0.0653
0.2058,0.0058,0.0653
0.2061,0.0058,0.0652
0.2064,0.0058,0.0652
0.2068,0.0058,0.0651
0.2071,0.0059,0.0651
0.2074,0.0059,0.0650
0.2077,0.0059,0.0650
0.2080,0.0059,0.0649
0.2083,0.0059,0.0649
0.2086,0.0059,0.0648
0.2089,0.0059,0.0647
0.2092,0.0059,0.0647
0.2096,0.0059,0.0646
0.2099,0.0059,0.0646
0.2102,0.0059,0.0645
0.2105,0.0059,0.0644
0.2108,0.0059,0.0644
0.2111,0.0059,0.0643
0.2114,0.0059,0.0642
0.2118,0.0059,0.0642
0.2121,0.0060,0.0641
0.2124,0.0060,0.0641
0.2127,0.0060,0.0640
0.2131,0.0060,0.0639
0.2134,0.0060,0.0639
0.2137,0.0060,0.0638
0.2140,0.0059,0.0637
0.2144,0.0059,0.0637
0.2147,0.0059,0.0636
0.2150,0.0059,0.0635
0.2153,0.0059,0.0635
0.2157,0.0059,0.0634
0.2160,0.0059,0.0633
0.2163,0.0059,0.0633
0.2167,0.0059,0.0632
0.2170,0.0059,0.0631
0.2174,0.0059,0.0631
0.2177,0.0059,0.0630
0.2180,0.0059,0.0630
0.2184,0.0059,0.0629
0.2187,0.0059,0.0628
0.2190,0.0058,0.0628
0.2194,0.0058,0.0627
0.2197,0.0058,0.0627
0.2201,0.0058,0.0626
0.2204,0.0058,0.0626
0.2208,0.0058,0.0625
0.2211,0.0057,0.0625
0.2214,0.0057,0.0624
0.2218,0.0057,0.0624
0.2221,0.0057,0.0623
0.2225,0.0057,0.0623
0.2228,0.0056,0.0622
0.2232,0.0056,0.0622
0.2235,0.0056,0.0622
0.2239,0.0056,0.0621
0.2242,0.0056,0.0621
0.2245,0.0055,0.0620
0.2249,0.0055,0.0620
0.2252,0.0055,0.0620
0.2256,0.0055,0.0620
0.2259,0.0054,0.0619
0.2263,0.0054,0.0619
0.2266,0.0054,0.0619
0.2270,0.0053,0.0619
0.2273,0.0053,0.0619
0.2277,0.0053,0.0619
0.2280,0.0053,0.0619
0.2284,0.0052,0.0618
0.2287,0.0052,0.0618
0.2291,0.0052,0.0618
0.2294,0.0051,0.0619
0.2298,0.0051,0.0619
0.2301,0.0050,0.0619
0.2305,0.0050,0.0619
0.2308,0.0050,0.0619
0.2312,0.0049,0.0619
0.2315,0.0049,0.0619
0.2319,0.0048,0.0620
0.2322,0.0048,0.0620
0.2326,0.0047,0.0620
0.2329,0.0047,0.0621
0.2332,0.0046,0.0621
0.2336,0.0046,0.0621
0.2339,0.0045,0.0622
0.2342,0.0045,0.0622
0.2345,0.0044,0.0623
0.2348,0.0043,0.0623
0.2351,0.0043,0.0623
0.2354,0.0042,0.0624
0.2357,0.0042,0.0624
0.2360,0.0041,0.0624
0.2363,0.0040,0.0625
0.2366,0.0040,0.0625
0.2369,0.0039,0.0625
0.2372,0.0038,0.0626
0.2375,0.0038,0.0626
0.2377,0.0037,0.0626
0.2380,0.0037,0.0627
0.2383,0.0036,0.0627
0.2385,0.0035,0.0627
0.2388,0.0035,0.0627
0.2391,0.0034,0.0628
0.2393,0.0033,0.0628
0.2396,0.0033,0.0628
0.2399,0.0032,0.0629
0.2402,0.0032,0.0629
0.2404,0.0031,0.0630
0.2407,0.0030,0.0630
0.2410,0.0030,0.0630
0.2413,0.0029,0.0631
0.2415,0.0029,0.0631
0.2418,0.0028,0.0632
0.2421,0.0028,0.0632
0.2423,0.0027,0.0633
0.2426,0.0026,0.0633
0.2429,0.0026,0.0634
0.2432,0.0025,0.0634
0.2434,0.0025,0.0635
0.2437,0.0024,0.0635
0.2440,0.0024,0.0636
0.2442,0.0023,0.0636
0.2445,0.0023,0.0637
0.2447,0.0022,0.0638
0.2450,0.0022,0.0638
0.2453,0.0021,0.0639
