X [m],Y [m],Z [m]
0.2754,-0.0005,0.0791
0.2756,-0.0005,0.0792
0.2759,-0.0005,0.0793
0.2762,-0.0005,0.0793
0.2765,-0.0006,0.0794
0.2767,-0.0006,0.0795
0.2770,-0.0006,0.0795
0.2773,-0.0006,0.0796
0.2776,-0.0006,0.0797
0.2778,-0.0007,0.0797
0.2781,-0.0007,0.0798
0.2784,-0.0007,0.0798
0.2787,-0.0007,0.0799
0.2789,-0.0007,0.0799
0.2792,-0.0007,0.0800
0.2795,-0.0008,0.0801
0.2798,-0.0008,0.0801
0.2800,-0.0008,0.0802
0.2803,-0.0008,0.0802
0.2806,-0.0008,0.0803
0.2809,-0.0008,0.0803
0.2812,-0.0009,0.0804
0.2814,-0.0009,0.0804
0.2817,-0.0009,0.0805
0.2820,-0.0009,0.0805
0.2823,-0.0009,0.0806
0.2826,-0.0009,0.0806
0.2829,-0.0010,0.0807
0.2832,-0.0010,0.0807
0.2834,-0.0010,0.0808
0.2837,-0.0010,0.0808
0.2840,-0.0010,0.0809
0.2843,-0.0010,0.0809
0.2846,-0.0011,0.0809
0.2849,-0.0011,0.0810
0.2852,-0.0011,0.0810
0.2855,-0.0011,0.0811
0.2857,-0.0011,0.0811
0.2860,-0.0011,0.0811
0.2863,-0.0012,0.0812
0.2866,-0.0012,0.0812
0.2869,-0.0012,0.0812
0.2872,-0.0012,0.0813
0.2875,-0.0012,0.0813
0.2878,-0.0012,0.0813
0.2881,-0.0012,0.0814
0.2884,-0.0013,0.0814
0.2887,-0.0013,0.0814
0.2890,-0.0013,0.0814
0.2893,-0.0013,0.0815
0.2896,-0.0013,0.0815
0.2899,-0.0013,0.0815
0.2902,-0.0013,0.0815
0.2905,-0.0014,0.0816
0.2908,-0.0014,0.0816
0.2911,-0.0014,0.0816
0.2914,-0.0014,0.0816
0.2917,-0.0014,0.0816
0.2920,-0.0014,0.0816
0.2923,-0.0015,0.0817
0.2926,-0.0015,0.0817
0.2929,-0.0015,0.0817
0.2932,-0.0015,0.0817
0.2935,-0.0015,0.0817
0.2938,-0.0015,0.0817
0.2941,-0.0015,0.0817
0.2944,-0.0015,0.0817
0.2948,-0.0016,0.0817
0.2951,-0.0016,0.0818
0.2954,-0.0016,0.0818
0.2957,-0.0016,0.0818
0.2960,-0.0016,0.0818
0.2963,-0.0016,0.0818
0.2966,-0.0016,0.0818
0.2969,-0.0017,0.0818
0.2972,-0.0017,0.0818
0.2976,-0.0017,0.0818
0.2979,-0.0017,0.0818
0.2982,-0.0017,0.0818
0.2985,-0.0017,0.0817
0.2988,-0.0017,0.0817
0.2991,-0.0017,0.0817
0.2995,-0.0018,0.0817
0.2998,-0.0018,0.0817
0.3001,-0.0018,0.0817
0.3004,-0.0018,0.0817
0.3007,-0.0018,0.0817
0.3011,-0.0018,0.0816
0.3014,-0.0018,0.0816
0.3017,-0.0018,0.0816
0.3020,-0.0019,0.0816
0.3023,-0.0019,0.0816
0.3027,-0.0019,0.0816
0.3030,-0.0019,0.0815
0.3033,-0.0019,0.0815
0.3036,-0.0019,0.0815
0.3040,-0.0019,0.0815
0.3043,-0.0019,0.0814
0.3046,-0.0019,0.0814
0.3049,-0.0020,0.0814
0.3053,-0.0020,0.0813
0.3056,-0.0020,0.0813
0.3059,-0.0020,0.0813
0.3063,-0.0020,0.0812
0.3066,-0.0020,0.0812
0.3069,-0.0020,0.0812
0.3072,-0.0020,0.0811
0.3076,-0.0020,0.0811
0.3079,-0.0021,0.0810
0.3082,-0.0021,0.0810
0.3086,-0.0021,0.0809
0.3089,-0.0021,0.0809
0.3092,-0.0021,0.0809
0.3096,-0.0021,0.0808
0.3099,-0.0021,0.0808
0.3102,-0.0021,0.0807
0.3106,-0.0021,0.0807
0.3109,-0.0021,0.0806
0.3112,-0.0022,0.0805
0.3116,-0.0022,0.0805
0.3119,-0.0022,0.0804
0.3122,-0.0022,0.0804
0.3126,-0.0022,0.0803
0.3129,-0.0022,0.0802
0.3133,-0.0022,0.0802
0.3136,-0.0022,0.0801
0.3139,-0.0022,0.0801
0.3143,-0.0022,0.0800
0.3146,-0.0022,0.0799
0.3149,-0.0022,0.0798
0.3153,-0.0022,0.0798
0.3156,-0.0022,0.0797
0.3160,-0.0023,0.0796
0.3163,-0.0023,0.0795
0.3167,-0.0023,0.0795
0.3170,-0.0023,0.0794
0.3173,-0.0023,0.0793
0.3177,-0.0023,0.0792
0.3180,-0.0023,0.0791
0.3184,-0.0023,0.0790
0.3187,-0.0023,0.0790
0.3190,-0.0023,0.0789
0.3194,-0.0023,0.0788
0.3197,-0.0024,0.0787
0.3201,-0.0024,0.0786
0.3204,-0.0024,0.0785
0.3208,-0.0024,0.0784
0.3211,-0.0023,0.0783
0.3215,-0.0024,0.0782
0.3218,-0.0024,0.0781
0.3221,-0.0024,0.0780
0.3225,-0.0024,0.0779
0.3228,-0.0024,0.0778
0.3232,-0.0024,0.0777
0.3235,-0.0024,0.0775
0.3239,-0.0024,0.0774
0.3242,-0.0024,0.0773
0.3246,-0.0024,0.0772
0.3249,-0.0024,0.0771
0.3253,-0.0024,0.0770
0.3256,-0.0025,0.0768
0.3260,-0.0025,0.0767
0.3263,-0.0025,0.0766
0.3267,-0.0024,0.0765
0.3270,-0.0024,0.0763
0.3274,-0.0024,0.0762
0.3277,-0.0025,0.0761
0.3281,-0.0025,0.0760
0.3284,-0.0025,0.0758
0.3288,-0.0025,0.0757
0.3291,-0.0025,0.0755
0.3295,-0.0025,0.0754
0.3298,-0.0025,0.0753
0.3302,-0.0025,0.0751
0.3305,-0.0025,0.0750
0.3309,-0.0025,0.0748
0.3312,-0.0025,0.0747
0.3316,-0.0025,0.0745
0.3319,-0.0025,0.0744
0.3323,-0.0025,0.0742
0.3326,-0.0025,0.0741
0.3330,-0.0025,0.0739
0.3333,-0.0025,0.0738
0.3337,-0.0025,0.0736
0.3340,-0.0025,0.0735
0.3344,-0.0026,0.0733
0.3347,-0.0026,0.0732
0.3351,-0.0026,0.0730
0.3354,-0.0026,0.0728
0.3358,-0.0026,0.0727
0.3361,-0.0026,0.0725
0.3365,-0.0025,0.0724
0.3368,-0.0025,0.0722
0.3372,-0.0026,0.0720
0.3375,-0.0026,0.0719
0.3379,-0.0026,0.0717
0.3383,-0.0026,0.0715
0.3386,-0.0026,0.0713
0.3390,-0.0026,0.0712
0.3393,-0.0025,0.0710
0.3397,-0.0025,0.0708
0.3400,-0.0025,0.0707
0.3404,-0.0025,0.0705
0.3408,-0.0025,0.0703
0.3411,-0.0025,0.0702
0.3415,-0.0025,0.0700
0.3418,-0.0025,0.0698
0.3422,-0.0025,0.0697
0.3426,-0.0025,0.0695
0.3429,-0.0025,0.0693
0.3433,-0.0024,0.0692
0.3437,-0.0024,0.0690
0.3440,-0.0024,0.0688
0.3444,-0.0024,0.0687
0.3448,-0.0024,0.0685
0.3452,-0.0024,0.0684
0.3456,-0.0024,0.0682
0.3460,-0.0024,0.0681
0.3464,-0.0024,0.0679
0.3468,-0.0024,0.0678
0.3472,-0.0024,0.0677
0.3477,-0.0024,0.0675
0.3481,-0.0024,0.0674
0.3486,-0.0024,0.0673
0.3490,-0.0024,0.0672
0.3495,-0.0024,0.0671
0.3500,-0.0024,0.0670
0.3505,-0.0024,0.0669
0.3510,-0.0024,0.0668
0.3515,-0.0024,0.0667
0.3520,-0.0024,0.0666
0.3525,-0.0024,0.0665
0.3530,-0.0024,0.0664
0.3536,-0.0024,0.0664
0.3541,-0.0024,0.0663
0.3546,-0.0024,0.0663
0.3552,-0.0024,0.0662
0.3557,-0.0024,0.0662
0.3562,-0.0023,0.0662
0.3568,-0.0023,0.0662
0.3573,-0.0023,0.0661
0.3578,-0.0023,0.0661
0.3584,-0.0022,0.0661
0.3589,-0.0022,0.0661
0.3594,-0.0021,0.0661
0.3599,-0.0021,0.0661
0.3603,-0.0020,0.0661
0.3608,-0.0019,0.0662
0.3613,-0.0019,0.0662
0.3617,-0.0018,0.0662
0.3621,-0.0017,0.0662
0.3626,-0.0016,0.0662
0.3630,-0.0015,0.0663
0.3634,-0.0015,0.0663
0.3638,-0.0014,0.0663
0.3642,-0.0013,0.0663
0.3646,-0.0012,0.0664
0.3650,-0.0011,0.0664
0.3654,-0.0010,0.0665
0.3658,-0.0009,0.0665
0.3662,-0.0009,0.0666
0.3665,-0.0008,0.0666
0.3669,-0.0007,0.0667
0.3673,-0.0006,0.0667
0.3676,-0.0005,0.0668
0.3680,-0.0005,0.0669
0.3684,-0.0004,0.0669
0.3687,-0.0003,0.0670
0.3690,-0.0002,0.0671
0.3694,-0.0002,0.0672
0.3697,-0.0001,0.0672
0.3701,-0.0000,0.0673
0.3704,0.0000,0.0674
0.3707,0.0001,0.0675
0.3710,0.0002,0.0676
0.3713,0.0002,0.0677
0.3717,0.0003,0.0678
0.3720,0.0004,0.0679
0.3723,0.0004,0.0680
0.3726,0.0005,0.0681
0.3729,0.0005,0.0682
0.3732,0.0006,0.0683
0.3735,0.0006,0.0684
0.3738,0.0006,0.0685
0.3740,0.0007,0.0687
0.3743,0.0007,0.0688
0.3746,0.0008,0.0689
0.3749,0.0008,0.0690
0.3752,0.0008,0.0691
0.3754,0.0009,0.0692
0.3757,0.0009,0.0693
0.3760,0.0009,0.0694
0.3763,0.0010,0.0696
0.3765,0.0010,0.0697
0.3768,0.0010,0.0698
0.3771,0.0010,0.0699
0.3773,0.0011,0.0700
0.3776,0.0011,0.0701
0.3779,0.0011,0.0702
0.3781,0.0011,0.0703
0.3784,0.0012,0.0704
0.3787,0.0012,0.0705
0.3789,0.0012,0.0707
0.3792,0.0012,0.0708
0.3794,0.0012,0.0709
0.3797,0.0013,0.0710
0.3799,0.0013,0.0711
0.3802,0.0013,0.0712
0.3805,0.0013,0.0713
0.3807,0.0013,0.0714
0.3810,0.0014,0.0715
0.3812,0.0014,0.0716
0.3815,0.0014,0.0717
0.3817,0.0014,0.0718
0.3820,0.0014,0.0719
0.3822,0.0014,0.0720
0.3825,0.0015,0.0721
0.3827,0.0015,0.0722
0.3830,0.0015,0.0723
0.3833,0.0015,0.0724
0.3835,0.0015,0.0725
0.3838,0.0016,0.0726
0.3840,0.0016,0.0727
0.3843,0.0016,0.0728
0.3845,0.0016,0.0729
0.3848,0.0016,0.0730
0.3850,0.0016,0.0731
0.3853,0.0017,0.0732
0.3855,0.0017,0.0733
0.3858,0.0017,0.0734
0.3860,0.0017,0.0735
0.3863,0.0017,0.0736
0.3865,0.0017,0.0737
0.3868,0.0018,0.0738
0.3871,0.0018,0.0739
0.3873,0.0018,0.0740
0.3876,0.0018,0.0740
0.3878,0.0018,0.0741
0.3881,0.0018,0.0742
0.3883,0.0019,0.0743
0.3886,0.0019,0.0744
0.3888,0.0019,0.0745
0.3891,0.0019,0.0746
0.3894,0.0019,0.0747
0.3896,0.0019,0.0748
0.3899,0.0020,0.0748
0.3901,0.0020,0.0749
0.3904,0.0020,0.0750
0.3907,0.0020,0.0751
0.3909,0.0020,0.0752
0.3912,0.0020,0.0753
0.3914,0.0021,0.0753
0.3917,0.0021,0.0754
0.3920,0.0021,0.0755
0.3922,0.0021,0.0756
0.3925,0.0021,0.0757
0.3928,0.0021,0.0757
0.3930,0.0022,0.0758
0.3933,0.0022,0.0759
0.3936,0.0022,0.0760
0.3938,0.0022,0.0760
0.3941,0.0022,0.0761
0.3944,0.0022,0.0762
0.3946,0.0023,0.0762
0.3949,0.0023,0.0763
0.3952,0.0023,0.0764
0.3955,0.0023,0.0765
0.3957,0.0023,0.0765
0.3960,0.0023,0.0766
0.3963,0.0024,0.0767
0.3965,0.0024,0.0767
0.3968,0.0024,0.0768
0.3971,0.0024,0.0769
0.3974,0.0024,0.0769
0.3976,0.0024,0.0770
0.3979,0.0025,0.0770
0.3982,0.0025,0.0771
0.3985,0.0025,0.0772
0.3988,0.0025,0.0772
0.3990,0.0025,0.0773
0.3993,0.0025,0.0773
0.3996,0.0026,0.0774
0.3999,0.0026,0.0775
0.4002,0.0026,0.0775
0.4004,0.0026,0.0776
0.4007,0.0026,0.0776
0.4010,0.0026,0.0777
0.4013,0.0027,0.0777
0.4016,0.0027,0.0778
0.4019,0.0027,0.0778
0.4021,0.0027,0.0779
0.4024,0.0027,0.0779
0.4027,0.0027,0.0780
0.4030,0.0028,0.0780
0.4033,0.0028,0.0781
0.4036,0.0028,0.0781
0.4039,0.0028,0.0781
0.4042,0.0028,0.0782
0.4045,0.0028,0.0782
0.4048,0.0029,0.0783
0.4050,0.0029,0.0783
0.4053,0.0029,0.0783
0.4056,0.0029,0.0784
0.4059,0.0029,0.0784
0.4062,0.0029,0.0784
0.4065,0.0029,0.0785
0.4068,0.0030,0.0785
0.4071,0.0030,0.0785
0.4074,0.0030,0.0786
0.4077,0.0030,0.0786
0.4080,0.0030,0.0786
0.4083,0.0030,0.0786
0.4086,0.0031,0.0787
0.4089,0.0031,0.0787
0.4092,0.0031,0.0787
0.4095,0.0031,0.0787
0.4098,0.0031,0.0788
0.4101,0.0031,0.0788
0.4104,0.0032,0.0788
0.4107,0.0032,0.0788
0.4110,0.0032,0.0788
0.4114,0.0032,0.0788
0.4117,0.0032,0.0789
0.4120,0.0032,0.0789
0.4123,0.0032,0.0789
0.4126,0.0033,0.0789
0.4129,0.0033,0.0789
0.4132,0.0033,0.0789
0.4135,0.0033,0.0789
0.4138,0.0033,0.0789
0.4141,0.0033,0.0789
0.4144,0.0033,0.0789
0.4148,0.0034,0.0789
0.4151,0.0034,0.0789
0.4154,0.0034,0.0789
0.4157,0.0034,0.0789
0.4160,0.0034,0.0789
0.4163,0.0034,0.0789
0.4167,0.0034,0.0789
0.4170,0.0034,0.0789
0.4173,0.0035,0.0789
0.4176,0.0035,0.0789
0.4179,0.0035,0.0789
0.4182,0.0035,0.0789
0.4186,0.0035,0.0788
0.4189,0.0035,0.0788
0.4192,0.0035,0.0788
0.4195,0.0036,0.0788
0.4198,0.0036,0.0788
0.4202,0.0036,0.0788
0.4205,0.0036,0.0787
0.4208,0.0036,0.0787
0.4211,0.0037,0.0787
0.4215,0.0037,0.0787
0.4218,0.0037,0.0786
0.4221,0.0037,0.0786
0.4224,0.0037,0.0786
0.4228,0.0037,0.0785
0.4231,0.0037,0.0785
0.4234,0.0037,0.0785
0.4237,0.0038,0.0784
0.4241,0.0038,0.0784
0.4244,0.0038,0.0783
0.4247,0.0038,0.0783
0.4250,0.0038,0.0783
0.4254,0.0038,0.0782
0.4257,0.0038,0.0782
0.4260,0.0038,0.0781
0.4264,0.0039,0.0781
0.4267,0.0039,0.0780
0.4270,0.0039,0.0780
0.4274,0.0039,0.0779
0.4277,0.0039,0.0779
0.4280,0.0039,0.0778
0.4284,0.0039,0.0778
0.4287,0.0039,0.0777
0.4290,0.0039,0.0777
0.4294,0.0040,0.0776
0.4297,0.0040,0.0775
0.4300,0.0040,0.0775
0.4304,0.0040,0.0774
0.4307,0.0040,0.0773
0.4310,0.0040,0.0773
0.4314,0.0040,0.0772
0.4317,0.0040,0.0771
0.4321,0.0041,0.0771
0.4324,0.0041,0.0770
0.4327,0.0041,0.0769
0.4331,0.0041,0.0769
0.4334,0.0041,0.0768
0.4338,0.0041,0.0767
0.4341,0.0041,0.0767
0.4344,0.0041,0.0766
0.4348,0.0041,0.0765
0.4351,0.0041,0.0764
0.4355,0.0042,0.0764
0.4358,0.0042,0.0763
0.4362,0.0042,0.0762
0.4365,0.0042,0.0761
0.4369,0.0042,0.0761
0.4372,0.0042,0.0760
0.4376,0.0042,0.0759
0.4379,0.0042,0.0758
0.4383,0.0042,0.0757
0.4386,0.0042,0.0757
0.4390,0.0042,0.0756
0.4393,0.0042,0.0755
0.4397,0.0042,0.0754
0.4400,0.0042,0.0753
0.4404,0.0042,0.0753
0.4408,0.0042,0.0752
0.4411,0.0042,0.0751
0.4415,0.0042,0.0750
0.4419,0.0042,0.0749
0.4422,0.0042,0.0749
0.4426,0.0042,0.0748
0.4430,0.0042,0.0747
0.4433,0.0041,0.0746
0.4437,0.0041,0.0746
0.4441,0.0041,0.0745
0.4445,0.0041,0.0744
0.4448,0.0041,0.0743
0.4452,0.0041,0.0743
0.4456,0.0041,0.0742
0.4460,0.0040,0.0741
0.4463,0.0040,0.0741
0.4467,0.0040,0.0740
0.4471,0.0040,0.0739
0.4475,0.0039,0.0739
0.4479,0.0039,0.0738
0.4483,0.0039,0.0738
0.4486,0.0039,0.0737
0.4490,0.0038,0.0737
0.4494,0.0038,0.0736
0.4498,0.0038,0.0736
0.4502,0.0038,0.0735
0.4506,0.0037,0.0735
0.4510,0.0037,0.0735
0.4514,0.0037,0.0734
0.4518,0.0036,0.0734
0.4522,0.0036,0.0734
0.4525,0.0035,0.0734
0.4529,0.0035,0.0734
0.4533,0.0035,0.0734
0.4537,0.0034,0.0734
0.4541,0.0034,0.0734
0.4545,0.0033,0.0734
0.4548,0.0033,0.0734
0.4552,0.0032,0.0734
0.4556,0.0032,0.0734
0.4559,0.0031,0.0734
0.4563,0.0031,0.0735
0.4566,0.0030,0.0735
0.4570,0.0030,0.0735
0.4573,0.0029,0.0735
0.4577,0.0028,0.0736
0.4580,0.0028,0.0736
0.4583,0.0027,0.0736
0.4587,0.0026,0.0737
0.4590,0.0026,0.0737
0.4593,0.0025,0.0737
0.4596,0.0024,0.0737
0.4599,0.0024,0.0738
0.4602,0.0023,0.0738
0.4606,0.0022,0.0738
0.4609,0.0021,0.0739
0.4612,0.0021,0.0739
0.4615,0.0020,0.0739
0.4618,0.0019,0.0740
0.4621,0.0019,0.0740
0.4625,0.0018,0.0740
0.4628,0.0017,0.0741
0.4631,0.0016,0.0741
0.4634,0.0016,0.0742
0.4637,0.0015,0.0742
0.4641,0.0014,0.0743
0.4644,0.0014,0.0743
0.4647,0.0013,0.0744
0.4650,0.0012,0.0744
0.4653,0.0011,0.0745
0.4656,0.0011,0.0745
0.4659,0.0010,0.0746
0.4662,0.0009,0.0746
0.4666,0.0009,0.0747
0.4669,0.0008,0.0747
0.4672,0.0007,0.0748
0.4675,0.0007,0.0749
0.4678,0.0006,0.0749
0.4681,0.0005,0.0750
0.4684,0.0005,0.0750
0.4687,0.0004,0.0751
0.4690,0.0003,0.0752
0.4693,0.0003,0.0752
0.4696,0.0002,0.0753
0.4698,0.0002,0.0753
0.4701,0.0001,0.0754
0.4704,0.0000,0.0755
0.4707,-0.0000,0.0755
0.4710,-0.0001,0.0756
0.4713,-0.0001,0.0757
0.4716,-0.0002,0.0757
0.4718,-0.0002,0.0758
0.4721,-0.0003,0.0759
0.4724,-0.0003,0.0759
0.4727,-0.0004,0.0760
0.4730,-0.0004,0.0761
0.4732,-0.0005,0.0762
0.4735,-0.0005,0.0762
0.4738,-0.0006,0.0763
0.4741,-0.0006,0.0764
0.4743,-0.0007,0.0765
0.4746,-0.0007,0.0765
0.4749,-0.0007,0.0766
0.4751,-0.0008,0.0767
0.4754,-0.0008,0.0768
0.4757,-0.0009,0.0769
0.4760,-0.0009,0.0769
0.4762,-0.0009,0.0770
0.4765,-0.0010,0.0771
0.4768,-0.0010,0.0772
0.4770,-0.0010,0.0773
0.4773,-0.0011,0.0773
0.4776,-0.0011,0.0774
0.4778,-0.0011,0.0775
0.4781,-0.0012,0.0776
0.4783,-0.0012,0.0776
0.4786,-0.0012,0.0777
0.4789,-0.0012,0.0778
0.4791,-0.0013,0.0779
0.4794,-0.0013,0.0780
0.4797,-0.0013,0.0780
0.4799,-0.0014,0.0781
0.4802,-0.0014,0.0782
0.4805,-0.0014,0.0783
0.4807,-0.0014,0.0783
0.4810,-0.0015,0.0784
0.4813,-0.0015,0.0785
0.4815,-0.0015,0.0786
0.4818,-0.0015,0.0786
0.4821,-0.0016,0.0787
0.4823,-0.0016,0.0788
0.4826,-0.0016,0.0789
0.4828,-0.0016,0.0789
0.4831,-0.0017,0.0790
0.4834,-0.0017,0.0791
0.4836,-0.0017,0.0792
0.4839,-0.0017,0.0792
0.4842,-0.0018,0.0793
0.4844,-0.0018,0.0794
0.4847,-0.0018,0.0794
0.4850,-0.0018,0.0795
0.4853,-0.0018,0.0796
0.4855,-0.0019,0.0796
0.4858,-0.0019,0.0797
0.4861,-0.0019,0.0798
0.4863,-0.0019,0.0798
0.4866,-0.0020,0.0799
0.4869,-0.0020,0.0800
0.4871,-0.0020,0.0800
0.4874,-0.0020,0.0801
0.4877,-0.0020,0.0802
0.4880,-0.0021,0.0802
0.4882,-0.0021,0.0803
0.4885,-0.0021,0.0803
0.4888,-0.0021,0.0804
0.4891,-0.0021,0.0805
0.4893,-0.0022,0.0805
0.4896,-0.0022,0.0806
0.4899,-0.0022,0.0806
0.4902,-0.0022,0.0807
0.4904,-0.0022,0.0808
0.4907,-0.0023,0.0808
0.4910,-0.0023,0.0809
0.4913,-0.0023,0.0809
0.4916,-0.0023,0.0810
0.4918,-0.0023,0.0810
0.4921,-0.0024,0.0811
0.4924,-0.0024,0.0811
0.4927,-0.0024,0.0812
0.4930,-0.0024,0.0812
0.4932,-0.0024,0.0813
0.4935,-0.0024,0.0813
0.4938,-0.0025,0.0814
0.4941,-0.0025,0.0814
0.4944,-0.0025,0.0815
0.4947,-0.0025,0.0815
0.4950,-0.0025,0.0815
0.4952,-0.0026,0.0816
0.4955,-0.0026,0.0816
0.4958,-0.0026,0.0817
0.4961,-0.0026,0.0817
0.4964,-0.0026,0.0818
0.4967,-0.0027,0.0818
0.4970,-0.0027,0.0818
0.4973,-0.0027,0.0819
0.4976,-0.0027,0.0819
0.4979,-0.0027,0.0819
0.4981,-0.0027,0.0820
0.4984,-0.0028,0.0820
0.4987,-0.0028,0.0820
0.4990,-0.0028,0.0821
0.4993,-0.0028,0.0821
0.4996,-0.0028,0.0821
0.4999,-0.0028,0.0822
0.5002,-0.0029,0.0822
0.5005,-0.0029,0.0822
0.5008,-0.0029,0.0822
0.5011,-0.0029,0.0823
0.5014,-0.0029,0.0823
0.5017,-0.0030,0.0823
0.5020,-0.0030,0.0823
0.5023,-0.0030,0.0823
0.5026,-0.0030,0.0824
0.5029,-0.0030,0.0824
0.5032,-0.0030,0.0824
0.5035,-0.0031,0.0824
0.5038,-0.0031,0.0824
0.5041,-0.0031,0.0824
0.5044,-0.0031,0.0825
0.5047,-0.0031,0.0825
0.5051,-0.0031,0.0825
0.5054,-0.0032,0.0825
0.5057,-0.0032,0.0825
0.5060,-0.0032,0.0825
0.5063,-0.0032,0.0825
0.5066,-0.0032,0.0825
0.5069,-0.0032,0.0825
0.5072,-0.0033,0.0825
0.5075,-0.0033,0.0825
0.5078,-0.0033,0.0825
0.5082,-0.0033,0.0825
0.5085,-0.0033,0.0825
0.5088,-0.0033,0.0825
0.5091,-0.0033,0.0825
0.5094,-0.0034,0.0825
0.5097,-0.0034,0.0825
0.5100,-0.0034,0.0825
0.5104,-0.0034,0.0825
0.5107,-0.0034,0.0825
0.5110,-0.0034,0.0825
0.5113,-0.0034,0.0825
0.5116,-0.0035,0.0824
0.5120,-0.0035,0.0824
0.5123,-0.0035,0.0824
0.5126,-0.0035,0.0824
0.5129,-0.0035,0.0824
0.5132,-0.0035,0.0824
0.5136,-0.0035,0.0823
0.5139,-0.0036,0.0823
0.5142,-0.0036,0.0823
0.5145,-0.0036,0.0823
0.5149,-0.0036,0.0823
0.5152,-0.0036,0.0822
0.5155,-0.0036,0.0822
0.5158,-0.0036,0.0822
0.5162,-0.0037,0.0821
0.5165,-0.0037,0.0821
0.5168,-0.0037,0.0821
0.5171,-0.0037,0.0820
0.5175,-0.0037,0.0820
0.5178,-0.0037,0.0820
0.5181,-0.0037,0.0819
0.5185,-0.0037,0.0819
0.5188,-0.0038,0.0819
0.5191,-0.0038,0.0818
0.5194,-0.0038,0.0818
0.5198,-0.0038,0.0817
0.5201,-0.0038,0.0817
0.5204,-0.0038,0.0816
0.5208,-0.0038,0.0816
0.5211,-0.0038,0.0815
0.5214,-0.0039,0.0815
0.5218,-0.0039,0.0814
0.5221,-0.0039,0.0814
0.5225,-0.0039,0.0813
0.5228,-0.0039,0.0813
0.5231,-0.0039,0.0812
0.5235,-0.0039,0.0812
0.5238,-0.0039,0.0811
0.5241,-0.0039,0.0810
0.5245,-0.0040,0.0810
0.5248,-0.0040,0.0809
0.5251,-0.0040,0.0808
0.5255,-0.0040,0.0808
0.5258,-0.0040,0.0807
0.5262,-0.0040,0.0806
0.5265,-0.0040,0.0806
0.5268,-0.0040,0.0805
0.5272,-0.0040,0.0804
0.5275,-0.0040,0.0803
0.5279,-0.0041,0.0802
0.5282,-0.0041,0.0802
0.5286,-0.0041,0.0801
0.5289,-0.0041,0.0800
0.5292,-0.0041,0.0799
0.5296,-0.0041,0.0798
0.5299,-0.0041,0.0797
0.5303,-0.0041,0.0797
0.5306,-0.0041,0.0796
0.5310,-0.0042,0.0795
0.5313,-0.0042,0.0794
0.5316,-0.0042,0.0793
0.5320,-0.0042,0.0792
0.5323,-0.0042,0.0791
0.5327,-0.0042,0.0790
0.5330,-0.0042,0.0789
0.5334,-0.0042,0.0788
0.5337,-0.0042,0.0787
0.5341,-0.0042,0.0786
0.5344,-0.0042,0.0785
0.5348,-0.0042,0.0783
0.5351,-0.0042,0.0782
0.5355,-0.0042,0.0781
0.5358,-0.0042,0.0780
0.5362,-0.0042,0.0779
0.5365,-0.0043,0.0778
0.5369,-0.0043,0.0776
0.5372,-0.0043,0.0775
0.5376,-0.0043,0.0774
0.5379,-0.0043,0.0773
0.5383,-0.0043,0.0772
0.5386,-0.0043,0.0770
0.5390,-0.0043,0.0769
0.5393,-0.0043,0.0768
0.5397,-0.0043,0.0766
0.5400,-0.0043,0.0765
0.5404,-0.0044,0.0764
0.5407,-0.0044,0.0762
0.5411,-0.0044,0.0761
0.5414,-0.0044,0.0759
0.5418,-0.0044,0.0758
0.5421,-0.0044,0.0757
0.5425,-0.0044,0.0755
0.5428,-0.0044,0.0754
0.5432,-0.0044,0.0752
0.5435,-0.0044,0.0751
0.5439,-0.0044,0.0749
0.5442,-0.0044,0.0748
0.5446,-0.0044,0.0746
0.5449,-0.0044,0.0745
0.5453,-0.0044,0.0743
0.5457,-0.0044,0.0742
0.5460,-0.0044,0.0740
0.5464,-0.0045,0.0739
0.5467,-0.0045,0.0737
0.5471,-0.0045,0.0735
0.5474,-0.0045,0.0734
0.5478,-0.0044,0.0732
0.5481,-0.0044,0.0731
0.5485,-0.0044,0.0729
0.5488,-0.0045,0.0727
0.5492,-0.0045,0.0726
0.5496,-0.0045,0.0724
0.5499,-0.0045,0.0722
0.5503,-0.0045,0.0721
0.5506,-0.0045,0.0719
0.5510,-0.0044,0.0717
0.5513,-0.0044,0.0716
0.5517,-0.0044,0.0714
0.5521,-0.0044,0.0712
0.5524,-0.0044,0.0711
0.5528,-0.0044,0.0709
0.5532,-0.0044,0.0707
0.5535,-0.0044,0.0706
0.5539,-0.0044,0.0704
0.5543,-0.0044,0.0702
0.5547,-0.0044,0.0701
0.5551,-0.0044,0.0699
0.5555,-0.0044,0.0698
0.5559,-0.0044,0.0696
0.5563,-0.0044,0.0695
0.5568,-0.0044,0.0693
0.5572,-0.0044,0.0692
0.5577,-0.0044,0.0690
0.5581,-0.0044,0.0689
0.5586,-0.0044,0.0687
0.5591,-0.0044,0.0686
0.5596,-0.0044,0.0685
0.5601,-0.0045,0.0684
0.5606,-0.0045,0.0682
0.5611,-0.0045,0.0681
0.5616,-0.0045,0.0680
0.5621,-0.0045,0.0679
0.5626,-0.0045,0.0678
0.5631,-0.0045,0.0677
0.5637,-0.0045,0.0676
0.5642,-0.0045,0.0676
0.5647,-0.0045,0.0675
0.5653,-0.0045,0.0674
0.5658,-0.0045,0.0674
0.5664,-0.0045,0.0673
0.5669,-0.0045,0.0672
0.5674,-0.0045,0.0672
0.5680,-0.0045,0.0672
