X [m],Y [m],Z [m]
0.2722,0.0001,0.0848
0.2725,0.0001,0.0849
0.2727,0.0001,0.0850
0.2730,0.0000,0.0850
0.2733,-0.0000,0.0851
0.2735,-0.0001,0.0852
0.2738,-0.0001,0.0853
0.2740,-0.0002,0.0854
0.2743,-0.0002,0.0854
0.2746,-0.0003,0.0855
0.2748,-0.0003,0.0856
0.2751,-0.0003,0.0857
0.2753,-0.0004,0.0858
0.2756,-0.0004,0.0859
0.2758,-0.0004,0.0860
0.2761,-0.0005,0.0860
0.2764,-0.0005,0.0861
0.2766,-0.0005,0.0862
0.2769,-0.0006,0.0863
0.2771,-0.0006,0.0864
0.2774,-0.0006,0.0865
0.2776,-0.0006,0.0866
0.2779,-0.0007,0.0867
0.2781,-0.0007,0.0867
0.2784,-0.0007,0.0868
0.2786,-0.0008,0.0869
0.2789,-0.0008,0.0870
0.2791,-0.0008,0.0871
0.2794,-0.0008,0.0872
0.2796,-0.0008,0.0873
0.2799,-0.0008,0.0873
0.2801,-0.0009,0.0874
0.2804,-0.0009,0.0875
0.2806,-0.0009,0.0876
0.2809,-0.0009,0.0877
0.2811,-0.0009,0.0878
0.2814,-0.0010,0.0879
0.2816,-0.0010,0.0879
0.2819,-0.0010,0.0880
0.2821,-0.0010,0.0881
0.2824,-0.0010,0.0882
0.2826,-0.0011,0.0883
0.2829,-0.0011,0.0883
0.2831,-0.0011,0.0884
0.2834,-0.0011,0.0885
0.2836,-0.0011,0.0886
0.2839,-0.0011,0.0887
0.2841,-0.0012,0.0887
0.2844,-0.0012,0.0888
0.2846,-0.0012,0.0889
0.2849,-0.0012,0.0890
0.2852,-0.0012,0.0891
0.2854,-0.0012,0.0891
0.2857,-0.0012,0.0892
0.2859,-0.0012,0.0893
0.2862,-0.0013,0.0894
0.2864,-0.0013,0.0894
0.2867,-0.0013,0.0895
0.2869,-0.0013,0.0896
0.2872,-0.0013,0.0897
0.2875,-0.0013,0.0897
0.2877,-0.0013,0.0898
0.2880,-0.0014,0.0899
0.2882,-0.0014,0.0899
0.2885,-0.0014,0.0900
0.2887,-0.0014,0.0901
0.2890,-0.0015,0.0901
0.2893,-0.0015,0.0902
0.2895,-0.0015,0.0903
0.2898,-0.0015,0.0903
0.2900,-0.0015,0.0904
0.2903,-0.0015,0.0905
0.2906,-0.0015,0.0905
0.2908,-0.0015,0.0906
0.2911,-0.0016,0.0907
0.2914,-0.0016,0.0907
0.2916,-0.0016,0.0908
0.2919,-0.0016,0.0909
0.2922,-0.0016,0.0909
0.2924,-0.0016,0.0910
0.2927,-0.0016,0.0910
0.2930,-0.0016,0.0911
0.2932,-0.0017,0.0911
0.2935,-0.0017,0.0912
0.2938,-0.0017,0.0913
0.2940,-0.0017,0.0913
0.2943,-0.0017,0.0914
0.2946,-0.0017,0.0914
0.2948,-0.0017,0.0915
0.2951,-0.0017,0.0915
0.2954,-0.0018,0.0916
0.2957,-0.0018,0.0916
0.2959,-0.0018,0.0917
0.2962,-0.0018,0.0917
0.2965,-0.0018,0.0918
0.2968,-0.0018,0.0918
0.2970,-0.0018,0.0919
0.2973,-0.0018,0.0919
0.2976,-0.0018,0.0920
0.2979,-0.0019,0.0920
0.2981,-0.0019,0.0921
0.2984,-0.0019,0.0921
0.2987,-0.0019,0.0921
0.2990,-0.0019,0.0922
0.2993,-0.0019,0.0922
0.2995,-0.0019,0.0923
0.2998,-0.0019,0.0923
0.3001,-0.0020,0.0923
0.3004,-0.0020,0.0924
0.3007,-0.0020,0.0924
0.3010,-0.0020,0.0924
0.3012,-0.0020,0.0925
0.3015,-0.0020,0.0925
0.3018,-0.0020,0.0925
0.3021,-0.0020,0.0926
0.3024,-0.0020,0.0926
0.3027,-0.0021,0.0926
0.3029,-0.0021,0.0927
0.3032,-0.0021,0.0927
0.3035,-0.0021,0.0927
0.3038,-0.0021,0.0927
0.3041,-0.0021,0.0928
0.3044,-0.0021,0.0928
0.3047,-0.0021,0.0928
0.3050,-0.0022,0.0928
0.3053,-0.0022,0.0929
0.3056,-0.0022,0.0929
0.3059,-0.0022,0.0929
0.3061,-0.0022,0.0929
0.3064,-0.0022,0.0929
0.3067,-0.0022,0.0930
0.3070,-0.0022,0.0930
0.3073,-0.0022,0.0930
0.3076,-0.0023,0.0930
0.3079,-0.0023,0.0930
0.3082,-0.0023,0.0930
0.3085,-0.0023,0.0930
0.3088,-0.0023,0.0930
0.3091,-0.0023,0.0930
0.3094,-0.0023,0.0931
0.3097,-0.0023,0.0931
0.3100,-0.0023,0.0931
0.3103,-0.0024,0.0931
0.3106,-0.0024,0.0931
0.3109,-0.0024,0.0931
0.3112,-0.0024,0.0931
0.3115,-0.0024,0.0931
0.3118,-0.0024,0.0931
0.3121,-0.0024,0.0931
0.3124,-0.0024,0.0931
0.3127,-0.0024,0.0931
0.3130,-0.0025,0.0931
0.3134,-0.0025,0.0931
0.3137,-0.0025,0.0930
0.3140,-0.0025,0.0930
0.3143,-0.0025,0.0930
0.3146,-0.0025,0.0930
0.3149,-0.0025,0.0930
0.3152,-0.0025,0.0930
0.3155,-0.0025,0.0930
0.3158,-0.0026,0.0930
0.3161,-0.0026,0.0929
0.3165,-0.0026,0.0929
0.3168,-0.0026,0.0929
0.3171,-0.0026,0.0929
0.3174,-0.0026,0.0929
0.3177,-0.0026,0.0929
0.3180,-0.0026,0.0928
0.3183,-0.0026,0.0928
0.3186,-0.0027,0.0928
0.3190,-0.0027,0.0928
0.3193,-0.0027,0.0927
0.3196,-0.0027,0.0927
0.3199,-0.0027,0.0927
0.3202,-0.0027,0.0926
0.3205,-0.0027,0.0926
0.3209,-0.0027,0.0926
0.3212,-0.0027,0.0925
0.3215,-0.0027,0.0925
0.3218,-0.0028,0.0925
0.3221,-0.0028,0.0924
0.3225,-0.0028,0.0924
0.3228,-0.0028,0.0924
0.3231,-0.0028,0.0923
0.3234,-0.0028,0.0923
0.3238,-0.0028,0.0922
0.3241,-0.0028,0.0922
0.3244,-0.0028,0.0921
0.3247,-0.0028,0.0921
0.3251,-0.0029,0.0920
0.3254,-0.0029,0.0920
0.3257,-0.0028,0.0920
0.3260,-0.0028,0.0919
0.3263,-0.0028,0.0918
0.3267,-0.0028,0.0918
0.3270,-0.0029,0.0917
0.3273,-0.0029,0.0917
0.3277,-0.0029,0.0916
0.3280,-0.0029,0.0916
0.3283,-0.0029,0.0915
0.3286,-0.0029,0.0914
0.3290,-0.0029,0.0914
0.3293,-0.0029,0.0913
0.3296,-0.0029,0.0913
0.3300,-0.0029,0.0912
0.3303,-0.0030,0.0911
0.3306,-0.0030,0.0911
0.3310,-0.0030,0.0910
0.3313,-0.0030,0.0909
0.3316,-0.0030,0.0908
0.3319,-0.0030,0.0908
0.3323,-0.0030,0.0907
0.3326,-0.0030,0.0906
0.3329,-0.0030,0.0905
0.3333,-0.0030,0.0905
0.3336,-0.0031,0.0904
0.3339,-0.0031,0.0903
0.3343,-0.0031,0.0902
0.3346,-0.0030,0.0901
0.3349,-0.0030,0.0901
0.3353,-0.0030,0.0900
0.3356,-0.0031,0.0899
0.3360,-0.0031,0.0898
0.3363,-0.0031,0.0897
0.3366,-0.0031,0.0896
0.3370,-0.0031,0.0895
0.3373,-0.0031,0.0894
0.3376,-0.0031,0.0893
0.3380,-0.0031,0.0892
0.3383,-0.0031,0.0891
0.3386,-0.0031,0.0890
0.3390,-0.0032,0.0889
0.3393,-0.0032,0.0888
0.3397,-0.0032,0.0887
0.3400,-0.0032,0.0886
0.3403,-0.0032,0.0885
0.3407,-0.0031,0.0884
0.3410,-0.0031,0.0883
0.3413,-0.0032,0.0882
0.3417,-0.0032,0.0881
0.3420,-0.0032,0.0880
0.3424,-0.0032,0.0878
0.3427,-0.0032,0.0877
0.3430,-0.0032,0.0876
0.3434,-0.0032,0.0875
0.3437,-0.0032,0.0874
0.3441,-0.0032,0.0872
0.3444,-0.0032,0.0871
0.3447,-0.0032,0.0870
0.3451,-0.0033,0.0869
0.3454,-0.0033,0.0867
0.3458,-0.0033,0.0866
0.3461,-0.0033,0.0865
0.3464,-0.0032,0.0863
0.3468,-0.0032,0.0862
0.3471,-0.0032,0.0861
0.3475,-0.0033,0.0859
0.3478,-0.0033,0.0858
0.3482,-0.0033,0.0857
0.3485,-0.0033,0.0855
0.3488,-0.0033,0.0854
0.3492,-0.0033,0.0852
0.3495,-0.0033,0.0851
0.3499,-0.0033,0.0849
0.3502,-0.0033,0.0848
0.3505,-0.0033,0.0846
0.3509,-0.0033,0.0845
0.3512,-0.0033,0.0843
0.3516,-0.0033,0.0842
0.3519,-0.0033,0.0840
0.3523,-0.0033,0.0839
0.3526,-0.0033,0.0837
0.3529,-0.0033,0.0835
0.3533,-0.0033,0.0834
0.3536,-0.0033,0.0832
0.3540,-0.0034,0.0830
0.3543,-0.0034,0.0829
0.3546,-0.0034,0.0827
0.3550,-0.0034,0.0825
0.3553,-0.0034,0.0824
0.3557,-0.0034,0.0822
0.3560,-0.0034,0.0820
0.3564,-0.0034,0.0819
0.3567,-0.0034,0.0817
0.3570,-0.0034,0.0815
0.3574,-0.0034,0.0813
0.3577,-0.0034,0.0812
0.3581,-0.0034,0.0810
0.3584,-0.0034,0.0808
0.3587,-0.0034,0.0806
0.3591,-0.0034,0.0804
0.3594,-0.0034,0.0803
0.3598,-0.0034,0.0801
0.3601,-0.0034,0.0799
0.3605,-0.0034,0.0798
0.3608,-0.0034,0.0796
0.3611,-0.0034,0.0794
0.3615,-0.0034,0.0792
0.3619,-0.0034,0.0791
0.3622,-0.0034,0.0789
0.3626,-0.0034,0.0787
0.3630,-0.0034,0.0786
0.3634,-0.0034,0.0784
0.3638,-0.0034,0.0782
0.3642,-0.0034,0.0781
0.3647,-0.0034,0.0779
0.3651,-0.0035,0.0778
0.3655,-0.0035,0.0776
0.3660,-0.0035,0.0774
0.3665,-0.0035,0.0773
0.3669,-0.0036,0.0772
0.3674,-0.0036,0.0770
0.3679,-0.0036,0.0769
0.3684,-0.0036,0.0768
0.3689,-0.0037,0.0767
0.3694,-0.0037,0.0765
0.3699,-0.0037,0.0764
0.3704,-0.0037,0.0763
0.3709,-0.0037,0.0763
0.3714,-0.0037,0.0762
0.3719,-0.0037,0.0761
0.3725,-0.0037,0.0760
0.3730,-0.0037,0.0760
0.3735,-0.0037,0.0759
0.3740,-0.0037,0.0759
0.3745,-0.0036,0.0759
0.3750,-0.0036,0.0758
0.3755,-0.0036,0.0758
0.3760,-0.0035,0.0758
0.3765,-0.0035,0.0758
0.3769,-0.0034,0.0758
0.3774,-0.0033,0.0758
0.3778,-0.0033,0.0758
0.3782,-0.0032,0.0758
0.3787,-0.0031,0.0758
0.3791,-0.0030,0.0758
0.3795,-0.0029,0.0758
0.3799,-0.0029,0.0758
0.3803,-0.0028,0.0759
0.3806,-0.0027,0.0759
0.3810,-0.0026,0.0759
0.3814,-0.0025,0.0760
0.3818,-0.0024,0.0760
0.3822,-0.0023,0.0761
0.3825,-0.0023,0.0762
0.3829,-0.0022,0.0762
0.3832,-0.0021,0.0763
0.3836,-0.0020,0.0764
0.3839,-0.0020,0.0765
0.3843,-0.0019,0.0765
0.3846,-0.0018,0.0766
0.3849,-0.0017,0.0767
0.3853,-0.0017,0.0768
0.3856,-0.0016,0.0769
0.3859,-0.0015,0.0770
0.3862,-0.0015,0.0771
0.3865,-0.0014,0.0773
0.3868,-0.0014,0.0774
0.3871,-0.0013,0.0775
0.3874,-0.0013,0.0776
0.3877,-0.0012,0.0777
0.3880,-0.0012,0.0778
0.3883,-0.0012,0.0780
0.3885,-0.0011,0.0781
0.3888,-0.0011,0.0782
0.3891,-0.0010,0.0783
0.3894,-0.0010,0.0785
0.3896,-0.0010,0.0786
0.3899,-0.0010,0.0787
0.3902,-0.0009,0.0788
0.3904,-0.0009,0.0790
0.3907,-0.0009,0.0791
0.3909,-0.0009,0.0792
0.3912,-0.0009,0.0793
0.3915,-0.0008,0.0795
0.3917,-0.0008,0.0796
0.3920,-0.0008,0.0797
0.3922,-0.0008,0.0798
0.3925,-0.0008,0.0799
0.3927,-0.0008,0.0801
0.3930,-0.0008,0.0802
0.3932,-0.0007,0.0803
0.3934,-0.0007,0.0804
0.3937,-0.0007,0.0805
0.3939,-0.0007,0.0806
0.3942,-0.0007,0.0807
0.3944,-0.0007,0.0809
0.3946,-0.0007,0.0810
0.3949,-0.0007,0.0811
0.3951,-0.0007,0.0812
0.3954,-0.0006,0.0813
0.3956,-0.0006,0.0814
0.3958,-0.0006,0.0815
0.3961,-0.0006,0.0816
0.3963,-0.0006,0.0817
0.3965,-0.0006,0.0819
0.3968,-0.0006,0.0820
0.3970,-0.0006,0.0821
0.3973,-0.0006,0.0822
0.3975,-0.0005,0.0823
0.3977,-0.0005,0.0824
0.3980,-0.0005,0.0825
0.3982,-0.0005,0.0826
0.3984,-0.0005,0.0827
0.3987,-0.0005,0.0828
0.3989,-0.0005,0.0829
0.3991,-0.0005,0.0830
0.3994,-0.0005,0.0831
0.3996,-0.0004,0.0832
0.3999,-0.0004,0.0833
0.4001,-0.0004,0.0834
0.4003,-0.0004,0.0835
0.4006,-0.0004,0.0836
0.4008,-0.0004,0.0837
0.4010,-0.0004,0.0838
0.4013,-0.0004,0.0839
0.4015,-0.0004,0.0840
0.4018,-0.0003,0.0841
0.4020,-0.0003,0.0842
0.4022,-0.0003,0.0843
0.4025,-0.0003,0.0844
0.4027,-0.0003,0.0845
0.4030,-0.0003,0.0846
0.4032,-0.0003,0.0847
0.4035,-0.0003,0.0848
0.4037,-0.0003,0.0849
0.4039,-0.0003,0.0850
0.4042,-0.0003,0.0851
0.4044,-0.0003,0.0852
0.4047,-0.0003,0.0853
0.4049,-0.0003,0.0853
0.4052,-0.0002,0.0854
0.4054,-0.0002,0.0855
0.4057,-0.0002,0.0856
0.4059,-0.0002,0.0857
0.4061,-0.0002,0.0858
0.4064,-0.0002,0.0859
0.4066,-0.0002,0.0860
0.4069,-0.0002,0.0860
0.4071,-0.0002,0.0861
0.4074,-0.0002,0.0862
0.4076,-0.0001,0.0863
0.4079,-0.0001,0.0864
0.4081,-0.0001,0.0865
0.4084,-0.0001,0.0865
0.4086,-0.0001,0.0866
0.4089,-0.0001,0.0867
0.4092,-0.0001,0.0868
0.4094,-0.0001,0.0869
0.4097,-0.0001,0.0869
0.4099,-0.0000,0.0870
0.4102,0.0000,0.0871
0.4104,0.0000,0.0872
0.4107,0.0000,0.0872
0.4109,-0.0000,0.0873
0.4112,-0.0000,0.0874
0.4115,-0.0000,0.0875
0.4117,0.0000,0.0875
0.4120,0.0000,0.0876
0.4122,0.0001,0.0877
0.4125,0.0001,0.0877
0.4128,0.0001,0.0878
0.4130,0.0001,0.0879
0.4133,0.0001,0.0879
0.4136,0.0001,0.0880
0.4138,0.0001,0.0881
0.4141,0.0001,0.0881
0.4143,0.0001,0.0882
0.4146,0.0002,0.0883
0.4149,0.0002,0.0883
0.4151,0.0002,0.0884
0.4154,0.0002,0.0885
0.4157,0.0002,0.0885
0.4160,0.0002,0.0886
0.4162,0.0002,0.0886
0.4165,0.0002,0.0887
0.4168,0.0002,0.0887
0.4170,0.0003,0.0888
0.4173,0.0003,0.0889
0.4176,0.0003,0.0889
0.4179,0.0003,0.0890
0.4181,0.0002,0.0890
0.4184,0.0003,0.0891
0.4187,0.0003,0.0891
0.4189,0.0003,0.0892
0.4192,0.0003,0.0892
0.4195,0.0004,0.0893
0.4198,0.0004,0.0893
0.4201,0.0003,0.0894
0.4203,0.0003,0.0894
0.4206,0.0003,0.0895
0.4209,0.0003,0.0895
0.4212,0.0004,0.0895
0.4215,0.0004,0.0896
0.4217,0.0004,0.0896
0.4220,0.0004,0.0897
0.4223,0.0004,0.0897
0.4226,0.0004,0.0897
0.4229,0.0004,0.0898
0.4232,0.0004,0.0898
0.4234,0.0004,0.0899
0.4237,0.0005,0.0899
0.4240,0.0005,0.0899
0.4243,0.0005,0.0899
0.4246,0.0005,0.0900
0.4249,0.0005,0.0900
0.4252,0.0005,0.0900
0.4255,0.0005,0.0901
0.4257,0.0005,0.0901
0.4260,0.0005,0.0901
0.4263,0.0005,0.0902
0.4266,0.0006,0.0902
0.4269,0.0006,0.0902
0.4272,0.0006,0.0902
0.4275,0.0006,0.0902
0.4278,0.0006,0.0903
0.4281,0.0006,0.0903
0.4284,0.0006,0.0903
0.4287,0.0006,0.0903
0.4290,0.0006,0.0903
0.4293,0.0007,0.0903
0.4296,0.0007,0.0904
0.4299,0.0007,0.0904
0.4302,0.0007,0.0904
0.4305,0.0007,0.0904
0.4308,0.0007,0.0904
0.4311,0.0007,0.0904
0.4314,0.0007,0.0904
0.4317,0.0007,0.0904
0.4320,0.0007,0.0904
0.4323,0.0008,0.0904
0.4326,0.0008,0.0904
0.4329,0.0008,0.0904
0.4332,0.0007,0.0904
0.4335,0.0007,0.0905
0.4338,0.0007,0.0904
0.4341,0.0008,0.0904
0.4344,0.0008,0.0904
0.4347,0.0008,0.0904
0.4350,0.0008,0.0904
0.4354,0.0008,0.0904
0.4357,0.0008,0.0904
0.4360,0.0008,0.0904
0.4363,0.0008,0.0904
0.4366,0.0008,0.0904
0.4369,0.0008,0.0904
0.4372,0.0009,0.0904
0.4375,0.0009,0.0903
0.4378,0.0009,0.0903
0.4382,0.0009,0.0903
0.4385,0.0009,0.0903
0.4388,0.0009,0.0903
0.4391,0.0009,0.0903
0.4394,0.0009,0.0902
0.4397,0.0009,0.0902
0.4400,0.0010,0.0902
0.4404,0.0010,0.0902
0.4407,0.0010,0.0901
0.4410,0.0010,0.0901
0.4413,0.0010,0.0901
0.4416,0.0010,0.0901
0.4420,0.0010,0.0900
0.4423,0.0010,0.0900
0.4426,0.0010,0.0900
0.4429,0.0010,0.0899
0.4432,0.0010,0.0899
0.4436,0.0011,0.0899
0.4439,0.0011,0.0898
0.4442,0.0010,0.0898
0.4445,0.0010,0.0897
0.4449,0.0010,0.0897
0.4452,0.0010,0.0897
0.4455,0.0011,0.0896
0.4458,0.0011,0.0896
0.4462,0.0011,0.0895
0.4465,0.0011,0.0895
0.4468,0.0011,0.0894
0.4471,0.0011,0.0894
0.4475,0.0011,0.0893
0.4478,0.0011,0.0893
0.4481,0.0011,0.0892
0.4484,0.0011,0.0892
0.4488,0.0012,0.0891
0.4491,0.0012,0.0891
0.4494,0.0012,0.0890
0.4498,0.0012,0.0889
0.4501,0.0012,0.0889
0.4504,0.0011,0.0888
0.4507,0.0011,0.0887
0.4511,0.0012,0.0887
0.4514,0.0012,0.0886
0.4517,0.0012,0.0885
0.4521,0.0012,0.0885
0.4524,0.0012,0.0884
0.4527,0.0012,0.0883
0.4531,0.0012,0.0883
0.4534,0.0012,0.0882
0.4537,0.0012,0.0881
0.4541,0.0012,0.0880
0.4544,0.0012,0.0880
0.4547,0.0013,0.0879
0.4551,0.0013,0.0878
0.4554,0.0013,0.0877
0.4557,0.0013,0.0876
0.4561,0.0013,0.0875
0.4564,0.0013,0.0875
0.4567,0.0013,0.0874
0.4571,0.0013,0.0873
0.4574,0.0013,0.0872
0.4577,0.0013,0.0871
0.4581,0.0013,0.0870
0.4584,0.0013,0.0869
0.4588,0.0013,0.0868
0.4591,0.0013,0.0867
0.4594,0.0013,0.0866
0.4598,0.0013,0.0866
0.4601,0.0013,0.0865
0.4604,0.0014,0.0864
0.4608,0.0014,0.0863
0.4611,0.0014,0.0862
0.4615,0.0014,0.0861
0.4618,0.0014,0.0860
0.4621,0.0013,0.0859
0.4625,0.0013,0.0858
0.4628,0.0013,0.0857
0.4632,0.0014,0.0856
0.4635,0.0014,0.0855
0.4639,0.0014,0.0854
0.4642,0.0014,0.0853
0.4646,0.0014,0.0852
0.4649,0.0014,0.0851
0.4653,0.0014,0.0850
0.4656,0.0013,0.0849
0.4660,0.0013,0.0848
0.4663,0.0014,0.0848
0.4667,0.0014,0.0847
0.4670,0.0014,0.0846
0.4674,0.0014,0.0845
0.4677,0.0014,0.0844
0.4681,0.0013,0.0844
0.4685,0.0013,0.0843
0.4688,0.0013,0.0842
0.4692,0.0012,0.0842
0.4695,0.0012,0.0841
0.4699,0.0012,0.0840
0.4703,0.0012,0.0840
0.4706,0.0012,0.0839
0.4710,0.0012,0.0839
0.4714,0.0012,0.0838
0.4717,0.0011,0.0838
0.4721,0.0011,0.0837
0.4724,0.0011,0.0837
0.4728,0.0010,0.0837
0.4732,0.0010,0.0837
0.4735,0.0010,0.0837
0.4739,0.0009,0.0837
0.4742,0.0009,0.0837
0.4745,0.0008,0.0837
0.4749,0.0008,0.0837
0.4752,0.0007,0.0837
0.4755,0.0007,0.0837
0.4759,0.0006,0.0837
0.4762,0.0006,0.0838
0.4765,0.0005,0.0838
0.4768,0.0004,0.0838
0.4771,0.0004,0.0838
0.4774,0.0003,0.0838
0.4777,0.0002,0.0839
0.4780,0.0002,0.0839
0.4783,0.0001,0.0839
0.4786,0.0000,0.0839
0.4789,-0.0001,0.0839
0.4792,-0.0001,0.0840
0.4795,-0.0002,0.0840
0.4798,-0.0003,0.0840
0.4801,-0.0003,0.0840
0.4804,-0.0004,0.0841
0.4807,-0.0005,0.0841
0.4810,-0.0006,0.0841
0.4813,-0.0007,0.0841
0.4816,-0.0007,0.0842
0.4819,-0.0008,0.0842
0.4822,-0.0009,0.0843
0.4825,-0.0009,0.0843
0.4828,-0.0010,0.0843
0.4831,-0.0011,0.0844
0.4834,-0.0012,0.0844
0.4837,-0.0012,0.0845
0.4840,-0.0013,0.0845
0.4843,-0.0014,0.0846
0.4846,-0.0015,0.0846
0.4849,-0.0015,0.0846
0.4852,-0.0016,0.0847
0.4855,-0.0017,0.0847
0.4858,-0.0018,0.0848
0.4861,-0.0018,0.0849
0.4863,-0.0019,0.0849
0.4866,-0.0020,0.0850
0.4869,-0.0020,0.0850
0.4872,-0.0021,0.0851
0.4875,-0.0022,0.0851
0.4878,-0.0022,0.0852
0.4880,-0.0023,0.0852
0.4883,-0.0024,0.0853
0.4886,-0.0024,0.0854
0.4889,-0.0025,0.0854
0.4891,-0.0025,0.0855
0.4894,-0.0026,0.0856
0.4897,-0.0027,0.0856
0.4899,-0.0027,0.0857
0.4902,-0.0028,0.0858
0.4905,-0.0028,0.0859
0.4907,-0.0029,0.0859
0.4910,-0.0029,0.0860
0.4913,-0.0030,0.0861
0.4915,-0.0030,0.0862
0.4918,-0.0031,0.0862
0.4920,-0.0031,0.0863
0.4923,-0.0031,0.0864
0.4926,-0.0032,0.0865
0.4928,-0.0032,0.0866
0.4931,-0.0033,0.0866
0.4933,-0.0033,0.0867
0.4936,-0.0033,0.0868
0.4938,-0.0034,0.0869
0.4941,-0.0034,0.0870
0.4943,-0.0034,0.0871
0.4946,-0.0035,0.0871
0.4948,-0.0035,0.0872
0.4951,-0.0035,0.0873
0.4953,-0.0035,0.0874
0.4956,-0.0036,0.0875
0.4959,-0.0036,0.0876
0.4961,-0.0036,0.0877
0.4964,-0.0036,0.0877
0.4966,-0.0037,0.0878
0.4969,-0.0037,0.0879
0.4971,-0.0037,0.0880
0.4974,-0.0037,0.0881
0.4976,-0.0038,0.0882
0.4979,-0.0038,0.0882
0.4981,-0.0038,0.0883
0.4984,-0.0038,0.0884
0.4986,-0.0038,0.0885
0.4989,-0.0039,0.0886
0.4991,-0.0039,0.0887
0.4994,-0.0039,0.0887
0.4996,-0.0039,0.0888
0.4999,-0.0039,0.0889
0.5001,-0.0040,0.0890
0.5004,-0.0040,0.0891
0.5006,-0.0040,0.0891
0.5009,-0.0040,0.0892
0.5011,-0.0040,0.0893
0.5014,-0.0041,0.0894
0.5017,-0.0041,0.0895
0.5019,-0.0041,0.0895
0.5022,-0.0041,0.0896
0.5024,-0.0041,0.0897
0.5027,-0.0041,0.0898
0.5029,-0.0042,0.0899
0.5032,-0.0042,0.0899
0.5034,-0.0042,0.0900
0.5037,-0.0042,0.0901
0.5040,-0.0042,0.0902
0.5042,-0.0042,0.0902
0.5045,-0.0043,0.0903
0.5047,-0.0043,0.0904
0.5050,-0.0043,0.0904
0.5053,-0.0043,0.0905
0.5055,-0.0043,0.0906
0.5058,-0.0043,0.0907
0.5060,-0.0044,0.0907
0.5063,-0.0044,0.0908
0.5066,-0.0044,0.0909
0.5068,-0.0044,0.0909
0.5071,-0.0044,0.0910
0.5074,-0.0044,0.0911
0.5076,-0.0044,0.0911
0.5079,-0.0045,0.0912
0.5082,-0.0045,0.0913
0.5084,-0.0045,0.0913
0.5087,-0.0045,0.0914
0.5090,-0.0045,0.0915
0.5092,-0.0045,0.0915
0.5095,-0.0046,0.0916
0.5098,-0.0046,0.0916
0.5100,-0.0046,0.0917
0.5103,-0.0046,0.0918
0.5106,-0.0046,0.0918
0.5108,-0.0046,0.0919
0.5111,-0.0047,0.0919
0.5114,-0.0047,0.0920
0.5117,-0.0047,0.0921
0.5119,-0.0047,0.0921
0.5122,-0.0047,0.0922
0.5125,-0.0047,0.0922
0.5127,-0.0047,0.0923
0.5130,-0.0047,0.0923
0.5133,-0.0048,0.0924
0.5136,-0.0048,0.0924
0.5139,-0.0048,0.0925
0.5141,-0.0048,0.0925
0.5144,-0.0048,0.0926
0.5147,-0.0048,0.0926
0.5150,-0.0048,0.0927
0.5152,-0.0049,0.0927
0.5155,-0.0049,0.0928
0.5158,-0.0049,0.0928
0.5161,-0.0049,0.0929
0.5164,-0.0049,0.0929
0.5166,-0.0049,0.0929
0.5169,-0.0049,0.0930
0.5172,-0.0049,0.0930
0.5175,-0.0050,0.0931
0.5178,-0.0050,0.0931
0.5181,-0.0050,0.0931
0.5184,-0.0050,0.0932
0.5186,-0.0050,0.0932
0.5189,-0.0050,0.0933
0.5192,-0.0050,0.0933
0.5195,-0.0051,0.0933
0.5198,-0.0051,0.0934
0.5201,-0.0051,0.0934
0.5204,-0.0051,0.0934
0.5207,-0.0051,0.0934
0.5209,-0.0052,0.0935
0.5212,-0.0052,0.0935
0.5215,-0.0052,0.0935
0.5218,-0.0052,0.0935
0.5221,-0.0052,0.0936
0.5224,-0.0052,0.0936
0.5227,-0.0052,0.0936
0.5230,-0.0052,0.0936
0.5233,-0.0053,0.0937
0.5236,-0.0053,0.0937
0.5239,-0.0053,0.0937
0.5242,-0.0053,0.0937
0.5245,-0.0053,0.0937
0.5248,-0.0053,0.0937
0.5251,-0.0053,0.0938
0.5254,-0.0053,0.0938
0.5257,-0.0054,0.0938
0.5260,-0.0054,0.0938
0.5262,-0.0054,0.0938
0.5265,-0.0054,0.0938
0.5268,-0.0054,0.0938
0.5271,-0.0054,0.0938
0.5274,-0.0054,0.0938
0.5278,-0.0054,0.0938
0.5281,-0.0055,0.0938
0.5284,-0.0055,0.0938
0.5287,-0.0055,0.0938
0.5290,-0.0055,0.0938
0.5293,-0.0055,0.0938
0.5296,-0.0055,0.0938
0.5299,-0.0055,0.0938
0.5302,-0.0055,0.0938
0.5305,-0.0055,0.0938
0.5308,-0.0056,0.0938
0.5311,-0.0056,0.0938
0.5314,-0.0056,0.0938
0.5317,-0.0056,0.0938
0.5320,-0.0056,0.0938
0.5323,-0.0056,0.0938
0.5327,-0.0056,0.0938
0.5330,-0.0056,0.0937
0.5333,-0.0057,0.0937
0.5336,-0.0057,0.0937
0.5339,-0.0057,0.0937
0.5342,-0.0057,0.0937
0.5345,-0.0057,0.0937
0.5349,-0.0057,0.0936
0.5352,-0.0057,0.0936
0.5355,-0.0057,0.0936
0.5358,-0.0057,0.0936
0.5361,-0.0058,0.0935
0.5364,-0.0058,0.0935
0.5367,-0.0058,0.0935
0.5371,-0.0058,0.0935
0.5374,-0.0058,0.0934
0.5377,-0.0058,0.0934
0.5380,-0.0058,0.0934
0.5383,-0.0058,0.0933
0.5387,-0.0058,0.0933
0.5390,-0.0059,0.0933
0.5393,-0.0059,0.0932
