X [m],Y [m],Z [m]
0.1931,0.0034,0.0858
0.1932,0.0033,0.0858
0.1934,0.0033,0.0859
0.1936,0.0033,0.0859
0.1938,0.0034,0.0860
0.1939,0.0034,0.0860
0.1941,0.0034,0.0861
0.1943,0.0035,0.0861
0.1945,0.0035,0.0862
0.1946,0.0034,0.0862
0.1948,0.0034,0.0863
0.1950,0.0034,0.0863
0.1952,0.0034,0.0864
0.1953,0.0034,0.0864
0.1955,0.0035,0.0864
0.1957,0.0035,0.0865
0.1959,0.0035,0.0865
0.1961,0.0035,0.0866
0.1962,0.0035,0.0866
0.1964,0.0035,0.0867
0.1966,0.0035,0.0867
0.1968,0.0035,0.0868
0.1969,0.0035,0.0868
0.1971,0.0036,0.0869
0.1973,0.0036,0.0869
0.1975,0.0036,0.0869
0.1977,0.0036,0.0870
0.1978,0.0036,0.0870
0.1980,0.0035,0.0871
0.1982,0.0036,0.0871
0.1984,0.0036,0.0872
0.1986,0.0036,0.0872
0.1988,0.0037,0.0872
0.1990,0.0037,0.0873
0.1991,0.0037,0.0873
0.1993,0.0036,0.0874
0.1995,0.0036,0.0874
0.1997,0.0036,0.0874
0.1999,0.0036,0.0875
0.2001,0.0037,0.0875
0.2002,0.0037,0.0875
0.2004,0.0037,0.0876
0.2006,0.0037,0.0876
0.2008,0.0037,0.0877
0.2010,0.0037,0.0877
0.2012,0.0037,0.0877
0.2014,0.0037,0.0878
0.2016,0.0037,0.0878
0.2017,0.0037,0.0878
0.2019,0.0038,0.0879
0.2021,0.0038,0.0879
0.2023,0.0038,0.0879
0.2025,0.0038,0.0880
0.2027,0.0038,0.0880
0.2029,0.0038,0.0880
0.2031,0.0038,0.0881
0.2033,0.0038,0.0881
0.2035,0.0038,0.0881
0.2037,0.0039,0.0881
0.2039,0.0039,0.0882
0.2041,0.0039,0.0882
0.2042,0.0039,0.0882
0.2044,0.0038,0.0883
0.2046,0.0038,0.0883
0.2048,0.0038,0.0883
0.2050,0.0039,0.0883
0.2052,0.0039,0.0884
0.2054,0.0039,0.0884
0.2056,0.0040,0.0884
0.2058,0.0040,0.0884
0.2060,0.0039,0.0885
0.2062,0.0039,0.0885
0.2064,0.0039,0.0885
0.2066,0.0039,0.0886
0.2068,0.0039,0.0886
0.2070,0.0040,0.0886
0.2072,0.0040,0.0886
0.2074,0.0040,0.0886
0.2076,0.0040,0.0887
0.2078,0.0040,0.0887
0.2080,0.0040,0.0887
0.2082,0.0040,0.0887
0.2084,0.0040,0.0887
0.2086,0.0040,0.0888
0.2088,0.0041,0.0888
0.2090,0.0041,0.0888
0.2092,0.0041,0.0888
0.2094,0.0041,0.0888
0.2096,0.0041,0.0888
0.2098,0.0040,0.0889
0.2100,0.0040,0.0889
0.2102,0.0041,0.0889
0.2105,0.0041,0.0889
0.2107,0.0041,0.0889
0.2109,0.0042,0.0889
0.2111,0.0042,0.0889
0.2113,0.0041,0.0890
0.2115,0.0041,0.0890
0.2117,0.0041,0.0890
0.2119,0.0041,0.0890
0.2121,0.0041,0.0890
0.2123,0.0042,0.0890
0.2125,0.0042,0.0890
0.2128,0.0042,0.0890
0.2130,0.0042,0.0890
0.2132,0.0042,0.0890
0.2134,0.0042,0.0890
0.2136,0.0042,0.0891
0.2138,0.0042,0.0891
0.2140,0.0042,0.0891
0.2142,0.0043,0.0891
0.2144,0.0043,0.0891
0.2147,0.0043,0.0891
0.2149,0.0043,0.0891
0.2151,0.0043,0.0891
0.2153,0.0043,0.0891
0.2155,0.0043,0.0891
0.2157,0.0043,0.0891
0.2159,0.0043,0.0891
0.2162,0.0043,0.0891
0.2164,0.0044,0.0891
0.2166,0.0044,0.0891
0.2168,0.0044,0.0891
0.2170,0.0044,0.0891
0.2172,0.0043,0.0891
0.2175,0.0043,0.0891
0.2177,0.0043,0.0891
0.2179,0.0044,0.0891
0.2181,0.0044,0.0891
0.2183,0.0044,0.0890
0.2186,0.0045,0.0890
0.2188,0.0045,0.0890
0.2190,0.0044,0.0890
0.2192,0.0044,0.0890
0.2195,0.0044,0.0890
0.2197,0.0044,0.0890
0.2199,0.0044,0.0890
0.2201,0.0045,0.0890
0.2203,0.0045,0.0890
0.2206,0.0045,0.0890
0.2208,0.0045,0.0889
0.2210,0.0045,0.0889
0.2212,0.0045,0.0889
0.2215,0.0045,0.0889
0.2217,0.0045,0.0889
0.2219,0.0045,0.0889
0.2221,0.0045,0.0889
0.2224,0.0046,0.0889
0.2226,0.0046,0.0888
0.2228,0.0046,0.0888
0.2231,0.0045,0.0888
0.2233,0.0045,0.0888
0.2235,0.0045,0.0888
0.2237,0.0045,0.0888
0.2240,0.0046,0.0887
0.2242,0.0046,0.0887
0.2244,0.0046,0.0887
0.2247,0.0046,0.0887
0.2249,0.0046,0.0886
0.2251,0.0046,0.0886
0.2253,0.0046,0.0886
0.2256,0.0046,0.0886
0.2258,0.0046,0.0885
0.2260,0.0046,0.0885
0.2263,0.0047,0.0885
0.2265,0.0047,0.0885
0.2267,0.0047,0.0884
0.2270,0.0047,0.0884
0.2272,0.0047,0.0884
0.2274,0.0046,0.0884
0.2277,0.0046,0.0883
0.2279,0.0046,0.0883
0.2281,0.0047,0.0883
0.2284,0.0047,0.0882
0.2286,0.0047,0.0882
0.2288,0.0048,0.0882
0.2291,0.0047,0.0881
0.2293,0.0047,0.0881
0.2295,0.0047,0.0881
0.2298,0.0047,0.0880
0.2300,0.0047,0.0880
0.2303,0.0047,0.0880
0.2305,0.0048,0.0879
0.2307,0.0048,0.0879
0.2310,0.0048,0.0879
0.2312,0.0048,0.0878
0.2314,0.0048,0.0878
0.2317,0.0048,0.0878
0.2319,0.0048,0.0877
0.2322,0.0048,0.0877
0.2324,0.0048,0.0876
0.2326,0.0048,0.0876
0.2329,0.0049,0.0875
0.2331,0.0049,0.0875
0.2334,0.0049,0.0875
0.2336,0.0048,0.0874
0.2338,0.0048,0.0874
0.2341,0.0048,0.0873
0.2343,0.0048,0.0873
0.2345,0.0049,0.0872
0.2348,0.0049,0.0872
0.2350,0.0049,0.0871
0.2353,0.0049,0.0871
0.2355,0.0049,0.0870
0.2357,0.0049,0.0870
0.2360,0.0049,0.0869
0.2362,0.0049,0.0869
0.2365,0.0049,0.0868
0.2367,0.0049,0.0868
0.2370,0.0050,0.0867
0.2372,0.0050,0.0867
0.2374,0.0050,0.0866
0.2377,0.0050,0.0866
0.2379,0.0050,0.0865
0.2382,0.0050,0.0865
0.2384,0.0050,0.0864
0.2386,0.0050,0.0863
0.2389,0.0050,0.0863
0.2391,0.0051,0.0862
0.2394,0.0051,0.0862
0.2396,0.0051,0.0861
0.2399,0.0051,0.0860
0.2401,0.0050,0.0860
0.2403,0.0050,0.0859
0.2406,0.0050,0.0859
0.2408,0.0051,0.0858
0.2411,0.0051,0.0857
0.2413,0.0051,0.0857
0.2416,0.0052,0.0856
0.2418,0.0051,0.0855
0.2421,0.0051,0.0855
0.2423,0.0051,0.0854
0.2425,0.0051,0.0853
0.2428,0.0051,0.0853
0.2430,0.0051,0.0852
0.2433,0.0052,0.0851
0.2435,0.0052,0.0850
0.2438,0.0052,0.0850
0.2440,0.0052,0.0849
0.2442,0.0052,0.0848
0.2445,0.0052,0.0848
0.2447,0.0052,0.0847
0.2450,0.0052,0.0846
0.2452,0.0052,0.0845
0.2455,0.0052,0.0844
0.2457,0.0053,0.0844
0.2460,0.0053,0.0843
0.2462,0.0053,0.0842
0.2465,0.0052,0.0841
0.2467,0.0052,0.0841
0.2470,0.0052,0.0840
0.2472,0.0052,0.0839
0.2475,0.0053,0.0838
0.2477,0.0053,0.0837
0.2480,0.0053,0.0836
0.2482,0.0053,0.0835
0.2484,0.0053,0.0835
0.2487,0.0053,0.0834
0.2489,0.0053,0.0833
0.2492,0.0053,0.0832
0.2494,0.0053,0.0831
0.2497,0.0053,0.0830
0.2499,0.0054,0.0829
0.2502,0.0054,0.0829
0.2505,0.0054,0.0828
0.2507,0.0054,0.0827
0.2510,0.0054,0.0826
0.2512,0.0054,0.0825
0.2515,0.0053,0.0825
0.2517,0.0054,0.0824
0.2520,0.0054,0.0823
0.2522,0.0054,0.0822
0.2525,0.0055,0.0821
0.2527,0.0055,0.0821
0.2530,0.0055,0.0820
0.2533,0.0054,0.0819
0.2535,0.0054,0.0819
0.2538,0.0054,0.0818
0.2540,0.0054,0.0817
0.2543,0.0054,0.0816
0.2545,0.0055,0.0816
0.2548,0.0055,0.0815
0.2550,0.0055,0.0815
0.2553,0.0055,0.0814
0.2556,0.0055,0.0813
0.2558,0.0054,0.0813
0.2561,0.0054,0.0812
0.2563,0.0054,0.0812
0.2566,0.0054,0.0811
0.2569,0.0054,0.0811
0.2571,0.0054,0.0810
0.2574,0.0054,0.0810
0.2576,0.0054,0.0809
0.2579,0.0054,0.0809
0.2581,0.0054,0.0809
0.2584,0.0053,0.0808
0.2587,0.0053,0.0808
0.2589,0.0053,0.0808
0.2592,0.0053,0.0808
0.2594,0.0053,0.0807
0.2597,0.0053,0.0807
0.2599,0.0053,0.0807
0.2602,0.0052,0.0807
0.2605,0.0052,0.0807
0.2607,0.0051,0.0807
0.2610,0.0051,0.0807
0.2612,0.0051,0.0807
0.2615,0.0050,0.0807
0.2617,0.0050,0.0807
0.2620,0.0050,0.0807
0.2623,0.0050,0.0807
0.2625,0.0049,0.0807
0.2628,0.0049,0.0807
0.2630,0.0048,0.0808
0.2633,0.0048,0.0808
0.2636,0.0047,0.0808
0.2638,0.0047,0.0809
0.2641,0.0046,0.0809
0.2643,0.0046,0.0809
0.2646,0.0045,0.0810
0.2649,0.0045,0.0810
0.2651,0.0044,0.0811
0.2653,0.0043,0.0811
0.2656,0.0042,0.0812
0.2658,0.0042,0.0812
0.2661,0.0041,0.0813
0.2663,0.0041,0.0813
0.2665,0.0040,0.0814
0.2667,0.0040,0.0814
0.2670,0.0039,0.0815
0.2672,0.0038,0.0815
0.2674,0.0037,0.0815
0.2676,0.0036,0.0816
0.2678,0.0036,0.0816
0.2680,0.0036,0.0816
0.2682,0.0035,0.0817
0.2684,0.0035,0.0817
0.2686,0.0034,0.0817
0.2688,0.0033,0.0818
0.2690,0.0032,0.0818
0.2692,0.0031,0.0818
0.2694,0.0031,0.0818
0.2696,0.0031,0.0819
0.2698,0.0030,0.0819
0.2700,0.0030,0.0819
0.2702,0.0029,0.0819
0.2703,0.0028,0.0819
0.2705,0.0028,0.0820
0.2707,0.0027,0.0820
0.2709,0.0027,0.0820
0.2711,0.0026,0.0820
0.2712,0.0026,0.0821
0.2714,0.0026,0.0821
0.2716,0.0025,0.0821
0.2718,0.0025,0.0821
0.2719,0.0024,0.0821
0.2721,0.0023,0.0822
0.2723,0.0023,0.0822
0.2725,0.0022,0.0822
0.2727,0.0022,0.0823
0.2729,0.0022,0.0823
0.2730,0.0022,0.0823
0.2732,0.0021,0.0824
0.2734,0.0020,0.0824
0.2736,0.0020,0.0824
0.2738,0.0019,0.0825
0.2740,0.0019,0.0825
0.2742,0.0019,0.0826
0.2744,0.0018,0.0826
0.2746,0.0018,0.0827
0.2747,0.0018,0.0827
0.2749,0.0017,0.0828
0.2751,0.0017,0.0828
0.2753,0.0016,0.0829
0.2755,0.0016,0.0829
0.2757,0.0016,0.0830
0.2759,0.0016,0.0830
0.2761,0.0015,0.0831
0.2762,0.0015,0.0832
0.2764,0.0015,0.0832
0.2766,0.0014,0.0833
0.2768,0.0014,0.0833
0.2770,0.0014,0.0834
0.2772,0.0013,0.0834
0.2773,0.0013,0.0835
0.2775,0.0013,0.0836
0.2777,0.0013,0.0836
0.2779,0.0013,0.0837
0.2781,0.0013,0.0837
0.2782,0.0012,0.0838
0.2784,0.0012,0.0838
0.2786,0.0012,0.0839
0.2788,0.0011,0.0840
0.2790,0.0011,0.0840
0.2791,0.0011,0.0841
0.2793,0.0011,0.0841
0.2795,0.0011,0.0842
0.2796,0.0011,0.0842
0.2798,0.0010,0.0843
0.2800,0.0010,0.0844
0.2802,0.0010,0.0844
0.2803,0.0010,0.0845
0.2805,0.0010,0.0845
0.2807,0.0010,0.0846
0.2809,0.0010,0.0846
0.2810,0.0010,0.0847
0.2812,0.0009,0.0847
0.2814,0.0009,0.0848
0.2815,0.0009,0.0849
0.2817,0.0009,0.0849
0.2819,0.0009,0.0850
0.2820,0.0009,0.0850
0.2822,0.0009,0.0851
0.2824,0.0009,0.0851
0.2825,0.0008,0.0852
0.2827,0.0008,0.0852
0.2829,0.0008,0.0853
0.2831,0.0007,0.0853
0.2832,0.0008,0.0854
0.2834,0.0008,0.0855
0.2835,0.0008,0.0855
0.2837,0.0008,0.0856
0.2839,0.0007,0.0856
0.2841,0.0007,0.0857
0.2842,0.0007,0.0857
0.2844,0.0006,0.0858
0.2846,0.0006,0.0858
0.2847,0.0007,0.0859
0.2849,0.0007,0.0859
0.2851,0.0007,0.0860
0.2852,0.0007,0.0860
0.2854,0.0006,0.0861
0.2856,0.0006,0.0861
0.2857,0.0006,0.0862
0.2859,0.0005,0.0862
0.2861,0.0006,0.0863
0.2862,0.0006,0.0863
0.2864,0.0006,0.0864
0.2866,0.0006,0.0864
0.2867,0.0005,0.0865
0.2869,0.0005,0.0865
0.2871,0.0005,0.0866
0.2872,0.0005,0.0866
0.2874,0.0004,0.0867
0.2876,0.0005,0.0867
0.2877,0.0005,0.0868
0.2879,0.0005,0.0868
0.2881,0.0005,0.0869
0.2883,0.0004,0.0869
0.2884,0.0004,0.0870
0.2886,0.0004,0.0870
0.2888,0.0004,0.0871
0.2889,0.0004,0.0871
0.2891,0.0004,0.0872
0.2893,0.0004,0.0872
0.2895,0.0004,0.0873
0.2896,0.0004,0.0873
0.2898,0.0003,0.0874
0.2900,0.0003,0.0874
0.2902,0.0003,0.0874
0.2903,0.0003,0.0875
0.2905,0.0003,0.0875
0.2907,0.0003,0.0876
0.2908,0.0003,0.0876
0.2910,0.0003,0.0877
0.2912,0.0003,0.0877
0.2914,0.0002,0.0878
0.2915,0.0002,0.0878
0.2917,0.0002,0.0878
0.2919,0.0002,0.0879
0.2921,0.0002,0.0879
0.2922,0.0002,0.0880
0.2924,0.0002,0.0880
0.2926,0.0002,0.0881
0.2928,0.0002,0.0881
0.2930,0.0001,0.0881
0.2931,0.0001,0.0882
0.2933,0.0001,0.0882
0.2935,0.0001,0.0883
0.2937,0.0001,0.0883
0.2938,0.0001,0.0883
0.2940,0.0001,0.0884
0.2942,0.0001,0.0884
0.2944,0.0001,0.0885
0.2946,0.0001,0.0885
0.2948,0.0000,0.0885
0.2949,0.0000,0.0886
0.2951,0.0000,0.0886
0.2953,0.0001,0.0886
0.2955,0.0001,0.0887
0.2957,0.0001,0.0887
0.2958,0.0000,0.0888
0.2960,-0.0000,0.0888
0.2962,-0.0000,0.0888
0.2964,-0.0001,0.0889
0.2966,-0.0001,0.0889
0.2968,-0.0000,0.0889
0.2969,-0.0000,0.0890
0.2971,-0.0000,0.0890
0.2973,-0.0000,0.0890
0.2975,-0.0000,0.0891
0.2977,-0.0001,0.0891
0.2979,-0.0001,0.0891
0.2981,-0.0001,0.0892
0.2983,-0.0001,0.0892
0.2984,-0.0001,0.0892
0.2986,-0.0001,0.0893
0.2988,-0.0001,0.0893
0.2990,-0.0001,0.0893
0.2992,-0.0001,0.0893
0.2994,-0.0002,0.0894
0.2996,-0.0002,0.0894
0.2998,-0.0002,0.0894
0.3000,-0.0002,0.0895
0.3002,-0.0002,0.0895
0.3003,-0.0002,0.0895
0.3005,-0.0002,0.0895
0.3007,-0.0002,0.0896
0.3009,-0.0002,0.0896
0.3011,-0.0003,0.0896
0.3013,-0.0003,0.0896
0.3015,-0.0003,0.0897
0.3017,-0.0003,0.0897
0.3019,-0.0002,0.0897
0.3021,-0.0002,0.0897
0.3023,-0.0002,0.0898
0.3025,-0.0003,0.0898
0.3027,-0.0003,0.0898
0.3029,-0.0003,0.0898
0.3031,-0.0004,0.0899
0.3033,-0.0003,0.0899
0.3035,-0.0003,0.0899
0.3037,-0.0003,0.0899
0.3038,-0.0003,0.0899
0.3040,-0.0003,0.0900
0.3042,-0.0003,0.0900
0.3044,-0.0004,0.0900
0.3046,-0.0004,0.0900
0.3049,-0.0004,0.0900
0.3051,-0.0004,0.0901
0.3052,-0.0004,0.0901
0.3054,-0.0004,0.0901
0.3056,-0.0004,0.0901
0.3058,-0.0004,0.0901
0.3060,-0.0004,0.0901
0.3063,-0.0005,0.0902
0.3065,-0.0005,0.0902
0.3067,-0.0005,0.0902
0.3069,-0.0005,0.0902
0.3071,-0.0005,0.0902
0.3073,-0.0004,0.0902
0.3075,-0.0004,0.0902
0.3077,-0.0005,0.0902
0.3079,-0.0005,0.0903
0.3081,-0.0005,0.0903
0.3083,-0.0006,0.0903
0.3085,-0.0006,0.0903
0.3087,-0.0005,0.0903
0.3089,-0.0005,0.0903
0.3091,-0.0005,0.0903
0.3093,-0.0005,0.0903
0.3095,-0.0005,0.0903
0.3097,-0.0006,0.0903
0.3100,-0.0006,0.0903
0.3102,-0.0006,0.0903
0.3104,-0.0006,0.0903
0.3106,-0.0006,0.0903
0.3108,-0.0006,0.0904
0.3110,-0.0006,0.0904
0.3112,-0.0006,0.0904
0.3114,-0.0006,0.0904
0.3116,-0.0007,0.0904
0.3119,-0.0007,0.0904
0.3121,-0.0007,0.0904
0.3123,-0.0007,0.0904
0.3125,-0.0007,0.0904
0.3127,-0.0006,0.0904
0.3129,-0.0006,0.0904
0.3131,-0.0007,0.0904
0.3133,-0.0007,0.0904
0.3136,-0.0007,0.0903
0.3138,-0.0008,0.0903
0.3140,-0.0008,0.0903
0.3142,-0.0008,0.0903
0.3144,-0.0007,0.0903
0.3146,-0.0007,0.0903
0.3149,-0.0007,0.0903
0.3151,-0.0007,0.0903
0.3153,-0.0008,0.0903
0.3155,-0.0008,0.0903
0.3157,-0.0008,0.0903
0.3160,-0.0008,0.0903
0.3162,-0.0008,0.0903
0.3164,-0.0008,0.0903
0.3166,-0.0008,0.0903
0.3168,-0.0008,0.0902
0.3171,-0.0008,0.0902
0.3173,-0.0008,0.0902
0.3175,-0.0009,0.0902
0.3177,-0.0009,0.0902
0.3179,-0.0009,0.0902
0.3182,-0.0009,0.0902
0.3184,-0.0009,0.0901
0.3186,-0.0008,0.0901
0.3188,-0.0008,0.0901
0.3191,-0.0009,0.0901
0.3193,-0.0009,0.0901
0.3195,-0.0009,0.0901
0.3197,-0.0010,0.0900
0.3200,-0.0010,0.0900
0.3202,-0.0009,0.0900
0.3204,-0.0009,0.0900
0.3206,-0.0009,0.0900
0.3208,-0.0009,0.0899
0.3211,-0.0009,0.0899
0.3213,-0.0010,0.0899
0.3215,-0.0010,0.0899
0.3218,-0.0010,0.0898
0.3220,-0.0010,0.0898
0.3222,-0.0010,0.0898
0.3224,-0.0010,0.0898
0.3227,-0.0010,0.0898
0.3229,-0.0010,0.0897
0.3231,-0.0010,0.0897
0.3234,-0.0011,0.0897
0.3236,-0.0011,0.0896
0.3238,-0.0011,0.0896
0.3240,-0.0011,0.0896
0.3243,-0.0011,0.0896
0.3245,-0.0011,0.0895
0.3247,-0.0010,0.0895
0.3250,-0.0011,0.0895
0.3252,-0.0011,0.0894
0.3254,-0.0011,0.0894
0.3257,-0.0012,0.0894
0.3259,-0.0012,0.0893
0.3261,-0.0012,0.0893
0.3264,-0.0011,0.0893
0.3266,-0.0011,0.0892
0.3268,-0.0011,0.0892
0.3271,-0.0011,0.0892
0.3273,-0.0011,0.0891
0.3275,-0.0012,0.0891
0.3278,-0.0012,0.0890
0.3280,-0.0012,0.0890
0.3282,-0.0012,0.0890
0.3285,-0.0012,0.0889
0.3287,-0.0012,0.0889
0.3289,-0.0012,0.0888
0.3292,-0.0012,0.0888
0.3294,-0.0012,0.0888
0.3296,-0.0012,0.0887
0.3299,-0.0013,0.0887
0.3301,-0.0013,0.0886
0.3304,-0.0013,0.0886
0.3306,-0.0013,0.0885
0.3308,-0.0012,0.0885
0.3311,-0.0012,0.0885
0.3313,-0.0012,0.0884
0.3315,-0.0013,0.0884
0.3318,-0.0013,0.0883
0.3320,-0.0013,0.0883
0.3323,-0.0013,0.0882
0.3325,-0.0013,0.0882
0.3327,-0.0013,0.0881
0.3330,-0.0013,0.0881
0.3332,-0.0013,0.0880
0.3335,-0.0013,0.0880
0.3337,-0.0013,0.0879
0.3339,-0.0013,0.0878
0.3342,-0.0014,0.0878
0.3344,-0.0014,0.0877
0.3347,-0.0014,0.0877
0.3349,-0.0014,0.0876
0.3351,-0.0013,0.0876
0.3354,-0.0013,0.0875
0.3356,-0.0013,0.0875
0.3359,-0.0014,0.0874
0.3361,-0.0014,0.0873
0.3364,-0.0014,0.0873
0.3366,-0.0014,0.0872
0.3368,-0.0014,0.0871
0.3371,-0.0014,0.0871
0.3373,-0.0014,0.0870
0.3376,-0.0014,0.0870
0.3378,-0.0014,0.0869
0.3380,-0.0014,0.0868
0.3383,-0.0015,0.0868
0.3385,-0.0015,0.0867
0.3388,-0.0015,0.0866
0.3390,-0.0015,0.0866
0.3393,-0.0014,0.0865
0.3395,-0.0014,0.0864
0.3398,-0.0014,0.0864
0.3400,-0.0014,0.0863
0.3402,-0.0015,0.0862
0.3405,-0.0015,0.0861
0.3407,-0.0015,0.0861
0.3410,-0.0015,0.0860
0.3412,-0.0015,0.0859
0.3415,-0.0015,0.0859
0.3417,-0.0015,0.0858
0.3420,-0.0015,0.0857
0.3422,-0.0015,0.0856
0.3424,-0.0015,0.0855
0.3427,-0.0016,0.0855
0.3429,-0.0016,0.0854
0.3432,-0.0016,0.0853
0.3434,-0.0016,0.0852
0.3437,-0.0015,0.0851
0.3439,-0.0015,0.0851
0.3442,-0.0015,0.0850
0.3444,-0.0016,0.0849
0.3447,-0.0016,0.0848
0.3449,-0.0016,0.0847
0.3452,-0.0016,0.0846
0.3454,-0.0016,0.0845
0.3456,-0.0016,0.0845
0.3459,-0.0016,0.0844
0.3461,-0.0016,0.0843
0.3464,-0.0016,0.0842
0.3466,-0.0016,0.0841
0.3469,-0.0017,0.0840
0.3471,-0.0017,0.0839
0.3474,-0.0017,0.0838
0.3476,-0.0017,0.0837
0.3479,-0.0017,0.0836
0.3481,-0.0016,0.0835
0.3484,-0.0016,0.0834
0.3486,-0.0017,0.0833
0.3489,-0.0017,0.0832
0.3491,-0.0017,0.0831
0.3494,-0.0017,0.0830
0.3496,-0.0017,0.0829
0.3499,-0.0017,0.0828
0.3501,-0.0017,0.0827
0.3504,-0.0017,0.0826
0.3506,-0.0017,0.0825
0.3509,-0.0017,0.0824
0.3511,-0.0017,0.0823
0.3514,-0.0018,0.0822
0.3516,-0.0018,0.0821
0.3519,-0.0018,0.0820
0.3521,-0.0018,0.0819
0.3524,-0.0018,0.0818
0.3526,-0.0017,0.0817
0.3529,-0.0017,0.0816
0.3531,-0.0018,0.0814
0.3534,-0.0018,0.0813
0.3536,-0.0018,0.0812
0.3539,-0.0019,0.0811
0.3541,-0.0019,0.0810
0.3544,-0.0018,0.0809
0.3546,-0.0018,0.0807
0.3549,-0.0018,0.0806
0.3551,-0.0018,0.0805
0.3554,-0.0018,0.0804
0.3556,-0.0019,0.0803
0.3559,-0.0019,0.0801
0.3561,-0.0019,0.0800
0.3564,-0.0019,0.0799
0.3566,-0.0019,0.0798
0.3569,-0.0019,0.0797
0.3571,-0.0019,0.0795
0.3574,-0.0019,0.0794
0.3576,-0.0019,0.0793
0.3579,-0.0019,0.0791
0.3581,-0.0019,0.0790
0.3584,-0.0020,0.0789
0.3586,-0.0020,0.0787
0.3589,-0.0019,0.0786
0.3591,-0.0019,0.0785
0.3594,-0.0019,0.0784
0.3596,-0.0019,0.0782
0.3599,-0.0019,0.0781
0.3601,-0.0020,0.0779
0.3604,-0.0020,0.0778
0.3606,-0.0020,0.0777
0.3609,-0.0020,0.0775
0.3612,-0.0020,0.0774
0.3614,-0.0020,0.0773
0.3617,-0.0020,0.0771
0.3619,-0.0020,0.0770
0.3622,-0.0020,0.0769
0.3624,-0.0020,0.0767
0.3627,-0.0021,0.0766
0.3629,-0.0021,0.0764
0.3632,-0.0021,0.0763
0.3634,-0.0021,0.0762
0.3637,-0.0020,0.0760
0.3639,-0.0020,0.0759
0.3642,-0.0021,0.0758
0.3644,-0.0021,0.0757
0.3647,-0.0021,0.0755
0.3649,-0.0021,0.0754
0.3652,-0.0021,0.0753
0.3654,-0.0021,0.0752
0.3657,-0.0021,0.0750
0.3659,-0.0021,0.0749
0.3662,-0.0021,0.0748
0.3664,-0.0021,0.0747
0.3667,-0.0021,0.0746
0.3669,-0.0021,0.0745
0.3672,-0.0022,0.0744
0.3674,-0.0022,0.0743
0.3676,-0.0022,0.0742
0.3679,-0.0021,0.0741
0.3681,-0.0021,0.0740
0.3684,-0.0021,0.0739
0.3686,-0.0021,0.0738
0.3688,-0.0021,0.0737
0.3691,-0.0021,0.0736
0.3693,-0.0021,0.0735
0.3696,-0.0021,0.0735
0.3698,-0.0021,0.0734
0.3700,-0.0020,0.0733
0.3703,-0.0020,0.0733
0.3705,-0.0020,0.0732
0.3708,-0.0019,0.0731
0.3710,-0.0019,0.0731
0.3713,-0.0019,0.0730
0.3716,-0.0019,0.0730
0.3719,-0.0019,0.0729
0.3722,-0.0019,0.0729
0.3725,-0.0019,0.0729
0.3728,-0.0019,0.0728
0.3732,-0.0018,0.0728
0.3735,-0.0018,0.0728
0.3738,-0.0018,0.0728
0.3742,-0.0018,0.0727
0.3745,-0.0017,0.0727
0.3749,-0.0017,0.0727
0.3752,-0.0017,0.0727
0.3756,-0.0016,0.0727
0.3759,-0.0016,0.0727
0.3763,-0.0016,0.0728
0.3767,-0.0015,0.0728
0.3770,-0.0015,0.0728
0.3774,-0.0014,0.0728
0.3777,-0.0014,0.0729
0.3781,-0.0013,0.0729
0.3785,-0.0013,0.0730
0.3789,-0.0012,0.0730
0.3792,-0.0012,0.0731
0.3796,-0.0011,0.0731
0.3800,-0.0010,0.0732
0.3804,-0.0010,0.0733
0.3807,-0.0009,0.0733
0.3811,-0.0008,0.0734
0.3815,-0.0008,0.0735
0.3819,-0.0007,0.0736
0.3823,-0.0006,0.0737
0.3826,-0.0005,0.0738
0.3830,-0.0004,0.0739
0.3834,-0.0004,0.0740
0.3838,-0.0003,0.0741
0.3842,-0.0002,0.0742
0.3846,-0.0001,0.0744
0.3849,0.0000,0.0745
0.3853,0.0001,0.0746
0.3856,0.0002,0.0748
0.3859,0.0003,0.0749
0.3863,0.0004,0.0750
0.3866,0.0005,0.0752
0.3869,0.0006,0.0753
0.3872,0.0007,0.0754
0.3875,0.0008,0.0755
0.3878,0.0009,0.0757
0.3880,0.0010,0.0758
0.3883,0.0011,0.0759
0.3886,0.0012,0.0760
0.3889,0.0012,0.0761
0.3891,0.0013,0.0762
0.3894,0.0014,0.0763
0.3896,0.0014,0.0764
0.3899,0.0015,0.0765
0.3901,0.0016,0.0766
0.3904,0.0016,0.0767
0.3906,0.0017,0.0768
0.3908,0.0017,0.0769
0.3911,0.0018,0.0770
0.3913,0.0018,0.0771
0.3915,0.0018,0.0772
0.3917,0.0019,0.0772
0.3920,0.0019,0.0773
0.3922,0.0020,0.0774
0.3924,0.0020,0.0775
0.3926,0.0020,0.0776
0.3928,0.0020,0.0777
0.3930,0.0021,0.0777
0.3932,0.0021,0.0778
0.3933,0.0021,0.0779
0.3935,0.0021,0.0780
0.3937,0.0022,0.0781
0.3939,0.0022,0.0782
0.3941,0.0022,0.0783
0.3942,0.0022,0.0783
0.3944,0.0022,0.0784
0.3946,0.0022,0.0785
0.3947,0.0022,0.0786
0.3949,0.0023,0.0787
0.3951,0.0023,0.0787
0.3952,0.0023,0.0788
0.3954,0.0023,0.0789
0.3955,0.0023,0.0790
0.3957,0.0023,0.0790
0.3959,0.0023,0.0791
