X [m],Y [m],Z [m]
0.2098,0.0030,0.0902
0.2101,0.0030,0.0902
0.2103,0.0029,0.0902
0.2105,0.0029,0.0903
0.2107,0.0029,0.0903
0.2110,0.0029,0.0903
0.2112,0.0030,0.0903
0.2114,0.0030,0.0903
0.2117,0.0030,0.0903
0.2119,0.0030,0.0903
0.2121,0.0030,0.0904
0.2124,0.0030,0.0904
0.2126,0.0030,0.0904
0.2128,0.0030,0.0904
0.2131,0.0030,0.0904
0.2133,0.0030,0.0904
0.2135,0.0031,0.0904
0.2138,0.0031,0.0904
0.2140,0.0031,0.0904
0.2142,0.0031,0.0904
0.2145,0.0031,0.0905
0.2147,0.0031,0.0905
0.2149,0.0031,0.0905
0.2152,0.0031,0.0905
0.2154,0.0031,0.0905
0.2156,0.0032,0.0905
0.2159,0.0032,0.0905
0.2161,0.0032,0.0905
0.2164,0.0032,0.0905
0.2166,0.0031,0.0905
0.2168,0.0031,0.0905
0.2171,0.0031,0.0905
0.2173,0.0032,0.0905
0.2176,0.0032,0.0905
0.2178,0.0032,0.0905
0.2180,0.0033,0.0905
0.2183,0.0033,0.0905
0.2185,0.0032,0.0905
0.2188,0.0032,0.0905
0.2190,0.0032,0.0905
0.2193,0.0032,0.0905
0.2195,0.0033,0.0904
0.2197,0.0033,0.0904
0.2200,0.0033,0.0904
0.2202,0.0033,0.0904
0.2205,0.0033,0.0904
0.2207,0.0033,0.0904
0.2210,0.0033,0.0904
0.2212,0.0033,0.0904
0.2215,0.0033,0.0904
0.2217,0.0033,0.0903
0.2220,0.0034,0.0903
0.2222,0.0034,0.0903
0.2225,0.0034,0.0903
0.2227,0.0034,0.0903
0.2230,0.0034,0.0903
0.2232,0.0034,0.0903
0.2234,0.0034,0.0902
0.2237,0.0034,0.0902
0.2240,0.0034,0.0902
0.2242,0.0034,0.0902
0.2245,0.0035,0.0902
0.2247,0.0035,0.0901
0.2250,0.0035,0.0901
0.2252,0.0034,0.0901
0.2255,0.0034,0.0901
0.2257,0.0034,0.0900
0.2260,0.0034,0.0900
0.2262,0.0035,0.0900
0.2265,0.0035,0.0900
0.2267,0.0035,0.0899
0.2270,0.0035,0.0899
0.2272,0.0035,0.0899
0.2275,0.0035,0.0898
0.2277,0.0035,0.0898
0.2280,0.0035,0.0898
0.2283,0.0035,0.0898
0.2285,0.0035,0.0897
0.2288,0.0036,0.0897
0.2290,0.0036,0.0897
0.2293,0.0036,0.0896
0.2295,0.0036,0.0896
0.2298,0.0036,0.0895
0.2301,0.0036,0.0895
0.2303,0.0036,0.0895
0.2306,0.0036,0.0894
0.2308,0.0036,0.0894
0.2311,0.0036,0.0894
0.2314,0.0037,0.0893
0.2316,0.0037,0.0893
0.2319,0.0037,0.0892
0.2321,0.0036,0.0892
0.2324,0.0036,0.0892
0.2326,0.0036,0.0891
0.2329,0.0037,0.0891
0.2332,0.0037,0.0890
0.2334,0.0037,0.0890
0.2337,0.0037,0.0889
0.2340,0.0037,0.0889
0.2342,0.0037,0.0888
0.2345,0.0037,0.0888
0.2347,0.0037,0.0887
0.2350,0.0037,0.0887
0.2353,0.0037,0.0886
0.2355,0.0038,0.0886
0.2358,0.0038,0.0885
0.2361,0.0038,0.0885
0.2363,0.0038,0.0884
0.2366,0.0038,0.0884
0.2368,0.0038,0.0883
0.2371,0.0038,0.0882
0.2374,0.0038,0.0882
0.2376,0.0038,0.0881
0.2379,0.0038,0.0881
0.2382,0.0039,0.0880
0.2384,0.0039,0.0879
0.2387,0.0039,0.0879
0.2390,0.0039,0.0878
0.2392,0.0039,0.0877
0.2395,0.0038,0.0877
0.2398,0.0039,0.0876
0.2400,0.0039,0.0875
0.2403,0.0039,0.0875
0.2406,0.0039,0.0874
0.2408,0.0040,0.0873
0.2411,0.0040,0.0873
0.2414,0.0039,0.0872
0.2416,0.0039,0.0871
0.2419,0.0039,0.0871
0.2422,0.0039,0.0870
0.2424,0.0040,0.0869
0.2427,0.0040,0.0868
0.2430,0.0040,0.0868
0.2432,0.0040,0.0867
0.2435,0.0040,0.0866
0.2438,0.0040,0.0865
0.2440,0.0040,0.0864
0.2443,0.0040,0.0864
0.2446,0.0040,0.0863
0.2448,0.0040,0.0862
0.2451,0.0040,0.0861
0.2454,0.0041,0.0860
0.2456,0.0041,0.0860
0.2459,0.0041,0.0859
0.2462,0.0041,0.0858
0.2464,0.0040,0.0857
0.2467,0.0040,0.0856
0.2470,0.0041,0.0855
0.2473,0.0041,0.0854
0.2475,0.0041,0.0853
0.2478,0.0041,0.0853
0.2481,0.0041,0.0852
0.2483,0.0041,0.0851
0.2486,0.0041,0.0850
0.2489,0.0041,0.0849
0.2491,0.0041,0.0848
0.2494,0.0041,0.0847
0.2497,0.0041,0.0846
0.2500,0.0042,0.0845
0.2502,0.0042,0.0845
0.2505,0.0042,0.0844
0.2508,0.0042,0.0843
0.2511,0.0042,0.0842
0.2513,0.0041,0.0841
0.2516,0.0042,0.0840
0.2519,0.0042,0.0839
0.2522,0.0042,0.0839
0.2525,0.0042,0.0838
0.2527,0.0042,0.0837
0.2530,0.0042,0.0836
0.2533,0.0042,0.0835
0.2536,0.0042,0.0835
0.2539,0.0042,0.0834
0.2541,0.0042,0.0833
0.2544,0.0042,0.0832
0.2547,0.0042,0.0832
0.2550,0.0042,0.0831
0.2553,0.0042,0.0830
0.2555,0.0042,0.0830
0.2558,0.0042,0.0829
0.2561,0.0042,0.0829
0.2564,0.0041,0.0828
0.2567,0.0041,0.0827
0.2570,0.0041,0.0827
0.2572,0.0041,0.0826
0.2575,0.0041,0.0826
0.2578,0.0041,0.0825
0.2581,0.0041,0.0825
0.2584,0.0041,0.0825
0.2586,0.0040,0.0824
0.2589,0.0040,0.0824
0.2592,0.0040,0.0824
0.2595,0.0039,0.0824
0.2598,0.0039,0.0823
0.2601,0.0039,0.0823
0.2603,0.0039,0.0823
0.2606,0.0039,0.0823
0.2609,0.0038,0.0823
0.2612,0.0038,0.0823
0.2615,0.0038,0.0823
0.2618,0.0037,0.0823
0.2621,0.0037,0.0823
0.2623,0.0036,0.0823
0.2626,0.0036,0.0824
0.2629,0.0035,0.0824
0.2632,0.0035,0.0824
0.2635,0.0034,0.0825
0.2637,0.0034,0.0825
0.2640,0.0033,0.0825
0.2643,0.0032,0.0826
0.2645,0.0032,0.0826
0.2648,0.0031,0.0826
0.2650,0.0031,0.0827
0.2653,0.0030,0.0827
0.2655,0.0030,0.0828
0.2657,0.0029,0.0828
0.2660,0.0028,0.0828
0.2662,0.0027,0.0829
0.2665,0.0027,0.0829
0.2667,0.0026,0.0829
0.2669,0.0026,0.0829
0.2671,0.0025,0.0830
0.2673,0.0024,0.0830
0.2676,0.0024,0.0830
0.2678,0.0023,0.0830
0.2680,0.0022,0.0831
0.2682,0.0021,0.0831
0.2684,0.0021,0.0831
0.2686,0.0020,0.0831
0.2688,0.0020,0.0832
0.2690,0.0020,0.0832
0.2692,0.0019,0.0832
0.2694,0.0018,0.0832
0.2696,0.0017,0.0832
0.2698,0.0016,0.0833
0.2700,0.0016,0.0833
0.2703,0.0015,0.0833
0.2705,0.0015,0.0834
0.2707,0.0015,0.0834
0.2709,0.0014,0.0834
0.2711,0.0014,0.0835
0.2713,0.0013,0.0835
0.2715,0.0012,0.0836
0.2717,0.0012,0.0836
0.2720,0.0011,0.0836
0.2722,0.0011,0.0837
0.2724,0.0010,0.0837
0.2726,0.0010,0.0838
0.2728,0.0010,0.0838
0.2730,0.0009,0.0839
0.2732,0.0009,0.0840
0.2734,0.0008,0.0840
0.2736,0.0008,0.0841
0.2739,0.0007,0.0841
0.2741,0.0007,0.0842
0.2743,0.0006,0.0842
0.2745,0.0006,0.0843
0.2747,0.0006,0.0844
0.2749,0.0005,0.0844
0.2751,0.0005,0.0845
0.2753,0.0005,0.0846
0.2755,0.0004,0.0846
0.2757,0.0004,0.0847
0.2759,0.0004,0.0847
0.2761,0.0004,0.0848
0.2763,0.0003,0.0849
0.2765,0.0003,0.0850
0.2767,0.0003,0.0850
0.2769,0.0002,0.0851
0.2771,0.0002,0.0851
0.2773,0.0002,0.0852
0.2775,0.0002,0.0853
0.2777,0.0002,0.0854
0.2779,0.0001,0.0854
0.2781,0.0001,0.0855
0.2783,0.0001,0.0856
0.2785,0.0001,0.0856
0.2787,0.0000,0.0857
0.2789,0.0000,0.0858
0.2790,-0.0000,0.0858
0.2792,-0.0000,0.0859
0.2794,-0.0000,0.0860
0.2796,-0.0000,0.0860
0.2798,-0.0000,0.0861
0.2800,-0.0001,0.0861
0.2802,-0.0001,0.0862
0.2804,-0.0001,0.0863
0.2806,-0.0001,0.0863
0.2807,-0.0001,0.0864
0.2809,-0.0001,0.0865
0.2811,-0.0001,0.0865
0.2813,-0.0002,0.0866
0.2815,-0.0002,0.0867
0.2817,-0.0002,0.0867
0.2819,-0.0002,0.0868
0.2821,-0.0003,0.0868
0.2822,-0.0003,0.0869
0.2824,-0.0003,0.0870
0.2826,-0.0003,0.0870
0.2828,-0.0003,0.0871
0.2830,-0.0003,0.0872
0.2832,-0.0003,0.0872
0.2834,-0.0003,0.0873
0.2836,-0.0004,0.0873
0.2837,-0.0004,0.0874
0.2839,-0.0004,0.0875
0.2841,-0.0004,0.0875
0.2843,-0.0004,0.0876
0.2845,-0.0004,0.0877
0.2847,-0.0004,0.0877
0.2849,-0.0004,0.0878
0.2851,-0.0005,0.0878
0.2853,-0.0005,0.0879
0.2854,-0.0005,0.0879
0.2856,-0.0005,0.0880
0.2858,-0.0005,0.0881
0.2860,-0.0005,0.0881
0.2862,-0.0005,0.0882
0.2864,-0.0005,0.0882
0.2866,-0.0005,0.0883
0.2868,-0.0006,0.0883
0.2870,-0.0006,0.0884
0.2872,-0.0006,0.0885
0.2873,-0.0006,0.0885
0.2875,-0.0006,0.0886
0.2877,-0.0006,0.0886
0.2879,-0.0006,0.0887
0.2881,-0.0006,0.0887
0.2883,-0.0006,0.0888
0.2885,-0.0007,0.0888
0.2887,-0.0007,0.0889
0.2889,-0.0007,0.0890
0.2891,-0.0007,0.0890
0.2893,-0.0007,0.0891
0.2895,-0.0007,0.0891
0.2897,-0.0007,0.0892
0.2899,-0.0007,0.0892
0.2901,-0.0008,0.0893
0.2903,-0.0008,0.0893
0.2905,-0.0008,0.0894
0.2907,-0.0008,0.0894
0.2908,-0.0008,0.0895
0.2910,-0.0008,0.0895
0.2912,-0.0008,0.0896
0.2914,-0.0008,0.0896
0.2916,-0.0008,0.0897
0.2918,-0.0009,0.0897
0.2920,-0.0009,0.0898
0.2922,-0.0009,0.0898
0.2924,-0.0009,0.0899
0.2926,-0.0009,0.0899
0.2928,-0.0009,0.0900
0.2930,-0.0009,0.0900
0.2932,-0.0009,0.0900
0.2934,-0.0009,0.0901
0.2937,-0.0010,0.0901
0.2939,-0.0010,0.0902
0.2941,-0.0010,0.0902
0.2943,-0.0009,0.0903
0.2945,-0.0009,0.0903
0.2947,-0.0009,0.0904
0.2949,-0.0010,0.0904
0.2951,-0.0010,0.0904
0.2953,-0.0010,0.0905
0.2955,-0.0010,0.0905
0.2957,-0.0011,0.0906
0.2959,-0.0010,0.0906
0.2961,-0.0010,0.0907
0.2963,-0.0010,0.0907
0.2965,-0.0010,0.0907
0.2967,-0.0011,0.0908
0.2969,-0.0011,0.0908
0.2972,-0.0011,0.0908
0.2974,-0.0011,0.0909
0.2976,-0.0011,0.0909
0.2978,-0.0011,0.0910
0.2980,-0.0011,0.0910
0.2982,-0.0011,0.0910
0.2984,-0.0011,0.0911
0.2986,-0.0012,0.0911
0.2988,-0.0012,0.0911
0.2991,-0.0012,0.0912
0.2993,-0.0012,0.0912
0.2995,-0.0012,0.0912
0.2997,-0.0012,0.0913
0.2999,-0.0012,0.0913
0.3001,-0.0012,0.0913
0.3003,-0.0012,0.0914
0.3005,-0.0013,0.0914
0.3008,-0.0013,0.0914
0.3010,-0.0013,0.0914
0.3012,-0.0013,0.0915
0.3014,-0.0013,0.0915
0.3016,-0.0013,0.0915
0.3018,-0.0013,0.0916
0.3021,-0.0013,0.0916
0.3023,-0.0013,0.0916
0.3025,-0.0014,0.0916
0.3027,-0.0014,0.0917
0.3029,-0.0014,0.0917
0.3032,-0.0014,0.0917
0.3034,-0.0014,0.0918
0.3036,-0.0014,0.0918
0.3038,-0.0014,0.0918
0.3040,-0.0014,0.0918
0.3043,-0.0014,0.0918
0.3045,-0.0014,0.0919
0.3047,-0.0015,0.0919
0.3049,-0.0015,0.0919
0.3052,-0.0015,0.0919
0.3054,-0.0015,0.0919
0.3056,-0.0014,0.0920
0.3058,-0.0014,0.0920
0.3061,-0.0015,0.0920
0.3063,-0.0015,0.0920
0.3065,-0.0015,0.0920
0.3067,-0.0015,0.0920
0.3070,-0.0016,0.0921
0.3072,-0.0015,0.0921
0.3074,-0.0015,0.0921
0.3076,-0.0015,0.0921
0.3079,-0.0015,0.0921
0.3081,-0.0015,0.0921
0.3083,-0.0016,0.0921
0.3086,-0.0016,0.0921
0.3088,-0.0016,0.0922
0.3090,-0.0016,0.0922
0.3093,-0.0016,0.0922
0.3095,-0.0016,0.0922
0.3097,-0.0016,0.0922
0.3099,-0.0016,0.0922
0.3102,-0.0016,0.0922
0.3104,-0.0017,0.0922
0.3106,-0.0017,0.0922
0.3109,-0.0017,0.0922
0.3111,-0.0017,0.0922
0.3113,-0.0017,0.0922
0.3116,-0.0017,0.0922
0.3118,-0.0017,0.0922
0.3120,-0.0017,0.0922
0.3123,-0.0017,0.0922
0.3125,-0.0017,0.0922
0.3128,-0.0018,0.0922
0.3130,-0.0018,0.0922
0.3132,-0.0018,0.0922
0.3135,-0.0018,0.0922
0.3137,-0.0017,0.0922
0.3139,-0.0017,0.0922
0.3142,-0.0018,0.0922
0.3144,-0.0018,0.0922
0.3147,-0.0018,0.0922
0.3149,-0.0018,0.0922
0.3152,-0.0019,0.0922
0.3154,-0.0018,0.0922
0.3156,-0.0018,0.0922
0.3159,-0.0018,0.0922
0.3161,-0.0018,0.0922
0.3164,-0.0018,0.0922
0.3166,-0.0019,0.0921
0.3168,-0.0019,0.0921
0.3171,-0.0019,0.0921
0.3173,-0.0019,0.0921
0.3176,-0.0019,0.0921
0.3178,-0.0019,0.0921
0.3181,-0.0019,0.0921
0.3183,-0.0019,0.0921
0.3186,-0.0019,0.0920
0.3188,-0.0019,0.0920
0.3191,-0.0020,0.0920
0.3193,-0.0020,0.0920
0.3195,-0.0020,0.0920
0.3198,-0.0020,0.0920
0.3200,-0.0020,0.0919
0.3203,-0.0020,0.0919
0.3205,-0.0020,0.0919
0.3208,-0.0020,0.0919
0.3210,-0.0020,0.0918
0.3213,-0.0021,0.0918
0.3215,-0.0021,0.0918
0.3218,-0.0021,0.0918
0.3220,-0.0021,0.0918
0.3223,-0.0020,0.0917
0.3225,-0.0020,0.0917
0.3228,-0.0020,0.0917
0.3230,-0.0021,0.0916
0.3233,-0.0021,0.0916
0.3235,-0.0021,0.0916
0.3238,-0.0021,0.0916
0.3240,-0.0021,0.0915
0.3243,-0.0021,0.0915
0.3245,-0.0021,0.0915
0.3248,-0.0021,0.0914
0.3251,-0.0021,0.0914
0.3253,-0.0021,0.0914
0.3256,-0.0022,0.0913
0.3258,-0.0022,0.0913
0.3261,-0.0022,0.0913
0.3263,-0.0022,0.0912
0.3266,-0.0022,0.0912
0.3268,-0.0022,0.0911
0.3271,-0.0022,0.0911
0.3273,-0.0022,0.0911
0.3276,-0.0022,0.0910
0.3279,-0.0022,0.0910
0.3281,-0.0023,0.0909
0.3284,-0.0023,0.0909
0.3286,-0.0023,0.0909
0.3289,-0.0023,0.0908
0.3292,-0.0023,0.0908
0.3294,-0.0022,0.0907
0.3297,-0.0023,0.0907
0.3299,-0.0023,0.0906
0.3302,-0.0023,0.0906
0.3304,-0.0023,0.0905
0.3307,-0.0023,0.0905
0.3310,-0.0023,0.0904
0.3312,-0.0023,0.0904
0.3315,-0.0023,0.0903
0.3317,-0.0023,0.0903
0.3320,-0.0023,0.0902
0.3323,-0.0023,0.0902
0.3325,-0.0024,0.0901
0.3328,-0.0024,0.0901
0.3331,-0.0024,0.0900
0.3333,-0.0024,0.0900
0.3336,-0.0024,0.0899
0.3338,-0.0024,0.0898
0.3341,-0.0024,0.0898
0.3344,-0.0024,0.0897
0.3346,-0.0024,0.0897
0.3349,-0.0024,0.0896
0.3352,-0.0025,0.0895
0.3354,-0.0025,0.0895
0.3357,-0.0025,0.0894
0.3360,-0.0024,0.0893
0.3362,-0.0024,0.0893
0.3365,-0.0024,0.0892
0.3367,-0.0024,0.0891
0.3370,-0.0025,0.0891
0.3373,-0.0025,0.0890
0.3375,-0.0025,0.0889
0.3378,-0.0025,0.0889
0.3381,-0.0025,0.0888
0.3383,-0.0025,0.0887
0.3386,-0.0025,0.0887
0.3389,-0.0025,0.0886
0.3391,-0.0025,0.0885
0.3394,-0.0025,0.0884
0.3397,-0.0026,0.0884
0.3399,-0.0026,0.0883
0.3402,-0.0026,0.0882
0.3405,-0.0026,0.0881
0.3407,-0.0025,0.0880
0.3410,-0.0025,0.0880
0.3413,-0.0025,0.0879
0.3415,-0.0026,0.0878
0.3418,-0.0026,0.0877
0.3421,-0.0026,0.0876
0.3423,-0.0026,0.0875
0.3426,-0.0026,0.0875
0.3429,-0.0026,0.0874
0.3431,-0.0026,0.0873
0.3434,-0.0026,0.0872
0.3437,-0.0026,0.0871
0.3440,-0.0026,0.0870
0.3442,-0.0027,0.0869
0.3445,-0.0027,0.0868
0.3448,-0.0027,0.0867
0.3450,-0.0027,0.0867
0.3453,-0.0027,0.0866
0.3456,-0.0027,0.0865
0.3458,-0.0026,0.0864
0.3461,-0.0027,0.0863
0.3464,-0.0027,0.0862
0.3467,-0.0027,0.0861
0.3469,-0.0027,0.0860
0.3472,-0.0027,0.0859
0.3475,-0.0027,0.0858
0.3477,-0.0027,0.0857
0.3480,-0.0027,0.0856
0.3483,-0.0027,0.0855
0.3485,-0.0027,0.0854
0.3488,-0.0027,0.0852
0.3491,-0.0028,0.0851
0.3494,-0.0028,0.0850
0.3496,-0.0028,0.0849
0.3499,-0.0028,0.0848
0.3502,-0.0028,0.0847
0.3504,-0.0027,0.0846
0.3507,-0.0027,0.0845
0.3510,-0.0028,0.0844
0.3513,-0.0028,0.0842
0.3515,-0.0028,0.0841
0.3518,-0.0028,0.0840
0.3521,-0.0028,0.0839
0.3524,-0.0028,0.0838
0.3526,-0.0028,0.0837
0.3529,-0.0028,0.0835
0.3532,-0.0028,0.0834
0.3534,-0.0028,0.0833
0.3537,-0.0028,0.0832
0.3540,-0.0029,0.0830
0.3543,-0.0029,0.0829
0.3545,-0.0029,0.0828
0.3548,-0.0029,0.0827
0.3551,-0.0028,0.0825
0.3553,-0.0028,0.0824
0.3556,-0.0029,0.0823
0.3559,-0.0029,0.0821
0.3562,-0.0029,0.0820
0.3564,-0.0029,0.0819
0.3567,-0.0029,0.0817
0.3570,-0.0029,0.0816
0.3573,-0.0029,0.0815
0.3575,-0.0029,0.0813
0.3578,-0.0029,0.0812
0.3581,-0.0029,0.0811
0.3583,-0.0029,0.0809
0.3586,-0.0030,0.0808
0.3589,-0.0030,0.0806
0.3592,-0.0030,0.0805
0.3594,-0.0030,0.0804
0.3597,-0.0030,0.0802
0.3600,-0.0029,0.0801
0.3603,-0.0029,0.0799
0.3605,-0.0030,0.0798
0.3608,-0.0030,0.0796
0.3611,-0.0030,0.0795
0.3613,-0.0030,0.0793
0.3616,-0.0030,0.0792
0.3619,-0.0030,0.0791
0.3622,-0.0030,0.0789
0.3624,-0.0030,0.0788
0.3627,-0.0030,0.0786
0.3630,-0.0030,0.0785
0.3632,-0.0030,0.0783
0.3635,-0.0031,0.0782
0.3638,-0.0031,0.0781
0.3641,-0.0031,0.0779
0.3643,-0.0031,0.0778
0.3646,-0.0030,0.0777
0.3649,-0.0030,0.0775
0.3651,-0.0030,0.0774
0.3654,-0.0031,0.0773
0.3657,-0.0031,0.0771
0.3660,-0.0031,0.0770
0.3662,-0.0031,0.0769
0.3665,-0.0031,0.0768
0.3668,-0.0030,0.0767
0.3670,-0.0030,0.0766
0.3673,-0.0030,0.0765
0.3676,-0.0030,0.0764
0.3678,-0.0030,0.0762
0.3681,-0.0030,0.0761
0.3684,-0.0030,0.0760
0.3687,-0.0030,0.0759
0.3691,-0.0030,0.0759
0.3694,-0.0030,0.0758
0.3697,-0.0031,0.0757
0.3701,-0.0031,0.0756
0.3705,-0.0031,0.0755
0.3708,-0.0031,0.0754
0.3712,-0.0031,0.0754
0.3716,-0.0031,0.0753
0.3720,-0.0031,0.0752
0.3723,-0.0030,0.0752
0.3727,-0.0030,0.0751
0.3731,-0.0030,0.0751
0.3735,-0.0030,0.0750
0.3739,-0.0030,0.0750
0.3743,-0.0030,0.0750
0.3748,-0.0029,0.0749
0.3752,-0.0029,0.0749
0.3756,-0.0029,0.0749
0.3760,-0.0028,0.0749
0.3764,-0.0028,0.0749
0.3768,-0.0028,0.0749
0.3772,-0.0027,0.0749
0.3777,-0.0027,0.0749
0.3781,-0.0026,0.0750
0.3785,-0.0026,0.0750
0.3789,-0.0025,0.0750
0.3794,-0.0025,0.0751
0.3798,-0.0024,0.0751
0.3802,-0.0023,0.0752
0.3806,-0.0023,0.0753
0.3811,-0.0022,0.0753
0.3815,-0.0021,0.0754
0.3819,-0.0020,0.0755
0.3823,-0.0020,0.0756
0.3827,-0.0019,0.0757
0.3831,-0.0018,0.0758
0.3834,-0.0017,0.0758
0.3838,-0.0016,0.0759
0.3841,-0.0015,0.0760
0.3845,-0.0014,0.0761
0.3848,-0.0013,0.0762
0.3851,-0.0012,0.0763
0.3854,-0.0011,0.0764
0.3857,-0.0010,0.0765
0.3861,-0.0009,0.0766
0.3864,-0.0008,0.0767
0.3867,-0.0007,0.0768
0.3870,-0.0007,0.0769
0.3872,-0.0006,0.0770
0.3875,-0.0005,0.0771
0.3878,-0.0004,0.0772
0.3881,-0.0004,0.0772
0.3884,-0.0003,0.0773
0.3886,-0.0003,0.0774
0.3889,-0.0002,0.0775
0.3891,-0.0001,0.0776
0.3894,-0.0001,0.0777
0.3896,-0.0000,0.0778
0.3899,-0.0000,0.0779
0.3901,0.0000,0.0780
0.3903,0.0001,0.0781
0.3906,0.0001,0.0782
0.3908,0.0001,0.0783
0.3910,0.0002,0.0784
0.3912,0.0002,0.0785
0.3915,0.0002,0.0785
0.3917,0.0003,0.0786
0.3919,0.0003,0.0787
0.3921,0.0003,0.0788
0.3923,0.0003,0.0789
0.3925,0.0003,0.0790
0.3927,0.0004,0.0791
0.3929,0.0004,0.0792
0.3931,0.0004,0.0793
0.3933,0.0004,0.0794
0.3935,0.0004,0.0795
0.3936,0.0004,0.0796
0.3938,0.0004,0.0797
0.3940,0.0004,0.0798
0.3942,0.0004,0.0799
0.3944,0.0005,0.0799
0.3946,0.0005,0.0800
0.3947,0.0005,0.0801
0.3949,0.0005,0.0802
0.3951,0.0005,0.0803
0.3953,0.0005,0.0804
0.3955,0.0005,0.0805
0.3956,0.0005,0.0805
0.3958,0.0005,0.0806
0.3960,0.0005,0.0807
0.3961,0.0005,0.0808
0.3963,0.0006,0.0809
0.3965,0.0006,0.0810
0.3967,0.0006,0.0811
0.3968,0.0006,0.0811
0.3970,0.0006,0.0812
0.3972,0.0006,0.0813
0.3974,0.0006,0.0814
0.3975,0.0006,0.0815
0.3977,0.0006,0.0816
0.3979,0.0006,0.0816
0.3980,0.0006,0.0817
0.3982,0.0006,0.0818
0.3984,0.0006,0.0819
0.3986,0.0006,0.0820
0.3987,0.0006,0.0821
0.3989,0.0006,0.0821
0.3991,0.0007,0.0822
0.3992,0.0007,0.0823
0.3994,0.0007,0.0824
0.3996,0.0007,0.0825
0.3998,0.0007,0.0825
0.3999,0.0007,0.0826
0.4001,0.0007,0.0827
0.4003,0.0007,0.0828
0.4004,0.0007,0.0828
0.4006,0.0007,0.0829
0.4008,0.0008,0.0830
0.4010,0.0008,0.0831
0.4011,0.0007,0.0832
0.4013,0.0007,0.0832
0.4015,0.0007,0.0833
0.4017,0.0007,0.0834
0.4018,0.0008,0.0835
0.4020,0.0008,0.0835
0.4022,0.0008,0.0836
0.4024,0.0008,0.0837
0.4025,0.0008,0.0838
0.4027,0.0008,0.0839
0.4029,0.0008,0.0839
0.4031,0.0008,0.0840
0.4033,0.0008,0.0841
0.4034,0.0009,0.0841
0.4036,0.0009,0.0842
0.4038,0.0009,0.0843
0.4040,0.0009,0.0844
0.4041,0.0009,0.0844
0.4043,0.0009,0.0845
0.4045,0.0009,0.0846
0.4047,0.0009,0.0847
0.4049,0.0009,0.0847
0.4050,0.0009,0.0848
0.4052,0.0010,0.0849
0.4054,0.0010,0.0849
0.4056,0.0009,0.0850
0.4058,0.0009,0.0851
0.4060,0.0009,0.0852
0.4061,0.0009,0.0852
0.4063,0.0010,0.0853
0.4065,0.0010,0.0854
0.4067,0.0010,0.0854
0.4069,0.0010,0.0855
0.4071,0.0010,0.0856
0.4072,0.0010,0.0856
0.4074,0.0010,0.0857
0.4076,0.0010,0.0858
0.4078,0.0010,0.0858
0.4080,0.0010,0.0859
0.4082,0.0011,0.0860
0.4084,0.0011,0.0860
0.4086,0.0011,0.0861
0.4087,0.0011,0.0862
0.4089,0.0011,0.0862
0.4091,0.0010,0.0863
0.4093,0.0011,0.0863
0.4095,0.0011,0.0864
0.4097,0.0011,0.0865
0.4099,0.0011,0.0865
0.4101,0.0011,0.0866
0.4103,0.0011,0.0867
0.4104,0.0011,0.0867
0.4106,0.0011,0.0868
0.4108,0.0011,0.0868
0.4110,0.0011,0.0869
0.4112,0.0012,0.0870
0.4114,0.0012,0.0870
0.4116,0.0012,0.0871
0.4118,0.0012,0.0871
0.4120,0.0012,0.0872
0.4122,0.0012,0.0873
0.4124,0.0012,0.0873
0.4126,0.0012,0.0874
0.4128,0.0012,0.0874
0.4130,0.0012,0.0875
0.4132,0.0013,0.0875
0.4134,0.0013,0.0876
0.4136,0.0013,0.0876
0.4138,0.0013,0.0877
0.4140,0.0012,0.0878
0.4142,0.0012,0.0878
0.4144,0.0013,0.0879
0.4146,0.0013,0.0879
0.4148,0.0013,0.0880
0.4150,0.0013,0.0880
0.4152,0.0013,0.0881
0.4154,0.0013,0.0881
0.4156,0.0013,0.0882
0.4158,0.0013,0.0882
0.4160,0.0013,0.0883
0.4162,0.0013,0.0883
0.4164,0.0014,0.0884
0.4166,0.0014,0.0884
0.4168,0.0014,0.0885
0.4170,0.0014,0.0885
0.4172,0.0014,0.0886
0.4174,0.0014,0.0886
0.4176,0.0014,0.0887
0.4178,0.0014,0.0887
0.4180,0.0014,0.0888
0.4182,0.0014,0.0888
0.4184,0.0015,0.0888
0.4187,0.0015,0.0889
0.4189,0.0015,0.0889
0.4191,0.0014,0.0890
0.4193,0.0014,0.0890
0.4195,0.0014,0.0891
0.4197,0.0014,0.0891
0.4199,0.0015,0.0891
0.4201,0.0015,0.0892
0.4203,0.0015,0.0892
0.4205,0.0015,0.0893
0.4208,0.0015,0.0893
0.4210,0.0015,0.0893
0.4212,0.0015,0.0894
0.4214,0.0015,0.0894
0.4216,0.0015,0.0894
0.4218,0.0015,0.0895
0.4220,0.0016,0.0895
0.4223,0.0016,0.0896
0.4225,0.0016,0.0896
0.4227,0.0016,0.0896
0.4229,0.0016,0.0897
0.4231,0.0015,0.0897
0.4233,0.0016,0.0897
0.4236,0.0016,0.0898
0.4238,0.0016,0.0898
0.4240,0.0016,0.0898
0.4242,0.0016,0.0899
0.4244,0.0016,0.0899
0.4247,0.0016,0.0899
0.4249,0.0016,0.0899
0.4251,0.0016,0.0900
0.4253,0.0016,0.0900
0.4255,0.0016,0.0900
0.4258,0.0017,0.0901
0.4260,0.0017,0.0901
0.4262,0.0017,0.0901
