X [m],Y [m],Z [m]
0.1813,0.0037,0.0384
0.1815,0.0037,0.0384
0.1818,0.0037,0.0384
0.1821,0.0037,0.0385
0.1823,0.0036,0.0385
0.1826,0.0036,0.0385
0.1829,0.0036,0.0385
0.1831,0.0036,0.0385
0.1834,0.0035,0.0385
0.1837,0.0035,0.0385
0.1839,0.0035,0.0385
0.1842,0.0035,0.0385
0.1845,0.0035,0.0385
0.1848,0.0034,0.0386
0.1850,0.0034,0.0386
0.1853,0.0034,0.0386
0.1856,0.0033,0.0386
0.1859,0.0033,0.0386
0.1861,0.0033,0.0386
0.1864,0.0033,0.0387
0.1867,0.0032,0.0387
0.1870,0.0032,0.0387
0.1872,0.0032,0.0387
0.1875,0.0031,0.0388
0.1878,0.0031,0.0388
0.1881,0.0031,0.0388
0.1883,0.0030,0.0388
0.1886,0.0030,0.0389
0.1889,0.0030,0.0389
0.1892,0.0029,0.0389
0.1894,0.0029,0.0390
0.1897,0.0028,0.0390
0.1900,0.0028,0.0390
0.1902,0.0028,0.0391
0.1905,0.0027,0.0391
0.1908,0.0027,0.0391
0.1910,0.0026,0.0392
0.1913,0.0026,0.0392
0.1915,0.0025,0.0392
0.1917,0.0025,0.0393
0.1920,0.0024,0.0393
0.1922,0.0024,0.0393
0.1925,0.0024,0.0393
0.1927,0.0023,0.0394
0.1929,0.0023,0.0394
0.1931,0.0022,0.0394
0.1934,0.0022,0.0395
0.1936,0.0021,0.0395
0.1938,0.0021,0.0395
0.1940,0.0021,0.0395
0.1942,0.0020,0.0396
0.1944,0.0020,0.0396
0.1947,0.0019,0.0396
0.1949,0.0019,0.0397
0.1951,0.0018,0.0397
0.1953,0.0018,0.0397
0.1955,0.0018,0.0397
0.1957,0.0017,0.0398
0.1959,0.0017,0.0398
0.1961,0.0017,0.0398
0.1963,0.0016,0.0399
0.1966,0.0016,0.0399
0.1968,0.0016,0.0399
0.1970,0.0015,0.0400
0.1972,0.0015,0.0400
0.1974,0.0015,0.0400
0.1976,0.0014,0.0401
0.1979,0.0014,0.0401
0.1981,0.0014,0.0402
0.1983,0.0013,0.0402
0.1985,0.0013,0.0403
0.1987,0.0013,0.0403
0.1989,0.0013,0.0403
0.1991,0.0012,0.0404
0.1993,0.0012,0.0404
0.1996,0.0012,0.0405
0.1998,0.0011,0.0405
0.2000,0.0011,0.0406
0.2002,0.0011,0.0406
0.2004,0.0011,0.0407
0.2006,0.0010,0.0407
0.2008,0.0010,0.0408
0.2010,0.0010,0.0408
0.2012,0.0010,0.0409
0.2014,0.0009,0.0409
0.2016,0.0009,0.0410
0.2018,0.0009,0.0410
0.2020,0.0009,0.0410
0.2022,0.0008,0.0411
0.2024,0.0008,0.0411
0.2026,0.0008,0.0412
0.2028,0.0008,0.0412
0.2030,0.0008,0.0413
0.2032,0.0007,0.0413
0.2034,0.0007,0.0414
0.2036,0.0007,0.0414
0.2038,0.0007,0.0415
0.2040,0.0006,0.0415
0.2042,0.0006,0.0416
0.2044,0.0006,0.0416
0.2046,0.0006,0.0416
0.2048,0.0006,0.0417
0.2050,0.0006,0.0417
0.2052,0.0005,0.0418
0.2054,0.0005,0.0418
0.2056,0.0005,0.0419
0.2057,0.0005,0.0419
0.2059,0.0005,0.0419
0.2061,0.0004,0.0420
0.2063,0.0004,0.0420
0.2065,0.0004,0.0421
0.2067,0.0004,0.0421
0.2069,0.0004,0.0422
0.2071,0.0003,0.0422
0.2072,0.0003,0.0422
0.2074,0.0003,0.0423
0.2076,0.0003,0.0423
0.2078,0.0003,0.0423
0.2080,0.0003,0.0424
0.2082,0.0002,0.0424
0.2084,0.0002,0.0425
0.2086,0.0002,0.0425
0.2087,0.0002,0.0425
0.2089,0.0002,0.0426
0.2091,0.0001,0.0426
0.2093,0.0001,0.0426
0.2095,0.0001,0.0427
0.2097,0.0001,0.0427
0.2098,0.0001,0.0427
0.2100,0.0000,0.0428
0.2102,0.0000,0.0428
0.2104,0.0000,0.0428
0.2106,-0.0000,0.0429
0.2108,-0.0000,0.0429
0.2109,-0.0000,0.0429
0.2111,-0.0001,0.0430
0.2113,-0.0001,0.0430
0.2115,-0.0001,0.0430
0.2117,-0.0001,0.0430
0.2119,-0.0001,0.0431
0.2121,-0.0002,0.0431
0.2122,-0.0002,0.0431
0.2124,-0.0002,0.0432
0.2126,-0.0002,0.0432
0.2128,-0.0002,0.0432
0.2130,-0.0003,0.0432
0.2132,-0.0003,0.0433
0.2133,-0.0003,0.0433
0.2135,-0.0003,0.0433
0.2137,-0.0003,0.0434
0.2139,-0.0004,0.0434
0.2141,-0.0004,0.0434
0.2143,-0.0004,0.0434
0.2145,-0.0004,0.0435
0.2147,-0.0004,0.0435
0.2148,-0.0004,0.0435
0.2150,-0.0005,0.0435
0.2152,-0.0005,0.0436
0.2154,-0.0005,0.0436
0.2156,-0.0005,0.0436
0.2158,-0.0005,0.0436
0.2160,-0.0006,0.0436
0.2162,-0.0006,0.0437
0.2163,-0.0006,0.0437
0.2165,-0.0006,0.0437
0.2167,-0.0006,0.0437
0.2169,-0.0006,0.0437
0.2171,-0.0007,0.0438
0.2173,-0.0007,0.0438
0.2175,-0.0007,0.0438
0.2177,-0.0007,0.0438
0.2179,-0.0007,0.0438
0.2181,-0.0008,0.0438
0.2183,-0.0008,0.0439
0.2184,-0.0008,0.0439
0.2186,-0.0008,0.0439
0.2188,-0.0008,0.0439
0.2190,-0.0008,0.0439
0.2192,-0.0009,0.0439
0.2194,-0.0009,0.0439
0.2196,-0.0009,0.0440
0.2198,-0.0009,0.0440
0.2200,-0.0009,0.0440
0.2202,-0.0010,0.0440
0.2204,-0.0010,0.0440
0.2206,-0.0010,0.0440
0.2208,-0.0010,0.0440
0.2210,-0.0010,0.0440
0.2212,-0.0010,0.0440
0.2214,-0.0011,0.0441
0.2216,-0.0011,0.0441
0.2218,-0.0011,0.0441
0.2220,-0.0011,0.0441
0.2222,-0.0011,0.0441
0.2224,-0.0011,0.0441
0.2226,-0.0012,0.0441
0.2228,-0.0012,0.0441
0.2230,-0.0012,0.0441
0.2232,-0.0012,0.0441
0.2234,-0.0012,0.0441
0.2236,-0.0012,0.0441
0.2238,-0.0013,0.0441
0.2240,-0.0013,0.0441
0.2242,-0.0013,0.0441
0.2244,-0.0013,0.0441
0.2247,-0.0013,0.0441
0.2249,-0.0013,0.0441
0.2251,-0.0014,0.0441
0.2253,-0.0014,0.0441
0.2255,-0.0014,0.0441
0.2257,-0.0014,0.0441
0.2259,-0.0014,0.0441
0.2261,-0.0014,0.0441
0.2263,-0.0015,0.0441
0.2265,-0.0015,0.0441
0.2267,-0.0015,0.0441
0.2270,-0.0015,0.0441
0.2272,-0.0015,0.0441
0.2274,-0.0015,0.0440
0.2276,-0.0016,0.0440
0.2278,-0.0016,0.0440
0.2280,-0.0016,0.0440
0.2282,-0.0016,0.0440
0.2284,-0.0016,0.0440
0.2287,-0.0016,0.0440
0.2289,-0.0016,0.0440
0.2291,-0.0017,0.0439
0.2293,-0.0017,0.0439
0.2295,-0.0017,0.0439
0.2297,-0.0017,0.0439
0.2300,-0.0017,0.0439
0.2302,-0.0017,0.0439
0.2304,-0.0018,0.0438
0.2306,-0.0018,0.0438
0.2308,-0.0018,0.0438
0.2310,-0.0018,0.0438
0.2313,-0.0018,0.0438
0.2315,-0.0018,0.0437
0.2317,-0.0018,0.0437
0.2319,-0.0018,0.0437
0.2321,-0.0019,0.0437
0.2324,-0.0019,0.0436
0.2326,-0.0019,0.0436
0.2328,-0.0019,0.0436
0.2330,-0.0019,0.0436
0.2333,-0.0019,0.0435
0.2335,-0.0019,0.0435
0.2337,-0.0020,0.0435
0.2339,-0.0020,0.0435
0.2342,-0.0020,0.0434
0.2344,-0.0020,0.0434
0.2346,-0.0020,0.0434
0.2348,-0.0020,0.0433
0.2351,-0.0020,0.0433
0.2353,-0.0020,0.0433
0.2355,-0.0021,0.0432
0.2357,-0.0021,0.0432
0.2360,-0.0021,0.0432
0.2362,-0.0021,0.0431
0.2364,-0.0021,0.0431
0.2367,-0.0021,0.0430
0.2369,-0.0021,0.0430
0.2371,-0.0021,0.0430
0.2374,-0.0021,0.0429
0.2376,-0.0022,0.0429
0.2378,-0.0022,0.0428
0.2380,-0.0022,0.0428
0.2383,-0.0022,0.0427
0.2385,-0.0022,0.0427
0.2387,-0.0022,0.0427
0.2390,-0.0022,0.0426
0.2392,-0.0022,0.0426
0.2394,-0.0022,0.0425
0.2397,-0.0022,0.0425
0.2399,-0.0023,0.0424
0.2401,-0.0023,0.0424
0.2404,-0.0023,0.0423
0.2406,-0.0023,0.0423
0.2409,-0.0023,0.0422
0.2411,-0.0023,0.0422
0.2413,-0.0023,0.0421
0.2416,-0.0023,0.0420
0.2418,-0.0023,0.0420
0.2420,-0.0023,0.0419
0.2423,-0.0023,0.0419
0.2425,-0.0023,0.0418
0.2428,-0.0023,0.0418
0.2430,-0.0024,0.0417
0.2432,-0.0024,0.0416
0.2435,-0.0024,0.0416
0.2437,-0.0024,0.0415
0.2440,-0.0024,0.0415
0.2442,-0.0024,0.0414
0.2444,-0.0024,0.0413
0.2447,-0.0024,0.0413
0.2449,-0.0024,0.0412
0.2452,-0.0024,0.0411
0.2454,-0.0024,0.0411
0.2456,-0.0024,0.0410
0.2459,-0.0024,0.0409
0.2461,-0.0024,0.0409
0.2464,-0.0024,0.0408
0.2466,-0.0024,0.0407
0.2469,-0.0024,0.0407
0.2471,-0.0024,0.0406
0.2474,-0.0024,0.0405
0.2476,-0.0024,0.0404
0.2478,-0.0024,0.0404
0.2481,-0.0024,0.0403
0.2483,-0.0024,0.0402
0.2486,-0.0024,0.0401
0.2488,-0.0024,0.0401
0.2491,-0.0024,0.0400
0.2493,-0.0024,0.0399
0.2496,-0.0024,0.0398
0.2498,-0.0024,0.0397
0.2501,-0.0024,0.0397
0.2503,-0.0024,0.0396
0.2506,-0.0024,0.0395
0.2508,-0.0024,0.0394
0.2511,-0.0024,0.0393
0.2513,-0.0024,0.0393
0.2516,-0.0024,0.0392
0.2518,-0.0024,0.0391
0.2521,-0.0024,0.0390
0.2523,-0.0024,0.0389
0.2526,-0.0024,0.0388
0.2528,-0.0024,0.0388
0.2531,-0.0024,0.0387
0.2533,-0.0024,0.0386
0.2536,-0.0024,0.0385
0.2539,-0.0024,0.0384
0.2541,-0.0024,0.0383
0.2544,-0.0024,0.0382
0.2546,-0.0024,0.0382
0.2549,-0.0024,0.0381
0.2551,-0.0024,0.0380
0.2554,-0.0024,0.0379
0.2556,-0.0024,0.0378
0.2559,-0.0023,0.0377
0.2562,-0.0023,0.0376
0.2564,-0.0023,0.0375
0.2567,-0.0023,0.0375
0.2569,-0.0023,0.0374
0.2572,-0.0023,0.0373
0.2575,-0.0023,0.0372
0.2577,-0.0023,0.0371
0.2580,-0.0023,0.0370
0.2582,-0.0023,0.0369
0.2585,-0.0022,0.0368
0.2587,-0.0022,0.0368
0.2590,-0.0022,0.0367
0.2593,-0.0022,0.0366
0.2595,-0.0022,0.0365
0.2598,-0.0022,0.0364
0.2600,-0.0022,0.0363
0.2603,-0.0022,0.0362
0.2606,-0.0021,0.0362
0.2608,-0.0021,0.0361
0.2611,-0.0021,0.0360
0.2613,-0.0021,0.0359
0.2616,-0.0021,0.0358
0.2619,-0.0021,0.0358
0.2621,-0.0020,0.0357
0.2624,-0.0020,0.0356
0.2626,-0.0020,0.0355
0.2629,-0.0020,0.0355
0.2632,-0.0020,0.0354
0.2634,-0.0020,0.0353
0.2637,-0.0019,0.0352
0.2639,-0.0019,0.0352
0.2642,-0.0019,0.0351
0.2645,-0.0019,0.0350
0.2647,-0.0019,0.0349
0.2650,-0.0018,0.0349
0.2652,-0.0018,0.0348
0.2655,-0.0018,0.0347
0.2658,-0.0018,0.0347
0.2660,-0.0017,0.0346
0.2663,-0.0017,0.0345
0.2665,-0.0017,0.0345
0.2668,-0.0017,0.0344
0.2671,-0.0016,0.0344
0.2673,-0.0016,0.0343
0.2676,-0.0016,0.0342
0.2678,-0.0016,0.0342
0.2681,-0.0015,0.0341
0.2684,-0.0015,0.0341
0.2686,-0.0015,0.0340
0.2689,-0.0015,0.0340
0.2691,-0.0014,0.0339
0.2694,-0.0014,0.0339
0.2696,-0.0014,0.0338
0.2699,-0.0013,0.0338
0.2702,-0.0013,0.0337
0.2704,-0.0013,0.0337
0.2707,-0.0012,0.0337
0.2709,-0.0012,0.0336
0.2712,-0.0012,0.0336
0.2714,-0.0011,0.0336
0.2717,-0.0011,0.0335
0.2720,-0.0011,0.0335
0.2722,-0.0010,0.0335
0.2725,-0.0010,0.0334
0.2727,-0.0010,0.0334
0.2730,-0.0009,0.0334
0.2733,-0.0009,0.0334
0.2735,-0.0009,0.0333
0.2738,-0.0008,0.0333
0.2741,-0.0008,0.0333
0.2744,-0.0008,0.0333
0.2747,-0.0008,0.0333
0.2750,-0.0007,0.0333
0.2754,-0.0007,0.0333
0.2757,-0.0007,0.0333
0.2760,-0.0007,0.0333
0.2764,-0.0006,0.0333
0.2767,-0.0006,0.0334
0.2770,-0.0006,0.0334
0.2774,-0.0005,0.0334
0.2777,-0.0005,0.0334
0.2781,-0.0005,0.0335
0.2784,-0.0005,0.0335
0.2788,-0.0004,0.0335
0.2791,-0.0004,0.0336
0.2795,-0.0004,0.0336
0.2798,-0.0003,0.0337
0.2802,-0.0003,0.0337
0.2805,-0.0003,0.0338
0.2809,-0.0002,0.0338
0.2812,-0.0002,0.0339
0.2816,-0.0001,0.0340
0.2820,-0.0001,0.0340
0.2823,-0.0000,0.0341
0.2827,-0.0000,0.0342
0.2830,0.0000,0.0343
0.2834,0.0001,0.0343
0.2837,0.0001,0.0344
0.2840,0.0002,0.0345
0.2844,0.0003,0.0346
0.2847,0.0003,0.0346
0.2850,0.0004,0.0347
0.2853,0.0005,0.0348
0.2855,0.0005,0.0349
0.2858,0.0006,0.0350
0.2861,0.0007,0.0350
0.2863,0.0007,0.0351
0.2866,0.0008,0.0352
0.2869,0.0009,0.0352
0.2871,0.0009,0.0353
0.2874,0.0010,0.0354
0.2876,0.0011,0.0355
0.2878,0.0011,0.0355
0.2881,0.0012,0.0356
0.2883,0.0012,0.0357
0.2885,0.0013,0.0357
0.2888,0.0014,0.0358
0.2890,0.0014,0.0358
0.2892,0.0015,0.0359
0.2894,0.0015,0.0360
0.2897,0.0016,0.0360
0.2899,0.0016,0.0361
0.2901,0.0017,0.0361
0.2903,0.0017,0.0362
0.2905,0.0018,0.0363
0.2907,0.0018,0.0363
0.2909,0.0019,0.0364
0.2911,0.0019,0.0364
0.2913,0.0019,0.0365
0.2915,0.0020,0.0365
0.2917,0.0020,0.0366
0.2919,0.0021,0.0367
0.2921,0.0021,0.0367
0.2923,0.0021,0.0368
0.2925,0.0022,0.0368
0.2927,0.0022,0.0369
0.2928,0.0023,0.0369
0.2930,0.0023,0.0370
0.2932,0.0023,0.0370
0.2934,0.0024,0.0371
0.2936,0.0024,0.0371
0.2937,0.0024,0.0372
0.2939,0.0025,0.0372
0.2941,0.0025,0.0373
0.2943,0.0025,0.0374
0.2944,0.0025,0.0374
0.2946,0.0026,0.0375
0.2948,0.0026,0.0375
0.2950,0.0026,0.0376
0.2951,0.0027,0.0376
0.2953,0.0027,0.0377
0.2955,0.0027,0.0377
0.2956,0.0028,0.0378
0.2958,0.0028,0.0378
0.2960,0.0028,0.0379
0.2961,0.0028,0.0379
0.2963,0.0029,0.0380
0.2965,0.0029,0.0380
0.2966,0.0029,0.0381
0.2968,0.0030,0.0382
0.2970,0.0030,0.0382
0.2971,0.0030,0.0383
0.2973,0.0030,0.0383
0.2975,0.0031,0.0384
0.2976,0.0031,0.0384
0.2978,0.0031,0.0385
0.2979,0.0032,0.0385
0.2981,0.0032,0.0386
0.2983,0.0032,0.0386
0.2984,0.0032,0.0387
0.2986,0.0033,0.0387
0.2988,0.0033,0.0388
0.2989,0.0033,0.0388
0.2991,0.0034,0.0389
0.2992,0.0034,0.0389
0.2994,0.0034,0.0390
0.2996,0.0034,0.0390
0.2997,0.0035,0.0391
0.2999,0.0035,0.0391
0.3001,0.0035,0.0392
0.3002,0.0035,0.0392
0.3004,0.0036,0.0393
0.3005,0.0036,0.0393
0.3007,0.0036,0.0394
0.3009,0.0037,0.0394
0.3010,0.0037,0.0395
0.3012,0.0037,0.0395
0.3013,0.0037,0.0396
0.3015,0.0038,0.0396
0.3017,0.0038,0.0397
0.3018,0.0038,0.0397
0.3020,0.0038,0.0398
0.3022,0.0039,0.0398
0.3023,0.0039,0.0399
0.3025,0.0039,0.0399
0.3027,0.0039,0.0400
0.3028,0.0040,0.0400
0.3030,0.0040,0.0401
0.3032,0.0040,0.0401
0.3033,0.0040,0.0401
0.3035,0.0041,0.0402
0.3036,0.0041,0.0402
0.3038,0.0041,0.0403
0.3040,0.0042,0.0403
0.3041,0.0042,0.0404
0.3043,0.0042,0.0404
0.3045,0.0042,0.0405
0.3046,0.0043,0.0405
0.3048,0.0043,0.0405
0.3050,0.0043,0.0406
0.3052,0.0043,0.0406
0.3053,0.0044,0.0407
0.3055,0.0044,0.0407
0.3057,0.0044,0.0407
0.3058,0.0044,0.0408
0.3060,0.0045,0.0408
0.3062,0.0045,0.0409
0.3063,0.0045,0.0409
0.3065,0.0045,0.0409
0.3067,0.0046,0.0410
0.3069,0.0046,0.0410
0.3070,0.0046,0.0411
0.3072,0.0047,0.0411
0.3074,0.0047,0.0411
0.3075,0.0047,0.0412
0.3077,0.0047,0.0412
0.3079,0.0048,0.0412
0.3081,0.0048,0.0413
0.3082,0.0048,0.0413
0.3084,0.0048,0.0413
0.3086,0.0049,0.0414
0.3088,0.0049,0.0414
0.3089,0.0049,0.0414
0.3091,0.0049,0.0415
0.3093,0.0050,0.0415
0.3095,0.0050,0.0415
0.3097,0.0050,0.0416
0.3098,0.0050,0.0416
0.3100,0.0051,0.0416
0.3102,0.0051,0.0416
0.3104,0.0051,0.0417
0.3105,0.0051,0.0417
0.3107,0.0052,0.0417
0.3109,0.0052,0.0418
0.3111,0.0052,0.0418
0.3113,0.0052,0.0418
0.3115,0.0053,0.0418
0.3116,0.0053,0.0419
0.3118,0.0053,0.0419
0.3120,0.0053,0.0419
0.3122,0.0054,0.0419
0.3124,0.0054,0.0420
0.3126,0.0054,0.0420
0.3127,0.0054,0.0420
0.3129,0.0055,0.0420
0.3131,0.0055,0.0420
0.3133,0.0055,0.0421
0.3135,0.0055,0.0421
0.3137,0.0056,0.0421
0.3139,0.0056,0.0421
0.3141,0.0056,0.0421
0.3142,0.0056,0.0422
0.3144,0.0057,0.0422
0.3146,0.0057,0.0422
0.3148,0.0057,0.0422
0.3150,0.0057,0.0422
0.3152,0.0058,0.0423
0.3154,0.0058,0.0423
0.3156,0.0058,0.0423
0.3158,0.0058,0.0423
0.3160,0.0059,0.0423
0.3162,0.0059,0.0423
0.3164,0.0059,0.0423
0.3166,0.0059,0.0424
0.3168,0.0060,0.0424
0.3169,0.0060,0.0424
0.3171,0.0060,0.0424
0.3173,0.0060,0.0424
0.3175,0.0061,0.0424
0.3177,0.0061,0.0424
0.3179,0.0061,0.0424
0.3181,0.0061,0.0424
0.3183,0.0062,0.0425
0.3185,0.0062,0.0425
0.3187,0.0062,0.0425
0.3189,0.0062,0.0425
0.3191,0.0063,0.0425
0.3193,0.0063,0.0425
0.3195,0.0063,0.0425
0.3197,0.0063,0.0425
0.3200,0.0064,0.0425
0.3202,0.0064,0.0425
0.3204,0.0064,0.0425
0.3206,0.0064,0.0425
0.3208,0.0064,0.0425
0.3210,0.0065,0.0425
0.3212,0.0065,0.0425
0.3214,0.0065,0.0425
0.3216,0.0065,0.0425
0.3218,0.0066,0.0425
0.3220,0.0066,0.0425
0.3222,0.0066,0.0425
0.3224,0.0066,0.0425
0.3226,0.0066,0.0425
0.3229,0.0067,0.0425
0.3231,0.0067,0.0425
0.3233,0.0067,0.0425
0.3235,0.0067,0.0425
0.3237,0.0067,0.0425
0.3239,0.0068,0.0425
0.3241,0.0068,0.0425
0.3244,0.0068,0.0425
0.3246,0.0068,0.0424
0.3248,0.0068,0.0424
0.3250,0.0069,0.0424
0.3252,0.0069,0.0424
0.3254,0.0069,0.0424
0.3257,0.0069,0.0424
0.3259,0.0069,0.0424
0.3261,0.0070,0.0424
0.3263,0.0070,0.0424
0.3265,0.0070,0.0423
0.3267,0.0070,0.0423
0.3270,0.0070,0.0423
0.3272,0.0071,0.0423
0.3274,0.0071,0.0423
0.3276,0.0071,0.0423
0.3279,0.0071,0.0423
0.3281,0.0071,0.0422
0.3283,0.0071,0.0422
0.3285,0.0072,0.0422
0.3288,0.0072,0.0422
0.3290,0.0072,0.0422
0.3292,0.0072,0.0421
0.3295,0.0072,0.0421
0.3297,0.0072,0.0421
0.3299,0.0072,0.0421
0.3301,0.0073,0.0421
0.3304,0.0073,0.0420
0.3306,0.0073,0.0420
0.3308,0.0073,0.0420
0.3311,0.0073,0.0420
0.3313,0.0073,0.0420
0.3315,0.0073,0.0419
0.3318,0.0073,0.0419
0.3320,0.0074,0.0419
0.3322,0.0074,0.0419
0.3325,0.0074,0.0418
0.3327,0.0074,0.0418
0.3330,0.0074,0.0418
0.3332,0.0074,0.0418
0.3334,0.0074,0.0417
0.3337,0.0074,0.0417
0.3339,0.0074,0.0417
0.3342,0.0075,0.0417
0.3344,0.0075,0.0416
0.3347,0.0075,0.0416
0.3349,0.0075,0.0416
0.3351,0.0075,0.0415
0.3354,0.0075,0.0415
0.3356,0.0075,0.0415
0.3359,0.0075,0.0415
0.3361,0.0075,0.0414
0.3364,0.0075,0.0414
0.3366,0.0075,0.0414
0.3369,0.0075,0.0414
0.3371,0.0075,0.0413
0.3374,0.0075,0.0413
0.3376,0.0075,0.0413
0.3379,0.0075,0.0412
0.3381,0.0075,0.0412
0.3384,0.0076,0.0412
0.3386,0.0076,0.0412
0.3389,0.0076,0.0411
0.3392,0.0076,0.0411
0.3394,0.0076,0.0411
0.3397,0.0076,0.0411
0.3399,0.0076,0.0410
0.3402,0.0076,0.0410
0.3404,0.0076,0.0410
0.3407,0.0076,0.0410
0.3410,0.0076,0.0409
0.3412,0.0076,0.0409
0.3415,0.0076,0.0409
0.3417,0.0076,0.0409
0.3420,0.0076,0.0409
0.3423,0.0076,0.0408
0.3425,0.0076,0.0408
0.3428,0.0075,0.0408
0.3431,0.0075,0.0408
0.3433,0.0075,0.0408
0.3436,0.0075,0.0407
0.3439,0.0075,0.0407
0.3441,0.0075,0.0407
0.3444,0.0075,0.0407
0.3447,0.0075,0.0407
0.3449,0.0075,0.0406
0.3452,0.0075,0.0406
0.3455,0.0075,0.0406
0.3457,0.0075,0.0406
0.3460,0.0075,0.0406
0.3463,0.0075,0.0406
0.3465,0.0075,0.0406
0.3468,0.0075,0.0405
0.3471,0.0074,0.0405
0.3473,0.0074,0.0405
0.3476,0.0074,0.0405
0.3479,0.0074,0.0405
0.3482,0.0074,0.0405
0.3484,0.0074,0.0405
0.3487,0.0074,0.0405
0.3490,0.0074,0.0405
0.3493,0.0074,0.0405
0.3495,0.0073,0.0404
0.3498,0.0073,0.0404
0.3501,0.0073,0.0404
0.3504,0.0073,0.0404
0.3506,0.0073,0.0404
0.3509,0.0073,0.0404
0.3512,0.0073,0.0404
0.3515,0.0072,0.0404
0.3517,0.0072,0.0404
0.3520,0.0072,0.0404
0.3523,0.0072,0.0404
0.3526,0.0072,0.0404
0.3528,0.0072,0.0404
0.3531,0.0071,0.0404
0.3534,0.0071,0.0404
0.3537,0.0071,0.0404
0.3540,0.0071,0.0404
0.3542,0.0071,0.0405
0.3545,0.0070,0.0405
0.3548,0.0070,0.0405
0.3551,0.0070,0.0405
0.3554,0.0070,0.0405
0.3556,0.0069,0.0405
0.3559,0.0069,0.0405
0.3562,0.0069,0.0405
0.3565,0.0069,0.0405
0.3568,0.0068,0.0406
0.3570,0.0068,0.0406
0.3573,0.0068,0.0406
0.3576,0.0068,0.0406
0.3579,0.0067,0.0406
0.3582,0.0067,0.0407
0.3584,0.0067,0.0407
0.3587,0.0066,0.0407
0.3590,0.0066,0.0407
0.3593,0.0066,0.0407
0.3595,0.0065,0.0408
0.3598,0.0065,0.0408
0.3601,0.0065,0.0408
0.3603,0.0064,0.0408
0.3606,0.0064,0.0409
0.3608,0.0063,0.0409
0.3611,0.0063,0.0409
0.3613,0.0063,0.0409
0.3615,0.0062,0.0410
0.3618,0.0062,0.0410
0.3620,0.0062,0.0410
0.3622,0.0061,0.0410
0.3625,0.0061,0.0410
0.3627,0.0061,0.0411
0.3629,0.0060,0.0411
0.3631,0.0060,0.0411
0.3634,0.0059,0.0411
0.3636,0.0059,0.0412
0.3638,0.0059,0.0412
0.3640,0.0058,0.0412
0.3642,0.0058,0.0412
0.3644,0.0058,0.0412
0.3647,0.0057,0.0413
0.3649,0.0057,0.0413
0.3651,0.0057,0.0413
0.3653,0.0056,0.0413
0.3655,0.0056,0.0414
0.3658,0.0056,0.0414
0.3660,0.0055,0.0414
0.3662,0.0055,0.0415
0.3664,0.0055,0.0415
0.3667,0.0054,0.0415
0.3669,0.0054,0.0416
0.3671,0.0054,0.0416
0.3673,0.0054,0.0417
0.3675,0.0053,0.0417
0.3678,0.0053,0.0417
0.3680,0.0053,0.0418
0.3682,0.0052,0.0418
0.3684,0.0052,0.0419
0.3686,0.0052,0.0419
0.3689,0.0052,0.0419
0.3691,0.0051,0.0420
0.3693,0.0051,0.0420
0.3695,0.0051,0.0421
0.3697,0.0050,0.0421
0.3699,0.0050,0.0422
0.3701,0.0050,0.0422
0.3704,0.0050,0.0422
0.3706,0.0049,0.0423
0.3708,0.0049,0.0423
0.3710,0.0049,0.0424
0.3712,0.0049,0.0424
0.3714,0.0048,0.0424
0.3716,0.0048,0.0425
0.3718,0.0048,0.0425
0.3720,0.0048,0.0426
0.3722,0.0047,0.0426
0.3724,0.0047,0.0427
0.3726,0.0047,0.0427
0.3728,0.0047,0.0427
0.3730,0.0046,0.0428
0.3732,0.0046,0.0428
0.3734,0.0046,0.0429
0.3736,0.0046,0.0429
0.3738,0.0046,0.0429
0.3740,0.0045,0.0430
0.3742,0.0045,0.0430
0.3744,0.0045,0.0431
0.3746,0.0045,0.0431
0.3748,0.0044,0.0431
0.3750,0.0044,0.0432
0.3752,0.0044,0.0432
0.3754,0.0044,0.0433
0.3756,0.0044,0.0433
0.3758,0.0043,0.0433
0.3760,0.0043,0.0434
0.3762,0.0043,0.0434
0.3764,0.0043,0.0435
0.3766,0.0043,0.0435
0.3767,0.0042,0.0435
0.3769,0.0042,0.0436
0.3771,0.0042,0.0436
0.3773,0.0042,0.0437
0.3775,0.0042,0.0437
0.3777,0.0042,0.0437
0.3779,0.0041,0.0438
0.3781,0.0041,0.0438
0.3782,0.0041,0.0438
0.3784,0.0041,0.0439
0.3786,0.0041,0.0439
0.3788,0.0040,0.0439
0.3790,0.0040,0.0440
0.3792,0.0040,0.0440
0.3794,0.0040,0.0440
0.3796,0.0040,0.0441
0.3797,0.0039,0.0441
0.3799,0.0039,0.0441
0.3801,0.0039,0.0442
0.3803,0.0039,0.0442
0.3805,0.0039,0.0442
0.3807,0.0038,0.0443
0.3808,0.0038,0.0443
0.3810,0.0038,0.0443
0.3812,0.0038,0.0444
0.3814,0.0038,0.0444
0.3816,0.0038,0.0444
0.3818,0.0037,0.0444
0.3820,0.0037,0.0445
0.3821,0.0037,0.0445
0.3823,0.0037,0.0445
0.3825,0.0037,0.0446
0.3827,0.0036,0.0446
0.3829,0.0036,0.0446
0.3831,0.0036,0.0446
0.3832,0.0036,0.0447
0.3834,0.0036,0.0447
0.3836,0.0035,0.0447
0.3838,0.0035,0.0447
0.3840,0.0035,0.0448
0.3842,0.0035,0.0448
0.3844,0.0035,0.0448
0.3845,0.0034,0.0448
