X [m],Y [m],Z [m]
0.2039,0.0014,0.0937
0.2041,0.0014,0.0938
0.2042,0.0015,0.0938
0.2044,0.0015,0.0939
0.2046,0.0015,0.0939
0.2047,0.0015,0.0940
0.2049,0.0015,0.0941
0.2050,0.0015,0.0941
0.2052,0.0015,0.0942
0.2054,0.0015,0.0942
0.2055,0.0015,0.0943
0.2057,0.0015,0.0943
0.2059,0.0016,0.0944
0.2060,0.0016,0.0944
0.2062,0.0016,0.0945
0.2064,0.0015,0.0945
0.2065,0.0015,0.0946
0.2067,0.0015,0.0947
0.2068,0.0015,0.0947
0.2070,0.0015,0.0948
0.2072,0.0016,0.0948
0.2073,0.0016,0.0949
0.2075,0.0016,0.0949
0.2077,0.0016,0.0950
0.2078,0.0016,0.0950
0.2080,0.0016,0.0951
0.2082,0.0016,0.0951
0.2083,0.0016,0.0952
0.2085,0.0016,0.0952
0.2087,0.0017,0.0953
0.2089,0.0017,0.0953
0.2090,0.0017,0.0954
0.2092,0.0016,0.0954
0.2094,0.0016,0.0955
0.2095,0.0016,0.0955
0.2097,0.0016,0.0956
0.2099,0.0017,0.0956
0.2101,0.0017,0.0957
0.2102,0.0017,0.0957
0.2104,0.0017,0.0958
0.2106,0.0017,0.0958
0.2108,0.0017,0.0959
0.2109,0.0016,0.0959
0.2111,0.0017,0.0960
0.2113,0.0017,0.0960
0.2115,0.0017,0.0961
0.2116,0.0018,0.0961
0.2118,0.0018,0.0961
0.2120,0.0017,0.0962
0.2122,0.0017,0.0962
0.2124,0.0017,0.0963
0.2125,0.0017,0.0963
0.2127,0.0017,0.0964
0.2129,0.0018,0.0964
0.2131,0.0018,0.0965
0.2133,0.0018,0.0965
0.2135,0.0018,0.0965
0.2136,0.0018,0.0966
0.2138,0.0018,0.0966
0.2140,0.0017,0.0967
0.2142,0.0017,0.0967
0.2143,0.0018,0.0968
0.2145,0.0018,0.0968
0.2147,0.0018,0.0968
0.2149,0.0019,0.0969
0.2151,0.0018,0.0969
0.2153,0.0018,0.0970
0.2154,0.0018,0.0970
0.2156,0.0018,0.0970
0.2158,0.0018,0.0971
0.2160,0.0018,0.0971
0.2162,0.0019,0.0971
0.2164,0.0019,0.0972
0.2166,0.0019,0.0972
0.2167,0.0019,0.0973
0.2169,0.0019,0.0973
0.2171,0.0019,0.0973
0.2173,0.0019,0.0974
0.2175,0.0019,0.0974
0.2177,0.0019,0.0974
0.2179,0.0020,0.0975
0.2181,0.0020,0.0975
0.2183,0.0020,0.0975
0.2185,0.0019,0.0976
0.2187,0.0019,0.0976
0.2188,0.0019,0.0976
0.2190,0.0019,0.0977
0.2192,0.0020,0.0977
0.2194,0.0020,0.0977
0.2196,0.0020,0.0977
0.2198,0.0020,0.0978
0.2200,0.0020,0.0978
0.2202,0.0020,0.0978
0.2204,0.0020,0.0979
0.2206,0.0020,0.0979
0.2208,0.0020,0.0979
0.2210,0.0020,0.0979
0.2212,0.0021,0.0980
0.2214,0.0021,0.0980
0.2216,0.0021,0.0980
0.2218,0.0021,0.0980
0.2220,0.0020,0.0981
0.2222,0.0020,0.0981
0.2224,0.0020,0.0981
0.2226,0.0020,0.0981
0.2228,0.0021,0.0982
0.2230,0.0021,0.0982
0.2233,0.0022,0.0982
0.2235,0.0022,0.0982
0.2237,0.0021,0.0982
0.2239,0.0021,0.0983
0.2241,0.0021,0.0983
0.2243,0.0021,0.0983
0.2245,0.0021,0.0983
0.2247,0.0021,0.0983
0.2249,0.0022,0.0983
0.2251,0.0022,0.0984
0.2253,0.0022,0.0984
0.2256,0.0022,0.0984
0.2258,0.0022,0.0984
0.2260,0.0021,0.0984
0.2262,0.0021,0.0984
0.2264,0.0021,0.0985
0.2266,0.0022,0.0985
0.2268,0.0022,0.0985
0.2270,0.0022,0.0985
0.2273,0.0023,0.0985
0.2275,0.0022,0.0985
0.2277,0.0022,0.0985
0.2279,0.0022,0.0985
0.2281,0.0022,0.0985
0.2283,0.0022,0.0985
0.2286,0.0022,0.0985
0.2288,0.0023,0.0986
0.2290,0.0023,0.0986
0.2292,0.0023,0.0986
0.2295,0.0023,0.0986
0.2297,0.0023,0.0986
0.2299,0.0022,0.0986
0.2301,0.0022,0.0986
0.2303,0.0022,0.0986
0.2305,0.0023,0.0986
0.2308,0.0023,0.0986
0.2310,0.0023,0.0986
0.2312,0.0024,0.0986
0.2315,0.0024,0.0986
0.2317,0.0023,0.0986
0.2319,0.0023,0.0986
0.2321,0.0023,0.0986
0.2324,0.0023,0.0986
0.2326,0.0023,0.0986
0.2328,0.0024,0.0986
0.2331,0.0024,0.0986
0.2333,0.0024,0.0986
0.2335,0.0024,0.0986
0.2337,0.0024,0.0986
0.2340,0.0024,0.0986
0.2342,0.0023,0.0986
0.2344,0.0023,0.0986
0.2347,0.0024,0.0985
0.2349,0.0024,0.0985
0.2351,0.0025,0.0985
0.2354,0.0025,0.0985
0.2356,0.0025,0.0985
0.2359,0.0025,0.0985
0.2361,0.0024,0.0985
0.2363,0.0024,0.0985
0.2366,0.0024,0.0985
0.2368,0.0024,0.0984
0.2370,0.0025,0.0984
0.2373,0.0025,0.0984
0.2375,0.0025,0.0984
0.2378,0.0025,0.0984
0.2380,0.0025,0.0984
0.2382,0.0025,0.0983
0.2385,0.0025,0.0983
0.2387,0.0025,0.0983
0.2390,0.0025,0.0983
0.2392,0.0025,0.0983
0.2395,0.0026,0.0982
0.2397,0.0026,0.0982
0.2400,0.0026,0.0982
0.2402,0.0026,0.0982
0.2404,0.0025,0.0982
0.2407,0.0025,0.0981
0.2409,0.0025,0.0981
0.2412,0.0025,0.0981
0.2414,0.0026,0.0981
0.2417,0.0026,0.0980
0.2419,0.0027,0.0980
0.2422,0.0027,0.0980
0.2424,0.0027,0.0979
0.2426,0.0026,0.0979
0.2429,0.0026,0.0979
0.2431,0.0026,0.0979
0.2434,0.0026,0.0978
0.2436,0.0026,0.0978
0.2439,0.0027,0.0977
0.2441,0.0027,0.0977
0.2444,0.0027,0.0977
0.2446,0.0027,0.0976
0.2449,0.0027,0.0976
0.2451,0.0027,0.0976
0.2454,0.0027,0.0975
0.2456,0.0027,0.0975
0.2459,0.0027,0.0975
0.2461,0.0028,0.0974
0.2464,0.0028,0.0974
0.2466,0.0028,0.0973
0.2469,0.0028,0.0973
0.2471,0.0028,0.0973
0.2474,0.0027,0.0972
0.2476,0.0027,0.0972
0.2479,0.0027,0.0971
0.2481,0.0028,0.0971
0.2484,0.0028,0.0970
0.2486,0.0029,0.0970
0.2489,0.0029,0.0969
0.2491,0.0029,0.0969
0.2494,0.0028,0.0969
0.2496,0.0028,0.0968
0.2499,0.0028,0.0968
0.2501,0.0028,0.0967
0.2504,0.0029,0.0967
0.2506,0.0029,0.0966
0.2509,0.0029,0.0965
0.2511,0.0030,0.0965
0.2514,0.0029,0.0964
0.2517,0.0029,0.0964
0.2519,0.0029,0.0963
0.2522,0.0029,0.0963
0.2524,0.0029,0.0962
0.2527,0.0029,0.0962
0.2529,0.0030,0.0961
0.2532,0.0030,0.0960
0.2534,0.0030,0.0960
0.2537,0.0030,0.0959
0.2539,0.0030,0.0959
0.2542,0.0030,0.0958
0.2544,0.0029,0.0958
0.2547,0.0029,0.0957
0.2550,0.0030,0.0956
0.2552,0.0030,0.0956
0.2555,0.0031,0.0955
0.2557,0.0031,0.0954
0.2560,0.0031,0.0954
0.2562,0.0030,0.0953
0.2565,0.0030,0.0952
0.2567,0.0030,0.0952
0.2570,0.0030,0.0951
0.2573,0.0030,0.0950
0.2575,0.0031,0.0949
0.2578,0.0031,0.0949
0.2580,0.0031,0.0948
0.2583,0.0031,0.0947
0.2585,0.0031,0.0947
0.2588,0.0031,0.0946
0.2591,0.0030,0.0945
0.2593,0.0031,0.0944
0.2596,0.0031,0.0944
0.2598,0.0031,0.0943
0.2601,0.0032,0.0942
0.2604,0.0032,0.0941
0.2606,0.0031,0.0940
0.2609,0.0031,0.0940
0.2611,0.0031,0.0939
0.2614,0.0031,0.0938
0.2616,0.0031,0.0937
0.2619,0.0032,0.0936
0.2622,0.0032,0.0935
0.2624,0.0032,0.0934
0.2627,0.0032,0.0934
0.2630,0.0032,0.0933
0.2632,0.0032,0.0932
0.2635,0.0031,0.0931
0.2637,0.0031,0.0930
0.2640,0.0032,0.0929
0.2643,0.0032,0.0928
0.2645,0.0032,0.0927
0.2648,0.0032,0.0926
0.2650,0.0032,0.0925
0.2653,0.0032,0.0924
0.2656,0.0032,0.0923
0.2658,0.0032,0.0922
0.2661,0.0032,0.0921
0.2664,0.0032,0.0920
0.2666,0.0033,0.0919
0.2669,0.0033,0.0918
0.2672,0.0033,0.0917
0.2674,0.0033,0.0916
0.2677,0.0033,0.0915
0.2680,0.0033,0.0914
0.2682,0.0033,0.0914
0.2685,0.0033,0.0913
0.2688,0.0033,0.0912
0.2691,0.0034,0.0911
0.2693,0.0034,0.0910
0.2696,0.0034,0.0909
0.2699,0.0034,0.0908
0.2701,0.0034,0.0908
0.2704,0.0034,0.0907
0.2707,0.0034,0.0906
0.2709,0.0034,0.0905
0.2712,0.0034,0.0905
0.2715,0.0035,0.0904
0.2718,0.0035,0.0903
0.2720,0.0035,0.0903
0.2723,0.0035,0.0902
0.2726,0.0034,0.0902
0.2729,0.0034,0.0901
0.2731,0.0034,0.0901
0.2734,0.0034,0.0901
0.2737,0.0034,0.0900
0.2739,0.0034,0.0900
0.2742,0.0034,0.0899
0.2745,0.0034,0.0899
0.2747,0.0034,0.0899
0.2750,0.0034,0.0899
0.2753,0.0033,0.0899
0.2756,0.0033,0.0899
0.2758,0.0033,0.0899
0.2761,0.0032,0.0899
0.2764,0.0032,0.0899
0.2766,0.0032,0.0899
0.2769,0.0032,0.0899
0.2772,0.0031,0.0899
0.2774,0.0031,0.0899
0.2777,0.0030,0.0899
0.2779,0.0029,0.0900
0.2782,0.0029,0.0900
0.2784,0.0029,0.0900
0.2787,0.0029,0.0901
0.2789,0.0028,0.0901
0.2791,0.0028,0.0901
0.2794,0.0027,0.0902
0.2796,0.0026,0.0902
0.2799,0.0025,0.0902
0.2801,0.0024,0.0903
0.2803,0.0024,0.0903
0.2805,0.0024,0.0903
0.2807,0.0024,0.0904
0.2810,0.0023,0.0904
0.2812,0.0022,0.0904
0.2814,0.0021,0.0904
0.2816,0.0020,0.0905
0.2818,0.0020,0.0905
0.2820,0.0019,0.0905
0.2822,0.0019,0.0905
0.2824,0.0019,0.0906
0.2826,0.0018,0.0906
0.2828,0.0017,0.0906
0.2830,0.0016,0.0906
0.2832,0.0016,0.0906
0.2834,0.0015,0.0907
0.2836,0.0015,0.0907
0.2838,0.0015,0.0907
0.2840,0.0014,0.0907
0.2842,0.0014,0.0907
0.2844,0.0013,0.0907
0.2846,0.0012,0.0908
0.2848,0.0011,0.0908
0.2850,0.0011,0.0908
0.2852,0.0010,0.0908
0.2853,0.0010,0.0909
0.2855,0.0010,0.0909
0.2857,0.0010,0.0909
0.2860,0.0009,0.0909
0.2862,0.0008,0.0909
0.2864,0.0008,0.0910
0.2866,0.0007,0.0910
0.2868,0.0006,0.0910
0.2870,0.0006,0.0911
0.2872,0.0006,0.0911
0.2874,0.0005,0.0911
0.2876,0.0005,0.0912
0.2878,0.0005,0.0912
0.2880,0.0004,0.0913
0.2882,0.0003,0.0913
0.2884,0.0003,0.0913
0.2886,0.0002,0.0914
0.2888,0.0002,0.0914
0.2890,0.0002,0.0915
0.2892,0.0002,0.0915
0.2894,0.0001,0.0916
0.2896,0.0001,0.0916
0.2898,0.0000,0.0916
0.2901,-0.0000,0.0917
0.2903,-0.0001,0.0917
0.2904,-0.0001,0.0918
0.2906,-0.0002,0.0918
0.2908,-0.0002,0.0919
0.2910,-0.0002,0.0920
0.2912,-0.0002,0.0920
0.2914,-0.0003,0.0921
0.2916,-0.0003,0.0921
0.2918,-0.0004,0.0922
0.2920,-0.0004,0.0922
0.2922,-0.0004,0.0923
0.2924,-0.0004,0.0923
0.2925,-0.0005,0.0924
0.2927,-0.0005,0.0925
0.2929,-0.0005,0.0925
0.2931,-0.0005,0.0926
0.2933,-0.0006,0.0926
0.2935,-0.0006,0.0927
0.2937,-0.0006,0.0927
0.2939,-0.0007,0.0928
0.2940,-0.0007,0.0928
0.2942,-0.0007,0.0929
0.2944,-0.0007,0.0930
0.2946,-0.0007,0.0930
0.2947,-0.0008,0.0931
0.2949,-0.0008,0.0931
0.2951,-0.0008,0.0932
0.2953,-0.0008,0.0932
0.2954,-0.0008,0.0933
0.2956,-0.0009,0.0934
0.2958,-0.0009,0.0934
0.2960,-0.0009,0.0935
0.2961,-0.0009,0.0935
0.2963,-0.0010,0.0936
0.2965,-0.0010,0.0936
0.2966,-0.0010,0.0937
0.2968,-0.0010,0.0938
0.2970,-0.0010,0.0938
0.2972,-0.0010,0.0939
0.2973,-0.0010,0.0939
0.2975,-0.0011,0.0940
0.2977,-0.0011,0.0940
0.2978,-0.0011,0.0941
0.2980,-0.0011,0.0942
0.2982,-0.0011,0.0942
0.2983,-0.0011,0.0943
0.2985,-0.0011,0.0943
0.2987,-0.0011,0.0944
0.2988,-0.0012,0.0944
0.2990,-0.0012,0.0945
0.2992,-0.0012,0.0945
0.2994,-0.0012,0.0946
0.2995,-0.0012,0.0946
0.2997,-0.0012,0.0947
0.2998,-0.0012,0.0948
0.3000,-0.0012,0.0948
0.3002,-0.0013,0.0949
0.3003,-0.0013,0.0949
0.3005,-0.0013,0.0950
0.3007,-0.0013,0.0950
0.3008,-0.0013,0.0951
0.3010,-0.0013,0.0951
0.3012,-0.0013,0.0952
0.3013,-0.0013,0.0952
0.3015,-0.0014,0.0953
0.3017,-0.0014,0.0953
0.3018,-0.0014,0.0954
0.3020,-0.0014,0.0954
0.3022,-0.0014,0.0955
0.3023,-0.0014,0.0955
0.3025,-0.0014,0.0956
0.3026,-0.0014,0.0956
0.3028,-0.0015,0.0957
0.3030,-0.0015,0.0957
0.3032,-0.0015,0.0958
0.3033,-0.0015,0.0958
0.3035,-0.0015,0.0959
0.3036,-0.0015,0.0959
0.3038,-0.0015,0.0960
0.3040,-0.0015,0.0960
0.3041,-0.0015,0.0961
0.3043,-0.0016,0.0961
0.3045,-0.0016,0.0962
0.3046,-0.0016,0.0962
0.3048,-0.0016,0.0963
0.3050,-0.0016,0.0963
0.3051,-0.0016,0.0964
0.3053,-0.0016,0.0964
0.3055,-0.0016,0.0965
0.3056,-0.0016,0.0965
0.3058,-0.0017,0.0966
0.3060,-0.0017,0.0966
0.3062,-0.0017,0.0967
0.3063,-0.0017,0.0967
0.3065,-0.0017,0.0968
0.3067,-0.0016,0.0968
0.3068,-0.0017,0.0969
0.3070,-0.0017,0.0969
0.3072,-0.0017,0.0969
0.3074,-0.0018,0.0970
0.3075,-0.0018,0.0970
0.3077,-0.0018,0.0971
0.3079,-0.0017,0.0971
0.3080,-0.0017,0.0972
0.3082,-0.0017,0.0972
0.3084,-0.0017,0.0972
0.3086,-0.0018,0.0973
0.3087,-0.0018,0.0973
0.3089,-0.0018,0.0974
0.3091,-0.0018,0.0974
0.3093,-0.0018,0.0975
0.3094,-0.0018,0.0975
0.3096,-0.0018,0.0975
0.3098,-0.0018,0.0976
0.3100,-0.0018,0.0976
0.3102,-0.0018,0.0976
0.3103,-0.0019,0.0977
0.3105,-0.0019,0.0977
0.3107,-0.0019,0.0978
0.3109,-0.0019,0.0978
0.3110,-0.0018,0.0978
0.3112,-0.0018,0.0979
0.3114,-0.0018,0.0979
0.3116,-0.0018,0.0979
0.3118,-0.0019,0.0980
0.3120,-0.0019,0.0980
0.3121,-0.0020,0.0980
0.3123,-0.0020,0.0981
0.3125,-0.0019,0.0981
0.3127,-0.0019,0.0982
0.3129,-0.0019,0.0982
0.3130,-0.0019,0.0982
0.3132,-0.0019,0.0983
0.3134,-0.0019,0.0983
0.3136,-0.0020,0.0983
0.3138,-0.0020,0.0983
0.3140,-0.0020,0.0984
0.3142,-0.0020,0.0984
0.3143,-0.0020,0.0984
0.3145,-0.0019,0.0985
0.3147,-0.0019,0.0985
0.3149,-0.0020,0.0985
0.3151,-0.0020,0.0986
0.3153,-0.0021,0.0986
0.3155,-0.0021,0.0986
0.3157,-0.0021,0.0986
0.3159,-0.0021,0.0987
0.3161,-0.0020,0.0987
0.3162,-0.0020,0.0987
0.3164,-0.0020,0.0988
0.3166,-0.0020,0.0988
0.3168,-0.0021,0.0988
0.3170,-0.0021,0.0988
0.3172,-0.0022,0.0989
0.3174,-0.0022,0.0989
0.3176,-0.0021,0.0989
0.3178,-0.0021,0.0989
0.3180,-0.0021,0.0990
0.3182,-0.0021,0.0990
0.3184,-0.0021,0.0990
0.3186,-0.0021,0.0990
0.3188,-0.0022,0.0991
0.3190,-0.0022,0.0991
0.3192,-0.0022,0.0991
0.3194,-0.0022,0.0991
0.3196,-0.0022,0.0991
0.3198,-0.0022,0.0992
0.3200,-0.0021,0.0992
0.3202,-0.0022,0.0992
0.3204,-0.0022,0.0992
0.3206,-0.0023,0.0992
0.3208,-0.0023,0.0993
0.3210,-0.0023,0.0993
0.3212,-0.0023,0.0993
0.3214,-0.0022,0.0993
0.3216,-0.0022,0.0993
0.3218,-0.0022,0.0994
0.3220,-0.0022,0.0994
0.3222,-0.0023,0.0994
0.3224,-0.0023,0.0994
0.3226,-0.0024,0.0994
0.3228,-0.0024,0.0994
0.3230,-0.0023,0.0994
0.3232,-0.0023,0.0995
0.3235,-0.0023,0.0995
0.3237,-0.0023,0.0995
0.3239,-0.0023,0.0995
0.3241,-0.0023,0.0995
0.3243,-0.0024,0.0995
0.3245,-0.0024,0.0995
0.3247,-0.0024,0.0995
0.3249,-0.0024,0.0995
0.3251,-0.0024,0.0996
0.3254,-0.0024,0.0996
0.3256,-0.0023,0.0996
0.3258,-0.0024,0.0996
0.3260,-0.0024,0.0996
0.3262,-0.0024,0.0996
0.3264,-0.0025,0.0996
0.3267,-0.0025,0.0996
0.3269,-0.0025,0.0996
0.3271,-0.0025,0.0996
0.3273,-0.0024,0.0996
0.3275,-0.0024,0.0996
0.3277,-0.0024,0.0996
0.3279,-0.0024,0.0996
0.3282,-0.0025,0.0996
0.3284,-0.0025,0.0997
0.3286,-0.0026,0.0997
0.3288,-0.0026,0.0997
0.3291,-0.0025,0.0997
0.3293,-0.0025,0.0997
0.3295,-0.0025,0.0997
0.3297,-0.0025,0.0997
0.3299,-0.0025,0.0997
0.3302,-0.0026,0.0997
0.3304,-0.0026,0.0997
0.3306,-0.0026,0.0997
0.3309,-0.0026,0.0996
0.3311,-0.0026,0.0996
0.3313,-0.0026,0.0996
0.3315,-0.0025,0.0996
0.3318,-0.0025,0.0996
0.3320,-0.0026,0.0996
0.3322,-0.0026,0.0996
0.3324,-0.0027,0.0996
0.3327,-0.0027,0.0996
0.3329,-0.0027,0.0996
0.3331,-0.0027,0.0996
0.3334,-0.0026,0.0996
0.3336,-0.0026,0.0996
0.3338,-0.0026,0.0996
0.3341,-0.0026,0.0995
0.3343,-0.0027,0.0995
0.3345,-0.0027,0.0995
0.3348,-0.0028,0.0995
0.3350,-0.0028,0.0995
0.3352,-0.0027,0.0995
0.3355,-0.0027,0.0995
0.3357,-0.0027,0.0994
0.3359,-0.0027,0.0994
0.3362,-0.0027,0.0994
0.3364,-0.0027,0.0994
0.3367,-0.0028,0.0994
0.3369,-0.0028,0.0993
0.3371,-0.0028,0.0993
0.3374,-0.0028,0.0993
0.3376,-0.0028,0.0993
0.3379,-0.0028,0.0993
0.3381,-0.0027,0.0992
0.3383,-0.0028,0.0992
0.3386,-0.0028,0.0992
0.3388,-0.0029,0.0992
0.3391,-0.0029,0.0991
0.3393,-0.0029,0.0991
0.3396,-0.0029,0.0991
0.3398,-0.0029,0.0991
0.3400,-0.0028,0.0990
0.3403,-0.0028,0.0990
0.3405,-0.0028,0.0990
0.3408,-0.0029,0.0990
0.3410,-0.0029,0.0989
0.3413,-0.0030,0.0989
0.3415,-0.0030,0.0989
0.3418,-0.0030,0.0988
0.3420,-0.0029,0.0988
0.3422,-0.0029,0.0988
0.3425,-0.0029,0.0987
0.3427,-0.0029,0.0987
0.3430,-0.0029,0.0987
0.3432,-0.0030,0.0986
0.3435,-0.0030,0.0986
0.3437,-0.0030,0.0986
0.3440,-0.0030,0.0985
0.3442,-0.0030,0.0985
0.3445,-0.0030,0.0985
0.3447,-0.0030,0.0984
0.3450,-0.0030,0.0984
0.3452,-0.0030,0.0983
0.3455,-0.0030,0.0983
0.3457,-0.0031,0.0982
0.3460,-0.0031,0.0982
0.3462,-0.0031,0.0982
0.3465,-0.0031,0.0981
0.3467,-0.0030,0.0981
0.3470,-0.0030,0.0980
0.3473,-0.0030,0.0980
0.3475,-0.0031,0.0979
0.3477,-0.0031,0.0979
0.3480,-0.0032,0.0978
0.3483,-0.0032,0.0978
0.3485,-0.0032,0.0977
0.3488,-0.0031,0.0977
0.3490,-0.0031,0.0976
0.3493,-0.0031,0.0976
0.3495,-0.0031,0.0975
0.3498,-0.0031,0.0975
0.3500,-0.0032,0.0974
0.3503,-0.0032,0.0974
0.3505,-0.0032,0.0973
0.3508,-0.0032,0.0973
0.3510,-0.0032,0.0972
0.3513,-0.0032,0.0972
0.3515,-0.0032,0.0971
0.3518,-0.0032,0.0970
0.3520,-0.0032,0.0970
0.3523,-0.0032,0.0969
0.3526,-0.0033,0.0969
0.3528,-0.0033,0.0968
0.3531,-0.0032,0.0967
0.3533,-0.0032,0.0967
0.3536,-0.0032,0.0966
0.3538,-0.0032,0.0966
0.3541,-0.0032,0.0965
0.3543,-0.0033,0.0964
0.3546,-0.0033,0.0964
0.3548,-0.0033,0.0963
0.3551,-0.0033,0.0962
0.3554,-0.0033,0.0962
0.3556,-0.0032,0.0961
0.3559,-0.0032,0.0960
0.3561,-0.0032,0.0960
0.3564,-0.0033,0.0959
0.3566,-0.0033,0.0958
0.3569,-0.0034,0.0957
0.3572,-0.0034,0.0957
0.3574,-0.0034,0.0956
0.3577,-0.0033,0.0955
0.3579,-0.0033,0.0954
0.3582,-0.0033,0.0954
0.3585,-0.0033,0.0953
0.3587,-0.0034,0.0952
0.3590,-0.0034,0.0951
0.3592,-0.0034,0.0950
0.3595,-0.0034,0.0949
0.3598,-0.0034,0.0949
0.3600,-0.0034,0.0948
0.3603,-0.0034,0.0947
0.3605,-0.0034,0.0946
0.3608,-0.0034,0.0945
0.3611,-0.0034,0.0944
0.3613,-0.0035,0.0944
0.3616,-0.0035,0.0943
0.3619,-0.0035,0.0942
0.3621,-0.0035,0.0941
0.3624,-0.0035,0.0940
0.3626,-0.0034,0.0939
0.3629,-0.0034,0.0938
0.3632,-0.0035,0.0937
0.3634,-0.0035,0.0936
0.3637,-0.0035,0.0936
0.3640,-0.0036,0.0935
0.3642,-0.0036,0.0934
0.3645,-0.0035,0.0933
0.3648,-0.0035,0.0932
0.3650,-0.0035,0.0931
0.3653,-0.0035,0.0930
0.3656,-0.0035,0.0929
0.3658,-0.0036,0.0928
0.3661,-0.0036,0.0927
0.3664,-0.0036,0.0926
0.3666,-0.0036,0.0925
0.3669,-0.0036,0.0923
0.3672,-0.0035,0.0922
0.3674,-0.0035,0.0921
0.3677,-0.0035,0.0920
0.3680,-0.0036,0.0919
0.3682,-0.0036,0.0918
0.3685,-0.0037,0.0917
0.3688,-0.0037,0.0916
0.3691,-0.0037,0.0915
0.3693,-0.0036,0.0913
0.3696,-0.0036,0.0912
0.3699,-0.0036,0.0911
0.3701,-0.0036,0.0910
0.3704,-0.0036,0.0909
0.3707,-0.0037,0.0907
0.3709,-0.0037,0.0906
0.3712,-0.0037,0.0905
0.3715,-0.0037,0.0904
0.3718,-0.0037,0.0903
0.3720,-0.0037,0.0901
0.3723,-0.0037,0.0900
0.3726,-0.0037,0.0899
0.3728,-0.0037,0.0898
0.3731,-0.0037,0.0896
0.3734,-0.0038,0.0895
0.3737,-0.0038,0.0894
0.3739,-0.0038,0.0892
0.3742,-0.0038,0.0891
0.3745,-0.0037,0.0890
0.3747,-0.0037,0.0889
0.3750,-0.0037,0.0887
0.3753,-0.0038,0.0886
0.3756,-0.0038,0.0885
0.3758,-0.0038,0.0883
0.3761,-0.0038,0.0882
0.3764,-0.0038,0.0880
0.3767,-0.0038,0.0879
0.3769,-0.0038,0.0878
0.3772,-0.0038,0.0876
0.3775,-0.0038,0.0875
0.3778,-0.0039,0.0874
0.3780,-0.0039,0.0872
0.3783,-0.0039,0.0871
0.3786,-0.0039,0.0869
0.3789,-0.0039,0.0868
0.3791,-0.0039,0.0866
0.3794,-0.0038,0.0865
0.3797,-0.0039,0.0863
0.3800,-0.0039,0.0862
0.3802,-0.0039,0.0860
0.3805,-0.0040,0.0859
0.3808,-0.0040,0.0857
0.3811,-0.0040,0.0856
0.3814,-0.0040,0.0854
0.3816,-0.0039,0.0853
0.3819,-0.0039,0.0851
0.3822,-0.0039,0.0850
0.3825,-0.0040,0.0848
0.3828,-0.0040,0.0846
0.3830,-0.0041,0.0845
0.3833,-0.0041,0.0843
0.3836,-0.0041,0.0842
0.3839,-0.0041,0.0840
0.3842,-0.0041,0.0839
0.3844,-0.0041,0.0838
0.3847,-0.0041,0.0836
0.3850,-0.0041,0.0835
0.3853,-0.0041,0.0833
0.3856,-0.0042,0.0832
0.3858,-0.0042,0.0831
0.3861,-0.0043,0.0829
0.3864,-0.0042,0.0828
0.3867,-0.0042,0.0827
0.3870,-0.0042,0.0826
0.3872,-0.0042,0.0825
0.3875,-0.0042,0.0824
0.3878,-0.0042,0.0823
0.3881,-0.0042,0.0821
0.3885,-0.0042,0.0820
0.3888,-0.0043,0.0819
0.3891,-0.0043,0.0818
0.3895,-0.0043,0.0817
0.3898,-0.0043,0.0816
0.3902,-0.0042,0.0815
0.3905,-0.0042,0.0815
0.3909,-0.0042,0.0814
0.3913,-0.0042,0.0813
0.3916,-0.0042,0.0812
0.3920,-0.0042,0.0811
0.3924,-0.0041,0.0811
0.3928,-0.0041,0.0810
0.3932,-0.0041,0.0809
0.3936,-0.0041,0.0809
0.3939,-0.0040,0.0808
0.3943,-0.0040,0.0808
0.3947,-0.0040,0.0807
0.3951,-0.0039,0.0807
0.3955,-0.0039,0.0807
0.3959,-0.0039,0.0807
0.3963,-0.0038,0.0807
0.3966,-0.0038,0.0807
0.3970,-0.0037,0.0807
0.3974,-0.0037,0.0807
0.3978,-0.0036,0.0807
0.3982,-0.0036,0.0807
0.3986,-0.0035,0.0808
0.3990,-0.0034,0.0808
0.3994,-0.0034,0.0809
0.3998,-0.0033,0.0809
0.4002,-0.0032,0.0810
0.4006,-0.0031,0.0811
0.4011,-0.0030,0.0811
0.4015,-0.0029,0.0812
0.4019,-0.0028,0.0813
0.4022,-0.0027,0.0814
0.4026,-0.0026,0.0815
0.4030,-0.0025,0.0817
0.4033,-0.0024,0.0818
0.4037,-0.0023,0.0819
0.4040,-0.0021,0.0820
0.4043,-0.0020,0.0822
0.4047,-0.0019,0.0823
0.4050,-0.0018,0.0824
0.4053,-0.0017,0.0825
0.4056,-0.0016,0.0827
0.4059,-0.0015,0.0828
0.4062,-0.0014,0.0829
0.4065,-0.0013,0.0831
0.4068,-0.0012,0.0832
0.4071,-0.0011,0.0833
0.4074,-0.0010,0.0834
0.4077,-0.0010,0.0836
0.4080,-0.0009,0.0837
0.4083,-0.0008,0.0838
0.4085,-0.0007,0.0839
0.4088,-0.0007,0.0840
0.4091,-0.0006,0.0841
0.4093,-0.0006,0.0843
0.4096,-0.0005,0.0844
0.4098,-0.0005,0.0845
0.4101,-0.0004,0.0846
0.4103,-0.0004,0.0847
0.4106,-0.0003,0.0848
0.4108,-0.0003,0.0849
0.4111,-0.0002,0.0850
0.4113,-0.0002,0.0851
0.4115,-0.0002,0.0852
0.4118,-0.0001,0.0853
0.4120,-0.0001,0.0854
