X [m],Y [m],Z [m]
0.2040,0.0015,0.0923
0.2041,0.0015,0.0923
0.2043,0.0015,0.0924
0.2044,0.0015,0.0924
0.2046,0.0015,0.0925
0.2047,0.0016,0.0925
0.2049,0.0016,0.0926
0.2051,0.0016,0.0926
0.2052,0.0015,0.0927
0.2054,0.0015,0.0927
0.2055,0.0015,0.0928
0.2057,0.0015,0.0928
0.2058,0.0016,0.0929
0.2060,0.0016,0.0929
0.2061,0.0016,0.0930
0.2063,0.0016,0.0930
0.2064,0.0016,0.0931
0.2066,0.0016,0.0931
0.2068,0.0016,0.0932
0.2069,0.0016,0.0932
0.2071,0.0016,0.0933
0.2072,0.0017,0.0933
0.2074,0.0017,0.0934
0.2076,0.0017,0.0934
0.2077,0.0017,0.0935
0.2079,0.0017,0.0935
0.2080,0.0016,0.0936
0.2082,0.0016,0.0936
0.2084,0.0017,0.0937
0.2085,0.0017,0.0937
0.2087,0.0017,0.0937
0.2089,0.0018,0.0938
0.2090,0.0018,0.0938
0.2092,0.0017,0.0939
0.2094,0.0017,0.0939
0.2095,0.0017,0.0940
0.2097,0.0017,0.0940
0.2098,0.0018,0.0941
0.2100,0.0018,0.0941
0.2102,0.0018,0.0942
0.2104,0.0018,0.0942
0.2105,0.0018,0.0942
0.2107,0.0018,0.0943
0.2109,0.0018,0.0943
0.2110,0.0018,0.0944
0.2112,0.0018,0.0944
0.2114,0.0019,0.0945
0.2115,0.0019,0.0945
0.2117,0.0019,0.0945
0.2119,0.0019,0.0946
0.2121,0.0019,0.0946
0.2122,0.0018,0.0947
0.2124,0.0018,0.0947
0.2126,0.0019,0.0948
0.2128,0.0019,0.0948
0.2129,0.0019,0.0948
0.2131,0.0020,0.0949
0.2133,0.0020,0.0949
0.2135,0.0019,0.0950
0.2136,0.0019,0.0950
0.2138,0.0019,0.0950
0.2140,0.0019,0.0951
0.2142,0.0019,0.0951
0.2144,0.0020,0.0951
0.2145,0.0020,0.0952
0.2147,0.0020,0.0952
0.2149,0.0020,0.0953
0.2151,0.0020,0.0953
0.2153,0.0020,0.0953
0.2154,0.0020,0.0954
0.2156,0.0020,0.0954
0.2158,0.0020,0.0954
0.2160,0.0020,0.0955
0.2162,0.0021,0.0955
0.2164,0.0021,0.0955
0.2165,0.0021,0.0956
0.2167,0.0021,0.0956
0.2169,0.0020,0.0956
0.2171,0.0020,0.0957
0.2173,0.0020,0.0957
0.2175,0.0021,0.0957
0.2177,0.0021,0.0958
0.2178,0.0022,0.0958
0.2180,0.0022,0.0958
0.2182,0.0021,0.0959
0.2184,0.0021,0.0959
0.2186,0.0021,0.0959
0.2188,0.0021,0.0959
0.2190,0.0021,0.0960
0.2192,0.0022,0.0960
0.2194,0.0022,0.0960
0.2196,0.0022,0.0961
0.2198,0.0022,0.0961
0.2200,0.0022,0.0961
0.2202,0.0022,0.0961
0.2203,0.0022,0.0962
0.2205,0.0022,0.0962
0.2207,0.0022,0.0962
0.2209,0.0023,0.0962
0.2211,0.0023,0.0962
0.2213,0.0023,0.0963
0.2215,0.0023,0.0963
0.2217,0.0022,0.0963
0.2219,0.0022,0.0963
0.2221,0.0022,0.0963
0.2223,0.0022,0.0964
0.2225,0.0023,0.0964
0.2227,0.0023,0.0964
0.2229,0.0023,0.0964
0.2231,0.0023,0.0964
0.2233,0.0023,0.0965
0.2235,0.0023,0.0965
0.2237,0.0022,0.0965
0.2239,0.0022,0.0965
0.2241,0.0023,0.0965
0.2243,0.0023,0.0965
0.2245,0.0024,0.0965
0.2247,0.0024,0.0966
0.2249,0.0024,0.0966
0.2251,0.0024,0.0966
0.2253,0.0023,0.0966
0.2256,0.0023,0.0966
0.2258,0.0023,0.0966
0.2260,0.0023,0.0966
0.2262,0.0024,0.0966
0.2264,0.0024,0.0966
0.2266,0.0025,0.0967
0.2268,0.0025,0.0967
0.2270,0.0025,0.0967
0.2272,0.0024,0.0967
0.2275,0.0024,0.0967
0.2277,0.0024,0.0967
0.2279,0.0024,0.0967
0.2281,0.0024,0.0967
0.2283,0.0025,0.0967
0.2285,0.0025,0.0967
0.2288,0.0025,0.0967
0.2290,0.0025,0.0967
0.2292,0.0025,0.0967
0.2294,0.0025,0.0967
0.2296,0.0024,0.0967
0.2298,0.0025,0.0967
0.2301,0.0025,0.0967
0.2303,0.0025,0.0967
0.2305,0.0026,0.0967
0.2307,0.0026,0.0967
0.2310,0.0026,0.0967
0.2312,0.0026,0.0967
0.2314,0.0025,0.0967
0.2316,0.0025,0.0967
0.2319,0.0025,0.0967
0.2321,0.0026,0.0967
0.2323,0.0026,0.0967
0.2325,0.0027,0.0967
0.2328,0.0027,0.0967
0.2330,0.0027,0.0967
0.2332,0.0027,0.0967
0.2334,0.0026,0.0967
0.2337,0.0026,0.0967
0.2339,0.0026,0.0967
0.2341,0.0026,0.0966
0.2344,0.0027,0.0966
0.2346,0.0027,0.0966
0.2348,0.0028,0.0966
0.2351,0.0028,0.0966
0.2353,0.0027,0.0966
0.2355,0.0027,0.0966
0.2358,0.0027,0.0966
0.2360,0.0027,0.0965
0.2363,0.0027,0.0965
0.2365,0.0028,0.0965
0.2367,0.0028,0.0965
0.2370,0.0028,0.0965
0.2372,0.0028,0.0964
0.2375,0.0028,0.0964
0.2377,0.0028,0.0964
0.2379,0.0028,0.0964
0.2382,0.0028,0.0964
0.2384,0.0028,0.0963
0.2387,0.0028,0.0963
0.2389,0.0029,0.0963
0.2391,0.0029,0.0963
0.2394,0.0029,0.0962
0.2396,0.0029,0.0962
0.2399,0.0029,0.0962
0.2401,0.0028,0.0962
0.2404,0.0028,0.0961
0.2406,0.0029,0.0961
0.2408,0.0029,0.0961
0.2411,0.0030,0.0961
0.2413,0.0030,0.0960
0.2416,0.0030,0.0960
0.2418,0.0030,0.0960
0.2421,0.0029,0.0959
0.2423,0.0029,0.0959
0.2426,0.0029,0.0959
0.2428,0.0029,0.0958
0.2431,0.0030,0.0958
0.2433,0.0030,0.0958
0.2436,0.0031,0.0957
0.2438,0.0031,0.0957
0.2441,0.0030,0.0956
0.2443,0.0030,0.0956
0.2446,0.0030,0.0956
0.2448,0.0030,0.0955
0.2451,0.0030,0.0955
0.2453,0.0031,0.0954
0.2455,0.0031,0.0954
0.2458,0.0031,0.0953
0.2460,0.0031,0.0953
0.2463,0.0031,0.0952
0.2465,0.0031,0.0952
0.2468,0.0030,0.0952
0.2470,0.0031,0.0951
0.2473,0.0031,0.0951
0.2475,0.0031,0.0950
0.2478,0.0032,0.0950
0.2480,0.0032,0.0949
0.2483,0.0032,0.0949
0.2485,0.0031,0.0948
0.2488,0.0031,0.0948
0.2491,0.0031,0.0947
0.2493,0.0031,0.0947
0.2495,0.0031,0.0946
0.2498,0.0032,0.0946
0.2501,0.0032,0.0945
0.2503,0.0032,0.0944
0.2506,0.0032,0.0944
0.2508,0.0032,0.0943
0.2511,0.0032,0.0943
0.2513,0.0032,0.0942
0.2516,0.0032,0.0942
0.2518,0.0032,0.0941
0.2521,0.0032,0.0941
0.2523,0.0033,0.0940
0.2526,0.0033,0.0939
0.2528,0.0033,0.0939
0.2531,0.0033,0.0938
0.2534,0.0032,0.0938
0.2536,0.0032,0.0937
0.2539,0.0032,0.0936
0.2541,0.0033,0.0936
0.2544,0.0033,0.0935
0.2546,0.0033,0.0934
0.2549,0.0034,0.0934
0.2552,0.0034,0.0933
0.2554,0.0033,0.0932
0.2557,0.0033,0.0931
0.2559,0.0033,0.0931
0.2562,0.0033,0.0930
0.2565,0.0033,0.0929
0.2567,0.0033,0.0928
0.2570,0.0034,0.0928
0.2572,0.0034,0.0927
0.2575,0.0034,0.0926
0.2578,0.0034,0.0925
0.2580,0.0033,0.0925
0.2583,0.0033,0.0924
0.2585,0.0033,0.0923
0.2588,0.0034,0.0922
0.2591,0.0034,0.0921
0.2593,0.0034,0.0920
0.2596,0.0034,0.0919
0.2599,0.0034,0.0919
0.2601,0.0034,0.0918
0.2604,0.0034,0.0917
0.2607,0.0034,0.0916
0.2609,0.0034,0.0915
0.2612,0.0034,0.0914
0.2614,0.0034,0.0913
0.2617,0.0035,0.0912
0.2620,0.0035,0.0911
0.2623,0.0035,0.0910
0.2625,0.0035,0.0910
0.2628,0.0034,0.0909
0.2630,0.0034,0.0908
0.2633,0.0034,0.0907
0.2636,0.0035,0.0906
0.2638,0.0035,0.0905
0.2641,0.0035,0.0904
0.2644,0.0036,0.0903
0.2647,0.0036,0.0902
0.2649,0.0035,0.0901
0.2652,0.0035,0.0900
0.2655,0.0035,0.0899
0.2657,0.0035,0.0898
0.2660,0.0036,0.0897
0.2663,0.0036,0.0896
0.2666,0.0037,0.0895
0.2668,0.0037,0.0894
0.2671,0.0037,0.0894
0.2674,0.0036,0.0893
0.2677,0.0036,0.0892
0.2679,0.0036,0.0891
0.2682,0.0036,0.0890
0.2685,0.0037,0.0890
0.2688,0.0037,0.0889
0.2690,0.0038,0.0888
0.2693,0.0038,0.0888
0.2696,0.0037,0.0887
0.2699,0.0037,0.0886
0.2701,0.0037,0.0886
0.2704,0.0037,0.0885
0.2707,0.0037,0.0885
0.2710,0.0037,0.0884
0.2712,0.0037,0.0884
0.2715,0.0038,0.0883
0.2718,0.0038,0.0883
0.2721,0.0037,0.0882
0.2724,0.0037,0.0882
0.2726,0.0037,0.0882
0.2729,0.0036,0.0882
0.2732,0.0036,0.0881
0.2734,0.0036,0.0881
0.2737,0.0036,0.0881
0.2740,0.0036,0.0881
0.2743,0.0036,0.0881
0.2745,0.0036,0.0881
0.2748,0.0035,0.0881
0.2751,0.0035,0.0881
0.2754,0.0034,0.0881
0.2757,0.0034,0.0881
0.2759,0.0034,0.0881
0.2762,0.0033,0.0881
0.2765,0.0033,0.0881
0.2768,0.0033,0.0882
0.2770,0.0033,0.0882
0.2773,0.0032,0.0882
0.2776,0.0031,0.0883
0.2778,0.0030,0.0883
0.2781,0.0029,0.0883
0.2783,0.0029,0.0884
0.2786,0.0029,0.0884
0.2788,0.0029,0.0885
0.2790,0.0028,0.0885
0.2793,0.0027,0.0885
0.2795,0.0026,0.0886
0.2798,0.0025,0.0886
0.2800,0.0024,0.0887
0.2802,0.0024,0.0887
0.2804,0.0024,0.0887
0.2807,0.0023,0.0888
0.2809,0.0023,0.0888
0.2811,0.0022,0.0888
0.2813,0.0021,0.0889
0.2815,0.0020,0.0889
0.2818,0.0019,0.0889
0.2820,0.0019,0.0889
0.2822,0.0019,0.0890
0.2824,0.0018,0.0890
0.2826,0.0018,0.0890
0.2828,0.0017,0.0890
0.2830,0.0016,0.0891
0.2832,0.0015,0.0891
0.2834,0.0015,0.0891
0.2836,0.0014,0.0891
0.2838,0.0014,0.0892
0.2840,0.0014,0.0892
0.2842,0.0014,0.0892
0.2843,0.0013,0.0892
0.2845,0.0012,0.0892
0.2847,0.0011,0.0893
0.2849,0.0010,0.0893
0.2851,0.0010,0.0893
0.2853,0.0009,0.0893
0.2855,0.0009,0.0894
0.2857,0.0009,0.0894
0.2859,0.0009,0.0894
0.2861,0.0008,0.0895
0.2863,0.0008,0.0895
0.2866,0.0007,0.0895
0.2868,0.0006,0.0896
0.2870,0.0006,0.0896
0.2872,0.0005,0.0896
0.2874,0.0005,0.0897
0.2876,0.0005,0.0897
0.2878,0.0004,0.0897
0.2880,0.0004,0.0898
0.2882,0.0003,0.0898
0.2884,0.0003,0.0899
0.2887,0.0002,0.0899
0.2889,0.0002,0.0900
0.2891,0.0001,0.0900
0.2893,0.0001,0.0901
0.2895,0.0001,0.0901
0.2897,0.0000,0.0902
0.2899,-0.0000,0.0902
0.2901,-0.0001,0.0903
0.2903,-0.0001,0.0903
0.2905,-0.0002,0.0904
0.2907,-0.0002,0.0904
0.2909,-0.0002,0.0905
0.2911,-0.0002,0.0905
0.2913,-0.0003,0.0906
0.2914,-0.0003,0.0907
0.2916,-0.0003,0.0907
0.2918,-0.0004,0.0908
0.2920,-0.0004,0.0908
0.2922,-0.0004,0.0909
0.2924,-0.0005,0.0909
0.2926,-0.0005,0.0910
0.2928,-0.0005,0.0911
0.2930,-0.0005,0.0911
0.2931,-0.0006,0.0912
0.2933,-0.0006,0.0912
0.2935,-0.0006,0.0913
0.2937,-0.0007,0.0913
0.2939,-0.0007,0.0914
0.2941,-0.0007,0.0915
0.2943,-0.0007,0.0915
0.2944,-0.0007,0.0916
0.2946,-0.0008,0.0916
0.2948,-0.0008,0.0917
0.2950,-0.0008,0.0917
0.2951,-0.0009,0.0918
0.2953,-0.0009,0.0918
0.2955,-0.0009,0.0919
0.2957,-0.0009,0.0920
0.2958,-0.0009,0.0920
0.2960,-0.0009,0.0921
0.2962,-0.0010,0.0921
0.2963,-0.0010,0.0922
0.2965,-0.0010,0.0922
0.2967,-0.0010,0.0923
0.2969,-0.0011,0.0923
0.2970,-0.0011,0.0924
0.2972,-0.0011,0.0925
0.2974,-0.0011,0.0925
0.2975,-0.0011,0.0926
0.2977,-0.0012,0.0926
0.2979,-0.0012,0.0927
0.2981,-0.0012,0.0927
0.2982,-0.0012,0.0928
0.2984,-0.0012,0.0928
0.2986,-0.0012,0.0929
0.2987,-0.0012,0.0929
0.2989,-0.0013,0.0930
0.2990,-0.0013,0.0930
0.2992,-0.0013,0.0931
0.2994,-0.0013,0.0931
0.2995,-0.0013,0.0932
0.2997,-0.0013,0.0933
0.2999,-0.0013,0.0933
0.3000,-0.0014,0.0934
0.3002,-0.0014,0.0934
0.3004,-0.0014,0.0935
0.3005,-0.0015,0.0935
0.3007,-0.0015,0.0936
0.3008,-0.0015,0.0936
0.3010,-0.0015,0.0937
0.3012,-0.0015,0.0937
0.3013,-0.0015,0.0938
0.3015,-0.0015,0.0938
0.3017,-0.0015,0.0939
0.3018,-0.0016,0.0939
0.3020,-0.0016,0.0940
0.3021,-0.0016,0.0940
0.3023,-0.0016,0.0941
0.3025,-0.0016,0.0941
0.3026,-0.0016,0.0942
0.3028,-0.0016,0.0942
0.3030,-0.0016,0.0943
0.3031,-0.0017,0.0943
0.3033,-0.0017,0.0944
0.3035,-0.0017,0.0944
0.3036,-0.0017,0.0945
0.3038,-0.0017,0.0945
0.3039,-0.0017,0.0946
0.3041,-0.0017,0.0946
0.3043,-0.0017,0.0946
0.3044,-0.0018,0.0947
0.3046,-0.0018,0.0947
0.3048,-0.0018,0.0948
0.3049,-0.0018,0.0948
0.3051,-0.0018,0.0949
0.3053,-0.0018,0.0949
0.3054,-0.0018,0.0950
0.3056,-0.0018,0.0950
0.3057,-0.0019,0.0950
0.3059,-0.0019,0.0951
0.3061,-0.0019,0.0951
0.3062,-0.0019,0.0952
0.3064,-0.0019,0.0952
0.3066,-0.0019,0.0953
0.3067,-0.0019,0.0953
0.3069,-0.0019,0.0953
0.3071,-0.0020,0.0954
0.3072,-0.0020,0.0954
0.3074,-0.0020,0.0955
0.3076,-0.0020,0.0955
0.3078,-0.0020,0.0956
0.3079,-0.0020,0.0956
0.3081,-0.0020,0.0956
0.3082,-0.0020,0.0957
0.3084,-0.0020,0.0957
0.3086,-0.0021,0.0958
0.3088,-0.0021,0.0958
0.3089,-0.0021,0.0958
0.3091,-0.0021,0.0959
0.3093,-0.0021,0.0959
0.3094,-0.0020,0.0960
0.3096,-0.0020,0.0960
0.3098,-0.0021,0.0960
0.3100,-0.0021,0.0961
0.3101,-0.0021,0.0961
0.3103,-0.0022,0.0961
0.3105,-0.0022,0.0962
0.3107,-0.0022,0.0962
0.3108,-0.0021,0.0962
0.3110,-0.0021,0.0963
0.3112,-0.0021,0.0963
0.3114,-0.0021,0.0964
0.3115,-0.0022,0.0964
0.3117,-0.0022,0.0964
0.3119,-0.0023,0.0964
0.3121,-0.0023,0.0965
0.3123,-0.0022,0.0965
0.3124,-0.0022,0.0965
0.3126,-0.0022,0.0966
0.3128,-0.0022,0.0966
0.3130,-0.0022,0.0966
0.3131,-0.0023,0.0967
0.3133,-0.0023,0.0967
0.3135,-0.0023,0.0967
0.3137,-0.0023,0.0968
0.3139,-0.0023,0.0968
0.3141,-0.0023,0.0968
0.3142,-0.0023,0.0968
0.3144,-0.0023,0.0969
0.3146,-0.0023,0.0969
0.3148,-0.0023,0.0969
0.3150,-0.0024,0.0970
0.3152,-0.0024,0.0970
0.3154,-0.0024,0.0970
0.3156,-0.0024,0.0970
0.3157,-0.0024,0.0971
0.3159,-0.0024,0.0971
0.3161,-0.0024,0.0971
0.3163,-0.0024,0.0971
0.3165,-0.0024,0.0972
0.3167,-0.0025,0.0972
0.3169,-0.0025,0.0972
0.3171,-0.0025,0.0972
0.3173,-0.0025,0.0973
0.3174,-0.0025,0.0973
0.3176,-0.0024,0.0973
0.3178,-0.0024,0.0973
0.3180,-0.0025,0.0974
0.3182,-0.0025,0.0974
0.3184,-0.0026,0.0974
0.3186,-0.0026,0.0974
0.3188,-0.0026,0.0974
0.3190,-0.0026,0.0974
0.3192,-0.0026,0.0975
0.3194,-0.0025,0.0975
0.3196,-0.0025,0.0975
0.3198,-0.0025,0.0975
0.3200,-0.0026,0.0975
0.3202,-0.0026,0.0976
0.3204,-0.0027,0.0976
0.3206,-0.0027,0.0976
0.3208,-0.0027,0.0976
0.3210,-0.0026,0.0976
0.3212,-0.0026,0.0976
0.3214,-0.0026,0.0977
0.3216,-0.0026,0.0977
0.3218,-0.0027,0.0977
0.3220,-0.0027,0.0977
0.3222,-0.0028,0.0977
0.3224,-0.0028,0.0977
0.3226,-0.0028,0.0977
0.3228,-0.0027,0.0977
0.3230,-0.0027,0.0978
0.3233,-0.0027,0.0978
0.3235,-0.0027,0.0978
0.3237,-0.0027,0.0978
0.3239,-0.0028,0.0978
0.3241,-0.0028,0.0978
0.3243,-0.0029,0.0978
0.3245,-0.0028,0.0978
0.3247,-0.0028,0.0978
0.3249,-0.0028,0.0979
0.3252,-0.0028,0.0979
0.3254,-0.0028,0.0979
0.3256,-0.0028,0.0979
0.3258,-0.0029,0.0979
0.3260,-0.0029,0.0979
0.3262,-0.0029,0.0979
0.3264,-0.0029,0.0979
0.3267,-0.0029,0.0979
0.3269,-0.0029,0.0979
0.3271,-0.0029,0.0979
0.3273,-0.0029,0.0979
0.3275,-0.0029,0.0979
0.3277,-0.0029,0.0979
0.3280,-0.0030,0.0979
0.3282,-0.0030,0.0979
0.3284,-0.0030,0.0979
0.3286,-0.0030,0.0979
0.3288,-0.0030,0.0979
0.3291,-0.0029,0.0979
0.3293,-0.0030,0.0979
0.3295,-0.0030,0.0979
0.3297,-0.0030,0.0979
0.3300,-0.0031,0.0979
0.3302,-0.0031,0.0979
0.3304,-0.0031,0.0979
0.3306,-0.0031,0.0979
0.3309,-0.0031,0.0979
0.3311,-0.0030,0.0979
0.3313,-0.0030,0.0979
0.3315,-0.0031,0.0978
0.3318,-0.0031,0.0978
0.3320,-0.0032,0.0978
0.3322,-0.0032,0.0978
0.3325,-0.0032,0.0978
0.3327,-0.0032,0.0978
0.3329,-0.0031,0.0978
0.3332,-0.0031,0.0978
0.3334,-0.0031,0.0977
0.3336,-0.0032,0.0977
0.3339,-0.0032,0.0977
0.3341,-0.0033,0.0977
0.3343,-0.0033,0.0977
0.3346,-0.0033,0.0977
0.3348,-0.0033,0.0976
0.3350,-0.0032,0.0976
0.3353,-0.0032,0.0976
0.3355,-0.0032,0.0976
0.3357,-0.0032,0.0976
0.3360,-0.0033,0.0975
0.3362,-0.0033,0.0975
0.3365,-0.0034,0.0975
0.3367,-0.0034,0.0975
0.3369,-0.0034,0.0975
0.3372,-0.0033,0.0974
0.3374,-0.0033,0.0974
0.3377,-0.0033,0.0974
0.3379,-0.0033,0.0974
0.3381,-0.0034,0.0973
0.3384,-0.0034,0.0973
0.3386,-0.0035,0.0973
0.3389,-0.0035,0.0972
0.3391,-0.0035,0.0972
0.3394,-0.0034,0.0972
0.3396,-0.0034,0.0972
0.3398,-0.0034,0.0971
0.3401,-0.0034,0.0971
0.3403,-0.0034,0.0971
0.3406,-0.0035,0.0970
0.3408,-0.0035,0.0970
0.3411,-0.0036,0.0970
0.3413,-0.0036,0.0969
0.3416,-0.0035,0.0969
0.3418,-0.0035,0.0969
0.3421,-0.0035,0.0968
0.3423,-0.0035,0.0968
0.3426,-0.0035,0.0968
0.3428,-0.0036,0.0967
0.3431,-0.0036,0.0967
0.3433,-0.0037,0.0966
0.3436,-0.0037,0.0966
0.3438,-0.0036,0.0965
0.3441,-0.0036,0.0965
0.3443,-0.0036,0.0965
0.3446,-0.0036,0.0964
0.3448,-0.0036,0.0964
0.3451,-0.0037,0.0963
0.3453,-0.0037,0.0963
0.3456,-0.0038,0.0962
0.3458,-0.0038,0.0962
0.3461,-0.0037,0.0961
0.3463,-0.0037,0.0961
0.3466,-0.0037,0.0961
0.3468,-0.0037,0.0960
0.3471,-0.0037,0.0959
0.3473,-0.0038,0.0959
0.3476,-0.0038,0.0958
0.3478,-0.0038,0.0958
0.3481,-0.0038,0.0957
0.3484,-0.0038,0.0957
0.3486,-0.0038,0.0956
0.3489,-0.0038,0.0956
0.3491,-0.0038,0.0955
0.3494,-0.0038,0.0955
0.3496,-0.0039,0.0954
0.3499,-0.0039,0.0953
0.3501,-0.0039,0.0953
0.3504,-0.0039,0.0952
0.3506,-0.0039,0.0952
0.3509,-0.0039,0.0951
0.3511,-0.0039,0.0950
0.3514,-0.0039,0.0950
0.3517,-0.0039,0.0949
0.3519,-0.0039,0.0949
0.3522,-0.0040,0.0948
0.3524,-0.0040,0.0947
0.3527,-0.0040,0.0947
0.3529,-0.0039,0.0946
0.3532,-0.0039,0.0945
0.3534,-0.0039,0.0945
0.3537,-0.0039,0.0944
0.3539,-0.0039,0.0943
0.3542,-0.0040,0.0943
0.3545,-0.0040,0.0942
0.3547,-0.0040,0.0941
0.3550,-0.0040,0.0941
0.3552,-0.0040,0.0940
0.3555,-0.0040,0.0939
0.3558,-0.0040,0.0938
0.3560,-0.0040,0.0938
0.3563,-0.0040,0.0937
0.3565,-0.0040,0.0936
0.3568,-0.0041,0.0935
0.3570,-0.0041,0.0935
0.3573,-0.0041,0.0934
0.3576,-0.0040,0.0933
0.3578,-0.0040,0.0932
0.3581,-0.0040,0.0932
0.3583,-0.0040,0.0931
0.3586,-0.0041,0.0930
0.3589,-0.0041,0.0929
0.3591,-0.0041,0.0928
0.3594,-0.0042,0.0927
0.3596,-0.0041,0.0927
0.3599,-0.0041,0.0926
0.3602,-0.0041,0.0925
0.3604,-0.0041,0.0924
0.3607,-0.0041,0.0923
0.3609,-0.0042,0.0922
0.3612,-0.0042,0.0921
0.3615,-0.0042,0.0920
0.3617,-0.0042,0.0919
0.3620,-0.0042,0.0919
0.3623,-0.0042,0.0918
0.3625,-0.0042,0.0917
0.3628,-0.0042,0.0916
0.3630,-0.0042,0.0915
0.3633,-0.0042,0.0914
0.3636,-0.0043,0.0913
0.3638,-0.0043,0.0912
0.3641,-0.0043,0.0911
0.3644,-0.0043,0.0910
0.3646,-0.0043,0.0909
0.3649,-0.0042,0.0907
0.3652,-0.0042,0.0906
0.3654,-0.0043,0.0905
0.3657,-0.0043,0.0904
0.3660,-0.0044,0.0903
0.3663,-0.0044,0.0902
0.3665,-0.0044,0.0901
0.3668,-0.0044,0.0900
0.3671,-0.0043,0.0899
0.3673,-0.0043,0.0898
0.3676,-0.0043,0.0896
0.3679,-0.0044,0.0895
0.3681,-0.0044,0.0894
0.3684,-0.0044,0.0893
0.3687,-0.0044,0.0892
0.3690,-0.0044,0.0891
0.3692,-0.0044,0.0889
0.3695,-0.0044,0.0888
0.3698,-0.0044,0.0887
0.3700,-0.0044,0.0886
0.3703,-0.0044,0.0885
0.3706,-0.0045,0.0883
0.3708,-0.0045,0.0882
0.3711,-0.0045,0.0881
0.3714,-0.0045,0.0880
0.3717,-0.0045,0.0878
0.3719,-0.0045,0.0877
0.3722,-0.0045,0.0876
0.3725,-0.0045,0.0874
0.3728,-0.0045,0.0873
0.3730,-0.0046,0.0872
0.3733,-0.0046,0.0870
0.3736,-0.0046,0.0869
0.3739,-0.0046,0.0868
0.3741,-0.0046,0.0866
0.3744,-0.0046,0.0865
0.3747,-0.0046,0.0864
0.3750,-0.0046,0.0862
0.3752,-0.0046,0.0861
0.3755,-0.0047,0.0859
0.3758,-0.0047,0.0858
0.3761,-0.0047,0.0857
0.3763,-0.0047,0.0855
0.3766,-0.0046,0.0854
0.3769,-0.0046,0.0852
0.3772,-0.0046,0.0851
0.3775,-0.0047,0.0849
0.3777,-0.0047,0.0848
0.3780,-0.0047,0.0846
0.3783,-0.0048,0.0845
0.3786,-0.0048,0.0843
0.3788,-0.0048,0.0842
0.3791,-0.0047,0.0840
0.3794,-0.0047,0.0839
0.3797,-0.0047,0.0837
0.3800,-0.0047,0.0836
0.3803,-0.0048,0.0834
0.3806,-0.0048,0.0832
0.3809,-0.0048,0.0831
0.3811,-0.0049,0.0829
0.3814,-0.0049,0.0828
0.3817,-0.0048,0.0826
0.3820,-0.0048,0.0825
0.3823,-0.0048,0.0823
0.3826,-0.0048,0.0822
0.3829,-0.0049,0.0820
0.3832,-0.0049,0.0819
0.3834,-0.0049,0.0818
0.3837,-0.0050,0.0816
0.3840,-0.0050,0.0815
0.3843,-0.0050,0.0814
0.3846,-0.0049,0.0812
0.3849,-0.0049,0.0811
0.3851,-0.0049,0.0810
0.3854,-0.0049,0.0809
0.3857,-0.0050,0.0807
0.3859,-0.0050,0.0806
0.3862,-0.0050,0.0805
0.3865,-0.0051,0.0804
0.3868,-0.0050,0.0803
0.3870,-0.0050,0.0802
0.3873,-0.0050,0.0801
0.3876,-0.0050,0.0801
0.3880,-0.0050,0.0800
0.3883,-0.0050,0.0799
0.3886,-0.0050,0.0798
0.3889,-0.0050,0.0797
0.3893,-0.0050,0.0797
0.3896,-0.0050,0.0796
0.3900,-0.0050,0.0795
0.3903,-0.0050,0.0795
0.3907,-0.0050,0.0794
0.3910,-0.0049,0.0793
0.3914,-0.0049,0.0793
0.3918,-0.0049,0.0792
0.3921,-0.0049,0.0792
0.3925,-0.0048,0.0792
0.3929,-0.0048,0.0791
0.3933,-0.0048,0.0791
0.3937,-0.0047,0.0791
0.3940,-0.0047,0.0791
0.3944,-0.0047,0.0790
0.3948,-0.0046,0.0790
0.3952,-0.0046,0.0790
0.3956,-0.0045,0.0791
0.3960,-0.0045,0.0791
0.3963,-0.0044,0.0791
0.3967,-0.0044,0.0791
0.3971,-0.0043,0.0792
0.3975,-0.0043,0.0792
0.3979,-0.0042,0.0793
0.3983,-0.0041,0.0793
0.3987,-0.0040,0.0794
0.3991,-0.0040,0.0795
0.3995,-0.0039,0.0795
0.3999,-0.0038,0.0796
0.4003,-0.0037,0.0797
0.4007,-0.0036,0.0798
0.4011,-0.0035,0.0799
0.4015,-0.0034,0.0800
0.4019,-0.0033,0.0802
0.4023,-0.0032,0.0803
0.4026,-0.0031,0.0804
0.4030,-0.0030,0.0806
0.4033,-0.0028,0.0807
0.4037,-0.0027,0.0808
0.4040,-0.0026,0.0810
0.4043,-0.0025,0.0811
0.4046,-0.0024,0.0812
0.4050,-0.0023,0.0814
0.4053,-0.0022,0.0815
0.4056,-0.0021,0.0817
0.4059,-0.0020,0.0818
0.4062,-0.0019,0.0819
0.4065,-0.0018,0.0820
0.4068,-0.0017,0.0822
0.4070,-0.0016,0.0823
0.4073,-0.0016,0.0824
0.4076,-0.0015,0.0826
0.4079,-0.0014,0.0827
0.4082,-0.0014,0.0828
0.4084,-0.0013,0.0829
0.4087,-0.0012,0.0830
0.4090,-0.0012,0.0831
0.4092,-0.0011,0.0833
0.4095,-0.0011,0.0834
0.4097,-0.0010,0.0835
0.4100,-0.0010,0.0836
0.4102,-0.0009,0.0837
0.4105,-0.0009,0.0838
0.4107,-0.0008,0.0839
0.4109,-0.0008,0.0840
0.4112,-0.0008,0.0841
0.4114,-0.0007,0.0841
