X [m],Y [m],Z [m]
0.1821,0.0025,0.0733
0.1823,0.0025,0.0733
0.1824,0.0024,0.0734
0.1826,0.0025,0.0734
0.1827,0.0025,0.0734
0.1829,0.0025,0.0735
0.1831,0.0026,0.0735
0.1832,0.0026,0.0735
0.1834,0.0026,0.0736
0.1836,0.0026,0.0736
0.1837,0.0026,0.0737
0.1839,0.0026,0.0737
0.1841,0.0026,0.0737
0.1842,0.0026,0.0738
0.1844,0.0027,0.0738
0.1846,0.0027,0.0738
0.1847,0.0027,0.0739
0.1849,0.0027,0.0739
0.1851,0.0027,0.0739
0.1852,0.0027,0.0740
0.1854,0.0027,0.0740
0.1856,0.0027,0.0740
0.1857,0.0027,0.0741
0.1859,0.0028,0.0741
0.1861,0.0028,0.0741
0.1863,0.0029,0.0742
0.1864,0.0029,0.0742
0.1866,0.0028,0.0742
0.1868,0.0028,0.0743
0.1869,0.0028,0.0743
0.1871,0.0028,0.0743
0.1873,0.0029,0.0744
0.1875,0.0029,0.0744
0.1876,0.0030,0.0744
0.1878,0.0030,0.0744
0.1880,0.0030,0.0745
0.1882,0.0030,0.0745
0.1883,0.0029,0.0745
0.1885,0.0029,0.0746
0.1887,0.0029,0.0746
0.1889,0.0030,0.0746
0.1890,0.0030,0.0746
0.1892,0.0031,0.0746
0.1894,0.0031,0.0747
0.1896,0.0031,0.0747
0.1898,0.0031,0.0747
0.1899,0.0030,0.0748
0.1901,0.0030,0.0748
0.1903,0.0031,0.0748
0.1905,0.0031,0.0748
0.1906,0.0031,0.0748
0.1908,0.0032,0.0749
0.1910,0.0032,0.0749
0.1912,0.0032,0.0749
0.1914,0.0032,0.0749
0.1916,0.0032,0.0749
0.1917,0.0032,0.0750
0.1919,0.0032,0.0750
0.1921,0.0032,0.0750
0.1923,0.0033,0.0750
0.1925,0.0033,0.0750
0.1927,0.0033,0.0751
0.1928,0.0033,0.0751
0.1930,0.0033,0.0751
0.1932,0.0033,0.0751
0.1934,0.0033,0.0751
0.1936,0.0033,0.0751
0.1938,0.0033,0.0752
0.1940,0.0034,0.0752
0.1941,0.0034,0.0752
0.1943,0.0034,0.0752
0.1945,0.0034,0.0752
0.1947,0.0034,0.0752
0.1949,0.0034,0.0752
0.1951,0.0034,0.0753
0.1953,0.0034,0.0753
0.1955,0.0034,0.0753
0.1957,0.0035,0.0753
0.1959,0.0035,0.0753
0.1960,0.0036,0.0753
0.1962,0.0036,0.0753
0.1964,0.0035,0.0753
0.1966,0.0035,0.0753
0.1968,0.0035,0.0753
0.1970,0.0035,0.0754
0.1972,0.0036,0.0754
0.1974,0.0036,0.0754
0.1976,0.0037,0.0754
0.1978,0.0037,0.0754
0.1980,0.0037,0.0754
0.1982,0.0037,0.0754
0.1984,0.0036,0.0754
0.1986,0.0036,0.0754
0.1988,0.0036,0.0754
0.1990,0.0037,0.0754
0.1991,0.0037,0.0754
0.1994,0.0038,0.0754
0.1996,0.0038,0.0754
0.1998,0.0038,0.0754
0.1999,0.0038,0.0754
0.2001,0.0037,0.0754
0.2003,0.0037,0.0754
0.2005,0.0037,0.0754
0.2007,0.0038,0.0754
0.2009,0.0038,0.0754
0.2011,0.0039,0.0754
0.2014,0.0039,0.0754
0.2016,0.0039,0.0754
0.2018,0.0039,0.0754
0.2020,0.0039,0.0754
0.2022,0.0039,0.0754
0.2024,0.0039,0.0754
0.2026,0.0039,0.0754
0.2028,0.0040,0.0754
0.2030,0.0040,0.0754
0.2032,0.0040,0.0754
0.2034,0.0040,0.0754
0.2036,0.0040,0.0753
0.2038,0.0040,0.0753
0.2040,0.0040,0.0753
0.2042,0.0040,0.0753
0.2044,0.0040,0.0753
0.2046,0.0041,0.0753
0.2048,0.0041,0.0753
0.2051,0.0041,0.0753
0.2053,0.0042,0.0753
0.2055,0.0041,0.0752
0.2057,0.0041,0.0752
0.2059,0.0041,0.0752
0.2061,0.0041,0.0752
0.2063,0.0041,0.0752
0.2065,0.0042,0.0752
0.2067,0.0042,0.0751
0.2069,0.0043,0.0751
0.2072,0.0043,0.0751
0.2074,0.0043,0.0751
0.2076,0.0042,0.0751
0.2078,0.0042,0.0751
0.2080,0.0042,0.0750
0.2082,0.0043,0.0750
0.2084,0.0043,0.0750
0.2086,0.0044,0.0750
0.2089,0.0044,0.0749
0.2091,0.0044,0.0749
0.2093,0.0044,0.0749
0.2095,0.0044,0.0749
0.2097,0.0044,0.0748
0.2099,0.0044,0.0748
0.2101,0.0044,0.0748
0.2104,0.0044,0.0748
0.2106,0.0045,0.0747
0.2108,0.0045,0.0747
0.2110,0.0045,0.0747
0.2112,0.0045,0.0746
0.2115,0.0045,0.0746
0.2117,0.0045,0.0746
0.2119,0.0045,0.0746
0.2121,0.0045,0.0745
0.2123,0.0046,0.0745
0.2126,0.0046,0.0745
0.2128,0.0047,0.0744
0.2130,0.0047,0.0744
0.2132,0.0047,0.0744
0.2134,0.0046,0.0743
0.2137,0.0046,0.0743
0.2139,0.0046,0.0743
0.2141,0.0046,0.0742
0.2143,0.0047,0.0742
0.2145,0.0047,0.0741
0.2148,0.0048,0.0741
0.2150,0.0048,0.0741
0.2152,0.0048,0.0740
0.2154,0.0048,0.0740
0.2157,0.0047,0.0740
0.2159,0.0047,0.0739
0.2161,0.0048,0.0739
0.2163,0.0048,0.0738
0.2166,0.0049,0.0738
0.2168,0.0049,0.0738
0.2170,0.0049,0.0737
0.2172,0.0049,0.0737
0.2175,0.0049,0.0736
0.2177,0.0049,0.0736
0.2179,0.0049,0.0735
0.2181,0.0049,0.0735
0.2184,0.0049,0.0734
0.2186,0.0050,0.0734
0.2188,0.0050,0.0734
0.2190,0.0050,0.0733
0.2193,0.0050,0.0733
0.2195,0.0050,0.0732
0.2197,0.0050,0.0732
0.2199,0.0050,0.0731
0.2202,0.0050,0.0731
0.2204,0.0051,0.0730
0.2206,0.0051,0.0730
0.2209,0.0052,0.0729
0.2211,0.0052,0.0729
0.2213,0.0051,0.0728
0.2215,0.0051,0.0728
0.2218,0.0051,0.0727
0.2220,0.0051,0.0727
0.2222,0.0052,0.0726
0.2224,0.0052,0.0725
0.2227,0.0053,0.0725
0.2229,0.0053,0.0724
0.2231,0.0053,0.0724
0.2233,0.0053,0.0723
0.2236,0.0053,0.0723
0.2238,0.0053,0.0722
0.2240,0.0053,0.0722
0.2243,0.0053,0.0721
0.2245,0.0054,0.0720
0.2247,0.0054,0.0720
0.2249,0.0054,0.0719
0.2252,0.0054,0.0719
0.2254,0.0054,0.0718
0.2256,0.0054,0.0717
0.2259,0.0054,0.0717
0.2261,0.0054,0.0716
0.2263,0.0054,0.0716
0.2266,0.0055,0.0715
0.2268,0.0055,0.0714
0.2270,0.0055,0.0714
0.2272,0.0055,0.0713
0.2275,0.0055,0.0712
0.2277,0.0055,0.0712
0.2279,0.0055,0.0711
0.2282,0.0055,0.0711
0.2284,0.0056,0.0710
0.2286,0.0056,0.0709
0.2289,0.0056,0.0709
0.2291,0.0057,0.0708
0.2294,0.0056,0.0707
0.2296,0.0056,0.0707
0.2298,0.0056,0.0706
0.2301,0.0056,0.0705
0.2303,0.0056,0.0705
0.2305,0.0057,0.0704
0.2308,0.0057,0.0703
0.2310,0.0057,0.0703
0.2313,0.0058,0.0702
0.2315,0.0058,0.0701
0.2317,0.0057,0.0701
0.2320,0.0057,0.0700
0.2322,0.0057,0.0699
0.2325,0.0057,0.0699
0.2327,0.0058,0.0698
0.2329,0.0058,0.0697
0.2332,0.0058,0.0697
0.2334,0.0059,0.0696
0.2337,0.0059,0.0695
0.2339,0.0058,0.0695
0.2342,0.0058,0.0694
0.2344,0.0058,0.0694
0.2347,0.0058,0.0693
0.2349,0.0058,0.0693
0.2352,0.0059,0.0692
0.2354,0.0059,0.0691
0.2357,0.0059,0.0691
0.2359,0.0059,0.0690
0.2362,0.0059,0.0690
0.2364,0.0059,0.0689
0.2367,0.0058,0.0689
0.2369,0.0058,0.0688
0.2372,0.0058,0.0688
0.2374,0.0059,0.0687
0.2377,0.0059,0.0687
0.2379,0.0059,0.0686
0.2382,0.0059,0.0686
0.2384,0.0059,0.0685
0.2387,0.0058,0.0685
0.2389,0.0058,0.0685
0.2392,0.0058,0.0684
0.2395,0.0058,0.0684
0.2397,0.0058,0.0683
0.2400,0.0058,0.0683
0.2402,0.0058,0.0683
0.2405,0.0058,0.0682
0.2407,0.0058,0.0682
0.2410,0.0058,0.0682
0.2412,0.0057,0.0682
0.2415,0.0057,0.0681
0.2417,0.0057,0.0681
0.2420,0.0057,0.0681
0.2422,0.0057,0.0681
0.2425,0.0057,0.0681
0.2427,0.0057,0.0680
0.2430,0.0057,0.0680
0.2433,0.0056,0.0680
0.2435,0.0056,0.0680
0.2438,0.0055,0.0680
0.2440,0.0055,0.0680
0.2443,0.0055,0.0680
0.2445,0.0055,0.0680
0.2448,0.0054,0.0680
0.2450,0.0054,0.0680
0.2453,0.0054,0.0680
0.2455,0.0054,0.0680
0.2458,0.0053,0.0680
0.2460,0.0053,0.0681
0.2463,0.0052,0.0681
0.2465,0.0052,0.0681
0.2468,0.0052,0.0681
0.2470,0.0051,0.0681
0.2473,0.0051,0.0682
0.2476,0.0051,0.0682
0.2478,0.0050,0.0682
0.2481,0.0050,0.0682
0.2483,0.0049,0.0683
0.2486,0.0048,0.0683
0.2488,0.0048,0.0684
0.2491,0.0048,0.0684
0.2493,0.0047,0.0685
0.2496,0.0047,0.0685
0.2498,0.0047,0.0685
0.2501,0.0046,0.0686
0.2504,0.0045,0.0687
0.2506,0.0045,0.0687
0.2509,0.0044,0.0688
0.2511,0.0043,0.0688
0.2514,0.0043,0.0689
0.2516,0.0042,0.0690
0.2519,0.0042,0.0690
0.2522,0.0041,0.0691
0.2524,0.0040,0.0692
0.2527,0.0040,0.0692
0.2529,0.0039,0.0693
0.2532,0.0038,0.0694
0.2534,0.0037,0.0694
0.2536,0.0037,0.0695
0.2539,0.0036,0.0696
0.2541,0.0035,0.0696
0.2543,0.0035,0.0697
0.2545,0.0034,0.0698
0.2548,0.0033,0.0698
0.2550,0.0032,0.0699
0.2552,0.0031,0.0699
0.2554,0.0031,0.0700
0.2556,0.0030,0.0700
0.2558,0.0030,0.0701
0.2560,0.0030,0.0701
0.2562,0.0029,0.0701
0.2564,0.0028,0.0702
0.2566,0.0027,0.0702
0.2568,0.0026,0.0703
0.2570,0.0026,0.0703
0.2572,0.0026,0.0703
0.2574,0.0025,0.0703
0.2575,0.0025,0.0704
0.2577,0.0024,0.0704
0.2579,0.0023,0.0704
0.2581,0.0023,0.0705
0.2583,0.0022,0.0705
0.2584,0.0022,0.0705
0.2586,0.0022,0.0705
0.2588,0.0021,0.0706
0.2589,0.0021,0.0706
0.2591,0.0021,0.0706
0.2593,0.0020,0.0706
0.2594,0.0019,0.0707
0.2596,0.0018,0.0707
0.2598,0.0018,0.0707
0.2600,0.0018,0.0707
0.2601,0.0018,0.0708
0.2603,0.0018,0.0708
0.2605,0.0017,0.0708
0.2607,0.0017,0.0709
0.2608,0.0016,0.0709
0.2610,0.0016,0.0709
0.2612,0.0015,0.0710
0.2614,0.0015,0.0710
0.2616,0.0015,0.0710
0.2618,0.0015,0.0711
0.2619,0.0014,0.0711
0.2621,0.0014,0.0712
0.2623,0.0014,0.0712
0.2625,0.0013,0.0713
0.2627,0.0013,0.0713
0.2629,0.0012,0.0713
0.2630,0.0012,0.0714
0.2632,0.0012,0.0714
0.2634,0.0012,0.0715
0.2636,0.0012,0.0715
0.2638,0.0011,0.0716
0.2639,0.0011,0.0716
0.2641,0.0010,0.0717
0.2643,0.0010,0.0717
0.2645,0.0010,0.0718
0.2647,0.0010,0.0718
0.2648,0.0010,0.0719
0.2650,0.0010,0.0719
0.2652,0.0010,0.0720
0.2654,0.0009,0.0720
0.2655,0.0009,0.0721
0.2657,0.0008,0.0721
0.2659,0.0008,0.0722
0.2661,0.0008,0.0722
0.2662,0.0008,0.0723
0.2664,0.0008,0.0723
0.2666,0.0008,0.0724
0.2667,0.0008,0.0724
0.2669,0.0007,0.0725
0.2671,0.0007,0.0725
0.2673,0.0007,0.0726
0.2674,0.0006,0.0726
0.2676,0.0006,0.0727
0.2678,0.0006,0.0727
0.2679,0.0007,0.0728
0.2681,0.0007,0.0728
0.2683,0.0006,0.0729
0.2684,0.0006,0.0729
0.2686,0.0006,0.0729
0.2688,0.0005,0.0730
0.2690,0.0005,0.0730
0.2691,0.0005,0.0731
0.2693,0.0005,0.0731
0.2694,0.0005,0.0732
0.2696,0.0005,0.0732
0.2698,0.0005,0.0733
0.2699,0.0005,0.0733
0.2701,0.0004,0.0733
0.2703,0.0004,0.0734
0.2704,0.0004,0.0734
0.2706,0.0004,0.0735
0.2708,0.0004,0.0735
0.2709,0.0004,0.0736
0.2711,0.0004,0.0736
0.2712,0.0004,0.0737
0.2714,0.0003,0.0737
0.2716,0.0003,0.0737
0.2717,0.0003,0.0738
0.2719,0.0003,0.0738
0.2721,0.0003,0.0739
0.2722,0.0003,0.0739
0.2724,0.0003,0.0739
0.2725,0.0003,0.0740
0.2727,0.0003,0.0740
0.2729,0.0002,0.0741
0.2730,0.0002,0.0741
0.2732,0.0002,0.0741
0.2734,0.0002,0.0742
0.2735,0.0002,0.0742
0.2737,0.0002,0.0743
0.2738,0.0002,0.0743
0.2740,0.0002,0.0743
0.2742,0.0001,0.0744
0.2743,0.0001,0.0744
0.2745,0.0001,0.0745
0.2747,0.0001,0.0745
0.2748,0.0001,0.0745
0.2750,0.0001,0.0746
0.2752,0.0001,0.0746
0.2753,0.0001,0.0746
0.2755,0.0001,0.0747
0.2756,0.0000,0.0747
0.2758,-0.0000,0.0747
0.2760,-0.0000,0.0748
0.2762,-0.0001,0.0748
0.2763,-0.0000,0.0749
0.2765,-0.0000,0.0749
0.2766,-0.0000,0.0749
0.2768,-0.0000,0.0750
0.2770,-0.0000,0.0750
0.2771,-0.0001,0.0750
0.2773,-0.0001,0.0751
0.2775,-0.0002,0.0751
0.2777,-0.0002,0.0751
0.2778,-0.0001,0.0752
0.2780,-0.0001,0.0752
0.2781,-0.0001,0.0752
0.2783,-0.0001,0.0753
0.2785,-0.0001,0.0753
0.2786,-0.0002,0.0753
0.2788,-0.0002,0.0754
0.2790,-0.0003,0.0754
0.2792,-0.0003,0.0754
0.2793,-0.0002,0.0754
0.2795,-0.0002,0.0755
0.2797,-0.0002,0.0755
0.2798,-0.0002,0.0755
0.2800,-0.0003,0.0756
0.2802,-0.0003,0.0756
0.2804,-0.0003,0.0756
0.2805,-0.0004,0.0757
0.2807,-0.0004,0.0757
0.2809,-0.0003,0.0757
0.2810,-0.0003,0.0757
0.2812,-0.0003,0.0758
0.2814,-0.0003,0.0758
0.2816,-0.0004,0.0758
0.2817,-0.0004,0.0758
0.2819,-0.0004,0.0759
0.2821,-0.0005,0.0759
0.2823,-0.0005,0.0759
0.2824,-0.0004,0.0759
0.2826,-0.0004,0.0760
0.2828,-0.0004,0.0760
0.2830,-0.0004,0.0760
0.2831,-0.0004,0.0760
0.2833,-0.0005,0.0761
0.2835,-0.0005,0.0761
0.2837,-0.0006,0.0761
0.2839,-0.0005,0.0761
0.2840,-0.0005,0.0762
0.2842,-0.0005,0.0762
0.2844,-0.0005,0.0762
0.2846,-0.0005,0.0762
0.2847,-0.0005,0.0762
0.2849,-0.0006,0.0763
0.2851,-0.0006,0.0763
0.2853,-0.0006,0.0763
0.2855,-0.0006,0.0763
0.2857,-0.0006,0.0763
0.2858,-0.0006,0.0763
0.2860,-0.0006,0.0764
0.2862,-0.0006,0.0764
0.2864,-0.0006,0.0764
0.2866,-0.0007,0.0764
0.2868,-0.0007,0.0764
0.2869,-0.0007,0.0764
0.2871,-0.0007,0.0765
0.2873,-0.0007,0.0765
0.2875,-0.0007,0.0765
0.2877,-0.0007,0.0765
0.2879,-0.0007,0.0765
0.2880,-0.0007,0.0765
0.2882,-0.0008,0.0765
0.2884,-0.0008,0.0765
0.2886,-0.0008,0.0766
0.2888,-0.0008,0.0766
0.2890,-0.0008,0.0766
0.2892,-0.0008,0.0766
0.2894,-0.0008,0.0766
0.2896,-0.0008,0.0766
0.2897,-0.0008,0.0766
0.2899,-0.0009,0.0766
0.2901,-0.0009,0.0766
0.2903,-0.0009,0.0766
0.2905,-0.0009,0.0767
0.2907,-0.0009,0.0767
0.2909,-0.0008,0.0767
0.2911,-0.0008,0.0767
0.2913,-0.0009,0.0767
0.2915,-0.0009,0.0767
0.2917,-0.0009,0.0767
0.2919,-0.0010,0.0767
0.2921,-0.0010,0.0767
0.2923,-0.0010,0.0767
0.2924,-0.0010,0.0767
0.2926,-0.0009,0.0767
0.2928,-0.0009,0.0767
0.2930,-0.0009,0.0767
0.2932,-0.0010,0.0767
0.2934,-0.0010,0.0767
0.2936,-0.0011,0.0767
0.2938,-0.0011,0.0767
0.2940,-0.0011,0.0767
0.2942,-0.0010,0.0767
0.2944,-0.0010,0.0767
0.2946,-0.0010,0.0767
0.2948,-0.0010,0.0767
0.2950,-0.0011,0.0767
0.2952,-0.0011,0.0767
0.2954,-0.0011,0.0767
0.2956,-0.0012,0.0767
0.2958,-0.0011,0.0767
0.2960,-0.0011,0.0767
0.2962,-0.0011,0.0767
0.2964,-0.0011,0.0767
0.2966,-0.0011,0.0767
0.2968,-0.0012,0.0767
0.2970,-0.0012,0.0767
0.2972,-0.0012,0.0767
0.2974,-0.0012,0.0766
0.2976,-0.0012,0.0766
0.2978,-0.0012,0.0766
0.2980,-0.0012,0.0766
0.2982,-0.0012,0.0766
0.2984,-0.0012,0.0766
0.2987,-0.0012,0.0766
0.2989,-0.0013,0.0766
0.2991,-0.0013,0.0766
0.2993,-0.0013,0.0765
0.2995,-0.0013,0.0765
0.2997,-0.0013,0.0765
0.2999,-0.0013,0.0765
0.3001,-0.0013,0.0765
0.3003,-0.0013,0.0765
0.3005,-0.0013,0.0765
0.3007,-0.0014,0.0764
0.3010,-0.0014,0.0764
0.3012,-0.0014,0.0764
0.3014,-0.0014,0.0764
0.3016,-0.0014,0.0764
0.3018,-0.0013,0.0764
0.3020,-0.0013,0.0763
0.3022,-0.0014,0.0763
0.3024,-0.0014,0.0763
0.3026,-0.0015,0.0763
0.3029,-0.0015,0.0762
0.3031,-0.0015,0.0762
0.3033,-0.0015,0.0762
0.3035,-0.0014,0.0762
0.3037,-0.0014,0.0761
0.3039,-0.0014,0.0761
0.3041,-0.0015,0.0761
0.3043,-0.0015,0.0761
0.3046,-0.0015,0.0760
0.3048,-0.0016,0.0760
0.3050,-0.0016,0.0760
0.3052,-0.0016,0.0760
0.3054,-0.0015,0.0759
0.3056,-0.0015,0.0759
0.3059,-0.0015,0.0759
0.3061,-0.0015,0.0758
0.3063,-0.0016,0.0758
0.3065,-0.0016,0.0758
0.3067,-0.0017,0.0757
0.3070,-0.0017,0.0757
0.3072,-0.0016,0.0757
0.3074,-0.0016,0.0756
0.3076,-0.0016,0.0756
0.3078,-0.0016,0.0756
0.3080,-0.0016,0.0755
0.3083,-0.0017,0.0755
0.3085,-0.0017,0.0755
0.3087,-0.0017,0.0754
0.3089,-0.0017,0.0754
0.3092,-0.0017,0.0754
0.3094,-0.0017,0.0753
0.3096,-0.0017,0.0753
0.3098,-0.0017,0.0752
0.3100,-0.0017,0.0752
0.3103,-0.0018,0.0752
0.3105,-0.0018,0.0751
0.3107,-0.0018,0.0751
0.3109,-0.0018,0.0750
0.3112,-0.0018,0.0750
0.3114,-0.0018,0.0749
0.3116,-0.0018,0.0749
0.3118,-0.0018,0.0749
0.3121,-0.0018,0.0748
0.3123,-0.0018,0.0748
0.3125,-0.0019,0.0747
0.3127,-0.0019,0.0747
0.3130,-0.0019,0.0746
0.3132,-0.0019,0.0746
0.3134,-0.0019,0.0745
0.3136,-0.0018,0.0745
0.3139,-0.0019,0.0744
0.3141,-0.0019,0.0744
0.3143,-0.0019,0.0743
0.3145,-0.0020,0.0743
0.3148,-0.0020,0.0742
0.3150,-0.0020,0.0742
0.3152,-0.0020,0.0741
0.3154,-0.0019,0.0741
0.3157,-0.0019,0.0740
0.3159,-0.0019,0.0740
0.3161,-0.0020,0.0739
0.3164,-0.0020,0.0738
0.3166,-0.0020,0.0738
0.3168,-0.0021,0.0737
0.3170,-0.0021,0.0737
0.3173,-0.0020,0.0736
0.3175,-0.0020,0.0736
0.3177,-0.0020,0.0735
0.3180,-0.0020,0.0734
0.3182,-0.0020,0.0734
0.3184,-0.0021,0.0733
0.3186,-0.0021,0.0732
0.3189,-0.0021,0.0732
0.3191,-0.0021,0.0731
0.3193,-0.0021,0.0731
0.3196,-0.0021,0.0730
0.3198,-0.0021,0.0729
0.3200,-0.0021,0.0729
0.3203,-0.0021,0.0728
0.3205,-0.0022,0.0727
0.3207,-0.0022,0.0727
0.3210,-0.0022,0.0726
0.3212,-0.0022,0.0725
0.3214,-0.0022,0.0725
0.3217,-0.0022,0.0724
0.3219,-0.0021,0.0723
0.3221,-0.0022,0.0722
0.3224,-0.0022,0.0722
0.3226,-0.0022,0.0721
0.3228,-0.0023,0.0720
0.3231,-0.0023,0.0719
0.3233,-0.0023,0.0719
0.3235,-0.0022,0.0718
0.3238,-0.0022,0.0717
0.3240,-0.0022,0.0716
0.3242,-0.0022,0.0715
0.3245,-0.0023,0.0715
0.3247,-0.0023,0.0714
0.3250,-0.0023,0.0713
0.3252,-0.0023,0.0712
0.3254,-0.0023,0.0711
0.3257,-0.0023,0.0710
0.3259,-0.0023,0.0710
0.3261,-0.0023,0.0709
0.3264,-0.0023,0.0708
0.3266,-0.0023,0.0707
0.3269,-0.0024,0.0706
0.3271,-0.0024,0.0705
0.3273,-0.0024,0.0704
0.3276,-0.0024,0.0703
0.3278,-0.0024,0.0702
0.3280,-0.0023,0.0701
0.3283,-0.0023,0.0700
0.3285,-0.0024,0.0699
0.3288,-0.0024,0.0699
0.3290,-0.0024,0.0698
0.3292,-0.0025,0.0697
0.3295,-0.0025,0.0696
0.3297,-0.0024,0.0695
0.3300,-0.0024,0.0694
0.3302,-0.0024,0.0693
0.3304,-0.0024,0.0692
0.3307,-0.0024,0.0691
0.3309,-0.0025,0.0690
0.3311,-0.0025,0.0689
0.3314,-0.0025,0.0688
0.3316,-0.0025,0.0687
0.3319,-0.0025,0.0686
0.3321,-0.0025,0.0685
0.3323,-0.0025,0.0684
0.3326,-0.0025,0.0683
0.3328,-0.0025,0.0681
0.3331,-0.0026,0.0680
0.3333,-0.0026,0.0679
0.3335,-0.0026,0.0678
0.3338,-0.0026,0.0677
0.3340,-0.0026,0.0676
0.3343,-0.0026,0.0675
0.3345,-0.0025,0.0674
0.3348,-0.0026,0.0673
0.3350,-0.0026,0.0672
0.3352,-0.0026,0.0670
0.3355,-0.0027,0.0669
0.3357,-0.0027,0.0668
0.3360,-0.0027,0.0667
0.3362,-0.0026,0.0666
0.3364,-0.0026,0.0665
0.3367,-0.0026,0.0663
0.3369,-0.0026,0.0662
0.3372,-0.0027,0.0661
0.3374,-0.0027,0.0660
0.3377,-0.0027,0.0659
0.3379,-0.0027,0.0657
0.3381,-0.0027,0.0656
0.3384,-0.0027,0.0655
0.3386,-0.0027,0.0654
0.3389,-0.0027,0.0653
0.3391,-0.0027,0.0651
0.3394,-0.0027,0.0650
0.3396,-0.0028,0.0649
0.3398,-0.0028,0.0648
0.3401,-0.0028,0.0646
0.3403,-0.0028,0.0645
0.3406,-0.0028,0.0644
0.3408,-0.0027,0.0643
0.3411,-0.0027,0.0642
0.3413,-0.0027,0.0640
0.3416,-0.0028,0.0639
0.3418,-0.0028,0.0638
0.3421,-0.0028,0.0637
0.3423,-0.0028,0.0636
0.3425,-0.0028,0.0634
0.3428,-0.0028,0.0633
0.3430,-0.0028,0.0632
0.3433,-0.0028,0.0631
0.3435,-0.0028,0.0630
0.3438,-0.0028,0.0629
0.3440,-0.0028,0.0628
0.3443,-0.0029,0.0627
0.3445,-0.0029,0.0626
0.3448,-0.0029,0.0625
0.3450,-0.0028,0.0624
0.3452,-0.0028,0.0623
0.3455,-0.0028,0.0622
0.3457,-0.0028,0.0621
0.3460,-0.0028,0.0620
0.3462,-0.0028,0.0619
0.3465,-0.0028,0.0618
0.3467,-0.0028,0.0617
0.3469,-0.0028,0.0616
0.3472,-0.0028,0.0615
0.3474,-0.0027,0.0614
0.3477,-0.0027,0.0613
0.3479,-0.0027,0.0612
0.3482,-0.0027,0.0612
0.3484,-0.0027,0.0611
0.3486,-0.0027,0.0610
0.3489,-0.0027,0.0609
0.3491,-0.0027,0.0609
0.3493,-0.0027,0.0608
0.3496,-0.0026,0.0607
0.3498,-0.0026,0.0607
0.3501,-0.0025,0.0606
0.3503,-0.0025,0.0606
0.3505,-0.0025,0.0605
0.3508,-0.0025,0.0604
0.3510,-0.0025,0.0604
0.3512,-0.0025,0.0603
0.3515,-0.0025,0.0603
0.3517,-0.0024,0.0603
0.3519,-0.0024,0.0602
0.3522,-0.0023,0.0602
0.3524,-0.0023,0.0602
0.3526,-0.0022,0.0601
0.3529,-0.0022,0.0601
0.3531,-0.0022,0.0601
0.3533,-0.0022,0.0601
0.3535,-0.0021,0.0600
0.3538,-0.0021,0.0600
0.3540,-0.0020,0.0600
0.3542,-0.0020,0.0600
0.3545,-0.0019,0.0600
0.3547,-0.0019,0.0600
0.3549,-0.0018,0.0600
0.3552,-0.0018,0.0600
0.3554,-0.0018,0.0600
0.3557,-0.0017,0.0601
0.3559,-0.0017,0.0601
0.3562,-0.0016,0.0601
0.3565,-0.0016,0.0601
0.3568,-0.0015,0.0601
0.3571,-0.0015,0.0602
0.3574,-0.0014,0.0602
0.3577,-0.0014,0.0603
0.3580,-0.0013,0.0603
0.3583,-0.0013,0.0604
0.3587,-0.0012,0.0604
0.3590,-0.0012,0.0605
0.3593,-0.0011,0.0605
0.3596,-0.0011,0.0606
0.3600,-0.0010,0.0607
0.3603,-0.0010,0.0608
0.3607,-0.0009,0.0608
0.3610,-0.0008,0.0609
0.3613,-0.0008,0.0610
0.3617,-0.0007,0.0611
0.3620,-0.0006,0.0612
0.3624,-0.0006,0.0613
0.3627,-0.0005,0.0614
0.3631,-0.0004,0.0615
0.3634,-0.0004,0.0616
0.3638,-0.0003,0.0617
0.3641,-0.0002,0.0619
0.3645,-0.0001,0.0620
0.3648,-0.0001,0.0621
0.3652,0.0000,0.0622
0.3655,0.0001,0.0624
0.3659,0.0002,0.0625
0.3662,0.0003,0.0626
0.3666,0.0004,0.0628
0.3669,0.0004,0.0629
0.3673,0.0005,0.0631
0.3677,0.0006,0.0632
0.3680,0.0007,0.0634
0.3684,0.0008,0.0635
0.3687,0.0009,0.0637
0.3690,0.0010,0.0638
0.3693,0.0011,0.0640
0.3696,0.0012,0.0642
0.3699,0.0013,0.0643
0.3702,0.0014,0.0645
0.3704,0.0015,0.0646
0.3707,0.0016,0.0647
0.3710,0.0016,0.0649
0.3712,0.0017,0.0650
0.3715,0.0018,0.0651
0.3717,0.0019,0.0653
0.3720,0.0020,0.0654
0.3722,0.0020,0.0655
0.3725,0.0021,0.0656
0.3727,0.0022,0.0657
0.3729,0.0022,0.0658
0.3732,0.0023,0.0659
0.3734,0.0023,0.0660
0.3736,0.0024,0.0661
0.3738,0.0025,0.0662
0.3741,0.0025,0.0663
0.3743,0.0025,0.0664
0.3745,0.0026,0.0664
0.3747,0.0026,0.0665
0.3749,0.0027,0.0666
0.3751,0.0027,0.0667
0.3753,0.0027,0.0668
0.3755,0.0028,0.0668
0.3756,0.0028,0.0669
0.3758,0.0028,0.0670
0.3760,0.0029,0.0670
0.3762,0.0029,0.0671
0.3764,0.0029,0.0672
0.3765,0.0029,0.0673
0.3767,0.0030,0.0673
0.3769,0.0030,0.0674
0.3770,0.0030,0.0675
0.3772,0.0030,0.0675
0.3774,0.0030,0.0676
