X [m],Y [m],Z [m]
0.2294,0.0028,0.0894
0.2297,0.0028,0.0894
0.2300,0.0028,0.0893
0.2303,0.0028,0.0893
0.2305,0.0028,0.0892
0.2308,0.0028,0.0892
0.2311,0.0028,0.0892
0.2314,0.0028,0.0891
0.2317,0.0028,0.0891
0.2320,0.0028,0.0890
0.2322,0.0029,0.0890
0.2325,0.0029,0.0889
0.2328,0.0029,0.0889
0.2331,0.0028,0.0888
0.2334,0.0028,0.0888
0.2337,0.0028,0.0887
0.2339,0.0028,0.0887
0.2342,0.0029,0.0886
0.2345,0.0029,0.0885
0.2348,0.0029,0.0885
0.2351,0.0029,0.0884
0.2354,0.0029,0.0884
0.2357,0.0029,0.0883
0.2359,0.0029,0.0883
0.2362,0.0029,0.0882
0.2365,0.0029,0.0881
0.2368,0.0029,0.0881
0.2371,0.0030,0.0880
0.2374,0.0030,0.0879
0.2377,0.0030,0.0879
0.2380,0.0030,0.0878
0.2382,0.0030,0.0877
0.2385,0.0030,0.0877
0.2388,0.0030,0.0876
0.2391,0.0030,0.0875
0.2394,0.0030,0.0874
0.2397,0.0030,0.0874
0.2400,0.0030,0.0873
0.2403,0.0031,0.0872
0.2406,0.0030,0.0871
0.2408,0.0030,0.0871
0.2411,0.0030,0.0870
0.2414,0.0030,0.0869
0.2417,0.0030,0.0868
0.2420,0.0031,0.0868
0.2423,0.0031,0.0867
0.2426,0.0031,0.0866
0.2429,0.0031,0.0865
0.2432,0.0031,0.0864
0.2435,0.0031,0.0863
0.2438,0.0031,0.0863
0.2440,0.0031,0.0862
0.2443,0.0031,0.0861
0.2446,0.0031,0.0860
0.2449,0.0032,0.0859
0.2452,0.0032,0.0858
0.2455,0.0032,0.0857
0.2458,0.0032,0.0856
0.2461,0.0031,0.0855
0.2464,0.0031,0.0854
0.2467,0.0031,0.0854
0.2470,0.0032,0.0853
0.2473,0.0032,0.0852
0.2476,0.0032,0.0851
0.2479,0.0032,0.0850
0.2482,0.0032,0.0849
0.2484,0.0032,0.0848
0.2487,0.0032,0.0847
0.2490,0.0032,0.0846
0.2493,0.0032,0.0845
0.2496,0.0032,0.0844
0.2499,0.0032,0.0843
0.2502,0.0033,0.0842
0.2505,0.0033,0.0842
0.2508,0.0033,0.0841
0.2512,0.0032,0.0840
0.2515,0.0032,0.0839
0.2518,0.0032,0.0838
0.2521,0.0032,0.0837
0.2524,0.0032,0.0837
0.2527,0.0032,0.0836
0.2530,0.0033,0.0835
0.2533,0.0033,0.0834
0.2536,0.0033,0.0834
0.2539,0.0032,0.0833
0.2542,0.0032,0.0832
0.2545,0.0032,0.0832
0.2548,0.0032,0.0831
0.2551,0.0031,0.0831
0.2554,0.0032,0.0830
0.2558,0.0032,0.0829
0.2561,0.0031,0.0829
0.2564,0.0031,0.0828
0.2567,0.0031,0.0828
0.2570,0.0031,0.0828
0.2573,0.0030,0.0827
0.2576,0.0030,0.0827
0.2579,0.0030,0.0827
0.2583,0.0030,0.0827
0.2586,0.0029,0.0826
0.2589,0.0029,0.0826
0.2592,0.0029,0.0826
0.2595,0.0029,0.0826
0.2598,0.0028,0.0826
0.2601,0.0028,0.0826
0.2604,0.0027,0.0826
0.2608,0.0027,0.0826
0.2611,0.0026,0.0827
0.2614,0.0026,0.0827
0.2616,0.0025,0.0827
0.2619,0.0025,0.0828
0.2622,0.0024,0.0828
0.2625,0.0024,0.0828
0.2628,0.0023,0.0829
0.2631,0.0022,0.0829
0.2633,0.0022,0.0829
0.2636,0.0021,0.0830
0.2639,0.0020,0.0830
0.2641,0.0020,0.0830
0.2644,0.0019,0.0831
0.2646,0.0018,0.0831
0.2649,0.0018,0.0831
0.2651,0.0017,0.0832
0.2654,0.0016,0.0832
0.2656,0.0016,0.0832
0.2658,0.0015,0.0832
0.2661,0.0014,0.0833
0.2663,0.0014,0.0833
0.2665,0.0013,0.0833
0.2668,0.0012,0.0833
0.2670,0.0011,0.0833
0.2672,0.0011,0.0834
0.2675,0.0010,0.0834
0.2677,0.0009,0.0834
0.2679,0.0009,0.0834
0.2681,0.0008,0.0835
0.2684,0.0008,0.0835
0.2686,0.0007,0.0835
0.2689,0.0006,0.0836
0.2691,0.0006,0.0836
0.2693,0.0005,0.0836
0.2696,0.0004,0.0837
0.2698,0.0004,0.0837
0.2701,0.0003,0.0838
0.2703,0.0003,0.0838
0.2705,0.0002,0.0839
0.2708,0.0002,0.0839
0.2710,0.0001,0.0840
0.2712,0.0000,0.0840
0.2715,-0.0000,0.0841
0.2717,-0.0001,0.0841
0.2719,-0.0001,0.0842
0.2722,-0.0002,0.0843
0.2724,-0.0002,0.0843
0.2726,-0.0003,0.0844
0.2729,-0.0003,0.0844
0.2731,-0.0004,0.0845
0.2733,-0.0004,0.0846
0.2736,-0.0005,0.0846
0.2738,-0.0005,0.0847
0.2740,-0.0005,0.0848
0.2742,-0.0006,0.0848
0.2744,-0.0006,0.0849
0.2747,-0.0006,0.0850
0.2749,-0.0007,0.0850
0.2751,-0.0007,0.0851
0.2753,-0.0007,0.0852
0.2756,-0.0008,0.0853
0.2758,-0.0008,0.0853
0.2760,-0.0008,0.0854
0.2762,-0.0008,0.0855
0.2764,-0.0009,0.0856
0.2766,-0.0009,0.0856
0.2768,-0.0009,0.0857
0.2771,-0.0010,0.0858
0.2773,-0.0010,0.0859
0.2775,-0.0010,0.0859
0.2777,-0.0010,0.0860
0.2779,-0.0010,0.0861
0.2781,-0.0010,0.0862
0.2783,-0.0011,0.0862
0.2785,-0.0011,0.0863
0.2787,-0.0011,0.0864
0.2790,-0.0012,0.0864
0.2792,-0.0012,0.0865
0.2794,-0.0012,0.0866
0.2796,-0.0012,0.0867
0.2798,-0.0012,0.0867
0.2800,-0.0012,0.0868
0.2802,-0.0012,0.0869
0.2804,-0.0013,0.0869
0.2806,-0.0013,0.0870
0.2808,-0.0013,0.0871
0.2810,-0.0013,0.0872
0.2812,-0.0013,0.0872
0.2814,-0.0013,0.0873
0.2817,-0.0013,0.0874
0.2819,-0.0014,0.0874
0.2821,-0.0014,0.0875
0.2823,-0.0014,0.0876
0.2825,-0.0014,0.0876
0.2827,-0.0015,0.0877
0.2829,-0.0015,0.0878
0.2831,-0.0015,0.0878
0.2833,-0.0015,0.0879
0.2835,-0.0015,0.0880
0.2837,-0.0015,0.0880
0.2839,-0.0015,0.0881
0.2842,-0.0016,0.0882
0.2844,-0.0016,0.0882
0.2846,-0.0016,0.0883
0.2848,-0.0016,0.0884
0.2850,-0.0016,0.0884
0.2852,-0.0016,0.0885
0.2854,-0.0016,0.0886
0.2856,-0.0016,0.0886
0.2858,-0.0017,0.0887
0.2861,-0.0017,0.0887
0.2863,-0.0017,0.0888
0.2865,-0.0017,0.0889
0.2867,-0.0017,0.0889
0.2869,-0.0017,0.0890
0.2871,-0.0017,0.0891
0.2873,-0.0017,0.0891
0.2875,-0.0017,0.0892
0.2878,-0.0018,0.0892
0.2880,-0.0018,0.0893
0.2882,-0.0018,0.0894
0.2884,-0.0018,0.0894
0.2886,-0.0018,0.0895
0.2888,-0.0018,0.0895
0.2891,-0.0018,0.0896
0.2893,-0.0018,0.0896
0.2895,-0.0019,0.0897
0.2897,-0.0019,0.0898
0.2899,-0.0019,0.0898
0.2901,-0.0019,0.0899
0.2904,-0.0019,0.0899
0.2906,-0.0019,0.0900
0.2908,-0.0019,0.0900
0.2910,-0.0019,0.0901
0.2912,-0.0020,0.0901
0.2915,-0.0020,0.0902
0.2917,-0.0020,0.0902
0.2919,-0.0020,0.0903
0.2921,-0.0020,0.0904
0.2924,-0.0020,0.0904
0.2926,-0.0020,0.0905
0.2928,-0.0020,0.0905
0.2930,-0.0020,0.0906
0.2932,-0.0021,0.0906
0.2935,-0.0021,0.0906
0.2937,-0.0021,0.0907
0.2939,-0.0021,0.0907
0.2941,-0.0021,0.0908
0.2944,-0.0021,0.0908
0.2946,-0.0021,0.0909
0.2948,-0.0021,0.0909
0.2951,-0.0021,0.0910
0.2953,-0.0022,0.0910
0.2955,-0.0022,0.0911
0.2957,-0.0022,0.0911
0.2960,-0.0022,0.0911
0.2962,-0.0022,0.0912
0.2964,-0.0022,0.0912
0.2967,-0.0022,0.0913
0.2969,-0.0022,0.0913
0.2971,-0.0022,0.0914
0.2974,-0.0023,0.0914
0.2976,-0.0023,0.0914
0.2978,-0.0023,0.0915
0.2981,-0.0023,0.0915
0.2983,-0.0023,0.0915
0.2985,-0.0023,0.0916
0.2988,-0.0023,0.0916
0.2990,-0.0023,0.0917
0.2992,-0.0023,0.0917
0.2995,-0.0024,0.0917
0.2997,-0.0024,0.0918
0.2999,-0.0024,0.0918
0.3002,-0.0024,0.0918
0.3004,-0.0024,0.0919
0.3007,-0.0024,0.0919
0.3009,-0.0024,0.0919
0.3011,-0.0024,0.0920
0.3014,-0.0025,0.0920
0.3016,-0.0025,0.0920
0.3019,-0.0025,0.0920
0.3021,-0.0025,0.0921
0.3023,-0.0025,0.0921
0.3026,-0.0025,0.0921
0.3028,-0.0025,0.0922
0.3031,-0.0025,0.0922
0.3033,-0.0025,0.0922
0.3036,-0.0026,0.0922
0.3038,-0.0026,0.0922
0.3040,-0.0026,0.0923
0.3043,-0.0026,0.0923
0.3045,-0.0026,0.0923
0.3048,-0.0026,0.0923
0.3050,-0.0026,0.0924
0.3053,-0.0026,0.0924
0.3055,-0.0026,0.0924
0.3058,-0.0026,0.0924
0.3060,-0.0027,0.0924
0.3063,-0.0027,0.0924
0.3065,-0.0027,0.0925
0.3068,-0.0026,0.0925
0.3070,-0.0026,0.0925
0.3073,-0.0027,0.0925
0.3075,-0.0027,0.0925
0.3078,-0.0027,0.0925
0.3080,-0.0027,0.0925
0.3083,-0.0028,0.0925
0.3085,-0.0028,0.0926
0.3088,-0.0027,0.0926
0.3090,-0.0027,0.0926
0.3093,-0.0027,0.0926
0.3095,-0.0027,0.0926
0.3098,-0.0028,0.0926
0.3101,-0.0028,0.0926
0.3103,-0.0028,0.0926
0.3106,-0.0028,0.0926
0.3108,-0.0028,0.0926
0.3111,-0.0028,0.0926
0.3113,-0.0028,0.0926
0.3116,-0.0028,0.0926
0.3119,-0.0028,0.0926
0.3121,-0.0029,0.0926
0.3124,-0.0029,0.0926
0.3126,-0.0029,0.0926
0.3129,-0.0029,0.0926
0.3132,-0.0029,0.0926
0.3134,-0.0029,0.0926
0.3137,-0.0029,0.0926
0.3139,-0.0029,0.0926
0.3142,-0.0029,0.0926
0.3145,-0.0030,0.0926
0.3147,-0.0030,0.0926
0.3150,-0.0030,0.0926
0.3153,-0.0030,0.0926
0.3155,-0.0030,0.0925
0.3158,-0.0030,0.0925
0.3161,-0.0030,0.0925
0.3163,-0.0030,0.0925
0.3166,-0.0030,0.0925
0.3169,-0.0030,0.0925
0.3171,-0.0031,0.0925
0.3174,-0.0031,0.0924
0.3177,-0.0031,0.0924
0.3179,-0.0031,0.0924
0.3182,-0.0031,0.0924
0.3185,-0.0031,0.0924
0.3187,-0.0031,0.0924
0.3190,-0.0031,0.0923
0.3193,-0.0031,0.0923
0.3196,-0.0032,0.0923
0.3198,-0.0032,0.0923
0.3201,-0.0032,0.0922
0.3204,-0.0032,0.0922
0.3206,-0.0032,0.0922
0.3209,-0.0031,0.0922
0.3212,-0.0032,0.0921
0.3215,-0.0032,0.0921
0.3217,-0.0032,0.0921
0.3220,-0.0032,0.0921
0.3223,-0.0033,0.0920
0.3226,-0.0033,0.0920
0.3228,-0.0032,0.0920
0.3231,-0.0032,0.0919
0.3234,-0.0032,0.0919
0.3237,-0.0032,0.0919
0.3239,-0.0033,0.0918
0.3242,-0.0033,0.0918
0.3245,-0.0033,0.0918
0.3248,-0.0033,0.0917
0.3250,-0.0033,0.0917
0.3253,-0.0033,0.0916
0.3256,-0.0033,0.0916
0.3259,-0.0033,0.0916
0.3262,-0.0033,0.0915
0.3264,-0.0033,0.0915
0.3267,-0.0034,0.0914
0.3270,-0.0034,0.0914
0.3273,-0.0034,0.0913
0.3276,-0.0034,0.0913
0.3278,-0.0034,0.0912
0.3281,-0.0034,0.0912
0.3284,-0.0034,0.0912
0.3287,-0.0034,0.0911
0.3290,-0.0034,0.0910
0.3292,-0.0034,0.0910
0.3295,-0.0035,0.0909
0.3298,-0.0035,0.0909
0.3301,-0.0035,0.0908
0.3304,-0.0035,0.0908
0.3307,-0.0034,0.0907
0.3309,-0.0034,0.0907
0.3312,-0.0035,0.0906
0.3315,-0.0035,0.0906
0.3318,-0.0035,0.0905
0.3321,-0.0035,0.0904
0.3324,-0.0035,0.0904
0.3327,-0.0035,0.0903
0.3329,-0.0035,0.0902
0.3332,-0.0035,0.0902
0.3335,-0.0035,0.0901
0.3338,-0.0035,0.0900
0.3341,-0.0036,0.0900
0.3344,-0.0036,0.0899
0.3347,-0.0036,0.0898
0.3350,-0.0036,0.0898
0.3352,-0.0036,0.0897
0.3355,-0.0036,0.0896
0.3358,-0.0036,0.0896
0.3361,-0.0036,0.0895
0.3364,-0.0036,0.0894
0.3367,-0.0036,0.0893
0.3370,-0.0037,0.0893
0.3373,-0.0037,0.0892
0.3376,-0.0037,0.0891
0.3378,-0.0037,0.0890
0.3381,-0.0036,0.0889
0.3384,-0.0036,0.0889
0.3387,-0.0036,0.0888
0.3390,-0.0037,0.0887
0.3393,-0.0037,0.0886
0.3396,-0.0037,0.0885
0.3399,-0.0037,0.0884
0.3402,-0.0037,0.0883
0.3405,-0.0037,0.0883
0.3407,-0.0037,0.0882
0.3410,-0.0037,0.0881
0.3413,-0.0037,0.0880
0.3416,-0.0037,0.0879
0.3419,-0.0038,0.0878
0.3422,-0.0038,0.0877
0.3425,-0.0038,0.0876
0.3428,-0.0038,0.0875
0.3431,-0.0038,0.0874
0.3434,-0.0038,0.0873
0.3437,-0.0038,0.0872
0.3440,-0.0038,0.0871
0.3443,-0.0038,0.0870
0.3445,-0.0038,0.0869
0.3448,-0.0038,0.0868
0.3451,-0.0038,0.0867
0.3454,-0.0038,0.0866
0.3457,-0.0038,0.0865
0.3460,-0.0038,0.0864
0.3463,-0.0038,0.0863
0.3466,-0.0038,0.0862
0.3469,-0.0038,0.0860
0.3472,-0.0039,0.0859
0.3475,-0.0039,0.0858
0.3478,-0.0039,0.0857
0.3481,-0.0039,0.0856
0.3484,-0.0039,0.0855
0.3487,-0.0039,0.0853
0.3490,-0.0039,0.0852
0.3493,-0.0039,0.0851
0.3495,-0.0039,0.0850
0.3498,-0.0039,0.0849
0.3501,-0.0039,0.0847
0.3504,-0.0039,0.0846
0.3507,-0.0039,0.0845
0.3510,-0.0039,0.0844
0.3513,-0.0039,0.0842
0.3516,-0.0039,0.0841
0.3519,-0.0039,0.0840
0.3522,-0.0040,0.0838
0.3525,-0.0040,0.0837
0.3528,-0.0040,0.0836
0.3531,-0.0040,0.0834
0.3534,-0.0040,0.0833
0.3537,-0.0040,0.0832
0.3540,-0.0040,0.0830
0.3543,-0.0040,0.0829
0.3546,-0.0040,0.0827
0.3549,-0.0040,0.0826
0.3552,-0.0040,0.0825
0.3555,-0.0040,0.0823
0.3558,-0.0040,0.0822
0.3560,-0.0040,0.0820
0.3563,-0.0040,0.0819
0.3566,-0.0040,0.0817
0.3569,-0.0040,0.0816
0.3572,-0.0040,0.0814
0.3575,-0.0041,0.0813
0.3578,-0.0041,0.0811
0.3581,-0.0041,0.0810
0.3584,-0.0041,0.0808
0.3587,-0.0041,0.0807
0.3590,-0.0041,0.0805
0.3593,-0.0041,0.0803
0.3596,-0.0041,0.0802
0.3599,-0.0041,0.0800
0.3602,-0.0041,0.0799
0.3605,-0.0041,0.0797
0.3608,-0.0041,0.0796
0.3611,-0.0041,0.0794
0.3614,-0.0041,0.0793
0.3617,-0.0041,0.0791
0.3620,-0.0041,0.0789
0.3623,-0.0041,0.0788
0.3625,-0.0041,0.0787
0.3628,-0.0042,0.0785
0.3631,-0.0042,0.0784
0.3634,-0.0042,0.0782
0.3637,-0.0041,0.0781
0.3640,-0.0041,0.0779
0.3643,-0.0041,0.0778
0.3646,-0.0041,0.0777
0.3649,-0.0041,0.0775
0.3652,-0.0041,0.0774
0.3655,-0.0042,0.0773
0.3659,-0.0042,0.0771
0.3662,-0.0042,0.0770
0.3666,-0.0042,0.0769
0.3669,-0.0042,0.0768
0.3673,-0.0042,0.0766
0.3677,-0.0043,0.0765
0.3681,-0.0043,0.0764
0.3685,-0.0043,0.0763
0.3689,-0.0043,0.0762
0.3693,-0.0043,0.0761
0.3697,-0.0043,0.0760
0.3701,-0.0043,0.0759
0.3706,-0.0043,0.0758
0.3710,-0.0043,0.0757
0.3714,-0.0043,0.0757
0.3719,-0.0043,0.0756
0.3723,-0.0043,0.0755
0.3728,-0.0043,0.0755
0.3732,-0.0043,0.0754
0.3737,-0.0043,0.0754
0.3741,-0.0042,0.0753
0.3746,-0.0042,0.0753
0.3750,-0.0042,0.0753
0.3755,-0.0042,0.0753
0.3760,-0.0041,0.0752
0.3764,-0.0041,0.0752
0.3769,-0.0041,0.0753
0.3774,-0.0040,0.0753
0.3778,-0.0040,0.0753
0.3783,-0.0039,0.0753
0.3787,-0.0039,0.0753
0.3792,-0.0038,0.0754
0.3796,-0.0037,0.0754
0.3800,-0.0037,0.0755
0.3805,-0.0036,0.0755
0.3809,-0.0035,0.0756
0.3813,-0.0034,0.0756
0.3816,-0.0033,0.0757
0.3820,-0.0032,0.0758
0.3824,-0.0031,0.0758
0.3827,-0.0030,0.0759
0.3831,-0.0029,0.0760
0.3834,-0.0028,0.0760
0.3838,-0.0028,0.0761
0.3841,-0.0027,0.0762
0.3844,-0.0026,0.0763
0.3848,-0.0025,0.0764
0.3851,-0.0024,0.0764
0.3854,-0.0023,0.0765
0.3857,-0.0023,0.0766
0.3860,-0.0022,0.0767
0.3863,-0.0021,0.0768
0.3866,-0.0020,0.0769
0.3869,-0.0020,0.0770
0.3872,-0.0019,0.0771
0.3875,-0.0019,0.0771
0.3878,-0.0018,0.0772
0.3880,-0.0018,0.0773
0.3883,-0.0017,0.0774
0.3886,-0.0017,0.0775
0.3888,-0.0016,0.0776
0.3891,-0.0016,0.0777
0.3893,-0.0015,0.0779
0.3896,-0.0015,0.0780
0.3898,-0.0015,0.0781
0.3901,-0.0014,0.0782
0.3903,-0.0014,0.0783
0.3905,-0.0014,0.0784
0.3908,-0.0014,0.0785
0.3910,-0.0013,0.0786
0.3912,-0.0013,0.0787
0.3914,-0.0013,0.0788
0.3916,-0.0013,0.0789
0.3919,-0.0013,0.0790
0.3921,-0.0012,0.0791
0.3923,-0.0012,0.0792
0.3925,-0.0012,0.0793
0.3927,-0.0012,0.0794
0.3929,-0.0012,0.0795
0.3931,-0.0012,0.0796
0.3933,-0.0012,0.0797
0.3935,-0.0012,0.0798
0.3937,-0.0012,0.0799
0.3939,-0.0011,0.0800
0.3941,-0.0011,0.0801
0.3943,-0.0011,0.0802
0.3945,-0.0011,0.0803
0.3947,-0.0011,0.0804
0.3949,-0.0011,0.0805
0.3951,-0.0011,0.0806
0.3953,-0.0011,0.0807
0.3955,-0.0011,0.0808
0.3957,-0.0011,0.0809
0.3959,-0.0011,0.0810
0.3961,-0.0011,0.0811
0.3963,-0.0011,0.0812
0.3965,-0.0011,0.0813
0.3967,-0.0010,0.0814
0.3969,-0.0010,0.0814
0.3971,-0.0010,0.0815
0.3973,-0.0010,0.0816
0.3975,-0.0010,0.0817
0.3977,-0.0010,0.0818
0.3978,-0.0010,0.0819
0.3980,-0.0010,0.0820
0.3982,-0.0010,0.0821
0.3984,-0.0010,0.0822
0.3986,-0.0009,0.0823
0.3988,-0.0009,0.0824
0.3990,-0.0009,0.0825
0.3992,-0.0009,0.0825
0.3994,-0.0009,0.0826
0.3996,-0.0009,0.0827
0.3998,-0.0009,0.0828
0.4000,-0.0009,0.0829
0.4002,-0.0009,0.0830
0.4004,-0.0009,0.0831
0.4006,-0.0009,0.0832
0.4008,-0.0009,0.0833
0.4009,-0.0009,0.0833
0.4011,-0.0009,0.0834
0.4013,-0.0009,0.0835
0.4015,-0.0009,0.0836
0.4017,-0.0008,0.0837
0.4019,-0.0008,0.0838
0.4021,-0.0008,0.0839
0.4023,-0.0008,0.0839
0.4025,-0.0008,0.0840
0.4027,-0.0008,0.0841
0.4029,-0.0008,0.0842
0.4031,-0.0008,0.0843
0.4033,-0.0008,0.0843
0.4035,-0.0007,0.0844
0.4037,-0.0007,0.0845
0.4039,-0.0007,0.0846
0.4041,-0.0007,0.0847
0.4043,-0.0007,0.0848
0.4045,-0.0007,0.0848
0.4047,-0.0007,0.0849
0.4049,-0.0007,0.0850
0.4051,-0.0007,0.0851
0.4053,-0.0007,0.0851
0.4055,-0.0006,0.0852
0.4057,-0.0006,0.0853
0.4059,-0.0007,0.0854
0.4061,-0.0007,0.0854
0.4063,-0.0007,0.0855
0.4065,-0.0007,0.0856
0.4068,-0.0006,0.0857
0.4070,-0.0006,0.0857
0.4072,-0.0006,0.0858
0.4074,-0.0006,0.0859
0.4076,-0.0006,0.0860
0.4078,-0.0006,0.0860
0.4080,-0.0006,0.0861
0.4082,-0.0006,0.0862
0.4084,-0.0006,0.0862
0.4086,-0.0006,0.0863
0.4088,-0.0005,0.0864
0.4090,-0.0005,0.0865
0.4093,-0.0005,0.0865
0.4095,-0.0005,0.0866
0.4097,-0.0005,0.0867
0.4099,-0.0005,0.0867
0.4101,-0.0005,0.0868
0.4103,-0.0005,0.0869
0.4105,-0.0005,0.0869
0.4107,-0.0004,0.0870
0.4110,-0.0004,0.0871
0.4112,-0.0004,0.0871
0.4114,-0.0005,0.0872
0.4116,-0.0005,0.0873
0.4118,-0.0005,0.0873
0.4120,-0.0005,0.0874
0.4122,-0.0004,0.0874
0.4125,-0.0004,0.0875
0.4127,-0.0004,0.0876
0.4129,-0.0004,0.0876
0.4131,-0.0004,0.0877
0.4133,-0.0004,0.0878
0.4136,-0.0004,0.0878
0.4138,-0.0004,0.0879
0.4140,-0.0004,0.0879
0.4142,-0.0003,0.0880
0.4144,-0.0003,0.0880
0.4147,-0.0003,0.0881
0.4149,-0.0003,0.0882
0.4151,-0.0003,0.0882
0.4153,-0.0003,0.0883
0.4156,-0.0003,0.0883
0.4158,-0.0003,0.0884
0.4160,-0.0003,0.0884
0.4162,-0.0003,0.0885
0.4165,-0.0002,0.0885
0.4167,-0.0002,0.0886
0.4169,-0.0002,0.0886
0.4171,-0.0003,0.0887
0.4174,-0.0003,0.0887
0.4176,-0.0003,0.0888
0.4178,-0.0003,0.0888
0.4181,-0.0002,0.0889
0.4183,-0.0002,0.0889
0.4185,-0.0002,0.0890
0.4187,-0.0002,0.0890
0.4190,-0.0002,0.0891
0.4192,-0.0002,0.0891
0.4194,-0.0002,0.0892
0.4197,-0.0002,0.0892
0.4199,-0.0002,0.0893
0.4201,-0.0001,0.0893
0.4204,-0.0001,0.0893
0.4206,-0.0001,0.0894
0.4208,-0.0001,0.0894
0.4211,-0.0001,0.0895
0.4213,-0.0001,0.0895
0.4215,-0.0001,0.0895
0.4218,-0.0001,0.0896
0.4220,-0.0001,0.0896
0.4223,-0.0001,0.0897
0.4225,-0.0000,0.0897
0.4227,-0.0000,0.0897
0.4230,-0.0000,0.0898
0.4232,-0.0001,0.0898
0.4235,-0.0001,0.0898
0.4237,-0.0001,0.0899
0.4239,-0.0001,0.0899
0.4242,-0.0000,0.0899
0.4244,-0.0000,0.0900
0.4247,0.0000,0.0900
0.4249,0.0000,0.0900
0.4252,0.0000,0.0901
0.4254,-0.0000,0.0901
0.4256,-0.0000,0.0901
0.4259,-0.0000,0.0902
0.4261,0.0000,0.0902
0.4264,0.0000,0.0902
0.4266,0.0001,0.0902
0.4269,0.0001,0.0902
0.4271,0.0001,0.0903
0.4274,0.0001,0.0903
0.4276,0.0000,0.0903
0.4279,0.0000,0.0903
0.4281,0.0000,0.0904
0.4284,0.0001,0.0904
0.4286,0.0001,0.0904
0.4289,0.0001,0.0904
0.4291,0.0001,0.0904
0.4294,0.0001,0.0904
0.4296,0.0001,0.0905
0.4299,0.0001,0.0905
0.4301,0.0001,0.0905
0.4304,0.0001,0.0905
0.4306,0.0001,0.0905
0.4309,0.0002,0.0905
0.4312,0.0002,0.0905
0.4314,0.0002,0.0906
0.4317,0.0002,0.0906
0.4319,0.0002,0.0906
0.4322,0.0002,0.0906
0.4324,0.0002,0.0906
0.4327,0.0002,0.0906
0.4330,0.0002,0.0906
0.4332,0.0002,0.0906
0.4335,0.0003,0.0906
0.4337,0.0003,0.0906
0.4340,0.0003,0.0906
0.4343,0.0002,0.0906
0.4345,0.0002,0.0906
0.4348,0.0002,0.0906
0.4350,0.0002,0.0906
0.4353,0.0003,0.0906
0.4356,0.0003,0.0906
0.4358,0.0003,0.0906
0.4361,0.0003,0.0906
0.4364,0.0003,0.0906
0.4366,0.0003,0.0906
0.4369,0.0003,0.0906
0.4372,0.0003,0.0906
0.4374,0.0003,0.0906
0.4377,0.0003,0.0906
0.4380,0.0004,0.0906
0.4382,0.0004,0.0906
0.4385,0.0004,0.0906
0.4388,0.0004,0.0906
0.4390,0.0003,0.0905
0.4393,0.0003,0.0905
0.4396,0.0003,0.0905
0.4398,0.0004,0.0905
0.4401,0.0004,0.0905
0.4404,0.0004,0.0905
0.4407,0.0004,0.0904
0.4409,0.0004,0.0904
0.4412,0.0004,0.0904
0.4415,0.0004,0.0904
0.4417,0.0004,0.0904
0.4420,0.0004,0.0904
0.4423,0.0004,0.0903
0.4426,0.0005,0.0903
0.4428,0.0005,0.0903
0.4431,0.0005,0.0903
0.4434,0.0005,0.0902
0.4437,0.0005,0.0902
0.4439,0.0005,0.0902
0.4442,0.0005,0.0902
0.4445,0.0005,0.0901
0.4448,0.0005,0.0901
0.4450,0.0005,0.0901
0.4453,0.0005,0.0900
0.4456,0.0006,0.0900
0.4459,0.0006,0.0900
0.4462,0.0005,0.0899
0.4464,0.0005,0.0899
0.4467,0.0005,0.0899
0.4470,0.0005,0.0898
0.4473,0.0005,0.0898
0.4476,0.0006,0.0897
0.4478,0.0006,0.0897
0.4481,0.0006,0.0897
0.4484,0.0006,0.0896
0.4487,0.0006,0.0896
0.4490,0.0006,0.0895
0.4492,0.0006,0.0895
0.4495,0.0006,0.0895
0.4498,0.0006,0.0894
0.4501,0.0006,0.0894
0.4504,0.0006,0.0893
0.4507,0.0007,0.0893
0.4509,0.0006,0.0892
0.4512,0.0006,0.0892
0.4515,0.0006,0.0891
0.4518,0.0006,0.0891
0.4521,0.0006,0.0890
0.4524,0.0006,0.0890
0.4527,0.0007,0.0889
0.4529,0.0007,0.0888
0.4532,0.0007,0.0888
0.4535,0.0007,0.0887
0.4538,0.0007,0.0887
0.4541,0.0007,0.0886
0.4544,0.0007,0.0886
0.4547,0.0007,0.0885
0.4549,0.0007,0.0884
0.4552,0.0007,0.0884
0.4555,0.0007,0.0883
0.4558,0.0007,0.0882
0.4561,0.0007,0.0882
0.4564,0.0007,0.0881
0.4567,0.0007,0.0880
0.4570,0.0007,0.0880
0.4573,0.0007,0.0879
0.4575,0.0007,0.0878
0.4578,0.0008,0.0877
0.4581,0.0008,0.0877
0.4584,0.0008,0.0876
0.4587,0.0008,0.0875
0.4590,0.0008,0.0874
0.4593,0.0007,0.0874
0.4596,0.0007,0.0873
0.4599,0.0008,0.0872
0.4602,0.0008,0.0871
0.4605,0.0008,0.0870
0.4607,0.0008,0.0870
0.4610,0.0008,0.0869
0.4613,0.0008,0.0868
0.4616,0.0008,0.0867
0.4619,0.0008,0.0866
0.4622,0.0008,0.0866
0.4625,0.0008,0.0865
0.4628,0.0008,0.0864
0.4631,0.0009,0.0863
0.4634,0.0009,0.0862
0.4637,0.0009,0.0861
0.4640,0.0008,0.0860
0.4642,0.0008,0.0860
0.4645,0.0008,0.0859
0.4648,0.0008,0.0858
