X [m],Y [m],Z [m]
0.1899,0.0028,0.0845
0.1901,0.0028,0.0845
0.1903,0.0028,0.0846
0.1905,0.0028,0.0847
0.1906,0.0029,0.0847
0.1908,0.0029,0.0848
0.1910,0.0029,0.0848
0.1912,0.0029,0.0849
0.1913,0.0029,0.0849
0.1915,0.0029,0.0850
0.1917,0.0029,0.0851
0.1919,0.0029,0.0851
0.1921,0.0029,0.0852
0.1922,0.0029,0.0852
0.1924,0.0029,0.0853
0.1926,0.0030,0.0853
0.1928,0.0030,0.0854
0.1930,0.0030,0.0854
0.1932,0.0030,0.0855
0.1933,0.0030,0.0855
0.1935,0.0030,0.0856
0.1937,0.0030,0.0856
0.1939,0.0030,0.0857
0.1941,0.0030,0.0857
0.1942,0.0030,0.0858
0.1944,0.0030,0.0858
0.1946,0.0031,0.0859
0.1948,0.0031,0.0859
0.1950,0.0031,0.0860
0.1952,0.0031,0.0860
0.1954,0.0031,0.0861
0.1955,0.0031,0.0861
0.1957,0.0031,0.0862
0.1959,0.0031,0.0862
0.1961,0.0031,0.0863
0.1963,0.0031,0.0863
0.1965,0.0032,0.0863
0.1967,0.0032,0.0864
0.1969,0.0032,0.0864
0.1970,0.0032,0.0865
0.1972,0.0032,0.0865
0.1974,0.0032,0.0866
0.1976,0.0032,0.0866
0.1978,0.0032,0.0866
0.1980,0.0032,0.0867
0.1982,0.0033,0.0867
0.1984,0.0033,0.0868
0.1986,0.0033,0.0868
0.1987,0.0033,0.0868
0.1989,0.0033,0.0869
0.1991,0.0033,0.0869
0.1993,0.0033,0.0870
0.1995,0.0033,0.0870
0.1997,0.0033,0.0870
0.1999,0.0033,0.0871
0.2001,0.0033,0.0871
0.2003,0.0034,0.0871
0.2005,0.0034,0.0872
0.2007,0.0034,0.0872
0.2009,0.0034,0.0873
0.2011,0.0034,0.0873
0.2012,0.0034,0.0873
0.2014,0.0034,0.0874
0.2016,0.0034,0.0874
0.2018,0.0034,0.0874
0.2020,0.0034,0.0875
0.2022,0.0034,0.0875
0.2024,0.0034,0.0875
0.2026,0.0035,0.0876
0.2028,0.0035,0.0876
0.2030,0.0035,0.0876
0.2032,0.0035,0.0876
0.2034,0.0035,0.0877
0.2036,0.0035,0.0877
0.2038,0.0035,0.0877
0.2040,0.0035,0.0878
0.2042,0.0035,0.0878
0.2044,0.0035,0.0878
0.2046,0.0036,0.0878
0.2048,0.0036,0.0879
0.2050,0.0036,0.0879
0.2052,0.0036,0.0879
0.2054,0.0036,0.0880
0.2056,0.0036,0.0880
0.2058,0.0036,0.0880
0.2060,0.0036,0.0880
0.2062,0.0036,0.0881
0.2064,0.0036,0.0881
0.2066,0.0037,0.0881
0.2068,0.0037,0.0881
0.2070,0.0037,0.0881
0.2072,0.0037,0.0882
0.2074,0.0037,0.0882
0.2076,0.0037,0.0882
0.2078,0.0037,0.0882
0.2080,0.0037,0.0882
0.2083,0.0037,0.0883
0.2085,0.0038,0.0883
0.2087,0.0038,0.0883
0.2089,0.0038,0.0883
0.2091,0.0038,0.0883
0.2093,0.0038,0.0884
0.2095,0.0038,0.0884
0.2097,0.0038,0.0884
0.2099,0.0038,0.0884
0.2101,0.0038,0.0884
0.2103,0.0038,0.0884
0.2105,0.0038,0.0884
0.2107,0.0039,0.0884
0.2109,0.0039,0.0885
0.2112,0.0039,0.0885
0.2114,0.0039,0.0885
0.2116,0.0039,0.0885
0.2118,0.0039,0.0885
0.2120,0.0039,0.0885
0.2122,0.0039,0.0885
0.2124,0.0039,0.0885
0.2126,0.0039,0.0885
0.2128,0.0039,0.0886
0.2131,0.0039,0.0886
0.2133,0.0039,0.0886
0.2135,0.0040,0.0886
0.2137,0.0040,0.0886
0.2139,0.0040,0.0886
0.2141,0.0040,0.0886
0.2143,0.0040,0.0886
0.2146,0.0040,0.0886
0.2148,0.0040,0.0886
0.2150,0.0040,0.0886
0.2152,0.0040,0.0886
0.2154,0.0040,0.0886
0.2156,0.0041,0.0886
0.2158,0.0041,0.0886
0.2161,0.0041,0.0886
0.2163,0.0041,0.0886
0.2165,0.0041,0.0886
0.2167,0.0041,0.0886
0.2169,0.0041,0.0886
0.2171,0.0041,0.0886
0.2174,0.0041,0.0886
0.2176,0.0041,0.0886
0.2178,0.0041,0.0886
0.2180,0.0042,0.0886
0.2182,0.0042,0.0886
0.2185,0.0042,0.0886
0.2187,0.0042,0.0886
0.2189,0.0042,0.0886
0.2191,0.0042,0.0886
0.2193,0.0042,0.0886
0.2196,0.0042,0.0885
0.2198,0.0042,0.0885
0.2200,0.0042,0.0885
0.2202,0.0042,0.0885
0.2204,0.0042,0.0885
0.2207,0.0042,0.0885
0.2209,0.0042,0.0885
0.2211,0.0043,0.0885
0.2213,0.0043,0.0885
0.2216,0.0043,0.0884
0.2218,0.0043,0.0884
0.2220,0.0043,0.0884
0.2222,0.0043,0.0884
0.2224,0.0043,0.0884
0.2227,0.0043,0.0884
0.2229,0.0043,0.0884
0.2231,0.0043,0.0883
0.2233,0.0043,0.0883
0.2236,0.0044,0.0883
0.2238,0.0044,0.0883
0.2240,0.0044,0.0883
0.2243,0.0044,0.0882
0.2245,0.0044,0.0882
0.2247,0.0044,0.0882
0.2249,0.0044,0.0882
0.2252,0.0044,0.0882
0.2254,0.0044,0.0881
0.2256,0.0044,0.0881
0.2258,0.0045,0.0881
0.2261,0.0045,0.0881
0.2263,0.0045,0.0880
0.2265,0.0045,0.0880
0.2268,0.0045,0.0880
0.2270,0.0045,0.0880
0.2272,0.0045,0.0879
0.2274,0.0045,0.0879
0.2277,0.0045,0.0879
0.2279,0.0045,0.0878
0.2281,0.0045,0.0878
0.2284,0.0045,0.0878
0.2286,0.0045,0.0878
0.2288,0.0045,0.0877
0.2290,0.0045,0.0877
0.2293,0.0046,0.0877
0.2295,0.0046,0.0876
0.2297,0.0046,0.0876
0.2300,0.0046,0.0876
0.2302,0.0046,0.0875
0.2304,0.0046,0.0875
0.2307,0.0046,0.0875
0.2309,0.0046,0.0874
0.2311,0.0046,0.0874
0.2314,0.0046,0.0873
0.2316,0.0046,0.0873
0.2318,0.0047,0.0873
0.2321,0.0047,0.0872
0.2323,0.0047,0.0872
0.2325,0.0047,0.0871
0.2328,0.0047,0.0871
0.2330,0.0047,0.0871
0.2332,0.0047,0.0870
0.2335,0.0047,0.0870
0.2337,0.0047,0.0869
0.2339,0.0047,0.0869
0.2342,0.0047,0.0868
0.2344,0.0047,0.0868
0.2346,0.0047,0.0867
0.2349,0.0047,0.0867
0.2351,0.0047,0.0867
0.2353,0.0047,0.0866
0.2356,0.0048,0.0866
0.2358,0.0048,0.0865
0.2360,0.0048,0.0865
0.2363,0.0048,0.0864
0.2365,0.0048,0.0864
0.2368,0.0048,0.0863
0.2370,0.0048,0.0863
0.2372,0.0048,0.0862
0.2375,0.0048,0.0861
0.2377,0.0048,0.0861
0.2379,0.0048,0.0860
0.2382,0.0049,0.0860
0.2384,0.0049,0.0859
0.2386,0.0049,0.0859
0.2389,0.0049,0.0858
0.2391,0.0049,0.0857
0.2394,0.0049,0.0857
0.2396,0.0049,0.0856
0.2398,0.0049,0.0856
0.2401,0.0049,0.0855
0.2403,0.0049,0.0854
0.2405,0.0049,0.0854
0.2408,0.0049,0.0853
0.2410,0.0049,0.0853
0.2413,0.0049,0.0852
0.2415,0.0049,0.0851
0.2417,0.0049,0.0851
0.2420,0.0049,0.0850
0.2422,0.0050,0.0849
0.2425,0.0050,0.0849
0.2427,0.0050,0.0848
0.2429,0.0050,0.0847
0.2432,0.0050,0.0847
0.2434,0.0050,0.0846
0.2437,0.0050,0.0845
0.2439,0.0050,0.0844
0.2441,0.0050,0.0844
0.2444,0.0050,0.0843
0.2446,0.0050,0.0842
0.2449,0.0050,0.0842
0.2451,0.0050,0.0841
0.2453,0.0050,0.0840
0.2456,0.0050,0.0840
0.2458,0.0050,0.0839
0.2461,0.0050,0.0838
0.2463,0.0050,0.0837
0.2465,0.0050,0.0837
0.2468,0.0050,0.0836
0.2470,0.0050,0.0835
0.2473,0.0050,0.0834
0.2475,0.0050,0.0834
0.2478,0.0050,0.0833
0.2480,0.0050,0.0832
0.2483,0.0050,0.0831
0.2485,0.0051,0.0831
0.2488,0.0051,0.0830
0.2490,0.0051,0.0829
0.2492,0.0050,0.0828
0.2495,0.0050,0.0828
0.2497,0.0050,0.0827
0.2500,0.0050,0.0826
0.2502,0.0050,0.0826
0.2505,0.0050,0.0825
0.2507,0.0050,0.0824
0.2510,0.0050,0.0824
0.2512,0.0050,0.0823
0.2515,0.0050,0.0822
0.2517,0.0050,0.0822
0.2520,0.0050,0.0821
0.2522,0.0050,0.0820
0.2525,0.0049,0.0820
0.2527,0.0049,0.0819
0.2530,0.0049,0.0818
0.2532,0.0049,0.0818
0.2535,0.0049,0.0817
0.2537,0.0049,0.0817
0.2540,0.0049,0.0816
0.2542,0.0048,0.0816
0.2545,0.0048,0.0815
0.2547,0.0048,0.0815
0.2550,0.0048,0.0814
0.2552,0.0048,0.0814
0.2555,0.0048,0.0813
0.2557,0.0047,0.0813
0.2560,0.0047,0.0813
0.2562,0.0047,0.0812
0.2565,0.0047,0.0812
0.2567,0.0046,0.0812
0.2570,0.0046,0.0811
0.2572,0.0046,0.0811
0.2575,0.0045,0.0811
0.2577,0.0045,0.0811
0.2580,0.0045,0.0811
0.2582,0.0045,0.0810
0.2585,0.0044,0.0810
0.2588,0.0044,0.0810
0.2590,0.0043,0.0810
0.2593,0.0043,0.0811
0.2595,0.0043,0.0811
0.2598,0.0042,0.0811
0.2600,0.0042,0.0811
0.2603,0.0041,0.0811
0.2605,0.0041,0.0811
0.2608,0.0040,0.0812
0.2610,0.0040,0.0812
0.2613,0.0039,0.0812
0.2615,0.0038,0.0812
0.2617,0.0038,0.0813
0.2620,0.0037,0.0813
0.2622,0.0036,0.0813
0.2624,0.0036,0.0814
0.2627,0.0035,0.0814
0.2629,0.0035,0.0814
0.2631,0.0034,0.0815
0.2633,0.0033,0.0815
0.2635,0.0033,0.0815
0.2637,0.0032,0.0816
0.2639,0.0031,0.0816
0.2641,0.0031,0.0816
0.2643,0.0030,0.0816
0.2645,0.0030,0.0816
0.2647,0.0029,0.0817
0.2649,0.0028,0.0817
0.2651,0.0028,0.0817
0.2653,0.0027,0.0817
0.2654,0.0027,0.0817
0.2656,0.0026,0.0817
0.2658,0.0026,0.0817
0.2660,0.0025,0.0818
0.2662,0.0025,0.0818
0.2663,0.0024,0.0818
0.2665,0.0023,0.0818
0.2667,0.0023,0.0818
0.2669,0.0022,0.0818
0.2670,0.0022,0.0819
0.2672,0.0021,0.0819
0.2674,0.0021,0.0819
0.2675,0.0021,0.0819
0.2677,0.0020,0.0819
0.2679,0.0020,0.0819
0.2681,0.0019,0.0820
0.2682,0.0019,0.0820
0.2684,0.0018,0.0820
0.2686,0.0018,0.0820
0.2688,0.0017,0.0821
0.2690,0.0017,0.0821
0.2692,0.0017,0.0822
0.2693,0.0016,0.0822
0.2695,0.0016,0.0822
0.2697,0.0015,0.0823
0.2699,0.0015,0.0823
0.2701,0.0015,0.0824
0.2703,0.0014,0.0824
0.2705,0.0014,0.0825
0.2707,0.0014,0.0825
0.2708,0.0013,0.0826
0.2710,0.0013,0.0826
0.2712,0.0013,0.0827
0.2714,0.0012,0.0827
0.2716,0.0012,0.0828
0.2718,0.0012,0.0828
0.2720,0.0011,0.0829
0.2722,0.0011,0.0830
0.2723,0.0011,0.0830
0.2725,0.0011,0.0831
0.2727,0.0010,0.0831
0.2729,0.0010,0.0832
0.2731,0.0010,0.0833
0.2733,0.0010,0.0833
0.2734,0.0010,0.0834
0.2736,0.0009,0.0834
0.2738,0.0009,0.0835
0.2740,0.0009,0.0836
0.2742,0.0009,0.0836
0.2743,0.0009,0.0837
0.2745,0.0009,0.0838
0.2747,0.0009,0.0838
0.2749,0.0008,0.0839
0.2750,0.0008,0.0839
0.2752,0.0008,0.0840
0.2754,0.0008,0.0841
0.2756,0.0008,0.0841
0.2757,0.0008,0.0842
0.2759,0.0008,0.0843
0.2761,0.0008,0.0843
0.2762,0.0007,0.0844
0.2764,0.0007,0.0844
0.2766,0.0007,0.0845
0.2768,0.0007,0.0846
0.2769,0.0007,0.0846
0.2771,0.0007,0.0847
0.2773,0.0007,0.0847
0.2774,0.0007,0.0848
0.2776,0.0006,0.0849
0.2778,0.0006,0.0849
0.2780,0.0006,0.0850
0.2781,0.0006,0.0850
0.2783,0.0006,0.0851
0.2785,0.0006,0.0852
0.2786,0.0006,0.0852
0.2788,0.0006,0.0853
0.2790,0.0005,0.0853
0.2791,0.0005,0.0854
0.2793,0.0005,0.0854
0.2795,0.0005,0.0855
0.2797,0.0005,0.0856
0.2798,0.0005,0.0856
0.2800,0.0005,0.0857
0.2802,0.0005,0.0857
0.2803,0.0004,0.0858
0.2805,0.0004,0.0858
0.2807,0.0004,0.0859
0.2808,0.0004,0.0860
0.2810,0.0004,0.0860
0.2812,0.0004,0.0861
0.2814,0.0004,0.0861
0.2815,0.0004,0.0862
0.2817,0.0003,0.0862
0.2819,0.0003,0.0863
0.2820,0.0003,0.0863
0.2822,0.0003,0.0864
0.2824,0.0003,0.0865
0.2826,0.0003,0.0865
0.2827,0.0003,0.0866
0.2829,0.0003,0.0866
0.2831,0.0002,0.0867
0.2833,0.0002,0.0867
0.2834,0.0002,0.0868
0.2836,0.0002,0.0868
0.2838,0.0002,0.0869
0.2840,0.0002,0.0869
0.2841,0.0002,0.0870
0.2843,0.0002,0.0870
0.2845,0.0001,0.0871
0.2847,0.0001,0.0871
0.2848,0.0001,0.0872
0.2850,0.0001,0.0872
0.2852,0.0001,0.0873
0.2854,0.0001,0.0873
0.2855,0.0001,0.0874
0.2857,0.0001,0.0874
0.2859,0.0000,0.0875
0.2861,0.0000,0.0875
0.2862,0.0000,0.0876
0.2864,0.0000,0.0876
0.2866,0.0000,0.0877
0.2868,-0.0000,0.0877
0.2870,-0.0000,0.0878
0.2871,-0.0000,0.0878
0.2873,-0.0000,0.0879
0.2875,-0.0001,0.0879
0.2877,-0.0001,0.0880
0.2879,-0.0001,0.0880
0.2880,-0.0001,0.0881
0.2882,-0.0001,0.0881
0.2884,-0.0001,0.0882
0.2886,-0.0001,0.0882
0.2888,-0.0001,0.0883
0.2890,-0.0001,0.0883
0.2891,-0.0002,0.0884
0.2893,-0.0002,0.0884
0.2895,-0.0002,0.0884
0.2897,-0.0002,0.0885
0.2899,-0.0002,0.0885
0.2901,-0.0002,0.0886
0.2902,-0.0002,0.0886
0.2904,-0.0002,0.0887
0.2906,-0.0002,0.0887
0.2908,-0.0003,0.0888
0.2910,-0.0003,0.0888
0.2912,-0.0003,0.0888
0.2914,-0.0003,0.0889
0.2915,-0.0003,0.0889
0.2917,-0.0003,0.0890
0.2919,-0.0003,0.0890
0.2921,-0.0003,0.0890
0.2923,-0.0003,0.0891
0.2925,-0.0004,0.0891
0.2927,-0.0004,0.0892
0.2929,-0.0004,0.0892
0.2930,-0.0004,0.0892
0.2932,-0.0004,0.0893
0.2934,-0.0004,0.0893
0.2936,-0.0004,0.0894
0.2938,-0.0004,0.0894
0.2940,-0.0004,0.0894
0.2942,-0.0004,0.0895
0.2944,-0.0005,0.0895
0.2946,-0.0005,0.0895
0.2948,-0.0005,0.0896
0.2949,-0.0005,0.0896
0.2951,-0.0005,0.0897
0.2953,-0.0005,0.0897
0.2955,-0.0005,0.0897
0.2957,-0.0005,0.0898
0.2959,-0.0005,0.0898
0.2961,-0.0006,0.0898
0.2963,-0.0006,0.0899
0.2965,-0.0006,0.0899
0.2967,-0.0006,0.0899
0.2969,-0.0006,0.0900
0.2971,-0.0006,0.0900
0.2973,-0.0006,0.0900
0.2975,-0.0006,0.0900
0.2977,-0.0006,0.0901
0.2978,-0.0006,0.0901
0.2980,-0.0007,0.0901
0.2982,-0.0007,0.0902
0.2984,-0.0007,0.0902
0.2986,-0.0007,0.0902
0.2988,-0.0007,0.0902
0.2990,-0.0007,0.0903
0.2992,-0.0007,0.0903
0.2994,-0.0007,0.0903
0.2996,-0.0007,0.0903
0.2998,-0.0008,0.0904
0.3000,-0.0008,0.0904
0.3002,-0.0008,0.0904
0.3004,-0.0008,0.0905
0.3006,-0.0008,0.0905
0.3008,-0.0008,0.0905
0.3010,-0.0008,0.0905
0.3012,-0.0008,0.0905
0.3014,-0.0008,0.0906
0.3016,-0.0008,0.0906
0.3018,-0.0008,0.0906
0.3020,-0.0009,0.0906
0.3022,-0.0009,0.0907
0.3024,-0.0009,0.0907
0.3026,-0.0009,0.0907
0.3028,-0.0009,0.0907
0.3030,-0.0009,0.0907
0.3032,-0.0009,0.0907
0.3034,-0.0009,0.0908
0.3036,-0.0009,0.0908
0.3038,-0.0009,0.0908
0.3041,-0.0009,0.0908
0.3043,-0.0009,0.0908
0.3045,-0.0010,0.0908
0.3047,-0.0010,0.0909
0.3049,-0.0010,0.0909
0.3051,-0.0010,0.0909
0.3053,-0.0010,0.0909
0.3055,-0.0010,0.0909
0.3057,-0.0010,0.0909
0.3059,-0.0010,0.0909
0.3061,-0.0010,0.0909
0.3063,-0.0010,0.0910
0.3065,-0.0011,0.0910
0.3067,-0.0011,0.0910
0.3069,-0.0011,0.0910
0.3072,-0.0011,0.0910
0.3074,-0.0011,0.0910
0.3076,-0.0011,0.0910
0.3078,-0.0011,0.0910
0.3080,-0.0011,0.0910
0.3082,-0.0011,0.0910
0.3084,-0.0011,0.0910
0.3086,-0.0012,0.0910
0.3088,-0.0012,0.0910
0.3090,-0.0012,0.0911
0.3093,-0.0012,0.0911
0.3095,-0.0012,0.0911
0.3097,-0.0012,0.0911
0.3099,-0.0012,0.0911
0.3101,-0.0012,0.0911
0.3103,-0.0012,0.0911
0.3105,-0.0012,0.0911
0.3107,-0.0012,0.0911
0.3110,-0.0013,0.0911
0.3112,-0.0013,0.0911
0.3114,-0.0013,0.0911
0.3116,-0.0013,0.0911
0.3118,-0.0013,0.0911
0.3120,-0.0013,0.0911
0.3122,-0.0013,0.0911
0.3125,-0.0013,0.0911
0.3127,-0.0013,0.0911
0.3129,-0.0013,0.0911
0.3131,-0.0013,0.0911
0.3133,-0.0013,0.0911
0.3135,-0.0013,0.0910
0.3138,-0.0014,0.0910
0.3140,-0.0014,0.0910
0.3142,-0.0014,0.0910
0.3144,-0.0014,0.0910
0.3146,-0.0014,0.0910
0.3148,-0.0014,0.0910
0.3151,-0.0014,0.0910
0.3153,-0.0014,0.0910
0.3155,-0.0014,0.0910
0.3157,-0.0014,0.0910
0.3159,-0.0014,0.0909
0.3162,-0.0015,0.0909
0.3164,-0.0015,0.0909
0.3166,-0.0015,0.0909
0.3168,-0.0015,0.0909
0.3170,-0.0015,0.0909
0.3173,-0.0015,0.0909
0.3175,-0.0015,0.0909
0.3177,-0.0015,0.0908
0.3179,-0.0015,0.0908
0.3182,-0.0015,0.0908
0.3184,-0.0015,0.0908
0.3186,-0.0015,0.0908
0.3188,-0.0015,0.0908
0.3190,-0.0015,0.0907
0.3193,-0.0015,0.0907
0.3195,-0.0016,0.0907
0.3197,-0.0016,0.0907
0.3199,-0.0016,0.0907
0.3202,-0.0016,0.0906
0.3204,-0.0016,0.0906
0.3206,-0.0016,0.0906
0.3208,-0.0016,0.0906
0.3211,-0.0016,0.0905
0.3213,-0.0016,0.0905
0.3215,-0.0016,0.0905
0.3217,-0.0016,0.0905
0.3220,-0.0017,0.0904
0.3222,-0.0017,0.0904
0.3224,-0.0017,0.0904
0.3227,-0.0017,0.0904
0.3229,-0.0017,0.0903
0.3231,-0.0017,0.0903
0.3233,-0.0017,0.0903
0.3236,-0.0017,0.0903
0.3238,-0.0017,0.0902
0.3240,-0.0017,0.0902
0.3242,-0.0017,0.0902
0.3245,-0.0017,0.0901
0.3247,-0.0017,0.0901
0.3249,-0.0017,0.0901
0.3252,-0.0017,0.0900
0.3254,-0.0017,0.0900
0.3256,-0.0018,0.0900
0.3259,-0.0018,0.0899
0.3261,-0.0018,0.0899
0.3263,-0.0018,0.0899
0.3265,-0.0018,0.0898
0.3268,-0.0018,0.0898
0.3270,-0.0018,0.0897
0.3272,-0.0018,0.0897
0.3275,-0.0018,0.0897
0.3277,-0.0018,0.0896
0.3279,-0.0018,0.0896
0.3282,-0.0018,0.0895
0.3284,-0.0019,0.0895
0.3286,-0.0019,0.0895
0.3289,-0.0019,0.0894
0.3291,-0.0019,0.0894
0.3293,-0.0019,0.0893
0.3296,-0.0019,0.0893
0.3298,-0.0019,0.0892
0.3300,-0.0019,0.0892
0.3303,-0.0019,0.0892
0.3305,-0.0019,0.0891
0.3307,-0.0019,0.0891
0.3310,-0.0019,0.0890
0.3312,-0.0019,0.0890
0.3314,-0.0019,0.0889
0.3317,-0.0019,0.0889
0.3319,-0.0019,0.0888
0.3321,-0.0020,0.0888
0.3324,-0.0020,0.0887
0.3326,-0.0020,0.0887
0.3328,-0.0020,0.0886
0.3331,-0.0020,0.0886
0.3333,-0.0020,0.0885
0.3335,-0.0020,0.0885
0.3338,-0.0020,0.0884
0.3340,-0.0020,0.0883
0.3343,-0.0020,0.0883
0.3345,-0.0020,0.0882
0.3347,-0.0020,0.0882
0.3350,-0.0020,0.0881
0.3352,-0.0020,0.0881
0.3354,-0.0020,0.0880
0.3357,-0.0020,0.0879
0.3359,-0.0020,0.0879
0.3361,-0.0020,0.0878
0.3364,-0.0021,0.0877
0.3366,-0.0021,0.0877
0.3369,-0.0021,0.0876
0.3371,-0.0021,0.0876
0.3373,-0.0021,0.0875
0.3376,-0.0021,0.0874
0.3378,-0.0021,0.0874
0.3380,-0.0021,0.0873
0.3383,-0.0021,0.0872
0.3385,-0.0021,0.0872
0.3388,-0.0021,0.0871
0.3390,-0.0021,0.0870
0.3392,-0.0021,0.0869
0.3395,-0.0021,0.0869
0.3397,-0.0021,0.0868
0.3400,-0.0021,0.0867
0.3402,-0.0021,0.0867
0.3404,-0.0021,0.0866
0.3407,-0.0021,0.0865
0.3409,-0.0022,0.0864
0.3412,-0.0022,0.0864
0.3414,-0.0022,0.0863
0.3416,-0.0022,0.0862
0.3419,-0.0022,0.0861
0.3421,-0.0022,0.0861
0.3424,-0.0022,0.0860
0.3426,-0.0022,0.0859
0.3428,-0.0022,0.0858
0.3431,-0.0022,0.0857
0.3433,-0.0022,0.0856
0.3436,-0.0022,0.0856
0.3438,-0.0022,0.0855
0.3440,-0.0022,0.0854
0.3443,-0.0022,0.0853
0.3445,-0.0022,0.0852
0.3448,-0.0022,0.0851
0.3450,-0.0022,0.0851
0.3452,-0.0022,0.0850
0.3455,-0.0022,0.0849
0.3457,-0.0022,0.0848
0.3460,-0.0022,0.0847
0.3462,-0.0022,0.0846
0.3464,-0.0022,0.0845
0.3467,-0.0023,0.0844
0.3469,-0.0023,0.0843
0.3472,-0.0023,0.0842
0.3474,-0.0023,0.0841
0.3477,-0.0023,0.0840
0.3479,-0.0023,0.0840
0.3481,-0.0023,0.0839
0.3484,-0.0023,0.0838
0.3486,-0.0023,0.0837
0.3489,-0.0023,0.0836
0.3491,-0.0023,0.0835
0.3493,-0.0023,0.0834
0.3496,-0.0023,0.0833
0.3498,-0.0023,0.0832
0.3501,-0.0023,0.0831
0.3503,-0.0023,0.0830
0.3506,-0.0023,0.0829
0.3508,-0.0023,0.0828
0.3510,-0.0023,0.0827
0.3513,-0.0023,0.0825
0.3515,-0.0023,0.0824
0.3518,-0.0023,0.0823
0.3520,-0.0023,0.0822
0.3523,-0.0023,0.0821
0.3525,-0.0023,0.0820
0.3527,-0.0023,0.0819
0.3530,-0.0024,0.0818
0.3532,-0.0024,0.0817
0.3535,-0.0024,0.0816
0.3537,-0.0024,0.0815
0.3540,-0.0024,0.0813
0.3542,-0.0024,0.0812
0.3544,-0.0024,0.0811
0.3547,-0.0024,0.0810
0.3549,-0.0024,0.0809
0.3552,-0.0024,0.0808
0.3554,-0.0024,0.0806
0.3556,-0.0024,0.0805
0.3559,-0.0024,0.0804
0.3561,-0.0024,0.0803
0.3564,-0.0024,0.0802
0.3566,-0.0024,0.0801
0.3569,-0.0024,0.0799
0.3571,-0.0024,0.0798
0.3573,-0.0024,0.0797
0.3576,-0.0024,0.0796
0.3578,-0.0024,0.0794
0.3581,-0.0024,0.0793
0.3583,-0.0024,0.0792
0.3586,-0.0024,0.0791
0.3588,-0.0024,0.0789
0.3590,-0.0024,0.0788
0.3593,-0.0024,0.0787
0.3595,-0.0024,0.0786
0.3598,-0.0024,0.0784
0.3600,-0.0024,0.0783
0.3603,-0.0024,0.0782
0.3605,-0.0024,0.0781
0.3607,-0.0024,0.0779
0.3610,-0.0024,0.0778
0.3612,-0.0024,0.0777
0.3615,-0.0024,0.0776
0.3617,-0.0024,0.0774
0.3620,-0.0024,0.0773
0.3622,-0.0024,0.0772
0.3624,-0.0024,0.0771
0.3627,-0.0024,0.0770
0.3629,-0.0024,0.0768
0.3632,-0.0024,0.0767
0.3634,-0.0023,0.0766
0.3636,-0.0023,0.0765
0.3639,-0.0023,0.0764
0.3641,-0.0023,0.0763
0.3644,-0.0023,0.0762
0.3646,-0.0023,0.0761
0.3648,-0.0023,0.0760
0.3651,-0.0022,0.0758
0.3653,-0.0022,0.0757
0.3656,-0.0022,0.0756
0.3658,-0.0022,0.0755
0.3661,-0.0022,0.0754
0.3664,-0.0022,0.0753
0.3666,-0.0022,0.0752
0.3669,-0.0022,0.0751
0.3672,-0.0022,0.0750
0.3675,-0.0021,0.0750
0.3678,-0.0021,0.0749
0.3681,-0.0021,0.0748
0.3684,-0.0021,0.0747
0.3687,-0.0021,0.0746
0.3690,-0.0020,0.0745
0.3694,-0.0020,0.0745
0.3697,-0.0020,0.0744
0.3700,-0.0020,0.0743
0.3704,-0.0019,0.0743
0.3707,-0.0019,0.0742
0.3711,-0.0019,0.0742
0.3714,-0.0018,0.0741
0.3718,-0.0018,0.0741
0.3722,-0.0017,0.0741
0.3725,-0.0017,0.0740
0.3729,-0.0016,0.0740
0.3733,-0.0016,0.0740
0.3736,-0.0015,0.0740
0.3740,-0.0015,0.0739
0.3744,-0.0014,0.0739
0.3748,-0.0013,0.0739
0.3752,-0.0013,0.0739
0.3755,-0.0012,0.0739
0.3759,-0.0011,0.0739
0.3763,-0.0011,0.0740
0.3767,-0.0010,0.0740
0.3771,-0.0009,0.0740
0.3775,-0.0008,0.0740
0.3779,-0.0007,0.0741
0.3783,-0.0007,0.0741
0.3787,-0.0006,0.0742
0.3791,-0.0005,0.0742
0.3795,-0.0004,0.0743
0.3799,-0.0003,0.0743
0.3802,-0.0002,0.0744
0.3806,-0.0001,0.0745
0.3810,-0.0000,0.0745
0.3813,0.0000,0.0746
0.3817,0.0001,0.0746
0.3820,0.0002,0.0747
0.3824,0.0003,0.0748
0.3827,0.0004,0.0748
0.3830,0.0005,0.0749
0.3833,0.0006,0.0749
0.3837,0.0007,0.0750
0.3840,0.0007,0.0751
0.3843,0.0008,0.0751
0.3846,0.0009,0.0752
0.3848,0.0010,0.0752
0.3851,0.0010,0.0753
0.3854,0.0011,0.0754
0.3857,0.0012,0.0754
0.3859,0.0012,0.0755
0.3862,0.0013,0.0756
0.3864,0.0013,0.0756
0.3867,0.0014,0.0757
0.3869,0.0014,0.0758
0.3871,0.0015,0.0758
0.3874,0.0015,0.0759
0.3876,0.0016,0.0760
0.3878,0.0016,0.0760
0.3880,0.0016,0.0761
0.3882,0.0017,0.0762
0.3884,0.0017,0.0763
0.3886,0.0017,0.0763
0.3888,0.0017,0.0764
0.3890,0.0017,0.0765
0.3892,0.0018,0.0766
0.3894,0.0018,0.0767
0.3896,0.0018,0.0768
0.3897,0.0018,0.0768
0.3899,0.0018,0.0769
0.3901,0.0018,0.0770
0.3903,0.0018,0.0771
0.3904,0.0019,0.0772
0.3906,0.0019,0.0773
