X [m],Y [m],Z [m]
0.1998,0.0018,0.0928
0.2000,0.0018,0.0929
0.2001,0.0018,0.0929
0.2003,0.0018,0.0930
0.2005,0.0018,0.0931
0.2006,0.0018,0.0931
0.2008,0.0018,0.0932
0.2010,0.0018,0.0932
0.2012,0.0018,0.0933
0.2013,0.0019,0.0933
0.2015,0.0019,0.0934
0.2017,0.0018,0.0935
0.2018,0.0018,0.0935
0.2020,0.0018,0.0936
0.2022,0.0018,0.0936
0.2024,0.0018,0.0937
0.2025,0.0019,0.0938
0.2027,0.0019,0.0938
0.2029,0.0019,0.0939
0.2031,0.0019,0.0939
0.2032,0.0019,0.0940
0.2034,0.0018,0.0940
0.2036,0.0018,0.0941
0.2038,0.0019,0.0942
0.2039,0.0019,0.0942
0.2041,0.0019,0.0943
0.2043,0.0020,0.0943
0.2045,0.0020,0.0944
0.2047,0.0019,0.0944
0.2048,0.0019,0.0945
0.2050,0.0019,0.0945
0.2052,0.0019,0.0946
0.2054,0.0019,0.0946
0.2056,0.0019,0.0947
0.2057,0.0020,0.0947
0.2059,0.0020,0.0948
0.2061,0.0020,0.0948
0.2063,0.0020,0.0949
0.2065,0.0019,0.0949
0.2067,0.0019,0.0950
0.2068,0.0019,0.0950
0.2070,0.0019,0.0951
0.2072,0.0020,0.0951
0.2074,0.0020,0.0952
0.2076,0.0020,0.0952
0.2078,0.0020,0.0953
0.2080,0.0020,0.0953
0.2081,0.0020,0.0954
0.2083,0.0019,0.0954
0.2085,0.0020,0.0955
0.2087,0.0020,0.0955
0.2089,0.0020,0.0956
0.2091,0.0021,0.0956
0.2093,0.0021,0.0956
0.2095,0.0021,0.0957
0.2096,0.0020,0.0957
0.2098,0.0020,0.0958
0.2100,0.0020,0.0958
0.2102,0.0020,0.0959
0.2104,0.0020,0.0959
0.2106,0.0021,0.0959
0.2108,0.0021,0.0960
0.2110,0.0021,0.0960
0.2112,0.0021,0.0961
0.2114,0.0020,0.0961
0.2116,0.0020,0.0961
0.2118,0.0020,0.0962
0.2120,0.0020,0.0962
0.2122,0.0021,0.0963
0.2124,0.0021,0.0963
0.2126,0.0021,0.0963
0.2128,0.0021,0.0964
0.2129,0.0021,0.0964
0.2131,0.0021,0.0964
0.2133,0.0021,0.0965
0.2135,0.0021,0.0965
0.2137,0.0021,0.0965
0.2139,0.0021,0.0966
0.2141,0.0022,0.0966
0.2143,0.0022,0.0966
0.2145,0.0022,0.0967
0.2147,0.0022,0.0967
0.2149,0.0021,0.0967
0.2151,0.0021,0.0968
0.2153,0.0021,0.0968
0.2155,0.0021,0.0968
0.2157,0.0022,0.0969
0.2159,0.0022,0.0969
0.2161,0.0022,0.0969
0.2163,0.0022,0.0970
0.2165,0.0022,0.0970
0.2167,0.0022,0.0970
0.2170,0.0021,0.0970
0.2172,0.0021,0.0971
0.2174,0.0022,0.0971
0.2176,0.0022,0.0971
0.2178,0.0023,0.0971
0.2180,0.0023,0.0972
0.2182,0.0023,0.0972
0.2184,0.0022,0.0972
0.2186,0.0022,0.0972
0.2188,0.0022,0.0973
0.2190,0.0022,0.0973
0.2192,0.0022,0.0973
0.2194,0.0023,0.0973
0.2197,0.0023,0.0973
0.2199,0.0023,0.0973
0.2201,0.0023,0.0974
0.2203,0.0023,0.0974
0.2205,0.0023,0.0974
0.2207,0.0022,0.0974
0.2209,0.0022,0.0974
0.2211,0.0023,0.0975
0.2214,0.0023,0.0975
0.2216,0.0024,0.0975
0.2218,0.0024,0.0975
0.2220,0.0024,0.0975
0.2222,0.0023,0.0975
0.2224,0.0023,0.0975
0.2227,0.0023,0.0976
0.2229,0.0023,0.0976
0.2231,0.0023,0.0976
0.2233,0.0024,0.0976
0.2235,0.0024,0.0976
0.2238,0.0024,0.0976
0.2240,0.0024,0.0976
0.2242,0.0024,0.0976
0.2244,0.0023,0.0976
0.2246,0.0023,0.0976
0.2249,0.0023,0.0977
0.2251,0.0024,0.0977
0.2253,0.0024,0.0977
0.2255,0.0024,0.0977
0.2258,0.0024,0.0977
0.2260,0.0024,0.0977
0.2262,0.0024,0.0977
0.2264,0.0024,0.0977
0.2267,0.0024,0.0977
0.2269,0.0024,0.0977
0.2271,0.0024,0.0977
0.2273,0.0024,0.0977
0.2276,0.0025,0.0977
0.2278,0.0025,0.0977
0.2280,0.0025,0.0977
0.2282,0.0024,0.0977
0.2285,0.0024,0.0977
0.2287,0.0024,0.0977
0.2289,0.0024,0.0977
0.2292,0.0024,0.0977
0.2294,0.0025,0.0977
0.2296,0.0025,0.0977
0.2299,0.0025,0.0977
0.2301,0.0025,0.0977
0.2303,0.0025,0.0977
0.2305,0.0024,0.0977
0.2308,0.0024,0.0976
0.2310,0.0024,0.0976
0.2312,0.0025,0.0976
0.2315,0.0025,0.0976
0.2317,0.0025,0.0976
0.2320,0.0026,0.0976
0.2322,0.0025,0.0976
0.2324,0.0025,0.0976
0.2327,0.0025,0.0976
0.2329,0.0025,0.0976
0.2331,0.0025,0.0975
0.2334,0.0025,0.0975
0.2336,0.0025,0.0975
0.2338,0.0026,0.0975
0.2341,0.0026,0.0975
0.2343,0.0026,0.0975
0.2346,0.0026,0.0974
0.2348,0.0025,0.0974
0.2350,0.0025,0.0974
0.2353,0.0025,0.0974
0.2355,0.0025,0.0974
0.2358,0.0026,0.0973
0.2360,0.0026,0.0973
0.2362,0.0026,0.0973
0.2365,0.0026,0.0973
0.2367,0.0026,0.0973
0.2370,0.0026,0.0972
0.2372,0.0026,0.0972
0.2374,0.0026,0.0972
0.2377,0.0026,0.0972
0.2379,0.0026,0.0971
0.2382,0.0027,0.0971
0.2384,0.0027,0.0971
0.2387,0.0027,0.0970
0.2389,0.0027,0.0970
0.2392,0.0026,0.0970
0.2394,0.0026,0.0970
0.2396,0.0026,0.0969
0.2399,0.0026,0.0969
0.2401,0.0027,0.0969
0.2404,0.0027,0.0968
0.2406,0.0027,0.0968
0.2409,0.0027,0.0968
0.2411,0.0027,0.0967
0.2414,0.0027,0.0967
0.2416,0.0027,0.0967
0.2419,0.0027,0.0966
0.2421,0.0027,0.0966
0.2423,0.0027,0.0966
0.2426,0.0028,0.0965
0.2428,0.0028,0.0965
0.2431,0.0028,0.0964
0.2433,0.0028,0.0964
0.2436,0.0028,0.0964
0.2438,0.0027,0.0963
0.2441,0.0027,0.0963
0.2443,0.0027,0.0962
0.2446,0.0028,0.0962
0.2448,0.0028,0.0962
0.2451,0.0029,0.0961
0.2453,0.0029,0.0961
0.2456,0.0028,0.0960
0.2458,0.0028,0.0960
0.2461,0.0028,0.0959
0.2463,0.0028,0.0959
0.2466,0.0028,0.0958
0.2468,0.0029,0.0958
0.2471,0.0029,0.0957
0.2473,0.0029,0.0957
0.2476,0.0029,0.0956
0.2478,0.0029,0.0956
0.2481,0.0029,0.0955
0.2483,0.0029,0.0955
0.2486,0.0029,0.0954
0.2488,0.0029,0.0954
0.2491,0.0029,0.0953
0.2493,0.0030,0.0953
0.2496,0.0030,0.0952
0.2498,0.0030,0.0952
0.2501,0.0030,0.0951
0.2503,0.0029,0.0950
0.2506,0.0029,0.0950
0.2508,0.0029,0.0949
0.2511,0.0030,0.0949
0.2513,0.0030,0.0948
0.2516,0.0031,0.0947
0.2518,0.0031,0.0947
0.2521,0.0031,0.0946
0.2523,0.0030,0.0946
0.2526,0.0030,0.0945
0.2528,0.0030,0.0944
0.2531,0.0030,0.0944
0.2533,0.0031,0.0943
0.2536,0.0031,0.0942
0.2538,0.0031,0.0942
0.2541,0.0031,0.0941
0.2543,0.0031,0.0940
0.2546,0.0031,0.0940
0.2548,0.0031,0.0939
0.2551,0.0031,0.0938
0.2553,0.0031,0.0937
0.2556,0.0031,0.0937
0.2559,0.0032,0.0936
0.2561,0.0032,0.0935
0.2564,0.0032,0.0934
0.2566,0.0032,0.0933
0.2569,0.0031,0.0933
0.2571,0.0031,0.0932
0.2574,0.0031,0.0931
0.2577,0.0032,0.0930
0.2579,0.0032,0.0929
0.2582,0.0032,0.0928
0.2584,0.0033,0.0928
0.2587,0.0033,0.0927
0.2589,0.0032,0.0926
0.2592,0.0032,0.0925
0.2595,0.0032,0.0924
0.2597,0.0032,0.0923
0.2600,0.0032,0.0922
0.2602,0.0033,0.0921
0.2605,0.0033,0.0920
0.2607,0.0033,0.0920
0.2610,0.0033,0.0919
0.2613,0.0033,0.0918
0.2615,0.0033,0.0917
0.2618,0.0033,0.0916
0.2620,0.0033,0.0915
0.2623,0.0033,0.0914
0.2626,0.0034,0.0913
0.2628,0.0034,0.0912
0.2631,0.0034,0.0911
0.2633,0.0034,0.0910
0.2636,0.0034,0.0909
0.2639,0.0034,0.0908
0.2641,0.0034,0.0907
0.2644,0.0034,0.0907
0.2646,0.0034,0.0906
0.2649,0.0035,0.0905
0.2652,0.0035,0.0904
0.2654,0.0035,0.0903
0.2657,0.0035,0.0902
0.2660,0.0035,0.0901
0.2662,0.0035,0.0901
0.2665,0.0035,0.0900
0.2667,0.0035,0.0899
0.2670,0.0035,0.0898
0.2673,0.0036,0.0898
0.2675,0.0036,0.0897
0.2678,0.0036,0.0896
0.2681,0.0036,0.0896
0.2683,0.0036,0.0895
0.2686,0.0036,0.0895
0.2688,0.0035,0.0894
0.2691,0.0035,0.0894
0.2694,0.0035,0.0893
0.2696,0.0036,0.0893
0.2699,0.0036,0.0892
0.2701,0.0036,0.0892
0.2704,0.0036,0.0892
0.2707,0.0035,0.0891
0.2709,0.0035,0.0891
0.2712,0.0035,0.0891
0.2715,0.0034,0.0891
0.2717,0.0034,0.0890
0.2720,0.0034,0.0890
0.2722,0.0034,0.0890
0.2725,0.0034,0.0890
0.2728,0.0034,0.0890
0.2730,0.0033,0.0890
0.2733,0.0033,0.0890
0.2736,0.0032,0.0890
0.2738,0.0032,0.0891
0.2741,0.0031,0.0891
0.2743,0.0031,0.0891
0.2745,0.0031,0.0892
0.2748,0.0030,0.0892
0.2750,0.0030,0.0892
0.2752,0.0029,0.0892
0.2755,0.0028,0.0893
0.2757,0.0027,0.0893
0.2759,0.0027,0.0893
0.2762,0.0027,0.0894
0.2764,0.0026,0.0894
0.2766,0.0026,0.0894
0.2768,0.0025,0.0895
0.2770,0.0024,0.0895
0.2772,0.0023,0.0895
0.2774,0.0023,0.0895
0.2777,0.0022,0.0896
0.2779,0.0022,0.0896
0.2781,0.0022,0.0896
0.2782,0.0021,0.0896
0.2784,0.0021,0.0896
0.2786,0.0020,0.0897
0.2788,0.0019,0.0897
0.2790,0.0018,0.0897
0.2792,0.0018,0.0897
0.2794,0.0017,0.0897
0.2796,0.0017,0.0898
0.2798,0.0017,0.0898
0.2800,0.0016,0.0898
0.2802,0.0015,0.0898
0.2804,0.0015,0.0898
0.2806,0.0014,0.0898
0.2807,0.0013,0.0899
0.2809,0.0013,0.0899
0.2811,0.0013,0.0899
0.2813,0.0013,0.0899
0.2815,0.0012,0.0899
0.2817,0.0012,0.0900
0.2819,0.0011,0.0900
0.2821,0.0010,0.0900
0.2823,0.0010,0.0900
0.2825,0.0009,0.0900
0.2827,0.0009,0.0901
0.2829,0.0009,0.0901
0.2831,0.0008,0.0901
0.2833,0.0008,0.0902
0.2835,0.0007,0.0902
0.2837,0.0007,0.0902
0.2839,0.0006,0.0903
0.2841,0.0006,0.0903
0.2843,0.0005,0.0904
0.2845,0.0005,0.0904
0.2847,0.0005,0.0905
0.2849,0.0004,0.0905
0.2851,0.0004,0.0906
0.2853,0.0004,0.0906
0.2855,0.0003,0.0906
0.2857,0.0002,0.0907
0.2859,0.0002,0.0907
0.2861,0.0002,0.0908
0.2862,0.0002,0.0909
0.2864,0.0002,0.0909
0.2866,0.0001,0.0910
0.2868,0.0001,0.0910
0.2870,0.0000,0.0911
0.2872,-0.0000,0.0911
0.2874,-0.0000,0.0912
0.2876,-0.0001,0.0912
0.2877,-0.0001,0.0913
0.2879,-0.0001,0.0914
0.2881,-0.0001,0.0914
0.2883,-0.0001,0.0915
0.2885,-0.0002,0.0915
0.2887,-0.0002,0.0916
0.2889,-0.0002,0.0916
0.2890,-0.0003,0.0917
0.2892,-0.0003,0.0918
0.2894,-0.0003,0.0918
0.2896,-0.0003,0.0919
0.2897,-0.0003,0.0919
0.2899,-0.0003,0.0920
0.2901,-0.0004,0.0920
0.2903,-0.0004,0.0921
0.2904,-0.0004,0.0922
0.2906,-0.0004,0.0922
0.2908,-0.0004,0.0923
0.2910,-0.0004,0.0923
0.2911,-0.0004,0.0924
0.2913,-0.0004,0.0925
0.2915,-0.0005,0.0925
0.2917,-0.0005,0.0926
0.2918,-0.0005,0.0926
0.2920,-0.0005,0.0927
0.2922,-0.0005,0.0927
0.2923,-0.0005,0.0928
0.2925,-0.0005,0.0929
0.2927,-0.0005,0.0929
0.2929,-0.0006,0.0930
0.2930,-0.0006,0.0930
0.2932,-0.0006,0.0931
0.2934,-0.0006,0.0931
0.2935,-0.0006,0.0932
0.2937,-0.0006,0.0933
0.2939,-0.0006,0.0933
0.2941,-0.0006,0.0934
0.2942,-0.0007,0.0934
0.2944,-0.0007,0.0935
0.2946,-0.0007,0.0935
0.2947,-0.0007,0.0936
0.2949,-0.0007,0.0936
0.2951,-0.0007,0.0937
0.2952,-0.0007,0.0938
0.2954,-0.0007,0.0938
0.2956,-0.0007,0.0939
0.2958,-0.0008,0.0939
0.2959,-0.0008,0.0940
0.2961,-0.0008,0.0940
0.2963,-0.0008,0.0941
0.2965,-0.0008,0.0941
0.2966,-0.0008,0.0942
0.2968,-0.0008,0.0942
0.2970,-0.0008,0.0943
0.2971,-0.0008,0.0943
0.2973,-0.0009,0.0944
0.2975,-0.0009,0.0945
0.2977,-0.0009,0.0945
0.2978,-0.0009,0.0946
0.2980,-0.0009,0.0946
0.2982,-0.0008,0.0947
0.2983,-0.0008,0.0947
0.2985,-0.0009,0.0948
0.2987,-0.0009,0.0948
0.2989,-0.0009,0.0949
0.2990,-0.0010,0.0949
0.2992,-0.0010,0.0950
0.2994,-0.0009,0.0950
0.2996,-0.0009,0.0951
0.2997,-0.0009,0.0951
0.2999,-0.0009,0.0952
0.3001,-0.0009,0.0952
0.3003,-0.0010,0.0953
0.3004,-0.0010,0.0953
0.3006,-0.0010,0.0954
0.3008,-0.0010,0.0954
0.3010,-0.0010,0.0955
0.3011,-0.0010,0.0955
0.3013,-0.0010,0.0956
0.3015,-0.0010,0.0956
0.3017,-0.0010,0.0957
0.3018,-0.0011,0.0957
0.3020,-0.0011,0.0958
0.3022,-0.0011,0.0958
0.3024,-0.0011,0.0959
0.3026,-0.0011,0.0959
0.3027,-0.0010,0.0960
0.3029,-0.0010,0.0960
0.3031,-0.0011,0.0961
0.3033,-0.0011,0.0961
0.3035,-0.0011,0.0961
0.3036,-0.0011,0.0962
0.3038,-0.0011,0.0962
0.3040,-0.0011,0.0963
0.3042,-0.0011,0.0963
0.3044,-0.0011,0.0964
0.3045,-0.0011,0.0964
0.3047,-0.0011,0.0965
0.3049,-0.0012,0.0965
0.3051,-0.0012,0.0965
0.3053,-0.0012,0.0966
0.3055,-0.0012,0.0966
0.3057,-0.0012,0.0967
0.3058,-0.0011,0.0967
0.3060,-0.0011,0.0968
0.3062,-0.0012,0.0968
0.3064,-0.0012,0.0968
0.3066,-0.0012,0.0969
0.3068,-0.0012,0.0969
0.3070,-0.0013,0.0970
0.3071,-0.0012,0.0970
0.3073,-0.0012,0.0970
0.3075,-0.0012,0.0971
0.3077,-0.0012,0.0971
0.3079,-0.0012,0.0972
0.3081,-0.0012,0.0972
0.3083,-0.0013,0.0972
0.3084,-0.0013,0.0973
0.3086,-0.0013,0.0973
0.3088,-0.0013,0.0973
0.3090,-0.0013,0.0974
0.3092,-0.0012,0.0974
0.3094,-0.0012,0.0974
0.3096,-0.0013,0.0975
0.3098,-0.0013,0.0975
0.3100,-0.0013,0.0975
0.3102,-0.0013,0.0976
0.3104,-0.0013,0.0976
0.3106,-0.0013,0.0977
0.3107,-0.0013,0.0977
0.3109,-0.0013,0.0977
0.3111,-0.0013,0.0978
0.3113,-0.0013,0.0978
0.3115,-0.0014,0.0978
0.3117,-0.0014,0.0978
0.3119,-0.0014,0.0979
0.3121,-0.0014,0.0979
0.3123,-0.0014,0.0979
0.3125,-0.0013,0.0980
0.3127,-0.0013,0.0980
0.3129,-0.0013,0.0980
0.3131,-0.0014,0.0981
0.3133,-0.0014,0.0981
0.3135,-0.0014,0.0981
0.3137,-0.0014,0.0981
0.3139,-0.0014,0.0982
0.3141,-0.0014,0.0982
0.3143,-0.0014,0.0982
0.3145,-0.0014,0.0983
0.3147,-0.0014,0.0983
0.3149,-0.0014,0.0983
0.3151,-0.0014,0.0983
0.3153,-0.0015,0.0984
0.3155,-0.0015,0.0984
0.3157,-0.0015,0.0984
0.3159,-0.0014,0.0984
0.3161,-0.0014,0.0985
0.3163,-0.0014,0.0985
0.3165,-0.0014,0.0985
0.3167,-0.0014,0.0985
0.3169,-0.0015,0.0985
0.3171,-0.0015,0.0986
0.3174,-0.0015,0.0986
0.3176,-0.0015,0.0986
0.3178,-0.0015,0.0986
0.3180,-0.0014,0.0986
0.3182,-0.0014,0.0987
0.3184,-0.0014,0.0987
0.3186,-0.0015,0.0987
0.3188,-0.0015,0.0987
0.3190,-0.0015,0.0987
0.3192,-0.0015,0.0987
0.3194,-0.0015,0.0988
0.3196,-0.0015,0.0988
0.3199,-0.0015,0.0988
0.3201,-0.0015,0.0988
0.3203,-0.0015,0.0988
0.3205,-0.0015,0.0988
0.3207,-0.0016,0.0988
0.3209,-0.0016,0.0988
0.3211,-0.0016,0.0989
0.3213,-0.0016,0.0989
0.3216,-0.0015,0.0989
0.3218,-0.0015,0.0989
0.3220,-0.0015,0.0989
0.3222,-0.0015,0.0989
0.3224,-0.0016,0.0989
0.3226,-0.0016,0.0989
0.3229,-0.0016,0.0989
0.3231,-0.0016,0.0989
0.3233,-0.0016,0.0989
0.3235,-0.0016,0.0989
0.3237,-0.0015,0.0989
0.3239,-0.0015,0.0990
0.3242,-0.0016,0.0990
0.3244,-0.0016,0.0990
0.3246,-0.0017,0.0990
0.3248,-0.0017,0.0990
0.3250,-0.0017,0.0990
0.3253,-0.0016,0.0990
0.3255,-0.0016,0.0990
0.3257,-0.0016,0.0990
0.3259,-0.0016,0.0990
0.3261,-0.0016,0.0990
0.3264,-0.0017,0.0990
0.3266,-0.0017,0.0989
0.3268,-0.0017,0.0989
0.3271,-0.0017,0.0989
0.3273,-0.0017,0.0989
0.3275,-0.0016,0.0989
0.3277,-0.0016,0.0989
0.3280,-0.0016,0.0989
0.3282,-0.0017,0.0989
0.3284,-0.0017,0.0989
0.3286,-0.0017,0.0989
0.3289,-0.0017,0.0989
0.3291,-0.0017,0.0989
0.3293,-0.0017,0.0989
0.3296,-0.0017,0.0989
0.3298,-0.0017,0.0989
0.3300,-0.0017,0.0988
0.3302,-0.0017,0.0988
0.3305,-0.0017,0.0988
0.3307,-0.0018,0.0988
0.3309,-0.0018,0.0988
0.3312,-0.0018,0.0988
0.3314,-0.0017,0.0988
0.3316,-0.0017,0.0988
0.3319,-0.0017,0.0987
0.3321,-0.0017,0.0987
0.3323,-0.0017,0.0987
0.3326,-0.0018,0.0987
0.3328,-0.0018,0.0987
0.3330,-0.0018,0.0986
0.3333,-0.0018,0.0986
0.3335,-0.0018,0.0986
0.3337,-0.0017,0.0986
0.3340,-0.0017,0.0986
0.3342,-0.0017,0.0985
0.3345,-0.0017,0.0985
0.3347,-0.0018,0.0985
0.3349,-0.0018,0.0985
0.3352,-0.0018,0.0985
0.3354,-0.0018,0.0984
0.3356,-0.0018,0.0984
0.3359,-0.0018,0.0984
0.3361,-0.0018,0.0984
0.3364,-0.0018,0.0983
0.3366,-0.0018,0.0983
0.3368,-0.0018,0.0983
0.3371,-0.0019,0.0982
0.3373,-0.0019,0.0982
0.3376,-0.0019,0.0982
0.3378,-0.0018,0.0982
0.3380,-0.0018,0.0981
0.3383,-0.0018,0.0981
0.3385,-0.0018,0.0981
0.3388,-0.0018,0.0980
0.3390,-0.0018,0.0980
0.3393,-0.0019,0.0980
0.3395,-0.0019,0.0979
0.3397,-0.0019,0.0979
0.3400,-0.0019,0.0979
0.3402,-0.0019,0.0978
0.3405,-0.0018,0.0978
0.3407,-0.0018,0.0978
0.3410,-0.0018,0.0977
0.3412,-0.0019,0.0977
0.3415,-0.0019,0.0977
0.3417,-0.0019,0.0976
0.3419,-0.0019,0.0976
0.3422,-0.0019,0.0975
0.3424,-0.0019,0.0975
0.3427,-0.0019,0.0975
0.3429,-0.0019,0.0974
0.3432,-0.0019,0.0974
0.3434,-0.0019,0.0973
0.3437,-0.0020,0.0973
0.3439,-0.0020,0.0972
0.3442,-0.0020,0.0972
0.3444,-0.0020,0.0971
0.3447,-0.0019,0.0971
0.3449,-0.0019,0.0971
0.3451,-0.0019,0.0970
0.3454,-0.0020,0.0970
0.3456,-0.0020,0.0969
0.3459,-0.0020,0.0969
0.3461,-0.0020,0.0968
0.3464,-0.0020,0.0968
0.3466,-0.0020,0.0967
0.3469,-0.0020,0.0967
0.3471,-0.0020,0.0966
0.3474,-0.0020,0.0966
0.3476,-0.0020,0.0965
0.3479,-0.0021,0.0964
0.3481,-0.0021,0.0964
0.3484,-0.0021,0.0963
0.3486,-0.0021,0.0963
0.3489,-0.0021,0.0962
0.3491,-0.0020,0.0962
0.3493,-0.0020,0.0961
0.3496,-0.0021,0.0961
0.3498,-0.0021,0.0960
0.3501,-0.0021,0.0959
0.3503,-0.0022,0.0959
0.3506,-0.0022,0.0958
0.3508,-0.0021,0.0958
0.3511,-0.0021,0.0957
0.3514,-0.0021,0.0956
0.3516,-0.0021,0.0956
0.3519,-0.0021,0.0955
0.3521,-0.0022,0.0954
0.3524,-0.0022,0.0954
0.3526,-0.0022,0.0953
0.3529,-0.0022,0.0952
0.3531,-0.0022,0.0952
0.3534,-0.0022,0.0951
0.3536,-0.0021,0.0950
0.3539,-0.0021,0.0949
0.3541,-0.0022,0.0949
0.3544,-0.0022,0.0948
0.3546,-0.0022,0.0947
0.3549,-0.0023,0.0946
0.3552,-0.0023,0.0946
0.3554,-0.0022,0.0945
0.3557,-0.0022,0.0944
0.3559,-0.0022,0.0943
0.3562,-0.0022,0.0942
0.3564,-0.0022,0.0942
0.3567,-0.0023,0.0941
0.3569,-0.0023,0.0940
0.3572,-0.0023,0.0939
0.3574,-0.0023,0.0938
0.3577,-0.0023,0.0937
0.3580,-0.0023,0.0937
0.3582,-0.0022,0.0936
0.3585,-0.0023,0.0935
0.3587,-0.0023,0.0934
0.3590,-0.0023,0.0933
0.3592,-0.0024,0.0932
0.3595,-0.0024,0.0931
0.3597,-0.0023,0.0930
0.3600,-0.0023,0.0929
0.3603,-0.0023,0.0928
0.3605,-0.0023,0.0928
0.3608,-0.0023,0.0927
0.3610,-0.0023,0.0926
0.3613,-0.0024,0.0925
0.3615,-0.0024,0.0924
0.3618,-0.0024,0.0923
0.3621,-0.0024,0.0922
0.3623,-0.0024,0.0921
0.3626,-0.0024,0.0920
0.3628,-0.0023,0.0919
0.3631,-0.0024,0.0918
0.3633,-0.0024,0.0917
0.3636,-0.0024,0.0916
0.3639,-0.0025,0.0914
0.3641,-0.0025,0.0913
0.3644,-0.0025,0.0912
0.3646,-0.0024,0.0911
0.3649,-0.0024,0.0910
0.3651,-0.0024,0.0909
0.3654,-0.0024,0.0908
0.3657,-0.0025,0.0907
0.3659,-0.0025,0.0906
0.3662,-0.0025,0.0905
0.3664,-0.0025,0.0903
0.3667,-0.0025,0.0902
0.3670,-0.0025,0.0901
0.3672,-0.0025,0.0900
0.3675,-0.0025,0.0899
0.3677,-0.0025,0.0898
0.3680,-0.0025,0.0896
0.3683,-0.0026,0.0895
0.3685,-0.0026,0.0894
0.3688,-0.0026,0.0893
0.3690,-0.0026,0.0892
0.3693,-0.0026,0.0890
0.3696,-0.0025,0.0889
0.3698,-0.0025,0.0888
0.3701,-0.0026,0.0887
0.3703,-0.0026,0.0885
0.3706,-0.0026,0.0884
0.3709,-0.0026,0.0883
0.3711,-0.0027,0.0882
0.3714,-0.0026,0.0880
0.3717,-0.0026,0.0879
0.3719,-0.0026,0.0878
0.3722,-0.0026,0.0876
0.3724,-0.0026,0.0875
0.3727,-0.0026,0.0874
0.3730,-0.0027,0.0872
0.3732,-0.0027,0.0871
0.3735,-0.0027,0.0869
0.3738,-0.0027,0.0868
0.3740,-0.0027,0.0867
0.3743,-0.0026,0.0865
0.3745,-0.0026,0.0864
0.3748,-0.0026,0.0862
0.3751,-0.0027,0.0861
0.3753,-0.0027,0.0859
0.3756,-0.0027,0.0858
0.3759,-0.0027,0.0857
0.3761,-0.0027,0.0855
0.3764,-0.0027,0.0854
0.3767,-0.0027,0.0852
0.3769,-0.0027,0.0851
0.3772,-0.0027,0.0849
0.3775,-0.0027,0.0848
0.3777,-0.0028,0.0846
0.3780,-0.0028,0.0845
0.3783,-0.0028,0.0843
0.3785,-0.0028,0.0842
0.3788,-0.0028,0.0840
0.3791,-0.0028,0.0839
0.3793,-0.0028,0.0838
0.3796,-0.0028,0.0836
0.3799,-0.0028,0.0835
0.3801,-0.0029,0.0833
0.3804,-0.0029,0.0832
0.3807,-0.0029,0.0831
0.3809,-0.0029,0.0829
0.3812,-0.0028,0.0828
0.3814,-0.0028,0.0827
0.3817,-0.0028,0.0826
0.3820,-0.0029,0.0825
0.3822,-0.0029,0.0824
0.3825,-0.0029,0.0822
0.3827,-0.0029,0.0821
0.3830,-0.0029,0.0820
0.3833,-0.0029,0.0819
0.3836,-0.0029,0.0818
0.3840,-0.0029,0.0817
0.3843,-0.0029,0.0816
0.3846,-0.0029,0.0815
0.3850,-0.0029,0.0814
0.3854,-0.0029,0.0813
0.3857,-0.0029,0.0812
0.3861,-0.0029,0.0811
0.3865,-0.0029,0.0811
0.3868,-0.0029,0.0810
0.3872,-0.0029,0.0809
0.3876,-0.0029,0.0808
0.3879,-0.0028,0.0808
0.3883,-0.0028,0.0807
0.3887,-0.0028,0.0806
0.3891,-0.0028,0.0806
0.3895,-0.0027,0.0805
0.3898,-0.0027,0.0805
0.3902,-0.0027,0.0804
0.3906,-0.0026,0.0804
0.3910,-0.0026,0.0804
0.3914,-0.0026,0.0804
0.3918,-0.0025,0.0804
0.3921,-0.0025,0.0803
0.3925,-0.0024,0.0803
0.3929,-0.0024,0.0804
0.3933,-0.0023,0.0804
0.3937,-0.0023,0.0804
0.3941,-0.0022,0.0804
0.3945,-0.0022,0.0805
0.3949,-0.0021,0.0805
0.3953,-0.0020,0.0806
0.3957,-0.0019,0.0806
0.3961,-0.0019,0.0807
0.3965,-0.0018,0.0808
0.3969,-0.0017,0.0809
0.3973,-0.0016,0.0809
0.3977,-0.0015,0.0810
0.3980,-0.0014,0.0811
0.3984,-0.0013,0.0812
0.3987,-0.0012,0.0814
0.3990,-0.0010,0.0815
0.3994,-0.0009,0.0816
0.3997,-0.0008,0.0817
0.4000,-0.0007,0.0818
0.4003,-0.0006,0.0819
0.4006,-0.0005,0.0820
0.4009,-0.0004,0.0821
0.4012,-0.0003,0.0823
0.4015,-0.0002,0.0824
0.4018,-0.0001,0.0825
0.4021,-0.0001,0.0826
0.4024,0.0000,0.0827
0.4026,0.0001,0.0828
0.4029,0.0002,0.0829
0.4032,0.0002,0.0830
0.4034,0.0003,0.0831
0.4037,0.0004,0.0832
0.4039,0.0004,0.0833
0.4042,0.0005,0.0834
0.4044,0.0005,0.0835
0.4046,0.0006,0.0836
0.4049,0.0006,0.0837
0.4051,0.0006,0.0838
0.4053,0.0007,0.0839
0.4055,0.0007,0.0840
0.4058,0.0008,0.0841
0.4060,0.0008,0.0842
0.4062,0.0008,0.0843
0.4064,0.0008,0.0844
0.4066,0.0009,0.0845
0.4068,0.0009,0.0846
