X [m],Y [m],Z [m]
0.2275,0.0051,0.0618
0.2278,0.0050,0.0618
0.2281,0.0050,0.0618
0.2285,0.0050,0.0618
0.2288,0.0049,0.0617
0.2291,0.0049,0.0617
0.2294,0.0049,0.0617
0.2298,0.0048,0.0617
0.2301,0.0048,0.0617
0.2304,0.0048,0.0617
0.2307,0.0047,0.0617
0.2311,0.0047,0.0618
0.2314,0.0047,0.0618
0.2317,0.0046,0.0618
0.2320,0.0046,0.0618
0.2324,0.0045,0.0618
0.2327,0.0045,0.0618
0.2330,0.0045,0.0619
0.2333,0.0044,0.0619
0.2337,0.0044,0.0619
0.2340,0.0043,0.0620
0.2343,0.0043,0.0620
0.2346,0.0042,0.0620
0.2350,0.0042,0.0621
0.2353,0.0041,0.0621
0.2356,0.0040,0.0622
0.2359,0.0040,0.0622
0.2362,0.0039,0.0623
0.2365,0.0039,0.0623
0.2368,0.0038,0.0623
0.2370,0.0037,0.0624
0.2373,0.0037,0.0624
0.2376,0.0036,0.0625
0.2379,0.0036,0.0625
0.2382,0.0035,0.0625
0.2384,0.0034,0.0626
0.2387,0.0034,0.0626
0.2389,0.0033,0.0626
0.2392,0.0032,0.0627
0.2395,0.0032,0.0627
0.2397,0.0031,0.0627
0.2400,0.0031,0.0628
0.2402,0.0030,0.0628
0.2404,0.0029,0.0628
0.2407,0.0029,0.0628
0.2409,0.0028,0.0629
0.2412,0.0028,0.0629
0.2414,0.0027,0.0629
0.2416,0.0026,0.0629
0.2419,0.0026,0.0630
0.2421,0.0025,0.0630
0.2424,0.0025,0.0630
0.2426,0.0024,0.0631
0.2429,0.0024,0.0631
0.2431,0.0023,0.0631
0.2434,0.0023,0.0632
0.2436,0.0022,0.0632
0.2439,0.0022,0.0633
0.2441,0.0021,0.0633
0.2444,0.0020,0.0634
0.2446,0.0020,0.0634
0.2448,0.0019,0.0635
0.2451,0.0019,0.0635
0.2453,0.0018,0.0636
0.2456,0.0018,0.0636
0.2458,0.0018,0.0637
0.2461,0.0017,0.0637
0.2463,0.0017,0.0638
0.2465,0.0016,0.0638
0.2468,0.0016,0.0639
0.2470,0.0015,0.0640
0.2473,0.0015,0.0640
0.2475,0.0015,0.0641
0.2477,0.0014,0.0641
0.2480,0.0014,0.0642
0.2482,0.0013,0.0642
0.2484,0.0013,0.0643
0.2487,0.0013,0.0644
0.2489,0.0012,0.0644
0.2491,0.0012,0.0645
0.2494,0.0012,0.0645
0.2496,0.0011,0.0646
0.2498,0.0011,0.0647
0.2500,0.0011,0.0647
0.2503,0.0010,0.0648
0.2505,0.0010,0.0649
0.2507,0.0010,0.0649
0.2509,0.0009,0.0650
0.2512,0.0009,0.0650
0.2514,0.0009,0.0651
0.2516,0.0009,0.0652
0.2518,0.0008,0.0652
0.2521,0.0008,0.0653
0.2523,0.0008,0.0654
0.2525,0.0008,0.0654
0.2527,0.0007,0.0655
0.2529,0.0007,0.0656
0.2532,0.0007,0.0656
0.2534,0.0007,0.0657
0.2536,0.0007,0.0658
0.2538,0.0006,0.0658
0.2540,0.0006,0.0659
0.2542,0.0006,0.0659
0.2545,0.0006,0.0660
0.2547,0.0005,0.0661
0.2549,0.0005,0.0661
0.2551,0.0005,0.0662
0.2553,0.0005,0.0663
0.2555,0.0005,0.0663
0.2557,0.0005,0.0664
0.2560,0.0004,0.0664
0.2562,0.0004,0.0665
0.2564,0.0004,0.0666
0.2566,0.0004,0.0666
0.2568,0.0004,0.0667
0.2570,0.0003,0.0667
0.2572,0.0003,0.0668
0.2575,0.0003,0.0668
0.2577,0.0003,0.0669
0.2579,0.0003,0.0670
0.2581,0.0002,0.0670
0.2583,0.0002,0.0671
0.2585,0.0002,0.0671
0.2587,0.0002,0.0672
0.2590,0.0002,0.0672
0.2592,0.0001,0.0673
0.2594,0.0001,0.0674
0.2596,0.0001,0.0674
0.2598,0.0001,0.0675
0.2600,0.0001,0.0675
0.2603,0.0001,0.0676
0.2605,0.0000,0.0676
0.2607,0.0000,0.0677
0.2609,-0.0000,0.0677
0.2611,-0.0000,0.0678
0.2613,-0.0000,0.0678
0.2616,-0.0001,0.0679
0.2618,-0.0001,0.0679
0.2620,-0.0001,0.0680
0.2622,-0.0001,0.0680
0.2624,-0.0001,0.0681
0.2627,-0.0001,0.0681
0.2629,-0.0002,0.0682
0.2631,-0.0002,0.0682
0.2633,-0.0002,0.0683
0.2635,-0.0002,0.0683
0.2638,-0.0002,0.0684
0.2640,-0.0002,0.0684
0.2642,-0.0003,0.0684
0.2644,-0.0003,0.0685
0.2647,-0.0003,0.0685
0.2649,-0.0003,0.0686
0.2651,-0.0003,0.0686
0.2653,-0.0004,0.0687
0.2656,-0.0004,0.0687
0.2658,-0.0004,0.0687
0.2660,-0.0004,0.0688
0.2662,-0.0004,0.0688
0.2665,-0.0004,0.0689
0.2667,-0.0005,0.0689
0.2669,-0.0005,0.0689
0.2671,-0.0005,0.0690
0.2674,-0.0005,0.0690
0.2676,-0.0005,0.0691
0.2678,-0.0005,0.0691
0.2681,-0.0006,0.0691
0.2683,-0.0006,0.0692
0.2685,-0.0006,0.0692
0.2688,-0.0006,0.0692
0.2690,-0.0006,0.0693
0.2692,-0.0006,0.0693
0.2695,-0.0007,0.0693
0.2697,-0.0007,0.0694
0.2699,-0.0007,0.0694
0.2702,-0.0007,0.0694
0.2704,-0.0007,0.0694
0.2706,-0.0007,0.0695
0.2709,-0.0008,0.0695
0.2711,-0.0008,0.0695
0.2713,-0.0008,0.0696
0.2716,-0.0008,0.0696
0.2718,-0.0008,0.0696
0.2720,-0.0008,0.0696
0.2723,-0.0009,0.0697
0.2725,-0.0009,0.0697
0.2728,-0.0009,0.0697
0.2730,-0.0009,0.0697
0.2732,-0.0009,0.0698
0.2735,-0.0009,0.0698
0.2737,-0.0009,0.0698
0.2740,-0.0010,0.0698
0.2742,-0.0010,0.0698
0.2745,-0.0010,0.0699
0.2747,-0.0010,0.0699
0.2749,-0.0010,0.0699
0.2752,-0.0010,0.0699
0.2754,-0.0011,0.0699
0.2757,-0.0011,0.0699
0.2759,-0.0011,0.0700
0.2762,-0.0011,0.0700
0.2764,-0.0011,0.0700
0.2767,-0.0011,0.0700
0.2769,-0.0011,0.0700
0.2772,-0.0012,0.0700
0.2774,-0.0012,0.0700
0.2777,-0.0012,0.0700
0.2779,-0.0012,0.0700
0.2782,-0.0012,0.0701
0.2784,-0.0012,0.0701
0.2787,-0.0012,0.0701
0.2789,-0.0013,0.0701
0.2792,-0.0013,0.0701
0.2794,-0.0013,0.0701
0.2797,-0.0013,0.0701
0.2799,-0.0013,0.0701
0.2802,-0.0013,0.0701
0.2804,-0.0013,0.0701
0.2807,-0.0014,0.0701
0.2809,-0.0014,0.0701
0.2812,-0.0014,0.0701
0.2815,-0.0014,0.0701
0.2817,-0.0014,0.0701
0.2820,-0.0014,0.0701
0.2822,-0.0014,0.0701
0.2825,-0.0015,0.0701
0.2827,-0.0015,0.0701
0.2830,-0.0015,0.0701
0.2833,-0.0015,0.0700
0.2835,-0.0015,0.0700
0.2838,-0.0015,0.0700
0.2840,-0.0015,0.0700
0.2843,-0.0015,0.0700
0.2846,-0.0016,0.0700
0.2848,-0.0016,0.0700
0.2851,-0.0016,0.0700
0.2853,-0.0016,0.0700
0.2856,-0.0016,0.0699
0.2859,-0.0016,0.0699
0.2861,-0.0016,0.0699
0.2864,-0.0016,0.0699
0.2867,-0.0017,0.0699
0.2869,-0.0017,0.0698
0.2872,-0.0017,0.0698
0.2875,-0.0017,0.0698
0.2877,-0.0017,0.0698
0.2880,-0.0017,0.0698
0.2883,-0.0017,0.0697
0.2885,-0.0017,0.0697
0.2888,-0.0018,0.0697
0.2891,-0.0018,0.0697
0.2893,-0.0018,0.0696
0.2896,-0.0018,0.0696
0.2899,-0.0018,0.0696
0.2901,-0.0018,0.0695
0.2904,-0.0018,0.0695
0.2907,-0.0018,0.0695
0.2910,-0.0018,0.0694
0.2912,-0.0019,0.0694
0.2915,-0.0019,0.0694
0.2918,-0.0019,0.0693
0.2920,-0.0019,0.0693
0.2923,-0.0019,0.0693
0.2926,-0.0019,0.0692
0.2929,-0.0019,0.0692
0.2931,-0.0019,0.0692
0.2934,-0.0019,0.0691
0.2937,-0.0019,0.0691
0.2940,-0.0019,0.0690
0.2942,-0.0020,0.0690
0.2945,-0.0020,0.0689
0.2948,-0.0020,0.0689
0.2951,-0.0020,0.0688
0.2953,-0.0020,0.0688
0.2956,-0.0020,0.0687
0.2959,-0.0020,0.0687
0.2962,-0.0020,0.0686
0.2965,-0.0020,0.0686
0.2967,-0.0020,0.0685
0.2970,-0.0020,0.0685
0.2973,-0.0021,0.0684
0.2976,-0.0021,0.0684
0.2979,-0.0021,0.0683
0.2981,-0.0021,0.0682
0.2984,-0.0021,0.0682
0.2987,-0.0021,0.0681
0.2990,-0.0021,0.0680
0.2993,-0.0021,0.0680
0.2995,-0.0021,0.0679
0.2998,-0.0021,0.0678
0.3001,-0.0022,0.0678
0.3004,-0.0022,0.0677
0.3007,-0.0021,0.0676
0.3010,-0.0021,0.0676
0.3012,-0.0021,0.0675
0.3015,-0.0022,0.0674
0.3018,-0.0022,0.0673
0.3021,-0.0022,0.0673
0.3024,-0.0022,0.0672
0.3027,-0.0022,0.0671
0.3029,-0.0022,0.0670
0.3032,-0.0022,0.0670
0.3035,-0.0022,0.0669
0.3038,-0.0022,0.0668
0.3041,-0.0022,0.0667
0.3044,-0.0022,0.0666
0.3047,-0.0023,0.0665
0.3050,-0.0023,0.0664
0.3052,-0.0023,0.0664
0.3055,-0.0023,0.0663
0.3058,-0.0023,0.0662
0.3061,-0.0023,0.0661
0.3064,-0.0023,0.0660
0.3067,-0.0023,0.0659
0.3070,-0.0023,0.0658
0.3073,-0.0023,0.0657
0.3076,-0.0023,0.0656
0.3078,-0.0023,0.0655
0.3081,-0.0023,0.0654
0.3084,-0.0023,0.0653
0.3087,-0.0023,0.0652
0.3090,-0.0023,0.0651
0.3093,-0.0023,0.0650
0.3096,-0.0023,0.0649
0.3099,-0.0024,0.0648
0.3102,-0.0024,0.0647
0.3105,-0.0024,0.0646
0.3107,-0.0024,0.0645
0.3110,-0.0023,0.0644
0.3113,-0.0023,0.0643
0.3116,-0.0024,0.0642
0.3119,-0.0024,0.0640
0.3122,-0.0024,0.0639
0.3125,-0.0024,0.0638
0.3128,-0.0024,0.0637
0.3131,-0.0024,0.0636
0.3134,-0.0024,0.0635
0.3137,-0.0024,0.0634
0.3140,-0.0024,0.0632
0.3143,-0.0024,0.0631
0.3146,-0.0024,0.0630
0.3149,-0.0024,0.0629
0.3152,-0.0024,0.0628
0.3155,-0.0024,0.0626
0.3158,-0.0024,0.0625
0.3161,-0.0024,0.0624
0.3164,-0.0024,0.0623
0.3167,-0.0024,0.0622
0.3170,-0.0024,0.0620
0.3173,-0.0024,0.0619
0.3176,-0.0024,0.0618
0.3179,-0.0024,0.0617
0.3182,-0.0024,0.0615
0.3185,-0.0024,0.0614
0.3188,-0.0023,0.0613
0.3191,-0.0023,0.0611
0.3194,-0.0023,0.0610
0.3197,-0.0023,0.0609
0.3200,-0.0023,0.0607
0.3203,-0.0023,0.0606
0.3206,-0.0023,0.0605
0.3209,-0.0023,0.0603
0.3212,-0.0023,0.0602
0.3215,-0.0023,0.0601
0.3218,-0.0023,0.0599
0.3221,-0.0023,0.0598
0.3224,-0.0022,0.0597
0.3227,-0.0022,0.0595
0.3230,-0.0022,0.0594
0.3233,-0.0022,0.0593
0.3236,-0.0022,0.0591
0.3240,-0.0022,0.0590
0.3243,-0.0022,0.0589
0.3246,-0.0021,0.0587
0.3249,-0.0021,0.0586
0.3252,-0.0021,0.0585
0.3255,-0.0021,0.0583
0.3258,-0.0021,0.0582
0.3262,-0.0021,0.0581
0.3265,-0.0020,0.0579
0.3268,-0.0020,0.0578
0.3271,-0.0020,0.0577
0.3274,-0.0020,0.0576
0.3277,-0.0019,0.0575
0.3281,-0.0019,0.0573
0.3284,-0.0019,0.0572
0.3287,-0.0019,0.0571
0.3290,-0.0018,0.0570
0.3293,-0.0018,0.0569
0.3296,-0.0018,0.0568
0.3300,-0.0017,0.0567
0.3303,-0.0017,0.0566
0.3306,-0.0017,0.0565
0.3309,-0.0016,0.0564
0.3312,-0.0016,0.0563
0.3315,-0.0016,0.0562
0.3319,-0.0016,0.0561
0.3322,-0.0015,0.0560
0.3325,-0.0015,0.0559
0.3329,-0.0015,0.0559
0.3332,-0.0015,0.0558
0.3336,-0.0014,0.0557
0.3340,-0.0014,0.0557
0.3344,-0.0014,0.0556
0.3347,-0.0014,0.0556
0.3351,-0.0014,0.0555
0.3355,-0.0013,0.0555
0.3360,-0.0013,0.0554
0.3364,-0.0013,0.0554
0.3368,-0.0013,0.0554
0.3372,-0.0013,0.0553
0.3376,-0.0012,0.0553
0.3381,-0.0012,0.0553
0.3385,-0.0012,0.0553
0.3390,-0.0012,0.0553
0.3394,-0.0011,0.0553
0.3398,-0.0011,0.0553
0.3403,-0.0011,0.0553
0.3407,-0.0010,0.0553
0.3412,-0.0010,0.0554
0.3416,-0.0010,0.0554
0.3421,-0.0009,0.0554
0.3426,-0.0009,0.0555
0.3430,-0.0008,0.0555
0.3435,-0.0008,0.0556
0.3439,-0.0007,0.0556
0.3444,-0.0007,0.0557
0.3448,-0.0006,0.0557
0.3453,-0.0005,0.0558
0.3457,-0.0005,0.0558
0.3462,-0.0004,0.0559
0.3466,-0.0003,0.0560
0.3470,-0.0002,0.0561
0.3474,-0.0002,0.0561
0.3478,-0.0001,0.0562
0.3481,0.0000,0.0563
0.3485,0.0001,0.0563
0.3489,0.0002,0.0564
0.3492,0.0003,0.0565
0.3496,0.0004,0.0565
0.3499,0.0005,0.0566
0.3502,0.0006,0.0567
0.3506,0.0007,0.0567
0.3509,0.0008,0.0568
0.3512,0.0008,0.0569
0.3515,0.0009,0.0569
0.3518,0.0010,0.0570
0.3521,0.0011,0.0571
0.3525,0.0012,0.0571
0.3527,0.0012,0.0572
0.3530,0.0013,0.0573
0.3533,0.0014,0.0573
0.3536,0.0015,0.0574
0.3539,0.0015,0.0575
0.3542,0.0016,0.0576
0.3544,0.0017,0.0576
0.3547,0.0017,0.0577
0.3550,0.0018,0.0578
0.3552,0.0018,0.0578
0.3555,0.0019,0.0579
0.3558,0.0019,0.0580
0.3560,0.0020,0.0581
0.3563,0.0021,0.0581
0.3565,0.0021,0.0582
0.3567,0.0022,0.0583
0.3570,0.0022,0.0584
0.3572,0.0022,0.0585
0.3575,0.0023,0.0585
0.3577,0.0023,0.0586
0.3579,0.0024,0.0587
0.3581,0.0024,0.0588
0.3584,0.0024,0.0589
0.3586,0.0025,0.0589
0.3588,0.0025,0.0590
0.3590,0.0025,0.0591
0.3592,0.0026,0.0592
0.3595,0.0026,0.0593
0.3597,0.0026,0.0593
0.3599,0.0027,0.0594
0.3601,0.0027,0.0595
0.3603,0.0027,0.0596
0.3605,0.0027,0.0597
0.3607,0.0028,0.0598
0.3609,0.0028,0.0598
0.3612,0.0028,0.0599
0.3614,0.0028,0.0600
0.3616,0.0029,0.0601
0.3618,0.0029,0.0602
0.3620,0.0029,0.0602
0.3622,0.0029,0.0603
0.3624,0.0030,0.0604
0.3626,0.0030,0.0605
0.3628,0.0030,0.0606
0.3630,0.0030,0.0607
0.3632,0.0030,0.0607
0.3634,0.0031,0.0608
0.3636,0.0031,0.0609
0.3638,0.0031,0.0610
0.3640,0.0031,0.0611
0.3642,0.0032,0.0611
0.3644,0.0032,0.0612
0.3646,0.0032,0.0613
0.3648,0.0032,0.0614
0.3650,0.0032,0.0615
0.3652,0.0033,0.0615
0.3654,0.0033,0.0616
0.3656,0.0033,0.0617
0.3658,0.0033,0.0618
0.3660,0.0033,0.0618
0.3662,0.0034,0.0619
0.3664,0.0034,0.0620
0.3666,0.0034,0.0621
0.3668,0.0034,0.0621
0.3670,0.0034,0.0622
0.3672,0.0035,0.0623
0.3674,0.0035,0.0624
0.3676,0.0035,0.0624
0.3678,0.0035,0.0625
0.3680,0.0035,0.0626
0.3682,0.0036,0.0627
0.3684,0.0036,0.0627
0.3686,0.0036,0.0628
0.3688,0.0036,0.0629
0.3690,0.0036,0.0630
0.3692,0.0037,0.0630
0.3694,0.0037,0.0631
0.3696,0.0037,0.0632
0.3698,0.0037,0.0632
0.3700,0.0037,0.0633
0.3702,0.0038,0.0634
0.3704,0.0038,0.0635
0.3706,0.0038,0.0635
0.3708,0.0038,0.0636
0.3710,0.0038,0.0637
0.3712,0.0039,0.0637
0.3714,0.0039,0.0638
0.3716,0.0039,0.0639
0.3718,0.0039,0.0639
0.3720,0.0039,0.0640
0.3722,0.0040,0.0641
0.3724,0.0040,0.0641
0.3727,0.0040,0.0642
0.3729,0.0040,0.0642
0.3731,0.0040,0.0643
0.3733,0.0041,0.0644
0.3735,0.0041,0.0644
0.3737,0.0041,0.0645
0.3739,0.0041,0.0646
0.3741,0.0041,0.0646
0.3743,0.0042,0.0647
0.3745,0.0042,0.0647
0.3747,0.0042,0.0648
0.3750,0.0042,0.0648
0.3752,0.0042,0.0649
0.3754,0.0043,0.0650
0.3756,0.0043,0.0650
0.3758,0.0043,0.0651
0.3760,0.0043,0.0651
0.3762,0.0043,0.0652
0.3765,0.0044,0.0652
0.3767,0.0044,0.0653
0.3769,0.0044,0.0654
0.3771,0.0044,0.0654
0.3773,0.0044,0.0655
0.3775,0.0045,0.0655
0.3778,0.0045,0.0656
0.3780,0.0045,0.0656
0.3782,0.0045,0.0657
0.3784,0.0046,0.0657
0.3786,0.0046,0.0658
0.3789,0.0046,0.0658
0.3791,0.0046,0.0659
0.3793,0.0046,0.0659
0.3795,0.0047,0.0660
0.3798,0.0047,0.0660
0.3800,0.0047,0.0661
0.3802,0.0047,0.0661
0.3804,0.0047,0.0661
0.3807,0.0048,0.0662
0.3809,0.0048,0.0662
0.3811,0.0048,0.0663
0.3813,0.0048,0.0663
0.3816,0.0048,0.0664
0.3818,0.0049,0.0664
0.3820,0.0049,0.0664
0.3823,0.0049,0.0665
0.3825,0.0049,0.0665
0.3827,0.0049,0.0666
0.3829,0.0050,0.0666
0.3832,0.0050,0.0666
0.3834,0.0050,0.0667
0.3836,0.0050,0.0667
0.3839,0.0050,0.0668
0.3841,0.0051,0.0668
0.3843,0.0051,0.0668
0.3846,0.0051,0.0669
0.3848,0.0051,0.0669
0.3850,0.0051,0.0669
0.3853,0.0051,0.0670
0.3855,0.0052,0.0670
0.3858,0.0052,0.0670
0.3860,0.0052,0.0670
0.3862,0.0052,0.0671
0.3865,0.0052,0.0671
0.3867,0.0053,0.0671
0.3870,0.0053,0.0672
0.3872,0.0053,0.0672
0.3874,0.0053,0.0672
0.3877,0.0053,0.0672
0.3879,0.0054,0.0673
0.3882,0.0054,0.0673
0.3884,0.0054,0.0673
0.3886,0.0054,0.0673
0.3889,0.0054,0.0673
0.3891,0.0055,0.0674
0.3894,0.0055,0.0674
0.3896,0.0055,0.0674
0.3899,0.0055,0.0674
0.3901,0.0055,0.0674
0.3904,0.0055,0.0675
0.3906,0.0056,0.0675
0.3909,0.0056,0.0675
0.3911,0.0056,0.0675
0.3914,0.0056,0.0675
0.3916,0.0056,0.0675
0.3919,0.0057,0.0675
0.3921,0.0057,0.0676
0.3924,0.0057,0.0676
0.3926,0.0057,0.0676
0.3929,0.0057,0.0676
0.3931,0.0058,0.0676
0.3934,0.0058,0.0676
0.3936,0.0058,0.0676
0.3939,0.0058,0.0676
0.3941,0.0058,0.0676
0.3944,0.0058,0.0676
0.3946,0.0059,0.0676
0.3949,0.0059,0.0676
0.3951,0.0059,0.0676
0.3954,0.0059,0.0676
0.3957,0.0059,0.0676
0.3959,0.0060,0.0676
0.3962,0.0060,0.0676
0.3964,0.0060,0.0676
0.3967,0.0060,0.0676
0.3970,0.0060,0.0676
0.3972,0.0060,0.0676
0.3975,0.0061,0.0676
0.3977,0.0061,0.0676
0.3980,0.0061,0.0676
0.3983,0.0061,0.0676
0.3985,0.0061,0.0676
0.3988,0.0061,0.0676
0.3990,0.0061,0.0676
0.3993,0.0062,0.0675
0.3996,0.0062,0.0675
0.3998,0.0062,0.0675
0.4001,0.0062,0.0675
0.4004,0.0062,0.0675
0.4006,0.0062,0.0675
0.4009,0.0063,0.0675
0.4012,0.0063,0.0674
0.4014,0.0063,0.0674
0.4017,0.0063,0.0674
0.4020,0.0063,0.0674
0.4022,0.0064,0.0674
0.4025,0.0064,0.0673
0.4028,0.0064,0.0673
0.4030,0.0064,0.0673
0.4033,0.0064,0.0673
0.4036,0.0064,0.0672
0.4038,0.0064,0.0672
0.4041,0.0064,0.0672
0.4044,0.0065,0.0672
0.4047,0.0065,0.0671
0.4049,0.0065,0.0671
0.4052,0.0065,0.0671
0.4055,0.0065,0.0670
0.4058,0.0065,0.0670
0.4060,0.0065,0.0670
0.4063,0.0065,0.0669
0.4066,0.0066,0.0669
0.4069,0.0066,0.0669
0.4071,0.0066,0.0668
0.4074,0.0066,0.0668
0.4077,0.0066,0.0668
0.4080,0.0066,0.0667
0.4082,0.0066,0.0667
0.4085,0.0066,0.0666
0.4088,0.0066,0.0666
0.4091,0.0067,0.0666
0.4094,0.0067,0.0665
0.4096,0.0067,0.0665
0.4099,0.0067,0.0664
0.4102,0.0067,0.0664
0.4105,0.0067,0.0664
0.4108,0.0067,0.0663
0.4111,0.0067,0.0663
0.4113,0.0067,0.0662
0.4116,0.0067,0.0662
0.4119,0.0068,0.0661
0.4122,0.0068,0.0661
0.4125,0.0068,0.0660
0.4128,0.0068,0.0660
0.4131,0.0068,0.0659
0.4134,0.0068,0.0659
0.4137,0.0068,0.0658
0.4139,0.0068,0.0658
0.4142,0.0068,0.0657
0.4145,0.0068,0.0657
0.4148,0.0068,0.0656
0.4151,0.0068,0.0656
0.4154,0.0068,0.0655
0.4157,0.0068,0.0654
0.4160,0.0068,0.0654
0.4163,0.0068,0.0653
0.4166,0.0068,0.0653
0.4169,0.0068,0.0652
0.4172,0.0068,0.0652
0.4175,0.0068,0.0651
0.4178,0.0068,0.0651
0.4181,0.0068,0.0650
0.4184,0.0068,0.0649
0.4187,0.0068,0.0649
0.4190,0.0068,0.0648
0.4193,0.0068,0.0648
0.4197,0.0068,0.0647
0.4200,0.0068,0.0646
0.4203,0.0068,0.0646
0.4206,0.0067,0.0645
0.4209,0.0067,0.0645
0.4212,0.0067,0.0644
0.4215,0.0067,0.0644
0.4218,0.0067,0.0643
0.4222,0.0067,0.0642
0.4225,0.0067,0.0642
0.4228,0.0067,0.0641
0.4231,0.0067,0.0641
0.4234,0.0066,0.0640
0.4238,0.0066,0.0640
0.4241,0.0066,0.0639
0.4244,0.0066,0.0639
0.4247,0.0066,0.0638
0.4250,0.0065,0.0638
0.4254,0.0065,0.0637
0.4257,0.0065,0.0637
0.4260,0.0065,0.0636
0.4263,0.0065,0.0636
0.4267,0.0064,0.0636
0.4270,0.0064,0.0635
0.4273,0.0064,0.0635
0.4276,0.0064,0.0634
0.4280,0.0063,0.0634
0.4283,0.0063,0.0634
0.4286,0.0063,0.0633
0.4290,0.0063,0.0633
0.4293,0.0062,0.0633
0.4296,0.0062,0.0632
0.4299,0.0062,0.0632
0.4303,0.0062,0.0632
0.4306,0.0061,0.0632
0.4309,0.0061,0.0632
0.4313,0.0061,0.0631
0.4316,0.0060,0.0631
0.4319,0.0060,0.0631
0.4322,0.0060,0.0631
0.4326,0.0059,0.0631
0.4329,0.0059,0.0631
0.4332,0.0059,0.0631
0.4336,0.0058,0.0631
0.4339,0.0058,0.0631
0.4342,0.0058,0.0631
0.4346,0.0057,0.0631
0.4349,0.0057,0.0631
0.4352,0.0056,0.0631
0.4355,0.0056,0.0632
0.4359,0.0056,0.0632
0.4362,0.0055,0.0632
0.4365,0.0055,0.0632
0.4368,0.0054,0.0632
0.4372,0.0054,0.0633
0.4375,0.0053,0.0633
0.4378,0.0053,0.0633
0.4381,0.0052,0.0634
0.4384,0.0052,0.0634
0.4387,0.0051,0.0634
0.4390,0.0050,0.0635
0.4393,0.0050,0.0635
0.4395,0.0049,0.0635
0.4398,0.0049,0.0636
0.4401,0.0048,0.0636
0.4404,0.0048,0.0636
0.4406,0.0047,0.0637
0.4409,0.0046,0.0637
0.4411,0.0046,0.0637
0.4414,0.0045,0.0637
0.4417,0.0045,0.0638
0.4419,0.0044,0.0638
0.4422,0.0043,0.0638
0.4424,0.0043,0.0638
0.4426,0.0042,0.0639
0.4429,0.0042,0.0639
0.4431,0.0041,0.0639
0.4434,0.0040,0.0639
0.4436,0.0040,0.0640
0.4439,0.0039,0.0640
0.4441,0.0038,0.0640
0.4444,0.0038,0.0641
0.4446,0.0037,0.0641
0.4449,0.0037,0.0641
0.4451,0.0036,0.0642
0.4454,0.0036,0.0642
0.4456,0.0035,0.0642
0.4459,0.0035,0.0643
0.4461,0.0034,0.0643
0.4464,0.0034,0.0644
0.4466,0.0033,0.0644
0.4469,0.0033,0.0645
0.4471,0.0032,0.0645
0.4474,0.0032,0.0645
0.4476,0.0031,0.0646
0.4479,0.0031,0.0646
0.4481,0.0030,0.0647
0.4484,0.0030,0.0647
0.4486,0.0029,0.0648
0.4489,0.0029,0.0648
0.4491,0.0028,0.0649
0.4494,0.0028,0.0649
0.4496,0.0027,0.0650
0.4498,0.0027,0.0650
0.4501,0.0026,0.0651
0.4503,0.0026,0.0651
0.4506,0.0025,0.0652
0.4508,0.0025,0.0652
0.4510,0.0025,0.0653
0.4513,0.0024,0.0653
0.4515,0.0024,0.0654
0.4517,0.0023,0.0655
0.4520,0.0023,0.0655
0.4522,0.0023,0.0656
0.4524,0.0022,0.0656
0.4527,0.0022,0.0657
0.4529,0.0021,0.0657
0.4531,0.0021,0.0658
0.4534,0.0021,0.0658
0.4536,0.0020,0.0659
0.4538,0.0020,0.0660
0.4540,0.0020,0.0660
0.4543,0.0019,0.0661
0.4545,0.0019,0.0661
0.4547,0.0019,0.0662
0.4549,0.0018,0.0663
0.4551,0.0018,0.0663
0.4554,0.0018,0.0664
0.4556,0.0018,0.0664
0.4558,0.0017,0.0665
0.4560,0.0017,0.0666
0.4562,0.0017,0.0666
0.4565,0.0016,0.0667
0.4567,0.0016,0.0667
0.4569,0.0016,0.0668
0.4571,0.0016,0.0669
0.4573,0.0015,0.0669
0.4575,0.0015,0.0670
0.4578,0.0015,0.0670
0.4580,0.0015,0.0671
0.4582,0.0014,0.0672
0.4584,0.0014,0.0672
0.4586,0.0014,0.0673
0.4588,0.0014,0.0673
0.4590,0.0013,0.0674
0.4593,0.0013,0.0675
0.4595,0.0013,0.0675
0.4597,0.0013,0.0676
0.4599,0.0013,0.0676
0.4601,0.0012,0.0677
0.4603,0.0012,0.0677
0.4605,0.0012,0.0678
0.4608,0.0012,0.0679
0.4610,0.0011,0.0679
0.4612,0.0011,0.0680
0.4614,0.0011,0.0680
0.4616,0.0011,0.0681
0.4618,0.0011,0.0681
0.4620,0.0010,0.0682
0.4623,0.0010,0.0682
0.4625,0.0010,0.0683
0.4627,0.0010,0.0684
0.4629,0.0010,0.0684
0.4631,0.0009,0.0685
0.4633,0.0009,0.0685
0.4635,0.0009,0.0686
0.4638,0.0009,0.0686
0.4640,0.0009,0.0687
0.4642,0.0008,0.0687
0.4644,0.0008,0.0688
0.4646,0.0008,0.0688
0.4649,0.0008,0.0689
0.4651,0.0007,0.0689
0.4653,0.0007,0.0690
0.4655,0.0007,0.0690
0.4657,0.0007,0.0691
0.4659,0.0007,0.0691
0.4662,0.0006,0.0692
0.4664,0.0006,0.0692
0.4666,0.0006,0.0693
0.4668,0.0006,0.0693
0.4670,0.0006,0.0694
0.4673,0.0005,0.0694
0.4675,0.0005,0.0694
0.4677,0.0005,0.0695
0.4679,0.0005,0.0695
0.4682,0.0005,0.0696
