X [m],Y [m],Z [m]
0.2131,0.0021,0.0927
0.2135,0.0021,0.0931
0.2139,0.0022,0.0936
0.2143,0.0022,0.0940
0.2147,0.0023,0.0944
0.2151,0.0023,0.0948
0.2155,0.0024,0.0953
0.2159,0.0024,0.0957
0.2163,0.0025,0.0961
0.2167,0.0025,0.0965
0.2171,0.0026,0.0970
0.2176,0.0027,0.0974
0.2180,0.0027,0.0978
0.2184,0.0028,0.0982
0.2188,0.0028,0.0986
0.2193,0.0029,0.0990
0.2197,0.0029,0.0994
0.2201,0.0030,0.0998
0.2206,0.0030,0.1002
0.2210,0.0031,0.1006
0.2214,0.0032,0.1010
0.2219,0.0032,0.1014
0.2223,0.0033,0.1018
0.2228,0.0033,0.1022
0.2232,0.0034,0.1026
0.2237,0.0035,0.1030
0.2241,0.0035,0.1034
0.2246,0.0036,0.1038
0.2250,0.0037,0.1042
0.2255,0.0037,0.1046
0.2259,0.0038,0.1049
0.2264,0.0039,0.1053
0.2269,0.0039,0.1057
0.2273,0.0040,0.1061
0.2278,0.0041,0.1064
0.2283,0.0041,0.1068
0.2287,0.0042,0.1072
0.2292,0.0043,0.1076
0.2297,0.0043,0.1079
0.2302,0.0044,0.1083
0.2306,0.0045,0.1087
0.2311,0.0046,0.1090
0.2316,0.0046,0.1094
0.2321,0.0047,0.1097
0.2326,0.0048,0.1101
0.2330,0.0048,0.1104
0.2335,0.0049,0.1108
0.2340,0.0050,0.1111
0.2345,0.0051,0.1115
0.2350,0.0051,0.1118
0.2355,0.0052,0.1122
0.2360,0.0053,0.1125
0.2365,0.0054,0.1128
0.2369,0.0055,0.1132
0.2374,0.0055,0.1135
0.2378,0.0056,0.1138
0.2383,0.0057,0.1141
0.2387,0.0058,0.1144
0.2391,0.0058,0.1146
0.2395,0.0059,0.1149
0.2399,0.0060,0.1152
0.2403,0.0061,0.1154
0.2407,0.0062,0.1157
0.2411,0.0063,0.1159
0.2415,0.0063,0.1161
0.2419,0.0064,0.1163
0.2423,0.0065,0.1165
0.2426,0.0066,0.1167
0.2430,0.0067,0.1168
0.2434,0.0067,0.1170
0.2437,0.0068,0.1172
0.2441,0.0069,0.1173
0.2444,0.0070,0.1174
0.2448,0.0071,0.1176
0.2451,0.0071,0.1177
0.2454,0.0072,0.1178
0.2458,0.0073,0.1179
0.2461,0.0074,0.1180
0.2464,0.0074,0.1181
0.2467,0.0075,0.1182
0.2471,0.0076,0.1182
0.2474,0.0076,0.1183
0.2477,0.0077,0.1183
0.2480,0.0078,0.1184
0.2483,0.0078,0.1184
0.2486,0.0079,0.1185
0.2489,0.0079,0.1185
0.2493,0.0080,0.1185
0.2496,0.0081,0.1186
0.2499,0.0081,0.1186
0.2502,0.0082,0.1186
0.2505,0.0082,0.1186
0.2508,0.0083,0.1186
0.2511,0.0083,0.1186
0.2514,0.0083,0.1186
0.2517,0.0084,0.1186
0.2520,0.0084,0.1186
0.2523,0.0084,0.1185
0.2526,0.0085,0.1185
0.2529,0.0085,0.1185
0.2532,0.0085,0.1185
0.2535,0.0086,0.1184
0.2538,0.0086,0.1184
0.2541,0.0086,0.1184
0.2544,0.0086,0.1184
0.2547,0.0086,0.1183
0.2550,0.0086,0.1183
0.2553,0.0086,0.1183
0.2556,0.0086,0.1182
0.2559,0.0086,0.1182
0.2562,0.0086,0.1181
0.2565,0.0086,0.1181
0.2568,0.0086,0.1181
0.2571,0.0086,0.1180
0.2574,0.0086,0.1180
0.2577,0.0086,0.1179
0.2580,0.0086,0.1179
0.2583,0.0086,0.1179
0.2586,0.0085,0.1178
0.2589,0.0085,0.1178
0.2592,0.0085,0.1177
0.2596,0.0085,0.1177
0.2599,0.0084,0.1176
0.2602,0.0084,0.1176
0.2605,0.0084,0.1175
0.2608,0.0083,0.1175
0.2611,0.0083,0.1174
0.2615,0.0083,0.1174
0.2618,0.0082,0.1173
0.2621,0.0082,0.1173
0.2624,0.0081,0.1172
0.2628,0.0081,0.1172
0.2631,0.0080,0.1171
0.2634,0.0080,0.1170
0.2638,0.0079,0.1170
0.2641,0.0079,0.1169
0.2644,0.0078,0.1169
0.2647,0.0078,0.1168
0.2651,0.0077,0.1167
0.2654,0.0077,0.1167
0.2658,0.0076,0.1166
0.2661,0.0076,0.1165
0.2664,0.0075,0.1165
0.2668,0.0074,0.1164
0.2671,0.0074,0.1163
0.2675,0.0073,0.1163
0.2678,0.0073,0.1162
0.2682,0.0072,0.1161
0.2685,0.0071,0.1160
0.2689,0.0071,0.1160
0.2692,0.0070,0.1159
0.2696,0.0069,0.1158
0.2699,0.0069,0.1157
0.2703,0.0068,0.1156
0.2707,0.0067,0.1155
0.2710,0.0066,0.1154
0.2714,0.0066,0.1154
0.2717,0.0065,0.1153
0.2721,0.0064,0.1152
0.2725,0.0063,0.1151
0.2728,0.0063,0.1150
0.2732,0.0062,0.1149
0.2736,0.0061,0.1148
0.2739,0.0060,0.1147
0.2743,0.0059,0.1146
0.2747,0.0059,0.1144
0.2751,0.0058,0.1143
0.2754,0.0057,0.1142
0.2758,0.0056,0.1141
0.2762,0.0055,0.1140
0.2766,0.0054,0.1139
0.2770,0.0054,0.1137
0.2774,0.0053,0.1136
0.2777,0.0052,0.1135
0.2781,0.0051,0.1134
0.2785,0.0050,0.1132
0.2789,0.0049,0.1131
0.2793,0.0048,0.1130
0.2797,0.0047,0.1128
0.2801,0.0046,0.1127
0.2805,0.0046,0.1125
0.2809,0.0045,0.1124
0.2813,0.0044,0.1122
0.2817,0.0043,0.1121
0.2821,0.0042,0.1119
0.2825,0.0041,0.1118
0.2829,0.0040,0.1116
0.2833,0.0039,0.1115
0.2838,0.0038,0.1113
0.2842,0.0037,0.1112
0.2846,0.0036,0.1110
0.2850,0.0035,0.1109
0.2854,0.0034,0.1107
0.2859,0.0033,0.1106
0.2863,0.0032,0.1104
0.2867,0.0031,0.1103
0.2872,0.0030,0.1101
0.2876,0.0029,0.1100
0.2880,0.0028,0.1099
0.2885,0.0027,0.1097
0.2889,0.0026,0.1096
0.2894,0.0025,0.1095
0.2898,0.0024,0.1094
0.2902,0.0023,0.1093
0.2907,0.0022,0.1092
0.2911,0.0021,0.1091
0.2916,0.0020,0.1089
0.2920,0.0019,0.1088
0.2925,0.0018,0.1088
0.2929,0.0018,0.1087
0.2934,0.0017,0.1086
0.2938,0.0016,0.1085
0.2942,0.0015,0.1084
0.2947,0.0014,0.1083
0.2951,0.0014,0.1082
0.2956,0.0013,0.1082
0.2960,0.0012,0.1081
0.2964,0.0012,0.1080
0.2969,0.0011,0.1079
0.2973,0.0010,0.1079
0.2977,0.0010,0.1078
0.2981,0.0009,0.1077
0.2985,0.0009,0.1077
0.2990,0.0008,0.1076
0.2994,0.0008,0.1076
0.2998,0.0007,0.1075
0.3002,0.0007,0.1074
0.3006,0.0007,0.1074
0.3010,0.0006,0.1073
0.3013,0.0006,0.1073
0.3017,0.0006,0.1072
0.3021,0.0006,0.1072
0.3025,0.0005,0.1071
0.3029,0.0005,0.1071
0.3032,0.0005,0.1070
0.3036,0.0005,0.1070
0.3039,0.0005,0.1069
0.3043,0.0004,0.1069
0.3046,0.0004,0.1068
0.3050,0.0004,0.1068
0.3053,0.0004,0.1067
0.3057,0.0004,0.1067
0.3060,0.0004,0.1066
0.3063,0.0004,0.1066
0.3067,0.0004,0.1065
0.3070,0.0004,0.1065
0.3073,0.0004,0.1064
0.3076,0.0004,0.1064
0.3079,0.0004,0.1064
0.3083,0.0004,0.1063
0.3086,0.0004,0.1063
0.3089,0.0004,0.1062
0.3092,0.0004,0.1062
0.3095,0.0005,0.1062
0.3098,0.0005,0.1061
0.3101,0.0005,0.1061
0.3103,0.0005,0.1060
0.3106,0.0005,0.1060
0.3109,0.0005,0.1060
0.3112,0.0005,0.1059
0.3115,0.0006,0.1059
0.3118,0.0006,0.1058
0.3120,0.0006,0.1058
0.3123,0.0006,0.1058
0.3126,0.0006,0.1057
0.3128,0.0006,0.1057
0.3131,0.0006,0.1056
0.3134,0.0007,0.1056
0.3136,0.0007,0.1055
0.3139,0.0007,0.1055
0.3142,0.0007,0.1054
0.3144,0.0007,0.1054
0.3147,0.0007,0.1053
0.3149,0.0007,0.1053
0.3152,0.0008,0.1052
0.3154,0.0008,0.1051
0.3157,0.0008,0.1051
0.3160,0.0008,0.1050
0.3162,0.0008,0.1049
0.3165,0.0008,0.1049
0.3167,0.0008,0.1048
0.3170,0.0008,0.1047
0.3172,0.0008,0.1046
0.3175,0.0009,0.1046
0.3178,0.0009,0.1045
0.3180,0.0009,0.1044
0.3183,0.0009,0.1043
0.3185,0.0009,0.1042
0.3188,0.0009,0.1042
0.3190,0.0009,0.1041
0.3193,0.0009,0.1040
0.3195,0.0009,0.1039
0.3198,0.0009,0.1038
0.3200,0.0010,0.1037
0.3203,0.0010,0.1036
0.3205,0.0010,0.1035
0.3208,0.0010,0.1035
0.3210,0.0010,0.1034
0.3213,0.0010,0.1033
0.3215,0.0010,0.1032
0.3218,0.0010,0.1031
0.3220,0.0010,0.1030
0.3223,0.0010,0.1029
0.3225,0.0011,0.1028
0.3228,0.0011,0.1027
0.3230,0.0011,0.1026
0.3233,0.0010,0.1025
0.3235,0.0010,0.1024
0.3238,0.0010,0.1023
0.3240,0.0010,0.1022
0.3243,0.0011,0.1021
0.3245,0.0011,0.1020
0.3248,0.0012,0.1019
0.3250,0.0012,0.1019
0.3253,0.0012,0.1018
0.3255,0.0011,0.1017
0.3258,0.0011,0.1016
0.3260,0.0011,0.1015
0.3263,0.0011,0.1014
0.3265,0.0012,0.1013
0.3268,0.0012,0.1012
0.3270,0.0012,0.1012
0.3273,0.0012,0.1011
0.3275,0.0012,0.1010
0.3278,0.0012,0.1009
0.3280,0.0012,0.1009
0.3283,0.0012,0.1008
0.3285,0.0012,0.1007
0.3288,0.0012,0.1007
0.3290,0.0012,0.1006
0.3292,0.0012,0.1005
0.3295,0.0012,0.1005
0.3297,0.0012,0.1004
0.3299,0.0011,0.1003
0.3302,0.0011,0.1003
0.3304,0.0011,0.1002
0.3306,0.0011,0.1002
0.3309,0.0010,0.1001
0.3311,0.0010,0.1001
0.3313,0.0010,0.1000
0.3315,0.0010,0.1000
0.3317,0.0010,0.1000
0.3319,0.0009,0.0999
0.3322,0.0009,0.0999
0.3324,0.0008,0.0999
0.3326,0.0008,0.0999
0.3328,0.0008,0.0999
0.3330,0.0007,0.0999
0.3332,0.0007,0.0999
0.3334,0.0006,0.0999
0.3336,0.0006,0.1000
0.3339,0.0005,0.1000
0.3341,0.0005,0.1000
0.3343,0.0004,0.1001
0.3345,0.0004,0.1002
0.3347,0.0003,0.1002
0.3349,0.0003,0.1003
0.3352,0.0002,0.1004
0.3354,0.0001,0.1005
0.3356,0.0001,0.1006
0.3359,0.0000,0.1007
0.3361,-0.0001,0.1008
0.3363,-0.0001,0.1009
0.3366,-0.0002,0.1010
0.3368,-0.0003,0.1012
0.3371,-0.0003,0.1013
0.3373,-0.0004,0.1014
0.3376,-0.0005,0.1015
0.3378,-0.0005,0.1017
0.3381,-0.0006,0.1018
0.3383,-0.0007,0.1020
0.3386,-0.0007,0.1021
0.3388,-0.0008,0.1023
0.3391,-0.0009,0.1024
0.3394,-0.0009,0.1026
0.3397,-0.0010,0.1027
0.3399,-0.0010,0.1029
0.3402,-0.0011,0.1030
0.3405,-0.0012,0.1032
0.3408,-0.0012,0.1034
0.3411,-0.0013,0.1035
0.3414,-0.0014,0.1037
0.3417,-0.0014,0.1039
0.3420,-0.0015,0.1040
0.3423,-0.0016,0.1042
0.3426,-0.0016,0.1044
0.3429,-0.0017,0.1045
0.3431,-0.0017,0.1047
0.3434,-0.0018,0.1048
0.3437,-0.0018,0.1049
0.3440,-0.0019,0.1050
0.3443,-0.0020,0.1052
0.3445,-0.0020,0.1053
0.3448,-0.0021,0.1054
0.3451,-0.0021,0.1054
0.3453,-0.0021,0.1055
0.3456,-0.0022,0.1056
0.3458,-0.0022,0.1057
0.3461,-0.0022,0.1057
0.3463,-0.0023,0.1058
0.3466,-0.0023,0.1059
0.3468,-0.0023,0.1059
0.3471,-0.0023,0.1060
0.3473,-0.0024,0.1061
0.3475,-0.0024,0.1061
0.3478,-0.0024,0.1062
0.3480,-0.0024,0.1062
0.3483,-0.0024,0.1063
0.3485,-0.0024,0.1063
0.3487,-0.0024,0.1064
0.3489,-0.0025,0.1064
0.3492,-0.0025,0.1065
0.3494,-0.0025,0.1065
0.3496,-0.0026,0.1066
0.3498,-0.0026,0.1066
0.3501,-0.0026,0.1067
0.3503,-0.0025,0.1067
0.3505,-0.0025,0.1068
0.3507,-0.0025,0.1068
0.3509,-0.0026,0.1069
0.3512,-0.0026,0.1069
0.3514,-0.0026,0.1069
0.3516,-0.0027,0.1070
0.3518,-0.0027,0.1070
0.3520,-0.0026,0.1071
0.3522,-0.0026,0.1071
0.3525,-0.0026,0.1072
0.3527,-0.0026,0.1072
0.3529,-0.0026,0.1072
0.3531,-0.0027,0.1073
0.3533,-0.0027,0.1073
0.3535,-0.0027,0.1074
0.3537,-0.0027,0.1074
0.3540,-0.0027,0.1074
0.3542,-0.0027,0.1075
0.3544,-0.0027,0.1075
0.3546,-0.0027,0.1076
0.3548,-0.0027,0.1076
0.3550,-0.0028,0.1076
0.3552,-0.0028,0.1077
0.3555,-0.0028,0.1077
0.3557,-0.0028,0.1077
0.3559,-0.0027,0.1078
0.3561,-0.0027,0.1078
0.3563,-0.0027,0.1079
0.3565,-0.0028,0.1079
0.3567,-0.0028,0.1079
0.3570,-0.0028,0.1080
0.3572,-0.0028,0.1080
0.3574,-0.0028,0.1080
0.3576,-0.0028,0.1081
0.3578,-0.0028,0.1081
0.3580,-0.0028,0.1081
0.3582,-0.0028,0.1082
0.3585,-0.0028,0.1082
0.3587,-0.0029,0.1082
0.3589,-0.0029,0.1082
0.3591,-0.0029,0.1083
0.3593,-0.0029,0.1083
0.3595,-0.0029,0.1083
0.3598,-0.0029,0.1084
0.3600,-0.0028,0.1084
0.3602,-0.0028,0.1084
0.3604,-0.0029,0.1084
0.3606,-0.0029,0.1085
0.3608,-0.0029,0.1085
0.3611,-0.0030,0.1085
0.3613,-0.0029,0.1085
0.3615,-0.0029,0.1086
0.3617,-0.0029,0.1086
0.3619,-0.0029,0.1086
0.3622,-0.0029,0.1086
0.3624,-0.0029,0.1087
0.3626,-0.0030,0.1087
0.3628,-0.0030,0.1087
0.3630,-0.0030,0.1087
0.3633,-0.0030,0.1087
0.3635,-0.0030,0.1088
0.3637,-0.0029,0.1088
0.3639,-0.0029,0.1088
0.3642,-0.0029,0.1088
0.3644,-0.0030,0.1088
0.3646,-0.0030,0.1088
0.3648,-0.0030,0.1089
0.3651,-0.0030,0.1089
0.3653,-0.0030,0.1089
0.3655,-0.0030,0.1089
0.3657,-0.0030,0.1089
0.3660,-0.0030,0.1089
0.3662,-0.0030,0.1089
0.3664,-0.0030,0.1090
0.3666,-0.0030,0.1090
0.3669,-0.0031,0.1090
0.3671,-0.0031,0.1090
0.3673,-0.0031,0.1090
0.3676,-0.0030,0.1090
0.3678,-0.0030,0.1090
0.3680,-0.0030,0.1090
0.3682,-0.0030,0.1090
0.3685,-0.0030,0.1090
0.3687,-0.0031,0.1090
0.3689,-0.0031,0.1091
0.3692,-0.0031,0.1091
0.3694,-0.0031,0.1091
0.3696,-0.0031,0.1091
0.3699,-0.0030,0.1091
0.3701,-0.0030,0.1091
0.3703,-0.0030,0.1091
0.3706,-0.0031,0.1091
0.3708,-0.0031,0.1091
0.3710,-0.0031,0.1091
0.3713,-0.0031,0.1091
0.3715,-0.0031,0.1091
0.3717,-0.0031,0.1091
0.3720,-0.0031,0.1091
0.3722,-0.0031,0.1091
0.3724,-0.0031,0.1091
0.3727,-0.0031,0.1091
0.3729,-0.0031,0.1091
0.3731,-0.0032,0.1091
0.3734,-0.0032,0.1090
0.3736,-0.0032,0.1090
0.3739,-0.0031,0.1090
0.3741,-0.0031,0.1090
0.3743,-0.0031,0.1090
0.3746,-0.0031,0.1090
0.3748,-0.0031,0.1090
0.3750,-0.0032,0.1090
0.3753,-0.0032,0.1090
0.3755,-0.0032,0.1090
0.3758,-0.0032,0.1090
0.3760,-0.0032,0.1089
0.3763,-0.0032,0.1089
0.3765,-0.0032,0.1089
0.3767,-0.0032,0.1089
0.3770,-0.0032,0.1089
0.3772,-0.0032,0.1089
0.3775,-0.0033,0.1088
0.3777,-0.0033,0.1088
0.3779,-0.0033,0.1088
0.3782,-0.0033,0.1088
0.3784,-0.0032,0.1088
0.3787,-0.0032,0.1088
0.3789,-0.0032,0.1087
0.3792,-0.0032,0.1087
0.3794,-0.0033,0.1087
0.3797,-0.0033,0.1087
0.3799,-0.0033,0.1086
0.3801,-0.0033,0.1086
0.3804,-0.0033,0.1086
0.3806,-0.0033,0.1086
0.3809,-0.0033,0.1085
0.3811,-0.0033,0.1085
0.3814,-0.0033,0.1085
0.3816,-0.0034,0.1085
0.3819,-0.0034,0.1084
0.3821,-0.0034,0.1084
0.3824,-0.0034,0.1084
0.3826,-0.0034,0.1083
0.3829,-0.0034,0.1083
0.3831,-0.0034,0.1083
0.3833,-0.0034,0.1083
0.3836,-0.0034,0.1082
0.3838,-0.0035,0.1082
0.3841,-0.0035,0.1082
0.3843,-0.0035,0.1081
0.3846,-0.0035,0.1081
0.3848,-0.0035,0.1081
0.3851,-0.0035,0.1080
0.3853,-0.0035,0.1080
0.3856,-0.0035,0.1079
0.3858,-0.0035,0.1079
0.3861,-0.0035,0.1079
0.3863,-0.0036,0.1078
0.3866,-0.0036,0.1078
0.3868,-0.0036,0.1077
0.3871,-0.0036,0.1077
0.3873,-0.0036,0.1077
0.3876,-0.0035,0.1076
0.3878,-0.0035,0.1076
0.3881,-0.0036,0.1075
0.3883,-0.0036,0.1075
0.3886,-0.0036,0.1074
0.3888,-0.0037,0.1074
0.3891,-0.0037,0.1073
0.3893,-0.0036,0.1073
0.3896,-0.0036,0.1072
0.3898,-0.0036,0.1072
0.3901,-0.0036,0.1071
0.3903,-0.0036,0.1071
0.3905,-0.0037,0.1070
0.3908,-0.0037,0.1070
0.3910,-0.0037,0.1069
0.3913,-0.0037,0.1069
0.3916,-0.0037,0.1068
0.3918,-0.0037,0.1068
0.3921,-0.0037,0.1067
0.3923,-0.0037,0.1066
0.3926,-0.0037,0.1066
0.3928,-0.0038,0.1065
0.3931,-0.0038,0.1065
0.3933,-0.0038,0.1064
0.3936,-0.0038,0.1063
0.3938,-0.0038,0.1063
0.3941,-0.0038,0.1062
0.3943,-0.0038,0.1061
0.3946,-0.0038,0.1061
0.3948,-0.0038,0.1060
0.3951,-0.0038,0.1059
0.3953,-0.0039,0.1059
0.3956,-0.0039,0.1058
0.3958,-0.0039,0.1057
0.3961,-0.0039,0.1057
0.3963,-0.0039,0.1056
0.3966,-0.0038,0.1055
0.3968,-0.0039,0.1055
0.3971,-0.0039,0.1054
0.3973,-0.0039,0.1053
0.3976,-0.0039,0.1052
0.3978,-0.0040,0.1052
0.3981,-0.0040,0.1051
0.3983,-0.0040,0.1050
0.3986,-0.0039,0.1049
0.3989,-0.0039,0.1048
0.3991,-0.0039,0.1048
0.3994,-0.0040,0.1047
0.3996,-0.0040,0.1046
0.3999,-0.0040,0.1045
0.4001,-0.0040,0.1044
0.4004,-0.0041,0.1044
0.4006,-0.0040,0.1043
0.4009,-0.0040,0.1042
0.4011,-0.0040,0.1041
0.4014,-0.0040,0.1040
0.4016,-0.0040,0.1039
0.4019,-0.0041,0.1038
0.4021,-0.0041,0.1037
0.4024,-0.0041,0.1036
0.4026,-0.0041,0.1036
0.4029,-0.0041,0.1035
0.4032,-0.0041,0.1034
0.4034,-0.0041,0.1033
0.4037,-0.0041,0.1032
0.4039,-0.0041,0.1031
0.4042,-0.0041,0.1030
0.4044,-0.0042,0.1029
0.4047,-0.0042,0.1028
0.4049,-0.0042,0.1027
0.4052,-0.0042,0.1026
0.4054,-0.0042,0.1025
0.4057,-0.0042,0.1024
0.4060,-0.0042,0.1023
0.4062,-0.0042,0.1022
0.4065,-0.0042,0.1021
0.4067,-0.0043,0.1020
0.4070,-0.0043,0.1019
0.4072,-0.0043,0.1018
0.4075,-0.0043,0.1017
0.4077,-0.0043,0.1015
0.4080,-0.0042,0.1014
0.4082,-0.0042,0.1013
0.4085,-0.0043,0.1012
0.4088,-0.0043,0.1011
0.4090,-0.0043,0.1010
0.4093,-0.0044,0.1009
0.4095,-0.0044,0.1008
0.4098,-0.0044,0.1006
0.4100,-0.0043,0.1005
0.4103,-0.0043,0.1004
0.4105,-0.0043,0.1003
0.4108,-0.0043,0.1002
0.4111,-0.0044,0.1000
0.4113,-0.0044,0.0999
0.4116,-0.0044,0.0998
0.4118,-0.0045,0.0997
0.4121,-0.0044,0.0996
0.4123,-0.0044,0.0994
0.4126,-0.0044,0.0993
0.4128,-0.0044,0.0992
0.4131,-0.0044,0.0991
0.4134,-0.0045,0.0989
0.4136,-0.0045,0.0988
0.4139,-0.0045,0.0987
0.4141,-0.0045,0.0985
0.4144,-0.0045,0.0984
0.4146,-0.0045,0.0983
0.4149,-0.0045,0.0981
0.4151,-0.0045,0.0980
0.4154,-0.0045,0.0979
0.4157,-0.0046,0.0977
0.4159,-0.0046,0.0976
0.4162,-0.0046,0.0975
0.4164,-0.0046,0.0973
0.4167,-0.0046,0.0972
0.4169,-0.0046,0.0971
0.4172,-0.0046,0.0969
0.4174,-0.0046,0.0968
0.4177,-0.0046,0.0966
0.4180,-0.0047,0.0965
0.4182,-0.0047,0.0964
0.4185,-0.0047,0.0962
0.4187,-0.0047,0.0961
0.4190,-0.0047,0.0959
0.4192,-0.0047,0.0958
0.4195,-0.0047,0.0956
0.4197,-0.0047,0.0955
0.4200,-0.0047,0.0953
0.4202,-0.0048,0.0952
0.4205,-0.0048,0.0950
0.4208,-0.0048,0.0949
0.4210,-0.0048,0.0947
0.4213,-0.0048,0.0946
0.4215,-0.0048,0.0944
0.4218,-0.0048,0.0943
0.4220,-0.0048,0.0941
0.4223,-0.0048,0.0940
0.4225,-0.0049,0.0938
0.4228,-0.0049,0.0936
0.4230,-0.0049,0.0935
0.4233,-0.0050,0.0933
0.4235,-0.0049,0.0932
0.4238,-0.0049,0.0930
0.4241,-0.0049,0.0928
0.4243,-0.0049,0.0927
0.4246,-0.0049,0.0925
0.4248,-0.0050,0.0924
0.4251,-0.0050,0.0922
0.4253,-0.0050,0.0920
0.4256,-0.0051,0.0919
0.4258,-0.0051,0.0917
0.4261,-0.0050,0.0915
0.4263,-0.0050,0.0914
0.4266,-0.0050,0.0912
0.4268,-0.0051,0.0910
0.4271,-0.0051,0.0908
0.4273,-0.0051,0.0907
0.4276,-0.0052,0.0905
0.4278,-0.0052,0.0903
0.4281,-0.0052,0.0902
0.4283,-0.0052,0.0900
0.4286,-0.0052,0.0898
0.4288,-0.0052,0.0896
0.4291,-0.0052,0.0894
0.4293,-0.0052,0.0893
0.4296,-0.0053,0.0891
0.4298,-0.0053,0.0889
0.4301,-0.0053,0.0887
0.4303,-0.0053,0.0885
0.4306,-0.0053,0.0884
0.4308,-0.0053,0.0882
0.4311,-0.0053,0.0880
0.4313,-0.0053,0.0878
0.4316,-0.0054,0.0876
0.4318,-0.0054,0.0874
0.4320,-0.0054,0.0873
0.4323,-0.0054,0.0871
0.4325,-0.0054,0.0869
0.4328,-0.0054,0.0867
0.4330,-0.0054,0.0865
0.4333,-0.0054,0.0863
0.4335,-0.0055,0.0861
0.4338,-0.0055,0.0859
0.4340,-0.0055,0.0857
0.4342,-0.0056,0.0855
0.4345,-0.0056,0.0854
0.4347,-0.0056,0.0852
0.4350,-0.0056,0.0850
0.4352,-0.0056,0.0848
0.4355,-0.0056,0.0846
0.4357,-0.0056,0.0844
0.4360,-0.0056,0.0842
0.4362,-0.0057,0.0840
0.4364,-0.0057,0.0838
0.4367,-0.0057,0.0836
0.4369,-0.0058,0.0834
0.4372,-0.0058,0.0832
0.4374,-0.0057,0.0830
0.4376,-0.0057,0.0828
0.4379,-0.0058,0.0826
0.4381,-0.0058,0.0823
0.4384,-0.0058,0.0821
0.4386,-0.0059,0.0819
0.4388,-0.0059,0.0817
0.4391,-0.0059,0.0815
0.4393,-0.0059,0.0813
0.4395,-0.0059,0.0811
0.4398,-0.0059,0.0809
0.4400,-0.0059,0.0807
0.4403,-0.0060,0.0805
0.4405,-0.0060,0.0802
0.4407,-0.0060,0.0800
0.4410,-0.0061,0.0798
0.4412,-0.0061,0.0796
0.4414,-0.0061,0.0794
0.4417,-0.0061,0.0792
0.4419,-0.0061,0.0790
0.4421,-0.0061,0.0787
0.4424,-0.0061,0.0785
0.4426,-0.0062,0.0783
0.4428,-0.0062,0.0781
0.4431,-0.0062,0.0779
0.4433,-0.0063,0.0776
0.4435,-0.0063,0.0774
0.4438,-0.0063,0.0772
0.4440,-0.0062,0.0770
0.4442,-0.0063,0.0767
0.4444,-0.0063,0.0765
0.4447,-0.0063,0.0763
0.4449,-0.0064,0.0761
0.4451,-0.0064,0.0758
0.4454,-0.0064,0.0756
0.4456,-0.0064,0.0754
0.4458,-0.0064,0.0751
0.4461,-0.0064,0.0749
0.4463,-0.0064,0.0747
0.4465,-0.0065,0.0745
0.4467,-0.0065,0.0742
0.4470,-0.0065,0.0740
0.4472,-0.0066,0.0738
0.4474,-0.0066,0.0735
0.4476,-0.0066,0.0733
0.4479,-0.0066,0.0730
0.4481,-0.0066,0.0728
0.4483,-0.0066,0.0726
0.4486,-0.0067,0.0723
0.4488,-0.0067,0.0721
0.4490,-0.0067,0.0719
0.4492,-0.0068,0.0716
0.4494,-0.0068,0.0714
0.4497,-0.0068,0.0711
0.4499,-0.0068,0.0709
0.4501,-0.0068,0.0706
0.4504,-0.0069,0.0704
0.4506,-0.0069,0.0702
0.4508,-0.0069,0.0699
0.4510,-0.0069,0.0697
0.4512,-0.0070,0.0694
0.4515,-0.0070,0.0692
0.4517,-0.0071,0.0689
0.4519,-0.0071,0.0687
0.4521,-0.0071,0.0684
0.4524,-0.0071,0.0682
0.4526,-0.0071,0.0679
0.4528,-0.0071,0.0677
0.4531,-0.0072,0.0675
0.4533,-0.0072,0.0672
0.4535,-0.0073,0.0670
0.4537,-0.0073,0.0667
0.4540,-0.0073,0.0665
0.4542,-0.0074,0.0663
0.4544,-0.0074,0.0660
0.4547,-0.0074,0.0658
0.4549,-0.0074,0.0656
0.4551,-0.0074,0.0654
0.4553,-0.0074,0.0652
0.4555,-0.0075,0.0650
0.4557,-0.0075,0.0648
0.4559,-0.0075,0.0646
0.4561,-0.0075,0.0644
0.4563,-0.0075,0.0642
0.4565,-0.0075,0.0640
0.4567,-0.0075,0.0639
0.4568,-0.0075,0.0637
0.4570,-0.0075,0.0636
0.4572,-0.0075,0.0634
0.4573,-0.0075,0.0633
0.4575,-0.0074,0.0631
0.4576,-0.0074,0.0630
0.4578,-0.0074,0.0628
0.4579,-0.0073,0.0627
0.4580,-0.0073,0.0626
0.4582,-0.0072,0.0625
0.4583,-0.0072,0.0623
0.4584,-0.0071,0.0622
0.4585,-0.0071,0.0621
0.4585,-0.0070,0.0620
0.4586,-0.0069,0.0619
0.4587,-0.0068,0.0618
0.4587,-0.0068,0.0617
0.4588,-0.0067,0.0615
0.4588,-0.0066,0.0614
0.4589,-0.0065,0.0613
0.4590,-0.0065,0.0612
0.4590,-0.0064,0.0611
0.4591,-0.0063,0.0609
0.4592,-0.0063,0.0608
0.4593,-0.0062,0.0607
0.4593,-0.0061,0.0605
0.4594,-0.0061,0.0604
0.4595,-0.0060,0.0602
0.4596,-0.0059,0.0600
0.4597,-0.0058,0.0599
0.4598,-0.0057,0.0597
0.4599,-0.0056,0.0595
0.4600,-0.0056,0.0593
0.4601,-0.0055,0.0592
