X [m],Y [m],Z [m]
0.0036,0.0522,-0.1693
0.0037,0.0522,-0.1693
0.0036,0.0522,-0.1693
0.0036,0.0522,-0.1693
0.0036,0.0522,-0.1693
0.0036,0.0523,-0.1693
0.0036,0.0523,-0.1693
0.0036,0.0522,-0.1693
0.0036,0.0522,-0.1693
0.0037,0.0522,-0.1693
0.0037,0.0522,-0.1693
0.0036,0.0522,-0.1692
0.0036,0.0522,-0.1692
0.0036,0.0522,-0.1692
0.0036,0.0523,-0.1693
0.0036,0.0523,-0.1693
0.0036,0.0523,-0.1693
0.0036,0.0522,-0.1693
0.0037,0.0522,-0.1692
0.0037,0.0522,-0.1692
0.0036,0.0522,-0.1692
0.0036,0.0522,-0.1692
0.0036,0.0523,-0.1692
0.0036,0.0523,-0.1692
0.0036,0.0523,-0.1692
0.0036,0.0523,-0.1692
0.0036,0.0522,-0.1692
0.0037,0.0522,-0.1692
0.0037,0.0522,-0.1692
0.0036,0.0522,-0.1692
0.0036,0.0522,-0.1692
0.0036,0.0523,-0.1692
0.0036,0.0523,-0.1692
0.0036,0.0523,-0.1692
0.0036,0.0523,-0.1692
0.0036,0.0522,-0.1692
0.0037,0.0522,-0.1692
0.0037,0.0522,-0.1691
0.0036,0.0522,-0.1691
0.0036,0.0522,-0.1691
0.0036,0.0523,-0.1691
0.0036,0.0523,-0.1691
0.0036,0.0523,-0.1691
0.0036,0.0523,-0.1692
0.0036,0.0522,-0.1691
0.0037,0.0522,-0.1691
0.0037,0.0522,-0.1691
0.0036,0.0522,-0.1691
0.0036,0.0522,-0.1691
0.0036,0.0523,-0.1691
0.0036,0.0523,-0.1691
0.0036,0.0523,-0.1691
0.0036,0.0523,-0.1691
0.0036,0.0522,-0.1691
0.0037,0.0522,-0.1691
0.0037,0.0522,-0.1691
0.0036,0.0522,-0.1690
0.0036,0.0522,-0.1690
0.0036,0.0523,-0.1690
0.0036,0.0523,-0.1691
0.0036,0.0523,-0.1691
0.0036,0.0523,-0.1691
0.0036,0.0522,-0.1691
0.0037,0.0522,-0.1691
0.0037,0.0522,-0.1690
0.0037,0.0522,-0.1690
0.0036,0.0522,-0.1690
0.0036,0.0523,-0.1690
0.0036,0.0523,-0.1690
0.0036,0.0523,-0.1690
0.0036,0.0523,-0.1690
0.0036,0.0522,-0.1690
0.0037,0.0522,-0.1690
0.0037,0.0522,-0.1690
0.0037,0.0522,-0.1690
0.0036,0.0522,-0.1690
0.0036,0.0522,-0.1690
0.0036,0.0523,-0.1690
0.0036,0.0523,-0.1690
0.0036,0.0522,-0.1690
0.0037,0.0522,-0.1690
0.0037,0.0522,-0.1690
0.0037,0.0522,-0.1689
0.0037,0.0522,-0.1689
0.0036,0.0522,-0.1689
0.0036,0.0522,-0.1689
0.0036,0.0522,-0.1689
0.0036,0.0522,-0.1689
0.0036,0.0522,-0.1690
0.0037,0.0522,-0.1689
0.0037,0.0522,-0.1689
0.0037,0.0522,-0.1689
0.0037,0.0522,-0.1689
0.0037,0.0522,-0.1689
0.0036,0.0522,-0.1689
0.0036,0.0522,-0.1689
0.0036,0.0522,-0.1689
0.0037,0.0522,-0.1689
0.0037,0.0522,-0.1689
0.0037,0.0522,-0.1689
0.0037,0.0522,-0.1688
0.0037,0.0522,-0.1688
0.0037,0.0522,-0.1688
0.0037,0.0522,-0.1688
0.0036,0.0522,-0.1689
0.0037,0.0522,-0.1689
0.0037,0.0522,-0.1689
0.0037,0.0522,-0.1689
0.0037,0.0522,-0.1688
0.0037,0.0522,-0.1688
0.0037,0.0522,-0.1688
0.0037,0.0522,-0.1688
0.0037,0.0522,-0.1688
0.0037,0.0522,-0.1688
0.0037,0.0522,-0.1688
0.0037,0.0522,-0.1688
0.0037,0.0522,-0.1688
0.0037,0.0522,-0.1688
0.0037,0.0521,-0.1688
0.0037,0.0521,-0.1687
0.0037,0.0522,-0.1687
0.0037,0.0522,-0.1688
0.0037,0.0522,-0.1688
0.0037,0.0522,-0.1688
0.0037,0.0522,-0.1688
0.0037,0.0522,-0.1688
0.0037,0.0521,-0.1687
0.0037,0.0521,-0.1687
0.0037,0.0521,-0.1687
0.0037,0.0521,-0.1687
0.0037,0.0522,-0.1687
0.0037,0.0522,-0.1687
0.0037,0.0522,-0.1687
0.0037,0.0522,-0.1687
0.0037,0.0521,-0.1687
0.0037,0.0521,-0.1687
0.0037,0.0521,-0.1687
0.0037,0.0521,-0.1687
0.0037,0.0521,-0.1687
0.0036,0.0522,-0.1687
0.0036,0.0522,-0.1687
0.0037,0.0522,-0.1687
0.0037,0.0521,-0.1687
0.0037,0.0521,-0.1687
0.0037,0.0521,-0.1687
0.0037,0.0521,-0.1686
0.0037,0.0521,-0.1686
0.0036,0.0521,-0.1686
0.0036,0.0521,-0.1686
0.0036,0.0522,-0.1687
0.0037,0.0522,-0.1687
0.0037,0.0521,-0.1687
0.0037,0.0521,-0.1686
0.0037,0.0521,-0.1686
0.0037,0.0521,-0.1686
0.0037,0.0521,-0.1686
0.0036,0.0521,-0.1686
0.0036,0.0521,-0.1686
0.0036,0.0522,-0.1686
0.0037,0.0521,-0.1686
0.0037,0.0521,-0.1686
0.0037,0.0521,-0.1686
0.0037,0.0521,-0.1686
0.0037,0.0521,-0.1686
0.0037,0.0521,-0.1685
0.0036,0.0521,-0.1685
0.0036,0.0521,-0.1686
0.0036,0.0522,-0.1686
0.0037,0.0521,-0.1686
0.0037,0.0521,-0.1686
0.0037,0.0521,-0.1686
0.0037,0.0521,-0.1685
0.0037,0.0521,-0.1685
0.0037,0.0521,-0.1685
0.0036,0.0521,-0.1685
0.0036,0.0522,-0.1685
0.0037,0.0522,-0.1685
0.0037,0.0521,-0.1685
0.0037,0.0521,-0.1685
0.0037,0.0521,-0.1685
0.0037,0.0521,-0.1685
0.0037,0.0521,-0.1685
0.0037,0.0521,-0.1685
0.0037,0.0521,-0.1685
0.0037,0.0522,-0.1685
0.0037,0.0522,-0.1685
0.0037,0.0521,-0.1685
0.0037,0.0521,-0.1685
0.0037,0.0521,-0.1685
0.0037,0.0521,-0.1685
0.0037,0.0521,-0.1685
0.0037,0.0522,-0.1685
0.0037,0.0522,-0.1685
0.0037,0.0522,-0.1685
0.0037,0.0522,-0.1685
0.0037,0.0522,-0.1685
0.0037,0.0521,-0.1685
0.0037,0.0521,-0.1685
0.0037,0.0521,-0.1685
0.0037,0.0522,-0.1685
0.0037,0.0522,-0.1685
0.0037,0.0522,-0.1685
0.0037,0.0522,-0.1685
0.0037,0.0522,-0.1685
0.0037,0.0522,-0.1685
0.0037,0.0522,-0.1685
0.0037,0.0522,-0.1684
0.0037,0.0522,-0.1684
0.0037,0.0522,-0.1684
0.0037,0.0522,-0.1684
0.0037,0.0522,-0.1685
0.0037,0.0522,-0.1685
0.0037,0.0522,-0.1685
0.0037,0.0522,-0.1685
0.0037,0.0522,-0.1684
0.0037,0.0522,-0.1684
0.0037,0.0522,-0.1684
0.0037,0.0522,-0.1684
0.0037,0.0522,-0.1685
0.0037,0.0522,-0.1685
0.0038,0.0522,-0.1685
0.0038,0.0522,-0.1685
0.0038,0.0522,-0.1684
0.0038,0.0522,-0.1684
0.0037,0.0522,-0.1684
0.0037,0.0523,-0.1684
0.0037,0.0523,-0.1684
0.0037,0.0523,-0.1684
0.0038,0.0523,-0.1684
0.0038,0.0523,-0.1684
0.0038,0.0522,-0.1684
0.0038,0.0522,-0.1684
0.0038,0.0522,-0.1684
0.0038,0.0523,-0.1684
0.0038,0.0523,-0.1684
0.0038,0.0523,-0.1684
0.0038,0.0523,-0.1684
0.0038,0.0523,-0.1684
0.0038,0.0523,-0.1684
0.0038,0.0523,-0.1684
0.0038,0.0523,-0.1684
0.0038,0.0523,-0.1684
0.0038,0.0523,-0.1684
0.0038,0.0523,-0.1684
0.0038,0.0523,-0.1684
0.0038,0.0523,-0.1684
0.0039,0.0523,-0.1684
0.0039,0.0523,-0.1684
0.0039,0.0523,-0.1684
0.0038,0.0523,-0.1684
0.0038,0.0523,-0.1684
0.0038,0.0523,-0.1684
0.0039,0.0523,-0.1684
0.0039,0.0523,-0.1684
0.0039,0.0523,-0.1684
0.0039,0.0523,-0.1684
0.0039,0.0523,-0.1684
0.0039,0.0523,-0.1684
0.0039,0.0524,-0.1684
0.0039,0.0524,-0.1684
0.0039,0.0524,-0.1684
0.0039,0.0524,-0.1684
0.0040,0.0523,-0.1684
0.0040,0.0523,-0.1684
0.0039,0.0523,-0.1684
0.0039,0.0524,-0.1684
0.0039,0.0524,-0.1684
0.0039,0.0524,-0.1684
0.0040,0.0524,-0.1684
0.0040,0.0524,-0.1684
0.0040,0.0524,-0.1684
0.0040,0.0524,-0.1684
0.0040,0.0524,-0.1684
0.0040,0.0524,-0.1684
0.0040,0.0524,-0.1684
0.0040,0.0524,-0.1684
0.0040,0.0524,-0.1684
0.0040,0.0524,-0.1684
0.0041,0.0524,-0.1684
0.0041,0.0524,-0.1684
0.0040,0.0524,-0.1684
0.0040,0.0524,-0.1684
0.0040,0.0524,-0.1684
0.0040,0.0525,-0.1684
0.0041,0.0525,-0.1684
0.0041,0.0524,-0.1684
0.0041,0.0524,-0.1684
0.0041,0.0524,-0.1684
0.0041,0.0524,-0.1684
0.0041,0.0524,-0.1684
0.0041,0.0525,-0.1684
0.0041,0.0525,-0.1684
0.0041,0.0525,-0.1684
0.0041,0.0525,-0.1684
0.0042,0.0525,-0.1684
0.0042,0.0524,-0.1684
0.0042,0.0525,-0.1684
0.0041,0.0525,-0.1684
0.0041,0.0525,-0.1684
0.0041,0.0525,-0.1684
0.0042,0.0525,-0.1684
0.0042,0.0525,-0.1684
0.0042,0.0525,-0.1684
0.0042,0.0525,-0.1684
0.0042,0.0525,-0.1683
0.0042,0.0525,-0.1683
0.0042,0.0525,-0.1684
0.0042,0.0526,-0.1684
0.0042,0.0525,-0.1684
0.0042,0.0525,-0.1684
0.0043,0.0525,-0.1684
0.0043,0.0525,-0.1684
0.0043,0.0525,-0.1683
0.0042,0.0525,-0.1683
0.0042,0.0526,-0.1684
0.0043,0.0526,-0.1684
0.0043,0.0526,-0.1684
0.0043,0.0526,-0.1684
0.0043,0.0526,-0.1684
0.0043,0.0525,-0.1683
0.0043,0.0526,-0.1683
0.0043,0.0526,-0.1683
0.0043,0.0526,-0.1683
0.0043,0.0526,-0.1684
0.0043,0.0526,-0.1684
0.0044,0.0526,-0.1684
0.0044,0.0526,-0.1684
0.0044,0.0526,-0.1684
0.0044,0.0526,-0.1683
0.0044,0.0526,-0.1683
0.0043,0.0527,-0.1684
0.0043,0.0527,-0.1684
0.0044,0.0527,-0.1684
0.0044,0.0527,-0.1684
0.0044,0.0527,-0.1684
0.0044,0.0526,-0.1684
0.0044,0.0526,-0.1683
0.0044,0.0527,-0.1683
0.0044,0.0527,-0.1683
0.0044,0.0527,-0.1684
0.0044,0.0527,-0.1684
0.0044,0.0527,-0.1684
0.0045,0.0527,-0.1684
0.0045,0.0527,-0.1683
0.0045,0.0527,-0.1683
0.0045,0.0527,-0.1683
0.0044,0.0527,-0.1683
0.0044,0.0528,-0.1683
0.0045,0.0528,-0.1683
0.0045,0.0528,-0.1683
0.0045,0.0527,-0.1683
0.0045,0.0527,-0.1683
0.0045,0.0527,-0.1683
0.0045,0.0527,-0.1683
0.0045,0.0528,-0.1683
0.0045,0.0528,-0.1683
0.0045,0.0528,-0.1683
0.0045,0.0528,-0.1683
0.0046,0.0528,-0.1683
0.0046,0.0528,-0.1683
0.0046,0.0528,-0.1683
0.0046,0.0528,-0.1683
0.0046,0.0528,-0.1683
0.0045,0.0528,-0.1683
0.0045,0.0529,-0.1683
0.0046,0.0529,-0.1683
0.0046,0.0528,-0.1683
0.0046,0.0528,-0.1683
0.0046,0.0528,-0.1683
0.0046,0.0528,-0.1683
0.0046,0.0528,-0.1683
0.0046,0.0529,-0.1683
0.0046,0.0529,-0.1683
0.0046,0.0529,-0.1683
0.0046,0.0529,-0.1683
0.0047,0.0529,-0.1683
0.0047,0.0529,-0.1683
0.0047,0.0529,-0.1683
0.0047,0.0529,-0.1683
0.0047,0.0529,-0.1683
0.0047,0.0529,-0.1683
0.0047,0.0529,-0.1683
0.0047,0.0529,-0.1683
0.0047,0.0529,-0.1683
0.0047,0.0529,-0.1683
0.0048,0.0529,-0.1682
0.0047,0.0529,-0.1682
0.0047,0.0529,-0.1682
0.0047,0.0529,-0.1682
0.0047,0.0530,-0.1683
0.0048,0.0530,-0.1683
0.0048,0.0530,-0.1683
0.0048,0.0529,-0.1683
0.0048,0.0529,-0.1682
0.0048,0.0529,-0.1682
0.0048,0.0530,-0.1682
0.0048,0.0530,-0.1682
0.0048,0.0530,-0.1682
0.0048,0.0530,-0.1682
0.0048,0.0530,-0.1682
0.0048,0.0530,-0.1682
0.0048,0.0530,-0.1682
0.0048,0.0530,-0.1682
0.0048,0.0530,-0.1682
0.0048,0.0530,-0.1682
0.0048,0.0530,-0.1682
0.0048,0.0530,-0.1682
0.0049,0.0530,-0.1682
0.0049,0.0530,-0.1682
0.0049,0.0530,-0.1682
0.0049,0.0530,-0.1682
0.0049,0.0530,-0.1682
0.0049,0.0530,-0.1682
0.0049,0.0531,-0.1682
0.0049,0.0531,-0.1682
0.0049,0.0531,-0.1682
0.0049,0.0531,-0.1682
0.0050,0.0530,-0.1682
0.0050,0.0530,-0.1682
0.0050,0.0530,-0.1682
0.0049,0.0531,-0.1682
0.0049,0.0531,-0.1682
0.0049,0.0531,-0.1682
0.0050,0.0531,-0.1682
0.0050,0.0531,-0.1682
0.0050,0.0531,-0.1682
0.0050,0.0531,-0.1682
0.0050,0.0531,-0.1681
0.0050,0.0531,-0.1681
0.0050,0.0531,-0.1681
0.0049,0.0532,-0.1681
0.0050,0.0532,-0.1682
0.0050,0.0531,-0.1682
0.0050,0.0531,-0.1681
0.0050,0.0531,-0.1681
0.0050,0.0531,-0.1681
0.0050,0.0531,-0.1681
0.0050,0.0532,-0.1681
0.0050,0.0532,-0.1681
0.0050,0.0532,-0.1681
0.0050,0.0532,-0.1681
0.0051,0.0532,-0.1681
0.0051,0.0531,-0.1681
0.0051,0.0531,-0.1681
0.0051,0.0532,-0.1681
0.0050,0.0532,-0.1681
0.0050,0.0532,-0.1681
0.0050,0.0532,-0.1681
0.0051,0.0532,-0.1681
0.0051,0.0532,-0.1681
0.0051,0.0532,-0.1681
0.0051,0.0532,-0.1681
0.0051,0.0532,-0.1680
0.0051,0.0532,-0.1680
0.0051,0.0532,-0.1680
0.0051,0.0532,-0.1681
0.0051,0.0532,-0.1681
0.0051,0.0532,-0.1681
0.0052,0.0532,-0.1681
0.0052,0.0532,-0.1680
0.0051,0.0532,-0.1680
0.0051,0.0532,-0.1680
0.0051,0.0533,-0.1680
0.0051,0.0533,-0.1680
0.0051,0.0533,-0.1680
0.0051,0.0533,-0.1680
0.0052,0.0532,-0.1680
0.0052,0.0532,-0.1680
0.0052,0.0532,-0.1680
0.0051,0.0533,-0.1680
0.0051,0.0533,-0.1680
0.0051,0.0533,-0.1680
0.0051,0.0533,-0.1680
0.0052,0.0533,-0.1680
0.0052,0.0533,-0.1680
0.0052,0.0533,-0.1680
0.0052,0.0533,-0.1680
0.0052,0.0533,-0.1679
0.0052,0.0533,-0.1680
0.0052,0.0533,-0.1680
0.0052,0.0533,-0.1680
0.0052,0.0533,-0.1680
0.0052,0.0533,-0.1680
0.0052,0.0533,-0.1679
0.0052,0.0533,-0.1679
0.0052,0.0533,-0.1679
0.0052,0.0533,-0.1679
0.0052,0.0533,-0.1679
0.0052,0.0533,-0.1679
0.0052,0.0533,-0.1679
0.0053,0.0533,-0.1679
0.0053,0.0533,-0.1679
0.0053,0.0533,-0.1679
0.0053,0.0533,-0.1679
0.0052,0.0533,-0.1679
0.0052,0.0533,-0.1679
0.0052,0.0533,-0.1679
0.0053,0.0533,-0.1679
0.0053,0.0533,-0.1679
0.0053,0.0533,-0.1679
0.0053,0.0533,-0.1678
0.0053,0.0533,-0.1678
0.0053,0.0533,-0.1678
0.0053,0.0533,-0.1678
0.0053,0.0534,-0.1678
0.0053,0.0533,-0.1678
0.0053,0.0533,-0.1678
0.0053,0.0533,-0.1678
0.0053,0.0533,-0.1678
0.0053,0.0533,-0.1678
0.0053,0.0533,-0.1678
0.0053,0.0534,-0.1678
0.0053,0.0534,-0.1678
0.0053,0.0534,-0.1678
0.0053,0.0534,-0.1678
0.0053,0.0533,-0.1678
0.0053,0.0533,-0.1678
0.0053,0.0533,-0.1678
0.0053,0.0533,-0.1677
0.0053,0.0534,-0.1677
0.0053,0.0534,-0.1677
0.0053,0.0534,-0.1678
0.0053,0.0534,-0.1678
0.0053,0.0534,-0.1677
0.0053,0.0533,-0.1677
0.0053,0.0533,-0.1677
0.0053,0.0534,-0.1677
0.0053,0.0534,-0.1677
0.0053,0.0534,-0.1677
0.0053,0.0534,-0.1677
0.0053,0.0534,-0.1677
0.0054,0.0534,-0.1677
0.0054,0.0534,-0.1677
0.0054,0.0534,-0.1677
0.0053,0.0534,-0.1677
0.0053,0.0534,-0.1677
0.0053,0.0534,-0.1677
0.0053,0.0534,-0.1677
0.0053,0.0534,-0.1677
0.0054,0.0534,-0.1677
0.0054,0.0534,-0.1677
0.0054,0.0534,-0.1677
0.0053,0.0534,-0.1677
0.0053,0.0534,-0.1677
0.0053,0.0534,-0.1677
0.0053,0.0534,-0.1677
0.0054,0.0534,-0.1677
0.0054,0.0534,-0.1677
0.0054,0.0534,-0.1676
0.0054,0.0534,-0.1676
0.0054,0.0534,-0.1676
0.0053,0.0534,-0.1676
0.0053,0.0534,-0.1676
0.0053,0.0534,-0.1676
0.0054,0.0534,-0.1676
0.0054,0.0534,-0.1676
0.0054,0.0534,-0.1676
0.0054,0.0534,-0.1676
0.0054,0.0534,-0.1676
0.0053,0.0534,-0.1676
0.0053,0.0534,-0.1676
0.0053,0.0534,-0.1676
0.0054,0.0534,-0.1676
0.0054,0.0534,-0.1676
0.0054,0.0534,-0.1676
0.0054,0.0534,-0.1676
0.0054,0.0534,-0.1676
0.0053,0.0534,-0.1676
0.0053,0.0534,-0.1676
0.0053,0.0534,-0.1676
0.0054,0.0534,-0.1676
0.0054,0.0534,-0.1676
0.0054,0.0534,-0.1676
0.0054,0.0534,-0.1675
0.0054,0.0534,-0.1675
0.0053,0.0534,-0.1675
0.0053,0.0534,-0.1675
0.0053,0.0534,-0.1675
0.0054,0.0534,-0.1675
0.0054,0.0534,-0.1675
0.0054,0.0534,-0.1675
0.0054,0.0534,-0.1675
0.0054,0.0534,-0.1675
0.0053,0.0534,-0.1675
0.0053,0.0534,-0.1675
0.0053,0.0534,-0.1675
0.0054,0.0534,-0.1675
0.0054,0.0534,-0.1675
0.0054,0.0534,-0.1675
0.0054,0.0534,-0.1675
0.0053,0.0534,-0.1675
0.0053,0.0534,-0.1675
0.0053,0.0534,-0.1675
0.0053,0.0534,-0.1675
0.0053,0.0534,-0.1675
0.0054,0.0534,-0.1675
0.0054,0.0534,-0.1675
0.0054,0.0534,-0.1675
0.0053,0.0534,-0.1675
0.0053,0.0534,-0.1674
0.0053,0.0534,-0.1675
0.0053,0.0534,-0.1675
0.0053,0.0534,-0.1675
0.0053,0.0534,-0.1675
0.0054,0.0534,-0.1674
0.0053,0.0534,-0.1674
0.0053,0.0534,-0.1674
0.0053,0.0534,-0.1674
0.0053,0.0534,-0.1674
0.0053,0.0534,-0.1674
0.0053,0.0534,-0.1674
0.0053,0.0534,-0.1674
0.0053,0.0534,-0.1674
0.0053,0.0534,-0.1674
0.0053,0.0534,-0.1674
0.0053,0.0534,-0.1674
0.0053,0.0534,-0.1674
0.0053,0.0534,-0.1674
0.0053,0.0534,-0.1674
0.0053,0.0534,-0.1674
0.0053,0.0534,-0.1674
0.0053,0.0534,-0.1674
0.0053,0.0534,-0.1674
0.0052,0.0534,-0.1674
0.0052,0.0534,-0.1673
0.0052,0.0534,-0.1674
0.0053,0.0534,-0.1674
0.0053,0.0534,-0.1673
0.0053,0.0534,-0.1673
0.0053,0.0534,-0.1673
0.0053,0.0534,-0.1673
0.0052,0.0534,-0.1673
0.0052,0.0534,-0.1673
0.0052,0.0534,-0.1673
0.0052,0.0534,-0.1673
0.0053,0.0534,-0.1673
0.0053,0.0534,-0.1673
0.0053,0.0534,-0.1673
0.0053,0.0534,-0.1673
0.0052,0.0534,-0.1673
0.0052,0.0534,-0.1673
0.0052,0.0534,-0.1673
0.0052,0.0534,-0.1673
0.0053,0.0534,-0.1673
0.0053,0.0534,-0.1673
0.0053,0.0534,-0.1673
0.0053,0.0534,-0.1673
0.0052,0.0534,-0.1673
0.0052,0.0534,-0.1673
0.0052,0.0534,-0.1673
0.0052,0.0534,-0.1673
0.0052,0.0534,-0.1673
0.0053,0.0534,-0.1673
0.0053,0.0534,-0.1673
0.0053,0.0534,-0.1672
0.0052,0.0534,-0.1672
0.0052,0.0534,-0.1672
0.0052,0.0534,-0.1673
0.0052,0.0534,-0.1673
0.0052,0.0534,-0.1673
0.0052,0.0534,-0.1673
0.0052,0.0534,-0.1672
0.0052,0.0534,-0.1672
0.0052,0.0534,-0.1672
0.0052,0.0534,-0.1672
0.0052,0.0535,-0.1672
0.0052,0.0535,-0.1672
0.0052,0.0535,-0.1672
0.0052,0.0535,-0.1672
0.0052,0.0534,-0.1672
0.0052,0.0534,-0.1672
0.0052,0.0534,-0.1672
0.0052,0.0534,-0.1672
0.0051,0.0535,-0.1671
0.0051,0.0535,-0.1672
0.0051,0.0535,-0.1672
0.0051,0.0535,-0.1672
0.0052,0.0535,-0.1672
0.0052,0.0534,-0.1672
0.0052,0.0534,-0.1671
0.0052,0.0534,-0.1671
0.0051,0.0535,-0.1671
0.0051,0.0535,-0.1671
0.0051,0.0535,-0.1671
0.0051,0.0535,-0.1671
0.0052,0.0535,-0.1671
0.0052,0.0534,-0.1671
0.0052,0.0534,-0.1671
0.0052,0.0534,-0.1671
0.0051,0.0534,-0.1671
0.0051,0.0535,-0.1671
0.0051,0.0535,-0.1671
0.0051,0.0535,-0.1671
0.0052,0.0535,-0.1671
0.0052,0.0534,-0.1671
0.0052,0.0534,-0.1671
0.0052,0.0534,-0.1671
0.0051,0.0534,-0.1671
0.0051,0.0535,-0.1671
0.0051,0.0535,-0.1671
0.0051,0.0535,-0.1671
0.0052,0.0535,-0.1671
0.0052,0.0534,-0.1671
0.0052,0.0534,-0.1671
0.0052,0.0534,-0.1671
0.0052,0.0534,-0.1671
0.0051,0.0535,-0.1671
0.0051,0.0535,-0.1671
0.0051,0.0535,-0.1671
0.0052,0.0535,-0.1671
0.0052,0.0534,-0.1671
0.0052,0.0534,-0.1671
0.0052,0.0534,-0.1671
0.0051,0.0535,-0.1671
0.0051,0.0535,-0.1671
0.0051,0.0535,-0.1671
0.0051,0.0535,-0.1671
0.0051,0.0535,-0.1671
0.0052,0.0535,-0.1671
0.0052,0.0535,-0.1671
0.0052,0.0535,-0.1671
0.0052,0.0535,-0.1670
0.0051,0.0535,-0.1670
0.0051,0.0535,-0.1670
0.0051,0.0535,-0.1671
0.0051,0.0535,-0.1671
0.0052,0.0535,-0.1671
0.0052,0.0535,-0.1671
0.0052,0.0535,-0.1670
0.0052,0.0535,-0.1670
0.0051,0.0535,-0.1670
0.0051,0.0535,-0.1670
0.0051,0.0535,-0.1670
0.0051,0.0535,-0.1671
0.0051,0.0535,-0.1671
0.0052,0.0535,-0.1670
0.0052,0.0535,-0.1670
0.0052,0.0535,-0.1670
0.0052,0.0535,-0.1670
0.0051,0.0535,-0.1670
0.0051,0.0535,-0.1670
0.0051,0.0535,-0.1670
0.0051,0.0535,-0.1670
0.0052,0.0535,-0.1670
0.0052,0.0535,-0.1670
0.0052,0.0535,-0.1670
0.0052,0.0535,-0.1670
0.0051,0.0535,-0.1670
0.0051,0.0535,-0.1670
0.0051,0.0535,-0.1670
0.0051,0.0536,-0.1670
0.0051,0.0535,-0.1670
0.0052,0.0535,-0.1670
0.0052,0.0535,-0.1670
0.0052,0.0535,-0.1670
0.0052,0.0535,-0.1670
0.0051,0.0535,-0.1670
0.0051,0.0535,-0.1670
0.0051,0.0536,-0.1670
0.0052,0.0536,-0.1670
0.0052,0.0535,-0.1670
0.0052,0.0535,-0.1670
0.0052,0.0535,-0.1670
0.0052,0.0535,-0.1670
0.0052,0.0535,-0.1670
0.0052,0.0536,-0.1670
0.0052,0.0536,-0.1670
0.0052,0.0536,-0.1670
0.0052,0.0536,-0.1670
0.0052,0.0535,-0.1670
0.0052,0.0535,-0.1670
0.0052,0.0535,-0.1669
0.0052,0.0535,-0.1669
0.0052,0.0536,-0.1669
0.0052,0.0536,-0.1669
0.0052,0.0536,-0.1670
0.0052,0.0536,-0.1670
0.0052,0.0536,-0.1670
0.0053,0.0536,-0.1670
0.0053,0.0535,-0.1669
0.0053,0.0535,-0.1669
0.0052,0.0536,-0.1669
0.0052,0.0536,-0.1669
0.0052,0.0536,-0.1669
0.0052,0.0536,-0.1669
0.0052,0.0536,-0.1670
0.0053,0.0536,-0.1669
0.0053,0.0536,-0.1669
0.0053,0.0536,-0.1669
0.0053,0.0536,-0.1669
0.0052,0.0536,-0.1669
0.0052,0.0536,-0.1669
0.0052,0.0536,-0.1669
0.0052,0.0536,-0.1669
0.0053,0.0536,-0.1669
0.0053,0.0536,-0.1669
0.0053,0.0536,-0.1669
0.0053,0.0536,-0.1669
0.0053,0.0536,-0.1669
0.0053,0.0536,-0.1669
0.0053,0.0536,-0.1669
0.0053,0.0537,-0.1669
0.0053,0.0537,-0.1669
0.0053,0.0536,-0.1669
0.0053,0.0536,-0.1669
0.0053,0.0536,-0.1669
0.0053,0.0536,-0.1669
0.0053,0.0536,-0.1669
0.0053,0.0537,-0.1669
0.0053,0.0537,-0.1669
0.0053,0.0537,-0.1669
0.0053,0.0537,-0.1669
0.0053,0.0537,-0.1669
0.0054,0.0537,-0.1669
0.0054,0.0537,-0.1669
0.0054,0.0537,-0.1669
0.0053,0.0537,-0.1669
0.0053,0.0537,-0.1669
0.0053,0.0537,-0.1669
0.0053,0.0537,-0.1669
0.0053,0.0537,-0.1669
0.0054,0.0537,-0.1669
0.0054,0.0537,-0.1669
0.0054,0.0537,-0.1669
0.0054,0.0537,-0.1669
0.0054,0.0537,-0.1669
0.0053,0.0537,-0.1669
0.0053,0.0538,-0.1669
0.0053,0.0538,-0.1669
0.0053,0.0538,-0.1669
0.0054,0.0538,-0.1669
0.0054,0.0537,-0.1669
0.0054,0.0537,-0.1669
0.0054,0.0537,-0.1669
0.0054,0.0538,-0.1669
0.0054,0.0538,-0.1669
0.0054,0.0538,-0.1669
0.0054,0.0538,-0.1669
0.0054,0.0538,-0.1669
0.0054,0.0538,-0.1669
0.0055,0.0538,-0.1669
0.0055,0.0538,-0.1669
0.0055,0.0538,-0.1669
0.0054,0.0538,-0.1669
0.0054,0.0538,-0.1669
0.0054,0.0538,-0.1669
0.0054,0.0538,-0.1669
0.0055,0.0538,-0.1669
0.0055,0.0538,-0.1669
0.0055,0.0538,-0.1669
0.0055,0.0538,-0.1669
0.0055,0.0538,-0.1669
0.0055,0.0538,-0.1669
0.0055,0.0538,-0.1669
0.0055,0.0539,-0.1669
0.0055,0.0539,-0.1669
0.0055,0.0539,-0.1669
0.0055,0.0538,-0.1669
0.0056,0.0538,-0.1669
0.0056,0.0538,-0.1669
0.0056,0.0538,-0.1669
0.0055,0.0539,-0.1669
0.0055,0.0539,-0.1669
0.0055,0.0539,-0.1669
0.0055,0.0539,-0.1669
0.0056,0.0539,-0.1669
0.0056,0.0539,-0.1669
0.0056,0.0539,-0.1669
0.0056,0.0539,-0.1669
0.0056,0.0539,-0.1669
0.0056,0.0539,-0.1669
0.0056,0.0539,-0.1669
0.0056,0.0539,-0.1669
0.0056,0.0539,-0.1669
