X [m],Y [m],Z [m]
0.2081,0.0042,0.0892
0.2083,0.0043,0.0892
0.2085,0.0043,0.0893
0.2087,0.0043,0.0893
0.2088,0.0043,0.0894
0.2090,0.0043,0.0895
0.2092,0.0042,0.0895
0.2094,0.0042,0.0896
0.2096,0.0043,0.0896
0.2098,0.0043,0.0897
0.2099,0.0043,0.0897
0.2101,0.0043,0.0898
0.2103,0.0043,0.0898
0.2105,0.0043,0.0899
0.2107,0.0043,0.0900
0.2108,0.0043,0.0900
0.2110,0.0043,0.0901
0.2112,0.0043,0.0901
0.2114,0.0043,0.0902
0.2116,0.0044,0.0902
0.2118,0.0044,0.0903
0.2119,0.0044,0.0903
0.2121,0.0043,0.0904
0.2123,0.0043,0.0904
0.2125,0.0043,0.0905
0.2127,0.0043,0.0905
0.2129,0.0044,0.0906
0.2131,0.0044,0.0906
0.2132,0.0044,0.0907
0.2134,0.0044,0.0907
0.2136,0.0044,0.0908
0.2138,0.0044,0.0908
0.2140,0.0044,0.0909
0.2142,0.0044,0.0909
0.2144,0.0044,0.0910
0.2146,0.0044,0.0910
0.2148,0.0045,0.0911
0.2149,0.0045,0.0911
0.2151,0.0045,0.0912
0.2153,0.0045,0.0912
0.2155,0.0044,0.0913
0.2157,0.0044,0.0913
0.2159,0.0044,0.0914
0.2161,0.0045,0.0914
0.2163,0.0045,0.0914
0.2165,0.0045,0.0915
0.2167,0.0045,0.0915
0.2168,0.0045,0.0916
0.2170,0.0045,0.0916
0.2172,0.0045,0.0917
0.2174,0.0045,0.0917
0.2176,0.0045,0.0917
0.2178,0.0045,0.0918
0.2180,0.0046,0.0918
0.2182,0.0046,0.0919
0.2184,0.0046,0.0919
0.2186,0.0046,0.0920
0.2188,0.0045,0.0920
0.2190,0.0045,0.0920
0.2192,0.0045,0.0921
0.2194,0.0046,0.0921
0.2196,0.0046,0.0921
0.2198,0.0046,0.0922
0.2200,0.0046,0.0922
0.2202,0.0046,0.0923
0.2204,0.0046,0.0923
0.2206,0.0046,0.0923
0.2208,0.0046,0.0924
0.2210,0.0046,0.0924
0.2212,0.0046,0.0924
0.2214,0.0046,0.0925
0.2216,0.0047,0.0925
0.2218,0.0047,0.0925
0.2220,0.0047,0.0926
0.2222,0.0046,0.0926
0.2224,0.0046,0.0926
0.2226,0.0046,0.0927
0.2228,0.0046,0.0927
0.2230,0.0047,0.0927
0.2232,0.0047,0.0928
0.2234,0.0047,0.0928
0.2236,0.0047,0.0928
0.2238,0.0047,0.0929
0.2240,0.0047,0.0929
0.2242,0.0047,0.0929
0.2244,0.0047,0.0930
0.2246,0.0047,0.0930
0.2248,0.0047,0.0930
0.2250,0.0048,0.0930
0.2253,0.0048,0.0931
0.2255,0.0048,0.0931
0.2257,0.0048,0.0931
0.2259,0.0047,0.0931
0.2261,0.0047,0.0932
0.2263,0.0047,0.0932
0.2265,0.0047,0.0932
0.2267,0.0048,0.0932
0.2269,0.0048,0.0932
0.2271,0.0048,0.0933
0.2273,0.0048,0.0933
0.2276,0.0048,0.0933
0.2278,0.0048,0.0933
0.2280,0.0048,0.0933
0.2282,0.0048,0.0934
0.2284,0.0048,0.0934
0.2286,0.0048,0.0934
0.2288,0.0049,0.0934
0.2291,0.0049,0.0934
0.2293,0.0049,0.0934
0.2295,0.0049,0.0935
0.2297,0.0048,0.0935
0.2299,0.0048,0.0935
0.2301,0.0048,0.0935
0.2303,0.0049,0.0935
0.2306,0.0049,0.0935
0.2308,0.0049,0.0935
0.2310,0.0049,0.0936
0.2312,0.0049,0.0936
0.2314,0.0049,0.0936
0.2316,0.0049,0.0936
0.2319,0.0049,0.0936
0.2321,0.0049,0.0936
0.2323,0.0049,0.0936
0.2325,0.0049,0.0936
0.2327,0.0050,0.0936
0.2330,0.0050,0.0936
0.2332,0.0050,0.0936
0.2334,0.0049,0.0937
0.2336,0.0049,0.0937
0.2338,0.0049,0.0937
0.2341,0.0049,0.0937
0.2343,0.0050,0.0937
0.2345,0.0050,0.0937
0.2347,0.0050,0.0937
0.2350,0.0050,0.0937
0.2352,0.0050,0.0937
0.2354,0.0050,0.0937
0.2356,0.0050,0.0937
0.2359,0.0050,0.0937
0.2361,0.0050,0.0937
0.2363,0.0050,0.0937
0.2365,0.0051,0.0937
0.2368,0.0051,0.0937
0.2370,0.0051,0.0937
0.2372,0.0051,0.0937
0.2374,0.0050,0.0937
0.2377,0.0050,0.0937
0.2379,0.0050,0.0937
0.2381,0.0050,0.0937
0.2383,0.0051,0.0936
0.2386,0.0051,0.0936
0.2388,0.0051,0.0936
0.2390,0.0051,0.0936
0.2393,0.0051,0.0936
0.2395,0.0051,0.0936
0.2397,0.0051,0.0936
0.2400,0.0051,0.0936
0.2402,0.0051,0.0936
0.2404,0.0051,0.0936
0.2406,0.0052,0.0936
0.2409,0.0052,0.0935
0.2411,0.0052,0.0935
0.2413,0.0052,0.0935
0.2416,0.0051,0.0935
0.2418,0.0051,0.0935
0.2420,0.0051,0.0935
0.2423,0.0052,0.0935
0.2425,0.0052,0.0934
0.2427,0.0052,0.0934
0.2430,0.0052,0.0934
0.2432,0.0052,0.0934
0.2434,0.0052,0.0934
0.2437,0.0052,0.0934
0.2439,0.0052,0.0933
0.2441,0.0052,0.0933
0.2444,0.0052,0.0933
0.2446,0.0053,0.0933
0.2449,0.0053,0.0932
0.2451,0.0053,0.0932
0.2453,0.0053,0.0932
0.2456,0.0053,0.0932
0.2458,0.0053,0.0932
0.2460,0.0053,0.0931
0.2463,0.0053,0.0931
0.2465,0.0053,0.0931
0.2468,0.0053,0.0931
0.2470,0.0054,0.0930
0.2472,0.0054,0.0930
0.2475,0.0054,0.0930
0.2477,0.0054,0.0929
0.2480,0.0053,0.0929
0.2482,0.0053,0.0929
0.2484,0.0053,0.0929
0.2487,0.0053,0.0928
0.2489,0.0054,0.0928
0.2492,0.0054,0.0928
0.2494,0.0054,0.0927
0.2496,0.0054,0.0927
0.2499,0.0054,0.0927
0.2501,0.0054,0.0926
0.2504,0.0054,0.0926
0.2506,0.0054,0.0925
0.2509,0.0054,0.0925
0.2511,0.0054,0.0925
0.2513,0.0055,0.0924
0.2516,0.0055,0.0924
0.2518,0.0055,0.0924
0.2521,0.0055,0.0923
0.2523,0.0055,0.0923
0.2526,0.0054,0.0922
0.2528,0.0054,0.0922
0.2531,0.0055,0.0921
0.2533,0.0055,0.0921
0.2535,0.0055,0.0921
0.2538,0.0056,0.0920
0.2540,0.0055,0.0920
0.2543,0.0055,0.0919
0.2545,0.0055,0.0919
0.2548,0.0055,0.0918
0.2550,0.0055,0.0918
0.2553,0.0055,0.0917
0.2555,0.0056,0.0917
0.2558,0.0056,0.0916
0.2560,0.0056,0.0916
0.2563,0.0056,0.0915
0.2565,0.0056,0.0915
0.2567,0.0056,0.0914
0.2570,0.0056,0.0914
0.2572,0.0056,0.0913
0.2575,0.0056,0.0913
0.2577,0.0056,0.0912
0.2580,0.0056,0.0912
0.2582,0.0057,0.0911
0.2585,0.0057,0.0910
0.2587,0.0056,0.0910
0.2590,0.0056,0.0909
0.2592,0.0056,0.0909
0.2595,0.0056,0.0908
0.2597,0.0056,0.0907
0.2600,0.0057,0.0907
0.2602,0.0057,0.0906
0.2605,0.0057,0.0906
0.2607,0.0057,0.0905
0.2610,0.0057,0.0904
0.2612,0.0057,0.0904
0.2615,0.0057,0.0903
0.2617,0.0057,0.0902
0.2620,0.0057,0.0902
0.2622,0.0057,0.0901
0.2625,0.0058,0.0900
0.2627,0.0058,0.0900
0.2630,0.0057,0.0899
0.2632,0.0057,0.0898
0.2635,0.0057,0.0898
0.2637,0.0057,0.0897
0.2640,0.0057,0.0896
0.2642,0.0058,0.0895
0.2645,0.0058,0.0895
0.2647,0.0058,0.0894
0.2650,0.0058,0.0893
0.2652,0.0058,0.0892
0.2655,0.0058,0.0892
0.2657,0.0058,0.0891
0.2660,0.0058,0.0890
0.2662,0.0058,0.0889
0.2665,0.0058,0.0888
0.2667,0.0058,0.0888
0.2670,0.0059,0.0887
0.2672,0.0059,0.0886
0.2675,0.0058,0.0885
0.2677,0.0058,0.0884
0.2680,0.0058,0.0883
0.2683,0.0058,0.0883
0.2685,0.0058,0.0882
0.2688,0.0059,0.0881
0.2690,0.0059,0.0880
0.2693,0.0059,0.0879
0.2695,0.0059,0.0878
0.2698,0.0059,0.0877
0.2700,0.0059,0.0877
0.2703,0.0059,0.0876
0.2705,0.0059,0.0875
0.2708,0.0059,0.0874
0.2711,0.0059,0.0873
0.2713,0.0059,0.0872
0.2716,0.0060,0.0872
0.2718,0.0059,0.0871
0.2721,0.0059,0.0870
0.2723,0.0059,0.0869
0.2726,0.0059,0.0869
0.2729,0.0059,0.0868
0.2731,0.0059,0.0867
0.2734,0.0060,0.0866
0.2736,0.0060,0.0866
0.2739,0.0060,0.0865
0.2742,0.0060,0.0864
0.2744,0.0060,0.0864
0.2747,0.0059,0.0863
0.2750,0.0059,0.0863
0.2752,0.0059,0.0862
0.2755,0.0059,0.0861
0.2757,0.0059,0.0861
0.2760,0.0059,0.0860
0.2763,0.0059,0.0860
0.2765,0.0059,0.0859
0.2768,0.0059,0.0859
0.2770,0.0059,0.0858
0.2773,0.0059,0.0858
0.2776,0.0058,0.0858
0.2778,0.0058,0.0857
0.2781,0.0058,0.0857
0.2784,0.0058,0.0856
0.2786,0.0058,0.0856
0.2789,0.0058,0.0856
0.2791,0.0058,0.0856
0.2794,0.0057,0.0856
0.2797,0.0057,0.0855
0.2799,0.0056,0.0855
0.2802,0.0056,0.0855
0.2804,0.0056,0.0855
0.2807,0.0055,0.0855
0.2810,0.0055,0.0855
0.2812,0.0055,0.0855
0.2815,0.0054,0.0856
0.2818,0.0054,0.0856
0.2820,0.0053,0.0856
0.2823,0.0053,0.0856
0.2826,0.0052,0.0857
0.2828,0.0052,0.0857
0.2831,0.0051,0.0857
0.2834,0.0051,0.0858
0.2836,0.0050,0.0858
0.2839,0.0050,0.0859
0.2842,0.0049,0.0859
0.2844,0.0048,0.0860
0.2847,0.0048,0.0861
0.2850,0.0047,0.0861
0.2852,0.0046,0.0862
0.2855,0.0046,0.0863
0.2858,0.0045,0.0864
0.2861,0.0044,0.0864
0.2864,0.0043,0.0865
0.2866,0.0043,0.0866
0.2869,0.0042,0.0867
0.2872,0.0041,0.0868
0.2875,0.0040,0.0869
0.2877,0.0039,0.0870
0.2880,0.0038,0.0870
0.2883,0.0037,0.0871
0.2885,0.0036,0.0872
0.2888,0.0035,0.0873
0.2890,0.0035,0.0874
0.2893,0.0034,0.0874
0.2895,0.0033,0.0875
0.2897,0.0032,0.0875
0.2900,0.0031,0.0876
0.2902,0.0031,0.0877
0.2905,0.0030,0.0877
0.2907,0.0029,0.0878
0.2909,0.0029,0.0878
0.2911,0.0028,0.0878
0.2913,0.0028,0.0879
0.2915,0.0027,0.0879
0.2918,0.0027,0.0879
0.2920,0.0026,0.0880
0.2922,0.0025,0.0880
0.2924,0.0025,0.0880
0.2926,0.0025,0.0881
0.2928,0.0024,0.0881
0.2930,0.0024,0.0881
0.2931,0.0023,0.0882
0.2933,0.0023,0.0882
0.2935,0.0022,0.0882
0.2937,0.0022,0.0883
0.2939,0.0021,0.0883
0.2941,0.0021,0.0883
0.2943,0.0021,0.0884
0.2944,0.0021,0.0884
0.2946,0.0020,0.0884
0.2948,0.0020,0.0885
0.2950,0.0019,0.0885
0.2952,0.0019,0.0885
0.2953,0.0018,0.0886
0.2955,0.0018,0.0886
0.2957,0.0018,0.0887
0.2958,0.0018,0.0887
0.2960,0.0018,0.0887
0.2962,0.0017,0.0888
0.2964,0.0017,0.0888
0.2965,0.0016,0.0888
0.2967,0.0016,0.0889
0.2969,0.0016,0.0889
0.2971,0.0016,0.0890
0.2972,0.0016,0.0890
0.2974,0.0016,0.0890
0.2976,0.0015,0.0891
0.2977,0.0015,0.0891
0.2979,0.0014,0.0891
0.2981,0.0014,0.0892
0.2982,0.0014,0.0892
0.2984,0.0014,0.0893
0.2986,0.0014,0.0893
0.2987,0.0014,0.0894
0.2989,0.0013,0.0894
0.2991,0.0013,0.0894
0.2993,0.0012,0.0895
0.2994,0.0012,0.0895
0.2996,0.0012,0.0896
0.2998,0.0012,0.0896
0.2999,0.0012,0.0896
0.3001,0.0012,0.0897
0.3003,0.0012,0.0897
0.3004,0.0011,0.0898
0.3006,0.0011,0.0898
0.3008,0.0011,0.0898
0.3009,0.0010,0.0899
0.3011,0.0010,0.0899
0.3013,0.0011,0.0900
0.3014,0.0011,0.0900
0.3016,0.0010,0.0901
0.3018,0.0010,0.0901
0.3020,0.0010,0.0901
0.3021,0.0009,0.0902
0.3023,0.0009,0.0902
0.3025,0.0009,0.0903
0.3027,0.0009,0.0903
0.3028,0.0009,0.0903
0.3030,0.0009,0.0904
0.3032,0.0009,0.0904
0.3034,0.0008,0.0905
0.3035,0.0008,0.0905
0.3037,0.0008,0.0906
0.3039,0.0008,0.0906
0.3041,0.0008,0.0906
0.3043,0.0008,0.0907
0.3044,0.0008,0.0907
0.3046,0.0008,0.0908
0.3048,0.0007,0.0908
0.3050,0.0007,0.0909
0.3052,0.0007,0.0909
0.3054,0.0006,0.0910
0.3056,0.0006,0.0910
0.3057,0.0007,0.0911
0.3059,0.0007,0.0911
0.3061,0.0007,0.0912
0.3063,0.0007,0.0912
0.3065,0.0006,0.0913
0.3067,0.0006,0.0913
0.3069,0.0006,0.0914
0.3071,0.0006,0.0914
0.3072,0.0006,0.0915
0.3074,0.0006,0.0915
0.3076,0.0006,0.0915
0.3078,0.0006,0.0916
0.3080,0.0006,0.0916
0.3082,0.0005,0.0917
0.3084,0.0005,0.0917
0.3086,0.0005,0.0918
0.3087,0.0005,0.0918
0.3089,0.0005,0.0918
0.3091,0.0005,0.0919
0.3093,0.0005,0.0919
0.3095,0.0005,0.0920
0.3097,0.0005,0.0920
0.3099,0.0004,0.0920
0.3101,0.0004,0.0921
0.3103,0.0004,0.0921
0.3105,0.0004,0.0922
0.3106,0.0004,0.0922
0.3108,0.0004,0.0923
0.3110,0.0004,0.0923
0.3112,0.0004,0.0923
0.3114,0.0004,0.0924
0.3116,0.0004,0.0924
0.3118,0.0003,0.0924
0.3120,0.0003,0.0925
0.3122,0.0003,0.0925
0.3124,0.0004,0.0925
0.3126,0.0004,0.0926
0.3128,0.0004,0.0926
0.3129,0.0004,0.0927
0.3131,0.0003,0.0927
0.3133,0.0003,0.0927
0.3135,0.0003,0.0927
0.3137,0.0003,0.0928
0.3139,0.0003,0.0928
0.3141,0.0003,0.0929
0.3143,0.0003,0.0929
0.3145,0.0003,0.0929
0.3147,0.0003,0.0929
0.3149,0.0002,0.0930
0.3151,0.0002,0.0930
0.3153,0.0002,0.0930
0.3155,0.0002,0.0931
0.3157,0.0002,0.0931
0.3159,0.0002,0.0931
0.3161,0.0002,0.0932
0.3163,0.0002,0.0932
0.3165,0.0002,0.0932
0.3167,0.0002,0.0932
0.3169,0.0001,0.0933
0.3171,0.0001,0.0933
0.3173,0.0002,0.0933
0.3175,0.0002,0.0933
0.3177,0.0002,0.0934
0.3179,0.0002,0.0934
0.3181,0.0002,0.0934
0.3183,0.0001,0.0934
0.3185,0.0001,0.0935
0.3187,0.0001,0.0935
0.3189,0.0001,0.0935
0.3191,0.0001,0.0935
0.3193,0.0001,0.0936
0.3195,0.0001,0.0936
0.3197,0.0001,0.0936
0.3199,0.0001,0.0936
0.3201,0.0001,0.0936
0.3203,0.0000,0.0936
0.3206,0.0000,0.0937
0.3208,0.0000,0.0937
0.3210,0.0000,0.0937
0.3212,0.0001,0.0937
0.3214,0.0001,0.0937
0.3216,0.0001,0.0938
0.3218,0.0000,0.0938
0.3220,-0.0000,0.0938
0.3222,-0.0000,0.0938
0.3224,-0.0000,0.0938
0.3226,-0.0000,0.0938
0.3228,-0.0000,0.0938
0.3231,0.0000,0.0938
0.3233,0.0000,0.0939
0.3235,-0.0000,0.0939
0.3237,-0.0000,0.0939
0.3239,-0.0001,0.0939
0.3241,-0.0001,0.0939
0.3243,-0.0001,0.0939
0.3245,-0.0001,0.0939
0.3248,-0.0001,0.0939
0.3250,-0.0001,0.0939
0.3252,-0.0000,0.0939
0.3254,-0.0001,0.0939
0.3256,-0.0001,0.0939
0.3258,-0.0001,0.0939
0.3260,-0.0002,0.0940
0.3263,-0.0002,0.0940
0.3265,-0.0001,0.0940
0.3267,-0.0001,0.0940
0.3269,-0.0001,0.0940
0.3271,-0.0001,0.0940
0.3273,-0.0001,0.0940
0.3276,-0.0002,0.0940
0.3278,-0.0002,0.0940
0.3280,-0.0002,0.0940
0.3282,-0.0002,0.0940
0.3284,-0.0002,0.0940
0.3287,-0.0002,0.0940
0.3289,-0.0002,0.0940
0.3291,-0.0002,0.0940
0.3293,-0.0002,0.0940
0.3295,-0.0002,0.0940
0.3298,-0.0003,0.0939
0.3300,-0.0003,0.0939
0.3302,-0.0003,0.0939
0.3304,-0.0003,0.0939
0.3306,-0.0002,0.0939
0.3309,-0.0002,0.0939
0.3311,-0.0002,0.0939
0.3313,-0.0003,0.0939
0.3315,-0.0003,0.0939
0.3318,-0.0003,0.0939
0.3320,-0.0004,0.0939
0.3322,-0.0003,0.0939
0.3324,-0.0003,0.0939
0.3327,-0.0003,0.0938
0.3329,-0.0003,0.0938
0.3331,-0.0003,0.0938
0.3333,-0.0003,0.0938
0.3336,-0.0004,0.0938
0.3338,-0.0004,0.0938
0.3340,-0.0004,0.0938
0.3342,-0.0004,0.0937
0.3345,-0.0004,0.0937
0.3347,-0.0004,0.0937
0.3349,-0.0003,0.0937
0.3351,-0.0004,0.0937
0.3354,-0.0004,0.0937
0.3356,-0.0004,0.0936
0.3358,-0.0004,0.0936
0.3361,-0.0005,0.0936
0.3363,-0.0004,0.0936
0.3365,-0.0004,0.0935
0.3368,-0.0004,0.0935
0.3370,-0.0004,0.0935
0.3372,-0.0004,0.0935
0.3374,-0.0004,0.0935
0.3377,-0.0005,0.0934
0.3379,-0.0005,0.0934
0.3382,-0.0005,0.0934
0.3384,-0.0005,0.0934
0.3386,-0.0005,0.0933
0.3388,-0.0004,0.0933
0.3391,-0.0004,0.0933
0.3393,-0.0004,0.0933
0.3395,-0.0005,0.0932
0.3398,-0.0005,0.0932
0.3400,-0.0005,0.0932
0.3403,-0.0005,0.0931
0.3405,-0.0005,0.0931
0.3407,-0.0005,0.0931
0.3410,-0.0005,0.0930
0.3412,-0.0005,0.0930
0.3414,-0.0005,0.0930
0.3417,-0.0005,0.0929
0.3419,-0.0006,0.0929
0.3421,-0.0006,0.0929
0.3424,-0.0006,0.0928
0.3426,-0.0006,0.0928
0.3428,-0.0005,0.0928
0.3431,-0.0005,0.0927
0.3433,-0.0005,0.0927
0.3436,-0.0005,0.0927
0.3438,-0.0006,0.0926
0.3440,-0.0006,0.0926
0.3443,-0.0006,0.0925
0.3445,-0.0006,0.0925
0.3448,-0.0006,0.0924
0.3450,-0.0006,0.0924
0.3452,-0.0006,0.0924
0.3455,-0.0006,0.0923
0.3457,-0.0006,0.0923
0.3459,-0.0006,0.0922
0.3462,-0.0006,0.0922
0.3464,-0.0007,0.0921
0.3467,-0.0007,0.0921
0.3469,-0.0007,0.0920
0.3471,-0.0006,0.0920
0.3474,-0.0006,0.0920
0.3476,-0.0006,0.0919
0.3479,-0.0006,0.0919
0.3481,-0.0007,0.0918
0.3484,-0.0007,0.0917
0.3486,-0.0007,0.0917
0.3488,-0.0007,0.0916
0.3491,-0.0007,0.0916
0.3493,-0.0007,0.0915
0.3496,-0.0007,0.0915
0.3498,-0.0007,0.0914
0.3500,-0.0007,0.0914
0.3503,-0.0007,0.0913
0.3505,-0.0008,0.0913
0.3508,-0.0008,0.0912
0.3510,-0.0008,0.0911
0.3513,-0.0008,0.0911
0.3515,-0.0007,0.0910
0.3517,-0.0007,0.0910
0.3520,-0.0007,0.0909
0.3522,-0.0008,0.0908
0.3525,-0.0008,0.0908
0.3527,-0.0008,0.0907
0.3530,-0.0008,0.0906
0.3532,-0.0008,0.0906
0.3535,-0.0008,0.0905
0.3537,-0.0008,0.0905
0.3539,-0.0008,0.0904
0.3542,-0.0008,0.0903
0.3544,-0.0008,0.0902
0.3547,-0.0009,0.0902
0.3549,-0.0009,0.0901
0.3552,-0.0009,0.0900
0.3554,-0.0009,0.0900
0.3557,-0.0009,0.0899
0.3559,-0.0008,0.0898
0.3562,-0.0008,0.0897
0.3564,-0.0008,0.0897
0.3566,-0.0009,0.0896
0.3569,-0.0009,0.0895
0.3571,-0.0009,0.0894
0.3574,-0.0009,0.0894
0.3576,-0.0009,0.0893
0.3579,-0.0009,0.0892
0.3581,-0.0009,0.0891
0.3584,-0.0009,0.0890
0.3586,-0.0009,0.0890
0.3589,-0.0009,0.0889
0.3591,-0.0010,0.0888
0.3594,-0.0010,0.0887
0.3596,-0.0010,0.0886
0.3599,-0.0010,0.0885
0.3601,-0.0009,0.0884
0.3604,-0.0009,0.0884
0.3606,-0.0009,0.0883
0.3609,-0.0010,0.0882
0.3611,-0.0010,0.0881
0.3614,-0.0010,0.0880
0.3616,-0.0010,0.0879
0.3619,-0.0010,0.0878
0.3621,-0.0010,0.0877
0.3623,-0.0010,0.0876
0.3626,-0.0010,0.0875
0.3628,-0.0010,0.0874
0.3631,-0.0010,0.0873
0.3633,-0.0010,0.0872
0.3636,-0.0011,0.0871
0.3638,-0.0011,0.0870
0.3641,-0.0011,0.0869
0.3643,-0.0011,0.0868
0.3646,-0.0010,0.0867
0.3648,-0.0010,0.0866
0.3651,-0.0010,0.0865
0.3653,-0.0011,0.0864
0.3656,-0.0011,0.0863
0.3658,-0.0011,0.0862
0.3661,-0.0011,0.0861
0.3663,-0.0011,0.0860
0.3666,-0.0011,0.0859
0.3668,-0.0011,0.0858
0.3671,-0.0011,0.0857
0.3673,-0.0011,0.0856
0.3676,-0.0011,0.0855
0.3678,-0.0011,0.0854
0.3681,-0.0012,0.0852
0.3683,-0.0012,0.0851
0.3686,-0.0012,0.0850
0.3688,-0.0012,0.0849
0.3691,-0.0011,0.0848
0.3693,-0.0011,0.0847
0.3696,-0.0011,0.0846
0.3699,-0.0012,0.0844
0.3701,-0.0012,0.0843
0.3704,-0.0012,0.0842
0.3706,-0.0012,0.0841
0.3709,-0.0012,0.0840
0.3711,-0.0012,0.0838
0.3714,-0.0012,0.0837
0.3716,-0.0012,0.0836
0.3719,-0.0012,0.0835
0.3721,-0.0012,0.0833
0.3724,-0.0013,0.0832
0.3726,-0.0013,0.0831
0.3729,-0.0013,0.0830
0.3731,-0.0013,0.0828
0.3734,-0.0012,0.0827
0.3736,-0.0012,0.0826
0.3739,-0.0012,0.0824
0.3741,-0.0013,0.0823
0.3744,-0.0013,0.0822
0.3746,-0.0013,0.0820
0.3749,-0.0013,0.0819
0.3751,-0.0013,0.0818
0.3754,-0.0013,0.0816
0.3756,-0.0013,0.0815
0.3759,-0.0013,0.0814
0.3761,-0.0013,0.0812
0.3764,-0.0013,0.0811
0.3766,-0.0013,0.0809
0.3769,-0.0014,0.0808
0.3771,-0.0014,0.0807
0.3774,-0.0014,0.0805
0.3776,-0.0014,0.0804
0.3779,-0.0014,0.0802
0.3781,-0.0013,0.0801
0.3784,-0.0013,0.0799
0.3786,-0.0014,0.0798
0.3789,-0.0014,0.0796
0.3791,-0.0014,0.0795
0.3794,-0.0014,0.0793
0.3796,-0.0014,0.0792
0.3799,-0.0014,0.0790
0.3801,-0.0014,0.0789
0.3804,-0.0014,0.0787
0.3806,-0.0014,0.0786
0.3809,-0.0014,0.0784
0.3811,-0.0015,0.0783
0.3814,-0.0015,0.0781
0.3816,-0.0015,0.0779
0.3819,-0.0015,0.0778
0.3821,-0.0015,0.0776
0.3824,-0.0015,0.0775
0.3826,-0.0015,0.0773
0.3829,-0.0015,0.0772
0.3831,-0.0015,0.0770
0.3834,-0.0015,0.0768
0.3836,-0.0015,0.0767
0.3838,-0.0015,0.0765
0.3841,-0.0015,0.0763
0.3843,-0.0015,0.0762
0.3846,-0.0015,0.0760
0.3848,-0.0015,0.0758
0.3851,-0.0015,0.0757
0.3853,-0.0015,0.0755
0.3856,-0.0016,0.0753
0.3858,-0.0016,0.0751
0.3861,-0.0016,0.0750
0.3863,-0.0016,0.0748
0.3866,-0.0016,0.0746
0.3868,-0.0016,0.0745
0.3871,-0.0016,0.0743
0.3873,-0.0016,0.0741
0.3875,-0.0016,0.0739
0.3878,-0.0016,0.0737
0.3880,-0.0017,0.0736
0.3883,-0.0017,0.0734
0.3885,-0.0016,0.0732
0.3888,-0.0016,0.0730
0.3890,-0.0016,0.0728
0.3893,-0.0016,0.0727
0.3895,-0.0016,0.0725
0.3897,-0.0017,0.0723
0.3900,-0.0017,0.0721
0.3902,-0.0017,0.0719
0.3905,-0.0017,0.0717
0.3907,-0.0017,0.0716
0.3910,-0.0017,0.0714
0.3912,-0.0017,0.0712
0.3914,-0.0017,0.0710
0.3917,-0.0017,0.0708
0.3919,-0.0017,0.0707
0.3922,-0.0017,0.0705
0.3924,-0.0018,0.0703
0.3926,-0.0017,0.0701
0.3929,-0.0017,0.0700
0.3931,-0.0017,0.0698
0.3933,-0.0017,0.0696
0.3936,-0.0017,0.0695
0.3938,-0.0017,0.0693
0.3940,-0.0017,0.0692
0.3943,-0.0018,0.0690
0.3945,-0.0018,0.0688
0.3947,-0.0018,0.0687
0.3949,-0.0017,0.0685
0.3952,-0.0017,0.0684
0.3954,-0.0017,0.0683
0.3956,-0.0017,0.0681
0.3958,-0.0017,0.0680
0.3960,-0.0017,0.0679
0.3962,-0.0017,0.0677
0.3964,-0.0017,0.0676
0.3966,-0.0017,0.0675
0.3968,-0.0017,0.0674
0.3970,-0.0016,0.0673
0.3972,-0.0016,0.0672
0.3975,-0.0016,0.0671
0.3977,-0.0015,0.0670
0.3979,-0.0015,0.0669
0.3981,-0.0015,0.0668
0.3984,-0.0015,0.0667
0.3986,-0.0015,0.0666
0.3989,-0.0015,0.0666
0.3992,-0.0015,0.0665
0.3994,-0.0015,0.0664
0.3997,-0.0015,0.0663
0.4000,-0.0014,0.0663
0.4003,-0.0014,0.0662
0.4006,-0.0014,0.0662
0.4009,-0.0013,0.0661
0.4012,-0.0013,0.0661
0.4015,-0.0013,0.0660
0.4018,-0.0012,0.0660
0.4021,-0.0012,0.0659
0.4024,-0.0011,0.0659
0.4027,-0.0011,0.0659
0.4030,-0.0010,0.0659
0.4033,-0.0009,0.0659
0.4036,-0.0009,0.0658
0.4039,-0.0008,0.0659
0.4042,-0.0008,0.0659
0.4045,-0.0007,0.0659
0.4049,-0.0006,0.0659
0.4052,-0.0006,0.0659
0.4055,-0.0005,0.0660
0.4058,-0.0004,0.0660
0.4061,-0.0003,0.0661
0.4064,-0.0002,0.0661
0.4067,-0.0002,0.0662
0.4070,-0.0001,0.0663
0.4074,0.0000,0.0663
0.4077,0.0001,0.0664
0.4080,0.0002,0.0665
0.4083,0.0003,0.0666
0.4086,0.0004,0.0668
0.4090,0.0005,0.0669
0.4093,0.0006,0.0670
0.4096,0.0007,0.0672
0.4099,0.0008,0.0673
0.4102,0.0009,0.0675
0.4106,0.0011,0.0677
0.4109,0.0012,0.0679
0.4112,0.0013,0.0681
0.4116,0.0014,0.0683
0.4119,0.0015,0.0685
0.4122,0.0016,0.0687
0.4126,0.0017,0.0689
0.4129,0.0018,0.0692
0.4133,0.0019,0.0694
0.4136,0.0020,0.0696
0.4140,0.0021,0.0699
0.4143,0.0022,0.0702
0.4147,0.0023,0.0704
0.4150,0.0024,0.0707
0.4154,0.0025,0.0710
0.4157,0.0025,0.0713
0.4161,0.0026,0.0716
0.4165,0.0027,0.0719
0.4168,0.0028,0.0722
0.4172,0.0029,0.0725
0.4176,0.0030,0.0728
0.4179,0.0031,0.0731
0.4183,0.0031,0.0734
