X [m],Y [m],Z [m]
0.1522,0.0002,0.0505
0.1523,0.0002,0.0505
0.1524,0.0001,0.0505
0.1525,0.0001,0.0505
0.1527,0.0001,0.0506
0.1528,0.0001,0.0506
0.1529,0.0002,0.0506
0.1531,0.0002,0.0506
0.1532,0.0003,0.0506
0.1534,0.0003,0.0507
0.1535,0.0003,0.0507
0.1536,0.0003,0.0507
0.1538,0.0003,0.0507
0.1539,0.0003,0.0508
0.1540,0.0003,0.0508
0.1542,0.0003,0.0508
0.1543,0.0004,0.0508
0.1544,0.0004,0.0508
0.1546,0.0004,0.0508
0.1547,0.0005,0.0509
0.1549,0.0005,0.0509
0.1550,0.0004,0.0509
0.1551,0.0004,0.0509
0.1553,0.0004,0.0509
0.1554,0.0004,0.0509
0.1556,0.0005,0.0510
0.1557,0.0006,0.0510
0.1558,0.0006,0.0510
0.1560,0.0006,0.0510
0.1561,0.0006,0.0510
0.1563,0.0006,0.0510
0.1564,0.0006,0.0511
0.1565,0.0006,0.0511
0.1567,0.0006,0.0511
0.1568,0.0006,0.0511
0.1570,0.0007,0.0511
0.1571,0.0008,0.0511
0.1573,0.0008,0.0511
0.1574,0.0008,0.0511
0.1576,0.0008,0.0512
0.1577,0.0007,0.0512
0.1579,0.0007,0.0512
0.1580,0.0007,0.0512
0.1581,0.0008,0.0512
0.1583,0.0009,0.0512
0.1585,0.0009,0.0512
0.1586,0.0009,0.0512
0.1587,0.0009,0.0512
0.1589,0.0009,0.0512
0.1590,0.0009,0.0513
0.1592,0.0009,0.0513
0.1593,0.0009,0.0513
0.1595,0.0009,0.0513
0.1596,0.0010,0.0513
0.1598,0.0011,0.0513
0.1600,0.0011,0.0513
0.1601,0.0011,0.0513
0.1602,0.0011,0.0513
0.1604,0.0011,0.0513
0.1605,0.0010,0.0513
0.1607,0.0011,0.0513
0.1609,0.0011,0.0513
0.1610,0.0012,0.0513
0.1612,0.0012,0.0513
0.1613,0.0012,0.0513
0.1615,0.0013,0.0514
0.1616,0.0012,0.0514
0.1618,0.0012,0.0514
0.1619,0.0012,0.0514
0.1621,0.0012,0.0514
0.1623,0.0012,0.0514
0.1624,0.0013,0.0514
0.1626,0.0014,0.0514
0.1627,0.0014,0.0514
0.1629,0.0014,0.0514
0.1631,0.0014,0.0514
0.1632,0.0014,0.0514
0.1634,0.0014,0.0514
0.1635,0.0014,0.0514
0.1637,0.0014,0.0514
0.1638,0.0015,0.0514
0.1640,0.0015,0.0514
0.1642,0.0016,0.0514
0.1643,0.0016,0.0514
0.1645,0.0016,0.0514
0.1647,0.0016,0.0514
0.1648,0.0015,0.0514
0.1650,0.0015,0.0514
0.1651,0.0016,0.0513
0.1653,0.0016,0.0513
0.1655,0.0017,0.0513
0.1656,0.0017,0.0513
0.1658,0.0018,0.0513
0.1660,0.0018,0.0513
0.1661,0.0017,0.0513
0.1663,0.0017,0.0513
0.1665,0.0017,0.0513
0.1666,0.0017,0.0513
0.1668,0.0018,0.0513
0.1670,0.0018,0.0513
0.1671,0.0019,0.0513
0.1673,0.0019,0.0512
0.1675,0.0019,0.0512
0.1676,0.0019,0.0512
0.1678,0.0019,0.0512
0.1680,0.0019,0.0512
0.1682,0.0019,0.0512
0.1683,0.0019,0.0512
0.1685,0.0020,0.0512
0.1687,0.0021,0.0512
0.1688,0.0021,0.0511
0.1690,0.0021,0.0511
0.1692,0.0021,0.0511
0.1693,0.0021,0.0511
0.1695,0.0021,0.0511
0.1697,0.0021,0.0511
0.1699,0.0021,0.0511
0.1700,0.0022,0.0510
0.1702,0.0022,0.0510
0.1704,0.0023,0.0510
0.1706,0.0023,0.0510
0.1707,0.0023,0.0510
0.1709,0.0022,0.0510
0.1711,0.0022,0.0510
0.1713,0.0022,0.0509
0.1714,0.0023,0.0509
0.1716,0.0023,0.0509
0.1718,0.0024,0.0509
0.1720,0.0024,0.0509
0.1722,0.0024,0.0508
0.1723,0.0024,0.0508
0.1725,0.0024,0.0508
0.1727,0.0024,0.0508
0.1729,0.0024,0.0508
0.1730,0.0024,0.0507
0.1732,0.0025,0.0507
0.1734,0.0025,0.0507
0.1736,0.0026,0.0507
0.1738,0.0026,0.0506
0.1740,0.0026,0.0506
0.1741,0.0026,0.0506
0.1743,0.0026,0.0506
0.1745,0.0026,0.0506
0.1747,0.0026,0.0505
0.1749,0.0026,0.0505
0.1750,0.0027,0.0505
0.1752,0.0027,0.0504
0.1754,0.0028,0.0504
0.1756,0.0028,0.0504
0.1758,0.0028,0.0504
0.1760,0.0027,0.0503
0.1762,0.0027,0.0503
0.1763,0.0027,0.0503
0.1765,0.0028,0.0502
0.1767,0.0028,0.0502
0.1769,0.0029,0.0502
0.1771,0.0029,0.0502
0.1773,0.0030,0.0501
0.1775,0.0029,0.0501
0.1776,0.0029,0.0501
0.1778,0.0029,0.0500
0.1780,0.0029,0.0500
0.1782,0.0029,0.0500
0.1784,0.0030,0.0499
0.1786,0.0030,0.0499
0.1788,0.0031,0.0499
0.1790,0.0031,0.0498
0.1792,0.0031,0.0498
0.1794,0.0031,0.0498
0.1795,0.0031,0.0497
0.1797,0.0031,0.0497
0.1799,0.0031,0.0497
0.1801,0.0031,0.0496
0.1803,0.0032,0.0496
0.1805,0.0032,0.0495
0.1807,0.0033,0.0495
0.1809,0.0033,0.0495
0.1811,0.0033,0.0494
0.1813,0.0032,0.0494
0.1815,0.0032,0.0494
0.1817,0.0032,0.0493
0.1819,0.0033,0.0493
0.1821,0.0033,0.0492
0.1823,0.0034,0.0492
0.1825,0.0034,0.0492
0.1827,0.0034,0.0491
0.1829,0.0034,0.0491
0.1831,0.0034,0.0490
0.1833,0.0034,0.0490
0.1835,0.0034,0.0490
0.1837,0.0034,0.0489
0.1839,0.0035,0.0489
0.1841,0.0035,0.0488
0.1843,0.0036,0.0488
0.1845,0.0036,0.0488
0.1847,0.0036,0.0487
0.1849,0.0035,0.0487
0.1851,0.0035,0.0486
0.1853,0.0035,0.0486
0.1855,0.0035,0.0486
0.1857,0.0036,0.0485
0.1859,0.0037,0.0485
0.1861,0.0037,0.0484
0.1863,0.0037,0.0484
0.1865,0.0037,0.0483
0.1867,0.0037,0.0483
0.1869,0.0037,0.0483
0.1871,0.0037,0.0482
0.1873,0.0037,0.0482
0.1875,0.0037,0.0481
0.1877,0.0038,0.0481
0.1880,0.0038,0.0481
0.1882,0.0038,0.0480
0.1884,0.0038,0.0480
0.1886,0.0038,0.0479
0.1888,0.0038,0.0479
0.1890,0.0038,0.0479
0.1892,0.0038,0.0478
0.1894,0.0038,0.0478
0.1896,0.0039,0.0478
0.1898,0.0039,0.0477
0.1900,0.0039,0.0477
0.1903,0.0039,0.0476
0.1905,0.0039,0.0476
0.1907,0.0039,0.0476
0.1909,0.0039,0.0475
0.1911,0.0039,0.0475
0.1913,0.0039,0.0475
0.1915,0.0039,0.0474
0.1917,0.0040,0.0474
0.1919,0.0040,0.0474
0.1922,0.0040,0.0473
0.1924,0.0040,0.0473
0.1926,0.0040,0.0473
0.1928,0.0039,0.0473
0.1930,0.0039,0.0472
0.1932,0.0039,0.0472
0.1934,0.0040,0.0472
0.1936,0.0040,0.0471
0.1939,0.0040,0.0471
0.1941,0.0040,0.0471
0.1943,0.0040,0.0471
0.1945,0.0040,0.0470
0.1947,0.0040,0.0470
0.1949,0.0039,0.0470
0.1951,0.0039,0.0470
0.1954,0.0039,0.0469
0.1956,0.0040,0.0469
0.1958,0.0040,0.0469
0.1960,0.0040,0.0469
0.1962,0.0040,0.0469
0.1964,0.0040,0.0468
0.1966,0.0040,0.0468
0.1968,0.0039,0.0468
0.1971,0.0039,0.0468
0.1973,0.0039,0.0468
0.1975,0.0039,0.0468
0.1977,0.0040,0.0468
0.1979,0.0040,0.0467
0.1981,0.0040,0.0467
0.1983,0.0040,0.0467
0.1986,0.0039,0.0467
0.1988,0.0039,0.0467
0.1990,0.0038,0.0467
0.1992,0.0038,0.0467
0.1994,0.0038,0.0467
0.1996,0.0039,0.0467
0.1998,0.0039,0.0467
0.2001,0.0039,0.0467
0.2003,0.0039,0.0466
0.2005,0.0038,0.0466
0.2007,0.0038,0.0466
0.2009,0.0038,0.0466
0.2011,0.0037,0.0467
0.2013,0.0037,0.0467
0.2016,0.0037,0.0466
0.2018,0.0038,0.0466
0.2020,0.0038,0.0466
0.2022,0.0038,0.0467
0.2024,0.0037,0.0467
0.2026,0.0037,0.0467
0.2028,0.0036,0.0467
0.2031,0.0036,0.0467
0.2033,0.0036,0.0467
0.2035,0.0036,0.0467
0.2037,0.0036,0.0467
0.2039,0.0036,0.0467
0.2041,0.0036,0.0467
0.2043,0.0036,0.0468
0.2046,0.0035,0.0468
0.2048,0.0035,0.0468
0.2050,0.0034,0.0468
0.2052,0.0034,0.0468
0.2054,0.0034,0.0469
0.2056,0.0034,0.0469
0.2058,0.0034,0.0469
0.2061,0.0034,0.0469
0.2063,0.0033,0.0469
0.2065,0.0033,0.0470
0.2067,0.0033,0.0470
0.2069,0.0032,0.0470
0.2071,0.0032,0.0471
0.2074,0.0031,0.0471
0.2076,0.0031,0.0471
0.2078,0.0031,0.0471
0.2080,0.0031,0.0472
0.2082,0.0031,0.0472
0.2084,0.0030,0.0472
0.2087,0.0030,0.0473
0.2089,0.0029,0.0473
0.2091,0.0029,0.0474
0.2093,0.0029,0.0474
0.2095,0.0028,0.0475
0.2098,0.0028,0.0475
0.2100,0.0028,0.0475
0.2102,0.0028,0.0476
0.2104,0.0027,0.0476
0.2106,0.0027,0.0477
0.2109,0.0026,0.0477
0.2111,0.0026,0.0478
0.2113,0.0025,0.0478
0.2115,0.0025,0.0479
0.2117,0.0025,0.0479
0.2120,0.0024,0.0480
0.2122,0.0024,0.0480
0.2124,0.0024,0.0481
0.2126,0.0023,0.0482
0.2129,0.0023,0.0482
0.2131,0.0022,0.0483
0.2133,0.0022,0.0483
0.2135,0.0021,0.0484
0.2138,0.0021,0.0485
0.2140,0.0021,0.0485
0.2142,0.0020,0.0486
0.2145,0.0020,0.0487
0.2147,0.0019,0.0487
0.2149,0.0019,0.0488
0.2152,0.0018,0.0489
0.2154,0.0018,0.0489
0.2156,0.0017,0.0490
0.2158,0.0017,0.0491
0.2161,0.0016,0.0492
0.2163,0.0015,0.0492
0.2165,0.0015,0.0493
0.2167,0.0014,0.0494
0.2169,0.0014,0.0494
0.2171,0.0013,0.0495
0.2173,0.0013,0.0496
0.2175,0.0012,0.0496
0.2177,0.0012,0.0497
0.2179,0.0011,0.0497
0.2181,0.0011,0.0498
0.2183,0.0010,0.0498
0.2185,0.0010,0.0499
0.2186,0.0009,0.0499
0.2188,0.0009,0.0500
0.2190,0.0008,0.0500
0.2192,0.0008,0.0501
0.2193,0.0007,0.0501
0.2195,0.0007,0.0501
0.2197,0.0006,0.0502
0.2198,0.0006,0.0502
0.2200,0.0006,0.0502
0.2202,0.0005,0.0503
0.2203,0.0005,0.0503
0.2205,0.0005,0.0503
0.2206,0.0004,0.0504
0.2208,0.0004,0.0504
0.2209,0.0003,0.0504
0.2211,0.0003,0.0504
0.2212,0.0003,0.0505
0.2214,0.0003,0.0505
0.2215,0.0002,0.0505
0.2217,0.0002,0.0505
0.2218,0.0002,0.0506
0.2220,0.0001,0.0506
0.2221,0.0001,0.0506
0.2223,0.0001,0.0506
0.2224,0.0001,0.0507
0.2225,0.0000,0.0507
0.2227,0.0000,0.0507
0.2229,-0.0000,0.0508
0.2230,-0.0000,0.0508
0.2232,-0.0001,0.0508
0.2234,-0.0001,0.0509
0.2235,-0.0001,0.0509
0.2237,-0.0002,0.0509
0.2238,-0.0002,0.0510
0.2240,-0.0002,0.0510
0.2242,-0.0002,0.0510
0.2243,-0.0002,0.0511
0.2245,-0.0002,0.0511
0.2246,-0.0003,0.0512
0.2248,-0.0003,0.0512
0.2250,-0.0003,0.0513
0.2251,-0.0003,0.0513
0.2253,-0.0003,0.0513
0.2255,-0.0003,0.0514
0.2256,-0.0004,0.0514
0.2258,-0.0004,0.0515
0.2259,-0.0004,0.0515
0.2261,-0.0004,0.0515
0.2263,-0.0005,0.0516
0.2264,-0.0005,0.0516
0.2266,-0.0005,0.0517
0.2267,-0.0005,0.0517
0.2269,-0.0005,0.0518
0.2270,-0.0005,0.0518
0.2272,-0.0005,0.0518
0.2274,-0.0005,0.0519
0.2275,-0.0005,0.0519
0.2277,-0.0006,0.0519
0.2278,-0.0006,0.0520
0.2280,-0.0006,0.0520
0.2281,-0.0006,0.0520
0.2283,-0.0006,0.0521
0.2284,-0.0006,0.0521
0.2286,-0.0006,0.0521
0.2287,-0.0007,0.0522
0.2289,-0.0007,0.0522
0.2290,-0.0007,0.0522
0.2292,-0.0007,0.0523
0.2293,-0.0007,0.0523
0.2295,-0.0007,0.0523
0.2296,-0.0007,0.0524
0.2298,-0.0007,0.0524
0.2299,-0.0007,0.0524
0.2301,-0.0008,0.0524
0.2302,-0.0008,0.0525
0.2304,-0.0008,0.0525
0.2305,-0.0008,0.0525
0.2307,-0.0008,0.0526
0.2308,-0.0008,0.0526
0.2309,-0.0008,0.0526
0.2311,-0.0008,0.0526
0.2312,-0.0008,0.0527
0.2314,-0.0009,0.0527
0.2315,-0.0009,0.0527
0.2317,-0.0009,0.0527
0.2318,-0.0009,0.0528
0.2320,-0.0009,0.0528
0.2321,-0.0009,0.0528
0.2322,-0.0009,0.0528
0.2324,-0.0009,0.0529
0.2325,-0.0009,0.0529
0.2327,-0.0010,0.0529
0.2328,-0.0010,0.0529
0.2329,-0.0009,0.0530
0.2331,-0.0009,0.0530
0.2332,-0.0009,0.0530
0.2333,-0.0010,0.0530
0.2335,-0.0010,0.0530
0.2336,-0.0010,0.0531
0.2338,-0.0010,0.0531
0.2339,-0.0010,0.0531
0.2340,-0.0010,0.0531
0.2342,-0.0010,0.0532
0.2343,-0.0010,0.0532
0.2344,-0.0010,0.0532
0.2346,-0.0011,0.0532
0.2347,-0.0011,0.0532
0.2349,-0.0011,0.0533
0.2350,-0.0011,0.0533
0.2352,-0.0011,0.0533
0.2353,-0.0011,0.0533
0.2354,-0.0011,0.0533
0.2356,-0.0011,0.0534
0.2357,-0.0011,0.0534
0.2358,-0.0012,0.0534
0.2360,-0.0012,0.0534
0.2361,-0.0012,0.0534
0.2363,-0.0012,0.0535
0.2364,-0.0012,0.0535
0.2366,-0.0012,0.0535
0.2367,-0.0012,0.0535
0.2368,-0.0012,0.0535
0.2370,-0.0012,0.0536
0.2371,-0.0012,0.0536
0.2373,-0.0013,0.0536
0.2374,-0.0013,0.0536
0.2376,-0.0013,0.0536
0.2377,-0.0013,0.0536
0.2378,-0.0013,0.0536
0.2380,-0.0013,0.0537
0.2381,-0.0013,0.0537
0.2383,-0.0013,0.0537
0.2384,-0.0013,0.0537
0.2386,-0.0014,0.0537
0.2387,-0.0014,0.0537
0.2389,-0.0014,0.0537
0.2390,-0.0014,0.0537
0.2391,-0.0014,0.0538
0.2393,-0.0014,0.0538
0.2394,-0.0014,0.0538
0.2396,-0.0014,0.0538
0.2397,-0.0014,0.0538
0.2399,-0.0015,0.0538
0.2400,-0.0015,0.0538
0.2402,-0.0015,0.0538
0.2403,-0.0015,0.0538
0.2405,-0.0015,0.0538
0.2406,-0.0015,0.0538
0.2408,-0.0015,0.0539
0.2409,-0.0015,0.0539
0.2411,-0.0015,0.0539
0.2412,-0.0015,0.0539
0.2414,-0.0016,0.0539
0.2415,-0.0016,0.0539
0.2417,-0.0016,0.0539
0.2418,-0.0016,0.0539
0.2420,-0.0016,0.0539
0.2421,-0.0015,0.0539
0.2423,-0.0016,0.0539
0.2424,-0.0016,0.0539
0.2426,-0.0016,0.0539
0.2428,-0.0017,0.0539
0.2429,-0.0017,0.0539
0.2431,-0.0017,0.0539
0.2432,-0.0017,0.0539
0.2434,-0.0017,0.0539
0.2435,-0.0016,0.0539
0.2437,-0.0016,0.0539
0.2438,-0.0017,0.0539
0.2440,-0.0017,0.0539
0.2442,-0.0018,0.0539
0.2443,-0.0018,0.0539
0.2445,-0.0018,0.0539
0.2446,-0.0018,0.0539
0.2448,-0.0018,0.0539
0.2450,-0.0017,0.0539
0.2451,-0.0017,0.0539
0.2453,-0.0018,0.0539
0.2454,-0.0018,0.0539
0.2456,-0.0019,0.0539
0.2458,-0.0019,0.0539
0.2459,-0.0019,0.0539
0.2461,-0.0019,0.0538
0.2462,-0.0019,0.0538
0.2464,-0.0018,0.0538
0.2466,-0.0018,0.0538
0.2467,-0.0019,0.0538
0.2469,-0.0019,0.0538
0.2471,-0.0019,0.0538
0.2472,-0.0020,0.0538
0.2474,-0.0020,0.0538
0.2476,-0.0020,0.0538
0.2477,-0.0020,0.0538
0.2479,-0.0019,0.0538
0.2481,-0.0019,0.0538
0.2482,-0.0020,0.0538
0.2484,-0.0020,0.0537
0.2486,-0.0020,0.0537
0.2487,-0.0021,0.0537
0.2489,-0.0021,0.0537
0.2491,-0.0021,0.0537
0.2492,-0.0021,0.0537
0.2494,-0.0020,0.0537
0.2496,-0.0020,0.0537
0.2497,-0.0020,0.0536
0.2499,-0.0021,0.0536
0.2501,-0.0021,0.0536
0.2503,-0.0022,0.0536
0.2504,-0.0022,0.0536
0.2506,-0.0022,0.0536
0.2508,-0.0022,0.0535
0.2509,-0.0021,0.0535
0.2511,-0.0021,0.0535
0.2513,-0.0021,0.0535
0.2515,-0.0022,0.0535
0.2516,-0.0022,0.0534
0.2518,-0.0023,0.0534
0.2520,-0.0023,0.0534
0.2522,-0.0023,0.0534
0.2523,-0.0023,0.0534
0.2525,-0.0022,0.0533
0.2527,-0.0022,0.0533
0.2529,-0.0022,0.0533
0.2530,-0.0022,0.0533
0.2532,-0.0023,0.0533
0.2534,-0.0023,0.0532
0.2536,-0.0024,0.0532
0.2538,-0.0024,0.0532
0.2539,-0.0024,0.0532
0.2541,-0.0024,0.0531
0.2543,-0.0023,0.0531
0.2545,-0.0023,0.0531
0.2546,-0.0023,0.0531
0.2548,-0.0024,0.0530
0.2550,-0.0024,0.0530
0.2552,-0.0025,0.0530
0.2554,-0.0025,0.0530
0.2556,-0.0025,0.0529
0.2557,-0.0025,0.0529
0.2559,-0.0024,0.0529
0.2561,-0.0024,0.0529
0.2563,-0.0024,0.0528
0.2564,-0.0025,0.0528
0.2566,-0.0025,0.0528
0.2568,-0.0026,0.0527
0.2570,-0.0026,0.0527
0.2572,-0.0026,0.0527
0.2574,-0.0026,0.0526
0.2576,-0.0025,0.0526
0.2577,-0.0025,0.0526
0.2579,-0.0025,0.0525
0.2581,-0.0026,0.0525
0.2583,-0.0026,0.0525
0.2585,-0.0026,0.0524
0.2587,-0.0027,0.0524
0.2589,-0.0027,0.0523
0.2590,-0.0027,0.0523
0.2592,-0.0026,0.0523
0.2594,-0.0026,0.0522
0.2596,-0.0026,0.0522
0.2598,-0.0026,0.0522
0.2600,-0.0027,0.0521
0.2602,-0.0027,0.0521
0.2604,-0.0028,0.0520
0.2606,-0.0028,0.0520
0.2607,-0.0028,0.0520
0.2609,-0.0027,0.0519
0.2611,-0.0027,0.0519
0.2613,-0.0027,0.0518
0.2615,-0.0027,0.0518
0.2617,-0.0028,0.0517
0.2619,-0.0028,0.0517
0.2621,-0.0028,0.0516
0.2623,-0.0029,0.0516
0.2625,-0.0029,0.0516
0.2627,-0.0028,0.0515
0.2628,-0.0028,0.0515
0.2630,-0.0028,0.0514
0.2632,-0.0028,0.0514
0.2634,-0.0028,0.0513
0.2636,-0.0029,0.0513
0.2638,-0.0029,0.0512
0.2640,-0.0029,0.0512
0.2642,-0.0029,0.0511
0.2644,-0.0029,0.0511
0.2646,-0.0029,0.0510
0.2648,-0.0029,0.0510
0.2650,-0.0029,0.0509
0.2652,-0.0029,0.0509
0.2654,-0.0029,0.0508
0.2656,-0.0030,0.0508
0.2658,-0.0030,0.0507
0.2660,-0.0030,0.0506
0.2662,-0.0030,0.0506
0.2664,-0.0030,0.0505
0.2666,-0.0030,0.0505
0.2668,-0.0029,0.0504
0.2670,-0.0030,0.0504
0.2672,-0.0030,0.0503
0.2674,-0.0031,0.0503
0.2676,-0.0031,0.0502
0.2678,-0.0031,0.0501
0.2680,-0.0031,0.0501
0.2682,-0.0031,0.0500
0.2683,-0.0030,0.0500
0.2686,-0.0030,0.0499
0.2688,-0.0030,0.0498
0.2690,-0.0031,0.0498
0.2692,-0.0031,0.0497
0.2694,-0.0032,0.0496
0.2696,-0.0032,0.0496
0.2698,-0.0032,0.0495
0.2700,-0.0032,0.0495
0.2702,-0.0031,0.0494
0.2704,-0.0031,0.0493
0.2706,-0.0031,0.0493
0.2708,-0.0031,0.0492
0.2710,-0.0032,0.0491
0.2712,-0.0032,0.0491
0.2714,-0.0032,0.0490
0.2716,-0.0033,0.0489
0.2718,-0.0032,0.0489
0.2720,-0.0032,0.0488
0.2722,-0.0032,0.0487
0.2724,-0.0032,0.0487
0.2726,-0.0032,0.0486
0.2728,-0.0032,0.0485
0.2730,-0.0033,0.0484
0.2732,-0.0033,0.0484
0.2734,-0.0033,0.0483
0.2736,-0.0033,0.0482
0.2738,-0.0033,0.0481
0.2740,-0.0033,0.0481
0.2743,-0.0032,0.0480
0.2745,-0.0032,0.0479
0.2747,-0.0033,0.0479
0.2749,-0.0033,0.0478
0.2751,-0.0034,0.0477
0.2753,-0.0034,0.0476
0.2755,-0.0034,0.0475
0.2757,-0.0034,0.0475
0.2759,-0.0033,0.0474
0.2761,-0.0033,0.0473
0.2763,-0.0033,0.0472
0.2765,-0.0033,0.0472
0.2767,-0.0034,0.0471
0.2770,-0.0034,0.0470
0.2772,-0.0034,0.0469
0.2774,-0.0034,0.0468
0.2776,-0.0034,0.0468
0.2778,-0.0034,0.0467
0.2780,-0.0034,0.0466
0.2782,-0.0033,0.0465
0.2784,-0.0033,0.0465
0.2786,-0.0034,0.0464
0.2788,-0.0034,0.0463
0.2790,-0.0035,0.0462
0.2793,-0.0035,0.0461
0.2795,-0.0035,0.0460
0.2797,-0.0034,0.0460
0.2799,-0.0034,0.0459
0.2801,-0.0034,0.0458
0.2803,-0.0034,0.0457
0.2805,-0.0034,0.0456
0.2807,-0.0034,0.0456
0.2809,-0.0035,0.0455
0.2812,-0.0035,0.0454
0.2814,-0.0035,0.0453
0.2816,-0.0035,0.0452
0.2818,-0.0034,0.0451
0.2820,-0.0034,0.0451
0.2822,-0.0034,0.0450
0.2824,-0.0034,0.0449
0.2826,-0.0034,0.0448
0.2828,-0.0035,0.0447
0.2831,-0.0035,0.0446
0.2833,-0.0035,0.0445
0.2835,-0.0035,0.0445
0.2837,-0.0035,0.0444
0.2839,-0.0034,0.0443
0.2841,-0.0034,0.0442
0.2843,-0.0034,0.0441
0.2845,-0.0034,0.0440
0.2848,-0.0035,0.0440
0.2850,-0.0035,0.0439
0.2852,-0.0035,0.0438
0.2854,-0.0035,0.0437
0.2856,-0.0035,0.0436
0.2858,-0.0034,0.0435
0.2860,-0.0034,0.0435
0.2862,-0.0034,0.0434
0.2865,-0.0034,0.0433
0.2867,-0.0034,0.0432
0.2869,-0.0035,0.0431
0.2871,-0.0035,0.0431
0.2873,-0.0035,0.0430
0.2875,-0.0035,0.0429
0.2877,-0.0034,0.0428
0.2879,-0.0034,0.0428
0.2882,-0.0033,0.0427
0.2884,-0.0034,0.0426
0.2886,-0.0034,0.0425
0.2888,-0.0034,0.0424
0.2890,-0.0034,0.0424
0.2892,-0.0034,0.0423
0.2894,-0.0034,0.0422
0.2897,-0.0034,0.0422
0.2899,-0.0033,0.0421
0.2901,-0.0033,0.0420
0.2903,-0.0033,0.0419
0.2905,-0.0033,0.0419
0.2907,-0.0033,0.0418
0.2909,-0.0033,0.0417
0.2911,-0.0033,0.0417
0.2914,-0.0033,0.0416
0.2916,-0.0033,0.0415
0.2918,-0.0032,0.0415
0.2920,-0.0032,0.0414
0.2922,-0.0032,0.0414
0.2924,-0.0032,0.0413
0.2926,-0.0032,0.0412
0.2928,-0.0032,0.0412
0.2930,-0.0032,0.0411
0.2932,-0.0032,0.0411
0.2934,-0.0032,0.0410
0.2936,-0.0031,0.0410
0.2939,-0.0031,0.0409
0.2941,-0.0030,0.0409
0.2943,-0.0030,0.0408
0.2945,-0.0030,0.0408
0.2947,-0.0030,0.0407
0.2949,-0.0030,0.0407
0.2951,-0.0030,0.0406
0.2953,-0.0030,0.0406
0.2955,-0.0029,0.0405
0.2957,-0.0029,0.0405
0.2959,-0.0028,0.0405
0.2961,-0.0028,0.0404
0.2963,-0.0028,0.0404
0.2965,-0.0028,0.0403
0.2967,-0.0028,0.0403
0.2969,-0.0028,0.0403
0.2971,-0.0028,0.0402
0.2973,-0.0027,0.0402
0.2975,-0.0027,0.0402
0.2977,-0.0026,0.0402
0.2979,-0.0026,0.0401
0.2981,-0.0026,0.0401
0.2983,-0.0025,0.0401
0.2985,-0.0025,0.0401
0.2987,-0.0025,0.0400
0.2989,-0.0025,0.0400
0.2991,-0.0025,0.0400
0.2993,-0.0024,0.0400
0.2995,-0.0024,0.0400
0.2997,-0.0023,0.0400
0.2999,-0.0023,0.0400
0.3001,-0.0022,0.0400
0.3002,-0.0022,0.0400
0.3004,-0.0022,0.0399
0.3006,-0.0022,0.0399
0.3008,-0.0022,0.0399
0.3010,-0.0021,0.0399
0.3012,-0.0020,0.0399
0.3014,-0.0020,0.0400
0.3016,-0.0019,0.0400
0.3018,-0.0019,0.0400
0.3020,-0.0019,0.0400
0.3021,-0.0019,0.0400
0.3023,-0.0018,0.0400
0.3025,-0.0018,0.0400
0.3027,-0.0018,0.0400
0.3029,-0.0017,0.0400
0.3031,-0.0016,0.0401
0.3033,-0.0016,0.0401
0.3035,-0.0015,0.0401
0.3037,-0.0015,0.0401
0.3038,-0.0015,0.0402
0.3040,-0.0014,0.0402
0.3042,-0.0014,0.0402
0.3044,-0.0014,0.0403
0.3046,-0.0013,0.0403
0.3048,-0.0012,0.0403
0.3050,-0.0012,0.0404
0.3052,-0.0011,0.0404
0.3054,-0.0011,0.0405
0.3056,-0.0010,0.0405
0.3058,-0.0010,0.0406
0.3060,-0.0009,0.0406
0.3063,-0.0009,0.0407
0.3065,-0.0009,0.0407
0.3068,-0.0008,0.0408
0.3070,-0.0008,0.0409
0.3073,-0.0007,0.0409
0.3076,-0.0007,0.0410
0.3078,-0.0006,0.0411
0.3081,-0.0006,0.0412
0.3084,-0.0005,0.0412
0.3086,-0.0005,0.0413
0.3089,-0.0005,0.0414
0.3092,-0.0004,0.0415
0.3095,-0.0004,0.0416
0.3098,-0.0003,0.0417
0.3100,-0.0003,0.0418
0.3103,-0.0002,0.0419
0.3106,-0.0002,0.0420
0.3109,-0.0001,0.0422
0.3112,-0.0001,0.0423
0.3115,-0.0000,0.0424
0.3117,0.0001,0.0425
0.3120,0.0001,0.0426
0.3123,0.0002,0.0428
0.3126,0.0002,0.0429
0.3129,0.0003,0.0430
0.3132,0.0003,0.0431
0.3135,0.0004,0.0433
0.3138,0.0005,0.0434
0.3141,0.0005,0.0436
0.3144,0.0006,0.0437
0.3147,0.0006,0.0438
0.3149,0.0007,0.0440
0.3152,0.0008,0.0441
0.3155,0.0008,0.0443
0.3158,0.0009,0.0444
0.3161,0.0010,0.0446
0.3164,0.0010,0.0447
0.3166,0.0011,0.0449
0.3169,0.0012,0.0450
0.3171,0.0013,0.0451
0.3173,0.0013,0.0453
0.3176,0.0014,0.0454
0.3178,0.0015,0.0456
0.3180,0.0015,0.0457
0.3182,0.0016,0.0458
0.3184,0.0017,0.0459
0.3186,0.0017,0.0461
0.3188,0.0018,0.0462
0.3191,0.0018,0.0463
0.3193,0.0019,0.0464
0.3194,0.0020,0.0465
0.3196,0.0020,0.0466
0.3198,0.0021,0.0467
0.3200,0.0021,0.0468
0.3202,0.0021,0.0468
0.3204,0.0022,0.0469
0.3206,0.0022,0.0470
