X [m],Y [m],Z [m]
0.1858,0.0037,0.0773
0.1860,0.0037,0.0774
0.1862,0.0037,0.0774
0.1863,0.0037,0.0775
0.1865,0.0037,0.0775
0.1867,0.0037,0.0776
0.1868,0.0037,0.0776
0.1870,0.0038,0.0776
0.1872,0.0038,0.0777
0.1874,0.0038,0.0777
0.1875,0.0038,0.0778
0.1877,0.0038,0.0778
0.1879,0.0038,0.0778
0.1880,0.0038,0.0779
0.1882,0.0038,0.0779
0.1884,0.0038,0.0779
0.1886,0.0039,0.0780
0.1887,0.0039,0.0780
0.1889,0.0039,0.0781
0.1891,0.0039,0.0781
0.1893,0.0039,0.0781
0.1894,0.0039,0.0782
0.1896,0.0039,0.0782
0.1898,0.0039,0.0782
0.1900,0.0040,0.0783
0.1901,0.0040,0.0783
0.1903,0.0040,0.0783
0.1905,0.0040,0.0784
0.1907,0.0040,0.0784
0.1908,0.0040,0.0784
0.1910,0.0040,0.0785
0.1912,0.0040,0.0785
0.1914,0.0040,0.0785
0.1916,0.0041,0.0786
0.1917,0.0041,0.0786
0.1919,0.0041,0.0786
0.1921,0.0041,0.0787
0.1923,0.0041,0.0787
0.1925,0.0041,0.0787
0.1926,0.0041,0.0788
0.1928,0.0041,0.0788
0.1930,0.0041,0.0788
0.1932,0.0042,0.0788
0.1934,0.0042,0.0789
0.1936,0.0042,0.0789
0.1937,0.0042,0.0789
0.1939,0.0042,0.0789
0.1941,0.0042,0.0790
0.1943,0.0042,0.0790
0.1945,0.0042,0.0790
0.1947,0.0043,0.0790
0.1949,0.0043,0.0791
0.1950,0.0043,0.0791
0.1952,0.0043,0.0791
0.1954,0.0043,0.0791
0.1956,0.0043,0.0792
0.1958,0.0043,0.0792
0.1960,0.0043,0.0792
0.1962,0.0043,0.0792
0.1964,0.0044,0.0793
0.1965,0.0044,0.0793
0.1967,0.0044,0.0793
0.1969,0.0044,0.0793
0.1971,0.0044,0.0793
0.1973,0.0044,0.0794
0.1975,0.0044,0.0794
0.1977,0.0044,0.0794
0.1979,0.0044,0.0794
0.1981,0.0045,0.0794
0.1983,0.0045,0.0794
0.1985,0.0045,0.0795
0.1987,0.0045,0.0795
0.1988,0.0045,0.0795
0.1990,0.0045,0.0795
0.1992,0.0045,0.0795
0.1994,0.0045,0.0795
0.1996,0.0045,0.0795
0.1998,0.0046,0.0796
0.2000,0.0046,0.0796
0.2002,0.0046,0.0796
0.2004,0.0046,0.0796
0.2006,0.0046,0.0796
0.2008,0.0046,0.0796
0.2010,0.0046,0.0796
0.2012,0.0046,0.0796
0.2014,0.0047,0.0797
0.2016,0.0047,0.0797
0.2018,0.0047,0.0797
0.2020,0.0047,0.0797
0.2022,0.0047,0.0797
0.2024,0.0047,0.0797
0.2026,0.0047,0.0797
0.2028,0.0047,0.0797
0.2030,0.0047,0.0797
0.2032,0.0048,0.0797
0.2034,0.0048,0.0797
0.2036,0.0048,0.0797
0.2038,0.0048,0.0797
0.2040,0.0048,0.0797
0.2042,0.0048,0.0797
0.2044,0.0048,0.0797
0.2046,0.0048,0.0797
0.2048,0.0048,0.0797
0.2050,0.0049,0.0797
0.2052,0.0049,0.0797
0.2054,0.0049,0.0797
0.2056,0.0049,0.0797
0.2059,0.0049,0.0797
0.2061,0.0049,0.0797
0.2063,0.0049,0.0797
0.2065,0.0049,0.0797
0.2067,0.0049,0.0797
0.2069,0.0050,0.0797
0.2071,0.0050,0.0797
0.2073,0.0050,0.0797
0.2075,0.0050,0.0797
0.2077,0.0050,0.0797
0.2079,0.0050,0.0797
0.2081,0.0050,0.0797
0.2083,0.0050,0.0797
0.2086,0.0050,0.0797
0.2088,0.0051,0.0796
0.2090,0.0051,0.0796
0.2092,0.0052,0.0796
0.2094,0.0052,0.0796
0.2096,0.0051,0.0796
0.2098,0.0051,0.0796
0.2100,0.0051,0.0796
0.2103,0.0051,0.0796
0.2105,0.0052,0.0795
0.2107,0.0052,0.0795
0.2109,0.0052,0.0795
0.2111,0.0053,0.0795
0.2113,0.0053,0.0795
0.2115,0.0052,0.0795
0.2118,0.0052,0.0795
0.2120,0.0052,0.0794
0.2122,0.0052,0.0794
0.2124,0.0053,0.0794
0.2126,0.0053,0.0794
0.2128,0.0053,0.0794
0.2131,0.0054,0.0793
0.2133,0.0054,0.0793
0.2135,0.0053,0.0793
0.2137,0.0053,0.0793
0.2139,0.0053,0.0793
0.2142,0.0053,0.0792
0.2144,0.0054,0.0792
0.2146,0.0054,0.0792
0.2148,0.0054,0.0791
0.2150,0.0055,0.0791
0.2153,0.0054,0.0791
0.2155,0.0054,0.0791
0.2157,0.0054,0.0791
0.2159,0.0054,0.0790
0.2161,0.0054,0.0790
0.2164,0.0055,0.0790
0.2166,0.0055,0.0789
0.2168,0.0055,0.0789
0.2170,0.0055,0.0789
0.2173,0.0055,0.0788
0.2175,0.0055,0.0788
0.2177,0.0055,0.0788
0.2179,0.0055,0.0787
0.2181,0.0055,0.0787
0.2184,0.0056,0.0787
0.2186,0.0056,0.0786
0.2188,0.0056,0.0786
0.2191,0.0056,0.0786
0.2193,0.0056,0.0785
0.2195,0.0056,0.0785
0.2197,0.0056,0.0785
0.2199,0.0056,0.0784
0.2202,0.0056,0.0784
0.2204,0.0057,0.0783
0.2206,0.0057,0.0783
0.2209,0.0057,0.0783
0.2211,0.0057,0.0782
0.2213,0.0057,0.0782
0.2215,0.0057,0.0781
0.2218,0.0057,0.0781
0.2220,0.0057,0.0781
0.2222,0.0057,0.0780
0.2224,0.0058,0.0780
0.2227,0.0058,0.0779
0.2229,0.0058,0.0779
0.2231,0.0058,0.0778
0.2234,0.0058,0.0778
0.2236,0.0058,0.0777
0.2238,0.0058,0.0777
0.2240,0.0058,0.0776
0.2243,0.0058,0.0776
0.2245,0.0059,0.0775
0.2247,0.0059,0.0775
0.2250,0.0059,0.0774
0.2252,0.0059,0.0774
0.2254,0.0059,0.0773
0.2257,0.0059,0.0773
0.2259,0.0059,0.0772
0.2261,0.0059,0.0772
0.2264,0.0059,0.0771
0.2266,0.0060,0.0771
0.2268,0.0060,0.0770
0.2270,0.0060,0.0769
0.2273,0.0060,0.0769
0.2275,0.0060,0.0768
0.2277,0.0060,0.0768
0.2280,0.0060,0.0767
0.2282,0.0060,0.0767
0.2284,0.0061,0.0766
0.2287,0.0061,0.0765
0.2289,0.0061,0.0765
0.2291,0.0061,0.0764
0.2294,0.0061,0.0763
0.2296,0.0061,0.0763
0.2298,0.0061,0.0762
0.2301,0.0061,0.0762
0.2303,0.0061,0.0761
0.2305,0.0062,0.0760
0.2308,0.0062,0.0760
0.2310,0.0062,0.0759
0.2313,0.0062,0.0758
0.2315,0.0062,0.0758
0.2317,0.0062,0.0757
0.2320,0.0062,0.0756
0.2322,0.0062,0.0756
0.2324,0.0062,0.0755
0.2327,0.0062,0.0754
0.2329,0.0063,0.0753
0.2331,0.0063,0.0753
0.2334,0.0063,0.0752
0.2336,0.0063,0.0751
0.2339,0.0063,0.0751
0.2341,0.0063,0.0750
0.2343,0.0063,0.0749
0.2346,0.0063,0.0748
0.2348,0.0063,0.0748
0.2351,0.0064,0.0747
0.2353,0.0064,0.0746
0.2355,0.0064,0.0746
0.2358,0.0064,0.0745
0.2360,0.0064,0.0744
0.2363,0.0064,0.0743
0.2365,0.0064,0.0743
0.2367,0.0064,0.0742
0.2370,0.0064,0.0741
0.2372,0.0064,0.0741
0.2375,0.0065,0.0740
0.2377,0.0065,0.0739
0.2380,0.0065,0.0738
0.2382,0.0065,0.0738
0.2385,0.0064,0.0737
0.2387,0.0064,0.0736
0.2390,0.0064,0.0736
0.2392,0.0065,0.0735
0.2395,0.0065,0.0734
0.2397,0.0065,0.0734
0.2400,0.0065,0.0733
0.2402,0.0065,0.0732
0.2405,0.0065,0.0732
0.2407,0.0065,0.0731
0.2410,0.0065,0.0731
0.2412,0.0065,0.0730
0.2415,0.0065,0.0729
0.2417,0.0065,0.0729
0.2420,0.0065,0.0728
0.2422,0.0065,0.0728
0.2425,0.0065,0.0727
0.2428,0.0065,0.0727
0.2430,0.0065,0.0726
0.2433,0.0064,0.0726
0.2435,0.0064,0.0725
0.2438,0.0064,0.0725
0.2440,0.0064,0.0724
0.2443,0.0064,0.0724
0.2445,0.0064,0.0723
0.2448,0.0064,0.0723
0.2450,0.0064,0.0723
0.2453,0.0064,0.0722
0.2456,0.0063,0.0722
0.2458,0.0063,0.0722
0.2461,0.0063,0.0721
0.2463,0.0063,0.0721
0.2466,0.0063,0.0721
0.2468,0.0063,0.0721
0.2471,0.0063,0.0720
0.2473,0.0062,0.0720
0.2476,0.0062,0.0720
0.2479,0.0062,0.0720
0.2481,0.0061,0.0720
0.2484,0.0061,0.0720
0.2486,0.0061,0.0720
0.2489,0.0061,0.0719
0.2491,0.0061,0.0719
0.2494,0.0060,0.0719
0.2496,0.0060,0.0719
0.2499,0.0060,0.0719
0.2501,0.0059,0.0720
0.2504,0.0059,0.0720
0.2506,0.0058,0.0720
0.2509,0.0058,0.0720
0.2512,0.0058,0.0720
0.2514,0.0058,0.0720
0.2517,0.0057,0.0720
0.2519,0.0057,0.0721
0.2522,0.0056,0.0721
0.2524,0.0056,0.0721
0.2527,0.0055,0.0722
0.2529,0.0054,0.0722
0.2532,0.0054,0.0723
0.2535,0.0054,0.0723
0.2537,0.0053,0.0723
0.2540,0.0053,0.0724
0.2542,0.0052,0.0724
0.2545,0.0052,0.0725
0.2547,0.0051,0.0725
0.2550,0.0050,0.0726
0.2553,0.0049,0.0727
0.2555,0.0049,0.0727
0.2558,0.0048,0.0728
0.2560,0.0048,0.0729
0.2563,0.0047,0.0729
0.2565,0.0046,0.0730
0.2567,0.0045,0.0730
0.2570,0.0044,0.0731
0.2572,0.0044,0.0731
0.2574,0.0043,0.0732
0.2576,0.0043,0.0732
0.2578,0.0042,0.0733
0.2580,0.0041,0.0733
0.2583,0.0041,0.0734
0.2585,0.0040,0.0734
0.2587,0.0039,0.0734
0.2589,0.0038,0.0735
0.2591,0.0038,0.0735
0.2593,0.0037,0.0735
0.2595,0.0037,0.0736
0.2596,0.0036,0.0736
0.2598,0.0036,0.0736
0.2600,0.0035,0.0736
0.2602,0.0034,0.0737
0.2604,0.0034,0.0737
0.2606,0.0033,0.0737
0.2607,0.0033,0.0737
0.2609,0.0033,0.0738
0.2611,0.0032,0.0738
0.2612,0.0032,0.0738
0.2614,0.0031,0.0738
0.2616,0.0030,0.0738
0.2618,0.0029,0.0739
0.2619,0.0029,0.0739
0.2621,0.0029,0.0739
0.2623,0.0029,0.0739
0.2624,0.0029,0.0740
0.2626,0.0028,0.0740
0.2628,0.0027,0.0740
0.2629,0.0027,0.0740
0.2631,0.0026,0.0741
0.2633,0.0026,0.0741
0.2635,0.0025,0.0741
0.2637,0.0025,0.0742
0.2638,0.0025,0.0742
0.2640,0.0025,0.0743
0.2642,0.0024,0.0743
0.2644,0.0024,0.0744
0.2646,0.0023,0.0744
0.2648,0.0023,0.0744
0.2649,0.0022,0.0745
0.2651,0.0022,0.0745
0.2653,0.0022,0.0746
0.2655,0.0022,0.0746
0.2657,0.0022,0.0747
0.2658,0.0021,0.0747
0.2660,0.0021,0.0748
0.2662,0.0020,0.0748
0.2664,0.0020,0.0749
0.2666,0.0020,0.0750
0.2668,0.0020,0.0750
0.2669,0.0020,0.0751
0.2671,0.0019,0.0751
0.2673,0.0019,0.0752
0.2675,0.0019,0.0752
0.2676,0.0018,0.0753
0.2678,0.0018,0.0753
0.2680,0.0018,0.0754
0.2682,0.0018,0.0754
0.2683,0.0018,0.0755
0.2685,0.0018,0.0756
0.2687,0.0018,0.0756
0.2689,0.0017,0.0757
0.2690,0.0017,0.0757
0.2692,0.0017,0.0758
0.2694,0.0016,0.0758
0.2696,0.0016,0.0759
0.2697,0.0016,0.0759
0.2699,0.0016,0.0760
0.2701,0.0016,0.0760
0.2702,0.0016,0.0761
0.2704,0.0016,0.0761
0.2706,0.0015,0.0762
0.2708,0.0015,0.0763
0.2709,0.0015,0.0763
0.2711,0.0015,0.0764
0.2713,0.0015,0.0764
0.2714,0.0015,0.0765
0.2716,0.0015,0.0765
0.2718,0.0015,0.0766
0.2719,0.0014,0.0766
0.2721,0.0014,0.0767
0.2723,0.0014,0.0767
0.2724,0.0014,0.0768
0.2726,0.0014,0.0768
0.2728,0.0014,0.0769
0.2729,0.0014,0.0769
0.2731,0.0014,0.0770
0.2733,0.0013,0.0770
0.2734,0.0013,0.0771
0.2736,0.0013,0.0771
0.2738,0.0013,0.0771
0.2739,0.0013,0.0772
0.2741,0.0013,0.0772
0.2742,0.0013,0.0773
0.2744,0.0013,0.0773
0.2746,0.0013,0.0774
0.2747,0.0012,0.0774
0.2749,0.0012,0.0775
0.2751,0.0012,0.0775
0.2752,0.0011,0.0776
0.2754,0.0012,0.0776
0.2756,0.0012,0.0777
0.2757,0.0012,0.0777
0.2759,0.0012,0.0778
0.2760,0.0011,0.0778
0.2762,0.0011,0.0778
0.2764,0.0011,0.0779
0.2765,0.0010,0.0779
0.2767,0.0010,0.0780
0.2769,0.0011,0.0780
0.2770,0.0011,0.0781
0.2772,0.0011,0.0781
0.2774,0.0011,0.0782
0.2775,0.0010,0.0782
0.2777,0.0010,0.0782
0.2779,0.0010,0.0783
0.2780,0.0009,0.0783
0.2782,0.0009,0.0784
0.2784,0.0010,0.0784
0.2785,0.0010,0.0785
0.2787,0.0010,0.0785
0.2789,0.0010,0.0785
0.2790,0.0009,0.0786
0.2792,0.0009,0.0786
0.2794,0.0009,0.0787
0.2795,0.0008,0.0787
0.2797,0.0008,0.0787
0.2799,0.0009,0.0788
0.2800,0.0009,0.0788
0.2802,0.0009,0.0789
0.2804,0.0008,0.0789
0.2805,0.0008,0.0789
0.2807,0.0008,0.0790
0.2809,0.0008,0.0790
0.2811,0.0007,0.0791
0.2812,0.0008,0.0791
0.2814,0.0008,0.0791
0.2816,0.0008,0.0792
0.2817,0.0008,0.0792
0.2819,0.0007,0.0792
0.2821,0.0007,0.0793
0.2823,0.0007,0.0793
0.2824,0.0007,0.0794
0.2826,0.0007,0.0794
0.2828,0.0007,0.0794
0.2829,0.0007,0.0795
0.2831,0.0007,0.0795
0.2833,0.0007,0.0795
0.2835,0.0006,0.0796
0.2836,0.0006,0.0796
0.2838,0.0006,0.0796
0.2840,0.0006,0.0797
0.2842,0.0006,0.0797
0.2843,0.0006,0.0797
0.2845,0.0006,0.0798
0.2847,0.0006,0.0798
0.2849,0.0006,0.0798
0.2850,0.0005,0.0799
0.2852,0.0005,0.0799
0.2854,0.0005,0.0799
0.2856,0.0005,0.0799
0.2858,0.0005,0.0800
0.2859,0.0005,0.0800
0.2861,0.0005,0.0800
0.2863,0.0005,0.0801
0.2865,0.0005,0.0801
0.2867,0.0004,0.0801
0.2868,0.0004,0.0801
0.2870,0.0004,0.0802
0.2872,0.0004,0.0802
0.2874,0.0004,0.0802
0.2876,0.0004,0.0803
0.2877,0.0004,0.0803
0.2879,0.0004,0.0803
0.2881,0.0004,0.0803
0.2883,0.0003,0.0804
0.2885,0.0003,0.0804
0.2887,0.0003,0.0804
0.2889,0.0003,0.0804
0.2890,0.0003,0.0805
0.2892,0.0003,0.0805
0.2894,0.0003,0.0805
0.2896,0.0003,0.0805
0.2898,0.0003,0.0805
0.2900,0.0002,0.0806
0.2902,0.0002,0.0806
0.2903,0.0002,0.0806
0.2905,0.0002,0.0806
0.2907,0.0002,0.0806
0.2909,0.0002,0.0807
0.2911,0.0002,0.0807
0.2913,0.0002,0.0807
0.2915,0.0002,0.0807
0.2917,0.0001,0.0807
0.2918,0.0001,0.0807
0.2920,0.0001,0.0808
0.2922,0.0001,0.0808
0.2924,0.0001,0.0808
0.2926,0.0002,0.0808
0.2928,0.0001,0.0808
0.2930,0.0001,0.0808
0.2932,0.0001,0.0809
0.2934,0.0000,0.0809
0.2936,0.0000,0.0809
0.2938,0.0000,0.0809
0.2940,0.0000,0.0809
0.2941,0.0001,0.0809
0.2943,0.0001,0.0809
0.2945,0.0001,0.0809
0.2947,0.0000,0.0810
0.2949,-0.0000,0.0810
0.2951,-0.0000,0.0810
0.2953,-0.0001,0.0810
0.2955,-0.0001,0.0810
0.2957,-0.0000,0.0810
0.2959,-0.0000,0.0810
0.2961,-0.0000,0.0810
0.2963,-0.0000,0.0810
0.2965,-0.0001,0.0810
0.2967,-0.0001,0.0810
0.2969,-0.0001,0.0810
0.2971,-0.0001,0.0810
0.2973,-0.0001,0.0811
0.2975,-0.0001,0.0811
0.2977,-0.0001,0.0811
0.2979,-0.0001,0.0811
0.2981,-0.0001,0.0811
0.2983,-0.0001,0.0811
0.2985,-0.0002,0.0811
0.2987,-0.0002,0.0811
0.2989,-0.0002,0.0811
0.2991,-0.0002,0.0811
0.2993,-0.0002,0.0811
0.2995,-0.0002,0.0811
0.2997,-0.0002,0.0811
0.2999,-0.0002,0.0811
0.3001,-0.0002,0.0811
0.3003,-0.0003,0.0811
0.3005,-0.0003,0.0811
0.3007,-0.0003,0.0811
0.3009,-0.0003,0.0811
0.3011,-0.0003,0.0811
0.3014,-0.0003,0.0810
0.3016,-0.0003,0.0810
0.3018,-0.0003,0.0810
0.3020,-0.0003,0.0810
0.3022,-0.0004,0.0810
0.3024,-0.0004,0.0810
0.3026,-0.0004,0.0810
0.3028,-0.0004,0.0810
0.3030,-0.0004,0.0810
0.3032,-0.0003,0.0810
0.3034,-0.0003,0.0810
0.3036,-0.0004,0.0810
0.3038,-0.0004,0.0809
0.3041,-0.0004,0.0809
0.3043,-0.0005,0.0809
0.3045,-0.0005,0.0809
0.3047,-0.0005,0.0809
0.3049,-0.0004,0.0809
0.3051,-0.0004,0.0809
0.3053,-0.0004,0.0808
0.3055,-0.0005,0.0808
0.3058,-0.0005,0.0808
0.3060,-0.0005,0.0808
0.3062,-0.0006,0.0808
0.3064,-0.0006,0.0808
0.3066,-0.0005,0.0807
0.3068,-0.0005,0.0807
0.3070,-0.0005,0.0807
0.3073,-0.0005,0.0807
0.3075,-0.0005,0.0807
0.3077,-0.0006,0.0806
0.3079,-0.0006,0.0806
0.3081,-0.0006,0.0806
0.3083,-0.0006,0.0806
0.3086,-0.0006,0.0805
0.3088,-0.0006,0.0805
0.3090,-0.0006,0.0805
0.3092,-0.0006,0.0805
0.3094,-0.0006,0.0804
0.3096,-0.0007,0.0804
0.3099,-0.0007,0.0804
0.3101,-0.0007,0.0804
0.3103,-0.0007,0.0803
0.3105,-0.0007,0.0803
0.3107,-0.0007,0.0803
0.3110,-0.0007,0.0803
0.3112,-0.0007,0.0802
0.3114,-0.0007,0.0802
0.3116,-0.0007,0.0802
0.3118,-0.0008,0.0801
0.3121,-0.0008,0.0801
0.3123,-0.0008,0.0801
0.3125,-0.0008,0.0800
0.3127,-0.0007,0.0800
0.3130,-0.0007,0.0800
0.3132,-0.0007,0.0799
0.3134,-0.0008,0.0799
0.3136,-0.0008,0.0798
0.3139,-0.0008,0.0798
0.3141,-0.0009,0.0798
0.3143,-0.0008,0.0797
0.3145,-0.0008,0.0797
0.3147,-0.0008,0.0797
0.3150,-0.0008,0.0796
0.3152,-0.0008,0.0796
0.3154,-0.0009,0.0795
0.3157,-0.0009,0.0795
0.3159,-0.0009,0.0794
0.3161,-0.0009,0.0794
0.3163,-0.0009,0.0794
0.3166,-0.0009,0.0793
0.3168,-0.0009,0.0793
0.3170,-0.0009,0.0792
0.3172,-0.0009,0.0792
0.3175,-0.0009,0.0791
0.3177,-0.0010,0.0791
0.3179,-0.0010,0.0790
0.3181,-0.0010,0.0790
0.3184,-0.0010,0.0789
0.3186,-0.0010,0.0789
0.3188,-0.0010,0.0788
0.3191,-0.0010,0.0788
0.3193,-0.0010,0.0787
0.3195,-0.0010,0.0787
0.3197,-0.0011,0.0786
0.3200,-0.0011,0.0786
0.3202,-0.0011,0.0785
0.3204,-0.0011,0.0785
0.3207,-0.0010,0.0784
0.3209,-0.0010,0.0784
0.3211,-0.0010,0.0783
0.3214,-0.0011,0.0783
0.3216,-0.0011,0.0782
0.3218,-0.0011,0.0781
0.3220,-0.0011,0.0781
0.3223,-0.0011,0.0780
0.3225,-0.0011,0.0780
0.3227,-0.0011,0.0779
0.3230,-0.0011,0.0779
0.3232,-0.0011,0.0778
0.3234,-0.0011,0.0777
0.3237,-0.0012,0.0777
0.3239,-0.0012,0.0776
0.3241,-0.0012,0.0775
0.3244,-0.0012,0.0775
0.3246,-0.0012,0.0774
0.3248,-0.0012,0.0773
0.3251,-0.0012,0.0773
0.3253,-0.0012,0.0772
0.3255,-0.0012,0.0771
0.3258,-0.0012,0.0771
0.3260,-0.0013,0.0770
0.3262,-0.0013,0.0769
0.3265,-0.0013,0.0769
0.3267,-0.0013,0.0768
0.3269,-0.0012,0.0767
0.3272,-0.0012,0.0766
0.3274,-0.0012,0.0766
0.3277,-0.0013,0.0765
0.3279,-0.0013,0.0764
0.3281,-0.0013,0.0763
0.3284,-0.0013,0.0763
0.3286,-0.0013,0.0762
0.3288,-0.0013,0.0761
0.3291,-0.0013,0.0760
0.3293,-0.0013,0.0760
0.3295,-0.0013,0.0759
0.3298,-0.0013,0.0758
0.3300,-0.0014,0.0757
0.3303,-0.0014,0.0756
0.3305,-0.0014,0.0755
0.3307,-0.0014,0.0755
0.3310,-0.0014,0.0754
0.3312,-0.0014,0.0753
0.3314,-0.0014,0.0752
0.3317,-0.0014,0.0751
0.3319,-0.0014,0.0750
0.3322,-0.0014,0.0750
0.3324,-0.0015,0.0749
0.3326,-0.0015,0.0748
0.3329,-0.0014,0.0747
0.3331,-0.0014,0.0746
0.3334,-0.0014,0.0745
0.3336,-0.0014,0.0744
0.3338,-0.0014,0.0743
0.3341,-0.0015,0.0742
0.3343,-0.0015,0.0741
0.3346,-0.0015,0.0740
0.3348,-0.0015,0.0739
0.3350,-0.0015,0.0738
0.3353,-0.0015,0.0738
0.3355,-0.0015,0.0737
0.3357,-0.0015,0.0736
0.3360,-0.0015,0.0735
0.3362,-0.0015,0.0734
0.3365,-0.0016,0.0732
0.3367,-0.0016,0.0731
0.3370,-0.0016,0.0730
0.3372,-0.0015,0.0729
0.3374,-0.0015,0.0728
0.3377,-0.0015,0.0727
0.3379,-0.0015,0.0726
0.3382,-0.0015,0.0725
0.3384,-0.0016,0.0724
0.3386,-0.0016,0.0723
0.3389,-0.0016,0.0722
0.3391,-0.0016,0.0721
0.3394,-0.0016,0.0720
0.3396,-0.0016,0.0719
0.3398,-0.0016,0.0717
0.3401,-0.0016,0.0716
0.3403,-0.0016,0.0715
0.3406,-0.0016,0.0714
0.3408,-0.0017,0.0713
0.3411,-0.0017,0.0712
0.3413,-0.0017,0.0710
0.3415,-0.0016,0.0709
0.3418,-0.0016,0.0708
0.3420,-0.0016,0.0707
0.3423,-0.0016,0.0706
0.3425,-0.0017,0.0705
0.3427,-0.0017,0.0703
0.3430,-0.0017,0.0702
0.3432,-0.0017,0.0701
0.3435,-0.0017,0.0700
0.3437,-0.0017,0.0698
0.3440,-0.0017,0.0697
0.3442,-0.0017,0.0696
0.3444,-0.0017,0.0695
0.3447,-0.0017,0.0693
0.3449,-0.0017,0.0692
0.3452,-0.0018,0.0691
0.3454,-0.0018,0.0690
0.3457,-0.0018,0.0688
0.3459,-0.0017,0.0687
0.3462,-0.0017,0.0686
0.3464,-0.0017,0.0685
0.3466,-0.0017,0.0684
0.3469,-0.0018,0.0682
0.3471,-0.0018,0.0681
0.3474,-0.0018,0.0680
0.3476,-0.0018,0.0679
0.3479,-0.0018,0.0677
0.3481,-0.0018,0.0676
0.3484,-0.0018,0.0675
0.3486,-0.0017,0.0674
0.3488,-0.0018,0.0673
0.3491,-0.0018,0.0672
0.3493,-0.0018,0.0670
0.3496,-0.0018,0.0669
0.3498,-0.0018,0.0668
0.3501,-0.0018,0.0667
0.3503,-0.0018,0.0666
0.3506,-0.0017,0.0665
0.3508,-0.0017,0.0664
0.3510,-0.0018,0.0663
0.3513,-0.0018,0.0662
0.3515,-0.0018,0.0661
0.3518,-0.0018,0.0660
0.3520,-0.0018,0.0659
0.3523,-0.0018,0.0658
0.3525,-0.0017,0.0657
0.3527,-0.0017,0.0656
0.3530,-0.0017,0.0655
0.3532,-0.0017,0.0654
0.3535,-0.0017,0.0653
0.3537,-0.0017,0.0653
0.3539,-0.0017,0.0652
0.3542,-0.0017,0.0651
0.3544,-0.0017,0.0650
0.3547,-0.0016,0.0650
0.3549,-0.0016,0.0649
0.3551,-0.0015,0.0648
0.3554,-0.0015,0.0648
0.3556,-0.0015,0.0647
0.3558,-0.0015,0.0646
0.3561,-0.0015,0.0646
0.3563,-0.0015,0.0645
0.3565,-0.0015,0.0645
0.3568,-0.0014,0.0644
0.3570,-0.0014,0.0644
0.3572,-0.0013,0.0643
0.3575,-0.0013,0.0643
0.3577,-0.0013,0.0643
0.3579,-0.0013,0.0642
0.3582,-0.0012,0.0642
0.3584,-0.0012,0.0642
0.3586,-0.0012,0.0642
0.3589,-0.0011,0.0642
0.3592,-0.0011,0.0642
0.3594,-0.0011,0.0641
0.3597,-0.0010,0.0641
0.3600,-0.0010,0.0642
0.3603,-0.0010,0.0642
0.3606,-0.0009,0.0642
0.3610,-0.0009,0.0642
0.3613,-0.0009,0.0642
0.3616,-0.0008,0.0642
0.3619,-0.0008,0.0643
0.3623,-0.0008,0.0643
0.3626,-0.0007,0.0644
0.3629,-0.0007,0.0644
0.3633,-0.0006,0.0644
0.3636,-0.0006,0.0645
0.3640,-0.0005,0.0646
0.3643,-0.0005,0.0646
0.3647,-0.0004,0.0647
0.3650,-0.0004,0.0648
0.3654,-0.0003,0.0648
0.3657,-0.0003,0.0649
0.3661,-0.0002,0.0650
0.3664,-0.0001,0.0651
0.3668,-0.0001,0.0652
0.3671,0.0000,0.0653
0.3675,0.0001,0.0654
0.3679,0.0001,0.0655
0.3682,0.0002,0.0656
0.3686,0.0003,0.0657
0.3690,0.0004,0.0658
0.3693,0.0004,0.0659
0.3697,0.0005,0.0660
0.3701,0.0006,0.0662
0.3704,0.0007,0.0663
0.3708,0.0008,0.0664
0.3712,0.0009,0.0666
0.3715,0.0009,0.0667
0.3719,0.0010,0.0669
0.3722,0.0011,0.0670
0.3726,0.0012,0.0672
0.3729,0.0013,0.0673
0.3732,0.0014,0.0674
0.3735,0.0015,0.0676
0.3738,0.0016,0.0677
0.3741,0.0017,0.0678
0.3744,0.0018,0.0680
0.3747,0.0019,0.0681
0.3749,0.0020,0.0682
0.3752,0.0020,0.0683
0.3754,0.0021,0.0685
0.3757,0.0022,0.0686
0.3760,0.0023,0.0687
0.3762,0.0023,0.0688
0.3764,0.0024,0.0689
0.3767,0.0024,0.0690
0.3769,0.0025,0.0691
0.3771,0.0026,0.0692
0.3774,0.0026,0.0693
0.3776,0.0027,0.0693
0.3778,0.0027,0.0694
0.3780,0.0028,0.0695
0.3782,0.0028,0.0696
0.3785,0.0028,0.0697
0.3787,0.0029,0.0697
0.3789,0.0029,0.0698
0.3791,0.0029,0.0699
0.3793,0.0030,0.0700
0.3794,0.0030,0.0700
0.3796,0.0030,0.0701
0.3798,0.0031,0.0702
0.3800,0.0031,0.0703
0.3802,0.0031,0.0703
0.3803,0.0031,0.0704
0.3805,0.0031,0.0705
0.3807,0.0032,0.0706
0.3809,0.0032,0.0706
0.3810,0.0032,0.0707
0.3812,0.0032,0.0708
0.3813,0.0032,0.0708
0.3815,0.0032,0.0709
0.3817,0.0033,0.0710
0.3818,0.0033,0.0711
0.3820,0.0033,0.0711
0.3821,0.0033,0.0712
0.3823,0.0033,0.0713
0.3824,0.0033,0.0713
0.3826,0.0033,0.0714
0.3827,0.0033,0.0715
0.3829,0.0033,0.0715
0.3830,0.0033,0.0716
0.3832,0.0034,0.0717
0.3833,0.0034,0.0718
0.3835,0.0034,0.0718
