X [m],Y [m],Z [m]
0.1780,0.0005,0.0613
0.1782,0.0005,0.0616
0.1785,0.0006,0.0620
0.1788,0.0006,0.0623
0.1791,0.0007,0.0626
0.1794,0.0007,0.0629
0.1797,0.0007,0.0633
0.1800,0.0008,0.0636
0.1804,0.0008,0.0639
0.1807,0.0009,0.0643
0.1810,0.0009,0.0646
0.1813,0.0010,0.0649
0.1816,0.0010,0.0652
0.1819,0.0010,0.0656
0.1823,0.0011,0.0659
0.1826,0.0011,0.0662
0.1829,0.0012,0.0665
0.1833,0.0012,0.0669
0.1836,0.0013,0.0672
0.1839,0.0013,0.0675
0.1843,0.0014,0.0678
0.1846,0.0014,0.0681
0.1849,0.0014,0.0684
0.1853,0.0015,0.0688
0.1856,0.0015,0.0691
0.1860,0.0016,0.0694
0.1864,0.0016,0.0697
0.1867,0.0017,0.0700
0.1871,0.0017,0.0703
0.1874,0.0018,0.0706
0.1878,0.0018,0.0709
0.1882,0.0019,0.0712
0.1885,0.0019,0.0715
0.1889,0.0020,0.0719
0.1893,0.0020,0.0722
0.1897,0.0021,0.0725
0.1901,0.0021,0.0728
0.1904,0.0022,0.0731
0.1908,0.0022,0.0734
0.1912,0.0023,0.0736
0.1916,0.0023,0.0739
0.1920,0.0024,0.0742
0.1924,0.0024,0.0745
0.1928,0.0025,0.0748
0.1932,0.0025,0.0751
0.1936,0.0026,0.0754
0.1940,0.0026,0.0757
0.1944,0.0027,0.0760
0.1948,0.0027,0.0762
0.1953,0.0028,0.0765
0.1957,0.0029,0.0768
0.1961,0.0029,0.0771
0.1965,0.0030,0.0773
0.1969,0.0030,0.0776
0.1974,0.0031,0.0779
0.1978,0.0031,0.0782
0.1982,0.0032,0.0784
0.1986,0.0032,0.0787
0.1990,0.0033,0.0789
0.1994,0.0034,0.0792
0.1997,0.0034,0.0794
0.2001,0.0035,0.0796
0.2004,0.0036,0.0798
0.2008,0.0036,0.0800
0.2011,0.0037,0.0802
0.2014,0.0037,0.0804
0.2017,0.0038,0.0806
0.2021,0.0039,0.0807
0.2024,0.0039,0.0809
0.2027,0.0040,0.0810
0.2029,0.0041,0.0812
0.2032,0.0041,0.0813
0.2035,0.0042,0.0814
0.2038,0.0042,0.0815
0.2041,0.0043,0.0816
0.2043,0.0043,0.0817
0.2046,0.0044,0.0817
0.2048,0.0044,0.0818
0.2051,0.0045,0.0818
0.2054,0.0045,0.0819
0.2056,0.0046,0.0819
0.2059,0.0046,0.0819
0.2061,0.0046,0.0820
0.2063,0.0047,0.0820
0.2066,0.0047,0.0820
0.2068,0.0047,0.0820
0.2071,0.0047,0.0820
0.2073,0.0048,0.0820
0.2075,0.0048,0.0820
0.2078,0.0048,0.0820
0.2080,0.0048,0.0820
0.2082,0.0048,0.0820
0.2085,0.0048,0.0820
0.2087,0.0048,0.0820
0.2089,0.0049,0.0820
0.2092,0.0049,0.0819
0.2094,0.0049,0.0819
0.2096,0.0049,0.0819
0.2099,0.0049,0.0819
0.2101,0.0049,0.0819
0.2103,0.0049,0.0818
0.2106,0.0048,0.0818
0.2108,0.0048,0.0818
0.2110,0.0048,0.0818
0.2113,0.0048,0.0818
0.2115,0.0048,0.0818
0.2118,0.0048,0.0817
0.2120,0.0048,0.0817
0.2122,0.0048,0.0817
0.2125,0.0048,0.0817
0.2127,0.0047,0.0817
0.2130,0.0047,0.0817
0.2132,0.0047,0.0816
0.2135,0.0047,0.0816
0.2137,0.0047,0.0816
0.2140,0.0047,0.0816
0.2142,0.0046,0.0816
0.2144,0.0046,0.0816
0.2147,0.0046,0.0815
0.2149,0.0046,0.0815
0.2152,0.0046,0.0815
0.2155,0.0046,0.0815
0.2157,0.0045,0.0815
0.2160,0.0045,0.0815
0.2162,0.0045,0.0814
0.2165,0.0045,0.0814
0.2167,0.0045,0.0814
0.2170,0.0045,0.0814
0.2172,0.0044,0.0814
0.2175,0.0044,0.0814
0.2177,0.0044,0.0814
0.2180,0.0044,0.0813
0.2182,0.0044,0.0813
0.2185,0.0044,0.0813
0.2188,0.0043,0.0813
0.2190,0.0043,0.0813
0.2193,0.0043,0.0813
0.2195,0.0043,0.0812
0.2198,0.0043,0.0812
0.2200,0.0043,0.0812
0.2203,0.0043,0.0812
0.2205,0.0042,0.0812
0.2208,0.0042,0.0811
0.2211,0.0042,0.0811
0.2213,0.0042,0.0811
0.2216,0.0042,0.0811
0.2218,0.0042,0.0811
0.2221,0.0042,0.0810
0.2223,0.0041,0.0810
0.2226,0.0041,0.0810
0.2228,0.0041,0.0810
0.2231,0.0041,0.0810
0.2234,0.0040,0.0809
0.2236,0.0040,0.0809
0.2239,0.0040,0.0809
0.2241,0.0040,0.0808
0.2244,0.0040,0.0808
0.2246,0.0040,0.0808
0.2249,0.0040,0.0808
0.2252,0.0040,0.0807
0.2254,0.0039,0.0807
0.2257,0.0039,0.0807
0.2259,0.0039,0.0806
0.2262,0.0039,0.0806
0.2264,0.0039,0.0806
0.2267,0.0039,0.0805
0.2270,0.0039,0.0805
0.2272,0.0039,0.0805
0.2275,0.0039,0.0804
0.2277,0.0038,0.0804
0.2280,0.0038,0.0804
0.2282,0.0038,0.0803
0.2285,0.0038,0.0803
0.2287,0.0039,0.0803
0.2290,0.0038,0.0802
0.2293,0.0038,0.0802
0.2295,0.0038,0.0801
0.2298,0.0038,0.0801
0.2300,0.0038,0.0801
0.2303,0.0037,0.0800
0.2305,0.0038,0.0800
0.2308,0.0038,0.0799
0.2310,0.0038,0.0799
0.2313,0.0038,0.0799
0.2316,0.0038,0.0798
0.2318,0.0037,0.0798
0.2321,0.0037,0.0797
0.2323,0.0037,0.0797
0.2326,0.0037,0.0796
0.2328,0.0037,0.0796
0.2331,0.0037,0.0795
0.2333,0.0037,0.0795
0.2336,0.0037,0.0795
0.2339,0.0037,0.0794
0.2341,0.0037,0.0794
0.2344,0.0036,0.0793
0.2346,0.0036,0.0793
0.2349,0.0036,0.0792
0.2351,0.0036,0.0792
0.2354,0.0037,0.0791
0.2356,0.0037,0.0791
0.2359,0.0037,0.0790
0.2361,0.0036,0.0790
0.2364,0.0036,0.0789
0.2367,0.0036,0.0789
0.2369,0.0036,0.0788
0.2372,0.0036,0.0788
0.2374,0.0036,0.0787
0.2377,0.0036,0.0787
0.2379,0.0036,0.0786
0.2382,0.0036,0.0785
0.2384,0.0036,0.0785
0.2387,0.0036,0.0784
0.2389,0.0035,0.0784
0.2392,0.0035,0.0783
0.2394,0.0035,0.0783
0.2397,0.0036,0.0782
0.2400,0.0036,0.0782
0.2402,0.0036,0.0781
0.2405,0.0036,0.0780
0.2407,0.0036,0.0780
0.2410,0.0035,0.0779
0.2412,0.0035,0.0779
0.2415,0.0035,0.0778
0.2417,0.0035,0.0778
0.2420,0.0035,0.0777
0.2423,0.0035,0.0776
0.2425,0.0035,0.0776
0.2428,0.0035,0.0775
0.2430,0.0035,0.0775
0.2433,0.0035,0.0774
0.2435,0.0035,0.0773
0.2438,0.0035,0.0773
0.2440,0.0035,0.0772
0.2443,0.0035,0.0771
0.2445,0.0035,0.0771
0.2448,0.0035,0.0770
0.2451,0.0035,0.0770
0.2453,0.0035,0.0769
0.2456,0.0035,0.0768
0.2458,0.0034,0.0768
0.2461,0.0034,0.0767
0.2463,0.0034,0.0766
0.2466,0.0034,0.0766
0.2469,0.0035,0.0765
0.2471,0.0035,0.0764
0.2474,0.0034,0.0764
0.2476,0.0034,0.0763
0.2479,0.0034,0.0762
0.2482,0.0034,0.0762
0.2484,0.0034,0.0761
0.2487,0.0034,0.0760
0.2490,0.0034,0.0760
0.2492,0.0034,0.0759
0.2495,0.0034,0.0758
0.2497,0.0034,0.0757
0.2500,0.0033,0.0757
0.2503,0.0033,0.0756
0.2505,0.0033,0.0755
0.2508,0.0033,0.0755
0.2511,0.0033,0.0754
0.2513,0.0033,0.0753
0.2516,0.0033,0.0752
0.2519,0.0033,0.0752
0.2522,0.0033,0.0751
0.2524,0.0032,0.0750
0.2527,0.0032,0.0749
0.2530,0.0032,0.0749
0.2532,0.0032,0.0748
0.2535,0.0032,0.0747
0.2538,0.0032,0.0746
0.2541,0.0032,0.0746
0.2543,0.0032,0.0745
0.2546,0.0031,0.0744
0.2549,0.0031,0.0743
0.2552,0.0031,0.0743
0.2554,0.0030,0.0742
0.2557,0.0030,0.0741
0.2560,0.0030,0.0740
0.2563,0.0030,0.0740
0.2566,0.0030,0.0739
0.2568,0.0030,0.0738
0.2571,0.0030,0.0737
0.2574,0.0029,0.0737
0.2577,0.0029,0.0736
0.2580,0.0028,0.0735
0.2583,0.0028,0.0734
0.2585,0.0028,0.0734
0.2588,0.0028,0.0733
0.2591,0.0028,0.0732
0.2594,0.0027,0.0731
0.2597,0.0027,0.0731
0.2600,0.0027,0.0730
0.2603,0.0026,0.0730
0.2606,0.0026,0.0729
0.2608,0.0025,0.0728
0.2611,0.0025,0.0728
0.2614,0.0025,0.0727
0.2617,0.0025,0.0726
0.2620,0.0025,0.0726
0.2623,0.0024,0.0725
0.2626,0.0024,0.0725
0.2629,0.0023,0.0724
0.2632,0.0023,0.0724
0.2634,0.0022,0.0724
0.2637,0.0022,0.0723
0.2640,0.0022,0.0723
0.2643,0.0021,0.0722
0.2646,0.0021,0.0722
0.2649,0.0021,0.0722
0.2652,0.0020,0.0722
0.2655,0.0020,0.0721
0.2657,0.0019,0.0721
0.2660,0.0019,0.0721
0.2663,0.0018,0.0721
0.2666,0.0018,0.0721
0.2669,0.0017,0.0721
0.2672,0.0017,0.0721
0.2675,0.0017,0.0721
0.2677,0.0016,0.0721
0.2680,0.0016,0.0721
0.2683,0.0015,0.0721
0.2686,0.0014,0.0721
0.2689,0.0014,0.0722
0.2692,0.0013,0.0722
0.2694,0.0013,0.0722
0.2697,0.0012,0.0722
0.2700,0.0012,0.0723
0.2703,0.0011,0.0723
0.2706,0.0011,0.0724
0.2708,0.0010,0.0724
0.2711,0.0009,0.0724
0.2714,0.0009,0.0725
0.2717,0.0008,0.0725
0.2720,0.0007,0.0726
0.2722,0.0007,0.0727
0.2725,0.0006,0.0727
0.2728,0.0005,0.0728
0.2731,0.0004,0.0728
0.2734,0.0004,0.0729
0.2736,0.0003,0.0730
0.2739,0.0002,0.0731
0.2742,0.0001,0.0731
0.2745,0.0000,0.0732
0.2748,-0.0000,0.0733
0.2750,-0.0001,0.0734
0.2753,-0.0002,0.0734
0.2756,-0.0003,0.0735
0.2759,-0.0004,0.0736
0.2762,-0.0005,0.0737
0.2765,-0.0005,0.0738
0.2767,-0.0006,0.0739
0.2770,-0.0007,0.0739
0.2773,-0.0008,0.0740
0.2776,-0.0009,0.0741
0.2779,-0.0010,0.0742
0.2782,-0.0011,0.0743
0.2785,-0.0012,0.0744
0.2788,-0.0013,0.0745
0.2791,-0.0014,0.0746
0.2794,-0.0015,0.0747
0.2797,-0.0016,0.0748
0.2800,-0.0017,0.0749
0.2803,-0.0018,0.0750
0.2806,-0.0019,0.0751
0.2809,-0.0020,0.0752
0.2812,-0.0021,0.0753
0.2815,-0.0022,0.0755
0.2818,-0.0023,0.0756
0.2821,-0.0024,0.0757
0.2824,-0.0026,0.0758
0.2827,-0.0027,0.0759
0.2830,-0.0028,0.0760
0.2833,-0.0029,0.0761
0.2836,-0.0030,0.0762
0.2839,-0.0031,0.0763
0.2843,-0.0032,0.0764
0.2846,-0.0033,0.0766
0.2849,-0.0034,0.0767
0.2852,-0.0035,0.0768
0.2856,-0.0036,0.0769
0.2859,-0.0038,0.0770
0.2862,-0.0039,0.0771
0.2865,-0.0040,0.0772
0.2869,-0.0041,0.0773
0.2872,-0.0042,0.0774
0.2875,-0.0043,0.0775
0.2878,-0.0044,0.0776
0.2881,-0.0045,0.0777
0.2885,-0.0047,0.0778
0.2888,-0.0048,0.0779
0.2891,-0.0049,0.0780
0.2894,-0.0050,0.0780
0.2896,-0.0050,0.0781
0.2899,-0.0051,0.0782
0.2902,-0.0052,0.0782
0.2905,-0.0053,0.0783
0.2907,-0.0054,0.0783
0.2910,-0.0055,0.0783
0.2913,-0.0055,0.0784
0.2915,-0.0056,0.0784
0.2918,-0.0057,0.0784
0.2920,-0.0057,0.0784
0.2923,-0.0058,0.0784
0.2925,-0.0058,0.0785
0.2928,-0.0059,0.0785
0.2930,-0.0059,0.0785
0.2932,-0.0060,0.0785
0.2935,-0.0060,0.0785
0.2937,-0.0060,0.0785
0.2939,-0.0061,0.0785
0.2941,-0.0061,0.0785
0.2943,-0.0062,0.0785
0.2946,-0.0062,0.0785
0.2948,-0.0063,0.0785
0.2950,-0.0063,0.0785
0.2952,-0.0063,0.0785
0.2954,-0.0063,0.0785
0.2956,-0.0063,0.0785
0.2958,-0.0064,0.0785
0.2960,-0.0064,0.0785
0.2962,-0.0065,0.0785
0.2964,-0.0065,0.0785
0.2966,-0.0066,0.0785
0.2968,-0.0066,0.0785
0.2970,-0.0066,0.0785
0.2972,-0.0066,0.0785
0.2974,-0.0066,0.0785
0.2976,-0.0066,0.0785
0.2978,-0.0067,0.0785
0.2980,-0.0068,0.0785
0.2982,-0.0068,0.0785
0.2984,-0.0068,0.0785
0.2986,-0.0068,0.0785
0.2988,-0.0068,0.0785
0.2990,-0.0068,0.0784
0.2992,-0.0068,0.0784
0.2994,-0.0069,0.0784
0.2996,-0.0069,0.0784
0.2998,-0.0070,0.0784
0.3000,-0.0070,0.0784
0.3001,-0.0070,0.0784
0.3003,-0.0070,0.0784
0.3005,-0.0070,0.0784
0.3007,-0.0070,0.0784
0.3009,-0.0071,0.0783
0.3011,-0.0071,0.0783
0.3013,-0.0072,0.0783
0.3015,-0.0072,0.0783
0.3017,-0.0072,0.0783
0.3019,-0.0072,0.0783
0.3021,-0.0072,0.0783
0.3023,-0.0072,0.0782
0.3025,-0.0072,0.0782
0.3027,-0.0073,0.0782
0.3029,-0.0073,0.0782
0.3031,-0.0074,0.0782
0.3033,-0.0074,0.0781
0.3034,-0.0074,0.0781
0.3036,-0.0074,0.0781
0.3038,-0.0074,0.0781
0.3040,-0.0074,0.0781
0.3042,-0.0075,0.0781
0.3044,-0.0075,0.0780
0.3046,-0.0076,0.0780
0.3048,-0.0076,0.0780
0.3050,-0.0076,0.0780
0.3052,-0.0077,0.0780
0.3054,-0.0076,0.0779
0.3056,-0.0076,0.0779
0.3058,-0.0076,0.0779
0.3060,-0.0077,0.0779
0.3062,-0.0077,0.0778
0.3064,-0.0078,0.0778
0.3066,-0.0078,0.0778
0.3068,-0.0079,0.0778
0.3070,-0.0079,0.0777
0.3072,-0.0078,0.0777
0.3074,-0.0078,0.0777
0.3076,-0.0079,0.0777
0.3078,-0.0079,0.0776
0.3080,-0.0079,0.0776
0.3082,-0.0080,0.0776
0.3084,-0.0080,0.0775
0.3086,-0.0081,0.0775
0.3088,-0.0081,0.0775
0.3090,-0.0080,0.0775
0.3092,-0.0080,0.0774
0.3094,-0.0081,0.0774
0.3096,-0.0081,0.0774
0.3098,-0.0082,0.0773
0.3100,-0.0082,0.0773
0.3102,-0.0082,0.0773
0.3104,-0.0083,0.0772
0.3106,-0.0083,0.0772
0.3108,-0.0083,0.0772
0.3110,-0.0083,0.0771
0.3112,-0.0083,0.0771
0.3114,-0.0083,0.0771
0.3116,-0.0084,0.0770
0.3118,-0.0084,0.0770
0.3120,-0.0085,0.0770
0.3122,-0.0085,0.0769
0.3124,-0.0085,0.0769
0.3126,-0.0085,0.0768
0.3128,-0.0085,0.0768
0.3130,-0.0085,0.0768
0.3132,-0.0085,0.0767
0.3134,-0.0086,0.0767
0.3136,-0.0086,0.0766
0.3138,-0.0087,0.0766
0.3140,-0.0087,0.0766
0.3142,-0.0087,0.0765
0.3144,-0.0087,0.0765
0.3146,-0.0087,0.0764
0.3148,-0.0087,0.0764
0.3151,-0.0087,0.0763
0.3153,-0.0088,0.0763
0.3155,-0.0088,0.0763
0.3157,-0.0089,0.0762
0.3159,-0.0089,0.0762
0.3161,-0.0089,0.0761
0.3163,-0.0089,0.0761
0.3165,-0.0089,0.0760
0.3167,-0.0089,0.0760
0.3169,-0.0089,0.0759
0.3171,-0.0090,0.0759
0.3173,-0.0090,0.0758
0.3175,-0.0091,0.0758
0.3178,-0.0091,0.0757
0.3180,-0.0091,0.0757
0.3182,-0.0091,0.0756
0.3184,-0.0091,0.0756
0.3186,-0.0091,0.0755
0.3188,-0.0091,0.0755
0.3190,-0.0092,0.0754
0.3192,-0.0092,0.0754
0.3194,-0.0093,0.0753
0.3196,-0.0093,0.0752
0.3199,-0.0092,0.0752
0.3201,-0.0092,0.0751
0.3203,-0.0093,0.0751
0.3205,-0.0093,0.0750
0.3207,-0.0093,0.0750
0.3209,-0.0094,0.0749
0.3211,-0.0094,0.0748
0.3213,-0.0094,0.0748
0.3216,-0.0094,0.0747
0.3218,-0.0094,0.0747
0.3220,-0.0094,0.0746
0.3222,-0.0095,0.0746
0.3224,-0.0095,0.0745
0.3226,-0.0095,0.0744
0.3228,-0.0096,0.0744
0.3231,-0.0096,0.0743
0.3233,-0.0096,0.0742
0.3235,-0.0096,0.0742
0.3237,-0.0096,0.0741
0.3239,-0.0096,0.0740
0.3241,-0.0097,0.0740
0.3244,-0.0097,0.0739
0.3246,-0.0097,0.0738
0.3248,-0.0098,0.0738
0.3250,-0.0098,0.0737
0.3253,-0.0098,0.0736
0.3255,-0.0098,0.0736
0.3257,-0.0098,0.0735
0.3259,-0.0098,0.0734
0.3262,-0.0098,0.0734
0.3264,-0.0099,0.0733
0.3266,-0.0099,0.0732
0.3268,-0.0100,0.0732
0.3271,-0.0100,0.0731
0.3273,-0.0100,0.0730
0.3275,-0.0100,0.0730
0.3277,-0.0100,0.0729
0.3280,-0.0100,0.0728
0.3282,-0.0100,0.0727
0.3284,-0.0100,0.0727
0.3287,-0.0101,0.0726
0.3289,-0.0101,0.0725
0.3291,-0.0101,0.0724
0.3293,-0.0101,0.0724
0.3296,-0.0101,0.0723
0.3298,-0.0101,0.0722
0.3300,-0.0101,0.0721
0.3303,-0.0102,0.0721
0.3305,-0.0102,0.0720
0.3307,-0.0102,0.0719
0.3309,-0.0103,0.0718
0.3312,-0.0103,0.0717
0.3314,-0.0103,0.0716
0.3316,-0.0103,0.0716
0.3319,-0.0103,0.0715
0.3321,-0.0103,0.0714
0.3323,-0.0103,0.0713
0.3326,-0.0103,0.0712
0.3328,-0.0104,0.0711
0.3330,-0.0104,0.0711
0.3333,-0.0104,0.0710
0.3335,-0.0104,0.0709
0.3337,-0.0104,0.0708
0.3339,-0.0104,0.0707
0.3342,-0.0104,0.0706
0.3344,-0.0104,0.0705
0.3346,-0.0105,0.0704
0.3349,-0.0105,0.0703
0.3351,-0.0105,0.0702
0.3353,-0.0105,0.0702
0.3356,-0.0105,0.0701
0.3358,-0.0105,0.0700
0.3360,-0.0105,0.0699
0.3363,-0.0105,0.0698
0.3365,-0.0106,0.0697
0.3367,-0.0106,0.0696
0.3370,-0.0106,0.0695
0.3372,-0.0107,0.0694
0.3374,-0.0107,0.0693
0.3377,-0.0107,0.0692
0.3379,-0.0106,0.0691
0.3381,-0.0106,0.0690
0.3384,-0.0107,0.0689
0.3386,-0.0107,0.0688
0.3388,-0.0107,0.0687
0.3391,-0.0108,0.0686
0.3393,-0.0108,0.0684
0.3395,-0.0108,0.0683
0.3398,-0.0108,0.0682
0.3400,-0.0108,0.0681
0.3402,-0.0108,0.0680
0.3405,-0.0108,0.0679
0.3407,-0.0108,0.0678
0.3409,-0.0108,0.0677
0.3412,-0.0109,0.0676
0.3414,-0.0109,0.0674
0.3416,-0.0109,0.0673
0.3419,-0.0109,0.0672
0.3421,-0.0109,0.0671
0.3423,-0.0109,0.0670
0.3426,-0.0109,0.0669
0.3428,-0.0109,0.0667
0.3430,-0.0110,0.0666
0.3433,-0.0110,0.0665
0.3435,-0.0110,0.0664
0.3437,-0.0110,0.0663
0.3440,-0.0110,0.0661
0.3442,-0.0110,0.0660
0.3445,-0.0110,0.0659
0.3447,-0.0110,0.0658
0.3449,-0.0111,0.0656
0.3452,-0.0111,0.0655
0.3454,-0.0111,0.0654
0.3456,-0.0111,0.0652
0.3459,-0.0111,0.0651
0.3461,-0.0111,0.0650
0.3463,-0.0111,0.0649
0.3466,-0.0111,0.0647
0.3468,-0.0111,0.0646
0.3470,-0.0112,0.0645
0.3473,-0.0112,0.0643
0.3475,-0.0112,0.0642
0.3478,-0.0112,0.0641
0.3480,-0.0112,0.0639
0.3482,-0.0112,0.0638
0.3485,-0.0112,0.0636
0.3487,-0.0112,0.0635
0.3489,-0.0112,0.0634
0.3492,-0.0113,0.0632
0.3494,-0.0113,0.0631
0.3496,-0.0113,0.0629
0.3499,-0.0113,0.0628
0.3501,-0.0113,0.0627
0.3503,-0.0113,0.0625
0.3506,-0.0113,0.0624
0.3508,-0.0113,0.0622
0.3510,-0.0113,0.0621
0.3513,-0.0114,0.0619
0.3515,-0.0114,0.0618
0.3517,-0.0114,0.0616
0.3520,-0.0114,0.0615
0.3522,-0.0114,0.0613
0.3524,-0.0114,0.0612
0.3527,-0.0114,0.0610
0.3529,-0.0114,0.0609
0.3532,-0.0115,0.0607
0.3534,-0.0115,0.0605
0.3536,-0.0115,0.0604
0.3539,-0.0115,0.0602
0.3541,-0.0115,0.0601
0.3543,-0.0115,0.0599
0.3546,-0.0115,0.0598
0.3548,-0.0115,0.0596
0.3550,-0.0115,0.0594
0.3553,-0.0116,0.0593
0.3555,-0.0116,0.0591
0.3557,-0.0116,0.0589
0.3560,-0.0116,0.0588
0.3562,-0.0116,0.0586
0.3564,-0.0116,0.0584
0.3567,-0.0116,0.0583
0.3569,-0.0116,0.0581
0.3571,-0.0116,0.0579
0.3574,-0.0117,0.0578
0.3576,-0.0117,0.0576
0.3578,-0.0117,0.0574
0.3581,-0.0117,0.0572
0.3583,-0.0117,0.0571
0.3585,-0.0117,0.0569
0.3587,-0.0117,0.0567
0.3590,-0.0117,0.0566
0.3592,-0.0117,0.0564
0.3594,-0.0117,0.0562
0.3597,-0.0118,0.0560
0.3599,-0.0118,0.0558
0.3601,-0.0118,0.0557
0.3604,-0.0118,0.0555
0.3606,-0.0118,0.0553
0.3608,-0.0118,0.0551
0.3611,-0.0118,0.0549
0.3613,-0.0118,0.0547
0.3615,-0.0118,0.0546
0.3617,-0.0118,0.0544
0.3620,-0.0119,0.0542
0.3622,-0.0119,0.0540
0.3624,-0.0119,0.0538
0.3627,-0.0118,0.0536
0.3629,-0.0118,0.0534
0.3631,-0.0118,0.0532
0.3634,-0.0119,0.0531
0.3636,-0.0119,0.0529
0.3638,-0.0119,0.0527
0.3640,-0.0119,0.0525
0.3643,-0.0119,0.0523
0.3645,-0.0119,0.0521
0.3647,-0.0119,0.0519
0.3649,-0.0119,0.0517
0.3652,-0.0119,0.0515
0.3654,-0.0119,0.0513
0.3656,-0.0119,0.0511
0.3658,-0.0120,0.0509
0.3661,-0.0120,0.0507
0.3663,-0.0120,0.0505
0.3665,-0.0120,0.0503
0.3667,-0.0119,0.0501
0.3670,-0.0119,0.0499
0.3672,-0.0119,0.0497
0.3674,-0.0120,0.0495
0.3676,-0.0120,0.0493
0.3679,-0.0120,0.0491
0.3681,-0.0120,0.0489
0.3683,-0.0120,0.0487
0.3685,-0.0120,0.0485
0.3688,-0.0120,0.0483
0.3690,-0.0120,0.0481
0.3692,-0.0120,0.0479
0.3694,-0.0120,0.0477
0.3696,-0.0120,0.0474
0.3699,-0.0120,0.0472
0.3701,-0.0120,0.0470
0.3703,-0.0120,0.0468
0.3705,-0.0120,0.0466
0.3707,-0.0120,0.0464
0.3709,-0.0119,0.0462
0.3712,-0.0119,0.0460
0.3714,-0.0120,0.0458
0.3716,-0.0120,0.0456
0.3718,-0.0120,0.0454
0.3720,-0.0120,0.0451
0.3722,-0.0120,0.0449
0.3724,-0.0119,0.0447
0.3726,-0.0119,0.0445
0.3729,-0.0119,0.0443
0.3731,-0.0119,0.0441
0.3733,-0.0119,0.0439
0.3735,-0.0119,0.0437
0.3737,-0.0120,0.0435
0.3739,-0.0119,0.0432
0.3741,-0.0119,0.0430
0.3743,-0.0119,0.0428
0.3745,-0.0119,0.0426
0.3747,-0.0119,0.0424
0.3749,-0.0119,0.0422
0.3751,-0.0119,0.0420
0.3753,-0.0119,0.0418
0.3755,-0.0119,0.0416
0.3757,-0.0119,0.0413
0.3759,-0.0119,0.0411
0.3761,-0.0118,0.0409
0.3763,-0.0118,0.0407
0.3765,-0.0118,0.0405
0.3767,-0.0118,0.0403
0.3769,-0.0118,0.0401
0.3771,-0.0118,0.0399
0.3773,-0.0118,0.0397
0.3775,-0.0118,0.0395
0.3777,-0.0118,0.0393
0.3779,-0.0118,0.0391
0.3780,-0.0117,0.0389
0.3782,-0.0117,0.0387
0.3784,-0.0117,0.0385
0.3786,-0.0117,0.0383
0.3788,-0.0117,0.0381
0.3790,-0.0117,0.0379
0.3791,-0.0117,0.0377
0.3793,-0.0117,0.0375
0.3795,-0.0117,0.0373
0.3797,-0.0116,0.0371
0.3798,-0.0116,0.0369
0.3800,-0.0116,0.0368
0.3802,-0.0116,0.0366
0.3804,-0.0116,0.0364
0.3805,-0.0116,0.0362
0.3807,-0.0116,0.0361
0.3809,-0.0115,0.0359
0.3810,-0.0115,0.0357
0.3812,-0.0115,0.0356
0.3813,-0.0115,0.0354
0.3815,-0.0115,0.0353
0.3817,-0.0115,0.0351
0.3818,-0.0114,0.0350
0.3820,-0.0114,0.0348
0.3821,-0.0114,0.0347
0.3823,-0.0114,0.0346
0.3824,-0.0113,0.0344
0.3825,-0.0113,0.0343
0.3827,-0.0113,0.0342
0.3828,-0.0113,0.0341
0.3830,-0.0113,0.0339
0.3831,-0.0112,0.0338
0.3832,-0.0112,0.0337
0.3834,-0.0112,0.0336
0.3835,-0.0111,0.0335
0.3836,-0.0111,0.0334
0.3837,-0.0111,0.0333
0.3839,-0.0110,0.0333
0.3840,-0.0110,0.0332
0.3841,-0.0110,0.0331
0.3842,-0.0110,0.0330
0.3843,-0.0109,0.0329
0.3844,-0.0109,0.0329
0.3845,-0.0109,0.0328
0.3846,-0.0108,0.0327
0.3847,-0.0108,0.0327
0.3848,-0.0108,0.0326
0.3849,-0.0107,0.0325
0.3850,-0.0107,0.0325
0.3851,-0.0107,0.0324
0.3852,-0.0106,0.0324
0.3853,-0.0106,0.0323
0.3854,-0.0105,0.0323
0.3855,-0.0105,0.0322
0.3856,-0.0105,0.0322
0.3857,-0.0105,0.0322
0.3858,-0.0104,0.0321
0.3859,-0.0104,0.0321
0.3860,-0.0104,0.0321
0.3861,-0.0103,0.0320
0.3862,-0.0103,0.0320
0.3863,-0.0102,0.0320
0.3863,-0.0102,0.0320
0.3864,-0.0102,0.0320
0.3865,-0.0101,0.0319
0.3866,-0.0101,0.0319
0.3867,-0.0101,0.0319
0.3868,-0.0100,0.0319
0.3869,-0.0100,0.0319
0.3869,-0.0099,0.0319
0.3870,-0.0099,0.0319
0.3871,-0.0099,0.0320
0.3872,-0.0098,0.0320
0.3873,-0.0098,0.0320
0.3873,-0.0098,0.0320
0.3874,-0.0097,0.0320
0.3875,-0.0097,0.0321
0.3876,-0.0097,0.0321
0.3877,-0.0096,0.0321
0.3877,-0.0096,0.0322
0.3878,-0.0096,0.0322
0.3879,-0.0095,0.0323
0.3880,-0.0095,0.0323
0.3881,-0.0095,0.0324
0.3881,-0.0094,0.0324
0.3882,-0.0094,0.0325
0.3883,-0.0094,0.0325
0.3884,-0.0093,0.0326
0.3885,-0.0093,0.0327
0.3885,-0.0093,0.0327
0.3886,-0.0092,0.0328
0.3887,-0.0092,0.0329
0.3888,-0.0092,0.0330
0.3889,-0.0091,0.0331
0.3890,-0.0091,0.0331
0.3891,-0.0091,0.0332
0.3892,-0.0090,0.0333
0.3893,-0.0090,0.0334
