X [m],Y [m],Z [m]
0.0354,0.0014,0.0548
0.0357,0.0013,0.0549
0.0359,0.0013,0.0549
0.0362,0.0012,0.0549
0.0364,0.0011,0.0550
0.0366,0.0011,0.0550
0.0369,0.0010,0.0550
0.0371,0.0009,0.0550
0.0373,0.0009,0.0551
0.0375,0.0008,0.0551
0.0377,0.0008,0.0551
0.0380,0.0007,0.0551
0.0382,0.0007,0.0551
0.0384,0.0006,0.0552
0.0386,0.0005,0.0552
0.0388,0.0005,0.0552
0.0390,0.0004,0.0552
0.0392,0.0004,0.0552
0.0394,0.0003,0.0552
0.0396,0.0003,0.0552
0.0398,0.0002,0.0552
0.0399,0.0002,0.0552
0.0401,0.0001,0.0552
0.0403,0.0001,0.0553
0.0405,-0.0000,0.0553
0.0407,-0.0001,0.0553
0.0409,-0.0001,0.0553
0.0411,-0.0002,0.0553
0.0413,-0.0002,0.0553
0.0415,-0.0002,0.0553
0.0416,-0.0003,0.0553
0.0418,-0.0003,0.0553
0.0420,-0.0004,0.0553
0.0422,-0.0004,0.0554
0.0424,-0.0005,0.0554
0.0426,-0.0005,0.0554
0.0428,-0.0006,0.0554
0.0430,-0.0006,0.0554
0.0432,-0.0007,0.0555
0.0434,-0.0007,0.0555
0.0436,-0.0007,0.0555
0.0438,-0.0008,0.0555
0.0440,-0.0008,0.0556
0.0442,-0.0009,0.0556
0.0444,-0.0009,0.0556
0.0446,-0.0010,0.0556
0.0447,-0.0010,0.0557
0.0449,-0.0010,0.0557
0.0451,-0.0011,0.0557
0.0453,-0.0011,0.0558
0.0455,-0.0011,0.0558
0.0457,-0.0012,0.0558
0.0459,-0.0012,0.0559
0.0461,-0.0012,0.0559
0.0463,-0.0013,0.0559
0.0465,-0.0013,0.0559
0.0466,-0.0013,0.0560
0.0468,-0.0014,0.0560
0.0470,-0.0014,0.0560
0.0472,-0.0014,0.0561
0.0474,-0.0015,0.0561
0.0476,-0.0015,0.0561
0.0478,-0.0015,0.0562
0.0479,-0.0016,0.0562
0.0481,-0.0016,0.0563
0.0483,-0.0016,0.0563
0.0485,-0.0016,0.0563
0.0487,-0.0017,0.0564
0.0489,-0.0017,0.0564
0.0490,-0.0017,0.0564
0.0492,-0.0017,0.0565
0.0494,-0.0018,0.0565
0.0496,-0.0018,0.0565
0.0498,-0.0018,0.0566
0.0499,-0.0018,0.0566
0.0501,-0.0018,0.0567
0.0503,-0.0019,0.0567
0.0505,-0.0019,0.0567
0.0507,-0.0019,0.0568
0.0508,-0.0019,0.0568
0.0510,-0.0020,0.0568
0.0512,-0.0020,0.0569
0.0514,-0.0020,0.0569
0.0515,-0.0020,0.0570
0.0517,-0.0020,0.0570
0.0519,-0.0021,0.0570
0.0521,-0.0021,0.0571
0.0523,-0.0021,0.0571
0.0524,-0.0021,0.0571
0.0526,-0.0021,0.0572
0.0528,-0.0021,0.0572
0.0530,-0.0022,0.0572
0.0531,-0.0022,0.0573
0.0533,-0.0022,0.0573
0.0535,-0.0022,0.0574
0.0537,-0.0022,0.0574
0.0538,-0.0023,0.0574
0.0540,-0.0023,0.0575
0.0542,-0.0023,0.0575
0.0544,-0.0023,0.0575
0.0545,-0.0023,0.0576
0.0547,-0.0023,0.0576
0.0549,-0.0024,0.0576
0.0551,-0.0024,0.0577
0.0553,-0.0024,0.0577
0.0554,-0.0024,0.0577
0.0556,-0.0024,0.0577
0.0558,-0.0024,0.0578
0.0560,-0.0025,0.0578
0.0561,-0.0025,0.0578
0.0563,-0.0025,0.0579
0.0565,-0.0025,0.0579
0.0567,-0.0025,0.0579
0.0568,-0.0026,0.0580
0.0570,-0.0026,0.0580
0.0572,-0.0026,0.0580
0.0574,-0.0026,0.0580
0.0576,-0.0026,0.0581
0.0577,-0.0026,0.0581
0.0579,-0.0027,0.0581
0.0581,-0.0027,0.0582
0.0583,-0.0027,0.0582
0.0585,-0.0027,0.0582
0.0586,-0.0027,0.0582
0.0588,-0.0027,0.0583
0.0590,-0.0028,0.0583
0.0592,-0.0028,0.0583
0.0594,-0.0028,0.0583
0.0595,-0.0028,0.0584
0.0597,-0.0028,0.0584
0.0599,-0.0028,0.0584
0.0601,-0.0029,0.0584
0.0603,-0.0029,0.0585
0.0605,-0.0029,0.0585
0.0606,-0.0029,0.0585
0.0608,-0.0029,0.0585
0.0610,-0.0029,0.0585
0.0612,-0.0030,0.0586
0.0614,-0.0030,0.0586
0.0616,-0.0030,0.0586
0.0617,-0.0030,0.0586
0.0619,-0.0030,0.0586
0.0621,-0.0030,0.0587
0.0623,-0.0030,0.0587
0.0625,-0.0031,0.0587
0.0627,-0.0031,0.0587
0.0629,-0.0031,0.0587
0.0631,-0.0031,0.0587
0.0632,-0.0031,0.0588
0.0634,-0.0031,0.0588
0.0636,-0.0032,0.0588
0.0638,-0.0032,0.0588
0.0640,-0.0032,0.0588
0.0642,-0.0032,0.0588
0.0644,-0.0032,0.0589
0.0646,-0.0033,0.0589
0.0648,-0.0033,0.0589
0.0649,-0.0033,0.0589
0.0651,-0.0033,0.0589
0.0653,-0.0033,0.0589
0.0655,-0.0033,0.0589
0.0657,-0.0033,0.0589
0.0659,-0.0034,0.0589
0.0661,-0.0034,0.0590
0.0663,-0.0034,0.0590
0.0665,-0.0034,0.0590
0.0667,-0.0034,0.0590
0.0669,-0.0034,0.0590
0.0671,-0.0034,0.0590
0.0673,-0.0035,0.0590
0.0675,-0.0035,0.0590
0.0677,-0.0035,0.0590
0.0679,-0.0035,0.0590
0.0680,-0.0035,0.0590
0.0682,-0.0035,0.0590
0.0684,-0.0035,0.0590
0.0686,-0.0036,0.0590
0.0688,-0.0036,0.0591
0.0690,-0.0036,0.0591
0.0692,-0.0036,0.0591
0.0694,-0.0036,0.0591
0.0696,-0.0036,0.0591
0.0698,-0.0037,0.0591
0.0700,-0.0037,0.0591
0.0702,-0.0037,0.0591
0.0704,-0.0037,0.0591
0.0706,-0.0037,0.0591
0.0708,-0.0037,0.0591
0.0710,-0.0038,0.0590
0.0712,-0.0038,0.0590
0.0714,-0.0038,0.0590
0.0716,-0.0038,0.0590
0.0718,-0.0038,0.0590
0.0720,-0.0038,0.0590
0.0722,-0.0038,0.0590
0.0724,-0.0038,0.0590
0.0726,-0.0039,0.0590
0.0728,-0.0039,0.0590
0.0730,-0.0039,0.0590
0.0733,-0.0039,0.0590
0.0735,-0.0039,0.0590
0.0737,-0.0039,0.0590
0.0739,-0.0039,0.0589
0.0741,-0.0040,0.0589
0.0743,-0.0040,0.0589
0.0745,-0.0040,0.0589
0.0747,-0.0040,0.0589
0.0749,-0.0040,0.0589
0.0751,-0.0040,0.0589
0.0753,-0.0040,0.0588
0.0755,-0.0040,0.0588
0.0757,-0.0040,0.0588
0.0759,-0.0041,0.0588
0.0761,-0.0041,0.0588
0.0763,-0.0041,0.0587
0.0766,-0.0041,0.0587
0.0768,-0.0041,0.0587
0.0770,-0.0041,0.0587
0.0772,-0.0041,0.0587
0.0774,-0.0041,0.0586
0.0776,-0.0042,0.0586
0.0778,-0.0042,0.0586
0.0780,-0.0042,0.0586
0.0782,-0.0042,0.0585
0.0784,-0.0042,0.0585
0.0787,-0.0042,0.0585
0.0789,-0.0042,0.0585
0.0791,-0.0042,0.0584
0.0793,-0.0043,0.0584
0.0795,-0.0043,0.0584
0.0797,-0.0043,0.0584
0.0799,-0.0043,0.0583
0.0801,-0.0044,0.0583
0.0804,-0.0044,0.0583
0.0806,-0.0044,0.0582
0.0808,-0.0044,0.0582
0.0810,-0.0044,0.0582
0.0812,-0.0044,0.0581
0.0814,-0.0044,0.0581
0.0817,-0.0044,0.0581
0.0819,-0.0045,0.0580
0.0821,-0.0045,0.0580
0.0823,-0.0045,0.0580
0.0825,-0.0045,0.0579
0.0827,-0.0045,0.0579
0.0830,-0.0045,0.0578
0.0832,-0.0045,0.0578
0.0834,-0.0045,0.0578
0.0836,-0.0046,0.0577
0.0838,-0.0046,0.0577
0.0840,-0.0046,0.0576
0.0843,-0.0046,0.0576
0.0845,-0.0046,0.0575
0.0847,-0.0046,0.0575
0.0849,-0.0046,0.0575
0.0851,-0.0046,0.0574
0.0854,-0.0046,0.0574
0.0856,-0.0047,0.0573
0.0858,-0.0047,0.0573
0.0860,-0.0047,0.0572
0.0862,-0.0047,0.0572
0.0865,-0.0047,0.0571
0.0867,-0.0047,0.0571
0.0869,-0.0047,0.0570
0.0871,-0.0047,0.0570
0.0874,-0.0047,0.0569
0.0876,-0.0048,0.0569
0.0878,-0.0048,0.0568
0.0880,-0.0048,0.0568
0.0883,-0.0048,0.0567
0.0885,-0.0048,0.0567
0.0887,-0.0048,0.0566
0.0889,-0.0048,0.0565
0.0892,-0.0048,0.0565
0.0894,-0.0049,0.0564
0.0896,-0.0049,0.0564
0.0898,-0.0049,0.0563
0.0901,-0.0049,0.0562
0.0903,-0.0049,0.0562
0.0905,-0.0049,0.0561
0.0907,-0.0049,0.0561
0.0910,-0.0049,0.0560
0.0912,-0.0049,0.0559
0.0914,-0.0050,0.0559
0.0916,-0.0050,0.0558
0.0919,-0.0050,0.0557
0.0921,-0.0050,0.0557
0.0923,-0.0050,0.0556
0.0926,-0.0050,0.0555
0.0928,-0.0050,0.0555
0.0930,-0.0050,0.0554
0.0932,-0.0050,0.0553
0.0935,-0.0051,0.0553
0.0937,-0.0051,0.0552
0.0939,-0.0051,0.0551
0.0942,-0.0051,0.0550
0.0944,-0.0051,0.0550
0.0946,-0.0051,0.0549
0.0948,-0.0051,0.0548
0.0951,-0.0051,0.0547
0.0953,-0.0051,0.0547
0.0955,-0.0051,0.0546
0.0958,-0.0052,0.0545
0.0960,-0.0052,0.0544
0.0962,-0.0051,0.0543
0.0965,-0.0051,0.0543
0.0967,-0.0051,0.0542
0.0969,-0.0052,0.0541
0.0972,-0.0052,0.0540
0.0974,-0.0052,0.0539
0.0976,-0.0052,0.0539
0.0979,-0.0052,0.0538
0.0981,-0.0052,0.0537
0.0983,-0.0052,0.0536
0.0986,-0.0052,0.0535
0.0988,-0.0052,0.0534
0.0990,-0.0052,0.0534
0.0993,-0.0053,0.0533
0.0995,-0.0053,0.0532
0.0997,-0.0053,0.0531
0.1000,-0.0053,0.0530
0.1002,-0.0053,0.0529
0.1004,-0.0053,0.0528
0.1007,-0.0053,0.0527
0.1009,-0.0053,0.0526
0.1012,-0.0053,0.0525
0.1014,-0.0053,0.0524
0.1016,-0.0054,0.0524
0.1019,-0.0054,0.0523
0.1021,-0.0054,0.0522
0.1023,-0.0054,0.0521
0.1026,-0.0054,0.0520
0.1028,-0.0054,0.0519
0.1030,-0.0054,0.0518
0.1033,-0.0054,0.0517
0.1035,-0.0054,0.0516
0.1038,-0.0054,0.0515
0.1040,-0.0054,0.0514
0.1042,-0.0054,0.0513
0.1045,-0.0054,0.0512
0.1047,-0.0054,0.0511
0.1049,-0.0054,0.0510
0.1052,-0.0054,0.0509
0.1054,-0.0054,0.0508
0.1057,-0.0055,0.0507
0.1059,-0.0055,0.0506
0.1061,-0.0055,0.0505
0.1064,-0.0055,0.0504
0.1066,-0.0054,0.0503
0.1069,-0.0054,0.0501
0.1071,-0.0054,0.0500
0.1073,-0.0055,0.0499
0.1076,-0.0055,0.0498
0.1078,-0.0055,0.0497
0.1081,-0.0055,0.0496
0.1083,-0.0055,0.0495
0.1085,-0.0055,0.0494
0.1088,-0.0055,0.0493
0.1090,-0.0055,0.0492
0.1093,-0.0055,0.0491
0.1095,-0.0055,0.0490
0.1097,-0.0055,0.0489
0.1100,-0.0055,0.0488
0.1102,-0.0055,0.0487
0.1105,-0.0055,0.0486
0.1107,-0.0055,0.0484
0.1109,-0.0055,0.0483
0.1112,-0.0054,0.0482
0.1114,-0.0054,0.0481
0.1117,-0.0055,0.0480
0.1119,-0.0055,0.0479
0.1121,-0.0055,0.0478
0.1124,-0.0055,0.0477
0.1126,-0.0055,0.0476
0.1129,-0.0054,0.0475
0.1131,-0.0054,0.0474
0.1133,-0.0054,0.0473
0.1136,-0.0054,0.0472
0.1138,-0.0054,0.0471
0.1141,-0.0054,0.0470
0.1143,-0.0054,0.0469
0.1145,-0.0054,0.0468
0.1148,-0.0054,0.0467
0.1150,-0.0054,0.0466
0.1152,-0.0054,0.0465
0.1155,-0.0053,0.0464
0.1157,-0.0053,0.0463
0.1160,-0.0053,0.0462
0.1162,-0.0053,0.0462
0.1164,-0.0053,0.0461
0.1167,-0.0053,0.0460
0.1169,-0.0053,0.0459
0.1171,-0.0053,0.0458
0.1174,-0.0053,0.0457
0.1176,-0.0052,0.0456
0.1178,-0.0052,0.0455
0.1181,-0.0052,0.0455
0.1183,-0.0052,0.0454
0.1185,-0.0052,0.0453
0.1188,-0.0052,0.0452
0.1190,-0.0052,0.0451
0.1192,-0.0051,0.0451
0.1194,-0.0051,0.0450
0.1197,-0.0051,0.0449
0.1199,-0.0051,0.0449
0.1201,-0.0051,0.0448
0.1204,-0.0051,0.0447
0.1206,-0.0050,0.0447
0.1208,-0.0050,0.0446
0.1210,-0.0050,0.0445
0.1213,-0.0050,0.0445
0.1215,-0.0049,0.0444
0.1217,-0.0049,0.0444
0.1219,-0.0049,0.0443
0.1221,-0.0049,0.0442
0.1224,-0.0049,0.0442
0.1226,-0.0048,0.0441
0.1228,-0.0048,0.0441
0.1230,-0.0048,0.0440
0.1232,-0.0047,0.0440
0.1235,-0.0047,0.0440
0.1237,-0.0047,0.0439
0.1239,-0.0046,0.0439
0.1241,-0.0046,0.0438
0.1243,-0.0046,0.0438
0.1246,-0.0045,0.0438
0.1248,-0.0045,0.0437
0.1250,-0.0045,0.0437
0.1252,-0.0044,0.0437
0.1254,-0.0044,0.0437
0.1257,-0.0043,0.0436
0.1259,-0.0043,0.0436
0.1261,-0.0043,0.0436
0.1263,-0.0042,0.0436
0.1265,-0.0042,0.0436
0.1267,-0.0041,0.0436
0.1270,-0.0041,0.0436
0.1272,-0.0040,0.0435
0.1274,-0.0040,0.0435
0.1276,-0.0039,0.0435
0.1278,-0.0039,0.0435
0.1280,-0.0038,0.0435
0.1283,-0.0038,0.0436
0.1285,-0.0037,0.0436
0.1287,-0.0037,0.0436
0.1289,-0.0036,0.0436
0.1292,-0.0036,0.0436
0.1294,-0.0035,0.0436
0.1297,-0.0035,0.0437
0.1299,-0.0034,0.0437
0.1302,-0.0034,0.0437
0.1305,-0.0033,0.0438
0.1308,-0.0033,0.0438
0.1310,-0.0032,0.0438
0.1313,-0.0032,0.0439
0.1316,-0.0031,0.0440
0.1319,-0.0031,0.0440
0.1323,-0.0030,0.0441
0.1326,-0.0030,0.0441
0.1329,-0.0029,0.0442
0.1332,-0.0029,0.0443
0.1335,-0.0028,0.0444
0.1338,-0.0027,0.0445
0.1342,-0.0027,0.0446
0.1345,-0.0026,0.0447
0.1348,-0.0026,0.0448
0.1351,-0.0025,0.0449
0.1355,-0.0024,0.0450
0.1358,-0.0024,0.0451
0.1361,-0.0023,0.0452
0.1365,-0.0023,0.0453
0.1368,-0.0022,0.0454
0.1371,-0.0021,0.0455
0.1375,-0.0020,0.0457
0.1378,-0.0020,0.0458
0.1381,-0.0019,0.0459
0.1385,-0.0018,0.0461
0.1388,-0.0018,0.0462
0.1391,-0.0017,0.0464
0.1395,-0.0016,0.0465
0.1398,-0.0015,0.0466
0.1401,-0.0015,0.0468
0.1404,-0.0014,0.0469
0.1407,-0.0013,0.0471
0.1409,-0.0012,0.0472
0.1412,-0.0011,0.0473
0.1414,-0.0011,0.0475
0.1417,-0.0010,0.0476
0.1419,-0.0009,0.0477
0.1422,-0.0008,0.0479
0.1424,-0.0008,0.0480
0.1426,-0.0007,0.0481
0.1428,-0.0006,0.0482
0.1431,-0.0006,0.0483
0.1433,-0.0005,0.0484
0.1435,-0.0005,0.0485
0.1437,-0.0004,0.0486
0.1439,-0.0004,0.0487
0.1441,-0.0003,0.0488
0.1443,-0.0003,0.0488
0.1445,-0.0002,0.0489
0.1447,-0.0002,0.0490
0.1449,-0.0001,0.0491
0.1451,-0.0001,0.0492
0.1453,-0.0001,0.0492
0.1455,-0.0000,0.0493
0.1456,-0.0000,0.0494
0.1458,0.0000,0.0494
0.1460,0.0001,0.0495
0.1462,0.0001,0.0496
0.1464,0.0001,0.0496
0.1465,0.0001,0.0497
0.1467,0.0002,0.0498
0.1469,0.0002,0.0498
0.1470,0.0002,0.0499
0.1472,0.0002,0.0500
0.1474,0.0003,0.0500
0.1475,0.0003,0.0501
0.1477,0.0003,0.0502
0.1478,0.0003,0.0502
0.1480,0.0003,0.0503
0.1482,0.0004,0.0503
0.1483,0.0004,0.0504
0.1485,0.0004,0.0505
0.1486,0.0004,0.0505
0.1488,0.0004,0.0506
0.1489,0.0005,0.0506
0.1491,0.0005,0.0507
0.1493,0.0005,0.0508
0.1494,0.0005,0.0508
0.1496,0.0005,0.0509
0.1497,0.0006,0.0509
0.1499,0.0006,0.0510
0.1500,0.0006,0.0511
0.1502,0.0006,0.0511
0.1503,0.0006,0.0512
0.1505,0.0007,0.0513
0.1506,0.0007,0.0513
0.1508,0.0007,0.0514
0.1509,0.0007,0.0514
0.1511,0.0007,0.0515
0.1512,0.0008,0.0516
0.1514,0.0008,0.0516
0.1515,0.0008,0.0517
0.1517,0.0008,0.0517
0.1518,0.0008,0.0518
0.1520,0.0009,0.0519
0.1521,0.0009,0.0519
0.1523,0.0009,0.0520
0.1524,0.0009,0.0520
0.1526,0.0009,0.0521
0.1527,0.0010,0.0522
0.1529,0.0010,0.0522
0.1530,0.0010,0.0523
0.1532,0.0010,0.0523
0.1533,0.0010,0.0524
0.1535,0.0010,0.0524
0.1536,0.0011,0.0525
0.1538,0.0011,0.0526
0.1539,0.0011,0.0526
0.1541,0.0011,0.0527
0.1542,0.0011,0.0527
0.1544,0.0012,0.0528
0.1545,0.0012,0.0528
0.1547,0.0012,0.0529
0.1548,0.0012,0.0530
0.1550,0.0012,0.0530
0.1551,0.0013,0.0531
0.1553,0.0013,0.0531
0.1555,0.0013,0.0532
0.1556,0.0013,0.0532
0.1558,0.0013,0.0533
0.1559,0.0014,0.0533
0.1561,0.0014,0.0534
0.1562,0.0014,0.0534
0.1564,0.0014,0.0535
0.1565,0.0014,0.0536
0.1567,0.0015,0.0536
0.1569,0.0015,0.0537
0.1570,0.0015,0.0537
0.1572,0.0015,0.0538
0.1573,0.0015,0.0538
0.1575,0.0016,0.0539
0.1576,0.0016,0.0539
0.1578,0.0016,0.0540
0.1580,0.0016,0.0540
0.1581,0.0016,0.0541
0.1583,0.0017,0.0541
0.1584,0.0017,0.0542
0.1586,0.0017,0.0542
0.1588,0.0017,0.0543
0.1589,0.0017,0.0543
0.1591,0.0018,0.0544
0.1593,0.0018,0.0544
0.1594,0.0018,0.0545
0.1596,0.0018,0.0545
0.1597,0.0018,0.0545
0.1599,0.0019,0.0546
0.1601,0.0019,0.0546
0.1602,0.0019,0.0547
0.1604,0.0019,0.0547
0.1606,0.0019,0.0548
0.1607,0.0020,0.0548
0.1609,0.0020,0.0549
0.1611,0.0020,0.0549
0.1612,0.0020,0.0550
0.1614,0.0020,0.0550
0.1616,0.0021,0.0550
0.1617,0.0021,0.0551
0.1619,0.0021,0.0551
0.1621,0.0021,0.0552
0.1622,0.0021,0.0552
0.1624,0.0022,0.0553
0.1626,0.0022,0.0553
0.1627,0.0022,0.0553
0.1629,0.0022,0.0554
0.1631,0.0022,0.0554
0.1633,0.0023,0.0555
0.1634,0.0023,0.0555
0.1636,0.0023,0.0555
0.1638,0.0023,0.0556
0.1639,0.0023,0.0556
0.1641,0.0024,0.0557
0.1643,0.0024,0.0557
0.1645,0.0024,0.0557
0.1646,0.0024,0.0558
0.1648,0.0024,0.0558
0.1650,0.0025,0.0558
0.1652,0.0025,0.0559
0.1653,0.0025,0.0559
0.1655,0.0025,0.0559
0.1657,0.0025,0.0560
0.1659,0.0025,0.0560
0.1661,0.0026,0.0560
0.1662,0.0026,0.0561
0.1664,0.0026,0.0561
0.1666,0.0026,0.0561
0.1668,0.0026,0.0562
0.1669,0.0027,0.0562
0.1671,0.0027,0.0562
0.1673,0.0027,0.0563
0.1675,0.0027,0.0563
0.1677,0.0028,0.0563
0.1678,0.0028,0.0564
0.1680,0.0028,0.0564
0.1682,0.0028,0.0564
0.1684,0.0028,0.0564
0.1686,0.0028,0.0565
0.1688,0.0029,0.0565
0.1689,0.0029,0.0565
0.1691,0.0029,0.0566
0.1693,0.0029,0.0566
0.1695,0.0029,0.0566
0.1697,0.0030,0.0566
0.1699,0.0030,0.0567
0.1701,0.0030,0.0567
0.1702,0.0030,0.0567
0.1704,0.0030,0.0567
0.1706,0.0031,0.0567
0.1708,0.0031,0.0568
0.1710,0.0031,0.0568
0.1712,0.0031,0.0568
0.1714,0.0031,0.0568
0.1716,0.0031,0.0569
0.1717,0.0032,0.0569
0.1719,0.0032,0.0569
0.1721,0.0032,0.0569
0.1723,0.0032,0.0569
0.1725,0.0033,0.0569
0.1727,0.0033,0.0570
0.1729,0.0033,0.0570
0.1731,0.0033,0.0570
0.1733,0.0033,0.0570
0.1735,0.0033,0.0570
0.1737,0.0034,0.0570
0.1739,0.0034,0.0571
0.1740,0.0034,0.0571
0.1742,0.0034,0.0571
0.1744,0.0034,0.0571
0.1746,0.0034,0.0571
0.1748,0.0035,0.0571
0.1750,0.0035,0.0571
0.1752,0.0035,0.0571
0.1754,0.0035,0.0572
0.1756,0.0036,0.0572
0.1758,0.0036,0.0572
0.1760,0.0036,0.0572
