X [m],Y [m],Z [m]
0.2515,0.0028,0.1088
0.2518,0.0029,0.1088
0.2521,0.0029,0.1087
0.2524,0.0029,0.1087
0.2527,0.0029,0.1087
0.2530,0.0029,0.1086
0.2533,0.0029,0.1086
0.2536,0.0029,0.1086
0.2539,0.0029,0.1085
0.2542,0.0029,0.1085
0.2545,0.0029,0.1085
0.2548,0.0030,0.1084
0.2551,0.0030,0.1084
0.2554,0.0030,0.1083
0.2558,0.0030,0.1083
0.2561,0.0030,0.1082
0.2564,0.0030,0.1082
0.2567,0.0030,0.1081
0.2570,0.0030,0.1081
0.2573,0.0030,0.1080
0.2576,0.0030,0.1080
0.2579,0.0031,0.1079
0.2582,0.0031,0.1079
0.2585,0.0031,0.1078
0.2588,0.0030,0.1078
0.2591,0.0030,0.1077
0.2594,0.0030,0.1077
0.2597,0.0031,0.1076
0.2600,0.0031,0.1075
0.2603,0.0031,0.1075
0.2606,0.0031,0.1074
0.2609,0.0031,0.1074
0.2612,0.0031,0.1073
0.2616,0.0031,0.1072
0.2619,0.0031,0.1072
0.2622,0.0031,0.1071
0.2625,0.0031,0.1070
0.2628,0.0032,0.1070
0.2631,0.0032,0.1069
0.2634,0.0032,0.1068
0.2637,0.0032,0.1067
0.2640,0.0032,0.1067
0.2643,0.0032,0.1066
0.2646,0.0032,0.1065
0.2649,0.0032,0.1064
0.2652,0.0032,0.1064
0.2655,0.0032,0.1063
0.2658,0.0033,0.1062
0.2662,0.0033,0.1061
0.2665,0.0033,0.1060
0.2668,0.0033,0.1060
0.2671,0.0032,0.1059
0.2674,0.0032,0.1058
0.2677,0.0032,0.1057
0.2680,0.0033,0.1056
0.2683,0.0033,0.1055
0.2686,0.0033,0.1054
0.2689,0.0033,0.1053
0.2692,0.0033,0.1052
0.2695,0.0033,0.1051
0.2698,0.0033,0.1051
0.2702,0.0033,0.1050
0.2705,0.0033,0.1049
0.2708,0.0033,0.1048
0.2711,0.0034,0.1047
0.2714,0.0034,0.1046
0.2717,0.0034,0.1045
0.2720,0.0034,0.1044
0.2723,0.0034,0.1042
0.2726,0.0034,0.1041
0.2729,0.0034,0.1040
0.2732,0.0034,0.1039
0.2735,0.0034,0.1038
0.2739,0.0034,0.1037
0.2742,0.0035,0.1036
0.2745,0.0035,0.1035
0.2748,0.0035,0.1034
0.2751,0.0035,0.1033
0.2754,0.0034,0.1031
0.2757,0.0034,0.1030
0.2760,0.0034,0.1029
0.2763,0.0035,0.1028
0.2766,0.0035,0.1027
0.2769,0.0035,0.1026
0.2773,0.0036,0.1024
0.2776,0.0036,0.1023
0.2779,0.0036,0.1022
0.2782,0.0035,0.1021
0.2785,0.0035,0.1020
0.2788,0.0035,0.1019
0.2791,0.0036,0.1018
0.2794,0.0036,0.1017
0.2797,0.0036,0.1016
0.2800,0.0036,0.1015
0.2803,0.0037,0.1014
0.2806,0.0036,0.1013
0.2809,0.0036,0.1013
0.2812,0.0036,0.1012
0.2815,0.0036,0.1011
0.2818,0.0036,0.1010
0.2821,0.0036,0.1010
0.2823,0.0036,0.1009
0.2826,0.0036,0.1008
0.2829,0.0036,0.1007
0.2832,0.0036,0.1007
0.2835,0.0035,0.1006
0.2837,0.0035,0.1006
0.2840,0.0035,0.1005
0.2843,0.0035,0.1005
0.2845,0.0034,0.1004
0.2848,0.0034,0.1004
0.2850,0.0034,0.1003
0.2853,0.0034,0.1003
0.2856,0.0033,0.1003
0.2858,0.0033,0.1002
0.2861,0.0033,0.1002
0.2864,0.0032,0.1002
0.2867,0.0032,0.1002
0.2870,0.0031,0.1002
0.2873,0.0031,0.1001
0.2875,0.0031,0.1001
0.2878,0.0030,0.1001
0.2881,0.0030,0.1001
0.2884,0.0029,0.1000
0.2887,0.0029,0.1000
0.2890,0.0028,0.1000
0.2892,0.0028,0.1000
0.2895,0.0027,0.1000
0.2898,0.0027,0.0999
0.2901,0.0026,0.0999
0.2903,0.0026,0.0999
0.2906,0.0025,0.0999
0.2909,0.0024,0.0999
0.2912,0.0024,0.0999
0.2914,0.0023,0.0999
0.2917,0.0022,0.0999
0.2920,0.0022,0.0999
0.2922,0.0021,0.0999
0.2925,0.0020,0.0999
0.2928,0.0020,0.0999
0.2930,0.0019,0.1000
0.2933,0.0018,0.1000
0.2935,0.0018,0.1000
0.2938,0.0017,0.1001
0.2940,0.0016,0.1001
0.2943,0.0016,0.1001
0.2946,0.0015,0.1002
0.2948,0.0014,0.1002
0.2950,0.0014,0.1003
0.2953,0.0013,0.1003
0.2955,0.0012,0.1004
0.2958,0.0012,0.1005
0.2960,0.0011,0.1005
0.2963,0.0011,0.1006
0.2965,0.0010,0.1007
0.2967,0.0010,0.1008
0.2970,0.0010,0.1008
0.2972,0.0009,0.1009
0.2974,0.0009,0.1010
0.2977,0.0008,0.1011
0.2979,0.0008,0.1011
0.2981,0.0008,0.1012
0.2984,0.0008,0.1013
0.2986,0.0007,0.1014
0.2988,0.0007,0.1015
0.2990,0.0007,0.1016
0.2993,0.0007,0.1017
0.2995,0.0007,0.1017
0.2997,0.0007,0.1018
0.2999,0.0007,0.1019
0.3002,0.0006,0.1020
0.3004,0.0006,0.1021
0.3006,0.0006,0.1022
0.3009,0.0006,0.1023
0.3011,0.0006,0.1023
0.3013,0.0006,0.1024
0.3015,0.0006,0.1025
0.3018,0.0006,0.1026
0.3020,0.0006,0.1027
0.3022,0.0006,0.1028
0.3024,0.0006,0.1029
0.3027,0.0006,0.1029
0.3029,0.0006,0.1030
0.3031,0.0006,0.1031
0.3033,0.0006,0.1032
0.3036,0.0006,0.1033
0.3038,0.0006,0.1034
0.3040,0.0006,0.1034
0.3042,0.0006,0.1035
0.3045,0.0006,0.1036
0.3047,0.0006,0.1037
0.3049,0.0006,0.1038
0.3052,0.0006,0.1038
0.3054,0.0006,0.1039
0.3056,0.0006,0.1040
0.3058,0.0006,0.1041
0.3061,0.0006,0.1042
0.3063,0.0006,0.1042
0.3065,0.0006,0.1043
0.3067,0.0006,0.1044
0.3070,0.0006,0.1045
0.3072,0.0006,0.1045
0.3074,0.0006,0.1046
0.3077,0.0006,0.1047
0.3079,0.0006,0.1047
0.3081,0.0006,0.1048
0.3083,0.0006,0.1049
0.3086,0.0006,0.1050
0.3088,0.0006,0.1050
0.3090,0.0006,0.1051
0.3092,0.0006,0.1052
0.3095,0.0006,0.1053
0.3097,0.0006,0.1053
0.3099,0.0006,0.1054
0.3102,0.0007,0.1055
0.3104,0.0007,0.1055
0.3106,0.0007,0.1056
0.3109,0.0007,0.1057
0.3111,0.0006,0.1057
0.3113,0.0006,0.1058
0.3115,0.0006,0.1059
0.3118,0.0007,0.1059
0.3120,0.0007,0.1060
0.3122,0.0007,0.1061
0.3125,0.0007,0.1061
0.3127,0.0007,0.1062
0.3129,0.0007,0.1063
0.3132,0.0007,0.1063
0.3134,0.0007,0.1064
0.3136,0.0007,0.1065
0.3139,0.0007,0.1065
0.3141,0.0007,0.1066
0.3143,0.0007,0.1067
0.3146,0.0007,0.1067
0.3148,0.0007,0.1068
0.3150,0.0007,0.1069
0.3153,0.0007,0.1069
0.3155,0.0007,0.1070
0.3157,0.0007,0.1070
0.3160,0.0007,0.1071
0.3162,0.0008,0.1072
0.3164,0.0008,0.1072
0.3167,0.0008,0.1073
0.3169,0.0008,0.1073
0.3171,0.0008,0.1074
0.3174,0.0007,0.1075
0.3176,0.0007,0.1075
0.3179,0.0008,0.1076
0.3181,0.0008,0.1076
0.3183,0.0008,0.1077
0.3186,0.0008,0.1078
0.3188,0.0008,0.1078
0.3191,0.0008,0.1079
0.3193,0.0008,0.1079
0.3195,0.0008,0.1080
0.3198,0.0008,0.1080
0.3200,0.0008,0.1081
0.3203,0.0008,0.1081
0.3205,0.0008,0.1082
0.3208,0.0009,0.1083
0.3210,0.0009,0.1083
0.3212,0.0008,0.1084
0.3215,0.0008,0.1084
0.3217,0.0008,0.1085
0.3220,0.0008,0.1085
0.3222,0.0008,0.1086
0.3225,0.0009,0.1086
0.3227,0.0009,0.1087
0.3230,0.0009,0.1087
0.3232,0.0009,0.1088
0.3235,0.0009,0.1088
0.3237,0.0009,0.1088
0.3240,0.0009,0.1089
0.3242,0.0009,0.1089
0.3245,0.0009,0.1090
0.3247,0.0009,0.1090
0.3250,0.0009,0.1091
0.3252,0.0009,0.1091
0.3255,0.0009,0.1092
0.3257,0.0009,0.1092
0.3260,0.0009,0.1092
0.3262,0.0009,0.1093
0.3265,0.0009,0.1093
0.3267,0.0009,0.1094
0.3270,0.0010,0.1094
0.3272,0.0010,0.1094
0.3275,0.0010,0.1095
0.3277,0.0010,0.1095
0.3280,0.0010,0.1095
0.3283,0.0009,0.1096
0.3285,0.0009,0.1096
0.3288,0.0010,0.1097
0.3290,0.0010,0.1097
0.3293,0.0010,0.1097
0.3295,0.0010,0.1098
0.3298,0.0010,0.1098
0.3301,0.0010,0.1098
0.3303,0.0010,0.1099
0.3306,0.0010,0.1099
0.3308,0.0010,0.1099
0.3311,0.0010,0.1099
0.3314,0.0010,0.1100
0.3316,0.0011,0.1100
0.3319,0.0011,0.1100
0.3322,0.0011,0.1101
0.3324,0.0011,0.1101
0.3327,0.0011,0.1101
0.3330,0.0010,0.1101
0.3332,0.0010,0.1102
0.3335,0.0011,0.1102
0.3338,0.0011,0.1102
0.3340,0.0011,0.1102
0.3343,0.0011,0.1102
0.3346,0.0011,0.1103
0.3348,0.0011,0.1103
0.3351,0.0011,0.1103
0.3354,0.0011,0.1103
0.3356,0.0011,0.1103
0.3359,0.0011,0.1104
0.3362,0.0012,0.1104
0.3365,0.0012,0.1104
0.3367,0.0012,0.1104
0.3370,0.0012,0.1104
0.3373,0.0012,0.1104
0.3375,0.0012,0.1104
0.3378,0.0012,0.1105
0.3381,0.0012,0.1105
0.3384,0.0012,0.1105
0.3386,0.0012,0.1105
0.3389,0.0012,0.1105
0.3392,0.0012,0.1105
0.3395,0.0012,0.1105
0.3398,0.0012,0.1105
0.3400,0.0012,0.1105
0.3403,0.0012,0.1105
0.3406,0.0012,0.1105
0.3409,0.0012,0.1105
0.3411,0.0013,0.1105
0.3414,0.0013,0.1105
0.3417,0.0013,0.1105
0.3420,0.0013,0.1105
0.3423,0.0013,0.1105
0.3426,0.0013,0.1105
0.3428,0.0013,0.1105
0.3431,0.0013,0.1105
0.3434,0.0013,0.1105
0.3437,0.0013,0.1105
0.3440,0.0013,0.1105
0.3443,0.0014,0.1105
0.3445,0.0013,0.1105
0.3448,0.0013,0.1105
0.3451,0.0013,0.1105
0.3454,0.0013,0.1105
0.3457,0.0013,0.1105
0.3460,0.0013,0.1104
0.3463,0.0014,0.1104
0.3465,0.0014,0.1104
0.3468,0.0014,0.1104
0.3471,0.0014,0.1104
0.3474,0.0014,0.1104
0.3477,0.0014,0.1104
0.3480,0.0014,0.1103
0.3483,0.0014,0.1103
0.3486,0.0014,0.1103
0.3489,0.0014,0.1103
0.3492,0.0014,0.1103
0.3494,0.0014,0.1102
0.3497,0.0014,0.1102
0.3500,0.0014,0.1102
0.3503,0.0014,0.1102
0.3506,0.0014,0.1101
0.3509,0.0014,0.1101
0.3512,0.0014,0.1101
0.3515,0.0015,0.1101
0.3518,0.0015,0.1100
0.3521,0.0015,0.1100
0.3524,0.0015,0.1100
0.3527,0.0015,0.1099
0.3530,0.0014,0.1099
0.3533,0.0014,0.1099
0.3536,0.0014,0.1098
0.3539,0.0015,0.1098
0.3542,0.0015,0.1098
0.3545,0.0015,0.1097
0.3548,0.0015,0.1097
0.3551,0.0015,0.1096
0.3554,0.0015,0.1096
0.3557,0.0015,0.1096
0.3560,0.0015,0.1095
0.3563,0.0015,0.1095
0.3566,0.0015,0.1094
0.3569,0.0015,0.1094
0.3572,0.0015,0.1093
0.3575,0.0016,0.1093
0.3578,0.0016,0.1093
0.3581,0.0015,0.1092
0.3584,0.0015,0.1092
0.3587,0.0015,0.1091
0.3590,0.0015,0.1091
0.3593,0.0015,0.1090
0.3596,0.0016,0.1089
0.3599,0.0016,0.1089
0.3602,0.0016,0.1088
0.3605,0.0016,0.1088
0.3608,0.0016,0.1087
0.3611,0.0015,0.1087
0.3614,0.0015,0.1086
0.3617,0.0015,0.1085
0.3620,0.0016,0.1085
0.3623,0.0016,0.1084
0.3626,0.0016,0.1084
0.3629,0.0016,0.1083
0.3632,0.0016,0.1082
0.3635,0.0016,0.1082
0.3638,0.0016,0.1081
0.3641,0.0016,0.1080
0.3644,0.0016,0.1079
0.3647,0.0016,0.1079
0.3650,0.0016,0.1078
0.3653,0.0017,0.1077
0.3657,0.0017,0.1077
0.3660,0.0016,0.1076
0.3663,0.0016,0.1075
0.3666,0.0016,0.1074
0.3669,0.0016,0.1074
0.3672,0.0016,0.1073
0.3675,0.0016,0.1072
0.3678,0.0017,0.1071
0.3681,0.0017,0.1070
0.3684,0.0017,0.1069
0.3687,0.0017,0.1069
0.3690,0.0017,0.1068
0.3693,0.0016,0.1067
0.3696,0.0016,0.1066
0.3699,0.0017,0.1065
0.3702,0.0017,0.1064
0.3705,0.0017,0.1063
0.3709,0.0017,0.1062
0.3712,0.0017,0.1061
0.3715,0.0017,0.1060
0.3718,0.0017,0.1059
0.3721,0.0017,0.1058
0.3724,0.0017,0.1058
0.3727,0.0017,0.1057
0.3730,0.0017,0.1056
0.3733,0.0017,0.1054
0.3736,0.0018,0.1053
0.3739,0.0018,0.1052
0.3742,0.0017,0.1051
0.3745,0.0017,0.1050
0.3749,0.0017,0.1049
0.3752,0.0017,0.1048
0.3755,0.0017,0.1047
0.3758,0.0017,0.1046
0.3761,0.0018,0.1045
0.3764,0.0018,0.1044
0.3767,0.0018,0.1043
0.3770,0.0018,0.1041
0.3773,0.0017,0.1040
0.3776,0.0017,0.1039
0.3779,0.0017,0.1038
0.3782,0.0017,0.1037
0.3785,0.0018,0.1036
0.3789,0.0018,0.1034
0.3792,0.0018,0.1033
0.3795,0.0018,0.1032
0.3798,0.0018,0.1031
0.3801,0.0018,0.1029
0.3804,0.0018,0.1028
0.3807,0.0018,0.1027
0.3810,0.0018,0.1025
0.3813,0.0018,0.1024
0.3816,0.0018,0.1023
0.3819,0.0018,0.1022
0.3822,0.0018,0.1020
0.3825,0.0018,0.1019
0.3829,0.0018,0.1017
0.3832,0.0018,0.1016
0.3835,0.0018,0.1015
0.3838,0.0018,0.1013
0.3841,0.0018,0.1012
0.3844,0.0018,0.1011
0.3847,0.0018,0.1009
0.3850,0.0018,0.1008
0.3853,0.0018,0.1006
0.3856,0.0018,0.1005
0.3859,0.0018,0.1003
0.3862,0.0018,0.1002
0.3865,0.0018,0.1000
0.3868,0.0018,0.0999
0.3872,0.0018,0.0997
0.3875,0.0019,0.0996
0.3878,0.0018,0.0994
0.3881,0.0018,0.0993
0.3884,0.0018,0.0991
0.3887,0.0018,0.0989
0.3891,0.0018,0.0987
0.3894,0.0018,0.0986
0.3898,0.0018,0.0984
0.3901,0.0018,0.0982
0.3905,0.0018,0.0980
0.3909,0.0018,0.0978
0.3913,0.0018,0.0976
0.3917,0.0018,0.0973
0.3921,0.0018,0.0971
0.3925,0.0017,0.0969
0.3929,0.0017,0.0966
0.3933,0.0017,0.0964
0.3937,0.0017,0.0961
0.3942,0.0017,0.0958
0.3946,0.0017,0.0956
0.3951,0.0017,0.0953
0.3955,0.0017,0.0950
0.3960,0.0017,0.0947
0.3964,0.0017,0.0944
0.3969,0.0017,0.0941
0.3974,0.0017,0.0939
0.3979,0.0016,0.0936
0.3983,0.0016,0.0933
0.3988,0.0016,0.0930
0.3993,0.0015,0.0927
0.3998,0.0015,0.0924
0.4003,0.0014,0.0922
0.4007,0.0014,0.0919
0.4012,0.0013,0.0917
0.4017,0.0013,0.0914
0.4022,0.0012,0.0912
0.4026,0.0012,0.0910
0.4031,0.0012,0.0908
0.4035,0.0012,0.0906
0.4039,0.0011,0.0904
0.4043,0.0012,0.0902
0.4047,0.0012,0.0900
0.4051,0.0012,0.0899
0.4055,0.0012,0.0898
0.4059,0.0013,0.0896
0.4063,0.0013,0.0895
0.4066,0.0014,0.0895
0.4070,0.0015,0.0894
0.4074,0.0015,0.0893
0.4077,0.0016,0.0893
0.4081,0.0017,0.0893
0.4084,0.0018,0.0893
0.4088,0.0019,0.0893
0.4091,0.0019,0.0894
0.4094,0.0020,0.0894
0.4098,0.0021,0.0895
0.4101,0.0022,0.0896
0.4104,0.0022,0.0897
0.4107,0.0023,0.0898
0.4110,0.0024,0.0899
0.4113,0.0024,0.0900
0.4116,0.0025,0.0902
0.4119,0.0025,0.0903
0.4122,0.0026,0.0905
0.4125,0.0026,0.0906
0.4127,0.0026,0.0908
0.4130,0.0027,0.0909
0.4133,0.0027,0.0911
0.4135,0.0027,0.0913
0.4138,0.0028,0.0914
0.4141,0.0028,0.0916
0.4143,0.0028,0.0917
0.4146,0.0028,0.0919
0.4148,0.0028,0.0920
0.4151,0.0029,0.0921
0.4153,0.0029,0.0923
0.4155,0.0029,0.0924
0.4158,0.0029,0.0926
0.4160,0.0029,0.0927
0.4162,0.0029,0.0928
0.4165,0.0029,0.0929
0.4167,0.0029,0.0931
0.4169,0.0029,0.0932
0.4172,0.0030,0.0933
0.4174,0.0030,0.0934
0.4176,0.0029,0.0936
0.4178,0.0029,0.0937
0.4180,0.0029,0.0938
0.4183,0.0029,0.0939
0.4185,0.0029,0.0940
0.4187,0.0030,0.0942
0.4189,0.0030,0.0943
0.4191,0.0030,0.0944
0.4193,0.0030,0.0945
0.4195,0.0029,0.0946
0.4197,0.0029,0.0947
0.4199,0.0029,0.0949
0.4202,0.0030,0.0950
0.4204,0.0030,0.0951
0.4206,0.0030,0.0952
0.4208,0.0030,0.0953
0.4210,0.0030,0.0954
0.4212,0.0030,0.0955
0.4214,0.0030,0.0957
0.4216,0.0030,0.0958
0.4218,0.0030,0.0959
0.4220,0.0030,0.0960
0.4222,0.0030,0.0961
0.4224,0.0030,0.0962
0.4226,0.0030,0.0963
0.4228,0.0030,0.0964
0.4230,0.0030,0.0965
0.4232,0.0030,0.0967
0.4234,0.0030,0.0968
0.4236,0.0030,0.0969
0.4238,0.0030,0.0970
0.4240,0.0030,0.0971
0.4242,0.0030,0.0972
0.4244,0.0030,0.0973
0.4246,0.0030,0.0974
0.4248,0.0030,0.0975
0.4250,0.0031,0.0976
0.4252,0.0031,0.0977
0.4254,0.0031,0.0978
0.4256,0.0031,0.0979
0.4259,0.0030,0.0981
0.4261,0.0030,0.0982
0.4263,0.0030,0.0983
0.4265,0.0030,0.0984
0.4267,0.0031,0.0985
0.4269,0.0031,0.0986
0.4271,0.0031,0.0987
0.4273,0.0031,0.0988
0.4275,0.0031,0.0989
0.4277,0.0031,0.0990
0.4279,0.0031,0.0991
0.4281,0.0031,0.0992
0.4283,0.0031,0.0993
0.4285,0.0031,0.0994
0.4287,0.0031,0.0995
0.4289,0.0031,0.0996
0.4291,0.0031,0.0997
0.4293,0.0031,0.0998
0.4296,0.0031,0.0999
0.4298,0.0031,0.1000
0.4300,0.0031,0.1001
0.4302,0.0032,0.1002
0.4304,0.0032,0.1003
0.4306,0.0032,0.1004
0.4308,0.0032,0.1005
0.4310,0.0031,0.1006
0.4312,0.0031,0.1007
0.4314,0.0031,0.1008
0.4316,0.0032,0.1009
0.4319,0.0032,0.1010
0.4321,0.0032,0.1011
0.4323,0.0032,0.1012
0.4325,0.0032,0.1013
0.4327,0.0032,0.1014
0.4329,0.0032,0.1015
0.4331,0.0032,0.1016
0.4334,0.0032,0.1017
0.4336,0.0032,0.1018
0.4338,0.0032,0.1018
0.4340,0.0032,0.1019
0.4342,0.0032,0.1020
0.4344,0.0032,0.1021
0.4347,0.0032,0.1022
0.4349,0.0032,0.1023
0.4351,0.0032,0.1024
0.4353,0.0033,0.1025
0.4355,0.0033,0.1026
0.4357,0.0033,0.1027
0.4360,0.0033,0.1028
0.4362,0.0032,0.1028
0.4364,0.0032,0.1029
0.4366,0.0032,0.1030
0.4369,0.0033,0.1031
0.4371,0.0033,0.1032
0.4373,0.0033,0.1033
0.4375,0.0033,0.1034
0.4377,0.0033,0.1035
0.4380,0.0033,0.1035
0.4382,0.0033,0.1036
0.4384,0.0033,0.1037
0.4386,0.0033,0.1038
0.4389,0.0033,0.1039
0.4391,0.0033,0.1040
0.4393,0.0033,0.1040
0.4395,0.0033,0.1041
0.4398,0.0033,0.1042
0.4400,0.0033,0.1043
0.4402,0.0033,0.1044
0.4405,0.0033,0.1044
0.4407,0.0033,0.1045
0.4409,0.0033,0.1046
0.4411,0.0034,0.1047
0.4414,0.0034,0.1048
0.4416,0.0034,0.1048
0.4418,0.0033,0.1049
0.4421,0.0033,0.1050
0.4423,0.0033,0.1051
0.4425,0.0033,0.1051
0.4428,0.0034,0.1052
0.4430,0.0034,0.1053
0.4432,0.0034,0.1054
0.4435,0.0034,0.1054
0.4437,0.0034,0.1055
0.4440,0.0034,0.1056
0.4442,0.0034,0.1057
0.4444,0.0034,0.1057
0.4447,0.0034,0.1058
0.4449,0.0034,0.1059
0.4451,0.0034,0.1059
0.4454,0.0034,0.1060
0.4456,0.0034,0.1061
0.4459,0.0034,0.1061
0.4461,0.0034,0.1062
0.4464,0.0034,0.1063
0.4466,0.0034,0.1063
0.4468,0.0034,0.1064
0.4471,0.0035,0.1065
0.4473,0.0035,0.1065
0.4476,0.0035,0.1066
0.4478,0.0035,0.1067
0.4481,0.0034,0.1067
0.4483,0.0034,0.1068
0.4486,0.0034,0.1068
0.4488,0.0034,0.1069
0.4491,0.0035,0.1070
0.4493,0.0035,0.1070
0.4495,0.0035,0.1071
0.4498,0.0035,0.1071
0.4500,0.0035,0.1072
0.4503,0.0035,0.1073
0.4505,0.0034,0.1073
0.4508,0.0035,0.1074
0.4511,0.0035,0.1074
0.4513,0.0035,0.1075
0.4516,0.0035,0.1075
0.4518,0.0035,0.1076
0.4521,0.0035,0.1076
0.4523,0.0035,0.1077
0.4526,0.0035,0.1077
0.4528,0.0035,0.1078
0.4531,0.0035,0.1078
0.4533,0.0035,0.1079
0.4536,0.0035,0.1079
0.4539,0.0036,0.1080
0.4541,0.0036,0.1080
0.4544,0.0036,0.1081
0.4546,0.0035,0.1081
0.4549,0.0035,0.1081
0.4552,0.0035,0.1082
0.4554,0.0035,0.1082
0.4557,0.0035,0.1083
0.4559,0.0036,0.1083
0.4562,0.0036,0.1084
0.4565,0.0036,0.1084
0.4567,0.0036,0.1084
0.4570,0.0036,0.1085
0.4573,0.0035,0.1085
0.4575,0.0035,0.1085
0.4578,0.0035,0.1086
0.4581,0.0036,0.1086
0.4583,0.0036,0.1087
0.4586,0.0036,0.1087
0.4589,0.0036,0.1087
0.4591,0.0036,0.1088
0.4594,0.0036,0.1088
0.4597,0.0036,0.1088
0.4599,0.0036,0.1088
0.4602,0.0036,0.1089
0.4605,0.0036,0.1089
0.4608,0.0036,0.1089
0.4610,0.0037,0.1090
0.4613,0.0037,0.1090
0.4616,0.0036,0.1090
0.4618,0.0036,0.1090
0.4621,0.0036,0.1091
0.4624,0.0036,0.1091
0.4627,0.0036,0.1091
0.4629,0.0036,0.1091
0.4632,0.0037,0.1091
0.4635,0.0037,0.1092
0.4638,0.0037,0.1092
0.4641,0.0037,0.1092
0.4643,0.0037,0.1092
0.4646,0.0036,0.1092
0.4649,0.0036,0.1092
0.4652,0.0037,0.1093
0.4654,0.0037,0.1093
0.4657,0.0037,0.1093
0.4660,0.0037,0.1093
0.4663,0.0037,0.1093
0.4666,0.0037,0.1093
0.4669,0.0037,0.1093
0.4671,0.0037,0.1093
0.4674,0.0037,0.1093
0.4677,0.0037,0.1093
0.4680,0.0037,0.1094
0.4683,0.0038,0.1094
0.4686,0.0038,0.1094
0.4688,0.0038,0.1094
0.4691,0.0038,0.1094
0.4694,0.0038,0.1094
0.4697,0.0037,0.1094
0.4700,0.0037,0.1094
0.4703,0.0037,0.1094
0.4706,0.0038,0.1094
0.4709,0.0038,0.1094
0.4711,0.0038,0.1094
0.4714,0.0038,0.1094
0.4717,0.0038,0.1094
0.4720,0.0038,0.1094
0.4723,0.0038,0.1093
0.4726,0.0038,0.1093
0.4729,0.0038,0.1093
0.4732,0.0038,0.1093
0.4735,0.0039,0.1093
0.4738,0.0039,0.1093
0.4741,0.0039,0.1093
0.4744,0.0039,0.1093
0.4746,0.0038,0.1093
0.4749,0.0038,0.1092
0.4752,0.0038,0.1092
0.4755,0.0038,0.1092
0.4758,0.0039,0.1092
0.4761,0.0039,0.1092
0.4764,0.0039,0.1091
0.4767,0.0039,0.1091
0.4770,0.0039,0.1091
0.4773,0.0039,0.1091
0.4776,0.0039,0.1091
0.4779,0.0039,0.1090
0.4782,0.0039,0.1090
0.4785,0.0039,0.1090
0.4788,0.0039,0.1089
0.4791,0.0040,0.1089
0.4794,0.0040,0.1089
0.4797,0.0040,0.1089
0.4800,0.0039,0.1088
0.4803,0.0039,0.1088
0.4806,0.0039,0.1088
0.4809,0.0039,0.1087
0.4812,0.0039,0.1087
0.4815,0.0040,0.1087
0.4818,0.0040,0.1086
0.4821,0.0040,0.1086
0.4824,0.0040,0.1085
0.4827,0.0040,0.1085
0.4830,0.0040,0.1085
0.4833,0.0039,0.1084
0.4836,0.0040,0.1084
0.4839,0.0040,0.1083
0.4842,0.0040,0.1083
0.4845,0.0040,0.1082
0.4849,0.0040,0.1082
0.4852,0.0040,0.1081
0.4855,0.0040,0.1081
0.4858,0.0040,0.1080
0.4861,0.0040,0.1080
0.4864,0.0040,0.1079
0.4867,0.0040,0.1079
0.4870,0.0041,0.1078
0.4873,0.0041,0.1078
0.4876,0.0041,0.1077
0.4879,0.0041,0.1077
0.4882,0.0041,0.1076
0.4885,0.0040,0.1075
0.4888,0.0040,0.1075
0.4891,0.0041,0.1074
0.4894,0.0041,0.1074
0.4897,0.0041,0.1073
0.4901,0.0041,0.1072
0.4904,0.0041,0.1072
0.4907,0.0041,0.1071
0.4910,0.0041,0.1070
0.4913,0.0041,0.1069
0.4916,0.0041,0.1069
0.4919,0.0041,0.1068
0.4922,0.0041,0.1067
0.4925,0.0042,0.1067
0.4928,0.0042,0.1066
0.4931,0.0042,0.1065
0.4934,0.0042,0.1064
0.4937,0.0042,0.1064
0.4940,0.0041,0.1063
0.4944,0.0042,0.1062
0.4947,0.0042,0.1061
0.4950,0.0042,0.1060
0.4953,0.0042,0.1059
0.4956,0.0043,0.1059
0.4959,0.0043,0.1058
0.4962,0.0042,0.1057
0.4965,0.0042,0.1056
0.4968,0.0042,0.1055
0.4971,0.0042,0.1054
0.4974,0.0042,0.1053
0.4977,0.0043,0.1052
0.4981,0.0043,0.1051
0.4984,0.0043,0.1050
0.4987,0.0043,0.1049
0.4990,0.0043,0.1048
0.4993,0.0043,0.1047
0.4996,0.0043,0.1046
0.4999,0.0043,0.1045
0.5002,0.0043,0.1044
0.5005,0.0043,0.1043
0.5008,0.0044,0.1042
0.5011,0.0044,0.1041
0.5015,0.0044,0.1040
0.5018,0.0044,0.1039
0.5021,0.0044,0.1038
0.5024,0.0043,0.1037
0.5027,0.0044,0.1036
0.5030,0.0044,0.1035
0.5033,0.0044,0.1033
0.5036,0.0044,0.1032
0.5039,0.0045,0.1031
0.5042,0.0045,0.1030
0.5046,0.0045,0.1029
0.5049,0.0044,0.1028
0.5052,0.0044,0.1027
0.5055,0.0044,0.1026
0.5058,0.0045,0.1025
0.5061,0.0045,0.1024
0.5064,0.0045,0.1023
0.5067,0.0046,0.1022
0.5070,0.0046,0.1021
0.5073,0.0045,0.1020
0.5076,0.0045,0.1019
0.5079,0.0045,0.1018
0.5082,0.0045,0.1017
0.5085,0.0045,0.1016
0.5088,0.0046,0.1015
0.5091,0.0046,0.1015
0.5094,0.0046,0.1014
0.5096,0.0046,0.1013
0.5099,0.0046,0.1012
0.5102,0.0045,0.1012
