X [m],Y [m],Z [m]
0.1772,0.0036,0.0671
0.1773,0.0036,0.0671
0.1775,0.0037,0.0672
0.1777,0.0037,0.0672
0.1778,0.0037,0.0672
0.1780,0.0037,0.0673
0.1781,0.0037,0.0673
0.1783,0.0037,0.0673
0.1785,0.0037,0.0674
0.1786,0.0037,0.0674
0.1788,0.0038,0.0674
0.1790,0.0038,0.0674
0.1791,0.0038,0.0675
0.1793,0.0038,0.0675
0.1795,0.0038,0.0675
0.1796,0.0038,0.0676
0.1798,0.0038,0.0676
0.1799,0.0038,0.0676
0.1801,0.0039,0.0677
0.1803,0.0039,0.0677
0.1804,0.0040,0.0677
0.1806,0.0040,0.0677
0.1808,0.0040,0.0678
0.1809,0.0040,0.0678
0.1811,0.0039,0.0678
0.1813,0.0039,0.0678
0.1814,0.0040,0.0679
0.1816,0.0040,0.0679
0.1818,0.0040,0.0679
0.1820,0.0041,0.0679
0.1821,0.0041,0.0680
0.1823,0.0041,0.0680
0.1825,0.0041,0.0680
0.1826,0.0041,0.0680
0.1828,0.0041,0.0681
0.1830,0.0041,0.0681
0.1832,0.0041,0.0681
0.1833,0.0042,0.0681
0.1835,0.0042,0.0681
0.1837,0.0042,0.0681
0.1839,0.0042,0.0682
0.1840,0.0042,0.0682
0.1842,0.0042,0.0682
0.1844,0.0042,0.0682
0.1845,0.0042,0.0683
0.1847,0.0043,0.0683
0.1849,0.0043,0.0683
0.1851,0.0044,0.0683
0.1853,0.0044,0.0683
0.1854,0.0044,0.0683
0.1856,0.0044,0.0683
0.1858,0.0043,0.0684
0.1860,0.0043,0.0684
0.1861,0.0044,0.0684
0.1863,0.0044,0.0684
0.1865,0.0044,0.0684
0.1867,0.0045,0.0684
0.1869,0.0045,0.0684
0.1870,0.0045,0.0685
0.1872,0.0045,0.0685
0.1874,0.0045,0.0685
0.1876,0.0045,0.0685
0.1878,0.0045,0.0685
0.1879,0.0045,0.0685
0.1881,0.0046,0.0685
0.1883,0.0046,0.0685
0.1885,0.0046,0.0685
0.1887,0.0046,0.0685
0.1889,0.0046,0.0686
0.1890,0.0046,0.0686
0.1892,0.0046,0.0686
0.1894,0.0046,0.0686
0.1896,0.0047,0.0686
0.1898,0.0047,0.0686
0.1900,0.0048,0.0686
0.1902,0.0048,0.0686
0.1903,0.0048,0.0686
0.1905,0.0047,0.0686
0.1907,0.0047,0.0686
0.1909,0.0047,0.0686
0.1911,0.0048,0.0686
0.1913,0.0048,0.0686
0.1915,0.0049,0.0686
0.1917,0.0049,0.0686
0.1919,0.0049,0.0686
0.1920,0.0049,0.0686
0.1922,0.0049,0.0686
0.1924,0.0049,0.0686
0.1926,0.0049,0.0686
0.1928,0.0049,0.0686
0.1930,0.0049,0.0686
0.1932,0.0050,0.0686
0.1934,0.0050,0.0686
0.1936,0.0050,0.0686
0.1938,0.0050,0.0686
0.1939,0.0050,0.0686
0.1941,0.0050,0.0686
0.1943,0.0050,0.0686
0.1945,0.0050,0.0686
0.1947,0.0051,0.0686
0.1949,0.0051,0.0686
0.1951,0.0052,0.0686
0.1953,0.0052,0.0686
0.1955,0.0052,0.0686
0.1957,0.0052,0.0686
0.1959,0.0051,0.0686
0.1961,0.0051,0.0686
0.1963,0.0052,0.0685
0.1965,0.0052,0.0685
0.1967,0.0053,0.0685
0.1969,0.0053,0.0685
0.1971,0.0053,0.0685
0.1973,0.0053,0.0685
0.1975,0.0053,0.0685
0.1977,0.0053,0.0685
0.1979,0.0053,0.0685
0.1981,0.0053,0.0684
0.1983,0.0053,0.0684
0.1985,0.0054,0.0684
0.1987,0.0054,0.0684
0.1989,0.0055,0.0684
0.1991,0.0054,0.0684
0.1993,0.0054,0.0683
0.1995,0.0054,0.0683
0.1997,0.0054,0.0683
0.1999,0.0054,0.0683
0.2001,0.0055,0.0683
0.2003,0.0055,0.0682
0.2005,0.0056,0.0682
0.2007,0.0056,0.0682
0.2009,0.0056,0.0682
0.2011,0.0056,0.0682
0.2013,0.0055,0.0681
0.2015,0.0055,0.0681
0.2017,0.0056,0.0681
0.2020,0.0056,0.0681
0.2022,0.0057,0.0680
0.2024,0.0057,0.0680
0.2026,0.0057,0.0680
0.2028,0.0057,0.0680
0.2030,0.0057,0.0679
0.2032,0.0057,0.0679
0.2034,0.0057,0.0679
0.2036,0.0057,0.0679
0.2038,0.0057,0.0678
0.2040,0.0058,0.0678
0.2043,0.0058,0.0678
0.2045,0.0059,0.0677
0.2047,0.0058,0.0677
0.2049,0.0058,0.0677
0.2051,0.0058,0.0676
0.2053,0.0058,0.0676
0.2055,0.0058,0.0676
0.2057,0.0059,0.0675
0.2059,0.0059,0.0675
0.2062,0.0060,0.0675
0.2064,0.0060,0.0674
0.2066,0.0060,0.0674
0.2068,0.0060,0.0674
0.2070,0.0059,0.0673
0.2072,0.0059,0.0673
0.2074,0.0060,0.0673
0.2076,0.0060,0.0672
0.2079,0.0061,0.0672
0.2081,0.0061,0.0671
0.2083,0.0061,0.0671
0.2085,0.0061,0.0671
0.2087,0.0061,0.0670
0.2089,0.0061,0.0670
0.2092,0.0061,0.0669
0.2094,0.0061,0.0669
0.2096,0.0062,0.0668
0.2098,0.0062,0.0668
0.2100,0.0062,0.0668
0.2102,0.0063,0.0667
0.2105,0.0062,0.0667
0.2107,0.0062,0.0666
0.2109,0.0062,0.0666
0.2111,0.0062,0.0665
0.2113,0.0062,0.0665
0.2115,0.0063,0.0664
0.2118,0.0063,0.0664
0.2120,0.0064,0.0663
0.2122,0.0064,0.0663
0.2124,0.0064,0.0662
0.2126,0.0064,0.0662
0.2129,0.0063,0.0662
0.2131,0.0063,0.0661
0.2133,0.0064,0.0661
0.2135,0.0064,0.0660
0.2138,0.0064,0.0659
0.2140,0.0065,0.0659
0.2142,0.0065,0.0658
0.2144,0.0065,0.0658
0.2146,0.0065,0.0657
0.2149,0.0065,0.0657
0.2151,0.0065,0.0656
0.2153,0.0065,0.0656
0.2155,0.0065,0.0655
0.2158,0.0066,0.0655
0.2160,0.0066,0.0654
0.2162,0.0066,0.0654
0.2165,0.0066,0.0653
0.2167,0.0066,0.0653
0.2169,0.0066,0.0652
0.2171,0.0066,0.0651
0.2174,0.0066,0.0651
0.2176,0.0066,0.0650
0.2178,0.0067,0.0650
0.2180,0.0067,0.0649
0.2183,0.0067,0.0649
0.2185,0.0067,0.0648
0.2187,0.0067,0.0647
0.2190,0.0067,0.0647
0.2192,0.0067,0.0646
0.2194,0.0067,0.0646
0.2197,0.0067,0.0645
0.2199,0.0067,0.0645
0.2201,0.0068,0.0644
0.2204,0.0068,0.0643
0.2206,0.0068,0.0643
0.2208,0.0068,0.0642
0.2211,0.0068,0.0642
0.2213,0.0068,0.0641
0.2215,0.0068,0.0641
0.2218,0.0068,0.0640
0.2220,0.0068,0.0639
0.2223,0.0069,0.0639
0.2225,0.0069,0.0638
0.2227,0.0069,0.0638
0.2230,0.0069,0.0637
0.2232,0.0069,0.0636
0.2235,0.0068,0.0636
0.2237,0.0068,0.0635
0.2239,0.0069,0.0635
0.2242,0.0069,0.0634
0.2244,0.0069,0.0634
0.2247,0.0070,0.0633
0.2249,0.0070,0.0633
0.2252,0.0070,0.0632
0.2254,0.0069,0.0632
0.2257,0.0069,0.0631
0.2259,0.0069,0.0631
0.2261,0.0069,0.0630
0.2264,0.0069,0.0630
0.2266,0.0070,0.0629
0.2269,0.0070,0.0629
0.2271,0.0070,0.0628
0.2274,0.0070,0.0628
0.2276,0.0070,0.0627
0.2279,0.0069,0.0627
0.2281,0.0069,0.0627
0.2284,0.0069,0.0626
0.2286,0.0069,0.0626
0.2289,0.0069,0.0625
0.2291,0.0070,0.0625
0.2294,0.0070,0.0624
0.2296,0.0070,0.0624
0.2299,0.0069,0.0624
0.2301,0.0069,0.0623
0.2304,0.0068,0.0623
0.2306,0.0068,0.0623
0.2309,0.0068,0.0623
0.2311,0.0068,0.0622
0.2313,0.0069,0.0622
0.2316,0.0069,0.0622
0.2318,0.0068,0.0621
0.2321,0.0068,0.0621
0.2323,0.0068,0.0621
0.2326,0.0067,0.0621
0.2328,0.0067,0.0621
0.2331,0.0067,0.0620
0.2333,0.0067,0.0620
0.2336,0.0067,0.0620
0.2338,0.0067,0.0620
0.2341,0.0067,0.0620
0.2343,0.0066,0.0620
0.2346,0.0066,0.0620
0.2348,0.0066,0.0620
0.2351,0.0065,0.0620
0.2353,0.0065,0.0620
0.2355,0.0065,0.0620
0.2358,0.0065,0.0620
0.2360,0.0065,0.0619
0.2363,0.0064,0.0620
0.2365,0.0064,0.0620
0.2368,0.0064,0.0620
0.2370,0.0063,0.0620
0.2373,0.0063,0.0620
0.2375,0.0062,0.0620
0.2377,0.0062,0.0620
0.2380,0.0062,0.0620
0.2382,0.0062,0.0621
0.2385,0.0061,0.0621
0.2387,0.0061,0.0621
0.2390,0.0061,0.0621
0.2392,0.0060,0.0622
0.2395,0.0059,0.0622
0.2397,0.0059,0.0622
0.2400,0.0059,0.0623
0.2402,0.0058,0.0623
0.2404,0.0058,0.0623
0.2407,0.0058,0.0624
0.2409,0.0057,0.0624
0.2412,0.0057,0.0625
0.2414,0.0056,0.0625
0.2417,0.0055,0.0626
0.2419,0.0055,0.0626
0.2422,0.0054,0.0627
0.2424,0.0054,0.0627
0.2427,0.0054,0.0628
0.2429,0.0053,0.0628
0.2432,0.0053,0.0629
0.2434,0.0052,0.0629
0.2437,0.0051,0.0630
0.2439,0.0051,0.0631
0.2442,0.0050,0.0631
0.2444,0.0049,0.0632
0.2447,0.0049,0.0633
0.2449,0.0048,0.0633
0.2452,0.0047,0.0634
0.2454,0.0047,0.0635
0.2457,0.0046,0.0635
0.2459,0.0045,0.0636
0.2461,0.0044,0.0637
0.2464,0.0044,0.0638
0.2466,0.0043,0.0638
0.2468,0.0042,0.0639
0.2470,0.0042,0.0639
0.2472,0.0041,0.0640
0.2475,0.0041,0.0641
0.2477,0.0040,0.0641
0.2479,0.0039,0.0642
0.2481,0.0038,0.0642
0.2483,0.0038,0.0643
0.2485,0.0037,0.0643
0.2487,0.0037,0.0643
0.2489,0.0036,0.0644
0.2490,0.0036,0.0644
0.2492,0.0035,0.0644
0.2494,0.0034,0.0645
0.2496,0.0033,0.0645
0.2498,0.0033,0.0645
0.2500,0.0033,0.0646
0.2501,0.0032,0.0646
0.2503,0.0032,0.0646
0.2505,0.0032,0.0646
0.2507,0.0031,0.0647
0.2508,0.0030,0.0647
0.2510,0.0029,0.0647
0.2512,0.0029,0.0647
0.2513,0.0029,0.0648
0.2515,0.0029,0.0648
0.2517,0.0028,0.0648
0.2518,0.0028,0.0648
0.2520,0.0027,0.0649
0.2521,0.0027,0.0649
0.2523,0.0026,0.0649
0.2525,0.0025,0.0649
0.2527,0.0025,0.0650
0.2528,0.0025,0.0650
0.2530,0.0025,0.0650
0.2532,0.0025,0.0651
0.2533,0.0025,0.0651
0.2535,0.0024,0.0651
0.2537,0.0023,0.0652
0.2539,0.0023,0.0652
0.2541,0.0022,0.0652
0.2543,0.0022,0.0653
0.2544,0.0022,0.0653
0.2546,0.0022,0.0653
0.2548,0.0022,0.0654
0.2550,0.0021,0.0654
0.2551,0.0021,0.0655
0.2553,0.0021,0.0655
0.2555,0.0020,0.0656
0.2557,0.0020,0.0656
0.2559,0.0020,0.0657
0.2560,0.0020,0.0657
0.2562,0.0019,0.0657
0.2564,0.0019,0.0658
0.2566,0.0019,0.0658
0.2567,0.0019,0.0659
0.2569,0.0018,0.0659
0.2571,0.0018,0.0660
0.2573,0.0018,0.0660
0.2574,0.0017,0.0661
0.2576,0.0017,0.0661
0.2578,0.0017,0.0662
0.2579,0.0017,0.0662
0.2581,0.0017,0.0663
0.2583,0.0017,0.0663
0.2585,0.0016,0.0663
0.2586,0.0016,0.0664
0.2588,0.0016,0.0664
0.2590,0.0016,0.0665
0.2592,0.0016,0.0665
0.2593,0.0016,0.0666
0.2595,0.0016,0.0666
0.2597,0.0015,0.0667
0.2598,0.0015,0.0667
0.2600,0.0015,0.0667
0.2602,0.0014,0.0668
0.2603,0.0014,0.0668
0.2605,0.0014,0.0669
0.2607,0.0015,0.0669
0.2608,0.0014,0.0670
0.2610,0.0014,0.0670
0.2611,0.0014,0.0670
0.2613,0.0013,0.0671
0.2615,0.0013,0.0671
0.2617,0.0013,0.0672
0.2618,0.0013,0.0672
0.2620,0.0013,0.0672
0.2621,0.0013,0.0673
0.2623,0.0013,0.0673
0.2625,0.0013,0.0674
0.2626,0.0013,0.0674
0.2628,0.0012,0.0674
0.2630,0.0012,0.0675
0.2631,0.0012,0.0675
0.2633,0.0012,0.0676
0.2634,0.0012,0.0676
0.2636,0.0012,0.0676
0.2637,0.0012,0.0677
0.2639,0.0012,0.0677
0.2641,0.0011,0.0677
0.2642,0.0011,0.0678
0.2644,0.0011,0.0678
0.2646,0.0011,0.0679
0.2647,0.0011,0.0679
0.2649,0.0011,0.0679
0.2650,0.0011,0.0680
0.2652,0.0011,0.0680
0.2653,0.0011,0.0680
0.2655,0.0010,0.0681
0.2657,0.0010,0.0681
0.2658,0.0009,0.0681
0.2660,0.0009,0.0682
0.2662,0.0010,0.0682
0.2663,0.0010,0.0682
0.2665,0.0010,0.0683
0.2666,0.0010,0.0683
0.2668,0.0009,0.0683
0.2669,0.0009,0.0684
0.2671,0.0009,0.0684
0.2673,0.0008,0.0684
0.2674,0.0008,0.0685
0.2676,0.0008,0.0685
0.2677,0.0009,0.0685
0.2679,0.0009,0.0686
0.2681,0.0009,0.0686
0.2682,0.0008,0.0686
0.2684,0.0008,0.0687
0.2686,0.0007,0.0687
0.2687,0.0007,0.0687
0.2689,0.0007,0.0688
0.2690,0.0007,0.0688
0.2692,0.0008,0.0688
0.2694,0.0008,0.0689
0.2695,0.0007,0.0689
0.2697,0.0007,0.0689
0.2699,0.0007,0.0689
0.2700,0.0006,0.0690
0.2702,0.0006,0.0690
0.2704,0.0006,0.0690
0.2705,0.0006,0.0691
0.2707,0.0007,0.0691
0.2708,0.0007,0.0691
0.2710,0.0006,0.0691
0.2712,0.0006,0.0692
0.2713,0.0006,0.0692
0.2715,0.0005,0.0692
0.2717,0.0005,0.0692
0.2718,0.0005,0.0693
0.2720,0.0005,0.0693
0.2722,0.0006,0.0693
0.2723,0.0005,0.0693
0.2725,0.0005,0.0694
0.2727,0.0005,0.0694
0.2728,0.0004,0.0694
0.2730,0.0004,0.0694
0.2732,0.0004,0.0695
0.2734,0.0004,0.0695
0.2735,0.0004,0.0695
0.2737,0.0004,0.0695
0.2739,0.0004,0.0696
0.2740,0.0004,0.0696
0.2742,0.0004,0.0696
0.2744,0.0003,0.0696
0.2745,0.0003,0.0696
0.2747,0.0003,0.0697
0.2749,0.0003,0.0697
0.2751,0.0003,0.0697
0.2752,0.0003,0.0697
0.2754,0.0003,0.0697
0.2756,0.0003,0.0698
0.2757,0.0003,0.0698
0.2759,0.0002,0.0698
0.2761,0.0002,0.0698
0.2763,0.0002,0.0698
0.2765,0.0002,0.0698
0.2766,0.0002,0.0699
0.2768,0.0002,0.0699
0.2770,0.0002,0.0699
0.2771,0.0002,0.0699
0.2773,0.0002,0.0699
0.2775,0.0001,0.0699
0.2777,0.0001,0.0699
0.2779,0.0001,0.0700
0.2780,0.0001,0.0700
0.2782,0.0001,0.0700
0.2784,0.0001,0.0700
0.2786,0.0001,0.0700
0.2787,0.0001,0.0700
0.2789,0.0001,0.0700
0.2791,0.0000,0.0700
0.2793,-0.0000,0.0701
0.2795,-0.0000,0.0701
0.2797,0.0000,0.0701
0.2798,0.0000,0.0701
0.2800,0.0001,0.0701
0.2802,0.0000,0.0701
0.2804,0.0000,0.0701
0.2806,-0.0000,0.0701
0.2807,-0.0001,0.0701
0.2809,-0.0001,0.0701
0.2811,-0.0001,0.0701
0.2813,-0.0001,0.0701
0.2815,-0.0001,0.0702
0.2817,-0.0000,0.0702
0.2818,-0.0001,0.0702
0.2820,-0.0001,0.0702
0.2822,-0.0001,0.0702
0.2824,-0.0002,0.0702
0.2826,-0.0002,0.0702
0.2828,-0.0002,0.0702
0.2830,-0.0002,0.0702
0.2831,-0.0002,0.0702
0.2833,-0.0001,0.0702
0.2835,-0.0001,0.0702
0.2837,-0.0002,0.0702
0.2839,-0.0002,0.0702
0.2841,-0.0003,0.0702
0.2843,-0.0003,0.0702
0.2845,-0.0003,0.0702
0.2847,-0.0003,0.0702
0.2849,-0.0002,0.0702
0.2850,-0.0002,0.0702
0.2852,-0.0002,0.0702
0.2854,-0.0003,0.0702
0.2856,-0.0003,0.0702
0.2858,-0.0004,0.0702
0.2860,-0.0004,0.0702
0.2862,-0.0004,0.0701
0.2864,-0.0004,0.0701
0.2866,-0.0003,0.0701
0.2868,-0.0003,0.0701
0.2870,-0.0003,0.0701
0.2872,-0.0004,0.0701
0.2874,-0.0004,0.0701
0.2876,-0.0005,0.0701
0.2878,-0.0005,0.0701
0.2880,-0.0005,0.0701
0.2882,-0.0005,0.0701
0.2883,-0.0004,0.0701
0.2885,-0.0004,0.0701
0.2887,-0.0004,0.0701
0.2889,-0.0005,0.0700
0.2891,-0.0005,0.0700
0.2893,-0.0005,0.0700
0.2895,-0.0006,0.0700
0.2897,-0.0006,0.0700
0.2899,-0.0006,0.0700
0.2901,-0.0005,0.0700
0.2903,-0.0005,0.0699
0.2905,-0.0005,0.0699
0.2907,-0.0005,0.0699
0.2909,-0.0006,0.0699
0.2911,-0.0006,0.0699
0.2914,-0.0007,0.0698
0.2916,-0.0007,0.0698
0.2918,-0.0006,0.0698
0.2920,-0.0006,0.0698
0.2922,-0.0006,0.0698
0.2924,-0.0006,0.0698
0.2926,-0.0006,0.0697
0.2928,-0.0007,0.0697
0.2930,-0.0007,0.0697
0.2932,-0.0008,0.0697
0.2934,-0.0008,0.0696
0.2936,-0.0007,0.0696
0.2938,-0.0007,0.0696
0.2940,-0.0007,0.0696
0.2942,-0.0007,0.0695
0.2944,-0.0007,0.0695
0.2946,-0.0008,0.0695
0.2948,-0.0008,0.0694
0.2951,-0.0008,0.0694
0.2953,-0.0008,0.0694
0.2955,-0.0008,0.0694
0.2957,-0.0008,0.0693
0.2959,-0.0008,0.0693
0.2961,-0.0008,0.0693
0.2963,-0.0008,0.0692
0.2965,-0.0009,0.0692
0.2967,-0.0009,0.0692
0.2969,-0.0009,0.0691
0.2972,-0.0009,0.0691
0.2974,-0.0009,0.0691
0.2976,-0.0009,0.0690
0.2978,-0.0009,0.0690
0.2980,-0.0009,0.0690
0.2982,-0.0009,0.0689
0.2984,-0.0009,0.0689
0.2986,-0.0010,0.0689
0.2989,-0.0010,0.0688
0.2991,-0.0010,0.0688
0.2993,-0.0010,0.0687
0.2995,-0.0010,0.0687
0.2997,-0.0010,0.0687
0.2999,-0.0010,0.0686
0.3001,-0.0010,0.0686
0.3003,-0.0010,0.0685
0.3006,-0.0011,0.0685
0.3008,-0.0011,0.0684
0.3010,-0.0011,0.0684
0.3012,-0.0011,0.0684
0.3014,-0.0011,0.0683
0.3016,-0.0010,0.0683
0.3019,-0.0011,0.0682
0.3021,-0.0011,0.0682
0.3023,-0.0011,0.0681
0.3025,-0.0012,0.0681
0.3027,-0.0012,0.0680
0.3030,-0.0012,0.0680
0.3032,-0.0012,0.0679
0.3034,-0.0012,0.0679
0.3036,-0.0011,0.0678
0.3038,-0.0011,0.0678
0.3040,-0.0012,0.0677
0.3043,-0.0012,0.0677
0.3045,-0.0013,0.0676
0.3047,-0.0013,0.0676
0.3049,-0.0013,0.0675
0.3052,-0.0013,0.0675
0.3054,-0.0012,0.0674
0.3056,-0.0012,0.0674
0.3058,-0.0012,0.0673
0.3060,-0.0013,0.0673
0.3063,-0.0013,0.0672
0.3065,-0.0013,0.0672
0.3067,-0.0014,0.0671
0.3069,-0.0014,0.0670
0.3071,-0.0013,0.0670
0.3074,-0.0013,0.0669
0.3076,-0.0013,0.0669
0.3078,-0.0013,0.0668
0.3080,-0.0013,0.0667
0.3083,-0.0014,0.0667
0.3085,-0.0014,0.0666
0.3087,-0.0014,0.0666
0.3089,-0.0014,0.0665
0.3092,-0.0014,0.0664
0.3094,-0.0014,0.0664
0.3096,-0.0014,0.0663
0.3098,-0.0014,0.0662
0.3100,-0.0014,0.0662
0.3103,-0.0015,0.0661
0.3105,-0.0015,0.0660
0.3107,-0.0015,0.0660
0.3109,-0.0015,0.0659
0.3112,-0.0015,0.0658
0.3114,-0.0015,0.0658
0.3116,-0.0015,0.0657
0.3118,-0.0015,0.0656
0.3121,-0.0015,0.0656
0.3123,-0.0015,0.0655
0.3125,-0.0016,0.0654
0.3127,-0.0016,0.0653
0.3130,-0.0016,0.0653
0.3132,-0.0016,0.0652
0.3134,-0.0015,0.0651
0.3137,-0.0015,0.0650
0.3139,-0.0015,0.0650
0.3141,-0.0016,0.0649
0.3143,-0.0016,0.0648
0.3146,-0.0016,0.0647
0.3148,-0.0017,0.0646
0.3150,-0.0016,0.0646
0.3152,-0.0016,0.0645
0.3155,-0.0016,0.0644
0.3157,-0.0016,0.0643
0.3159,-0.0016,0.0642
0.3162,-0.0016,0.0641
0.3164,-0.0017,0.0641
0.3166,-0.0017,0.0640
0.3169,-0.0017,0.0639
0.3171,-0.0017,0.0638
0.3173,-0.0017,0.0637
0.3175,-0.0016,0.0636
0.3178,-0.0016,0.0635
0.3180,-0.0016,0.0634
0.3182,-0.0017,0.0633
0.3185,-0.0017,0.0632
0.3187,-0.0017,0.0631
0.3189,-0.0018,0.0630
0.3192,-0.0018,0.0630
0.3194,-0.0017,0.0629
0.3196,-0.0017,0.0628
0.3199,-0.0017,0.0627
0.3201,-0.0017,0.0626
0.3203,-0.0017,0.0625
0.3206,-0.0018,0.0624
0.3208,-0.0018,0.0623
0.3210,-0.0018,0.0622
0.3213,-0.0018,0.0621
0.3215,-0.0018,0.0620
0.3217,-0.0018,0.0619
0.3220,-0.0018,0.0618
0.3222,-0.0018,0.0617
0.3224,-0.0018,0.0616
0.3227,-0.0018,0.0615
0.3229,-0.0019,0.0614
0.3231,-0.0019,0.0613
0.3234,-0.0019,0.0612
0.3236,-0.0019,0.0610
0.3238,-0.0018,0.0609
0.3241,-0.0018,0.0608
0.3243,-0.0018,0.0607
0.3245,-0.0019,0.0606
0.3248,-0.0019,0.0605
0.3250,-0.0019,0.0604
0.3252,-0.0019,0.0603
0.3255,-0.0019,0.0602
0.3257,-0.0019,0.0601
0.3259,-0.0019,0.0600
0.3262,-0.0019,0.0599
0.3264,-0.0019,0.0598
0.3267,-0.0019,0.0597
0.3269,-0.0019,0.0596
0.3271,-0.0020,0.0595
0.3274,-0.0020,0.0594
0.3276,-0.0020,0.0593
0.3278,-0.0020,0.0591
0.3281,-0.0019,0.0590
0.3283,-0.0019,0.0589
0.3286,-0.0019,0.0588
0.3288,-0.0019,0.0587
0.3290,-0.0020,0.0586
0.3293,-0.0020,0.0585
0.3295,-0.0020,0.0584
0.3298,-0.0020,0.0583
0.3300,-0.0020,0.0582
0.3302,-0.0019,0.0581
0.3305,-0.0019,0.0580
0.3307,-0.0019,0.0579
0.3309,-0.0019,0.0578
0.3312,-0.0020,0.0577
0.3314,-0.0020,0.0576
0.3317,-0.0020,0.0575
0.3319,-0.0020,0.0574
0.3321,-0.0019,0.0573
0.3324,-0.0019,0.0572
0.3326,-0.0019,0.0571
0.3329,-0.0019,0.0570
0.3331,-0.0019,0.0569
0.3333,-0.0019,0.0568
0.3336,-0.0019,0.0567
0.3338,-0.0019,0.0566
0.3340,-0.0019,0.0565
0.3343,-0.0019,0.0565
0.3345,-0.0018,0.0564
0.3348,-0.0018,0.0563
0.3350,-0.0018,0.0562
0.3352,-0.0018,0.0561
0.3355,-0.0018,0.0560
0.3357,-0.0018,0.0560
0.3359,-0.0018,0.0559
0.3362,-0.0018,0.0558
0.3364,-0.0018,0.0557
0.3366,-0.0017,0.0557
0.3369,-0.0017,0.0556
0.3371,-0.0017,0.0555
0.3373,-0.0017,0.0554
0.3376,-0.0017,0.0554
0.3378,-0.0017,0.0553
0.3380,-0.0017,0.0552
0.3383,-0.0016,0.0552
0.3385,-0.0016,0.0551
0.3387,-0.0015,0.0551
0.3390,-0.0015,0.0550
0.3392,-0.0015,0.0550
0.3394,-0.0015,0.0549
0.3397,-0.0015,0.0549
0.3399,-0.0014,0.0548
0.3401,-0.0014,0.0548
0.3403,-0.0014,0.0547
0.3406,-0.0013,0.0547
0.3408,-0.0013,0.0546
0.3410,-0.0012,0.0546
0.3412,-0.0012,0.0546
0.3415,-0.0012,0.0545
0.3417,-0.0012,0.0545
0.3419,-0.0011,0.0545
0.3421,-0.0011,0.0545
0.3424,-0.0011,0.0544
0.3426,-0.0010,0.0544
0.3428,-0.0010,0.0544
0.3430,-0.0009,0.0544
0.3432,-0.0009,0.0544
0.3435,-0.0008,0.0544
0.3437,-0.0008,0.0544
0.3439,-0.0008,0.0544
0.3441,-0.0007,0.0544
0.3443,-0.0007,0.0544
0.3446,-0.0006,0.0544
0.3448,-0.0006,0.0544
0.3450,-0.0005,0.0544
0.3452,-0.0004,0.0545
0.3455,-0.0004,0.0545
0.3457,-0.0004,0.0545
0.3460,-0.0003,0.0545
0.3462,-0.0003,0.0546
0.3465,-0.0002,0.0546
0.3468,-0.0002,0.0546
0.3471,-0.0001,0.0547
0.3474,-0.0001,0.0547
0.3477,-0.0000,0.0548
0.3480,0.0000,0.0548
0.3483,0.0001,0.0549
0.3486,0.0001,0.0550
0.3489,0.0002,0.0550
0.3492,0.0002,0.0551
0.3495,0.0003,0.0552
0.3499,0.0003,0.0553
0.3502,0.0004,0.0553
0.3505,0.0004,0.0554
0.3508,0.0005,0.0555
0.3512,0.0006,0.0556
0.3515,0.0006,0.0557
0.3518,0.0007,0.0558
0.3521,0.0008,0.0559
0.3525,0.0008,0.0560
0.3528,0.0009,0.0561
0.3531,0.0010,0.0563
0.3535,0.0010,0.0564
0.3538,0.0011,0.0565
0.3542,0.0012,0.0566
0.3545,0.0013,0.0567
0.3548,0.0013,0.0569
0.3552,0.0014,0.0570
0.3555,0.0015,0.0571
0.3559,0.0016,0.0573
0.3562,0.0016,0.0574
0.3565,0.0017,0.0576
0.3569,0.0018,0.0577
0.3572,0.0019,0.0579
0.3576,0.0020,0.0580
0.3579,0.0021,0.0582
0.3582,0.0021,0.0583
0.3585,0.0022,0.0585
0.3588,0.0023,0.0586
0.3591,0.0024,0.0588
0.3594,0.0025,0.0589
0.3596,0.0026,0.0590
0.3599,0.0027,0.0592
0.3601,0.0028,0.0593
0.3604,0.0029,0.0594
0.3606,0.0029,0.0596
0.3609,0.0030,0.0597
0.3611,0.0031,0.0598
0.3614,0.0032,0.0599
0.3616,0.0032,0.0600
0.3618,0.0033,0.0601
0.3620,0.0034,0.0602
0.3623,0.0034,0.0603
0.3625,0.0035,0.0604
0.3627,0.0035,0.0605
0.3629,0.0036,0.0606
0.3631,0.0036,0.0607
0.3633,0.0037,0.0608
0.3635,0.0037,0.0608
0.3637,0.0038,0.0609
0.3639,0.0038,0.0610
0.3641,0.0038,0.0611
0.3643,0.0039,0.0611
0.3645,0.0039,0.0612
0.3647,0.0040,0.0613
0.3648,0.0040,0.0613
0.3650,0.0040,0.0614
0.3652,0.0040,0.0615
0.3653,0.0041,0.0615
0.3655,0.0041,0.0616
0.3657,0.0041,0.0617
0.3658,0.0041,0.0617
0.3660,0.0042,0.0618
0.3662,0.0042,0.0619
0.3663,0.0042,0.0619
0.3665,0.0042,0.0620
0.3666,0.0043,0.0620
0.3668,0.0043,0.0621
0.3669,0.0043,0.0622
0.3671,0.0043,0.0622
0.3672,0.0043,0.0623
0.3674,0.0043,0.0624
0.3675,0.0043,0.0624
0.3677,0.0044,0.0625
0.3678,0.0044,0.0625
0.3679,0.0044,0.0626
0.3681,0.0044,0.0627
