X [m],Y [m],Z [m]
0.2604,0.0018,0.0744
0.2607,0.0017,0.0745
0.2609,0.0017,0.0746
0.2612,0.0017,0.0746
0.2614,0.0016,0.0747
0.2617,0.0016,0.0748
0.2619,0.0015,0.0749
0.2622,0.0015,0.0750
0.2624,0.0015,0.0750
0.2627,0.0014,0.0751
0.2630,0.0014,0.0752
0.2632,0.0014,0.0753
0.2634,0.0013,0.0753
0.2637,0.0013,0.0754
0.2639,0.0013,0.0755
0.2642,0.0012,0.0756
0.2644,0.0012,0.0757
0.2647,0.0012,0.0757
0.2649,0.0011,0.0758
0.2652,0.0011,0.0759
0.2654,0.0011,0.0760
0.2657,0.0011,0.0761
0.2659,0.0010,0.0761
0.2662,0.0010,0.0762
0.2664,0.0010,0.0763
0.2666,0.0010,0.0764
0.2669,0.0009,0.0765
0.2671,0.0009,0.0765
0.2674,0.0009,0.0766
0.2676,0.0009,0.0767
0.2678,0.0009,0.0768
0.2681,0.0008,0.0768
0.2683,0.0008,0.0769
0.2686,0.0008,0.0770
0.2688,0.0008,0.0771
0.2691,0.0008,0.0772
0.2693,0.0007,0.0772
0.2695,0.0007,0.0773
0.2698,0.0007,0.0774
0.2700,0.0007,0.0775
0.2703,0.0007,0.0775
0.2705,0.0006,0.0776
0.2707,0.0006,0.0777
0.2710,0.0006,0.0777
0.2712,0.0006,0.0778
0.2715,0.0006,0.0779
0.2717,0.0005,0.0780
0.2720,0.0005,0.0780
0.2722,0.0005,0.0781
0.2725,0.0005,0.0782
0.2727,0.0005,0.0782
0.2729,0.0004,0.0783
0.2732,0.0004,0.0784
0.2734,0.0004,0.0785
0.2737,0.0004,0.0785
0.2739,0.0004,0.0786
0.2742,0.0004,0.0787
0.2744,0.0003,0.0787
0.2747,0.0003,0.0788
0.2749,0.0003,0.0789
0.2752,0.0003,0.0789
0.2754,0.0003,0.0790
0.2757,0.0003,0.0790
0.2759,0.0002,0.0791
0.2762,0.0002,0.0792
0.2764,0.0002,0.0792
0.2767,0.0002,0.0793
0.2769,0.0002,0.0794
0.2772,0.0002,0.0794
0.2774,0.0001,0.0795
0.2777,0.0001,0.0795
0.2779,0.0001,0.0796
0.2782,0.0001,0.0796
0.2784,0.0001,0.0797
0.2787,0.0001,0.0798
0.2789,0.0000,0.0798
0.2792,0.0000,0.0799
0.2795,0.0000,0.0799
0.2797,-0.0000,0.0800
0.2800,-0.0000,0.0800
0.2802,-0.0000,0.0801
0.2805,-0.0001,0.0801
0.2807,-0.0001,0.0802
0.2810,-0.0001,0.0802
0.2813,-0.0001,0.0803
0.2815,-0.0001,0.0803
0.2818,-0.0001,0.0804
0.2821,-0.0002,0.0804
0.2823,-0.0002,0.0805
0.2826,-0.0002,0.0805
0.2828,-0.0002,0.0806
0.2831,-0.0002,0.0806
0.2834,-0.0002,0.0807
0.2836,-0.0002,0.0807
0.2839,-0.0003,0.0808
0.2842,-0.0003,0.0808
0.2844,-0.0003,0.0808
0.2847,-0.0003,0.0809
0.2850,-0.0003,0.0809
0.2852,-0.0003,0.0810
0.2855,-0.0004,0.0810
0.2858,-0.0004,0.0810
0.2860,-0.0004,0.0811
0.2863,-0.0004,0.0811
0.2866,-0.0004,0.0811
0.2869,-0.0004,0.0812
0.2871,-0.0004,0.0812
0.2874,-0.0005,0.0812
0.2877,-0.0005,0.0813
0.2880,-0.0005,0.0813
0.2882,-0.0005,0.0813
0.2885,-0.0005,0.0814
0.2888,-0.0005,0.0814
0.2891,-0.0005,0.0814
0.2893,-0.0006,0.0814
0.2896,-0.0006,0.0815
0.2899,-0.0006,0.0815
0.2902,-0.0006,0.0815
0.2904,-0.0006,0.0815
0.2907,-0.0006,0.0816
0.2910,-0.0006,0.0816
0.2913,-0.0007,0.0816
0.2916,-0.0007,0.0816
0.2918,-0.0007,0.0817
0.2921,-0.0007,0.0817
0.2924,-0.0007,0.0817
0.2927,-0.0007,0.0817
0.2930,-0.0007,0.0817
0.2933,-0.0008,0.0817
0.2935,-0.0008,0.0817
0.2938,-0.0008,0.0818
0.2941,-0.0008,0.0818
0.2944,-0.0008,0.0818
0.2947,-0.0008,0.0818
0.2950,-0.0008,0.0818
0.2953,-0.0008,0.0818
0.2956,-0.0009,0.0818
0.2958,-0.0009,0.0818
0.2961,-0.0009,0.0818
0.2964,-0.0009,0.0818
0.2967,-0.0009,0.0818
0.2970,-0.0009,0.0818
0.2973,-0.0009,0.0818
0.2976,-0.0009,0.0818
0.2979,-0.0010,0.0818
0.2982,-0.0010,0.0818
0.2985,-0.0010,0.0818
0.2988,-0.0010,0.0818
0.2991,-0.0010,0.0818
0.2994,-0.0010,0.0818
0.2996,-0.0010,0.0818
0.2999,-0.0010,0.0818
0.3002,-0.0010,0.0818
0.3005,-0.0011,0.0818
0.3008,-0.0011,0.0818
0.3011,-0.0011,0.0818
0.3014,-0.0011,0.0817
0.3017,-0.0011,0.0817
0.3020,-0.0011,0.0817
0.3023,-0.0011,0.0817
0.3026,-0.0011,0.0817
0.3029,-0.0011,0.0817
0.3032,-0.0012,0.0816
0.3035,-0.0012,0.0816
0.3038,-0.0012,0.0816
0.3041,-0.0012,0.0816
0.3044,-0.0012,0.0815
0.3047,-0.0012,0.0815
0.3050,-0.0012,0.0815
0.3053,-0.0012,0.0815
0.3057,-0.0012,0.0814
0.3060,-0.0012,0.0814
0.3063,-0.0013,0.0814
0.3066,-0.0013,0.0813
0.3069,-0.0013,0.0813
0.3072,-0.0013,0.0813
0.3075,-0.0013,0.0812
0.3078,-0.0013,0.0812
0.3081,-0.0013,0.0811
0.3084,-0.0013,0.0811
0.3087,-0.0013,0.0811
0.3090,-0.0014,0.0810
0.3093,-0.0014,0.0810
0.3096,-0.0014,0.0809
0.3100,-0.0014,0.0809
0.3103,-0.0014,0.0808
0.3106,-0.0014,0.0808
0.3109,-0.0014,0.0807
0.3112,-0.0014,0.0807
0.3115,-0.0014,0.0806
0.3118,-0.0014,0.0805
0.3121,-0.0015,0.0805
0.3125,-0.0015,0.0804
0.3128,-0.0015,0.0804
0.3131,-0.0015,0.0803
0.3134,-0.0015,0.0802
0.3137,-0.0015,0.0802
0.3140,-0.0015,0.0801
0.3143,-0.0015,0.0801
0.3147,-0.0015,0.0800
0.3150,-0.0016,0.0799
0.3153,-0.0016,0.0798
0.3156,-0.0016,0.0798
0.3159,-0.0016,0.0797
0.3162,-0.0015,0.0796
0.3166,-0.0015,0.0796
0.3169,-0.0016,0.0795
0.3172,-0.0016,0.0794
0.3175,-0.0016,0.0793
0.3178,-0.0016,0.0792
0.3182,-0.0016,0.0792
0.3185,-0.0016,0.0791
0.3188,-0.0016,0.0790
0.3191,-0.0016,0.0789
0.3194,-0.0016,0.0788
0.3198,-0.0016,0.0787
0.3201,-0.0017,0.0787
0.3204,-0.0017,0.0786
0.3207,-0.0017,0.0785
0.3211,-0.0017,0.0784
0.3214,-0.0017,0.0783
0.3217,-0.0017,0.0782
0.3220,-0.0017,0.0781
0.3223,-0.0017,0.0780
0.3227,-0.0017,0.0779
0.3230,-0.0017,0.0778
0.3233,-0.0017,0.0777
0.3236,-0.0018,0.0776
0.3240,-0.0018,0.0775
0.3243,-0.0017,0.0774
0.3246,-0.0017,0.0773
0.3249,-0.0017,0.0772
0.3253,-0.0017,0.0771
0.3256,-0.0018,0.0769
0.3259,-0.0018,0.0768
0.3263,-0.0018,0.0767
0.3266,-0.0018,0.0766
0.3269,-0.0018,0.0765
0.3272,-0.0018,0.0764
0.3276,-0.0018,0.0762
0.3279,-0.0018,0.0761
0.3282,-0.0018,0.0760
0.3285,-0.0018,0.0759
0.3289,-0.0018,0.0757
0.3292,-0.0018,0.0756
0.3295,-0.0019,0.0755
0.3299,-0.0018,0.0754
0.3302,-0.0018,0.0752
0.3305,-0.0018,0.0751
0.3308,-0.0018,0.0750
0.3312,-0.0018,0.0748
0.3315,-0.0019,0.0747
0.3318,-0.0019,0.0746
0.3322,-0.0019,0.0744
0.3325,-0.0019,0.0743
0.3328,-0.0019,0.0741
0.3331,-0.0019,0.0740
0.3335,-0.0019,0.0739
0.3338,-0.0019,0.0737
0.3341,-0.0019,0.0736
0.3345,-0.0019,0.0734
0.3348,-0.0019,0.0733
0.3351,-0.0019,0.0731
0.3355,-0.0019,0.0730
0.3358,-0.0019,0.0728
0.3361,-0.0019,0.0727
0.3364,-0.0019,0.0725
0.3368,-0.0019,0.0724
0.3371,-0.0019,0.0722
0.3374,-0.0019,0.0721
0.3378,-0.0019,0.0719
0.3381,-0.0020,0.0717
0.3384,-0.0019,0.0716
0.3388,-0.0019,0.0714
0.3391,-0.0019,0.0713
0.3394,-0.0019,0.0711
0.3398,-0.0019,0.0709
0.3401,-0.0019,0.0708
0.3404,-0.0019,0.0706
0.3408,-0.0019,0.0705
0.3411,-0.0019,0.0703
0.3414,-0.0019,0.0701
0.3418,-0.0019,0.0700
0.3421,-0.0019,0.0698
0.3425,-0.0019,0.0697
0.3428,-0.0019,0.0695
0.3431,-0.0019,0.0693
0.3435,-0.0019,0.0692
0.3438,-0.0019,0.0690
0.3442,-0.0019,0.0689
0.3445,-0.0018,0.0687
0.3448,-0.0018,0.0686
0.3452,-0.0018,0.0684
0.3455,-0.0018,0.0683
0.3459,-0.0017,0.0681
0.3462,-0.0017,0.0680
0.3466,-0.0017,0.0679
0.3469,-0.0017,0.0677
0.3473,-0.0017,0.0676
0.3477,-0.0017,0.0675
0.3480,-0.0017,0.0673
0.3484,-0.0017,0.0672
0.3488,-0.0017,0.0671
0.3493,-0.0017,0.0670
0.3497,-0.0017,0.0669
0.3501,-0.0017,0.0668
0.3505,-0.0017,0.0667
0.3510,-0.0017,0.0666
0.3514,-0.0017,0.0665
0.3519,-0.0017,0.0664
0.3524,-0.0017,0.0664
0.3528,-0.0017,0.0663
0.3533,-0.0017,0.0662
0.3538,-0.0017,0.0662
0.3543,-0.0017,0.0661
0.3548,-0.0017,0.0661
0.3553,-0.0016,0.0660
0.3558,-0.0016,0.0660
0.3563,-0.0016,0.0660
0.3568,-0.0016,0.0660
0.3573,-0.0016,0.0660
0.3578,-0.0015,0.0660
0.3583,-0.0015,0.0660
0.3588,-0.0015,0.0660
0.3593,-0.0014,0.0660
0.3598,-0.0014,0.0660
0.3603,-0.0013,0.0660
0.3608,-0.0013,0.0661
0.3613,-0.0012,0.0661
0.3617,-0.0011,0.0661
0.3622,-0.0011,0.0661
0.3626,-0.0010,0.0662
0.3630,-0.0009,0.0662
0.3634,-0.0008,0.0663
0.3639,-0.0007,0.0663
0.3642,-0.0006,0.0664
0.3646,-0.0006,0.0664
0.3650,-0.0005,0.0664
0.3654,-0.0004,0.0665
0.3658,-0.0003,0.0665
0.3662,-0.0002,0.0666
0.3665,-0.0001,0.0666
0.3669,-0.0000,0.0667
0.3672,0.0001,0.0668
0.3676,0.0001,0.0668
0.3679,0.0002,0.0669
0.3683,0.0003,0.0670
0.3686,0.0004,0.0670
0.3689,0.0004,0.0671
0.3693,0.0005,0.0672
0.3696,0.0006,0.0672
0.3699,0.0007,0.0673
0.3702,0.0007,0.0674
0.3705,0.0008,0.0675
0.3709,0.0009,0.0676
0.3712,0.0009,0.0676
0.3715,0.0010,0.0677
0.3717,0.0011,0.0678
0.3720,0.0011,0.0679
0.3723,0.0012,0.0680
0.3726,0.0012,0.0681
0.3729,0.0013,0.0682
0.3732,0.0013,0.0683
0.3734,0.0014,0.0684
0.3737,0.0014,0.0685
0.3740,0.0014,0.0686
0.3742,0.0015,0.0687
0.3745,0.0015,0.0688
0.3748,0.0016,0.0689
0.3750,0.0016,0.0690
0.3753,0.0016,0.0691
0.3755,0.0017,0.0692
0.3758,0.0017,0.0694
0.3760,0.0017,0.0695
0.3763,0.0017,0.0696
0.3765,0.0018,0.0697
0.3768,0.0018,0.0698
0.3770,0.0018,0.0699
0.3773,0.0018,0.0700
0.3775,0.0019,0.0701
0.3778,0.0019,0.0702
0.3780,0.0019,0.0703
0.3782,0.0019,0.0704
0.3785,0.0019,0.0705
0.3787,0.0020,0.0706
0.3789,0.0020,0.0707
0.3792,0.0020,0.0708
0.3794,0.0020,0.0709
0.3796,0.0020,0.0710
0.3799,0.0021,0.0711
0.3801,0.0021,0.0712
0.3803,0.0021,0.0713
0.3806,0.0021,0.0714
0.3808,0.0021,0.0715
0.3810,0.0022,0.0716
0.3813,0.0022,0.0717
0.3815,0.0022,0.0718
0.3817,0.0022,0.0719
0.3820,0.0022,0.0720
0.3822,0.0022,0.0721
0.3824,0.0022,0.0722
0.3826,0.0023,0.0723
0.3829,0.0023,0.0723
0.3831,0.0023,0.0724
0.3833,0.0023,0.0725
0.3836,0.0023,0.0726
0.3838,0.0023,0.0727
0.3840,0.0024,0.0728
0.3842,0.0024,0.0729
0.3845,0.0024,0.0730
0.3847,0.0024,0.0731
0.3849,0.0024,0.0732
0.3852,0.0024,0.0733
0.3854,0.0025,0.0734
0.3856,0.0025,0.0735
0.3859,0.0025,0.0736
0.3861,0.0025,0.0736
0.3863,0.0025,0.0737
0.3866,0.0025,0.0738
0.3868,0.0026,0.0739
0.3870,0.0026,0.0740
0.3873,0.0026,0.0741
0.3875,0.0026,0.0742
0.3877,0.0026,0.0743
0.3880,0.0026,0.0743
0.3882,0.0026,0.0744
0.3884,0.0027,0.0745
0.3887,0.0027,0.0746
0.3889,0.0027,0.0747
0.3891,0.0027,0.0748
0.3894,0.0027,0.0748
0.3896,0.0027,0.0749
0.3899,0.0028,0.0750
0.3901,0.0028,0.0751
0.3903,0.0028,0.0752
0.3906,0.0028,0.0752
0.3908,0.0028,0.0753
0.3911,0.0028,0.0754
0.3913,0.0029,0.0755
0.3915,0.0029,0.0756
0.3918,0.0029,0.0756
0.3920,0.0029,0.0757
0.3923,0.0029,0.0758
0.3925,0.0029,0.0759
0.3928,0.0030,0.0759
0.3930,0.0030,0.0760
0.3932,0.0030,0.0761
0.3935,0.0030,0.0761
0.3937,0.0030,0.0762
0.3940,0.0030,0.0763
0.3942,0.0030,0.0764
0.3945,0.0031,0.0764
0.3947,0.0031,0.0765
0.3950,0.0031,0.0766
0.3952,0.0031,0.0766
0.3955,0.0031,0.0767
0.3957,0.0031,0.0768
0.3960,0.0031,0.0768
0.3962,0.0032,0.0769
0.3965,0.0032,0.0769
0.3967,0.0032,0.0770
0.3970,0.0032,0.0771
0.3972,0.0032,0.0771
0.3975,0.0033,0.0772
0.3978,0.0033,0.0772
0.3980,0.0033,0.0773
0.3983,0.0033,0.0774
0.3985,0.0033,0.0774
0.3988,0.0033,0.0775
0.3990,0.0034,0.0775
0.3993,0.0034,0.0776
0.3996,0.0034,0.0776
0.3998,0.0034,0.0777
0.4001,0.0034,0.0777
0.4003,0.0034,0.0778
0.4006,0.0034,0.0778
0.4009,0.0035,0.0779
0.4011,0.0035,0.0779
0.4014,0.0035,0.0780
0.4017,0.0035,0.0780
0.4019,0.0035,0.0781
0.4022,0.0035,0.0781
0.4025,0.0035,0.0782
0.4027,0.0035,0.0782
0.4030,0.0036,0.0783
0.4033,0.0036,0.0783
0.4035,0.0036,0.0783
0.4038,0.0036,0.0784
0.4041,0.0036,0.0784
0.4043,0.0036,0.0785
0.4046,0.0036,0.0785
0.4049,0.0037,0.0785
0.4051,0.0037,0.0786
0.4054,0.0037,0.0786
0.4057,0.0037,0.0786
0.4060,0.0038,0.0787
0.4062,0.0038,0.0787
0.4065,0.0038,0.0787
0.4068,0.0038,0.0788
0.4071,0.0038,0.0788
0.4073,0.0038,0.0788
0.4076,0.0038,0.0788
0.4079,0.0039,0.0789
0.4082,0.0039,0.0789
0.4084,0.0039,0.0789
0.4087,0.0039,0.0789
0.4090,0.0039,0.0790
0.4093,0.0039,0.0790
0.4096,0.0039,0.0790
0.4098,0.0039,0.0790
0.4101,0.0040,0.0790
0.4104,0.0040,0.0791
0.4107,0.0040,0.0791
0.4110,0.0040,0.0791
0.4113,0.0040,0.0791
0.4115,0.0040,0.0791
0.4118,0.0040,0.0791
0.4121,0.0040,0.0791
0.4124,0.0041,0.0791
0.4127,0.0041,0.0791
0.4130,0.0041,0.0792
0.4133,0.0042,0.0792
0.4135,0.0042,0.0792
0.4138,0.0042,0.0792
0.4141,0.0042,0.0792
0.4144,0.0042,0.0792
0.4147,0.0042,0.0792
0.4150,0.0042,0.0792
0.4153,0.0042,0.0792
0.4156,0.0043,0.0792
0.4159,0.0043,0.0792
0.4162,0.0043,0.0792
0.4164,0.0043,0.0792
0.4167,0.0043,0.0791
0.4170,0.0043,0.0791
0.4173,0.0043,0.0791
0.4176,0.0043,0.0791
0.4179,0.0044,0.0791
0.4182,0.0044,0.0791
0.4185,0.0044,0.0791
0.4188,0.0044,0.0791
0.4191,0.0044,0.0790
0.4194,0.0044,0.0790
0.4197,0.0044,0.0790
0.4200,0.0044,0.0790
0.4203,0.0045,0.0790
0.4206,0.0045,0.0789
0.4209,0.0045,0.0789
0.4212,0.0045,0.0789
0.4215,0.0045,0.0789
0.4218,0.0045,0.0788
0.4221,0.0045,0.0788
0.4224,0.0045,0.0788
0.4227,0.0046,0.0788
0.4230,0.0046,0.0787
0.4233,0.0046,0.0787
0.4236,0.0047,0.0787
0.4239,0.0047,0.0786
0.4242,0.0047,0.0786
0.4245,0.0047,0.0786
0.4248,0.0047,0.0785
0.4252,0.0047,0.0785
0.4255,0.0047,0.0784
0.4258,0.0047,0.0784
0.4261,0.0047,0.0784
0.4264,0.0048,0.0783
0.4267,0.0048,0.0783
0.4270,0.0048,0.0782
0.4273,0.0048,0.0782
0.4276,0.0048,0.0781
0.4279,0.0048,0.0781
0.4282,0.0048,0.0780
0.4286,0.0048,0.0780
0.4289,0.0049,0.0779
0.4292,0.0049,0.0779
0.4295,0.0049,0.0778
0.4298,0.0049,0.0777
0.4301,0.0049,0.0777
0.4304,0.0049,0.0776
0.4307,0.0049,0.0776
0.4311,0.0049,0.0775
0.4314,0.0049,0.0775
0.4317,0.0050,0.0774
0.4320,0.0050,0.0773
0.4323,0.0050,0.0773
0.4326,0.0050,0.0772
0.4330,0.0050,0.0771
0.4333,0.0050,0.0771
0.4336,0.0050,0.0770
0.4339,0.0050,0.0769
0.4342,0.0051,0.0769
0.4345,0.0051,0.0768
0.4349,0.0051,0.0767
0.4352,0.0051,0.0766
0.4355,0.0051,0.0766
0.4358,0.0051,0.0765
0.4361,0.0051,0.0764
0.4365,0.0051,0.0764
0.4368,0.0051,0.0763
0.4371,0.0051,0.0762
0.4374,0.0052,0.0761
0.4378,0.0052,0.0761
0.4381,0.0052,0.0760
0.4384,0.0052,0.0759
0.4388,0.0051,0.0758
0.4391,0.0051,0.0758
0.4394,0.0051,0.0757
0.4397,0.0052,0.0756
0.4401,0.0052,0.0755
0.4404,0.0052,0.0754
0.4407,0.0052,0.0754
0.4411,0.0052,0.0753
0.4414,0.0052,0.0752
0.4418,0.0052,0.0751
0.4421,0.0052,0.0750
0.4424,0.0052,0.0750
0.4428,0.0052,0.0749
0.4431,0.0052,0.0748
0.4435,0.0052,0.0747
0.4438,0.0052,0.0747
0.4442,0.0052,0.0746
0.4445,0.0051,0.0745
0.4448,0.0051,0.0744
0.4452,0.0051,0.0744
0.4455,0.0051,0.0743
0.4459,0.0051,0.0742
0.4463,0.0051,0.0741
0.4466,0.0051,0.0741
0.4470,0.0051,0.0740
0.4473,0.0050,0.0739
0.4477,0.0050,0.0739
0.4480,0.0050,0.0738
0.4484,0.0050,0.0738
0.4487,0.0049,0.0737
0.4491,0.0049,0.0737
0.4495,0.0049,0.0736
0.4498,0.0049,0.0736
0.4502,0.0049,0.0735
0.4505,0.0048,0.0735
0.4509,0.0048,0.0734
0.4513,0.0048,0.0734
0.4516,0.0047,0.0734
0.4520,0.0047,0.0733
0.4524,0.0047,0.0733
0.4527,0.0046,0.0733
0.4531,0.0046,0.0733
0.4535,0.0046,0.0732
0.4538,0.0045,0.0732
0.4542,0.0045,0.0732
0.4546,0.0045,0.0732
0.4549,0.0044,0.0732
0.4553,0.0044,0.0732
0.4556,0.0043,0.0732
0.4560,0.0043,0.0733
0.4563,0.0042,0.0733
0.4567,0.0042,0.0733
0.4570,0.0041,0.0733
0.4573,0.0041,0.0733
0.4577,0.0040,0.0734
0.4580,0.0040,0.0734
0.4583,0.0039,0.0734
0.4586,0.0038,0.0735
0.4589,0.0038,0.0735
0.4593,0.0037,0.0735
0.4596,0.0036,0.0736
0.4599,0.0036,0.0736
0.4601,0.0035,0.0736
0.4604,0.0034,0.0736
0.4607,0.0034,0.0737
0.4610,0.0033,0.0737
0.4613,0.0032,0.0737
0.4616,0.0032,0.0738
0.4619,0.0031,0.0738
0.4621,0.0030,0.0738
0.4624,0.0030,0.0738
0.4627,0.0029,0.0739
0.4630,0.0028,0.0739
0.4633,0.0027,0.0739
0.4636,0.0027,0.0740
0.4639,0.0026,0.0740
0.4642,0.0025,0.0740
0.4644,0.0025,0.0741
0.4647,0.0024,0.0741
0.4650,0.0023,0.0742
0.4653,0.0023,0.0742
0.4656,0.0022,0.0743
0.4659,0.0021,0.0743
0.4662,0.0021,0.0744
0.4665,0.0020,0.0744
0.4667,0.0019,0.0745
0.4670,0.0019,0.0745
0.4673,0.0018,0.0746
0.4676,0.0017,0.0746
0.4679,0.0017,0.0747
0.4681,0.0016,0.0747
0.4684,0.0016,0.0748
0.4687,0.0015,0.0749
0.4690,0.0014,0.0749
0.4692,0.0014,0.0750
0.4695,0.0013,0.0750
0.4698,0.0013,0.0751
0.4701,0.0012,0.0751
0.4703,0.0012,0.0752
0.4706,0.0011,0.0753
0.4709,0.0011,0.0753
0.4711,0.0010,0.0754
0.4714,0.0010,0.0755
0.4716,0.0009,0.0755
0.4719,0.0009,0.0756
0.4722,0.0008,0.0757
0.4724,0.0008,0.0757
0.4727,0.0007,0.0758
0.4729,0.0007,0.0759
0.4732,0.0006,0.0759
0.4734,0.0006,0.0760
0.4737,0.0005,0.0761
0.4739,0.0005,0.0761
0.4742,0.0005,0.0762
0.4744,0.0004,0.0763
0.4747,0.0004,0.0764
0.4749,0.0003,0.0764
0.4752,0.0003,0.0765
0.4754,0.0003,0.0766
0.4757,0.0002,0.0767
0.4759,0.0002,0.0767
0.4762,0.0002,0.0768
0.4764,0.0002,0.0769
0.4767,0.0001,0.0770
0.4769,0.0001,0.0770
0.4772,0.0001,0.0771
0.4774,0.0000,0.0772
0.4776,0.0000,0.0773
0.4779,-0.0000,0.0773
0.4781,-0.0000,0.0774
0.4784,-0.0001,0.0775
0.4786,-0.0001,0.0776
0.4789,-0.0001,0.0776
0.4791,-0.0002,0.0777
0.4793,-0.0002,0.0778
0.4796,-0.0002,0.0779
0.4798,-0.0002,0.0779
0.4801,-0.0002,0.0780
0.4803,-0.0003,0.0781
0.4806,-0.0003,0.0782
0.4808,-0.0003,0.0782
0.4810,-0.0003,0.0783
0.4813,-0.0004,0.0784
0.4815,-0.0004,0.0784
0.4818,-0.0004,0.0785
0.4820,-0.0004,0.0786
0.4823,-0.0005,0.0787
0.4825,-0.0005,0.0787
0.4827,-0.0005,0.0788
0.4830,-0.0005,0.0789
0.4832,-0.0005,0.0789
0.4835,-0.0006,0.0790
0.4837,-0.0006,0.0791
0.4840,-0.0006,0.0791
0.4842,-0.0006,0.0792
0.4845,-0.0006,0.0793
0.4847,-0.0007,0.0793
0.4849,-0.0007,0.0794
0.4852,-0.0007,0.0795
0.4854,-0.0007,0.0795
0.4857,-0.0008,0.0796
0.4859,-0.0008,0.0797
0.4862,-0.0008,0.0797
0.4864,-0.0008,0.0798
0.4867,-0.0008,0.0799
0.4869,-0.0008,0.0799
0.4872,-0.0009,0.0800
0.4874,-0.0009,0.0800
0.4877,-0.0009,0.0801
0.4879,-0.0009,0.0802
0.4882,-0.0009,0.0802
0.4884,-0.0010,0.0803
0.4887,-0.0010,0.0803
0.4890,-0.0010,0.0804
0.4892,-0.0010,0.0805
0.4895,-0.0010,0.0805
0.4897,-0.0011,0.0806
0.4900,-0.0011,0.0806
0.4902,-0.0011,0.0807
0.4905,-0.0011,0.0807
0.4907,-0.0011,0.0808
0.4910,-0.0012,0.0808
0.4913,-0.0012,0.0809
0.4915,-0.0012,0.0809
0.4918,-0.0012,0.0810
0.4920,-0.0012,0.0810
0.4923,-0.0012,0.0811
0.4925,-0.0013,0.0811
0.4928,-0.0013,0.0812
0.4931,-0.0013,0.0812
0.4933,-0.0013,0.0813
0.4936,-0.0013,0.0813
0.4939,-0.0013,0.0814
0.4941,-0.0014,0.0814
0.4944,-0.0014,0.0815
0.4947,-0.0014,0.0815
0.4949,-0.0014,0.0815
0.4952,-0.0014,0.0816
0.4955,-0.0015,0.0816
0.4957,-0.0015,0.0817
0.4960,-0.0015,0.0817
0.4963,-0.0015,0.0818
0.4965,-0.0015,0.0818
0.4968,-0.0015,0.0818
0.4971,-0.0016,0.0819
0.4973,-0.0016,0.0819
0.4976,-0.0016,0.0819
0.4979,-0.0016,0.0820
0.4981,-0.0016,0.0820
0.4984,-0.0016,0.0820
0.4987,-0.0017,0.0821
0.4990,-0.0017,0.0821
0.4992,-0.0017,0.0821
0.4995,-0.0017,0.0822
0.4998,-0.0017,0.0822
0.5001,-0.0017,0.0822
0.5003,-0.0018,0.0822
0.5006,-0.0018,0.0823
0.5009,-0.0018,0.0823
0.5012,-0.0018,0.0823
0.5015,-0.0018,0.0823
0.5017,-0.0018,0.0824
0.5020,-0.0018,0.0824
0.5023,-0.0019,0.0824
0.5026,-0.0019,0.0824
0.5029,-0.0019,0.0824
0.5031,-0.0019,0.0825
0.5034,-0.0019,0.0825
0.5037,-0.0019,0.0825
0.5040,-0.0020,0.0825
0.5043,-0.0020,0.0825
0.5046,-0.0020,0.0825
0.5048,-0.0020,0.0826
0.5051,-0.0020,0.0826
0.5054,-0.0020,0.0826
0.5057,-0.0021,0.0826
0.5060,-0.0021,0.0826
0.5063,-0.0021,0.0826
0.5066,-0.0021,0.0826
0.5069,-0.0021,0.0826
0.5071,-0.0021,0.0826
0.5074,-0.0021,0.0826
0.5077,-0.0022,0.0826
0.5080,-0.0022,0.0826
0.5083,-0.0022,0.0826
0.5086,-0.0022,0.0826
0.5089,-0.0022,0.0826
0.5092,-0.0022,0.0826
0.5095,-0.0022,0.0826
0.5098,-0.0023,0.0826
0.5101,-0.0023,0.0826
0.5104,-0.0023,0.0826
0.5107,-0.0023,0.0826
0.5109,-0.0023,0.0826
0.5112,-0.0023,0.0826
0.5115,-0.0023,0.0826
0.5118,-0.0024,0.0826
0.5121,-0.0024,0.0826
0.5124,-0.0024,0.0826
0.5127,-0.0024,0.0826
0.5130,-0.0024,0.0825
0.5133,-0.0024,0.0825
0.5136,-0.0024,0.0825
0.5139,-0.0025,0.0825
0.5142,-0.0025,0.0825
0.5145,-0.0025,0.0825
0.5148,-0.0025,0.0824
0.5151,-0.0025,0.0824
0.5154,-0.0025,0.0824
0.5157,-0.0025,0.0824
0.5161,-0.0025,0.0823
0.5164,-0.0026,0.0823
0.5167,-0.0026,0.0823
0.5170,-0.0026,0.0823
0.5173,-0.0026,0.0822
0.5176,-0.0026,0.0822
0.5179,-0.0026,0.0822
0.5182,-0.0026,0.0821
0.5185,-0.0026,0.0821
0.5188,-0.0026,0.0821
0.5191,-0.0027,0.0820
0.5194,-0.0027,0.0820
0.5197,-0.0027,0.0820
0.5200,-0.0027,0.0819
0.5204,-0.0027,0.0819
0.5207,-0.0027,0.0818
0.5210,-0.0027,0.0818
0.5213,-0.0027,0.0818
0.5216,-0.0027,0.0817
0.5219,-0.0028,0.0817
0.5222,-0.0028,0.0816
0.5225,-0.0028,0.0816
0.5228,-0.0028,0.0815
0.5232,-0.0028,0.0814
0.5235,-0.0028,0.0814
0.5238,-0.0028,0.0813
0.5241,-0.0028,0.0813
0.5244,-0.0028,0.0812
0.5247,-0.0029,0.0812
