X [m],Y [m],Z [m]
0.1863,-0.0050,0.0594
0.1865,-0.0050,0.0598
0.1867,-0.0049,0.0601
0.1870,-0.0049,0.0605
0.1872,-0.0049,0.0608
0.1874,-0.0049,0.0612
0.1876,-0.0049,0.0616
0.1879,-0.0048,0.0619
0.1881,-0.0048,0.0623
0.1884,-0.0048,0.0627
0.1886,-0.0048,0.0630
0.1888,-0.0048,0.0634
0.1891,-0.0047,0.0638
0.1893,-0.0047,0.0641
0.1896,-0.0047,0.0645
0.1898,-0.0047,0.0649
0.1901,-0.0047,0.0653
0.1904,-0.0046,0.0656
0.1906,-0.0046,0.0660
0.1909,-0.0046,0.0664
0.1912,-0.0046,0.0667
0.1914,-0.0045,0.0671
0.1917,-0.0045,0.0675
0.1920,-0.0045,0.0679
0.1923,-0.0045,0.0682
0.1926,-0.0045,0.0686
0.1928,-0.0044,0.0690
0.1931,-0.0044,0.0694
0.1934,-0.0044,0.0697
0.1937,-0.0044,0.0701
0.1940,-0.0044,0.0705
0.1943,-0.0043,0.0708
0.1946,-0.0043,0.0712
0.1949,-0.0043,0.0716
0.1952,-0.0043,0.0719
0.1955,-0.0042,0.0723
0.1958,-0.0042,0.0727
0.1962,-0.0042,0.0731
0.1965,-0.0042,0.0734
0.1968,-0.0042,0.0738
0.1971,-0.0041,0.0742
0.1974,-0.0041,0.0745
0.1978,-0.0041,0.0749
0.1981,-0.0041,0.0753
0.1984,-0.0040,0.0756
0.1988,-0.0040,0.0760
0.1991,-0.0040,0.0764
0.1994,-0.0040,0.0767
0.1998,-0.0039,0.0771
0.2001,-0.0039,0.0775
0.2005,-0.0039,0.0778
0.2008,-0.0039,0.0782
0.2012,-0.0038,0.0785
0.2015,-0.0038,0.0789
0.2019,-0.0038,0.0793
0.2023,-0.0038,0.0796
0.2026,-0.0037,0.0800
0.2030,-0.0037,0.0803
0.2034,-0.0037,0.0807
0.2037,-0.0037,0.0811
0.2041,-0.0036,0.0814
0.2045,-0.0036,0.0818
0.2048,-0.0036,0.0821
0.2052,-0.0035,0.0825
0.2056,-0.0035,0.0828
0.2060,-0.0035,0.0832
0.2064,-0.0035,0.0835
0.2068,-0.0034,0.0839
0.2072,-0.0034,0.0842
0.2076,-0.0034,0.0846
0.2080,-0.0033,0.0849
0.2084,-0.0033,0.0853
0.2088,-0.0033,0.0856
0.2092,-0.0033,0.0860
0.2096,-0.0032,0.0863
0.2100,-0.0032,0.0867
0.2104,-0.0032,0.0870
0.2108,-0.0031,0.0873
0.2113,-0.0031,0.0877
0.2117,-0.0031,0.0880
0.2121,-0.0030,0.0884
0.2125,-0.0030,0.0887
0.2130,-0.0030,0.0890
0.2134,-0.0029,0.0894
0.2138,-0.0029,0.0897
0.2143,-0.0029,0.0900
0.2147,-0.0028,0.0904
0.2151,-0.0028,0.0907
0.2156,-0.0028,0.0910
0.2160,-0.0027,0.0913
0.2165,-0.0027,0.0917
0.2169,-0.0027,0.0920
0.2174,-0.0026,0.0923
0.2178,-0.0026,0.0926
0.2183,-0.0026,0.0929
0.2188,-0.0025,0.0932
0.2192,-0.0025,0.0936
0.2197,-0.0024,0.0939
0.2201,-0.0024,0.0942
0.2206,-0.0024,0.0945
0.2211,-0.0023,0.0948
0.2216,-0.0023,0.0951
0.2220,-0.0022,0.0954
0.2225,-0.0022,0.0957
0.2230,-0.0021,0.0960
0.2235,-0.0021,0.0963
0.2240,-0.0021,0.0966
0.2244,-0.0020,0.0968
0.2249,-0.0020,0.0971
0.2254,-0.0019,0.0974
0.2259,-0.0019,0.0977
0.2264,-0.0018,0.0980
0.2269,-0.0018,0.0982
0.2274,-0.0018,0.0985
0.2279,-0.0017,0.0988
0.2284,-0.0017,0.0991
0.2289,-0.0016,0.0993
0.2294,-0.0016,0.0996
0.2299,-0.0015,0.0998
0.2305,-0.0015,0.1001
0.2310,-0.0014,0.1003
0.2315,-0.0014,0.1006
0.2320,-0.0013,0.1008
0.2325,-0.0013,0.1011
0.2331,-0.0012,0.1013
0.2336,-0.0012,0.1016
0.2341,-0.0011,0.1018
0.2346,-0.0011,0.1020
0.2352,-0.0010,0.1022
0.2357,-0.0010,0.1025
0.2362,-0.0009,0.1027
0.2368,-0.0009,0.1029
0.2373,-0.0008,0.1031
0.2378,-0.0008,0.1033
0.2384,-0.0007,0.1035
0.2389,-0.0006,0.1037
0.2395,-0.0006,0.1039
0.2400,-0.0005,0.1041
0.2405,-0.0005,0.1043
0.2410,-0.0004,0.1045
0.2415,-0.0004,0.1047
0.2420,-0.0003,0.1048
0.2425,-0.0002,0.1050
0.2430,-0.0002,0.1051
0.2434,-0.0001,0.1053
0.2439,-0.0000,0.1054
0.2443,0.0000,0.1055
0.2447,0.0001,0.1056
0.2452,0.0002,0.1057
0.2456,0.0002,0.1058
0.2460,0.0003,0.1059
0.2464,0.0003,0.1060
0.2468,0.0004,0.1060
0.2472,0.0005,0.1061
0.2475,0.0005,0.1061
0.2479,0.0006,0.1061
0.2483,0.0007,0.1062
0.2486,0.0007,0.1062
0.2490,0.0008,0.1062
0.2493,0.0008,0.1062
0.2497,0.0009,0.1062
0.2500,0.0009,0.1062
0.2504,0.0010,0.1061
0.2507,0.0010,0.1061
0.2511,0.0011,0.1061
0.2514,0.0011,0.1060
0.2518,0.0011,0.1059
0.2521,0.0012,0.1059
0.2524,0.0012,0.1058
0.2528,0.0012,0.1057
0.2531,0.0012,0.1057
0.2534,0.0012,0.1056
0.2537,0.0013,0.1055
0.2541,0.0013,0.1054
0.2544,0.0013,0.1053
0.2547,0.0013,0.1052
0.2551,0.0013,0.1051
0.2554,0.0013,0.1050
0.2557,0.0013,0.1049
0.2560,0.0013,0.1048
0.2564,0.0012,0.1047
0.2567,0.0012,0.1046
0.2570,0.0012,0.1045
0.2574,0.0012,0.1044
0.2577,0.0012,0.1042
0.2580,0.0011,0.1041
0.2583,0.0011,0.1040
0.2587,0.0011,0.1039
0.2590,0.0010,0.1038
0.2594,0.0010,0.1036
0.2597,0.0010,0.1035
0.2600,0.0009,0.1034
0.2604,0.0009,0.1032
0.2607,0.0008,0.1031
0.2611,0.0008,0.1030
0.2614,0.0008,0.1029
0.2618,0.0007,0.1027
0.2621,0.0006,0.1026
0.2625,0.0006,0.1024
0.2628,0.0005,0.1023
0.2632,0.0005,0.1022
0.2635,0.0004,0.1020
0.2639,0.0004,0.1019
0.2642,0.0003,0.1017
0.2646,0.0002,0.1016
0.2650,0.0002,0.1014
0.2653,0.0001,0.1013
0.2657,0.0000,0.1011
0.2661,-0.0000,0.1010
0.2664,-0.0001,0.1008
0.2668,-0.0002,0.1007
0.2672,-0.0002,0.1005
0.2675,-0.0003,0.1003
0.2679,-0.0004,0.1002
0.2683,-0.0005,0.1000
0.2687,-0.0005,0.0998
0.2690,-0.0006,0.0997
0.2694,-0.0007,0.0995
0.2698,-0.0008,0.0993
0.2702,-0.0009,0.0991
0.2706,-0.0009,0.0989
0.2710,-0.0010,0.0988
0.2713,-0.0011,0.0986
0.2717,-0.0012,0.0984
0.2721,-0.0013,0.0982
0.2725,-0.0014,0.0980
0.2729,-0.0014,0.0978
0.2733,-0.0015,0.0976
0.2737,-0.0016,0.0974
0.2741,-0.0017,0.0972
0.2745,-0.0018,0.0970
0.2749,-0.0019,0.0968
0.2753,-0.0020,0.0965
0.2757,-0.0021,0.0963
0.2761,-0.0022,0.0961
0.2765,-0.0023,0.0959
0.2769,-0.0024,0.0957
0.2773,-0.0025,0.0955
0.2777,-0.0026,0.0952
0.2781,-0.0027,0.0950
0.2786,-0.0028,0.0948
0.2790,-0.0028,0.0945
0.2794,-0.0029,0.0943
0.2798,-0.0030,0.0941
0.2802,-0.0032,0.0938
0.2807,-0.0033,0.0936
0.2811,-0.0034,0.0934
0.2815,-0.0035,0.0931
0.2819,-0.0036,0.0929
0.2823,-0.0036,0.0927
0.2828,-0.0037,0.0924
0.2832,-0.0038,0.0922
0.2836,-0.0040,0.0919
0.2841,-0.0041,0.0917
0.2845,-0.0042,0.0914
0.2849,-0.0043,0.0912
0.2853,-0.0044,0.0909
0.2858,-0.0045,0.0907
0.2862,-0.0045,0.0904
0.2866,-0.0046,0.0902
0.2871,-0.0048,0.0899
0.2875,-0.0049,0.0897
0.2879,-0.0050,0.0894
0.2884,-0.0051,0.0892
0.2888,-0.0052,0.0889
0.2892,-0.0053,0.0887
0.2897,-0.0054,0.0884
0.2901,-0.0054,0.0882
0.2905,-0.0055,0.0879
0.2909,-0.0056,0.0876
0.2914,-0.0058,0.0874
0.2918,-0.0059,0.0871
0.2922,-0.0060,0.0869
0.2927,-0.0060,0.0866
0.2931,-0.0061,0.0864
0.2935,-0.0062,0.0861
0.2940,-0.0063,0.0859
0.2944,-0.0064,0.0856
0.2948,-0.0065,0.0853
0.2952,-0.0066,0.0851
0.2957,-0.0067,0.0848
0.2961,-0.0068,0.0846
0.2965,-0.0069,0.0843
0.2969,-0.0069,0.0841
0.2974,-0.0070,0.0838
0.2978,-0.0071,0.0836
0.2982,-0.0072,0.0833
0.2986,-0.0073,0.0831
0.2991,-0.0074,0.0828
0.2995,-0.0075,0.0826
0.2999,-0.0075,0.0823
0.3003,-0.0076,0.0821
0.3007,-0.0077,0.0819
0.3012,-0.0078,0.0816
0.3016,-0.0078,0.0814
0.3020,-0.0079,0.0812
0.3024,-0.0080,0.0810
0.3028,-0.0081,0.0808
0.3032,-0.0082,0.0806
0.3036,-0.0082,0.0804
0.3040,-0.0083,0.0802
0.3045,-0.0084,0.0800
0.3049,-0.0085,0.0798
0.3053,-0.0085,0.0796
0.3057,-0.0086,0.0795
0.3061,-0.0087,0.0793
0.3065,-0.0088,0.0792
0.3069,-0.0088,0.0790
0.3073,-0.0089,0.0789
0.3077,-0.0090,0.0788
0.3081,-0.0091,0.0787
0.3085,-0.0091,0.0786
0.3089,-0.0092,0.0785
0.3093,-0.0093,0.0784
0.3097,-0.0093,0.0784
0.3101,-0.0094,0.0783
0.3105,-0.0095,0.0783
0.3109,-0.0095,0.0783
0.3112,-0.0096,0.0783
0.3116,-0.0097,0.0783
0.3120,-0.0097,0.0783
0.3124,-0.0098,0.0783
0.3127,-0.0099,0.0783
0.3131,-0.0100,0.0784
0.3135,-0.0100,0.0784
0.3138,-0.0101,0.0785
0.3142,-0.0102,0.0786
0.3146,-0.0103,0.0786
0.3149,-0.0104,0.0787
0.3153,-0.0104,0.0788
0.3156,-0.0105,0.0789
0.3160,-0.0106,0.0790
0.3163,-0.0107,0.0791
0.3167,-0.0108,0.0792
0.3170,-0.0109,0.0793
0.3174,-0.0110,0.0795
0.3177,-0.0111,0.0796
0.3181,-0.0112,0.0797
0.3184,-0.0112,0.0799
0.3187,-0.0113,0.0800
0.3191,-0.0114,0.0802
0.3194,-0.0115,0.0803
0.3198,-0.0116,0.0805
0.3201,-0.0117,0.0806
0.3205,-0.0118,0.0808
0.3208,-0.0119,0.0810
0.3211,-0.0120,0.0811
0.3215,-0.0121,0.0813
0.3218,-0.0122,0.0815
0.3222,-0.0123,0.0817
0.3225,-0.0124,0.0819
0.3229,-0.0125,0.0820
0.3232,-0.0126,0.0822
0.3236,-0.0127,0.0824
0.3239,-0.0128,0.0826
0.3243,-0.0129,0.0828
0.3246,-0.0129,0.0830
0.3250,-0.0130,0.0832
0.3253,-0.0131,0.0834
0.3257,-0.0132,0.0836
0.3260,-0.0133,0.0838
0.3264,-0.0134,0.0840
0.3268,-0.0135,0.0842
0.3271,-0.0136,0.0844
0.3275,-0.0137,0.0846
0.3278,-0.0138,0.0848
0.3282,-0.0139,0.0850
0.3286,-0.0140,0.0852
0.3289,-0.0140,0.0854
0.3293,-0.0141,0.0856
0.3297,-0.0142,0.0858
0.3301,-0.0143,0.0860
0.3304,-0.0144,0.0862
0.3308,-0.0145,0.0864
0.3312,-0.0146,0.0866
0.3316,-0.0146,0.0868
0.3320,-0.0147,0.0870
0.3324,-0.0148,0.0872
0.3328,-0.0149,0.0874
0.3331,-0.0150,0.0876
0.3335,-0.0151,0.0878
0.3339,-0.0152,0.0880
0.3343,-0.0152,0.0882
0.3347,-0.0153,0.0884
0.3351,-0.0154,0.0886
0.3356,-0.0155,0.0888
0.3360,-0.0156,0.0890
0.3364,-0.0156,0.0892
0.3368,-0.0157,0.0894
0.3372,-0.0158,0.0895
0.3376,-0.0159,0.0897
0.3380,-0.0160,0.0899
0.3385,-0.0160,0.0901
0.3389,-0.0161,0.0903
0.3393,-0.0162,0.0904
0.3398,-0.0163,0.0906
0.3402,-0.0164,0.0908
0.3406,-0.0164,0.0909
0.3411,-0.0165,0.0911
0.3415,-0.0166,0.0913
0.3420,-0.0167,0.0914
0.3424,-0.0168,0.0916
0.3429,-0.0168,0.0917
0.3433,-0.0169,0.0919
0.3438,-0.0170,0.0920
0.3442,-0.0171,0.0922
0.3447,-0.0171,0.0923
0.3452,-0.0172,0.0924
0.3456,-0.0173,0.0926
0.3461,-0.0174,0.0927
0.3466,-0.0174,0.0928
0.3471,-0.0175,0.0930
0.3475,-0.0176,0.0931
0.3480,-0.0177,0.0932
0.3485,-0.0178,0.0933
0.3490,-0.0178,0.0934
0.3495,-0.0179,0.0935
0.3500,-0.0180,0.0936
0.3504,-0.0181,0.0937
0.3509,-0.0181,0.0938
0.3514,-0.0182,0.0939
0.3519,-0.0183,0.0940
0.3524,-0.0184,0.0941
0.3529,-0.0184,0.0941
0.3534,-0.0185,0.0942
0.3539,-0.0186,0.0943
0.3543,-0.0187,0.0943
0.3548,-0.0187,0.0944
0.3552,-0.0188,0.0944
0.3556,-0.0189,0.0944
0.3561,-0.0189,0.0945
0.3565,-0.0190,0.0945
0.3569,-0.0191,0.0945
0.3573,-0.0191,0.0945
0.3577,-0.0192,0.0945
0.3580,-0.0192,0.0945
0.3584,-0.0193,0.0945
0.3588,-0.0193,0.0945
0.3592,-0.0194,0.0944
0.3595,-0.0195,0.0944
0.3599,-0.0195,0.0944
0.3603,-0.0196,0.0944
0.3606,-0.0196,0.0943
0.3610,-0.0196,0.0943
0.3613,-0.0197,0.0942
0.3617,-0.0197,0.0942
0.3620,-0.0198,0.0941
0.3624,-0.0198,0.0941
0.3627,-0.0199,0.0941
0.3630,-0.0199,0.0940
0.3634,-0.0199,0.0939
0.3637,-0.0200,0.0939
0.3640,-0.0200,0.0938
0.3644,-0.0200,0.0938
0.3647,-0.0201,0.0937
0.3650,-0.0201,0.0937
0.3653,-0.0201,0.0936
0.3657,-0.0202,0.0935
0.3660,-0.0202,0.0935
0.3663,-0.0202,0.0934
0.3666,-0.0202,0.0933
0.3669,-0.0203,0.0933
0.3672,-0.0203,0.0932
0.3675,-0.0203,0.0931
0.3678,-0.0203,0.0931
0.3681,-0.0204,0.0930
0.3684,-0.0204,0.0930
0.3687,-0.0204,0.0929
0.3690,-0.0204,0.0928
0.3693,-0.0204,0.0928
0.3696,-0.0205,0.0927
0.3699,-0.0205,0.0926
0.3701,-0.0205,0.0926
0.3704,-0.0205,0.0925
0.3707,-0.0206,0.0924
0.3710,-0.0206,0.0924
0.3713,-0.0206,0.0923
0.3716,-0.0206,0.0923
0.3718,-0.0206,0.0922
0.3721,-0.0206,0.0921
0.3724,-0.0207,0.0921
0.3727,-0.0207,0.0920
0.3729,-0.0207,0.0919
0.3732,-0.0207,0.0919
0.3735,-0.0207,0.0918
0.3737,-0.0207,0.0917
0.3740,-0.0208,0.0917
0.3743,-0.0208,0.0916
0.3745,-0.0208,0.0915
0.3748,-0.0209,0.0914
0.3751,-0.0209,0.0914
0.3753,-0.0209,0.0913
0.3756,-0.0209,0.0912
0.3758,-0.0209,0.0912
0.3761,-0.0209,0.0911
0.3764,-0.0210,0.0910
0.3766,-0.0210,0.0909
0.3769,-0.0211,0.0909
0.3771,-0.0211,0.0908
0.3774,-0.0211,0.0907
0.3777,-0.0211,0.0906
0.3779,-0.0211,0.0905
0.3782,-0.0211,0.0905
0.3784,-0.0211,0.0904
0.3787,-0.0212,0.0903
0.3789,-0.0212,0.0902
0.3792,-0.0213,0.0901
0.3794,-0.0213,0.0901
0.3797,-0.0213,0.0900
0.3799,-0.0213,0.0899
0.3802,-0.0213,0.0898
0.3804,-0.0213,0.0897
0.3807,-0.0214,0.0896
0.3809,-0.0214,0.0896
0.3812,-0.0214,0.0895
0.3814,-0.0215,0.0894
0.3817,-0.0215,0.0893
0.3819,-0.0215,0.0892
0.3822,-0.0215,0.0891
0.3824,-0.0215,0.0890
0.3827,-0.0215,0.0889
0.3829,-0.0216,0.0888
0.3832,-0.0216,0.0887
0.3834,-0.0216,0.0886
0.3837,-0.0217,0.0885
0.3839,-0.0217,0.0884
0.3842,-0.0217,0.0883
0.3844,-0.0217,0.0882
0.3847,-0.0217,0.0882
0.3849,-0.0217,0.0881
0.3852,-0.0218,0.0880
0.3854,-0.0218,0.0879
0.3857,-0.0219,0.0877
0.3859,-0.0219,0.0876
0.3862,-0.0219,0.0875
0.3864,-0.0219,0.0874
0.3867,-0.0219,0.0873
0.3869,-0.0219,0.0872
0.3872,-0.0220,0.0871
0.3874,-0.0220,0.0870
0.3877,-0.0220,0.0869
0.3879,-0.0221,0.0868
0.3882,-0.0221,0.0867
0.3884,-0.0221,0.0866
0.3887,-0.0221,0.0865
0.3889,-0.0221,0.0864
0.3892,-0.0221,0.0863
0.3894,-0.0222,0.0862
0.3897,-0.0222,0.0860
0.3899,-0.0222,0.0859
0.3902,-0.0223,0.0858
0.3904,-0.0223,0.0857
0.3907,-0.0223,0.0856
0.3909,-0.0223,0.0855
0.3912,-0.0223,0.0853
0.3914,-0.0223,0.0852
0.3917,-0.0224,0.0851
0.3919,-0.0224,0.0850
0.3922,-0.0224,0.0849
0.3924,-0.0225,0.0847
0.3927,-0.0225,0.0846
0.3929,-0.0225,0.0845
0.3932,-0.0225,0.0844
0.3934,-0.0225,0.0842
0.3937,-0.0225,0.0841
0.3939,-0.0226,0.0840
0.3942,-0.0226,0.0839
0.3944,-0.0227,0.0837
0.3947,-0.0227,0.0836
0.3949,-0.0227,0.0835
0.3952,-0.0227,0.0833
0.3954,-0.0227,0.0832
0.3957,-0.0227,0.0831
0.3959,-0.0228,0.0830
0.3962,-0.0228,0.0828
0.3964,-0.0228,0.0827
0.3967,-0.0229,0.0825
0.3969,-0.0229,0.0824
0.3972,-0.0229,0.0823
0.3974,-0.0229,0.0821
0.3977,-0.0229,0.0820
0.3979,-0.0229,0.0819
0.3981,-0.0229,0.0817
0.3984,-0.0230,0.0816
0.3986,-0.0230,0.0814
0.3989,-0.0231,0.0813
0.3991,-0.0231,0.0811
0.3994,-0.0231,0.0810
0.3996,-0.0231,0.0809
0.3999,-0.0231,0.0807
0.4001,-0.0231,0.0806
0.4004,-0.0231,0.0804
0.4006,-0.0232,0.0803
0.4009,-0.0232,0.0801
0.4011,-0.0232,0.0800
0.4014,-0.0233,0.0798
0.4016,-0.0233,0.0797
0.4019,-0.0233,0.0795
0.4021,-0.0233,0.0794
0.4024,-0.0233,0.0792
0.4026,-0.0233,0.0790
0.4029,-0.0234,0.0789
0.4031,-0.0234,0.0787
0.4033,-0.0234,0.0786
0.4036,-0.0235,0.0784
0.4038,-0.0235,0.0783
0.4041,-0.0235,0.0781
0.4043,-0.0235,0.0779
0.4046,-0.0235,0.0778
0.4048,-0.0236,0.0776
0.4051,-0.0236,0.0774
0.4053,-0.0236,0.0773
0.4056,-0.0237,0.0771
0.4058,-0.0237,0.0769
0.4061,-0.0237,0.0768
0.4063,-0.0237,0.0766
0.4065,-0.0237,0.0764
0.4068,-0.0237,0.0763
0.4070,-0.0238,0.0761
0.4073,-0.0238,0.0759
0.4075,-0.0238,0.0758
0.4078,-0.0238,0.0756
0.4080,-0.0239,0.0754
0.4083,-0.0239,0.0752
0.4085,-0.0239,0.0751
0.4087,-0.0239,0.0749
0.4090,-0.0239,0.0747
0.4092,-0.0239,0.0745
0.4095,-0.0240,0.0744
0.4097,-0.0240,0.0742
0.4100,-0.0240,0.0740
0.4102,-0.0241,0.0738
0.4104,-0.0241,0.0736
0.4107,-0.0241,0.0734
0.4109,-0.0241,0.0733
0.4112,-0.0241,0.0731
0.4114,-0.0241,0.0729
0.4117,-0.0242,0.0727
0.4119,-0.0242,0.0725
0.4121,-0.0242,0.0723
0.4124,-0.0243,0.0721
0.4126,-0.0243,0.0719
0.4129,-0.0243,0.0717
0.4131,-0.0243,0.0715
0.4133,-0.0243,0.0713
0.4136,-0.0243,0.0712
0.4138,-0.0243,0.0710
0.4141,-0.0244,0.0708
0.4143,-0.0244,0.0706
0.4145,-0.0244,0.0704
0.4148,-0.0245,0.0702
0.4150,-0.0245,0.0700
0.4153,-0.0245,0.0698
0.4155,-0.0245,0.0696
0.4157,-0.0245,0.0694
0.4160,-0.0245,0.0692
0.4162,-0.0245,0.0689
0.4165,-0.0246,0.0687
0.4167,-0.0246,0.0685
0.4169,-0.0246,0.0683
0.4172,-0.0246,0.0681
0.4174,-0.0247,0.0679
0.4176,-0.0247,0.0677
0.4179,-0.0247,0.0675
0.4181,-0.0247,0.0673
0.4183,-0.0247,0.0671
0.4186,-0.0247,0.0668
0.4188,-0.0248,0.0666
0.4191,-0.0248,0.0664
0.4193,-0.0248,0.0662
0.4195,-0.0248,0.0660
0.4198,-0.0248,0.0658
0.4200,-0.0248,0.0655
0.4202,-0.0248,0.0653
0.4205,-0.0249,0.0651
0.4207,-0.0249,0.0649
0.4209,-0.0249,0.0647
0.4212,-0.0249,0.0644
0.4214,-0.0250,0.0642
0.4216,-0.0250,0.0640
0.4219,-0.0250,0.0638
0.4221,-0.0250,0.0635
0.4223,-0.0250,0.0633
0.4225,-0.0250,0.0631
0.4228,-0.0250,0.0628
0.4230,-0.0250,0.0626
0.4232,-0.0251,0.0624
0.4235,-0.0251,0.0621
0.4237,-0.0251,0.0619
0.4239,-0.0251,0.0617
0.4242,-0.0251,0.0614
0.4244,-0.0251,0.0612
0.4246,-0.0251,0.0609
0.4248,-0.0252,0.0607
0.4251,-0.0252,0.0605
0.4253,-0.0252,0.0602
0.4255,-0.0252,0.0600
0.4257,-0.0252,0.0597
0.4260,-0.0252,0.0595
0.4262,-0.0252,0.0593
0.4264,-0.0252,0.0590
0.4267,-0.0253,0.0588
0.4269,-0.0253,0.0585
0.4271,-0.0253,0.0583
0.4273,-0.0253,0.0580
0.4275,-0.0253,0.0578
0.4278,-0.0254,0.0575
0.4280,-0.0254,0.0573
0.4282,-0.0254,0.0570
0.4284,-0.0254,0.0568
0.4286,-0.0254,0.0565
0.4289,-0.0254,0.0563
0.4291,-0.0254,0.0560
0.4293,-0.0254,0.0558
0.4295,-0.0254,0.0555
0.4297,-0.0255,0.0553
0.4299,-0.0255,0.0550
0.4302,-0.0254,0.0548
0.4304,-0.0254,0.0545
0.4306,-0.0255,0.0543
0.4308,-0.0255,0.0540
0.4310,-0.0255,0.0538
0.4312,-0.0255,0.0535
0.4314,-0.0255,0.0533
0.4316,-0.0255,0.0530
0.4318,-0.0255,0.0528
0.4320,-0.0255,0.0525
0.4322,-0.0255,0.0523
0.4325,-0.0255,0.0520
0.4327,-0.0255,0.0518
0.4329,-0.0255,0.0515
0.4331,-0.0256,0.0513
0.4333,-0.0256,0.0510
0.4334,-0.0256,0.0508
0.4336,-0.0256,0.0505
0.4338,-0.0256,0.0503
0.4340,-0.0256,0.0500
0.4342,-0.0256,0.0498
0.4344,-0.0256,0.0495
0.4346,-0.0256,0.0493
0.4348,-0.0256,0.0491
0.4350,-0.0256,0.0488
0.4352,-0.0256,0.0486
0.4353,-0.0256,0.0483
0.4355,-0.0256,0.0481
0.4357,-0.0256,0.0479
0.4359,-0.0256,0.0476
0.4361,-0.0256,0.0474
0.4362,-0.0256,0.0472
0.4364,-0.0256,0.0469
0.4366,-0.0256,0.0467
0.4367,-0.0256,0.0465
0.4369,-0.0256,0.0463
0.4371,-0.0256,0.0461
0.4372,-0.0256,0.0458
0.4374,-0.0256,0.0456
0.4376,-0.0256,0.0454
0.4377,-0.0256,0.0452
0.4379,-0.0256,0.0450
0.4380,-0.0256,0.0448
0.4382,-0.0256,0.0446
0.4383,-0.0255,0.0444
0.4385,-0.0255,0.0442
0.4386,-0.0255,0.0440
0.4387,-0.0255,0.0438
0.4389,-0.0255,0.0436
0.4390,-0.0255,0.0434
0.4391,-0.0255,0.0432
0.4393,-0.0255,0.0431
0.4394,-0.0255,0.0429
0.4395,-0.0254,0.0427
0.4397,-0.0254,0.0425
0.4398,-0.0254,0.0424
0.4399,-0.0254,0.0422
0.4400,-0.0253,0.0420
0.4401,-0.0253,0.0419
0.4402,-0.0253,0.0417
0.4403,-0.0253,0.0416
0.4404,-0.0253,0.0414
0.4405,-0.0253,0.0412
0.4406,-0.0253,0.0411
0.4407,-0.0252,0.0409
0.4408,-0.0252,0.0408
0.4409,-0.0252,0.0406
0.4410,-0.0252,0.0405
0.4411,-0.0252,0.0403
0.4412,-0.0252,0.0402
0.4413,-0.0252,0.0400
0.4413,-0.0251,0.0399
0.4414,-0.0251,0.0398
0.4415,-0.0251,0.0396
0.4416,-0.0250,0.0395
0.4417,-0.0250,0.0393
0.4417,-0.0250,0.0392
0.4418,-0.0249,0.0391
0.4419,-0.0249,0.0389
0.4419,-0.0249,0.0388
0.4420,-0.0249,0.0387
0.4420,-0.0249,0.0386
0.4421,-0.0248,0.0384
0.4421,-0.0248,0.0383
0.4422,-0.0247,0.0382
0.4423,-0.0247,0.0381
0.4423,-0.0247,0.0379
0.4424,-0.0247,0.0378
0.4424,-0.0246,0.0377
0.4424,-0.0246,0.0376
0.4425,-0.0246,0.0375
0.4425,-0.0245,0.0374
0.4426,-0.0245,0.0373
0.4426,-0.0245,0.0372
0.4427,-0.0244,0.0370
0.4427,-0.0244,0.0369
0.4427,-0.0243,0.0368
0.4428,-0.0243,0.0367
0.4428,-0.0243,0.0366
0.4428,-0.0243,0.0365
0.4429,-0.0242,0.0364
0.4429,-0.0242,0.0364
0.4429,-0.0242,0.0363
0.4429,-0.0241,0.0362
0.4430,-0.0241,0.0361
0.4430,-0.0241,0.0360
0.4430,-0.0240,0.0359
0.4431,-0.0240,0.0358
0.4431,-0.0240,0.0357
0.4431,-0.0239,0.0356
0.4431,-0.0239,0.0356
0.4432,-0.0239,0.0355
0.4432,-0.0238,0.0354
0.4432,-0.0238,0.0353
0.4432,-0.0238,0.0353
0.4433,-0.0237,0.0352
0.4433,-0.0237,0.0351
0.4433,-0.0237,0.0350
0.4433,-0.0236,0.0350
0.4434,-0.0236,0.0349
0.4434,-0.0236,0.0349
0.4434,-0.0235,0.0348
0.4434,-0.0235,0.0347
0.4434,-0.0235,0.0347
0.4435,-0.0235,0.0346
0.4435,-0.0234,0.0346
0.4435,-0.0234,0.0345
0.4435,-0.0234,0.0345
0.4436,-0.0234,0.0344
0.4436,-0.0233,0.0344
0.4436,-0.0233,0.0344
0.4436,-0.0233,0.0343
0.4436,-0.0233,0.0343
0.4437,-0.0233,0.0343
0.4437,-0.0232,0.0342
0.4437,-0.0232,0.0342
0.4437,-0.0232,0.0342
0.4437,-0.0232,0.0342
0.4438,-0.0232,0.0341
0.4438,-0.0232,0.0341
0.4438,-0.0232,0.0341
0.4438,-0.0231,0.0341
0.4439,-0.0231,0.0341
0.4439,-0.0231,0.0341
0.4439,-0.0231,0.0340
0.4439,-0.0231,0.0340
0.4439,-0.0231,0.0340
0.4440,-0.0231,0.0340
0.4440,-0.0231,0.0340
0.4440,-0.0230,0.0340
0.4440,-0.0230,0.0340
0.4440,-0.0230,0.0340
0.4441,-0.0230,0.0340
0.4441,-0.0230,0.0340
0.4441,-0.0230,0.0340
0.4441,-0.0230,0.0340
0.4442,-0.0230,0.0340
0.4442,-0.0230,0.0340
0.4442,-0.0229,0.0340
0.4442,-0.0229,0.0340
