X [m],Y [m],Z [m]
0.2149,0.0005,0.0437
0.2151,0.0004,0.0438
0.2153,0.0004,0.0438
0.2156,0.0004,0.0438
0.2158,0.0004,0.0439
0.2160,0.0004,0.0439
0.2162,0.0003,0.0439
0.2164,0.0003,0.0439
0.2167,0.0003,0.0440
0.2169,0.0003,0.0440
0.2171,0.0002,0.0440
0.2173,0.0002,0.0441
0.2176,0.0002,0.0441
0.2178,0.0002,0.0441
0.2180,0.0002,0.0441
0.2182,0.0001,0.0442
0.2185,0.0001,0.0442
0.2187,0.0001,0.0442
0.2189,0.0001,0.0442
0.2191,0.0001,0.0442
0.2194,0.0000,0.0443
0.2196,0.0000,0.0443
0.2198,0.0000,0.0443
0.2200,-0.0000,0.0443
0.2203,-0.0000,0.0443
0.2205,-0.0001,0.0444
0.2207,-0.0001,0.0444
0.2210,-0.0001,0.0444
0.2212,-0.0001,0.0444
0.2214,-0.0001,0.0444
0.2216,-0.0002,0.0444
0.2219,-0.0002,0.0445
0.2221,-0.0002,0.0445
0.2223,-0.0002,0.0445
0.2226,-0.0002,0.0445
0.2228,-0.0003,0.0445
0.2230,-0.0003,0.0445
0.2233,-0.0003,0.0445
0.2235,-0.0003,0.0445
0.2237,-0.0003,0.0445
0.2240,-0.0004,0.0446
0.2242,-0.0004,0.0446
0.2245,-0.0004,0.0446
0.2247,-0.0004,0.0446
0.2249,-0.0004,0.0446
0.2252,-0.0004,0.0446
0.2254,-0.0005,0.0446
0.2256,-0.0005,0.0446
0.2259,-0.0005,0.0446
0.2261,-0.0005,0.0446
0.2264,-0.0005,0.0446
0.2266,-0.0006,0.0446
0.2268,-0.0006,0.0446
0.2271,-0.0006,0.0446
0.2273,-0.0006,0.0446
0.2276,-0.0006,0.0446
0.2278,-0.0006,0.0446
0.2281,-0.0007,0.0446
0.2283,-0.0007,0.0446
0.2286,-0.0007,0.0445
0.2288,-0.0007,0.0445
0.2290,-0.0007,0.0445
0.2293,-0.0008,0.0445
0.2295,-0.0008,0.0445
0.2298,-0.0008,0.0445
0.2300,-0.0008,0.0445
0.2303,-0.0008,0.0445
0.2305,-0.0008,0.0444
0.2308,-0.0009,0.0444
0.2310,-0.0009,0.0444
0.2313,-0.0009,0.0444
0.2315,-0.0009,0.0444
0.2318,-0.0009,0.0444
0.2320,-0.0009,0.0443
0.2323,-0.0009,0.0443
0.2326,-0.0010,0.0443
0.2328,-0.0010,0.0443
0.2331,-0.0010,0.0442
0.2333,-0.0010,0.0442
0.2336,-0.0010,0.0442
0.2338,-0.0010,0.0442
0.2341,-0.0011,0.0441
0.2343,-0.0011,0.0441
0.2346,-0.0011,0.0441
0.2349,-0.0011,0.0440
0.2351,-0.0011,0.0440
0.2354,-0.0011,0.0440
0.2356,-0.0011,0.0439
0.2359,-0.0012,0.0439
0.2362,-0.0012,0.0439
0.2364,-0.0012,0.0438
0.2367,-0.0012,0.0438
0.2369,-0.0012,0.0438
0.2372,-0.0012,0.0437
0.2375,-0.0012,0.0437
0.2377,-0.0013,0.0436
0.2380,-0.0013,0.0436
0.2383,-0.0013,0.0436
0.2385,-0.0013,0.0435
0.2388,-0.0013,0.0435
0.2391,-0.0013,0.0434
0.2393,-0.0013,0.0434
0.2396,-0.0013,0.0433
0.2399,-0.0013,0.0433
0.2401,-0.0014,0.0432
0.2404,-0.0014,0.0432
0.2407,-0.0014,0.0431
0.2409,-0.0014,0.0431
0.2412,-0.0014,0.0430
0.2415,-0.0014,0.0429
0.2417,-0.0014,0.0429
0.2420,-0.0014,0.0428
0.2423,-0.0014,0.0428
0.2426,-0.0015,0.0427
0.2428,-0.0015,0.0426
0.2431,-0.0015,0.0426
0.2434,-0.0015,0.0425
0.2437,-0.0015,0.0425
0.2439,-0.0015,0.0424
0.2442,-0.0015,0.0423
0.2445,-0.0015,0.0423
0.2448,-0.0015,0.0422
0.2450,-0.0015,0.0421
0.2453,-0.0015,0.0421
0.2456,-0.0015,0.0420
0.2459,-0.0015,0.0419
0.2462,-0.0015,0.0418
0.2464,-0.0016,0.0418
0.2467,-0.0016,0.0417
0.2470,-0.0016,0.0416
0.2473,-0.0016,0.0415
0.2476,-0.0016,0.0415
0.2478,-0.0016,0.0414
0.2481,-0.0016,0.0413
0.2484,-0.0016,0.0412
0.2487,-0.0016,0.0411
0.2490,-0.0016,0.0411
0.2492,-0.0016,0.0410
0.2495,-0.0016,0.0409
0.2498,-0.0016,0.0408
0.2501,-0.0016,0.0407
0.2504,-0.0016,0.0406
0.2507,-0.0016,0.0405
0.2510,-0.0016,0.0404
0.2512,-0.0016,0.0404
0.2515,-0.0016,0.0403
0.2518,-0.0016,0.0402
0.2521,-0.0016,0.0401
0.2524,-0.0016,0.0400
0.2527,-0.0016,0.0399
0.2530,-0.0016,0.0398
0.2533,-0.0016,0.0397
0.2536,-0.0016,0.0396
0.2538,-0.0016,0.0395
0.2541,-0.0016,0.0394
0.2544,-0.0016,0.0393
0.2547,-0.0016,0.0392
0.2550,-0.0016,0.0391
0.2553,-0.0015,0.0390
0.2556,-0.0015,0.0389
0.2559,-0.0015,0.0388
0.2562,-0.0015,0.0387
0.2565,-0.0015,0.0386
0.2568,-0.0015,0.0385
0.2571,-0.0015,0.0384
0.2574,-0.0015,0.0383
0.2577,-0.0015,0.0382
0.2580,-0.0015,0.0381
0.2583,-0.0015,0.0380
0.2586,-0.0015,0.0379
0.2589,-0.0014,0.0378
0.2592,-0.0014,0.0377
0.2594,-0.0014,0.0376
0.2597,-0.0014,0.0375
0.2600,-0.0014,0.0375
0.2603,-0.0014,0.0374
0.2606,-0.0014,0.0373
0.2609,-0.0013,0.0372
0.2612,-0.0013,0.0371
0.2615,-0.0013,0.0370
0.2618,-0.0013,0.0369
0.2621,-0.0013,0.0368
0.2624,-0.0013,0.0367
0.2627,-0.0013,0.0366
0.2630,-0.0012,0.0365
0.2633,-0.0012,0.0364
0.2637,-0.0012,0.0363
0.2640,-0.0012,0.0362
0.2643,-0.0012,0.0362
0.2646,-0.0011,0.0361
0.2649,-0.0011,0.0360
0.2652,-0.0011,0.0359
0.2655,-0.0011,0.0358
0.2658,-0.0010,0.0357
0.2661,-0.0010,0.0357
0.2664,-0.0010,0.0356
0.2667,-0.0010,0.0355
0.2670,-0.0009,0.0354
0.2673,-0.0009,0.0354
0.2676,-0.0009,0.0353
0.2679,-0.0009,0.0352
0.2682,-0.0008,0.0351
0.2685,-0.0008,0.0351
0.2688,-0.0008,0.0350
0.2691,-0.0008,0.0349
0.2694,-0.0007,0.0349
0.2697,-0.0007,0.0348
0.2700,-0.0007,0.0348
0.2703,-0.0006,0.0347
0.2706,-0.0006,0.0346
0.2709,-0.0006,0.0346
0.2712,-0.0005,0.0345
0.2715,-0.0005,0.0345
0.2718,-0.0005,0.0344
0.2721,-0.0004,0.0344
0.2724,-0.0004,0.0344
0.2727,-0.0003,0.0343
0.2730,-0.0003,0.0343
0.2733,-0.0003,0.0342
0.2737,-0.0002,0.0342
0.2740,-0.0002,0.0342
0.2743,-0.0002,0.0341
0.2747,-0.0001,0.0341
0.2750,-0.0001,0.0341
0.2754,-0.0001,0.0341
0.2757,-0.0000,0.0341
0.2761,-0.0000,0.0341
0.2765,0.0000,0.0341
0.2768,0.0000,0.0341
0.2772,0.0001,0.0341
0.2776,0.0001,0.0341
0.2780,0.0001,0.0341
0.2784,0.0002,0.0341
0.2788,0.0002,0.0341
0.2792,0.0002,0.0341
0.2796,0.0003,0.0342
0.2800,0.0003,0.0342
0.2804,0.0003,0.0342
0.2808,0.0004,0.0343
0.2812,0.0004,0.0343
0.2816,0.0005,0.0343
0.2820,0.0005,0.0344
0.2824,0.0005,0.0344
0.2828,0.0006,0.0345
0.2832,0.0006,0.0345
0.2836,0.0007,0.0346
0.2840,0.0007,0.0347
0.2844,0.0008,0.0347
0.2847,0.0009,0.0348
0.2851,0.0009,0.0348
0.2854,0.0010,0.0349
0.2857,0.0011,0.0350
0.2861,0.0011,0.0350
0.2864,0.0012,0.0351
0.2867,0.0013,0.0352
0.2870,0.0013,0.0352
0.2873,0.0014,0.0353
0.2876,0.0015,0.0353
0.2879,0.0016,0.0354
0.2882,0.0016,0.0355
0.2885,0.0017,0.0355
0.2887,0.0018,0.0356
0.2890,0.0018,0.0356
0.2893,0.0019,0.0357
0.2896,0.0020,0.0357
0.2898,0.0020,0.0358
0.2901,0.0021,0.0359
0.2904,0.0022,0.0359
0.2906,0.0022,0.0360
0.2909,0.0023,0.0360
0.2911,0.0023,0.0361
0.2914,0.0024,0.0362
0.2916,0.0024,0.0362
0.2919,0.0025,0.0363
0.2921,0.0026,0.0363
0.2923,0.0026,0.0364
0.2926,0.0027,0.0365
0.2928,0.0027,0.0365
0.2931,0.0028,0.0366
0.2933,0.0028,0.0367
0.2935,0.0029,0.0367
0.2937,0.0029,0.0368
0.2940,0.0029,0.0368
0.2942,0.0030,0.0369
0.2944,0.0030,0.0370
0.2946,0.0031,0.0370
0.2949,0.0031,0.0371
0.2951,0.0032,0.0372
0.2953,0.0032,0.0372
0.2955,0.0032,0.0373
0.2957,0.0033,0.0374
0.2959,0.0033,0.0374
0.2962,0.0034,0.0375
0.2964,0.0034,0.0375
0.2966,0.0034,0.0376
0.2968,0.0035,0.0377
0.2970,0.0035,0.0377
0.2972,0.0035,0.0378
0.2974,0.0036,0.0379
0.2976,0.0036,0.0379
0.2978,0.0037,0.0380
0.2980,0.0037,0.0381
0.2982,0.0037,0.0381
0.2984,0.0038,0.0382
0.2986,0.0038,0.0382
0.2988,0.0038,0.0383
0.2990,0.0039,0.0384
0.2993,0.0039,0.0384
0.2995,0.0039,0.0385
0.2997,0.0040,0.0386
0.2999,0.0040,0.0386
0.3001,0.0040,0.0387
0.3003,0.0041,0.0387
0.3005,0.0041,0.0388
0.3007,0.0041,0.0389
0.3009,0.0042,0.0389
0.3011,0.0042,0.0390
0.3013,0.0042,0.0391
0.3015,0.0043,0.0391
0.3017,0.0043,0.0392
0.3018,0.0043,0.0392
0.3020,0.0044,0.0393
0.3022,0.0044,0.0394
0.3024,0.0044,0.0394
0.3026,0.0045,0.0395
0.3028,0.0045,0.0395
0.3030,0.0045,0.0396
0.3032,0.0046,0.0396
0.3034,0.0046,0.0397
0.3036,0.0046,0.0398
0.3038,0.0046,0.0398
0.3040,0.0047,0.0399
0.3042,0.0047,0.0399
0.3044,0.0047,0.0400
0.3046,0.0048,0.0400
0.3048,0.0048,0.0401
0.3050,0.0048,0.0401
0.3052,0.0049,0.0402
0.3054,0.0049,0.0403
0.3056,0.0049,0.0403
0.3058,0.0050,0.0404
0.3060,0.0050,0.0404
0.3062,0.0050,0.0405
0.3064,0.0050,0.0405
0.3066,0.0051,0.0406
0.3068,0.0051,0.0406
0.3070,0.0051,0.0407
0.3072,0.0052,0.0407
0.3074,0.0052,0.0408
0.3077,0.0052,0.0408
0.3079,0.0052,0.0409
0.3081,0.0053,0.0409
0.3083,0.0053,0.0409
0.3085,0.0053,0.0410
0.3087,0.0054,0.0410
0.3089,0.0054,0.0411
0.3091,0.0054,0.0411
0.3093,0.0055,0.0412
0.3095,0.0055,0.0412
0.3097,0.0055,0.0413
0.3099,0.0055,0.0413
0.3101,0.0056,0.0413
0.3103,0.0056,0.0414
0.3105,0.0056,0.0414
0.3107,0.0057,0.0415
0.3109,0.0057,0.0415
0.3112,0.0057,0.0415
0.3114,0.0057,0.0416
0.3116,0.0058,0.0416
0.3118,0.0058,0.0416
0.3120,0.0058,0.0417
0.3122,0.0059,0.0417
0.3124,0.0059,0.0418
0.3126,0.0059,0.0418
0.3129,0.0059,0.0418
0.3131,0.0060,0.0419
0.3133,0.0060,0.0419
0.3135,0.0060,0.0419
0.3137,0.0061,0.0419
0.3139,0.0061,0.0420
0.3141,0.0061,0.0420
0.3144,0.0062,0.0420
0.3146,0.0062,0.0421
0.3148,0.0062,0.0421
0.3150,0.0062,0.0421
0.3152,0.0063,0.0421
0.3155,0.0063,0.0422
0.3157,0.0063,0.0422
0.3159,0.0064,0.0422
0.3161,0.0064,0.0422
0.3163,0.0064,0.0423
0.3166,0.0064,0.0423
0.3168,0.0065,0.0423
0.3170,0.0065,0.0423
0.3172,0.0065,0.0424
0.3175,0.0065,0.0424
0.3177,0.0066,0.0424
0.3179,0.0066,0.0424
0.3181,0.0066,0.0424
0.3184,0.0067,0.0424
0.3186,0.0067,0.0425
0.3188,0.0067,0.0425
0.3191,0.0067,0.0425
0.3193,0.0068,0.0425
0.3195,0.0068,0.0425
0.3198,0.0068,0.0425
0.3200,0.0068,0.0425
0.3202,0.0069,0.0426
0.3204,0.0069,0.0426
0.3207,0.0069,0.0426
0.3209,0.0070,0.0426
0.3212,0.0070,0.0426
0.3214,0.0070,0.0426
0.3216,0.0070,0.0426
0.3219,0.0071,0.0426
0.3221,0.0071,0.0426
0.3223,0.0071,0.0426
0.3226,0.0071,0.0426
0.3228,0.0072,0.0426
0.3231,0.0072,0.0426
0.3233,0.0072,0.0426
0.3235,0.0072,0.0426
0.3238,0.0073,0.0426
0.3240,0.0073,0.0426
0.3243,0.0073,0.0426
0.3245,0.0073,0.0426
0.3248,0.0074,0.0426
0.3250,0.0074,0.0426
0.3252,0.0074,0.0426
0.3255,0.0074,0.0426
0.3257,0.0075,0.0426
0.3260,0.0075,0.0426
0.3262,0.0075,0.0426
0.3265,0.0075,0.0426
0.3267,0.0075,0.0426
0.3270,0.0076,0.0426
0.3272,0.0076,0.0426
0.3275,0.0076,0.0425
0.3277,0.0076,0.0425
0.3280,0.0077,0.0425
0.3282,0.0077,0.0425
0.3285,0.0077,0.0425
0.3288,0.0077,0.0425
0.3290,0.0077,0.0425
0.3293,0.0078,0.0424
0.3295,0.0078,0.0424
0.3298,0.0078,0.0424
0.3300,0.0078,0.0424
0.3303,0.0078,0.0424
0.3306,0.0079,0.0423
0.3308,0.0079,0.0423
0.3311,0.0079,0.0423
0.3314,0.0079,0.0423
0.3316,0.0079,0.0423
0.3319,0.0079,0.0422
0.3322,0.0080,0.0422
0.3324,0.0080,0.0422
0.3327,0.0080,0.0422
0.3330,0.0080,0.0421
0.3332,0.0080,0.0421
0.3335,0.0080,0.0421
0.3338,0.0081,0.0421
0.3340,0.0081,0.0420
0.3343,0.0081,0.0420
0.3346,0.0081,0.0420
0.3349,0.0081,0.0420
0.3351,0.0081,0.0419
0.3354,0.0081,0.0419
0.3357,0.0081,0.0419
0.3360,0.0082,0.0419
0.3362,0.0082,0.0418
0.3365,0.0082,0.0418
0.3368,0.0082,0.0418
0.3371,0.0082,0.0417
0.3374,0.0082,0.0417
0.3376,0.0082,0.0417
0.3379,0.0082,0.0416
0.3382,0.0082,0.0416
0.3385,0.0082,0.0416
0.3388,0.0082,0.0416
0.3391,0.0083,0.0415
0.3394,0.0083,0.0415
0.3397,0.0083,0.0415
0.3399,0.0083,0.0414
0.3402,0.0083,0.0414
0.3405,0.0083,0.0414
0.3408,0.0083,0.0414
0.3411,0.0083,0.0413
0.3414,0.0083,0.0413
0.3417,0.0083,0.0413
0.3420,0.0083,0.0412
0.3423,0.0083,0.0412
0.3426,0.0083,0.0412
0.3429,0.0083,0.0412
0.3432,0.0083,0.0411
0.3435,0.0083,0.0411
0.3438,0.0083,0.0411
0.3441,0.0083,0.0411
0.3444,0.0083,0.0410
0.3447,0.0083,0.0410
0.3450,0.0083,0.0410
0.3453,0.0083,0.0410
0.3456,0.0083,0.0410
0.3459,0.0083,0.0409
0.3462,0.0083,0.0409
0.3465,0.0083,0.0409
0.3468,0.0082,0.0409
0.3471,0.0082,0.0409
0.3474,0.0082,0.0409
0.3477,0.0082,0.0408
0.3480,0.0082,0.0408
0.3484,0.0082,0.0408
0.3487,0.0082,0.0408
0.3490,0.0082,0.0408
0.3493,0.0082,0.0408
0.3496,0.0082,0.0408
0.3499,0.0082,0.0407
0.3502,0.0081,0.0407
0.3505,0.0081,0.0407
0.3509,0.0081,0.0407
0.3512,0.0081,0.0407
0.3515,0.0081,0.0407
0.3518,0.0081,0.0407
0.3521,0.0081,0.0407
0.3524,0.0080,0.0407
0.3528,0.0080,0.0407
0.3531,0.0080,0.0407
0.3534,0.0080,0.0407
0.3537,0.0080,0.0407
0.3540,0.0080,0.0407
0.3544,0.0079,0.0407
0.3547,0.0079,0.0407
0.3550,0.0079,0.0407
0.3553,0.0079,0.0407
0.3556,0.0079,0.0407
0.3560,0.0078,0.0407
0.3563,0.0078,0.0407
0.3566,0.0078,0.0407
0.3569,0.0078,0.0407
0.3573,0.0077,0.0408
0.3576,0.0077,0.0408
0.3579,0.0077,0.0408
0.3582,0.0076,0.0408
0.3586,0.0076,0.0408
0.3589,0.0076,0.0408
0.3592,0.0076,0.0409
0.3595,0.0075,0.0409
0.3598,0.0075,0.0409
0.3602,0.0074,0.0409
0.3605,0.0074,0.0409
0.3608,0.0074,0.0410
0.3611,0.0073,0.0410
0.3614,0.0073,0.0410
0.3617,0.0073,0.0410
0.3620,0.0072,0.0411
0.3622,0.0072,0.0411
0.3625,0.0071,0.0411
0.3628,0.0071,0.0411
0.3631,0.0071,0.0412
0.3634,0.0070,0.0412
0.3636,0.0070,0.0412
0.3639,0.0069,0.0412
0.3642,0.0069,0.0413
0.3644,0.0069,0.0413
0.3647,0.0068,0.0413
0.3650,0.0068,0.0413
0.3652,0.0067,0.0414
0.3655,0.0067,0.0414
0.3657,0.0067,0.0414
0.3660,0.0066,0.0414
0.3663,0.0066,0.0415
0.3665,0.0065,0.0415
0.3668,0.0065,0.0415
0.3671,0.0065,0.0416
0.3673,0.0064,0.0416
0.3676,0.0064,0.0417
0.3679,0.0064,0.0417
0.3681,0.0063,0.0417
0.3684,0.0063,0.0418
0.3687,0.0062,0.0418
0.3689,0.0062,0.0419
0.3692,0.0062,0.0419
0.3695,0.0061,0.0419
0.3697,0.0061,0.0420
0.3700,0.0061,0.0420
0.3702,0.0060,0.0421
0.3705,0.0060,0.0421
0.3708,0.0060,0.0422
0.3710,0.0059,0.0422
0.3713,0.0059,0.0423
0.3715,0.0059,0.0423
0.3718,0.0058,0.0424
0.3720,0.0058,0.0424
0.3723,0.0058,0.0424
0.3725,0.0057,0.0425
0.3728,0.0057,0.0425
0.3730,0.0057,0.0426
0.3733,0.0056,0.0426
0.3735,0.0056,0.0427
0.3738,0.0056,0.0427
0.3740,0.0056,0.0428
0.3743,0.0055,0.0428
0.3745,0.0055,0.0429
0.3747,0.0055,0.0429
0.3750,0.0054,0.0430
0.3752,0.0054,0.0430
0.3755,0.0054,0.0430
0.3757,0.0053,0.0431
0.3759,0.0053,0.0431
0.3762,0.0053,0.0432
0.3764,0.0053,0.0432
0.3766,0.0052,0.0433
0.3769,0.0052,0.0433
0.3771,0.0052,0.0434
0.3773,0.0052,0.0434
0.3776,0.0051,0.0435
0.3778,0.0051,0.0435
0.3780,0.0051,0.0436
0.3782,0.0051,0.0436
0.3785,0.0050,0.0437
0.3787,0.0050,0.0437
0.3789,0.0050,0.0437
0.3791,0.0050,0.0438
0.3794,0.0049,0.0438
0.3796,0.0049,0.0439
0.3798,0.0049,0.0439
0.3800,0.0049,0.0440
0.3803,0.0048,0.0440
0.3805,0.0048,0.0440
0.3807,0.0048,0.0441
0.3809,0.0048,0.0441
0.3812,0.0047,0.0442
0.3814,0.0047,0.0442
0.3816,0.0047,0.0442
0.3818,0.0047,0.0443
0.3820,0.0046,0.0443
0.3823,0.0046,0.0444
0.3825,0.0046,0.0444
0.3827,0.0046,0.0444
0.3829,0.0046,0.0445
0.3831,0.0045,0.0445
0.3834,0.0045,0.0445
0.3836,0.0045,0.0446
0.3838,0.0045,0.0446
0.3840,0.0044,0.0447
0.3842,0.0044,0.0447
0.3845,0.0044,0.0447
0.3847,0.0044,0.0448
0.3849,0.0044,0.0448
0.3851,0.0043,0.0448
0.3853,0.0043,0.0449
0.3856,0.0043,0.0449
0.3858,0.0043,0.0449
0.3860,0.0042,0.0450
0.3862,0.0042,0.0450
0.3864,0.0042,0.0450
0.3867,0.0042,0.0450
0.3869,0.0042,0.0451
0.3871,0.0041,0.0451
0.3873,0.0041,0.0451
0.3876,0.0041,0.0452
0.3878,0.0041,0.0452
0.3880,0.0040,0.0452
0.3882,0.0040,0.0453
0.3884,0.0040,0.0453
0.3887,0.0040,0.0453
0.3889,0.0040,0.0453
0.3891,0.0039,0.0454
0.3893,0.0039,0.0454
0.3896,0.0039,0.0454
0.3898,0.0039,0.0454
0.3900,0.0038,0.0454
0.3902,0.0038,0.0455
0.3905,0.0038,0.0455
0.3907,0.0038,0.0455
0.3909,0.0038,0.0455
0.3911,0.0037,0.0456
0.3914,0.0037,0.0456
0.3916,0.0037,0.0456
0.3918,0.0037,0.0456
0.3921,0.0037,0.0456
0.3923,0.0036,0.0456
0.3925,0.0036,0.0457
0.3928,0.0036,0.0457
0.3930,0.0036,0.0457
0.3932,0.0036,0.0457
0.3934,0.0035,0.0457
0.3937,0.0035,0.0457
0.3939,0.0035,0.0457
0.3941,0.0035,0.0458
0.3944,0.0035,0.0458
0.3946,0.0034,0.0458
0.3948,0.0034,0.0458
0.3951,0.0034,0.0458
0.3953,0.0034,0.0458
0.3956,0.0034,0.0458
0.3958,0.0033,0.0458
0.3960,0.0033,0.0458
0.3963,0.0033,0.0458
0.3965,0.0033,0.0458
0.3967,0.0033,0.0458
0.3970,0.0032,0.0458
0.3972,0.0032,0.0458
0.3975,0.0032,0.0458
0.3977,0.0032,0.0458
0.3979,0.0032,0.0458
0.3982,0.0031,0.0458
0.3984,0.0031,0.0458
0.3987,0.0031,0.0458
0.3989,0.0031,0.0458
0.3992,0.0031,0.0458
0.3994,0.0031,0.0458
0.3996,0.0030,0.0458
0.3999,0.0030,0.0458
0.4001,0.0030,0.0458
0.4004,0.0030,0.0458
0.4006,0.0030,0.0458
0.4009,0.0029,0.0458
0.4011,0.0029,0.0458
0.4014,0.0029,0.0458
0.4016,0.0029,0.0457
0.4019,0.0029,0.0457
0.4021,0.0029,0.0457
0.4024,0.0028,0.0457
0.4026,0.0028,0.0457
0.4029,0.0028,0.0457
0.4031,0.0028,0.0457
0.4034,0.0028,0.0456
0.4036,0.0028,0.0456
0.4039,0.0027,0.0456
0.4041,0.0027,0.0456
0.4044,0.0027,0.0455
0.4046,0.0027,0.0455
0.4049,0.0027,0.0455
0.4052,0.0027,0.0455
0.4054,0.0026,0.0454
0.4057,0.0026,0.0454
0.4059,0.0026,0.0454
0.4062,0.0026,0.0454
0.4065,0.0026,0.0453
0.4067,0.0026,0.0453
0.4070,0.0026,0.0453
0.4072,0.0025,0.0452
0.4075,0.0025,0.0452
0.4078,0.0025,0.0452
0.4080,0.0025,0.0451
0.4083,0.0025,0.0451
0.4085,0.0025,0.0451
0.4088,0.0025,0.0450
0.4091,0.0024,0.0450
0.4093,0.0024,0.0449
0.4096,0.0024,0.0449
0.4099,0.0024,0.0449
0.4101,0.0024,0.0448
0.4104,0.0024,0.0448
0.4107,0.0024,0.0447
0.4109,0.0024,0.0447
0.4112,0.0023,0.0446
0.4115,0.0023,0.0446
0.4117,0.0023,0.0445
0.4120,0.0023,0.0445
0.4123,0.0023,0.0444
0.4125,0.0023,0.0444
0.4128,0.0023,0.0443
0.4131,0.0023,0.0443
0.4134,0.0023,0.0442
0.4136,0.0022,0.0442
0.4139,0.0022,0.0441
0.4142,0.0022,0.0440
0.4145,0.0022,0.0440
0.4147,0.0022,0.0439
0.4150,0.0022,0.0439
0.4153,0.0022,0.0438
0.4156,0.0022,0.0437
0.4158,0.0022,0.0437
0.4161,0.0022,0.0436
0.4164,0.0022,0.0435
0.4167,0.0021,0.0435
0.4169,0.0021,0.0434
0.4172,0.0021,0.0433
0.4175,0.0021,0.0433
0.4178,0.0021,0.0432
0.4181,0.0021,0.0431
0.4183,0.0021,0.0430
0.4186,0.0021,0.0430
0.4189,0.0021,0.0429
0.4192,0.0021,0.0428
0.4195,0.0021,0.0427
0.4198,0.0021,0.0427
0.4200,0.0021,0.0426
0.4203,0.0021,0.0425
0.4206,0.0021,0.0424
0.4209,0.0021,0.0423
0.4212,0.0021,0.0422
0.4215,0.0021,0.0422
0.4218,0.0021,0.0421
0.4220,0.0021,0.0420
0.4223,0.0021,0.0419
0.4226,0.0021,0.0418
0.4229,0.0021,0.0417
0.4232,0.0021,0.0416
0.4235,0.0021,0.0415
0.4238,0.0021,0.0415
0.4241,0.0021,0.0414
0.4244,0.0021,0.0413
0.4246,0.0021,0.0412
0.4249,0.0021,0.0411
0.4252,0.0021,0.0410
0.4255,0.0021,0.0409
0.4258,0.0021,0.0408
0.4261,0.0021,0.0407
0.4264,0.0021,0.0406
0.4267,0.0021,0.0405
0.4270,0.0021,0.0404
0.4273,0.0021,0.0403
0.4276,0.0021,0.0402
0.4279,0.0021,0.0401
0.4282,0.0022,0.0400
0.4285,0.0022,0.0399
0.4288,0.0022,0.0398
0.4291,0.0022,0.0397
0.4294,0.0022,0.0396
0.4297,0.0022,0.0395
0.4300,0.0022,0.0394
0.4303,0.0022,0.0393
0.4306,0.0022,0.0392
0.4309,0.0022,0.0391
0.4312,0.0023,0.0390
0.4315,0.0023,0.0389
0.4318,0.0023,0.0388
0.4321,0.0023,0.0387
0.4324,0.0023,0.0386
0.4327,0.0023,0.0386
0.4330,0.0023,0.0385
0.4333,0.0024,0.0384
0.4336,0.0024,0.0383
0.4339,0.0024,0.0382
0.4342,0.0024,0.0381
0.4345,0.0024,0.0380
0.4348,0.0024,0.0379
0.4352,0.0025,0.0378
0.4355,0.0025,0.0377
0.4358,0.0025,0.0376
0.4361,0.0025,0.0375
0.4364,0.0025,0.0375
0.4367,0.0026,0.0374
0.4370,0.0026,0.0373
0.4373,0.0026,0.0372
0.4376,0.0026,0.0371
0.4379,0.0027,0.0370
0.4382,0.0027,0.0370
0.4385,0.0027,0.0369
0.4389,0.0027,0.0368
0.4392,0.0028,0.0367
0.4395,0.0028,0.0367
0.4398,0.0028,0.0366
0.4401,0.0029,0.0365
0.4404,0.0029,0.0365
0.4407,0.0029,0.0364
0.4410,0.0029,0.0363
0.4413,0.0030,0.0363
0.4416,0.0030,0.0362
0.4419,0.0030,0.0361
0.4423,0.0031,0.0361
0.4426,0.0031,0.0360
0.4429,0.0031,0.0360
0.4432,0.0032,0.0359
0.4435,0.0032,0.0359
0.4438,0.0032,0.0358
0.4442,0.0033,0.0358
0.4445,0.0033,0.0357
0.4448,0.0033,0.0357
0.4452,0.0034,0.0356
0.4455,0.0034,0.0356
0.4459,0.0034,0.0356
0.4462,0.0034,0.0355
0.4466,0.0035,0.0355
0.4470,0.0035,0.0355
0.4474,0.0035,0.0355
0.4478,0.0035,0.0355
0.4481,0.0036,0.0355
0.4485,0.0036,0.0355
0.4489,0.0036,0.0355
0.4493,0.0036,0.0355
0.4497,0.0037,0.0355
0.4501,0.0037,0.0355
0.4506,0.0037,0.0355
0.4510,0.0038,0.0355
0.4514,0.0038,0.0355
0.4518,0.0038,0.0355
0.4522,0.0039,0.0356
0.4526,0.0039,0.0356
0.4530,0.0039,0.0356
0.4535,0.0040,0.0356
0.4539,0.0040,0.0357
0.4543,0.0040,0.0357
0.4547,0.0041,0.0358
0.4551,0.0041,0.0358
0.4555,0.0042,0.0358
0.4558,0.0043,0.0359
0.4562,0.0043,0.0359
0.4566,0.0044,0.0360
0.4569,0.0044,0.0360
0.4572,0.0045,0.0361
0.4576,0.0046,0.0361
0.4579,0.0046,0.0362
0.4582,0.0047,0.0362
0.4585,0.0048,0.0362
0.4588,0.0048,0.0363
0.4591,0.0049,0.0363
0.4594,0.0050,0.0364
0.4597,0.0051,0.0364
0.4600,0.0051,0.0364
0.4603,0.0052,0.0365
0.4606,0.0053,0.0365
0.4609,0.0053,0.0366
0.4612,0.0054,0.0366
0.4614,0.0055,0.0367
