X [m],Y [m],Z [m]
0.1705,0.0018,0.0625
0.1707,0.0018,0.0625
0.1708,0.0019,0.0625
0.1710,0.0018,0.0626
0.1711,0.0018,0.0626
0.1713,0.0018,0.0626
0.1714,0.0018,0.0627
0.1716,0.0019,0.0627
0.1717,0.0019,0.0627
0.1719,0.0020,0.0627
0.1720,0.0020,0.0628
0.1722,0.0020,0.0628
0.1723,0.0020,0.0628
0.1725,0.0020,0.0629
0.1726,0.0020,0.0629
0.1728,0.0020,0.0629
0.1730,0.0020,0.0629
0.1731,0.0021,0.0630
0.1733,0.0021,0.0630
0.1735,0.0021,0.0630
0.1736,0.0021,0.0630
0.1738,0.0021,0.0631
0.1739,0.0021,0.0631
0.1741,0.0021,0.0631
0.1742,0.0021,0.0631
0.1744,0.0021,0.0632
0.1746,0.0022,0.0632
0.1747,0.0023,0.0632
0.1749,0.0023,0.0632
0.1751,0.0023,0.0632
0.1752,0.0023,0.0633
0.1754,0.0023,0.0633
0.1755,0.0022,0.0633
0.1757,0.0023,0.0633
0.1759,0.0023,0.0633
0.1760,0.0023,0.0634
0.1762,0.0024,0.0634
0.1764,0.0024,0.0634
0.1765,0.0024,0.0634
0.1767,0.0024,0.0634
0.1769,0.0024,0.0635
0.1770,0.0024,0.0635
0.1772,0.0024,0.0635
0.1774,0.0024,0.0635
0.1775,0.0025,0.0635
0.1777,0.0025,0.0635
0.1779,0.0026,0.0636
0.1780,0.0026,0.0636
0.1782,0.0026,0.0636
0.1784,0.0026,0.0636
0.1785,0.0025,0.0636
0.1787,0.0026,0.0636
0.1789,0.0026,0.0636
0.1790,0.0026,0.0637
0.1792,0.0027,0.0637
0.1794,0.0027,0.0637
0.1796,0.0027,0.0637
0.1797,0.0027,0.0637
0.1799,0.0027,0.0637
0.1801,0.0027,0.0637
0.1803,0.0027,0.0637
0.1804,0.0027,0.0638
0.1806,0.0028,0.0638
0.1808,0.0028,0.0638
0.1810,0.0029,0.0638
0.1811,0.0029,0.0638
0.1813,0.0029,0.0638
0.1815,0.0029,0.0638
0.1817,0.0028,0.0638
0.1818,0.0029,0.0638
0.1820,0.0029,0.0638
0.1822,0.0029,0.0638
0.1824,0.0030,0.0638
0.1826,0.0030,0.0638
0.1827,0.0030,0.0638
0.1829,0.0030,0.0638
0.1831,0.0030,0.0638
0.1833,0.0030,0.0639
0.1834,0.0030,0.0639
0.1836,0.0030,0.0639
0.1838,0.0031,0.0639
0.1840,0.0031,0.0639
0.1842,0.0032,0.0639
0.1844,0.0032,0.0639
0.1845,0.0032,0.0639
0.1847,0.0032,0.0639
0.1849,0.0031,0.0639
0.1851,0.0032,0.0639
0.1853,0.0032,0.0639
0.1854,0.0032,0.0639
0.1856,0.0033,0.0639
0.1858,0.0033,0.0638
0.1860,0.0033,0.0638
0.1862,0.0033,0.0638
0.1864,0.0033,0.0638
0.1866,0.0033,0.0638
0.1867,0.0033,0.0638
0.1869,0.0033,0.0638
0.1871,0.0034,0.0638
0.1873,0.0034,0.0638
0.1875,0.0035,0.0638
0.1877,0.0035,0.0638
0.1879,0.0035,0.0638
0.1881,0.0035,0.0638
0.1882,0.0035,0.0638
0.1884,0.0035,0.0638
0.1886,0.0035,0.0638
0.1888,0.0035,0.0637
0.1890,0.0036,0.0637
0.1892,0.0036,0.0637
0.1894,0.0037,0.0637
0.1896,0.0036,0.0637
0.1898,0.0036,0.0637
0.1900,0.0036,0.0637
0.1902,0.0036,0.0637
0.1904,0.0036,0.0637
0.1905,0.0037,0.0636
0.1907,0.0037,0.0636
0.1909,0.0038,0.0636
0.1911,0.0038,0.0636
0.1913,0.0038,0.0636
0.1915,0.0038,0.0636
0.1917,0.0038,0.0636
0.1919,0.0038,0.0635
0.1921,0.0038,0.0635
0.1923,0.0038,0.0635
0.1925,0.0039,0.0635
0.1927,0.0039,0.0635
0.1929,0.0039,0.0634
0.1931,0.0039,0.0634
0.1933,0.0039,0.0634
0.1935,0.0039,0.0634
0.1937,0.0039,0.0634
0.1939,0.0039,0.0633
0.1941,0.0040,0.0633
0.1943,0.0040,0.0633
0.1945,0.0041,0.0633
0.1947,0.0041,0.0632
0.1949,0.0041,0.0632
0.1951,0.0041,0.0632
0.1953,0.0041,0.0632
0.1955,0.0041,0.0632
0.1957,0.0041,0.0631
0.1959,0.0041,0.0631
0.1961,0.0042,0.0631
0.1963,0.0042,0.0630
0.1965,0.0042,0.0630
0.1967,0.0042,0.0630
0.1969,0.0042,0.0630
0.1971,0.0042,0.0629
0.1973,0.0042,0.0629
0.1975,0.0042,0.0629
0.1977,0.0042,0.0628
0.1979,0.0043,0.0628
0.1981,0.0043,0.0628
0.1984,0.0044,0.0627
0.1986,0.0044,0.0627
0.1988,0.0044,0.0627
0.1990,0.0043,0.0626
0.1992,0.0043,0.0626
0.1994,0.0043,0.0626
0.1996,0.0044,0.0625
0.1998,0.0044,0.0625
0.2000,0.0045,0.0624
0.2002,0.0045,0.0624
0.2004,0.0045,0.0624
0.2006,0.0045,0.0623
0.2009,0.0045,0.0623
0.2011,0.0045,0.0623
0.2013,0.0045,0.0622
0.2015,0.0045,0.0622
0.2017,0.0046,0.0621
0.2019,0.0046,0.0621
0.2021,0.0047,0.0620
0.2023,0.0047,0.0620
0.2026,0.0047,0.0620
0.2028,0.0046,0.0619
0.2030,0.0046,0.0619
0.2032,0.0046,0.0618
0.2034,0.0047,0.0618
0.2036,0.0047,0.0617
0.2038,0.0048,0.0617
0.2041,0.0048,0.0616
0.2043,0.0048,0.0616
0.2045,0.0048,0.0616
0.2047,0.0048,0.0615
0.2049,0.0048,0.0615
0.2051,0.0048,0.0614
0.2054,0.0048,0.0614
0.2056,0.0048,0.0613
0.2058,0.0049,0.0613
0.2060,0.0049,0.0612
0.2062,0.0049,0.0612
0.2065,0.0050,0.0611
0.2067,0.0049,0.0611
0.2069,0.0049,0.0610
0.2071,0.0049,0.0610
0.2073,0.0049,0.0609
0.2076,0.0049,0.0609
0.2078,0.0050,0.0608
0.2080,0.0050,0.0608
0.2082,0.0051,0.0607
0.2085,0.0051,0.0607
0.2087,0.0051,0.0606
0.2089,0.0050,0.0606
0.2091,0.0050,0.0605
0.2093,0.0050,0.0605
0.2096,0.0050,0.0604
0.2098,0.0051,0.0604
0.2100,0.0051,0.0603
0.2102,0.0052,0.0602
0.2105,0.0052,0.0602
0.2107,0.0052,0.0601
0.2109,0.0051,0.0601
0.2112,0.0051,0.0600
0.2114,0.0051,0.0600
0.2116,0.0051,0.0599
0.2118,0.0052,0.0599
0.2121,0.0052,0.0598
0.2123,0.0053,0.0598
0.2125,0.0053,0.0597
0.2128,0.0053,0.0597
0.2130,0.0053,0.0596
0.2132,0.0052,0.0595
0.2135,0.0052,0.0595
0.2137,0.0052,0.0594
0.2139,0.0053,0.0594
0.2142,0.0053,0.0593
0.2144,0.0054,0.0593
0.2146,0.0054,0.0592
0.2149,0.0054,0.0592
0.2151,0.0054,0.0591
0.2153,0.0053,0.0591
0.2156,0.0053,0.0590
0.2158,0.0053,0.0590
0.2160,0.0054,0.0589
0.2163,0.0054,0.0589
0.2165,0.0054,0.0588
0.2168,0.0055,0.0588
0.2170,0.0055,0.0587
0.2172,0.0054,0.0587
0.2175,0.0054,0.0586
0.2177,0.0054,0.0586
0.2180,0.0054,0.0586
0.2182,0.0054,0.0585
0.2184,0.0054,0.0585
0.2187,0.0055,0.0584
0.2189,0.0055,0.0584
0.2192,0.0055,0.0583
0.2194,0.0055,0.0583
0.2196,0.0054,0.0583
0.2199,0.0054,0.0582
0.2201,0.0054,0.0582
0.2204,0.0054,0.0582
0.2206,0.0054,0.0581
0.2208,0.0054,0.0581
0.2211,0.0054,0.0580
0.2213,0.0054,0.0580
0.2216,0.0054,0.0580
0.2218,0.0054,0.0580
0.2221,0.0053,0.0579
0.2223,0.0053,0.0579
0.2225,0.0053,0.0579
0.2228,0.0053,0.0579
0.2230,0.0053,0.0578
0.2233,0.0054,0.0578
0.2235,0.0054,0.0578
0.2237,0.0053,0.0578
0.2240,0.0053,0.0577
0.2242,0.0053,0.0577
0.2245,0.0052,0.0577
0.2247,0.0052,0.0577
0.2250,0.0052,0.0577
0.2252,0.0052,0.0577
0.2254,0.0052,0.0577
0.2257,0.0052,0.0576
0.2259,0.0052,0.0576
0.2261,0.0052,0.0576
0.2264,0.0051,0.0576
0.2266,0.0051,0.0576
0.2269,0.0050,0.0576
0.2271,0.0050,0.0576
0.2273,0.0050,0.0576
0.2276,0.0050,0.0576
0.2278,0.0050,0.0576
0.2281,0.0050,0.0576
0.2283,0.0049,0.0576
0.2285,0.0049,0.0576
0.2288,0.0048,0.0577
0.2290,0.0048,0.0577
0.2293,0.0048,0.0577
0.2295,0.0048,0.0577
0.2297,0.0048,0.0577
0.2300,0.0047,0.0577
0.2302,0.0047,0.0577
0.2304,0.0047,0.0578
0.2307,0.0046,0.0578
0.2309,0.0046,0.0578
0.2312,0.0045,0.0578
0.2314,0.0045,0.0579
0.2316,0.0045,0.0579
0.2319,0.0044,0.0579
0.2321,0.0044,0.0579
0.2323,0.0044,0.0580
0.2326,0.0043,0.0580
0.2328,0.0043,0.0581
0.2331,0.0042,0.0581
0.2333,0.0042,0.0581
0.2335,0.0041,0.0582
0.2338,0.0041,0.0582
0.2340,0.0041,0.0583
0.2343,0.0040,0.0583
0.2345,0.0040,0.0584
0.2348,0.0039,0.0584
0.2350,0.0039,0.0585
0.2352,0.0038,0.0585
0.2355,0.0038,0.0586
0.2357,0.0037,0.0586
0.2360,0.0036,0.0587
0.2362,0.0036,0.0588
0.2365,0.0036,0.0588
0.2367,0.0035,0.0589
0.2369,0.0034,0.0590
0.2372,0.0034,0.0590
0.2374,0.0033,0.0591
0.2377,0.0033,0.0592
0.2379,0.0032,0.0592
0.2382,0.0031,0.0593
0.2384,0.0031,0.0594
0.2387,0.0030,0.0594
0.2389,0.0029,0.0595
0.2391,0.0029,0.0596
0.2394,0.0028,0.0597
0.2396,0.0027,0.0597
0.2398,0.0026,0.0598
0.2400,0.0026,0.0599
0.2402,0.0025,0.0599
0.2405,0.0025,0.0600
0.2407,0.0024,0.0601
0.2409,0.0023,0.0601
0.2411,0.0023,0.0602
0.2413,0.0022,0.0602
0.2415,0.0021,0.0603
0.2417,0.0021,0.0603
0.2419,0.0020,0.0603
0.2421,0.0020,0.0604
0.2422,0.0019,0.0604
0.2424,0.0019,0.0605
0.2426,0.0018,0.0605
0.2428,0.0017,0.0605
0.2430,0.0017,0.0605
0.2431,0.0016,0.0606
0.2433,0.0016,0.0606
0.2435,0.0016,0.0606
0.2436,0.0016,0.0607
0.2438,0.0015,0.0607
0.2440,0.0014,0.0607
0.2442,0.0013,0.0607
0.2443,0.0013,0.0608
0.2445,0.0013,0.0608
0.2446,0.0013,0.0608
0.2448,0.0013,0.0608
0.2449,0.0012,0.0608
0.2451,0.0012,0.0609
0.2453,0.0011,0.0609
0.2454,0.0010,0.0609
0.2456,0.0010,0.0609
0.2458,0.0009,0.0610
0.2459,0.0009,0.0610
0.2461,0.0009,0.0610
0.2463,0.0009,0.0611
0.2464,0.0009,0.0611
0.2466,0.0009,0.0611
0.2468,0.0008,0.0612
0.2470,0.0008,0.0612
0.2472,0.0007,0.0612
0.2474,0.0007,0.0613
0.2475,0.0007,0.0613
0.2477,0.0006,0.0613
0.2479,0.0006,0.0614
0.2480,0.0006,0.0614
0.2482,0.0006,0.0615
0.2484,0.0005,0.0615
0.2486,0.0005,0.0615
0.2488,0.0004,0.0616
0.2489,0.0004,0.0616
0.2491,0.0004,0.0617
0.2493,0.0004,0.0617
0.2494,0.0004,0.0618
0.2496,0.0004,0.0618
0.2498,0.0003,0.0618
0.2500,0.0003,0.0619
0.2501,0.0003,0.0619
0.2503,0.0002,0.0620
0.2505,0.0002,0.0620
0.2507,0.0002,0.0621
0.2508,0.0002,0.0621
0.2510,0.0002,0.0621
0.2512,0.0002,0.0622
0.2513,0.0002,0.0622
0.2515,0.0001,0.0623
0.2517,0.0001,0.0623
0.2518,0.0001,0.0623
0.2520,0.0000,0.0624
0.2522,0.0001,0.0624
0.2523,0.0001,0.0625
0.2525,0.0001,0.0625
0.2527,0.0000,0.0626
0.2528,-0.0000,0.0626
0.2530,-0.0000,0.0626
0.2532,-0.0001,0.0627
0.2533,-0.0001,0.0627
0.2535,-0.0001,0.0627
0.2536,-0.0001,0.0628
0.2538,-0.0001,0.0628
0.2540,-0.0001,0.0629
0.2541,-0.0001,0.0629
0.2543,-0.0001,0.0629
0.2544,-0.0002,0.0630
0.2546,-0.0002,0.0630
0.2548,-0.0002,0.0630
0.2549,-0.0002,0.0631
0.2551,-0.0002,0.0631
0.2552,-0.0002,0.0632
0.2554,-0.0002,0.0632
0.2555,-0.0002,0.0632
0.2557,-0.0003,0.0633
0.2559,-0.0003,0.0633
0.2560,-0.0003,0.0633
0.2562,-0.0003,0.0634
0.2564,-0.0003,0.0634
0.2565,-0.0003,0.0634
0.2567,-0.0003,0.0635
0.2568,-0.0003,0.0635
0.2570,-0.0003,0.0635
0.2571,-0.0004,0.0636
0.2573,-0.0004,0.0636
0.2575,-0.0005,0.0636
0.2576,-0.0005,0.0637
0.2578,-0.0004,0.0637
0.2579,-0.0004,0.0637
0.2581,-0.0004,0.0638
0.2582,-0.0004,0.0638
0.2584,-0.0005,0.0638
0.2585,-0.0005,0.0639
0.2587,-0.0005,0.0639
0.2589,-0.0006,0.0639
0.2590,-0.0006,0.0639
0.2592,-0.0006,0.0640
0.2593,-0.0005,0.0640
0.2595,-0.0005,0.0640
0.2596,-0.0005,0.0641
0.2598,-0.0006,0.0641
0.2600,-0.0006,0.0641
0.2601,-0.0007,0.0641
0.2603,-0.0007,0.0642
0.2604,-0.0007,0.0642
0.2606,-0.0007,0.0642
0.2607,-0.0006,0.0643
0.2609,-0.0006,0.0643
0.2611,-0.0007,0.0643
0.2612,-0.0007,0.0643
0.2614,-0.0007,0.0644
0.2615,-0.0008,0.0644
0.2617,-0.0008,0.0644
0.2619,-0.0008,0.0644
0.2620,-0.0008,0.0645
0.2622,-0.0008,0.0645
0.2623,-0.0007,0.0645
0.2625,-0.0008,0.0645
0.2626,-0.0008,0.0646
0.2628,-0.0008,0.0646
0.2630,-0.0009,0.0646
0.2631,-0.0009,0.0646
0.2633,-0.0009,0.0646
0.2635,-0.0009,0.0647
0.2636,-0.0009,0.0647
0.2638,-0.0009,0.0647
0.2639,-0.0009,0.0647
0.2641,-0.0009,0.0648
0.2643,-0.0009,0.0648
0.2644,-0.0010,0.0648
0.2646,-0.0010,0.0648
0.2648,-0.0010,0.0648
0.2649,-0.0010,0.0649
0.2651,-0.0010,0.0649
0.2652,-0.0010,0.0649
0.2654,-0.0010,0.0649
0.2656,-0.0010,0.0649
0.2657,-0.0011,0.0649
0.2659,-0.0011,0.0650
0.2661,-0.0011,0.0650
0.2662,-0.0011,0.0650
0.2664,-0.0011,0.0650
0.2666,-0.0011,0.0650
0.2667,-0.0011,0.0651
0.2669,-0.0011,0.0651
0.2671,-0.0011,0.0651
0.2672,-0.0012,0.0651
0.2674,-0.0012,0.0651
0.2676,-0.0012,0.0651
0.2677,-0.0012,0.0651
0.2679,-0.0012,0.0652
0.2681,-0.0012,0.0652
0.2682,-0.0012,0.0652
0.2684,-0.0012,0.0652
0.2686,-0.0012,0.0652
0.2687,-0.0013,0.0652
0.2689,-0.0013,0.0652
0.2691,-0.0013,0.0652
0.2693,-0.0013,0.0653
0.2694,-0.0013,0.0653
0.2696,-0.0013,0.0653
0.2698,-0.0013,0.0653
0.2699,-0.0013,0.0653
0.2701,-0.0013,0.0653
0.2703,-0.0014,0.0653
0.2705,-0.0014,0.0653
0.2707,-0.0014,0.0653
0.2708,-0.0014,0.0653
0.2710,-0.0014,0.0653
0.2712,-0.0014,0.0654
0.2713,-0.0014,0.0654
0.2715,-0.0014,0.0654
0.2717,-0.0014,0.0654
0.2719,-0.0015,0.0654
0.2721,-0.0015,0.0654
0.2722,-0.0015,0.0654
0.2724,-0.0015,0.0654
0.2726,-0.0015,0.0654
0.2728,-0.0015,0.0654
0.2729,-0.0015,0.0654
0.2731,-0.0015,0.0654
0.2733,-0.0015,0.0654
0.2735,-0.0016,0.0654
0.2737,-0.0016,0.0654
0.2738,-0.0016,0.0654
0.2740,-0.0016,0.0654
0.2742,-0.0016,0.0654
0.2744,-0.0016,0.0654
0.2746,-0.0016,0.0654
0.2747,-0.0016,0.0654
0.2749,-0.0016,0.0654
0.2751,-0.0017,0.0654
0.2753,-0.0017,0.0654
0.2755,-0.0017,0.0654
0.2757,-0.0017,0.0654
0.2758,-0.0017,0.0654
0.2760,-0.0017,0.0654
0.2762,-0.0017,0.0654
0.2764,-0.0017,0.0654
0.2766,-0.0017,0.0654
0.2768,-0.0018,0.0654
0.2770,-0.0018,0.0654
0.2771,-0.0018,0.0654
0.2773,-0.0018,0.0653
0.2775,-0.0018,0.0653
0.2777,-0.0018,0.0653
0.2779,-0.0018,0.0653
0.2781,-0.0018,0.0653
0.2783,-0.0018,0.0653
0.2784,-0.0019,0.0653
0.2786,-0.0019,0.0653
0.2788,-0.0019,0.0653
0.2790,-0.0019,0.0653
0.2792,-0.0019,0.0653
0.2794,-0.0019,0.0653
0.2796,-0.0019,0.0652
0.2798,-0.0019,0.0652
0.2800,-0.0019,0.0652
0.2802,-0.0020,0.0652
0.2804,-0.0020,0.0652
0.2806,-0.0020,0.0652
0.2808,-0.0020,0.0652
0.2809,-0.0020,0.0651
0.2811,-0.0020,0.0651
0.2813,-0.0020,0.0651
0.2815,-0.0020,0.0651
0.2817,-0.0020,0.0651
0.2819,-0.0021,0.0651
0.2821,-0.0021,0.0650
0.2823,-0.0021,0.0650
0.2825,-0.0021,0.0650
0.2827,-0.0021,0.0650
0.2829,-0.0021,0.0650
0.2831,-0.0021,0.0649
0.2833,-0.0021,0.0649
0.2835,-0.0021,0.0649
0.2837,-0.0021,0.0649
0.2839,-0.0022,0.0648
0.2841,-0.0022,0.0648
0.2843,-0.0022,0.0648
0.2845,-0.0022,0.0648
0.2847,-0.0022,0.0648
0.2849,-0.0022,0.0647
0.2851,-0.0022,0.0647
0.2853,-0.0022,0.0647
0.2855,-0.0022,0.0646
0.2857,-0.0023,0.0646
0.2859,-0.0023,0.0646
0.2861,-0.0023,0.0646
0.2863,-0.0023,0.0645
0.2865,-0.0023,0.0645
0.2867,-0.0023,0.0645
0.2869,-0.0023,0.0645
0.2871,-0.0023,0.0644
0.2873,-0.0023,0.0644
0.2875,-0.0024,0.0643
0.2877,-0.0024,0.0643
0.2879,-0.0024,0.0643
0.2881,-0.0024,0.0642
0.2883,-0.0024,0.0642
0.2885,-0.0024,0.0642
0.2887,-0.0024,0.0642
0.2889,-0.0024,0.0641
0.2891,-0.0024,0.0641
0.2893,-0.0025,0.0640
0.2896,-0.0025,0.0640
0.2898,-0.0025,0.0640
0.2900,-0.0025,0.0639
0.2902,-0.0025,0.0639
0.2904,-0.0025,0.0639
0.2906,-0.0025,0.0638
0.2908,-0.0025,0.0638
0.2910,-0.0025,0.0637
0.2912,-0.0026,0.0637
0.2914,-0.0026,0.0636
0.2916,-0.0026,0.0636
0.2919,-0.0026,0.0636
0.2921,-0.0026,0.0635
0.2923,-0.0026,0.0635
0.2925,-0.0026,0.0634
0.2927,-0.0026,0.0634
0.2929,-0.0026,0.0633
0.2931,-0.0027,0.0633
0.2933,-0.0027,0.0632
0.2935,-0.0027,0.0632
0.2938,-0.0027,0.0631
0.2940,-0.0027,0.0631
0.2942,-0.0026,0.0630
0.2944,-0.0026,0.0630
0.2946,-0.0027,0.0629
0.2948,-0.0027,0.0629
0.2950,-0.0027,0.0628
0.2952,-0.0028,0.0628
0.2955,-0.0028,0.0627
0.2957,-0.0028,0.0627
0.2959,-0.0027,0.0626
0.2961,-0.0027,0.0626
0.2963,-0.0027,0.0625
0.2965,-0.0027,0.0625
0.2967,-0.0028,0.0624
0.2970,-0.0028,0.0624
0.2972,-0.0029,0.0623
0.2974,-0.0029,0.0622
0.2976,-0.0029,0.0622
0.2978,-0.0028,0.0621
0.2980,-0.0028,0.0621
0.2983,-0.0028,0.0620
0.2985,-0.0028,0.0620
0.2987,-0.0029,0.0619
0.2989,-0.0029,0.0618
0.2991,-0.0029,0.0618
0.2993,-0.0029,0.0617
0.2996,-0.0029,0.0616
0.2998,-0.0029,0.0616
0.3000,-0.0029,0.0615
0.3002,-0.0029,0.0615
0.3004,-0.0029,0.0614
0.3006,-0.0029,0.0613
0.3009,-0.0030,0.0613
0.3011,-0.0030,0.0612
0.3013,-0.0030,0.0611
0.3015,-0.0030,0.0611
0.3017,-0.0030,0.0610
0.3020,-0.0030,0.0609
0.3022,-0.0030,0.0609
0.3024,-0.0030,0.0608
0.3026,-0.0030,0.0607
0.3028,-0.0031,0.0607
0.3031,-0.0031,0.0606
0.3033,-0.0031,0.0605
0.3035,-0.0031,0.0605
0.3037,-0.0031,0.0604
0.3039,-0.0030,0.0603
0.3041,-0.0030,0.0603
0.3044,-0.0031,0.0602
0.3046,-0.0031,0.0601
0.3048,-0.0031,0.0600
0.3050,-0.0032,0.0599
0.3053,-0.0032,0.0599
0.3055,-0.0032,0.0598
0.3057,-0.0031,0.0597
0.3059,-0.0031,0.0596
0.3061,-0.0031,0.0596
0.3064,-0.0031,0.0595
0.3066,-0.0032,0.0594
0.3068,-0.0032,0.0593
0.3070,-0.0032,0.0592
0.3073,-0.0032,0.0592
0.3075,-0.0032,0.0591
0.3077,-0.0032,0.0590
0.3079,-0.0032,0.0589
0.3082,-0.0032,0.0588
0.3084,-0.0032,0.0588
0.3086,-0.0032,0.0587
0.3088,-0.0033,0.0586
0.3091,-0.0033,0.0585
0.3093,-0.0033,0.0584
0.3095,-0.0033,0.0583
0.3097,-0.0033,0.0582
0.3100,-0.0032,0.0581
0.3102,-0.0032,0.0580
0.3104,-0.0033,0.0580
0.3106,-0.0033,0.0579
0.3109,-0.0033,0.0578
0.3111,-0.0034,0.0577
0.3113,-0.0034,0.0576
0.3116,-0.0033,0.0575
0.3118,-0.0033,0.0574
0.3120,-0.0033,0.0573
0.3122,-0.0033,0.0572
0.3125,-0.0033,0.0571
0.3127,-0.0033,0.0570
0.3129,-0.0034,0.0569
0.3132,-0.0034,0.0568
0.3134,-0.0034,0.0567
0.3136,-0.0034,0.0566
0.3138,-0.0034,0.0565
0.3141,-0.0034,0.0564
0.3143,-0.0033,0.0563
0.3145,-0.0033,0.0562
0.3148,-0.0034,0.0561
0.3150,-0.0034,0.0560
0.3152,-0.0034,0.0559
0.3155,-0.0035,0.0558
0.3157,-0.0035,0.0557
0.3159,-0.0034,0.0556
0.3161,-0.0034,0.0555
0.3164,-0.0034,0.0554
0.3166,-0.0034,0.0553
0.3168,-0.0034,0.0552
0.3171,-0.0034,0.0551
0.3173,-0.0035,0.0550
0.3175,-0.0035,0.0549
0.3178,-0.0035,0.0548
0.3180,-0.0035,0.0547
0.3182,-0.0034,0.0546
0.3185,-0.0034,0.0545
0.3187,-0.0034,0.0544
0.3189,-0.0034,0.0543
0.3192,-0.0034,0.0542
0.3194,-0.0035,0.0541
0.3197,-0.0035,0.0540
0.3199,-0.0035,0.0539
0.3201,-0.0035,0.0538
0.3204,-0.0035,0.0537
0.3206,-0.0034,0.0536
0.3208,-0.0034,0.0535
0.3211,-0.0034,0.0534
0.3213,-0.0034,0.0533
0.3215,-0.0035,0.0532
0.3218,-0.0035,0.0531
0.3220,-0.0035,0.0530
0.3223,-0.0035,0.0529
0.3225,-0.0034,0.0528
0.3227,-0.0034,0.0527
0.3230,-0.0034,0.0526
0.3232,-0.0034,0.0525
0.3234,-0.0034,0.0524
0.3237,-0.0034,0.0524
0.3239,-0.0034,0.0523
0.3242,-0.0034,0.0522
0.3244,-0.0034,0.0521
0.3246,-0.0034,0.0520
0.3249,-0.0033,0.0519
0.3251,-0.0033,0.0519
0.3253,-0.0033,0.0518
0.3256,-0.0033,0.0517
0.3258,-0.0033,0.0516
0.3260,-0.0033,0.0515
0.3263,-0.0033,0.0515
0.3265,-0.0033,0.0514
0.3267,-0.0033,0.0513
0.3270,-0.0032,0.0513
0.3272,-0.0032,0.0512
0.3274,-0.0031,0.0511
0.3277,-0.0031,0.0511
0.3279,-0.0031,0.0510
0.3281,-0.0031,0.0509
0.3284,-0.0031,0.0509
0.3286,-0.0031,0.0508
0.3288,-0.0031,0.0508
0.3290,-0.0030,0.0507
0.3293,-0.0030,0.0507
0.3295,-0.0029,0.0506
0.3297,-0.0029,0.0506
0.3299,-0.0029,0.0505
0.3302,-0.0029,0.0505
0.3304,-0.0029,0.0505
0.3306,-0.0029,0.0504
0.3308,-0.0028,0.0504
0.3311,-0.0028,0.0503
0.3313,-0.0027,0.0503
0.3315,-0.0027,0.0503
0.3317,-0.0026,0.0503
0.3319,-0.0026,0.0502
0.3322,-0.0026,0.0502
0.3324,-0.0026,0.0502
0.3326,-0.0025,0.0502
0.3328,-0.0025,0.0502
0.3330,-0.0024,0.0502
0.3332,-0.0024,0.0502
0.3335,-0.0023,0.0501
0.3337,-0.0023,0.0501
0.3339,-0.0022,0.0501
0.3341,-0.0022,0.0501
0.3343,-0.0022,0.0501
0.3345,-0.0021,0.0502
0.3347,-0.0021,0.0502
0.3350,-0.0020,0.0502
0.3352,-0.0020,0.0502
0.3354,-0.0019,0.0502
0.3356,-0.0019,0.0502
0.3358,-0.0018,0.0502
0.3360,-0.0018,0.0503
0.3362,-0.0017,0.0503
0.3365,-0.0017,0.0503
0.3367,-0.0016,0.0504
0.3369,-0.0016,0.0504
0.3372,-0.0015,0.0504
0.3374,-0.0015,0.0505
0.3377,-0.0014,0.0505
0.3380,-0.0014,0.0506
0.3382,-0.0013,0.0506
0.3385,-0.0013,0.0507
0.3388,-0.0012,0.0507
0.3391,-0.0012,0.0508
0.3394,-0.0011,0.0509
0.3397,-0.0011,0.0509
0.3400,-0.0010,0.0510
0.3403,-0.0010,0.0511
0.3406,-0.0009,0.0512
0.3410,-0.0009,0.0513
0.3413,-0.0008,0.0513
0.3416,-0.0008,0.0514
0.3419,-0.0007,0.0515
0.3422,-0.0006,0.0516
0.3425,-0.0006,0.0517
0.3428,-0.0005,0.0518
0.3432,-0.0004,0.0520
0.3435,-0.0004,0.0521
0.3438,-0.0003,0.0522
0.3441,-0.0003,0.0523
0.3444,-0.0002,0.0524
0.3448,-0.0001,0.0525
0.3451,-0.0000,0.0527
0.3454,0.0000,0.0528
0.3457,0.0001,0.0529
0.3461,0.0002,0.0531
0.3464,0.0003,0.0532
0.3467,0.0003,0.0534
0.3471,0.0004,0.0535
0.3474,0.0005,0.0536
0.3477,0.0006,0.0538
0.3481,0.0006,0.0539
0.3484,0.0007,0.0541
0.3487,0.0008,0.0543
0.3490,0.0009,0.0544
0.3493,0.0010,0.0546
0.3496,0.0011,0.0547
0.3498,0.0011,0.0549
0.3501,0.0012,0.0550
0.3504,0.0013,0.0551
0.3506,0.0014,0.0553
0.3509,0.0015,0.0554
0.3511,0.0016,0.0556
0.3513,0.0016,0.0557
0.3516,0.0017,0.0558
0.3518,0.0018,0.0559
0.3520,0.0019,0.0560
0.3522,0.0019,0.0561
0.3525,0.0020,0.0562
0.3527,0.0020,0.0563
0.3529,0.0021,0.0564
0.3531,0.0022,0.0565
0.3533,0.0022,0.0566
0.3535,0.0023,0.0567
0.3537,0.0023,0.0568
0.3539,0.0024,0.0569
0.3541,0.0024,0.0569
0.3543,0.0024,0.0570
0.3545,0.0025,0.0571
0.3547,0.0025,0.0572
0.3548,0.0026,0.0572
0.3550,0.0026,0.0573
0.3552,0.0026,0.0574
0.3554,0.0027,0.0574
0.3555,0.0027,0.0575
0.3557,0.0027,0.0576
0.3559,0.0027,0.0576
0.3560,0.0028,0.0577
