X [m],Y [m],Z [m]
0.2137,0.0049,0.0938
0.2138,0.0049,0.0938
0.2140,0.0049,0.0939
0.2142,0.0049,0.0939
0.2144,0.0049,0.0940
0.2146,0.0049,0.0941
0.2148,0.0049,0.0941
0.2150,0.0049,0.0942
0.2152,0.0049,0.0942
0.2153,0.0049,0.0943
0.2155,0.0050,0.0943
0.2157,0.0050,0.0944
0.2159,0.0050,0.0945
0.2161,0.0050,0.0945
0.2163,0.0049,0.0946
0.2165,0.0049,0.0946
0.2166,0.0049,0.0947
0.2168,0.0050,0.0947
0.2170,0.0050,0.0948
0.2172,0.0050,0.0948
0.2174,0.0050,0.0949
0.2176,0.0050,0.0950
0.2178,0.0050,0.0950
0.2180,0.0050,0.0951
0.2182,0.0050,0.0951
0.2184,0.0050,0.0952
0.2185,0.0050,0.0952
0.2187,0.0050,0.0953
0.2189,0.0051,0.0953
0.2191,0.0050,0.0954
0.2193,0.0050,0.0954
0.2195,0.0050,0.0955
0.2197,0.0050,0.0955
0.2199,0.0050,0.0956
0.2201,0.0050,0.0956
0.2203,0.0051,0.0957
0.2205,0.0051,0.0957
0.2207,0.0051,0.0958
0.2208,0.0051,0.0958
0.2210,0.0050,0.0959
0.2212,0.0050,0.0959
0.2214,0.0050,0.0960
0.2216,0.0050,0.0960
0.2218,0.0051,0.0961
0.2220,0.0051,0.0961
0.2222,0.0051,0.0962
0.2224,0.0051,0.0962
0.2226,0.0051,0.0963
0.2228,0.0051,0.0963
0.2230,0.0051,0.0963
0.2232,0.0051,0.0964
0.2234,0.0051,0.0964
0.2236,0.0051,0.0965
0.2238,0.0051,0.0965
0.2240,0.0051,0.0966
0.2242,0.0051,0.0966
0.2244,0.0051,0.0967
0.2246,0.0051,0.0967
0.2248,0.0051,0.0967
0.2250,0.0051,0.0968
0.2252,0.0051,0.0968
0.2254,0.0052,0.0969
0.2256,0.0052,0.0969
0.2258,0.0052,0.0969
0.2260,0.0052,0.0970
0.2262,0.0051,0.0970
0.2264,0.0051,0.0971
0.2266,0.0051,0.0971
0.2268,0.0051,0.0971
0.2270,0.0052,0.0972
0.2272,0.0052,0.0972
0.2274,0.0052,0.0972
0.2276,0.0052,0.0973
0.2278,0.0052,0.0973
0.2280,0.0052,0.0973
0.2282,0.0052,0.0974
0.2285,0.0052,0.0974
0.2287,0.0052,0.0975
0.2289,0.0052,0.0975
0.2291,0.0052,0.0975
0.2293,0.0052,0.0976
0.2295,0.0052,0.0976
0.2297,0.0052,0.0976
0.2299,0.0052,0.0976
0.2301,0.0052,0.0977
0.2303,0.0052,0.0977
0.2305,0.0052,0.0977
0.2308,0.0052,0.0978
0.2310,0.0053,0.0978
0.2312,0.0053,0.0978
0.2314,0.0053,0.0978
0.2316,0.0053,0.0979
0.2318,0.0052,0.0979
0.2320,0.0052,0.0979
0.2322,0.0052,0.0980
0.2324,0.0053,0.0980
0.2327,0.0053,0.0980
0.2329,0.0053,0.0980
0.2331,0.0053,0.0980
0.2333,0.0053,0.0981
0.2335,0.0053,0.0981
0.2337,0.0053,0.0981
0.2340,0.0053,0.0981
0.2342,0.0053,0.0982
0.2344,0.0053,0.0982
0.2346,0.0053,0.0982
0.2348,0.0053,0.0982
0.2350,0.0054,0.0982
0.2353,0.0053,0.0983
0.2355,0.0053,0.0983
0.2357,0.0053,0.0983
0.2359,0.0053,0.0983
0.2361,0.0053,0.0983
0.2364,0.0053,0.0983
0.2366,0.0054,0.0984
0.2368,0.0054,0.0984
0.2370,0.0054,0.0984
0.2372,0.0054,0.0984
0.2375,0.0053,0.0984
0.2377,0.0053,0.0984
0.2379,0.0053,0.0984
0.2381,0.0053,0.0985
0.2383,0.0054,0.0985
0.2386,0.0054,0.0985
0.2388,0.0054,0.0985
0.2390,0.0054,0.0985
0.2392,0.0054,0.0985
0.2395,0.0054,0.0985
0.2397,0.0054,0.0985
0.2399,0.0054,0.0985
0.2401,0.0054,0.0985
0.2404,0.0054,0.0985
0.2406,0.0054,0.0985
0.2408,0.0055,0.0985
0.2411,0.0055,0.0986
0.2413,0.0054,0.0986
0.2415,0.0054,0.0986
0.2417,0.0054,0.0986
0.2420,0.0054,0.0986
0.2422,0.0054,0.0986
0.2424,0.0055,0.0986
0.2426,0.0055,0.0986
0.2429,0.0055,0.0986
0.2431,0.0055,0.0986
0.2433,0.0055,0.0986
0.2436,0.0055,0.0986
0.2438,0.0054,0.0986
0.2440,0.0054,0.0986
0.2443,0.0055,0.0986
0.2445,0.0055,0.0986
0.2447,0.0055,0.0986
0.2450,0.0056,0.0986
0.2452,0.0056,0.0985
0.2454,0.0055,0.0985
0.2456,0.0055,0.0985
0.2459,0.0055,0.0985
0.2461,0.0055,0.0985
0.2464,0.0055,0.0985
0.2466,0.0056,0.0985
0.2468,0.0056,0.0985
0.2471,0.0056,0.0985
0.2473,0.0056,0.0985
0.2475,0.0056,0.0985
0.2478,0.0056,0.0985
0.2480,0.0056,0.0984
0.2482,0.0056,0.0984
0.2485,0.0056,0.0984
0.2487,0.0056,0.0984
0.2489,0.0056,0.0984
0.2492,0.0057,0.0984
0.2494,0.0057,0.0984
0.2497,0.0056,0.0983
0.2499,0.0056,0.0983
0.2501,0.0056,0.0983
0.2504,0.0056,0.0983
0.2506,0.0056,0.0983
0.2509,0.0057,0.0983
0.2511,0.0057,0.0982
0.2513,0.0057,0.0982
0.2516,0.0057,0.0982
0.2518,0.0057,0.0982
0.2521,0.0057,0.0982
0.2523,0.0057,0.0981
0.2525,0.0057,0.0981
0.2528,0.0057,0.0981
0.2530,0.0057,0.0981
0.2533,0.0058,0.0980
0.2535,0.0058,0.0980
0.2538,0.0058,0.0980
0.2540,0.0058,0.0980
0.2542,0.0058,0.0979
0.2545,0.0057,0.0979
0.2547,0.0057,0.0979
0.2550,0.0058,0.0978
0.2552,0.0058,0.0978
0.2555,0.0058,0.0978
0.2557,0.0059,0.0978
0.2560,0.0059,0.0977
0.2562,0.0058,0.0977
0.2564,0.0058,0.0977
0.2567,0.0058,0.0976
0.2569,0.0058,0.0976
0.2572,0.0058,0.0976
0.2574,0.0059,0.0975
0.2577,0.0059,0.0975
0.2579,0.0059,0.0975
0.2582,0.0059,0.0974
0.2584,0.0059,0.0974
0.2587,0.0059,0.0973
0.2589,0.0059,0.0973
0.2592,0.0059,0.0973
0.2594,0.0059,0.0972
0.2597,0.0059,0.0972
0.2599,0.0060,0.0971
0.2602,0.0060,0.0971
0.2604,0.0060,0.0971
0.2607,0.0060,0.0970
0.2609,0.0060,0.0970
0.2612,0.0059,0.0969
0.2614,0.0059,0.0969
0.2617,0.0060,0.0968
0.2619,0.0060,0.0968
0.2621,0.0060,0.0967
0.2624,0.0061,0.0967
0.2627,0.0061,0.0966
0.2629,0.0060,0.0966
0.2631,0.0060,0.0965
0.2634,0.0060,0.0965
0.2636,0.0060,0.0964
0.2639,0.0060,0.0964
0.2641,0.0061,0.0963
0.2644,0.0061,0.0963
0.2647,0.0061,0.0962
0.2649,0.0061,0.0962
0.2652,0.0061,0.0961
0.2654,0.0061,0.0961
0.2657,0.0061,0.0960
0.2659,0.0061,0.0960
0.2662,0.0061,0.0959
0.2664,0.0061,0.0958
0.2667,0.0062,0.0958
0.2669,0.0062,0.0957
0.2672,0.0062,0.0957
0.2674,0.0062,0.0956
0.2677,0.0061,0.0955
0.2679,0.0061,0.0955
0.2682,0.0061,0.0954
0.2684,0.0062,0.0953
0.2687,0.0062,0.0953
0.2689,0.0062,0.0952
0.2692,0.0062,0.0951
0.2694,0.0062,0.0951
0.2697,0.0062,0.0950
0.2699,0.0062,0.0949
0.2702,0.0062,0.0949
0.2704,0.0062,0.0948
0.2707,0.0062,0.0947
0.2710,0.0063,0.0947
0.2712,0.0063,0.0946
0.2715,0.0063,0.0945
0.2717,0.0063,0.0944
0.2720,0.0062,0.0944
0.2722,0.0062,0.0943
0.2725,0.0062,0.0942
0.2727,0.0062,0.0941
0.2730,0.0063,0.0941
0.2732,0.0063,0.0940
0.2735,0.0063,0.0939
0.2738,0.0063,0.0938
0.2740,0.0063,0.0937
0.2743,0.0063,0.0936
0.2745,0.0063,0.0936
0.2748,0.0063,0.0935
0.2750,0.0063,0.0934
0.2753,0.0063,0.0933
0.2755,0.0064,0.0932
0.2758,0.0064,0.0931
0.2761,0.0064,0.0930
0.2763,0.0064,0.0930
0.2766,0.0063,0.0929
0.2768,0.0063,0.0928
0.2771,0.0063,0.0927
0.2773,0.0064,0.0926
0.2776,0.0064,0.0925
0.2779,0.0064,0.0924
0.2781,0.0064,0.0923
0.2784,0.0064,0.0922
0.2786,0.0064,0.0921
0.2789,0.0064,0.0920
0.2791,0.0064,0.0920
0.2794,0.0064,0.0919
0.2797,0.0064,0.0918
0.2799,0.0065,0.0917
0.2802,0.0065,0.0916
0.2804,0.0065,0.0915
0.2807,0.0065,0.0915
0.2809,0.0065,0.0914
0.2812,0.0065,0.0913
0.2815,0.0065,0.0912
0.2817,0.0065,0.0912
0.2820,0.0065,0.0911
0.2822,0.0065,0.0910
0.2825,0.0065,0.0909
0.2828,0.0065,0.0909
0.2830,0.0065,0.0908
0.2833,0.0065,0.0908
0.2835,0.0065,0.0907
0.2838,0.0065,0.0906
0.2841,0.0065,0.0906
0.2843,0.0065,0.0905
0.2846,0.0065,0.0905
0.2848,0.0065,0.0904
0.2851,0.0065,0.0904
0.2853,0.0065,0.0903
0.2856,0.0065,0.0903
0.2859,0.0064,0.0903
0.2861,0.0064,0.0903
0.2864,0.0064,0.0902
0.2866,0.0063,0.0902
0.2869,0.0063,0.0902
0.2871,0.0063,0.0902
0.2874,0.0063,0.0902
0.2877,0.0063,0.0902
0.2879,0.0062,0.0902
0.2882,0.0062,0.0902
0.2885,0.0061,0.0902
0.2887,0.0061,0.0902
0.2890,0.0061,0.0902
0.2892,0.0060,0.0902
0.2895,0.0060,0.0903
0.2898,0.0059,0.0903
0.2900,0.0059,0.0903
0.2903,0.0058,0.0904
0.2905,0.0058,0.0904
0.2908,0.0057,0.0905
0.2911,0.0057,0.0905
0.2914,0.0056,0.0906
0.2916,0.0055,0.0907
0.2919,0.0055,0.0907
0.2922,0.0054,0.0908
0.2924,0.0053,0.0909
0.2927,0.0052,0.0909
0.2930,0.0052,0.0910
0.2932,0.0051,0.0911
0.2935,0.0050,0.0912
0.2938,0.0049,0.0912
0.2940,0.0048,0.0913
0.2943,0.0047,0.0914
0.2945,0.0047,0.0915
0.2948,0.0046,0.0915
0.2950,0.0045,0.0916
0.2952,0.0045,0.0916
0.2955,0.0044,0.0917
0.2957,0.0043,0.0917
0.2959,0.0042,0.0918
0.2962,0.0042,0.0918
0.2964,0.0041,0.0919
0.2966,0.0041,0.0919
0.2968,0.0040,0.0919
0.2970,0.0040,0.0920
0.2972,0.0039,0.0920
0.2975,0.0038,0.0920
0.2977,0.0038,0.0921
0.2979,0.0037,0.0921
0.2981,0.0037,0.0921
0.2983,0.0037,0.0922
0.2985,0.0036,0.0922
0.2986,0.0036,0.0922
0.2988,0.0035,0.0923
0.2990,0.0034,0.0923
0.2992,0.0034,0.0923
0.2994,0.0034,0.0924
0.2996,0.0034,0.0924
0.2998,0.0033,0.0924
0.3000,0.0033,0.0925
0.3001,0.0032,0.0925
0.3003,0.0032,0.0925
0.3005,0.0031,0.0926
0.3007,0.0031,0.0926
0.3009,0.0031,0.0926
0.3011,0.0030,0.0927
0.3012,0.0030,0.0927
0.3014,0.0030,0.0928
0.3016,0.0030,0.0928
0.3018,0.0029,0.0928
0.3019,0.0029,0.0929
0.3021,0.0028,0.0929
0.3023,0.0028,0.0929
0.3025,0.0028,0.0930
0.3026,0.0028,0.0930
0.3028,0.0028,0.0931
0.3030,0.0028,0.0931
0.3031,0.0027,0.0932
0.3033,0.0027,0.0932
0.3035,0.0026,0.0932
0.3037,0.0026,0.0933
0.3038,0.0026,0.0933
0.3040,0.0026,0.0934
0.3042,0.0026,0.0934
0.3044,0.0026,0.0935
0.3045,0.0025,0.0935
0.3047,0.0025,0.0936
0.3049,0.0025,0.0936
0.3050,0.0024,0.0936
0.3052,0.0024,0.0937
0.3054,0.0024,0.0937
0.3056,0.0024,0.0938
0.3057,0.0024,0.0938
0.3059,0.0024,0.0939
0.3061,0.0024,0.0939
0.3062,0.0023,0.0940
0.3064,0.0023,0.0940
0.3066,0.0023,0.0941
0.3068,0.0023,0.0941
0.3069,0.0023,0.0942
0.3071,0.0023,0.0942
0.3073,0.0023,0.0943
0.3074,0.0022,0.0943
0.3076,0.0022,0.0943
0.3078,0.0022,0.0944
0.3080,0.0021,0.0944
0.3081,0.0021,0.0945
0.3083,0.0021,0.0945
0.3085,0.0022,0.0946
0.3087,0.0022,0.0946
0.3088,0.0021,0.0947
0.3090,0.0021,0.0947
0.3092,0.0021,0.0948
0.3094,0.0020,0.0948
0.3096,0.0020,0.0949
0.3097,0.0020,0.0949
0.3099,0.0020,0.0950
0.3101,0.0020,0.0950
0.3103,0.0020,0.0951
0.3105,0.0020,0.0951
0.3107,0.0020,0.0952
0.3108,0.0019,0.0952
0.3110,0.0019,0.0953
0.3112,0.0019,0.0953
0.3114,0.0019,0.0954
0.3116,0.0020,0.0955
0.3118,0.0020,0.0955
0.3120,0.0020,0.0956
0.3121,0.0019,0.0956
0.3123,0.0019,0.0956
0.3125,0.0019,0.0957
0.3127,0.0019,0.0957
0.3129,0.0019,0.0958
0.3131,0.0019,0.0959
0.3133,0.0019,0.0959
0.3134,0.0019,0.0960
0.3136,0.0019,0.0960
0.3138,0.0019,0.0960
0.3140,0.0018,0.0961
0.3142,0.0018,0.0961
0.3144,0.0018,0.0962
0.3146,0.0018,0.0962
0.3148,0.0018,0.0963
0.3149,0.0018,0.0963
0.3151,0.0018,0.0964
0.3153,0.0018,0.0964
0.3155,0.0018,0.0965
0.3157,0.0018,0.0965
0.3159,0.0017,0.0965
0.3161,0.0017,0.0966
0.3163,0.0018,0.0966
0.3165,0.0018,0.0967
0.3167,0.0018,0.0967
0.3168,0.0018,0.0968
0.3170,0.0018,0.0968
0.3172,0.0017,0.0968
0.3174,0.0017,0.0969
0.3176,0.0017,0.0969
0.3178,0.0017,0.0970
0.3180,0.0017,0.0970
0.3182,0.0017,0.0971
0.3184,0.0017,0.0971
0.3186,0.0017,0.0971
0.3188,0.0017,0.0972
0.3190,0.0017,0.0972
0.3192,0.0016,0.0972
0.3194,0.0016,0.0973
0.3196,0.0017,0.0973
0.3198,0.0017,0.0974
0.3199,0.0017,0.0974
0.3201,0.0017,0.0974
0.3203,0.0017,0.0975
0.3205,0.0016,0.0975
0.3207,0.0016,0.0975
0.3209,0.0016,0.0976
0.3211,0.0016,0.0976
0.3213,0.0016,0.0976
0.3215,0.0016,0.0977
0.3217,0.0017,0.0977
0.3219,0.0016,0.0978
0.3221,0.0016,0.0978
0.3223,0.0016,0.0978
0.3225,0.0016,0.0978
0.3227,0.0016,0.0979
0.3229,0.0016,0.0979
0.3231,0.0016,0.0979
0.3233,0.0016,0.0980
0.3235,0.0016,0.0980
0.3237,0.0016,0.0980
0.3239,0.0016,0.0981
0.3241,0.0015,0.0981
0.3244,0.0015,0.0981
0.3246,0.0015,0.0981
0.3248,0.0015,0.0982
0.3250,0.0016,0.0982
0.3252,0.0016,0.0982
0.3254,0.0016,0.0982
0.3256,0.0016,0.0983
0.3258,0.0015,0.0983
0.3260,0.0015,0.0983
0.3262,0.0015,0.0983
0.3264,0.0015,0.0983
0.3266,0.0015,0.0984
0.3268,0.0015,0.0984
0.3270,0.0015,0.0984
0.3272,0.0015,0.0984
0.3275,0.0015,0.0985
0.3277,0.0015,0.0985
0.3279,0.0014,0.0985
0.3281,0.0014,0.0985
0.3283,0.0014,0.0985
0.3285,0.0015,0.0985
0.3287,0.0015,0.0986
0.3289,0.0015,0.0986
0.3291,0.0015,0.0986
0.3293,0.0015,0.0986
0.3296,0.0014,0.0986
0.3298,0.0014,0.0986
0.3300,0.0014,0.0986
0.3302,0.0014,0.0987
0.3304,0.0014,0.0987
0.3306,0.0015,0.0987
0.3308,0.0015,0.0987
0.3311,0.0014,0.0987
0.3313,0.0014,0.0987
0.3315,0.0014,0.0987
0.3317,0.0014,0.0987
0.3319,0.0014,0.0987
0.3322,0.0014,0.0988
0.3324,0.0014,0.0988
0.3326,0.0014,0.0988
0.3328,0.0014,0.0988
0.3330,0.0014,0.0988
0.3332,0.0014,0.0988
0.3335,0.0013,0.0988
0.3337,0.0013,0.0988
0.3339,0.0013,0.0988
0.3341,0.0013,0.0988
0.3343,0.0014,0.0988
0.3346,0.0014,0.0988
0.3348,0.0014,0.0988
0.3350,0.0014,0.0988
0.3352,0.0013,0.0988
0.3355,0.0013,0.0988
0.3357,0.0013,0.0988
0.3359,0.0013,0.0988
0.3361,0.0013,0.0988
0.3363,0.0013,0.0988
0.3366,0.0013,0.0988
0.3368,0.0013,0.0988
0.3370,0.0013,0.0988
0.3372,0.0013,0.0988
0.3375,0.0013,0.0988
0.3377,0.0012,0.0988
0.3379,0.0012,0.0988
0.3382,0.0013,0.0988
0.3384,0.0013,0.0988
0.3386,0.0013,0.0988
0.3388,0.0013,0.0988
0.3391,0.0013,0.0988
0.3393,0.0012,0.0987
0.3395,0.0012,0.0987
0.3397,0.0012,0.0987
0.3400,0.0012,0.0987
0.3402,0.0012,0.0987
0.3404,0.0013,0.0987
0.3407,0.0013,0.0987
0.3409,0.0013,0.0987
0.3411,0.0012,0.0987
0.3414,0.0012,0.0986
0.3416,0.0012,0.0986
0.3418,0.0012,0.0986
0.3421,0.0012,0.0986
0.3423,0.0012,0.0986
0.3425,0.0012,0.0986
0.3428,0.0012,0.0985
0.3430,0.0012,0.0985
0.3432,0.0012,0.0985
0.3435,0.0012,0.0985
0.3437,0.0012,0.0985
0.3439,0.0011,0.0984
0.3442,0.0012,0.0984
0.3444,0.0012,0.0984
0.3446,0.0012,0.0984
0.3449,0.0012,0.0984
0.3451,0.0012,0.0983
0.3453,0.0012,0.0983
0.3456,0.0012,0.0983
0.3458,0.0011,0.0983
0.3460,0.0011,0.0982
0.3463,0.0011,0.0982
0.3465,0.0012,0.0982
0.3468,0.0012,0.0982
0.3470,0.0012,0.0981
0.3472,0.0012,0.0981
0.3475,0.0012,0.0981
0.3477,0.0011,0.0981
0.3480,0.0011,0.0980
0.3482,0.0011,0.0980
0.3484,0.0011,0.0980
0.3487,0.0011,0.0979
0.3489,0.0012,0.0979
0.3492,0.0012,0.0979
0.3494,0.0012,0.0978
0.3496,0.0011,0.0978
0.3499,0.0011,0.0978
0.3501,0.0011,0.0977
0.3504,0.0011,0.0977
0.3506,0.0011,0.0976
0.3508,0.0011,0.0976
0.3511,0.0011,0.0976
0.3513,0.0011,0.0975
0.3516,0.0011,0.0975
0.3518,0.0011,0.0975
0.3521,0.0011,0.0974
0.3523,0.0011,0.0974
0.3526,0.0011,0.0973
0.3528,0.0011,0.0973
0.3530,0.0011,0.0972
0.3533,0.0011,0.0972
0.3535,0.0011,0.0972
0.3538,0.0011,0.0971
0.3540,0.0011,0.0971
0.3543,0.0011,0.0970
0.3545,0.0010,0.0970
0.3548,0.0010,0.0969
0.3550,0.0010,0.0969
0.3552,0.0011,0.0968
0.3555,0.0011,0.0968
0.3557,0.0011,0.0967
0.3560,0.0011,0.0967
0.3562,0.0011,0.0966
0.3565,0.0010,0.0966
0.3567,0.0010,0.0965
0.3570,0.0010,0.0964
0.3572,0.0010,0.0964
0.3575,0.0010,0.0963
0.3577,0.0011,0.0963
0.3580,0.0011,0.0962
0.3582,0.0011,0.0962
0.3584,0.0010,0.0961
0.3587,0.0010,0.0961
0.3589,0.0010,0.0960
0.3592,0.0010,0.0959
0.3594,0.0010,0.0959
0.3597,0.0010,0.0958
0.3599,0.0011,0.0958
0.3602,0.0011,0.0957
0.3604,0.0010,0.0956
0.3607,0.0010,0.0956
0.3609,0.0010,0.0955
0.3612,0.0010,0.0954
0.3614,0.0010,0.0954
0.3617,0.0010,0.0953
0.3619,0.0010,0.0952
0.3622,0.0010,0.0952
0.3624,0.0010,0.0951
0.3627,0.0010,0.0950
0.3629,0.0010,0.0949
0.3632,0.0010,0.0949
0.3634,0.0009,0.0948
0.3637,0.0009,0.0947
0.3639,0.0010,0.0946
0.3642,0.0010,0.0946
0.3644,0.0010,0.0945
0.3647,0.0010,0.0944
0.3649,0.0010,0.0943
0.3652,0.0010,0.0943
0.3654,0.0009,0.0942
0.3657,0.0009,0.0941
0.3659,0.0009,0.0940
0.3662,0.0009,0.0939
0.3664,0.0010,0.0939
0.3667,0.0010,0.0938
0.3669,0.0010,0.0937
0.3672,0.0009,0.0936
0.3674,0.0009,0.0935
0.3677,0.0009,0.0934
0.3680,0.0009,0.0933
0.3682,0.0009,0.0932
0.3685,0.0009,0.0932
0.3687,0.0009,0.0931
0.3690,0.0009,0.0930
0.3692,0.0009,0.0929
0.3695,0.0009,0.0928
0.3697,0.0009,0.0927
0.3700,0.0009,0.0926
0.3702,0.0008,0.0925
0.3705,0.0009,0.0924
0.3707,0.0009,0.0923
0.3710,0.0009,0.0922
0.3712,0.0009,0.0921
0.3715,0.0009,0.0920
0.3717,0.0009,0.0919
0.3720,0.0008,0.0918
0.3722,0.0008,0.0917
0.3725,0.0008,0.0916
0.3728,0.0008,0.0915
0.3730,0.0008,0.0914
0.3733,0.0009,0.0913
0.3735,0.0009,0.0912
0.3738,0.0009,0.0911
0.3740,0.0008,0.0910
0.3743,0.0008,0.0909
0.3745,0.0008,0.0908
0.3748,0.0008,0.0907
0.3750,0.0008,0.0906
0.3753,0.0008,0.0905
0.3756,0.0008,0.0904
0.3758,0.0008,0.0902
0.3761,0.0008,0.0901
0.3763,0.0008,0.0900
0.3766,0.0008,0.0899
0.3768,0.0007,0.0898
0.3771,0.0007,0.0897
0.3773,0.0008,0.0895
0.3776,0.0008,0.0894
0.3778,0.0008,0.0893
0.3781,0.0008,0.0892
0.3783,0.0008,0.0891
0.3786,0.0007,0.0889
0.3789,0.0007,0.0888
0.3791,0.0007,0.0887
0.3794,0.0007,0.0886
0.3796,0.0007,0.0884
0.3799,0.0007,0.0883
0.3801,0.0008,0.0882
0.3804,0.0008,0.0881
0.3806,0.0007,0.0879
0.3809,0.0007,0.0878
0.3811,0.0007,0.0877
0.3814,0.0007,0.0875
0.3816,0.0007,0.0874
0.3819,0.0007,0.0873
0.3822,0.0007,0.0871
0.3824,0.0007,0.0870
0.3827,0.0007,0.0869
0.3829,0.0007,0.0867
0.3832,0.0007,0.0866
0.3834,0.0006,0.0865
0.3837,0.0006,0.0863
0.3839,0.0006,0.0862
0.3842,0.0006,0.0860
0.3844,0.0007,0.0859
0.3847,0.0007,0.0858
0.3849,0.0007,0.0856
0.3852,0.0007,0.0855
0.3855,0.0006,0.0853
0.3857,0.0006,0.0852
0.3860,0.0006,0.0850
0.3862,0.0006,0.0849
0.3865,0.0006,0.0847
0.3867,0.0006,0.0846
0.3870,0.0006,0.0844
0.3872,0.0006,0.0843
0.3875,0.0006,0.0841
0.3877,0.0006,0.0840
0.3880,0.0005,0.0838
0.3882,0.0005,0.0837
0.3885,0.0005,0.0835
0.3887,0.0006,0.0834
0.3890,0.0006,0.0832
0.3892,0.0006,0.0830
0.3895,0.0006,0.0829
0.3897,0.0006,0.0827
0.3900,0.0005,0.0826
0.3902,0.0005,0.0824
0.3905,0.0005,0.0822
0.3908,0.0005,0.0821
0.3910,0.0005,0.0819
0.3913,0.0005,0.0818
0.3915,0.0005,0.0816
0.3918,0.0005,0.0814
0.3920,0.0005,0.0813
0.3923,0.0005,0.0811
0.3925,0.0005,0.0809
0.3928,0.0004,0.0807
0.3930,0.0004,0.0806
0.3933,0.0005,0.0804
0.3935,0.0005,0.0802
0.3938,0.0005,0.0801
0.3940,0.0005,0.0799
0.3943,0.0005,0.0797
0.3945,0.0004,0.0795
0.3948,0.0004,0.0794
0.3950,0.0004,0.0792
0.3952,0.0004,0.0790
0.3955,0.0004,0.0788
0.3957,0.0004,0.0787
0.3960,0.0004,0.0785
0.3962,0.0004,0.0783
0.3965,0.0004,0.0781
0.3967,0.0004,0.0779
0.3970,0.0004,0.0777
0.3972,0.0003,0.0776
0.3975,0.0003,0.0774
0.3977,0.0004,0.0772
0.3980,0.0004,0.0770
0.3982,0.0004,0.0768
0.3985,0.0004,0.0766
0.3987,0.0004,0.0765
0.3990,0.0003,0.0763
0.3992,0.0003,0.0761
0.3994,0.0003,0.0759
0.3997,0.0003,0.0757
0.3999,0.0003,0.0755
0.4002,0.0003,0.0754
0.4004,0.0003,0.0752
0.4007,0.0003,0.0750
0.4009,0.0003,0.0748
0.4011,0.0003,0.0746
0.4014,0.0002,0.0745
0.4016,0.0002,0.0743
0.4019,0.0002,0.0741
0.4021,0.0003,0.0740
0.4023,0.0003,0.0738
0.4026,0.0003,0.0737
0.4028,0.0003,0.0735
0.4030,0.0003,0.0733
0.4032,0.0003,0.0732
0.4035,0.0002,0.0730
0.4037,0.0002,0.0729
0.4039,0.0003,0.0728
0.4041,0.0003,0.0726
0.4043,0.0003,0.0725
0.4046,0.0003,0.0724
0.4048,0.0003,0.0722
0.4051,0.0003,0.0721
0.4053,0.0003,0.0720
0.4056,0.0003,0.0718
0.4059,0.0003,0.0717
0.4062,0.0003,0.0716
0.4065,0.0003,0.0714
0.4068,0.0003,0.0713
0.4071,0.0004,0.0712
0.4074,0.0004,0.0711
0.4077,0.0004,0.0710
0.4080,0.0004,0.0708
0.4083,0.0004,0.0707
0.4086,0.0005,0.0706
0.4089,0.0005,0.0705
0.4092,0.0006,0.0704
0.4095,0.0006,0.0703
0.4099,0.0006,0.0702
0.4102,0.0007,0.0702
0.4105,0.0007,0.0701
0.4108,0.0008,0.0700
0.4111,0.0009,0.0700
0.4114,0.0009,0.0699
0.4117,0.0010,0.0699
0.4121,0.0010,0.0698
0.4124,0.0011,0.0698
0.4127,0.0012,0.0698
0.4130,0.0012,0.0698
0.4133,0.0013,0.0698
0.4136,0.0014,0.0698
0.4140,0.0015,0.0698
0.4143,0.0015,0.0699
0.4146,0.0016,0.0699
0.4149,0.0017,0.0700
0.4152,0.0018,0.0700
0.4156,0.0019,0.0701
0.4159,0.0020,0.0702
0.4162,0.0021,0.0703
0.4165,0.0022,0.0704
0.4169,0.0023,0.0705
0.4172,0.0024,0.0706
0.4175,0.0025,0.0708
0.4178,0.0027,0.0710
0.4182,0.0028,0.0711
0.4185,0.0029,0.0713
0.4188,0.0030,0.0715
0.4192,0.0031,0.0717
0.4195,0.0032,0.0719
0.4199,0.0033,0.0722
0.4202,0.0035,0.0724
0.4206,0.0036,0.0726
0.4209,0.0037,0.0729
0.4213,0.0038,0.0732
0.4216,0.0039,0.0734
0.4220,0.0040,0.0737
0.4224,0.0041,0.0740
0.4227,0.0042,0.0743
0.4231,0.0043,0.0746
0.4235,0.0044,0.0749
0.4238,0.0044,0.0752
0.4242,0.0045,0.0756
0.4246,0.0046,0.0759
0.4250,0.0047,0.0762
0.4254,0.0048,0.0766
0.4258,0.0049,0.0769
0.4261,0.0050,0.0772
0.4265,0.0050,0.0776
0.4269,0.0051,0.0779
0.4273,0.0052,0.0783
0.4277,0.0053,0.0786
0.4281,0.0053,0.0790
0.4285,0.0054,0.0793
0.4290,0.0055,0.0797
0.4294,0.0056,0.0800
0.4298,0.0056,0.0804
0.4302,0.0057,0.0807
0.4306,0.0058,0.0811
0.4310,0.0058,0.0814
0.4315,0.0059,0.0818
0.4319,0.0060,0.0822
0.4323,0.0060,0.0825
0.4327,0.0061,0.0829
0.4331,0.0061,0.0832
0.4335,0.0062,0.0836
0.4339,0.0062,0.0839
0.4343,0.0063,0.0842
0.4347,0.0063,0.0845
0.4351,0.0064,0.0848
0.4354,0.0065,0.0851
0.4358,0.0065,0.0854
0.4361,0.0066,0.0857
