X [m],Y [m],Z [m]
0.2066,0.0055,0.0655
0.2069,0.0055,0.0655
0.2071,0.0056,0.0654
0.2074,0.0056,0.0654
0.2076,0.0056,0.0653
0.2079,0.0056,0.0653
0.2082,0.0056,0.0652
0.2084,0.0056,0.0652
0.2087,0.0056,0.0651
0.2089,0.0056,0.0651
0.2092,0.0057,0.0650
0.2095,0.0057,0.0650
0.2097,0.0057,0.0649
0.2100,0.0057,0.0649
0.2103,0.0057,0.0648
0.2105,0.0057,0.0647
0.2108,0.0057,0.0647
0.2111,0.0057,0.0646
0.2113,0.0057,0.0646
0.2116,0.0058,0.0645
0.2119,0.0058,0.0645
0.2121,0.0058,0.0644
0.2124,0.0058,0.0644
0.2127,0.0058,0.0643
0.2130,0.0058,0.0642
0.2132,0.0058,0.0642
0.2135,0.0058,0.0641
0.2138,0.0058,0.0641
0.2141,0.0058,0.0640
0.2143,0.0059,0.0639
0.2146,0.0059,0.0639
0.2149,0.0059,0.0638
0.2152,0.0059,0.0638
0.2154,0.0059,0.0637
0.2157,0.0059,0.0636
0.2160,0.0058,0.0636
0.2163,0.0059,0.0635
0.2166,0.0059,0.0635
0.2168,0.0059,0.0634
0.2171,0.0059,0.0633
0.2174,0.0059,0.0633
0.2177,0.0059,0.0632
0.2180,0.0059,0.0631
0.2183,0.0059,0.0631
0.2185,0.0058,0.0630
0.2188,0.0058,0.0630
0.2191,0.0059,0.0629
0.2194,0.0059,0.0629
0.2197,0.0059,0.0628
0.2200,0.0059,0.0627
0.2203,0.0058,0.0627
0.2206,0.0058,0.0626
0.2209,0.0058,0.0626
0.2212,0.0058,0.0625
0.2214,0.0058,0.0625
0.2217,0.0058,0.0624
0.2220,0.0058,0.0624
0.2223,0.0058,0.0623
0.2226,0.0058,0.0623
0.2229,0.0058,0.0622
0.2232,0.0057,0.0622
0.2235,0.0057,0.0621
0.2238,0.0057,0.0621
0.2241,0.0057,0.0620
0.2244,0.0057,0.0620
0.2247,0.0057,0.0620
0.2250,0.0057,0.0619
0.2253,0.0056,0.0619
0.2256,0.0056,0.0618
0.2259,0.0056,0.0618
0.2262,0.0056,0.0618
0.2264,0.0055,0.0617
0.2267,0.0055,0.0617
0.2270,0.0055,0.0617
0.2273,0.0055,0.0617
0.2276,0.0055,0.0616
0.2279,0.0055,0.0616
0.2282,0.0054,0.0616
0.2285,0.0054,0.0616
0.2288,0.0054,0.0616
0.2291,0.0053,0.0615
0.2294,0.0053,0.0615
0.2297,0.0053,0.0615
0.2300,0.0053,0.0615
0.2303,0.0052,0.0615
0.2306,0.0052,0.0615
0.2309,0.0052,0.0615
0.2312,0.0051,0.0615
0.2315,0.0051,0.0615
0.2318,0.0051,0.0615
0.2321,0.0050,0.0615
0.2324,0.0050,0.0615
0.2327,0.0050,0.0616
0.2330,0.0049,0.0616
0.2333,0.0049,0.0616
0.2336,0.0048,0.0616
0.2339,0.0048,0.0616
0.2342,0.0048,0.0617
0.2345,0.0047,0.0617
0.2348,0.0047,0.0617
0.2350,0.0046,0.0618
0.2353,0.0046,0.0618
0.2356,0.0045,0.0618
0.2359,0.0045,0.0619
0.2362,0.0044,0.0619
0.2365,0.0043,0.0620
0.2368,0.0043,0.0620
0.2371,0.0042,0.0621
0.2374,0.0042,0.0621
0.2377,0.0041,0.0622
0.2379,0.0040,0.0622
0.2382,0.0040,0.0623
0.2385,0.0039,0.0623
0.2387,0.0039,0.0623
0.2390,0.0038,0.0624
0.2392,0.0037,0.0624
0.2395,0.0037,0.0625
0.2397,0.0036,0.0625
0.2400,0.0035,0.0625
0.2402,0.0035,0.0626
0.2404,0.0034,0.0626
0.2407,0.0034,0.0626
0.2409,0.0033,0.0626
0.2411,0.0032,0.0627
0.2414,0.0032,0.0627
0.2416,0.0031,0.0627
0.2418,0.0031,0.0627
0.2420,0.0030,0.0628
0.2422,0.0030,0.0628
0.2424,0.0029,0.0628
0.2426,0.0029,0.0628
0.2429,0.0028,0.0629
0.2431,0.0027,0.0629
0.2433,0.0027,0.0629
0.2435,0.0026,0.0629
0.2437,0.0026,0.0630
0.2439,0.0025,0.0630
0.2441,0.0025,0.0630
0.2444,0.0024,0.0631
0.2446,0.0024,0.0631
0.2448,0.0023,0.0631
0.2450,0.0023,0.0632
0.2452,0.0022,0.0632
0.2455,0.0022,0.0633
0.2457,0.0021,0.0633
0.2459,0.0021,0.0634
0.2461,0.0021,0.0634
0.2463,0.0020,0.0635
0.2466,0.0020,0.0635
0.2468,0.0019,0.0636
0.2470,0.0019,0.0636
0.2472,0.0019,0.0637
0.2474,0.0018,0.0637
0.2477,0.0018,0.0638
0.2479,0.0017,0.0638
0.2481,0.0017,0.0639
0.2483,0.0017,0.0639
0.2485,0.0016,0.0640
0.2487,0.0016,0.0641
0.2489,0.0016,0.0641
0.2492,0.0015,0.0642
0.2494,0.0015,0.0642
0.2496,0.0015,0.0643
0.2498,0.0014,0.0643
0.2500,0.0014,0.0644
0.2502,0.0014,0.0645
0.2504,0.0014,0.0645
0.2506,0.0013,0.0646
0.2508,0.0013,0.0646
0.2510,0.0013,0.0647
0.2512,0.0013,0.0648
0.2514,0.0012,0.0648
0.2516,0.0012,0.0649
0.2518,0.0012,0.0650
0.2520,0.0012,0.0650
0.2522,0.0012,0.0651
0.2525,0.0011,0.0651
0.2527,0.0011,0.0652
0.2529,0.0011,0.0653
0.2531,0.0011,0.0653
0.2533,0.0010,0.0654
0.2535,0.0010,0.0654
0.2536,0.0010,0.0655
0.2538,0.0010,0.0656
0.2540,0.0010,0.0656
0.2542,0.0010,0.0657
0.2544,0.0009,0.0657
0.2546,0.0009,0.0658
0.2548,0.0009,0.0659
0.2550,0.0009,0.0659
0.2552,0.0009,0.0660
0.2554,0.0009,0.0660
0.2556,0.0008,0.0661
0.2558,0.0008,0.0662
0.2560,0.0008,0.0662
0.2562,0.0008,0.0663
0.2564,0.0008,0.0663
0.2566,0.0007,0.0664
0.2568,0.0007,0.0664
0.2570,0.0007,0.0665
0.2572,0.0007,0.0665
0.2574,0.0007,0.0666
0.2576,0.0007,0.0667
0.2578,0.0006,0.0667
0.2580,0.0006,0.0668
0.2581,0.0006,0.0668
0.2583,0.0006,0.0669
0.2585,0.0006,0.0669
0.2587,0.0006,0.0670
0.2589,0.0005,0.0670
0.2591,0.0005,0.0671
0.2593,0.0005,0.0671
0.2595,0.0005,0.0672
0.2597,0.0005,0.0672
0.2599,0.0005,0.0673
0.2601,0.0004,0.0673
0.2603,0.0004,0.0674
0.2605,0.0004,0.0674
0.2607,0.0004,0.0675
0.2609,0.0004,0.0675
0.2611,0.0004,0.0676
0.2613,0.0003,0.0676
0.2615,0.0003,0.0677
0.2617,0.0003,0.0677
0.2619,0.0003,0.0678
0.2621,0.0003,0.0678
0.2623,0.0003,0.0679
0.2625,0.0003,0.0679
0.2627,0.0002,0.0680
0.2629,0.0002,0.0680
0.2631,0.0002,0.0680
0.2633,0.0002,0.0681
0.2635,0.0002,0.0681
0.2637,0.0002,0.0682
0.2639,0.0001,0.0682
0.2641,0.0001,0.0683
0.2643,0.0001,0.0683
0.2645,0.0001,0.0684
0.2647,0.0001,0.0684
0.2649,0.0000,0.0684
0.2651,0.0000,0.0685
0.2653,0.0000,0.0685
0.2655,0.0000,0.0686
0.2657,-0.0000,0.0686
0.2659,-0.0000,0.0686
0.2661,-0.0000,0.0687
0.2663,-0.0001,0.0687
0.2665,-0.0001,0.0688
0.2668,-0.0001,0.0688
0.2670,-0.0001,0.0688
0.2672,-0.0001,0.0689
0.2674,-0.0001,0.0689
0.2676,-0.0001,0.0689
0.2678,-0.0002,0.0690
0.2680,-0.0002,0.0690
0.2682,-0.0002,0.0690
0.2684,-0.0002,0.0691
0.2686,-0.0002,0.0691
0.2688,-0.0002,0.0691
0.2691,-0.0003,0.0692
0.2693,-0.0003,0.0692
0.2695,-0.0003,0.0692
0.2697,-0.0003,0.0693
0.2699,-0.0003,0.0693
0.2701,-0.0003,0.0693
0.2703,-0.0004,0.0694
0.2705,-0.0004,0.0694
0.2708,-0.0004,0.0694
0.2710,-0.0004,0.0694
0.2712,-0.0004,0.0695
0.2714,-0.0004,0.0695
0.2716,-0.0004,0.0695
0.2718,-0.0005,0.0695
0.2721,-0.0005,0.0696
0.2723,-0.0005,0.0696
0.2725,-0.0005,0.0696
0.2727,-0.0005,0.0696
0.2729,-0.0005,0.0697
0.2732,-0.0005,0.0697
0.2734,-0.0006,0.0697
0.2736,-0.0006,0.0697
0.2738,-0.0006,0.0697
0.2740,-0.0006,0.0698
0.2743,-0.0006,0.0698
0.2745,-0.0006,0.0698
0.2747,-0.0006,0.0698
0.2749,-0.0006,0.0698
0.2751,-0.0007,0.0699
0.2754,-0.0007,0.0699
0.2756,-0.0007,0.0699
0.2758,-0.0007,0.0699
0.2760,-0.0007,0.0699
0.2763,-0.0007,0.0699
0.2765,-0.0007,0.0699
0.2767,-0.0008,0.0700
0.2769,-0.0008,0.0700
0.2772,-0.0008,0.0700
0.2774,-0.0008,0.0700
0.2776,-0.0008,0.0700
0.2779,-0.0008,0.0700
0.2781,-0.0008,0.0700
0.2783,-0.0008,0.0700
0.2785,-0.0009,0.0700
0.2788,-0.0009,0.0700
0.2790,-0.0009,0.0700
0.2792,-0.0009,0.0700
0.2795,-0.0009,0.0700
0.2797,-0.0010,0.0700
0.2799,-0.0010,0.0700
0.2801,-0.0010,0.0701
0.2804,-0.0010,0.0701
0.2806,-0.0010,0.0701
0.2808,-0.0010,0.0701
0.2811,-0.0010,0.0700
0.2813,-0.0010,0.0700
0.2815,-0.0011,0.0700
0.2818,-0.0011,0.0700
0.2820,-0.0011,0.0700
0.2822,-0.0011,0.0700
0.2825,-0.0011,0.0700
0.2827,-0.0011,0.0700
0.2830,-0.0011,0.0700
0.2832,-0.0011,0.0700
0.2834,-0.0012,0.0700
0.2837,-0.0012,0.0700
0.2839,-0.0012,0.0700
0.2841,-0.0012,0.0700
0.2844,-0.0012,0.0699
0.2846,-0.0012,0.0699
0.2849,-0.0012,0.0699
0.2851,-0.0012,0.0699
0.2853,-0.0012,0.0699
0.2856,-0.0013,0.0699
0.2858,-0.0013,0.0698
0.2861,-0.0013,0.0698
0.2863,-0.0013,0.0698
0.2865,-0.0013,0.0698
0.2868,-0.0013,0.0698
0.2870,-0.0013,0.0698
0.2873,-0.0013,0.0697
0.2875,-0.0013,0.0697
0.2878,-0.0014,0.0697
0.2880,-0.0014,0.0697
0.2882,-0.0014,0.0696
0.2885,-0.0014,0.0696
0.2887,-0.0014,0.0696
0.2890,-0.0014,0.0696
0.2892,-0.0014,0.0695
0.2895,-0.0014,0.0695
0.2897,-0.0014,0.0695
0.2900,-0.0015,0.0694
0.2902,-0.0015,0.0694
0.2905,-0.0015,0.0694
0.2907,-0.0015,0.0693
0.2909,-0.0015,0.0693
0.2912,-0.0015,0.0693
0.2914,-0.0015,0.0692
0.2917,-0.0015,0.0692
0.2919,-0.0015,0.0692
0.2922,-0.0016,0.0691
0.2924,-0.0016,0.0691
0.2927,-0.0016,0.0691
0.2929,-0.0016,0.0690
0.2932,-0.0016,0.0690
0.2934,-0.0016,0.0689
0.2937,-0.0016,0.0689
0.2940,-0.0016,0.0688
0.2942,-0.0016,0.0688
0.2945,-0.0017,0.0688
0.2947,-0.0017,0.0687
0.2950,-0.0016,0.0687
0.2952,-0.0016,0.0686
0.2955,-0.0016,0.0686
0.2957,-0.0017,0.0685
0.2960,-0.0017,0.0685
0.2962,-0.0017,0.0684
0.2965,-0.0017,0.0684
0.2968,-0.0017,0.0683
0.2970,-0.0017,0.0683
0.2973,-0.0017,0.0682
0.2975,-0.0017,0.0682
0.2978,-0.0017,0.0681
0.2980,-0.0017,0.0680
0.2983,-0.0018,0.0680
0.2986,-0.0018,0.0679
0.2988,-0.0018,0.0679
0.2991,-0.0018,0.0678
0.2993,-0.0018,0.0677
0.2996,-0.0018,0.0677
0.2999,-0.0018,0.0676
0.3001,-0.0018,0.0676
0.3004,-0.0018,0.0675
0.3006,-0.0019,0.0674
0.3009,-0.0019,0.0674
0.3012,-0.0019,0.0673
0.3014,-0.0019,0.0672
0.3017,-0.0019,0.0671
0.3019,-0.0019,0.0671
0.3022,-0.0019,0.0670
0.3025,-0.0019,0.0669
0.3027,-0.0019,0.0669
0.3030,-0.0019,0.0668
0.3033,-0.0020,0.0667
0.3035,-0.0020,0.0666
0.3038,-0.0020,0.0666
0.3040,-0.0020,0.0665
0.3043,-0.0020,0.0664
0.3046,-0.0020,0.0663
0.3048,-0.0020,0.0663
0.3051,-0.0020,0.0662
0.3054,-0.0020,0.0661
0.3056,-0.0020,0.0660
0.3059,-0.0020,0.0659
0.3062,-0.0020,0.0658
0.3064,-0.0020,0.0658
0.3067,-0.0020,0.0657
0.3070,-0.0020,0.0656
0.3072,-0.0020,0.0655
0.3075,-0.0020,0.0654
0.3078,-0.0021,0.0653
0.3080,-0.0021,0.0652
0.3083,-0.0021,0.0651
0.3086,-0.0021,0.0650
0.3088,-0.0021,0.0650
0.3091,-0.0021,0.0649
0.3094,-0.0021,0.0648
0.3096,-0.0021,0.0647
0.3099,-0.0021,0.0646
0.3102,-0.0021,0.0645
0.3105,-0.0021,0.0644
0.3107,-0.0021,0.0643
0.3110,-0.0021,0.0642
0.3113,-0.0021,0.0641
0.3115,-0.0021,0.0640
0.3118,-0.0021,0.0639
0.3121,-0.0021,0.0638
0.3124,-0.0021,0.0637
0.3126,-0.0022,0.0636
0.3129,-0.0022,0.0635
0.3132,-0.0022,0.0634
0.3134,-0.0022,0.0633
0.3137,-0.0022,0.0632
0.3140,-0.0021,0.0631
0.3143,-0.0021,0.0630
0.3145,-0.0022,0.0628
0.3148,-0.0022,0.0627
0.3151,-0.0022,0.0626
0.3154,-0.0022,0.0625
0.3156,-0.0022,0.0624
0.3159,-0.0022,0.0623
0.3162,-0.0022,0.0622
0.3164,-0.0022,0.0621
0.3167,-0.0022,0.0620
0.3170,-0.0022,0.0618
0.3173,-0.0022,0.0617
0.3175,-0.0022,0.0616
0.3178,-0.0022,0.0615
0.3181,-0.0022,0.0614
0.3184,-0.0022,0.0613
0.3187,-0.0022,0.0611
0.3189,-0.0021,0.0610
0.3192,-0.0021,0.0609
0.3195,-0.0022,0.0608
0.3198,-0.0022,0.0607
0.3200,-0.0022,0.0605
0.3203,-0.0022,0.0604
0.3206,-0.0022,0.0603
0.3209,-0.0021,0.0602
0.3212,-0.0021,0.0600
0.3214,-0.0021,0.0599
0.3217,-0.0021,0.0598
0.3220,-0.0021,0.0597
0.3223,-0.0021,0.0595
0.3226,-0.0021,0.0594
0.3229,-0.0021,0.0593
0.3231,-0.0021,0.0592
0.3234,-0.0021,0.0590
0.3237,-0.0020,0.0589
0.3240,-0.0020,0.0588
0.3243,-0.0020,0.0587
0.3246,-0.0020,0.0585
0.3249,-0.0020,0.0584
0.3252,-0.0020,0.0583
0.3254,-0.0020,0.0582
0.3257,-0.0020,0.0581
0.3260,-0.0019,0.0579
0.3263,-0.0019,0.0578
0.3266,-0.0019,0.0577
0.3269,-0.0019,0.0576
0.3272,-0.0019,0.0575
0.3275,-0.0019,0.0573
0.3278,-0.0018,0.0572
0.3281,-0.0018,0.0571
0.3283,-0.0018,0.0570
0.3286,-0.0018,0.0569
0.3289,-0.0017,0.0568
0.3292,-0.0017,0.0567
0.3295,-0.0017,0.0566
0.3298,-0.0017,0.0565
0.3301,-0.0016,0.0564
0.3304,-0.0016,0.0563
0.3307,-0.0016,0.0562
0.3310,-0.0016,0.0561
0.3313,-0.0015,0.0560
0.3315,-0.0015,0.0559
0.3318,-0.0014,0.0559
0.3321,-0.0014,0.0558
0.3324,-0.0014,0.0557
0.3327,-0.0014,0.0556
0.3330,-0.0013,0.0556
0.3333,-0.0013,0.0555
0.3336,-0.0013,0.0554
0.3339,-0.0012,0.0554
0.3341,-0.0012,0.0553
0.3344,-0.0011,0.0552
0.3347,-0.0011,0.0552
0.3351,-0.0011,0.0551
0.3354,-0.0011,0.0551
0.3357,-0.0010,0.0551
0.3361,-0.0010,0.0550
0.3364,-0.0010,0.0550
0.3368,-0.0010,0.0550
0.3371,-0.0010,0.0550
0.3375,-0.0009,0.0550
0.3379,-0.0009,0.0549
0.3383,-0.0009,0.0549
0.3386,-0.0009,0.0549
0.3390,-0.0008,0.0550
0.3394,-0.0008,0.0550
0.3398,-0.0008,0.0550
0.3402,-0.0007,0.0550
0.3406,-0.0007,0.0550
0.3410,-0.0007,0.0551
0.3414,-0.0006,0.0551
0.3419,-0.0006,0.0551
0.3423,-0.0005,0.0552
0.3427,-0.0005,0.0552
0.3431,-0.0004,0.0553
0.3435,-0.0004,0.0553
0.3439,-0.0003,0.0554
0.3444,-0.0003,0.0555
0.3448,-0.0002,0.0555
0.3452,-0.0002,0.0556
0.3456,-0.0001,0.0557
0.3460,-0.0000,0.0558
0.3464,0.0000,0.0558
0.3469,0.0001,0.0559
0.3473,0.0002,0.0560
0.3477,0.0002,0.0561
0.3480,0.0003,0.0562
0.3484,0.0004,0.0563
0.3488,0.0005,0.0564
0.3491,0.0006,0.0565
0.3494,0.0007,0.0566
0.3498,0.0008,0.0567
0.3501,0.0009,0.0567
0.3504,0.0009,0.0568
0.3507,0.0010,0.0569
0.3510,0.0011,0.0570
0.3513,0.0012,0.0571
0.3516,0.0013,0.0571
0.3519,0.0014,0.0572
0.3522,0.0015,0.0573
0.3525,0.0015,0.0574
0.3528,0.0016,0.0574
0.3530,0.0017,0.0575
0.3533,0.0018,0.0576
0.3536,0.0018,0.0577
0.3538,0.0019,0.0577
0.3541,0.0020,0.0578
0.3543,0.0020,0.0579
0.3546,0.0021,0.0579
0.3548,0.0021,0.0580
0.3551,0.0022,0.0581
0.3553,0.0023,0.0581
0.3556,0.0023,0.0582
0.3558,0.0024,0.0583
0.3560,0.0024,0.0583
0.3562,0.0025,0.0584
0.3565,0.0025,0.0585
0.3567,0.0025,0.0586
0.3569,0.0026,0.0586
0.3571,0.0026,0.0587
0.3573,0.0027,0.0588
0.3575,0.0027,0.0588
0.3577,0.0027,0.0589
0.3579,0.0028,0.0590
0.3581,0.0028,0.0591
0.3583,0.0028,0.0591
0.3585,0.0029,0.0592
0.3587,0.0029,0.0593
0.3589,0.0029,0.0594
0.3591,0.0029,0.0594
0.3593,0.0030,0.0595
0.3595,0.0030,0.0596
0.3597,0.0030,0.0597
0.3599,0.0030,0.0597
0.3601,0.0031,0.0598
0.3603,0.0031,0.0599
0.3605,0.0031,0.0600
0.3606,0.0031,0.0600
0.3608,0.0032,0.0601
0.3610,0.0032,0.0602
0.3612,0.0032,0.0603
0.3614,0.0032,0.0603
0.3616,0.0032,0.0604
0.3617,0.0033,0.0605
0.3619,0.0033,0.0606
0.3621,0.0033,0.0606
0.3623,0.0033,0.0607
0.3625,0.0033,0.0608
0.3626,0.0034,0.0609
0.3628,0.0034,0.0609
0.3630,0.0034,0.0610
0.3632,0.0034,0.0611
0.3633,0.0034,0.0612
0.3635,0.0035,0.0612
0.3637,0.0035,0.0613
0.3639,0.0035,0.0614
0.3641,0.0035,0.0615
0.3642,0.0035,0.0615
0.3644,0.0036,0.0616
0.3646,0.0036,0.0617
0.3648,0.0036,0.0617
0.3649,0.0036,0.0618
0.3651,0.0036,0.0619
0.3653,0.0037,0.0620
0.3655,0.0037,0.0620
0.3657,0.0037,0.0621
0.3658,0.0037,0.0622
0.3660,0.0037,0.0622
0.3662,0.0038,0.0623
0.3664,0.0038,0.0624
0.3665,0.0038,0.0625
0.3667,0.0038,0.0625
0.3669,0.0038,0.0626
0.3671,0.0038,0.0627
0.3673,0.0039,0.0627
0.3674,0.0039,0.0628
0.3676,0.0039,0.0629
0.3678,0.0039,0.0629
0.3680,0.0039,0.0630
0.3682,0.0040,0.0631
0.3683,0.0040,0.0631
0.3685,0.0040,0.0632
0.3687,0.0040,0.0633
0.3689,0.0040,0.0633
0.3691,0.0041,0.0634
0.3693,0.0041,0.0635
0.3694,0.0041,0.0635
0.3696,0.0041,0.0636
0.3698,0.0041,0.0637
0.3700,0.0041,0.0637
0.3702,0.0042,0.0638
0.3704,0.0042,0.0639
0.3705,0.0042,0.0639
0.3707,0.0042,0.0640
0.3709,0.0042,0.0641
0.3711,0.0043,0.0641
0.3713,0.0043,0.0642
0.3715,0.0043,0.0642
0.3717,0.0043,0.0643
0.3719,0.0043,0.0644
0.3720,0.0044,0.0644
0.3722,0.0044,0.0645
0.3724,0.0044,0.0645
0.3726,0.0044,0.0646
0.3728,0.0044,0.0647
0.3730,0.0045,0.0647
0.3732,0.0045,0.0648
0.3734,0.0045,0.0648
0.3736,0.0045,0.0649
0.3738,0.0045,0.0649
0.3739,0.0046,0.0650
0.3741,0.0046,0.0651
0.3743,0.0046,0.0651
0.3745,0.0046,0.0652
0.3747,0.0046,0.0652
0.3749,0.0046,0.0653
0.3751,0.0047,0.0653
0.3753,0.0047,0.0654
0.3755,0.0047,0.0654
0.3757,0.0047,0.0655
0.3759,0.0047,0.0655
0.3761,0.0048,0.0656
0.3763,0.0048,0.0656
0.3765,0.0048,0.0657
0.3767,0.0048,0.0657
0.3769,0.0048,0.0658
0.3771,0.0049,0.0658
0.3773,0.0049,0.0659
0.3775,0.0049,0.0659
0.3777,0.0049,0.0660
0.3779,0.0049,0.0660
0.3781,0.0049,0.0661
0.3783,0.0050,0.0661
0.3785,0.0050,0.0662
0.3787,0.0050,0.0662
0.3789,0.0050,0.0663
0.3791,0.0050,0.0663
0.3793,0.0051,0.0664
0.3795,0.0051,0.0664
0.3797,0.0051,0.0664
0.3799,0.0051,0.0665
0.3801,0.0051,0.0665
0.3803,0.0052,0.0666
0.3805,0.0052,0.0666
0.3807,0.0052,0.0666
0.3810,0.0052,0.0667
0.3812,0.0052,0.0667
0.3814,0.0052,0.0668
0.3816,0.0053,0.0668
0.3818,0.0053,0.0668
0.3820,0.0053,0.0669
0.3822,0.0053,0.0669
0.3824,0.0053,0.0669
0.3826,0.0053,0.0670
0.3828,0.0054,0.0670
0.3831,0.0054,0.0671
0.3833,0.0054,0.0671
0.3835,0.0054,0.0671
0.3837,0.0055,0.0671
0.3839,0.0055,0.0672
0.3841,0.0055,0.0672
0.3843,0.0055,0.0672
0.3846,0.0055,0.0673
0.3848,0.0055,0.0673
0.3850,0.0055,0.0673
0.3852,0.0056,0.0674
0.3854,0.0056,0.0674
0.3856,0.0056,0.0674
0.3859,0.0056,0.0674
0.3861,0.0056,0.0675
0.3863,0.0056,0.0675
0.3865,0.0057,0.0675
0.3867,0.0057,0.0675
0.3869,0.0057,0.0676
0.3872,0.0057,0.0676
0.3874,0.0058,0.0676
0.3876,0.0058,0.0676
0.3878,0.0058,0.0676
0.3881,0.0058,0.0677
0.3883,0.0058,0.0677
0.3885,0.0058,0.0677
0.3887,0.0058,0.0677
0.3889,0.0059,0.0677
0.3892,0.0059,0.0677
0.3894,0.0059,0.0678
0.3896,0.0059,0.0678
0.3898,0.0059,0.0678
0.3901,0.0059,0.0678
0.3903,0.0060,0.0678
0.3905,0.0060,0.0678
0.3907,0.0060,0.0678
0.3910,0.0060,0.0678
0.3912,0.0061,0.0678
0.3914,0.0061,0.0679
0.3917,0.0061,0.0679
0.3919,0.0061,0.0679
0.3921,0.0061,0.0679
0.3923,0.0061,0.0679
0.3926,0.0061,0.0679
0.3928,0.0062,0.0679
0.3930,0.0062,0.0679
0.3933,0.0062,0.0679
0.3935,0.0062,0.0679
0.3937,0.0062,0.0679
0.3940,0.0062,0.0679
0.3942,0.0063,0.0679
0.3944,0.0063,0.0679
0.3947,0.0063,0.0679
0.3949,0.0063,0.0679
0.3951,0.0064,0.0679
0.3954,0.0064,0.0679
0.3956,0.0064,0.0679
0.3958,0.0064,0.0679
0.3961,0.0064,0.0679
0.3963,0.0064,0.0679
0.3965,0.0064,0.0679
0.3968,0.0064,0.0678
0.3970,0.0065,0.0678
0.3973,0.0065,0.0678
0.3975,0.0065,0.0678
0.3977,0.0065,0.0678
0.3980,0.0065,0.0678
0.3982,0.0065,0.0678
0.3985,0.0066,0.0678
0.3987,0.0066,0.0678
0.3989,0.0066,0.0677
0.3992,0.0066,0.0677
0.3994,0.0067,0.0677
0.3997,0.0067,0.0677
0.3999,0.0067,0.0677
0.4002,0.0067,0.0676
0.4004,0.0067,0.0676
0.4006,0.0067,0.0676
0.4009,0.0067,0.0676
0.4011,0.0067,0.0676
0.4014,0.0068,0.0675
0.4016,0.0068,0.0675
0.4019,0.0068,0.0675
0.4021,0.0068,0.0675
0.4024,0.0068,0.0675
0.4026,0.0068,0.0674
0.4029,0.0068,0.0674
0.4031,0.0069,0.0674
0.4034,0.0069,0.0673
0.4036,0.0069,0.0673
0.4039,0.0069,0.0673
0.4041,0.0070,0.0673
0.4044,0.0070,0.0672
0.4046,0.0070,0.0672
0.4049,0.0070,0.0672
0.4051,0.0070,0.0671
0.4054,0.0070,0.0671
0.4056,0.0070,0.0671
0.4059,0.0071,0.0670
0.4061,0.0071,0.0670
0.4064,0.0071,0.0670
0.4066,0.0071,0.0669
0.4069,0.0071,0.0669
0.4071,0.0071,0.0669
0.4074,0.0071,0.0668
0.4076,0.0071,0.0668
0.4079,0.0071,0.0667
0.4082,0.0072,0.0667
0.4084,0.0072,0.0667
0.4087,0.0072,0.0666
0.4089,0.0072,0.0666
0.4092,0.0072,0.0665
0.4094,0.0072,0.0665
0.4097,0.0072,0.0665
0.4100,0.0072,0.0664
0.4102,0.0073,0.0664
0.4105,0.0073,0.0663
0.4108,0.0073,0.0663
0.4110,0.0073,0.0662
0.4113,0.0073,0.0662
0.4115,0.0073,0.0661
0.4118,0.0073,0.0661
0.4121,0.0073,0.0661
0.4123,0.0073,0.0660
0.4126,0.0073,0.0660
0.4129,0.0074,0.0659
0.4131,0.0074,0.0659
0.4134,0.0074,0.0658
0.4137,0.0074,0.0658
0.4139,0.0074,0.0657
0.4142,0.0074,0.0657
0.4145,0.0074,0.0656
0.4148,0.0074,0.0656
0.4150,0.0074,0.0655
0.4153,0.0074,0.0654
0.4156,0.0074,0.0654
0.4159,0.0074,0.0653
0.4161,0.0074,0.0653
0.4164,0.0074,0.0652
0.4167,0.0074,0.0652
0.4170,0.0074,0.0651
0.4172,0.0074,0.0651
0.4175,0.0074,0.0650
0.4178,0.0074,0.0650
0.4181,0.0074,0.0649
0.4183,0.0074,0.0648
0.4186,0.0074,0.0648
0.4189,0.0074,0.0647
0.4192,0.0074,0.0647
0.4195,0.0074,0.0646
0.4198,0.0074,0.0646
0.4200,0.0074,0.0645
0.4203,0.0074,0.0644
0.4206,0.0074,0.0644
0.4209,0.0074,0.0643
0.4212,0.0074,0.0643
0.4215,0.0074,0.0642
0.4218,0.0074,0.0642
0.4221,0.0073,0.0641
0.4224,0.0073,0.0641
0.4227,0.0073,0.0640
0.4230,0.0073,0.0639
0.4232,0.0073,0.0639
0.4235,0.0073,0.0638
0.4238,0.0073,0.0638
0.4241,0.0073,0.0637
0.4244,0.0073,0.0637
0.4247,0.0072,0.0636
0.4250,0.0072,0.0636
0.4253,0.0072,0.0636
0.4256,0.0072,0.0635
0.4259,0.0072,0.0635
0.4262,0.0072,0.0634
0.4265,0.0072,0.0634
0.4268,0.0071,0.0633
0.4271,0.0071,0.0633
0.4274,0.0071,0.0633
0.4277,0.0071,0.0632
0.4280,0.0071,0.0632
0.4283,0.0070,0.0631
0.4286,0.0070,0.0631
0.4289,0.0070,0.0631
0.4292,0.0070,0.0631
0.4295,0.0069,0.0630
0.4298,0.0069,0.0630
0.4301,0.0069,0.0630
0.4304,0.0069,0.0629
0.4307,0.0068,0.0629
0.4310,0.0068,0.0629
0.4313,0.0068,0.0629
0.4316,0.0068,0.0629
0.4319,0.0067,0.0629
0.4322,0.0067,0.0628
0.4325,0.0067,0.0628
