X [m],Y [m],Z [m]
0.1980,0.0015,0.0401
0.1982,0.0015,0.0401
0.1984,0.0014,0.0402
0.1987,0.0014,0.0402
0.1989,0.0014,0.0403
0.1991,0.0013,0.0403
0.1994,0.0013,0.0404
0.1996,0.0013,0.0404
0.1998,0.0013,0.0405
0.2000,0.0012,0.0405
0.2003,0.0012,0.0406
0.2005,0.0012,0.0406
0.2007,0.0011,0.0407
0.2009,0.0011,0.0407
0.2011,0.0011,0.0408
0.2014,0.0011,0.0408
0.2016,0.0010,0.0408
0.2018,0.0010,0.0409
0.2020,0.0010,0.0409
0.2022,0.0010,0.0410
0.2024,0.0009,0.0410
0.2027,0.0009,0.0411
0.2029,0.0009,0.0411
0.2031,0.0009,0.0412
0.2033,0.0008,0.0412
0.2035,0.0008,0.0413
0.2037,0.0008,0.0413
0.2039,0.0008,0.0414
0.2041,0.0007,0.0414
0.2043,0.0007,0.0415
0.2046,0.0007,0.0415
0.2048,0.0007,0.0416
0.2050,0.0006,0.0416
0.2052,0.0006,0.0417
0.2054,0.0006,0.0417
0.2056,0.0006,0.0418
0.2058,0.0006,0.0418
0.2060,0.0005,0.0418
0.2062,0.0005,0.0419
0.2064,0.0005,0.0419
0.2066,0.0005,0.0420
0.2068,0.0005,0.0420
0.2070,0.0004,0.0420
0.2072,0.0004,0.0421
0.2074,0.0004,0.0421
0.2076,0.0004,0.0422
0.2078,0.0004,0.0422
0.2080,0.0003,0.0422
0.2082,0.0003,0.0423
0.2084,0.0003,0.0423
0.2086,0.0003,0.0424
0.2088,0.0002,0.0424
0.2090,0.0002,0.0424
0.2092,0.0002,0.0425
0.2094,0.0002,0.0425
0.2096,0.0002,0.0425
0.2098,0.0001,0.0426
0.2100,0.0001,0.0426
0.2102,0.0001,0.0427
0.2104,0.0001,0.0427
0.2106,0.0001,0.0427
0.2108,0.0000,0.0428
0.2110,0.0000,0.0428
0.2112,-0.0000,0.0428
0.2114,-0.0000,0.0429
0.2116,-0.0000,0.0429
0.2118,-0.0001,0.0429
0.2120,-0.0001,0.0430
0.2122,-0.0001,0.0430
0.2124,-0.0001,0.0430
0.2126,-0.0001,0.0430
0.2128,-0.0002,0.0431
0.2130,-0.0002,0.0431
0.2132,-0.0002,0.0431
0.2134,-0.0002,0.0432
0.2136,-0.0003,0.0432
0.2138,-0.0003,0.0432
0.2140,-0.0003,0.0432
0.2142,-0.0003,0.0433
0.2144,-0.0003,0.0433
0.2146,-0.0004,0.0433
0.2148,-0.0004,0.0433
0.2150,-0.0004,0.0434
0.2152,-0.0004,0.0434
0.2155,-0.0004,0.0434
0.2157,-0.0005,0.0434
0.2159,-0.0005,0.0435
0.2161,-0.0005,0.0435
0.2163,-0.0005,0.0435
0.2165,-0.0005,0.0435
0.2167,-0.0006,0.0436
0.2169,-0.0006,0.0436
0.2171,-0.0006,0.0436
0.2173,-0.0006,0.0436
0.2175,-0.0006,0.0436
0.2177,-0.0007,0.0437
0.2179,-0.0007,0.0437
0.2181,-0.0007,0.0437
0.2183,-0.0007,0.0437
0.2186,-0.0007,0.0437
0.2188,-0.0008,0.0437
0.2190,-0.0008,0.0438
0.2192,-0.0008,0.0438
0.2194,-0.0008,0.0438
0.2196,-0.0008,0.0438
0.2198,-0.0008,0.0438
0.2200,-0.0009,0.0438
0.2203,-0.0009,0.0438
0.2205,-0.0009,0.0438
0.2207,-0.0009,0.0439
0.2209,-0.0009,0.0439
0.2211,-0.0010,0.0439
0.2213,-0.0010,0.0439
0.2215,-0.0010,0.0439
0.2218,-0.0010,0.0439
0.2220,-0.0010,0.0439
0.2222,-0.0011,0.0439
0.2224,-0.0011,0.0439
0.2226,-0.0011,0.0439
0.2228,-0.0011,0.0439
0.2231,-0.0011,0.0439
0.2233,-0.0011,0.0439
0.2235,-0.0012,0.0439
0.2237,-0.0012,0.0439
0.2240,-0.0012,0.0439
0.2242,-0.0012,0.0439
0.2244,-0.0012,0.0439
0.2246,-0.0013,0.0439
0.2248,-0.0013,0.0439
0.2251,-0.0013,0.0439
0.2253,-0.0013,0.0439
0.2255,-0.0013,0.0439
0.2257,-0.0013,0.0439
0.2260,-0.0014,0.0439
0.2262,-0.0014,0.0439
0.2264,-0.0014,0.0439
0.2266,-0.0014,0.0439
0.2269,-0.0014,0.0439
0.2271,-0.0015,0.0439
0.2273,-0.0015,0.0439
0.2276,-0.0015,0.0439
0.2278,-0.0015,0.0438
0.2280,-0.0015,0.0438
0.2282,-0.0015,0.0438
0.2285,-0.0016,0.0438
0.2287,-0.0016,0.0438
0.2289,-0.0016,0.0438
0.2292,-0.0016,0.0438
0.2294,-0.0016,0.0437
0.2296,-0.0016,0.0437
0.2299,-0.0017,0.0437
0.2301,-0.0017,0.0437
0.2303,-0.0017,0.0437
0.2306,-0.0017,0.0436
0.2308,-0.0017,0.0436
0.2310,-0.0017,0.0436
0.2313,-0.0017,0.0436
0.2315,-0.0018,0.0435
0.2317,-0.0018,0.0435
0.2320,-0.0018,0.0435
0.2322,-0.0018,0.0435
0.2325,-0.0018,0.0434
0.2327,-0.0018,0.0434
0.2329,-0.0018,0.0434
0.2332,-0.0019,0.0433
0.2334,-0.0019,0.0433
0.2337,-0.0019,0.0433
0.2339,-0.0019,0.0433
0.2341,-0.0019,0.0432
0.2344,-0.0019,0.0432
0.2346,-0.0019,0.0431
0.2349,-0.0020,0.0431
0.2351,-0.0020,0.0431
0.2354,-0.0020,0.0430
0.2356,-0.0020,0.0430
0.2358,-0.0020,0.0430
0.2361,-0.0020,0.0429
0.2363,-0.0020,0.0429
0.2366,-0.0021,0.0428
0.2368,-0.0021,0.0428
0.2371,-0.0021,0.0427
0.2373,-0.0021,0.0427
0.2376,-0.0021,0.0427
0.2378,-0.0021,0.0426
0.2381,-0.0021,0.0426
0.2383,-0.0021,0.0425
0.2386,-0.0021,0.0425
0.2388,-0.0022,0.0424
0.2391,-0.0022,0.0424
0.2393,-0.0022,0.0423
0.2396,-0.0022,0.0423
0.2398,-0.0022,0.0422
0.2401,-0.0022,0.0422
0.2403,-0.0022,0.0421
0.2406,-0.0022,0.0420
0.2408,-0.0022,0.0420
0.2411,-0.0022,0.0419
0.2413,-0.0023,0.0419
0.2416,-0.0023,0.0418
0.2418,-0.0023,0.0417
0.2421,-0.0023,0.0417
0.2423,-0.0023,0.0416
0.2426,-0.0023,0.0416
0.2429,-0.0023,0.0415
0.2431,-0.0023,0.0414
0.2434,-0.0023,0.0414
0.2436,-0.0023,0.0413
0.2439,-0.0023,0.0412
0.2441,-0.0023,0.0412
0.2444,-0.0023,0.0411
0.2447,-0.0023,0.0410
0.2449,-0.0024,0.0409
0.2452,-0.0024,0.0409
0.2454,-0.0024,0.0408
0.2457,-0.0024,0.0407
0.2460,-0.0024,0.0407
0.2462,-0.0024,0.0406
0.2465,-0.0024,0.0405
0.2467,-0.0024,0.0404
0.2470,-0.0024,0.0404
0.2473,-0.0024,0.0403
0.2475,-0.0024,0.0402
0.2478,-0.0024,0.0401
0.2481,-0.0024,0.0400
0.2483,-0.0024,0.0400
0.2486,-0.0024,0.0399
0.2489,-0.0024,0.0398
0.2491,-0.0024,0.0397
0.2494,-0.0024,0.0396
0.2497,-0.0024,0.0395
0.2499,-0.0024,0.0395
0.2502,-0.0024,0.0394
0.2505,-0.0024,0.0393
0.2507,-0.0024,0.0392
0.2510,-0.0024,0.0391
0.2513,-0.0024,0.0390
0.2515,-0.0024,0.0389
0.2518,-0.0024,0.0388
0.2521,-0.0024,0.0388
0.2523,-0.0024,0.0387
0.2526,-0.0024,0.0386
0.2529,-0.0024,0.0385
0.2532,-0.0024,0.0384
0.2534,-0.0024,0.0383
0.2537,-0.0024,0.0382
0.2540,-0.0024,0.0381
0.2542,-0.0023,0.0380
0.2545,-0.0023,0.0379
0.2548,-0.0023,0.0378
0.2551,-0.0023,0.0378
0.2553,-0.0023,0.0377
0.2556,-0.0023,0.0376
0.2559,-0.0023,0.0375
0.2562,-0.0023,0.0374
0.2564,-0.0023,0.0373
0.2567,-0.0023,0.0372
0.2570,-0.0023,0.0371
0.2573,-0.0023,0.0370
0.2576,-0.0022,0.0369
0.2578,-0.0022,0.0368
0.2581,-0.0022,0.0368
0.2584,-0.0022,0.0367
0.2587,-0.0022,0.0366
0.2589,-0.0022,0.0365
0.2592,-0.0022,0.0364
0.2595,-0.0022,0.0363
0.2598,-0.0021,0.0362
0.2601,-0.0021,0.0361
0.2603,-0.0021,0.0361
0.2606,-0.0021,0.0360
0.2609,-0.0021,0.0359
0.2612,-0.0021,0.0358
0.2615,-0.0020,0.0357
0.2617,-0.0020,0.0356
0.2620,-0.0020,0.0356
0.2623,-0.0020,0.0355
0.2626,-0.0020,0.0354
0.2629,-0.0019,0.0353
0.2631,-0.0019,0.0353
0.2634,-0.0019,0.0352
0.2637,-0.0019,0.0351
0.2640,-0.0019,0.0350
0.2643,-0.0018,0.0350
0.2645,-0.0018,0.0349
0.2648,-0.0018,0.0348
0.2651,-0.0018,0.0348
0.2654,-0.0017,0.0347
0.2657,-0.0017,0.0346
0.2659,-0.0017,0.0346
0.2662,-0.0017,0.0345
0.2665,-0.0016,0.0344
0.2668,-0.0016,0.0344
0.2671,-0.0016,0.0343
0.2673,-0.0016,0.0343
0.2676,-0.0015,0.0342
0.2679,-0.0015,0.0342
0.2682,-0.0015,0.0341
0.2685,-0.0014,0.0341
0.2687,-0.0014,0.0340
0.2690,-0.0014,0.0340
0.2693,-0.0014,0.0339
0.2696,-0.0013,0.0339
0.2699,-0.0013,0.0338
0.2701,-0.0013,0.0338
0.2704,-0.0012,0.0338
0.2707,-0.0012,0.0337
0.2710,-0.0012,0.0337
0.2712,-0.0011,0.0337
0.2715,-0.0011,0.0336
0.2718,-0.0010,0.0336
0.2721,-0.0010,0.0336
0.2724,-0.0010,0.0336
0.2727,-0.0009,0.0335
0.2731,-0.0009,0.0335
0.2734,-0.0009,0.0335
0.2737,-0.0009,0.0335
0.2741,-0.0008,0.0335
0.2744,-0.0008,0.0335
0.2748,-0.0008,0.0335
0.2751,-0.0008,0.0335
0.2755,-0.0007,0.0335
0.2758,-0.0007,0.0336
0.2762,-0.0007,0.0336
0.2766,-0.0006,0.0336
0.2769,-0.0006,0.0336
0.2773,-0.0006,0.0337
0.2777,-0.0006,0.0337
0.2781,-0.0005,0.0337
0.2785,-0.0005,0.0338
0.2788,-0.0005,0.0338
0.2792,-0.0004,0.0339
0.2796,-0.0004,0.0339
0.2800,-0.0004,0.0340
0.2804,-0.0003,0.0340
0.2808,-0.0003,0.0341
0.2811,-0.0002,0.0342
0.2815,-0.0002,0.0342
0.2819,-0.0001,0.0343
0.2822,-0.0001,0.0344
0.2826,-0.0000,0.0344
0.2829,0.0000,0.0345
0.2832,0.0001,0.0346
0.2835,0.0002,0.0346
0.2838,0.0002,0.0347
0.2841,0.0003,0.0348
0.2844,0.0004,0.0348
0.2847,0.0004,0.0349
0.2849,0.0005,0.0350
0.2852,0.0006,0.0350
0.2855,0.0007,0.0351
0.2857,0.0007,0.0352
0.2860,0.0008,0.0352
0.2863,0.0008,0.0353
0.2865,0.0009,0.0353
0.2868,0.0010,0.0354
0.2870,0.0010,0.0355
0.2873,0.0011,0.0355
0.2875,0.0011,0.0356
0.2878,0.0012,0.0356
0.2880,0.0013,0.0357
0.2882,0.0013,0.0358
0.2885,0.0014,0.0358
0.2887,0.0014,0.0359
0.2889,0.0015,0.0359
0.2892,0.0015,0.0360
0.2894,0.0016,0.0361
0.2896,0.0016,0.0361
0.2898,0.0017,0.0362
0.2901,0.0017,0.0362
0.2903,0.0018,0.0363
0.2905,0.0018,0.0363
0.2907,0.0019,0.0364
0.2909,0.0019,0.0365
0.2911,0.0019,0.0365
0.2913,0.0020,0.0366
0.2915,0.0020,0.0366
0.2917,0.0021,0.0367
0.2919,0.0021,0.0368
0.2921,0.0021,0.0368
0.2923,0.0022,0.0369
0.2925,0.0022,0.0369
0.2927,0.0022,0.0370
0.2929,0.0023,0.0370
0.2931,0.0023,0.0371
0.2933,0.0024,0.0372
0.2935,0.0024,0.0372
0.2937,0.0024,0.0373
0.2939,0.0025,0.0373
0.2941,0.0025,0.0374
0.2943,0.0025,0.0374
0.2945,0.0026,0.0375
0.2946,0.0026,0.0376
0.2948,0.0026,0.0376
0.2950,0.0027,0.0377
0.2952,0.0027,0.0377
0.2954,0.0027,0.0378
0.2956,0.0028,0.0378
0.2957,0.0028,0.0379
0.2959,0.0028,0.0380
0.2961,0.0029,0.0380
0.2963,0.0029,0.0381
0.2965,0.0029,0.0381
0.2967,0.0029,0.0382
0.2968,0.0030,0.0382
0.2970,0.0030,0.0383
0.2972,0.0030,0.0384
0.2974,0.0031,0.0384
0.2976,0.0031,0.0385
0.2977,0.0031,0.0385
0.2979,0.0032,0.0386
0.2981,0.0032,0.0386
0.2983,0.0032,0.0387
0.2985,0.0032,0.0387
0.2986,0.0033,0.0388
0.2988,0.0033,0.0389
0.2990,0.0033,0.0389
0.2992,0.0034,0.0390
0.2994,0.0034,0.0390
0.2995,0.0034,0.0391
0.2997,0.0035,0.0391
0.2999,0.0035,0.0392
0.3001,0.0035,0.0392
0.3003,0.0035,0.0393
0.3004,0.0036,0.0393
0.3006,0.0036,0.0394
0.3008,0.0036,0.0394
0.3010,0.0037,0.0395
0.3012,0.0037,0.0395
0.3013,0.0037,0.0396
0.3015,0.0037,0.0396
0.3017,0.0038,0.0397
0.3019,0.0038,0.0397
0.3021,0.0038,0.0398
0.3022,0.0039,0.0398
0.3024,0.0039,0.0399
0.3026,0.0039,0.0399
0.3028,0.0039,0.0400
0.3030,0.0040,0.0400
0.3031,0.0040,0.0401
0.3033,0.0040,0.0401
0.3035,0.0041,0.0402
0.3037,0.0041,0.0402
0.3039,0.0041,0.0403
0.3041,0.0041,0.0403
0.3042,0.0042,0.0404
0.3044,0.0042,0.0404
0.3046,0.0042,0.0404
0.3048,0.0043,0.0405
0.3050,0.0043,0.0405
0.3052,0.0043,0.0406
0.3054,0.0043,0.0406
0.3055,0.0044,0.0407
0.3057,0.0044,0.0407
0.3059,0.0044,0.0407
0.3061,0.0044,0.0408
0.3063,0.0045,0.0408
0.3065,0.0045,0.0409
0.3067,0.0045,0.0409
0.3069,0.0046,0.0409
0.3070,0.0046,0.0410
0.3072,0.0046,0.0410
0.3074,0.0046,0.0410
0.3076,0.0047,0.0411
0.3078,0.0047,0.0411
0.3080,0.0047,0.0412
0.3082,0.0048,0.0412
0.3084,0.0048,0.0412
0.3086,0.0048,0.0413
0.3088,0.0048,0.0413
0.3090,0.0049,0.0413
0.3092,0.0049,0.0414
0.3093,0.0049,0.0414
0.3095,0.0049,0.0414
0.3097,0.0050,0.0414
0.3099,0.0050,0.0415
0.3101,0.0050,0.0415
0.3103,0.0051,0.0415
0.3105,0.0051,0.0416
0.3107,0.0051,0.0416
0.3109,0.0051,0.0416
0.3111,0.0052,0.0416
0.3113,0.0052,0.0417
0.3115,0.0052,0.0417
0.3117,0.0052,0.0417
0.3119,0.0053,0.0418
0.3121,0.0053,0.0418
0.3123,0.0053,0.0418
0.3125,0.0053,0.0418
0.3127,0.0054,0.0418
0.3129,0.0054,0.0419
0.3131,0.0054,0.0419
0.3133,0.0055,0.0419
0.3135,0.0055,0.0419
0.3137,0.0055,0.0419
0.3139,0.0055,0.0420
0.3141,0.0056,0.0420
0.3144,0.0056,0.0420
0.3146,0.0056,0.0420
0.3148,0.0056,0.0420
0.3150,0.0057,0.0421
0.3152,0.0057,0.0421
0.3154,0.0057,0.0421
0.3156,0.0057,0.0421
0.3158,0.0058,0.0421
0.3160,0.0058,0.0421
0.3162,0.0058,0.0421
0.3164,0.0058,0.0422
0.3167,0.0059,0.0422
0.3169,0.0059,0.0422
0.3171,0.0059,0.0422
0.3173,0.0060,0.0422
0.3175,0.0060,0.0422
0.3177,0.0060,0.0422
0.3179,0.0060,0.0422
0.3182,0.0061,0.0422
0.3184,0.0061,0.0422
0.3186,0.0061,0.0422
0.3188,0.0061,0.0422
0.3190,0.0062,0.0422
0.3193,0.0062,0.0423
0.3195,0.0062,0.0423
0.3197,0.0062,0.0423
0.3199,0.0062,0.0423
0.3201,0.0063,0.0423
0.3204,0.0063,0.0423
0.3206,0.0063,0.0423
0.3208,0.0063,0.0423
0.3210,0.0064,0.0423
0.3212,0.0064,0.0423
0.3215,0.0064,0.0423
0.3217,0.0064,0.0423
0.3219,0.0065,0.0422
0.3222,0.0065,0.0422
0.3224,0.0065,0.0422
0.3226,0.0065,0.0422
0.3228,0.0065,0.0422
0.3231,0.0066,0.0422
0.3233,0.0066,0.0422
0.3235,0.0066,0.0422
0.3238,0.0066,0.0422
0.3240,0.0067,0.0422
0.3242,0.0067,0.0422
0.3244,0.0067,0.0422
0.3247,0.0067,0.0422
0.3249,0.0067,0.0421
0.3252,0.0068,0.0421
0.3254,0.0068,0.0421
0.3256,0.0068,0.0421
0.3259,0.0068,0.0421
0.3261,0.0068,0.0421
0.3263,0.0069,0.0421
0.3266,0.0069,0.0420
0.3268,0.0069,0.0420
0.3270,0.0069,0.0420
0.3273,0.0069,0.0420
0.3275,0.0069,0.0420
0.3278,0.0070,0.0419
0.3280,0.0070,0.0419
0.3283,0.0070,0.0419
0.3285,0.0070,0.0419
0.3287,0.0070,0.0419
0.3290,0.0070,0.0418
0.3292,0.0071,0.0418
0.3295,0.0071,0.0418
0.3297,0.0071,0.0418
0.3300,0.0071,0.0417
0.3302,0.0071,0.0417
0.3305,0.0071,0.0417
0.3307,0.0072,0.0417
0.3310,0.0072,0.0417
0.3312,0.0072,0.0416
0.3315,0.0072,0.0416
0.3317,0.0072,0.0416
0.3320,0.0072,0.0415
0.3323,0.0072,0.0415
0.3325,0.0072,0.0415
0.3328,0.0072,0.0415
0.3330,0.0073,0.0414
0.3333,0.0073,0.0414
0.3335,0.0073,0.0414
0.3338,0.0073,0.0414
0.3341,0.0073,0.0413
0.3343,0.0073,0.0413
0.3346,0.0073,0.0413
0.3348,0.0073,0.0412
0.3351,0.0073,0.0412
0.3354,0.0073,0.0412
0.3356,0.0073,0.0412
0.3359,0.0074,0.0411
0.3362,0.0074,0.0411
0.3364,0.0074,0.0411
0.3367,0.0074,0.0410
0.3370,0.0074,0.0410
0.3373,0.0074,0.0410
0.3375,0.0074,0.0410
0.3378,0.0074,0.0409
0.3381,0.0074,0.0409
0.3383,0.0074,0.0409
0.3386,0.0074,0.0409
0.3389,0.0074,0.0408
0.3392,0.0074,0.0408
0.3394,0.0074,0.0408
0.3397,0.0074,0.0408
0.3400,0.0074,0.0407
0.3403,0.0074,0.0407
0.3405,0.0074,0.0407
0.3408,0.0074,0.0407
0.3411,0.0074,0.0406
0.3414,0.0074,0.0406
0.3417,0.0074,0.0406
0.3419,0.0074,0.0406
0.3422,0.0074,0.0406
0.3425,0.0074,0.0405
0.3428,0.0074,0.0405
0.3431,0.0074,0.0405
0.3434,0.0074,0.0405
0.3436,0.0074,0.0405
0.3439,0.0073,0.0404
0.3442,0.0073,0.0404
0.3445,0.0073,0.0404
0.3448,0.0073,0.0404
0.3451,0.0073,0.0404
0.3454,0.0073,0.0404
0.3457,0.0073,0.0404
0.3459,0.0073,0.0403
0.3462,0.0073,0.0403
0.3465,0.0073,0.0403
0.3468,0.0073,0.0403
0.3471,0.0073,0.0403
0.3474,0.0072,0.0403
0.3477,0.0072,0.0403
0.3480,0.0072,0.0403
0.3483,0.0072,0.0403
0.3486,0.0072,0.0403
0.3489,0.0072,0.0402
0.3492,0.0072,0.0402
0.3495,0.0071,0.0402
0.3498,0.0071,0.0402
0.3500,0.0071,0.0402
0.3503,0.0071,0.0402
0.3506,0.0071,0.0402
0.3509,0.0071,0.0402
0.3512,0.0070,0.0402
0.3515,0.0070,0.0402
0.3518,0.0070,0.0402
0.3521,0.0070,0.0402
0.3524,0.0070,0.0402
0.3527,0.0069,0.0403
0.3530,0.0069,0.0403
0.3533,0.0069,0.0403
0.3536,0.0069,0.0403
0.3539,0.0069,0.0403
0.3542,0.0068,0.0403
0.3545,0.0068,0.0403
0.3548,0.0068,0.0403
0.3551,0.0068,0.0403
0.3554,0.0067,0.0404
0.3557,0.0067,0.0404
0.3561,0.0067,0.0404
0.3564,0.0066,0.0404
0.3567,0.0066,0.0404
0.3569,0.0066,0.0404
0.3572,0.0065,0.0405
0.3575,0.0065,0.0405
0.3578,0.0065,0.0405
0.3581,0.0064,0.0405
0.3584,0.0064,0.0405
0.3587,0.0064,0.0406
0.3589,0.0063,0.0406
0.3592,0.0063,0.0406
0.3595,0.0063,0.0406
0.3597,0.0062,0.0407
0.3600,0.0062,0.0407
0.3602,0.0061,0.0407
0.3605,0.0061,0.0407
0.3607,0.0061,0.0408
0.3610,0.0060,0.0408
0.3612,0.0060,0.0408
0.3615,0.0060,0.0408
0.3617,0.0059,0.0409
0.3620,0.0059,0.0409
0.3622,0.0058,0.0409
0.3624,0.0058,0.0409
0.3627,0.0058,0.0410
0.3629,0.0057,0.0410
0.3632,0.0057,0.0410
0.3634,0.0057,0.0410
0.3636,0.0056,0.0411
0.3639,0.0056,0.0411
0.3641,0.0055,0.0411
0.3644,0.0055,0.0412
0.3646,0.0055,0.0412
0.3649,0.0055,0.0412
0.3651,0.0054,0.0413
0.3653,0.0054,0.0413
0.3656,0.0054,0.0413
0.3658,0.0053,0.0414
0.3661,0.0053,0.0414
0.3663,0.0053,0.0415
0.3666,0.0052,0.0415
0.3668,0.0052,0.0416
0.3670,0.0052,0.0416
0.3673,0.0051,0.0416
0.3675,0.0051,0.0417
0.3677,0.0051,0.0417
0.3680,0.0050,0.0418
0.3682,0.0050,0.0418
0.3684,0.0050,0.0419
0.3687,0.0050,0.0419
0.3689,0.0049,0.0419
0.3691,0.0049,0.0420
0.3694,0.0049,0.0420
0.3696,0.0048,0.0421
0.3698,0.0048,0.0421
0.3701,0.0048,0.0422
0.3703,0.0047,0.0422
0.3705,0.0047,0.0422
0.3707,0.0047,0.0423
0.3710,0.0047,0.0423
0.3712,0.0046,0.0424
0.3714,0.0046,0.0424
0.3716,0.0046,0.0425
0.3718,0.0046,0.0425
0.3721,0.0045,0.0425
0.3723,0.0045,0.0426
0.3725,0.0045,0.0426
0.3727,0.0044,0.0427
0.3729,0.0044,0.0427
0.3731,0.0044,0.0428
0.3734,0.0044,0.0428
0.3736,0.0043,0.0428
0.3738,0.0043,0.0429
0.3740,0.0043,0.0429
0.3742,0.0043,0.0430
0.3744,0.0042,0.0430
0.3746,0.0042,0.0431
0.3748,0.0042,0.0431
0.3750,0.0042,0.0431
0.3752,0.0041,0.0432
0.3755,0.0041,0.0432
0.3757,0.0041,0.0433
0.3759,0.0041,0.0433
0.3761,0.0041,0.0434
0.3763,0.0040,0.0434
0.3765,0.0040,0.0434
0.3767,0.0040,0.0435
0.3769,0.0040,0.0435
0.3771,0.0039,0.0436
0.3773,0.0039,0.0436
0.3775,0.0039,0.0436
0.3777,0.0039,0.0437
0.3779,0.0039,0.0437
0.3781,0.0038,0.0437
0.3783,0.0038,0.0438
0.3785,0.0038,0.0438
0.3787,0.0038,0.0439
0.3789,0.0038,0.0439
0.3791,0.0037,0.0439
0.3793,0.0037,0.0440
0.3795,0.0037,0.0440
0.3797,0.0037,0.0440
0.3799,0.0036,0.0441
0.3801,0.0036,0.0441
0.3803,0.0036,0.0441
0.3805,0.0036,0.0442
0.3807,0.0036,0.0442
0.3809,0.0035,0.0442
0.3811,0.0035,0.0443
0.3813,0.0035,0.0443
0.3815,0.0035,0.0443
0.3817,0.0035,0.0443
0.3819,0.0034,0.0444
0.3821,0.0034,0.0444
0.3823,0.0034,0.0444
0.3825,0.0034,0.0445
0.3827,0.0033,0.0445
0.3829,0.0033,0.0445
0.3831,0.0033,0.0445
0.3833,0.0033,0.0446
0.3835,0.0033,0.0446
0.3837,0.0032,0.0446
0.3840,0.0032,0.0447
0.3842,0.0032,0.0447
0.3844,0.0032,0.0447
0.3846,0.0032,0.0447
0.3848,0.0031,0.0448
0.3850,0.0031,0.0448
0.3852,0.0031,0.0448
0.3854,0.0031,0.0448
0.3856,0.0031,0.0449
0.3858,0.0030,0.0449
0.3860,0.0030,0.0449
0.3862,0.0030,0.0449
0.3864,0.0030,0.0449
0.3866,0.0029,0.0450
0.3868,0.0029,0.0450
0.3870,0.0029,0.0450
0.3872,0.0029,0.0450
0.3874,0.0029,0.0450
0.3876,0.0028,0.0451
0.3879,0.0028,0.0451
0.3881,0.0028,0.0451
0.3883,0.0028,0.0451
0.3885,0.0028,0.0451
0.3887,0.0027,0.0451
0.3889,0.0027,0.0452
0.3891,0.0027,0.0452
0.3893,0.0027,0.0452
0.3895,0.0027,0.0452
0.3897,0.0026,0.0452
0.3900,0.0026,0.0452
0.3902,0.0026,0.0452
0.3904,0.0026,0.0452
0.3906,0.0026,0.0453
0.3908,0.0025,0.0453
0.3910,0.0025,0.0453
0.3912,0.0025,0.0453
0.3915,0.0025,0.0453
0.3917,0.0025,0.0453
0.3919,0.0024,0.0453
0.3921,0.0024,0.0453
0.3923,0.0024,0.0453
0.3925,0.0024,0.0453
0.3928,0.0024,0.0453
0.3930,0.0024,0.0453
0.3932,0.0023,0.0453
0.3934,0.0023,0.0453
0.3936,0.0023,0.0453
0.3939,0.0023,0.0453
0.3941,0.0023,0.0453
0.3943,0.0022,0.0453
0.3945,0.0022,0.0453
0.3948,0.0022,0.0453
0.3950,0.0022,0.0453
0.3952,0.0022,0.0453
0.3954,0.0021,0.0453
0.3956,0.0021,0.0453
0.3959,0.0021,0.0453
0.3961,0.0021,0.0453
0.3963,0.0021,0.0453
0.3965,0.0021,0.0453
0.3968,0.0020,0.0453
0.3970,0.0020,0.0453
0.3972,0.0020,0.0453
0.3975,0.0020,0.0453
0.3977,0.0020,0.0453
0.3979,0.0020,0.0452
0.3981,0.0019,0.0452
0.3984,0.0019,0.0452
0.3986,0.0019,0.0452
0.3988,0.0019,0.0452
0.3991,0.0019,0.0452
0.3993,0.0019,0.0452
0.3995,0.0018,0.0451
0.3998,0.0018,0.0451
0.4000,0.0018,0.0451
0.4002,0.0018,0.0451
0.4005,0.0018,0.0451
0.4007,0.0018,0.0450
0.4009,0.0017,0.0450
0.4012,0.0017,0.0450
0.4014,0.0017,0.0450
0.4016,0.0017,0.0450
0.4019,0.0017,0.0449
0.4021,0.0017,0.0449
0.4024,0.0016,0.0449
0.4026,0.0016,0.0449
0.4028,0.0016,0.0448
0.4031,0.0016,0.0448
0.4033,0.0016,0.0448
0.4036,0.0016,0.0447
0.4038,0.0016,0.0447
0.4040,0.0015,0.0447
0.4043,0.0015,0.0446
0.4045,0.0015,0.0446
0.4048,0.0015,0.0446
0.4050,0.0015,0.0445
0.4053,0.0015,0.0445
0.4055,0.0015,0.0445
0.4057,0.0014,0.0444
0.4060,0.0014,0.0444
0.4062,0.0014,0.0444
0.4065,0.0014,0.0443
0.4067,0.0014,0.0443
0.4070,0.0014,0.0442
0.4072,0.0014,0.0442
0.4075,0.0014,0.0441
0.4077,0.0013,0.0441
0.4080,0.0013,0.0441
0.4082,0.0013,0.0440
0.4085,0.0013,0.0440
0.4087,0.0013,0.0439
0.4090,0.0013,0.0439
0.4092,0.0013,0.0438
0.4095,0.0013,0.0438
0.4097,0.0012,0.0437
0.4100,0.0012,0.0437
0.4102,0.0012,0.0436
0.4105,0.0012,0.0436
0.4107,0.0012,0.0435
0.4110,0.0012,0.0434
0.4112,0.0012,0.0434
0.4115,0.0012,0.0433
0.4117,0.0012,0.0433
0.4120,0.0012,0.0432
0.4123,0.0012,0.0432
0.4125,0.0011,0.0431
0.4128,0.0011,0.0430
0.4130,0.0011,0.0430
0.4133,0.0011,0.0429
0.4135,0.0011,0.0428
0.4138,0.0011,0.0428
0.4141,0.0011,0.0427
