X [m],Y [m],Z [m]
0.0510,0.0008,0.0870
0.0513,0.0007,0.0870
0.0515,0.0007,0.0870
0.0518,0.0006,0.0871
0.0520,0.0006,0.0871
0.0523,0.0005,0.0871
0.0525,0.0004,0.0872
0.0528,0.0004,0.0872
0.0530,0.0004,0.0873
0.0532,0.0003,0.0873
0.0535,0.0003,0.0874
0.0537,0.0002,0.0874
0.0540,0.0002,0.0875
0.0542,0.0001,0.0876
0.0545,0.0001,0.0876
0.0547,0.0000,0.0877
0.0550,-0.0000,0.0878
0.0552,-0.0001,0.0878
0.0554,-0.0001,0.0879
0.0557,-0.0001,0.0880
0.0559,-0.0002,0.0880
0.0561,-0.0002,0.0881
0.0564,-0.0003,0.0882
0.0566,-0.0003,0.0882
0.0568,-0.0003,0.0883
0.0571,-0.0004,0.0884
0.0573,-0.0004,0.0885
0.0575,-0.0004,0.0886
0.0578,-0.0004,0.0886
0.0580,-0.0005,0.0887
0.0582,-0.0005,0.0888
0.0584,-0.0005,0.0889
0.0587,-0.0006,0.0889
0.0589,-0.0006,0.0890
0.0591,-0.0006,0.0891
0.0593,-0.0006,0.0892
0.0596,-0.0006,0.0893
0.0598,-0.0006,0.0893
0.0600,-0.0007,0.0894
0.0602,-0.0007,0.0895
0.0604,-0.0007,0.0896
0.0607,-0.0007,0.0896
0.0609,-0.0007,0.0897
0.0611,-0.0007,0.0898
0.0613,-0.0007,0.0899
0.0615,-0.0007,0.0899
0.0617,-0.0008,0.0900
0.0620,-0.0008,0.0901
0.0622,-0.0008,0.0902
0.0624,-0.0008,0.0902
0.0626,-0.0008,0.0903
0.0628,-0.0008,0.0904
0.0630,-0.0008,0.0905
0.0632,-0.0008,0.0905
0.0635,-0.0009,0.0906
0.0637,-0.0009,0.0907
0.0639,-0.0009,0.0907
0.0641,-0.0009,0.0908
0.0643,-0.0009,0.0909
0.0645,-0.0009,0.0910
0.0647,-0.0009,0.0910
0.0650,-0.0009,0.0911
0.0652,-0.0010,0.0912
0.0654,-0.0010,0.0912
0.0656,-0.0010,0.0913
0.0658,-0.0010,0.0914
0.0660,-0.0010,0.0914
0.0663,-0.0010,0.0915
0.0665,-0.0010,0.0916
0.0667,-0.0010,0.0916
0.0669,-0.0010,0.0917
0.0671,-0.0010,0.0918
0.0673,-0.0011,0.0918
0.0675,-0.0011,0.0919
0.0678,-0.0011,0.0920
0.0680,-0.0011,0.0920
0.0682,-0.0011,0.0921
0.0684,-0.0011,0.0922
0.0686,-0.0011,0.0922
0.0688,-0.0011,0.0923
0.0691,-0.0011,0.0924
0.0693,-0.0012,0.0924
0.0695,-0.0012,0.0925
0.0697,-0.0012,0.0926
0.0699,-0.0012,0.0926
0.0702,-0.0012,0.0927
0.0704,-0.0012,0.0927
0.0706,-0.0012,0.0928
0.0708,-0.0012,0.0929
0.0710,-0.0012,0.0929
0.0713,-0.0013,0.0930
0.0715,-0.0013,0.0930
0.0717,-0.0013,0.0931
0.0719,-0.0013,0.0932
0.0721,-0.0013,0.0932
0.0724,-0.0013,0.0933
0.0726,-0.0013,0.0933
0.0728,-0.0013,0.0934
0.0730,-0.0013,0.0935
0.0733,-0.0013,0.0935
0.0735,-0.0014,0.0936
0.0737,-0.0013,0.0936
0.0739,-0.0013,0.0937
0.0742,-0.0013,0.0937
0.0744,-0.0013,0.0938
0.0746,-0.0013,0.0938
0.0748,-0.0014,0.0939
0.0751,-0.0014,0.0939
0.0753,-0.0014,0.0940
0.0755,-0.0014,0.0940
0.0757,-0.0014,0.0941
0.0760,-0.0014,0.0942
0.0762,-0.0014,0.0942
0.0764,-0.0014,0.0943
0.0767,-0.0014,0.0943
0.0769,-0.0014,0.0944
0.0771,-0.0015,0.0944
0.0774,-0.0015,0.0944
0.0776,-0.0015,0.0945
0.0778,-0.0015,0.0945
0.0780,-0.0015,0.0946
0.0783,-0.0015,0.0946
0.0785,-0.0015,0.0947
0.0787,-0.0015,0.0947
0.0790,-0.0015,0.0948
0.0792,-0.0016,0.0948
0.0795,-0.0016,0.0949
0.0797,-0.0016,0.0949
0.0799,-0.0015,0.0949
0.0802,-0.0015,0.0950
0.0804,-0.0015,0.0950
0.0806,-0.0015,0.0951
0.0809,-0.0016,0.0951
0.0811,-0.0016,0.0951
0.0814,-0.0016,0.0952
0.0816,-0.0016,0.0952
0.0818,-0.0016,0.0953
0.0821,-0.0016,0.0953
0.0823,-0.0016,0.0953
0.0825,-0.0016,0.0954
0.0828,-0.0016,0.0954
0.0830,-0.0016,0.0954
0.0833,-0.0017,0.0955
0.0835,-0.0017,0.0955
0.0838,-0.0017,0.0955
0.0840,-0.0017,0.0956
0.0842,-0.0017,0.0956
0.0845,-0.0017,0.0956
0.0847,-0.0017,0.0957
0.0850,-0.0017,0.0957
0.0852,-0.0017,0.0957
0.0855,-0.0017,0.0958
0.0857,-0.0018,0.0958
0.0860,-0.0018,0.0958
0.0862,-0.0017,0.0958
0.0865,-0.0017,0.0959
0.0867,-0.0017,0.0959
0.0870,-0.0017,0.0959
0.0872,-0.0018,0.0959
0.0875,-0.0018,0.0960
0.0877,-0.0018,0.0960
0.0880,-0.0018,0.0960
0.0882,-0.0018,0.0960
0.0885,-0.0018,0.0960
0.0887,-0.0018,0.0961
0.0890,-0.0018,0.0961
0.0892,-0.0018,0.0961
0.0895,-0.0018,0.0961
0.0897,-0.0018,0.0961
0.0900,-0.0019,0.0962
0.0902,-0.0019,0.0962
0.0905,-0.0019,0.0962
0.0908,-0.0019,0.0962
0.0910,-0.0018,0.0962
0.0913,-0.0018,0.0962
0.0915,-0.0019,0.0962
0.0918,-0.0019,0.0962
0.0920,-0.0019,0.0963
0.0923,-0.0019,0.0963
0.0926,-0.0019,0.0963
0.0928,-0.0019,0.0963
0.0931,-0.0019,0.0963
0.0933,-0.0019,0.0963
0.0936,-0.0019,0.0963
0.0939,-0.0019,0.0963
0.0941,-0.0019,0.0963
0.0944,-0.0020,0.0963
0.0946,-0.0020,0.0963
0.0949,-0.0020,0.0963
0.0952,-0.0020,0.0963
0.0954,-0.0020,0.0963
0.0957,-0.0020,0.0963
0.0960,-0.0020,0.0963
0.0962,-0.0020,0.0963
0.0965,-0.0020,0.0963
0.0968,-0.0020,0.0963
0.0970,-0.0021,0.0963
0.0973,-0.0021,0.0963
0.0976,-0.0020,0.0963
0.0978,-0.0020,0.0963
0.0981,-0.0020,0.0963
0.0984,-0.0020,0.0963
0.0986,-0.0020,0.0963
0.0989,-0.0021,0.0963
0.0992,-0.0021,0.0963
0.0994,-0.0021,0.0962
0.0997,-0.0021,0.0962
0.1000,-0.0021,0.0962
0.1003,-0.0021,0.0962
0.1005,-0.0021,0.0962
0.1008,-0.0021,0.0962
0.1011,-0.0021,0.0962
0.1013,-0.0021,0.0962
0.1016,-0.0022,0.0961
0.1019,-0.0022,0.0961
0.1022,-0.0022,0.0961
0.1024,-0.0021,0.0961
0.1027,-0.0021,0.0961
0.1030,-0.0021,0.0960
0.1033,-0.0021,0.0960
0.1035,-0.0021,0.0960
0.1038,-0.0022,0.0960
0.1041,-0.0022,0.0959
0.1044,-0.0022,0.0959
0.1047,-0.0022,0.0959
0.1049,-0.0022,0.0959
0.1052,-0.0022,0.0958
0.1055,-0.0022,0.0958
0.1058,-0.0022,0.0958
0.1061,-0.0022,0.0958
0.1063,-0.0022,0.0957
0.1066,-0.0022,0.0957
0.1069,-0.0022,0.0957
0.1072,-0.0022,0.0956
0.1075,-0.0022,0.0956
0.1077,-0.0022,0.0956
0.1080,-0.0022,0.0955
0.1083,-0.0022,0.0955
0.1086,-0.0022,0.0954
0.1089,-0.0023,0.0954
0.1092,-0.0023,0.0954
0.1094,-0.0023,0.0953
0.1097,-0.0023,0.0953
0.1100,-0.0023,0.0952
0.1103,-0.0022,0.0952
0.1106,-0.0022,0.0952
0.1109,-0.0023,0.0951
0.1111,-0.0023,0.0951
0.1114,-0.0023,0.0950
0.1117,-0.0023,0.0950
0.1120,-0.0023,0.0949
0.1123,-0.0023,0.0949
0.1126,-0.0023,0.0948
0.1129,-0.0023,0.0948
0.1132,-0.0023,0.0947
0.1134,-0.0023,0.0947
0.1137,-0.0023,0.0946
0.1140,-0.0024,0.0946
0.1143,-0.0024,0.0945
0.1146,-0.0024,0.0945
0.1149,-0.0024,0.0944
0.1152,-0.0023,0.0943
0.1155,-0.0023,0.0943
0.1158,-0.0023,0.0942
0.1160,-0.0023,0.0942
0.1163,-0.0024,0.0941
0.1166,-0.0024,0.0940
0.1169,-0.0024,0.0940
0.1172,-0.0024,0.0939
0.1175,-0.0024,0.0938
0.1178,-0.0024,0.0938
0.1181,-0.0024,0.0937
0.1184,-0.0024,0.0936
0.1187,-0.0024,0.0936
0.1190,-0.0024,0.0935
0.1193,-0.0024,0.0934
0.1196,-0.0024,0.0933
0.1198,-0.0024,0.0933
0.1201,-0.0024,0.0932
0.1204,-0.0024,0.0931
0.1207,-0.0024,0.0931
0.1210,-0.0024,0.0930
0.1213,-0.0024,0.0929
0.1216,-0.0025,0.0928
0.1219,-0.0025,0.0927
0.1222,-0.0025,0.0927
0.1225,-0.0025,0.0926
0.1228,-0.0025,0.0925
0.1231,-0.0024,0.0924
0.1234,-0.0024,0.0923
0.1237,-0.0024,0.0922
0.1240,-0.0025,0.0921
0.1243,-0.0025,0.0921
0.1246,-0.0025,0.0920
0.1249,-0.0025,0.0919
0.1252,-0.0025,0.0918
0.1254,-0.0025,0.0917
0.1257,-0.0025,0.0916
0.1260,-0.0025,0.0915
0.1263,-0.0025,0.0914
0.1266,-0.0025,0.0913
0.1269,-0.0025,0.0912
0.1272,-0.0025,0.0911
0.1275,-0.0025,0.0910
0.1278,-0.0025,0.0909
0.1281,-0.0025,0.0908
0.1284,-0.0025,0.0907
0.1287,-0.0025,0.0906
0.1290,-0.0025,0.0905
0.1293,-0.0025,0.0904
0.1296,-0.0025,0.0903
0.1299,-0.0026,0.0902
0.1302,-0.0026,0.0901
0.1305,-0.0025,0.0899
0.1308,-0.0025,0.0898
0.1311,-0.0025,0.0897
0.1314,-0.0025,0.0896
0.1317,-0.0025,0.0895
0.1320,-0.0026,0.0894
0.1323,-0.0026,0.0893
0.1326,-0.0026,0.0891
0.1329,-0.0026,0.0890
0.1332,-0.0026,0.0889
0.1335,-0.0025,0.0888
0.1338,-0.0025,0.0887
0.1341,-0.0025,0.0885
0.1344,-0.0026,0.0884
0.1347,-0.0026,0.0883
0.1350,-0.0026,0.0881
0.1353,-0.0026,0.0880
0.1356,-0.0026,0.0879
0.1359,-0.0026,0.0878
0.1362,-0.0026,0.0876
0.1365,-0.0026,0.0875
0.1368,-0.0026,0.0874
0.1371,-0.0026,0.0872
0.1374,-0.0026,0.0871
0.1377,-0.0026,0.0869
0.1380,-0.0026,0.0868
0.1383,-0.0026,0.0867
0.1386,-0.0026,0.0865
0.1389,-0.0026,0.0864
0.1392,-0.0026,0.0862
0.1395,-0.0026,0.0861
0.1398,-0.0026,0.0859
0.1401,-0.0026,0.0858
0.1404,-0.0026,0.0857
0.1407,-0.0026,0.0855
0.1410,-0.0026,0.0854
0.1413,-0.0026,0.0852
0.1416,-0.0026,0.0850
0.1419,-0.0026,0.0849
0.1422,-0.0026,0.0847
0.1425,-0.0026,0.0846
0.1428,-0.0027,0.0844
0.1431,-0.0027,0.0843
0.1434,-0.0027,0.0841
0.1437,-0.0026,0.0839
0.1440,-0.0026,0.0838
0.1443,-0.0026,0.0836
0.1446,-0.0026,0.0835
0.1449,-0.0026,0.0833
0.1452,-0.0027,0.0831
0.1455,-0.0027,0.0830
0.1458,-0.0027,0.0828
0.1461,-0.0027,0.0826
0.1464,-0.0027,0.0825
0.1467,-0.0026,0.0823
0.1470,-0.0026,0.0821
0.1473,-0.0027,0.0820
0.1476,-0.0027,0.0818
0.1479,-0.0027,0.0816
0.1482,-0.0027,0.0815
0.1485,-0.0027,0.0813
0.1488,-0.0027,0.0812
0.1491,-0.0027,0.0810
0.1494,-0.0027,0.0808
0.1497,-0.0027,0.0807
0.1500,-0.0027,0.0805
0.1503,-0.0027,0.0804
0.1506,-0.0027,0.0803
0.1509,-0.0027,0.0801
0.1512,-0.0027,0.0800
0.1515,-0.0027,0.0798
0.1519,-0.0027,0.0797
0.1522,-0.0027,0.0796
0.1526,-0.0027,0.0794
0.1529,-0.0027,0.0793
0.1533,-0.0027,0.0792
0.1537,-0.0027,0.0790
0.1541,-0.0027,0.0789
0.1545,-0.0028,0.0788
0.1549,-0.0028,0.0787
0.1553,-0.0028,0.0786
0.1558,-0.0028,0.0785
0.1562,-0.0028,0.0784
0.1566,-0.0028,0.0783
0.1571,-0.0028,0.0782
0.1575,-0.0028,0.0781
0.1579,-0.0028,0.0781
0.1584,-0.0028,0.0780
0.1588,-0.0027,0.0779
0.1593,-0.0027,0.0779
0.1597,-0.0027,0.0778
0.1602,-0.0027,0.0778
0.1606,-0.0026,0.0778
0.1611,-0.0026,0.0778
0.1616,-0.0026,0.0777
0.1620,-0.0025,0.0777
0.1625,-0.0025,0.0778
0.1629,-0.0024,0.0778
0.1634,-0.0024,0.0778
0.1639,-0.0023,0.0778
0.1643,-0.0022,0.0779
0.1648,-0.0022,0.0779
0.1652,-0.0021,0.0780
0.1657,-0.0020,0.0780
0.1661,-0.0019,0.0781
0.1665,-0.0018,0.0782
0.1669,-0.0017,0.0783
0.1673,-0.0016,0.0783
0.1677,-0.0015,0.0784
0.1680,-0.0014,0.0785
0.1684,-0.0013,0.0786
0.1687,-0.0012,0.0787
0.1691,-0.0011,0.0788
0.1694,-0.0010,0.0789
0.1698,-0.0009,0.0790
0.1701,-0.0008,0.0791
0.1704,-0.0007,0.0792
0.1707,-0.0006,0.0793
0.1711,-0.0005,0.0794
0.1714,-0.0004,0.0795
0.1717,-0.0004,0.0796
0.1720,-0.0003,0.0797
0.1723,-0.0002,0.0798
0.1726,-0.0002,0.0799
0.1729,-0.0001,0.0800
0.1731,-0.0001,0.0802
0.1734,-0.0000,0.0803
0.1737,0.0000,0.0804
0.1739,0.0001,0.0805
0.1742,0.0001,0.0806
0.1745,0.0002,0.0807
0.1747,0.0002,0.0808
0.1750,0.0002,0.0809
0.1752,0.0003,0.0811
0.1755,0.0003,0.0812
0.1757,0.0003,0.0813
0.1759,0.0004,0.0814
0.1762,0.0004,0.0815
0.1764,0.0004,0.0816
0.1766,0.0004,0.0817
0.1769,0.0004,0.0818
0.1771,0.0005,0.0820
0.1773,0.0005,0.0821
0.1775,0.0005,0.0822
0.1777,0.0005,0.0823
0.1780,0.0005,0.0824
0.1782,0.0005,0.0825
0.1784,0.0005,0.0826
0.1786,0.0005,0.0827
0.1788,0.0005,0.0828
0.1790,0.0006,0.0829
0.1792,0.0006,0.0830
0.1794,0.0006,0.0831
0.1796,0.0006,0.0832
0.1798,0.0006,0.0833
0.1800,0.0006,0.0834
0.1802,0.0006,0.0835
0.1804,0.0006,0.0836
0.1806,0.0006,0.0837
0.1808,0.0006,0.0838
0.1810,0.0006,0.0839
0.1812,0.0007,0.0840
0.1814,0.0007,0.0841
0.1816,0.0007,0.0842
0.1818,0.0007,0.0843
0.1820,0.0007,0.0844
0.1822,0.0007,0.0845
0.1824,0.0007,0.0845
0.1826,0.0007,0.0846
0.1828,0.0007,0.0847
0.1830,0.0007,0.0848
0.1832,0.0008,0.0849
0.1834,0.0008,0.0850
0.1836,0.0007,0.0851
0.1838,0.0007,0.0852
0.1839,0.0007,0.0853
0.1841,0.0007,0.0854
0.1843,0.0008,0.0855
0.1845,0.0008,0.0856
0.1847,0.0008,0.0856
0.1849,0.0008,0.0857
0.1851,0.0008,0.0858
0.1853,0.0008,0.0859
0.1855,0.0008,0.0860
0.1857,0.0008,0.0861
0.1859,0.0008,0.0862
0.1861,0.0008,0.0863
0.1863,0.0009,0.0864
0.1865,0.0009,0.0864
0.1867,0.0009,0.0865
0.1869,0.0009,0.0866
0.1871,0.0009,0.0867
0.1873,0.0009,0.0868
0.1875,0.0009,0.0869
0.1877,0.0009,0.0870
0.1879,0.0009,0.0870
0.1881,0.0009,0.0871
0.1883,0.0010,0.0872
0.1885,0.0009,0.0873
0.1887,0.0009,0.0874
0.1889,0.0009,0.0875
0.1891,0.0009,0.0875
0.1893,0.0010,0.0876
0.1895,0.0010,0.0877
0.1897,0.0010,0.0878
0.1899,0.0010,0.0879
0.1901,0.0010,0.0879
0.1903,0.0010,0.0880
0.1905,0.0010,0.0881
0.1907,0.0010,0.0882
0.1910,0.0010,0.0883
0.1912,0.0010,0.0883
0.1914,0.0011,0.0884
0.1916,0.0011,0.0885
0.1918,0.0011,0.0886
0.1920,0.0011,0.0886
0.1922,0.0011,0.0887
0.1924,0.0011,0.0888
0.1926,0.0011,0.0889
0.1928,0.0011,0.0890
0.1930,0.0011,0.0890
0.1933,0.0011,0.0891
0.1935,0.0012,0.0892
0.1937,0.0012,0.0892
0.1939,0.0011,0.0893
0.1941,0.0011,0.0894
0.1943,0.0011,0.0895
0.1945,0.0011,0.0895
0.1947,0.0012,0.0896
0.1950,0.0012,0.0897
0.1952,0.0012,0.0897
0.1954,0.0012,0.0898
0.1956,0.0012,0.0899
0.1958,0.0012,0.0900
0.1960,0.0012,0.0900
0.1963,0.0012,0.0901
0.1965,0.0012,0.0902
0.1967,0.0013,0.0902
0.1969,0.0013,0.0903
0.1971,0.0013,0.0904
0.1974,0.0013,0.0904
0.1976,0.0013,0.0905
0.1978,0.0013,0.0906
0.1980,0.0013,0.0906
0.1982,0.0013,0.0907
0.1985,0.0013,0.0907
0.1987,0.0013,0.0908
0.1989,0.0014,0.0909
0.1991,0.0014,0.0909
0.1994,0.0014,0.0910
0.1996,0.0013,0.0910
0.1998,0.0013,0.0911
0.2000,0.0013,0.0912
0.2003,0.0013,0.0912
0.2005,0.0014,0.0913
0.2007,0.0014,0.0913
0.2009,0.0014,0.0914
0.2012,0.0014,0.0914
0.2014,0.0014,0.0915
0.2016,0.0014,0.0916
0.2019,0.0014,0.0916
0.2021,0.0014,0.0917
0.2023,0.0014,0.0917
0.2025,0.0015,0.0918
0.2028,0.0015,0.0918
0.2030,0.0015,0.0919
0.2032,0.0015,0.0919
0.2035,0.0015,0.0920
0.2037,0.0015,0.0920
0.2039,0.0015,0.0921
0.2042,0.0015,0.0921
0.2044,0.0015,0.0922
0.2047,0.0015,0.0922
0.2049,0.0016,0.0923
0.2051,0.0016,0.0923
0.2054,0.0016,0.0923
0.2056,0.0015,0.0924
0.2058,0.0015,0.0924
0.2061,0.0015,0.0925
0.2063,0.0015,0.0925
0.2066,0.0016,0.0926
0.2068,0.0016,0.0926
0.2070,0.0016,0.0926
0.2073,0.0016,0.0927
0.2075,0.0016,0.0927
0.2078,0.0016,0.0928
0.2080,0.0016,0.0928
0.2082,0.0016,0.0928
0.2085,0.0016,0.0929
0.2087,0.0017,0.0929
0.2090,0.0017,0.0929
0.2092,0.0017,0.0930
0.2095,0.0017,0.0930
0.2097,0.0017,0.0930
0.2100,0.0017,0.0931
0.2102,0.0017,0.0931
0.2105,0.0017,0.0931
0.2107,0.0017,0.0932
0.2110,0.0017,0.0932
0.2112,0.0018,0.0932
0.2115,0.0018,0.0933
0.2117,0.0018,0.0933
0.2120,0.0017,0.0933
0.2122,0.0017,0.0933
0.2125,0.0017,0.0934
0.2127,0.0017,0.0934
0.2130,0.0018,0.0934
0.2132,0.0018,0.0934
0.2135,0.0018,0.0934
0.2137,0.0018,0.0935
0.2140,0.0018,0.0935
0.2142,0.0018,0.0935
0.2145,0.0018,0.0935
0.2147,0.0018,0.0936
0.2150,0.0018,0.0936
0.2153,0.0018,0.0936
0.2155,0.0019,0.0936
0.2158,0.0019,0.0936
0.2160,0.0019,0.0936
0.2163,0.0019,0.0936
0.2166,0.0019,0.0937
0.2168,0.0019,0.0937
0.2171,0.0019,0.0937
0.2173,0.0019,0.0937
0.2176,0.0019,0.0937
0.2179,0.0019,0.0937
0.2181,0.0020,0.0937
0.2184,0.0020,0.0937
0.2186,0.0019,0.0937
0.2189,0.0019,0.0937
0.2192,0.0019,0.0937
0.2194,0.0019,0.0937
0.2197,0.0019,0.0937
0.2200,0.0020,0.0937
0.2202,0.0020,0.0937
0.2205,0.0020,0.0937
0.2208,0.0020,0.0937
0.2210,0.0020,0.0937
0.2213,0.0020,0.0937
0.2216,0.0020,0.0937
0.2218,0.0020,0.0937
0.2221,0.0020,0.0937
0.2224,0.0021,0.0937
0.2226,0.0021,0.0937
0.2229,0.0021,0.0937
0.2232,0.0021,0.0937
0.2235,0.0021,0.0937
0.2237,0.0021,0.0937
0.2240,0.0020,0.0937
0.2243,0.0021,0.0937
0.2245,0.0021,0.0937
0.2248,0.0021,0.0936
0.2251,0.0021,0.0936
0.2254,0.0022,0.0936
0.2256,0.0022,0.0936
0.2259,0.0021,0.0936
0.2262,0.0021,0.0936
0.2265,0.0021,0.0936
0.2267,0.0021,0.0935
0.2270,0.0021,0.0935
0.2273,0.0022,0.0935
0.2276,0.0022,0.0935
0.2279,0.0022,0.0935
0.2281,0.0022,0.0934
0.2284,0.0022,0.0934
0.2287,0.0022,0.0934
0.2290,0.0022,0.0934
0.2293,0.0022,0.0933
0.2295,0.0022,0.0933
0.2298,0.0022,0.0933
0.2301,0.0023,0.0933
0.2304,0.0023,0.0932
0.2307,0.0023,0.0932
0.2309,0.0022,0.0932
0.2312,0.0022,0.0931
0.2315,0.0022,0.0931
0.2318,0.0022,0.0931
0.2321,0.0023,0.0930
