X [m],Y [m],Z [m]
0.2085,0.0059,0.0670
0.2088,0.0059,0.0670
0.2090,0.0059,0.0669
0.2093,0.0060,0.0669
0.2095,0.0060,0.0668
0.2098,0.0060,0.0668
0.2101,0.0060,0.0667
0.2103,0.0060,0.0667
0.2106,0.0060,0.0666
0.2109,0.0060,0.0666
0.2111,0.0060,0.0665
0.2114,0.0060,0.0665
0.2117,0.0060,0.0664
0.2119,0.0061,0.0664
0.2122,0.0061,0.0663
0.2125,0.0061,0.0663
0.2127,0.0061,0.0662
0.2130,0.0061,0.0662
0.2133,0.0061,0.0661
0.2135,0.0061,0.0661
0.2138,0.0061,0.0660
0.2141,0.0061,0.0659
0.2144,0.0061,0.0659
0.2146,0.0061,0.0658
0.2149,0.0061,0.0658
0.2152,0.0061,0.0657
0.2154,0.0061,0.0657
0.2157,0.0061,0.0656
0.2160,0.0061,0.0655
0.2163,0.0061,0.0655
0.2166,0.0061,0.0654
0.2168,0.0061,0.0654
0.2171,0.0061,0.0653
0.2174,0.0061,0.0652
0.2177,0.0061,0.0652
0.2180,0.0061,0.0651
0.2182,0.0061,0.0651
0.2185,0.0061,0.0650
0.2188,0.0061,0.0649
0.2191,0.0061,0.0649
0.2194,0.0061,0.0648
0.2197,0.0061,0.0647
0.2199,0.0061,0.0647
0.2202,0.0061,0.0646
0.2205,0.0061,0.0646
0.2208,0.0061,0.0645
0.2211,0.0061,0.0644
0.2214,0.0061,0.0644
0.2217,0.0061,0.0643
0.2220,0.0061,0.0643
0.2223,0.0061,0.0642
0.2226,0.0060,0.0642
0.2228,0.0060,0.0641
0.2231,0.0060,0.0640
0.2234,0.0060,0.0640
0.2237,0.0060,0.0639
0.2240,0.0060,0.0639
0.2243,0.0060,0.0638
0.2246,0.0060,0.0638
0.2249,0.0059,0.0637
0.2252,0.0059,0.0637
0.2255,0.0059,0.0636
0.2258,0.0059,0.0636
0.2261,0.0059,0.0635
0.2264,0.0058,0.0635
0.2267,0.0058,0.0634
0.2270,0.0058,0.0634
0.2273,0.0058,0.0634
0.2276,0.0058,0.0633
0.2279,0.0057,0.0633
0.2282,0.0057,0.0632
0.2285,0.0057,0.0632
0.2288,0.0057,0.0632
0.2291,0.0057,0.0631
0.2294,0.0056,0.0631
0.2297,0.0056,0.0631
0.2300,0.0056,0.0630
0.2303,0.0056,0.0630
0.2306,0.0055,0.0630
0.2309,0.0055,0.0630
0.2312,0.0055,0.0630
0.2315,0.0055,0.0629
0.2318,0.0054,0.0629
0.2321,0.0054,0.0629
0.2324,0.0054,0.0629
0.2327,0.0053,0.0629
0.2330,0.0053,0.0629
0.2332,0.0053,0.0629
0.2335,0.0052,0.0629
0.2338,0.0052,0.0629
0.2341,0.0052,0.0629
0.2344,0.0051,0.0629
0.2347,0.0051,0.0629
0.2350,0.0050,0.0630
0.2353,0.0050,0.0630
0.2356,0.0050,0.0630
0.2359,0.0049,0.0630
0.2362,0.0049,0.0630
0.2365,0.0048,0.0631
0.2368,0.0048,0.0631
0.2371,0.0047,0.0631
0.2374,0.0047,0.0632
0.2377,0.0046,0.0632
0.2380,0.0046,0.0632
0.2383,0.0045,0.0633
0.2386,0.0045,0.0633
0.2389,0.0044,0.0634
0.2392,0.0043,0.0634
0.2394,0.0043,0.0635
0.2397,0.0042,0.0635
0.2400,0.0042,0.0635
0.2402,0.0041,0.0636
0.2405,0.0040,0.0636
0.2407,0.0040,0.0637
0.2410,0.0039,0.0637
0.2412,0.0038,0.0637
0.2415,0.0038,0.0638
0.2417,0.0037,0.0638
0.2420,0.0037,0.0638
0.2422,0.0036,0.0638
0.2424,0.0035,0.0639
0.2426,0.0035,0.0639
0.2429,0.0034,0.0639
0.2431,0.0034,0.0639
0.2433,0.0033,0.0640
0.2435,0.0032,0.0640
0.2437,0.0032,0.0640
0.2440,0.0031,0.0640
0.2442,0.0031,0.0640
0.2444,0.0030,0.0641
0.2446,0.0030,0.0641
0.2448,0.0029,0.0641
0.2450,0.0029,0.0641
0.2452,0.0028,0.0642
0.2454,0.0028,0.0642
0.2457,0.0027,0.0642
0.2459,0.0027,0.0642
0.2461,0.0026,0.0643
0.2463,0.0026,0.0643
0.2465,0.0025,0.0644
0.2468,0.0025,0.0644
0.2470,0.0024,0.0644
0.2472,0.0024,0.0645
0.2474,0.0023,0.0645
0.2477,0.0023,0.0646
0.2479,0.0022,0.0646
0.2481,0.0022,0.0647
0.2483,0.0022,0.0647
0.2485,0.0021,0.0648
0.2488,0.0021,0.0648
0.2490,0.0020,0.0649
0.2492,0.0020,0.0649
0.2494,0.0020,0.0650
0.2496,0.0019,0.0650
0.2498,0.0019,0.0651
0.2501,0.0019,0.0652
0.2503,0.0018,0.0652
0.2505,0.0018,0.0653
0.2507,0.0018,0.0653
0.2509,0.0017,0.0654
0.2511,0.0017,0.0654
0.2513,0.0017,0.0655
0.2516,0.0016,0.0656
0.2518,0.0016,0.0656
0.2520,0.0016,0.0657
0.2522,0.0016,0.0657
0.2524,0.0015,0.0658
0.2526,0.0015,0.0659
0.2528,0.0015,0.0659
0.2530,0.0014,0.0660
0.2532,0.0014,0.0660
0.2534,0.0014,0.0661
0.2536,0.0014,0.0662
0.2538,0.0014,0.0662
0.2540,0.0013,0.0663
0.2542,0.0013,0.0663
0.2544,0.0013,0.0664
0.2546,0.0013,0.0665
0.2548,0.0013,0.0665
0.2550,0.0012,0.0666
0.2552,0.0012,0.0666
0.2554,0.0012,0.0667
0.2556,0.0012,0.0668
0.2558,0.0012,0.0668
0.2560,0.0011,0.0669
0.2562,0.0011,0.0669
0.2564,0.0011,0.0670
0.2566,0.0011,0.0671
0.2568,0.0011,0.0671
0.2570,0.0011,0.0672
0.2572,0.0010,0.0672
0.2574,0.0010,0.0673
0.2576,0.0010,0.0674
0.2578,0.0010,0.0674
0.2580,0.0010,0.0675
0.2582,0.0010,0.0675
0.2584,0.0009,0.0676
0.2586,0.0009,0.0676
0.2588,0.0009,0.0677
0.2590,0.0009,0.0677
0.2592,0.0009,0.0678
0.2594,0.0009,0.0679
0.2596,0.0008,0.0679
0.2598,0.0008,0.0680
0.2600,0.0008,0.0680
0.2602,0.0008,0.0681
0.2603,0.0008,0.0681
0.2605,0.0008,0.0682
0.2607,0.0007,0.0682
0.2609,0.0007,0.0683
0.2611,0.0007,0.0683
0.2613,0.0007,0.0684
0.2615,0.0007,0.0684
0.2617,0.0006,0.0685
0.2619,0.0006,0.0685
0.2621,0.0006,0.0686
0.2623,0.0006,0.0686
0.2625,0.0006,0.0687
0.2627,0.0006,0.0687
0.2629,0.0005,0.0688
0.2631,0.0005,0.0688
0.2633,0.0005,0.0689
0.2635,0.0005,0.0689
0.2637,0.0005,0.0690
0.2639,0.0005,0.0690
0.2641,0.0004,0.0691
0.2643,0.0004,0.0691
0.2645,0.0004,0.0692
0.2647,0.0004,0.0692
0.2649,0.0004,0.0693
0.2651,0.0004,0.0693
0.2653,0.0003,0.0693
0.2655,0.0003,0.0694
0.2657,0.0003,0.0694
0.2659,0.0003,0.0695
0.2661,0.0003,0.0695
0.2663,0.0003,0.0696
0.2665,0.0002,0.0696
0.2668,0.0002,0.0696
0.2670,0.0002,0.0697
0.2672,0.0002,0.0697
0.2674,0.0002,0.0698
0.2676,0.0002,0.0698
0.2678,0.0001,0.0698
0.2680,0.0001,0.0699
0.2682,0.0001,0.0699
0.2684,0.0001,0.0700
0.2686,0.0001,0.0700
0.2688,0.0001,0.0700
0.2690,0.0001,0.0701
0.2692,0.0000,0.0701
0.2695,0.0000,0.0701
0.2697,0.0000,0.0702
0.2699,-0.0000,0.0702
0.2701,-0.0000,0.0702
0.2703,-0.0000,0.0703
0.2705,-0.0001,0.0703
0.2707,-0.0001,0.0703
0.2709,-0.0001,0.0704
0.2711,-0.0001,0.0704
0.2714,-0.0001,0.0704
0.2716,-0.0001,0.0705
0.2718,-0.0002,0.0705
0.2720,-0.0002,0.0705
0.2722,-0.0002,0.0706
0.2724,-0.0002,0.0706
0.2727,-0.0002,0.0706
0.2729,-0.0002,0.0706
0.2731,-0.0002,0.0707
0.2733,-0.0003,0.0707
0.2735,-0.0003,0.0707
0.2737,-0.0003,0.0707
0.2740,-0.0003,0.0708
0.2742,-0.0003,0.0708
0.2744,-0.0003,0.0708
0.2746,-0.0003,0.0708
0.2748,-0.0004,0.0709
0.2751,-0.0004,0.0709
0.2753,-0.0004,0.0709
0.2755,-0.0004,0.0709
0.2757,-0.0004,0.0710
0.2760,-0.0004,0.0710
0.2762,-0.0005,0.0710
0.2764,-0.0005,0.0710
0.2766,-0.0005,0.0710
0.2769,-0.0005,0.0710
0.2771,-0.0005,0.0711
0.2773,-0.0005,0.0711
0.2775,-0.0005,0.0711
0.2778,-0.0006,0.0711
0.2780,-0.0006,0.0711
0.2782,-0.0006,0.0711
0.2784,-0.0006,0.0712
0.2787,-0.0006,0.0712
0.2789,-0.0006,0.0712
0.2791,-0.0006,0.0712
0.2793,-0.0006,0.0712
0.2796,-0.0007,0.0712
0.2798,-0.0007,0.0712
0.2800,-0.0007,0.0712
0.2803,-0.0007,0.0713
0.2805,-0.0007,0.0713
0.2807,-0.0007,0.0713
0.2810,-0.0007,0.0713
0.2812,-0.0008,0.0713
0.2814,-0.0008,0.0713
0.2817,-0.0008,0.0713
0.2819,-0.0008,0.0713
0.2821,-0.0008,0.0713
0.2824,-0.0008,0.0713
0.2826,-0.0008,0.0713
0.2828,-0.0008,0.0713
0.2831,-0.0009,0.0713
0.2833,-0.0009,0.0713
0.2835,-0.0009,0.0713
0.2838,-0.0009,0.0713
0.2840,-0.0009,0.0713
0.2843,-0.0009,0.0713
0.2845,-0.0009,0.0713
0.2847,-0.0009,0.0713
0.2850,-0.0010,0.0713
0.2852,-0.0010,0.0713
0.2854,-0.0010,0.0713
0.2857,-0.0010,0.0713
0.2859,-0.0010,0.0713
0.2862,-0.0010,0.0713
0.2864,-0.0010,0.0713
0.2866,-0.0010,0.0713
0.2869,-0.0011,0.0712
0.2871,-0.0011,0.0712
0.2874,-0.0011,0.0712
0.2876,-0.0011,0.0712
0.2879,-0.0011,0.0712
0.2881,-0.0011,0.0712
0.2883,-0.0011,0.0712
0.2886,-0.0011,0.0712
0.2888,-0.0012,0.0711
0.2891,-0.0012,0.0711
0.2893,-0.0012,0.0711
0.2896,-0.0012,0.0711
0.2898,-0.0012,0.0711
0.2901,-0.0012,0.0711
0.2903,-0.0012,0.0710
0.2906,-0.0012,0.0710
0.2908,-0.0012,0.0710
0.2911,-0.0012,0.0710
0.2913,-0.0013,0.0710
0.2916,-0.0013,0.0709
0.2918,-0.0013,0.0709
0.2921,-0.0013,0.0709
0.2923,-0.0013,0.0709
0.2926,-0.0013,0.0708
0.2928,-0.0013,0.0708
0.2931,-0.0013,0.0708
0.2933,-0.0013,0.0708
0.2936,-0.0014,0.0707
0.2938,-0.0014,0.0707
0.2941,-0.0014,0.0707
0.2943,-0.0014,0.0706
0.2946,-0.0014,0.0706
0.2948,-0.0014,0.0706
0.2951,-0.0014,0.0705
0.2953,-0.0014,0.0705
0.2956,-0.0014,0.0705
0.2958,-0.0014,0.0704
0.2961,-0.0014,0.0704
0.2963,-0.0015,0.0704
0.2966,-0.0015,0.0703
0.2969,-0.0015,0.0703
0.2971,-0.0015,0.0703
0.2974,-0.0015,0.0702
0.2976,-0.0015,0.0702
0.2979,-0.0015,0.0701
0.2981,-0.0015,0.0701
0.2984,-0.0015,0.0700
0.2987,-0.0015,0.0700
0.2989,-0.0015,0.0700
0.2992,-0.0015,0.0699
0.2994,-0.0016,0.0699
0.2997,-0.0016,0.0698
0.3000,-0.0016,0.0698
0.3002,-0.0016,0.0697
0.3005,-0.0016,0.0697
0.3007,-0.0016,0.0696
0.3010,-0.0016,0.0696
0.3013,-0.0016,0.0695
0.3015,-0.0016,0.0695
0.3018,-0.0016,0.0694
0.3020,-0.0016,0.0694
0.3023,-0.0016,0.0693
0.3026,-0.0016,0.0692
0.3028,-0.0016,0.0692
0.3031,-0.0016,0.0691
0.3034,-0.0017,0.0691
0.3036,-0.0017,0.0690
0.3039,-0.0017,0.0689
0.3041,-0.0017,0.0689
0.3044,-0.0017,0.0688
0.3047,-0.0017,0.0688
0.3049,-0.0017,0.0687
0.3052,-0.0017,0.0686
0.3055,-0.0017,0.0686
0.3057,-0.0017,0.0685
0.3060,-0.0017,0.0684
0.3063,-0.0017,0.0684
0.3065,-0.0017,0.0683
0.3068,-0.0017,0.0682
0.3071,-0.0017,0.0681
0.3073,-0.0017,0.0681
0.3076,-0.0017,0.0680
0.3079,-0.0018,0.0679
0.3081,-0.0018,0.0678
0.3084,-0.0018,0.0678
0.3087,-0.0018,0.0677
0.3089,-0.0018,0.0676
0.3092,-0.0018,0.0675
0.3095,-0.0018,0.0674
0.3097,-0.0018,0.0674
0.3100,-0.0018,0.0673
0.3103,-0.0018,0.0672
0.3105,-0.0018,0.0671
0.3108,-0.0018,0.0670
0.3111,-0.0018,0.0669
0.3113,-0.0018,0.0668
0.3116,-0.0018,0.0668
0.3119,-0.0018,0.0667
0.3122,-0.0018,0.0666
0.3124,-0.0018,0.0665
0.3127,-0.0018,0.0664
0.3130,-0.0019,0.0663
0.3132,-0.0019,0.0662
0.3135,-0.0019,0.0661
0.3138,-0.0019,0.0660
0.3140,-0.0019,0.0659
0.3143,-0.0019,0.0658
0.3146,-0.0019,0.0657
0.3149,-0.0019,0.0656
0.3151,-0.0019,0.0655
0.3154,-0.0019,0.0654
0.3157,-0.0019,0.0653
0.3159,-0.0019,0.0652
0.3162,-0.0019,0.0651
0.3165,-0.0019,0.0650
0.3168,-0.0019,0.0649
0.3170,-0.0019,0.0648
0.3173,-0.0019,0.0647
0.3176,-0.0019,0.0646
0.3179,-0.0019,0.0645
0.3181,-0.0019,0.0644
0.3184,-0.0019,0.0643
0.3187,-0.0019,0.0641
0.3190,-0.0019,0.0640
0.3192,-0.0019,0.0639
0.3195,-0.0019,0.0638
0.3198,-0.0019,0.0637
0.3201,-0.0019,0.0636
0.3203,-0.0019,0.0635
0.3206,-0.0019,0.0634
0.3209,-0.0019,0.0632
0.3212,-0.0019,0.0631
0.3214,-0.0019,0.0630
0.3217,-0.0019,0.0629
0.3220,-0.0019,0.0628
0.3223,-0.0019,0.0626
0.3226,-0.0019,0.0625
0.3228,-0.0019,0.0624
0.3231,-0.0018,0.0623
0.3234,-0.0018,0.0622
0.3237,-0.0018,0.0620
0.3240,-0.0018,0.0619
0.3242,-0.0018,0.0618
0.3245,-0.0018,0.0617
0.3248,-0.0018,0.0615
0.3251,-0.0018,0.0614
0.3254,-0.0018,0.0613
0.3257,-0.0018,0.0612
0.3260,-0.0018,0.0610
0.3262,-0.0017,0.0609
0.3265,-0.0017,0.0608
0.3268,-0.0017,0.0606
0.3271,-0.0017,0.0605
0.3274,-0.0017,0.0604
0.3277,-0.0017,0.0603
0.3280,-0.0017,0.0601
0.3283,-0.0016,0.0600
0.3286,-0.0016,0.0599
0.3288,-0.0016,0.0598
0.3291,-0.0016,0.0596
0.3294,-0.0016,0.0595
0.3297,-0.0015,0.0594
0.3300,-0.0015,0.0593
0.3303,-0.0015,0.0591
0.3306,-0.0015,0.0590
0.3309,-0.0015,0.0589
0.3312,-0.0014,0.0588
0.3315,-0.0014,0.0587
0.3318,-0.0014,0.0586
0.3321,-0.0014,0.0585
0.3324,-0.0013,0.0584
0.3327,-0.0013,0.0582
0.3330,-0.0013,0.0581
0.3333,-0.0012,0.0580
0.3336,-0.0012,0.0579
0.3339,-0.0012,0.0578
0.3341,-0.0012,0.0577
0.3344,-0.0011,0.0577
0.3347,-0.0011,0.0576
0.3350,-0.0011,0.0575
0.3353,-0.0010,0.0574
0.3356,-0.0010,0.0573
0.3359,-0.0010,0.0572
0.3362,-0.0009,0.0571
0.3365,-0.0009,0.0571
0.3368,-0.0009,0.0570
0.3371,-0.0008,0.0569
0.3375,-0.0008,0.0569
0.3378,-0.0008,0.0568
0.3381,-0.0008,0.0568
0.3385,-0.0007,0.0567
0.3388,-0.0007,0.0567
0.3392,-0.0007,0.0566
0.3396,-0.0007,0.0566
0.3399,-0.0007,0.0566
0.3403,-0.0006,0.0566
0.3407,-0.0006,0.0565
0.3411,-0.0006,0.0565
0.3415,-0.0005,0.0565
0.3419,-0.0005,0.0565
0.3423,-0.0005,0.0565
0.3427,-0.0005,0.0565
0.3431,-0.0004,0.0565
0.3435,-0.0004,0.0565
0.3439,-0.0003,0.0565
0.3444,-0.0003,0.0566
0.3448,-0.0002,0.0566
0.3452,-0.0002,0.0566
0.3456,-0.0002,0.0567
0.3460,-0.0001,0.0567
0.3465,-0.0000,0.0568
0.3469,0.0000,0.0568
0.3473,0.0001,0.0569
0.3478,0.0001,0.0569
0.3482,0.0002,0.0570
0.3486,0.0002,0.0570
0.3490,0.0003,0.0571
0.3494,0.0004,0.0572
0.3498,0.0005,0.0572
0.3502,0.0005,0.0573
0.3506,0.0006,0.0574
0.3510,0.0007,0.0575
0.3514,0.0008,0.0575
0.3517,0.0009,0.0576
0.3521,0.0010,0.0577
0.3524,0.0011,0.0577
0.3528,0.0011,0.0578
0.3531,0.0012,0.0579
0.3534,0.0013,0.0579
0.3537,0.0014,0.0580
0.3540,0.0015,0.0581
0.3543,0.0016,0.0581
0.3546,0.0017,0.0582
0.3549,0.0017,0.0582
0.3552,0.0018,0.0583
0.3555,0.0019,0.0584
0.3558,0.0020,0.0584
0.3560,0.0020,0.0585
0.3563,0.0021,0.0585
0.3566,0.0022,0.0586
0.3568,0.0022,0.0587
0.3571,0.0023,0.0587
0.3574,0.0024,0.0588
0.3576,0.0024,0.0588
0.3579,0.0025,0.0589
0.3581,0.0025,0.0590
0.3583,0.0026,0.0590
0.3586,0.0026,0.0591
0.3588,0.0027,0.0592
0.3590,0.0027,0.0592
0.3593,0.0028,0.0593
0.3595,0.0028,0.0594
0.3597,0.0029,0.0594
0.3599,0.0029,0.0595
0.3601,0.0030,0.0596
0.3603,0.0030,0.0596
0.3605,0.0030,0.0597
0.3608,0.0031,0.0598
0.3610,0.0031,0.0599
0.3612,0.0031,0.0599
0.3614,0.0032,0.0600
0.3616,0.0032,0.0601
0.3618,0.0032,0.0602
0.3619,0.0032,0.0602
0.3621,0.0033,0.0603
0.3623,0.0033,0.0604
0.3625,0.0033,0.0605
0.3627,0.0033,0.0605
0.3629,0.0034,0.0606
0.3631,0.0034,0.0607
0.3633,0.0034,0.0608
0.3635,0.0034,0.0608
0.3637,0.0034,0.0609
0.3638,0.0035,0.0610
0.3640,0.0035,0.0611
0.3642,0.0035,0.0612
0.3644,0.0035,0.0612
0.3646,0.0036,0.0613
0.3648,0.0036,0.0614
0.3649,0.0036,0.0615
0.3651,0.0036,0.0615
0.3653,0.0036,0.0616
0.3655,0.0036,0.0617
0.3657,0.0037,0.0618
0.3658,0.0037,0.0618
0.3660,0.0037,0.0619
0.3662,0.0037,0.0620
0.3664,0.0037,0.0621
0.3666,0.0038,0.0621
0.3667,0.0038,0.0622
0.3669,0.0038,0.0623
0.3671,0.0038,0.0624
0.3673,0.0038,0.0624
0.3675,0.0039,0.0625
0.3676,0.0039,0.0626
0.3678,0.0039,0.0626
0.3680,0.0039,0.0627
0.3682,0.0039,0.0628
0.3684,0.0039,0.0629
0.3685,0.0040,0.0629
0.3687,0.0040,0.0630
0.3689,0.0040,0.0631
0.3691,0.0040,0.0632
0.3693,0.0040,0.0632
0.3694,0.0041,0.0633
0.3696,0.0041,0.0634
0.3698,0.0041,0.0634
0.3700,0.0041,0.0635
0.3702,0.0041,0.0636
0.3703,0.0042,0.0636
0.3705,0.0042,0.0637
0.3707,0.0042,0.0638
0.3709,0.0042,0.0638
0.3711,0.0042,0.0639
0.3712,0.0042,0.0640
0.3714,0.0043,0.0641
0.3716,0.0043,0.0641
0.3718,0.0043,0.0642
0.3720,0.0043,0.0643
0.3722,0.0043,0.0643
0.3724,0.0044,0.0644
0.3725,0.0044,0.0644
0.3727,0.0044,0.0645
0.3729,0.0044,0.0646
0.3731,0.0044,0.0646
0.3733,0.0044,0.0647
0.3735,0.0045,0.0648
0.3737,0.0045,0.0648
0.3738,0.0045,0.0649
0.3740,0.0045,0.0650
0.3742,0.0045,0.0650
0.3744,0.0046,0.0651
0.3746,0.0046,0.0651
0.3748,0.0046,0.0652
0.3750,0.0046,0.0653
0.3752,0.0046,0.0653
0.3754,0.0046,0.0654
0.3756,0.0047,0.0654
0.3757,0.0047,0.0655
0.3759,0.0047,0.0656
0.3761,0.0047,0.0656
0.3763,0.0047,0.0657
0.3765,0.0048,0.0657
0.3767,0.0048,0.0658
0.3769,0.0048,0.0658
0.3771,0.0048,0.0659
0.3773,0.0048,0.0659
0.3775,0.0049,0.0660
0.3777,0.0049,0.0661
0.3779,0.0049,0.0661
0.3781,0.0049,0.0662
0.3783,0.0049,0.0662
0.3785,0.0049,0.0663
0.3787,0.0050,0.0663
0.3789,0.0050,0.0664
0.3791,0.0050,0.0664
0.3793,0.0050,0.0665
0.3795,0.0050,0.0665
0.3797,0.0051,0.0666
0.3799,0.0051,0.0666
0.3801,0.0051,0.0667
0.3803,0.0051,0.0667
0.3805,0.0051,0.0668
0.3807,0.0051,0.0668
0.3809,0.0052,0.0669
0.3811,0.0052,0.0669
0.3813,0.0052,0.0670
0.3815,0.0052,0.0670
0.3817,0.0052,0.0670
0.3819,0.0053,0.0671
0.3821,0.0053,0.0671
0.3823,0.0053,0.0672
0.3825,0.0053,0.0672
0.3827,0.0053,0.0673
0.3829,0.0053,0.0673
0.3831,0.0054,0.0674
0.3833,0.0054,0.0674
0.3835,0.0054,0.0674
0.3838,0.0054,0.0675
0.3840,0.0054,0.0675
0.3842,0.0055,0.0676
0.3844,0.0055,0.0676
0.3846,0.0055,0.0676
0.3848,0.0055,0.0677
0.3850,0.0055,0.0677
0.3852,0.0055,0.0678
0.3854,0.0056,0.0678
0.3857,0.0056,0.0678
0.3859,0.0056,0.0679
0.3861,0.0056,0.0679
0.3863,0.0056,0.0679
0.3865,0.0057,0.0680
0.3867,0.0057,0.0680
0.3870,0.0057,0.0680
0.3872,0.0057,0.0681
0.3874,0.0057,0.0681
0.3876,0.0057,0.0681
0.3878,0.0058,0.0682
0.3880,0.0058,0.0682
0.3883,0.0058,0.0682
0.3885,0.0058,0.0682
0.3887,0.0058,0.0683
0.3889,0.0058,0.0683
0.3891,0.0059,0.0683
0.3894,0.0059,0.0684
0.3896,0.0059,0.0684
0.3898,0.0059,0.0684
0.3900,0.0059,0.0684
0.3903,0.0059,0.0685
0.3905,0.0060,0.0685
0.3907,0.0060,0.0685
0.3909,0.0060,0.0685
0.3912,0.0060,0.0685
0.3914,0.0060,0.0686
0.3916,0.0061,0.0686
0.3918,0.0061,0.0686
0.3921,0.0061,0.0686
0.3923,0.0061,0.0686
0.3925,0.0061,0.0687
0.3927,0.0061,0.0687
0.3930,0.0062,0.0687
0.3932,0.0062,0.0687
0.3934,0.0062,0.0687
0.3937,0.0062,0.0687
0.3939,0.0062,0.0688
0.3941,0.0062,0.0688
0.3943,0.0063,0.0688
0.3946,0.0063,0.0688
0.3948,0.0063,0.0688
0.3950,0.0063,0.0688
0.3953,0.0063,0.0688
0.3955,0.0063,0.0688
0.3957,0.0064,0.0688
0.3960,0.0064,0.0689
0.3962,0.0064,0.0689
0.3964,0.0064,0.0689
0.3967,0.0064,0.0689
0.3969,0.0064,0.0689
0.3972,0.0064,0.0689
0.3974,0.0065,0.0689
0.3976,0.0065,0.0689
0.3979,0.0065,0.0689
0.3981,0.0065,0.0689
0.3983,0.0065,0.0689
0.3986,0.0065,0.0689
0.3988,0.0066,0.0689
0.3991,0.0066,0.0689
0.3993,0.0066,0.0689
0.3995,0.0066,0.0689
0.3998,0.0066,0.0689
0.4000,0.0066,0.0689
0.4003,0.0067,0.0689
0.4005,0.0067,0.0689
0.4007,0.0067,0.0689
0.4010,0.0067,0.0689
0.4012,0.0067,0.0689
0.4015,0.0067,0.0689
0.4017,0.0067,0.0688
0.4020,0.0068,0.0688
0.4022,0.0068,0.0688
0.4024,0.0068,0.0688
0.4027,0.0068,0.0688
0.4029,0.0068,0.0688
0.4032,0.0068,0.0688
0.4034,0.0068,0.0688
0.4037,0.0069,0.0688
0.4039,0.0069,0.0687
0.4042,0.0069,0.0687
0.4044,0.0069,0.0687
0.4047,0.0069,0.0687
0.4049,0.0069,0.0687
0.4052,0.0069,0.0687
0.4054,0.0070,0.0686
0.4057,0.0070,0.0686
0.4059,0.0070,0.0686
0.4062,0.0070,0.0686
0.4064,0.0070,0.0686
0.4067,0.0070,0.0685
0.4069,0.0070,0.0685
0.4072,0.0071,0.0685
0.4074,0.0071,0.0685
0.4077,0.0071,0.0684
0.4079,0.0071,0.0684
0.4082,0.0071,0.0684
0.4084,0.0071,0.0684
0.4087,0.0071,0.0683
0.4089,0.0071,0.0683
0.4092,0.0071,0.0683
0.4094,0.0072,0.0683
0.4097,0.0072,0.0682
0.4100,0.0072,0.0682
0.4102,0.0072,0.0682
0.4105,0.0072,0.0681
0.4107,0.0072,0.0681
0.4110,0.0072,0.0681
0.4112,0.0072,0.0680
0.4115,0.0072,0.0680
0.4118,0.0072,0.0680
0.4120,0.0072,0.0679
0.4123,0.0073,0.0679
0.4125,0.0073,0.0678
0.4128,0.0073,0.0678
0.4131,0.0073,0.0678
0.4133,0.0073,0.0677
0.4136,0.0073,0.0677
0.4139,0.0073,0.0677
0.4141,0.0073,0.0676
0.4144,0.0073,0.0676
0.4147,0.0073,0.0675
0.4149,0.0073,0.0675
0.4152,0.0073,0.0674
0.4155,0.0074,0.0674
0.4157,0.0074,0.0674
0.4160,0.0073,0.0673
0.4163,0.0073,0.0673
0.4165,0.0073,0.0672
0.4168,0.0074,0.0672
0.4171,0.0074,0.0671
0.4173,0.0074,0.0671
0.4176,0.0074,0.0670
0.4179,0.0074,0.0670
0.4182,0.0074,0.0669
0.4184,0.0074,0.0669
0.4187,0.0074,0.0668
0.4190,0.0074,0.0668
0.4193,0.0074,0.0667
0.4195,0.0074,0.0667
0.4198,0.0074,0.0666
0.4201,0.0074,0.0666
0.4204,0.0074,0.0665
0.4206,0.0074,0.0665
0.4209,0.0074,0.0664
0.4212,0.0074,0.0664
0.4215,0.0073,0.0663
0.4218,0.0074,0.0663
0.4220,0.0074,0.0662
0.4223,0.0074,0.0661
0.4226,0.0073,0.0661
0.4229,0.0073,0.0660
0.4232,0.0073,0.0660
0.4235,0.0073,0.0659
0.4238,0.0073,0.0659
0.4241,0.0073,0.0658
0.4243,0.0073,0.0657
0.4246,0.0073,0.0657
0.4249,0.0073,0.0656
0.4252,0.0073,0.0656
0.4255,0.0073,0.0655
0.4258,0.0072,0.0655
0.4261,0.0072,0.0654
0.4264,0.0072,0.0654
0.4267,0.0072,0.0653
0.4270,0.0072,0.0652
0.4273,0.0072,0.0652
0.4276,0.0072,0.0651
0.4279,0.0071,0.0651
0.4282,0.0071,0.0650
0.4285,0.0071,0.0650
0.4288,0.0071,0.0649
0.4291,0.0070,0.0649
0.4294,0.0070,0.0648
0.4297,0.0070,0.0648
0.4300,0.0070,0.0647
0.4303,0.0070,0.0647
0.4306,0.0069,0.0647
0.4309,0.0069,0.0646
0.4312,0.0069,0.0646
0.4315,0.0069,0.0645
0.4318,0.0068,0.0645
0.4321,0.0068,0.0645
0.4324,0.0068,0.0644
0.4327,0.0068,0.0644
0.4330,0.0068,0.0643
0.4333,0.0067,0.0643
0.4336,0.0067,0.0643
0.4339,0.0067,0.0643
0.4342,0.0066,0.0642
0.4345,0.0066,0.0642
0.4348,0.0066,0.0642
0.4351,0.0065,0.0642
0.4354,0.0065,0.0641
0.4357,0.0065,0.0641
0.4360,0.0065,0.0641
0.4364,0.0064,0.0641
0.4367,0.0064,0.0641
