X [m],Y [m],Z [m]
0.1729,0.0027,0.0645
0.1731,0.0027,0.0645
0.1732,0.0027,0.0646
0.1734,0.0027,0.0646
0.1736,0.0027,0.0646
0.1737,0.0027,0.0647
0.1739,0.0027,0.0647
0.1740,0.0028,0.0647
0.1742,0.0028,0.0648
0.1744,0.0028,0.0648
0.1745,0.0029,0.0649
0.1747,0.0029,0.0649
0.1748,0.0029,0.0649
0.1750,0.0029,0.0650
0.1752,0.0029,0.0650
0.1753,0.0029,0.0650
0.1755,0.0029,0.0651
0.1756,0.0030,0.0651
0.1758,0.0030,0.0651
0.1760,0.0030,0.0652
0.1761,0.0030,0.0652
0.1763,0.0030,0.0652
0.1765,0.0030,0.0653
0.1766,0.0030,0.0653
0.1768,0.0030,0.0653
0.1770,0.0031,0.0654
0.1771,0.0031,0.0654
0.1773,0.0031,0.0654
0.1775,0.0031,0.0654
0.1776,0.0031,0.0655
0.1778,0.0031,0.0655
0.1780,0.0031,0.0655
0.1781,0.0031,0.0656
0.1783,0.0032,0.0656
0.1785,0.0032,0.0656
0.1786,0.0032,0.0656
0.1788,0.0033,0.0657
0.1790,0.0033,0.0657
0.1791,0.0033,0.0657
0.1793,0.0033,0.0657
0.1795,0.0033,0.0658
0.1796,0.0033,0.0658
0.1798,0.0033,0.0658
0.1800,0.0034,0.0658
0.1802,0.0034,0.0659
0.1803,0.0034,0.0659
0.1805,0.0034,0.0659
0.1807,0.0034,0.0659
0.1808,0.0034,0.0660
0.1810,0.0034,0.0660
0.1812,0.0034,0.0660
0.1814,0.0035,0.0660
0.1815,0.0035,0.0660
0.1817,0.0035,0.0661
0.1819,0.0036,0.0661
0.1821,0.0036,0.0661
0.1822,0.0036,0.0661
0.1824,0.0036,0.0662
0.1826,0.0036,0.0662
0.1828,0.0036,0.0662
0.1829,0.0036,0.0662
0.1831,0.0037,0.0662
0.1833,0.0037,0.0662
0.1835,0.0037,0.0663
0.1837,0.0037,0.0663
0.1838,0.0037,0.0663
0.1840,0.0037,0.0663
0.1842,0.0037,0.0663
0.1844,0.0037,0.0663
0.1845,0.0038,0.0663
0.1847,0.0038,0.0664
0.1849,0.0038,0.0664
0.1851,0.0038,0.0664
0.1853,0.0038,0.0664
0.1854,0.0038,0.0664
0.1856,0.0038,0.0664
0.1858,0.0038,0.0664
0.1860,0.0039,0.0665
0.1862,0.0039,0.0665
0.1864,0.0039,0.0665
0.1865,0.0040,0.0665
0.1867,0.0040,0.0665
0.1869,0.0040,0.0665
0.1871,0.0040,0.0665
0.1873,0.0040,0.0665
0.1875,0.0040,0.0665
0.1876,0.0040,0.0665
0.1878,0.0041,0.0665
0.1880,0.0041,0.0665
0.1882,0.0041,0.0665
0.1884,0.0041,0.0665
0.1886,0.0041,0.0666
0.1888,0.0041,0.0666
0.1889,0.0041,0.0666
0.1891,0.0041,0.0666
0.1893,0.0042,0.0666
0.1895,0.0042,0.0666
0.1897,0.0042,0.0666
0.1899,0.0043,0.0666
0.1901,0.0043,0.0666
0.1903,0.0042,0.0666
0.1905,0.0042,0.0666
0.1906,0.0043,0.0666
0.1908,0.0043,0.0666
0.1910,0.0043,0.0666
0.1912,0.0043,0.0666
0.1914,0.0044,0.0666
0.1916,0.0044,0.0666
0.1918,0.0044,0.0666
0.1920,0.0044,0.0666
0.1922,0.0044,0.0666
0.1924,0.0044,0.0666
0.1926,0.0044,0.0666
0.1927,0.0045,0.0665
0.1929,0.0045,0.0665
0.1931,0.0045,0.0665
0.1933,0.0045,0.0665
0.1935,0.0045,0.0665
0.1937,0.0045,0.0665
0.1939,0.0045,0.0665
0.1941,0.0045,0.0665
0.1943,0.0046,0.0665
0.1945,0.0046,0.0665
0.1947,0.0046,0.0665
0.1949,0.0047,0.0664
0.1951,0.0047,0.0664
0.1953,0.0047,0.0664
0.1955,0.0047,0.0664
0.1957,0.0047,0.0664
0.1959,0.0047,0.0664
0.1961,0.0047,0.0664
0.1963,0.0047,0.0664
0.1965,0.0048,0.0663
0.1967,0.0048,0.0663
0.1969,0.0048,0.0663
0.1971,0.0048,0.0663
0.1973,0.0048,0.0663
0.1975,0.0048,0.0663
0.1977,0.0048,0.0662
0.1979,0.0048,0.0662
0.1981,0.0049,0.0662
0.1983,0.0049,0.0662
0.1985,0.0049,0.0662
0.1987,0.0049,0.0661
0.1989,0.0049,0.0661
0.1991,0.0049,0.0661
0.1993,0.0049,0.0661
0.1995,0.0050,0.0661
0.1997,0.0050,0.0660
0.1999,0.0050,0.0660
0.2001,0.0051,0.0660
0.2003,0.0051,0.0660
0.2005,0.0051,0.0659
0.2007,0.0051,0.0659
0.2009,0.0051,0.0659
0.2011,0.0051,0.0659
0.2013,0.0051,0.0658
0.2015,0.0051,0.0658
0.2017,0.0052,0.0658
0.2020,0.0052,0.0657
0.2022,0.0052,0.0657
0.2024,0.0052,0.0657
0.2026,0.0052,0.0657
0.2028,0.0052,0.0656
0.2030,0.0052,0.0656
0.2032,0.0052,0.0656
0.2034,0.0053,0.0655
0.2036,0.0053,0.0655
0.2038,0.0053,0.0655
0.2040,0.0053,0.0654
0.2042,0.0053,0.0654
0.2045,0.0053,0.0654
0.2047,0.0053,0.0653
0.2049,0.0053,0.0653
0.2051,0.0054,0.0653
0.2053,0.0054,0.0652
0.2055,0.0054,0.0652
0.2057,0.0055,0.0651
0.2059,0.0055,0.0651
0.2061,0.0055,0.0651
0.2064,0.0055,0.0650
0.2066,0.0055,0.0650
0.2068,0.0055,0.0650
0.2070,0.0055,0.0649
0.2072,0.0055,0.0649
0.2074,0.0056,0.0648
0.2076,0.0056,0.0648
0.2079,0.0056,0.0647
0.2081,0.0056,0.0647
0.2083,0.0056,0.0647
0.2085,0.0056,0.0646
0.2087,0.0056,0.0646
0.2089,0.0056,0.0645
0.2091,0.0056,0.0645
0.2094,0.0057,0.0644
0.2096,0.0057,0.0644
0.2098,0.0057,0.0644
0.2100,0.0057,0.0643
0.2102,0.0057,0.0643
0.2105,0.0057,0.0642
0.2107,0.0057,0.0642
0.2109,0.0057,0.0641
0.2111,0.0057,0.0641
0.2113,0.0058,0.0640
0.2116,0.0058,0.0640
0.2118,0.0058,0.0639
0.2120,0.0058,0.0639
0.2122,0.0058,0.0638
0.2124,0.0058,0.0638
0.2127,0.0058,0.0638
0.2129,0.0058,0.0637
0.2131,0.0058,0.0637
0.2133,0.0059,0.0636
0.2136,0.0059,0.0635
0.2138,0.0059,0.0635
0.2140,0.0059,0.0634
0.2142,0.0059,0.0634
0.2145,0.0059,0.0633
0.2147,0.0059,0.0633
0.2149,0.0059,0.0632
0.2151,0.0059,0.0632
0.2154,0.0059,0.0631
0.2156,0.0059,0.0631
0.2158,0.0059,0.0630
0.2161,0.0059,0.0630
0.2163,0.0059,0.0629
0.2165,0.0059,0.0629
0.2168,0.0059,0.0628
0.2170,0.0059,0.0628
0.2172,0.0060,0.0627
0.2175,0.0060,0.0627
0.2177,0.0060,0.0626
0.2179,0.0060,0.0625
0.2182,0.0060,0.0625
0.2184,0.0060,0.0624
0.2186,0.0060,0.0624
0.2189,0.0060,0.0623
0.2191,0.0060,0.0623
0.2193,0.0060,0.0622
0.2196,0.0060,0.0622
0.2198,0.0060,0.0621
0.2200,0.0060,0.0621
0.2203,0.0060,0.0620
0.2205,0.0060,0.0620
0.2208,0.0060,0.0619
0.2210,0.0060,0.0619
0.2212,0.0060,0.0618
0.2215,0.0060,0.0618
0.2217,0.0060,0.0617
0.2220,0.0060,0.0617
0.2222,0.0060,0.0616
0.2224,0.0060,0.0616
0.2227,0.0059,0.0615
0.2229,0.0059,0.0615
0.2232,0.0059,0.0614
0.2234,0.0059,0.0614
0.2236,0.0059,0.0613
0.2239,0.0059,0.0613
0.2241,0.0059,0.0613
0.2244,0.0059,0.0612
0.2246,0.0059,0.0612
0.2248,0.0059,0.0611
0.2251,0.0059,0.0611
0.2253,0.0058,0.0611
0.2256,0.0058,0.0610
0.2258,0.0058,0.0610
0.2261,0.0058,0.0609
0.2263,0.0058,0.0609
0.2265,0.0058,0.0609
0.2268,0.0058,0.0608
0.2270,0.0058,0.0608
0.2273,0.0057,0.0608
0.2275,0.0057,0.0608
0.2278,0.0057,0.0607
0.2280,0.0057,0.0607
0.2282,0.0057,0.0607
0.2285,0.0057,0.0606
0.2287,0.0057,0.0606
0.2290,0.0056,0.0606
0.2292,0.0056,0.0606
0.2294,0.0056,0.0606
0.2297,0.0056,0.0606
0.2299,0.0055,0.0605
0.2302,0.0055,0.0605
0.2304,0.0055,0.0605
0.2306,0.0055,0.0605
0.2309,0.0055,0.0605
0.2311,0.0054,0.0605
0.2314,0.0054,0.0605
0.2316,0.0054,0.0605
0.2318,0.0053,0.0605
0.2321,0.0053,0.0605
0.2323,0.0053,0.0605
0.2325,0.0053,0.0605
0.2328,0.0053,0.0605
0.2330,0.0052,0.0605
0.2333,0.0052,0.0605
0.2335,0.0051,0.0605
0.2337,0.0051,0.0605
0.2340,0.0051,0.0605
0.2342,0.0050,0.0606
0.2345,0.0050,0.0606
0.2347,0.0050,0.0606
0.2349,0.0049,0.0606
0.2352,0.0049,0.0606
0.2354,0.0049,0.0607
0.2357,0.0048,0.0607
0.2359,0.0048,0.0607
0.2361,0.0047,0.0608
0.2364,0.0047,0.0608
0.2366,0.0046,0.0608
0.2369,0.0046,0.0609
0.2371,0.0045,0.0609
0.2373,0.0045,0.0609
0.2376,0.0044,0.0610
0.2378,0.0044,0.0610
0.2381,0.0043,0.0611
0.2383,0.0043,0.0611
0.2385,0.0042,0.0612
0.2388,0.0042,0.0612
0.2390,0.0041,0.0613
0.2393,0.0041,0.0613
0.2395,0.0040,0.0614
0.2398,0.0039,0.0614
0.2400,0.0039,0.0615
0.2402,0.0038,0.0616
0.2405,0.0037,0.0616
0.2407,0.0037,0.0617
0.2410,0.0036,0.0617
0.2412,0.0035,0.0618
0.2414,0.0035,0.0618
0.2416,0.0034,0.0619
0.2419,0.0033,0.0619
0.2421,0.0033,0.0620
0.2423,0.0032,0.0620
0.2425,0.0031,0.0621
0.2427,0.0031,0.0621
0.2429,0.0030,0.0622
0.2431,0.0029,0.0622
0.2433,0.0029,0.0622
0.2435,0.0028,0.0623
0.2437,0.0028,0.0623
0.2439,0.0027,0.0623
0.2440,0.0026,0.0623
0.2442,0.0026,0.0624
0.2444,0.0025,0.0624
0.2446,0.0025,0.0624
0.2448,0.0024,0.0624
0.2449,0.0024,0.0624
0.2451,0.0023,0.0625
0.2453,0.0023,0.0625
0.2454,0.0022,0.0625
0.2456,0.0022,0.0625
0.2458,0.0022,0.0625
0.2459,0.0021,0.0626
0.2461,0.0021,0.0626
0.2462,0.0020,0.0626
0.2464,0.0020,0.0626
0.2466,0.0019,0.0626
0.2467,0.0019,0.0627
0.2469,0.0019,0.0627
0.2470,0.0018,0.0627
0.2472,0.0018,0.0627
0.2473,0.0018,0.0628
0.2475,0.0017,0.0628
0.2477,0.0017,0.0628
0.2478,0.0016,0.0628
0.2480,0.0016,0.0629
0.2482,0.0016,0.0629
0.2484,0.0015,0.0629
0.2485,0.0015,0.0630
0.2487,0.0015,0.0630
0.2489,0.0015,0.0631
0.2490,0.0014,0.0631
0.2492,0.0014,0.0632
0.2494,0.0014,0.0632
0.2496,0.0013,0.0633
0.2497,0.0013,0.0633
0.2499,0.0013,0.0634
0.2501,0.0013,0.0634
0.2503,0.0013,0.0635
0.2504,0.0012,0.0635
0.2506,0.0012,0.0636
0.2508,0.0012,0.0636
0.2510,0.0011,0.0637
0.2511,0.0011,0.0637
0.2513,0.0011,0.0638
0.2515,0.0011,0.0638
0.2516,0.0011,0.0639
0.2518,0.0011,0.0639
0.2520,0.0010,0.0640
0.2521,0.0010,0.0640
0.2523,0.0010,0.0641
0.2525,0.0010,0.0641
0.2527,0.0009,0.0642
0.2528,0.0009,0.0642
0.2530,0.0009,0.0643
0.2532,0.0009,0.0643
0.2533,0.0009,0.0644
0.2535,0.0009,0.0644
0.2537,0.0009,0.0645
0.2538,0.0008,0.0645
0.2540,0.0008,0.0646
0.2542,0.0008,0.0646
0.2543,0.0008,0.0647
0.2545,0.0008,0.0647
0.2547,0.0008,0.0648
0.2548,0.0008,0.0648
0.2550,0.0007,0.0649
0.2551,0.0007,0.0649
0.2553,0.0007,0.0650
0.2555,0.0007,0.0650
0.2556,0.0007,0.0651
0.2558,0.0007,0.0651
0.2560,0.0007,0.0652
0.2561,0.0007,0.0652
0.2563,0.0006,0.0653
0.2564,0.0006,0.0653
0.2566,0.0006,0.0653
0.2568,0.0006,0.0654
0.2569,0.0006,0.0654
0.2571,0.0006,0.0655
0.2572,0.0006,0.0655
0.2574,0.0006,0.0656
0.2576,0.0006,0.0656
0.2577,0.0005,0.0656
0.2579,0.0005,0.0657
0.2580,0.0005,0.0657
0.2582,0.0005,0.0658
0.2584,0.0005,0.0658
0.2585,0.0005,0.0659
0.2587,0.0005,0.0659
0.2588,0.0005,0.0659
0.2590,0.0004,0.0660
0.2591,0.0004,0.0660
0.2593,0.0004,0.0661
0.2595,0.0004,0.0661
0.2596,0.0003,0.0661
0.2598,0.0003,0.0662
0.2599,0.0003,0.0662
0.2601,0.0003,0.0663
0.2602,0.0003,0.0663
0.2604,0.0003,0.0663
0.2606,0.0003,0.0664
0.2607,0.0003,0.0664
0.2609,0.0002,0.0664
0.2610,0.0002,0.0665
0.2612,0.0002,0.0665
0.2614,0.0002,0.0666
0.2615,0.0002,0.0666
0.2617,0.0002,0.0666
0.2618,0.0002,0.0667
0.2620,0.0002,0.0667
0.2622,0.0001,0.0667
0.2623,0.0001,0.0668
0.2625,0.0001,0.0668
0.2626,0.0001,0.0668
0.2628,0.0001,0.0669
0.2629,0.0001,0.0669
0.2631,0.0001,0.0670
0.2633,0.0001,0.0670
0.2634,0.0000,0.0670
0.2636,0.0000,0.0671
0.2638,0.0000,0.0671
0.2639,0.0000,0.0671
0.2641,0.0000,0.0672
0.2642,0.0000,0.0672
0.2644,-0.0000,0.0672
0.2646,-0.0000,0.0673
0.2647,-0.0001,0.0673
0.2649,-0.0001,0.0673
0.2650,-0.0001,0.0674
0.2652,-0.0001,0.0674
0.2654,-0.0001,0.0674
0.2655,-0.0001,0.0675
0.2657,-0.0001,0.0675
0.2659,-0.0001,0.0675
0.2660,-0.0002,0.0675
0.2662,-0.0002,0.0676
0.2664,-0.0002,0.0676
0.2665,-0.0002,0.0676
0.2667,-0.0002,0.0677
0.2669,-0.0002,0.0677
0.2670,-0.0002,0.0677
0.2672,-0.0002,0.0677
0.2673,-0.0002,0.0678
0.2675,-0.0003,0.0678
0.2677,-0.0003,0.0678
0.2679,-0.0003,0.0679
0.2680,-0.0003,0.0679
0.2682,-0.0003,0.0679
0.2684,-0.0003,0.0679
0.2685,-0.0003,0.0680
0.2687,-0.0003,0.0680
0.2689,-0.0004,0.0680
0.2690,-0.0004,0.0680
0.2692,-0.0004,0.0681
0.2694,-0.0004,0.0681
0.2695,-0.0004,0.0681
0.2697,-0.0004,0.0681
0.2699,-0.0004,0.0682
0.2701,-0.0004,0.0682
0.2702,-0.0004,0.0682
0.2704,-0.0005,0.0682
0.2706,-0.0005,0.0682
0.2708,-0.0005,0.0683
0.2709,-0.0005,0.0683
0.2711,-0.0005,0.0683
0.2713,-0.0005,0.0683
0.2714,-0.0005,0.0683
0.2716,-0.0005,0.0684
0.2718,-0.0006,0.0684
0.2720,-0.0006,0.0684
0.2721,-0.0006,0.0684
0.2723,-0.0006,0.0684
0.2725,-0.0007,0.0684
0.2727,-0.0006,0.0685
0.2728,-0.0006,0.0685
0.2730,-0.0006,0.0685
0.2732,-0.0006,0.0685
0.2734,-0.0007,0.0685
0.2736,-0.0007,0.0685
0.2737,-0.0007,0.0686
0.2739,-0.0007,0.0686
0.2741,-0.0008,0.0686
0.2743,-0.0007,0.0686
0.2744,-0.0007,0.0686
0.2746,-0.0007,0.0686
0.2748,-0.0008,0.0686
0.2750,-0.0008,0.0687
0.2752,-0.0008,0.0687
0.2753,-0.0008,0.0687
0.2755,-0.0009,0.0687
0.2757,-0.0009,0.0687
0.2759,-0.0008,0.0687
0.2761,-0.0008,0.0687
0.2762,-0.0008,0.0687
0.2764,-0.0009,0.0687
0.2766,-0.0009,0.0687
0.2768,-0.0009,0.0688
0.2770,-0.0009,0.0688
0.2772,-0.0010,0.0688
0.2774,-0.0010,0.0688
0.2775,-0.0009,0.0688
0.2777,-0.0009,0.0688
0.2779,-0.0009,0.0688
0.2781,-0.0010,0.0688
0.2783,-0.0010,0.0688
0.2785,-0.0010,0.0688
0.2787,-0.0010,0.0688
0.2788,-0.0011,0.0688
0.2790,-0.0011,0.0688
0.2792,-0.0010,0.0688
0.2794,-0.0010,0.0688
0.2796,-0.0010,0.0688
0.2798,-0.0011,0.0688
0.2800,-0.0011,0.0688
0.2801,-0.0011,0.0688
0.2803,-0.0011,0.0688
0.2805,-0.0012,0.0688
0.2807,-0.0011,0.0688
0.2809,-0.0011,0.0688
0.2811,-0.0011,0.0688
0.2813,-0.0011,0.0688
0.2815,-0.0012,0.0688
0.2817,-0.0012,0.0688
0.2819,-0.0012,0.0688
0.2821,-0.0012,0.0688
0.2822,-0.0013,0.0688
0.2824,-0.0012,0.0688
0.2826,-0.0012,0.0688
0.2828,-0.0012,0.0688
0.2830,-0.0012,0.0688
0.2832,-0.0013,0.0688
0.2834,-0.0013,0.0688
0.2836,-0.0013,0.0687
0.2838,-0.0013,0.0687
0.2840,-0.0013,0.0687
0.2842,-0.0013,0.0687
0.2844,-0.0013,0.0687
0.2846,-0.0013,0.0687
0.2848,-0.0013,0.0687
0.2850,-0.0014,0.0687
0.2852,-0.0014,0.0687
0.2854,-0.0014,0.0687
0.2855,-0.0014,0.0686
0.2857,-0.0014,0.0686
0.2859,-0.0014,0.0686
0.2861,-0.0014,0.0686
0.2863,-0.0014,0.0686
0.2865,-0.0014,0.0686
0.2867,-0.0015,0.0685
0.2869,-0.0015,0.0685
0.2871,-0.0015,0.0685
0.2873,-0.0015,0.0685
0.2875,-0.0015,0.0685
0.2877,-0.0015,0.0685
0.2879,-0.0015,0.0684
0.2881,-0.0015,0.0684
0.2883,-0.0015,0.0684
0.2885,-0.0016,0.0684
0.2887,-0.0016,0.0684
0.2889,-0.0016,0.0683
0.2891,-0.0016,0.0683
0.2893,-0.0016,0.0683
0.2895,-0.0016,0.0683
0.2897,-0.0016,0.0682
0.2899,-0.0016,0.0682
0.2901,-0.0016,0.0682
0.2903,-0.0017,0.0682
0.2906,-0.0017,0.0681
0.2908,-0.0017,0.0681
0.2910,-0.0017,0.0681
0.2912,-0.0017,0.0681
0.2914,-0.0017,0.0680
0.2916,-0.0017,0.0680
0.2918,-0.0017,0.0680
0.2920,-0.0017,0.0679
0.2922,-0.0018,0.0679
0.2924,-0.0018,0.0679
0.2926,-0.0018,0.0678
0.2928,-0.0018,0.0678
0.2930,-0.0018,0.0678
0.2932,-0.0018,0.0678
0.2934,-0.0018,0.0677
0.2936,-0.0018,0.0677
0.2938,-0.0018,0.0676
0.2941,-0.0018,0.0676
0.2943,-0.0019,0.0676
0.2945,-0.0019,0.0675
0.2947,-0.0019,0.0675
0.2949,-0.0019,0.0675
0.2951,-0.0019,0.0674
0.2953,-0.0019,0.0674
0.2955,-0.0019,0.0674
0.2957,-0.0019,0.0673
0.2959,-0.0019,0.0673
0.2962,-0.0020,0.0672
0.2964,-0.0020,0.0672
0.2966,-0.0020,0.0671
0.2968,-0.0020,0.0671
0.2970,-0.0019,0.0671
0.2972,-0.0019,0.0670
0.2974,-0.0020,0.0670
0.2976,-0.0020,0.0669
0.2978,-0.0020,0.0669
0.2981,-0.0020,0.0668
0.2983,-0.0021,0.0668
0.2985,-0.0020,0.0667
0.2987,-0.0020,0.0667
0.2989,-0.0020,0.0666
0.2991,-0.0020,0.0666
0.2993,-0.0020,0.0665
0.2996,-0.0021,0.0665
0.2998,-0.0021,0.0664
0.3000,-0.0021,0.0664
0.3002,-0.0021,0.0663
0.3004,-0.0021,0.0663
0.3006,-0.0021,0.0662
0.3008,-0.0021,0.0662
0.3011,-0.0021,0.0661
0.3013,-0.0021,0.0661
0.3015,-0.0021,0.0660
0.3017,-0.0022,0.0660
0.3019,-0.0022,0.0659
0.3021,-0.0022,0.0658
0.3024,-0.0022,0.0658
0.3026,-0.0022,0.0657
0.3028,-0.0022,0.0657
0.3030,-0.0022,0.0656
0.3032,-0.0022,0.0656
0.3034,-0.0022,0.0655
0.3037,-0.0023,0.0654
0.3039,-0.0023,0.0654
0.3041,-0.0023,0.0653
0.3043,-0.0023,0.0652
0.3045,-0.0023,0.0652
0.3048,-0.0022,0.0651
0.3050,-0.0023,0.0651
0.3052,-0.0023,0.0650
0.3054,-0.0023,0.0649
0.3056,-0.0023,0.0649
0.3059,-0.0023,0.0648
0.3061,-0.0023,0.0647
0.3063,-0.0023,0.0647
0.3065,-0.0023,0.0646
0.3067,-0.0023,0.0645
0.3070,-0.0023,0.0644
0.3072,-0.0023,0.0644
0.3074,-0.0024,0.0643
0.3076,-0.0024,0.0642
0.3079,-0.0024,0.0642
0.3081,-0.0024,0.0641
0.3083,-0.0024,0.0640
0.3085,-0.0024,0.0639
0.3087,-0.0024,0.0639
0.3090,-0.0024,0.0638
0.3092,-0.0024,0.0637
0.3094,-0.0024,0.0636
0.3096,-0.0025,0.0636
0.3099,-0.0025,0.0635
0.3101,-0.0025,0.0634
0.3103,-0.0025,0.0633
0.3105,-0.0024,0.0632
0.3107,-0.0024,0.0632
0.3110,-0.0025,0.0631
0.3112,-0.0025,0.0630
0.3114,-0.0025,0.0629
0.3116,-0.0025,0.0628
0.3119,-0.0025,0.0628
0.3121,-0.0025,0.0627
0.3123,-0.0025,0.0626
0.3125,-0.0025,0.0625
0.3128,-0.0025,0.0624
0.3130,-0.0025,0.0623
0.3132,-0.0025,0.0622
0.3134,-0.0026,0.0622
0.3137,-0.0026,0.0621
0.3139,-0.0026,0.0620
0.3141,-0.0026,0.0619
0.3143,-0.0026,0.0618
0.3146,-0.0025,0.0617
0.3148,-0.0025,0.0616
0.3150,-0.0026,0.0615
0.3152,-0.0026,0.0614
0.3155,-0.0026,0.0614
0.3157,-0.0026,0.0613
0.3159,-0.0026,0.0612
0.3162,-0.0026,0.0611
0.3164,-0.0026,0.0610
0.3166,-0.0026,0.0609
0.3168,-0.0026,0.0608
0.3171,-0.0026,0.0607
0.3173,-0.0026,0.0606
0.3175,-0.0026,0.0605
0.3178,-0.0026,0.0604
0.3180,-0.0026,0.0603
0.3182,-0.0026,0.0602
0.3184,-0.0026,0.0601
0.3187,-0.0026,0.0600
0.3189,-0.0026,0.0599
0.3191,-0.0026,0.0598
0.3194,-0.0026,0.0597
0.3196,-0.0026,0.0596
0.3198,-0.0027,0.0595
0.3201,-0.0026,0.0594
0.3203,-0.0026,0.0593
0.3205,-0.0026,0.0592
0.3208,-0.0026,0.0591
0.3210,-0.0026,0.0590
0.3212,-0.0026,0.0589
0.3215,-0.0026,0.0588
0.3217,-0.0026,0.0587
0.3219,-0.0026,0.0586
0.3222,-0.0026,0.0585
0.3224,-0.0026,0.0584
0.3226,-0.0026,0.0583
0.3229,-0.0026,0.0582
0.3231,-0.0026,0.0581
0.3233,-0.0026,0.0580
0.3236,-0.0026,0.0579
0.3238,-0.0026,0.0578
0.3240,-0.0026,0.0576
0.3243,-0.0026,0.0575
0.3245,-0.0026,0.0574
0.3247,-0.0026,0.0573
0.3250,-0.0025,0.0572
0.3252,-0.0025,0.0571
0.3255,-0.0025,0.0570
0.3257,-0.0026,0.0569
0.3259,-0.0026,0.0568
0.3262,-0.0025,0.0567
0.3264,-0.0025,0.0566
0.3267,-0.0025,0.0565
0.3269,-0.0025,0.0564
0.3271,-0.0025,0.0563
0.3274,-0.0025,0.0562
0.3276,-0.0025,0.0561
0.3279,-0.0025,0.0560
0.3281,-0.0025,0.0559
0.3283,-0.0024,0.0558
0.3286,-0.0024,0.0557
0.3288,-0.0024,0.0556
0.3290,-0.0024,0.0555
0.3293,-0.0023,0.0554
0.3295,-0.0023,0.0553
0.3298,-0.0023,0.0553
0.3300,-0.0023,0.0552
0.3302,-0.0023,0.0551
0.3305,-0.0023,0.0550
0.3307,-0.0023,0.0549
0.3309,-0.0022,0.0548
0.3312,-0.0022,0.0548
0.3314,-0.0022,0.0547
0.3316,-0.0022,0.0546
0.3319,-0.0021,0.0545
0.3321,-0.0021,0.0545
0.3323,-0.0021,0.0544
0.3326,-0.0021,0.0543
0.3328,-0.0021,0.0543
0.3330,-0.0020,0.0542
0.3333,-0.0020,0.0541
0.3335,-0.0020,0.0541
0.3337,-0.0019,0.0540
0.3340,-0.0019,0.0540
0.3342,-0.0019,0.0539
0.3344,-0.0019,0.0539
0.3346,-0.0019,0.0538
0.3349,-0.0018,0.0538
0.3351,-0.0018,0.0537
0.3353,-0.0017,0.0537
0.3355,-0.0017,0.0536
0.3358,-0.0017,0.0536
0.3360,-0.0017,0.0536
0.3362,-0.0016,0.0535
0.3364,-0.0016,0.0535
0.3366,-0.0016,0.0535
0.3369,-0.0015,0.0535
0.3371,-0.0015,0.0535
0.3373,-0.0014,0.0534
0.3375,-0.0014,0.0534
0.3377,-0.0013,0.0534
0.3380,-0.0013,0.0534
0.3382,-0.0013,0.0534
0.3384,-0.0012,0.0534
0.3386,-0.0012,0.0534
0.3389,-0.0011,0.0534
0.3391,-0.0011,0.0534
0.3394,-0.0011,0.0534
0.3396,-0.0010,0.0534
0.3399,-0.0010,0.0534
0.3402,-0.0009,0.0535
0.3405,-0.0009,0.0535
0.3408,-0.0009,0.0535
0.3411,-0.0008,0.0536
0.3414,-0.0008,0.0536
0.3417,-0.0007,0.0536
0.3420,-0.0007,0.0537
0.3423,-0.0006,0.0537
0.3426,-0.0006,0.0538
0.3429,-0.0005,0.0539
0.3432,-0.0005,0.0539
0.3436,-0.0004,0.0540
0.3439,-0.0004,0.0541
0.3442,-0.0003,0.0541
0.3445,-0.0003,0.0542
0.3449,-0.0002,0.0543
0.3452,-0.0002,0.0544
0.3455,-0.0001,0.0545
0.3459,-0.0000,0.0545
0.3462,0.0000,0.0546
0.3465,0.0001,0.0547
0.3469,0.0001,0.0548
0.3472,0.0002,0.0549
0.3475,0.0003,0.0550
0.3479,0.0003,0.0551
0.3482,0.0004,0.0553
0.3486,0.0005,0.0554
0.3489,0.0006,0.0555
0.3492,0.0006,0.0556
0.3496,0.0007,0.0557
0.3499,0.0008,0.0559
0.3503,0.0009,0.0560
0.3506,0.0009,0.0561
0.3509,0.0010,0.0562
0.3513,0.0011,0.0564
0.3516,0.0012,0.0565
0.3519,0.0013,0.0566
0.3522,0.0014,0.0568
0.3524,0.0014,0.0569
0.3527,0.0015,0.0570
0.3530,0.0016,0.0571
0.3532,0.0017,0.0572
0.3535,0.0018,0.0573
0.3537,0.0019,0.0574
0.3540,0.0019,0.0575
0.3542,0.0020,0.0576
0.3545,0.0021,0.0577
0.3547,0.0022,0.0578
0.3549,0.0022,0.0579
0.3551,0.0023,0.0580
0.3554,0.0023,0.0581
0.3556,0.0024,0.0581
0.3558,0.0025,0.0582
0.3560,0.0025,0.0583
0.3562,0.0026,0.0584
0.3564,0.0026,0.0584
0.3566,0.0027,0.0585
0.3568,0.0027,0.0586
0.3570,0.0027,0.0586
0.3572,0.0028,0.0587
0.3573,0.0028,0.0588
0.3575,0.0028,0.0588
0.3577,0.0029,0.0589
0.3579,0.0029,0.0589
0.3581,0.0029,0.0590
0.3582,0.0030,0.0591
0.3584,0.0030,0.0591
0.3586,0.0030,0.0592
0.3587,0.0030,0.0592
0.3589,0.0031,0.0593
0.3590,0.0031,0.0594
0.3592,0.0031,0.0594
0.3593,0.0031,0.0595
0.3595,0.0031,0.0596
0.3596,0.0032,0.0596
