X [m],Y [m],Z [m]
0.0029,0.0509,-0.2069
0.0029,0.0509,-0.2069
0.0029,0.0509,-0.2069
0.0029,0.0509,-0.2069
0.0030,0.0508,-0.2069
0.0030,0.0508,-0.2069
0.0030,0.0508,-0.2068
0.0030,0.0508,-0.2068
0.0030,0.0508,-0.2068
0.0029,0.0509,-0.2068
0.0029,0.0509,-0.2068
0.0029,0.0509,-0.2069
0.0030,0.0509,-0.2069
0.0030,0.0508,-0.2068
0.0030,0.0508,-0.2068
0.0030,0.0508,-0.2068
0.0030,0.0508,-0.2068
0.0030,0.0508,-0.2068
0.0030,0.0508,-0.2068
0.0030,0.0509,-0.2068
0.0030,0.0509,-0.2068
0.0030,0.0509,-0.2068
0.0030,0.0508,-0.2068
0.0030,0.0508,-0.2068
0.0030,0.0508,-0.2068
0.0030,0.0508,-0.2068
0.0030,0.0508,-0.2067
0.0030,0.0508,-0.2068
0.0030,0.0509,-0.2068
0.0030,0.0509,-0.2068
0.0030,0.0509,-0.2068
0.0030,0.0508,-0.2068
0.0030,0.0508,-0.2068
0.0030,0.0508,-0.2067
0.0030,0.0508,-0.2067
0.0030,0.0508,-0.2067
0.0030,0.0508,-0.2067
0.0030,0.0509,-0.2067
0.0030,0.0509,-0.2067
0.0030,0.0509,-0.2068
0.0030,0.0508,-0.2067
0.0030,0.0508,-0.2067
0.0030,0.0508,-0.2067
0.0030,0.0508,-0.2067
0.0030,0.0508,-0.2067
0.0030,0.0508,-0.2067
0.0030,0.0509,-0.2067
0.0030,0.0509,-0.2067
0.0030,0.0509,-0.2067
0.0030,0.0508,-0.2067
0.0031,0.0508,-0.2067
0.0031,0.0508,-0.2067
0.0031,0.0508,-0.2067
0.0030,0.0508,-0.2066
0.0030,0.0508,-0.2067
0.0030,0.0509,-0.2067
0.0030,0.0509,-0.2067
0.0030,0.0508,-0.2067
0.0031,0.0508,-0.2067
0.0031,0.0508,-0.2067
0.0031,0.0508,-0.2066
0.0031,0.0508,-0.2066
0.0030,0.0508,-0.2066
0.0030,0.0508,-0.2066
0.0030,0.0508,-0.2066
0.0030,0.0509,-0.2066
0.0030,0.0508,-0.2067
0.0031,0.0508,-0.2066
0.0031,0.0508,-0.2066
0.0031,0.0508,-0.2066
0.0031,0.0508,-0.2066
0.0031,0.0508,-0.2066
0.0030,0.0508,-0.2066
0.0030,0.0508,-0.2066
0.0030,0.0509,-0.2066
0.0031,0.0508,-0.2066
0.0031,0.0508,-0.2066
0.0031,0.0508,-0.2066
0.0031,0.0508,-0.2066
0.0031,0.0508,-0.2065
0.0031,0.0508,-0.2065
0.0030,0.0508,-0.2066
0.0030,0.0508,-0.2066
0.0030,0.0508,-0.2066
0.0031,0.0508,-0.2066
0.0031,0.0508,-0.2066
0.0031,0.0508,-0.2066
0.0031,0.0508,-0.2065
0.0031,0.0508,-0.2065
0.0031,0.0508,-0.2065
0.0030,0.0508,-0.2065
0.0030,0.0508,-0.2065
0.0031,0.0508,-0.2066
0.0031,0.0508,-0.2066
0.0031,0.0508,-0.2065
0.0031,0.0508,-0.2065
0.0031,0.0508,-0.2065
0.0031,0.0508,-0.2065
0.0031,0.0508,-0.2065
0.0031,0.0508,-0.2065
0.0030,0.0508,-0.2065
0.0031,0.0509,-0.2065
0.0031,0.0508,-0.2065
0.0031,0.0508,-0.2065
0.0031,0.0508,-0.2065
0.0031,0.0508,-0.2065
0.0031,0.0508,-0.2065
0.0031,0.0508,-0.2065
0.0030,0.0508,-0.2065
0.0030,0.0509,-0.2065
0.0031,0.0509,-0.2065
0.0031,0.0508,-0.2065
0.0031,0.0508,-0.2065
0.0031,0.0508,-0.2065
0.0031,0.0508,-0.2065
0.0031,0.0508,-0.2064
0.0031,0.0508,-0.2064
0.0030,0.0508,-0.2064
0.0030,0.0509,-0.2065
0.0030,0.0509,-0.2065
0.0031,0.0509,-0.2065
0.0031,0.0508,-0.2065
0.0031,0.0508,-0.2065
0.0031,0.0508,-0.2064
0.0031,0.0508,-0.2064
0.0030,0.0508,-0.2064
0.0030,0.0509,-0.2064
0.0030,0.0509,-0.2064
0.0030,0.0509,-0.2065
0.0031,0.0509,-0.2065
0.0031,0.0509,-0.2064
0.0031,0.0508,-0.2064
0.0031,0.0508,-0.2064
0.0031,0.0508,-0.2064
0.0030,0.0509,-0.2064
0.0030,0.0509,-0.2064
0.0030,0.0509,-0.2064
0.0030,0.0509,-0.2064
0.0031,0.0509,-0.2064
0.0031,0.0509,-0.2064
0.0031,0.0509,-0.2064
0.0031,0.0509,-0.2064
0.0030,0.0509,-0.2064
0.0030,0.0509,-0.2064
0.0030,0.0509,-0.2064
0.0030,0.0509,-0.2064
0.0030,0.0509,-0.2064
0.0030,0.0509,-0.2064
0.0031,0.0509,-0.2064
0.0031,0.0509,-0.2064
0.0031,0.0509,-0.2064
0.0030,0.0509,-0.2064
0.0030,0.0509,-0.2064
0.0030,0.0509,-0.2064
0.0030,0.0509,-0.2064
0.0030,0.0509,-0.2064
0.0031,0.0509,-0.2064
0.0031,0.0509,-0.2064
0.0031,0.0509,-0.2064
0.0030,0.0509,-0.2064
0.0030,0.0509,-0.2063
0.0030,0.0509,-0.2063
0.0030,0.0509,-0.2064
0.0030,0.0509,-0.2064
0.0030,0.0509,-0.2064
0.0031,0.0509,-0.2064
0.0031,0.0509,-0.2064
0.0031,0.0509,-0.2064
0.0030,0.0509,-0.2063
0.0030,0.0509,-0.2063
0.0030,0.0509,-0.2063
0.0030,0.0509,-0.2064
0.0030,0.0509,-0.2064
0.0031,0.0509,-0.2064
0.0031,0.0509,-0.2064
0.0031,0.0509,-0.2064
0.0031,0.0509,-0.2063
0.0030,0.0509,-0.2063
0.0030,0.0509,-0.2063
0.0030,0.0509,-0.2063
0.0030,0.0510,-0.2064
0.0030,0.0510,-0.2064
0.0031,0.0510,-0.2064
0.0031,0.0509,-0.2064
0.0031,0.0509,-0.2063
0.0031,0.0509,-0.2063
0.0031,0.0509,-0.2063
0.0030,0.0510,-0.2063
0.0030,0.0510,-0.2063
0.0031,0.0510,-0.2064
0.0031,0.0510,-0.2064
0.0031,0.0510,-0.2064
0.0031,0.0510,-0.2064
0.0031,0.0510,-0.2063
0.0031,0.0510,-0.2063
0.0031,0.0510,-0.2063
0.0030,0.0510,-0.2063
0.0030,0.0510,-0.2063
0.0031,0.0510,-0.2063
0.0031,0.0510,-0.2064
0.0031,0.0510,-0.2063
0.0031,0.0510,-0.2063
0.0031,0.0510,-0.2063
0.0031,0.0510,-0.2063
0.0031,0.0510,-0.2063
0.0031,0.0510,-0.2063
0.0031,0.0510,-0.2063
0.0031,0.0510,-0.2064
0.0031,0.0510,-0.2063
0.0031,0.0510,-0.2063
0.0031,0.0510,-0.2063
0.0031,0.0510,-0.2063
0.0031,0.0510,-0.2063
0.0031,0.0510,-0.2063
0.0031,0.0510,-0.2063
0.0031,0.0510,-0.2064
0.0031,0.0510,-0.2064
0.0031,0.0510,-0.2063
0.0031,0.0510,-0.2063
0.0031,0.0510,-0.2063
0.0031,0.0510,-0.2063
0.0031,0.0511,-0.2063
0.0031,0.0511,-0.2063
0.0031,0.0511,-0.2063
0.0032,0.0511,-0.2063
0.0032,0.0510,-0.2063
0.0032,0.0510,-0.2063
0.0032,0.0510,-0.2063
0.0032,0.0510,-0.2063
0.0031,0.0511,-0.2063
0.0031,0.0511,-0.2063
0.0032,0.0511,-0.2063
0.0032,0.0511,-0.2063
0.0032,0.0511,-0.2063
0.0032,0.0511,-0.2063
0.0032,0.0511,-0.2063
0.0032,0.0511,-0.2063
0.0032,0.0511,-0.2063
0.0032,0.0511,-0.2063
0.0032,0.0511,-0.2063
0.0032,0.0511,-0.2063
0.0032,0.0511,-0.2063
0.0032,0.0511,-0.2063
0.0032,0.0511,-0.2063
0.0032,0.0511,-0.2063
0.0032,0.0511,-0.2063
0.0032,0.0511,-0.2063
0.0032,0.0512,-0.2063
0.0032,0.0512,-0.2064
0.0033,0.0511,-0.2064
0.0033,0.0511,-0.2063
0.0033,0.0511,-0.2063
0.0033,0.0511,-0.2063
0.0033,0.0512,-0.2063
0.0032,0.0512,-0.2063
0.0033,0.0512,-0.2063
0.0033,0.0512,-0.2064
0.0033,0.0512,-0.2064
0.0033,0.0512,-0.2064
0.0033,0.0512,-0.2063
0.0033,0.0512,-0.2063
0.0033,0.0512,-0.2063
0.0033,0.0512,-0.2063
0.0033,0.0512,-0.2063
0.0033,0.0512,-0.2064
0.0033,0.0512,-0.2064
0.0033,0.0512,-0.2064
0.0033,0.0512,-0.2063
0.0033,0.0512,-0.2063
0.0033,0.0512,-0.2063
0.0033,0.0513,-0.2063
0.0033,0.0513,-0.2064
0.0033,0.0513,-0.2064
0.0034,0.0513,-0.2064
0.0034,0.0513,-0.2064
0.0034,0.0513,-0.2064
0.0034,0.0513,-0.2063
0.0034,0.0513,-0.2063
0.0034,0.0513,-0.2063
0.0034,0.0513,-0.2064
0.0034,0.0513,-0.2064
0.0034,0.0513,-0.2064
0.0034,0.0513,-0.2064
0.0034,0.0513,-0.2064
0.0034,0.0513,-0.2063
0.0034,0.0513,-0.2063
0.0034,0.0513,-0.2063
0.0034,0.0514,-0.2064
0.0034,0.0514,-0.2064
0.0034,0.0514,-0.2064
0.0035,0.0514,-0.2064
0.0035,0.0514,-0.2064
0.0035,0.0513,-0.2064
0.0035,0.0514,-0.2064
0.0034,0.0514,-0.2064
0.0034,0.0514,-0.2064
0.0035,0.0514,-0.2064
0.0035,0.0514,-0.2064
0.0035,0.0514,-0.2064
0.0035,0.0514,-0.2064
0.0035,0.0514,-0.2064
0.0035,0.0514,-0.2064
0.0035,0.0514,-0.2064
0.0035,0.0514,-0.2064
0.0035,0.0515,-0.2064
0.0035,0.0515,-0.2064
0.0035,0.0515,-0.2064
0.0036,0.0515,-0.2064
0.0036,0.0514,-0.2064
0.0036,0.0515,-0.2064
0.0035,0.0515,-0.2064
0.0035,0.0515,-0.2064
0.0035,0.0515,-0.2064
0.0035,0.0515,-0.2064
0.0036,0.0515,-0.2064
0.0036,0.0515,-0.2064
0.0036,0.0515,-0.2064
0.0036,0.0515,-0.2064
0.0036,0.0515,-0.2064
0.0036,0.0515,-0.2064
0.0036,0.0516,-0.2064
0.0036,0.0516,-0.2064
0.0036,0.0516,-0.2064
0.0036,0.0515,-0.2064
0.0037,0.0515,-0.2064
0.0036,0.0515,-0.2064
0.0036,0.0516,-0.2064
0.0036,0.0516,-0.2064
0.0036,0.0516,-0.2064
0.0036,0.0516,-0.2064
0.0037,0.0516,-0.2064
0.0037,0.0516,-0.2064
0.0037,0.0516,-0.2064
0.0037,0.0516,-0.2064
0.0037,0.0516,-0.2064
0.0037,0.0516,-0.2064
0.0037,0.0516,-0.2064
0.0037,0.0517,-0.2064
0.0037,0.0516,-0.2064
0.0037,0.0516,-0.2064
0.0037,0.0516,-0.2064
0.0037,0.0516,-0.2064
0.0037,0.0517,-0.2064
0.0037,0.0517,-0.2064
0.0037,0.0517,-0.2064
0.0037,0.0517,-0.2064
0.0038,0.0517,-0.2065
0.0038,0.0517,-0.2064
0.0038,0.0517,-0.2064
0.0038,0.0517,-0.2064
0.0038,0.0517,-0.2064
0.0038,0.0517,-0.2064
0.0038,0.0517,-0.2064
0.0038,0.0517,-0.2065
0.0038,0.0517,-0.2065
0.0038,0.0517,-0.2064
0.0038,0.0517,-0.2064
0.0038,0.0517,-0.2064
0.0038,0.0517,-0.2064
0.0038,0.0518,-0.2064
0.0038,0.0518,-0.2064
0.0038,0.0518,-0.2065
0.0039,0.0518,-0.2065
0.0039,0.0518,-0.2065
0.0039,0.0518,-0.2064
0.0039,0.0518,-0.2064
0.0039,0.0518,-0.2064
0.0039,0.0518,-0.2064
0.0039,0.0518,-0.2065
0.0039,0.0518,-0.2065
0.0039,0.0518,-0.2065
0.0039,0.0518,-0.2065
0.0039,0.0518,-0.2064
0.0039,0.0518,-0.2064
0.0039,0.0518,-0.2064
0.0039,0.0519,-0.2064
0.0039,0.0519,-0.2065
0.0039,0.0519,-0.2065
0.0039,0.0519,-0.2065
0.0040,0.0519,-0.2065
0.0040,0.0519,-0.2064
0.0040,0.0519,-0.2064
0.0040,0.0519,-0.2064
0.0040,0.0519,-0.2064
0.0040,0.0519,-0.2065
0.0040,0.0519,-0.2065
0.0040,0.0519,-0.2065
0.0040,0.0519,-0.2065
0.0040,0.0519,-0.2064
0.0040,0.0519,-0.2064
0.0040,0.0519,-0.2064
0.0040,0.0519,-0.2064
0.0040,0.0520,-0.2064
0.0040,0.0520,-0.2065
0.0041,0.0520,-0.2065
0.0041,0.0519,-0.2064
0.0041,0.0519,-0.2064
0.0041,0.0519,-0.2064
0.0041,0.0520,-0.2064
0.0041,0.0520,-0.2064
0.0041,0.0520,-0.2064
0.0041,0.0520,-0.2064
0.0041,0.0520,-0.2064
0.0041,0.0520,-0.2064
0.0041,0.0520,-0.2064
0.0041,0.0520,-0.2064
0.0041,0.0520,-0.2064
0.0041,0.0520,-0.2064
0.0041,0.0520,-0.2064
0.0041,0.0520,-0.2064
0.0042,0.0520,-0.2064
0.0042,0.0520,-0.2064
0.0042,0.0520,-0.2064
0.0042,0.0520,-0.2064
0.0042,0.0520,-0.2064
0.0042,0.0521,-0.2064
0.0042,0.0521,-0.2064
0.0042,0.0521,-0.2064
0.0042,0.0521,-0.2064
0.0042,0.0521,-0.2064
0.0042,0.0521,-0.2064
0.0042,0.0521,-0.2064
0.0042,0.0521,-0.2064
0.0042,0.0521,-0.2064
0.0042,0.0521,-0.2064
0.0042,0.0521,-0.2064
0.0042,0.0521,-0.2064
0.0043,0.0521,-0.2064
0.0043,0.0521,-0.2064
0.0043,0.0521,-0.2064
0.0043,0.0521,-0.2064
0.0042,0.0521,-0.2064
0.0042,0.0522,-0.2064
0.0043,0.0522,-0.2064
0.0043,0.0521,-0.2064
0.0043,0.0521,-0.2064
0.0043,0.0521,-0.2064
0.0043,0.0521,-0.2064
0.0043,0.0522,-0.2064
0.0043,0.0522,-0.2064
0.0043,0.0522,-0.2064
0.0043,0.0522,-0.2064
0.0043,0.0522,-0.2064
0.0043,0.0522,-0.2064
0.0044,0.0522,-0.2064
0.0043,0.0522,-0.2064
0.0043,0.0522,-0.2064
0.0043,0.0522,-0.2064
0.0043,0.0522,-0.2064
0.0043,0.0522,-0.2064
0.0044,0.0522,-0.2064
0.0044,0.0522,-0.2064
0.0044,0.0522,-0.2064
0.0044,0.0522,-0.2063
0.0044,0.0522,-0.2063
0.0043,0.0522,-0.2063
0.0043,0.0523,-0.2063
0.0044,0.0523,-0.2064
0.0044,0.0523,-0.2064
0.0044,0.0522,-0.2063
0.0044,0.0522,-0.2063
0.0044,0.0522,-0.2063
0.0044,0.0523,-0.2063
0.0044,0.0523,-0.2063
0.0044,0.0523,-0.2063
0.0044,0.0523,-0.2063
0.0044,0.0523,-0.2063
0.0044,0.0523,-0.2063
0.0044,0.0523,-0.2063
0.0044,0.0523,-0.2063
0.0044,0.0523,-0.2063
0.0044,0.0523,-0.2063
0.0044,0.0523,-0.2063
0.0044,0.0523,-0.2063
0.0044,0.0523,-0.2063
0.0045,0.0523,-0.2063
0.0045,0.0523,-0.2063
0.0045,0.0523,-0.2063
0.0044,0.0523,-0.2063
0.0044,0.0523,-0.2063
0.0044,0.0523,-0.2063
0.0044,0.0524,-0.2063
0.0045,0.0523,-0.2063
0.0045,0.0523,-0.2063
0.0045,0.0523,-0.2063
0.0045,0.0523,-0.2063
0.0045,0.0523,-0.2062
0.0044,0.0524,-0.2062
0.0044,0.0524,-0.2063
0.0045,0.0524,-0.2063
0.0045,0.0524,-0.2063
0.0045,0.0523,-0.2062
0.0045,0.0523,-0.2062
0.0045,0.0523,-0.2062
0.0045,0.0524,-0.2062
0.0045,0.0524,-0.2062
0.0045,0.0524,-0.2062
0.0045,0.0524,-0.2062
0.0045,0.0524,-0.2062
0.0045,0.0524,-0.2062
0.0045,0.0524,-0.2062
0.0045,0.0524,-0.2062
0.0045,0.0524,-0.2062
0.0045,0.0524,-0.2062
0.0045,0.0524,-0.2062
0.0045,0.0524,-0.2062
0.0045,0.0524,-0.2062
0.0046,0.0524,-0.2062
0.0046,0.0524,-0.2062
0.0046,0.0524,-0.2062
0.0045,0.0524,-0.2062
0.0045,0.0524,-0.2062
0.0045,0.0524,-0.2062
0.0045,0.0524,-0.2062
0.0045,0.0524,-0.2062
0.0046,0.0524,-0.2062
0.0046,0.0524,-0.2062
0.0046,0.0524,-0.2062
0.0045,0.0524,-0.2061
0.0045,0.0524,-0.2061
0.0045,0.0525,-0.2061
0.0045,0.0525,-0.2061
0.0045,0.0525,-0.2061
0.0046,0.0524,-0.2061
0.0046,0.0524,-0.2061
0.0046,0.0524,-0.2061
0.0046,0.0524,-0.2061
0.0045,0.0525,-0.2061
0.0045,0.0525,-0.2061
0.0045,0.0525,-0.2061
0.0045,0.0525,-0.2061
0.0046,0.0525,-0.2061
0.0046,0.0524,-0.2061
0.0046,0.0524,-0.2061
0.0046,0.0524,-0.2061
0.0046,0.0525,-0.2061
0.0045,0.0525,-0.2061
0.0045,0.0525,-0.2061
0.0045,0.0525,-0.2061
0.0046,0.0525,-0.2061
0.0046,0.0525,-0.2061
0.0046,0.0525,-0.2061
0.0046,0.0525,-0.2060
0.0046,0.0525,-0.2060
0.0045,0.0525,-0.2060
0.0045,0.0525,-0.2060
0.0045,0.0525,-0.2060
0.0046,0.0525,-0.2060
0.0046,0.0525,-0.2060
0.0046,0.0525,-0.2060
0.0046,0.0525,-0.2060
0.0046,0.0525,-0.2060
0.0045,0.0525,-0.2060
0.0045,0.0525,-0.2060
0.0045,0.0526,-0.2060
0.0046,0.0525,-0.2060
0.0046,0.0525,-0.2060
0.0046,0.0525,-0.2060
0.0046,0.0525,-0.2060
0.0046,0.0525,-0.2060
0.0045,0.0525,-0.2060
0.0045,0.0526,-0.2060
0.0045,0.0526,-0.2060
0.0046,0.0526,-0.2060
0.0046,0.0525,-0.2060
0.0046,0.0525,-0.2060
0.0046,0.0525,-0.2060
0.0046,0.0525,-0.2060
0.0045,0.0525,-0.2060
0.0045,0.0526,-0.2060
0.0045,0.0526,-0.2060
0.0046,0.0526,-0.2060
0.0046,0.0526,-0.2060
0.0046,0.0525,-0.2060
0.0046,0.0525,-0.2059
0.0046,0.0525,-0.2059
0.0045,0.0526,-0.2059
0.0045,0.0526,-0.2059
0.0045,0.0526,-0.2059
0.0045,0.0526,-0.2059
0.0046,0.0526,-0.2059
0.0046,0.0526,-0.2059
0.0046,0.0525,-0.2059
0.0046,0.0525,-0.2059
0.0045,0.0526,-0.2059
0.0045,0.0526,-0.2059
0.0045,0.0526,-0.2059
0.0045,0.0526,-0.2059
0.0045,0.0526,-0.2059
0.0046,0.0526,-0.2059
0.0046,0.0526,-0.2059
0.0046,0.0526,-0.2059
0.0045,0.0526,-0.2059
0.0045,0.0526,-0.2059
0.0045,0.0526,-0.2059
0.0045,0.0526,-0.2059
0.0045,0.0526,-0.2059
0.0046,0.0526,-0.2059
0.0046,0.0526,-0.2059
0.0046,0.0526,-0.2058
0.0045,0.0526,-0.2058
0.0045,0.0526,-0.2058
0.0045,0.0526,-0.2058
0.0045,0.0526,-0.2058
0.0045,0.0526,-0.2058
0.0046,0.0526,-0.2058
0.0046,0.0526,-0.2058
0.0046,0.0526,-0.2058
0.0045,0.0526,-0.2058
0.0045,0.0526,-0.2058
0.0045,0.0526,-0.2058
0.0045,0.0526,-0.2058
0.0045,0.0526,-0.2058
0.0045,0.0526,-0.2058
0.0046,0.0526,-0.2058
0.0045,0.0526,-0.2058
0.0045,0.0526,-0.2058
0.0045,0.0526,-0.2058
0.0045,0.0526,-0.2058
0.0045,0.0526,-0.2058
0.0045,0.0526,-0.2058
0.0045,0.0526,-0.2058
0.0045,0.0526,-0.2058
0.0045,0.0526,-0.2058
0.0045,0.0526,-0.2058
0.0045,0.0526,-0.2058
0.0045,0.0526,-0.2058
0.0045,0.0526,-0.2058
0.0045,0.0526,-0.2058
0.0045,0.0526,-0.2058
0.0045,0.0526,-0.2058
0.0045,0.0526,-0.2058
0.0045,0.0526,-0.2057
0.0045,0.0526,-0.2057
0.0045,0.0526,-0.2057
0.0044,0.0527,-0.2057
0.0045,0.0527,-0.2057
0.0045,0.0527,-0.2058
0.0045,0.0526,-0.2057
0.0045,0.0526,-0.2057
0.0045,0.0526,-0.2057
0.0045,0.0526,-0.2057
0.0044,0.0526,-0.2057
0.0044,0.0527,-0.2057
0.0044,0.0527,-0.2057
0.0045,0.0526,-0.2057
0.0045,0.0526,-0.2057
0.0045,0.0526,-0.2057
0.0045,0.0526,-0.2057
0.0045,0.0526,-0.2057
0.0044,0.0526,-0.2057
0.0044,0.0526,-0.2057
0.0044,0.0527,-0.2057
0.0045,0.0526,-0.2057
0.0045,0.0526,-0.2057
0.0045,0.0526,-0.2057
0.0045,0.0526,-0.2057
0.0045,0.0526,-0.2057
0.0044,0.0526,-0.2057
0.0044,0.0526,-0.2057
0.0044,0.0527,-0.2057
0.0044,0.0526,-0.2057
0.0045,0.0526,-0.2057
0.0045,0.0526,-0.2057
0.0045,0.0526,-0.2057
0.0045,0.0526,-0.2057
0.0044,0.0526,-0.2057
0.0044,0.0526,-0.2057
0.0044,0.0527,-0.2057
0.0045,0.0526,-0.2057
0.0045,0.0526,-0.2057
0.0045,0.0526,-0.2057
0.0045,0.0526,-0.2057
0.0045,0.0526,-0.2056
0.0044,0.0526,-0.2056
0.0044,0.0527,-0.2057
0.0044,0.0527,-0.2057
0.0044,0.0527,-0.2057
0.0045,0.0526,-0.2057
0.0045,0.0526,-0.2056
0.0045,0.0526,-0.2056
0.0044,0.0526,-0.2056
0.0044,0.0527,-0.2056
0.0044,0.0527,-0.2056
0.0044,0.0527,-0.2056
0.0044,0.0527,-0.2056
0.0045,0.0527,-0.2056
0.0045,0.0526,-0.2056
0.0045,0.0526,-0.2056
0.0045,0.0526,-0.2056
0.0044,0.0527,-0.2056
0.0044,0.0527,-0.2056
0.0044,0.0527,-0.2056
0.0044,0.0527,-0.2056
0.0045,0.0527,-0.2056
0.0045,0.0527,-0.2056
0.0045,0.0527,-0.2056
0.0045,0.0527,-0.2056
0.0044,0.0527,-0.2056
0.0044,0.0527,-0.2056
0.0044,0.0527,-0.2056
0.0044,0.0527,-0.2056
0.0044,0.0527,-0.2056
0.0045,0.0527,-0.2056
0.0045,0.0527,-0.2056
0.0045,0.0527,-0.2056
0.0044,0.0527,-0.2056
0.0044,0.0527,-0.2056
0.0044,0.0527,-0.2056
0.0044,0.0527,-0.2056
0.0044,0.0527,-0.2056
0.0045,0.0527,-0.2056
0.0045,0.0527,-0.2056
0.0045,0.0527,-0.2056
0.0044,0.0527,-0.2056
0.0044,0.0527,-0.2056
0.0044,0.0527,-0.2056
0.0044,0.0527,-0.2056
0.0044,0.0527,-0.2056
0.0044,0.0527,-0.2056
0.0045,0.0527,-0.2056
0.0045,0.0527,-0.2056
0.0045,0.0527,-0.2056
0.0044,0.0527,-0.2056
0.0044,0.0527,-0.2056
0.0044,0.0528,-0.2056
0.0044,0.0528,-0.2056
0.0044,0.0527,-0.2056
0.0045,0.0527,-0.2056
0.0045,0.0527,-0.2056
0.0045,0.0527,-0.2056
0.0045,0.0527,-0.2055
0.0044,0.0527,-0.2055
0.0044,0.0528,-0.2056
0.0044,0.0528,-0.2056
0.0044,0.0528,-0.2056
0.0045,0.0528,-0.2056
0.0045,0.0527,-0.2056
0.0045,0.0527,-0.2056
0.0045,0.0527,-0.2055
0.0044,0.0528,-0.2055
0.0044,0.0528,-0.2055
0.0044,0.0528,-0.2056
0.0044,0.0528,-0.2056
0.0045,0.0528,-0.2056
0.0045,0.0528,-0.2056
0.0045,0.0528,-0.2055
0.0045,0.0528,-0.2055
0.0045,0.0528,-0.2055
0.0045,0.0528,-0.2055
0.0044,0.0528,-0.2055
0.0044,0.0528,-0.2055
0.0045,0.0528,-0.2056
0.0045,0.0528,-0.2056
0.0045,0.0528,-0.2055
0.0045,0.0528,-0.2055
0.0045,0.0528,-0.2055
0.0045,0.0528,-0.2055
0.0045,0.0528,-0.2055
0.0045,0.0528,-0.2055
0.0045,0.0529,-0.2056
0.0045,0.0528,-0.2056
0.0045,0.0528,-0.2056
0.0045,0.0528,-0.2055
0.0045,0.0528,-0.2055
0.0045,0.0528,-0.2055
0.0045,0.0528,-0.2055
0.0045,0.0529,-0.2055
0.0045,0.0529,-0.2056
0.0045,0.0529,-0.2056
0.0045,0.0529,-0.2056
0.0045,0.0529,-0.2056
0.0046,0.0528,-0.2055
0.0045,0.0528,-0.2055
0.0045,0.0529,-0.2055
0.0045,0.0529,-0.2055
0.0045,0.0529,-0.2056
0.0045,0.0529,-0.2056
0.0045,0.0529,-0.2056
0.0045,0.0529,-0.2056
0.0046,0.0529,-0.2056
0.0046,0.0529,-0.2056
0.0046,0.0529,-0.2055
0.0045,0.0529,-0.2055
0.0045,0.0529,-0.2056
0.0045,0.0529,-0.2056
0.0045,0.0529,-0.2056
0.0045,0.0529,-0.2056
0.0046,0.0529,-0.2056
0.0046,0.0529,-0.2056
0.0046,0.0529,-0.2056
0.0046,0.0529,-0.2056
0.0046,0.0529,-0.2056
0.0045,0.0530,-0.2056
0.0045,0.0530,-0.2056
0.0045,0.0530,-0.2056
0.0046,0.0530,-0.2056
0.0046,0.0530,-0.2056
0.0046,0.0529,-0.2056
0.0046,0.0529,-0.2056
0.0046,0.0530,-0.2055
0.0046,0.0530,-0.2055
0.0046,0.0530,-0.2056
0.0046,0.0530,-0.2056
0.0046,0.0530,-0.2056
0.0046,0.0530,-0.2056
0.0046,0.0530,-0.2056
0.0047,0.0530,-0.2056
0.0046,0.0530,-0.2055
0.0046,0.0530,-0.2055
0.0046,0.0530,-0.2056
0.0046,0.0530,-0.2056
0.0046,0.0530,-0.2056
0.0046,0.0530,-0.2056
0.0047,0.0530,-0.2056
0.0047,0.0530,-0.2056
0.0047,0.0530,-0.2056
0.0047,0.0530,-0.2056
0.0047,0.0530,-0.2056
0.0046,0.0531,-0.2056
0.0046,0.0531,-0.2056
0.0046,0.0531,-0.2056
0.0046,0.0531,-0.2056
0.0047,0.0531,-0.2056
0.0047,0.0531,-0.2056
0.0047,0.0531,-0.2056
0.0047,0.0531,-0.2056
0.0047,0.0531,-0.2056
0.0047,0.0531,-0.2056
0.0046,0.0531,-0.2056
0.0047,0.0531,-0.2056
0.0047,0.0531,-0.2056
0.0047,0.0531,-0.2056
0.0047,0.0531,-0.2056
0.0047,0.0531,-0.2056
0.0047,0.0531,-0.2056
0.0047,0.0531,-0.2056
0.0047,0.0531,-0.2056
0.0047,0.0532,-0.2056
0.0047,0.0532,-0.2056
0.0047,0.0532,-0.2056
0.0047,0.0532,-0.2056
0.0048,0.0531,-0.2056
0.0048,0.0531,-0.2056
0.0048,0.0531,-0.2056
0.0048,0.0532,-0.2056
0.0047,0.0532,-0.2056
0.0047,0.0532,-0.2056
0.0047,0.0532,-0.2056
0.0048,0.0532,-0.2057
0.0048,0.0532,-0.2057
0.0048,0.0532,-0.2056
0.0048,0.0532,-0.2056
0.0048,0.0532,-0.2056
0.0048,0.0532,-0.2056
0.0048,0.0532,-0.2056
0.0048,0.0532,-0.2056
0.0048,0.0532,-0.2057
0.0048,0.0532,-0.2057
0.0048,0.0532,-0.2057
0.0049,0.0532,-0.2056
0.0049,0.0532,-0.2056
0.0049,0.0532,-0.2056
0.0048,0.0532,-0.2056
0.0048,0.0533,-0.2056
0.0048,0.0533,-0.2056
0.0048,0.0533,-0.2057
0.0048,0.0533,-0.2057
0.0049,0.0533,-0.2057
0.0049,0.0533,-0.2056
0.0049,0.0533,-0.2056
0.0049,0.0533,-0.2056
0.0049,0.0533,-0.2056
0.0049,0.0533,-0.2056
