X [m],Y [m],Z [m]
0.1998,0.0018,0.0968
0.2000,0.0018,0.0969
0.2002,0.0018,0.0970
0.2004,0.0018,0.0970
0.2006,0.0018,0.0971
0.2008,0.0018,0.0972
0.2009,0.0018,0.0972
0.2011,0.0018,0.0973
0.2013,0.0018,0.0974
0.2015,0.0018,0.0974
0.2017,0.0018,0.0975
0.2019,0.0018,0.0976
0.2021,0.0019,0.0976
0.2022,0.0019,0.0977
0.2024,0.0019,0.0978
0.2026,0.0019,0.0978
0.2028,0.0019,0.0979
0.2030,0.0019,0.0980
0.2032,0.0019,0.0980
0.2034,0.0019,0.0981
0.2036,0.0019,0.0981
0.2037,0.0019,0.0982
0.2039,0.0019,0.0983
0.2041,0.0019,0.0983
0.2043,0.0019,0.0984
0.2045,0.0019,0.0985
0.2047,0.0019,0.0985
0.2049,0.0019,0.0986
0.2051,0.0019,0.0986
0.2053,0.0019,0.0987
0.2055,0.0019,0.0988
0.2057,0.0019,0.0988
0.2058,0.0020,0.0989
0.2060,0.0019,0.0989
0.2062,0.0019,0.0990
0.2064,0.0019,0.0991
0.2066,0.0019,0.0991
0.2068,0.0019,0.0992
0.2070,0.0020,0.0992
0.2072,0.0020,0.0993
0.2074,0.0020,0.0994
0.2076,0.0020,0.0994
0.2078,0.0020,0.0995
0.2080,0.0020,0.0995
0.2082,0.0020,0.0996
0.2084,0.0020,0.0996
0.2086,0.0020,0.0997
0.2088,0.0020,0.0997
0.2090,0.0020,0.0998
0.2092,0.0020,0.0998
0.2094,0.0020,0.0999
0.2096,0.0020,0.1000
0.2098,0.0020,0.1000
0.2100,0.0020,0.1001
0.2102,0.0020,0.1001
0.2104,0.0020,0.1002
0.2106,0.0020,0.1002
0.2108,0.0021,0.1003
0.2110,0.0021,0.1003
0.2112,0.0021,0.1004
0.2114,0.0021,0.1004
0.2116,0.0020,0.1005
0.2118,0.0021,0.1005
0.2120,0.0021,0.1006
0.2122,0.0021,0.1006
0.2124,0.0021,0.1007
0.2126,0.0021,0.1007
0.2128,0.0021,0.1008
0.2130,0.0021,0.1008
0.2132,0.0021,0.1009
0.2134,0.0021,0.1009
0.2136,0.0021,0.1009
0.2138,0.0021,0.1010
0.2140,0.0021,0.1010
0.2142,0.0021,0.1011
0.2144,0.0021,0.1011
0.2146,0.0021,0.1012
0.2148,0.0021,0.1012
0.2150,0.0021,0.1013
0.2152,0.0021,0.1013
0.2155,0.0021,0.1013
0.2157,0.0021,0.1014
0.2159,0.0022,0.1014
0.2161,0.0022,0.1015
0.2163,0.0022,0.1015
0.2165,0.0022,0.1015
0.2167,0.0022,0.1016
0.2169,0.0022,0.1016
0.2171,0.0022,0.1016
0.2173,0.0022,0.1017
0.2176,0.0022,0.1017
0.2178,0.0022,0.1018
0.2180,0.0022,0.1018
0.2182,0.0022,0.1018
0.2184,0.0022,0.1019
0.2186,0.0022,0.1019
0.2188,0.0022,0.1019
0.2190,0.0022,0.1020
0.2193,0.0022,0.1020
0.2195,0.0022,0.1020
0.2197,0.0022,0.1021
0.2199,0.0022,0.1021
0.2201,0.0022,0.1021
0.2203,0.0022,0.1022
0.2205,0.0022,0.1022
0.2208,0.0022,0.1022
0.2210,0.0022,0.1022
0.2212,0.0023,0.1023
0.2214,0.0023,0.1023
0.2216,0.0023,0.1023
0.2218,0.0023,0.1024
0.2221,0.0023,0.1024
0.2223,0.0023,0.1024
0.2225,0.0023,0.1024
0.2227,0.0023,0.1025
0.2229,0.0023,0.1025
0.2232,0.0023,0.1025
0.2234,0.0023,0.1025
0.2236,0.0023,0.1026
0.2238,0.0023,0.1026
0.2240,0.0023,0.1026
0.2243,0.0023,0.1026
0.2245,0.0023,0.1026
0.2247,0.0023,0.1027
0.2249,0.0023,0.1027
0.2252,0.0023,0.1027
0.2254,0.0023,0.1027
0.2256,0.0024,0.1027
0.2258,0.0024,0.1028
0.2260,0.0024,0.1028
0.2263,0.0023,0.1028
0.2265,0.0023,0.1028
0.2267,0.0023,0.1028
0.2269,0.0024,0.1028
0.2272,0.0024,0.1029
0.2274,0.0024,0.1029
0.2276,0.0024,0.1029
0.2279,0.0024,0.1029
0.2281,0.0024,0.1029
0.2283,0.0024,0.1029
0.2285,0.0024,0.1029
0.2288,0.0024,0.1029
0.2290,0.0024,0.1030
0.2292,0.0024,0.1030
0.2294,0.0024,0.1030
0.2297,0.0024,0.1030
0.2299,0.0024,0.1030
0.2301,0.0024,0.1030
0.2304,0.0024,0.1030
0.2306,0.0024,0.1030
0.2308,0.0024,0.1030
0.2310,0.0024,0.1030
0.2313,0.0025,0.1030
0.2315,0.0025,0.1030
0.2317,0.0025,0.1030
0.2320,0.0025,0.1030
0.2322,0.0025,0.1030
0.2324,0.0025,0.1030
0.2327,0.0025,0.1030
0.2329,0.0025,0.1030
0.2331,0.0025,0.1030
0.2334,0.0025,0.1030
0.2336,0.0025,0.1030
0.2338,0.0025,0.1030
0.2341,0.0025,0.1030
0.2343,0.0025,0.1030
0.2345,0.0025,0.1030
0.2348,0.0025,0.1030
0.2350,0.0025,0.1030
0.2352,0.0025,0.1030
0.2355,0.0025,0.1030
0.2357,0.0026,0.1030
0.2360,0.0026,0.1030
0.2362,0.0026,0.1030
0.2364,0.0026,0.1030
0.2367,0.0026,0.1030
0.2369,0.0026,0.1030
0.2371,0.0026,0.1030
0.2374,0.0026,0.1030
0.2376,0.0026,0.1030
0.2378,0.0026,0.1029
0.2381,0.0026,0.1029
0.2383,0.0026,0.1029
0.2386,0.0026,0.1029
0.2388,0.0026,0.1029
0.2390,0.0026,0.1029
0.2393,0.0026,0.1029
0.2395,0.0026,0.1029
0.2398,0.0026,0.1028
0.2400,0.0026,0.1028
0.2402,0.0026,0.1028
0.2405,0.0026,0.1028
0.2407,0.0026,0.1028
0.2410,0.0026,0.1028
0.2412,0.0026,0.1027
0.2414,0.0026,0.1027
0.2417,0.0026,0.1027
0.2419,0.0027,0.1027
0.2422,0.0027,0.1027
0.2424,0.0027,0.1026
0.2427,0.0027,0.1026
0.2429,0.0027,0.1026
0.2431,0.0027,0.1026
0.2434,0.0027,0.1025
0.2436,0.0027,0.1025
0.2439,0.0027,0.1025
0.2441,0.0027,0.1025
0.2444,0.0027,0.1024
0.2446,0.0027,0.1024
0.2448,0.0027,0.1024
0.2451,0.0027,0.1023
0.2453,0.0027,0.1023
0.2456,0.0027,0.1023
0.2458,0.0027,0.1023
0.2461,0.0027,0.1022
0.2463,0.0027,0.1022
0.2466,0.0027,0.1022
0.2468,0.0027,0.1021
0.2470,0.0027,0.1021
0.2473,0.0027,0.1021
0.2475,0.0027,0.1020
0.2478,0.0027,0.1020
0.2480,0.0027,0.1020
0.2483,0.0028,0.1019
0.2485,0.0028,0.1019
0.2488,0.0028,0.1018
0.2490,0.0028,0.1018
0.2493,0.0028,0.1018
0.2495,0.0028,0.1017
0.2498,0.0028,0.1017
0.2500,0.0028,0.1016
0.2502,0.0028,0.1016
0.2505,0.0028,0.1016
0.2507,0.0028,0.1015
0.2510,0.0028,0.1015
0.2512,0.0028,0.1014
0.2515,0.0028,0.1014
0.2517,0.0028,0.1013
0.2520,0.0028,0.1013
0.2522,0.0028,0.1012
0.2525,0.0028,0.1012
0.2527,0.0029,0.1011
0.2530,0.0029,0.1011
0.2532,0.0029,0.1010
0.2535,0.0029,0.1010
0.2537,0.0029,0.1009
0.2540,0.0029,0.1009
0.2542,0.0029,0.1008
0.2545,0.0029,0.1008
0.2547,0.0029,0.1007
0.2550,0.0029,0.1007
0.2552,0.0029,0.1006
0.2555,0.0029,0.1006
0.2557,0.0029,0.1005
0.2560,0.0029,0.1004
0.2562,0.0029,0.1004
0.2564,0.0029,0.1003
0.2567,0.0029,0.1003
0.2569,0.0029,0.1002
0.2572,0.0029,0.1001
0.2574,0.0029,0.1001
0.2577,0.0029,0.1000
0.2579,0.0029,0.0999
0.2582,0.0029,0.0999
0.2584,0.0029,0.0998
0.2587,0.0029,0.0997
0.2589,0.0029,0.0997
0.2592,0.0030,0.0996
0.2594,0.0030,0.0995
0.2597,0.0030,0.0995
0.2600,0.0030,0.0994
0.2602,0.0030,0.0993
0.2605,0.0030,0.0993
0.2607,0.0030,0.0992
0.2610,0.0030,0.0991
0.2612,0.0030,0.0990
0.2615,0.0030,0.0990
0.2617,0.0030,0.0989
0.2620,0.0030,0.0988
0.2622,0.0030,0.0987
0.2625,0.0030,0.0987
0.2627,0.0030,0.0986
0.2630,0.0030,0.0985
0.2632,0.0030,0.0984
0.2635,0.0030,0.0984
0.2637,0.0030,0.0983
0.2640,0.0031,0.0982
0.2642,0.0031,0.0981
0.2645,0.0031,0.0980
0.2647,0.0031,0.0980
0.2650,0.0031,0.0979
0.2652,0.0031,0.0978
0.2655,0.0031,0.0977
0.2657,0.0031,0.0976
0.2660,0.0031,0.0975
0.2662,0.0031,0.0974
0.2665,0.0031,0.0974
0.2667,0.0031,0.0973
0.2670,0.0031,0.0972
0.2672,0.0031,0.0971
0.2675,0.0031,0.0970
0.2677,0.0031,0.0969
0.2680,0.0031,0.0968
0.2682,0.0031,0.0967
0.2685,0.0031,0.0967
0.2687,0.0031,0.0966
0.2690,0.0031,0.0965
0.2692,0.0031,0.0964
0.2695,0.0031,0.0963
0.2697,0.0031,0.0963
0.2700,0.0031,0.0962
0.2702,0.0031,0.0961
0.2705,0.0031,0.0960
0.2707,0.0031,0.0960
0.2710,0.0031,0.0959
0.2712,0.0031,0.0958
0.2715,0.0031,0.0958
0.2717,0.0031,0.0957
0.2720,0.0031,0.0956
0.2722,0.0031,0.0956
0.2725,0.0030,0.0955
0.2727,0.0030,0.0955
0.2729,0.0030,0.0954
0.2732,0.0030,0.0954
0.2734,0.0030,0.0953
0.2737,0.0030,0.0953
0.2739,0.0029,0.0953
0.2741,0.0029,0.0952
0.2744,0.0029,0.0952
0.2746,0.0028,0.0952
0.2748,0.0028,0.0952
0.2750,0.0028,0.0952
0.2753,0.0027,0.0952
0.2755,0.0027,0.0952
0.2757,0.0026,0.0952
0.2759,0.0026,0.0952
0.2761,0.0025,0.0952
0.2763,0.0025,0.0952
0.2765,0.0024,0.0952
0.2767,0.0024,0.0952
0.2769,0.0023,0.0953
0.2771,0.0022,0.0953
0.2773,0.0022,0.0953
0.2775,0.0021,0.0953
0.2777,0.0020,0.0953
0.2779,0.0020,0.0953
0.2781,0.0019,0.0953
0.2783,0.0019,0.0953
0.2785,0.0018,0.0953
0.2787,0.0017,0.0953
0.2789,0.0017,0.0953
0.2791,0.0016,0.0953
0.2793,0.0015,0.0953
0.2795,0.0015,0.0953
0.2797,0.0014,0.0953
0.2799,0.0014,0.0953
0.2801,0.0013,0.0953
0.2802,0.0013,0.0953
0.2804,0.0012,0.0953
0.2806,0.0011,0.0953
0.2808,0.0011,0.0953
0.2810,0.0010,0.0953
0.2812,0.0010,0.0953
0.2814,0.0009,0.0954
0.2816,0.0009,0.0954
0.2818,0.0008,0.0954
0.2820,0.0007,0.0954
0.2823,0.0007,0.0954
0.2825,0.0006,0.0954
0.2827,0.0006,0.0954
0.2829,0.0005,0.0955
0.2831,0.0005,0.0955
0.2833,0.0004,0.0955
0.2835,0.0004,0.0955
0.2837,0.0003,0.0955
0.2839,0.0003,0.0956
0.2841,0.0002,0.0956
0.2844,0.0001,0.0956
0.2846,0.0001,0.0956
0.2848,0.0000,0.0957
0.2850,-0.0000,0.0957
0.2852,-0.0000,0.0957
0.2854,-0.0001,0.0958
0.2856,-0.0001,0.0958
0.2858,-0.0002,0.0958
0.2860,-0.0002,0.0959
0.2862,-0.0003,0.0959
0.2864,-0.0003,0.0960
0.2866,-0.0004,0.0960
0.2868,-0.0004,0.0960
0.2870,-0.0004,0.0961
0.2872,-0.0005,0.0961
0.2874,-0.0005,0.0962
0.2876,-0.0005,0.0962
0.2878,-0.0006,0.0963
0.2879,-0.0006,0.0963
0.2881,-0.0006,0.0964
0.2883,-0.0007,0.0965
0.2885,-0.0007,0.0965
0.2887,-0.0007,0.0966
0.2889,-0.0007,0.0966
0.2891,-0.0008,0.0967
0.2892,-0.0008,0.0968
0.2894,-0.0008,0.0968
0.2896,-0.0008,0.0969
0.2898,-0.0008,0.0969
0.2900,-0.0008,0.0970
0.2901,-0.0009,0.0971
0.2903,-0.0009,0.0971
0.2905,-0.0009,0.0972
0.2907,-0.0009,0.0973
0.2909,-0.0009,0.0973
0.2910,-0.0009,0.0974
0.2912,-0.0009,0.0975
0.2914,-0.0009,0.0975
0.2916,-0.0009,0.0976
0.2918,-0.0009,0.0977
0.2919,-0.0009,0.0977
0.2921,-0.0010,0.0978
0.2923,-0.0010,0.0978
0.2925,-0.0010,0.0979
0.2927,-0.0010,0.0980
0.2928,-0.0010,0.0980
0.2930,-0.0010,0.0981
0.2932,-0.0010,0.0982
0.2934,-0.0010,0.0982
0.2935,-0.0010,0.0983
0.2937,-0.0010,0.0984
0.2939,-0.0010,0.0984
0.2941,-0.0010,0.0985
0.2943,-0.0010,0.0985
0.2945,-0.0010,0.0986
0.2946,-0.0010,0.0987
0.2948,-0.0011,0.0987
0.2950,-0.0011,0.0988
0.2952,-0.0011,0.0988
0.2954,-0.0011,0.0989
0.2955,-0.0011,0.0990
0.2957,-0.0011,0.0990
0.2959,-0.0011,0.0991
0.2961,-0.0011,0.0992
0.2963,-0.0011,0.0992
0.2964,-0.0011,0.0993
0.2966,-0.0011,0.0993
0.2968,-0.0011,0.0994
0.2970,-0.0011,0.0995
0.2972,-0.0011,0.0995
0.2974,-0.0011,0.0996
0.2975,-0.0011,0.0996
0.2977,-0.0012,0.0997
0.2979,-0.0012,0.0998
0.2981,-0.0012,0.0998
0.2983,-0.0012,0.0999
0.2985,-0.0012,0.0999
0.2987,-0.0012,0.1000
0.2988,-0.0012,0.1000
0.2990,-0.0012,0.1001
0.2992,-0.0012,0.1002
0.2994,-0.0012,0.1002
0.2996,-0.0012,0.1003
0.2998,-0.0012,0.1003
0.3000,-0.0012,0.1004
0.3001,-0.0012,0.1004
0.3003,-0.0012,0.1005
0.3005,-0.0012,0.1006
0.3007,-0.0012,0.1006
0.3009,-0.0013,0.1007
0.3011,-0.0013,0.1007
0.3013,-0.0013,0.1008
0.3015,-0.0013,0.1008
0.3016,-0.0013,0.1009
0.3018,-0.0013,0.1009
0.3020,-0.0013,0.1010
0.3022,-0.0013,0.1010
0.3024,-0.0013,0.1011
0.3026,-0.0013,0.1012
0.3028,-0.0013,0.1012
0.3030,-0.0013,0.1013
0.3032,-0.0013,0.1013
0.3033,-0.0013,0.1014
0.3035,-0.0013,0.1014
0.3037,-0.0013,0.1015
0.3039,-0.0013,0.1015
0.3041,-0.0013,0.1016
0.3043,-0.0014,0.1016
0.3045,-0.0014,0.1017
0.3047,-0.0014,0.1017
0.3049,-0.0014,0.1018
0.3051,-0.0014,0.1018
0.3053,-0.0014,0.1019
0.3054,-0.0014,0.1019
0.3056,-0.0014,0.1020
0.3058,-0.0014,0.1020
0.3060,-0.0014,0.1021
0.3062,-0.0014,0.1021
0.3064,-0.0014,0.1022
0.3066,-0.0014,0.1022
0.3068,-0.0014,0.1023
0.3070,-0.0014,0.1023
0.3072,-0.0014,0.1024
0.3074,-0.0014,0.1024
0.3076,-0.0014,0.1024
0.3078,-0.0014,0.1025
0.3080,-0.0014,0.1025
0.3082,-0.0014,0.1026
0.3084,-0.0014,0.1026
0.3086,-0.0014,0.1027
0.3088,-0.0015,0.1027
0.3090,-0.0015,0.1028
0.3092,-0.0015,0.1028
0.3093,-0.0015,0.1029
0.3095,-0.0015,0.1029
0.3097,-0.0015,0.1029
0.3099,-0.0015,0.1030
0.3101,-0.0015,0.1030
0.3103,-0.0015,0.1031
0.3105,-0.0015,0.1031
0.3107,-0.0015,0.1032
0.3109,-0.0015,0.1032
0.3111,-0.0015,0.1032
0.3113,-0.0015,0.1033
0.3115,-0.0015,0.1033
0.3117,-0.0015,0.1034
0.3119,-0.0015,0.1034
0.3121,-0.0015,0.1034
0.3123,-0.0016,0.1035
0.3125,-0.0016,0.1035
0.3127,-0.0016,0.1036
0.3130,-0.0016,0.1036
0.3132,-0.0016,0.1036
0.3134,-0.0016,0.1037
0.3136,-0.0016,0.1037
0.3138,-0.0016,0.1037
0.3140,-0.0016,0.1038
0.3142,-0.0016,0.1038
0.3144,-0.0016,0.1039
0.3146,-0.0016,0.1039
0.3148,-0.0016,0.1039
0.3150,-0.0016,0.1040
0.3152,-0.0016,0.1040
0.3154,-0.0016,0.1040
0.3156,-0.0016,0.1041
0.3158,-0.0016,0.1041
0.3160,-0.0016,0.1041
0.3162,-0.0016,0.1042
0.3164,-0.0017,0.1042
0.3166,-0.0017,0.1042
0.3169,-0.0016,0.1043
0.3171,-0.0016,0.1043
0.3173,-0.0016,0.1043
0.3175,-0.0017,0.1043
0.3177,-0.0017,0.1044
0.3179,-0.0017,0.1044
0.3181,-0.0017,0.1044
0.3183,-0.0017,0.1045
0.3185,-0.0017,0.1045
0.3187,-0.0017,0.1045
0.3190,-0.0017,0.1045
0.3192,-0.0017,0.1046
0.3194,-0.0017,0.1046
0.3196,-0.0017,0.1046
0.3198,-0.0017,0.1046
0.3200,-0.0017,0.1047
0.3202,-0.0017,0.1047
0.3204,-0.0017,0.1047
0.3207,-0.0017,0.1047
0.3209,-0.0017,0.1048
0.3211,-0.0017,0.1048
0.3213,-0.0017,0.1048
0.3215,-0.0017,0.1048
0.3217,-0.0018,0.1049
0.3219,-0.0018,0.1049
0.3222,-0.0018,0.1049
0.3224,-0.0018,0.1049
0.3226,-0.0018,0.1049
0.3228,-0.0018,0.1050
0.3230,-0.0018,0.1050
0.3232,-0.0018,0.1050
0.3235,-0.0018,0.1050
0.3237,-0.0018,0.1050
0.3239,-0.0018,0.1050
0.3241,-0.0018,0.1051
0.3243,-0.0018,0.1051
0.3246,-0.0018,0.1051
0.3248,-0.0018,0.1051
0.3250,-0.0018,0.1051
0.3252,-0.0018,0.1051
0.3254,-0.0018,0.1051
0.3257,-0.0018,0.1052
0.3259,-0.0018,0.1052
0.3261,-0.0018,0.1052
0.3263,-0.0018,0.1052
0.3265,-0.0018,0.1052
0.3268,-0.0018,0.1052
0.3270,-0.0018,0.1052
0.3272,-0.0018,0.1052
0.3274,-0.0019,0.1053
0.3277,-0.0019,0.1053
0.3279,-0.0019,0.1053
0.3281,-0.0019,0.1053
0.3283,-0.0019,0.1053
0.3286,-0.0019,0.1053
0.3288,-0.0019,0.1053
0.3290,-0.0019,0.1053
0.3292,-0.0019,0.1053
0.3295,-0.0019,0.1053
0.3297,-0.0019,0.1053
0.3299,-0.0019,0.1053
0.3301,-0.0019,0.1053
0.3304,-0.0019,0.1053
0.3306,-0.0019,0.1053
0.3308,-0.0019,0.1053
0.3310,-0.0019,0.1053
0.3313,-0.0019,0.1053
0.3315,-0.0019,0.1053
0.3317,-0.0019,0.1053
0.3320,-0.0019,0.1053
0.3322,-0.0019,0.1053
0.3324,-0.0019,0.1053
0.3326,-0.0019,0.1053
0.3329,-0.0019,0.1053
0.3331,-0.0019,0.1053
0.3333,-0.0019,0.1053
0.3336,-0.0019,0.1053
0.3338,-0.0020,0.1053
0.3340,-0.0020,0.1053
0.3343,-0.0020,0.1053
0.3345,-0.0019,0.1053
0.3347,-0.0019,0.1053
0.3350,-0.0019,0.1053
0.3352,-0.0020,0.1053
0.3354,-0.0020,0.1053
0.3357,-0.0020,0.1053
0.3359,-0.0020,0.1052
0.3361,-0.0020,0.1052
0.3364,-0.0020,0.1052
0.3366,-0.0020,0.1052
0.3368,-0.0020,0.1052
0.3371,-0.0020,0.1052
0.3373,-0.0020,0.1052
0.3375,-0.0020,0.1052
0.3378,-0.0020,0.1052
0.3380,-0.0020,0.1051
0.3382,-0.0020,0.1051
0.3385,-0.0020,0.1051
0.3387,-0.0020,0.1051
0.3389,-0.0020,0.1051
0.3392,-0.0020,0.1051
0.3394,-0.0020,0.1050
0.3396,-0.0020,0.1050
0.3399,-0.0020,0.1050
0.3401,-0.0020,0.1050
0.3404,-0.0020,0.1050
0.3406,-0.0020,0.1049
0.3408,-0.0020,0.1049
0.3411,-0.0020,0.1049
0.3413,-0.0020,0.1049
0.3415,-0.0020,0.1049
0.3418,-0.0020,0.1048
0.3420,-0.0021,0.1048
0.3423,-0.0021,0.1048
0.3425,-0.0021,0.1048
0.3427,-0.0021,0.1047
0.3430,-0.0021,0.1047
0.3432,-0.0020,0.1047
0.3435,-0.0021,0.1047
0.3437,-0.0021,0.1046
0.3439,-0.0021,0.1046
0.3442,-0.0021,0.1046
0.3444,-0.0021,0.1045
0.3447,-0.0021,0.1045
0.3449,-0.0021,0.1045
0.3452,-0.0021,0.1044
0.3454,-0.0021,0.1044
0.3456,-0.0021,0.1044
0.3459,-0.0021,0.1043
0.3461,-0.0021,0.1043
0.3464,-0.0021,0.1043
0.3466,-0.0021,0.1042
0.3469,-0.0021,0.1042
0.3471,-0.0021,0.1042
0.3473,-0.0021,0.1041
0.3476,-0.0021,0.1041
0.3478,-0.0021,0.1041
0.3481,-0.0021,0.1040
0.3483,-0.0021,0.1040
0.3486,-0.0021,0.1039
0.3488,-0.0021,0.1039
0.3490,-0.0021,0.1039
0.3493,-0.0021,0.1038
0.3495,-0.0021,0.1038
0.3498,-0.0021,0.1037
0.3500,-0.0021,0.1037
0.3503,-0.0021,0.1036
0.3505,-0.0021,0.1036
0.3508,-0.0021,0.1035
0.3510,-0.0021,0.1035
0.3513,-0.0021,0.1035
0.3515,-0.0021,0.1034
0.3517,-0.0021,0.1034
0.3520,-0.0021,0.1033
0.3522,-0.0021,0.1033
0.3525,-0.0022,0.1032
0.3527,-0.0022,0.1032
0.3530,-0.0022,0.1031
0.3532,-0.0022,0.1031
0.3535,-0.0022,0.1030
0.3537,-0.0022,0.1029
0.3540,-0.0022,0.1029
0.3542,-0.0022,0.1028
0.3545,-0.0022,0.1028
0.3547,-0.0022,0.1027
0.3550,-0.0022,0.1027
0.3552,-0.0022,0.1026
0.3555,-0.0022,0.1025
0.3557,-0.0022,0.1025
0.3560,-0.0022,0.1024
0.3562,-0.0022,0.1024
0.3564,-0.0022,0.1023
0.3567,-0.0022,0.1022
0.3569,-0.0022,0.1022
0.3572,-0.0022,0.1021
0.3574,-0.0022,0.1021
0.3577,-0.0022,0.1020
0.3579,-0.0022,0.1019
0.3582,-0.0022,0.1019
0.3584,-0.0022,0.1018
0.3587,-0.0022,0.1017
0.3589,-0.0022,0.1017
0.3592,-0.0022,0.1016
0.3594,-0.0022,0.1015
0.3597,-0.0022,0.1014
0.3599,-0.0022,0.1014
0.3602,-0.0022,0.1013
0.3604,-0.0022,0.1012
0.3607,-0.0022,0.1012
0.3609,-0.0022,0.1011
0.3612,-0.0022,0.1010
0.3614,-0.0022,0.1009
0.3617,-0.0023,0.1009
0.3619,-0.0023,0.1008
0.3622,-0.0023,0.1007
0.3624,-0.0022,0.1006
0.3627,-0.0022,0.1006
0.3629,-0.0022,0.1005
0.3632,-0.0022,0.1004
0.3634,-0.0023,0.1003
0.3637,-0.0023,0.1002
0.3639,-0.0023,0.1001
0.3642,-0.0023,0.1001
0.3644,-0.0023,0.1000
0.3647,-0.0023,0.0999
0.3649,-0.0023,0.0998
0.3652,-0.0023,0.0997
0.3654,-0.0023,0.0996
0.3657,-0.0023,0.0996
0.3659,-0.0023,0.0995
0.3662,-0.0023,0.0994
0.3664,-0.0023,0.0993
0.3667,-0.0023,0.0992
0.3669,-0.0023,0.0991
0.3672,-0.0023,0.0990
0.3674,-0.0023,0.0989
0.3677,-0.0023,0.0988
0.3679,-0.0023,0.0987
0.3682,-0.0023,0.0986
0.3684,-0.0023,0.0986
0.3687,-0.0023,0.0985
0.3689,-0.0023,0.0984
0.3692,-0.0023,0.0983
0.3694,-0.0023,0.0982
0.3697,-0.0023,0.0981
0.3699,-0.0023,0.0980
0.3702,-0.0023,0.0979
0.3704,-0.0023,0.0978
0.3707,-0.0023,0.0977
0.3709,-0.0023,0.0976
0.3712,-0.0023,0.0975
0.3714,-0.0023,0.0974
0.3717,-0.0023,0.0973
0.3719,-0.0023,0.0971
0.3722,-0.0023,0.0970
0.3724,-0.0023,0.0969
0.3727,-0.0023,0.0968
0.3729,-0.0024,0.0967
0.3732,-0.0023,0.0966
0.3734,-0.0023,0.0965
0.3737,-0.0023,0.0964
0.3739,-0.0023,0.0963
0.3742,-0.0023,0.0962
0.3744,-0.0024,0.0961
0.3747,-0.0024,0.0959
0.3749,-0.0024,0.0958
0.3752,-0.0024,0.0957
0.3754,-0.0024,0.0956
0.3757,-0.0024,0.0955
0.3759,-0.0024,0.0954
0.3762,-0.0024,0.0953
0.3764,-0.0024,0.0951
0.3767,-0.0024,0.0950
0.3769,-0.0024,0.0949
0.3772,-0.0024,0.0948
0.3774,-0.0024,0.0947
0.3777,-0.0024,0.0945
0.3779,-0.0024,0.0944
0.3782,-0.0024,0.0943
0.3784,-0.0024,0.0942
0.3787,-0.0024,0.0940
0.3789,-0.0024,0.0939
0.3792,-0.0024,0.0938
0.3794,-0.0024,0.0937
0.3797,-0.0024,0.0935
0.3799,-0.0024,0.0934
0.3801,-0.0024,0.0933
0.3804,-0.0024,0.0932
0.3806,-0.0024,0.0930
0.3809,-0.0024,0.0929
0.3811,-0.0024,0.0928
0.3814,-0.0024,0.0926
0.3816,-0.0024,0.0925
0.3819,-0.0024,0.0924
0.3821,-0.0024,0.0922
0.3824,-0.0024,0.0921
0.3827,-0.0024,0.0919
0.3829,-0.0024,0.0918
0.3832,-0.0024,0.0916
0.3835,-0.0024,0.0914
0.3838,-0.0024,0.0913
0.3841,-0.0024,0.0911
0.3844,-0.0024,0.0909
0.3847,-0.0024,0.0907
0.3850,-0.0024,0.0905
0.3854,-0.0024,0.0903
0.3857,-0.0024,0.0901
0.3860,-0.0024,0.0899
0.3863,-0.0024,0.0897
0.3867,-0.0024,0.0895
0.3870,-0.0024,0.0893
0.3874,-0.0024,0.0891
0.3877,-0.0024,0.0889
0.3881,-0.0024,0.0887
0.3884,-0.0024,0.0885
0.3888,-0.0024,0.0883
0.3892,-0.0024,0.0881
0.3895,-0.0024,0.0879
0.3899,-0.0024,0.0877
0.3903,-0.0024,0.0875
0.3907,-0.0024,0.0873
0.3911,-0.0023,0.0871
0.3914,-0.0023,0.0869
0.3918,-0.0023,0.0868
0.3922,-0.0023,0.0866
0.3926,-0.0022,0.0864
0.3930,-0.0022,0.0863
0.3934,-0.0022,0.0862
0.3938,-0.0021,0.0860
0.3942,-0.0021,0.0859
0.3946,-0.0020,0.0858
0.3950,-0.0020,0.0857
0.3954,-0.0019,0.0856
0.3958,-0.0018,0.0855
0.3962,-0.0018,0.0855
0.3966,-0.0017,0.0854
0.3970,-0.0016,0.0854
0.3973,-0.0015,0.0853
0.3977,-0.0014,0.0853
0.3981,-0.0014,0.0853
0.3985,-0.0013,0.0853
0.3988,-0.0012,0.0852
0.3992,-0.0011,0.0852
0.3995,-0.0010,0.0852
0.3999,-0.0009,0.0852
0.4002,-0.0008,0.0853
0.4005,-0.0007,0.0853
0.4008,-0.0006,0.0853
0.4011,-0.0005,0.0854
0.4014,-0.0005,0.0854
0.4017,-0.0004,0.0855
0.4020,-0.0003,0.0855
0.4023,-0.0002,0.0856
0.4026,-0.0002,0.0856
0.4029,-0.0001,0.0857
0.4031,-0.0001,0.0858
0.4034,0.0000,0.0859
0.4037,0.0001,0.0860
0.4039,0.0001,0.0861
0.4041,0.0001,0.0862
0.4044,0.0002,0.0863
0.4046,0.0002,0.0863
0.4048,0.0002,0.0865
0.4050,0.0003,0.0866
0.4053,0.0003,0.0867
0.4055,0.0003,0.0868
0.4057,0.0003,0.0869
0.4059,0.0003,0.0870
0.4061,0.0003,0.0871
0.4062,0.0003,0.0872
0.4064,0.0004,0.0873
