X [m],Y [m],Z [m]
0.1898,-0.0035,0.0647
0.1901,-0.0035,0.0650
0.1903,-0.0035,0.0654
0.1906,-0.0035,0.0658
0.1908,-0.0035,0.0662
0.1911,-0.0034,0.0665
0.1913,-0.0034,0.0669
0.1916,-0.0034,0.0673
0.1918,-0.0034,0.0677
0.1921,-0.0034,0.0680
0.1924,-0.0034,0.0684
0.1926,-0.0033,0.0688
0.1929,-0.0033,0.0692
0.1932,-0.0033,0.0696
0.1934,-0.0033,0.0699
0.1937,-0.0033,0.0703
0.1940,-0.0032,0.0707
0.1943,-0.0032,0.0711
0.1946,-0.0032,0.0715
0.1949,-0.0032,0.0718
0.1952,-0.0032,0.0722
0.1955,-0.0031,0.0726
0.1958,-0.0031,0.0730
0.1961,-0.0031,0.0733
0.1964,-0.0031,0.0737
0.1967,-0.0031,0.0741
0.1970,-0.0030,0.0745
0.1973,-0.0030,0.0748
0.1976,-0.0030,0.0752
0.1979,-0.0030,0.0756
0.1982,-0.0030,0.0760
0.1986,-0.0029,0.0764
0.1989,-0.0029,0.0767
0.1992,-0.0029,0.0771
0.1996,-0.0029,0.0775
0.1999,-0.0029,0.0778
0.2002,-0.0028,0.0782
0.2006,-0.0028,0.0786
0.2009,-0.0028,0.0790
0.2012,-0.0028,0.0793
0.2016,-0.0028,0.0797
0.2019,-0.0027,0.0801
0.2023,-0.0027,0.0804
0.2026,-0.0027,0.0808
0.2030,-0.0027,0.0812
0.2034,-0.0027,0.0815
0.2037,-0.0026,0.0819
0.2041,-0.0026,0.0823
0.2045,-0.0026,0.0826
0.2048,-0.0026,0.0830
0.2052,-0.0025,0.0834
0.2056,-0.0025,0.0837
0.2060,-0.0025,0.0841
0.2063,-0.0025,0.0844
0.2067,-0.0025,0.0848
0.2071,-0.0024,0.0852
0.2075,-0.0024,0.0855
0.2079,-0.0024,0.0859
0.2083,-0.0024,0.0862
0.2087,-0.0023,0.0866
0.2091,-0.0023,0.0869
0.2095,-0.0023,0.0873
0.2099,-0.0023,0.0877
0.2103,-0.0022,0.0880
0.2107,-0.0022,0.0884
0.2111,-0.0022,0.0887
0.2115,-0.0022,0.0891
0.2120,-0.0021,0.0894
0.2124,-0.0021,0.0898
0.2128,-0.0021,0.0901
0.2132,-0.0020,0.0905
0.2137,-0.0020,0.0908
0.2141,-0.0020,0.0911
0.2145,-0.0020,0.0915
0.2150,-0.0019,0.0918
0.2154,-0.0019,0.0922
0.2158,-0.0019,0.0925
0.2163,-0.0019,0.0929
0.2167,-0.0018,0.0932
0.2172,-0.0018,0.0935
0.2176,-0.0018,0.0939
0.2181,-0.0017,0.0942
0.2185,-0.0017,0.0945
0.2190,-0.0017,0.0949
0.2194,-0.0016,0.0952
0.2199,-0.0016,0.0955
0.2204,-0.0016,0.0958
0.2208,-0.0016,0.0962
0.2213,-0.0015,0.0965
0.2218,-0.0015,0.0968
0.2223,-0.0015,0.0971
0.2227,-0.0014,0.0974
0.2232,-0.0014,0.0978
0.2237,-0.0014,0.0981
0.2242,-0.0013,0.0984
0.2247,-0.0013,0.0987
0.2252,-0.0012,0.0990
0.2256,-0.0012,0.0993
0.2261,-0.0012,0.0996
0.2266,-0.0011,0.0999
0.2271,-0.0011,0.1002
0.2276,-0.0011,0.1005
0.2281,-0.0010,0.1008
0.2286,-0.0010,0.1011
0.2291,-0.0010,0.1014
0.2297,-0.0009,0.1016
0.2302,-0.0009,0.1019
0.2307,-0.0008,0.1022
0.2312,-0.0008,0.1025
0.2317,-0.0008,0.1027
0.2322,-0.0007,0.1030
0.2328,-0.0007,0.1033
0.2333,-0.0006,0.1036
0.2338,-0.0006,0.1038
0.2343,-0.0005,0.1041
0.2349,-0.0005,0.1043
0.2354,-0.0005,0.1046
0.2359,-0.0004,0.1048
0.2364,-0.0004,0.1051
0.2369,-0.0003,0.1053
0.2374,-0.0003,0.1055
0.2379,-0.0002,0.1058
0.2384,-0.0002,0.1060
0.2388,-0.0001,0.1062
0.2393,-0.0001,0.1064
0.2397,-0.0000,0.1065
0.2402,0.0000,0.1067
0.2406,0.0001,0.1069
0.2410,0.0001,0.1070
0.2414,0.0002,0.1072
0.2418,0.0003,0.1073
0.2422,0.0003,0.1074
0.2426,0.0004,0.1075
0.2430,0.0004,0.1076
0.2434,0.0005,0.1077
0.2438,0.0005,0.1078
0.2441,0.0006,0.1079
0.2445,0.0006,0.1079
0.2449,0.0007,0.1080
0.2452,0.0007,0.1080
0.2456,0.0008,0.1081
0.2459,0.0008,0.1081
0.2463,0.0008,0.1081
0.2466,0.0009,0.1081
0.2470,0.0009,0.1081
0.2473,0.0009,0.1081
0.2476,0.0010,0.1081
0.2480,0.0010,0.1081
0.2483,0.0010,0.1080
0.2486,0.0011,0.1080
0.2490,0.0011,0.1080
0.2493,0.0011,0.1079
0.2496,0.0011,0.1079
0.2500,0.0011,0.1078
0.2503,0.0011,0.1078
0.2506,0.0011,0.1077
0.2509,0.0011,0.1076
0.2513,0.0011,0.1076
0.2516,0.0011,0.1075
0.2519,0.0011,0.1074
0.2522,0.0011,0.1073
0.2525,0.0011,0.1073
0.2529,0.0011,0.1072
0.2532,0.0011,0.1071
0.2535,0.0010,0.1070
0.2538,0.0010,0.1069
0.2542,0.0010,0.1068
0.2545,0.0010,0.1067
0.2548,0.0009,0.1066
0.2552,0.0009,0.1066
0.2555,0.0009,0.1065
0.2558,0.0008,0.1064
0.2562,0.0008,0.1063
0.2565,0.0007,0.1062
0.2568,0.0007,0.1061
0.2572,0.0007,0.1060
0.2575,0.0006,0.1059
0.2579,0.0006,0.1058
0.2582,0.0005,0.1056
0.2586,0.0005,0.1055
0.2589,0.0004,0.1054
0.2592,0.0003,0.1053
0.2596,0.0003,0.1052
0.2600,0.0002,0.1051
0.2603,0.0002,0.1050
0.2607,0.0001,0.1049
0.2610,0.0000,0.1047
0.2614,-0.0000,0.1046
0.2617,-0.0001,0.1045
0.2621,-0.0002,0.1044
0.2625,-0.0002,0.1043
0.2628,-0.0003,0.1041
0.2632,-0.0004,0.1040
0.2636,-0.0004,0.1039
0.2639,-0.0005,0.1037
0.2643,-0.0006,0.1036
0.2647,-0.0007,0.1035
0.2651,-0.0007,0.1033
0.2654,-0.0008,0.1032
0.2658,-0.0009,0.1030
0.2662,-0.0010,0.1029
0.2666,-0.0010,0.1028
0.2670,-0.0011,0.1026
0.2673,-0.0012,0.1025
0.2677,-0.0013,0.1023
0.2681,-0.0014,0.1022
0.2685,-0.0015,0.1020
0.2689,-0.0015,0.1019
0.2693,-0.0016,0.1017
0.2697,-0.0017,0.1016
0.2701,-0.0018,0.1014
0.2705,-0.0019,0.1013
0.2709,-0.0020,0.1011
0.2713,-0.0021,0.1010
0.2717,-0.0021,0.1009
0.2721,-0.0022,0.1007
0.2725,-0.0023,0.1006
0.2729,-0.0024,0.1004
0.2733,-0.0025,0.1003
0.2737,-0.0026,0.1001
0.2741,-0.0027,0.1000
0.2745,-0.0027,0.0998
0.2749,-0.0028,0.0997
0.2753,-0.0029,0.0995
0.2757,-0.0030,0.0994
0.2762,-0.0031,0.0992
0.2766,-0.0031,0.0991
0.2770,-0.0032,0.0990
0.2774,-0.0033,0.0988
0.2778,-0.0034,0.0987
0.2782,-0.0035,0.0985
0.2786,-0.0036,0.0984
0.2790,-0.0036,0.0982
0.2794,-0.0037,0.0981
0.2798,-0.0038,0.0980
0.2802,-0.0039,0.0978
0.2806,-0.0039,0.0977
0.2810,-0.0040,0.0976
0.2814,-0.0041,0.0974
0.2818,-0.0042,0.0973
0.2822,-0.0042,0.0972
0.2826,-0.0043,0.0970
0.2830,-0.0044,0.0969
0.2834,-0.0044,0.0968
0.2838,-0.0045,0.0966
0.2842,-0.0046,0.0965
0.2846,-0.0046,0.0964
0.2850,-0.0047,0.0963
0.2854,-0.0048,0.0961
0.2858,-0.0048,0.0960
0.2862,-0.0049,0.0959
0.2866,-0.0049,0.0958
0.2869,-0.0050,0.0957
0.2873,-0.0050,0.0955
0.2877,-0.0051,0.0954
0.2881,-0.0051,0.0953
0.2884,-0.0052,0.0952
0.2888,-0.0052,0.0951
0.2892,-0.0053,0.0950
0.2896,-0.0053,0.0948
0.2899,-0.0053,0.0947
0.2903,-0.0054,0.0946
0.2907,-0.0054,0.0945
0.2910,-0.0055,0.0944
0.2914,-0.0055,0.0943
0.2917,-0.0055,0.0942
0.2921,-0.0056,0.0941
0.2924,-0.0056,0.0939
0.2928,-0.0056,0.0938
0.2931,-0.0057,0.0937
0.2935,-0.0057,0.0936
0.2938,-0.0057,0.0935
0.2942,-0.0057,0.0934
0.2945,-0.0058,0.0933
0.2948,-0.0058,0.0932
0.2952,-0.0058,0.0931
0.2955,-0.0058,0.0930
0.2958,-0.0058,0.0929
0.2961,-0.0059,0.0928
0.2965,-0.0059,0.0927
0.2968,-0.0059,0.0926
0.2971,-0.0059,0.0925
0.2974,-0.0059,0.0924
0.2977,-0.0060,0.0923
0.2980,-0.0060,0.0922
0.2983,-0.0060,0.0921
0.2986,-0.0060,0.0920
0.2989,-0.0060,0.0919
0.2992,-0.0060,0.0918
0.2995,-0.0060,0.0917
0.2998,-0.0060,0.0916
0.3001,-0.0060,0.0915
0.3004,-0.0060,0.0914
0.3007,-0.0060,0.0913
0.3010,-0.0060,0.0912
0.3013,-0.0060,0.0911
0.3016,-0.0060,0.0910
0.3019,-0.0061,0.0909
0.3021,-0.0061,0.0908
0.3024,-0.0060,0.0907
0.3027,-0.0060,0.0907
0.3030,-0.0060,0.0906
0.3032,-0.0060,0.0905
0.3035,-0.0060,0.0904
0.3038,-0.0061,0.0903
0.3040,-0.0061,0.0902
0.3043,-0.0061,0.0901
0.3045,-0.0061,0.0900
0.3048,-0.0061,0.0900
0.3050,-0.0060,0.0899
0.3053,-0.0060,0.0898
0.3056,-0.0060,0.0897
0.3058,-0.0061,0.0896
0.3061,-0.0061,0.0896
0.3063,-0.0061,0.0895
0.3066,-0.0061,0.0894
0.3068,-0.0061,0.0894
0.3071,-0.0061,0.0893
0.3073,-0.0061,0.0892
0.3075,-0.0061,0.0892
0.3078,-0.0061,0.0891
0.3080,-0.0061,0.0891
0.3083,-0.0062,0.0890
0.3085,-0.0062,0.0890
0.3088,-0.0062,0.0890
0.3090,-0.0062,0.0889
0.3092,-0.0062,0.0889
0.3095,-0.0062,0.0889
0.3097,-0.0062,0.0888
0.3099,-0.0063,0.0888
0.3102,-0.0063,0.0888
0.3104,-0.0063,0.0888
0.3106,-0.0064,0.0888
0.3109,-0.0064,0.0888
0.3111,-0.0065,0.0888
0.3113,-0.0065,0.0888
0.3116,-0.0065,0.0888
0.3118,-0.0065,0.0888
0.3120,-0.0066,0.0889
0.3122,-0.0066,0.0889
0.3125,-0.0066,0.0889
0.3127,-0.0067,0.0890
0.3129,-0.0067,0.0890
0.3132,-0.0068,0.0890
0.3134,-0.0068,0.0891
0.3137,-0.0069,0.0891
0.3139,-0.0070,0.0892
0.3141,-0.0070,0.0893
0.3144,-0.0071,0.0893
0.3146,-0.0071,0.0894
0.3149,-0.0072,0.0895
0.3151,-0.0072,0.0896
0.3154,-0.0073,0.0897
0.3156,-0.0074,0.0898
0.3159,-0.0074,0.0899
0.3162,-0.0075,0.0900
0.3164,-0.0076,0.0901
0.3167,-0.0076,0.0902
0.3169,-0.0077,0.0903
0.3172,-0.0078,0.0904
0.3175,-0.0079,0.0905
0.3177,-0.0079,0.0906
0.3180,-0.0080,0.0908
0.3183,-0.0081,0.0909
0.3185,-0.0082,0.0910
0.3188,-0.0082,0.0912
0.3191,-0.0083,0.0913
0.3194,-0.0084,0.0915
0.3197,-0.0085,0.0916
0.3199,-0.0086,0.0917
0.3202,-0.0086,0.0919
0.3205,-0.0087,0.0920
0.3208,-0.0088,0.0922
0.3211,-0.0089,0.0923
0.3214,-0.0090,0.0925
0.3217,-0.0091,0.0927
0.3220,-0.0091,0.0928
0.3223,-0.0092,0.0930
0.3226,-0.0093,0.0931
0.3229,-0.0094,0.0933
0.3232,-0.0095,0.0934
0.3235,-0.0096,0.0936
0.3239,-0.0096,0.0938
0.3242,-0.0097,0.0939
0.3245,-0.0098,0.0941
0.3248,-0.0099,0.0942
0.3252,-0.0100,0.0944
0.3255,-0.0101,0.0945
0.3258,-0.0101,0.0947
0.3262,-0.0102,0.0949
0.3265,-0.0103,0.0950
0.3269,-0.0104,0.0952
0.3272,-0.0105,0.0953
0.3276,-0.0106,0.0955
0.3279,-0.0106,0.0957
0.3283,-0.0107,0.0958
0.3287,-0.0108,0.0960
0.3290,-0.0109,0.0961
0.3294,-0.0110,0.0963
0.3298,-0.0111,0.0964
0.3302,-0.0111,0.0966
0.3305,-0.0112,0.0967
0.3309,-0.0113,0.0969
0.3313,-0.0114,0.0970
0.3317,-0.0115,0.0971
0.3321,-0.0116,0.0973
0.3325,-0.0116,0.0974
0.3329,-0.0117,0.0975
0.3332,-0.0118,0.0977
0.3336,-0.0119,0.0978
0.3340,-0.0119,0.0979
0.3343,-0.0120,0.0980
0.3347,-0.0121,0.0981
0.3350,-0.0122,0.0982
0.3353,-0.0122,0.0982
0.3357,-0.0123,0.0983
0.3360,-0.0124,0.0984
0.3363,-0.0124,0.0984
0.3366,-0.0125,0.0985
0.3369,-0.0125,0.0985
0.3372,-0.0126,0.0985
0.3375,-0.0126,0.0985
0.3378,-0.0127,0.0986
0.3381,-0.0127,0.0986
0.3384,-0.0128,0.0986
0.3387,-0.0128,0.0986
0.3390,-0.0128,0.0986
0.3393,-0.0129,0.0986
0.3395,-0.0129,0.0986
0.3398,-0.0129,0.0987
0.3401,-0.0130,0.0987
0.3404,-0.0130,0.0987
0.3406,-0.0131,0.0987
0.3409,-0.0131,0.0987
0.3411,-0.0131,0.0987
0.3414,-0.0131,0.0987
0.3417,-0.0131,0.0987
0.3419,-0.0132,0.0987
0.3422,-0.0132,0.0987
0.3424,-0.0133,0.0987
0.3427,-0.0133,0.0987
0.3429,-0.0133,0.0987
0.3432,-0.0133,0.0987
0.3434,-0.0133,0.0987
0.3437,-0.0133,0.0987
0.3439,-0.0133,0.0986
0.3441,-0.0134,0.0986
0.3444,-0.0134,0.0986
0.3446,-0.0135,0.0986
0.3449,-0.0135,0.0986
0.3451,-0.0135,0.0986
0.3454,-0.0135,0.0986
0.3456,-0.0135,0.0986
0.3458,-0.0135,0.0985
0.3461,-0.0135,0.0985
0.3463,-0.0136,0.0985
0.3465,-0.0136,0.0985
0.3468,-0.0137,0.0985
0.3470,-0.0137,0.0985
0.3472,-0.0137,0.0984
0.3475,-0.0137,0.0984
0.3477,-0.0137,0.0984
0.3480,-0.0137,0.0984
0.3482,-0.0138,0.0984
0.3484,-0.0138,0.0984
0.3487,-0.0139,0.0983
0.3489,-0.0139,0.0983
0.3491,-0.0139,0.0983
0.3494,-0.0139,0.0983
0.3496,-0.0139,0.0983
0.3498,-0.0139,0.0982
0.3501,-0.0139,0.0982
0.3503,-0.0140,0.0982
0.3505,-0.0140,0.0982
0.3508,-0.0141,0.0981
0.3510,-0.0141,0.0981
0.3513,-0.0141,0.0981
0.3515,-0.0141,0.0981
0.3517,-0.0141,0.0980
0.3520,-0.0141,0.0980
0.3522,-0.0141,0.0980
0.3524,-0.0142,0.0980
0.3527,-0.0142,0.0979
0.3529,-0.0142,0.0979
0.3531,-0.0143,0.0979
0.3534,-0.0143,0.0978
0.3536,-0.0143,0.0978
0.3539,-0.0143,0.0978
0.3541,-0.0143,0.0977
0.3543,-0.0143,0.0977
0.3546,-0.0143,0.0977
0.3548,-0.0144,0.0976
0.3550,-0.0144,0.0976
0.3553,-0.0144,0.0976
0.3555,-0.0144,0.0975
0.3558,-0.0144,0.0975
0.3560,-0.0144,0.0975
0.3562,-0.0144,0.0974
0.3565,-0.0145,0.0974
0.3567,-0.0145,0.0974
0.3569,-0.0146,0.0973
0.3572,-0.0146,0.0973
0.3574,-0.0146,0.0972
0.3577,-0.0146,0.0972
0.3579,-0.0146,0.0972
0.3581,-0.0146,0.0971
0.3584,-0.0146,0.0971
0.3586,-0.0146,0.0970
0.3589,-0.0147,0.0970
0.3591,-0.0147,0.0969
0.3593,-0.0148,0.0969
0.3596,-0.0148,0.0969
0.3598,-0.0148,0.0968
0.3601,-0.0148,0.0968
0.3603,-0.0148,0.0967
0.3606,-0.0148,0.0967
0.3608,-0.0148,0.0966
0.3610,-0.0149,0.0966
0.3613,-0.0149,0.0965
0.3615,-0.0150,0.0965
0.3618,-0.0150,0.0964
0.3620,-0.0150,0.0964
0.3623,-0.0150,0.0963
0.3625,-0.0150,0.0963
0.3627,-0.0150,0.0962
0.3630,-0.0150,0.0962
0.3632,-0.0151,0.0961
0.3635,-0.0151,0.0961
0.3637,-0.0151,0.0960
0.3640,-0.0152,0.0959
0.3642,-0.0152,0.0959
0.3644,-0.0152,0.0958
0.3647,-0.0152,0.0958
0.3649,-0.0152,0.0957
0.3652,-0.0152,0.0957
0.3654,-0.0153,0.0956
0.3657,-0.0153,0.0955
0.3659,-0.0153,0.0955
0.3662,-0.0153,0.0954
0.3664,-0.0153,0.0953
0.3666,-0.0153,0.0953
0.3669,-0.0153,0.0952
0.3671,-0.0154,0.0952
0.3674,-0.0154,0.0951
0.3676,-0.0154,0.0950
0.3679,-0.0155,0.0950
0.3681,-0.0155,0.0949
0.3684,-0.0155,0.0948
0.3686,-0.0155,0.0947
0.3689,-0.0155,0.0947
0.3691,-0.0155,0.0946
0.3694,-0.0155,0.0945
0.3696,-0.0156,0.0945
0.3698,-0.0156,0.0944
0.3701,-0.0157,0.0943
0.3703,-0.0157,0.0942
0.3706,-0.0157,0.0942
0.3708,-0.0157,0.0941
0.3711,-0.0157,0.0940
0.3713,-0.0157,0.0939
0.3716,-0.0157,0.0939
0.3718,-0.0157,0.0938
0.3721,-0.0158,0.0937
0.3723,-0.0158,0.0936
0.3726,-0.0158,0.0935
0.3728,-0.0158,0.0934
0.3731,-0.0158,0.0934
0.3733,-0.0158,0.0933
0.3736,-0.0158,0.0932
0.3738,-0.0159,0.0931
0.3741,-0.0159,0.0930
0.3743,-0.0160,0.0929
0.3746,-0.0160,0.0928
0.3748,-0.0160,0.0928
0.3751,-0.0160,0.0927
0.3753,-0.0160,0.0926
0.3756,-0.0160,0.0925
0.3758,-0.0160,0.0924
0.3761,-0.0160,0.0923
0.3763,-0.0161,0.0922
0.3766,-0.0161,0.0921
0.3768,-0.0162,0.0920
0.3771,-0.0162,0.0919
0.3773,-0.0162,0.0918
0.3776,-0.0162,0.0917
0.3778,-0.0162,0.0916
0.3781,-0.0162,0.0915
0.3783,-0.0162,0.0914
0.3786,-0.0162,0.0913
0.3788,-0.0163,0.0912
0.3791,-0.0163,0.0911
0.3793,-0.0163,0.0910
0.3796,-0.0163,0.0909
0.3798,-0.0163,0.0908
0.3801,-0.0163,0.0907
0.3803,-0.0163,0.0906
0.3806,-0.0164,0.0905
0.3808,-0.0164,0.0904
0.3811,-0.0165,0.0903
0.3813,-0.0165,0.0902
0.3816,-0.0165,0.0900
0.3818,-0.0165,0.0899
0.3821,-0.0165,0.0898
0.3823,-0.0165,0.0897
0.3826,-0.0165,0.0896
0.3829,-0.0165,0.0895
0.3831,-0.0166,0.0894
0.3833,-0.0166,0.0892
0.3836,-0.0167,0.0891
0.3839,-0.0167,0.0890
0.3841,-0.0167,0.0889
0.3844,-0.0167,0.0888
0.3846,-0.0167,0.0886
0.3849,-0.0167,0.0885
0.3851,-0.0167,0.0884
0.3854,-0.0168,0.0883
0.3856,-0.0168,0.0881
0.3859,-0.0168,0.0880
0.3861,-0.0168,0.0879
0.3864,-0.0168,0.0878
0.3866,-0.0168,0.0876
0.3869,-0.0168,0.0875
0.3871,-0.0169,0.0874
0.3874,-0.0169,0.0872
0.3876,-0.0169,0.0871
0.3879,-0.0170,0.0870
0.3881,-0.0170,0.0868
0.3884,-0.0170,0.0867
0.3886,-0.0170,0.0866
0.3889,-0.0170,0.0864
0.3891,-0.0170,0.0863
0.3894,-0.0170,0.0862
0.3896,-0.0171,0.0860
0.3899,-0.0171,0.0859
0.3901,-0.0171,0.0857
0.3904,-0.0172,0.0856
0.3906,-0.0172,0.0855
0.3909,-0.0172,0.0853
0.3911,-0.0172,0.0852
0.3914,-0.0172,0.0850
0.3916,-0.0172,0.0849
0.3919,-0.0172,0.0847
0.3921,-0.0173,0.0846
0.3924,-0.0173,0.0844
0.3926,-0.0174,0.0843
0.3929,-0.0174,0.0841
0.3931,-0.0174,0.0840
0.3934,-0.0174,0.0838
0.3936,-0.0174,0.0837
0.3939,-0.0174,0.0835
0.3941,-0.0174,0.0834
0.3944,-0.0175,0.0832
0.3946,-0.0175,0.0831
0.3949,-0.0175,0.0829
0.3951,-0.0175,0.0828
0.3954,-0.0175,0.0826
0.3956,-0.0175,0.0825
0.3959,-0.0175,0.0823
0.3961,-0.0176,0.0821
0.3964,-0.0176,0.0820
0.3966,-0.0176,0.0818
0.3969,-0.0177,0.0816
0.3971,-0.0177,0.0815
0.3974,-0.0177,0.0813
0.3976,-0.0177,0.0812
0.3979,-0.0177,0.0810
0.3981,-0.0177,0.0808
0.3984,-0.0178,0.0807
0.3986,-0.0178,0.0805
0.3989,-0.0178,0.0803
0.3991,-0.0179,0.0802
0.3994,-0.0179,0.0800
0.3996,-0.0179,0.0798
0.3999,-0.0179,0.0796
0.4001,-0.0179,0.0795
0.4003,-0.0179,0.0793
0.4006,-0.0179,0.0791
0.4008,-0.0180,0.0789
0.4011,-0.0180,0.0788
0.4013,-0.0181,0.0786
0.4016,-0.0181,0.0784
0.4018,-0.0181,0.0782
0.4021,-0.0181,0.0781
0.4023,-0.0181,0.0779
0.4026,-0.0181,0.0777
0.4028,-0.0181,0.0775
0.4030,-0.0182,0.0773
0.4033,-0.0182,0.0771
0.4035,-0.0182,0.0770
0.4038,-0.0183,0.0768
0.4040,-0.0183,0.0766
0.4043,-0.0183,0.0764
0.4045,-0.0183,0.0762
0.4047,-0.0183,0.0760
0.4050,-0.0183,0.0758
0.4052,-0.0183,0.0756
0.4055,-0.0184,0.0754
0.4057,-0.0184,0.0752
0.4060,-0.0184,0.0751
0.4062,-0.0185,0.0749
0.4064,-0.0185,0.0747
0.4067,-0.0185,0.0745
0.4069,-0.0185,0.0743
0.4072,-0.0185,0.0741
0.4074,-0.0185,0.0739
0.4076,-0.0186,0.0737
0.4079,-0.0186,0.0735
0.4081,-0.0186,0.0733
0.4084,-0.0186,0.0731
0.4086,-0.0186,0.0729
0.4088,-0.0186,0.0727
0.4091,-0.0186,0.0725
0.4093,-0.0187,0.0723
0.4095,-0.0187,0.0721
0.4098,-0.0187,0.0719
0.4100,-0.0188,0.0716
0.4102,-0.0188,0.0714
0.4105,-0.0188,0.0712
0.4107,-0.0188,0.0710
0.4110,-0.0188,0.0708
0.4112,-0.0188,0.0706
0.4114,-0.0188,0.0704
0.4117,-0.0188,0.0702
0.4119,-0.0189,0.0700
0.4121,-0.0189,0.0697
0.4124,-0.0189,0.0695
0.4126,-0.0190,0.0693
0.4128,-0.0190,0.0691
0.4131,-0.0190,0.0689
0.4133,-0.0190,0.0687
0.4135,-0.0190,0.0684
0.4138,-0.0190,0.0682
0.4140,-0.0190,0.0680
0.4142,-0.0191,0.0678
0.4144,-0.0191,0.0675
0.4147,-0.0191,0.0673
0.4149,-0.0191,0.0671
0.4151,-0.0191,0.0669
0.4154,-0.0191,0.0666
0.4156,-0.0191,0.0664
0.4158,-0.0191,0.0662
0.4161,-0.0192,0.0659
0.4163,-0.0192,0.0657
0.4165,-0.0192,0.0655
0.4167,-0.0193,0.0653
0.4170,-0.0193,0.0650
0.4172,-0.0193,0.0648
0.4174,-0.0193,0.0645
0.4176,-0.0193,0.0643
0.4179,-0.0193,0.0641
0.4181,-0.0193,0.0638
0.4183,-0.0194,0.0636
0.4185,-0.0194,0.0633
0.4188,-0.0194,0.0631
0.4190,-0.0194,0.0629
0.4192,-0.0194,0.0626
0.4194,-0.0194,0.0624
0.4197,-0.0194,0.0621
0.4199,-0.0194,0.0619
0.4201,-0.0195,0.0616
0.4203,-0.0195,0.0614
0.4205,-0.0195,0.0612
0.4208,-0.0195,0.0609
0.4210,-0.0196,0.0607
0.4212,-0.0196,0.0604
0.4214,-0.0196,0.0602
0.4216,-0.0196,0.0599
0.4219,-0.0196,0.0597
0.4221,-0.0196,0.0594
0.4223,-0.0196,0.0592
0.4225,-0.0196,0.0589
0.4227,-0.0197,0.0587
0.4229,-0.0197,0.0584
0.4231,-0.0197,0.0581
0.4234,-0.0197,0.0579
0.4236,-0.0197,0.0576
0.4238,-0.0197,0.0574
0.4240,-0.0197,0.0571
0.4242,-0.0197,0.0569
0.4244,-0.0198,0.0566
0.4246,-0.0198,0.0564
0.4248,-0.0198,0.0561
0.4250,-0.0198,0.0559
0.4252,-0.0198,0.0556
0.4254,-0.0198,0.0554
0.4256,-0.0198,0.0551
0.4258,-0.0198,0.0549
0.4260,-0.0198,0.0546
0.4262,-0.0198,0.0544
0.4264,-0.0199,0.0541
0.4266,-0.0199,0.0539
0.4268,-0.0199,0.0536
0.4270,-0.0199,0.0534
0.4272,-0.0199,0.0531
0.4274,-0.0199,0.0529
0.4276,-0.0199,0.0527
0.4278,-0.0199,0.0524
0.4279,-0.0199,0.0522
0.4281,-0.0199,0.0519
0.4283,-0.0199,0.0517
0.4285,-0.0199,0.0515
0.4287,-0.0199,0.0512
0.4288,-0.0199,0.0510
0.4290,-0.0199,0.0508
0.4292,-0.0199,0.0505
0.4293,-0.0199,0.0503
0.4295,-0.0199,0.0501
0.4297,-0.0199,0.0499
0.4298,-0.0199,0.0497
0.4300,-0.0199,0.0495
0.4301,-0.0199,0.0492
0.4303,-0.0199,0.0490
0.4304,-0.0199,0.0488
0.4306,-0.0199,0.0486
0.4307,-0.0199,0.0484
0.4309,-0.0199,0.0482
0.4310,-0.0199,0.0481
0.4312,-0.0199,0.0479
0.4313,-0.0198,0.0477
0.4314,-0.0198,0.0475
0.4316,-0.0198,0.0473
0.4317,-0.0198,0.0472
0.4318,-0.0198,0.0470
0.4319,-0.0197,0.0468
0.4320,-0.0197,0.0467
0.4321,-0.0197,0.0465
0.4322,-0.0197,0.0464
0.4324,-0.0197,0.0462
0.4325,-0.0197,0.0461
0.4326,-0.0196,0.0459
0.4327,-0.0196,0.0458
0.4328,-0.0196,0.0456
0.4328,-0.0195,0.0455
0.4329,-0.0195,0.0454
0.4330,-0.0195,0.0452
0.4331,-0.0195,0.0451
0.4332,-0.0195,0.0450
0.4333,-0.0194,0.0448
0.4333,-0.0194,0.0447
0.4334,-0.0193,0.0446
0.4335,-0.0193,0.0444
0.4336,-0.0193,0.0443
0.4336,-0.0192,0.0442
0.4337,-0.0192,0.0441
0.4337,-0.0192,0.0439
0.4338,-0.0191,0.0438
0.4339,-0.0191,0.0437
0.4339,-0.0191,0.0436
0.4340,-0.0190,0.0434
0.4340,-0.0190,0.0433
0.4341,-0.0189,0.0432
0.4341,-0.0189,0.0431
0.4341,-0.0188,0.0430
0.4342,-0.0188,0.0429
0.4342,-0.0188,0.0427
0.4343,-0.0187,0.0426
0.4343,-0.0187,0.0425
0.4343,-0.0186,0.0424
0.4344,-0.0186,0.0423
0.4344,-0.0185,0.0422
0.4344,-0.0185,0.0421
0.4344,-0.0184,0.0420
0.4345,-0.0184,0.0418
0.4345,-0.0183,0.0417
0.4345,-0.0183,0.0416
0.4345,-0.0183,0.0415
0.4345,-0.0182,0.0414
0.4346,-0.0182,0.0413
0.4346,-0.0181,0.0412
0.4346,-0.0181,0.0411
0.4346,-0.0180,0.0410
0.4346,-0.0180,0.0409
0.4346,-0.0179,0.0409
0.4346,-0.0179,0.0408
0.4346,-0.0178,0.0407
0.4346,-0.0178,0.0406
0.4346,-0.0178,0.0405
