X [m],Y [m],Z [m]
0.1648,0.0033,0.0327
0.1650,0.0033,0.0327
0.1653,0.0033,0.0327
0.1655,0.0033,0.0327
0.1658,0.0032,0.0327
0.1660,0.0032,0.0327
0.1663,0.0032,0.0328
0.1665,0.0032,0.0328
0.1668,0.0032,0.0328
0.1671,0.0032,0.0328
0.1673,0.0031,0.0328
0.1676,0.0031,0.0328
0.1678,0.0031,0.0328
0.1681,0.0031,0.0329
0.1683,0.0031,0.0329
0.1686,0.0030,0.0329
0.1688,0.0030,0.0329
0.1691,0.0030,0.0329
0.1693,0.0030,0.0329
0.1696,0.0030,0.0330
0.1698,0.0029,0.0330
0.1701,0.0029,0.0330
0.1704,0.0029,0.0330
0.1706,0.0029,0.0331
0.1709,0.0028,0.0331
0.1711,0.0028,0.0331
0.1714,0.0028,0.0331
0.1716,0.0027,0.0332
0.1719,0.0027,0.0332
0.1722,0.0027,0.0332
0.1724,0.0027,0.0332
0.1727,0.0026,0.0333
0.1729,0.0026,0.0333
0.1732,0.0026,0.0333
0.1734,0.0025,0.0334
0.1737,0.0025,0.0334
0.1739,0.0025,0.0334
0.1742,0.0024,0.0334
0.1744,0.0024,0.0335
0.1747,0.0024,0.0335
0.1749,0.0023,0.0335
0.1751,0.0023,0.0336
0.1754,0.0022,0.0336
0.1756,0.0022,0.0336
0.1758,0.0022,0.0337
0.1760,0.0021,0.0337
0.1762,0.0021,0.0337
0.1764,0.0021,0.0338
0.1767,0.0020,0.0338
0.1769,0.0020,0.0338
0.1771,0.0020,0.0338
0.1773,0.0019,0.0339
0.1775,0.0019,0.0339
0.1777,0.0018,0.0339
0.1779,0.0018,0.0339
0.1781,0.0018,0.0340
0.1783,0.0017,0.0340
0.1785,0.0017,0.0340
0.1787,0.0017,0.0341
0.1789,0.0016,0.0341
0.1791,0.0016,0.0341
0.1793,0.0016,0.0341
0.1795,0.0016,0.0342
0.1797,0.0015,0.0342
0.1799,0.0015,0.0342
0.1801,0.0015,0.0343
0.1803,0.0014,0.0343
0.1805,0.0014,0.0344
0.1807,0.0014,0.0344
0.1809,0.0014,0.0344
0.1811,0.0013,0.0345
0.1813,0.0013,0.0345
0.1815,0.0013,0.0346
0.1817,0.0013,0.0346
0.1819,0.0012,0.0346
0.1821,0.0012,0.0347
0.1823,0.0012,0.0347
0.1825,0.0012,0.0348
0.1827,0.0012,0.0348
0.1829,0.0011,0.0349
0.1831,0.0011,0.0349
0.1833,0.0011,0.0350
0.1835,0.0011,0.0350
0.1837,0.0010,0.0350
0.1839,0.0010,0.0351
0.1841,0.0010,0.0351
0.1843,0.0010,0.0352
0.1844,0.0010,0.0352
0.1846,0.0009,0.0353
0.1848,0.0009,0.0353
0.1850,0.0009,0.0354
0.1852,0.0009,0.0354
0.1854,0.0008,0.0355
0.1856,0.0008,0.0355
0.1858,0.0008,0.0355
0.1860,0.0008,0.0356
0.1861,0.0008,0.0356
0.1863,0.0008,0.0357
0.1865,0.0007,0.0357
0.1867,0.0007,0.0358
0.1869,0.0007,0.0358
0.1871,0.0007,0.0358
0.1873,0.0007,0.0359
0.1874,0.0006,0.0359
0.1876,0.0006,0.0360
0.1878,0.0006,0.0360
0.1880,0.0006,0.0360
0.1882,0.0006,0.0361
0.1883,0.0006,0.0361
0.1885,0.0005,0.0361
0.1887,0.0005,0.0362
0.1889,0.0005,0.0362
0.1891,0.0005,0.0363
0.1892,0.0005,0.0363
0.1894,0.0004,0.0363
0.1896,0.0004,0.0364
0.1898,0.0004,0.0364
0.1899,0.0004,0.0364
0.1901,0.0004,0.0365
0.1903,0.0004,0.0365
0.1905,0.0003,0.0365
0.1906,0.0003,0.0366
0.1908,0.0003,0.0366
0.1910,0.0003,0.0366
0.1912,0.0003,0.0366
0.1913,0.0002,0.0367
0.1915,0.0002,0.0367
0.1917,0.0002,0.0367
0.1918,0.0002,0.0368
0.1920,0.0002,0.0368
0.1922,0.0001,0.0368
0.1924,0.0001,0.0368
0.1925,0.0001,0.0369
0.1927,0.0001,0.0369
0.1929,0.0001,0.0369
0.1930,0.0000,0.0370
0.1932,0.0000,0.0370
0.1934,0.0000,0.0370
0.1936,-0.0000,0.0370
0.1937,-0.0000,0.0371
0.1939,-0.0001,0.0371
0.1941,-0.0001,0.0371
0.1942,-0.0001,0.0371
0.1944,-0.0001,0.0372
0.1946,-0.0001,0.0372
0.1948,-0.0001,0.0372
0.1949,-0.0002,0.0372
0.1951,-0.0002,0.0372
0.1953,-0.0002,0.0373
0.1954,-0.0002,0.0373
0.1956,-0.0002,0.0373
0.1958,-0.0003,0.0373
0.1960,-0.0003,0.0373
0.1961,-0.0003,0.0374
0.1963,-0.0003,0.0374
0.1965,-0.0003,0.0374
0.1966,-0.0004,0.0374
0.1968,-0.0004,0.0374
0.1970,-0.0004,0.0375
0.1972,-0.0004,0.0375
0.1973,-0.0004,0.0375
0.1975,-0.0005,0.0375
0.1977,-0.0005,0.0375
0.1979,-0.0005,0.0376
0.1980,-0.0005,0.0376
0.1982,-0.0005,0.0376
0.1984,-0.0006,0.0376
0.1986,-0.0006,0.0376
0.1987,-0.0006,0.0376
0.1989,-0.0006,0.0376
0.1991,-0.0006,0.0377
0.1993,-0.0007,0.0377
0.1994,-0.0007,0.0377
0.1996,-0.0007,0.0377
0.1998,-0.0007,0.0377
0.2000,-0.0007,0.0377
0.2001,-0.0008,0.0377
0.2003,-0.0008,0.0378
0.2005,-0.0008,0.0378
0.2007,-0.0008,0.0378
0.2009,-0.0008,0.0378
0.2010,-0.0009,0.0378
0.2012,-0.0009,0.0378
0.2014,-0.0009,0.0378
0.2016,-0.0009,0.0378
0.2018,-0.0009,0.0378
0.2019,-0.0010,0.0378
0.2021,-0.0010,0.0378
0.2023,-0.0010,0.0379
0.2025,-0.0010,0.0379
0.2027,-0.0010,0.0379
0.2029,-0.0010,0.0379
0.2030,-0.0011,0.0379
0.2032,-0.0011,0.0379
0.2034,-0.0011,0.0379
0.2036,-0.0011,0.0379
0.2038,-0.0011,0.0379
0.2040,-0.0012,0.0379
0.2042,-0.0012,0.0379
0.2043,-0.0012,0.0379
0.2045,-0.0012,0.0379
0.2047,-0.0012,0.0379
0.2049,-0.0013,0.0379
0.2051,-0.0013,0.0379
0.2053,-0.0013,0.0379
0.2055,-0.0013,0.0379
0.2057,-0.0013,0.0379
0.2058,-0.0013,0.0379
0.2060,-0.0014,0.0379
0.2062,-0.0014,0.0379
0.2064,-0.0014,0.0379
0.2066,-0.0014,0.0379
0.2068,-0.0014,0.0379
0.2070,-0.0014,0.0379
0.2072,-0.0015,0.0378
0.2074,-0.0015,0.0378
0.2076,-0.0015,0.0378
0.2078,-0.0015,0.0378
0.2080,-0.0015,0.0378
0.2081,-0.0016,0.0378
0.2083,-0.0016,0.0378
0.2085,-0.0016,0.0378
0.2087,-0.0016,0.0378
0.2089,-0.0016,0.0378
0.2091,-0.0016,0.0377
0.2093,-0.0017,0.0377
0.2095,-0.0017,0.0377
0.2097,-0.0017,0.0377
0.2099,-0.0017,0.0377
0.2101,-0.0017,0.0377
0.2103,-0.0017,0.0377
0.2105,-0.0018,0.0376
0.2107,-0.0018,0.0376
0.2109,-0.0018,0.0376
0.2111,-0.0018,0.0376
0.2113,-0.0018,0.0376
0.2115,-0.0018,0.0375
0.2117,-0.0019,0.0375
0.2119,-0.0019,0.0375
0.2121,-0.0019,0.0375
0.2123,-0.0019,0.0375
0.2125,-0.0019,0.0374
0.2127,-0.0019,0.0374
0.2129,-0.0020,0.0374
0.2131,-0.0020,0.0374
0.2133,-0.0020,0.0373
0.2135,-0.0020,0.0373
0.2137,-0.0020,0.0373
0.2139,-0.0020,0.0373
0.2142,-0.0020,0.0372
0.2144,-0.0021,0.0372
0.2146,-0.0021,0.0372
0.2148,-0.0021,0.0371
0.2150,-0.0021,0.0371
0.2152,-0.0021,0.0371
0.2154,-0.0021,0.0370
0.2156,-0.0021,0.0370
0.2158,-0.0022,0.0370
0.2160,-0.0022,0.0369
0.2162,-0.0022,0.0369
0.2164,-0.0022,0.0369
0.2167,-0.0022,0.0368
0.2169,-0.0022,0.0368
0.2171,-0.0022,0.0368
0.2173,-0.0023,0.0367
0.2175,-0.0023,0.0367
0.2177,-0.0023,0.0366
0.2179,-0.0023,0.0366
0.2181,-0.0023,0.0366
0.2183,-0.0023,0.0365
0.2186,-0.0023,0.0365
0.2188,-0.0023,0.0364
0.2190,-0.0024,0.0364
0.2192,-0.0024,0.0363
0.2194,-0.0024,0.0363
0.2196,-0.0024,0.0363
0.2198,-0.0024,0.0362
0.2201,-0.0024,0.0362
0.2203,-0.0024,0.0361
0.2205,-0.0024,0.0361
0.2207,-0.0024,0.0360
0.2209,-0.0025,0.0360
0.2211,-0.0025,0.0359
0.2214,-0.0025,0.0359
0.2216,-0.0025,0.0358
0.2218,-0.0025,0.0358
0.2220,-0.0025,0.0357
0.2222,-0.0025,0.0356
0.2225,-0.0025,0.0356
0.2227,-0.0025,0.0355
0.2229,-0.0025,0.0355
0.2231,-0.0025,0.0354
0.2233,-0.0026,0.0354
0.2236,-0.0026,0.0353
0.2238,-0.0026,0.0352
0.2240,-0.0026,0.0352
0.2242,-0.0026,0.0351
0.2245,-0.0026,0.0351
0.2247,-0.0026,0.0350
0.2249,-0.0026,0.0349
0.2251,-0.0026,0.0349
0.2253,-0.0026,0.0348
0.2256,-0.0026,0.0348
0.2258,-0.0026,0.0347
0.2260,-0.0026,0.0346
0.2262,-0.0026,0.0346
0.2265,-0.0027,0.0345
0.2267,-0.0027,0.0344
0.2269,-0.0027,0.0344
0.2271,-0.0027,0.0343
0.2274,-0.0027,0.0342
0.2276,-0.0027,0.0342
0.2278,-0.0027,0.0341
0.2281,-0.0027,0.0340
0.2283,-0.0027,0.0339
0.2285,-0.0027,0.0339
0.2287,-0.0027,0.0338
0.2290,-0.0027,0.0337
0.2292,-0.0027,0.0337
0.2294,-0.0027,0.0336
0.2297,-0.0027,0.0335
0.2299,-0.0027,0.0334
0.2301,-0.0027,0.0334
0.2304,-0.0027,0.0333
0.2306,-0.0027,0.0332
0.2308,-0.0027,0.0331
0.2310,-0.0027,0.0331
0.2313,-0.0027,0.0330
0.2315,-0.0027,0.0329
0.2317,-0.0027,0.0328
0.2320,-0.0027,0.0328
0.2322,-0.0027,0.0327
0.2324,-0.0027,0.0326
0.2327,-0.0027,0.0325
0.2329,-0.0027,0.0325
0.2332,-0.0027,0.0324
0.2334,-0.0027,0.0323
0.2336,-0.0027,0.0322
0.2339,-0.0027,0.0322
0.2341,-0.0027,0.0321
0.2343,-0.0027,0.0320
0.2346,-0.0027,0.0319
0.2348,-0.0027,0.0318
0.2350,-0.0027,0.0318
0.2353,-0.0026,0.0317
0.2355,-0.0026,0.0316
0.2358,-0.0026,0.0315
0.2360,-0.0026,0.0315
0.2362,-0.0026,0.0314
0.2365,-0.0026,0.0313
0.2367,-0.0026,0.0312
0.2370,-0.0026,0.0312
0.2372,-0.0026,0.0311
0.2374,-0.0026,0.0310
0.2377,-0.0026,0.0309
0.2379,-0.0026,0.0309
0.2382,-0.0025,0.0308
0.2384,-0.0025,0.0307
0.2386,-0.0025,0.0306
0.2389,-0.0025,0.0306
0.2391,-0.0025,0.0305
0.2394,-0.0025,0.0304
0.2396,-0.0025,0.0304
0.2398,-0.0025,0.0303
0.2401,-0.0025,0.0302
0.2403,-0.0024,0.0301
0.2406,-0.0024,0.0301
0.2408,-0.0024,0.0300
0.2410,-0.0024,0.0299
0.2413,-0.0024,0.0299
0.2415,-0.0024,0.0298
0.2418,-0.0024,0.0297
0.2420,-0.0023,0.0297
0.2423,-0.0023,0.0296
0.2425,-0.0023,0.0296
0.2427,-0.0023,0.0295
0.2430,-0.0023,0.0294
0.2432,-0.0023,0.0294
0.2435,-0.0022,0.0293
0.2437,-0.0022,0.0293
0.2440,-0.0022,0.0292
0.2442,-0.0022,0.0292
0.2444,-0.0022,0.0291
0.2447,-0.0021,0.0290
0.2449,-0.0021,0.0290
0.2452,-0.0021,0.0289
0.2454,-0.0021,0.0289
0.2456,-0.0021,0.0288
0.2459,-0.0020,0.0288
0.2461,-0.0020,0.0287
0.2464,-0.0020,0.0287
0.2466,-0.0020,0.0287
0.2469,-0.0019,0.0286
0.2471,-0.0019,0.0286
0.2473,-0.0019,0.0285
0.2476,-0.0019,0.0285
0.2478,-0.0019,0.0285
0.2481,-0.0018,0.0284
0.2483,-0.0018,0.0284
0.2485,-0.0018,0.0284
0.2488,-0.0017,0.0283
0.2490,-0.0017,0.0283
0.2493,-0.0017,0.0283
0.2495,-0.0017,0.0282
0.2498,-0.0016,0.0282
0.2500,-0.0016,0.0282
0.2502,-0.0016,0.0282
0.2505,-0.0015,0.0281
0.2507,-0.0015,0.0281
0.2510,-0.0015,0.0281
0.2513,-0.0015,0.0281
0.2515,-0.0014,0.0281
0.2518,-0.0014,0.0281
0.2521,-0.0014,0.0281
0.2524,-0.0014,0.0281
0.2527,-0.0014,0.0281
0.2530,-0.0013,0.0281
0.2533,-0.0013,0.0281
0.2536,-0.0013,0.0281
0.2539,-0.0013,0.0281
0.2542,-0.0012,0.0281
0.2545,-0.0012,0.0281
0.2548,-0.0012,0.0282
0.2552,-0.0012,0.0282
0.2555,-0.0012,0.0282
0.2558,-0.0011,0.0283
0.2561,-0.0011,0.0283
0.2565,-0.0011,0.0283
0.2568,-0.0011,0.0284
0.2571,-0.0010,0.0284
0.2575,-0.0010,0.0285
0.2578,-0.0010,0.0285
0.2581,-0.0009,0.0286
0.2585,-0.0009,0.0286
0.2588,-0.0009,0.0287
0.2591,-0.0008,0.0287
0.2595,-0.0008,0.0288
0.2598,-0.0008,0.0289
0.2601,-0.0007,0.0289
0.2605,-0.0007,0.0290
0.2608,-0.0006,0.0291
0.2611,-0.0006,0.0291
0.2614,-0.0006,0.0292
0.2617,-0.0005,0.0293
0.2620,-0.0004,0.0293
0.2622,-0.0004,0.0294
0.2625,-0.0003,0.0295
0.2627,-0.0003,0.0295
0.2630,-0.0002,0.0296
0.2632,-0.0001,0.0297
0.2635,-0.0001,0.0297
0.2637,-0.0000,0.0298
0.2639,0.0000,0.0299
0.2642,0.0001,0.0299
0.2644,0.0001,0.0300
0.2646,0.0002,0.0301
0.2648,0.0002,0.0301
0.2651,0.0003,0.0302
0.2653,0.0003,0.0302
0.2655,0.0004,0.0303
0.2657,0.0004,0.0303
0.2659,0.0005,0.0304
0.2661,0.0005,0.0304
0.2663,0.0006,0.0305
0.2665,0.0006,0.0305
0.2667,0.0007,0.0306
0.2669,0.0007,0.0306
0.2671,0.0008,0.0307
0.2673,0.0008,0.0307
0.2675,0.0008,0.0308
0.2677,0.0009,0.0308
0.2679,0.0009,0.0309
0.2680,0.0010,0.0309
0.2682,0.0010,0.0310
0.2684,0.0010,0.0310
0.2686,0.0011,0.0311
0.2688,0.0011,0.0311
0.2689,0.0011,0.0312
0.2691,0.0012,0.0312
0.2693,0.0012,0.0313
0.2694,0.0012,0.0313
0.2696,0.0013,0.0314
0.2698,0.0013,0.0314
0.2700,0.0013,0.0315
0.2701,0.0014,0.0315
0.2703,0.0014,0.0315
0.2704,0.0014,0.0316
0.2706,0.0015,0.0316
0.2708,0.0015,0.0317
0.2709,0.0015,0.0317
0.2711,0.0015,0.0318
0.2713,0.0016,0.0318
0.2714,0.0016,0.0319
0.2716,0.0016,0.0319
0.2717,0.0017,0.0320
0.2719,0.0017,0.0320
0.2720,0.0017,0.0320
0.2722,0.0018,0.0321
0.2723,0.0018,0.0321
0.2725,0.0018,0.0322
0.2727,0.0018,0.0322
0.2728,0.0019,0.0323
0.2730,0.0019,0.0323
0.2731,0.0019,0.0324
0.2733,0.0019,0.0324
0.2734,0.0020,0.0325
0.2736,0.0020,0.0325
0.2737,0.0020,0.0325
0.2739,0.0021,0.0326
0.2740,0.0021,0.0326
0.2742,0.0021,0.0327
0.2743,0.0021,0.0327
0.2745,0.0022,0.0328
0.2746,0.0022,0.0328
0.2748,0.0022,0.0329
0.2749,0.0023,0.0329
0.2751,0.0023,0.0329
0.2752,0.0023,0.0330
0.2753,0.0023,0.0330
0.2755,0.0024,0.0331
0.2756,0.0024,0.0331
0.2758,0.0024,0.0332
0.2759,0.0024,0.0332
0.2761,0.0025,0.0332
0.2762,0.0025,0.0333
0.2764,0.0025,0.0333
0.2765,0.0026,0.0334
0.2767,0.0026,0.0334
0.2768,0.0026,0.0335
0.2770,0.0026,0.0335
0.2771,0.0027,0.0335
0.2773,0.0027,0.0336
0.2774,0.0027,0.0336
0.2776,0.0027,0.0337
0.2777,0.0028,0.0337
0.2779,0.0028,0.0337
0.2780,0.0028,0.0338
0.2782,0.0028,0.0338
0.2783,0.0029,0.0339
0.2785,0.0029,0.0339
0.2786,0.0029,0.0339
0.2788,0.0030,0.0340
0.2789,0.0030,0.0340
0.2791,0.0030,0.0340
0.2792,0.0030,0.0341
0.2794,0.0031,0.0341
0.2795,0.0031,0.0342
0.2797,0.0031,0.0342
0.2798,0.0031,0.0342
0.2800,0.0032,0.0343
0.2801,0.0032,0.0343
0.2803,0.0032,0.0343
0.2804,0.0032,0.0344
0.2806,0.0033,0.0344
0.2807,0.0033,0.0344
0.2809,0.0033,0.0345
0.2810,0.0033,0.0345
0.2812,0.0034,0.0345
0.2813,0.0034,0.0346
0.2815,0.0034,0.0346
0.2817,0.0035,0.0346
0.2818,0.0035,0.0347
0.2820,0.0035,0.0347
0.2821,0.0035,0.0347
0.2823,0.0036,0.0348
0.2824,0.0036,0.0348
0.2826,0.0036,0.0348
0.2828,0.0036,0.0349
0.2829,0.0037,0.0349
0.2831,0.0037,0.0349
0.2832,0.0037,0.0350
0.2834,0.0037,0.0350
0.2835,0.0038,0.0350
0.2837,0.0038,0.0350
0.2839,0.0038,0.0351
0.2840,0.0038,0.0351
0.2842,0.0039,0.0351
0.2843,0.0039,0.0352
0.2845,0.0039,0.0352
0.2847,0.0040,0.0352
0.2848,0.0040,0.0352
0.2850,0.0040,0.0353
0.2852,0.0040,0.0353
0.2853,0.0041,0.0353
0.2855,0.0041,0.0353
0.2856,0.0041,0.0354
0.2858,0.0041,0.0354
0.2860,0.0042,0.0354
0.2861,0.0042,0.0354
0.2863,0.0042,0.0354
0.2865,0.0042,0.0355
0.2866,0.0043,0.0355
0.2868,0.0043,0.0355
0.2870,0.0043,0.0355
0.2871,0.0043,0.0355
0.2873,0.0044,0.0356
0.2875,0.0044,0.0356
0.2876,0.0044,0.0356
0.2878,0.0044,0.0356
0.2880,0.0045,0.0356
0.2882,0.0045,0.0357
0.2883,0.0045,0.0357
0.2885,0.0045,0.0357
0.2887,0.0046,0.0357
0.2888,0.0046,0.0357
0.2890,0.0046,0.0357
0.2892,0.0046,0.0358
0.2894,0.0047,0.0358
0.2895,0.0047,0.0358
0.2897,0.0047,0.0358
0.2899,0.0047,0.0358
0.2901,0.0048,0.0358
0.2902,0.0048,0.0358
0.2904,0.0048,0.0359
0.2906,0.0048,0.0359
0.2908,0.0049,0.0359
0.2909,0.0049,0.0359
0.2911,0.0049,0.0359
0.2913,0.0049,0.0359
0.2915,0.0050,0.0359
0.2917,0.0050,0.0359
0.2918,0.0050,0.0359
0.2920,0.0050,0.0359
0.2922,0.0051,0.0359
0.2924,0.0051,0.0360
0.2926,0.0051,0.0360
0.2927,0.0051,0.0360
0.2929,0.0052,0.0360
0.2931,0.0052,0.0360
0.2933,0.0052,0.0360
0.2935,0.0052,0.0360
0.2937,0.0053,0.0360
0.2938,0.0053,0.0360
0.2940,0.0053,0.0360
0.2942,0.0053,0.0360
0.2944,0.0053,0.0360
0.2946,0.0054,0.0360
0.2948,0.0054,0.0360
0.2950,0.0054,0.0360
0.2951,0.0054,0.0360
0.2953,0.0055,0.0360
0.2955,0.0055,0.0360
0.2957,0.0055,0.0360
0.2959,0.0055,0.0360
0.2961,0.0055,0.0360
0.2963,0.0056,0.0360
0.2965,0.0056,0.0360
0.2967,0.0056,0.0360
0.2969,0.0056,0.0360
0.2971,0.0057,0.0360
0.2973,0.0057,0.0360
0.2974,0.0057,0.0360
0.2976,0.0057,0.0360
0.2978,0.0057,0.0360
0.2980,0.0058,0.0360
0.2982,0.0058,0.0360
0.2984,0.0058,0.0360
0.2986,0.0058,0.0359
0.2988,0.0058,0.0359
0.2990,0.0059,0.0359
0.2992,0.0059,0.0359
0.2994,0.0059,0.0359
0.2996,0.0059,0.0359
0.2998,0.0059,0.0359
0.3000,0.0059,0.0359
0.3002,0.0060,0.0359
0.3004,0.0060,0.0359
0.3006,0.0060,0.0358
0.3008,0.0060,0.0358
0.3011,0.0060,0.0358
0.3013,0.0061,0.0358
0.3015,0.0061,0.0358
0.3017,0.0061,0.0358
0.3019,0.0061,0.0358
0.3021,0.0061,0.0358
0.3023,0.0061,0.0357
0.3025,0.0061,0.0357
0.3027,0.0062,0.0357
0.3029,0.0062,0.0357
0.3031,0.0062,0.0357
0.3034,0.0062,0.0357
0.3036,0.0062,0.0356
0.3038,0.0062,0.0356
0.3040,0.0062,0.0356
0.3042,0.0063,0.0356
0.3044,0.0063,0.0356
0.3046,0.0063,0.0356
0.3049,0.0063,0.0355
0.3051,0.0063,0.0355
0.3053,0.0063,0.0355
0.3055,0.0063,0.0355
0.3057,0.0063,0.0355
0.3059,0.0064,0.0355
0.3062,0.0064,0.0354
0.3064,0.0064,0.0354
0.3066,0.0064,0.0354
0.3068,0.0064,0.0354
0.3071,0.0064,0.0354
0.3073,0.0064,0.0354
0.3075,0.0064,0.0353
0.3077,0.0064,0.0353
0.3080,0.0064,0.0353
0.3082,0.0065,0.0353
0.3084,0.0065,0.0353
0.3086,0.0065,0.0352
0.3089,0.0065,0.0352
0.3091,0.0065,0.0352
0.3093,0.0065,0.0352
0.3096,0.0065,0.0352
0.3098,0.0065,0.0352
0.3100,0.0065,0.0351
0.3103,0.0065,0.0351
0.3105,0.0065,0.0351
0.3107,0.0065,0.0351
0.3110,0.0065,0.0351
0.3112,0.0065,0.0350
0.3114,0.0065,0.0350
0.3117,0.0065,0.0350
0.3119,0.0065,0.0350
0.3121,0.0065,0.0350
0.3124,0.0065,0.0350
0.3126,0.0066,0.0350
0.3128,0.0066,0.0349
0.3131,0.0066,0.0349
0.3133,0.0066,0.0349
0.3136,0.0066,0.0349
0.3138,0.0066,0.0349
0.3140,0.0066,0.0349
0.3143,0.0066,0.0349
0.3145,0.0066,0.0348
0.3148,0.0066,0.0348
0.3150,0.0066,0.0348
0.3153,0.0065,0.0348
0.3155,0.0065,0.0348
0.3158,0.0065,0.0348
0.3160,0.0065,0.0348
0.3162,0.0065,0.0348
0.3165,0.0065,0.0348
0.3167,0.0065,0.0348
0.3170,0.0065,0.0348
0.3172,0.0065,0.0348
0.3175,0.0065,0.0347
0.3177,0.0065,0.0347
0.3180,0.0065,0.0347
0.3182,0.0065,0.0347
0.3185,0.0065,0.0347
0.3187,0.0065,0.0347
0.3190,0.0065,0.0347
0.3192,0.0065,0.0347
0.3195,0.0065,0.0347
0.3197,0.0065,0.0347
0.3200,0.0064,0.0347
0.3202,0.0064,0.0347
0.3205,0.0064,0.0347
0.3208,0.0064,0.0347
0.3210,0.0064,0.0347
0.3213,0.0064,0.0347
0.3215,0.0064,0.0347
0.3218,0.0064,0.0347
0.3220,0.0064,0.0347
0.3223,0.0064,0.0347
0.3225,0.0063,0.0347
0.3228,0.0063,0.0347
0.3231,0.0063,0.0347
0.3233,0.0063,0.0347
0.3236,0.0063,0.0348
0.3238,0.0063,0.0348
0.3241,0.0063,0.0348
0.3244,0.0062,0.0348
0.3246,0.0062,0.0348
0.3249,0.0062,0.0348
0.3251,0.0062,0.0348
0.3254,0.0062,0.0348
0.3257,0.0062,0.0348
0.3259,0.0061,0.0348
0.3262,0.0061,0.0349
0.3264,0.0061,0.0349
0.3267,0.0061,0.0349
0.3270,0.0061,0.0349
0.3272,0.0060,0.0349
0.3275,0.0060,0.0349
0.3278,0.0060,0.0350
0.3280,0.0060,0.0350
0.3283,0.0060,0.0350
0.3286,0.0059,0.0350
0.3288,0.0059,0.0350
0.3291,0.0059,0.0350
0.3294,0.0059,0.0351
0.3296,0.0058,0.0351
0.3299,0.0058,0.0351
0.3301,0.0058,0.0351
0.3304,0.0057,0.0352
0.3306,0.0057,0.0352
0.3309,0.0057,0.0352
0.3311,0.0057,0.0352
0.3314,0.0056,0.0352
0.3316,0.0056,0.0353
0.3318,0.0056,0.0353
0.3321,0.0055,0.0353
0.3323,0.0055,0.0353
0.3325,0.0055,0.0354
0.3327,0.0054,0.0354
0.3330,0.0054,0.0354
0.3332,0.0054,0.0354
0.3334,0.0054,0.0355
0.3336,0.0053,0.0355
0.3338,0.0053,0.0355
0.3340,0.0053,0.0355
0.3342,0.0052,0.0355
0.3344,0.0052,0.0356
0.3347,0.0052,0.0356
0.3349,0.0051,0.0356
0.3351,0.0051,0.0356
0.3353,0.0051,0.0357
0.3355,0.0051,0.0357
0.3357,0.0050,0.0357
0.3359,0.0050,0.0357
0.3361,0.0050,0.0358
0.3363,0.0049,0.0358
0.3365,0.0049,0.0358
0.3367,0.0049,0.0359
0.3369,0.0049,0.0359
0.3371,0.0048,0.0359
0.3373,0.0048,0.0360
0.3376,0.0048,0.0360
0.3378,0.0048,0.0360
0.3380,0.0048,0.0361
0.3382,0.0047,0.0361
0.3384,0.0047,0.0362
0.3386,0.0047,0.0362
0.3388,0.0047,0.0362
0.3390,0.0046,0.0363
0.3392,0.0046,0.0363
0.3394,0.0046,0.0364
0.3396,0.0046,0.0364
0.3398,0.0045,0.0364
0.3400,0.0045,0.0365
0.3402,0.0045,0.0365
0.3404,0.0045,0.0366
0.3406,0.0045,0.0366
0.3408,0.0044,0.0366
0.3410,0.0044,0.0367
0.3412,0.0044,0.0367
0.3414,0.0044,0.0368
0.3416,0.0044,0.0368
0.3418,0.0043,0.0369
0.3420,0.0043,0.0369
0.3422,0.0043,0.0369
0.3424,0.0043,0.0370
0.3426,0.0042,0.0370
0.3428,0.0042,0.0371
0.3430,0.0042,0.0371
0.3432,0.0042,0.0371
0.3433,0.0042,0.0372
0.3435,0.0041,0.0372
0.3437,0.0041,0.0372
0.3439,0.0041,0.0373
0.3441,0.0041,0.0373
0.3443,0.0041,0.0374
0.3445,0.0040,0.0374
0.3447,0.0040,0.0374
0.3448,0.0040,0.0375
0.3450,0.0040,0.0375
0.3452,0.0040,0.0375
0.3454,0.0040,0.0376
0.3456,0.0039,0.0376
0.3457,0.0039,0.0376
0.3459,0.0039,0.0377
0.3461,0.0039,0.0377
0.3463,0.0039,0.0377
0.3465,0.0038,0.0378
0.3466,0.0038,0.0378
0.3468,0.0038,0.0378
0.3470,0.0038,0.0379
0.3472,0.0038,0.0379
0.3474,0.0037,0.0379
0.3475,0.0037,0.0380
0.3477,0.0037,0.0380
0.3479,0.0037,0.0380
0.3481,0.0037,0.0381
0.3482,0.0036,0.0381
0.3484,0.0036,0.0381
0.3486,0.0036,0.0381
0.3487,0.0036,0.0382
0.3489,0.0036,0.0382
0.3491,0.0036,0.0382
0.3493,0.0035,0.0383
0.3494,0.0035,0.0383
0.3496,0.0035,0.0383
0.3498,0.0035,0.0383
0.3500,0.0035,0.0384
0.3501,0.0034,0.0384
0.3503,0.0034,0.0384
0.3505,0.0034,0.0384
0.3506,0.0034,0.0385
0.3508,0.0034,0.0385
0.3510,0.0033,0.0385
0.3512,0.0033,0.0385
0.3513,0.0033,0.0386
0.3515,0.0033,0.0386
0.3517,0.0033,0.0386
0.3518,0.0032,0.0386
0.3520,0.0032,0.0386
0.3522,0.0032,0.0387
0.3523,0.0032,0.0387
0.3525,0.0032,0.0387
0.3527,0.0031,0.0387
0.3529,0.0031,0.0388
0.3530,0.0031,0.0388
0.3532,0.0031,0.0388
0.3534,0.0031,0.0388
