X [m],Y [m],Z [m]
0.1940,0.0000,0.0370
0.1942,-0.0000,0.0371
0.1944,-0.0000,0.0371
0.1946,-0.0001,0.0371
0.1948,-0.0001,0.0372
0.1950,-0.0001,0.0372
0.1952,-0.0001,0.0372
0.1954,-0.0002,0.0372
0.1956,-0.0002,0.0373
0.1959,-0.0002,0.0373
0.1961,-0.0002,0.0373
0.1963,-0.0003,0.0373
0.1965,-0.0003,0.0373
0.1967,-0.0003,0.0374
0.1969,-0.0003,0.0374
0.1971,-0.0003,0.0374
0.1973,-0.0004,0.0374
0.1975,-0.0004,0.0374
0.1977,-0.0004,0.0375
0.1979,-0.0004,0.0375
0.1981,-0.0005,0.0375
0.1983,-0.0005,0.0375
0.1985,-0.0005,0.0375
0.1987,-0.0005,0.0376
0.1989,-0.0006,0.0376
0.1991,-0.0006,0.0376
0.1993,-0.0006,0.0376
0.1996,-0.0006,0.0376
0.1998,-0.0006,0.0376
0.2000,-0.0007,0.0376
0.2002,-0.0007,0.0377
0.2004,-0.0007,0.0377
0.2006,-0.0007,0.0377
0.2008,-0.0008,0.0377
0.2010,-0.0008,0.0377
0.2012,-0.0008,0.0377
0.2014,-0.0008,0.0377
0.2017,-0.0009,0.0377
0.2019,-0.0009,0.0377
0.2021,-0.0009,0.0377
0.2023,-0.0009,0.0378
0.2025,-0.0009,0.0378
0.2027,-0.0010,0.0378
0.2029,-0.0010,0.0378
0.2032,-0.0010,0.0378
0.2034,-0.0010,0.0378
0.2036,-0.0011,0.0378
0.2038,-0.0011,0.0378
0.2040,-0.0011,0.0378
0.2042,-0.0011,0.0378
0.2044,-0.0011,0.0378
0.2047,-0.0012,0.0378
0.2049,-0.0012,0.0378
0.2051,-0.0012,0.0378
0.2053,-0.0012,0.0378
0.2055,-0.0013,0.0378
0.2058,-0.0013,0.0378
0.2060,-0.0013,0.0378
0.2062,-0.0013,0.0378
0.2064,-0.0013,0.0378
0.2066,-0.0014,0.0378
0.2069,-0.0014,0.0377
0.2071,-0.0014,0.0377
0.2073,-0.0014,0.0377
0.2075,-0.0014,0.0377
0.2078,-0.0015,0.0377
0.2080,-0.0015,0.0377
0.2082,-0.0015,0.0377
0.2084,-0.0015,0.0377
0.2087,-0.0015,0.0377
0.2089,-0.0016,0.0376
0.2091,-0.0016,0.0376
0.2093,-0.0016,0.0376
0.2096,-0.0016,0.0376
0.2098,-0.0017,0.0376
0.2100,-0.0017,0.0376
0.2102,-0.0017,0.0375
0.2105,-0.0017,0.0375
0.2107,-0.0017,0.0375
0.2109,-0.0018,0.0375
0.2112,-0.0018,0.0374
0.2114,-0.0018,0.0374
0.2116,-0.0018,0.0374
0.2119,-0.0018,0.0374
0.2121,-0.0018,0.0373
0.2123,-0.0019,0.0373
0.2126,-0.0019,0.0373
0.2128,-0.0019,0.0373
0.2130,-0.0019,0.0372
0.2133,-0.0019,0.0372
0.2135,-0.0020,0.0372
0.2137,-0.0020,0.0371
0.2140,-0.0020,0.0371
0.2142,-0.0020,0.0371
0.2144,-0.0020,0.0370
0.2147,-0.0021,0.0370
0.2149,-0.0021,0.0370
0.2151,-0.0021,0.0369
0.2154,-0.0021,0.0369
0.2156,-0.0021,0.0368
0.2159,-0.0021,0.0368
0.2161,-0.0022,0.0368
0.2163,-0.0022,0.0367
0.2166,-0.0022,0.0367
0.2168,-0.0022,0.0366
0.2171,-0.0022,0.0366
0.2173,-0.0022,0.0365
0.2175,-0.0023,0.0365
0.2178,-0.0023,0.0364
0.2180,-0.0023,0.0364
0.2183,-0.0023,0.0363
0.2185,-0.0023,0.0363
0.2188,-0.0023,0.0362
0.2190,-0.0023,0.0362
0.2192,-0.0024,0.0361
0.2195,-0.0024,0.0361
0.2197,-0.0024,0.0360
0.2200,-0.0024,0.0360
0.2202,-0.0024,0.0359
0.2205,-0.0024,0.0359
0.2207,-0.0024,0.0358
0.2210,-0.0025,0.0357
0.2212,-0.0025,0.0357
0.2215,-0.0025,0.0356
0.2217,-0.0025,0.0356
0.2220,-0.0025,0.0355
0.2222,-0.0025,0.0354
0.2225,-0.0025,0.0354
0.2227,-0.0025,0.0353
0.2230,-0.0026,0.0352
0.2232,-0.0026,0.0352
0.2235,-0.0026,0.0351
0.2237,-0.0026,0.0350
0.2240,-0.0026,0.0350
0.2242,-0.0026,0.0349
0.2245,-0.0026,0.0348
0.2247,-0.0026,0.0347
0.2250,-0.0026,0.0347
0.2252,-0.0027,0.0346
0.2255,-0.0027,0.0345
0.2258,-0.0027,0.0345
0.2260,-0.0027,0.0344
0.2263,-0.0027,0.0343
0.2265,-0.0027,0.0342
0.2268,-0.0027,0.0341
0.2270,-0.0027,0.0341
0.2273,-0.0027,0.0340
0.2276,-0.0027,0.0339
0.2278,-0.0027,0.0338
0.2281,-0.0027,0.0338
0.2283,-0.0027,0.0337
0.2286,-0.0027,0.0336
0.2289,-0.0027,0.0335
0.2291,-0.0027,0.0334
0.2294,-0.0028,0.0333
0.2296,-0.0028,0.0333
0.2299,-0.0028,0.0332
0.2302,-0.0028,0.0331
0.2304,-0.0028,0.0330
0.2307,-0.0028,0.0329
0.2310,-0.0028,0.0328
0.2312,-0.0028,0.0328
0.2315,-0.0028,0.0327
0.2318,-0.0028,0.0326
0.2320,-0.0028,0.0325
0.2323,-0.0028,0.0324
0.2326,-0.0028,0.0323
0.2328,-0.0028,0.0322
0.2331,-0.0028,0.0322
0.2334,-0.0028,0.0321
0.2336,-0.0028,0.0320
0.2339,-0.0028,0.0319
0.2342,-0.0028,0.0318
0.2344,-0.0027,0.0317
0.2347,-0.0027,0.0317
0.2350,-0.0027,0.0316
0.2353,-0.0027,0.0315
0.2355,-0.0027,0.0314
0.2358,-0.0027,0.0313
0.2361,-0.0027,0.0312
0.2363,-0.0027,0.0311
0.2366,-0.0027,0.0311
0.2369,-0.0027,0.0310
0.2372,-0.0027,0.0309
0.2374,-0.0027,0.0308
0.2377,-0.0027,0.0307
0.2380,-0.0027,0.0307
0.2383,-0.0026,0.0306
0.2385,-0.0026,0.0305
0.2388,-0.0026,0.0304
0.2391,-0.0026,0.0304
0.2394,-0.0026,0.0303
0.2397,-0.0026,0.0302
0.2399,-0.0026,0.0301
0.2402,-0.0026,0.0301
0.2405,-0.0025,0.0300
0.2408,-0.0025,0.0299
0.2410,-0.0025,0.0298
0.2413,-0.0025,0.0298
0.2416,-0.0025,0.0297
0.2419,-0.0025,0.0296
0.2422,-0.0024,0.0296
0.2424,-0.0024,0.0295
0.2427,-0.0024,0.0295
0.2430,-0.0024,0.0294
0.2433,-0.0024,0.0293
0.2436,-0.0024,0.0293
0.2438,-0.0023,0.0292
0.2441,-0.0023,0.0292
0.2444,-0.0023,0.0291
0.2447,-0.0023,0.0290
0.2450,-0.0023,0.0290
0.2452,-0.0022,0.0289
0.2455,-0.0022,0.0289
0.2458,-0.0022,0.0289
0.2461,-0.0022,0.0288
0.2464,-0.0021,0.0288
0.2467,-0.0021,0.0287
0.2469,-0.0021,0.0287
0.2472,-0.0021,0.0286
0.2475,-0.0020,0.0286
0.2478,-0.0020,0.0286
0.2481,-0.0020,0.0285
0.2484,-0.0019,0.0285
0.2487,-0.0019,0.0285
0.2490,-0.0019,0.0284
0.2493,-0.0019,0.0284
0.2496,-0.0019,0.0284
0.2499,-0.0018,0.0284
0.2503,-0.0018,0.0284
0.2506,-0.0018,0.0284
0.2509,-0.0018,0.0284
0.2513,-0.0018,0.0284
0.2516,-0.0017,0.0284
0.2520,-0.0017,0.0284
0.2524,-0.0017,0.0284
0.2527,-0.0017,0.0284
0.2531,-0.0017,0.0284
0.2535,-0.0017,0.0284
0.2539,-0.0016,0.0284
0.2542,-0.0016,0.0285
0.2546,-0.0016,0.0285
0.2550,-0.0016,0.0285
0.2554,-0.0015,0.0286
0.2558,-0.0015,0.0286
0.2561,-0.0015,0.0286
0.2565,-0.0015,0.0287
0.2569,-0.0014,0.0287
0.2573,-0.0014,0.0288
0.2577,-0.0014,0.0288
0.2580,-0.0013,0.0289
0.2584,-0.0013,0.0289
0.2587,-0.0012,0.0290
0.2590,-0.0012,0.0290
0.2594,-0.0011,0.0291
0.2597,-0.0011,0.0291
0.2600,-0.0010,0.0292
0.2603,-0.0010,0.0292
0.2605,-0.0009,0.0293
0.2608,-0.0009,0.0293
0.2611,-0.0008,0.0294
0.2614,-0.0007,0.0295
0.2617,-0.0007,0.0295
0.2619,-0.0006,0.0296
0.2622,-0.0006,0.0296
0.2625,-0.0005,0.0297
0.2627,-0.0005,0.0297
0.2630,-0.0004,0.0298
0.2632,-0.0003,0.0298
0.2635,-0.0003,0.0299
0.2637,-0.0002,0.0299
0.2640,-0.0002,0.0300
0.2642,-0.0001,0.0300
0.2644,-0.0001,0.0301
0.2647,-0.0000,0.0301
0.2649,0.0000,0.0302
0.2651,0.0001,0.0302
0.2654,0.0001,0.0303
0.2656,0.0002,0.0303
0.2658,0.0002,0.0304
0.2661,0.0003,0.0304
0.2663,0.0003,0.0305
0.2665,0.0003,0.0305
0.2667,0.0004,0.0306
0.2669,0.0004,0.0306
0.2671,0.0005,0.0307
0.2674,0.0005,0.0307
0.2676,0.0006,0.0308
0.2678,0.0006,0.0308
0.2680,0.0006,0.0309
0.2682,0.0007,0.0309
0.2684,0.0007,0.0310
0.2686,0.0008,0.0310
0.2688,0.0008,0.0311
0.2690,0.0008,0.0311
0.2692,0.0009,0.0312
0.2694,0.0009,0.0312
0.2696,0.0009,0.0313
0.2698,0.0010,0.0314
0.2700,0.0010,0.0314
0.2702,0.0011,0.0315
0.2704,0.0011,0.0315
0.2706,0.0011,0.0316
0.2708,0.0012,0.0316
0.2710,0.0012,0.0317
0.2712,0.0012,0.0317
0.2713,0.0013,0.0318
0.2715,0.0013,0.0318
0.2717,0.0013,0.0319
0.2719,0.0014,0.0319
0.2721,0.0014,0.0320
0.2723,0.0014,0.0320
0.2725,0.0015,0.0321
0.2727,0.0015,0.0321
0.2728,0.0015,0.0322
0.2730,0.0016,0.0322
0.2732,0.0016,0.0323
0.2734,0.0016,0.0323
0.2736,0.0017,0.0324
0.2738,0.0017,0.0324
0.2739,0.0017,0.0325
0.2741,0.0018,0.0325
0.2743,0.0018,0.0326
0.2745,0.0018,0.0326
0.2747,0.0019,0.0327
0.2749,0.0019,0.0327
0.2750,0.0019,0.0328
0.2752,0.0020,0.0328
0.2754,0.0020,0.0329
0.2756,0.0020,0.0329
0.2758,0.0020,0.0330
0.2760,0.0021,0.0330
0.2761,0.0021,0.0331
0.2763,0.0021,0.0331
0.2765,0.0022,0.0332
0.2767,0.0022,0.0332
0.2769,0.0022,0.0333
0.2770,0.0023,0.0333
0.2772,0.0023,0.0334
0.2774,0.0023,0.0334
0.2776,0.0024,0.0335
0.2778,0.0024,0.0335
0.2780,0.0024,0.0335
0.2781,0.0024,0.0336
0.2783,0.0025,0.0336
0.2785,0.0025,0.0337
0.2787,0.0025,0.0337
0.2789,0.0026,0.0338
0.2791,0.0026,0.0338
0.2792,0.0026,0.0338
0.2794,0.0027,0.0339
0.2796,0.0027,0.0339
0.2798,0.0027,0.0340
0.2800,0.0027,0.0340
0.2802,0.0028,0.0340
0.2803,0.0028,0.0341
0.2805,0.0028,0.0341
0.2807,0.0029,0.0342
0.2809,0.0029,0.0342
0.2811,0.0029,0.0342
0.2813,0.0030,0.0343
0.2815,0.0030,0.0343
0.2816,0.0030,0.0344
0.2818,0.0030,0.0344
0.2820,0.0031,0.0344
0.2822,0.0031,0.0345
0.2824,0.0031,0.0345
0.2826,0.0032,0.0345
0.2828,0.0032,0.0346
0.2830,0.0032,0.0346
0.2832,0.0033,0.0346
0.2833,0.0033,0.0347
0.2835,0.0033,0.0347
0.2837,0.0033,0.0347
0.2839,0.0034,0.0348
0.2841,0.0034,0.0348
0.2843,0.0034,0.0348
0.2845,0.0035,0.0348
0.2847,0.0035,0.0349
0.2849,0.0035,0.0349
0.2851,0.0035,0.0349
0.2853,0.0036,0.0350
0.2855,0.0036,0.0350
0.2856,0.0036,0.0350
0.2858,0.0037,0.0350
0.2860,0.0037,0.0351
0.2862,0.0037,0.0351
0.2864,0.0037,0.0351
0.2866,0.0038,0.0351
0.2868,0.0038,0.0352
0.2870,0.0038,0.0352
0.2872,0.0039,0.0352
0.2874,0.0039,0.0352
0.2876,0.0039,0.0353
0.2878,0.0039,0.0353
0.2880,0.0040,0.0353
0.2882,0.0040,0.0353
0.2884,0.0040,0.0353
0.2886,0.0041,0.0353
0.2888,0.0041,0.0354
0.2890,0.0041,0.0354
0.2892,0.0041,0.0354
0.2894,0.0042,0.0354
0.2896,0.0042,0.0354
0.2898,0.0042,0.0354
0.2900,0.0043,0.0355
0.2902,0.0043,0.0355
0.2904,0.0043,0.0355
0.2906,0.0043,0.0355
0.2909,0.0044,0.0355
0.2911,0.0044,0.0355
0.2913,0.0044,0.0355
0.2915,0.0045,0.0355
0.2917,0.0045,0.0355
0.2919,0.0045,0.0356
0.2921,0.0045,0.0356
0.2923,0.0046,0.0356
0.2925,0.0046,0.0356
0.2927,0.0046,0.0356
0.2929,0.0046,0.0356
0.2932,0.0047,0.0356
0.2934,0.0047,0.0356
0.2936,0.0047,0.0356
0.2938,0.0047,0.0356
0.2940,0.0048,0.0356
0.2942,0.0048,0.0356
0.2944,0.0048,0.0356
0.2947,0.0048,0.0356
0.2949,0.0049,0.0356
0.2951,0.0049,0.0356
0.2953,0.0049,0.0356
0.2955,0.0049,0.0356
0.2957,0.0050,0.0356
0.2960,0.0050,0.0356
0.2962,0.0050,0.0356
0.2964,0.0050,0.0356
0.2966,0.0051,0.0356
0.2969,0.0051,0.0356
0.2971,0.0051,0.0356
0.2973,0.0051,0.0356
0.2975,0.0052,0.0356
0.2978,0.0052,0.0356
0.2980,0.0052,0.0355
0.2982,0.0052,0.0355
0.2984,0.0052,0.0355
0.2987,0.0053,0.0355
0.2989,0.0053,0.0355
0.2991,0.0053,0.0355
0.2994,0.0053,0.0355
0.2996,0.0054,0.0355
0.2998,0.0054,0.0355
0.3000,0.0054,0.0355
0.3003,0.0054,0.0354
0.3005,0.0054,0.0354
0.3007,0.0055,0.0354
0.3010,0.0055,0.0354
0.3012,0.0055,0.0354
0.3015,0.0055,0.0354
0.3017,0.0055,0.0354
0.3019,0.0055,0.0353
0.3022,0.0056,0.0353
0.3024,0.0056,0.0353
0.3026,0.0056,0.0353
0.3029,0.0056,0.0353
0.3031,0.0056,0.0353
0.3034,0.0056,0.0352
0.3036,0.0057,0.0352
0.3039,0.0057,0.0352
0.3041,0.0057,0.0352
0.3044,0.0057,0.0352
0.3046,0.0057,0.0351
0.3049,0.0057,0.0351
0.3051,0.0058,0.0351
0.3054,0.0058,0.0351
0.3056,0.0058,0.0351
0.3059,0.0058,0.0351
0.3061,0.0058,0.0350
0.3064,0.0058,0.0350
0.3066,0.0058,0.0350
0.3069,0.0058,0.0350
0.3071,0.0058,0.0350
0.3074,0.0059,0.0349
0.3076,0.0059,0.0349
0.3079,0.0059,0.0349
0.3082,0.0059,0.0349
0.3084,0.0059,0.0349
0.3087,0.0059,0.0349
0.3089,0.0059,0.0348
0.3092,0.0059,0.0348
0.3095,0.0059,0.0348
0.3097,0.0059,0.0348
0.3100,0.0059,0.0348
0.3103,0.0059,0.0348
0.3105,0.0059,0.0347
0.3108,0.0060,0.0347
0.3111,0.0060,0.0347
0.3113,0.0060,0.0347
0.3116,0.0060,0.0347
0.3119,0.0060,0.0347
0.3121,0.0060,0.0347
0.3124,0.0060,0.0346
0.3127,0.0060,0.0346
0.3130,0.0060,0.0346
0.3132,0.0060,0.0346
0.3135,0.0060,0.0346
0.3138,0.0060,0.0346
0.3141,0.0060,0.0346
0.3143,0.0060,0.0346
0.3146,0.0060,0.0346
0.3149,0.0060,0.0346
0.3152,0.0060,0.0345
0.3155,0.0060,0.0345
0.3157,0.0060,0.0345
0.3160,0.0060,0.0345
0.3163,0.0060,0.0345
0.3166,0.0059,0.0345
0.3169,0.0059,0.0345
0.3171,0.0059,0.0345
0.3174,0.0059,0.0345
0.3177,0.0059,0.0345
0.3180,0.0059,0.0345
0.3183,0.0059,0.0345
0.3186,0.0059,0.0345
0.3189,0.0059,0.0345
0.3192,0.0059,0.0345
0.3195,0.0059,0.0345
0.3197,0.0059,0.0345
0.3200,0.0059,0.0345
0.3203,0.0058,0.0345
0.3206,0.0058,0.0345
0.3209,0.0058,0.0345
0.3212,0.0058,0.0345
0.3215,0.0058,0.0346
0.3218,0.0058,0.0346
0.3221,0.0058,0.0346
0.3224,0.0057,0.0346
0.3227,0.0057,0.0346
0.3230,0.0057,0.0346
0.3233,0.0057,0.0346
0.3236,0.0057,0.0346
0.3239,0.0057,0.0346
0.3242,0.0056,0.0347
0.3245,0.0056,0.0347
0.3248,0.0056,0.0347
0.3251,0.0056,0.0347
0.3254,0.0056,0.0347
0.3257,0.0055,0.0347
0.3260,0.0055,0.0348
0.3263,0.0055,0.0348
0.3266,0.0055,0.0348
0.3269,0.0054,0.0348
0.3272,0.0054,0.0348
0.3275,0.0054,0.0349
0.3278,0.0054,0.0349
0.3281,0.0053,0.0349
0.3283,0.0053,0.0349
0.3286,0.0053,0.0350
0.3289,0.0052,0.0350
0.3292,0.0052,0.0350
0.3294,0.0052,0.0350
0.3297,0.0052,0.0351
0.3300,0.0051,0.0351
0.3302,0.0051,0.0351
0.3305,0.0051,0.0351
0.3307,0.0050,0.0352
0.3310,0.0050,0.0352
0.3313,0.0050,0.0352
0.3315,0.0049,0.0352
0.3317,0.0049,0.0353
0.3320,0.0049,0.0353
0.3322,0.0048,0.0353
0.3325,0.0048,0.0353
0.3327,0.0048,0.0354
0.3330,0.0047,0.0354
0.3332,0.0047,0.0354
0.3335,0.0047,0.0354
0.3337,0.0046,0.0355
0.3340,0.0046,0.0355
0.3342,0.0046,0.0356
0.3345,0.0046,0.0356
0.3347,0.0045,0.0356
0.3350,0.0045,0.0357
0.3352,0.0045,0.0357
0.3355,0.0044,0.0357
0.3357,0.0044,0.0358
0.3360,0.0044,0.0358
0.3362,0.0044,0.0359
0.3365,0.0043,0.0359
0.3367,0.0043,0.0360
0.3370,0.0043,0.0360
0.3372,0.0043,0.0360
0.3375,0.0042,0.0361
0.3377,0.0042,0.0361
0.3379,0.0042,0.0362
0.3382,0.0041,0.0362
0.3384,0.0041,0.0363
0.3387,0.0041,0.0363
0.3389,0.0041,0.0364
0.3391,0.0040,0.0364
0.3394,0.0040,0.0364
0.3396,0.0040,0.0365
0.3398,0.0039,0.0365
0.3401,0.0039,0.0366
0.3403,0.0039,0.0366
0.3405,0.0039,0.0367
0.3408,0.0038,0.0367
0.3410,0.0038,0.0367
0.3412,0.0038,0.0368
0.3414,0.0038,0.0368
0.3417,0.0037,0.0369
0.3419,0.0037,0.0369
0.3421,0.0037,0.0370
0.3423,0.0037,0.0370
0.3426,0.0036,0.0370
0.3428,0.0036,0.0371
0.3430,0.0036,0.0371
0.3432,0.0036,0.0372
0.3434,0.0035,0.0372
0.3436,0.0035,0.0372
0.3439,0.0035,0.0373
0.3441,0.0035,0.0373
0.3443,0.0034,0.0374
0.3445,0.0034,0.0374
0.3447,0.0034,0.0374
0.3449,0.0034,0.0375
0.3451,0.0033,0.0375
0.3454,0.0033,0.0375
0.3456,0.0033,0.0376
0.3458,0.0033,0.0376
0.3460,0.0032,0.0376
0.3462,0.0032,0.0377
0.3464,0.0032,0.0377
0.3466,0.0032,0.0377
0.3468,0.0031,0.0378
0.3470,0.0031,0.0378
0.3472,0.0031,0.0378
0.3474,0.0031,0.0379
0.3476,0.0030,0.0379
0.3479,0.0030,0.0379
0.3481,0.0030,0.0380
0.3483,0.0030,0.0380
0.3485,0.0029,0.0380
0.3487,0.0029,0.0381
0.3489,0.0029,0.0381
0.3491,0.0029,0.0381
0.3493,0.0028,0.0382
0.3495,0.0028,0.0382
0.3497,0.0028,0.0382
0.3499,0.0028,0.0382
0.3501,0.0027,0.0383
0.3503,0.0027,0.0383
0.3505,0.0027,0.0383
0.3507,0.0027,0.0383
0.3509,0.0026,0.0384
0.3511,0.0026,0.0384
0.3513,0.0026,0.0384
0.3515,0.0026,0.0385
0.3517,0.0026,0.0385
0.3519,0.0025,0.0385
0.3521,0.0025,0.0385
0.3523,0.0025,0.0385
0.3525,0.0025,0.0386
0.3527,0.0024,0.0386
0.3529,0.0024,0.0386
0.3532,0.0024,0.0386
0.3534,0.0024,0.0387
0.3536,0.0023,0.0387
0.3538,0.0023,0.0387
0.3540,0.0023,0.0387
0.3542,0.0023,0.0387
0.3544,0.0022,0.0388
0.3546,0.0022,0.0388
0.3548,0.0022,0.0388
0.3550,0.0022,0.0388
0.3552,0.0021,0.0388
0.3554,0.0021,0.0388
0.3556,0.0021,0.0389
0.3558,0.0021,0.0389
0.3560,0.0020,0.0389
0.3562,0.0020,0.0389
0.3564,0.0020,0.0389
0.3567,0.0020,0.0389
0.3569,0.0019,0.0390
0.3571,0.0019,0.0390
0.3573,0.0019,0.0390
0.3575,0.0019,0.0390
0.3577,0.0019,0.0390
0.3579,0.0018,0.0390
0.3581,0.0018,0.0390
0.3583,0.0018,0.0390
0.3585,0.0018,0.0390
0.3588,0.0017,0.0390
0.3590,0.0017,0.0391
0.3592,0.0017,0.0391
0.3594,0.0017,0.0391
0.3596,0.0016,0.0391
0.3598,0.0016,0.0391
0.3600,0.0016,0.0391
0.3603,0.0016,0.0391
0.3605,0.0016,0.0391
0.3607,0.0015,0.0391
0.3609,0.0015,0.0391
0.3611,0.0015,0.0391
0.3613,0.0015,0.0391
0.3615,0.0014,0.0391
0.3618,0.0014,0.0391
0.3620,0.0014,0.0391
0.3622,0.0014,0.0391
0.3624,0.0014,0.0391
0.3626,0.0013,0.0391
0.3629,0.0013,0.0391
0.3631,0.0013,0.0391
0.3633,0.0013,0.0391
0.3635,0.0012,0.0391
0.3637,0.0012,0.0391
0.3640,0.0012,0.0390
0.3642,0.0012,0.0390
0.3644,0.0012,0.0390
0.3646,0.0011,0.0390
0.3649,0.0011,0.0390
0.3651,0.0011,0.0390
0.3653,0.0011,0.0390
0.3655,0.0010,0.0390
0.3658,0.0010,0.0390
0.3660,0.0010,0.0389
0.3662,0.0010,0.0389
0.3664,0.0010,0.0389
0.3667,0.0009,0.0389
0.3669,0.0009,0.0389
0.3671,0.0009,0.0389
0.3673,0.0009,0.0388
0.3676,0.0009,0.0388
0.3678,0.0008,0.0388
0.3680,0.0008,0.0388
0.3683,0.0008,0.0388
0.3685,0.0008,0.0387
0.3687,0.0008,0.0387
0.3690,0.0007,0.0387
0.3692,0.0007,0.0387
0.3694,0.0007,0.0386
0.3697,0.0007,0.0386
0.3699,0.0007,0.0386
0.3701,0.0006,0.0386
0.3704,0.0006,0.0385
0.3706,0.0006,0.0385
0.3708,0.0006,0.0385
0.3711,0.0006,0.0384
0.3713,0.0005,0.0384
0.3715,0.0005,0.0384
0.3718,0.0005,0.0383
0.3720,0.0005,0.0383
0.3722,0.0005,0.0383
0.3725,0.0005,0.0382
0.3727,0.0004,0.0382
0.3730,0.0004,0.0381
0.3732,0.0004,0.0381
0.3734,0.0004,0.0381
0.3737,0.0004,0.0380
0.3739,0.0004,0.0380
0.3742,0.0003,0.0379
0.3744,0.0003,0.0379
0.3746,0.0003,0.0378
0.3749,0.0003,0.0378
0.3751,0.0003,0.0378
0.3754,0.0003,0.0377
0.3756,0.0002,0.0377
0.3759,0.0002,0.0376
0.3761,0.0002,0.0376
0.3764,0.0002,0.0375
0.3766,0.0002,0.0375
0.3768,0.0002,0.0374
0.3771,0.0001,0.0373
0.3773,0.0001,0.0373
0.3776,0.0001,0.0372
0.3778,0.0001,0.0372
0.3781,0.0001,0.0371
0.3783,0.0001,0.0371
0.3786,0.0001,0.0370
0.3788,0.0000,0.0369
0.3791,0.0000,0.0369
0.3793,0.0000,0.0368
0.3796,0.0000,0.0368
0.3798,-0.0000,0.0367
0.3801,-0.0000,0.0366
0.3803,-0.0000,0.0366
0.3806,-0.0000,0.0365
0.3809,-0.0000,0.0364
0.3811,-0.0001,0.0364
0.3814,-0.0001,0.0363
0.3816,-0.0001,0.0362
0.3819,-0.0001,0.0362
0.3821,-0.0001,0.0361
0.3824,-0.0001,0.0360
0.3826,-0.0001,0.0360
0.3829,-0.0001,0.0359
0.3831,-0.0001,0.0358
0.3834,-0.0001,0.0357
0.3837,-0.0002,0.0357
0.3839,-0.0002,0.0356
0.3842,-0.0002,0.0355
0.3844,-0.0002,0.0354
0.3847,-0.0002,0.0353
0.3850,-0.0002,0.0353
0.3852,-0.0002,0.0352
0.3855,-0.0002,0.0351
0.3857,-0.0002,0.0350
0.3860,-0.0002,0.0350
0.3863,-0.0002,0.0349
0.3865,-0.0002,0.0348
0.3868,-0.0002,0.0347
0.3871,-0.0002,0.0346
0.3873,-0.0002,0.0345
0.3876,-0.0002,0.0345
0.3879,-0.0002,0.0344
0.3881,-0.0002,0.0343
0.3884,-0.0002,0.0342
0.3887,-0.0002,0.0341
0.3889,-0.0002,0.0340
0.3892,-0.0002,0.0340
0.3895,-0.0002,0.0339
0.3897,-0.0002,0.0338
0.3900,-0.0002,0.0337
0.3903,-0.0002,0.0336
0.3906,-0.0002,0.0335
0.3908,-0.0002,0.0334
0.3911,-0.0002,0.0334
0.3914,-0.0002,0.0333
0.3917,-0.0002,0.0332
0.3919,-0.0002,0.0331
0.3922,-0.0002,0.0330
0.3925,-0.0002,0.0329
0.3928,-0.0002,0.0328
0.3930,-0.0002,0.0328
0.3933,-0.0002,0.0327
0.3936,-0.0002,0.0326
0.3939,-0.0002,0.0325
0.3941,-0.0002,0.0324
0.3944,-0.0002,0.0323
0.3947,-0.0001,0.0323
0.3950,-0.0001,0.0322
0.3953,-0.0001,0.0321
0.3955,-0.0001,0.0320
0.3958,-0.0001,0.0319
0.3961,-0.0001,0.0319
0.3964,-0.0001,0.0318
0.3967,-0.0001,0.0317
0.3969,-0.0001,0.0316
0.3972,-0.0000,0.0316
0.3975,-0.0000,0.0315
0.3978,-0.0000,0.0314
0.3981,-0.0000,0.0313
0.3984,0.0000,0.0313
0.3986,0.0000,0.0312
0.3989,0.0000,0.0311
0.3992,0.0001,0.0311
0.3995,0.0001,0.0310
0.3998,0.0001,0.0309
0.4001,0.0001,0.0309
0.4004,0.0001,0.0308
0.4006,0.0002,0.0307
0.4009,0.0002,0.0307
0.4012,0.0002,0.0306
0.4015,0.0002,0.0306
0.4018,0.0002,0.0305
0.4021,0.0003,0.0305
0.4024,0.0003,0.0304
0.4027,0.0003,0.0303
0.4030,0.0003,0.0303
0.4032,0.0003,0.0302
0.4035,0.0004,0.0302
0.4038,0.0004,0.0301
0.4041,0.0004,0.0301
0.4044,0.0004,0.0301
0.4047,0.0005,0.0300
0.4050,0.0005,0.0300
0.4053,0.0005,0.0299
0.4056,0.0005,0.0299
0.4060,0.0005,0.0299
0.4063,0.0006,0.0298
0.4066,0.0006,0.0298
0.4070,0.0006,0.0298
0.4073,0.0006,0.0298
0.4077,0.0006,0.0298
0.4080,0.0006,0.0298
0.4084,0.0007,0.0298
0.4088,0.0007,0.0297
0.4091,0.0007,0.0297
0.4095,0.0007,0.0297
0.4099,0.0007,0.0297
0.4103,0.0007,0.0298
0.4107,0.0007,0.0298
0.4110,0.0008,0.0298
0.4114,0.0008,0.0298
0.4118,0.0008,0.0298
0.4122,0.0008,0.0298
0.4126,0.0008,0.0299
0.4130,0.0008,0.0299
0.4134,0.0009,0.0299
0.4138,0.0009,0.0299
0.4142,0.0009,0.0300
0.4146,0.0009,0.0300
0.4149,0.0010,0.0300
0.4153,0.0010,0.0301
0.4156,0.0011,0.0301
0.4160,0.0011,0.0302
0.4163,0.0011,0.0302
0.4166,0.0012,0.0302
0.4169,0.0012,0.0303
0.4172,0.0013,0.0303
