X [m],Y [m],Z [m]
0.0017,0.0508,-0.1890
0.0017,0.0508,-0.1890
0.0017,0.0508,-0.1890
0.0017,0.0508,-0.1890
0.0017,0.0508,-0.1890
0.0018,0.0508,-0.1890
0.0017,0.0508,-0.1890
0.0017,0.0508,-0.1890
0.0017,0.0508,-0.1890
0.0017,0.0508,-0.1890
0.0017,0.0508,-0.1890
0.0017,0.0508,-0.1890
0.0017,0.0508,-0.1890
0.0018,0.0508,-0.1890
0.0018,0.0508,-0.1890
0.0018,0.0508,-0.1890
0.0017,0.0508,-0.1890
0.0017,0.0508,-0.1890
0.0017,0.0508,-0.1890
0.0017,0.0508,-0.1890
0.0017,0.0508,-0.1890
0.0018,0.0508,-0.1890
0.0018,0.0508,-0.1890
0.0018,0.0508,-0.1889
0.0018,0.0508,-0.1889
0.0018,0.0508,-0.1889
0.0017,0.0508,-0.1889
0.0017,0.0508,-0.1889
0.0017,0.0508,-0.1889
0.0017,0.0508,-0.1889
0.0018,0.0508,-0.1889
0.0018,0.0508,-0.1889
0.0018,0.0508,-0.1889
0.0018,0.0508,-0.1889
0.0018,0.0508,-0.1889
0.0017,0.0508,-0.1889
0.0017,0.0508,-0.1889
0.0017,0.0508,-0.1889
0.0018,0.0508,-0.1889
0.0018,0.0508,-0.1889
0.0018,0.0508,-0.1889
0.0018,0.0507,-0.1889
0.0018,0.0507,-0.1888
0.0018,0.0508,-0.1888
0.0018,0.0508,-0.1888
0.0018,0.0508,-0.1889
0.0018,0.0508,-0.1889
0.0018,0.0508,-0.1889
0.0018,0.0508,-0.1889
0.0018,0.0507,-0.1888
0.0018,0.0507,-0.1888
0.0018,0.0507,-0.1888
0.0018,0.0507,-0.1888
0.0018,0.0508,-0.1888
0.0018,0.0508,-0.1888
0.0018,0.0508,-0.1888
0.0018,0.0508,-0.1888
0.0018,0.0508,-0.1888
0.0018,0.0507,-0.1888
0.0018,0.0507,-0.1888
0.0018,0.0507,-0.1888
0.0018,0.0507,-0.1888
0.0018,0.0507,-0.1888
0.0018,0.0508,-0.1888
0.0018,0.0508,-0.1888
0.0018,0.0508,-0.1888
0.0018,0.0507,-0.1888
0.0018,0.0507,-0.1888
0.0018,0.0507,-0.1887
0.0018,0.0507,-0.1887
0.0018,0.0507,-0.1887
0.0018,0.0507,-0.1887
0.0018,0.0508,-0.1887
0.0018,0.0508,-0.1888
0.0018,0.0508,-0.1888
0.0018,0.0507,-0.1887
0.0019,0.0507,-0.1887
0.0019,0.0507,-0.1887
0.0018,0.0507,-0.1887
0.0018,0.0507,-0.1887
0.0018,0.0507,-0.1887
0.0018,0.0507,-0.1887
0.0018,0.0508,-0.1887
0.0018,0.0507,-0.1887
0.0019,0.0507,-0.1887
0.0019,0.0507,-0.1887
0.0019,0.0507,-0.1887
0.0019,0.0507,-0.1886
0.0018,0.0507,-0.1886
0.0018,0.0507,-0.1886
0.0018,0.0507,-0.1887
0.0018,0.0507,-0.1887
0.0018,0.0507,-0.1887
0.0019,0.0507,-0.1887
0.0019,0.0507,-0.1886
0.0019,0.0507,-0.1886
0.0019,0.0507,-0.1886
0.0018,0.0507,-0.1886
0.0018,0.0507,-0.1886
0.0018,0.0507,-0.1886
0.0018,0.0507,-0.1886
0.0019,0.0507,-0.1886
0.0019,0.0507,-0.1886
0.0019,0.0507,-0.1886
0.0019,0.0507,-0.1886
0.0019,0.0507,-0.1886
0.0019,0.0507,-0.1886
0.0018,0.0507,-0.1886
0.0018,0.0507,-0.1886
0.0018,0.0507,-0.1886
0.0019,0.0507,-0.1886
0.0019,0.0507,-0.1886
0.0019,0.0507,-0.1886
0.0019,0.0507,-0.1885
0.0019,0.0507,-0.1885
0.0019,0.0507,-0.1885
0.0018,0.0507,-0.1885
0.0018,0.0507,-0.1885
0.0018,0.0507,-0.1886
0.0019,0.0507,-0.1886
0.0019,0.0507,-0.1886
0.0019,0.0507,-0.1885
0.0019,0.0507,-0.1885
0.0019,0.0507,-0.1885
0.0018,0.0507,-0.1885
0.0018,0.0507,-0.1885
0.0018,0.0507,-0.1885
0.0018,0.0507,-0.1885
0.0019,0.0507,-0.1885
0.0019,0.0507,-0.1885
0.0019,0.0507,-0.1885
0.0019,0.0507,-0.1885
0.0019,0.0507,-0.1885
0.0018,0.0507,-0.1885
0.0018,0.0507,-0.1885
0.0018,0.0507,-0.1885
0.0018,0.0507,-0.1885
0.0019,0.0507,-0.1885
0.0019,0.0507,-0.1885
0.0019,0.0507,-0.1885
0.0019,0.0507,-0.1884
0.0018,0.0507,-0.1884
0.0018,0.0507,-0.1884
0.0018,0.0507,-0.1884
0.0018,0.0507,-0.1885
0.0018,0.0507,-0.1885
0.0018,0.0507,-0.1885
0.0019,0.0507,-0.1885
0.0019,0.0507,-0.1884
0.0019,0.0507,-0.1884
0.0018,0.0507,-0.1884
0.0018,0.0507,-0.1884
0.0018,0.0507,-0.1884
0.0018,0.0507,-0.1884
0.0018,0.0507,-0.1884
0.0018,0.0507,-0.1884
0.0019,0.0507,-0.1884
0.0019,0.0507,-0.1884
0.0018,0.0507,-0.1884
0.0018,0.0507,-0.1884
0.0018,0.0507,-0.1884
0.0018,0.0507,-0.1884
0.0018,0.0508,-0.1884
0.0018,0.0508,-0.1884
0.0018,0.0508,-0.1884
0.0018,0.0507,-0.1884
0.0018,0.0507,-0.1884
0.0018,0.0507,-0.1884
0.0018,0.0507,-0.1884
0.0018,0.0507,-0.1884
0.0018,0.0508,-0.1884
0.0018,0.0508,-0.1884
0.0018,0.0508,-0.1884
0.0018,0.0508,-0.1884
0.0018,0.0508,-0.1884
0.0018,0.0507,-0.1884
0.0018,0.0507,-0.1884
0.0018,0.0507,-0.1884
0.0018,0.0508,-0.1884
0.0018,0.0508,-0.1884
0.0018,0.0508,-0.1884
0.0018,0.0508,-0.1884
0.0019,0.0508,-0.1884
0.0019,0.0508,-0.1884
0.0019,0.0508,-0.1884
0.0018,0.0508,-0.1883
0.0018,0.0508,-0.1883
0.0018,0.0508,-0.1884
0.0018,0.0508,-0.1884
0.0018,0.0508,-0.1884
0.0019,0.0508,-0.1884
0.0019,0.0508,-0.1884
0.0019,0.0508,-0.1884
0.0019,0.0508,-0.1883
0.0018,0.0508,-0.1883
0.0018,0.0508,-0.1883
0.0018,0.0508,-0.1883
0.0018,0.0508,-0.1884
0.0018,0.0508,-0.1884
0.0019,0.0508,-0.1884
0.0019,0.0508,-0.1884
0.0019,0.0508,-0.1884
0.0019,0.0508,-0.1883
0.0019,0.0508,-0.1883
0.0018,0.0508,-0.1884
0.0018,0.0509,-0.1884
0.0019,0.0509,-0.1884
0.0019,0.0509,-0.1884
0.0019,0.0508,-0.1884
0.0019,0.0508,-0.1883
0.0019,0.0508,-0.1883
0.0019,0.0508,-0.1883
0.0019,0.0509,-0.1883
0.0019,0.0509,-0.1883
0.0019,0.0509,-0.1884
0.0019,0.0509,-0.1884
0.0019,0.0509,-0.1884
0.0019,0.0508,-0.1883
0.0019,0.0508,-0.1883
0.0019,0.0509,-0.1883
0.0019,0.0509,-0.1883
0.0019,0.0509,-0.1883
0.0019,0.0509,-0.1883
0.0019,0.0509,-0.1884
0.0020,0.0509,-0.1883
0.0020,0.0509,-0.1883
0.0020,0.0509,-0.1883
0.0020,0.0509,-0.1883
0.0019,0.0509,-0.1883
0.0019,0.0509,-0.1883
0.0019,0.0509,-0.1883
0.0020,0.0509,-0.1884
0.0020,0.0509,-0.1884
0.0020,0.0509,-0.1883
0.0020,0.0509,-0.1883
0.0020,0.0509,-0.1883
0.0020,0.0509,-0.1883
0.0020,0.0509,-0.1883
0.0020,0.0509,-0.1883
0.0020,0.0509,-0.1884
0.0020,0.0509,-0.1884
0.0020,0.0509,-0.1883
0.0020,0.0509,-0.1883
0.0020,0.0509,-0.1883
0.0020,0.0509,-0.1883
0.0020,0.0510,-0.1883
0.0020,0.0510,-0.1884
0.0020,0.0510,-0.1884
0.0021,0.0510,-0.1884
0.0021,0.0509,-0.1884
0.0021,0.0509,-0.1883
0.0021,0.0509,-0.1883
0.0021,0.0510,-0.1883
0.0021,0.0510,-0.1883
0.0021,0.0510,-0.1884
0.0021,0.0510,-0.1884
0.0021,0.0510,-0.1884
0.0021,0.0510,-0.1884
0.0021,0.0510,-0.1883
0.0021,0.0510,-0.1883
0.0021,0.0510,-0.1883
0.0021,0.0510,-0.1883
0.0021,0.0510,-0.1884
0.0021,0.0510,-0.1884
0.0022,0.0510,-0.1884
0.0022,0.0510,-0.1884
0.0022,0.0510,-0.1883
0.0022,0.0510,-0.1883
0.0022,0.0510,-0.1883
0.0022,0.0510,-0.1883
0.0022,0.0511,-0.1884
0.0022,0.0511,-0.1884
0.0022,0.0510,-0.1884
0.0022,0.0510,-0.1884
0.0022,0.0510,-0.1883
0.0022,0.0510,-0.1883
0.0022,0.0510,-0.1883
0.0022,0.0511,-0.1884
0.0022,0.0511,-0.1884
0.0022,0.0511,-0.1884
0.0023,0.0511,-0.1884
0.0023,0.0511,-0.1884
0.0023,0.0511,-0.1883
0.0023,0.0511,-0.1883
0.0023,0.0511,-0.1883
0.0023,0.0511,-0.1884
0.0023,0.0511,-0.1884
0.0023,0.0511,-0.1884
0.0023,0.0511,-0.1884
0.0023,0.0511,-0.1884
0.0023,0.0511,-0.1884
0.0023,0.0511,-0.1883
0.0023,0.0511,-0.1883
0.0023,0.0511,-0.1884
0.0023,0.0512,-0.1884
0.0023,0.0512,-0.1884
0.0024,0.0511,-0.1884
0.0024,0.0511,-0.1884
0.0024,0.0511,-0.1884
0.0024,0.0511,-0.1883
0.0024,0.0511,-0.1883
0.0024,0.0512,-0.1884
0.0024,0.0512,-0.1884
0.0024,0.0512,-0.1884
0.0024,0.0512,-0.1884
0.0024,0.0512,-0.1884
0.0024,0.0512,-0.1884
0.0024,0.0512,-0.1883
0.0024,0.0512,-0.1884
0.0024,0.0512,-0.1884
0.0024,0.0512,-0.1884
0.0025,0.0512,-0.1884
0.0025,0.0512,-0.1884
0.0025,0.0512,-0.1884
0.0025,0.0512,-0.1884
0.0025,0.0512,-0.1884
0.0025,0.0512,-0.1884
0.0025,0.0512,-0.1884
0.0025,0.0513,-0.1884
0.0025,0.0513,-0.1884
0.0025,0.0512,-0.1884
0.0026,0.0512,-0.1884
0.0026,0.0512,-0.1884
0.0026,0.0512,-0.1884
0.0025,0.0513,-0.1884
0.0025,0.0513,-0.1884
0.0025,0.0513,-0.1884
0.0026,0.0513,-0.1884
0.0026,0.0513,-0.1884
0.0026,0.0513,-0.1884
0.0026,0.0513,-0.1884
0.0026,0.0513,-0.1884
0.0026,0.0513,-0.1884
0.0026,0.0513,-0.1884
0.0026,0.0513,-0.1884
0.0026,0.0513,-0.1884
0.0027,0.0513,-0.1884
0.0027,0.0513,-0.1884
0.0027,0.0513,-0.1884
0.0027,0.0513,-0.1884
0.0027,0.0513,-0.1884
0.0026,0.0514,-0.1884
0.0026,0.0514,-0.1884
0.0027,0.0514,-0.1884
0.0027,0.0514,-0.1884
0.0027,0.0514,-0.1884
0.0027,0.0514,-0.1884
0.0027,0.0514,-0.1884
0.0027,0.0514,-0.1884
0.0027,0.0514,-0.1884
0.0027,0.0514,-0.1884
0.0027,0.0514,-0.1884
0.0027,0.0514,-0.1884
0.0028,0.0514,-0.1884
0.0028,0.0514,-0.1884
0.0028,0.0514,-0.1884
0.0028,0.0514,-0.1884
0.0027,0.0514,-0.1884
0.0027,0.0515,-0.1884
0.0028,0.0515,-0.1884
0.0028,0.0515,-0.1884
0.0028,0.0515,-0.1884
0.0028,0.0514,-0.1884
0.0028,0.0514,-0.1884
0.0028,0.0515,-0.1884
0.0028,0.0515,-0.1884
0.0028,0.0515,-0.1884
0.0028,0.0515,-0.1884
0.0028,0.0515,-0.1884
0.0029,0.0515,-0.1884
0.0029,0.0515,-0.1884
0.0029,0.0515,-0.1883
0.0029,0.0515,-0.1883
0.0029,0.0515,-0.1884
0.0029,0.0515,-0.1884
0.0029,0.0516,-0.1884
0.0029,0.0515,-0.1884
0.0029,0.0515,-0.1884
0.0030,0.0515,-0.1884
0.0030,0.0515,-0.1883
0.0029,0.0515,-0.1883
0.0029,0.0516,-0.1883
0.0029,0.0516,-0.1884
0.0029,0.0516,-0.1884
0.0030,0.0516,-0.1884
0.0030,0.0516,-0.1884
0.0030,0.0516,-0.1883
0.0030,0.0516,-0.1883
0.0030,0.0516,-0.1883
0.0030,0.0516,-0.1883
0.0030,0.0516,-0.1883
0.0030,0.0516,-0.1883
0.0030,0.0516,-0.1883
0.0031,0.0516,-0.1883
0.0031,0.0516,-0.1883
0.0031,0.0516,-0.1883
0.0031,0.0516,-0.1883
0.0030,0.0516,-0.1883
0.0030,0.0517,-0.1883
0.0031,0.0517,-0.1883
0.0031,0.0517,-0.1883
0.0031,0.0516,-0.1883
0.0031,0.0516,-0.1883
0.0031,0.0516,-0.1883
0.0031,0.0516,-0.1883
0.0031,0.0517,-0.1883
0.0031,0.0517,-0.1883
0.0031,0.0517,-0.1883
0.0031,0.0517,-0.1883
0.0032,0.0517,-0.1883
0.0032,0.0517,-0.1883
0.0032,0.0517,-0.1883
0.0032,0.0517,-0.1883
0.0032,0.0517,-0.1883
0.0032,0.0517,-0.1883
0.0032,0.0517,-0.1883
0.0032,0.0517,-0.1883
0.0032,0.0517,-0.1883
0.0032,0.0517,-0.1883
0.0032,0.0517,-0.1883
0.0032,0.0517,-0.1883
0.0032,0.0517,-0.1883
0.0032,0.0517,-0.1883
0.0032,0.0518,-0.1883
0.0033,0.0517,-0.1883
0.0033,0.0517,-0.1883
0.0033,0.0517,-0.1883
0.0033,0.0517,-0.1882
0.0033,0.0517,-0.1882
0.0033,0.0518,-0.1882
0.0033,0.0518,-0.1882
0.0033,0.0518,-0.1883
0.0033,0.0518,-0.1883
0.0033,0.0518,-0.1882
0.0033,0.0517,-0.1882
0.0033,0.0517,-0.1882
0.0033,0.0518,-0.1882
0.0033,0.0518,-0.1882
0.0033,0.0518,-0.1882
0.0033,0.0518,-0.1882
0.0033,0.0518,-0.1882
0.0034,0.0518,-0.1882
0.0034,0.0518,-0.1882
0.0034,0.0518,-0.1882
0.0034,0.0518,-0.1882
0.0034,0.0518,-0.1882
0.0034,0.0518,-0.1882
0.0034,0.0518,-0.1882
0.0034,0.0518,-0.1882
0.0034,0.0518,-0.1882
0.0034,0.0518,-0.1882
0.0034,0.0518,-0.1882
0.0034,0.0518,-0.1882
0.0034,0.0518,-0.1882
0.0034,0.0519,-0.1882
0.0034,0.0519,-0.1882
0.0034,0.0519,-0.1882
0.0035,0.0518,-0.1882
0.0035,0.0518,-0.1881
0.0035,0.0518,-0.1881
0.0035,0.0518,-0.1881
0.0034,0.0519,-0.1881
0.0034,0.0519,-0.1881
0.0035,0.0519,-0.1881
0.0035,0.0519,-0.1881
0.0035,0.0519,-0.1881
0.0035,0.0518,-0.1881
0.0035,0.0518,-0.1881
0.0035,0.0519,-0.1881
0.0035,0.0519,-0.1881
0.0035,0.0519,-0.1881
0.0035,0.0519,-0.1881
0.0035,0.0519,-0.1881
0.0036,0.0519,-0.1881
0.0036,0.0519,-0.1881
0.0036,0.0519,-0.1881
0.0035,0.0519,-0.1881
0.0035,0.0519,-0.1881
0.0035,0.0519,-0.1881
0.0035,0.0519,-0.1881
0.0035,0.0519,-0.1881
0.0036,0.0519,-0.1881
0.0036,0.0519,-0.1881
0.0036,0.0519,-0.1880
0.0036,0.0519,-0.1880
0.0036,0.0519,-0.1880
0.0035,0.0519,-0.1880
0.0035,0.0520,-0.1880
0.0036,0.0520,-0.1881
0.0036,0.0519,-0.1881
0.0036,0.0519,-0.1880
0.0036,0.0519,-0.1880
0.0036,0.0519,-0.1880
0.0036,0.0520,-0.1880
0.0035,0.0520,-0.1880
0.0035,0.0520,-0.1880
0.0036,0.0520,-0.1880
0.0036,0.0520,-0.1880
0.0036,0.0520,-0.1880
0.0036,0.0520,-0.1880
0.0036,0.0520,-0.1880
0.0036,0.0520,-0.1880
0.0036,0.0520,-0.1880
0.0036,0.0520,-0.1880
0.0036,0.0520,-0.1880
0.0036,0.0520,-0.1880
0.0036,0.0520,-0.1880
0.0036,0.0520,-0.1880
0.0036,0.0520,-0.1880
0.0036,0.0520,-0.1879
0.0036,0.0520,-0.1879
0.0036,0.0520,-0.1879
0.0036,0.0520,-0.1880
0.0036,0.0520,-0.1880
0.0036,0.0520,-0.1879
0.0037,0.0520,-0.1879
0.0037,0.0520,-0.1879
0.0036,0.0520,-0.1879
0.0036,0.0520,-0.1879
0.0036,0.0520,-0.1879
0.0036,0.0521,-0.1879
0.0036,0.0521,-0.1879
0.0036,0.0521,-0.1879
0.0037,0.0520,-0.1879
0.0037,0.0520,-0.1879
0.0037,0.0520,-0.1879
0.0036,0.0520,-0.1879
0.0036,0.0521,-0.1879
0.0036,0.0521,-0.1879
0.0036,0.0521,-0.1879
0.0037,0.0521,-0.1879
0.0037,0.0520,-0.1879
0.0037,0.0520,-0.1879
0.0037,0.0520,-0.1878
0.0037,0.0520,-0.1878
0.0036,0.0521,-0.1878
0.0036,0.0521,-0.1878
0.0036,0.0521,-0.1878
0.0036,0.0521,-0.1878
0.0037,0.0521,-0.1878
0.0037,0.0521,-0.1878
0.0037,0.0520,-0.1878
0.0037,0.0521,-0.1878
0.0036,0.0521,-0.1878
0.0036,0.0521,-0.1878
0.0036,0.0521,-0.1878
0.0036,0.0521,-0.1878
0.0037,0.0521,-0.1878
0.0037,0.0521,-0.1878
0.0037,0.0521,-0.1878
0.0037,0.0521,-0.1878
0.0036,0.0521,-0.1878
0.0036,0.0521,-0.1878
0.0036,0.0521,-0.1878
0.0036,0.0521,-0.1878
0.0037,0.0521,-0.1878
0.0037,0.0521,-0.1878
0.0037,0.0521,-0.1877
0.0037,0.0521,-0.1877
0.0037,0.0521,-0.1877
0.0036,0.0521,-0.1877
0.0036,0.0521,-0.1877
0.0036,0.0521,-0.1877
0.0037,0.0521,-0.1877
0.0037,0.0521,-0.1877
0.0037,0.0521,-0.1877
0.0037,0.0521,-0.1877
0.0037,0.0521,-0.1877
0.0036,0.0521,-0.1877
0.0036,0.0521,-0.1877
0.0036,0.0522,-0.1877
0.0036,0.0521,-0.1877
0.0037,0.0521,-0.1877
0.0037,0.0521,-0.1877
0.0037,0.0521,-0.1877
0.0036,0.0521,-0.1877
0.0036,0.0521,-0.1877
0.0036,0.0521,-0.1877
0.0036,0.0522,-0.1877
0.0036,0.0522,-0.1877
0.0037,0.0521,-0.1877
0.0037,0.0521,-0.1876
0.0037,0.0521,-0.1876
0.0036,0.0521,-0.1876
0.0036,0.0521,-0.1876
0.0036,0.0522,-0.1876
0.0036,0.0522,-0.1876
0.0036,0.0522,-0.1876
0.0036,0.0521,-0.1876
0.0037,0.0521,-0.1876
0.0037,0.0521,-0.1876
0.0037,0.0521,-0.1876
0.0036,0.0521,-0.1876
0.0036,0.0522,-0.1876
0.0036,0.0522,-0.1876
0.0036,0.0522,-0.1876
0.0036,0.0522,-0.1876
0.0036,0.0521,-0.1876
0.0036,0.0521,-0.1876
0.0036,0.0521,-0.1876
0.0036,0.0521,-0.1876
0.0036,0.0522,-0.1876
0.0036,0.0522,-0.1876
0.0036,0.0522,-0.1876
0.0036,0.0522,-0.1876
0.0036,0.0522,-0.1876
0.0036,0.0521,-0.1875
0.0036,0.0521,-0.1875
0.0036,0.0522,-0.1875
0.0036,0.0522,-0.1875
0.0036,0.0522,-0.1875
0.0036,0.0522,-0.1875
0.0036,0.0522,-0.1875
0.0036,0.0522,-0.1875
0.0036,0.0522,-0.1875
0.0036,0.0521,-0.1875
0.0036,0.0521,-0.1875
0.0036,0.0522,-0.1875
0.0035,0.0522,-0.1875
0.0035,0.0522,-0.1875
0.0035,0.0522,-0.1875
0.0036,0.0522,-0.1875
0.0036,0.0522,-0.1875
0.0036,0.0521,-0.1875
0.0036,0.0521,-0.1875
0.0036,0.0522,-0.1875
0.0035,0.0522,-0.1875
0.0035,0.0522,-0.1875
0.0035,0.0522,-0.1875
0.0036,0.0522,-0.1875
0.0036,0.0522,-0.1875
0.0036,0.0522,-0.1874
0.0036,0.0521,-0.1874
0.0036,0.0522,-0.1874
0.0035,0.0522,-0.1874
0.0035,0.0522,-0.1874
0.0035,0.0522,-0.1874
0.0035,0.0522,-0.1874
0.0036,0.0522,-0.1874
0.0036,0.0521,-0.1874
0.0036,0.0521,-0.1874
0.0035,0.0521,-0.1874
0.0035,0.0522,-0.1874
0.0035,0.0522,-0.1874
0.0035,0.0522,-0.1874
0.0035,0.0522,-0.1874
0.0035,0.0522,-0.1874
0.0036,0.0522,-0.1874
0.0035,0.0522,-0.1874
0.0035,0.0522,-0.1874
0.0035,0.0522,-0.1874
0.0035,0.0522,-0.1874
0.0035,0.0522,-0.1874
0.0035,0.0522,-0.1874
0.0035,0.0522,-0.1874
0.0036,0.0522,-0.1874
0.0036,0.0522,-0.1874
0.0035,0.0522,-0.1874
0.0035,0.0522,-0.1874
0.0035,0.0522,-0.1874
0.0035,0.0522,-0.1873
0.0035,0.0522,-0.1873
0.0035,0.0522,-0.1874
0.0035,0.0522,-0.1874
0.0035,0.0522,-0.1874
0.0035,0.0522,-0.1874
0.0035,0.0522,-0.1873
0.0035,0.0522,-0.1873
0.0035,0.0522,-0.1873
0.0035,0.0522,-0.1873
0.0035,0.0522,-0.1873
0.0035,0.0522,-0.1873
0.0035,0.0522,-0.1873
0.0035,0.0522,-0.1873
0.0035,0.0522,-0.1873
0.0035,0.0522,-0.1873
0.0035,0.0522,-0.1873
0.0035,0.0522,-0.1873
0.0035,0.0522,-0.1873
0.0035,0.0522,-0.1873
0.0035,0.0522,-0.1873
0.0035,0.0522,-0.1873
0.0035,0.0522,-0.1873
0.0035,0.0522,-0.1873
0.0035,0.0522,-0.1873
0.0035,0.0522,-0.1873
0.0035,0.0522,-0.1873
0.0035,0.0522,-0.1873
0.0034,0.0522,-0.1873
0.0034,0.0522,-0.1873
0.0034,0.0522,-0.1873
0.0035,0.0522,-0.1873
0.0035,0.0522,-0.1873
0.0035,0.0522,-0.1873
0.0035,0.0522,-0.1873
0.0034,0.0522,-0.1873
0.0034,0.0522,-0.1873
0.0034,0.0523,-0.1873
0.0034,0.0523,-0.1873
0.0034,0.0522,-0.1873
0.0035,0.0522,-0.1873
0.0035,0.0522,-0.1873
0.0035,0.0522,-0.1873
0.0034,0.0522,-0.1872
0.0034,0.0523,-0.1872
0.0034,0.0523,-0.1873
0.0034,0.0523,-0.1873
0.0034,0.0523,-0.1873
0.0034,0.0523,-0.1873
0.0035,0.0522,-0.1873
0.0035,0.0522,-0.1873
0.0034,0.0522,-0.1872
0.0034,0.0523,-0.1872
0.0034,0.0523,-0.1872
0.0034,0.0523,-0.1873
0.0034,0.0523,-0.1873
0.0034,0.0523,-0.1873
0.0034,0.0523,-0.1873
0.0035,0.0522,-0.1872
0.0035,0.0522,-0.1872
0.0034,0.0523,-0.1872
0.0034,0.0523,-0.1872
0.0034,0.0523,-0.1872
0.0034,0.0523,-0.1872
0.0034,0.0523,-0.1872
0.0034,0.0523,-0.1872
0.0035,0.0523,-0.1872
0.0035,0.0523,-0.1872
0.0035,0.0523,-0.1872
0.0034,0.0523,-0.1872
0.0034,0.0523,-0.1872
0.0034,0.0523,-0.1872
0.0034,0.0523,-0.1872
0.0034,0.0523,-0.1872
0.0035,0.0523,-0.1872
0.0035,0.0523,-0.1872
0.0035,0.0523,-0.1872
0.0035,0.0523,-0.1872
0.0034,0.0523,-0.1872
0.0034,0.0523,-0.1872
0.0034,0.0523,-0.1872
0.0034,0.0523,-0.1872
0.0035,0.0523,-0.1872
0.0035,0.0523,-0.1872
0.0035,0.0523,-0.1872
0.0035,0.0523,-0.1872
0.0034,0.0523,-0.1872
0.0034,0.0523,-0.1872
0.0034,0.0523,-0.1872
0.0034,0.0523,-0.1872
0.0035,0.0523,-0.1872
0.0035,0.0523,-0.1872
0.0035,0.0523,-0.1872
0.0035,0.0523,-0.1872
0.0035,0.0523,-0.1872
0.0034,0.0523,-0.1872
0.0034,0.0524,-0.1872
0.0034,0.0524,-0.1872
0.0035,0.0524,-0.1872
0.0035,0.0524,-0.1872
0.0035,0.0523,-0.1872
0.0035,0.0523,-0.1872
0.0035,0.0523,-0.1872
0.0035,0.0524,-0.1872
0.0034,0.0524,-0.1872
0.0034,0.0524,-0.1872
0.0035,0.0524,-0.1872
0.0035,0.0524,-0.1872
0.0035,0.0524,-0.1872
0.0035,0.0524,-0.1872
0.0035,0.0523,-0.1872
0.0035,0.0524,-0.1872
0.0035,0.0524,-0.1872
0.0035,0.0524,-0.1872
0.0035,0.0524,-0.1872
0.0035,0.0524,-0.1872
0.0035,0.0524,-0.1872
0.0035,0.0524,-0.1872
0.0035,0.0524,-0.1872
0.0035,0.0524,-0.1872
0.0035,0.0524,-0.1872
0.0035,0.0524,-0.1872
0.0035,0.0524,-0.1872
0.0035,0.0525,-0.1872
0.0035,0.0524,-0.1872
0.0035,0.0524,-0.1872
0.0036,0.0524,-0.1872
0.0036,0.0524,-0.1872
0.0036,0.0524,-0.1872
0.0035,0.0524,-0.1872
0.0035,0.0525,-0.1872
0.0035,0.0525,-0.1872
0.0035,0.0525,-0.1872
0.0036,0.0525,-0.1872
0.0036,0.0525,-0.1872
0.0036,0.0524,-0.1872
0.0036,0.0524,-0.1872
0.0036,0.0525,-0.1872
0.0036,0.0525,-0.1872
0.0035,0.0525,-0.1872
0.0035,0.0525,-0.1872
0.0036,0.0525,-0.1872
0.0036,0.0525,-0.1872
0.0036,0.0525,-0.1872
0.0036,0.0525,-0.1872
0.0036,0.0525,-0.1871
0.0036,0.0525,-0.1871
0.0036,0.0525,-0.1871
0.0036,0.0525,-0.1872
0.0036,0.0525,-0.1872
0.0036,0.0525,-0.1872
0.0036,0.0525,-0.1872
0.0037,0.0525,-0.1872
0.0037,0.0525,-0.1872
0.0037,0.0525,-0.1871
0.0036,0.0525,-0.1871
0.0036,0.0526,-0.1872
0.0036,0.0526,-0.1872
0.0036,0.0526,-0.1872
0.0036,0.0526,-0.1872
0.0037,0.0526,-0.1872
0.0037,0.0526,-0.1872
0.0037,0.0526,-0.1872
0.0037,0.0526,-0.1872
0.0037,0.0526,-0.1872
0.0036,0.0526,-0.1872
0.0036,0.0526,-0.1872
0.0036,0.0526,-0.1872
0.0037,0.0526,-0.1872
0.0037,0.0526,-0.1872
0.0037,0.0526,-0.1872
0.0037,0.0526,-0.1872
0.0037,0.0526,-0.1872
0.0037,0.0526,-0.1872
0.0037,0.0526,-0.1872
0.0037,0.0527,-0.1872
0.0037,0.0527,-0.1872
0.0037,0.0527,-0.1872
0.0037,0.0527,-0.1872
0.0037,0.0527,-0.1872
0.0038,0.0526,-0.1872
0.0038,0.0526,-0.1872
0.0037,0.0527,-0.1872
0.0037,0.0527,-0.1872
0.0037,0.0527,-0.1872
0.0037,0.0527,-0.1872
0.0037,0.0527,-0.1872
0.0038,0.0527,-0.1872
0.0038,0.0527,-0.1872
0.0038,0.0527,-0.1872
0.0038,0.0527,-0.1872
0.0038,0.0527,-0.1872
0.0037,0.0527,-0.1872
0.0037,0.0528,-0.1872
0.0037,0.0528,-0.1872
0.0038,0.0528,-0.1872
0.0038,0.0528,-0.1872
0.0038,0.0527,-0.1872
0.0038,0.0527,-0.1872
0.0038,0.0527,-0.1872
0.0038,0.0528,-0.1872
0.0038,0.0528,-0.1872
0.0038,0.0528,-0.1872
0.0038,0.0528,-0.1872
0.0038,0.0528,-0.1872
0.0038,0.0528,-0.1872
0.0039,0.0528,-0.1872
0.0039,0.0528,-0.1872
0.0039,0.0528,-0.1872
0.0039,0.0528,-0.1872
0.0038,0.0528,-0.1872
0.0038,0.0528,-0.1872
0.0038,0.0528,-0.1872
0.0039,0.0528,-0.1872
