X [m],Y [m],Z [m]
0.1655,0.0014,0.0290
0.1657,0.0014,0.0291
0.1659,0.0014,0.0291
0.1661,0.0013,0.0292
0.1663,0.0013,0.0292
0.1665,0.0013,0.0293
0.1667,0.0013,0.0293
0.1669,0.0012,0.0294
0.1671,0.0012,0.0294
0.1673,0.0012,0.0295
0.1675,0.0012,0.0295
0.1677,0.0012,0.0295
0.1679,0.0011,0.0296
0.1681,0.0011,0.0296
0.1683,0.0011,0.0297
0.1685,0.0011,0.0297
0.1687,0.0010,0.0298
0.1689,0.0010,0.0298
0.1691,0.0010,0.0299
0.1693,0.0010,0.0299
0.1695,0.0010,0.0299
0.1697,0.0009,0.0300
0.1699,0.0009,0.0300
0.1701,0.0009,0.0301
0.1702,0.0009,0.0301
0.1704,0.0009,0.0302
0.1706,0.0008,0.0302
0.1708,0.0008,0.0302
0.1710,0.0008,0.0303
0.1712,0.0008,0.0303
0.1714,0.0008,0.0304
0.1715,0.0007,0.0304
0.1717,0.0007,0.0304
0.1719,0.0007,0.0305
0.1721,0.0007,0.0305
0.1723,0.0007,0.0305
0.1725,0.0006,0.0306
0.1726,0.0006,0.0306
0.1728,0.0006,0.0306
0.1730,0.0006,0.0307
0.1732,0.0006,0.0307
0.1734,0.0005,0.0307
0.1735,0.0005,0.0308
0.1737,0.0005,0.0308
0.1739,0.0005,0.0308
0.1741,0.0005,0.0309
0.1742,0.0004,0.0309
0.1744,0.0004,0.0309
0.1746,0.0004,0.0310
0.1748,0.0004,0.0310
0.1750,0.0004,0.0310
0.1751,0.0003,0.0310
0.1753,0.0003,0.0311
0.1755,0.0003,0.0311
0.1756,0.0003,0.0311
0.1758,0.0003,0.0312
0.1760,0.0002,0.0312
0.1762,0.0002,0.0312
0.1763,0.0002,0.0312
0.1765,0.0002,0.0313
0.1767,0.0002,0.0313
0.1769,0.0001,0.0313
0.1770,0.0001,0.0313
0.1772,0.0001,0.0314
0.1774,0.0001,0.0314
0.1775,0.0000,0.0314
0.1777,0.0000,0.0314
0.1779,-0.0000,0.0314
0.1781,-0.0000,0.0315
0.1782,-0.0000,0.0315
0.1784,-0.0001,0.0315
0.1786,-0.0001,0.0315
0.1787,-0.0001,0.0315
0.1789,-0.0001,0.0316
0.1791,-0.0002,0.0316
0.1793,-0.0002,0.0316
0.1794,-0.0002,0.0316
0.1796,-0.0002,0.0316
0.1798,-0.0002,0.0317
0.1799,-0.0003,0.0317
0.1801,-0.0003,0.0317
0.1803,-0.0003,0.0317
0.1805,-0.0003,0.0317
0.1806,-0.0004,0.0317
0.1808,-0.0004,0.0318
0.1810,-0.0004,0.0318
0.1811,-0.0004,0.0318
0.1813,-0.0004,0.0318
0.1815,-0.0005,0.0318
0.1817,-0.0005,0.0318
0.1818,-0.0005,0.0318
0.1820,-0.0005,0.0319
0.1822,-0.0006,0.0319
0.1824,-0.0006,0.0319
0.1825,-0.0006,0.0319
0.1827,-0.0006,0.0319
0.1829,-0.0007,0.0319
0.1831,-0.0007,0.0319
0.1832,-0.0007,0.0319
0.1834,-0.0007,0.0319
0.1836,-0.0007,0.0320
0.1838,-0.0008,0.0320
0.1839,-0.0008,0.0320
0.1841,-0.0008,0.0320
0.1843,-0.0008,0.0320
0.1845,-0.0009,0.0320
0.1846,-0.0009,0.0320
0.1848,-0.0009,0.0320
0.1850,-0.0009,0.0320
0.1852,-0.0009,0.0320
0.1854,-0.0010,0.0320
0.1855,-0.0010,0.0320
0.1857,-0.0010,0.0320
0.1859,-0.0010,0.0320
0.1861,-0.0011,0.0320
0.1863,-0.0011,0.0320
0.1864,-0.0011,0.0320
0.1866,-0.0011,0.0320
0.1868,-0.0011,0.0320
0.1870,-0.0012,0.0320
0.1872,-0.0012,0.0320
0.1874,-0.0012,0.0320
0.1875,-0.0012,0.0320
0.1877,-0.0012,0.0320
0.1879,-0.0013,0.0320
0.1881,-0.0013,0.0320
0.1883,-0.0013,0.0320
0.1885,-0.0013,0.0320
0.1887,-0.0014,0.0320
0.1888,-0.0014,0.0320
0.1890,-0.0014,0.0320
0.1892,-0.0014,0.0320
0.1894,-0.0014,0.0320
0.1896,-0.0015,0.0320
0.1898,-0.0015,0.0320
0.1900,-0.0015,0.0320
0.1902,-0.0015,0.0320
0.1903,-0.0015,0.0319
0.1905,-0.0016,0.0319
0.1907,-0.0016,0.0319
0.1909,-0.0016,0.0319
0.1911,-0.0016,0.0319
0.1913,-0.0017,0.0319
0.1915,-0.0017,0.0319
0.1917,-0.0017,0.0319
0.1919,-0.0017,0.0318
0.1921,-0.0017,0.0318
0.1923,-0.0018,0.0318
0.1925,-0.0018,0.0318
0.1926,-0.0018,0.0318
0.1928,-0.0018,0.0318
0.1930,-0.0018,0.0317
0.1932,-0.0019,0.0317
0.1934,-0.0019,0.0317
0.1936,-0.0019,0.0317
0.1938,-0.0019,0.0317
0.1940,-0.0019,0.0316
0.1942,-0.0020,0.0316
0.1944,-0.0020,0.0316
0.1946,-0.0020,0.0316
0.1948,-0.0020,0.0315
0.1950,-0.0020,0.0315
0.1952,-0.0021,0.0315
0.1954,-0.0021,0.0315
0.1956,-0.0021,0.0314
0.1958,-0.0021,0.0314
0.1960,-0.0021,0.0314
0.1962,-0.0021,0.0314
0.1964,-0.0022,0.0313
0.1966,-0.0022,0.0313
0.1968,-0.0022,0.0313
0.1970,-0.0022,0.0312
0.1972,-0.0022,0.0312
0.1974,-0.0023,0.0312
0.1976,-0.0023,0.0311
0.1978,-0.0023,0.0311
0.1980,-0.0023,0.0311
0.1982,-0.0023,0.0310
0.1984,-0.0023,0.0310
0.1986,-0.0024,0.0310
0.1988,-0.0024,0.0309
0.1991,-0.0024,0.0309
0.1993,-0.0024,0.0308
0.1995,-0.0024,0.0308
0.1997,-0.0025,0.0308
0.1999,-0.0025,0.0307
0.2001,-0.0025,0.0307
0.2003,-0.0025,0.0306
0.2005,-0.0025,0.0306
0.2007,-0.0025,0.0306
0.2009,-0.0025,0.0305
0.2011,-0.0026,0.0305
0.2013,-0.0026,0.0304
0.2016,-0.0026,0.0304
0.2018,-0.0026,0.0303
0.2020,-0.0026,0.0303
0.2022,-0.0026,0.0302
0.2024,-0.0027,0.0302
0.2026,-0.0027,0.0301
0.2028,-0.0027,0.0301
0.2030,-0.0027,0.0300
0.2032,-0.0027,0.0300
0.2035,-0.0027,0.0299
0.2037,-0.0027,0.0299
0.2039,-0.0028,0.0298
0.2041,-0.0028,0.0298
0.2043,-0.0028,0.0297
0.2045,-0.0028,0.0297
0.2048,-0.0028,0.0296
0.2050,-0.0028,0.0295
0.2052,-0.0028,0.0295
0.2054,-0.0028,0.0294
0.2056,-0.0029,0.0294
0.2058,-0.0029,0.0293
0.2061,-0.0029,0.0292
0.2063,-0.0029,0.0292
0.2065,-0.0029,0.0291
0.2067,-0.0029,0.0291
0.2069,-0.0029,0.0290
0.2071,-0.0029,0.0289
0.2074,-0.0029,0.0289
0.2076,-0.0029,0.0288
0.2078,-0.0030,0.0287
0.2080,-0.0030,0.0287
0.2083,-0.0030,0.0286
0.2085,-0.0030,0.0286
0.2087,-0.0030,0.0285
0.2089,-0.0030,0.0284
0.2091,-0.0030,0.0284
0.2094,-0.0030,0.0283
0.2096,-0.0030,0.0282
0.2098,-0.0030,0.0282
0.2100,-0.0030,0.0281
0.2103,-0.0030,0.0280
0.2105,-0.0030,0.0280
0.2107,-0.0031,0.0279
0.2109,-0.0031,0.0278
0.2112,-0.0031,0.0278
0.2114,-0.0031,0.0277
0.2116,-0.0031,0.0276
0.2119,-0.0031,0.0275
0.2121,-0.0031,0.0275
0.2123,-0.0031,0.0274
0.2125,-0.0031,0.0273
0.2128,-0.0031,0.0273
0.2130,-0.0031,0.0272
0.2132,-0.0031,0.0271
0.2135,-0.0031,0.0271
0.2137,-0.0031,0.0270
0.2139,-0.0031,0.0269
0.2142,-0.0031,0.0268
0.2144,-0.0031,0.0268
0.2146,-0.0031,0.0267
0.2149,-0.0031,0.0266
0.2151,-0.0031,0.0266
0.2153,-0.0031,0.0265
0.2156,-0.0031,0.0264
0.2158,-0.0031,0.0264
0.2160,-0.0031,0.0263
0.2163,-0.0031,0.0262
0.2165,-0.0031,0.0261
0.2167,-0.0031,0.0261
0.2170,-0.0031,0.0260
0.2172,-0.0031,0.0259
0.2174,-0.0031,0.0259
0.2177,-0.0031,0.0258
0.2179,-0.0030,0.0257
0.2182,-0.0030,0.0257
0.2184,-0.0030,0.0256
0.2186,-0.0030,0.0255
0.2189,-0.0030,0.0255
0.2191,-0.0030,0.0254
0.2194,-0.0030,0.0254
0.2196,-0.0030,0.0253
0.2198,-0.0030,0.0252
0.2201,-0.0030,0.0252
0.2203,-0.0030,0.0251
0.2206,-0.0030,0.0251
0.2208,-0.0030,0.0250
0.2210,-0.0029,0.0249
0.2213,-0.0029,0.0249
0.2215,-0.0029,0.0248
0.2218,-0.0029,0.0248
0.2220,-0.0029,0.0247
0.2223,-0.0029,0.0247
0.2225,-0.0029,0.0246
0.2227,-0.0029,0.0246
0.2230,-0.0028,0.0245
0.2232,-0.0028,0.0245
0.2235,-0.0028,0.0244
0.2237,-0.0028,0.0244
0.2240,-0.0028,0.0243
0.2242,-0.0028,0.0243
0.2244,-0.0028,0.0242
0.2247,-0.0027,0.0242
0.2249,-0.0027,0.0241
0.2252,-0.0027,0.0241
0.2254,-0.0027,0.0241
0.2257,-0.0027,0.0240
0.2259,-0.0027,0.0240
0.2262,-0.0026,0.0239
0.2264,-0.0026,0.0239
0.2267,-0.0026,0.0239
0.2269,-0.0026,0.0238
0.2271,-0.0026,0.0238
0.2274,-0.0025,0.0238
0.2276,-0.0025,0.0238
0.2279,-0.0025,0.0237
0.2281,-0.0025,0.0237
0.2284,-0.0024,0.0237
0.2286,-0.0024,0.0237
0.2289,-0.0024,0.0236
0.2291,-0.0024,0.0236
0.2294,-0.0024,0.0236
0.2296,-0.0023,0.0236
0.2299,-0.0023,0.0236
0.2302,-0.0023,0.0236
0.2305,-0.0023,0.0236
0.2308,-0.0023,0.0235
0.2310,-0.0022,0.0235
0.2313,-0.0022,0.0235
0.2316,-0.0022,0.0236
0.2320,-0.0022,0.0236
0.2323,-0.0022,0.0236
0.2326,-0.0022,0.0236
0.2329,-0.0021,0.0236
0.2332,-0.0021,0.0236
0.2335,-0.0021,0.0236
0.2339,-0.0021,0.0237
0.2342,-0.0021,0.0237
0.2345,-0.0021,0.0237
0.2349,-0.0020,0.0238
0.2352,-0.0020,0.0238
0.2355,-0.0020,0.0238
0.2359,-0.0020,0.0239
0.2362,-0.0020,0.0239
0.2365,-0.0019,0.0240
0.2369,-0.0019,0.0240
0.2372,-0.0019,0.0241
0.2376,-0.0019,0.0241
0.2379,-0.0018,0.0242
0.2382,-0.0018,0.0242
0.2385,-0.0018,0.0243
0.2388,-0.0017,0.0243
0.2391,-0.0017,0.0244
0.2394,-0.0016,0.0244
0.2396,-0.0016,0.0245
0.2399,-0.0015,0.0245
0.2401,-0.0015,0.0246
0.2404,-0.0014,0.0246
0.2406,-0.0014,0.0247
0.2409,-0.0013,0.0247
0.2411,-0.0013,0.0248
0.2413,-0.0012,0.0248
0.2416,-0.0012,0.0249
0.2418,-0.0011,0.0249
0.2420,-0.0011,0.0250
0.2422,-0.0010,0.0250
0.2425,-0.0010,0.0251
0.2427,-0.0009,0.0251
0.2429,-0.0009,0.0252
0.2431,-0.0009,0.0252
0.2433,-0.0008,0.0253
0.2435,-0.0008,0.0253
0.2437,-0.0007,0.0254
0.2439,-0.0007,0.0254
0.2441,-0.0006,0.0254
0.2443,-0.0006,0.0255
0.2445,-0.0006,0.0255
0.2447,-0.0005,0.0256
0.2449,-0.0005,0.0256
0.2451,-0.0004,0.0257
0.2453,-0.0004,0.0257
0.2455,-0.0004,0.0258
0.2457,-0.0003,0.0258
0.2459,-0.0003,0.0258
0.2461,-0.0003,0.0259
0.2462,-0.0002,0.0259
0.2464,-0.0002,0.0260
0.2466,-0.0002,0.0260
0.2468,-0.0001,0.0261
0.2469,-0.0001,0.0261
0.2471,-0.0001,0.0261
0.2473,-0.0000,0.0262
0.2475,0.0000,0.0262
0.2476,0.0000,0.0263
0.2478,0.0001,0.0263
0.2480,0.0001,0.0263
0.2481,0.0001,0.0264
0.2483,0.0002,0.0264
0.2485,0.0002,0.0265
0.2486,0.0002,0.0265
0.2488,0.0003,0.0266
0.2490,0.0003,0.0266
0.2491,0.0003,0.0266
0.2493,0.0003,0.0267
0.2495,0.0004,0.0267
0.2496,0.0004,0.0268
0.2498,0.0004,0.0268
0.2499,0.0005,0.0268
0.2501,0.0005,0.0269
0.2502,0.0005,0.0269
0.2504,0.0006,0.0270
0.2506,0.0006,0.0270
0.2507,0.0006,0.0270
0.2509,0.0006,0.0271
0.2510,0.0007,0.0271
0.2512,0.0007,0.0272
0.2513,0.0007,0.0272
0.2515,0.0008,0.0273
0.2516,0.0008,0.0273
0.2518,0.0008,0.0273
0.2519,0.0008,0.0274
0.2521,0.0009,0.0274
0.2522,0.0009,0.0275
0.2524,0.0009,0.0275
0.2526,0.0010,0.0275
0.2527,0.0010,0.0276
0.2529,0.0010,0.0276
0.2530,0.0010,0.0277
0.2532,0.0011,0.0277
0.2533,0.0011,0.0277
0.2535,0.0011,0.0278
0.2536,0.0012,0.0278
0.2538,0.0012,0.0278
0.2539,0.0012,0.0279
0.2541,0.0012,0.0279
0.2542,0.0013,0.0280
0.2544,0.0013,0.0280
0.2545,0.0013,0.0280
0.2547,0.0014,0.0281
0.2548,0.0014,0.0281
0.2550,0.0014,0.0281
0.2551,0.0014,0.0282
0.2553,0.0015,0.0282
0.2554,0.0015,0.0283
0.2556,0.0015,0.0283
0.2557,0.0016,0.0283
0.2559,0.0016,0.0284
0.2560,0.0016,0.0284
0.2562,0.0016,0.0284
0.2563,0.0017,0.0285
0.2565,0.0017,0.0285
0.2566,0.0017,0.0285
0.2568,0.0018,0.0286
0.2569,0.0018,0.0286
0.2571,0.0018,0.0286
0.2572,0.0018,0.0287
0.2574,0.0019,0.0287
0.2575,0.0019,0.0287
0.2577,0.0019,0.0288
0.2578,0.0020,0.0288
0.2580,0.0020,0.0288
0.2581,0.0020,0.0289
0.2583,0.0020,0.0289
0.2585,0.0021,0.0289
0.2586,0.0021,0.0289
0.2588,0.0021,0.0290
0.2589,0.0022,0.0290
0.2591,0.0022,0.0290
0.2592,0.0022,0.0291
0.2594,0.0022,0.0291
0.2595,0.0023,0.0291
0.2597,0.0023,0.0291
0.2599,0.0023,0.0292
0.2600,0.0023,0.0292
0.2602,0.0024,0.0292
0.2603,0.0024,0.0292
0.2605,0.0024,0.0293
0.2606,0.0025,0.0293
0.2608,0.0025,0.0293
0.2610,0.0025,0.0293
0.2611,0.0025,0.0294
0.2613,0.0026,0.0294
0.2614,0.0026,0.0294
0.2616,0.0026,0.0294
0.2618,0.0026,0.0295
0.2619,0.0027,0.0295
0.2621,0.0027,0.0295
0.2622,0.0027,0.0295
0.2624,0.0028,0.0295
0.2626,0.0028,0.0296
0.2627,0.0028,0.0296
0.2629,0.0028,0.0296
0.2631,0.0029,0.0296
0.2632,0.0029,0.0296
0.2634,0.0029,0.0297
0.2635,0.0030,0.0297
0.2637,0.0030,0.0297
0.2639,0.0030,0.0297
0.2640,0.0030,0.0297
0.2642,0.0031,0.0297
0.2644,0.0031,0.0298
0.2645,0.0031,0.0298
0.2647,0.0031,0.0298
0.2649,0.0032,0.0298
0.2650,0.0032,0.0298
0.2652,0.0032,0.0298
0.2654,0.0032,0.0299
0.2655,0.0033,0.0299
0.2657,0.0033,0.0299
0.2659,0.0033,0.0299
0.2661,0.0034,0.0299
0.2662,0.0034,0.0299
0.2664,0.0034,0.0299
0.2666,0.0034,0.0299
0.2667,0.0035,0.0299
0.2669,0.0035,0.0300
0.2671,0.0035,0.0300
0.2673,0.0035,0.0300
0.2674,0.0036,0.0300
0.2676,0.0036,0.0300
0.2678,0.0036,0.0300
0.2680,0.0036,0.0300
0.2681,0.0037,0.0300
0.2683,0.0037,0.0300
0.2685,0.0037,0.0300
0.2687,0.0037,0.0300
0.2688,0.0038,0.0300
0.2690,0.0038,0.0300
0.2692,0.0038,0.0300
0.2694,0.0038,0.0301
0.2696,0.0039,0.0301
0.2697,0.0039,0.0301
0.2699,0.0039,0.0301
0.2701,0.0039,0.0301
0.2703,0.0040,0.0301
0.2705,0.0040,0.0301
0.2706,0.0040,0.0301
0.2708,0.0040,0.0301
0.2710,0.0041,0.0301
0.2712,0.0041,0.0301
0.2714,0.0041,0.0301
0.2716,0.0041,0.0301
0.2718,0.0042,0.0301
0.2719,0.0042,0.0301
0.2721,0.0042,0.0301
0.2723,0.0042,0.0301
0.2725,0.0043,0.0301
0.2727,0.0043,0.0301
0.2729,0.0043,0.0301
0.2731,0.0043,0.0301
0.2733,0.0043,0.0301
0.2735,0.0044,0.0301
0.2736,0.0044,0.0300
0.2738,0.0044,0.0300
0.2740,0.0044,0.0300
0.2742,0.0045,0.0300
0.2744,0.0045,0.0300
0.2746,0.0045,0.0300
0.2748,0.0045,0.0300
0.2750,0.0045,0.0300
0.2752,0.0046,0.0300
0.2754,0.0046,0.0300
0.2756,0.0046,0.0300
0.2758,0.0046,0.0300
0.2760,0.0046,0.0300
0.2762,0.0047,0.0300
0.2764,0.0047,0.0299
0.2766,0.0047,0.0299
0.2768,0.0047,0.0299
0.2770,0.0047,0.0299
0.2772,0.0047,0.0299
0.2774,0.0048,0.0299
0.2776,0.0048,0.0299
0.2778,0.0048,0.0299
0.2780,0.0048,0.0299
0.2782,0.0048,0.0299
0.2784,0.0048,0.0298
0.2787,0.0049,0.0298
0.2789,0.0049,0.0298
0.2791,0.0049,0.0298
0.2793,0.0049,0.0298
0.2795,0.0049,0.0298
0.2797,0.0049,0.0298
0.2799,0.0050,0.0298
0.2801,0.0050,0.0297
0.2803,0.0050,0.0297
0.2806,0.0050,0.0297
0.2808,0.0050,0.0297
0.2810,0.0050,0.0297
0.2812,0.0050,0.0297
0.2814,0.0050,0.0297
0.2816,0.0051,0.0297
0.2819,0.0051,0.0296
0.2821,0.0051,0.0296
0.2823,0.0051,0.0296
0.2825,0.0051,0.0296
0.2828,0.0051,0.0296
0.2830,0.0051,0.0296
0.2832,0.0051,0.0296
0.2834,0.0051,0.0296
0.2836,0.0051,0.0296
0.2839,0.0052,0.0295
0.2841,0.0052,0.0295
0.2843,0.0052,0.0295
0.2846,0.0052,0.0295
0.2848,0.0052,0.0295
0.2850,0.0052,0.0295
0.2852,0.0052,0.0295
0.2855,0.0052,0.0295
0.2857,0.0052,0.0295
0.2859,0.0052,0.0295
0.2862,0.0052,0.0295
0.2864,0.0052,0.0295
0.2866,0.0052,0.0294
0.2869,0.0052,0.0294
0.2871,0.0052,0.0294
0.2873,0.0052,0.0294
0.2876,0.0052,0.0294
0.2878,0.0052,0.0294
0.2881,0.0052,0.0294
0.2883,0.0052,0.0294
0.2885,0.0052,0.0294
0.2888,0.0052,0.0294
0.2890,0.0052,0.0294
0.2893,0.0052,0.0294
0.2895,0.0052,0.0294
0.2897,0.0052,0.0294
0.2900,0.0052,0.0294
0.2902,0.0052,0.0294
0.2905,0.0052,0.0294
0.2907,0.0052,0.0294
0.2910,0.0052,0.0294
0.2912,0.0052,0.0294
0.2915,0.0052,0.0294
0.2917,0.0052,0.0294
0.2920,0.0052,0.0294
0.2922,0.0052,0.0294
0.2925,0.0052,0.0294
0.2927,0.0052,0.0294
0.2930,0.0052,0.0294
0.2932,0.0052,0.0294
0.2935,0.0052,0.0294
0.2937,0.0052,0.0294
0.2940,0.0052,0.0295
0.2942,0.0052,0.0295
0.2945,0.0052,0.0295
0.2947,0.0051,0.0295
0.2950,0.0051,0.0295
0.2952,0.0051,0.0295
0.2955,0.0051,0.0295
0.2958,0.0051,0.0295
0.2960,0.0051,0.0295
0.2963,0.0051,0.0295
0.2965,0.0051,0.0296
0.2968,0.0051,0.0296
0.2971,0.0050,0.0296
0.2973,0.0050,0.0296
0.2976,0.0050,0.0296
0.2978,0.0050,0.0296
0.2981,0.0050,0.0296
0.2984,0.0050,0.0297
0.2986,0.0050,0.0297
0.2989,0.0049,0.0297
0.2992,0.0049,0.0297
0.2994,0.0049,0.0297
0.2997,0.0049,0.0298
0.3000,0.0049,0.0298
0.3002,0.0049,0.0298
0.3005,0.0048,0.0298
0.3008,0.0048,0.0298
0.3010,0.0048,0.0299
0.3013,0.0048,0.0299
0.3016,0.0047,0.0299
0.3018,0.0047,0.0299
0.3021,0.0047,0.0299
0.3023,0.0047,0.0300
0.3026,0.0047,0.0300
0.3028,0.0046,0.0300
0.3031,0.0046,0.0300
0.3033,0.0046,0.0301
0.3036,0.0046,0.0301
0.3038,0.0045,0.0301
0.3040,0.0045,0.0301
0.3043,0.0045,0.0302
0.3045,0.0044,0.0302
0.3047,0.0044,0.0302
0.3049,0.0044,0.0302
0.3052,0.0044,0.0303
0.3054,0.0043,0.0303
0.3056,0.0043,0.0303
0.3058,0.0043,0.0303
0.3060,0.0043,0.0304
0.3062,0.0042,0.0304
0.3065,0.0042,0.0304
0.3067,0.0042,0.0304
0.3069,0.0042,0.0305
0.3071,0.0041,0.0305
0.3073,0.0041,0.0305
0.3075,0.0041,0.0305
0.3077,0.0040,0.0306
0.3079,0.0040,0.0306
0.3082,0.0040,0.0306
0.3084,0.0040,0.0307
0.3086,0.0040,0.0307
0.3088,0.0039,0.0307
0.3090,0.0039,0.0308
0.3093,0.0039,0.0308
0.3095,0.0039,0.0308
0.3097,0.0039,0.0309
0.3099,0.0038,0.0309
0.3101,0.0038,0.0310
0.3103,0.0038,0.0310
0.3105,0.0038,0.0310
0.3107,0.0037,0.0311
0.3110,0.0037,0.0311
0.3112,0.0037,0.0312
0.3114,0.0037,0.0312
0.3116,0.0037,0.0312
0.3118,0.0036,0.0313
0.3120,0.0036,0.0313
0.3122,0.0036,0.0314
0.3124,0.0036,0.0314
0.3126,0.0035,0.0314
0.3128,0.0035,0.0315
0.3130,0.0035,0.0315
0.3132,0.0035,0.0316
0.3134,0.0035,0.0316
0.3136,0.0034,0.0316
0.3138,0.0034,0.0317
0.3140,0.0034,0.0317
0.3142,0.0034,0.0318
0.3144,0.0034,0.0318
0.3146,0.0033,0.0318
0.3148,0.0033,0.0319
0.3150,0.0033,0.0319
0.3152,0.0033,0.0319
0.3154,0.0033,0.0320
0.3156,0.0032,0.0320
0.3158,0.0032,0.0321
0.3160,0.0032,0.0321
0.3161,0.0032,0.0321
0.3163,0.0032,0.0322
0.3165,0.0031,0.0322
0.3167,0.0031,0.0322
0.3169,0.0031,0.0323
0.3171,0.0031,0.0323
0.3173,0.0031,0.0323
0.3175,0.0030,0.0324
0.3176,0.0030,0.0324
0.3178,0.0030,0.0324
0.3180,0.0030,0.0325
0.3182,0.0029,0.0325
0.3184,0.0029,0.0325
0.3185,0.0029,0.0326
0.3187,0.0029,0.0326
0.3189,0.0029,0.0326
0.3191,0.0028,0.0326
0.3193,0.0028,0.0327
0.3194,0.0028,0.0327
0.3196,0.0028,0.0327
0.3198,0.0028,0.0327
0.3200,0.0027,0.0328
0.3201,0.0027,0.0328
0.3203,0.0027,0.0328
0.3205,0.0027,0.0328
0.3207,0.0027,0.0329
0.3208,0.0026,0.0329
0.3210,0.0026,0.0329
0.3212,0.0026,0.0329
0.3214,0.0026,0.0330
0.3215,0.0025,0.0330
0.3217,0.0025,0.0330
0.3219,0.0025,0.0330
0.3221,0.0025,0.0331
0.3222,0.0025,0.0331
0.3224,0.0024,0.0331
0.3226,0.0024,0.0331
0.3228,0.0024,0.0331
0.3229,0.0024,0.0332
0.3231,0.0023,0.0332
0.3233,0.0023,0.0332
0.3234,0.0023,0.0332
0.3236,0.0023,0.0332
0.3238,0.0023,0.0333
0.3240,0.0022,0.0333
0.3241,0.0022,0.0333
0.3243,0.0022,0.0333
0.3245,0.0022,0.0333
0.3246,0.0021,0.0333
0.3248,0.0021,0.0334
0.3250,0.0021,0.0334
0.3252,0.0021,0.0334
0.3253,0.0020,0.0334
0.3255,0.0020,0.0334
0.3257,0.0020,0.0334
0.3258,0.0020,0.0335
0.3260,0.0020,0.0335
0.3262,0.0019,0.0335
0.3264,0.0019,0.0335
0.3265,0.0019,0.0335
0.3267,0.0019,0.0335
0.3269,0.0018,0.0335
0.3271,0.0018,0.0335
0.3272,0.0018,0.0336
0.3274,0.0018,0.0336
0.3276,0.0017,0.0336
0.3278,0.0017,0.0336
0.3279,0.0017,0.0336
0.3281,0.0017,0.0336
0.3283,0.0016,0.0336
0.3285,0.0016,0.0336
0.3286,0.0016,0.0336
0.3288,0.0016,0.0336
0.3290,0.0016,0.0337
0.3292,0.0015,0.0337
0.3293,0.0015,0.0337
0.3295,0.0015,0.0337
0.3297,0.0015,0.0337
0.3299,0.0014,0.0337
0.3301,0.0014,0.0337
0.3302,0.0014,0.0337
0.3304,0.0014,0.0337
0.3306,0.0013,0.0337
0.3308,0.0013,0.0337
0.3309,0.0013,0.0337
0.3311,0.0013,0.0337
0.3313,0.0013,0.0337
0.3315,0.0012,0.0337
0.3317,0.0012,0.0337
0.3319,0.0012,0.0337
0.3320,0.0012,0.0337
0.3322,0.0011,0.0337
0.3324,0.0011,0.0337
0.3326,0.0011,0.0337
0.3328,0.0011,0.0337
0.3329,0.0011,0.0337
0.3331,0.0010,0.0337
0.3333,0.0010,0.0337
0.3335,0.0010,0.0337
0.3337,0.0010,0.0337
0.3339,0.0009,0.0337
0.3341,0.0009,0.0337
0.3342,0.0009,0.0337
0.3344,0.0009,0.0337
0.3346,0.0009,0.0337
0.3348,0.0008,0.0337
0.3350,0.0008,0.0337
0.3352,0.0008,0.0337
0.3354,0.0008,0.0337
0.3356,0.0007,0.0337
0.3357,0.0007,0.0336
0.3359,0.0007,0.0336
0.3361,0.0007,0.0336
0.3363,0.0007,0.0336
0.3365,0.0006,0.0336
0.3367,0.0006,0.0336
0.3369,0.0006,0.0336
0.3371,0.0006,0.0336
0.3373,0.0005,0.0335
0.3375,0.0005,0.0335
0.3377,0.0005,0.0335
0.3379,0.0005,0.0335
0.3381,0.0005,0.0335
0.3382,0.0004,0.0335
0.3384,0.0004,0.0334
0.3386,0.0004,0.0334
0.3388,0.0004,0.0334
0.3390,0.0004,0.0334
0.3392,0.0003,0.0334
0.3394,0.0003,0.0333
0.3396,0.0003,0.0333
0.3398,0.0003,0.0333
0.3400,0.0003,0.0333
0.3402,0.0002,0.0333
0.3404,0.0002,0.0332
0.3406,0.0002,0.0332
0.3408,0.0002,0.0332
0.3410,0.0002,0.0332
0.3412,0.0001,0.0331
0.3414,0.0001,0.0331
0.3416,0.0001,0.0331
0.3418,0.0001,0.0330
0.3420,0.0001,0.0330
0.3422,0.0000,0.0330
0.3424,0.0000,0.0330
0.3426,-0.0000,0.0329
0.3428,-0.0000,0.0329
0.3430,-0.0000,0.0329
0.3432,-0.0001,0.0328
0.3434,-0.0001,0.0328
0.3436,-0.0001,0.0328
0.3438,-0.0001,0.0327
0.3441,-0.0001,0.0327
0.3443,-0.0002,0.0327
0.3445,-0.0002,0.0326
0.3447,-0.0002,0.0326
0.3449,-0.0002,0.0325
0.3451,-0.0002,0.0325
0.3453,-0.0002,0.0325
0.3455,-0.0003,0.0324
0.3457,-0.0003,0.0324
0.3459,-0.0003,0.0323
0.3461,-0.0003,0.0323
0.3463,-0.0003,0.0322
0.3465,-0.0003,0.0322
0.3468,-0.0004,0.0322
0.3470,-0.0004,0.0321
0.3472,-0.0004,0.0321
0.3474,-0.0004,0.0320
0.3476,-0.0004,0.0320
0.3478,-0.0004,0.0319
0.3480,-0.0005,0.0319
0.3482,-0.0005,0.0318
0.3485,-0.0005,0.0318
0.3487,-0.0005,0.0317
0.3489,-0.0005,0.0317
0.3491,-0.0005,0.0316
