X [m],Y [m],Z [m]
0.0452,0.0017,0.0769
0.0454,0.0016,0.0769
0.0456,0.0016,0.0769
0.0459,0.0015,0.0769
0.0461,0.0015,0.0769
0.0463,0.0014,0.0769
0.0466,0.0013,0.0770
0.0468,0.0013,0.0770
0.0471,0.0012,0.0770
0.0473,0.0012,0.0770
0.0475,0.0011,0.0771
0.0478,0.0010,0.0771
0.0480,0.0010,0.0771
0.0483,0.0009,0.0771
0.0485,0.0009,0.0772
0.0487,0.0008,0.0772
0.0490,0.0008,0.0772
0.0492,0.0007,0.0773
0.0494,0.0007,0.0773
0.0497,0.0006,0.0773
0.0499,0.0005,0.0774
0.0502,0.0005,0.0774
0.0504,0.0004,0.0774
0.0506,0.0004,0.0775
0.0509,0.0003,0.0775
0.0511,0.0003,0.0775
0.0513,0.0002,0.0776
0.0515,0.0002,0.0776
0.0518,0.0002,0.0777
0.0520,0.0001,0.0777
0.0522,0.0001,0.0778
0.0524,0.0000,0.0778
0.0527,-0.0000,0.0779
0.0529,-0.0001,0.0779
0.0531,-0.0001,0.0779
0.0533,-0.0001,0.0780
0.0536,-0.0002,0.0780
0.0538,-0.0002,0.0781
0.0540,-0.0003,0.0781
0.0542,-0.0003,0.0782
0.0544,-0.0003,0.0782
0.0547,-0.0004,0.0783
0.0549,-0.0004,0.0783
0.0551,-0.0004,0.0784
0.0553,-0.0004,0.0785
0.0555,-0.0005,0.0785
0.0557,-0.0005,0.0786
0.0559,-0.0005,0.0786
0.0562,-0.0006,0.0787
0.0564,-0.0006,0.0787
0.0566,-0.0006,0.0788
0.0568,-0.0006,0.0788
0.0570,-0.0007,0.0789
0.0572,-0.0007,0.0790
0.0574,-0.0007,0.0790
0.0576,-0.0007,0.0791
0.0579,-0.0007,0.0791
0.0581,-0.0008,0.0792
0.0583,-0.0008,0.0792
0.0585,-0.0008,0.0793
0.0587,-0.0008,0.0794
0.0589,-0.0008,0.0794
0.0591,-0.0009,0.0795
0.0593,-0.0009,0.0795
0.0595,-0.0009,0.0796
0.0597,-0.0009,0.0796
0.0599,-0.0009,0.0797
0.0602,-0.0009,0.0798
0.0604,-0.0010,0.0798
0.0606,-0.0010,0.0799
0.0608,-0.0010,0.0799
0.0610,-0.0010,0.0800
0.0612,-0.0010,0.0800
0.0614,-0.0010,0.0801
0.0616,-0.0011,0.0801
0.0618,-0.0011,0.0802
0.0620,-0.0011,0.0802
0.0622,-0.0011,0.0803
0.0625,-0.0011,0.0803
0.0627,-0.0011,0.0804
0.0629,-0.0012,0.0804
0.0631,-0.0012,0.0805
0.0633,-0.0012,0.0805
0.0635,-0.0012,0.0806
0.0637,-0.0012,0.0806
0.0639,-0.0012,0.0807
0.0642,-0.0012,0.0807
0.0644,-0.0013,0.0808
0.0646,-0.0013,0.0808
0.0648,-0.0013,0.0809
0.0650,-0.0013,0.0809
0.0652,-0.0013,0.0810
0.0654,-0.0013,0.0810
0.0656,-0.0013,0.0811
0.0659,-0.0014,0.0811
0.0661,-0.0014,0.0812
0.0663,-0.0014,0.0812
0.0665,-0.0014,0.0813
0.0667,-0.0014,0.0813
0.0669,-0.0014,0.0813
0.0672,-0.0015,0.0814
0.0674,-0.0015,0.0814
0.0676,-0.0015,0.0815
0.0678,-0.0015,0.0815
0.0680,-0.0015,0.0816
0.0683,-0.0015,0.0816
0.0685,-0.0015,0.0816
0.0687,-0.0015,0.0817
0.0689,-0.0016,0.0817
0.0691,-0.0016,0.0818
0.0694,-0.0016,0.0818
0.0696,-0.0016,0.0818
0.0698,-0.0016,0.0819
0.0700,-0.0016,0.0819
0.0702,-0.0016,0.0819
0.0705,-0.0017,0.0820
0.0707,-0.0017,0.0820
0.0709,-0.0017,0.0820
0.0711,-0.0017,0.0821
0.0714,-0.0017,0.0821
0.0716,-0.0017,0.0822
0.0718,-0.0017,0.0822
0.0720,-0.0017,0.0822
0.0723,-0.0017,0.0822
0.0725,-0.0018,0.0823
0.0727,-0.0018,0.0823
0.0729,-0.0018,0.0823
0.0732,-0.0018,0.0824
0.0734,-0.0018,0.0824
0.0736,-0.0018,0.0824
0.0738,-0.0018,0.0825
0.0741,-0.0018,0.0825
0.0743,-0.0019,0.0825
0.0745,-0.0019,0.0825
0.0748,-0.0019,0.0826
0.0750,-0.0019,0.0826
0.0752,-0.0019,0.0826
0.0755,-0.0019,0.0826
0.0757,-0.0019,0.0826
0.0759,-0.0019,0.0827
0.0761,-0.0020,0.0827
0.0764,-0.0020,0.0827
0.0766,-0.0020,0.0827
0.0768,-0.0020,0.0827
0.0771,-0.0020,0.0828
0.0773,-0.0020,0.0828
0.0775,-0.0020,0.0828
0.0778,-0.0020,0.0828
0.0780,-0.0020,0.0828
0.0783,-0.0021,0.0828
0.0785,-0.0021,0.0829
0.0787,-0.0021,0.0829
0.0790,-0.0021,0.0829
0.0792,-0.0021,0.0829
0.0794,-0.0021,0.0829
0.0797,-0.0021,0.0829
0.0799,-0.0021,0.0829
0.0802,-0.0021,0.0829
0.0804,-0.0022,0.0829
0.0806,-0.0022,0.0830
0.0809,-0.0022,0.0830
0.0811,-0.0022,0.0830
0.0814,-0.0022,0.0830
0.0816,-0.0022,0.0830
0.0818,-0.0022,0.0830
0.0821,-0.0022,0.0830
0.0823,-0.0022,0.0830
0.0826,-0.0023,0.0830
0.0828,-0.0023,0.0830
0.0831,-0.0023,0.0830
0.0833,-0.0023,0.0830
0.0835,-0.0023,0.0830
0.0838,-0.0023,0.0830
0.0840,-0.0023,0.0830
0.0843,-0.0023,0.0830
0.0845,-0.0023,0.0830
0.0848,-0.0024,0.0830
0.0850,-0.0024,0.0830
0.0853,-0.0024,0.0830
0.0855,-0.0024,0.0830
0.0858,-0.0024,0.0830
0.0860,-0.0024,0.0830
0.0863,-0.0024,0.0830
0.0865,-0.0024,0.0829
0.0868,-0.0024,0.0829
0.0870,-0.0025,0.0829
0.0873,-0.0025,0.0829
0.0875,-0.0025,0.0829
0.0878,-0.0025,0.0829
0.0880,-0.0025,0.0829
0.0883,-0.0025,0.0829
0.0885,-0.0025,0.0829
0.0888,-0.0025,0.0828
0.0890,-0.0025,0.0828
0.0893,-0.0026,0.0828
0.0895,-0.0026,0.0828
0.0898,-0.0026,0.0828
0.0901,-0.0026,0.0827
0.0903,-0.0026,0.0827
0.0906,-0.0026,0.0827
0.0908,-0.0026,0.0827
0.0911,-0.0026,0.0827
0.0913,-0.0026,0.0826
0.0916,-0.0027,0.0826
0.0919,-0.0027,0.0826
0.0921,-0.0027,0.0826
0.0924,-0.0026,0.0825
0.0926,-0.0026,0.0825
0.0929,-0.0026,0.0825
0.0931,-0.0027,0.0825
0.0934,-0.0027,0.0824
0.0937,-0.0027,0.0824
0.0939,-0.0027,0.0824
0.0942,-0.0027,0.0823
0.0945,-0.0027,0.0823
0.0947,-0.0027,0.0823
0.0950,-0.0027,0.0822
0.0952,-0.0027,0.0822
0.0955,-0.0028,0.0822
0.0958,-0.0028,0.0821
0.0960,-0.0028,0.0821
0.0963,-0.0028,0.0820
0.0966,-0.0028,0.0820
0.0968,-0.0028,0.0820
0.0971,-0.0028,0.0819
0.0974,-0.0028,0.0819
0.0976,-0.0028,0.0818
0.0979,-0.0028,0.0818
0.0982,-0.0029,0.0818
0.0984,-0.0029,0.0817
0.0987,-0.0029,0.0817
0.0990,-0.0029,0.0816
0.0992,-0.0029,0.0816
0.0995,-0.0029,0.0815
0.0998,-0.0029,0.0815
0.1000,-0.0029,0.0814
0.1003,-0.0029,0.0814
0.1006,-0.0029,0.0813
0.1008,-0.0030,0.0813
0.1011,-0.0030,0.0812
0.1014,-0.0030,0.0812
0.1016,-0.0030,0.0811
0.1019,-0.0030,0.0811
0.1022,-0.0030,0.0810
0.1025,-0.0030,0.0809
0.1027,-0.0030,0.0809
0.1030,-0.0030,0.0808
0.1033,-0.0030,0.0808
0.1036,-0.0030,0.0807
0.1038,-0.0030,0.0806
0.1041,-0.0030,0.0806
0.1044,-0.0030,0.0805
0.1046,-0.0030,0.0805
0.1049,-0.0030,0.0804
0.1052,-0.0031,0.0803
0.1055,-0.0031,0.0803
0.1057,-0.0031,0.0802
0.1060,-0.0031,0.0801
0.1063,-0.0031,0.0801
0.1066,-0.0031,0.0800
0.1068,-0.0031,0.0799
0.1071,-0.0031,0.0798
0.1074,-0.0031,0.0798
0.1077,-0.0031,0.0797
0.1080,-0.0032,0.0796
0.1082,-0.0032,0.0795
0.1085,-0.0032,0.0795
0.1088,-0.0032,0.0794
0.1091,-0.0032,0.0793
0.1093,-0.0032,0.0792
0.1096,-0.0032,0.0792
0.1099,-0.0032,0.0791
0.1102,-0.0032,0.0790
0.1105,-0.0032,0.0789
0.1107,-0.0032,0.0788
0.1110,-0.0032,0.0787
0.1113,-0.0032,0.0787
0.1116,-0.0032,0.0786
0.1119,-0.0032,0.0785
0.1121,-0.0032,0.0784
0.1124,-0.0032,0.0783
0.1127,-0.0033,0.0782
0.1130,-0.0033,0.0781
0.1133,-0.0033,0.0780
0.1135,-0.0033,0.0779
0.1138,-0.0033,0.0778
0.1141,-0.0033,0.0777
0.1144,-0.0033,0.0776
0.1147,-0.0033,0.0775
0.1149,-0.0033,0.0774
0.1152,-0.0033,0.0773
0.1155,-0.0033,0.0772
0.1158,-0.0033,0.0771
0.1161,-0.0033,0.0770
0.1164,-0.0033,0.0769
0.1166,-0.0033,0.0768
0.1169,-0.0033,0.0767
0.1172,-0.0033,0.0766
0.1175,-0.0033,0.0765
0.1178,-0.0034,0.0764
0.1181,-0.0034,0.0763
0.1183,-0.0034,0.0762
0.1186,-0.0034,0.0761
0.1189,-0.0033,0.0760
0.1192,-0.0033,0.0758
0.1195,-0.0033,0.0757
0.1198,-0.0034,0.0756
0.1201,-0.0034,0.0755
0.1203,-0.0034,0.0754
0.1206,-0.0034,0.0753
0.1209,-0.0034,0.0751
0.1212,-0.0034,0.0750
0.1215,-0.0034,0.0749
0.1218,-0.0034,0.0748
0.1221,-0.0034,0.0746
0.1223,-0.0034,0.0745
0.1226,-0.0034,0.0744
0.1229,-0.0034,0.0743
0.1232,-0.0034,0.0741
0.1235,-0.0034,0.0740
0.1238,-0.0034,0.0739
0.1241,-0.0034,0.0737
0.1243,-0.0034,0.0736
0.1246,-0.0034,0.0735
0.1249,-0.0034,0.0733
0.1252,-0.0035,0.0732
0.1255,-0.0035,0.0730
0.1258,-0.0035,0.0729
0.1261,-0.0035,0.0728
0.1263,-0.0035,0.0726
0.1266,-0.0035,0.0725
0.1269,-0.0035,0.0723
0.1272,-0.0035,0.0722
0.1275,-0.0035,0.0720
0.1278,-0.0035,0.0719
0.1281,-0.0035,0.0717
0.1284,-0.0035,0.0716
0.1286,-0.0035,0.0714
0.1289,-0.0035,0.0713
0.1292,-0.0035,0.0712
0.1295,-0.0035,0.0710
0.1298,-0.0035,0.0708
0.1301,-0.0035,0.0707
0.1304,-0.0035,0.0705
0.1307,-0.0035,0.0704
0.1309,-0.0035,0.0702
0.1312,-0.0035,0.0701
0.1315,-0.0035,0.0699
0.1318,-0.0035,0.0698
0.1321,-0.0035,0.0696
0.1324,-0.0035,0.0695
0.1327,-0.0035,0.0693
0.1330,-0.0035,0.0692
0.1333,-0.0035,0.0690
0.1336,-0.0035,0.0689
0.1338,-0.0035,0.0687
0.1341,-0.0035,0.0686
0.1344,-0.0035,0.0684
0.1347,-0.0035,0.0683
0.1350,-0.0035,0.0681
0.1353,-0.0035,0.0680
0.1356,-0.0035,0.0679
0.1359,-0.0034,0.0677
0.1362,-0.0034,0.0676
0.1365,-0.0034,0.0674
0.1368,-0.0034,0.0673
0.1371,-0.0034,0.0672
0.1373,-0.0033,0.0670
0.1376,-0.0033,0.0669
0.1379,-0.0033,0.0668
0.1382,-0.0033,0.0667
0.1385,-0.0033,0.0665
0.1388,-0.0033,0.0664
0.1391,-0.0032,0.0663
0.1394,-0.0032,0.0662
0.1397,-0.0032,0.0661
0.1400,-0.0032,0.0660
0.1403,-0.0031,0.0659
0.1406,-0.0031,0.0658
0.1408,-0.0031,0.0657
0.1411,-0.0031,0.0656
0.1414,-0.0031,0.0655
0.1417,-0.0030,0.0654
0.1420,-0.0030,0.0653
0.1423,-0.0030,0.0652
0.1427,-0.0030,0.0652
0.1430,-0.0029,0.0651
0.1433,-0.0029,0.0651
0.1437,-0.0029,0.0650
0.1441,-0.0029,0.0649
0.1444,-0.0029,0.0649
0.1448,-0.0029,0.0649
0.1452,-0.0029,0.0648
0.1456,-0.0028,0.0648
0.1460,-0.0028,0.0648
0.1464,-0.0028,0.0648
0.1468,-0.0028,0.0648
0.1472,-0.0027,0.0648
0.1476,-0.0027,0.0648
0.1480,-0.0027,0.0648
0.1484,-0.0026,0.0648
0.1489,-0.0026,0.0648
0.1493,-0.0026,0.0648
0.1497,-0.0025,0.0649
0.1501,-0.0025,0.0649
0.1506,-0.0024,0.0649
0.1510,-0.0024,0.0650
0.1514,-0.0023,0.0650
0.1519,-0.0022,0.0651
0.1523,-0.0022,0.0652
0.1527,-0.0021,0.0652
0.1532,-0.0021,0.0653
0.1536,-0.0020,0.0654
0.1541,-0.0019,0.0655
0.1545,-0.0018,0.0656
0.1549,-0.0018,0.0657
0.1553,-0.0017,0.0658
0.1557,-0.0016,0.0659
0.1561,-0.0015,0.0660
0.1565,-0.0014,0.0661
0.1569,-0.0013,0.0662
0.1572,-0.0012,0.0663
0.1576,-0.0011,0.0664
0.1579,-0.0010,0.0665
0.1582,-0.0009,0.0666
0.1586,-0.0008,0.0667
0.1589,-0.0007,0.0668
0.1592,-0.0006,0.0669
0.1595,-0.0005,0.0670
0.1598,-0.0004,0.0671
0.1601,-0.0003,0.0672
0.1604,-0.0002,0.0673
0.1607,-0.0002,0.0674
0.1610,-0.0001,0.0675
0.1613,-0.0000,0.0676
0.1615,0.0001,0.0677
0.1618,0.0001,0.0678
0.1621,0.0002,0.0679
0.1623,0.0003,0.0680
0.1626,0.0003,0.0681
0.1628,0.0004,0.0682
0.1631,0.0004,0.0683
0.1633,0.0005,0.0683
0.1636,0.0005,0.0684
0.1638,0.0006,0.0685
0.1641,0.0006,0.0686
0.1643,0.0006,0.0687
0.1645,0.0007,0.0688
0.1648,0.0007,0.0689
0.1650,0.0008,0.0690
0.1652,0.0008,0.0691
0.1654,0.0008,0.0692
0.1656,0.0009,0.0692
0.1658,0.0009,0.0693
0.1661,0.0009,0.0694
0.1663,0.0009,0.0695
0.1665,0.0010,0.0696
0.1667,0.0010,0.0697
0.1669,0.0010,0.0698
0.1671,0.0010,0.0699
0.1673,0.0010,0.0699
0.1675,0.0011,0.0700
0.1677,0.0011,0.0701
0.1679,0.0011,0.0702
0.1681,0.0011,0.0703
0.1683,0.0011,0.0704
0.1685,0.0011,0.0705
0.1687,0.0012,0.0705
0.1689,0.0012,0.0706
0.1690,0.0012,0.0707
0.1692,0.0012,0.0708
0.1694,0.0012,0.0709
0.1696,0.0012,0.0710
0.1698,0.0013,0.0711
0.1700,0.0013,0.0711
0.1702,0.0013,0.0712
0.1704,0.0013,0.0713
0.1706,0.0013,0.0714
0.1708,0.0013,0.0715
0.1709,0.0013,0.0715
0.1711,0.0014,0.0716
0.1713,0.0014,0.0717
0.1715,0.0014,0.0718
0.1717,0.0014,0.0719
0.1719,0.0014,0.0720
0.1721,0.0014,0.0720
0.1723,0.0014,0.0721
0.1724,0.0015,0.0722
0.1726,0.0015,0.0723
0.1728,0.0015,0.0724
0.1730,0.0015,0.0724
0.1732,0.0015,0.0725
0.1734,0.0015,0.0726
0.1736,0.0016,0.0727
0.1738,0.0016,0.0728
0.1739,0.0016,0.0728
0.1741,0.0016,0.0729
0.1743,0.0016,0.0730
0.1745,0.0016,0.0731
0.1747,0.0017,0.0732
0.1749,0.0017,0.0732
0.1751,0.0017,0.0733
0.1753,0.0017,0.0734
0.1755,0.0017,0.0735
0.1757,0.0017,0.0735
0.1758,0.0018,0.0736
0.1760,0.0018,0.0737
0.1762,0.0018,0.0738
0.1764,0.0018,0.0738
0.1766,0.0018,0.0739
0.1768,0.0018,0.0740
0.1770,0.0018,0.0741
0.1772,0.0019,0.0741
0.1774,0.0019,0.0742
0.1776,0.0019,0.0743
0.1778,0.0019,0.0743
0.1780,0.0019,0.0744
0.1782,0.0019,0.0745
0.1784,0.0019,0.0746
0.1786,0.0019,0.0746
0.1788,0.0020,0.0747
0.1790,0.0020,0.0748
0.1792,0.0020,0.0748
0.1794,0.0020,0.0749
0.1796,0.0020,0.0750
0.1798,0.0020,0.0750
0.1800,0.0020,0.0751
0.1802,0.0021,0.0752
0.1804,0.0021,0.0752
0.1806,0.0021,0.0753
0.1808,0.0021,0.0753
0.1810,0.0022,0.0754
0.1812,0.0022,0.0755
0.1814,0.0022,0.0755
0.1816,0.0022,0.0756
0.1818,0.0022,0.0757
0.1820,0.0022,0.0757
0.1822,0.0022,0.0758
0.1824,0.0023,0.0758
0.1826,0.0023,0.0759
0.1828,0.0023,0.0759
0.1830,0.0023,0.0760
0.1832,0.0023,0.0761
0.1834,0.0023,0.0761
0.1836,0.0023,0.0762
0.1838,0.0023,0.0762
0.1840,0.0024,0.0763
0.1842,0.0024,0.0763
0.1844,0.0024,0.0764
0.1847,0.0024,0.0764
0.1849,0.0024,0.0765
0.1851,0.0024,0.0766
0.1853,0.0024,0.0766
0.1855,0.0025,0.0767
0.1857,0.0025,0.0767
0.1859,0.0025,0.0768
0.1861,0.0026,0.0768
0.1863,0.0026,0.0769
0.1866,0.0026,0.0769
0.1868,0.0026,0.0770
0.1870,0.0026,0.0770
0.1872,0.0026,0.0770
0.1874,0.0026,0.0771
0.1876,0.0026,0.0771
0.1878,0.0027,0.0772
0.1881,0.0027,0.0772
0.1883,0.0027,0.0773
0.1885,0.0027,0.0773
0.1887,0.0027,0.0774
0.1889,0.0027,0.0774
0.1891,0.0027,0.0774
0.1894,0.0027,0.0775
0.1896,0.0028,0.0775
0.1898,0.0028,0.0776
0.1900,0.0028,0.0776
0.1902,0.0028,0.0776
0.1905,0.0028,0.0777
0.1907,0.0028,0.0777
0.1909,0.0028,0.0778
0.1911,0.0028,0.0778
0.1913,0.0029,0.0778
0.1916,0.0029,0.0779
0.1918,0.0029,0.0779
0.1920,0.0030,0.0779
0.1922,0.0030,0.0780
0.1925,0.0030,0.0780
0.1927,0.0030,0.0780
0.1929,0.0030,0.0781
0.1931,0.0030,0.0781
0.1934,0.0030,0.0781
0.1936,0.0031,0.0781
0.1938,0.0031,0.0782
0.1940,0.0031,0.0782
0.1943,0.0031,0.0782
0.1945,0.0031,0.0783
0.1947,0.0031,0.0783
0.1950,0.0031,0.0783
0.1952,0.0031,0.0783
0.1954,0.0032,0.0784
0.1957,0.0032,0.0784
0.1959,0.0032,0.0784
0.1961,0.0032,0.0784
0.1964,0.0032,0.0785
0.1966,0.0032,0.0785
0.1968,0.0032,0.0785
0.1970,0.0032,0.0785
0.1973,0.0033,0.0785
0.1975,0.0033,0.0786
0.1978,0.0033,0.0786
0.1980,0.0034,0.0786
0.1982,0.0034,0.0786
0.1985,0.0034,0.0786
0.1987,0.0033,0.0786
0.1989,0.0033,0.0787
0.1992,0.0034,0.0787
0.1994,0.0034,0.0787
0.1997,0.0034,0.0787
0.1999,0.0035,0.0787
0.2001,0.0035,0.0787
0.2004,0.0035,0.0787
0.2006,0.0035,0.0787
0.2009,0.0035,0.0788
0.2011,0.0035,0.0788
0.2013,0.0035,0.0788
0.2016,0.0035,0.0788
0.2018,0.0036,0.0788
0.2021,0.0036,0.0788
0.2023,0.0036,0.0788
0.2026,0.0036,0.0788
0.2028,0.0036,0.0788
0.2030,0.0036,0.0788
0.2033,0.0036,0.0788
0.2035,0.0036,0.0788
0.2038,0.0037,0.0788
0.2040,0.0037,0.0788
0.2043,0.0037,0.0788
0.2045,0.0037,0.0788
0.2048,0.0037,0.0788
0.2050,0.0037,0.0788
0.2053,0.0037,0.0788
0.2055,0.0037,0.0788
0.2058,0.0038,0.0788
0.2060,0.0038,0.0788
0.2063,0.0038,0.0788
0.2065,0.0039,0.0787
0.2068,0.0039,0.0787
0.2070,0.0039,0.0787
0.2073,0.0039,0.0787
0.2075,0.0039,0.0787
0.2078,0.0039,0.0787
0.2080,0.0039,0.0787
0.2083,0.0039,0.0787
0.2085,0.0040,0.0786
0.2088,0.0040,0.0786
0.2090,0.0040,0.0786
0.2093,0.0040,0.0786
0.2096,0.0040,0.0786
0.2098,0.0040,0.0786
0.2101,0.0040,0.0785
0.2103,0.0040,0.0785
0.2106,0.0041,0.0785
0.2108,0.0041,0.0785
0.2111,0.0041,0.0785
0.2114,0.0041,0.0784
0.2116,0.0041,0.0784
0.2119,0.0041,0.0784
0.2121,0.0041,0.0784
0.2124,0.0041,0.0783
0.2127,0.0042,0.0783
0.2129,0.0042,0.0783
0.2132,0.0042,0.0782
0.2134,0.0042,0.0782
0.2137,0.0043,0.0782
0.2140,0.0042,0.0781
0.2142,0.0042,0.0781
0.2145,0.0042,0.0781
0.2148,0.0043,0.0780
0.2150,0.0043,0.0780
0.2153,0.0043,0.0780
0.2155,0.0044,0.0779
0.2158,0.0044,0.0779
0.2161,0.0044,0.0779
0.2163,0.0044,0.0778
0.2166,0.0044,0.0778
0.2169,0.0044,0.0777
0.2171,0.0044,0.0777
0.2174,0.0044,0.0776
0.2177,0.0044,0.0776
0.2179,0.0045,0.0776
0.2182,0.0045,0.0775
0.2185,0.0045,0.0775
0.2187,0.0045,0.0774
