X [m],Y [m],Z [m]
0.2612,0.0000,0.0681
0.2615,0.0000,0.0681
0.2617,0.0000,0.0682
0.2620,-0.0000,0.0682
0.2622,-0.0000,0.0683
0.2625,-0.0001,0.0683
0.2628,-0.0001,0.0684
0.2630,-0.0001,0.0684
0.2633,-0.0001,0.0685
0.2636,-0.0001,0.0685
0.2638,-0.0002,0.0686
0.2641,-0.0002,0.0686
0.2643,-0.0002,0.0687
0.2646,-0.0002,0.0687
0.2649,-0.0002,0.0688
0.2651,-0.0003,0.0688
0.2654,-0.0003,0.0688
0.2657,-0.0003,0.0689
0.2659,-0.0003,0.0689
0.2662,-0.0003,0.0690
0.2665,-0.0004,0.0690
0.2667,-0.0004,0.0690
0.2670,-0.0004,0.0691
0.2673,-0.0004,0.0691
0.2676,-0.0004,0.0692
0.2678,-0.0004,0.0692
0.2681,-0.0005,0.0692
0.2684,-0.0005,0.0693
0.2686,-0.0005,0.0693
0.2689,-0.0005,0.0693
0.2692,-0.0005,0.0694
0.2695,-0.0006,0.0694
0.2697,-0.0006,0.0694
0.2700,-0.0006,0.0695
0.2703,-0.0006,0.0695
0.2706,-0.0006,0.0695
0.2708,-0.0006,0.0695
0.2711,-0.0007,0.0696
0.2714,-0.0007,0.0696
0.2717,-0.0007,0.0696
0.2720,-0.0007,0.0696
0.2722,-0.0007,0.0697
0.2725,-0.0007,0.0697
0.2728,-0.0008,0.0697
0.2731,-0.0008,0.0697
0.2734,-0.0008,0.0697
0.2737,-0.0008,0.0698
0.2739,-0.0008,0.0698
0.2742,-0.0009,0.0698
0.2745,-0.0009,0.0698
0.2748,-0.0009,0.0698
0.2751,-0.0009,0.0698
0.2754,-0.0009,0.0698
0.2757,-0.0009,0.0699
0.2759,-0.0010,0.0699
0.2762,-0.0010,0.0699
0.2765,-0.0010,0.0699
0.2768,-0.0010,0.0699
0.2771,-0.0010,0.0699
0.2774,-0.0010,0.0699
0.2777,-0.0010,0.0699
0.2780,-0.0011,0.0699
0.2783,-0.0011,0.0699
0.2786,-0.0011,0.0699
0.2789,-0.0011,0.0699
0.2791,-0.0011,0.0699
0.2794,-0.0011,0.0699
0.2797,-0.0012,0.0699
0.2800,-0.0012,0.0699
0.2803,-0.0012,0.0699
0.2806,-0.0012,0.0699
0.2809,-0.0012,0.0699
0.2812,-0.0012,0.0699
0.2815,-0.0012,0.0698
0.2818,-0.0013,0.0698
0.2821,-0.0013,0.0698
0.2824,-0.0013,0.0698
0.2827,-0.0013,0.0698
0.2830,-0.0013,0.0698
0.2833,-0.0013,0.0698
0.2836,-0.0013,0.0697
0.2839,-0.0014,0.0697
0.2842,-0.0014,0.0697
0.2845,-0.0014,0.0697
0.2848,-0.0014,0.0697
0.2852,-0.0014,0.0696
0.2855,-0.0014,0.0696
0.2858,-0.0014,0.0696
0.2861,-0.0015,0.0696
0.2864,-0.0015,0.0695
0.2867,-0.0015,0.0695
0.2870,-0.0015,0.0695
0.2873,-0.0015,0.0694
0.2876,-0.0015,0.0694
0.2879,-0.0015,0.0694
0.2882,-0.0016,0.0693
0.2885,-0.0016,0.0693
0.2889,-0.0016,0.0693
0.2892,-0.0016,0.0692
0.2895,-0.0016,0.0692
0.2898,-0.0016,0.0691
0.2901,-0.0016,0.0691
0.2904,-0.0016,0.0690
0.2907,-0.0016,0.0690
0.2911,-0.0017,0.0689
0.2914,-0.0017,0.0689
0.2917,-0.0017,0.0688
0.2920,-0.0017,0.0688
0.2923,-0.0017,0.0687
0.2926,-0.0017,0.0687
0.2930,-0.0017,0.0686
0.2933,-0.0017,0.0686
0.2936,-0.0017,0.0685
0.2939,-0.0018,0.0685
0.2942,-0.0018,0.0684
0.2946,-0.0018,0.0683
0.2949,-0.0018,0.0683
0.2952,-0.0018,0.0682
0.2955,-0.0018,0.0681
0.2958,-0.0018,0.0681
0.2962,-0.0018,0.0680
0.2965,-0.0018,0.0679
0.2968,-0.0018,0.0679
0.2971,-0.0019,0.0678
0.2975,-0.0019,0.0677
0.2978,-0.0019,0.0677
0.2981,-0.0019,0.0676
0.2984,-0.0019,0.0675
0.2988,-0.0019,0.0674
0.2991,-0.0019,0.0673
0.2994,-0.0019,0.0673
0.2997,-0.0019,0.0672
0.3001,-0.0019,0.0671
0.3004,-0.0019,0.0670
0.3007,-0.0019,0.0669
0.3010,-0.0019,0.0668
0.3014,-0.0020,0.0667
0.3017,-0.0020,0.0667
0.3020,-0.0020,0.0666
0.3024,-0.0020,0.0665
0.3027,-0.0020,0.0664
0.3030,-0.0020,0.0663
0.3034,-0.0020,0.0662
0.3037,-0.0020,0.0661
0.3040,-0.0020,0.0660
0.3044,-0.0020,0.0659
0.3047,-0.0020,0.0658
0.3050,-0.0020,0.0657
0.3053,-0.0020,0.0656
0.3057,-0.0020,0.0655
0.3060,-0.0020,0.0654
0.3063,-0.0020,0.0652
0.3067,-0.0020,0.0651
0.3070,-0.0020,0.0650
0.3074,-0.0020,0.0649
0.3077,-0.0020,0.0648
0.3080,-0.0021,0.0647
0.3084,-0.0021,0.0646
0.3087,-0.0021,0.0645
0.3090,-0.0021,0.0643
0.3094,-0.0021,0.0642
0.3097,-0.0021,0.0641
0.3100,-0.0021,0.0640
0.3104,-0.0021,0.0639
0.3107,-0.0021,0.0637
0.3111,-0.0021,0.0636
0.3114,-0.0021,0.0635
0.3117,-0.0020,0.0634
0.3121,-0.0020,0.0632
0.3124,-0.0020,0.0631
0.3128,-0.0020,0.0630
0.3131,-0.0020,0.0628
0.3134,-0.0020,0.0627
0.3138,-0.0020,0.0626
0.3141,-0.0020,0.0624
0.3145,-0.0020,0.0623
0.3148,-0.0020,0.0622
0.3151,-0.0020,0.0620
0.3155,-0.0020,0.0619
0.3158,-0.0020,0.0617
0.3162,-0.0020,0.0616
0.3165,-0.0020,0.0615
0.3169,-0.0020,0.0613
0.3172,-0.0020,0.0612
0.3176,-0.0019,0.0610
0.3179,-0.0019,0.0609
0.3182,-0.0019,0.0607
0.3186,-0.0019,0.0606
0.3189,-0.0019,0.0605
0.3193,-0.0019,0.0603
0.3196,-0.0019,0.0602
0.3200,-0.0019,0.0600
0.3204,-0.0018,0.0599
0.3207,-0.0018,0.0597
0.3211,-0.0018,0.0596
0.3214,-0.0018,0.0594
0.3218,-0.0018,0.0593
0.3221,-0.0017,0.0591
0.3225,-0.0017,0.0590
0.3229,-0.0017,0.0589
0.3232,-0.0017,0.0587
0.3236,-0.0017,0.0586
0.3239,-0.0016,0.0585
0.3243,-0.0016,0.0583
0.3247,-0.0016,0.0582
0.3250,-0.0015,0.0581
0.3254,-0.0015,0.0579
0.3258,-0.0015,0.0578
0.3261,-0.0015,0.0577
0.3265,-0.0014,0.0576
0.3269,-0.0014,0.0574
0.3272,-0.0014,0.0573
0.3276,-0.0013,0.0572
0.3280,-0.0013,0.0571
0.3284,-0.0013,0.0570
0.3288,-0.0012,0.0569
0.3292,-0.0012,0.0568
0.3296,-0.0012,0.0567
0.3300,-0.0012,0.0566
0.3304,-0.0012,0.0565
0.3309,-0.0012,0.0565
0.3313,-0.0011,0.0564
0.3318,-0.0011,0.0563
0.3322,-0.0011,0.0563
0.3327,-0.0011,0.0562
0.3332,-0.0011,0.0561
0.3337,-0.0011,0.0561
0.3342,-0.0011,0.0561
0.3346,-0.0010,0.0560
0.3351,-0.0010,0.0560
0.3356,-0.0010,0.0560
0.3361,-0.0010,0.0560
0.3367,-0.0009,0.0559
0.3372,-0.0009,0.0559
0.3377,-0.0009,0.0559
0.3382,-0.0009,0.0559
0.3387,-0.0008,0.0559
0.3392,-0.0008,0.0560
0.3397,-0.0007,0.0560
0.3402,-0.0007,0.0560
0.3407,-0.0006,0.0560
0.3412,-0.0006,0.0561
0.3417,-0.0005,0.0561
0.3421,-0.0004,0.0561
0.3426,-0.0004,0.0562
0.3430,-0.0003,0.0562
0.3435,-0.0002,0.0562
0.3439,-0.0001,0.0563
0.3443,-0.0000,0.0563
0.3447,0.0000,0.0563
0.3451,0.0001,0.0564
0.3455,0.0002,0.0564
0.3459,0.0003,0.0565
0.3462,0.0004,0.0565
0.3466,0.0005,0.0565
0.3470,0.0006,0.0566
0.3474,0.0007,0.0566
0.3477,0.0008,0.0567
0.3481,0.0008,0.0567
0.3484,0.0009,0.0568
0.3488,0.0010,0.0568
0.3491,0.0011,0.0569
0.3495,0.0012,0.0569
0.3498,0.0013,0.0570
0.3501,0.0013,0.0571
0.3505,0.0014,0.0571
0.3508,0.0015,0.0572
0.3511,0.0016,0.0572
0.3514,0.0016,0.0573
0.3518,0.0017,0.0574
0.3521,0.0018,0.0574
0.3524,0.0019,0.0575
0.3527,0.0019,0.0576
0.3530,0.0020,0.0577
0.3533,0.0021,0.0577
0.3536,0.0021,0.0578
0.3539,0.0022,0.0579
0.3541,0.0022,0.0580
0.3544,0.0023,0.0581
0.3547,0.0023,0.0582
0.3550,0.0024,0.0582
0.3553,0.0025,0.0583
0.3555,0.0025,0.0584
0.3558,0.0026,0.0585
0.3561,0.0026,0.0586
0.3564,0.0026,0.0587
0.3566,0.0027,0.0588
0.3569,0.0027,0.0589
0.3572,0.0028,0.0590
0.3574,0.0028,0.0591
0.3577,0.0029,0.0592
0.3579,0.0029,0.0593
0.3582,0.0029,0.0594
0.3585,0.0030,0.0594
0.3587,0.0030,0.0595
0.3590,0.0030,0.0596
0.3592,0.0031,0.0597
0.3595,0.0031,0.0598
0.3597,0.0031,0.0599
0.3600,0.0032,0.0600
0.3602,0.0032,0.0601
0.3605,0.0032,0.0602
0.3607,0.0032,0.0603
0.3610,0.0033,0.0604
0.3612,0.0033,0.0605
0.3615,0.0033,0.0606
0.3617,0.0034,0.0607
0.3619,0.0034,0.0608
0.3622,0.0034,0.0608
0.3624,0.0034,0.0609
0.3627,0.0035,0.0610
0.3629,0.0035,0.0611
0.3632,0.0035,0.0612
0.3634,0.0035,0.0613
0.3637,0.0036,0.0614
0.3639,0.0036,0.0615
0.3641,0.0036,0.0616
0.3644,0.0036,0.0617
0.3646,0.0037,0.0617
0.3649,0.0037,0.0618
0.3651,0.0037,0.0619
0.3653,0.0037,0.0620
0.3656,0.0038,0.0621
0.3658,0.0038,0.0622
0.3661,0.0038,0.0623
0.3663,0.0038,0.0623
0.3666,0.0039,0.0624
0.3668,0.0039,0.0625
0.3670,0.0039,0.0626
0.3673,0.0039,0.0627
0.3675,0.0040,0.0628
0.3678,0.0040,0.0628
0.3680,0.0040,0.0629
0.3683,0.0040,0.0630
0.3685,0.0041,0.0631
0.3687,0.0041,0.0631
0.3690,0.0041,0.0632
0.3692,0.0041,0.0633
0.3695,0.0042,0.0634
0.3697,0.0042,0.0635
0.3700,0.0042,0.0635
0.3702,0.0042,0.0636
0.3705,0.0043,0.0637
0.3707,0.0043,0.0638
0.3710,0.0043,0.0638
0.3712,0.0043,0.0639
0.3715,0.0043,0.0640
0.3717,0.0044,0.0640
0.3720,0.0044,0.0641
0.3722,0.0044,0.0642
0.3725,0.0044,0.0642
0.3727,0.0045,0.0643
0.3730,0.0045,0.0644
0.3732,0.0045,0.0645
0.3735,0.0045,0.0645
0.3737,0.0046,0.0646
0.3740,0.0046,0.0646
0.3742,0.0046,0.0647
0.3745,0.0046,0.0648
0.3747,0.0047,0.0648
0.3750,0.0047,0.0649
0.3752,0.0047,0.0650
0.3755,0.0047,0.0650
0.3757,0.0047,0.0651
0.3760,0.0048,0.0651
0.3763,0.0048,0.0652
0.3765,0.0048,0.0653
0.3768,0.0048,0.0653
0.3770,0.0049,0.0654
0.3773,0.0049,0.0654
0.3776,0.0049,0.0655
0.3778,0.0049,0.0655
0.3781,0.0050,0.0656
0.3783,0.0050,0.0656
0.3786,0.0050,0.0657
0.3789,0.0050,0.0657
0.3791,0.0050,0.0658
0.3794,0.0051,0.0658
0.3797,0.0051,0.0659
0.3799,0.0051,0.0659
0.3802,0.0051,0.0660
0.3805,0.0052,0.0660
0.3807,0.0052,0.0661
0.3810,0.0052,0.0661
0.3813,0.0052,0.0661
0.3815,0.0052,0.0662
0.3818,0.0053,0.0662
0.3821,0.0053,0.0663
0.3824,0.0053,0.0663
0.3826,0.0053,0.0663
0.3829,0.0054,0.0664
0.3832,0.0054,0.0664
0.3835,0.0054,0.0664
0.3837,0.0054,0.0665
0.3840,0.0054,0.0665
0.3843,0.0055,0.0665
0.3846,0.0055,0.0666
0.3848,0.0055,0.0666
0.3851,0.0055,0.0666
0.3854,0.0056,0.0667
0.3857,0.0056,0.0667
0.3860,0.0056,0.0667
0.3862,0.0056,0.0667
0.3865,0.0056,0.0668
0.3868,0.0057,0.0668
0.3871,0.0057,0.0668
0.3874,0.0057,0.0668
0.3876,0.0057,0.0669
0.3879,0.0058,0.0669
0.3882,0.0058,0.0669
0.3885,0.0058,0.0669
0.3888,0.0058,0.0669
0.3891,0.0058,0.0669
0.3894,0.0059,0.0670
0.3897,0.0059,0.0670
0.3899,0.0059,0.0670
0.3902,0.0059,0.0670
0.3905,0.0059,0.0670
0.3908,0.0060,0.0670
0.3911,0.0060,0.0670
0.3914,0.0060,0.0670
0.3917,0.0060,0.0670
0.3920,0.0060,0.0670
0.3923,0.0061,0.0670
0.3926,0.0061,0.0670
0.3929,0.0061,0.0670
0.3932,0.0061,0.0670
0.3935,0.0062,0.0670
0.3938,0.0062,0.0670
0.3941,0.0062,0.0670
0.3944,0.0062,0.0670
0.3946,0.0062,0.0670
0.3949,0.0063,0.0670
0.3952,0.0063,0.0670
0.3955,0.0063,0.0670
0.3959,0.0063,0.0670
0.3962,0.0063,0.0670
0.3965,0.0064,0.0670
0.3968,0.0064,0.0670
0.3971,0.0064,0.0669
0.3974,0.0064,0.0669
0.3977,0.0064,0.0669
0.3980,0.0064,0.0669
0.3983,0.0065,0.0669
0.3986,0.0065,0.0669
0.3989,0.0065,0.0668
0.3992,0.0065,0.0668
0.3995,0.0065,0.0668
0.3998,0.0065,0.0668
0.4001,0.0066,0.0668
0.4004,0.0066,0.0667
0.4008,0.0066,0.0667
0.4011,0.0066,0.0667
0.4014,0.0066,0.0667
0.4017,0.0066,0.0666
0.4020,0.0067,0.0666
0.4023,0.0067,0.0666
0.4026,0.0067,0.0665
0.4029,0.0067,0.0665
0.4033,0.0067,0.0665
0.4036,0.0067,0.0664
0.4039,0.0068,0.0664
0.4042,0.0068,0.0664
0.4045,0.0068,0.0663
0.4048,0.0068,0.0663
0.4052,0.0068,0.0663
0.4055,0.0068,0.0662
0.4058,0.0068,0.0662
0.4061,0.0068,0.0661
0.4065,0.0068,0.0661
0.4068,0.0069,0.0660
0.4071,0.0069,0.0660
0.4074,0.0069,0.0660
0.4078,0.0069,0.0659
0.4081,0.0069,0.0659
0.4084,0.0069,0.0658
0.4087,0.0069,0.0658
0.4091,0.0069,0.0657
0.4094,0.0069,0.0657
0.4097,0.0069,0.0656
0.4101,0.0069,0.0656
0.4104,0.0069,0.0655
0.4107,0.0069,0.0655
0.4111,0.0069,0.0654
0.4114,0.0069,0.0654
0.4117,0.0069,0.0653
0.4121,0.0069,0.0652
0.4124,0.0069,0.0652
0.4128,0.0069,0.0651
0.4131,0.0069,0.0651
0.4134,0.0069,0.0650
0.4138,0.0069,0.0650
0.4141,0.0069,0.0649
0.4145,0.0069,0.0648
0.4148,0.0069,0.0648
0.4152,0.0069,0.0647
0.4155,0.0069,0.0647
0.4159,0.0069,0.0646
0.4162,0.0069,0.0645
0.4166,0.0069,0.0645
0.4169,0.0069,0.0644
0.4173,0.0069,0.0644
0.4176,0.0069,0.0643
0.4180,0.0068,0.0642
0.4184,0.0068,0.0642
0.4187,0.0068,0.0641
0.4191,0.0068,0.0641
0.4194,0.0068,0.0640
0.4198,0.0068,0.0639
0.4202,0.0067,0.0639
0.4205,0.0067,0.0638
0.4209,0.0067,0.0638
0.4213,0.0067,0.0637
0.4216,0.0067,0.0637
0.4220,0.0066,0.0636
0.4224,0.0066,0.0636
0.4227,0.0066,0.0635
0.4231,0.0066,0.0635
0.4235,0.0065,0.0634
0.4239,0.0065,0.0634
0.4242,0.0065,0.0634
0.4246,0.0065,0.0633
0.4250,0.0064,0.0633
0.4253,0.0064,0.0632
0.4257,0.0064,0.0632
0.4261,0.0064,0.0632
0.4265,0.0063,0.0631
0.4268,0.0063,0.0631
0.4272,0.0063,0.0631
0.4276,0.0062,0.0631
0.4280,0.0062,0.0630
0.4284,0.0062,0.0630
0.4287,0.0061,0.0630
0.4291,0.0061,0.0630
0.4295,0.0061,0.0630
0.4299,0.0060,0.0630
0.4303,0.0060,0.0630
0.4306,0.0060,0.0630
0.4310,0.0059,0.0630
0.4314,0.0059,0.0630
0.4318,0.0058,0.0630
0.4321,0.0058,0.0630
0.4325,0.0057,0.0630
0.4329,0.0057,0.0630
0.4332,0.0056,0.0631
0.4336,0.0056,0.0631
0.4340,0.0055,0.0631
0.4343,0.0055,0.0631
0.4346,0.0054,0.0632
0.4350,0.0054,0.0632
0.4353,0.0053,0.0632
0.4356,0.0053,0.0633
0.4360,0.0052,0.0633
0.4363,0.0051,0.0633
0.4366,0.0051,0.0634
0.4369,0.0050,0.0634
0.4372,0.0050,0.0634
0.4376,0.0049,0.0634
0.4379,0.0048,0.0635
0.4382,0.0048,0.0635
0.4385,0.0047,0.0635
0.4388,0.0046,0.0636
0.4391,0.0046,0.0636
0.4394,0.0045,0.0636
0.4397,0.0044,0.0636
0.4400,0.0044,0.0637
0.4403,0.0043,0.0637
0.4406,0.0043,0.0637
0.4409,0.0042,0.0638
0.4412,0.0041,0.0638
0.4415,0.0041,0.0639
0.4418,0.0040,0.0639
0.4421,0.0039,0.0640
0.4424,0.0039,0.0640
0.4427,0.0038,0.0641
0.4430,0.0038,0.0641
0.4433,0.0037,0.0642
0.4436,0.0036,0.0642
0.4439,0.0036,0.0643
0.4442,0.0035,0.0643
0.4445,0.0035,0.0644
0.4448,0.0034,0.0644
0.4451,0.0033,0.0645
0.4454,0.0033,0.0645
0.4457,0.0032,0.0646
0.4460,0.0032,0.0646
0.4463,0.0031,0.0647
0.4466,0.0031,0.0647
0.4469,0.0030,0.0648
0.4472,0.0029,0.0648
0.4474,0.0029,0.0649
0.4477,0.0028,0.0649
0.4480,0.0028,0.0650
0.4483,0.0027,0.0650
0.4486,0.0027,0.0651
0.4489,0.0026,0.0652
0.4491,0.0026,0.0652
0.4494,0.0025,0.0653
0.4497,0.0025,0.0653
0.4500,0.0024,0.0654
0.4502,0.0024,0.0655
0.4505,0.0023,0.0655
0.4508,0.0023,0.0656
0.4510,0.0022,0.0656
0.4513,0.0022,0.0657
0.4516,0.0021,0.0658
0.4518,0.0021,0.0658
0.4521,0.0021,0.0659
0.4524,0.0020,0.0659
0.4526,0.0020,0.0660
0.4529,0.0019,0.0661
0.4532,0.0019,0.0661
0.4534,0.0019,0.0662
0.4537,0.0018,0.0663
0.4539,0.0018,0.0663
0.4542,0.0017,0.0664
0.4545,0.0017,0.0665
0.4547,0.0017,0.0665
0.4550,0.0016,0.0666
0.4552,0.0016,0.0667
0.4555,0.0016,0.0667
0.4558,0.0015,0.0668
0.4560,0.0015,0.0669
0.4563,0.0015,0.0670
0.4565,0.0014,0.0670
0.4568,0.0014,0.0671
0.4570,0.0014,0.0672
0.4573,0.0014,0.0672
0.4575,0.0013,0.0673
0.4578,0.0013,0.0674
0.4580,0.0013,0.0674
0.4583,0.0012,0.0675
0.4586,0.0012,0.0675
0.4588,0.0012,0.0676
0.4591,0.0012,0.0677
0.4593,0.0011,0.0677
0.4596,0.0011,0.0678
0.4598,0.0011,0.0679
0.4601,0.0010,0.0679
0.4603,0.0010,0.0680
0.4606,0.0010,0.0681
0.4608,0.0010,0.0681
0.4611,0.0009,0.0682
0.4614,0.0009,0.0682
0.4616,0.0009,0.0683
0.4619,0.0009,0.0684
0.4621,0.0008,0.0684
0.4624,0.0008,0.0685
0.4626,0.0008,0.0685
0.4629,0.0008,0.0686
0.4632,0.0007,0.0686
0.4634,0.0007,0.0687
0.4637,0.0007,0.0688
0.4639,0.0007,0.0688
0.4642,0.0006,0.0689
0.4644,0.0006,0.0689
0.4647,0.0006,0.0690
0.4650,0.0006,0.0690
0.4652,0.0006,0.0691
0.4655,0.0005,0.0691
0.4657,0.0005,0.0692
0.4660,0.0005,0.0692
0.4663,0.0005,0.0693
0.4665,0.0004,0.0693
0.4668,0.0004,0.0694
0.4671,0.0004,0.0694
0.4673,0.0004,0.0695
0.4676,0.0003,0.0695
0.4678,0.0003,0.0696
0.4681,0.0003,0.0696
0.4684,0.0003,0.0696
0.4686,0.0003,0.0697
0.4689,0.0002,0.0697
0.4692,0.0002,0.0698
0.4694,0.0002,0.0698
0.4697,0.0002,0.0699
0.4700,0.0002,0.0699
0.4702,0.0001,0.0699
0.4705,0.0001,0.0700
0.4708,0.0001,0.0700
0.4711,0.0001,0.0700
0.4713,0.0000,0.0701
0.4716,0.0000,0.0701
0.4719,0.0000,0.0702
0.4721,-0.0000,0.0702
0.4724,-0.0000,0.0702
0.4727,-0.0001,0.0702
0.4730,-0.0001,0.0703
0.4732,-0.0001,0.0703
0.4735,-0.0001,0.0703
0.4738,-0.0001,0.0704
0.4741,-0.0002,0.0704
0.4743,-0.0002,0.0704
0.4746,-0.0002,0.0704
0.4749,-0.0002,0.0705
0.4752,-0.0002,0.0705
0.4755,-0.0003,0.0705
0.4757,-0.0003,0.0705
0.4760,-0.0003,0.0706
0.4763,-0.0003,0.0706
0.4766,-0.0003,0.0706
0.4769,-0.0004,0.0706
0.4771,-0.0004,0.0706
0.4774,-0.0004,0.0707
0.4777,-0.0004,0.0707
0.4780,-0.0004,0.0707
0.4783,-0.0005,0.0707
0.4786,-0.0005,0.0707
0.4789,-0.0005,0.0707
0.4791,-0.0005,0.0707
0.4794,-0.0005,0.0707
0.4797,-0.0006,0.0708
0.4800,-0.0006,0.0708
0.4803,-0.0006,0.0708
0.4806,-0.0006,0.0708
0.4809,-0.0006,0.0708
0.4812,-0.0006,0.0708
0.4815,-0.0007,0.0708
0.4817,-0.0007,0.0708
0.4820,-0.0007,0.0708
0.4823,-0.0007,0.0708
0.4826,-0.0007,0.0708
0.4829,-0.0008,0.0708
0.4832,-0.0008,0.0708
0.4835,-0.0008,0.0708
0.4838,-0.0008,0.0708
0.4841,-0.0008,0.0708
0.4844,-0.0008,0.0708
0.4847,-0.0009,0.0708
0.4850,-0.0009,0.0707
0.4853,-0.0009,0.0707
0.4856,-0.0009,0.0707
0.4859,-0.0009,0.0707
0.4862,-0.0009,0.0707
0.4865,-0.0010,0.0707
0.4868,-0.0010,0.0707
0.4871,-0.0010,0.0706
0.4874,-0.0010,0.0706
0.4877,-0.0010,0.0706
0.4880,-0.0010,0.0706
0.4883,-0.0011,0.0706
0.4886,-0.0011,0.0705
0.4889,-0.0011,0.0705
0.4892,-0.0011,0.0705
0.4895,-0.0011,0.0705
0.4899,-0.0011,0.0704
0.4902,-0.0012,0.0704
0.4905,-0.0012,0.0704
0.4908,-0.0012,0.0703
0.4911,-0.0012,0.0703
0.4914,-0.0012,0.0703
0.4917,-0.0012,0.0702
0.4920,-0.0013,0.0702
0.4923,-0.0013,0.0702
0.4926,-0.0013,0.0701
0.4930,-0.0013,0.0701
0.4933,-0.0013,0.0700
0.4936,-0.0013,0.0700
0.4939,-0.0013,0.0700
0.4942,-0.0014,0.0699
0.4945,-0.0014,0.0699
0.4948,-0.0014,0.0698
0.4952,-0.0014,0.0698
0.4955,-0.0014,0.0697
0.4958,-0.0014,0.0697
0.4961,-0.0014,0.0696
0.4964,-0.0014,0.0696
0.4968,-0.0015,0.0695
0.4971,-0.0015,0.0694
0.4974,-0.0015,0.0694
0.4977,-0.0015,0.0693
0.4980,-0.0015,0.0693
0.4984,-0.0015,0.0692
0.4987,-0.0015,0.0691
0.4990,-0.0015,0.0691
0.4993,-0.0016,0.0690
0.4996,-0.0016,0.0690
0.5000,-0.0016,0.0689
0.5003,-0.0016,0.0688
0.5006,-0.0016,0.0687
0.5009,-0.0016,0.0687
0.5013,-0.0016,0.0686
0.5016,-0.0016,0.0685
0.5019,-0.0017,0.0685
0.5022,-0.0017,0.0684
0.5026,-0.0017,0.0683
0.5029,-0.0017,0.0682
0.5032,-0.0017,0.0681
0.5036,-0.0017,0.0681
0.5039,-0.0017,0.0680
0.5042,-0.0017,0.0679
0.5045,-0.0017,0.0678
0.5049,-0.0017,0.0677
0.5052,-0.0018,0.0676
0.5055,-0.0018,0.0675
0.5059,-0.0018,0.0674
0.5062,-0.0018,0.0673
0.5065,-0.0018,0.0672
0.5069,-0.0018,0.0672
0.5072,-0.0018,0.0671
0.5075,-0.0018,0.0670
0.5078,-0.0018,0.0669
0.5082,-0.0018,0.0668
0.5085,-0.0018,0.0667
0.5088,-0.0018,0.0665
0.5092,-0.0018,0.0664
0.5095,-0.0018,0.0663
0.5099,-0.0019,0.0662
0.5102,-0.0019,0.0661
0.5105,-0.0019,0.0660
0.5109,-0.0019,0.0659
0.5112,-0.0019,0.0658
0.5115,-0.0019,0.0657
0.5119,-0.0019,0.0656
0.5122,-0.0019,0.0655
0.5125,-0.0019,0.0653
0.5129,-0.0019,0.0652
0.5132,-0.0019,0.0651
0.5136,-0.0019,0.0650
0.5139,-0.0019,0.0649
0.5142,-0.0019,0.0647
0.5146,-0.0019,0.0646
0.5149,-0.0019,0.0645
0.5153,-0.0019,0.0644
0.5156,-0.0019,0.0642
0.5159,-0.0019,0.0641
0.5163,-0.0019,0.0640
0.5166,-0.0019,0.0639
0.5170,-0.0019,0.0637
0.5173,-0.0019,0.0636
0.5176,-0.0019,0.0635
0.5180,-0.0019,0.0633
0.5183,-0.0019,0.0632
0.5187,-0.0019,0.0631
0.5190,-0.0019,0.0629
0.5194,-0.0019,0.0628
0.5197,-0.0019,0.0627
0.5201,-0.0019,0.0625
0.5204,-0.0018,0.0624
0.5208,-0.0018,0.0622
0.5211,-0.0018,0.0621
0.5215,-0.0018,0.0619
0.5218,-0.0018,0.0618
0.5222,-0.0018,0.0617
0.5225,-0.0018,0.0615
0.5229,-0.0018,0.0614
0.5232,-0.0018,0.0612
0.5236,-0.0018,0.0611
0.5239,-0.0017,0.0609
0.5243,-0.0017,0.0608
0.5247,-0.0017,0.0607
0.5250,-0.0017,0.0605
0.5254,-0.0017,0.0604
0.5257,-0.0016,0.0602
0.5261,-0.0016,0.0601
0.5265,-0.0016,0.0600
0.5268,-0.0016,0.0598
0.5272,-0.0016,0.0597
0.5276,-0.0015,0.0596
0.5279,-0.0015,0.0594
0.5283,-0.0015,0.0593
0.5287,-0.0015,0.0592
0.5290,-0.0014,0.0591
0.5294,-0.0014,0.0589
0.5298,-0.0014,0.0588
0.5302,-0.0014,0.0587
0.5306,-0.0013,0.0586
0.5310,-0.0013,0.0585
0.5315,-0.0013,0.0584
0.5319,-0.0013,0.0583
0.5323,-0.0013,0.0582
0.5328,-0.0013,0.0581
0.5332,-0.0013,0.0580
0.5337,-0.0013,0.0579
0.5342,-0.0013,0.0578
0.5347,-0.0013,0.0577
0.5351,-0.0013,0.0577
0.5356,-0.0013,0.0576
0.5361,-0.0013,0.0575
0.5366,-0.0013,0.0575
0.5371,-0.0012,0.0574
0.5376,-0.0012,0.0574
0.5381,-0.0012,0.0573
0.5387,-0.0012,0.0573
0.5392,-0.0012,0.0573
0.5397,-0.0012,0.0572
0.5402,-0.0011,0.0572
0.5407,-0.0011,0.0572
0.5413,-0.0011,0.0572
0.5418,-0.0011,0.0572
0.5423,-0.0010,0.0572
0.5428,-0.0010,0.0572
0.5433,-0.0009,0.0571
0.5438,-0.0009,0.0571
0.5443,-0.0008,0.0572
0.5447,-0.0008,0.0572
0.5452,-0.0007,0.0572
0.5456,-0.0006,0.0572
0.5461,-0.0006,0.0572
0.5465,-0.0005,0.0572
0.5469,-0.0004,0.0572
