X [m],Y [m],Z [m]
0.0917,-0.0006,0.1083
0.0919,-0.0006,0.1083
0.0921,-0.0006,0.1084
0.0923,-0.0006,0.1084
0.0925,-0.0006,0.1084
0.0928,-0.0006,0.1085
0.0930,-0.0006,0.1085
0.0932,-0.0006,0.1086
0.0934,-0.0006,0.1086
0.0936,-0.0006,0.1086
0.0938,-0.0006,0.1087
0.0940,-0.0006,0.1087
0.0942,-0.0006,0.1088
0.0944,-0.0006,0.1088
0.0947,-0.0006,0.1089
0.0949,-0.0006,0.1089
0.0951,-0.0006,0.1089
0.0953,-0.0006,0.1090
0.0955,-0.0006,0.1090
0.0957,-0.0006,0.1090
0.0959,-0.0006,0.1091
0.0962,-0.0006,0.1091
0.0964,-0.0006,0.1092
0.0966,-0.0006,0.1092
0.0968,-0.0006,0.1092
0.0970,-0.0006,0.1093
0.0972,-0.0006,0.1093
0.0975,-0.0006,0.1093
0.0977,-0.0006,0.1094
0.0979,-0.0006,0.1094
0.0981,-0.0006,0.1094
0.0983,-0.0006,0.1095
0.0985,-0.0006,0.1095
0.0988,-0.0006,0.1095
0.0990,-0.0006,0.1096
0.0992,-0.0006,0.1096
0.0994,-0.0006,0.1096
0.0996,-0.0006,0.1097
0.0999,-0.0006,0.1097
0.1001,-0.0006,0.1097
0.1003,-0.0006,0.1097
0.1005,-0.0006,0.1098
0.1007,-0.0006,0.1098
0.1010,-0.0006,0.1098
0.1012,-0.0006,0.1098
0.1014,-0.0006,0.1099
0.1016,-0.0006,0.1099
0.1019,-0.0006,0.1099
0.1021,-0.0006,0.1100
0.1023,-0.0006,0.1100
0.1025,-0.0006,0.1100
0.1028,-0.0006,0.1100
0.1030,-0.0006,0.1100
0.1032,-0.0006,0.1101
0.1034,-0.0006,0.1101
0.1037,-0.0006,0.1101
0.1039,-0.0006,0.1101
0.1041,-0.0006,0.1102
0.1043,-0.0006,0.1102
0.1046,-0.0006,0.1102
0.1048,-0.0006,0.1102
0.1050,-0.0006,0.1102
0.1052,-0.0006,0.1103
0.1055,-0.0006,0.1103
0.1057,-0.0006,0.1103
0.1059,-0.0006,0.1103
0.1061,-0.0006,0.1103
0.1064,-0.0006,0.1103
0.1066,-0.0006,0.1104
0.1068,-0.0006,0.1104
0.1071,-0.0006,0.1104
0.1073,-0.0006,0.1104
0.1075,-0.0006,0.1104
0.1077,-0.0006,0.1104
0.1080,-0.0006,0.1104
0.1082,-0.0006,0.1105
0.1084,-0.0006,0.1105
0.1087,-0.0006,0.1105
0.1089,-0.0006,0.1105
0.1091,-0.0006,0.1105
0.1094,-0.0006,0.1105
0.1096,-0.0006,0.1105
0.1098,-0.0006,0.1105
0.1101,-0.0006,0.1105
0.1103,-0.0006,0.1105
0.1105,-0.0006,0.1105
0.1108,-0.0006,0.1106
0.1110,-0.0006,0.1106
0.1112,-0.0006,0.1106
0.1115,-0.0006,0.1106
0.1117,-0.0006,0.1106
0.1119,-0.0006,0.1106
0.1122,-0.0006,0.1106
0.1124,-0.0006,0.1106
0.1126,-0.0006,0.1106
0.1129,-0.0006,0.1106
0.1131,-0.0006,0.1106
0.1133,-0.0006,0.1106
0.1136,-0.0006,0.1106
0.1138,-0.0006,0.1106
0.1141,-0.0005,0.1106
0.1143,-0.0005,0.1106
0.1145,-0.0005,0.1106
0.1148,-0.0005,0.1106
0.1150,-0.0006,0.1106
0.1152,-0.0006,0.1106
0.1155,-0.0006,0.1106
0.1157,-0.0006,0.1106
0.1160,-0.0005,0.1106
0.1162,-0.0005,0.1106
0.1164,-0.0005,0.1106
0.1167,-0.0005,0.1105
0.1169,-0.0005,0.1105
0.1172,-0.0005,0.1105
0.1174,-0.0005,0.1105
0.1176,-0.0005,0.1105
0.1179,-0.0005,0.1105
0.1181,-0.0005,0.1105
0.1184,-0.0005,0.1105
0.1186,-0.0005,0.1105
0.1189,-0.0005,0.1105
0.1191,-0.0005,0.1104
0.1193,-0.0005,0.1104
0.1196,-0.0005,0.1104
0.1198,-0.0005,0.1104
0.1201,-0.0005,0.1104
0.1203,-0.0005,0.1104
0.1206,-0.0005,0.1104
0.1208,-0.0005,0.1103
0.1210,-0.0005,0.1103
0.1213,-0.0005,0.1103
0.1215,-0.0005,0.1103
0.1218,-0.0005,0.1103
0.1220,-0.0005,0.1102
0.1223,-0.0005,0.1102
0.1225,-0.0005,0.1102
0.1228,-0.0005,0.1102
0.1230,-0.0005,0.1102
0.1232,-0.0005,0.1101
0.1235,-0.0005,0.1101
0.1237,-0.0005,0.1101
0.1240,-0.0005,0.1101
0.1242,-0.0005,0.1100
0.1245,-0.0005,0.1100
0.1247,-0.0005,0.1100
0.1250,-0.0005,0.1100
0.1252,-0.0005,0.1099
0.1255,-0.0005,0.1099
0.1257,-0.0005,0.1099
0.1260,-0.0005,0.1098
0.1262,-0.0005,0.1098
0.1265,-0.0005,0.1098
0.1267,-0.0005,0.1097
0.1270,-0.0005,0.1097
0.1272,-0.0005,0.1097
0.1275,-0.0005,0.1096
0.1277,-0.0005,0.1096
0.1280,-0.0005,0.1096
0.1282,-0.0005,0.1095
0.1284,-0.0005,0.1095
0.1287,-0.0005,0.1095
0.1289,-0.0005,0.1094
0.1292,-0.0005,0.1094
0.1294,-0.0005,0.1094
0.1297,-0.0005,0.1093
0.1299,-0.0005,0.1093
0.1302,-0.0005,0.1092
0.1304,-0.0005,0.1092
0.1307,-0.0005,0.1092
0.1309,-0.0005,0.1091
0.1312,-0.0005,0.1091
0.1315,-0.0005,0.1090
0.1317,-0.0005,0.1090
0.1320,-0.0005,0.1089
0.1322,-0.0005,0.1089
0.1325,-0.0005,0.1088
0.1327,-0.0005,0.1088
0.1330,-0.0005,0.1087
0.1332,-0.0005,0.1087
0.1335,-0.0005,0.1086
0.1337,-0.0005,0.1086
0.1340,-0.0005,0.1085
0.1342,-0.0005,0.1085
0.1345,-0.0005,0.1084
0.1347,-0.0005,0.1084
0.1350,-0.0005,0.1083
0.1352,-0.0005,0.1083
0.1355,-0.0005,0.1082
0.1357,-0.0005,0.1082
0.1360,-0.0005,0.1081
0.1362,-0.0005,0.1080
0.1365,-0.0005,0.1080
0.1367,-0.0005,0.1079
0.1370,-0.0005,0.1079
0.1372,-0.0005,0.1078
0.1375,-0.0005,0.1078
0.1377,-0.0005,0.1077
0.1380,-0.0005,0.1076
0.1383,-0.0005,0.1076
0.1385,-0.0005,0.1075
0.1388,-0.0005,0.1074
0.1390,-0.0005,0.1074
0.1393,-0.0005,0.1073
0.1395,-0.0005,0.1072
0.1398,-0.0005,0.1072
0.1400,-0.0005,0.1071
0.1403,-0.0005,0.1070
0.1405,-0.0005,0.1070
0.1408,-0.0005,0.1069
0.1410,-0.0005,0.1068
0.1413,-0.0005,0.1068
0.1415,-0.0005,0.1067
0.1418,-0.0005,0.1066
0.1421,-0.0005,0.1065
0.1423,-0.0005,0.1065
0.1426,-0.0005,0.1064
0.1428,-0.0005,0.1063
0.1431,-0.0005,0.1062
0.1433,-0.0005,0.1062
0.1436,-0.0005,0.1061
0.1438,-0.0005,0.1060
0.1441,-0.0005,0.1059
0.1443,-0.0005,0.1058
0.1446,-0.0005,0.1058
0.1448,-0.0005,0.1057
0.1451,-0.0005,0.1056
0.1453,-0.0005,0.1055
0.1456,-0.0005,0.1054
0.1458,-0.0005,0.1053
0.1461,-0.0005,0.1053
0.1464,-0.0005,0.1052
0.1466,-0.0005,0.1051
0.1469,-0.0005,0.1050
0.1471,-0.0005,0.1049
0.1474,-0.0005,0.1048
0.1476,-0.0005,0.1047
0.1479,-0.0005,0.1046
0.1481,-0.0005,0.1046
0.1484,-0.0005,0.1045
0.1486,-0.0005,0.1044
0.1489,-0.0005,0.1043
0.1491,-0.0005,0.1042
0.1494,-0.0005,0.1041
0.1496,-0.0005,0.1040
0.1499,-0.0005,0.1039
0.1501,-0.0005,0.1038
0.1504,-0.0005,0.1037
0.1507,-0.0005,0.1036
0.1509,-0.0005,0.1035
0.1512,-0.0005,0.1034
0.1514,-0.0005,0.1033
0.1517,-0.0005,0.1032
0.1519,-0.0005,0.1031
0.1522,-0.0005,0.1030
0.1524,-0.0005,0.1029
0.1527,-0.0005,0.1028
0.1529,-0.0005,0.1027
0.1532,-0.0005,0.1026
0.1534,-0.0005,0.1025
0.1537,-0.0005,0.1024
0.1539,-0.0005,0.1023
0.1542,-0.0005,0.1022
0.1544,-0.0005,0.1021
0.1547,-0.0005,0.1019
0.1549,-0.0005,0.1018
0.1552,-0.0005,0.1017
0.1554,-0.0005,0.1016
0.1557,-0.0005,0.1015
0.1559,-0.0005,0.1014
0.1562,-0.0005,0.1013
0.1564,-0.0005,0.1012
0.1567,-0.0005,0.1010
0.1569,-0.0005,0.1009
0.1572,-0.0005,0.1008
0.1574,-0.0005,0.1007
0.1577,-0.0005,0.1006
0.1579,-0.0005,0.1005
0.1582,-0.0005,0.1003
0.1584,-0.0005,0.1002
0.1587,-0.0005,0.1001
0.1589,-0.0005,0.1000
0.1592,-0.0005,0.0999
0.1594,-0.0005,0.0997
0.1597,-0.0005,0.0996
0.1599,-0.0005,0.0995
0.1602,-0.0005,0.0994
0.1604,-0.0005,0.0992
0.1607,-0.0005,0.0991
0.1609,-0.0005,0.0990
0.1611,-0.0005,0.0989
0.1614,-0.0005,0.0987
0.1616,-0.0005,0.0986
0.1619,-0.0005,0.0985
0.1621,-0.0005,0.0983
0.1624,-0.0005,0.0982
0.1626,-0.0005,0.0981
0.1629,-0.0005,0.0979
0.1631,-0.0005,0.0978
0.1634,-0.0005,0.0976
0.1637,-0.0005,0.0975
0.1639,-0.0005,0.0973
0.1642,-0.0005,0.0972
0.1645,-0.0005,0.0970
0.1648,-0.0005,0.0968
0.1651,-0.0005,0.0966
0.1654,-0.0005,0.0964
0.1657,-0.0005,0.0962
0.1660,-0.0005,0.0960
0.1663,-0.0005,0.0958
0.1666,-0.0005,0.0956
0.1669,-0.0005,0.0954
0.1673,-0.0005,0.0951
0.1676,-0.0005,0.0949
0.1679,-0.0005,0.0947
0.1683,-0.0005,0.0944
0.1686,-0.0005,0.0942
0.1690,-0.0005,0.0939
0.1693,-0.0005,0.0937
0.1697,-0.0005,0.0934
0.1701,-0.0005,0.0932
0.1704,-0.0005,0.0930
0.1708,-0.0005,0.0927
0.1712,-0.0005,0.0925
0.1715,-0.0005,0.0922
0.1719,-0.0005,0.0920
0.1723,-0.0005,0.0918
0.1726,-0.0005,0.0915
0.1730,-0.0005,0.0913
0.1734,-0.0005,0.0911
0.1738,-0.0005,0.0909
0.1742,-0.0004,0.0907
0.1745,-0.0004,0.0906
0.1749,-0.0004,0.0904
0.1753,-0.0003,0.0903
0.1757,-0.0003,0.0901
0.1761,-0.0002,0.0900
0.1765,-0.0002,0.0899
0.1768,-0.0001,0.0898
0.1772,-0.0000,0.0898
0.1776,0.0001,0.0897
0.1780,0.0001,0.0897
0.1783,0.0002,0.0897
0.1787,0.0003,0.0897
0.1790,0.0004,0.0897
0.1793,0.0005,0.0897
0.1797,0.0006,0.0897
0.1800,0.0007,0.0898
0.1803,0.0008,0.0898
0.1806,0.0009,0.0899
0.1809,0.0009,0.0900
0.1812,0.0010,0.0901
0.1815,0.0011,0.0902
0.1818,0.0011,0.0903
0.1820,0.0012,0.0904
0.1823,0.0012,0.0905
0.1826,0.0013,0.0906
0.1828,0.0013,0.0907
0.1831,0.0014,0.0909
0.1833,0.0014,0.0910
0.1835,0.0014,0.0911
0.1838,0.0014,0.0912
0.1840,0.0014,0.0914
0.1842,0.0015,0.0915
0.1844,0.0015,0.0916
0.1846,0.0015,0.0917
0.1848,0.0015,0.0918
0.1850,0.0015,0.0919
0.1852,0.0015,0.0921
0.1854,0.0015,0.0922
0.1856,0.0015,0.0923
0.1858,0.0015,0.0924
0.1859,0.0015,0.0925
0.1861,0.0015,0.0926
0.1863,0.0015,0.0927
0.1865,0.0015,0.0928
0.1866,0.0015,0.0929
0.1868,0.0015,0.0930
0.1870,0.0015,0.0931
0.1871,0.0015,0.0932
0.1873,0.0015,0.0933
0.1875,0.0015,0.0934
0.1876,0.0015,0.0935
0.1878,0.0015,0.0936
0.1880,0.0015,0.0937
0.1881,0.0015,0.0937
0.1883,0.0015,0.0938
0.1884,0.0015,0.0939
0.1886,0.0015,0.0940
0.1888,0.0015,0.0941
0.1889,0.0016,0.0942
0.1891,0.0016,0.0943
0.1892,0.0016,0.0944
0.1894,0.0016,0.0945
0.1896,0.0015,0.0946
0.1897,0.0015,0.0947
0.1899,0.0015,0.0948
0.1900,0.0016,0.0949
0.1902,0.0016,0.0950
0.1904,0.0016,0.0951
0.1905,0.0016,0.0952
0.1907,0.0016,0.0953
0.1909,0.0016,0.0954
0.1910,0.0016,0.0955
0.1912,0.0016,0.0956
0.1913,0.0016,0.0957
0.1915,0.0016,0.0957
0.1917,0.0016,0.0958
0.1918,0.0016,0.0959
0.1920,0.0016,0.0960
0.1922,0.0016,0.0961
0.1923,0.0016,0.0962
0.1925,0.0016,0.0963
0.1927,0.0016,0.0964
0.1928,0.0016,0.0965
0.1930,0.0016,0.0966
0.1932,0.0016,0.0967
0.1933,0.0016,0.0968
0.1935,0.0016,0.0969
0.1937,0.0016,0.0969
0.1938,0.0016,0.0970
0.1940,0.0016,0.0971
0.1942,0.0016,0.0972
0.1943,0.0017,0.0973
0.1945,0.0017,0.0974
0.1947,0.0016,0.0975
0.1948,0.0016,0.0976
0.1950,0.0016,0.0977
0.1952,0.0016,0.0978
0.1954,0.0017,0.0978
0.1955,0.0017,0.0979
0.1957,0.0017,0.0980
0.1959,0.0017,0.0981
0.1960,0.0017,0.0982
0.1962,0.0017,0.0983
0.1964,0.0017,0.0984
0.1966,0.0017,0.0985
0.1967,0.0017,0.0985
0.1969,0.0017,0.0986
0.1971,0.0017,0.0987
0.1973,0.0017,0.0988
0.1974,0.0017,0.0989
0.1976,0.0017,0.0990
0.1978,0.0017,0.0991
0.1980,0.0017,0.0991
0.1981,0.0017,0.0992
0.1983,0.0017,0.0993
0.1985,0.0017,0.0994
0.1987,0.0017,0.0995
0.1988,0.0017,0.0996
0.1990,0.0017,0.0996
0.1992,0.0017,0.0997
0.1994,0.0017,0.0998
0.1996,0.0017,0.0999
0.1997,0.0017,0.1000
0.1999,0.0018,0.1001
0.2001,0.0018,0.1001
0.2003,0.0018,0.1002
0.2004,0.0018,0.1003
0.2006,0.0017,0.1004
0.2008,0.0017,0.1005
0.2010,0.0018,0.1006
0.2012,0.0018,0.1006
0.2013,0.0018,0.1007
0.2015,0.0018,0.1008
0.2017,0.0018,0.1009
0.2019,0.0018,0.1010
0.2021,0.0018,0.1010
0.2023,0.0018,0.1011
0.2024,0.0018,0.1012
0.2026,0.0018,0.1013
0.2028,0.0018,0.1014
0.2030,0.0018,0.1014
0.2032,0.0018,0.1015
0.2034,0.0018,0.1016
0.2035,0.0018,0.1017
0.2037,0.0018,0.1017
0.2039,0.0018,0.1018
