X [m],Y [m],Z [m]
0.2311,0.0019,0.0548
0.2313,0.0018,0.0548
0.2316,0.0018,0.0549
0.2318,0.0017,0.0549
0.2321,0.0017,0.0550
0.2323,0.0017,0.0551
0.2326,0.0016,0.0551
0.2328,0.0016,0.0552
0.2331,0.0015,0.0552
0.2333,0.0015,0.0553
0.2336,0.0015,0.0553
0.2338,0.0014,0.0554
0.2340,0.0014,0.0554
0.2343,0.0014,0.0555
0.2345,0.0013,0.0556
0.2348,0.0013,0.0556
0.2350,0.0013,0.0557
0.2352,0.0012,0.0557
0.2355,0.0012,0.0558
0.2357,0.0012,0.0559
0.2359,0.0011,0.0559
0.2362,0.0011,0.0560
0.2364,0.0011,0.0560
0.2366,0.0011,0.0561
0.2369,0.0010,0.0562
0.2371,0.0010,0.0562
0.2373,0.0010,0.0563
0.2375,0.0009,0.0563
0.2378,0.0009,0.0564
0.2380,0.0009,0.0565
0.2382,0.0009,0.0565
0.2385,0.0008,0.0566
0.2387,0.0008,0.0566
0.2389,0.0008,0.0567
0.2391,0.0008,0.0567
0.2394,0.0007,0.0568
0.2396,0.0007,0.0569
0.2398,0.0007,0.0569
0.2400,0.0007,0.0570
0.2403,0.0007,0.0570
0.2405,0.0006,0.0571
0.2407,0.0006,0.0571
0.2409,0.0006,0.0572
0.2412,0.0006,0.0572
0.2414,0.0005,0.0573
0.2416,0.0005,0.0573
0.2418,0.0005,0.0574
0.2420,0.0005,0.0575
0.2423,0.0005,0.0575
0.2425,0.0004,0.0576
0.2427,0.0004,0.0576
0.2429,0.0004,0.0577
0.2432,0.0004,0.0577
0.2434,0.0004,0.0578
0.2436,0.0003,0.0578
0.2438,0.0003,0.0579
0.2441,0.0003,0.0579
0.2443,0.0003,0.0580
0.2445,0.0002,0.0580
0.2447,0.0002,0.0581
0.2450,0.0002,0.0581
0.2452,0.0002,0.0582
0.2454,0.0002,0.0582
0.2456,0.0001,0.0582
0.2459,0.0001,0.0583
0.2461,0.0001,0.0583
0.2463,0.0001,0.0584
0.2465,0.0001,0.0584
0.2468,0.0000,0.0585
0.2470,0.0000,0.0585
0.2472,0.0000,0.0586
0.2474,-0.0000,0.0586
0.2477,-0.0000,0.0586
0.2479,-0.0001,0.0587
0.2481,-0.0001,0.0587
0.2484,-0.0001,0.0588
0.2486,-0.0001,0.0588
0.2488,-0.0001,0.0588
0.2491,-0.0002,0.0589
0.2493,-0.0002,0.0589
0.2495,-0.0002,0.0589
0.2498,-0.0002,0.0590
0.2500,-0.0002,0.0590
0.2502,-0.0002,0.0591
0.2505,-0.0003,0.0591
0.2507,-0.0003,0.0591
0.2509,-0.0003,0.0592
0.2512,-0.0003,0.0592
0.2514,-0.0003,0.0592
0.2516,-0.0004,0.0593
0.2519,-0.0004,0.0593
0.2521,-0.0004,0.0593
0.2523,-0.0004,0.0593
0.2526,-0.0004,0.0594
0.2528,-0.0005,0.0594
0.2531,-0.0005,0.0594
0.2533,-0.0005,0.0595
0.2535,-0.0005,0.0595
0.2538,-0.0005,0.0595
0.2540,-0.0005,0.0595
0.2543,-0.0006,0.0596
0.2545,-0.0006,0.0596
0.2547,-0.0006,0.0596
0.2550,-0.0006,0.0596
0.2552,-0.0006,0.0597
0.2555,-0.0006,0.0597
0.2557,-0.0007,0.0597
0.2560,-0.0007,0.0597
0.2562,-0.0007,0.0597
0.2565,-0.0007,0.0597
0.2567,-0.0007,0.0598
0.2569,-0.0008,0.0598
0.2572,-0.0008,0.0598
0.2574,-0.0008,0.0598
0.2577,-0.0008,0.0598
0.2579,-0.0008,0.0598
0.2582,-0.0008,0.0598
0.2584,-0.0009,0.0599
0.2587,-0.0009,0.0599
0.2589,-0.0009,0.0599
0.2592,-0.0009,0.0599
0.2594,-0.0009,0.0599
0.2597,-0.0009,0.0599
0.2600,-0.0010,0.0599
0.2602,-0.0010,0.0599
0.2605,-0.0010,0.0599
0.2607,-0.0010,0.0599
0.2610,-0.0010,0.0599
0.2612,-0.0010,0.0599
0.2615,-0.0011,0.0599
0.2617,-0.0011,0.0599
0.2620,-0.0011,0.0599
0.2623,-0.0011,0.0599
0.2625,-0.0011,0.0599
0.2628,-0.0011,0.0599
0.2630,-0.0012,0.0599
0.2633,-0.0012,0.0599
0.2636,-0.0012,0.0599
0.2638,-0.0012,0.0599
0.2641,-0.0012,0.0599
0.2643,-0.0012,0.0599
0.2646,-0.0012,0.0599
0.2649,-0.0013,0.0599
0.2651,-0.0013,0.0599
0.2654,-0.0013,0.0599
0.2657,-0.0013,0.0598
0.2659,-0.0013,0.0598
0.2662,-0.0013,0.0598
0.2665,-0.0013,0.0598
0.2667,-0.0014,0.0598
0.2670,-0.0014,0.0598
0.2673,-0.0014,0.0598
0.2675,-0.0014,0.0597
0.2678,-0.0014,0.0597
0.2681,-0.0014,0.0597
0.2683,-0.0014,0.0597
0.2686,-0.0015,0.0597
0.2689,-0.0015,0.0596
0.2692,-0.0015,0.0596
0.2694,-0.0015,0.0596
0.2697,-0.0015,0.0596
0.2700,-0.0015,0.0595
0.2702,-0.0015,0.0595
0.2705,-0.0015,0.0595
0.2708,-0.0016,0.0594
0.2711,-0.0016,0.0594
0.2713,-0.0016,0.0594
0.2716,-0.0016,0.0593
0.2719,-0.0016,0.0593
0.2722,-0.0016,0.0593
0.2725,-0.0016,0.0592
0.2727,-0.0016,0.0592
0.2730,-0.0017,0.0592
0.2733,-0.0017,0.0591
0.2736,-0.0017,0.0591
0.2738,-0.0017,0.0590
0.2741,-0.0017,0.0590
0.2744,-0.0017,0.0590
0.2747,-0.0017,0.0589
0.2750,-0.0017,0.0589
0.2753,-0.0017,0.0588
0.2755,-0.0018,0.0588
0.2758,-0.0018,0.0587
0.2761,-0.0018,0.0587
0.2764,-0.0018,0.0586
0.2767,-0.0018,0.0586
0.2770,-0.0018,0.0585
0.2772,-0.0018,0.0585
0.2775,-0.0018,0.0584
0.2778,-0.0018,0.0584
0.2781,-0.0018,0.0583
0.2784,-0.0019,0.0582
0.2787,-0.0019,0.0582
0.2790,-0.0019,0.0581
0.2792,-0.0019,0.0581
0.2795,-0.0019,0.0580
0.2798,-0.0019,0.0579
0.2801,-0.0019,0.0579
0.2804,-0.0019,0.0578
0.2807,-0.0019,0.0577
0.2810,-0.0019,0.0577
0.2813,-0.0019,0.0576
0.2816,-0.0019,0.0575
0.2819,-0.0020,0.0575
0.2822,-0.0020,0.0574
0.2824,-0.0020,0.0573
0.2827,-0.0020,0.0572
0.2830,-0.0020,0.0572
0.2833,-0.0020,0.0571
0.2836,-0.0020,0.0570
0.2839,-0.0020,0.0569
0.2842,-0.0020,0.0568
0.2845,-0.0020,0.0568
0.2848,-0.0020,0.0567
0.2851,-0.0020,0.0566
0.2854,-0.0020,0.0565
0.2857,-0.0020,0.0564
0.2860,-0.0020,0.0563
0.2863,-0.0020,0.0563
0.2866,-0.0020,0.0562
0.2869,-0.0020,0.0561
0.2872,-0.0020,0.0560
0.2875,-0.0020,0.0559
0.2878,-0.0020,0.0558
0.2881,-0.0020,0.0557
0.2884,-0.0020,0.0556
0.2887,-0.0020,0.0555
0.2890,-0.0020,0.0554
0.2893,-0.0020,0.0553
0.2896,-0.0020,0.0552
0.2899,-0.0020,0.0551
0.2902,-0.0020,0.0550
0.2905,-0.0020,0.0549
0.2908,-0.0020,0.0548
0.2911,-0.0020,0.0547
0.2914,-0.0020,0.0546
0.2917,-0.0020,0.0545
0.2920,-0.0020,0.0544
0.2923,-0.0020,0.0543
0.2926,-0.0020,0.0542
0.2929,-0.0020,0.0541
0.2932,-0.0020,0.0540
0.2936,-0.0020,0.0539
0.2939,-0.0020,0.0538
0.2942,-0.0020,0.0537
0.2945,-0.0020,0.0535
0.2948,-0.0020,0.0534
0.2951,-0.0020,0.0533
0.2954,-0.0020,0.0532
0.2957,-0.0020,0.0531
0.2960,-0.0020,0.0530
0.2963,-0.0020,0.0529
0.2967,-0.0020,0.0527
0.2970,-0.0019,0.0526
0.2973,-0.0019,0.0525
0.2976,-0.0019,0.0524
0.2979,-0.0019,0.0523
0.2982,-0.0019,0.0521
0.2985,-0.0019,0.0520
0.2988,-0.0019,0.0519
0.2992,-0.0019,0.0518
0.2995,-0.0019,0.0517
0.2998,-0.0018,0.0515
0.3001,-0.0018,0.0514
0.3004,-0.0018,0.0513
0.3007,-0.0018,0.0512
0.3011,-0.0018,0.0510
0.3014,-0.0018,0.0509
0.3017,-0.0017,0.0508
0.3020,-0.0017,0.0507
0.3023,-0.0017,0.0506
0.3027,-0.0017,0.0505
0.3030,-0.0017,0.0503
0.3033,-0.0017,0.0502
0.3036,-0.0016,0.0501
0.3039,-0.0016,0.0500
0.3043,-0.0016,0.0499
0.3046,-0.0016,0.0498
0.3049,-0.0015,0.0497
0.3052,-0.0015,0.0496
0.3056,-0.0015,0.0494
0.3059,-0.0015,0.0493
0.3062,-0.0014,0.0492
0.3065,-0.0014,0.0491
0.3069,-0.0014,0.0490
0.3072,-0.0014,0.0489
0.3075,-0.0013,0.0488
0.3078,-0.0013,0.0487
0.3082,-0.0013,0.0486
0.3085,-0.0012,0.0485
0.3088,-0.0012,0.0485
0.3091,-0.0012,0.0484
0.3095,-0.0011,0.0483
0.3098,-0.0011,0.0482
0.3101,-0.0011,0.0481
0.3104,-0.0010,0.0480
0.3107,-0.0010,0.0480
0.3111,-0.0009,0.0479
0.3114,-0.0009,0.0478
0.3117,-0.0009,0.0477
0.3120,-0.0008,0.0477
0.3124,-0.0008,0.0476
0.3127,-0.0007,0.0476
0.3130,-0.0007,0.0475
0.3134,-0.0007,0.0475
0.3137,-0.0006,0.0474
0.3141,-0.0006,0.0474
0.3144,-0.0006,0.0473
0.3148,-0.0005,0.0473
0.3152,-0.0005,0.0473
0.3156,-0.0005,0.0472
0.3160,-0.0005,0.0472
0.3164,-0.0004,0.0472
0.3168,-0.0004,0.0472
0.3172,-0.0004,0.0472
0.3176,-0.0003,0.0472
0.3180,-0.0003,0.0472
0.3185,-0.0003,0.0472
0.3189,-0.0002,0.0472
0.3193,-0.0002,0.0472
0.3198,-0.0002,0.0472
0.3202,-0.0001,0.0473
0.3206,-0.0001,0.0473
0.3211,-0.0000,0.0473
0.3215,-0.0000,0.0474
0.3220,0.0000,0.0474
0.3224,0.0001,0.0475
0.3229,0.0001,0.0475
0.3233,0.0002,0.0476
0.3238,0.0003,0.0476
0.3242,0.0003,0.0477
0.3246,0.0004,0.0478
0.3250,0.0004,0.0478
0.3254,0.0005,0.0479
0.3258,0.0006,0.0480
0.3262,0.0007,0.0480
0.3266,0.0008,0.0481
0.3270,0.0008,0.0482
0.3273,0.0009,0.0482
0.3277,0.0010,0.0483
0.3280,0.0011,0.0484
0.3283,0.0012,0.0484
0.3287,0.0013,0.0485
0.3290,0.0013,0.0486
0.3293,0.0014,0.0486
0.3296,0.0015,0.0487
0.3299,0.0016,0.0488
0.3302,0.0017,0.0488
0.3305,0.0018,0.0489
0.3308,0.0018,0.0489
0.3311,0.0019,0.0490
0.3314,0.0020,0.0491
0.3317,0.0021,0.0491
0.3320,0.0021,0.0492
0.3323,0.0022,0.0492
0.3326,0.0023,0.0493
0.3328,0.0023,0.0494
0.3331,0.0024,0.0494
0.3334,0.0025,0.0495
0.3336,0.0025,0.0496
0.3339,0.0026,0.0496
0.3342,0.0026,0.0497
0.3344,0.0027,0.0498
0.3347,0.0028,0.0498
0.3349,0.0028,0.0499
0.3352,0.0029,0.0500
0.3354,0.0029,0.0501
0.3357,0.0030,0.0501
0.3359,0.0030,0.0502
0.3361,0.0031,0.0503
0.3364,0.0031,0.0503
0.3366,0.0032,0.0504
0.3368,0.0032,0.0505
0.3371,0.0033,0.0506
0.3373,0.0033,0.0506
0.3375,0.0033,0.0507
0.3378,0.0034,0.0508
0.3380,0.0034,0.0509
0.3382,0.0035,0.0509
0.3384,0.0035,0.0510
0.3386,0.0035,0.0511
0.3389,0.0036,0.0512
0.3391,0.0036,0.0513
0.3393,0.0036,0.0513
0.3395,0.0037,0.0514
0.3397,0.0037,0.0515
0.3400,0.0037,0.0516
0.3402,0.0038,0.0516
0.3404,0.0038,0.0517
0.3406,0.0038,0.0518
0.3408,0.0039,0.0519
0.3410,0.0039,0.0519
0.3412,0.0039,0.0520
0.3414,0.0040,0.0521
0.3417,0.0040,0.0522
0.3419,0.0040,0.0522
0.3421,0.0040,0.0523
0.3423,0.0041,0.0524
0.3425,0.0041,0.0525
0.3427,0.0041,0.0526
0.3429,0.0042,0.0526
0.3431,0.0042,0.0527
0.3433,0.0042,0.0528
0.3435,0.0042,0.0529
0.3437,0.0043,0.0529
0.3439,0.0043,0.0530
0.3442,0.0043,0.0531
0.3444,0.0043,0.0531
0.3446,0.0044,0.0532
0.3448,0.0044,0.0533
0.3450,0.0044,0.0534
0.3452,0.0045,0.0534
0.3454,0.0045,0.0535
0.3456,0.0045,0.0536
0.3458,0.0045,0.0537
0.3460,0.0046,0.0537
0.3462,0.0046,0.0538
0.3464,0.0046,0.0539
0.3466,0.0046,0.0539
0.3469,0.0047,0.0540
0.3471,0.0047,0.0541
0.3473,0.0047,0.0541
0.3475,0.0047,0.0542
0.3477,0.0048,0.0543
0.3479,0.0048,0.0544
0.3481,0.0048,0.0544
0.3483,0.0049,0.0545
0.3485,0.0049,0.0545
0.3487,0.0049,0.0546
0.3489,0.0049,0.0547
0.3492,0.0050,0.0547
0.3494,0.0050,0.0548
0.3496,0.0050,0.0549
0.3498,0.0050,0.0549
0.3500,0.0051,0.0550
0.3502,0.0051,0.0551
0.3504,0.0051,0.0551
0.3506,0.0051,0.0552
0.3509,0.0052,0.0552
0.3511,0.0052,0.0553
0.3513,0.0052,0.0554
0.3515,0.0052,0.0554
0.3517,0.0053,0.0555
0.3519,0.0053,0.0555
0.3522,0.0053,0.0556
0.3524,0.0053,0.0556
0.3526,0.0054,0.0557
0.3528,0.0054,0.0558
0.3530,0.0054,0.0558
0.3532,0.0054,0.0559
0.3535,0.0055,0.0559
0.3537,0.0055,0.0560
0.3539,0.0055,0.0560
0.3541,0.0056,0.0561
0.3543,0.0056,0.0561
0.3546,0.0056,0.0562
0.3548,0.0056,0.0562
0.3550,0.0057,0.0563
0.3552,0.0057,0.0563
0.3555,0.0057,0.0564
0.3557,0.0057,0.0564
0.3559,0.0058,0.0565
0.3561,0.0058,0.0565
0.3564,0.0058,0.0566
0.3566,0.0058,0.0566
0.3568,0.0059,0.0567
0.3570,0.0059,0.0567
0.3573,0.0059,0.0567
0.3575,0.0059,0.0568
0.3577,0.0060,0.0568
0.3579,0.0060,0.0569
0.3582,0.0060,0.0569
0.3584,0.0060,0.0569
0.3586,0.0061,0.0570
0.3589,0.0061,0.0570
0.3591,0.0061,0.0571
0.3593,0.0061,0.0571
0.3596,0.0062,0.0571
0.3598,0.0062,0.0572
0.3600,0.0062,0.0572
0.3603,0.0062,0.0572
0.3605,0.0063,0.0573
0.3607,0.0063,0.0573
0.3610,0.0063,0.0573
0.3612,0.0063,0.0574
0.3615,0.0064,0.0574
0.3617,0.0064,0.0574
0.3619,0.0064,0.0575
0.3622,0.0064,0.0575
0.3624,0.0065,0.0575
0.3627,0.0065,0.0575
0.3629,0.0065,0.0576
0.3631,0.0065,0.0576
0.3634,0.0066,0.0576
0.3636,0.0066,0.0576
0.3639,0.0066,0.0577
0.3641,0.0066,0.0577
0.3644,0.0067,0.0577
0.3646,0.0067,0.0577
0.3648,0.0067,0.0577
0.3651,0.0067,0.0578
0.3653,0.0068,0.0578
0.3656,0.0068,0.0578
0.3658,0.0068,0.0578
0.3661,0.0068,0.0578
0.3663,0.0069,0.0579
0.3666,0.0069,0.0579
0.3668,0.0069,0.0579
0.3671,0.0069,0.0579
0.3673,0.0069,0.0579
0.3676,0.0070,0.0579
0.3679,0.0070,0.0579
0.3681,0.0070,0.0580
0.3684,0.0070,0.0580
0.3686,0.0071,0.0580
0.3689,0.0071,0.0580
0.3691,0.0071,0.0580
0.3694,0.0071,0.0580
0.3696,0.0072,0.0580
0.3699,0.0072,0.0580
0.3702,0.0072,0.0580
0.3704,0.0072,0.0580
0.3707,0.0072,0.0580
0.3709,0.0073,0.0580
0.3712,0.0073,0.0580
0.3715,0.0073,0.0580
0.3717,0.0073,0.0580
0.3720,0.0074,0.0580
0.3722,0.0074,0.0580
0.3725,0.0074,0.0580
0.3728,0.0074,0.0580
0.3730,0.0074,0.0580
0.3733,0.0075,0.0580
0.3736,0.0075,0.0580
0.3738,0.0075,0.0580
0.3741,0.0075,0.0580
0.3744,0.0075,0.0580
0.3746,0.0076,0.0580
0.3749,0.0076,0.0579
0.3752,0.0076,0.0579
0.3755,0.0076,0.0579
0.3757,0.0076,0.0579
0.3760,0.0077,0.0579
0.3763,0.0077,0.0579
0.3765,0.0077,0.0579
0.3768,0.0077,0.0578
0.3771,0.0077,0.0578
0.3774,0.0078,0.0578
0.3776,0.0078,0.0578
0.3779,0.0078,0.0578
0.3782,0.0078,0.0578
0.3785,0.0078,0.0577
0.3788,0.0078,0.0577
0.3790,0.0079,0.0577
0.3793,0.0079,0.0577
0.3796,0.0079,0.0576
0.3799,0.0079,0.0576
0.3802,0.0079,0.0576
0.3804,0.0079,0.0576
0.3807,0.0080,0.0575
0.3810,0.0080,0.0575
0.3813,0.0080,0.0575
0.3816,0.0080,0.0574
0.3819,0.0080,0.0574
0.3821,0.0080,0.0574
0.3824,0.0080,0.0574
0.3827,0.0081,0.0573
0.3830,0.0081,0.0573
0.3833,0.0081,0.0573
0.3836,0.0081,0.0572
0.3839,0.0081,0.0572
0.3842,0.0081,0.0571
0.3845,0.0081,0.0571
0.3847,0.0081,0.0571
0.3850,0.0081,0.0570
0.3853,0.0081,0.0570
0.3856,0.0082,0.0570
0.3859,0.0082,0.0569
0.3862,0.0082,0.0569
0.3865,0.0082,0.0568
0.3868,0.0082,0.0568
0.3871,0.0082,0.0567
0.3874,0.0082,0.0567
0.3877,0.0082,0.0567
0.3880,0.0082,0.0566
0.3883,0.0082,0.0566
0.3886,0.0082,0.0565
0.3889,0.0082,0.0565
0.3892,0.0082,0.0564
0.3895,0.0082,0.0564
0.3898,0.0082,0.0563
0.3901,0.0082,0.0563
0.3904,0.0082,0.0562
0.3908,0.0082,0.0562
0.3911,0.0082,0.0561
0.3914,0.0082,0.0561
0.3917,0.0082,0.0560
0.3920,0.0082,0.0560
0.3923,0.0082,0.0559
0.3926,0.0082,0.0559
0.3929,0.0082,0.0558
0.3933,0.0082,0.0558
0.3936,0.0082,0.0557
0.3939,0.0082,0.0557
0.3942,0.0082,0.0556
0.3945,0.0082,0.0556
0.3949,0.0082,0.0555
0.3952,0.0082,0.0555
0.3955,0.0082,0.0554
0.3958,0.0081,0.0554
0.3961,0.0081,0.0554
0.3965,0.0081,0.0553
0.3968,0.0081,0.0553
0.3971,0.0081,0.0552
0.3974,0.0081,0.0552
0.3978,0.0081,0.0551
0.3981,0.0081,0.0551
0.3984,0.0080,0.0551
0.3988,0.0080,0.0550
0.3991,0.0080,0.0550
0.3994,0.0080,0.0549
0.3998,0.0080,0.0549
0.4001,0.0080,0.0549
0.4004,0.0079,0.0548
0.4008,0.0079,0.0548
0.4011,0.0079,0.0548
0.4014,0.0079,0.0547
0.4018,0.0079,0.0547
0.4021,0.0078,0.0547
0.4024,0.0078,0.0547
0.4028,0.0078,0.0546
0.4031,0.0078,0.0546
0.4034,0.0078,0.0546
0.4038,0.0077,0.0546
0.4041,0.0077,0.0545
0.4044,0.0077,0.0545
0.4048,0.0077,0.0545
0.4051,0.0076,0.0545
0.4054,0.0076,0.0545
0.4058,0.0076,0.0545
0.4061,0.0076,0.0545
0.4064,0.0075,0.0544
0.4068,0.0075,0.0544
0.4071,0.0075,0.0544
0.4075,0.0075,0.0544
0.4078,0.0074,0.0544
0.4081,0.0074,0.0544
0.4085,0.0074,0.0544
0.4088,0.0073,0.0544
0.4091,0.0073,0.0544
0.4095,0.0073,0.0545
0.4098,0.0072,0.0545
0.4102,0.0072,0.0545
0.4105,0.0071,0.0545
0.4108,0.0071,0.0545
0.4112,0.0071,0.0545
0.4115,0.0070,0.0546
0.4118,0.0070,0.0546
0.4121,0.0069,0.0546
0.4125,0.0069,0.0546
0.4128,0.0068,0.0547
0.4131,0.0068,0.0547
0.4134,0.0067,0.0547
0.4137,0.0067,0.0547
0.4140,0.0067,0.0548
0.4143,0.0066,0.0548
0.4146,0.0065,0.0548
0.4148,0.0065,0.0549
0.4151,0.0064,0.0549
0.4154,0.0064,0.0549
0.4157,0.0063,0.0549
0.4159,0.0063,0.0550
0.4162,0.0062,0.0550
0.4165,0.0062,0.0550
0.4167,0.0061,0.0550
0.4170,0.0061,0.0551
0.4173,0.0060,0.0551
0.4175,0.0059,0.0551
0.4178,0.0059,0.0551
0.4180,0.0058,0.0551
0.4183,0.0058,0.0552
0.4186,0.0057,0.0552
0.4188,0.0057,0.0552
0.4191,0.0056,0.0553
0.4194,0.0056,0.0553
0.4196,0.0055,0.0553
0.4199,0.0055,0.0554
0.4202,0.0054,0.0554
0.4204,0.0054,0.0555
0.4207,0.0053,0.0555
0.4210,0.0053,0.0555
0.4212,0.0052,0.0556
0.4215,0.0052,0.0556
0.4218,0.0051,0.0557
0.4220,0.0051,0.0557
0.4223,0.0050,0.0558
0.4226,0.0050,0.0558
0.4228,0.0050,0.0559
0.4231,0.0049,0.0559
0.4233,0.0049,0.0560
0.4236,0.0048,0.0560
0.4239,0.0048,0.0560
0.4241,0.0047,0.0561
0.4244,0.0047,0.0561
0.4246,0.0046,0.0562
0.4249,0.0046,0.0562
0.4251,0.0046,0.0563
0.4254,0.0045,0.0563
0.4256,0.0045,0.0564
0.4259,0.0044,0.0564
0.4261,0.0044,0.0565
0.4264,0.0044,0.0565
0.4266,0.0043,0.0566
0.4269,0.0043,0.0566
0.4271,0.0042,0.0567
0.4274,0.0042,0.0567
0.4276,0.0042,0.0568
0.4278,0.0041,0.0568
0.4281,0.0041,0.0569
0.4283,0.0040,0.0569
0.4286,0.0040,0.0570
0.4288,0.0040,0.0570
0.4290,0.0039,0.0571
0.4293,0.0039,0.0572
0.4295,0.0039,0.0572
0.4297,0.0038,0.0573
0.4300,0.0038,0.0573
0.4302,0.0038,0.0574
0.4304,0.0037,0.0574
0.4307,0.0037,0.0575
0.4309,0.0037,0.0575
0.4311,0.0037,0.0576
0.4314,0.0036,0.0576
0.4316,0.0036,0.0577
0.4318,0.0036,0.0578
0.4320,0.0035,0.0578
0.4323,0.0035,0.0579
0.4325,0.0035,0.0579
0.4327,0.0035,0.0580
0.4330,0.0034,0.0580
0.4332,0.0034,0.0581
0.4334,0.0034,0.0581
0.4336,0.0034,0.0582
0.4339,0.0033,0.0583
0.4341,0.0033,0.0583
0.4343,0.0033,0.0584
0.4345,0.0033,0.0584
0.4348,0.0032,0.0585
0.4350,0.0032,0.0585
0.4352,0.0032,0.0586
0.4354,0.0032,0.0586
0.4357,0.0031,0.0587
0.4359,0.0031,0.0587
0.4361,0.0031,0.0588
0.4363,0.0031,0.0588
0.4365,0.0030,0.0589
0.4368,0.0030,0.0589
0.4370,0.0030,0.0590
0.4372,0.0030,0.0590
0.4374,0.0029,0.0591
0.4377,0.0029,0.0591
0.4379,0.0029,0.0592
0.4381,0.0029,0.0592
0.4383,0.0029,0.0593
0.4386,0.0028,0.0593
0.4388,0.0028,0.0594
0.4390,0.0028,0.0594
0.4392,0.0028,0.0595
0.4395,0.0027,0.0595
0.4397,0.0027,0.0595
0.4399,0.0027,0.0596
0.4401,0.0027,0.0596
0.4404,0.0027,0.0597
0.4406,0.0026,0.0597
0.4408,0.0026,0.0598
0.4410,0.0026,0.0598
0.4413,0.0026,0.0598
0.4415,0.0025,0.0599
0.4417,0.0025,0.0599
0.4420,0.0025,0.0600
0.4422,0.0025,0.0600
0.4424,0.0025,0.0600
0.4426,0.0024,0.0601
0.4429,0.0024,0.0601
0.4431,0.0024,0.0602
0.4433,0.0024,0.0602
0.4436,0.0024,0.0602
0.4438,0.0023,0.0603
0.4440,0.0023,0.0603
0.4443,0.0023,0.0603
0.4445,0.0023,0.0604
0.4447,0.0022,0.0604
0.4450,0.0022,0.0604
0.4452,0.0022,0.0605
0.4454,0.0022,0.0605
0.4457,0.0022,0.0605
0.4459,0.0021,0.0606
0.4461,0.0021,0.0606
0.4464,0.0021,0.0606
0.4466,0.0021,0.0606
0.4469,0.0021,0.0607
0.4471,0.0020,0.0607
0.4473,0.0020,0.0607
0.4476,0.0020,0.0608
0.4478,0.0020,0.0608
0.4481,0.0020,0.0608
0.4483,0.0019,0.0608
0.4485,0.0019,0.0609
0.4488,0.0019,0.0609
0.4490,0.0019,0.0609
0.4493,0.0019,0.0609
0.4495,0.0019,0.0609
0.4498,0.0018,0.0610
0.4500,0.0018,0.0610
0.4502,0.0018,0.0610
0.4505,0.0018,0.0610
0.4507,0.0018,0.0610
0.4510,0.0017,0.0610
0.4512,0.0017,0.0611
0.4515,0.0017,0.0611
0.4517,0.0017,0.0611
0.4520,0.0017,0.0611
0.4522,0.0016,0.0611
0.4525,0.0016,0.0611
0.4527,0.0016,0.0611
0.4530,0.0016,0.0612
0.4532,0.0016,0.0612
0.4535,0.0015,0.0612
0.4537,0.0015,0.0612
0.4540,0.0015,0.0612
0.4542,0.0015,0.0612
0.4545,0.0015,0.0612
0.4547,0.0015,0.0612
0.4550,0.0014,0.0612
0.4553,0.0014,0.0612
0.4555,0.0014,0.0612
0.4558,0.0014,0.0612
0.4560,0.0014,0.0612
0.4563,0.0014,0.0612
0.4565,0.0013,0.0612
0.4568,0.0013,0.0612
0.4571,0.0013,0.0612
0.4573,0.0013,0.0612
0.4576,0.0013,0.0612
0.4578,0.0012,0.0612
0.4581,0.0012,0.0612
0.4584,0.0012,0.0612
0.4586,0.0012,0.0612
0.4589,0.0012,0.0612
0.4592,0.0012,0.0612
0.4594,0.0011,0.0611
0.4597,0.0011,0.0611
0.4600,0.0011,0.0611
0.4602,0.0011,0.0611
0.4605,0.0011,0.0611
0.4608,0.0011,0.0611
0.4610,0.0010,0.0611
0.4613,0.0010,0.0610
0.4616,0.0010,0.0610
0.4618,0.0010,0.0610
0.4621,0.0010,0.0610
0.4624,0.0010,0.0610
0.4626,0.0010,0.0609
0.4629,0.0009,0.0609
0.4632,0.0009,0.0609
0.4634,0.0009,0.0609
0.4637,0.0009,0.0609
0.4640,0.0009,0.0608
0.4643,0.0009,0.0608
0.4645,0.0009,0.0608
0.4648,0.0008,0.0607
0.4651,0.0008,0.0607
0.4654,0.0008,0.0607
0.4656,0.0008,0.0606
0.4659,0.0008,0.0606
0.4662,0.0008,0.0606
0.4665,0.0008,0.0605
0.4667,0.0007,0.0605
0.4670,0.0007,0.0605
0.4673,0.0007,0.0604
0.4676,0.0007,0.0604
0.4679,0.0007,0.0604
0.4681,0.0007,0.0603
0.4684,0.0007,0.0603
0.4687,0.0007,0.0602
0.4690,0.0006,0.0602
0.4693,0.0006,0.0601
0.4696,0.0006,0.0601
0.4698,0.0006,0.0600
0.4701,0.0006,0.0600
0.4704,0.0006,0.0599
0.4707,0.0006,0.0599
0.4710,0.0006,0.0598
0.4713,0.0005,0.0598
0.4715,0.0005,0.0597
0.4718,0.0005,0.0597
0.4721,0.0005,0.0596
0.4724,0.0005,0.0596
0.4727,0.0005,0.0595
0.4730,0.0005,0.0595
0.4733,0.0005,0.0594
0.4736,0.0005,0.0593
0.4738,0.0005,0.0593
0.4741,0.0004,0.0592
0.4744,0.0004,0.0591
0.4747,0.0004,0.0591
0.4750,0.0004,0.0590
0.4753,0.0004,0.0589
0.4756,0.0004,0.0589
0.4759,0.0004,0.0588
0.4762,0.0004,0.0587
0.4765,0.0004,0.0587
0.4768,0.0004,0.0586
0.4771,0.0004,0.0585
0.4774,0.0004,0.0584
