X [m],Y [m],Z [m]
0.2047,0.0021,0.0968
0.2049,0.0021,0.0969
0.2050,0.0021,0.0969
0.2052,0.0021,0.0970
0.2054,0.0021,0.0971
0.2055,0.0022,0.0971
0.2057,0.0022,0.0972
0.2059,0.0022,0.0973
0.2061,0.0021,0.0973
0.2062,0.0021,0.0974
0.2064,0.0021,0.0975
0.2066,0.0021,0.0975
0.2067,0.0022,0.0976
0.2069,0.0022,0.0976
0.2071,0.0022,0.0977
0.2072,0.0022,0.0978
0.2074,0.0022,0.0978
0.2076,0.0021,0.0979
0.2078,0.0021,0.0980
0.2079,0.0022,0.0980
0.2081,0.0022,0.0981
0.2083,0.0022,0.0981
0.2084,0.0022,0.0982
0.2086,0.0022,0.0983
0.2088,0.0022,0.0983
0.2090,0.0022,0.0984
0.2091,0.0022,0.0984
0.2093,0.0022,0.0985
0.2095,0.0022,0.0985
0.2097,0.0022,0.0986
0.2098,0.0022,0.0986
0.2100,0.0023,0.0987
0.2102,0.0022,0.0988
0.2104,0.0022,0.0988
0.2105,0.0022,0.0989
0.2107,0.0022,0.0989
0.2109,0.0022,0.0990
0.2111,0.0022,0.0990
0.2112,0.0023,0.0991
0.2114,0.0023,0.0991
0.2116,0.0023,0.0992
0.2118,0.0023,0.0993
0.2120,0.0022,0.0993
0.2121,0.0022,0.0994
0.2123,0.0022,0.0994
0.2125,0.0023,0.0995
0.2127,0.0023,0.0995
0.2129,0.0023,0.0996
0.2131,0.0023,0.0996
0.2132,0.0023,0.0997
0.2134,0.0023,0.0997
0.2136,0.0023,0.0998
0.2138,0.0023,0.0998
0.2140,0.0023,0.0999
0.2142,0.0023,0.0999
0.2144,0.0024,0.1000
0.2145,0.0024,0.1000
0.2147,0.0024,0.1001
0.2149,0.0023,0.1001
0.2151,0.0023,0.1002
0.2153,0.0023,0.1002
0.2155,0.0023,0.1003
0.2157,0.0023,0.1003
0.2158,0.0024,0.1003
0.2160,0.0024,0.1004
0.2162,0.0024,0.1004
0.2164,0.0024,0.1005
0.2166,0.0024,0.1005
0.2168,0.0023,0.1006
0.2170,0.0023,0.1006
0.2172,0.0023,0.1007
0.2174,0.0023,0.1007
0.2176,0.0024,0.1007
0.2178,0.0024,0.1008
0.2180,0.0024,0.1008
0.2181,0.0024,0.1009
0.2183,0.0024,0.1009
0.2185,0.0024,0.1009
0.2187,0.0023,0.1010
0.2189,0.0023,0.1010
0.2191,0.0024,0.1011
0.2193,0.0024,0.1011
0.2195,0.0024,0.1011
0.2197,0.0025,0.1012
0.2199,0.0025,0.1012
0.2201,0.0024,0.1012
0.2203,0.0024,0.1013
0.2205,0.0024,0.1013
0.2207,0.0024,0.1013
0.2209,0.0024,0.1014
0.2211,0.0024,0.1014
0.2213,0.0025,0.1014
0.2215,0.0025,0.1015
0.2217,0.0025,0.1015
0.2219,0.0024,0.1015
0.2221,0.0024,0.1016
0.2223,0.0024,0.1016
0.2225,0.0024,0.1016
0.2227,0.0024,0.1017
0.2229,0.0025,0.1017
0.2231,0.0025,0.1017
0.2233,0.0025,0.1018
0.2235,0.0025,0.1018
0.2237,0.0025,0.1018
0.2239,0.0024,0.1018
0.2241,0.0024,0.1019
0.2243,0.0025,0.1019
0.2245,0.0025,0.1019
0.2247,0.0025,0.1020
0.2249,0.0026,0.1020
0.2251,0.0026,0.1020
0.2254,0.0025,0.1020
0.2256,0.0025,0.1021
0.2258,0.0025,0.1021
0.2260,0.0025,0.1021
0.2262,0.0025,0.1021
0.2264,0.0026,0.1021
0.2266,0.0026,0.1022
0.2268,0.0026,0.1022
0.2271,0.0026,0.1022
0.2273,0.0026,0.1022
0.2275,0.0025,0.1022
0.2277,0.0025,0.1023
0.2279,0.0025,0.1023
0.2281,0.0025,0.1023
0.2283,0.0026,0.1023
0.2286,0.0026,0.1023
0.2288,0.0026,0.1023
0.2290,0.0026,0.1023
0.2292,0.0026,0.1024
0.2294,0.0025,0.1024
0.2296,0.0025,0.1024
0.2299,0.0025,0.1024
0.2301,0.0026,0.1024
0.2303,0.0026,0.1024
0.2305,0.0026,0.1024
0.2308,0.0026,0.1024
0.2310,0.0026,0.1025
0.2312,0.0026,0.1025
0.2314,0.0026,0.1025
0.2316,0.0025,0.1025
0.2319,0.0025,0.1025
0.2321,0.0026,0.1025
0.2323,0.0026,0.1025
0.2325,0.0026,0.1025
0.2328,0.0027,0.1025
0.2330,0.0026,0.1025
0.2332,0.0026,0.1025
0.2334,0.0026,0.1025
0.2337,0.0025,0.1025
0.2339,0.0026,0.1025
0.2341,0.0026,0.1025
0.2344,0.0026,0.1025
0.2346,0.0027,0.1025
0.2348,0.0027,0.1025
0.2351,0.0027,0.1025
0.2353,0.0026,0.1025
0.2355,0.0026,0.1025
0.2358,0.0026,0.1025
0.2360,0.0026,0.1025
0.2362,0.0026,0.1025
0.2365,0.0026,0.1025
0.2367,0.0027,0.1025
0.2369,0.0027,0.1025
0.2372,0.0027,0.1025
0.2374,0.0026,0.1025
0.2376,0.0026,0.1025
0.2379,0.0026,0.1024
0.2381,0.0026,0.1024
0.2383,0.0026,0.1024
0.2386,0.0027,0.1024
0.2388,0.0027,0.1024
0.2391,0.0027,0.1024
0.2393,0.0027,0.1024
0.2395,0.0027,0.1024
0.2398,0.0026,0.1024
0.2400,0.0026,0.1023
0.2403,0.0026,0.1023
0.2405,0.0026,0.1023
0.2408,0.0027,0.1023
0.2410,0.0027,0.1023
0.2412,0.0027,0.1023
0.2415,0.0027,0.1022
0.2417,0.0027,0.1022
0.2420,0.0027,0.1022
0.2422,0.0026,0.1022
0.2425,0.0026,0.1022
0.2427,0.0027,0.1021
0.2430,0.0027,0.1021
0.2432,0.0027,0.1021
0.2435,0.0028,0.1021
0.2437,0.0028,0.1020
0.2439,0.0027,0.1020
0.2442,0.0027,0.1020
0.2444,0.0027,0.1020
0.2447,0.0027,0.1019
0.2449,0.0027,0.1019
0.2452,0.0027,0.1019
0.2454,0.0028,0.1018
0.2457,0.0028,0.1018
0.2459,0.0028,0.1018
0.2462,0.0028,0.1018
0.2464,0.0028,0.1017
0.2467,0.0027,0.1017
0.2469,0.0027,0.1017
0.2472,0.0027,0.1016
0.2474,0.0028,0.1016
0.2477,0.0028,0.1016
0.2479,0.0028,0.1015
0.2482,0.0028,0.1015
0.2484,0.0028,0.1015
0.2487,0.0028,0.1014
0.2489,0.0028,0.1014
0.2492,0.0028,0.1014
0.2494,0.0028,0.1013
0.2497,0.0028,0.1013
0.2499,0.0028,0.1012
0.2502,0.0029,0.1012
0.2504,0.0029,0.1012
0.2507,0.0029,0.1011
0.2509,0.0028,0.1011
0.2512,0.0028,0.1010
0.2514,0.0028,0.1010
0.2517,0.0028,0.1009
0.2519,0.0028,0.1009
0.2522,0.0029,0.1008
0.2525,0.0029,0.1008
0.2527,0.0029,0.1008
0.2530,0.0029,0.1007
0.2532,0.0029,0.1007
0.2535,0.0028,0.1006
0.2537,0.0028,0.1006
0.2540,0.0029,0.1005
0.2542,0.0029,0.1005
0.2545,0.0029,0.1004
0.2547,0.0029,0.1004
0.2550,0.0029,0.1003
0.2553,0.0029,0.1002
0.2555,0.0029,0.1002
0.2558,0.0029,0.1001
0.2560,0.0029,0.1001
0.2563,0.0029,0.1000
0.2565,0.0029,0.1000
0.2568,0.0030,0.0999
0.2570,0.0030,0.0998
0.2573,0.0030,0.0998
0.2575,0.0029,0.0997
0.2578,0.0029,0.0997
0.2580,0.0029,0.0996
0.2583,0.0029,0.0995
0.2586,0.0030,0.0995
0.2588,0.0030,0.0994
0.2591,0.0030,0.0993
0.2593,0.0030,0.0993
0.2596,0.0030,0.0992
0.2598,0.0030,0.0991
0.2601,0.0030,0.0990
0.2603,0.0030,0.0990
0.2606,0.0030,0.0989
0.2609,0.0030,0.0988
0.2611,0.0031,0.0988
0.2614,0.0031,0.0987
0.2616,0.0031,0.0986
0.2619,0.0031,0.0985
0.2622,0.0030,0.0985
0.2624,0.0030,0.0984
0.2627,0.0030,0.0983
0.2629,0.0031,0.0982
0.2632,0.0031,0.0981
0.2635,0.0031,0.0981
0.2637,0.0031,0.0980
0.2640,0.0031,0.0979
0.2642,0.0031,0.0978
0.2645,0.0031,0.0977
0.2648,0.0031,0.0976
0.2650,0.0031,0.0975
0.2653,0.0031,0.0975
0.2656,0.0032,0.0974
0.2658,0.0032,0.0973
0.2661,0.0032,0.0972
0.2663,0.0032,0.0971
0.2666,0.0032,0.0970
0.2669,0.0032,0.0969
0.2671,0.0031,0.0968
0.2674,0.0031,0.0967
0.2677,0.0032,0.0966
0.2679,0.0032,0.0965
0.2682,0.0032,0.0964
0.2685,0.0033,0.0963
0.2687,0.0033,0.0962
0.2690,0.0032,0.0961
0.2692,0.0032,0.0960
0.2695,0.0032,0.0959
0.2698,0.0032,0.0958
0.2701,0.0032,0.0957
0.2703,0.0033,0.0956
0.2706,0.0033,0.0955
0.2709,0.0033,0.0954
0.2711,0.0033,0.0953
0.2714,0.0033,0.0952
0.2717,0.0033,0.0951
0.2719,0.0033,0.0951
0.2722,0.0033,0.0950
0.2725,0.0034,0.0949
0.2727,0.0034,0.0948
0.2730,0.0034,0.0947
0.2733,0.0034,0.0946
0.2736,0.0034,0.0946
0.2738,0.0034,0.0945
0.2741,0.0034,0.0944
0.2744,0.0034,0.0944
0.2746,0.0034,0.0943
0.2749,0.0034,0.0942
0.2752,0.0035,0.0942
0.2754,0.0035,0.0941
0.2757,0.0035,0.0941
0.2760,0.0035,0.0940
0.2763,0.0034,0.0940
0.2765,0.0034,0.0940
0.2768,0.0034,0.0939
0.2771,0.0034,0.0939
0.2773,0.0034,0.0939
0.2776,0.0034,0.0939
0.2778,0.0034,0.0938
0.2781,0.0033,0.0938
0.2783,0.0033,0.0938
0.2786,0.0032,0.0938
0.2788,0.0032,0.0938
0.2791,0.0031,0.0938
0.2793,0.0031,0.0938
0.2795,0.0031,0.0938
0.2798,0.0031,0.0938
0.2800,0.0031,0.0939
0.2802,0.0030,0.0939
0.2804,0.0029,0.0939
0.2807,0.0028,0.0939
0.2809,0.0028,0.0939
0.2811,0.0027,0.0939
0.2813,0.0027,0.0939
0.2815,0.0027,0.0939
0.2817,0.0026,0.0939
0.2819,0.0026,0.0940
0.2822,0.0025,0.0940
0.2824,0.0024,0.0940
0.2826,0.0023,0.0940
0.2828,0.0023,0.0940
0.2830,0.0023,0.0940
0.2832,0.0023,0.0940
0.2834,0.0022,0.0940
0.2836,0.0022,0.0940
0.2838,0.0021,0.0940
0.2840,0.0020,0.0941
0.2842,0.0019,0.0941
0.2844,0.0019,0.0941
0.2846,0.0018,0.0941
0.2847,0.0018,0.0941
0.2849,0.0018,0.0941
0.2851,0.0017,0.0941
0.2853,0.0017,0.0941
0.2855,0.0016,0.0941
0.2857,0.0015,0.0941
0.2859,0.0014,0.0942
0.2861,0.0014,0.0942
0.2863,0.0014,0.0942
0.2865,0.0014,0.0942
0.2867,0.0013,0.0942
0.2870,0.0013,0.0943
0.2872,0.0012,0.0943
0.2874,0.0011,0.0943
0.2876,0.0011,0.0943
0.2878,0.0010,0.0944
0.2880,0.0010,0.0944
0.2882,0.0009,0.0944
0.2884,0.0009,0.0945
0.2886,0.0009,0.0945
0.2888,0.0008,0.0945
0.2890,0.0008,0.0946
0.2892,0.0007,0.0946
0.2894,0.0006,0.0946
0.2896,0.0006,0.0947
0.2898,0.0006,0.0947
0.2900,0.0005,0.0948
0.2902,0.0005,0.0948
0.2904,0.0004,0.0949
0.2906,0.0004,0.0949
0.2908,0.0003,0.0950
0.2910,0.0003,0.0950
0.2912,0.0003,0.0951
0.2914,0.0002,0.0951
0.2916,0.0002,0.0952
0.2918,0.0002,0.0952
0.2920,0.0001,0.0953
0.2922,0.0001,0.0953
0.2924,0.0000,0.0954
0.2926,0.0000,0.0954
0.2928,-0.0000,0.0955
0.2929,-0.0001,0.0956
0.2931,-0.0001,0.0956
0.2933,-0.0001,0.0957
0.2935,-0.0001,0.0957
0.2937,-0.0001,0.0958
0.2939,-0.0002,0.0959
0.2940,-0.0002,0.0959
0.2942,-0.0002,0.0960
0.2944,-0.0002,0.0960
0.2946,-0.0003,0.0961
0.2948,-0.0003,0.0962
0.2949,-0.0003,0.0962
0.2951,-0.0003,0.0963
0.2953,-0.0003,0.0964
0.2955,-0.0004,0.0964
0.2957,-0.0004,0.0965
0.2958,-0.0004,0.0965
0.2960,-0.0004,0.0966
0.2962,-0.0004,0.0967
0.2964,-0.0004,0.0967
0.2965,-0.0004,0.0968
0.2967,-0.0005,0.0968
0.2969,-0.0005,0.0969
0.2971,-0.0005,0.0969
0.2972,-0.0005,0.0970
0.2974,-0.0005,0.0971
0.2976,-0.0005,0.0971
0.2977,-0.0005,0.0972
0.2979,-0.0005,0.0972
0.2981,-0.0006,0.0973
0.2983,-0.0006,0.0974
0.2984,-0.0006,0.0974
0.2986,-0.0006,0.0975
0.2988,-0.0006,0.0975
0.2990,-0.0006,0.0976
0.2991,-0.0006,0.0977
0.2993,-0.0006,0.0977
0.2995,-0.0007,0.0978
0.2996,-0.0007,0.0978
0.2998,-0.0007,0.0979
0.3000,-0.0007,0.0979
0.3002,-0.0007,0.0980
0.3003,-0.0007,0.0981
0.3005,-0.0007,0.0981
0.3007,-0.0007,0.0982
0.3008,-0.0007,0.0982
0.3010,-0.0007,0.0983
0.3012,-0.0008,0.0983
0.3014,-0.0008,0.0984
0.3015,-0.0007,0.0984
0.3017,-0.0007,0.0985
0.3019,-0.0007,0.0985
0.3020,-0.0007,0.0986
0.3022,-0.0007,0.0986
0.3024,-0.0008,0.0987
0.3026,-0.0008,0.0987
0.3027,-0.0008,0.0988
0.3029,-0.0008,0.0988
0.3031,-0.0008,0.0989
0.3032,-0.0008,0.0989
0.3034,-0.0008,0.0990
0.3036,-0.0008,0.0991
0.3038,-0.0008,0.0991
0.3039,-0.0008,0.0992
0.3041,-0.0009,0.0992
0.3043,-0.0009,0.0993
0.3045,-0.0009,0.0993
0.3046,-0.0008,0.0994
0.3048,-0.0008,0.0994
0.3050,-0.0008,0.0995
0.3052,-0.0008,0.0995
0.3053,-0.0009,0.0996
0.3055,-0.0009,0.0996
0.3057,-0.0009,0.0997
0.3059,-0.0009,0.0997
0.3060,-0.0009,0.0998
0.3062,-0.0009,0.0998
0.3064,-0.0009,0.0999
0.3066,-0.0009,0.0999
0.3067,-0.0009,0.1000
0.3069,-0.0009,0.1000
0.3071,-0.0010,0.1001
0.3073,-0.0010,0.1001
0.3075,-0.0009,0.1002
0.3076,-0.0009,0.1002
0.3078,-0.0009,0.1003
0.3080,-0.0009,0.1003
0.3082,-0.0009,0.1004
0.3083,-0.0009,0.1004
0.3085,-0.0010,0.1004
0.3087,-0.0010,0.1005
0.3089,-0.0010,0.1005
0.3091,-0.0010,0.1006
0.3092,-0.0009,0.1006
0.3094,-0.0009,0.1007
0.3096,-0.0009,0.1007
0.3098,-0.0009,0.1008
0.3100,-0.0010,0.1008
0.3102,-0.0010,0.1009
0.3103,-0.0010,0.1009
0.3105,-0.0010,0.1009
0.3107,-0.0010,0.1010
0.3109,-0.0010,0.1010
0.3111,-0.0009,0.1011
0.3112,-0.0009,0.1011
0.3114,-0.0010,0.1012
0.3116,-0.0010,0.1012
0.3118,-0.0010,0.1012
0.3120,-0.0010,0.1013
0.3122,-0.0010,0.1013
0.3124,-0.0010,0.1014
0.3125,-0.0010,0.1014
0.3127,-0.0010,0.1015
0.3129,-0.0010,0.1015
0.3131,-0.0010,0.1015
0.3133,-0.0010,0.1016
0.3135,-0.0011,0.1016
0.3137,-0.0011,0.1017
0.3139,-0.0010,0.1017
0.3141,-0.0010,0.1017
0.3142,-0.0010,0.1018
0.3144,-0.0010,0.1018
0.3146,-0.0010,0.1019
0.3148,-0.0010,0.1019
0.3150,-0.0010,0.1019
0.3152,-0.0011,0.1020
0.3154,-0.0011,0.1020
0.3156,-0.0011,0.1020
0.3158,-0.0010,0.1021
0.3160,-0.0010,0.1021
0.3162,-0.0010,0.1022
0.3163,-0.0010,0.1022
0.3165,-0.0010,0.1022
0.3167,-0.0011,0.1023
0.3169,-0.0011,0.1023
0.3171,-0.0011,0.1023
0.3173,-0.0011,0.1024
0.3175,-0.0010,0.1024
0.3177,-0.0010,0.1024
0.3179,-0.0010,0.1025
0.3181,-0.0010,0.1025
0.3183,-0.0011,0.1025
0.3185,-0.0011,0.1026
0.3187,-0.0011,0.1026
0.3189,-0.0011,0.1026
0.3191,-0.0011,0.1026
0.3193,-0.0011,0.1027
0.3195,-0.0010,0.1027
0.3197,-0.0010,0.1027
0.3199,-0.0011,0.1028
0.3201,-0.0011,0.1028
0.3203,-0.0011,0.1028
0.3205,-0.0011,0.1028
0.3207,-0.0011,0.1029
0.3209,-0.0011,0.1029
0.3211,-0.0011,0.1029
0.3213,-0.0011,0.1030
0.3215,-0.0011,0.1030
0.3217,-0.0011,0.1030
0.3219,-0.0011,0.1030
0.3221,-0.0011,0.1030
0.3223,-0.0012,0.1031
0.3225,-0.0012,0.1031
0.3227,-0.0011,0.1031
0.3229,-0.0011,0.1031
0.3231,-0.0011,0.1032
0.3234,-0.0011,0.1032
0.3236,-0.0011,0.1032
0.3238,-0.0011,0.1032
0.3240,-0.0012,0.1032
0.3242,-0.0012,0.1033
0.3244,-0.0012,0.1033
0.3246,-0.0011,0.1033
0.3248,-0.0011,0.1033
0.3250,-0.0011,0.1033
0.3252,-0.0011,0.1033
0.3254,-0.0011,0.1034
0.3257,-0.0011,0.1034
0.3259,-0.0012,0.1034
0.3261,-0.0012,0.1034
0.3263,-0.0012,0.1034
0.3265,-0.0012,0.1034
0.3267,-0.0011,0.1035
0.3270,-0.0011,0.1035
0.3272,-0.0011,0.1035
0.3274,-0.0011,0.1035
0.3276,-0.0012,0.1035
0.3278,-0.0012,0.1035
0.3280,-0.0012,0.1035
0.3283,-0.0012,0.1035
0.3285,-0.0012,0.1035
0.3287,-0.0011,0.1036
0.3289,-0.0011,0.1036
0.3291,-0.0011,0.1036
0.3294,-0.0011,0.1036
0.3296,-0.0012,0.1036
0.3298,-0.0012,0.1036
0.3300,-0.0012,0.1036
0.3302,-0.0012,0.1036
0.3305,-0.0012,0.1036
0.3307,-0.0012,0.1036
0.3309,-0.0011,0.1036
0.3311,-0.0011,0.1036
0.3314,-0.0012,0.1036
0.3316,-0.0012,0.1036
0.3318,-0.0012,0.1036
0.3320,-0.0012,0.1036
0.3323,-0.0012,0.1036
0.3325,-0.0012,0.1036
0.3327,-0.0012,0.1036
0.3329,-0.0011,0.1036
0.3332,-0.0011,0.1036
0.3334,-0.0012,0.1036
0.3336,-0.0012,0.1036
0.3339,-0.0012,0.1036
0.3341,-0.0013,0.1036
0.3343,-0.0013,0.1036
0.3346,-0.0012,0.1036
0.3348,-0.0012,0.1036
0.3350,-0.0012,0.1036
0.3353,-0.0012,0.1036
0.3355,-0.0012,0.1036
0.3357,-0.0012,0.1036
0.3360,-0.0013,0.1036
0.3362,-0.0013,0.1036
0.3364,-0.0013,0.1035
0.3367,-0.0012,0.1035
0.3369,-0.0012,0.1035
0.3371,-0.0012,0.1035
0.3374,-0.0012,0.1035
0.3376,-0.0012,0.1035
0.3378,-0.0012,0.1035
0.3381,-0.0013,0.1035
0.3383,-0.0013,0.1035
0.3386,-0.0013,0.1034
0.3388,-0.0013,0.1034
0.3390,-0.0012,0.1034
0.3393,-0.0012,0.1034
0.3395,-0.0012,0.1034
0.3397,-0.0012,0.1034
0.3400,-0.0012,0.1033
0.3402,-0.0013,0.1033
0.3405,-0.0013,0.1033
0.3407,-0.0013,0.1033
0.3410,-0.0013,0.1033
0.3412,-0.0012,0.1033
0.3414,-0.0012,0.1032
0.3417,-0.0012,0.1032
0.3419,-0.0012,0.1032
0.3422,-0.0013,0.1032
0.3424,-0.0013,0.1031
0.3426,-0.0013,0.1031
0.3429,-0.0013,0.1031
0.3431,-0.0013,0.1031
0.3434,-0.0013,0.1030
0.3436,-0.0012,0.1030
0.3439,-0.0012,0.1030
0.3441,-0.0012,0.1030
0.3443,-0.0013,0.1029
0.3446,-0.0013,0.1029
0.3448,-0.0013,0.1029
0.3451,-0.0013,0.1028
0.3453,-0.0013,0.1028
0.3456,-0.0013,0.1028
0.3458,-0.0013,0.1028
0.3461,-0.0013,0.1027
0.3463,-0.0013,0.1027
0.3466,-0.0013,0.1027
0.3468,-0.0013,0.1026
0.3471,-0.0014,0.1026
0.3473,-0.0014,0.1026
0.3475,-0.0013,0.1025
0.3478,-0.0013,0.1025
0.3480,-0.0013,0.1025
0.3483,-0.0013,0.1024
0.3485,-0.0013,0.1024
0.3488,-0.0013,0.1023
0.3490,-0.0014,0.1023
0.3493,-0.0014,0.1023
0.3495,-0.0014,0.1022
0.3498,-0.0014,0.1022
0.3500,-0.0013,0.1021
0.3503,-0.0013,0.1021
0.3505,-0.0013,0.1021
0.3508,-0.0014,0.1020
0.3510,-0.0014,0.1020
0.3513,-0.0014,0.1019
0.3515,-0.0014,0.1019
0.3518,-0.0014,0.1018
0.3520,-0.0014,0.1018
0.3523,-0.0014,0.1017
0.3525,-0.0014,0.1017
0.3528,-0.0014,0.1016
0.3530,-0.0014,0.1016
0.3533,-0.0014,0.1015
0.3535,-0.0015,0.1015
0.3538,-0.0015,0.1014
0.3540,-0.0015,0.1014
0.3543,-0.0014,0.1013
0.3545,-0.0014,0.1013
0.3547,-0.0014,0.1012
0.3550,-0.0014,0.1012
0.3553,-0.0014,0.1011
0.3555,-0.0015,0.1011
0.3558,-0.0015,0.1010
0.3560,-0.0015,0.1009
0.3563,-0.0015,0.1009
0.3565,-0.0015,0.1008
0.3568,-0.0014,0.1008
0.3570,-0.0014,0.1007
0.3573,-0.0015,0.1007
0.3575,-0.0015,0.1006
0.3578,-0.0015,0.1005
0.3580,-0.0016,0.1005
0.3583,-0.0016,0.1004
0.3586,-0.0015,0.1003
0.3588,-0.0015,0.1003
0.3591,-0.0015,0.1002
0.3593,-0.0015,0.1001
0.3596,-0.0015,0.1001
0.3598,-0.0016,0.1000
0.3601,-0.0016,0.0999
0.3604,-0.0016,0.0998
0.3606,-0.0016,0.0998
0.3609,-0.0016,0.0997
0.3611,-0.0015,0.0996
0.3614,-0.0015,0.0995
0.3617,-0.0015,0.0995
0.3619,-0.0016,0.0994
0.3622,-0.0016,0.0993
0.3624,-0.0016,0.0992
0.3627,-0.0016,0.0991
0.3629,-0.0016,0.0990
0.3632,-0.0016,0.0990
0.3635,-0.0016,0.0989
0.3637,-0.0016,0.0988
0.3640,-0.0016,0.0987
0.3642,-0.0016,0.0986
0.3645,-0.0016,0.0985
0.3648,-0.0017,0.0985
0.3650,-0.0017,0.0984
0.3653,-0.0016,0.0983
0.3655,-0.0016,0.0982
0.3658,-0.0016,0.0981
0.3661,-0.0016,0.0980
0.3663,-0.0016,0.0979
0.3666,-0.0017,0.0978
0.3668,-0.0017,0.0977
0.3671,-0.0017,0.0976
0.3674,-0.0017,0.0975
0.3676,-0.0017,0.0974
0.3679,-0.0016,0.0974
0.3681,-0.0016,0.0973
0.3684,-0.0016,0.0972
0.3687,-0.0017,0.0971
0.3689,-0.0017,0.0970
0.3692,-0.0017,0.0968
0.3694,-0.0017,0.0967
0.3697,-0.0017,0.0966
0.3700,-0.0017,0.0965
0.3702,-0.0017,0.0964
0.3705,-0.0017,0.0963
0.3708,-0.0017,0.0962
0.3710,-0.0017,0.0961
0.3713,-0.0017,0.0960
0.3716,-0.0018,0.0959
0.3718,-0.0018,0.0958
0.3721,-0.0018,0.0957
0.3723,-0.0017,0.0956
0.3726,-0.0017,0.0955
0.3729,-0.0017,0.0954
0.3731,-0.0017,0.0952
0.3734,-0.0017,0.0951
0.3737,-0.0018,0.0950
0.3739,-0.0018,0.0949
0.3742,-0.0018,0.0948
0.3745,-0.0018,0.0946
0.3747,-0.0018,0.0945
0.3750,-0.0018,0.0944
0.3753,-0.0017,0.0943
0.3755,-0.0017,0.0942
0.3758,-0.0018,0.0940
0.3761,-0.0018,0.0939
0.3763,-0.0018,0.0938
0.3766,-0.0019,0.0937
0.3769,-0.0019,0.0935
0.3771,-0.0018,0.0934
0.3774,-0.0018,0.0933
0.3777,-0.0018,0.0932
0.3779,-0.0018,0.0930
0.3782,-0.0018,0.0929
0.3785,-0.0018,0.0928
0.3787,-0.0019,0.0926
0.3790,-0.0019,0.0925
0.3792,-0.0019,0.0924
0.3795,-0.0019,0.0922
0.3798,-0.0018,0.0921
0.3801,-0.0018,0.0920
0.3803,-0.0018,0.0918
0.3806,-0.0018,0.0917
0.3809,-0.0019,0.0915
0.3811,-0.0019,0.0914
0.3814,-0.0019,0.0912
0.3816,-0.0019,0.0911
0.3819,-0.0019,0.0909
0.3822,-0.0019,0.0908
0.3825,-0.0018,0.0906
0.3827,-0.0018,0.0905
0.3830,-0.0019,0.0903
0.3833,-0.0019,0.0902
0.3835,-0.0019,0.0900
0.3838,-0.0020,0.0899
0.3841,-0.0020,0.0897
0.3843,-0.0020,0.0896
0.3846,-0.0019,0.0894
0.3849,-0.0019,0.0893
0.3851,-0.0019,0.0891
0.3854,-0.0019,0.0890
0.3857,-0.0020,0.0888
0.3860,-0.0020,0.0886
0.3863,-0.0020,0.0885
0.3865,-0.0021,0.0884
0.3868,-0.0021,0.0882
0.3871,-0.0020,0.0881
0.3874,-0.0020,0.0879
0.3877,-0.0020,0.0878
0.3880,-0.0020,0.0876
0.3883,-0.0020,0.0875
0.3886,-0.0020,0.0873
0.3890,-0.0021,0.0872
0.3893,-0.0021,0.0870
0.3897,-0.0021,0.0869
0.3901,-0.0021,0.0867
0.3904,-0.0021,0.0866
0.3908,-0.0021,0.0864
0.3912,-0.0021,0.0863
0.3916,-0.0021,0.0861
0.3920,-0.0021,0.0859
0.3924,-0.0021,0.0858
0.3928,-0.0021,0.0857
0.3932,-0.0021,0.0855
0.3936,-0.0021,0.0854
0.3940,-0.0021,0.0852
0.3944,-0.0021,0.0851
0.3948,-0.0021,0.0850
0.3952,-0.0021,0.0848
0.3956,-0.0021,0.0847
0.3960,-0.0021,0.0846
0.3964,-0.0021,0.0845
0.3968,-0.0021,0.0844
0.3972,-0.0020,0.0843
0.3975,-0.0020,0.0843
0.3979,-0.0020,0.0842
0.3983,-0.0020,0.0841
0.3987,-0.0019,0.0841
0.3991,-0.0019,0.0840
0.3995,-0.0019,0.0840
0.3999,-0.0018,0.0840
0.4003,-0.0018,0.0840
0.4007,-0.0017,0.0840
0.4011,-0.0016,0.0840
0.4015,-0.0016,0.0840
0.4019,-0.0015,0.0841
0.4023,-0.0014,0.0841
0.4027,-0.0013,0.0842
0.4031,-0.0012,0.0842
0.4035,-0.0011,0.0843
0.4038,-0.0010,0.0844
0.4042,-0.0009,0.0844
0.4045,-0.0008,0.0845
0.4049,-0.0007,0.0846
0.4052,-0.0006,0.0847
0.4055,-0.0005,0.0848
0.4058,-0.0003,0.0849
0.4062,-0.0002,0.0850
0.4065,-0.0001,0.0851
0.4068,-0.0000,0.0853
0.4071,0.0001,0.0854
0.4074,0.0001,0.0855
0.4077,0.0002,0.0856
0.4080,0.0003,0.0857
0.4082,0.0004,0.0858
0.4085,0.0005,0.0859
0.4088,0.0005,0.0861
0.4091,0.0006,0.0862
0.4093,0.0007,0.0863
0.4096,0.0007,0.0864
0.4098,0.0008,0.0865
0.4101,0.0008,0.0866
0.4103,0.0009,0.0867
0.4106,0.0009,0.0869
0.4108,0.0010,0.0870
0.4111,0.0010,0.0871
0.4113,0.0010,0.0872
0.4115,0.0011,0.0873
0.4117,0.0011,0.0874
0.4120,0.0011,0.0875
0.4122,0.0012,0.0876
0.4124,0.0012,0.0877
0.4126,0.0012,0.0878
0.4128,0.0012,0.0879
0.4130,0.0013,0.0880
0.4133,0.0013,0.0881
0.4135,0.0013,0.0882
