X [m],Y [m],Z [m]
0.1963,0.0022,0.0915
0.1965,0.0021,0.0916
0.1966,0.0021,0.0917
0.1968,0.0021,0.0917
0.1970,0.0021,0.0918
0.1972,0.0021,0.0918
0.1974,0.0022,0.0919
0.1975,0.0022,0.0920
0.1977,0.0022,0.0920
0.1979,0.0022,0.0921
0.1981,0.0022,0.0921
0.1982,0.0022,0.0922
0.1984,0.0022,0.0923
0.1986,0.0022,0.0923
0.1988,0.0022,0.0924
0.1990,0.0022,0.0924
0.1992,0.0022,0.0925
0.1993,0.0023,0.0925
0.1995,0.0023,0.0926
0.1997,0.0022,0.0927
0.1999,0.0022,0.0927
0.2001,0.0022,0.0928
0.2002,0.0022,0.0928
0.2004,0.0023,0.0929
0.2006,0.0023,0.0929
0.2008,0.0023,0.0930
0.2010,0.0023,0.0930
0.2012,0.0023,0.0931
0.2014,0.0023,0.0931
0.2015,0.0023,0.0932
0.2017,0.0023,0.0932
0.2019,0.0023,0.0933
0.2021,0.0023,0.0933
0.2023,0.0023,0.0934
0.2025,0.0024,0.0934
0.2027,0.0024,0.0935
0.2028,0.0023,0.0935
0.2030,0.0023,0.0936
0.2032,0.0023,0.0936
0.2034,0.0023,0.0937
0.2036,0.0024,0.0937
0.2038,0.0024,0.0938
0.2040,0.0024,0.0938
0.2042,0.0024,0.0939
0.2044,0.0024,0.0939
0.2046,0.0024,0.0940
0.2047,0.0024,0.0940
0.2049,0.0024,0.0941
0.2051,0.0024,0.0941
0.2053,0.0024,0.0941
0.2055,0.0024,0.0942
0.2057,0.0025,0.0942
0.2059,0.0025,0.0943
0.2061,0.0024,0.0943
0.2063,0.0024,0.0944
0.2065,0.0024,0.0944
0.2067,0.0024,0.0944
0.2069,0.0025,0.0945
0.2071,0.0025,0.0945
0.2073,0.0025,0.0946
0.2075,0.0025,0.0946
0.2077,0.0025,0.0946
0.2079,0.0025,0.0947
0.2081,0.0025,0.0947
0.2083,0.0025,0.0948
0.2085,0.0025,0.0948
0.2087,0.0025,0.0948
0.2089,0.0025,0.0949
0.2091,0.0026,0.0949
0.2093,0.0026,0.0950
0.2095,0.0026,0.0950
0.2097,0.0025,0.0950
0.2099,0.0025,0.0951
0.2101,0.0025,0.0951
0.2103,0.0026,0.0951
0.2105,0.0026,0.0952
0.2107,0.0026,0.0952
0.2109,0.0026,0.0952
0.2111,0.0026,0.0953
0.2113,0.0026,0.0953
0.2115,0.0026,0.0953
0.2117,0.0026,0.0954
0.2119,0.0026,0.0954
0.2121,0.0026,0.0954
0.2123,0.0026,0.0955
0.2125,0.0027,0.0955
0.2127,0.0027,0.0955
0.2129,0.0027,0.0955
0.2131,0.0026,0.0956
0.2133,0.0026,0.0956
0.2135,0.0026,0.0956
0.2137,0.0026,0.0957
0.2139,0.0027,0.0957
0.2141,0.0027,0.0957
0.2144,0.0027,0.0957
0.2146,0.0027,0.0958
0.2148,0.0027,0.0958
0.2150,0.0027,0.0958
0.2152,0.0027,0.0958
0.2154,0.0027,0.0958
0.2156,0.0027,0.0959
0.2158,0.0027,0.0959
0.2160,0.0027,0.0959
0.2162,0.0028,0.0959
0.2165,0.0028,0.0959
0.2167,0.0028,0.0960
0.2169,0.0027,0.0960
0.2171,0.0027,0.0960
0.2173,0.0027,0.0960
0.2175,0.0028,0.0960
0.2177,0.0028,0.0961
0.2180,0.0028,0.0961
0.2182,0.0028,0.0961
0.2184,0.0028,0.0961
0.2186,0.0028,0.0961
0.2188,0.0028,0.0961
0.2190,0.0028,0.0961
0.2192,0.0028,0.0962
0.2195,0.0028,0.0962
0.2197,0.0028,0.0962
0.2199,0.0029,0.0962
0.2201,0.0029,0.0962
0.2203,0.0029,0.0962
0.2205,0.0029,0.0962
0.2208,0.0028,0.0962
0.2210,0.0028,0.0963
0.2212,0.0028,0.0963
0.2214,0.0029,0.0963
0.2216,0.0029,0.0963
0.2219,0.0029,0.0963
0.2221,0.0029,0.0963
0.2223,0.0029,0.0963
0.2225,0.0029,0.0963
0.2228,0.0029,0.0963
0.2230,0.0029,0.0963
0.2232,0.0029,0.0963
0.2234,0.0029,0.0963
0.2236,0.0029,0.0963
0.2239,0.0030,0.0963
0.2241,0.0030,0.0963
0.2243,0.0030,0.0963
0.2245,0.0029,0.0963
0.2248,0.0029,0.0963
0.2250,0.0029,0.0963
0.2252,0.0029,0.0963
0.2254,0.0030,0.0963
0.2257,0.0030,0.0963
0.2259,0.0030,0.0963
0.2261,0.0030,0.0963
0.2263,0.0030,0.0963
0.2266,0.0030,0.0963
0.2268,0.0030,0.0963
0.2270,0.0030,0.0963
0.2273,0.0030,0.0963
0.2275,0.0030,0.0963
0.2277,0.0031,0.0963
0.2279,0.0031,0.0963
0.2282,0.0031,0.0963
0.2284,0.0031,0.0963
0.2286,0.0030,0.0962
0.2289,0.0030,0.0962
0.2291,0.0030,0.0962
0.2293,0.0031,0.0962
0.2295,0.0031,0.0962
0.2298,0.0031,0.0962
0.2300,0.0031,0.0962
0.2302,0.0031,0.0962
0.2305,0.0031,0.0961
0.2307,0.0031,0.0961
0.2309,0.0031,0.0961
0.2312,0.0031,0.0961
0.2314,0.0031,0.0961
0.2316,0.0031,0.0961
0.2319,0.0032,0.0961
0.2321,0.0032,0.0960
0.2323,0.0032,0.0960
0.2326,0.0032,0.0960
0.2328,0.0032,0.0960
0.2330,0.0031,0.0960
0.2333,0.0032,0.0959
0.2335,0.0032,0.0959
0.2337,0.0032,0.0959
0.2340,0.0032,0.0959
0.2342,0.0032,0.0958
0.2345,0.0032,0.0958
0.2347,0.0032,0.0958
0.2349,0.0032,0.0958
0.2352,0.0032,0.0958
0.2354,0.0032,0.0957
0.2356,0.0032,0.0957
0.2359,0.0033,0.0957
0.2361,0.0033,0.0956
0.2363,0.0033,0.0956
0.2366,0.0033,0.0956
0.2368,0.0033,0.0956
0.2371,0.0033,0.0955
0.2373,0.0032,0.0955
0.2375,0.0033,0.0955
0.2378,0.0033,0.0954
0.2380,0.0033,0.0954
0.2383,0.0033,0.0954
0.2385,0.0033,0.0953
0.2387,0.0033,0.0953
0.2390,0.0033,0.0953
0.2392,0.0033,0.0952
0.2395,0.0033,0.0952
0.2397,0.0033,0.0952
0.2399,0.0033,0.0951
0.2402,0.0033,0.0951
0.2404,0.0034,0.0950
0.2407,0.0034,0.0950
0.2409,0.0034,0.0950
0.2412,0.0033,0.0949
0.2414,0.0033,0.0949
0.2416,0.0033,0.0948
0.2419,0.0033,0.0948
0.2421,0.0034,0.0947
0.2424,0.0034,0.0947
0.2426,0.0034,0.0947
0.2429,0.0034,0.0946
0.2431,0.0034,0.0946
0.2433,0.0034,0.0945
0.2436,0.0034,0.0945
0.2438,0.0034,0.0944
0.2441,0.0034,0.0944
0.2443,0.0034,0.0943
0.2446,0.0034,0.0943
0.2448,0.0035,0.0942
0.2451,0.0035,0.0942
0.2453,0.0035,0.0941
0.2455,0.0034,0.0941
0.2458,0.0034,0.0940
0.2460,0.0034,0.0940
0.2463,0.0034,0.0939
0.2465,0.0035,0.0938
0.2468,0.0035,0.0938
0.2470,0.0035,0.0937
0.2473,0.0035,0.0937
0.2475,0.0035,0.0936
0.2478,0.0035,0.0936
0.2480,0.0035,0.0935
0.2482,0.0035,0.0934
0.2485,0.0035,0.0934
0.2487,0.0035,0.0933
0.2490,0.0036,0.0933
0.2492,0.0036,0.0932
0.2495,0.0036,0.0931
0.2497,0.0035,0.0931
0.2500,0.0035,0.0930
0.2502,0.0035,0.0929
0.2505,0.0035,0.0929
0.2507,0.0036,0.0928
0.2510,0.0036,0.0927
0.2512,0.0036,0.0927
0.2515,0.0036,0.0926
0.2517,0.0036,0.0925
0.2519,0.0036,0.0924
0.2522,0.0036,0.0924
0.2524,0.0036,0.0923
0.2527,0.0036,0.0922
0.2529,0.0036,0.0922
0.2532,0.0036,0.0921
0.2534,0.0036,0.0920
0.2537,0.0036,0.0919
0.2539,0.0036,0.0918
0.2542,0.0036,0.0918
0.2544,0.0036,0.0917
0.2547,0.0036,0.0916
0.2549,0.0036,0.0915
0.2552,0.0036,0.0915
0.2554,0.0037,0.0914
0.2557,0.0037,0.0913
0.2559,0.0037,0.0912
0.2562,0.0037,0.0911
0.2564,0.0037,0.0910
0.2567,0.0036,0.0910
0.2569,0.0037,0.0909
0.2572,0.0037,0.0908
0.2574,0.0037,0.0907
0.2577,0.0037,0.0906
0.2579,0.0037,0.0905
0.2582,0.0037,0.0904
0.2584,0.0037,0.0904
0.2587,0.0037,0.0903
0.2589,0.0037,0.0902
0.2592,0.0037,0.0901
0.2594,0.0037,0.0900
0.2597,0.0037,0.0899
0.2599,0.0038,0.0898
0.2602,0.0038,0.0898
0.2604,0.0038,0.0897
0.2607,0.0037,0.0896
0.2610,0.0037,0.0895
0.2612,0.0037,0.0895
0.2615,0.0037,0.0894
0.2617,0.0038,0.0893
0.2620,0.0038,0.0892
0.2622,0.0038,0.0892
0.2625,0.0038,0.0891
0.2627,0.0038,0.0890
0.2630,0.0038,0.0890
0.2632,0.0037,0.0889
0.2635,0.0037,0.0888
0.2637,0.0037,0.0888
0.2640,0.0037,0.0887
0.2642,0.0037,0.0887
0.2645,0.0037,0.0886
0.2647,0.0037,0.0886
0.2650,0.0037,0.0885
0.2653,0.0037,0.0885
0.2655,0.0037,0.0884
0.2658,0.0036,0.0884
0.2660,0.0036,0.0883
0.2663,0.0036,0.0883
0.2665,0.0036,0.0883
0.2668,0.0036,0.0882
0.2670,0.0036,0.0882
0.2673,0.0035,0.0882
0.2675,0.0035,0.0882
0.2678,0.0035,0.0882
0.2680,0.0034,0.0882
0.2683,0.0034,0.0882
0.2685,0.0033,0.0882
0.2688,0.0033,0.0882
0.2690,0.0033,0.0882
0.2693,0.0032,0.0882
0.2695,0.0032,0.0882
0.2697,0.0031,0.0882
0.2700,0.0031,0.0882
0.2702,0.0030,0.0883
0.2704,0.0030,0.0883
0.2706,0.0029,0.0883
0.2709,0.0029,0.0884
0.2711,0.0028,0.0884
0.2713,0.0028,0.0884
0.2715,0.0027,0.0884
0.2717,0.0026,0.0884
0.2719,0.0025,0.0885
0.2721,0.0025,0.0885
0.2723,0.0024,0.0885
0.2725,0.0024,0.0885
0.2727,0.0023,0.0885
0.2729,0.0023,0.0885
0.2731,0.0022,0.0886
0.2733,0.0021,0.0886
0.2735,0.0021,0.0886
0.2737,0.0020,0.0886
0.2739,0.0020,0.0886
0.2741,0.0019,0.0886
0.2743,0.0019,0.0886
0.2744,0.0018,0.0887
0.2746,0.0018,0.0887
0.2748,0.0017,0.0887
0.2750,0.0016,0.0887
0.2752,0.0016,0.0887
0.2754,0.0015,0.0887
0.2755,0.0015,0.0887
0.2757,0.0014,0.0888
0.2759,0.0014,0.0888
0.2761,0.0014,0.0888
0.2763,0.0013,0.0888
0.2765,0.0012,0.0888
0.2766,0.0012,0.0888
0.2768,0.0011,0.0889
0.2770,0.0011,0.0889
0.2772,0.0010,0.0889
0.2774,0.0010,0.0890
0.2776,0.0010,0.0890
0.2778,0.0009,0.0890
0.2780,0.0009,0.0891
0.2782,0.0008,0.0891
0.2784,0.0008,0.0892
0.2786,0.0007,0.0892
0.2788,0.0007,0.0892
0.2790,0.0006,0.0893
0.2792,0.0006,0.0893
0.2794,0.0006,0.0894
0.2796,0.0005,0.0894
0.2798,0.0005,0.0895
0.2800,0.0004,0.0895
0.2802,0.0004,0.0896
0.2804,0.0004,0.0896
0.2806,0.0003,0.0897
0.2807,0.0003,0.0897
0.2809,0.0003,0.0898
0.2811,0.0003,0.0899
0.2813,0.0002,0.0899
0.2815,0.0002,0.0900
0.2817,0.0002,0.0900
0.2819,0.0001,0.0901
0.2820,0.0001,0.0901
0.2822,0.0001,0.0902
0.2824,0.0001,0.0903
0.2826,0.0001,0.0903
0.2828,0.0000,0.0904
0.2830,0.0000,0.0905
0.2831,-0.0000,0.0905
0.2833,-0.0000,0.0906
0.2835,-0.0001,0.0906
0.2837,-0.0001,0.0907
0.2839,-0.0001,0.0908
0.2840,-0.0001,0.0908
0.2842,-0.0001,0.0909
0.2844,-0.0001,0.0910
0.2846,-0.0001,0.0910
0.2847,-0.0002,0.0911
0.2849,-0.0002,0.0911
0.2851,-0.0002,0.0912
0.2853,-0.0002,0.0913
0.2854,-0.0002,0.0913
0.2856,-0.0002,0.0914
0.2858,-0.0002,0.0914
0.2860,-0.0002,0.0915
0.2861,-0.0003,0.0916
0.2863,-0.0003,0.0916
0.2865,-0.0003,0.0917
0.2866,-0.0003,0.0917
0.2868,-0.0003,0.0918
0.2870,-0.0003,0.0919
0.2872,-0.0003,0.0919
0.2873,-0.0003,0.0920
0.2875,-0.0004,0.0920
0.2877,-0.0004,0.0921
0.2878,-0.0004,0.0922
0.2880,-0.0004,0.0922
0.2882,-0.0004,0.0923
0.2884,-0.0004,0.0923
0.2885,-0.0004,0.0924
0.2887,-0.0004,0.0924
0.2889,-0.0004,0.0925
0.2890,-0.0005,0.0926
0.2892,-0.0005,0.0926
0.2894,-0.0005,0.0927
0.2896,-0.0005,0.0927
0.2897,-0.0005,0.0928
0.2899,-0.0005,0.0928
0.2901,-0.0005,0.0929
0.2903,-0.0005,0.0930
0.2904,-0.0005,0.0930
0.2906,-0.0006,0.0931
0.2908,-0.0006,0.0931
0.2910,-0.0006,0.0932
0.2911,-0.0006,0.0932
0.2913,-0.0006,0.0933
0.2915,-0.0006,0.0934
0.2916,-0.0006,0.0934
0.2918,-0.0006,0.0935
0.2920,-0.0006,0.0935
0.2922,-0.0006,0.0936
0.2923,-0.0007,0.0936
0.2925,-0.0007,0.0937
0.2927,-0.0007,0.0937
0.2929,-0.0007,0.0938
0.2931,-0.0007,0.0938
0.2932,-0.0007,0.0939
0.2934,-0.0007,0.0939
0.2936,-0.0007,0.0940
0.2938,-0.0007,0.0940
0.2939,-0.0008,0.0941
0.2941,-0.0008,0.0942
0.2943,-0.0007,0.0942
0.2945,-0.0007,0.0943
0.2946,-0.0007,0.0943
0.2948,-0.0008,0.0944
0.2950,-0.0008,0.0944
0.2952,-0.0008,0.0945
0.2954,-0.0008,0.0945
0.2955,-0.0008,0.0946
0.2957,-0.0008,0.0946
0.2959,-0.0008,0.0947
0.2961,-0.0008,0.0947
0.2963,-0.0008,0.0948
0.2964,-0.0008,0.0948
0.2966,-0.0009,0.0949
0.2968,-0.0009,0.0949
0.2970,-0.0009,0.0950
0.2972,-0.0009,0.0950
0.2974,-0.0009,0.0951
0.2975,-0.0009,0.0951
0.2977,-0.0009,0.0952
0.2979,-0.0009,0.0952
0.2981,-0.0009,0.0952
0.2983,-0.0009,0.0953
0.2985,-0.0010,0.0953
0.2986,-0.0010,0.0954
0.2988,-0.0010,0.0954
0.2990,-0.0010,0.0955
0.2992,-0.0010,0.0955
0.2994,-0.0010,0.0956
0.2996,-0.0010,0.0956
0.2998,-0.0010,0.0957
0.2999,-0.0010,0.0957
0.3001,-0.0010,0.0957
0.3003,-0.0010,0.0958
0.3005,-0.0010,0.0958
0.3007,-0.0010,0.0959
0.3009,-0.0010,0.0959
0.3011,-0.0010,0.0960
0.3013,-0.0011,0.0960
0.3014,-0.0011,0.0960
0.3016,-0.0011,0.0961
0.3018,-0.0011,0.0961
0.3020,-0.0011,0.0962
0.3022,-0.0011,0.0962
0.3024,-0.0011,0.0962
0.3026,-0.0011,0.0963
0.3028,-0.0011,0.0963
0.3030,-0.0011,0.0964
0.3032,-0.0012,0.0964
0.3034,-0.0012,0.0964
0.3036,-0.0012,0.0965
0.3037,-0.0012,0.0965
0.3039,-0.0012,0.0965
0.3041,-0.0012,0.0966
0.3043,-0.0012,0.0966
0.3045,-0.0012,0.0967
0.3047,-0.0012,0.0967
0.3049,-0.0012,0.0967
0.3051,-0.0012,0.0968
0.3053,-0.0012,0.0968
0.3055,-0.0012,0.0968
0.3057,-0.0012,0.0969
0.3059,-0.0012,0.0969
0.3061,-0.0012,0.0969
0.3063,-0.0012,0.0970
0.3065,-0.0013,0.0970
0.3067,-0.0013,0.0970
0.3069,-0.0013,0.0971
0.3071,-0.0013,0.0971
0.3073,-0.0013,0.0971
0.3075,-0.0013,0.0972
0.3077,-0.0013,0.0972
0.3079,-0.0013,0.0972
0.3081,-0.0013,0.0972
0.3083,-0.0013,0.0973
0.3085,-0.0014,0.0973
0.3087,-0.0014,0.0973
0.3089,-0.0014,0.0974
0.3091,-0.0014,0.0974
0.3093,-0.0013,0.0974
0.3095,-0.0013,0.0974
0.3097,-0.0014,0.0975
0.3099,-0.0014,0.0975
0.3101,-0.0014,0.0975
0.3103,-0.0014,0.0975
0.3105,-0.0014,0.0976
0.3107,-0.0014,0.0976
0.3109,-0.0014,0.0976
0.3111,-0.0014,0.0976
0.3113,-0.0014,0.0977
0.3115,-0.0014,0.0977
0.3117,-0.0015,0.0977
0.3119,-0.0015,0.0977
0.3121,-0.0015,0.0977
0.3123,-0.0015,0.0978
0.3126,-0.0015,0.0978
0.3128,-0.0015,0.0978
0.3130,-0.0015,0.0978
0.3132,-0.0015,0.0978
0.3134,-0.0015,0.0979
0.3136,-0.0015,0.0979
0.3138,-0.0015,0.0979
0.3140,-0.0016,0.0979
0.3142,-0.0015,0.0979
0.3144,-0.0015,0.0979
0.3146,-0.0015,0.0980
0.3149,-0.0015,0.0980
0.3151,-0.0015,0.0980
0.3153,-0.0016,0.0980
0.3155,-0.0016,0.0980
0.3157,-0.0016,0.0980
0.3159,-0.0016,0.0980
0.3161,-0.0016,0.0981
0.3163,-0.0016,0.0981
0.3165,-0.0016,0.0981
0.3168,-0.0016,0.0981
0.3170,-0.0016,0.0981
0.3172,-0.0016,0.0981
0.3174,-0.0016,0.0981
0.3176,-0.0017,0.0981
0.3178,-0.0017,0.0981
0.3181,-0.0017,0.0981
0.3183,-0.0016,0.0982
0.3185,-0.0016,0.0982
0.3187,-0.0016,0.0982
0.3189,-0.0016,0.0982
0.3191,-0.0017,0.0982
0.3194,-0.0017,0.0982
0.3196,-0.0017,0.0982
0.3198,-0.0017,0.0982
0.3200,-0.0017,0.0982
0.3202,-0.0017,0.0982
0.3204,-0.0017,0.0982
0.3207,-0.0017,0.0982
0.3209,-0.0017,0.0982
0.3211,-0.0017,0.0982
0.3213,-0.0018,0.0982
0.3216,-0.0018,0.0982
0.3218,-0.0018,0.0982
0.3220,-0.0018,0.0982
0.3222,-0.0017,0.0982
0.3224,-0.0017,0.0982
0.3227,-0.0017,0.0982
0.3229,-0.0018,0.0982
0.3231,-0.0018,0.0982
0.3233,-0.0018,0.0982
0.3236,-0.0018,0.0982
0.3238,-0.0018,0.0982
0.3240,-0.0018,0.0982
0.3242,-0.0018,0.0982
0.3244,-0.0018,0.0982
0.3247,-0.0018,0.0981
0.3249,-0.0018,0.0981
0.3251,-0.0018,0.0981
0.3253,-0.0019,0.0981
0.3256,-0.0019,0.0981
0.3258,-0.0019,0.0981
0.3260,-0.0019,0.0981
0.3263,-0.0018,0.0981
0.3265,-0.0018,0.0981
0.3267,-0.0019,0.0981
0.3269,-0.0019,0.0980
0.3272,-0.0019,0.0980
0.3274,-0.0019,0.0980
0.3276,-0.0019,0.0980
0.3279,-0.0019,0.0980
0.3281,-0.0019,0.0980
0.3283,-0.0019,0.0979
0.3285,-0.0019,0.0979
0.3288,-0.0019,0.0979
0.3290,-0.0019,0.0979
0.3292,-0.0019,0.0979
0.3295,-0.0020,0.0979
0.3297,-0.0020,0.0978
0.3299,-0.0020,0.0978
0.3302,-0.0020,0.0978
0.3304,-0.0019,0.0978
0.3306,-0.0019,0.0978
0.3308,-0.0019,0.0977
0.3311,-0.0020,0.0977
0.3313,-0.0020,0.0977
0.3315,-0.0020,0.0977
0.3318,-0.0020,0.0976
0.3320,-0.0020,0.0976
0.3323,-0.0020,0.0976
0.3325,-0.0020,0.0976
0.3327,-0.0020,0.0975
0.3330,-0.0020,0.0975
0.3332,-0.0020,0.0975
0.3334,-0.0020,0.0975
0.3337,-0.0021,0.0974
0.3339,-0.0021,0.0974
0.3341,-0.0021,0.0974
0.3344,-0.0020,0.0973
0.3346,-0.0020,0.0973
0.3348,-0.0020,0.0973
0.3351,-0.0020,0.0972
0.3353,-0.0021,0.0972
0.3355,-0.0021,0.0972
0.3358,-0.0021,0.0971
0.3360,-0.0021,0.0971
0.3363,-0.0021,0.0971
0.3365,-0.0021,0.0970
0.3367,-0.0021,0.0970
0.3370,-0.0021,0.0970
0.3372,-0.0021,0.0969
0.3375,-0.0021,0.0969
0.3377,-0.0021,0.0969
0.3379,-0.0021,0.0968
0.3382,-0.0022,0.0968
0.3384,-0.0021,0.0967
0.3386,-0.0021,0.0967
0.3389,-0.0021,0.0967
0.3391,-0.0021,0.0966
0.3394,-0.0021,0.0966
0.3396,-0.0022,0.0965
0.3398,-0.0022,0.0965
0.3401,-0.0022,0.0964
0.3403,-0.0022,0.0964
0.3406,-0.0022,0.0963
0.3408,-0.0022,0.0963
0.3411,-0.0022,0.0962
0.3413,-0.0022,0.0962
0.3415,-0.0022,0.0961
0.3418,-0.0022,0.0961
0.3420,-0.0022,0.0960
0.3423,-0.0022,0.0960
0.3425,-0.0022,0.0959
0.3427,-0.0022,0.0959
0.3430,-0.0022,0.0958
0.3432,-0.0022,0.0958
0.3435,-0.0022,0.0957
0.3437,-0.0022,0.0957
0.3440,-0.0023,0.0956
0.3442,-0.0023,0.0956
0.3444,-0.0023,0.0955
0.3447,-0.0023,0.0954
0.3449,-0.0023,0.0954
0.3452,-0.0023,0.0953
0.3454,-0.0023,0.0953
0.3457,-0.0023,0.0952
0.3459,-0.0023,0.0951
0.3462,-0.0023,0.0951
0.3464,-0.0023,0.0950
0.3466,-0.0023,0.0950
0.3469,-0.0023,0.0949
0.3471,-0.0023,0.0948
0.3474,-0.0023,0.0948
0.3476,-0.0023,0.0947
0.3479,-0.0023,0.0946
0.3481,-0.0023,0.0946
0.3484,-0.0024,0.0945
0.3486,-0.0024,0.0944
0.3489,-0.0024,0.0944
0.3491,-0.0024,0.0943
0.3494,-0.0024,0.0942
0.3496,-0.0023,0.0942
0.3498,-0.0023,0.0941
0.3501,-0.0024,0.0940
0.3503,-0.0024,0.0939
0.3506,-0.0024,0.0939
0.3508,-0.0024,0.0938
0.3511,-0.0024,0.0937
0.3513,-0.0024,0.0936
0.3516,-0.0024,0.0935
0.3518,-0.0024,0.0935
0.3521,-0.0024,0.0934
0.3523,-0.0024,0.0933
0.3526,-0.0024,0.0932
0.3528,-0.0024,0.0931
0.3531,-0.0025,0.0931
0.3533,-0.0025,0.0930
0.3536,-0.0024,0.0929
0.3538,-0.0024,0.0928
0.3541,-0.0024,0.0927
0.3543,-0.0024,0.0926
0.3546,-0.0024,0.0926
0.3548,-0.0025,0.0925
0.3551,-0.0025,0.0924
0.3553,-0.0025,0.0923
0.3556,-0.0025,0.0922
0.3558,-0.0025,0.0921
0.3561,-0.0025,0.0920
0.3563,-0.0025,0.0919
0.3566,-0.0025,0.0918
0.3568,-0.0025,0.0918
0.3571,-0.0025,0.0917
0.3573,-0.0025,0.0916
0.3576,-0.0025,0.0915
0.3578,-0.0025,0.0914
0.3581,-0.0025,0.0913
0.3583,-0.0025,0.0912
0.3586,-0.0025,0.0911
0.3588,-0.0025,0.0910
0.3591,-0.0025,0.0909
0.3593,-0.0026,0.0908
0.3596,-0.0026,0.0907
0.3598,-0.0026,0.0906
0.3601,-0.0026,0.0905
0.3603,-0.0026,0.0904
0.3606,-0.0026,0.0903
0.3608,-0.0026,0.0902
0.3611,-0.0026,0.0901
0.3613,-0.0026,0.0900
0.3616,-0.0026,0.0899
0.3618,-0.0026,0.0898
0.3621,-0.0026,0.0896
0.3623,-0.0026,0.0895
0.3626,-0.0026,0.0894
0.3628,-0.0026,0.0893
0.3631,-0.0026,0.0892
0.3633,-0.0026,0.0891
0.3636,-0.0026,0.0890
0.3638,-0.0027,0.0889
0.3641,-0.0027,0.0888
0.3643,-0.0027,0.0886
0.3646,-0.0026,0.0885
0.3648,-0.0026,0.0884
0.3651,-0.0026,0.0883
0.3653,-0.0026,0.0882
0.3656,-0.0027,0.0880
0.3658,-0.0027,0.0879
0.3661,-0.0027,0.0878
0.3663,-0.0027,0.0877
0.3666,-0.0027,0.0876
0.3668,-0.0027,0.0874
0.3671,-0.0027,0.0873
0.3673,-0.0027,0.0872
0.3676,-0.0027,0.0871
0.3678,-0.0027,0.0869
0.3681,-0.0027,0.0868
0.3683,-0.0027,0.0867
0.3686,-0.0027,0.0866
0.3688,-0.0027,0.0864
0.3690,-0.0027,0.0863
0.3693,-0.0027,0.0862
0.3695,-0.0027,0.0860
0.3698,-0.0027,0.0859
0.3700,-0.0027,0.0858
0.3703,-0.0028,0.0856
0.3705,-0.0028,0.0855
0.3708,-0.0028,0.0854
0.3710,-0.0028,0.0852
0.3713,-0.0028,0.0851
0.3715,-0.0028,0.0850
0.3718,-0.0028,0.0848
0.3720,-0.0028,0.0847
0.3723,-0.0028,0.0846
0.3725,-0.0028,0.0844
0.3728,-0.0028,0.0843
0.3730,-0.0028,0.0842
0.3733,-0.0028,0.0840
0.3735,-0.0028,0.0839
0.3738,-0.0028,0.0838
0.3740,-0.0028,0.0836
0.3743,-0.0028,0.0835
0.3745,-0.0028,0.0834
0.3748,-0.0028,0.0833
0.3750,-0.0028,0.0831
0.3752,-0.0028,0.0830
0.3755,-0.0028,0.0829
0.3758,-0.0028,0.0828
0.3760,-0.0028,0.0827
0.3763,-0.0028,0.0825
0.3766,-0.0028,0.0824
0.3769,-0.0028,0.0823
0.3772,-0.0028,0.0822
0.3775,-0.0028,0.0820
0.3778,-0.0028,0.0819
0.3781,-0.0028,0.0818
0.3785,-0.0028,0.0817
0.3788,-0.0028,0.0816
0.3792,-0.0029,0.0814
0.3795,-0.0029,0.0813
0.3799,-0.0029,0.0812
0.3802,-0.0029,0.0811
0.3806,-0.0028,0.0810
0.3810,-0.0028,0.0809
0.3813,-0.0028,0.0808
0.3817,-0.0028,0.0807
0.3821,-0.0028,0.0806
0.3825,-0.0028,0.0805
0.3828,-0.0027,0.0805
0.3832,-0.0027,0.0804
0.3836,-0.0027,0.0803
0.3840,-0.0027,0.0803
0.3844,-0.0026,0.0802
0.3848,-0.0026,0.0802
0.3852,-0.0025,0.0801
0.3856,-0.0025,0.0801
0.3860,-0.0025,0.0801
0.3864,-0.0024,0.0800
0.3868,-0.0024,0.0800
0.3872,-0.0023,0.0800
0.3876,-0.0023,0.0800
0.3880,-0.0022,0.0800
0.3884,-0.0021,0.0800
0.3888,-0.0021,0.0801
0.3892,-0.0020,0.0801
0.3896,-0.0019,0.0801
0.3900,-0.0018,0.0802
0.3904,-0.0018,0.0802
0.3908,-0.0017,0.0803
0.3911,-0.0016,0.0803
0.3915,-0.0015,0.0804
0.3919,-0.0014,0.0805
0.3922,-0.0013,0.0805
0.3925,-0.0012,0.0806
0.3929,-0.0011,0.0807
0.3932,-0.0010,0.0807
0.3935,-0.0009,0.0808
0.3938,-0.0008,0.0809
0.3941,-0.0007,0.0809
0.3944,-0.0006,0.0810
0.3947,-0.0005,0.0811
0.3950,-0.0004,0.0812
0.3953,-0.0004,0.0812
0.3956,-0.0003,0.0813
0.3958,-0.0002,0.0814
0.3961,-0.0001,0.0815
0.3964,-0.0001,0.0816
0.3966,-0.0000,0.0816
0.3969,0.0000,0.0817
0.3971,0.0001,0.0818
0.3974,0.0001,0.0819
0.3976,0.0002,0.0820
0.3978,0.0002,0.0821
0.3981,0.0003,0.0822
0.3983,0.0003,0.0822
0.3985,0.0003,0.0823
0.3987,0.0004,0.0824
0.3989,0.0004,0.0825
0.3991,0.0004,0.0826
0.3993,0.0005,0.0827
0.3995,0.0005,0.0828
0.3997,0.0005,0.0829
0.3999,0.0005,0.0830
0.4001,0.0005,0.0831
0.4003,0.0005,0.0832
