X [m],Y [m],Z [m]
0.1727,0.0027,0.0645
0.1728,0.0027,0.0645
0.1730,0.0027,0.0645
0.1731,0.0027,0.0646
0.1733,0.0027,0.0646
0.1735,0.0027,0.0647
0.1736,0.0027,0.0647
0.1738,0.0027,0.0647
0.1739,0.0028,0.0648
0.1741,0.0028,0.0648
0.1743,0.0028,0.0648
0.1744,0.0028,0.0649
0.1746,0.0028,0.0649
0.1747,0.0028,0.0649
0.1749,0.0028,0.0650
0.1751,0.0029,0.0650
0.1752,0.0029,0.0650
0.1754,0.0029,0.0651
0.1756,0.0030,0.0651
0.1757,0.0030,0.0651
0.1759,0.0030,0.0652
0.1760,0.0030,0.0652
0.1762,0.0030,0.0652
0.1764,0.0030,0.0653
0.1765,0.0030,0.0653
0.1767,0.0030,0.0653
0.1769,0.0031,0.0654
0.1770,0.0031,0.0654
0.1772,0.0031,0.0654
0.1774,0.0031,0.0655
0.1775,0.0031,0.0655
0.1777,0.0031,0.0655
0.1779,0.0031,0.0655
0.1780,0.0031,0.0656
0.1782,0.0032,0.0656
0.1784,0.0032,0.0656
0.1785,0.0032,0.0657
0.1787,0.0033,0.0657
0.1789,0.0032,0.0657
0.1790,0.0032,0.0657
0.1792,0.0032,0.0658
0.1794,0.0033,0.0658
0.1796,0.0033,0.0658
0.1797,0.0033,0.0658
0.1799,0.0034,0.0659
0.1801,0.0034,0.0659
0.1802,0.0034,0.0659
0.1804,0.0034,0.0659
0.1806,0.0034,0.0660
0.1808,0.0034,0.0660
0.1809,0.0034,0.0660
0.1811,0.0034,0.0660
0.1813,0.0035,0.0660
0.1815,0.0035,0.0661
0.1816,0.0035,0.0661
0.1818,0.0035,0.0661
0.1820,0.0035,0.0661
0.1822,0.0035,0.0661
0.1823,0.0035,0.0662
0.1825,0.0036,0.0662
0.1827,0.0036,0.0662
0.1829,0.0036,0.0662
0.1830,0.0037,0.0662
0.1832,0.0037,0.0662
0.1834,0.0037,0.0663
0.1836,0.0037,0.0663
0.1837,0.0037,0.0663
0.1839,0.0037,0.0663
0.1841,0.0037,0.0663
0.1843,0.0037,0.0663
0.1845,0.0038,0.0663
0.1846,0.0038,0.0664
0.1848,0.0038,0.0664
0.1850,0.0038,0.0664
0.1852,0.0038,0.0664
0.1854,0.0038,0.0664
0.1855,0.0038,0.0664
0.1857,0.0038,0.0664
0.1859,0.0039,0.0664
0.1861,0.0039,0.0665
0.1863,0.0039,0.0665
0.1865,0.0039,0.0665
0.1866,0.0039,0.0665
0.1868,0.0039,0.0665
0.1870,0.0039,0.0665
0.1872,0.0040,0.0665
0.1874,0.0040,0.0665
0.1876,0.0040,0.0665
0.1878,0.0041,0.0665
0.1879,0.0041,0.0665
0.1881,0.0041,0.0665
0.1883,0.0041,0.0665
0.1885,0.0041,0.0665
0.1887,0.0041,0.0666
0.1889,0.0041,0.0666
0.1891,0.0041,0.0666
0.1892,0.0042,0.0666
0.1894,0.0042,0.0666
0.1896,0.0042,0.0666
0.1898,0.0042,0.0666
0.1900,0.0042,0.0666
0.1902,0.0042,0.0666
0.1904,0.0042,0.0666
0.1906,0.0042,0.0666
0.1908,0.0043,0.0666
0.1910,0.0043,0.0666
0.1911,0.0043,0.0666
0.1913,0.0044,0.0666
0.1915,0.0044,0.0666
0.1917,0.0044,0.0666
0.1919,0.0044,0.0665
0.1921,0.0044,0.0665
0.1923,0.0044,0.0665
0.1925,0.0044,0.0665
0.1927,0.0045,0.0665
0.1929,0.0045,0.0665
0.1931,0.0045,0.0665
0.1933,0.0045,0.0665
0.1935,0.0045,0.0665
0.1937,0.0045,0.0665
0.1938,0.0045,0.0665
0.1940,0.0045,0.0665
0.1942,0.0046,0.0665
0.1944,0.0046,0.0664
0.1946,0.0046,0.0664
0.1948,0.0046,0.0664
0.1950,0.0046,0.0664
0.1952,0.0046,0.0664
0.1954,0.0046,0.0664
0.1956,0.0046,0.0664
0.1958,0.0047,0.0664
0.1960,0.0047,0.0663
0.1962,0.0048,0.0663
0.1964,0.0048,0.0663
0.1966,0.0048,0.0663
0.1968,0.0048,0.0663
0.1970,0.0048,0.0663
0.1972,0.0048,0.0663
0.1974,0.0048,0.0662
0.1976,0.0048,0.0662
0.1978,0.0049,0.0662
0.1980,0.0049,0.0662
0.1982,0.0049,0.0661
0.1984,0.0049,0.0661
0.1986,0.0049,0.0661
0.1988,0.0049,0.0661
0.1990,0.0049,0.0661
0.1992,0.0049,0.0660
0.1994,0.0050,0.0660
0.1996,0.0050,0.0660
0.1998,0.0050,0.0660
0.2000,0.0051,0.0659
0.2003,0.0051,0.0659
0.2005,0.0051,0.0659
0.2007,0.0050,0.0659
0.2009,0.0051,0.0658
0.2011,0.0051,0.0658
0.2013,0.0051,0.0658
0.2015,0.0051,0.0658
0.2017,0.0052,0.0657
0.2019,0.0052,0.0657
0.2021,0.0052,0.0657
0.2023,0.0052,0.0656
0.2025,0.0052,0.0656
0.2027,0.0052,0.0656
0.2029,0.0052,0.0655
0.2031,0.0052,0.0655
0.2034,0.0053,0.0655
0.2036,0.0053,0.0654
0.2038,0.0053,0.0654
0.2040,0.0053,0.0654
0.2042,0.0053,0.0653
0.2044,0.0053,0.0653
0.2046,0.0053,0.0653
0.2048,0.0053,0.0652
0.2050,0.0054,0.0652
0.2052,0.0054,0.0652
0.2055,0.0054,0.0651
0.2057,0.0054,0.0651
0.2059,0.0054,0.0651
0.2061,0.0054,0.0650
0.2063,0.0054,0.0650
0.2065,0.0054,0.0649
0.2067,0.0055,0.0649
0.2069,0.0055,0.0649
0.2072,0.0055,0.0648
0.2074,0.0056,0.0648
0.2076,0.0056,0.0647
0.2078,0.0056,0.0647
0.2080,0.0056,0.0647
0.2082,0.0055,0.0646
0.2085,0.0056,0.0646
0.2087,0.0056,0.0645
0.2089,0.0056,0.0645
0.2091,0.0056,0.0644
0.2093,0.0057,0.0644
0.2095,0.0057,0.0643
0.2098,0.0057,0.0643
0.2100,0.0057,0.0643
0.2102,0.0057,0.0642
0.2104,0.0057,0.0642
0.2106,0.0057,0.0641
0.2109,0.0057,0.0641
0.2111,0.0058,0.0640
0.2113,0.0058,0.0640
0.2115,0.0058,0.0639
0.2117,0.0058,0.0639
0.2120,0.0058,0.0638
0.2122,0.0058,0.0638
0.2124,0.0058,0.0637
0.2126,0.0058,0.0637
0.2129,0.0058,0.0636
0.2131,0.0058,0.0636
0.2133,0.0059,0.0635
0.2135,0.0059,0.0635
0.2138,0.0059,0.0634
0.2140,0.0058,0.0634
0.2142,0.0058,0.0633
0.2144,0.0058,0.0633
0.2147,0.0059,0.0632
0.2149,0.0059,0.0632
0.2151,0.0059,0.0631
0.2153,0.0059,0.0631
0.2156,0.0059,0.0630
0.2158,0.0059,0.0630
0.2160,0.0059,0.0629
0.2163,0.0059,0.0629
0.2165,0.0059,0.0628
0.2167,0.0059,0.0628
0.2170,0.0059,0.0627
0.2172,0.0060,0.0626
0.2174,0.0060,0.0626
0.2177,0.0060,0.0625
0.2179,0.0060,0.0625
0.2181,0.0059,0.0624
0.2184,0.0059,0.0624
0.2186,0.0059,0.0623
0.2188,0.0059,0.0623
0.2191,0.0060,0.0622
0.2193,0.0060,0.0622
0.2195,0.0060,0.0621
0.2198,0.0060,0.0621
0.2200,0.0060,0.0620
0.2202,0.0060,0.0620
0.2205,0.0059,0.0619
0.2207,0.0059,0.0619
0.2210,0.0060,0.0618
0.2212,0.0060,0.0618
0.2214,0.0060,0.0617
0.2217,0.0060,0.0617
0.2219,0.0060,0.0616
0.2222,0.0060,0.0616
0.2224,0.0059,0.0615
0.2226,0.0059,0.0615
0.2229,0.0059,0.0614
0.2231,0.0059,0.0614
0.2234,0.0059,0.0613
0.2236,0.0059,0.0613
0.2239,0.0059,0.0612
0.2241,0.0059,0.0612
0.2243,0.0059,0.0612
0.2246,0.0059,0.0611
0.2248,0.0058,0.0611
0.2251,0.0058,0.0611
0.2253,0.0058,0.0610
0.2256,0.0058,0.0610
0.2258,0.0058,0.0609
0.2260,0.0058,0.0609
0.2263,0.0058,0.0609
0.2265,0.0058,0.0608
0.2268,0.0057,0.0608
0.2270,0.0057,0.0608
0.2272,0.0057,0.0608
0.2275,0.0057,0.0607
0.2277,0.0057,0.0607
0.2280,0.0057,0.0607
0.2282,0.0057,0.0606
0.2285,0.0057,0.0606
0.2287,0.0056,0.0606
0.2289,0.0056,0.0606
0.2292,0.0056,0.0606
0.2294,0.0055,0.0606
0.2297,0.0055,0.0605
0.2299,0.0055,0.0605
0.2301,0.0055,0.0605
0.2304,0.0055,0.0605
0.2306,0.0055,0.0605
0.2309,0.0054,0.0605
0.2311,0.0054,0.0605
0.2313,0.0053,0.0605
0.2316,0.0053,0.0605
0.2318,0.0053,0.0605
0.2320,0.0053,0.0605
0.2323,0.0053,0.0605
0.2325,0.0052,0.0605
0.2328,0.0052,0.0605
0.2330,0.0052,0.0605
0.2332,0.0051,0.0605
0.2335,0.0051,0.0605
0.2337,0.0050,0.0605
0.2340,0.0050,0.0606
0.2342,0.0050,0.0606
0.2344,0.0050,0.0606
0.2347,0.0049,0.0606
0.2349,0.0049,0.0606
0.2351,0.0048,0.0607
0.2354,0.0048,0.0607
0.2356,0.0047,0.0607
0.2359,0.0047,0.0608
0.2361,0.0047,0.0608
0.2363,0.0046,0.0608
0.2366,0.0046,0.0609
0.2368,0.0045,0.0609
0.2371,0.0045,0.0609
0.2373,0.0044,0.0610
0.2376,0.0044,0.0610
0.2378,0.0043,0.0611
0.2380,0.0042,0.0611
0.2383,0.0042,0.0612
0.2385,0.0041,0.0612
0.2388,0.0041,0.0613
0.2390,0.0040,0.0613
0.2393,0.0040,0.0614
0.2395,0.0039,0.0614
0.2397,0.0038,0.0615
0.2400,0.0038,0.0616
0.2402,0.0037,0.0616
0.2405,0.0036,0.0617
0.2407,0.0036,0.0617
0.2409,0.0035,0.0618
0.2412,0.0034,0.0618
0.2414,0.0034,0.0619
0.2416,0.0033,0.0619
0.2418,0.0032,0.0620
0.2420,0.0032,0.0620
0.2422,0.0031,0.0621
0.2424,0.0030,0.0621
0.2426,0.0030,0.0622
0.2428,0.0029,0.0622
0.2430,0.0029,0.0622
0.2432,0.0028,0.0623
0.2434,0.0027,0.0623
0.2436,0.0027,0.0623
0.2438,0.0026,0.0623
0.2440,0.0026,0.0624
0.2441,0.0025,0.0624
0.2443,0.0025,0.0624
0.2445,0.0024,0.0624
0.2447,0.0024,0.0624
0.2448,0.0023,0.0625
0.2450,0.0023,0.0625
0.2452,0.0022,0.0625
0.2453,0.0022,0.0625
0.2455,0.0022,0.0625
0.2457,0.0021,0.0626
0.2458,0.0021,0.0626
0.2460,0.0020,0.0626
0.2461,0.0020,0.0626
0.2463,0.0019,0.0626
0.2465,0.0019,0.0627
0.2466,0.0018,0.0627
0.2468,0.0018,0.0627
0.2469,0.0018,0.0627
0.2471,0.0018,0.0628
0.2472,0.0017,0.0628
0.2474,0.0017,0.0628
0.2476,0.0016,0.0628
0.2478,0.0016,0.0629
0.2479,0.0016,0.0629
0.2481,0.0015,0.0629
0.2483,0.0015,0.0630
0.2484,0.0015,0.0630
0.2486,0.0015,0.0631
0.2488,0.0014,0.0631
0.2490,0.0014,0.0632
0.2491,0.0014,0.0632
0.2493,0.0013,0.0632
0.2495,0.0013,0.0633
0.2497,0.0013,0.0633
0.2498,0.0013,0.0634
0.2500,0.0012,0.0634
0.2502,0.0012,0.0635
0.2503,0.0012,0.0636
0.2505,0.0012,0.0636
0.2507,0.0011,0.0637
0.2509,0.0011,0.0637
0.2510,0.0011,0.0638
0.2512,0.0011,0.0638
0.2514,0.0011,0.0639
0.2515,0.0011,0.0639
0.2517,0.0010,0.0640
0.2519,0.0010,0.0640
0.2521,0.0010,0.0641
0.2522,0.0009,0.0641
0.2524,0.0009,0.0642
0.2526,0.0009,0.0642
0.2527,0.0009,0.0643
0.2529,0.0009,0.0643
0.2531,0.0009,0.0644
0.2532,0.0009,0.0644
0.2534,0.0008,0.0645
0.2536,0.0008,0.0645
0.2537,0.0008,0.0646
0.2539,0.0008,0.0646
0.2541,0.0008,0.0647
0.2542,0.0008,0.0647
0.2544,0.0008,0.0648
0.2546,0.0008,0.0648
0.2547,0.0007,0.0649
0.2549,0.0007,0.0649
0.2550,0.0007,0.0650
0.2552,0.0007,0.0650
0.2554,0.0007,0.0651
0.2555,0.0007,0.0651
0.2557,0.0007,0.0651
0.2558,0.0007,0.0652
0.2560,0.0006,0.0652
0.2562,0.0006,0.0653
0.2563,0.0006,0.0653
0.2565,0.0006,0.0654
0.2567,0.0006,0.0654
0.2568,0.0006,0.0655
0.2570,0.0006,0.0655
0.2571,0.0006,0.0655
0.2573,0.0005,0.0656
0.2574,0.0005,0.0656
0.2576,0.0005,0.0657
0.2578,0.0005,0.0657
0.2579,0.0004,0.0658
0.2581,0.0004,0.0658
0.2582,0.0004,0.0658
0.2584,0.0004,0.0659
0.2586,0.0004,0.0659
0.2587,0.0004,0.0660
0.2589,0.0004,0.0660
0.2590,0.0004,0.0660
0.2592,0.0003,0.0661
0.2594,0.0003,0.0661
0.2595,0.0003,0.0662
0.2597,0.0003,0.0662
0.2598,0.0003,0.0662
0.2600,0.0003,0.0663
0.2601,0.0003,0.0663
0.2603,0.0003,0.0664
0.2605,0.0002,0.0664
0.2606,0.0002,0.0664
0.2608,0.0002,0.0665
0.2609,0.0002,0.0665
0.2611,0.0002,0.0665
0.2612,0.0002,0.0666
0.2614,0.0002,0.0666
0.2616,0.0002,0.0667
0.2617,0.0001,0.0667
0.2619,0.0001,0.0667
0.2620,0.0001,0.0668
0.2622,0.0001,0.0668
0.2624,0.0001,0.0668
0.2625,0.0001,0.0669
0.2627,0.0001,0.0669
0.2628,0.0001,0.0669
0.2630,0.0001,0.0670
0.2632,0.0000,0.0670
0.2633,0.0000,0.0670
0.2635,-0.0000,0.0671
0.2636,-0.0000,0.0671
0.2638,-0.0000,0.0671
0.2640,-0.0000,0.0672
0.2641,-0.0000,0.0672
0.2643,-0.0000,0.0672
0.2644,-0.0001,0.0673
0.2646,-0.0001,0.0673
0.2648,-0.0001,0.0673
0.2649,-0.0001,0.0674
0.2651,-0.0001,0.0674
0.2653,-0.0001,0.0674
0.2654,-0.0001,0.0675
0.2656,-0.0001,0.0675
0.2658,-0.0002,0.0675
0.2659,-0.0002,0.0676
0.2661,-0.0002,0.0676
0.2663,-0.0002,0.0676
0.2664,-0.0002,0.0676
0.2666,-0.0002,0.0677
0.2667,-0.0002,0.0677
0.2669,-0.0002,0.0677
0.2671,-0.0002,0.0678
0.2672,-0.0003,0.0678
0.2674,-0.0003,0.0678
0.2676,-0.0003,0.0678
0.2678,-0.0003,0.0679
0.2679,-0.0003,0.0679
0.2681,-0.0003,0.0679
0.2683,-0.0003,0.0679
0.2684,-0.0003,0.0680
0.2686,-0.0004,0.0680
0.2688,-0.0004,0.0680
0.2689,-0.0004,0.0680
0.2691,-0.0004,0.0681
0.2693,-0.0004,0.0681
0.2694,-0.0004,0.0681
0.2696,-0.0004,0.0681
0.2698,-0.0004,0.0682
0.2700,-0.0004,0.0682
0.2701,-0.0005,0.0682
0.2703,-0.0005,0.0682
0.2705,-0.0005,0.0682
0.2707,-0.0005,0.0683
0.2708,-0.0006,0.0683
0.2710,-0.0005,0.0683
0.2712,-0.0005,0.0683
0.2713,-0.0005,0.0684
0.2715,-0.0006,0.0684
0.2717,-0.0006,0.0684
0.2719,-0.0006,0.0684
0.2720,-0.0006,0.0684
0.2722,-0.0007,0.0684
0.2724,-0.0007,0.0685
0.2726,-0.0006,0.0685
0.2727,-0.0006,0.0685
0.2729,-0.0006,0.0685
0.2731,-0.0007,0.0685
0.2733,-0.0007,0.0685
0.2735,-0.0007,0.0685
0.2736,-0.0007,0.0686
0.2738,-0.0008,0.0686
0.2740,-0.0008,0.0686
0.2742,-0.0007,0.0686
0.2743,-0.0007,0.0686
0.2745,-0.0008,0.0686
0.2747,-0.0008,0.0686
0.2749,-0.0008,0.0687
0.2751,-0.0008,0.0687
0.2753,-0.0009,0.0687
0.2754,-0.0009,0.0687
0.2756,-0.0008,0.0687
0.2758,-0.0008,0.0687
0.2760,-0.0008,0.0687
0.2762,-0.0009,0.0687
0.2763,-0.0009,0.0687
0.2765,-0.0009,0.0687
0.2767,-0.0009,0.0687
0.2769,-0.0010,0.0688
0.2771,-0.0010,0.0688
0.2773,-0.0009,0.0688
0.2774,-0.0009,0.0688
0.2776,-0.0009,0.0688
0.2778,-0.0010,0.0688
0.2780,-0.0010,0.0688
0.2782,-0.0010,0.0688
0.2784,-0.0010,0.0688
0.2786,-0.0011,0.0688
0.2788,-0.0010,0.0688
0.2789,-0.0010,0.0688
0.2791,-0.0010,0.0688
0.2793,-0.0010,0.0688
0.2795,-0.0011,0.0688
0.2797,-0.0011,0.0688
0.2799,-0.0011,0.0688
0.2801,-0.0011,0.0688
0.2803,-0.0011,0.0688
0.2804,-0.0011,0.0688
0.2806,-0.0011,0.0688
0.2808,-0.0011,0.0688
0.2810,-0.0011,0.0688
0.2812,-0.0012,0.0688
0.2814,-0.0012,0.0688
0.2816,-0.0012,0.0688
0.2818,-0.0012,0.0688
0.2820,-0.0012,0.0688
0.2822,-0.0012,0.0688
0.2824,-0.0012,0.0688
0.2825,-0.0012,0.0688
0.2827,-0.0012,0.0688
0.2829,-0.0013,0.0688
0.2831,-0.0013,0.0687
0.2833,-0.0013,0.0687
0.2835,-0.0013,0.0687
0.2837,-0.0013,0.0687
0.2839,-0.0013,0.0687
0.2841,-0.0013,0.0687
0.2843,-0.0013,0.0687
0.2845,-0.0013,0.0687
0.2847,-0.0014,0.0687
0.2849,-0.0014,0.0687
0.2851,-0.0014,0.0686
0.2853,-0.0014,0.0686
0.2855,-0.0014,0.0686
0.2857,-0.0014,0.0686
0.2859,-0.0014,0.0686
0.2861,-0.0014,0.0686
0.2863,-0.0014,0.0686
0.2865,-0.0015,0.0685
0.2867,-0.0015,0.0685
0.2869,-0.0015,0.0685
0.2871,-0.0015,0.0685
0.2873,-0.0015,0.0685
0.2875,-0.0015,0.0685
0.2877,-0.0015,0.0684
0.2879,-0.0015,0.0684
0.2881,-0.0015,0.0684
0.2883,-0.0015,0.0684
0.2885,-0.0016,0.0683
0.2887,-0.0016,0.0683
0.2889,-0.0016,0.0683
0.2891,-0.0016,0.0683
0.2893,-0.0016,0.0683
0.2895,-0.0016,0.0682
0.2897,-0.0016,0.0682
0.2899,-0.0016,0.0682
0.2901,-0.0016,0.0682
0.2903,-0.0017,0.0681
0.2905,-0.0017,0.0681
0.2907,-0.0017,0.0681
0.2909,-0.0017,0.0680
0.2911,-0.0017,0.0680
0.2913,-0.0017,0.0680
0.2915,-0.0017,0.0680
0.2917,-0.0017,0.0679
0.2919,-0.0017,0.0679
0.2921,-0.0018,0.0679
0.2923,-0.0018,0.0678
0.2925,-0.0018,0.0678
0.2928,-0.0018,0.0678
0.2930,-0.0018,0.0677
0.2932,-0.0018,0.0677
0.2934,-0.0018,0.0677
0.2936,-0.0018,0.0676
0.2938,-0.0018,0.0676
0.2940,-0.0019,0.0676
0.2942,-0.0019,0.0675
0.2944,-0.0019,0.0675
0.2946,-0.0019,0.0675
0.2948,-0.0019,0.0674
0.2950,-0.0018,0.0674
0.2952,-0.0019,0.0673
0.2955,-0.0019,0.0673
0.2957,-0.0019,0.0673
0.2959,-0.0019,0.0672
0.2961,-0.0020,0.0672
0.2963,-0.0020,0.0671
0.2965,-0.0019,0.0671
0.2967,-0.0019,0.0670
0.2969,-0.0019,0.0670
0.2971,-0.0019,0.0670
0.2974,-0.0020,0.0669
0.2976,-0.0020,0.0669
0.2978,-0.0020,0.0668
0.2980,-0.0020,0.0668
0.2982,-0.0020,0.0667
0.2984,-0.0020,0.0667
0.2986,-0.0020,0.0666
0.2989,-0.0020,0.0666
0.2991,-0.0020,0.0665
0.2993,-0.0020,0.0665
0.2995,-0.0021,0.0664
0.2997,-0.0021,0.0664
0.2999,-0.0021,0.0663
0.3001,-0.0021,0.0663
0.3004,-0.0021,0.0662
0.3006,-0.0021,0.0662
0.3008,-0.0021,0.0661
0.3010,-0.0021,0.0661
0.3012,-0.0021,0.0660
0.3014,-0.0022,0.0659
0.3017,-0.0022,0.0659
0.3019,-0.0022,0.0658
0.3021,-0.0022,0.0658
0.3023,-0.0022,0.0657
0.3025,-0.0022,0.0657
0.3027,-0.0022,0.0656
0.3030,-0.0022,0.0655
0.3032,-0.0022,0.0655
0.3034,-0.0022,0.0654
0.3036,-0.0022,0.0654
0.3038,-0.0023,0.0653
0.3041,-0.0022,0.0652
0.3043,-0.0022,0.0652
0.3045,-0.0022,0.0651
0.3047,-0.0022,0.0650
0.3049,-0.0022,0.0650
0.3052,-0.0023,0.0649
0.3054,-0.0023,0.0648
0.3056,-0.0023,0.0648
0.3058,-0.0023,0.0647
0.3060,-0.0023,0.0646
0.3063,-0.0023,0.0646
0.3065,-0.0023,0.0645
0.3067,-0.0023,0.0644
0.3069,-0.0023,0.0644
0.3071,-0.0023,0.0643
0.3074,-0.0024,0.0642
0.3076,-0.0024,0.0641
0.3078,-0.0024,0.0641
0.3080,-0.0024,0.0640
0.3082,-0.0024,0.0639
0.3085,-0.0024,0.0639
0.3087,-0.0024,0.0638
0.3089,-0.0024,0.0637
0.3091,-0.0024,0.0636
0.3094,-0.0024,0.0635
0.3096,-0.0024,0.0635
0.3098,-0.0024,0.0634
0.3100,-0.0024,0.0633
0.3102,-0.0024,0.0632
0.3105,-0.0024,0.0632
0.3107,-0.0024,0.0631
0.3109,-0.0024,0.0630
0.3111,-0.0025,0.0629
0.3114,-0.0025,0.0628
0.3116,-0.0025,0.0627
0.3118,-0.0025,0.0627
0.3120,-0.0025,0.0626
0.3123,-0.0025,0.0625
0.3125,-0.0025,0.0624
0.3127,-0.0025,0.0623
0.3129,-0.0025,0.0622
0.3132,-0.0025,0.0622
0.3134,-0.0025,0.0621
0.3136,-0.0025,0.0620
0.3138,-0.0025,0.0619
0.3141,-0.0025,0.0618
0.3143,-0.0025,0.0617
0.3145,-0.0025,0.0616
0.3148,-0.0025,0.0615
0.3150,-0.0025,0.0614
0.3152,-0.0026,0.0613
0.3154,-0.0026,0.0613
0.3157,-0.0026,0.0612
0.3159,-0.0026,0.0611
0.3161,-0.0026,0.0610
0.3163,-0.0025,0.0609
0.3166,-0.0025,0.0608
0.3168,-0.0026,0.0607
0.3170,-0.0026,0.0606
0.3173,-0.0026,0.0605
0.3175,-0.0026,0.0604
0.3177,-0.0026,0.0603
0.3180,-0.0026,0.0602
0.3182,-0.0026,0.0601
0.3184,-0.0026,0.0600
0.3186,-0.0026,0.0599
0.3189,-0.0026,0.0598
0.3191,-0.0026,0.0597
0.3193,-0.0026,0.0596
0.3196,-0.0026,0.0595
0.3198,-0.0026,0.0594
0.3200,-0.0026,0.0593
0.3203,-0.0026,0.0592
0.3205,-0.0026,0.0591
0.3207,-0.0026,0.0590
0.3210,-0.0026,0.0589
0.3212,-0.0026,0.0588
0.3214,-0.0026,0.0587
0.3217,-0.0026,0.0586
0.3219,-0.0026,0.0585
0.3221,-0.0026,0.0584
0.3224,-0.0026,0.0583
0.3226,-0.0025,0.0582
0.3228,-0.0025,0.0581
0.3231,-0.0026,0.0580
0.3233,-0.0026,0.0579
0.3235,-0.0026,0.0578
0.3238,-0.0026,0.0576
0.3240,-0.0026,0.0575
0.3243,-0.0025,0.0574
0.3245,-0.0025,0.0573
0.3247,-0.0025,0.0572
0.3250,-0.0025,0.0571
0.3252,-0.0025,0.0570
0.3254,-0.0025,0.0569
0.3257,-0.0025,0.0568
0.3259,-0.0025,0.0567
0.3262,-0.0025,0.0566
0.3264,-0.0025,0.0565
0.3266,-0.0024,0.0564
0.3269,-0.0024,0.0563
0.3271,-0.0024,0.0562
0.3273,-0.0024,0.0561
0.3276,-0.0024,0.0560
0.3278,-0.0024,0.0559
0.3281,-0.0024,0.0558
0.3283,-0.0024,0.0557
0.3285,-0.0023,0.0556
0.3288,-0.0023,0.0555
0.3290,-0.0023,0.0554
0.3293,-0.0023,0.0553
0.3295,-0.0023,0.0553
0.3297,-0.0023,0.0552
0.3300,-0.0023,0.0551
0.3302,-0.0023,0.0550
0.3304,-0.0022,0.0549
0.3307,-0.0022,0.0548
0.3309,-0.0022,0.0548
0.3311,-0.0021,0.0547
0.3314,-0.0021,0.0546
0.3316,-0.0021,0.0545
0.3319,-0.0021,0.0545
0.3321,-0.0021,0.0544
0.3323,-0.0021,0.0543
0.3325,-0.0020,0.0543
0.3328,-0.0020,0.0542
0.3330,-0.0019,0.0541
0.3332,-0.0019,0.0541
0.3335,-0.0019,0.0540
0.3337,-0.0019,0.0540
0.3339,-0.0019,0.0539
0.3342,-0.0018,0.0539
0.3344,-0.0018,0.0538
0.3346,-0.0018,0.0538
0.3348,-0.0017,0.0537
0.3351,-0.0017,0.0537
0.3353,-0.0017,0.0536
0.3355,-0.0016,0.0536
0.3357,-0.0016,0.0536
0.3359,-0.0016,0.0535
0.3362,-0.0015,0.0535
0.3364,-0.0015,0.0535
0.3366,-0.0015,0.0535
0.3368,-0.0014,0.0535
0.3370,-0.0014,0.0534
0.3373,-0.0013,0.0534
0.3375,-0.0013,0.0534
0.3377,-0.0012,0.0534
0.3379,-0.0012,0.0534
0.3381,-0.0012,0.0534
0.3384,-0.0011,0.0534
0.3386,-0.0011,0.0534
0.3389,-0.0010,0.0534
0.3391,-0.0010,0.0534
0.3394,-0.0010,0.0534
0.3396,-0.0009,0.0534
0.3399,-0.0009,0.0535
0.3402,-0.0008,0.0535
0.3405,-0.0008,0.0535
0.3408,-0.0008,0.0536
0.3411,-0.0007,0.0536
0.3414,-0.0007,0.0536
0.3417,-0.0006,0.0537
0.3420,-0.0006,0.0537
0.3423,-0.0005,0.0538
0.3427,-0.0005,0.0539
0.3430,-0.0004,0.0539
0.3433,-0.0004,0.0540
0.3436,-0.0003,0.0541
0.3439,-0.0003,0.0541
0.3443,-0.0002,0.0542
0.3446,-0.0002,0.0543
0.3449,-0.0001,0.0544
0.3453,-0.0001,0.0544
0.3456,0.0000,0.0545
0.3459,0.0001,0.0546
0.3463,0.0001,0.0547
0.3466,0.0002,0.0548
0.3469,0.0003,0.0549
0.3473,0.0003,0.0550
0.3476,0.0004,0.0551
0.3480,0.0005,0.0552
0.3483,0.0005,0.0554
0.3486,0.0006,0.0555
0.3490,0.0007,0.0556
0.3493,0.0008,0.0557
0.3497,0.0008,0.0558
0.3500,0.0009,0.0560
0.3503,0.0010,0.0561
0.3507,0.0011,0.0562
0.3510,0.0012,0.0564
0.3513,0.0012,0.0565
0.3516,0.0013,0.0566
0.3519,0.0014,0.0567
0.3522,0.0015,0.0569
0.3525,0.0016,0.0570
0.3527,0.0017,0.0571
0.3530,0.0018,0.0572
0.3532,0.0018,0.0573
0.3535,0.0019,0.0574
0.3537,0.0020,0.0575
0.3540,0.0021,0.0576
0.3542,0.0022,0.0577
0.3544,0.0022,0.0578
0.3547,0.0023,0.0579
0.3549,0.0023,0.0580
0.3551,0.0024,0.0581
0.3553,0.0025,0.0581
0.3555,0.0025,0.0582
0.3557,0.0026,0.0583
0.3559,0.0026,0.0584
0.3561,0.0027,0.0584
0.3563,0.0027,0.0585
0.3565,0.0028,0.0586
0.3567,0.0028,0.0586
0.3569,0.0028,0.0587
0.3571,0.0029,0.0587
0.3573,0.0029,0.0588
0.3574,0.0029,0.0589
0.3576,0.0030,0.0589
0.3578,0.0030,0.0590
0.3580,0.0030,0.0591
0.3581,0.0031,0.0591
0.3583,0.0031,0.0592
0.3585,0.0031,0.0592
0.3586,0.0031,0.0593
0.3588,0.0031,0.0594
0.3589,0.0032,0.0594
0.3591,0.0032,0.0595
0.3592,0.0032,0.0595
0.3594,0.0032,0.0596
