X [m],Y [m],Z [m]
0.1950,0.0031,0.0872
0.1952,0.0030,0.0873
0.1953,0.0030,0.0873
0.1955,0.0030,0.0874
0.1957,0.0031,0.0874
0.1959,0.0031,0.0875
0.1960,0.0031,0.0875
0.1962,0.0032,0.0876
0.1964,0.0031,0.0876
0.1966,0.0031,0.0877
0.1967,0.0031,0.0877
0.1969,0.0031,0.0878
0.1971,0.0031,0.0878
0.1972,0.0032,0.0879
0.1974,0.0032,0.0879
0.1976,0.0032,0.0880
0.1978,0.0032,0.0880
0.1980,0.0032,0.0880
0.1981,0.0032,0.0881
0.1983,0.0032,0.0881
0.1985,0.0032,0.0882
0.1987,0.0032,0.0882
0.1988,0.0032,0.0883
0.1990,0.0033,0.0883
0.1992,0.0033,0.0884
0.1994,0.0033,0.0884
0.1996,0.0033,0.0885
0.1997,0.0032,0.0885
0.1999,0.0032,0.0886
0.2001,0.0032,0.0886
0.2003,0.0033,0.0886
0.2005,0.0033,0.0887
0.2007,0.0033,0.0887
0.2008,0.0034,0.0888
0.2010,0.0034,0.0888
0.2012,0.0033,0.0888
0.2014,0.0033,0.0889
0.2016,0.0033,0.0889
0.2017,0.0033,0.0890
0.2019,0.0033,0.0890
0.2021,0.0034,0.0890
0.2023,0.0034,0.0891
0.2025,0.0034,0.0891
0.2027,0.0034,0.0892
0.2029,0.0034,0.0892
0.2031,0.0034,0.0892
0.2032,0.0033,0.0893
0.2034,0.0034,0.0893
0.2036,0.0034,0.0893
0.2038,0.0034,0.0894
0.2040,0.0035,0.0894
0.2042,0.0035,0.0894
0.2044,0.0035,0.0895
0.2046,0.0034,0.0895
0.2048,0.0034,0.0895
0.2050,0.0034,0.0896
0.2051,0.0034,0.0896
0.2053,0.0035,0.0896
0.2055,0.0035,0.0897
0.2057,0.0035,0.0897
0.2059,0.0036,0.0897
0.2061,0.0035,0.0898
0.2063,0.0035,0.0898
0.2065,0.0035,0.0898
0.2067,0.0035,0.0898
0.2069,0.0035,0.0899
0.2071,0.0036,0.0899
0.2073,0.0036,0.0899
0.2075,0.0036,0.0900
0.2077,0.0036,0.0900
0.2079,0.0036,0.0900
0.2081,0.0036,0.0900
0.2083,0.0036,0.0901
0.2085,0.0036,0.0901
0.2087,0.0036,0.0901
0.2089,0.0036,0.0901
0.2091,0.0037,0.0902
0.2093,0.0037,0.0902
0.2095,0.0037,0.0902
0.2097,0.0037,0.0902
0.2099,0.0036,0.0903
0.2101,0.0036,0.0903
0.2103,0.0036,0.0903
0.2105,0.0037,0.0903
0.2107,0.0037,0.0903
0.2109,0.0038,0.0903
0.2111,0.0038,0.0904
0.2113,0.0038,0.0904
0.2115,0.0037,0.0904
0.2117,0.0037,0.0904
0.2119,0.0037,0.0904
0.2121,0.0037,0.0905
0.2123,0.0037,0.0905
0.2125,0.0038,0.0905
0.2127,0.0038,0.0905
0.2130,0.0038,0.0905
0.2132,0.0038,0.0905
0.2134,0.0038,0.0905
0.2136,0.0038,0.0905
0.2138,0.0038,0.0906
0.2140,0.0038,0.0906
0.2142,0.0038,0.0906
0.2144,0.0039,0.0906
0.2146,0.0039,0.0906
0.2148,0.0039,0.0906
0.2151,0.0039,0.0906
0.2153,0.0039,0.0906
0.2155,0.0038,0.0906
0.2157,0.0038,0.0906
0.2159,0.0038,0.0907
0.2161,0.0039,0.0907
0.2163,0.0039,0.0907
0.2166,0.0040,0.0907
0.2168,0.0040,0.0907
0.2170,0.0040,0.0907
0.2172,0.0039,0.0907
0.2174,0.0039,0.0907
0.2176,0.0039,0.0907
0.2179,0.0039,0.0907
0.2181,0.0039,0.0907
0.2183,0.0040,0.0907
0.2185,0.0040,0.0907
0.2187,0.0040,0.0907
0.2190,0.0040,0.0907
0.2192,0.0040,0.0907
0.2194,0.0040,0.0907
0.2196,0.0040,0.0907
0.2198,0.0040,0.0907
0.2200,0.0040,0.0907
0.2203,0.0040,0.0907
0.2205,0.0041,0.0907
0.2207,0.0041,0.0907
0.2209,0.0041,0.0906
0.2212,0.0041,0.0906
0.2214,0.0040,0.0906
0.2216,0.0040,0.0906
0.2218,0.0040,0.0906
0.2221,0.0041,0.0906
0.2223,0.0041,0.0906
0.2225,0.0041,0.0906
0.2227,0.0042,0.0906
0.2230,0.0041,0.0906
0.2232,0.0041,0.0906
0.2234,0.0041,0.0905
0.2237,0.0041,0.0905
0.2239,0.0041,0.0905
0.2241,0.0041,0.0905
0.2243,0.0042,0.0905
0.2246,0.0042,0.0905
0.2248,0.0042,0.0905
0.2250,0.0042,0.0904
0.2253,0.0042,0.0904
0.2255,0.0042,0.0904
0.2257,0.0041,0.0904
0.2260,0.0041,0.0904
0.2262,0.0042,0.0903
0.2264,0.0042,0.0903
0.2267,0.0043,0.0903
0.2269,0.0043,0.0903
0.2271,0.0043,0.0903
0.2274,0.0043,0.0902
0.2276,0.0042,0.0902
0.2278,0.0042,0.0902
0.2281,0.0042,0.0902
0.2283,0.0042,0.0901
0.2285,0.0043,0.0901
0.2288,0.0043,0.0901
0.2290,0.0044,0.0900
0.2292,0.0044,0.0900
0.2295,0.0043,0.0900
0.2297,0.0043,0.0900
0.2300,0.0043,0.0899
0.2302,0.0043,0.0899
0.2304,0.0043,0.0899
0.2307,0.0044,0.0898
0.2309,0.0044,0.0898
0.2311,0.0044,0.0898
0.2314,0.0044,0.0897
0.2316,0.0044,0.0897
0.2319,0.0044,0.0897
0.2321,0.0044,0.0896
0.2323,0.0044,0.0896
0.2326,0.0044,0.0896
0.2328,0.0044,0.0895
0.2331,0.0045,0.0895
0.2333,0.0045,0.0895
0.2335,0.0045,0.0894
0.2338,0.0045,0.0894
0.2340,0.0045,0.0893
0.2343,0.0044,0.0893
0.2345,0.0044,0.0893
0.2347,0.0045,0.0892
0.2350,0.0045,0.0892
0.2352,0.0046,0.0891
0.2355,0.0046,0.0891
0.2357,0.0046,0.0890
0.2360,0.0046,0.0890
0.2362,0.0045,0.0890
0.2364,0.0045,0.0889
0.2367,0.0045,0.0889
0.2369,0.0046,0.0888
0.2372,0.0046,0.0888
0.2374,0.0047,0.0887
0.2377,0.0047,0.0887
0.2379,0.0047,0.0886
0.2381,0.0047,0.0886
0.2384,0.0046,0.0885
0.2386,0.0046,0.0885
0.2389,0.0046,0.0884
0.2391,0.0047,0.0884
0.2394,0.0047,0.0883
0.2396,0.0048,0.0883
0.2398,0.0048,0.0882
0.2401,0.0048,0.0882
0.2403,0.0047,0.0881
0.2406,0.0047,0.0881
0.2408,0.0047,0.0880
0.2410,0.0047,0.0879
0.2413,0.0048,0.0879
0.2415,0.0048,0.0878
0.2418,0.0048,0.0878
0.2420,0.0049,0.0877
0.2423,0.0049,0.0876
0.2425,0.0048,0.0876
0.2428,0.0048,0.0875
0.2430,0.0048,0.0875
0.2432,0.0048,0.0874
0.2435,0.0049,0.0873
0.2437,0.0049,0.0873
0.2440,0.0049,0.0872
0.2442,0.0050,0.0871
0.2445,0.0049,0.0871
0.2447,0.0049,0.0870
0.2450,0.0049,0.0869
0.2452,0.0049,0.0869
0.2455,0.0049,0.0868
0.2457,0.0050,0.0867
0.2460,0.0050,0.0867
0.2462,0.0050,0.0866
0.2465,0.0050,0.0865
0.2467,0.0050,0.0864
0.2470,0.0050,0.0864
0.2472,0.0050,0.0863
0.2475,0.0050,0.0862
0.2477,0.0050,0.0861
0.2480,0.0051,0.0860
0.2482,0.0051,0.0860
0.2485,0.0051,0.0859
0.2487,0.0051,0.0858
0.2490,0.0051,0.0857
0.2492,0.0051,0.0856
0.2495,0.0051,0.0856
0.2497,0.0051,0.0855
0.2500,0.0051,0.0854
0.2502,0.0052,0.0853
0.2505,0.0052,0.0852
0.2507,0.0052,0.0851
0.2510,0.0052,0.0850
0.2512,0.0052,0.0850
0.2515,0.0052,0.0849
0.2517,0.0052,0.0848
0.2520,0.0052,0.0847
0.2522,0.0052,0.0846
0.2525,0.0053,0.0845
0.2527,0.0053,0.0844
0.2530,0.0053,0.0843
0.2532,0.0053,0.0843
0.2535,0.0053,0.0842
0.2537,0.0053,0.0841
0.2540,0.0053,0.0840
0.2542,0.0053,0.0839
0.2545,0.0053,0.0839
0.2548,0.0054,0.0838
0.2550,0.0054,0.0837
0.2553,0.0054,0.0836
0.2555,0.0054,0.0835
0.2558,0.0054,0.0835
0.2560,0.0054,0.0834
0.2563,0.0054,0.0833
0.2565,0.0054,0.0833
0.2568,0.0054,0.0832
0.2571,0.0054,0.0831
0.2573,0.0055,0.0831
0.2576,0.0055,0.0830
0.2578,0.0055,0.0829
0.2581,0.0054,0.0829
0.2584,0.0054,0.0828
0.2586,0.0054,0.0828
0.2589,0.0054,0.0827
0.2591,0.0054,0.0827
0.2594,0.0054,0.0826
0.2596,0.0055,0.0826
0.2599,0.0055,0.0825
0.2602,0.0054,0.0825
0.2604,0.0054,0.0824
0.2607,0.0054,0.0824
0.2609,0.0053,0.0824
0.2612,0.0053,0.0823
0.2614,0.0053,0.0823
0.2617,0.0053,0.0823
0.2620,0.0053,0.0822
0.2622,0.0053,0.0822
0.2625,0.0053,0.0822
0.2627,0.0052,0.0822
0.2630,0.0052,0.0822
0.2633,0.0051,0.0822
0.2635,0.0051,0.0822
0.2638,0.0051,0.0822
0.2640,0.0051,0.0822
0.2643,0.0051,0.0822
0.2646,0.0050,0.0822
0.2648,0.0050,0.0822
0.2651,0.0050,0.0822
0.2653,0.0049,0.0823
0.2656,0.0048,0.0823
0.2659,0.0048,0.0823
0.2661,0.0047,0.0823
0.2664,0.0047,0.0824
0.2667,0.0047,0.0824
0.2669,0.0046,0.0825
0.2672,0.0046,0.0825
0.2674,0.0045,0.0826
0.2677,0.0044,0.0826
0.2679,0.0043,0.0827
0.2682,0.0043,0.0827
0.2684,0.0042,0.0828
0.2686,0.0042,0.0828
0.2689,0.0041,0.0829
0.2691,0.0041,0.0829
0.2693,0.0040,0.0829
0.2696,0.0039,0.0830
0.2698,0.0038,0.0830
0.2700,0.0037,0.0831
0.2702,0.0037,0.0831
0.2704,0.0036,0.0831
0.2706,0.0036,0.0832
0.2708,0.0036,0.0832
0.2710,0.0035,0.0832
0.2713,0.0034,0.0833
0.2715,0.0033,0.0833
0.2717,0.0032,0.0833
0.2719,0.0032,0.0834
0.2721,0.0032,0.0834
0.2722,0.0031,0.0834
0.2724,0.0031,0.0834
0.2726,0.0030,0.0835
0.2728,0.0029,0.0835
0.2730,0.0028,0.0835
0.2732,0.0028,0.0835
0.2734,0.0027,0.0836
0.2736,0.0027,0.0836
0.2737,0.0027,0.0836
0.2739,0.0027,0.0836
0.2741,0.0026,0.0836
0.2742,0.0025,0.0837
0.2744,0.0024,0.0837
0.2746,0.0024,0.0837
0.2748,0.0023,0.0837
0.2750,0.0023,0.0838
0.2752,0.0023,0.0838
0.2754,0.0022,0.0838
0.2756,0.0022,0.0839
0.2757,0.0022,0.0839
0.2759,0.0021,0.0839
0.2761,0.0020,0.0840
0.2763,0.0020,0.0840
0.2765,0.0019,0.0840
0.2767,0.0019,0.0841
0.2769,0.0019,0.0841
0.2771,0.0019,0.0842
0.2773,0.0018,0.0842
0.2775,0.0018,0.0843
0.2777,0.0017,0.0843
0.2779,0.0017,0.0844
0.2781,0.0016,0.0844
0.2782,0.0016,0.0845
0.2784,0.0016,0.0845
0.2786,0.0016,0.0846
0.2788,0.0015,0.0846
0.2790,0.0015,0.0847
0.2792,0.0015,0.0847
0.2794,0.0014,0.0848
0.2796,0.0014,0.0848
0.2797,0.0013,0.0849
0.2799,0.0013,0.0850
0.2801,0.0013,0.0850
0.2803,0.0013,0.0851
0.2805,0.0013,0.0851
0.2806,0.0013,0.0852
0.2808,0.0012,0.0852
0.2810,0.0012,0.0853
0.2812,0.0011,0.0853
0.2814,0.0011,0.0854
0.2816,0.0011,0.0855
0.2817,0.0011,0.0855
0.2819,0.0011,0.0856
0.2821,0.0011,0.0856
0.2823,0.0011,0.0857
0.2824,0.0010,0.0857
0.2826,0.0010,0.0858
0.2828,0.0010,0.0859
0.2830,0.0010,0.0859
0.2831,0.0010,0.0860
0.2833,0.0010,0.0860
0.2835,0.0010,0.0861
0.2836,0.0009,0.0861
0.2838,0.0009,0.0862
0.2840,0.0008,0.0862
0.2842,0.0008,0.0863
0.2843,0.0008,0.0863
0.2845,0.0008,0.0864
0.2847,0.0009,0.0865
0.2848,0.0008,0.0865
0.2850,0.0008,0.0866
0.2852,0.0008,0.0866
0.2853,0.0007,0.0867
0.2855,0.0007,0.0867
0.2857,0.0007,0.0868
0.2859,0.0007,0.0868
0.2860,0.0007,0.0869
0.2862,0.0007,0.0870
0.2864,0.0007,0.0870
0.2865,0.0007,0.0871
0.2867,0.0007,0.0871
0.2869,0.0006,0.0872
0.2870,0.0006,0.0872
0.2872,0.0006,0.0873
0.2874,0.0006,0.0873
0.2875,0.0006,0.0874
0.2877,0.0006,0.0874
0.2879,0.0006,0.0875
0.2880,0.0006,0.0875
0.2882,0.0005,0.0876
0.2884,0.0005,0.0876
0.2885,0.0005,0.0877
0.2887,0.0005,0.0877
0.2889,0.0005,0.0878
0.2890,0.0005,0.0878
0.2892,0.0005,0.0879
0.2894,0.0005,0.0879
0.2895,0.0005,0.0880
0.2897,0.0004,0.0880
0.2899,0.0004,0.0881
0.2901,0.0004,0.0881
0.2902,0.0004,0.0882
0.2904,0.0004,0.0882
0.2906,0.0005,0.0883
0.2907,0.0004,0.0883
0.2909,0.0004,0.0884
0.2911,0.0004,0.0884
0.2913,0.0003,0.0885
0.2914,0.0003,0.0885
0.2916,0.0003,0.0886
0.2918,0.0004,0.0886
0.2919,0.0004,0.0887
0.2921,0.0004,0.0887
0.2923,0.0004,0.0888
0.2924,0.0003,0.0888
0.2926,0.0003,0.0888
0.2928,0.0002,0.0889
0.2930,0.0002,0.0889
0.2931,0.0003,0.0890
0.2933,0.0003,0.0890
0.2935,0.0003,0.0891
0.2937,0.0003,0.0891
0.2938,0.0003,0.0892
0.2940,0.0002,0.0892
0.2942,0.0002,0.0892
0.2944,0.0002,0.0893
0.2946,0.0002,0.0893
0.2947,0.0002,0.0894
0.2949,0.0002,0.0894
0.2951,0.0002,0.0895
0.2952,0.0002,0.0895
0.2954,0.0002,0.0895
0.2956,0.0001,0.0896
0.2958,0.0001,0.0896
0.2960,0.0001,0.0897
0.2962,0.0001,0.0897
0.2963,0.0001,0.0898
0.2965,0.0001,0.0898
0.2967,0.0001,0.0898
0.2969,0.0001,0.0899
0.2970,0.0001,0.0899
0.2972,0.0000,0.0899
0.2974,0.0000,0.0900
0.2976,-0.0000,0.0900
0.2978,0.0000,0.0901
0.2979,0.0000,0.0901
0.2981,0.0001,0.0901
0.2983,0.0001,0.0902
0.2985,0.0000,0.0902
0.2987,-0.0000,0.0902
0.2989,-0.0000,0.0903
0.2991,-0.0001,0.0903
0.2992,-0.0001,0.0904
0.2994,-0.0001,0.0904
0.2996,-0.0000,0.0904
0.2998,-0.0000,0.0905
0.3000,-0.0000,0.0905
0.3002,-0.0001,0.0905
0.3003,-0.0001,0.0906
0.3005,-0.0001,0.0906
0.3007,-0.0002,0.0906
0.3009,-0.0001,0.0907
0.3011,-0.0001,0.0907
0.3013,-0.0001,0.0907
0.3015,-0.0001,0.0908
0.3017,-0.0001,0.0908
0.3018,-0.0001,0.0908
0.3020,-0.0002,0.0908
0.3022,-0.0002,0.0909
0.3024,-0.0002,0.0909
0.3026,-0.0002,0.0909
0.3028,-0.0002,0.0910
0.3030,-0.0002,0.0910
0.3032,-0.0002,0.0910
0.3034,-0.0002,0.0910
0.3036,-0.0002,0.0911
0.3038,-0.0002,0.0911
0.3040,-0.0003,0.0911
0.3042,-0.0003,0.0911
0.3044,-0.0003,0.0912
0.3045,-0.0002,0.0912
0.3047,-0.0002,0.0912
0.3049,-0.0002,0.0913
0.3051,-0.0002,0.0913
0.3053,-0.0003,0.0913
0.3055,-0.0003,0.0913
0.3057,-0.0003,0.0913
0.3059,-0.0004,0.0914
0.3061,-0.0003,0.0914
0.3063,-0.0003,0.0914
0.3065,-0.0003,0.0914
0.3067,-0.0003,0.0915
0.3069,-0.0003,0.0915
0.3071,-0.0003,0.0915
0.3073,-0.0004,0.0915
0.3075,-0.0004,0.0915
0.3077,-0.0004,0.0915
0.3079,-0.0004,0.0916
0.3081,-0.0004,0.0916
0.3083,-0.0004,0.0916
0.3085,-0.0004,0.0916
0.3087,-0.0004,0.0916
0.3089,-0.0004,0.0917
0.3091,-0.0005,0.0917
0.3093,-0.0005,0.0917
0.3095,-0.0005,0.0917
0.3097,-0.0005,0.0917
0.3099,-0.0004,0.0917
0.3101,-0.0004,0.0917
0.3103,-0.0004,0.0918
0.3106,-0.0005,0.0918
0.3108,-0.0005,0.0918
0.3110,-0.0005,0.0918
0.3112,-0.0006,0.0918
0.3114,-0.0005,0.0918
0.3116,-0.0005,0.0918
0.3118,-0.0005,0.0918
0.3120,-0.0005,0.0918
0.3122,-0.0005,0.0918
0.3124,-0.0005,0.0918
0.3126,-0.0006,0.0918
0.3129,-0.0006,0.0919
0.3131,-0.0006,0.0919
0.3133,-0.0006,0.0919
0.3135,-0.0006,0.0919
0.3137,-0.0006,0.0919
0.3139,-0.0005,0.0919
0.3141,-0.0006,0.0919
0.3143,-0.0006,0.0919
0.3145,-0.0006,0.0919
0.3148,-0.0007,0.0919
0.3150,-0.0007,0.0919
0.3152,-0.0007,0.0919
0.3154,-0.0006,0.0919
0.3156,-0.0006,0.0919
0.3158,-0.0006,0.0919
0.3161,-0.0006,0.0919
0.3163,-0.0006,0.0919
0.3165,-0.0007,0.0919
0.3167,-0.0007,0.0919
0.3169,-0.0007,0.0919
0.3171,-0.0007,0.0919
0.3174,-0.0007,0.0919
0.3176,-0.0007,0.0919
0.3178,-0.0006,0.0919
0.3180,-0.0007,0.0919
0.3182,-0.0007,0.0918
0.3185,-0.0007,0.0918
0.3187,-0.0008,0.0918
0.3189,-0.0008,0.0918
0.3191,-0.0008,0.0918
0.3193,-0.0007,0.0918
0.3196,-0.0007,0.0918
0.3198,-0.0007,0.0918
0.3200,-0.0007,0.0918
0.3202,-0.0007,0.0918
0.3205,-0.0008,0.0918
0.3207,-0.0008,0.0917
0.3209,-0.0008,0.0917
0.3211,-0.0008,0.0917
0.3214,-0.0008,0.0917
0.3216,-0.0008,0.0917
0.3218,-0.0007,0.0917
0.3220,-0.0008,0.0917
0.3223,-0.0008,0.0916
0.3225,-0.0008,0.0916
0.3227,-0.0009,0.0916
0.3230,-0.0009,0.0916
0.3232,-0.0009,0.0916
0.3234,-0.0008,0.0915
0.3236,-0.0008,0.0915
0.3239,-0.0008,0.0915
0.3241,-0.0008,0.0915
0.3243,-0.0008,0.0915
0.3246,-0.0009,0.0914
0.3248,-0.0009,0.0914
0.3250,-0.0009,0.0914
0.3253,-0.0009,0.0914
0.3255,-0.0009,0.0913
0.3257,-0.0008,0.0913
0.3259,-0.0008,0.0913
0.3262,-0.0008,0.0913
0.3264,-0.0009,0.0912
0.3266,-0.0009,0.0912
0.3269,-0.0009,0.0912
0.3271,-0.0009,0.0912
0.3273,-0.0009,0.0911
0.3276,-0.0009,0.0911
0.3278,-0.0009,0.0911
0.3280,-0.0009,0.0910
0.3283,-0.0009,0.0910
0.3285,-0.0009,0.0910
0.3287,-0.0009,0.0909
0.3290,-0.0010,0.0909
0.3292,-0.0010,0.0909
0.3295,-0.0010,0.0908
0.3297,-0.0009,0.0908
0.3299,-0.0009,0.0908
0.3302,-0.0009,0.0907
0.3304,-0.0009,0.0907
0.3306,-0.0009,0.0907
0.3309,-0.0010,0.0906
0.3311,-0.0010,0.0906
0.3314,-0.0010,0.0905
0.3316,-0.0010,0.0905
0.3318,-0.0010,0.0905
0.3321,-0.0010,0.0904
0.3323,-0.0009,0.0904
0.3326,-0.0009,0.0903
0.3328,-0.0010,0.0903
0.3330,-0.0010,0.0902
0.3333,-0.0010,0.0902
0.3335,-0.0011,0.0902
0.3338,-0.0011,0.0901
0.3340,-0.0010,0.0901
0.3342,-0.0010,0.0900
0.3345,-0.0010,0.0900
0.3347,-0.0010,0.0899
0.3350,-0.0010,0.0899
0.3352,-0.0011,0.0898
0.3355,-0.0011,0.0898
0.3357,-0.0011,0.0897
0.3359,-0.0011,0.0897
0.3362,-0.0011,0.0896
0.3364,-0.0010,0.0896
0.3367,-0.0010,0.0895
0.3369,-0.0010,0.0895
0.3372,-0.0011,0.0894
0.3374,-0.0011,0.0894
0.3376,-0.0011,0.0893
0.3379,-0.0011,0.0893
0.3381,-0.0011,0.0892
0.3384,-0.0011,0.0892
0.3386,-0.0011,0.0891
0.3389,-0.0011,0.0890
0.3391,-0.0011,0.0890
0.3393,-0.0011,0.0889
0.3396,-0.0012,0.0889
0.3398,-0.0012,0.0888
0.3401,-0.0012,0.0887
0.3403,-0.0012,0.0887
0.3406,-0.0012,0.0886
0.3408,-0.0011,0.0886
0.3410,-0.0011,0.0885
0.3413,-0.0011,0.0884
0.3415,-0.0012,0.0884
0.3418,-0.0012,0.0883
0.3420,-0.0012,0.0882
0.3423,-0.0013,0.0882
0.3425,-0.0012,0.0881
0.3428,-0.0012,0.0880
0.3430,-0.0012,0.0880
0.3433,-0.0012,0.0879
0.3435,-0.0012,0.0878
0.3438,-0.0013,0.0878
0.3440,-0.0013,0.0877
0.3443,-0.0013,0.0876
0.3445,-0.0013,0.0875
0.3447,-0.0013,0.0875
0.3450,-0.0013,0.0874
0.3452,-0.0012,0.0873
0.3455,-0.0013,0.0872
0.3457,-0.0013,0.0872
0.3460,-0.0013,0.0871
0.3462,-0.0014,0.0870
0.3465,-0.0014,0.0869
0.3467,-0.0014,0.0868
0.3470,-0.0013,0.0868
0.3472,-0.0013,0.0867
0.3475,-0.0013,0.0866
0.3477,-0.0013,0.0865
0.3480,-0.0013,0.0864
0.3482,-0.0014,0.0863
0.3485,-0.0014,0.0862
0.3488,-0.0014,0.0861
0.3490,-0.0014,0.0860
0.3493,-0.0014,0.0860
0.3495,-0.0014,0.0859
0.3498,-0.0014,0.0858
0.3500,-0.0014,0.0857
0.3503,-0.0014,0.0856
0.3505,-0.0014,0.0855
0.3508,-0.0015,0.0854
0.3510,-0.0015,0.0853
0.3513,-0.0015,0.0852
0.3515,-0.0014,0.0851
0.3518,-0.0014,0.0850
0.3520,-0.0014,0.0849
0.3523,-0.0014,0.0848
0.3525,-0.0015,0.0847
0.3528,-0.0015,0.0846
0.3530,-0.0015,0.0845
0.3533,-0.0015,0.0844
0.3535,-0.0015,0.0843
0.3538,-0.0015,0.0842
0.3540,-0.0015,0.0841
0.3543,-0.0015,0.0840
0.3545,-0.0015,0.0839
0.3548,-0.0015,0.0838
0.3551,-0.0016,0.0837
0.3553,-0.0016,0.0836
0.3556,-0.0016,0.0834
0.3558,-0.0016,0.0833
0.3561,-0.0015,0.0832
0.3563,-0.0015,0.0831
0.3566,-0.0015,0.0830
0.3568,-0.0016,0.0829
0.3571,-0.0016,0.0828
0.3573,-0.0016,0.0826
0.3576,-0.0017,0.0825
0.3578,-0.0017,0.0824
0.3581,-0.0016,0.0823
0.3584,-0.0016,0.0821
0.3586,-0.0016,0.0820
0.3589,-0.0016,0.0819
0.3591,-0.0016,0.0818
0.3594,-0.0017,0.0816
0.3596,-0.0017,0.0815
0.3599,-0.0017,0.0814
0.3601,-0.0017,0.0813
0.3604,-0.0017,0.0811
0.3607,-0.0017,0.0810
0.3609,-0.0017,0.0809
0.3612,-0.0017,0.0807
0.3614,-0.0017,0.0806
0.3617,-0.0017,0.0805
0.3619,-0.0017,0.0803
0.3622,-0.0018,0.0802
0.3625,-0.0018,0.0801
0.3627,-0.0018,0.0799
0.3630,-0.0017,0.0798
0.3632,-0.0017,0.0796
0.3635,-0.0017,0.0795
0.3637,-0.0017,0.0794
0.3640,-0.0018,0.0792
0.3643,-0.0018,0.0791
0.3645,-0.0018,0.0789
0.3648,-0.0018,0.0788
0.3650,-0.0018,0.0787
0.3653,-0.0018,0.0785
0.3655,-0.0018,0.0784
0.3658,-0.0018,0.0782
0.3661,-0.0018,0.0781
0.3663,-0.0018,0.0779
0.3666,-0.0019,0.0778
0.3668,-0.0019,0.0777
0.3671,-0.0019,0.0775
0.3674,-0.0019,0.0774
0.3676,-0.0019,0.0772
0.3679,-0.0018,0.0771
0.3681,-0.0018,0.0770
0.3684,-0.0019,0.0768
0.3686,-0.0019,0.0767
0.3689,-0.0019,0.0766
0.3692,-0.0020,0.0765
0.3694,-0.0020,0.0763
0.3697,-0.0019,0.0762
0.3699,-0.0019,0.0761
0.3702,-0.0019,0.0760
0.3704,-0.0019,0.0759
0.3707,-0.0019,0.0757
0.3709,-0.0019,0.0756
0.3712,-0.0020,0.0755
0.3714,-0.0020,0.0754
0.3717,-0.0020,0.0753
0.3719,-0.0020,0.0752
0.3722,-0.0020,0.0751
0.3724,-0.0019,0.0750
0.3727,-0.0019,0.0749
0.3729,-0.0019,0.0749
0.3732,-0.0019,0.0748
0.3734,-0.0019,0.0747
0.3736,-0.0019,0.0746
0.3739,-0.0019,0.0745
0.3741,-0.0019,0.0745
0.3744,-0.0019,0.0744
0.3746,-0.0018,0.0744
0.3749,-0.0018,0.0743
0.3752,-0.0018,0.0742
0.3755,-0.0017,0.0742
0.3758,-0.0017,0.0742
0.3761,-0.0017,0.0741
0.3765,-0.0017,0.0741
0.3768,-0.0017,0.0741
0.3771,-0.0017,0.0740
0.3775,-0.0017,0.0740
0.3778,-0.0016,0.0740
0.3781,-0.0016,0.0740
0.3785,-0.0016,0.0740
0.3788,-0.0015,0.0740
0.3792,-0.0015,0.0740
0.3796,-0.0014,0.0740
0.3799,-0.0014,0.0740
0.3803,-0.0014,0.0740
0.3806,-0.0013,0.0740
0.3810,-0.0013,0.0740
0.3814,-0.0012,0.0741
0.3817,-0.0012,0.0741
0.3821,-0.0011,0.0741
0.3825,-0.0011,0.0742
0.3829,-0.0010,0.0742
0.3832,-0.0009,0.0743
0.3836,-0.0009,0.0743
0.3840,-0.0008,0.0744
0.3844,-0.0007,0.0745
0.3847,-0.0007,0.0746
0.3851,-0.0006,0.0746
0.3855,-0.0005,0.0747
0.3859,-0.0004,0.0748
0.3863,-0.0004,0.0749
0.3867,-0.0003,0.0750
0.3871,-0.0002,0.0751
0.3875,-0.0001,0.0753
0.3879,0.0000,0.0754
0.3882,0.0001,0.0755
0.3886,0.0002,0.0756
0.3890,0.0003,0.0758
0.3893,0.0004,0.0759
0.3897,0.0005,0.0760
0.3900,0.0006,0.0762
0.3903,0.0007,0.0763
0.3906,0.0008,0.0765
0.3909,0.0009,0.0766
0.3912,0.0010,0.0767
0.3915,0.0011,0.0768
0.3918,0.0012,0.0770
0.3921,0.0013,0.0771
0.3924,0.0014,0.0772
0.3926,0.0015,0.0773
0.3929,0.0016,0.0774
0.3932,0.0016,0.0776
0.3935,0.0017,0.0777
0.3937,0.0018,0.0778
0.3940,0.0018,0.0779
0.3942,0.0019,0.0780
0.3945,0.0020,0.0781
0.3947,0.0020,0.0782
0.3949,0.0021,0.0783
0.3952,0.0021,0.0784
0.3954,0.0022,0.0785
0.3956,0.0022,0.0786
0.3959,0.0023,0.0786
0.3961,0.0023,0.0787
0.3963,0.0023,0.0788
0.3965,0.0024,0.0789
0.3967,0.0024,0.0790
0.3969,0.0024,0.0791
0.3971,0.0025,0.0792
0.3973,0.0025,0.0793
0.3975,0.0025,0.0793
0.3977,0.0025,0.0794
0.3979,0.0025,0.0795
0.3980,0.0026,0.0796
0.3982,0.0026,0.0797
0.3984,0.0026,0.0798
0.3986,0.0026,0.0799
0.3987,0.0026,0.0799
0.3989,0.0026,0.0800
0.3991,0.0026,0.0801
0.3992,0.0027,0.0802
0.3994,0.0027,0.0803
0.3996,0.0027,0.0803
0.3997,0.0027,0.0804
0.3999,0.0027,0.0805
0.4000,0.0027,0.0806
