X [m],Y [m],Z [m]
0.2120,0.0001,0.0430
0.2122,0.0001,0.0430
0.2124,0.0000,0.0431
0.2126,0.0000,0.0431
0.2128,-0.0000,0.0431
0.2130,-0.0000,0.0432
0.2133,-0.0001,0.0432
0.2135,-0.0001,0.0432
0.2137,-0.0001,0.0433
0.2139,-0.0001,0.0433
0.2141,-0.0001,0.0433
0.2144,-0.0002,0.0433
0.2146,-0.0002,0.0434
0.2148,-0.0002,0.0434
0.2150,-0.0002,0.0434
0.2152,-0.0003,0.0434
0.2155,-0.0003,0.0435
0.2157,-0.0003,0.0435
0.2159,-0.0003,0.0435
0.2161,-0.0003,0.0435
0.2164,-0.0004,0.0436
0.2166,-0.0004,0.0436
0.2168,-0.0004,0.0436
0.2170,-0.0004,0.0436
0.2173,-0.0005,0.0436
0.2175,-0.0005,0.0437
0.2177,-0.0005,0.0437
0.2179,-0.0005,0.0437
0.2182,-0.0005,0.0437
0.2184,-0.0006,0.0437
0.2186,-0.0006,0.0437
0.2188,-0.0006,0.0438
0.2191,-0.0006,0.0438
0.2193,-0.0006,0.0438
0.2195,-0.0007,0.0438
0.2198,-0.0007,0.0438
0.2200,-0.0007,0.0438
0.2202,-0.0007,0.0438
0.2205,-0.0007,0.0438
0.2207,-0.0008,0.0439
0.2209,-0.0008,0.0439
0.2211,-0.0008,0.0439
0.2214,-0.0008,0.0439
0.2216,-0.0008,0.0439
0.2218,-0.0009,0.0439
0.2221,-0.0009,0.0439
0.2223,-0.0009,0.0439
0.2226,-0.0009,0.0439
0.2228,-0.0009,0.0439
0.2230,-0.0010,0.0439
0.2233,-0.0010,0.0439
0.2235,-0.0010,0.0439
0.2237,-0.0010,0.0439
0.2240,-0.0010,0.0439
0.2242,-0.0011,0.0439
0.2245,-0.0011,0.0439
0.2247,-0.0011,0.0439
0.2249,-0.0011,0.0439
0.2252,-0.0011,0.0439
0.2254,-0.0012,0.0439
0.2257,-0.0012,0.0439
0.2259,-0.0012,0.0439
0.2261,-0.0012,0.0439
0.2264,-0.0012,0.0438
0.2266,-0.0012,0.0438
0.2269,-0.0013,0.0438
0.2271,-0.0013,0.0438
0.2274,-0.0013,0.0438
0.2276,-0.0013,0.0438
0.2279,-0.0013,0.0438
0.2281,-0.0014,0.0438
0.2284,-0.0014,0.0437
0.2286,-0.0014,0.0437
0.2289,-0.0014,0.0437
0.2291,-0.0014,0.0437
0.2293,-0.0014,0.0437
0.2296,-0.0015,0.0436
0.2298,-0.0015,0.0436
0.2301,-0.0015,0.0436
0.2304,-0.0015,0.0436
0.2306,-0.0015,0.0435
0.2309,-0.0015,0.0435
0.2311,-0.0016,0.0435
0.2314,-0.0016,0.0435
0.2316,-0.0016,0.0434
0.2319,-0.0016,0.0434
0.2321,-0.0016,0.0434
0.2324,-0.0016,0.0433
0.2326,-0.0017,0.0433
0.2329,-0.0017,0.0433
0.2331,-0.0017,0.0432
0.2334,-0.0017,0.0432
0.2337,-0.0017,0.0432
0.2339,-0.0017,0.0431
0.2342,-0.0018,0.0431
0.2344,-0.0018,0.0430
0.2347,-0.0018,0.0430
0.2350,-0.0018,0.0430
0.2352,-0.0018,0.0429
0.2355,-0.0018,0.0429
0.2357,-0.0018,0.0428
0.2360,-0.0019,0.0428
0.2363,-0.0019,0.0427
0.2365,-0.0019,0.0427
0.2368,-0.0019,0.0426
0.2371,-0.0019,0.0426
0.2373,-0.0019,0.0425
0.2376,-0.0019,0.0425
0.2379,-0.0019,0.0424
0.2381,-0.0020,0.0424
0.2384,-0.0020,0.0423
0.2387,-0.0020,0.0423
0.2389,-0.0020,0.0422
0.2392,-0.0020,0.0422
0.2395,-0.0020,0.0421
0.2397,-0.0020,0.0421
0.2400,-0.0020,0.0420
0.2403,-0.0020,0.0419
0.2405,-0.0021,0.0419
0.2408,-0.0021,0.0418
0.2411,-0.0021,0.0417
0.2413,-0.0021,0.0417
0.2416,-0.0021,0.0416
0.2419,-0.0021,0.0415
0.2422,-0.0021,0.0415
0.2424,-0.0021,0.0414
0.2427,-0.0021,0.0413
0.2430,-0.0021,0.0413
0.2432,-0.0021,0.0412
0.2435,-0.0022,0.0411
0.2438,-0.0022,0.0410
0.2441,-0.0022,0.0410
0.2443,-0.0022,0.0409
0.2446,-0.0022,0.0408
0.2449,-0.0022,0.0407
0.2452,-0.0022,0.0407
0.2455,-0.0022,0.0406
0.2457,-0.0022,0.0405
0.2460,-0.0022,0.0404
0.2463,-0.0022,0.0403
0.2466,-0.0022,0.0402
0.2469,-0.0022,0.0402
0.2471,-0.0022,0.0401
0.2474,-0.0022,0.0400
0.2477,-0.0022,0.0399
0.2480,-0.0022,0.0398
0.2483,-0.0022,0.0397
0.2485,-0.0022,0.0396
0.2488,-0.0022,0.0396
0.2491,-0.0022,0.0395
0.2494,-0.0022,0.0394
0.2497,-0.0022,0.0393
0.2500,-0.0022,0.0392
0.2502,-0.0022,0.0391
0.2505,-0.0022,0.0390
0.2508,-0.0022,0.0389
0.2511,-0.0022,0.0388
0.2514,-0.0022,0.0387
0.2517,-0.0022,0.0386
0.2520,-0.0022,0.0385
0.2523,-0.0022,0.0384
0.2525,-0.0022,0.0383
0.2528,-0.0022,0.0382
0.2531,-0.0022,0.0381
0.2534,-0.0022,0.0380
0.2537,-0.0022,0.0379
0.2540,-0.0022,0.0378
0.2543,-0.0022,0.0377
0.2546,-0.0022,0.0376
0.2549,-0.0022,0.0376
0.2552,-0.0022,0.0375
0.2554,-0.0021,0.0374
0.2557,-0.0021,0.0373
0.2560,-0.0021,0.0372
0.2563,-0.0021,0.0371
0.2566,-0.0021,0.0370
0.2569,-0.0021,0.0369
0.2572,-0.0021,0.0368
0.2575,-0.0021,0.0367
0.2578,-0.0021,0.0366
0.2581,-0.0020,0.0365
0.2584,-0.0020,0.0364
0.2587,-0.0020,0.0363
0.2590,-0.0020,0.0362
0.2593,-0.0020,0.0361
0.2596,-0.0020,0.0360
0.2599,-0.0020,0.0359
0.2602,-0.0019,0.0359
0.2605,-0.0019,0.0358
0.2608,-0.0019,0.0357
0.2611,-0.0019,0.0356
0.2614,-0.0019,0.0355
0.2617,-0.0019,0.0354
0.2620,-0.0018,0.0353
0.2623,-0.0018,0.0353
0.2626,-0.0018,0.0352
0.2629,-0.0018,0.0351
0.2632,-0.0018,0.0350
0.2635,-0.0017,0.0350
0.2638,-0.0017,0.0349
0.2641,-0.0017,0.0348
0.2644,-0.0017,0.0347
0.2647,-0.0016,0.0347
0.2650,-0.0016,0.0346
0.2653,-0.0016,0.0345
0.2656,-0.0016,0.0345
0.2659,-0.0015,0.0344
0.2662,-0.0015,0.0343
0.2665,-0.0015,0.0343
0.2668,-0.0014,0.0342
0.2671,-0.0014,0.0342
0.2674,-0.0014,0.0341
0.2677,-0.0014,0.0340
0.2680,-0.0013,0.0340
0.2683,-0.0013,0.0339
0.2686,-0.0013,0.0339
0.2689,-0.0012,0.0338
0.2692,-0.0012,0.0338
0.2695,-0.0012,0.0338
0.2698,-0.0011,0.0337
0.2701,-0.0011,0.0337
0.2704,-0.0011,0.0336
0.2707,-0.0010,0.0336
0.2711,-0.0010,0.0336
0.2714,-0.0010,0.0336
0.2718,-0.0010,0.0335
0.2721,-0.0009,0.0335
0.2725,-0.0009,0.0335
0.2729,-0.0009,0.0335
0.2732,-0.0009,0.0335
0.2736,-0.0008,0.0335
0.2740,-0.0008,0.0335
0.2744,-0.0008,0.0335
0.2748,-0.0008,0.0335
0.2752,-0.0007,0.0335
0.2756,-0.0007,0.0336
0.2760,-0.0007,0.0336
0.2764,-0.0006,0.0336
0.2768,-0.0006,0.0336
0.2772,-0.0006,0.0337
0.2776,-0.0006,0.0337
0.2780,-0.0005,0.0338
0.2784,-0.0005,0.0338
0.2788,-0.0005,0.0339
0.2792,-0.0004,0.0339
0.2796,-0.0004,0.0340
0.2800,-0.0003,0.0340
0.2804,-0.0003,0.0341
0.2808,-0.0002,0.0341
0.2812,-0.0002,0.0342
0.2815,-0.0001,0.0343
0.2819,-0.0001,0.0343
0.2822,0.0000,0.0344
0.2825,0.0001,0.0344
0.2828,0.0001,0.0345
0.2831,0.0002,0.0346
0.2835,0.0003,0.0346
0.2838,0.0003,0.0347
0.2840,0.0004,0.0347
0.2843,0.0005,0.0348
0.2846,0.0006,0.0349
0.2849,0.0006,0.0349
0.2852,0.0007,0.0350
0.2855,0.0008,0.0350
0.2857,0.0008,0.0351
0.2860,0.0009,0.0352
0.2863,0.0009,0.0352
0.2866,0.0010,0.0353
0.2868,0.0011,0.0353
0.2871,0.0011,0.0354
0.2873,0.0012,0.0354
0.2876,0.0012,0.0355
0.2878,0.0013,0.0356
0.2881,0.0014,0.0356
0.2883,0.0014,0.0357
0.2886,0.0015,0.0357
0.2888,0.0015,0.0358
0.2891,0.0016,0.0359
0.2893,0.0016,0.0359
0.2895,0.0017,0.0360
0.2898,0.0017,0.0360
0.2900,0.0018,0.0361
0.2902,0.0018,0.0362
0.2905,0.0019,0.0362
0.2907,0.0019,0.0363
0.2909,0.0020,0.0364
0.2911,0.0020,0.0364
0.2914,0.0020,0.0365
0.2916,0.0021,0.0365
0.2918,0.0021,0.0366
0.2920,0.0022,0.0367
0.2922,0.0022,0.0367
0.2924,0.0022,0.0368
0.2927,0.0023,0.0368
0.2929,0.0023,0.0369
0.2931,0.0024,0.0370
0.2933,0.0024,0.0370
0.2935,0.0024,0.0371
0.2937,0.0025,0.0372
0.2939,0.0025,0.0372
0.2941,0.0025,0.0373
0.2943,0.0026,0.0373
0.2945,0.0026,0.0374
0.2947,0.0027,0.0375
0.2950,0.0027,0.0375
0.2952,0.0027,0.0376
0.2954,0.0028,0.0376
0.2956,0.0028,0.0377
0.2958,0.0028,0.0378
0.2960,0.0029,0.0378
0.2962,0.0029,0.0379
0.2964,0.0029,0.0379
0.2966,0.0030,0.0380
0.2968,0.0030,0.0381
0.2970,0.0030,0.0381
0.2972,0.0031,0.0382
0.2974,0.0031,0.0382
0.2976,0.0031,0.0383
0.2978,0.0032,0.0384
0.2980,0.0032,0.0384
0.2982,0.0032,0.0385
0.2984,0.0033,0.0385
0.2986,0.0033,0.0386
0.2988,0.0033,0.0387
0.2989,0.0034,0.0387
0.2991,0.0034,0.0388
0.2993,0.0034,0.0388
0.2995,0.0035,0.0389
0.2997,0.0035,0.0389
0.2999,0.0035,0.0390
0.3001,0.0036,0.0391
0.3003,0.0036,0.0391
0.3005,0.0036,0.0392
0.3007,0.0036,0.0392
0.3009,0.0037,0.0393
0.3011,0.0037,0.0393
0.3013,0.0037,0.0394
0.3015,0.0038,0.0394
0.3017,0.0038,0.0395
0.3019,0.0038,0.0395
0.3021,0.0039,0.0396
0.3023,0.0039,0.0396
0.3025,0.0039,0.0397
0.3027,0.0040,0.0398
0.3029,0.0040,0.0398
0.3031,0.0040,0.0399
0.3033,0.0040,0.0399
0.3035,0.0041,0.0399
0.3037,0.0041,0.0400
0.3039,0.0041,0.0400
0.3041,0.0042,0.0401
0.3043,0.0042,0.0401
0.3045,0.0042,0.0402
0.3047,0.0043,0.0402
0.3049,0.0043,0.0403
0.3051,0.0043,0.0403
0.3053,0.0043,0.0404
0.3055,0.0044,0.0404
0.3057,0.0044,0.0405
0.3059,0.0044,0.0405
0.3061,0.0045,0.0405
0.3063,0.0045,0.0406
0.3066,0.0045,0.0406
0.3068,0.0046,0.0407
0.3070,0.0046,0.0407
0.3072,0.0046,0.0407
0.3074,0.0046,0.0408
0.3076,0.0047,0.0408
0.3078,0.0047,0.0409
0.3080,0.0047,0.0409
0.3082,0.0048,0.0409
0.3084,0.0048,0.0410
0.3086,0.0048,0.0410
0.3088,0.0048,0.0410
0.3090,0.0049,0.0411
0.3093,0.0049,0.0411
0.3095,0.0049,0.0411
0.3097,0.0050,0.0412
0.3099,0.0050,0.0412
0.3101,0.0050,0.0412
0.3103,0.0050,0.0413
0.3105,0.0051,0.0413
0.3107,0.0051,0.0413
0.3109,0.0051,0.0413
0.3112,0.0052,0.0414
0.3114,0.0052,0.0414
0.3116,0.0052,0.0414
0.3118,0.0052,0.0415
0.3120,0.0053,0.0415
0.3122,0.0053,0.0415
0.3125,0.0053,0.0415
0.3127,0.0054,0.0416
0.3129,0.0054,0.0416
0.3131,0.0054,0.0416
0.3133,0.0054,0.0416
0.3136,0.0055,0.0416
0.3138,0.0055,0.0417
0.3140,0.0055,0.0417
0.3142,0.0056,0.0417
0.3144,0.0056,0.0417
0.3147,0.0056,0.0417
0.3149,0.0056,0.0418
0.3151,0.0057,0.0418
0.3153,0.0057,0.0418
0.3156,0.0057,0.0418
0.3158,0.0058,0.0418
0.3160,0.0058,0.0418
0.3163,0.0058,0.0418
0.3165,0.0058,0.0419
0.3167,0.0059,0.0419
0.3169,0.0059,0.0419
0.3172,0.0059,0.0419
0.3174,0.0059,0.0419
0.3176,0.0060,0.0419
0.3179,0.0060,0.0419
0.3181,0.0060,0.0419
0.3183,0.0061,0.0419
0.3186,0.0061,0.0419
0.3188,0.0061,0.0419
0.3190,0.0061,0.0419
0.3193,0.0062,0.0419
0.3195,0.0062,0.0419
0.3197,0.0062,0.0419
0.3200,0.0062,0.0419
0.3202,0.0063,0.0419
0.3204,0.0063,0.0419
0.3207,0.0063,0.0419
0.3209,0.0063,0.0419
0.3212,0.0064,0.0419
0.3214,0.0064,0.0419
0.3216,0.0064,0.0419
0.3219,0.0064,0.0419
0.3221,0.0065,0.0419
0.3224,0.0065,0.0419
0.3226,0.0065,0.0419
0.3229,0.0065,0.0419
0.3231,0.0065,0.0419
0.3234,0.0066,0.0419
0.3236,0.0066,0.0419
0.3238,0.0066,0.0419
0.3241,0.0066,0.0419
0.3243,0.0067,0.0418
0.3246,0.0067,0.0418
0.3248,0.0067,0.0418
0.3251,0.0067,0.0418
0.3253,0.0067,0.0418
0.3256,0.0068,0.0418
0.3258,0.0068,0.0418
0.3261,0.0068,0.0417
0.3264,0.0068,0.0417
0.3266,0.0068,0.0417
0.3269,0.0069,0.0417
0.3271,0.0069,0.0417
0.3274,0.0069,0.0416
0.3276,0.0069,0.0416
0.3279,0.0069,0.0416
0.3282,0.0070,0.0416
0.3284,0.0070,0.0416
0.3287,0.0070,0.0415
0.3289,0.0070,0.0415
0.3292,0.0070,0.0415
0.3295,0.0070,0.0415
0.3297,0.0071,0.0414
0.3300,0.0071,0.0414
0.3303,0.0071,0.0414
0.3305,0.0071,0.0414
0.3308,0.0071,0.0413
0.3311,0.0071,0.0413
0.3313,0.0071,0.0413
0.3316,0.0072,0.0413
0.3319,0.0072,0.0412
0.3322,0.0072,0.0412
0.3324,0.0072,0.0412
0.3327,0.0072,0.0412
0.3330,0.0072,0.0411
0.3333,0.0072,0.0411
0.3335,0.0072,0.0411
0.3338,0.0072,0.0410
0.3341,0.0073,0.0410
0.3344,0.0073,0.0410
0.3347,0.0073,0.0410
0.3349,0.0073,0.0409
0.3352,0.0073,0.0409
0.3355,0.0073,0.0409
0.3358,0.0073,0.0409
0.3361,0.0073,0.0408
0.3364,0.0073,0.0408
0.3366,0.0073,0.0408
0.3369,0.0073,0.0407
0.3372,0.0073,0.0407
0.3375,0.0073,0.0407
0.3378,0.0073,0.0407
0.3381,0.0073,0.0406
0.3384,0.0073,0.0406
0.3387,0.0073,0.0406
0.3390,0.0073,0.0406
0.3393,0.0073,0.0405
0.3395,0.0073,0.0405
0.3398,0.0073,0.0405
0.3401,0.0073,0.0405
0.3404,0.0073,0.0405
0.3407,0.0073,0.0404
0.3410,0.0073,0.0404
0.3413,0.0073,0.0404
0.3416,0.0073,0.0404
0.3419,0.0073,0.0404
0.3422,0.0073,0.0403
0.3425,0.0073,0.0403
0.3428,0.0073,0.0403
0.3431,0.0073,0.0403
0.3434,0.0073,0.0403
0.3437,0.0073,0.0403
0.3441,0.0073,0.0403
0.3444,0.0073,0.0402
0.3447,0.0073,0.0402
0.3450,0.0073,0.0402
0.3453,0.0073,0.0402
0.3456,0.0072,0.0402
0.3459,0.0072,0.0402
0.3462,0.0072,0.0402
0.3465,0.0072,0.0402
0.3468,0.0072,0.0402
0.3472,0.0072,0.0402
0.3475,0.0072,0.0402
0.3478,0.0072,0.0402
0.3481,0.0072,0.0401
0.3484,0.0071,0.0401
0.3487,0.0071,0.0401
0.3490,0.0071,0.0401
0.3494,0.0071,0.0401
0.3497,0.0071,0.0401
0.3500,0.0071,0.0401
0.3503,0.0070,0.0401
0.3506,0.0070,0.0402
0.3509,0.0070,0.0402
0.3513,0.0070,0.0402
0.3516,0.0070,0.0402
0.3519,0.0069,0.0402
0.3522,0.0069,0.0402
0.3525,0.0069,0.0402
0.3529,0.0069,0.0402
0.3532,0.0068,0.0402
0.3535,0.0068,0.0402
0.3538,0.0068,0.0403
0.3542,0.0068,0.0403
0.3545,0.0067,0.0403
0.3548,0.0067,0.0403
0.3551,0.0067,0.0403
0.3554,0.0066,0.0403
0.3558,0.0066,0.0404
0.3561,0.0066,0.0404
0.3564,0.0065,0.0404
0.3567,0.0065,0.0404
0.3570,0.0065,0.0404
0.3573,0.0064,0.0405
0.3576,0.0064,0.0405
0.3578,0.0064,0.0405
0.3581,0.0063,0.0405
0.3584,0.0063,0.0406
0.3587,0.0063,0.0406
0.3590,0.0062,0.0406
0.3592,0.0062,0.0406
0.3595,0.0061,0.0407
0.3598,0.0061,0.0407
0.3600,0.0061,0.0407
0.3603,0.0060,0.0407
0.3606,0.0060,0.0408
0.3608,0.0059,0.0408
0.3611,0.0059,0.0408
0.3613,0.0059,0.0408
0.3616,0.0058,0.0409
0.3619,0.0058,0.0409
0.3621,0.0057,0.0409
0.3624,0.0057,0.0410
0.3627,0.0057,0.0410
0.3629,0.0056,0.0410
0.3632,0.0056,0.0411
0.3635,0.0056,0.0411
0.3637,0.0055,0.0412
0.3640,0.0055,0.0412
0.3643,0.0055,0.0412
0.3645,0.0054,0.0413
0.3648,0.0054,0.0413
0.3651,0.0054,0.0414
0.3653,0.0053,0.0414
0.3656,0.0053,0.0414
0.3659,0.0053,0.0415
0.3661,0.0052,0.0415
0.3664,0.0052,0.0416
0.3666,0.0052,0.0416
0.3669,0.0051,0.0417
0.3671,0.0051,0.0417
0.3674,0.0051,0.0418
0.3676,0.0050,0.0418
0.3679,0.0050,0.0418
0.3682,0.0050,0.0419
0.3684,0.0049,0.0419
0.3687,0.0049,0.0420
0.3689,0.0049,0.0420
0.3691,0.0048,0.0421
0.3694,0.0048,0.0421
0.3696,0.0048,0.0422
0.3699,0.0048,0.0422
0.3701,0.0047,0.0423
0.3704,0.0047,0.0423
0.3706,0.0047,0.0423
0.3708,0.0046,0.0424
0.3711,0.0046,0.0424
0.3713,0.0046,0.0425
0.3716,0.0045,0.0425
0.3718,0.0045,0.0426
0.3720,0.0045,0.0426
0.3723,0.0045,0.0427
0.3725,0.0044,0.0427
0.3727,0.0044,0.0427
0.3730,0.0044,0.0428
0.3732,0.0043,0.0428
0.3734,0.0043,0.0429
0.3736,0.0043,0.0429
0.3739,0.0043,0.0430
0.3741,0.0042,0.0430
0.3743,0.0042,0.0431
0.3746,0.0042,0.0431
0.3748,0.0042,0.0431
0.3750,0.0041,0.0432
0.3752,0.0041,0.0432
0.3755,0.0041,0.0433
0.3757,0.0041,0.0433
0.3759,0.0040,0.0434
0.3761,0.0040,0.0434
0.3763,0.0040,0.0434
0.3766,0.0040,0.0435
0.3768,0.0039,0.0435
0.3770,0.0039,0.0436
0.3772,0.0039,0.0436
0.3774,0.0039,0.0436
0.3777,0.0038,0.0437
0.3779,0.0038,0.0437
0.3781,0.0038,0.0437
0.3783,0.0038,0.0438
0.3785,0.0037,0.0438
0.3788,0.0037,0.0439
0.3790,0.0037,0.0439
0.3792,0.0037,0.0439
0.3794,0.0036,0.0440
0.3796,0.0036,0.0440
0.3799,0.0036,0.0440
0.3801,0.0036,0.0441
0.3803,0.0036,0.0441
0.3805,0.0035,0.0441
0.3807,0.0035,0.0442
0.3809,0.0035,0.0442
0.3812,0.0035,0.0442
0.3814,0.0034,0.0443
0.3816,0.0034,0.0443
0.3818,0.0034,0.0443
0.3820,0.0034,0.0444
0.3823,0.0033,0.0444
0.3825,0.0033,0.0444
0.3827,0.0033,0.0444
0.3829,0.0033,0.0445
0.3831,0.0032,0.0445
0.3834,0.0032,0.0445
0.3836,0.0032,0.0445
0.3838,0.0032,0.0446
0.3840,0.0032,0.0446
0.3842,0.0031,0.0446
0.3845,0.0031,0.0447
0.3847,0.0031,0.0447
0.3849,0.0031,0.0447
0.3851,0.0030,0.0447
0.3854,0.0030,0.0447
0.3856,0.0030,0.0448
0.3858,0.0030,0.0448
0.3860,0.0030,0.0448
0.3862,0.0029,0.0448
0.3865,0.0029,0.0449
0.3867,0.0029,0.0449
0.3869,0.0029,0.0449
0.3871,0.0028,0.0449
0.3874,0.0028,0.0449
0.3876,0.0028,0.0449
0.3878,0.0028,0.0450
0.3881,0.0028,0.0450
0.3883,0.0027,0.0450
0.3885,0.0027,0.0450
0.3887,0.0027,0.0450
0.3890,0.0027,0.0450
0.3892,0.0026,0.0451
0.3894,0.0026,0.0451
0.3897,0.0026,0.0451
0.3899,0.0026,0.0451
0.3901,0.0026,0.0451
0.3904,0.0025,0.0451
0.3906,0.0025,0.0451
0.3908,0.0025,0.0451
0.3911,0.0025,0.0451
0.3913,0.0025,0.0451
0.3915,0.0024,0.0451
0.3918,0.0024,0.0452
0.3920,0.0024,0.0452
0.3922,0.0024,0.0452
0.3925,0.0024,0.0452
0.3927,0.0023,0.0452
0.3929,0.0023,0.0452
0.3932,0.0023,0.0452
0.3934,0.0023,0.0452
0.3936,0.0023,0.0452
0.3939,0.0022,0.0452
0.3941,0.0022,0.0452
0.3944,0.0022,0.0452
0.3946,0.0022,0.0452
0.3948,0.0022,0.0452
0.3951,0.0021,0.0451
0.3953,0.0021,0.0451
0.3956,0.0021,0.0451
0.3958,0.0021,0.0451
0.3961,0.0021,0.0451
0.3963,0.0020,0.0451
0.3965,0.0020,0.0451
0.3968,0.0020,0.0451
0.3970,0.0020,0.0451
0.3973,0.0020,0.0451
0.3975,0.0019,0.0450
0.3978,0.0019,0.0450
0.3980,0.0019,0.0450
0.3983,0.0019,0.0450
0.3985,0.0019,0.0450
0.3988,0.0019,0.0450
0.3990,0.0018,0.0449
0.3993,0.0018,0.0449
0.3995,0.0018,0.0449
0.3998,0.0018,0.0449
0.4000,0.0018,0.0449
0.4003,0.0017,0.0448
0.4005,0.0017,0.0448
0.4008,0.0017,0.0448
0.4010,0.0017,0.0448
0.4013,0.0017,0.0447
0.4015,0.0017,0.0447
0.4018,0.0016,0.0447
0.4020,0.0016,0.0446
0.4023,0.0016,0.0446
0.4026,0.0016,0.0446
0.4028,0.0016,0.0446
0.4031,0.0016,0.0445
0.4033,0.0016,0.0445
0.4036,0.0015,0.0444
0.4038,0.0015,0.0444
0.4041,0.0015,0.0444
0.4044,0.0015,0.0443
0.4046,0.0015,0.0443
0.4049,0.0015,0.0443
0.4051,0.0014,0.0442
0.4054,0.0014,0.0442
0.4057,0.0014,0.0441
0.4059,0.0014,0.0441
0.4062,0.0014,0.0440
0.4065,0.0014,0.0440
0.4067,0.0014,0.0439
0.4070,0.0013,0.0439
0.4073,0.0013,0.0439
0.4075,0.0013,0.0438
0.4078,0.0013,0.0438
0.4081,0.0013,0.0437
0.4083,0.0013,0.0436
0.4086,0.0013,0.0436
0.4089,0.0013,0.0435
0.4091,0.0012,0.0435
0.4094,0.0012,0.0434
0.4097,0.0012,0.0434
0.4099,0.0012,0.0433
0.4102,0.0012,0.0432
0.4105,0.0012,0.0432
0.4107,0.0012,0.0431
0.4110,0.0012,0.0431
0.4113,0.0012,0.0430
0.4116,0.0012,0.0429
0.4118,0.0011,0.0429
0.4121,0.0011,0.0428
0.4124,0.0011,0.0427
0.4127,0.0011,0.0427
0.4129,0.0011,0.0426
0.4132,0.0011,0.0425
0.4135,0.0011,0.0425
0.4138,0.0011,0.0424
0.4140,0.0011,0.0423
0.4143,0.0011,0.0422
0.4146,0.0011,0.0422
0.4149,0.0011,0.0421
0.4151,0.0011,0.0420
0.4154,0.0010,0.0419
0.4157,0.0010,0.0418
0.4160,0.0010,0.0418
0.4163,0.0010,0.0417
0.4165,0.0010,0.0416
0.4168,0.0010,0.0415
0.4171,0.0010,0.0414
0.4174,0.0010,0.0414
0.4177,0.0010,0.0413
0.4180,0.0010,0.0412
0.4182,0.0010,0.0411
0.4185,0.0010,0.0410
0.4188,0.0010,0.0409
0.4191,0.0010,0.0408
0.4194,0.0010,0.0407
0.4197,0.0010,0.0407
0.4199,0.0010,0.0406
0.4202,0.0010,0.0405
0.4205,0.0010,0.0404
0.4208,0.0010,0.0403
0.4211,0.0010,0.0402
0.4214,0.0010,0.0401
0.4217,0.0010,0.0400
0.4220,0.0010,0.0399
0.4223,0.0010,0.0398
0.4226,0.0010,0.0397
0.4228,0.0010,0.0396
0.4231,0.0010,0.0395
0.4234,0.0011,0.0394
0.4237,0.0011,0.0393
0.4240,0.0011,0.0392
0.4243,0.0011,0.0391
0.4246,0.0011,0.0390
0.4249,0.0011,0.0389
0.4252,0.0011,0.0388
0.4255,0.0011,0.0387
0.4258,0.0011,0.0386
0.4261,0.0011,0.0386
0.4264,0.0011,0.0385
0.4267,0.0011,0.0384
0.4270,0.0012,0.0383
0.4273,0.0012,0.0382
0.4276,0.0012,0.0381
0.4279,0.0012,0.0380
0.4282,0.0012,0.0379
0.4285,0.0012,0.0378
0.4288,0.0012,0.0377
0.4291,0.0012,0.0376
0.4294,0.0013,0.0375
0.4297,0.0013,0.0374
0.4300,0.0013,0.0373
0.4303,0.0013,0.0372
0.4306,0.0013,0.0372
0.4309,0.0013,0.0371
0.4312,0.0014,0.0370
0.4315,0.0014,0.0369
0.4318,0.0014,0.0368
0.4321,0.0014,0.0367
0.4324,0.0014,0.0367
0.4327,0.0015,0.0366
0.4330,0.0015,0.0365
0.4333,0.0015,0.0364
0.4337,0.0015,0.0363
0.4340,0.0016,0.0363
0.4343,0.0016,0.0362
0.4346,0.0016,0.0361
0.4349,0.0016,0.0361
0.4352,0.0017,0.0360
0.4355,0.0017,0.0359
0.4358,0.0017,0.0358
0.4361,0.0017,0.0358
0.4364,0.0018,0.0357
0.4367,0.0018,0.0357
0.4370,0.0018,0.0356
0.4373,0.0019,0.0355
0.4376,0.0019,0.0355
0.4380,0.0019,0.0354
0.4383,0.0019,0.0354
0.4386,0.0020,0.0353
0.4389,0.0020,0.0353
0.4392,0.0020,0.0352
0.4396,0.0021,0.0352
0.4399,0.0021,0.0351
0.4402,0.0021,0.0351
0.4406,0.0021,0.0351
0.4410,0.0022,0.0350
0.4413,0.0022,0.0350
0.4417,0.0022,0.0350
0.4421,0.0022,0.0350
0.4425,0.0022,0.0350
0.4429,0.0022,0.0349
0.4432,0.0023,0.0349
0.4436,0.0023,0.0349
0.4440,0.0023,0.0349
0.4444,0.0023,0.0349
0.4449,0.0023,0.0349
0.4453,0.0024,0.0349
0.4457,0.0024,0.0350
0.4461,0.0024,0.0350
0.4465,0.0024,0.0350
0.4469,0.0025,0.0350
0.4473,0.0025,0.0350
0.4478,0.0025,0.0351
0.4482,0.0026,0.0351
0.4486,0.0026,0.0351
0.4490,0.0026,0.0352
0.4494,0.0027,0.0352
0.4498,0.0027,0.0353
0.4502,0.0027,0.0353
0.4506,0.0028,0.0353
0.4509,0.0028,0.0354
0.4513,0.0029,0.0354
0.4516,0.0030,0.0355
0.4520,0.0030,0.0355
0.4523,0.0031,0.0356
0.4526,0.0031,0.0356
0.4530,0.0032,0.0356
0.4533,0.0033,0.0357
0.4536,0.0034,0.0357
0.4539,0.0034,0.0358
0.4542,0.0035,0.0358
0.4545,0.0036,0.0359
0.4548,0.0036,0.0359
0.4551,0.0037,0.0359
