X [m],Y [m],Z [m]
0.0470,0.0015,0.0922
0.0473,0.0015,0.0922
0.0476,0.0015,0.0922
0.0478,0.0014,0.0921
0.0481,0.0014,0.0921
0.0483,0.0014,0.0920
0.0486,0.0014,0.0920
0.0489,0.0014,0.0920
0.0491,0.0014,0.0920
0.0494,0.0014,0.0919
0.0497,0.0014,0.0919
0.0499,0.0013,0.0919
0.0502,0.0013,0.0919
0.0504,0.0013,0.0920
0.0507,0.0012,0.0920
0.0510,0.0012,0.0920
0.0512,0.0012,0.0920
0.0514,0.0012,0.0921
0.0517,0.0011,0.0921
0.0519,0.0010,0.0921
0.0522,0.0010,0.0922
0.0524,0.0009,0.0922
0.0526,0.0009,0.0922
0.0529,0.0008,0.0923
0.0531,0.0008,0.0923
0.0533,0.0008,0.0923
0.0535,0.0007,0.0924
0.0537,0.0006,0.0924
0.0539,0.0006,0.0924
0.0541,0.0005,0.0924
0.0543,0.0005,0.0925
0.0545,0.0004,0.0925
0.0547,0.0004,0.0925
0.0549,0.0004,0.0926
0.0551,0.0003,0.0926
0.0553,0.0002,0.0926
0.0555,0.0002,0.0926
0.0557,0.0001,0.0927
0.0559,0.0001,0.0927
0.0561,0.0000,0.0927
0.0563,-0.0000,0.0927
0.0565,-0.0000,0.0928
0.0566,-0.0001,0.0928
0.0568,-0.0001,0.0928
0.0570,-0.0002,0.0928
0.0572,-0.0002,0.0929
0.0574,-0.0003,0.0929
0.0576,-0.0003,0.0929
0.0578,-0.0004,0.0930
0.0579,-0.0004,0.0930
0.0581,-0.0004,0.0931
0.0583,-0.0005,0.0931
0.0585,-0.0005,0.0932
0.0587,-0.0006,0.0932
0.0589,-0.0006,0.0933
0.0591,-0.0006,0.0934
0.0593,-0.0007,0.0934
0.0595,-0.0007,0.0935
0.0597,-0.0007,0.0936
0.0599,-0.0007,0.0936
0.0601,-0.0008,0.0937
0.0603,-0.0008,0.0938
0.0605,-0.0008,0.0938
0.0607,-0.0009,0.0939
0.0609,-0.0009,0.0940
0.0611,-0.0009,0.0941
0.0613,-0.0009,0.0941
0.0615,-0.0009,0.0942
0.0616,-0.0009,0.0943
0.0618,-0.0009,0.0944
0.0620,-0.0010,0.0944
0.0622,-0.0010,0.0945
0.0624,-0.0010,0.0946
0.0626,-0.0010,0.0946
0.0628,-0.0010,0.0947
0.0630,-0.0010,0.0948
0.0632,-0.0010,0.0949
0.0633,-0.0010,0.0949
0.0635,-0.0011,0.0950
0.0637,-0.0011,0.0951
0.0639,-0.0011,0.0952
0.0641,-0.0011,0.0952
0.0643,-0.0011,0.0953
0.0644,-0.0011,0.0954
0.0646,-0.0011,0.0954
0.0648,-0.0011,0.0955
0.0650,-0.0011,0.0956
0.0652,-0.0011,0.0957
0.0654,-0.0012,0.0957
0.0655,-0.0012,0.0958
0.0657,-0.0012,0.0959
0.0659,-0.0012,0.0959
0.0661,-0.0012,0.0960
0.0662,-0.0012,0.0961
0.0664,-0.0012,0.0961
0.0666,-0.0012,0.0962
0.0668,-0.0012,0.0963
0.0670,-0.0012,0.0963
0.0671,-0.0012,0.0964
0.0673,-0.0012,0.0965
0.0675,-0.0012,0.0965
0.0677,-0.0012,0.0966
0.0678,-0.0012,0.0967
0.0680,-0.0012,0.0967
0.0682,-0.0012,0.0968
0.0684,-0.0013,0.0969
0.0686,-0.0013,0.0969
0.0687,-0.0013,0.0970
0.0689,-0.0012,0.0971
0.0691,-0.0012,0.0971
0.0693,-0.0012,0.0972
0.0694,-0.0013,0.0973
0.0696,-0.0013,0.0973
0.0698,-0.0013,0.0974
0.0700,-0.0013,0.0975
0.0702,-0.0013,0.0975
0.0703,-0.0013,0.0976
0.0705,-0.0013,0.0977
0.0707,-0.0013,0.0977
0.0709,-0.0013,0.0978
0.0710,-0.0013,0.0978
0.0712,-0.0013,0.0979
0.0714,-0.0013,0.0980
0.0716,-0.0013,0.0980
0.0718,-0.0013,0.0981
0.0719,-0.0013,0.0982
0.0721,-0.0013,0.0982
0.0723,-0.0013,0.0983
0.0725,-0.0013,0.0983
0.0727,-0.0013,0.0984
0.0728,-0.0014,0.0985
0.0730,-0.0014,0.0985
0.0732,-0.0014,0.0986
0.0734,-0.0014,0.0987
0.0736,-0.0014,0.0987
0.0737,-0.0014,0.0988
0.0739,-0.0014,0.0988
0.0741,-0.0014,0.0989
0.0743,-0.0014,0.0990
0.0745,-0.0014,0.0990
0.0747,-0.0014,0.0991
0.0748,-0.0014,0.0991
0.0750,-0.0014,0.0992
0.0752,-0.0014,0.0993
0.0754,-0.0014,0.0993
0.0756,-0.0014,0.0994
0.0758,-0.0014,0.0994
0.0759,-0.0014,0.0995
0.0761,-0.0015,0.0995
0.0763,-0.0015,0.0996
0.0765,-0.0014,0.0997
0.0767,-0.0014,0.0997
0.0769,-0.0014,0.0998
0.0771,-0.0014,0.0998
0.0772,-0.0014,0.0999
0.0774,-0.0015,0.0999
0.0776,-0.0015,0.1000
0.0778,-0.0015,0.1001
0.0780,-0.0015,0.1001
0.0782,-0.0015,0.1002
0.0784,-0.0015,0.1002
0.0786,-0.0014,0.1003
0.0787,-0.0015,0.1003
0.0789,-0.0015,0.1004
0.0791,-0.0015,0.1004
0.0793,-0.0015,0.1005
0.0795,-0.0015,0.1006
0.0797,-0.0015,0.1006
0.0799,-0.0015,0.1007
0.0801,-0.0015,0.1007
0.0803,-0.0015,0.1008
0.0805,-0.0015,0.1008
0.0806,-0.0015,0.1009
0.0808,-0.0015,0.1009
0.0810,-0.0015,0.1010
0.0812,-0.0015,0.1010
0.0814,-0.0015,0.1011
0.0816,-0.0015,0.1011
0.0818,-0.0015,0.1012
0.0820,-0.0015,0.1012
0.0822,-0.0015,0.1013
0.0824,-0.0015,0.1013
0.0826,-0.0016,0.1014
0.0828,-0.0016,0.1014
0.0830,-0.0016,0.1015
0.0832,-0.0015,0.1015
0.0834,-0.0015,0.1016
0.0836,-0.0015,0.1016
0.0837,-0.0015,0.1016
0.0839,-0.0016,0.1017
0.0841,-0.0016,0.1017
0.0843,-0.0016,0.1018
0.0845,-0.0016,0.1018
0.0847,-0.0016,0.1019
0.0849,-0.0016,0.1019
0.0851,-0.0015,0.1020
0.0853,-0.0016,0.1020
0.0855,-0.0016,0.1021
0.0857,-0.0016,0.1021
0.0859,-0.0016,0.1021
0.0861,-0.0016,0.1022
0.0863,-0.0016,0.1022
0.0865,-0.0016,0.1023
0.0867,-0.0016,0.1023
0.0869,-0.0016,0.1024
0.0871,-0.0016,0.1024
0.0873,-0.0016,0.1024
0.0875,-0.0016,0.1025
0.0877,-0.0016,0.1025
0.0879,-0.0016,0.1026
0.0881,-0.0016,0.1026
0.0883,-0.0016,0.1026
0.0886,-0.0016,0.1027
0.0888,-0.0016,0.1027
0.0890,-0.0016,0.1027
0.0892,-0.0016,0.1028
0.0894,-0.0016,0.1028
0.0896,-0.0017,0.1029
0.0898,-0.0017,0.1029
0.0900,-0.0016,0.1029
0.0902,-0.0016,0.1030
0.0904,-0.0016,0.1030
0.0906,-0.0016,0.1030
0.0908,-0.0016,0.1031
0.0910,-0.0016,0.1031
0.0912,-0.0017,0.1031
0.0914,-0.0017,0.1032
0.0917,-0.0017,0.1032
0.0919,-0.0017,0.1032
0.0921,-0.0016,0.1033
0.0923,-0.0016,0.1033
0.0925,-0.0016,0.1033
0.0927,-0.0016,0.1033
0.0929,-0.0017,0.1034
0.0931,-0.0017,0.1034
0.0933,-0.0017,0.1034
0.0935,-0.0017,0.1034
0.0938,-0.0017,0.1035
0.0940,-0.0017,0.1035
0.0942,-0.0016,0.1035
0.0944,-0.0017,0.1036
0.0946,-0.0017,0.1036
0.0948,-0.0017,0.1036
0.0950,-0.0017,0.1036
0.0953,-0.0017,0.1036
0.0955,-0.0017,0.1037
0.0957,-0.0017,0.1037
0.0959,-0.0017,0.1037
0.0961,-0.0017,0.1037
0.0963,-0.0017,0.1038
0.0966,-0.0017,0.1038
0.0968,-0.0017,0.1038
0.0970,-0.0017,0.1038
0.0972,-0.0017,0.1038
0.0974,-0.0017,0.1039
0.0976,-0.0017,0.1039
0.0979,-0.0017,0.1039
0.0981,-0.0017,0.1039
0.0983,-0.0017,0.1039
0.0985,-0.0017,0.1039
0.0987,-0.0017,0.1040
0.0990,-0.0018,0.1040
0.0992,-0.0018,0.1040
0.0994,-0.0017,0.1040
0.0996,-0.0017,0.1040
0.0998,-0.0017,0.1040
0.1001,-0.0017,0.1041
0.1003,-0.0017,0.1041
0.1005,-0.0017,0.1041
0.1007,-0.0018,0.1041
0.1010,-0.0018,0.1041
0.1012,-0.0018,0.1041
0.1014,-0.0018,0.1041
0.1016,-0.0017,0.1041
0.1019,-0.0017,0.1041
0.1021,-0.0017,0.1041
0.1023,-0.0017,0.1042
0.1025,-0.0018,0.1042
0.1028,-0.0018,0.1042
0.1030,-0.0018,0.1042
0.1032,-0.0018,0.1042
0.1034,-0.0018,0.1042
0.1037,-0.0017,0.1042
0.1039,-0.0017,0.1042
0.1041,-0.0017,0.1042
0.1044,-0.0018,0.1042
0.1046,-0.0018,0.1042
0.1048,-0.0018,0.1042
0.1050,-0.0018,0.1042
0.1053,-0.0018,0.1042
0.1055,-0.0018,0.1042
0.1057,-0.0018,0.1042
0.1060,-0.0017,0.1042
0.1062,-0.0018,0.1042
0.1064,-0.0018,0.1042
0.1067,-0.0018,0.1042
0.1069,-0.0018,0.1042
0.1071,-0.0018,0.1042
0.1074,-0.0018,0.1042
0.1076,-0.0018,0.1042
0.1078,-0.0018,0.1042
0.1080,-0.0018,0.1042
0.1083,-0.0018,0.1042
0.1085,-0.0018,0.1042
0.1088,-0.0018,0.1042
0.1090,-0.0018,0.1041
0.1092,-0.0018,0.1041
0.1095,-0.0018,0.1041
0.1097,-0.0018,0.1041
0.1099,-0.0018,0.1041
0.1102,-0.0018,0.1041
0.1104,-0.0018,0.1041
0.1106,-0.0018,0.1041
0.1109,-0.0018,0.1041
0.1111,-0.0018,0.1041
0.1114,-0.0018,0.1040
0.1116,-0.0018,0.1040
0.1118,-0.0018,0.1040
0.1121,-0.0018,0.1040
0.1123,-0.0018,0.1040
0.1125,-0.0018,0.1040
0.1128,-0.0018,0.1040
0.1130,-0.0018,0.1039
0.1133,-0.0018,0.1039
0.1135,-0.0018,0.1039
0.1137,-0.0018,0.1039
0.1140,-0.0018,0.1039
0.1142,-0.0018,0.1038
0.1145,-0.0018,0.1038
0.1147,-0.0018,0.1038
0.1149,-0.0018,0.1038
0.1152,-0.0018,0.1038
0.1154,-0.0018,0.1037
0.1157,-0.0018,0.1037
0.1159,-0.0018,0.1037
0.1161,-0.0018,0.1037
0.1164,-0.0018,0.1036
0.1166,-0.0018,0.1036
0.1169,-0.0018,0.1036
0.1171,-0.0018,0.1036
0.1174,-0.0018,0.1035
0.1176,-0.0018,0.1035
0.1178,-0.0018,0.1035
0.1181,-0.0018,0.1034
0.1183,-0.0018,0.1034
0.1186,-0.0018,0.1034
0.1188,-0.0018,0.1033
0.1191,-0.0018,0.1033
0.1193,-0.0018,0.1033
0.1196,-0.0019,0.1032
0.1198,-0.0019,0.1032
0.1200,-0.0019,0.1032
0.1203,-0.0018,0.1031
0.1205,-0.0018,0.1031
0.1208,-0.0018,0.1031
0.1210,-0.0018,0.1030
0.1213,-0.0018,0.1030
0.1215,-0.0019,0.1030
0.1218,-0.0019,0.1029
0.1220,-0.0019,0.1029
0.1223,-0.0019,0.1028
0.1225,-0.0019,0.1028
0.1228,-0.0019,0.1028
0.1230,-0.0018,0.1027
0.1232,-0.0018,0.1027
0.1235,-0.0019,0.1026
0.1237,-0.0019,0.1026
0.1240,-0.0019,0.1025
0.1242,-0.0019,0.1025
0.1245,-0.0019,0.1024
0.1247,-0.0019,0.1024
0.1250,-0.0019,0.1023
0.1252,-0.0019,0.1023
0.1255,-0.0019,0.1022
0.1257,-0.0019,0.1022
0.1260,-0.0019,0.1021
0.1262,-0.0019,0.1021
0.1265,-0.0019,0.1020
0.1267,-0.0019,0.1020
0.1270,-0.0019,0.1019
0.1272,-0.0019,0.1019
0.1275,-0.0019,0.1018
0.1277,-0.0019,0.1018
0.1280,-0.0019,0.1017
0.1282,-0.0019,0.1017
0.1285,-0.0019,0.1016
0.1287,-0.0019,0.1015
0.1290,-0.0019,0.1015
0.1292,-0.0019,0.1014
0.1295,-0.0019,0.1014
0.1297,-0.0019,0.1013
0.1300,-0.0019,0.1012
0.1302,-0.0019,0.1012
0.1305,-0.0019,0.1011
0.1307,-0.0020,0.1011
0.1310,-0.0020,0.1010
0.1312,-0.0019,0.1009
0.1315,-0.0019,0.1009
0.1318,-0.0019,0.1008
0.1320,-0.0019,0.1007
0.1323,-0.0019,0.1007
0.1325,-0.0019,0.1006
0.1328,-0.0020,0.1005
0.1330,-0.0020,0.1004
0.1333,-0.0020,0.1004
0.1335,-0.0019,0.1003
0.1338,-0.0019,0.1002
0.1340,-0.0019,0.1001
0.1343,-0.0019,0.1001
0.1345,-0.0019,0.1000
0.1348,-0.0019,0.0999
0.1350,-0.0020,0.0998
0.1353,-0.0020,0.0998
0.1356,-0.0020,0.0997
0.1358,-0.0020,0.0996
0.1361,-0.0019,0.0995
0.1363,-0.0019,0.0994
0.1366,-0.0019,0.0994
0.1368,-0.0019,0.0993
0.1371,-0.0020,0.0992
0.1373,-0.0020,0.0991
0.1376,-0.0020,0.0990
0.1378,-0.0020,0.0989
0.1381,-0.0020,0.0989
0.1383,-0.0019,0.0988
0.1386,-0.0019,0.0987
0.1389,-0.0019,0.0986
0.1391,-0.0020,0.0985
0.1394,-0.0020,0.0984
0.1396,-0.0020,0.0983
0.1399,-0.0020,0.0982
0.1401,-0.0020,0.0981
0.1404,-0.0020,0.0980
0.1406,-0.0020,0.0980
0.1409,-0.0020,0.0979
0.1411,-0.0020,0.0978
0.1414,-0.0020,0.0977
0.1417,-0.0020,0.0976
0.1419,-0.0020,0.0975
0.1422,-0.0020,0.0974
0.1424,-0.0020,0.0973
0.1427,-0.0020,0.0972
0.1429,-0.0020,0.0971
0.1432,-0.0020,0.0970
0.1434,-0.0020,0.0969
0.1437,-0.0020,0.0968
0.1440,-0.0020,0.0967
0.1442,-0.0020,0.0966
0.1445,-0.0020,0.0965
0.1447,-0.0020,0.0964
0.1450,-0.0020,0.0962
0.1452,-0.0020,0.0961
0.1455,-0.0020,0.0960
0.1457,-0.0020,0.0959
0.1460,-0.0020,0.0958
0.1462,-0.0021,0.0957
0.1465,-0.0021,0.0956
0.1468,-0.0021,0.0955
0.1470,-0.0021,0.0954
0.1473,-0.0020,0.0953
0.1475,-0.0020,0.0951
0.1478,-0.0020,0.0950
0.1480,-0.0020,0.0949
0.1483,-0.0021,0.0948
0.1485,-0.0021,0.0947
0.1488,-0.0021,0.0946
0.1491,-0.0021,0.0944
0.1493,-0.0021,0.0943
0.1496,-0.0021,0.0942
0.1498,-0.0021,0.0941
0.1501,-0.0021,0.0940
0.1503,-0.0021,0.0938
0.1506,-0.0021,0.0937
0.1508,-0.0021,0.0936
0.1511,-0.0021,0.0935
0.1513,-0.0021,0.0933
0.1516,-0.0021,0.0932
0.1518,-0.0021,0.0931
0.1521,-0.0021,0.0930
0.1523,-0.0021,0.0928
0.1526,-0.0021,0.0927
0.1529,-0.0021,0.0926
0.1531,-0.0021,0.0924
0.1534,-0.0021,0.0923
0.1536,-0.0021,0.0922
0.1539,-0.0021,0.0920
0.1541,-0.0021,0.0919
0.1544,-0.0021,0.0918
0.1546,-0.0021,0.0916
0.1549,-0.0021,0.0915
0.1551,-0.0021,0.0913
0.1554,-0.0021,0.0912
0.1556,-0.0022,0.0911
0.1559,-0.0022,0.0909
0.1561,-0.0021,0.0908
0.1564,-0.0021,0.0906
0.1566,-0.0021,0.0905
0.1569,-0.0021,0.0904
0.1571,-0.0021,0.0902
0.1574,-0.0022,0.0901
0.1576,-0.0022,0.0899
0.1579,-0.0022,0.0898
0.1581,-0.0022,0.0896
0.1584,-0.0022,0.0895
0.1587,-0.0022,0.0894
0.1589,-0.0021,0.0892
0.1592,-0.0022,0.0891
0.1594,-0.0022,0.0889
0.1597,-0.0022,0.0888
0.1599,-0.0022,0.0887
0.1602,-0.0022,0.0885
0.1605,-0.0022,0.0884
0.1608,-0.0022,0.0882
0.1611,-0.0023,0.0881
0.1615,-0.0023,0.0879
0.1618,-0.0023,0.0877
0.1621,-0.0023,0.0876
0.1625,-0.0023,0.0874
0.1628,-0.0023,0.0873
0.1632,-0.0023,0.0871
0.1636,-0.0023,0.0870
0.1639,-0.0023,0.0868
0.1643,-0.0024,0.0867
0.1647,-0.0024,0.0865
0.1651,-0.0024,0.0864
0.1654,-0.0024,0.0862
0.1658,-0.0024,0.0861
0.1662,-0.0023,0.0860
0.1666,-0.0023,0.0858
0.1670,-0.0023,0.0857
0.1674,-0.0023,0.0856
0.1677,-0.0023,0.0855
0.1681,-0.0023,0.0854
0.1685,-0.0022,0.0853
0.1689,-0.0022,0.0852
0.1693,-0.0022,0.0851
0.1697,-0.0021,0.0851
0.1701,-0.0021,0.0850
0.1705,-0.0021,0.0850
0.1709,-0.0020,0.0849
0.1713,-0.0020,0.0849
0.1717,-0.0019,0.0849
0.1721,-0.0019,0.0849
0.1725,-0.0018,0.0849
0.1729,-0.0017,0.0849
0.1733,-0.0017,0.0850
0.1737,-0.0016,0.0850
0.1741,-0.0015,0.0851
0.1745,-0.0014,0.0851
0.1749,-0.0013,0.0852
0.1753,-0.0012,0.0853
0.1756,-0.0011,0.0853
0.1760,-0.0010,0.0854
0.1763,-0.0009,0.0855
0.1767,-0.0008,0.0856
0.1770,-0.0007,0.0857
0.1773,-0.0006,0.0858
0.1776,-0.0005,0.0859
0.1779,-0.0004,0.0860
0.1782,-0.0003,0.0861
0.1785,-0.0003,0.0863
0.1788,-0.0002,0.0864
0.1791,-0.0001,0.0865
0.1794,-0.0001,0.0866
0.1797,0.0000,0.0867
0.1799,0.0001,0.0868
0.1802,0.0001,0.0869
0.1804,0.0002,0.0870
0.1807,0.0002,0.0871
0.1809,0.0002,0.0872
0.1812,0.0003,0.0873
0.1814,0.0003,0.0874
0.1817,0.0003,0.0876
0.1819,0.0004,0.0877
0.1821,0.0004,0.0878
0.1823,0.0004,0.0879
0.1825,0.0004,0.0880
0.1828,0.0005,0.0881
0.1830,0.0005,0.0882
0.1832,0.0005,0.0883
0.1834,0.0005,0.0884
0.1836,0.0005,0.0885
0.1838,0.0005,0.0886
0.1839,0.0005,0.0887
0.1841,0.0005,0.0888
0.1843,0.0005,0.0889
0.1845,0.0005,0.0890
0.1847,0.0005,0.0891
0.1848,0.0005,0.0892
0.1850,0.0005,0.0893
0.1852,0.0005,0.0894
0.1854,0.0006,0.0895
0.1855,0.0006,0.0895
0.1857,0.0006,0.0896
0.1859,0.0006,0.0897
0.1860,0.0006,0.0898
0.1862,0.0006,0.0899
0.1864,0.0006,0.0900
0.1865,0.0006,0.0901
0.1867,0.0006,0.0902
0.1868,0.0006,0.0902
0.1870,0.0006,0.0903
0.1872,0.0006,0.0904
0.1873,0.0006,0.0905
0.1875,0.0006,0.0906
0.1876,0.0006,0.0907
0.1878,0.0006,0.0908
0.1880,0.0006,0.0908
0.1881,0.0006,0.0909
0.1883,0.0006,0.0910
0.1884,0.0006,0.0911
0.1886,0.0006,0.0912
0.1888,0.0006,0.0913
0.1889,0.0006,0.0913
0.1891,0.0006,0.0914
0.1892,0.0006,0.0915
0.1894,0.0007,0.0916
0.1896,0.0007,0.0917
0.1897,0.0007,0.0918
0.1899,0.0007,0.0919
0.1900,0.0006,0.0919
0.1902,0.0006,0.0920
0.1904,0.0006,0.0921
0.1905,0.0007,0.0922
0.1907,0.0007,0.0923
0.1908,0.0007,0.0923
0.1910,0.0007,0.0924
0.1912,0.0007,0.0925
0.1913,0.0007,0.0926
0.1915,0.0007,0.0927
0.1916,0.0007,0.0928
0.1918,0.0007,0.0928
0.1920,0.0007,0.0929
0.1921,0.0007,0.0930
0.1923,0.0007,0.0931
0.1925,0.0007,0.0932
0.1926,0.0007,0.0932
0.1928,0.0007,0.0933
0.1929,0.0007,0.0934
0.1931,0.0007,0.0935
0.1933,0.0007,0.0936
0.1934,0.0008,0.0936
0.1936,0.0008,0.0937
0.1938,0.0007,0.0938
0.1939,0.0007,0.0939
0.1941,0.0007,0.0940
0.1943,0.0007,0.0940
0.1944,0.0007,0.0941
0.1946,0.0008,0.0942
0.1948,0.0008,0.0943
0.1949,0.0008,0.0944
0.1951,0.0008,0.0944
0.1953,0.0008,0.0945
0.1954,0.0007,0.0946
0.1956,0.0007,0.0947
0.1958,0.0008,0.0947
0.1959,0.0008,0.0948
0.1961,0.0008,0.0949
0.1963,0.0008,0.0950
0.1965,0.0008,0.0950
0.1966,0.0008,0.0951
0.1968,0.0008,0.0952
0.1970,0.0008,0.0953
0.1971,0.0008,0.0953
0.1973,0.0008,0.0954
0.1975,0.0008,0.0955
0.1977,0.0008,0.0956
0.1978,0.0008,0.0956
0.1980,0.0008,0.0957
0.1982,0.0008,0.0958
0.1983,0.0008,0.0959
0.1985,0.0008,0.0959
0.1987,0.0008,0.0960
0.1989,0.0008,0.0961
0.1990,0.0009,0.0961
0.1992,0.0009,0.0962
0.1994,0.0009,0.0963
0.1996,0.0008,0.0964
0.1997,0.0008,0.0964
0.1999,0.0008,0.0965
0.2001,0.0008,0.0966
0.2003,0.0009,0.0966
0.2005,0.0009,0.0967
0.2006,0.0009,0.0968
