X [m],Y [m],Z [m]
0.0476,0.0012,0.0821
0.0479,0.0011,0.0821
0.0481,0.0011,0.0821
0.0483,0.0010,0.0822
0.0486,0.0010,0.0822
0.0488,0.0009,0.0822
0.0491,0.0009,0.0822
0.0493,0.0008,0.0823
0.0496,0.0007,0.0823
0.0498,0.0007,0.0823
0.0501,0.0006,0.0824
0.0503,0.0006,0.0824
0.0506,0.0005,0.0824
0.0508,0.0005,0.0825
0.0510,0.0004,0.0825
0.0513,0.0004,0.0826
0.0515,0.0003,0.0826
0.0518,0.0003,0.0826
0.0520,0.0002,0.0827
0.0522,0.0002,0.0827
0.0525,0.0001,0.0828
0.0527,0.0001,0.0828
0.0530,0.0000,0.0829
0.0532,-0.0000,0.0829
0.0534,-0.0001,0.0830
0.0537,-0.0001,0.0830
0.0539,-0.0001,0.0831
0.0541,-0.0002,0.0832
0.0544,-0.0002,0.0832
0.0546,-0.0003,0.0833
0.0548,-0.0003,0.0833
0.0550,-0.0003,0.0834
0.0553,-0.0004,0.0834
0.0555,-0.0004,0.0835
0.0557,-0.0004,0.0836
0.0559,-0.0005,0.0836
0.0562,-0.0005,0.0837
0.0564,-0.0005,0.0838
0.0566,-0.0006,0.0838
0.0568,-0.0006,0.0839
0.0570,-0.0006,0.0840
0.0573,-0.0006,0.0840
0.0575,-0.0007,0.0841
0.0577,-0.0007,0.0842
0.0579,-0.0007,0.0842
0.0581,-0.0007,0.0843
0.0584,-0.0007,0.0844
0.0586,-0.0008,0.0844
0.0588,-0.0008,0.0845
0.0590,-0.0008,0.0845
0.0592,-0.0008,0.0846
0.0594,-0.0008,0.0847
0.0596,-0.0009,0.0847
0.0599,-0.0009,0.0848
0.0601,-0.0009,0.0849
0.0603,-0.0009,0.0849
0.0605,-0.0009,0.0850
0.0607,-0.0009,0.0851
0.0609,-0.0009,0.0851
0.0611,-0.0010,0.0852
0.0613,-0.0010,0.0853
0.0616,-0.0010,0.0853
0.0618,-0.0010,0.0854
0.0620,-0.0010,0.0854
0.0622,-0.0010,0.0855
0.0624,-0.0010,0.0856
0.0626,-0.0011,0.0856
0.0628,-0.0011,0.0857
0.0630,-0.0011,0.0857
0.0632,-0.0011,0.0858
0.0635,-0.0011,0.0859
0.0637,-0.0011,0.0859
0.0639,-0.0011,0.0860
0.0641,-0.0011,0.0860
0.0643,-0.0012,0.0861
0.0645,-0.0012,0.0862
0.0647,-0.0012,0.0862
0.0649,-0.0012,0.0863
0.0652,-0.0012,0.0863
0.0654,-0.0013,0.0864
0.0656,-0.0013,0.0864
0.0658,-0.0013,0.0865
0.0660,-0.0013,0.0865
0.0662,-0.0013,0.0866
0.0664,-0.0013,0.0867
0.0667,-0.0013,0.0867
0.0669,-0.0013,0.0868
0.0671,-0.0014,0.0868
0.0673,-0.0014,0.0869
0.0675,-0.0014,0.0869
0.0677,-0.0014,0.0870
0.0680,-0.0014,0.0870
0.0682,-0.0014,0.0871
0.0684,-0.0014,0.0871
0.0686,-0.0014,0.0872
0.0688,-0.0014,0.0872
0.0691,-0.0015,0.0873
0.0693,-0.0015,0.0873
0.0695,-0.0015,0.0874
0.0697,-0.0015,0.0874
0.0699,-0.0015,0.0875
0.0702,-0.0015,0.0875
0.0704,-0.0015,0.0876
0.0706,-0.0015,0.0876
0.0708,-0.0016,0.0876
0.0710,-0.0016,0.0877
0.0713,-0.0016,0.0877
0.0715,-0.0016,0.0878
0.0717,-0.0016,0.0878
0.0719,-0.0016,0.0879
0.0722,-0.0016,0.0879
0.0724,-0.0016,0.0880
0.0726,-0.0016,0.0880
0.0728,-0.0017,0.0880
0.0731,-0.0017,0.0881
0.0733,-0.0017,0.0881
0.0735,-0.0016,0.0882
0.0737,-0.0017,0.0882
0.0740,-0.0017,0.0882
0.0742,-0.0017,0.0883
0.0744,-0.0017,0.0883
0.0747,-0.0017,0.0883
0.0749,-0.0018,0.0884
0.0751,-0.0018,0.0884
0.0753,-0.0017,0.0885
0.0756,-0.0017,0.0885
0.0758,-0.0017,0.0885
0.0760,-0.0018,0.0886
0.0763,-0.0018,0.0886
0.0765,-0.0018,0.0886
0.0767,-0.0018,0.0886
0.0770,-0.0018,0.0887
0.0772,-0.0018,0.0887
0.0774,-0.0018,0.0887
0.0777,-0.0018,0.0888
0.0779,-0.0018,0.0888
0.0781,-0.0019,0.0888
0.0784,-0.0019,0.0889
0.0786,-0.0019,0.0889
0.0788,-0.0019,0.0889
0.0791,-0.0019,0.0889
0.0793,-0.0019,0.0890
0.0795,-0.0019,0.0890
0.0798,-0.0019,0.0890
0.0800,-0.0019,0.0890
0.0803,-0.0020,0.0891
0.0805,-0.0020,0.0891
0.0807,-0.0020,0.0891
0.0810,-0.0020,0.0891
0.0812,-0.0020,0.0891
0.0815,-0.0020,0.0892
0.0817,-0.0020,0.0892
0.0819,-0.0020,0.0892
0.0822,-0.0020,0.0892
0.0824,-0.0021,0.0892
0.0827,-0.0021,0.0893
0.0829,-0.0021,0.0893
0.0832,-0.0021,0.0893
0.0834,-0.0021,0.0893
0.0836,-0.0021,0.0893
0.0839,-0.0021,0.0893
0.0841,-0.0021,0.0893
0.0844,-0.0021,0.0894
0.0846,-0.0022,0.0894
0.0849,-0.0022,0.0894
0.0851,-0.0022,0.0894
0.0854,-0.0022,0.0894
0.0856,-0.0022,0.0894
0.0859,-0.0022,0.0894
0.0861,-0.0022,0.0894
0.0864,-0.0022,0.0894
0.0866,-0.0022,0.0894
0.0869,-0.0022,0.0894
0.0871,-0.0023,0.0894
0.0874,-0.0023,0.0894
0.0876,-0.0023,0.0894
0.0879,-0.0023,0.0894
0.0881,-0.0023,0.0895
0.0884,-0.0023,0.0895
0.0886,-0.0023,0.0895
0.0889,-0.0023,0.0895
0.0891,-0.0023,0.0894
0.0894,-0.0024,0.0894
0.0897,-0.0024,0.0894
0.0899,-0.0024,0.0894
0.0902,-0.0024,0.0894
0.0904,-0.0024,0.0894
0.0907,-0.0024,0.0894
0.0909,-0.0024,0.0894
0.0912,-0.0024,0.0894
0.0914,-0.0024,0.0894
0.0917,-0.0024,0.0894
0.0920,-0.0025,0.0894
0.0922,-0.0024,0.0894
0.0925,-0.0024,0.0894
0.0927,-0.0024,0.0894
0.0930,-0.0024,0.0893
0.0933,-0.0024,0.0893
0.0935,-0.0025,0.0893
0.0938,-0.0025,0.0893
0.0941,-0.0025,0.0893
0.0943,-0.0025,0.0893
0.0946,-0.0025,0.0893
0.0948,-0.0025,0.0892
0.0951,-0.0025,0.0892
0.0954,-0.0025,0.0892
0.0956,-0.0025,0.0892
0.0959,-0.0026,0.0892
0.0962,-0.0026,0.0891
0.0964,-0.0026,0.0891
0.0967,-0.0026,0.0891
0.0970,-0.0026,0.0891
0.0972,-0.0026,0.0890
0.0975,-0.0026,0.0890
0.0978,-0.0026,0.0890
0.0980,-0.0026,0.0890
0.0983,-0.0026,0.0889
0.0986,-0.0027,0.0889
0.0988,-0.0027,0.0889
0.0991,-0.0027,0.0888
0.0994,-0.0027,0.0888
0.0996,-0.0027,0.0888
0.0999,-0.0027,0.0888
0.1002,-0.0027,0.0887
0.1005,-0.0027,0.0887
0.1007,-0.0027,0.0886
0.1010,-0.0027,0.0886
0.1013,-0.0027,0.0886
0.1016,-0.0027,0.0885
0.1018,-0.0027,0.0885
0.1021,-0.0027,0.0885
0.1024,-0.0027,0.0884
0.1026,-0.0027,0.0884
0.1029,-0.0027,0.0883
0.1032,-0.0028,0.0883
0.1035,-0.0028,0.0882
0.1037,-0.0028,0.0882
0.1040,-0.0028,0.0882
0.1043,-0.0028,0.0881
0.1046,-0.0028,0.0881
0.1048,-0.0028,0.0880
0.1051,-0.0028,0.0880
0.1054,-0.0028,0.0879
0.1057,-0.0028,0.0879
0.1060,-0.0029,0.0878
0.1062,-0.0029,0.0878
0.1065,-0.0029,0.0877
0.1068,-0.0029,0.0877
0.1071,-0.0029,0.0876
0.1073,-0.0028,0.0876
0.1076,-0.0029,0.0875
0.1079,-0.0029,0.0874
0.1082,-0.0029,0.0874
0.1085,-0.0029,0.0873
0.1088,-0.0029,0.0873
0.1090,-0.0029,0.0872
0.1093,-0.0029,0.0871
0.1096,-0.0029,0.0871
0.1099,-0.0029,0.0870
0.1102,-0.0029,0.0869
0.1104,-0.0029,0.0869
0.1107,-0.0030,0.0868
0.1110,-0.0030,0.0867
0.1113,-0.0030,0.0867
0.1116,-0.0030,0.0866
0.1119,-0.0030,0.0865
0.1121,-0.0030,0.0865
0.1124,-0.0030,0.0864
0.1127,-0.0030,0.0863
0.1130,-0.0030,0.0863
0.1133,-0.0030,0.0862
0.1136,-0.0030,0.0861
0.1139,-0.0030,0.0860
0.1141,-0.0030,0.0859
0.1144,-0.0030,0.0859
0.1147,-0.0030,0.0858
0.1150,-0.0030,0.0857
0.1153,-0.0030,0.0856
0.1156,-0.0030,0.0855
0.1159,-0.0031,0.0855
0.1161,-0.0031,0.0854
0.1164,-0.0031,0.0853
0.1167,-0.0031,0.0852
0.1170,-0.0031,0.0851
0.1173,-0.0030,0.0850
0.1176,-0.0031,0.0850
0.1179,-0.0031,0.0849
0.1182,-0.0031,0.0848
0.1184,-0.0031,0.0847
0.1187,-0.0031,0.0846
0.1190,-0.0031,0.0845
0.1193,-0.0031,0.0844
0.1196,-0.0031,0.0843
0.1199,-0.0031,0.0842
0.1202,-0.0031,0.0841
0.1205,-0.0031,0.0840
0.1208,-0.0031,0.0839
0.1211,-0.0031,0.0838
0.1213,-0.0032,0.0837
0.1216,-0.0031,0.0836
0.1219,-0.0031,0.0835
0.1222,-0.0031,0.0834
0.1225,-0.0031,0.0833
0.1228,-0.0031,0.0832
0.1231,-0.0031,0.0831
0.1234,-0.0032,0.0830
0.1237,-0.0032,0.0828
0.1240,-0.0032,0.0827
0.1243,-0.0032,0.0826
0.1245,-0.0032,0.0825
0.1248,-0.0032,0.0824
0.1251,-0.0032,0.0823
0.1254,-0.0032,0.0822
0.1257,-0.0032,0.0820
0.1260,-0.0032,0.0819
0.1263,-0.0032,0.0818
0.1266,-0.0032,0.0817
0.1269,-0.0032,0.0815
0.1272,-0.0032,0.0814
0.1275,-0.0032,0.0813
0.1278,-0.0032,0.0812
0.1281,-0.0032,0.0810
0.1283,-0.0032,0.0809
0.1286,-0.0032,0.0808
0.1289,-0.0032,0.0806
0.1292,-0.0032,0.0805
0.1295,-0.0032,0.0804
0.1298,-0.0032,0.0802
0.1301,-0.0032,0.0801
0.1304,-0.0032,0.0800
0.1307,-0.0032,0.0798
0.1310,-0.0032,0.0797
0.1313,-0.0033,0.0796
0.1316,-0.0033,0.0794
0.1319,-0.0033,0.0793
0.1322,-0.0032,0.0791
0.1325,-0.0032,0.0790
0.1328,-0.0032,0.0788
0.1330,-0.0032,0.0787
0.1333,-0.0032,0.0785
0.1336,-0.0033,0.0784
0.1339,-0.0033,0.0782
0.1342,-0.0033,0.0781
0.1345,-0.0033,0.0779
0.1348,-0.0033,0.0778
0.1351,-0.0032,0.0776
0.1354,-0.0032,0.0775
0.1357,-0.0033,0.0773
0.1360,-0.0033,0.0772
0.1363,-0.0033,0.0770
0.1366,-0.0033,0.0769
0.1369,-0.0033,0.0767
0.1372,-0.0033,0.0765
0.1375,-0.0033,0.0764
0.1378,-0.0033,0.0762
0.1380,-0.0033,0.0761
0.1383,-0.0033,0.0759
0.1386,-0.0033,0.0757
0.1389,-0.0033,0.0756
0.1392,-0.0033,0.0754
0.1395,-0.0033,0.0753
0.1398,-0.0033,0.0751
0.1401,-0.0033,0.0750
0.1404,-0.0033,0.0748
0.1407,-0.0033,0.0747
0.1410,-0.0033,0.0745
0.1413,-0.0033,0.0743
0.1416,-0.0033,0.0742
0.1419,-0.0033,0.0740
0.1422,-0.0033,0.0739
0.1425,-0.0032,0.0738
0.1428,-0.0032,0.0736
0.1431,-0.0032,0.0735
0.1434,-0.0032,0.0733
0.1437,-0.0032,0.0732
0.1440,-0.0032,0.0731
0.1442,-0.0032,0.0729
0.1445,-0.0032,0.0728
0.1448,-0.0032,0.0727
0.1451,-0.0031,0.0726
0.1454,-0.0031,0.0724
0.1457,-0.0031,0.0723
0.1460,-0.0030,0.0722
0.1463,-0.0030,0.0721
0.1466,-0.0030,0.0720
0.1470,-0.0030,0.0719
0.1473,-0.0030,0.0718
0.1477,-0.0030,0.0717
0.1480,-0.0030,0.0716
0.1484,-0.0030,0.0715
0.1488,-0.0030,0.0715
0.1492,-0.0030,0.0714
0.1496,-0.0030,0.0713
0.1500,-0.0030,0.0713
0.1504,-0.0030,0.0712
0.1508,-0.0030,0.0712
0.1512,-0.0030,0.0711
0.1516,-0.0030,0.0711
0.1520,-0.0029,0.0710
0.1525,-0.0029,0.0710
0.1529,-0.0029,0.0710
0.1533,-0.0028,0.0710
0.1538,-0.0028,0.0710
0.1542,-0.0028,0.0710
0.1546,-0.0027,0.0710
0.1551,-0.0027,0.0710
0.1555,-0.0026,0.0710
0.1560,-0.0026,0.0710
0.1564,-0.0025,0.0711
0.1569,-0.0025,0.0711
0.1573,-0.0024,0.0711
0.1578,-0.0024,0.0712
0.1582,-0.0023,0.0713
0.1587,-0.0022,0.0713
0.1591,-0.0021,0.0714
0.1596,-0.0021,0.0715
0.1600,-0.0020,0.0716
0.1604,-0.0019,0.0717
0.1608,-0.0018,0.0717
0.1612,-0.0017,0.0718
0.1616,-0.0016,0.0719
0.1620,-0.0015,0.0720
0.1623,-0.0014,0.0721
0.1627,-0.0013,0.0722
0.1630,-0.0011,0.0723
0.1634,-0.0010,0.0724
0.1637,-0.0009,0.0725
0.1640,-0.0008,0.0726
0.1644,-0.0007,0.0727
0.1647,-0.0007,0.0728
0.1650,-0.0006,0.0729
0.1653,-0.0005,0.0730
0.1656,-0.0004,0.0731
0.1659,-0.0003,0.0732
0.1662,-0.0002,0.0733
0.1665,-0.0002,0.0734
0.1668,-0.0001,0.0735
0.1671,-0.0000,0.0736
0.1673,0.0000,0.0737
0.1676,0.0001,0.0738
0.1679,0.0001,0.0739
0.1681,0.0002,0.0740
0.1684,0.0003,0.0741
0.1686,0.0003,0.0742
0.1689,0.0003,0.0743
0.1691,0.0004,0.0744
0.1694,0.0004,0.0745
0.1696,0.0005,0.0746
0.1699,0.0005,0.0747
0.1701,0.0005,0.0748
0.1703,0.0006,0.0749
0.1705,0.0006,0.0750
0.1708,0.0006,0.0751
0.1710,0.0006,0.0752
0.1712,0.0007,0.0753
0.1714,0.0007,0.0754
0.1716,0.0007,0.0755
0.1718,0.0007,0.0756
0.1721,0.0007,0.0757
0.1723,0.0008,0.0758
0.1725,0.0008,0.0759
0.1727,0.0008,0.0759
0.1729,0.0008,0.0760
0.1731,0.0008,0.0761
0.1733,0.0009,0.0762
0.1735,0.0009,0.0763
0.1737,0.0009,0.0764
0.1739,0.0009,0.0765
0.1741,0.0009,0.0766
0.1743,0.0009,0.0767
0.1745,0.0009,0.0768
0.1747,0.0009,0.0769
0.1749,0.0010,0.0769
0.1751,0.0010,0.0770
0.1752,0.0010,0.0771
0.1754,0.0010,0.0772
0.1756,0.0010,0.0773
0.1758,0.0010,0.0774
0.1760,0.0010,0.0775
0.1762,0.0010,0.0776
0.1764,0.0011,0.0777
0.1766,0.0011,0.0777
0.1768,0.0011,0.0778
0.1770,0.0011,0.0779
0.1772,0.0011,0.0780
0.1774,0.0011,0.0781
0.1775,0.0011,0.0782
0.1777,0.0011,0.0783
0.1779,0.0012,0.0783
0.1781,0.0012,0.0784
0.1783,0.0011,0.0785
0.1785,0.0011,0.0786
0.1787,0.0012,0.0787
0.1789,0.0012,0.0788
0.1791,0.0012,0.0788
0.1793,0.0012,0.0789
0.1795,0.0013,0.0790
0.1797,0.0013,0.0791
0.1798,0.0012,0.0792
0.1800,0.0012,0.0793
0.1802,0.0012,0.0793
0.1804,0.0013,0.0794
0.1806,0.0013,0.0795
0.1808,0.0013,0.0796
0.1810,0.0013,0.0797
0.1812,0.0014,0.0797
0.1814,0.0014,0.0798
0.1816,0.0013,0.0799
0.1818,0.0013,0.0800
0.1820,0.0013,0.0800
0.1822,0.0014,0.0801
0.1824,0.0014,0.0802
0.1826,0.0014,0.0803
0.1828,0.0015,0.0803
0.1830,0.0015,0.0804
0.1832,0.0014,0.0805
0.1834,0.0014,0.0806
0.1836,0.0014,0.0806
0.1838,0.0015,0.0807
0.1840,0.0015,0.0808
0.1842,0.0015,0.0809
0.1844,0.0015,0.0809
0.1846,0.0016,0.0810
0.1848,0.0016,0.0811
0.1850,0.0015,0.0811
0.1852,0.0015,0.0812
0.1854,0.0015,0.0813
0.1856,0.0016,0.0813
0.1858,0.0016,0.0814
0.1860,0.0016,0.0815
0.1862,0.0017,0.0815
0.1864,0.0017,0.0816
0.1866,0.0016,0.0817
0.1868,0.0016,0.0818
0.1870,0.0016,0.0818
0.1872,0.0017,0.0819
0.1874,0.0017,0.0819
0.1876,0.0017,0.0820
0.1878,0.0017,0.0821
0.1881,0.0018,0.0821
0.1883,0.0018,0.0822
0.1885,0.0017,0.0823
0.1887,0.0017,0.0823
0.1889,0.0017,0.0824
0.1891,0.0018,0.0825
0.1893,0.0018,0.0825
0.1895,0.0018,0.0826
0.1897,0.0019,0.0826
0.1899,0.0019,0.0827
0.1902,0.0019,0.0827
0.1904,0.0018,0.0828
0.1906,0.0018,0.0829
0.1908,0.0019,0.0829
0.1910,0.0019,0.0830
0.1912,0.0019,0.0830
0.1914,0.0019,0.0831
0.1917,0.0020,0.0831
0.1919,0.0020,0.0832
0.1921,0.0020,0.0833
0.1923,0.0019,0.0833
0.1925,0.0019,0.0834
0.1927,0.0020,0.0834
0.1930,0.0020,0.0835
0.1932,0.0020,0.0835
0.1934,0.0021,0.0836
0.1936,0.0021,0.0836
0.1938,0.0021,0.0837
0.1941,0.0020,0.0837
0.1943,0.0020,0.0838
0.1945,0.0020,0.0838
0.1947,0.0021,0.0839
0.1950,0.0021,0.0839
0.1952,0.0021,0.0840
0.1954,0.0022,0.0840
0.1956,0.0022,0.0840
0.1959,0.0022,0.0841
0.1961,0.0021,0.0841
0.1963,0.0021,0.0842
0.1965,0.0022,0.0842
0.1968,0.0022,0.0843
0.1970,0.0022,0.0843
0.1972,0.0022,0.0843
0.1974,0.0023,0.0844
0.1977,0.0023,0.0844
0.1979,0.0023,0.0845
0.1981,0.0022,0.0845
0.1984,0.0022,0.0846
0.1986,0.0023,0.0846
0.1988,0.0023,0.0846
0.1991,0.0023,0.0847
0.1993,0.0024,0.0847
0.1995,0.0024,0.0847
0.1998,0.0024,0.0848
0.2000,0.0024,0.0848
0.2002,0.0023,0.0848
0.2005,0.0023,0.0849
0.2007,0.0024,0.0849
0.2009,0.0024,0.0849
0.2012,0.0024,0.0850
0.2014,0.0025,0.0850
0.2016,0.0025,0.0850
0.2019,0.0025,0.0851
0.2021,0.0025,0.0851
0.2023,0.0024,0.0851
0.2026,0.0024,0.0851
0.2028,0.0025,0.0852
0.2031,0.0025,0.0852
0.2033,0.0025,0.0852
0.2035,0.0026,0.0852
0.2038,0.0026,0.0853
0.2040,0.0026,0.0853
0.2043,0.0025,0.0853
0.2045,0.0025,0.0853
0.2048,0.0025,0.0853
0.2050,0.0026,0.0854
0.2052,0.0026,0.0854
0.2055,0.0026,0.0854
0.2057,0.0027,0.0854
0.2060,0.0027,0.0854
0.2062,0.0027,0.0855
0.2065,0.0026,0.0855
0.2067,0.0026,0.0855
0.2070,0.0026,0.0855
0.2072,0.0027,0.0855
0.2075,0.0027,0.0855
0.2077,0.0027,0.0855
0.2080,0.0028,0.0855
0.2082,0.0028,0.0855
0.2085,0.0027,0.0856
0.2087,0.0027,0.0856
0.2090,0.0027,0.0856
0.2092,0.0027,0.0856
0.2095,0.0028,0.0856
0.2097,0.0028,0.0856
0.2100,0.0028,0.0856
0.2102,0.0029,0.0856
0.2105,0.0029,0.0856
0.2107,0.0028,0.0856
0.2110,0.0028,0.0856
0.2112,0.0028,0.0856
0.2115,0.0028,0.0856
0.2118,0.0029,0.0856
0.2120,0.0029,0.0856
0.2123,0.0029,0.0856
0.2125,0.0029,0.0856
0.2128,0.0029,0.0856
0.2130,0.0029,0.0856
0.2133,0.0029,0.0856
0.2136,0.0029,0.0856
0.2138,0.0029,0.0856
0.2141,0.0030,0.0856
0.2143,0.0030,0.0855
0.2146,0.0030,0.0855
0.2149,0.0030,0.0855
0.2151,0.0030,0.0855
0.2154,0.0030,0.0855
0.2156,0.0030,0.0855
0.2159,0.0030,0.0855
0.2162,0.0030,0.0855
0.2164,0.0031,0.0854
0.2167,0.0031,0.0854
0.2170,0.0031,0.0854
0.2172,0.0031,0.0854
0.2175,0.0031,0.0854
0.2178,0.0031,0.0854
0.2180,0.0031,0.0853
0.2183,0.0031,0.0853
0.2186,0.0031,0.0853
0.2188,0.0032,0.0853
0.2191,0.0032,0.0852
0.2194,0.0032,0.0852
0.2196,0.0032,0.0852
0.2199,0.0032,0.0852
0.2202,0.0032,0.0851
0.2204,0.0032,0.0851
0.2207,0.0032,0.0851
0.2210,0.0032,0.0851
0.2212,0.0033,0.0850
0.2215,0.0033,0.0850
0.2218,0.0033,0.0850
0.2221,0.0033,0.0849
0.2223,0.0033,0.0849
0.2226,0.0033,0.0849
0.2229,0.0033,0.0848
0.2231,0.0033,0.0848
0.2234,0.0033,0.0847
0.2237,0.0034,0.0847
0.2240,0.0034,0.0847
0.2242,0.0034,0.0846
0.2245,0.0034,0.0846
0.2248,0.0034,0.0845
0.2251,0.0034,0.0845
