X [m],Y [m],Z [m]
0.1771,-0.0001,0.0315
0.1773,-0.0002,0.0316
0.1775,-0.0002,0.0316
0.1777,-0.0002,0.0316
0.1779,-0.0002,0.0316
0.1781,-0.0003,0.0316
0.1783,-0.0003,0.0317
0.1784,-0.0003,0.0317
0.1786,-0.0003,0.0317
0.1788,-0.0004,0.0317
0.1790,-0.0004,0.0317
0.1792,-0.0004,0.0318
0.1794,-0.0004,0.0318
0.1796,-0.0005,0.0318
0.1797,-0.0005,0.0318
0.1799,-0.0005,0.0318
0.1801,-0.0005,0.0318
0.1803,-0.0005,0.0319
0.1805,-0.0006,0.0319
0.1807,-0.0006,0.0319
0.1809,-0.0006,0.0319
0.1811,-0.0006,0.0319
0.1812,-0.0007,0.0319
0.1814,-0.0007,0.0319
0.1816,-0.0007,0.0320
0.1818,-0.0007,0.0320
0.1820,-0.0008,0.0320
0.1822,-0.0008,0.0320
0.1824,-0.0008,0.0320
0.1826,-0.0008,0.0320
0.1828,-0.0009,0.0320
0.1830,-0.0009,0.0320
0.1831,-0.0009,0.0320
0.1833,-0.0009,0.0321
0.1835,-0.0010,0.0321
0.1837,-0.0010,0.0321
0.1839,-0.0010,0.0321
0.1841,-0.0010,0.0321
0.1843,-0.0011,0.0321
0.1845,-0.0011,0.0321
0.1847,-0.0011,0.0321
0.1849,-0.0011,0.0321
0.1851,-0.0012,0.0321
0.1853,-0.0012,0.0321
0.1855,-0.0012,0.0321
0.1857,-0.0012,0.0321
0.1859,-0.0013,0.0321
0.1861,-0.0013,0.0321
0.1863,-0.0013,0.0321
0.1864,-0.0013,0.0321
0.1866,-0.0013,0.0321
0.1868,-0.0014,0.0321
0.1870,-0.0014,0.0321
0.1872,-0.0014,0.0321
0.1874,-0.0014,0.0321
0.1876,-0.0015,0.0321
0.1878,-0.0015,0.0321
0.1880,-0.0015,0.0321
0.1882,-0.0015,0.0321
0.1884,-0.0016,0.0321
0.1886,-0.0016,0.0321
0.1888,-0.0016,0.0320
0.1890,-0.0016,0.0320
0.1892,-0.0017,0.0320
0.1895,-0.0017,0.0320
0.1897,-0.0017,0.0320
0.1899,-0.0017,0.0320
0.1901,-0.0017,0.0320
0.1903,-0.0018,0.0320
0.1905,-0.0018,0.0320
0.1907,-0.0018,0.0319
0.1909,-0.0018,0.0319
0.1911,-0.0019,0.0319
0.1913,-0.0019,0.0319
0.1915,-0.0019,0.0319
0.1917,-0.0019,0.0319
0.1919,-0.0019,0.0318
0.1921,-0.0020,0.0318
0.1923,-0.0020,0.0318
0.1925,-0.0020,0.0318
0.1928,-0.0020,0.0318
0.1930,-0.0021,0.0317
0.1932,-0.0021,0.0317
0.1934,-0.0021,0.0317
0.1936,-0.0021,0.0317
0.1938,-0.0021,0.0316
0.1940,-0.0022,0.0316
0.1942,-0.0022,0.0316
0.1944,-0.0022,0.0315
0.1947,-0.0022,0.0315
0.1949,-0.0023,0.0315
0.1951,-0.0023,0.0315
0.1953,-0.0023,0.0314
0.1955,-0.0023,0.0314
0.1957,-0.0023,0.0314
0.1959,-0.0024,0.0313
0.1962,-0.0024,0.0313
0.1964,-0.0024,0.0313
0.1966,-0.0024,0.0312
0.1968,-0.0024,0.0312
0.1970,-0.0025,0.0312
0.1972,-0.0025,0.0311
0.1975,-0.0025,0.0311
0.1977,-0.0025,0.0310
0.1979,-0.0025,0.0310
0.1981,-0.0026,0.0310
0.1983,-0.0026,0.0309
0.1986,-0.0026,0.0309
0.1988,-0.0026,0.0308
0.1990,-0.0026,0.0308
0.1992,-0.0027,0.0307
0.1994,-0.0027,0.0307
0.1997,-0.0027,0.0306
0.1999,-0.0027,0.0306
0.2001,-0.0027,0.0306
0.2003,-0.0027,0.0305
0.2006,-0.0028,0.0305
0.2008,-0.0028,0.0304
0.2010,-0.0028,0.0304
0.2012,-0.0028,0.0303
0.2014,-0.0028,0.0303
0.2017,-0.0028,0.0302
0.2019,-0.0029,0.0301
0.2021,-0.0029,0.0301
0.2024,-0.0029,0.0300
0.2026,-0.0029,0.0300
0.2028,-0.0029,0.0299
0.2030,-0.0029,0.0299
0.2033,-0.0030,0.0298
0.2035,-0.0030,0.0297
0.2037,-0.0030,0.0297
0.2040,-0.0030,0.0296
0.2042,-0.0030,0.0296
0.2044,-0.0030,0.0295
0.2046,-0.0030,0.0294
0.2049,-0.0031,0.0294
0.2051,-0.0031,0.0293
0.2053,-0.0031,0.0292
0.2056,-0.0031,0.0292
0.2058,-0.0031,0.0291
0.2060,-0.0031,0.0291
0.2063,-0.0031,0.0290
0.2065,-0.0031,0.0289
0.2067,-0.0032,0.0288
0.2070,-0.0032,0.0288
0.2072,-0.0032,0.0287
0.2074,-0.0032,0.0286
0.2077,-0.0032,0.0286
0.2079,-0.0032,0.0285
0.2081,-0.0032,0.0284
0.2084,-0.0032,0.0284
0.2086,-0.0032,0.0283
0.2089,-0.0032,0.0282
0.2091,-0.0033,0.0281
0.2093,-0.0033,0.0281
0.2096,-0.0033,0.0280
0.2098,-0.0033,0.0279
0.2101,-0.0033,0.0279
0.2103,-0.0033,0.0278
0.2105,-0.0033,0.0277
0.2108,-0.0033,0.0276
0.2110,-0.0033,0.0276
0.2113,-0.0033,0.0275
0.2115,-0.0033,0.0274
0.2118,-0.0033,0.0273
0.2120,-0.0033,0.0273
0.2122,-0.0033,0.0272
0.2125,-0.0033,0.0271
0.2127,-0.0033,0.0270
0.2130,-0.0033,0.0270
0.2132,-0.0033,0.0269
0.2135,-0.0033,0.0268
0.2137,-0.0033,0.0267
0.2140,-0.0033,0.0267
0.2142,-0.0033,0.0266
0.2145,-0.0033,0.0265
0.2147,-0.0033,0.0264
0.2150,-0.0033,0.0264
0.2152,-0.0033,0.0263
0.2155,-0.0033,0.0262
0.2157,-0.0033,0.0262
0.2160,-0.0033,0.0261
0.2162,-0.0033,0.0260
0.2165,-0.0033,0.0259
0.2167,-0.0033,0.0259
0.2170,-0.0033,0.0258
0.2172,-0.0033,0.0257
0.2175,-0.0033,0.0257
0.2178,-0.0033,0.0256
0.2180,-0.0033,0.0255
0.2183,-0.0033,0.0255
0.2185,-0.0033,0.0254
0.2188,-0.0033,0.0253
0.2190,-0.0033,0.0253
0.2193,-0.0033,0.0252
0.2195,-0.0033,0.0251
0.2198,-0.0032,0.0251
0.2201,-0.0032,0.0250
0.2203,-0.0032,0.0249
0.2206,-0.0032,0.0249
0.2208,-0.0032,0.0248
0.2211,-0.0032,0.0248
0.2214,-0.0032,0.0247
0.2216,-0.0032,0.0247
0.2219,-0.0032,0.0246
0.2221,-0.0031,0.0246
0.2224,-0.0031,0.0245
0.2227,-0.0031,0.0244
0.2229,-0.0031,0.0244
0.2232,-0.0031,0.0243
0.2234,-0.0031,0.0243
0.2237,-0.0031,0.0243
0.2240,-0.0030,0.0242
0.2242,-0.0030,0.0242
0.2245,-0.0030,0.0241
0.2248,-0.0030,0.0241
0.2250,-0.0030,0.0240
0.2253,-0.0030,0.0240
0.2256,-0.0029,0.0240
0.2258,-0.0029,0.0239
0.2261,-0.0029,0.0239
0.2263,-0.0029,0.0239
0.2266,-0.0029,0.0238
0.2269,-0.0028,0.0238
0.2272,-0.0028,0.0238
0.2274,-0.0028,0.0238
0.2277,-0.0028,0.0237
0.2280,-0.0028,0.0237
0.2283,-0.0027,0.0237
0.2286,-0.0027,0.0237
0.2289,-0.0027,0.0237
0.2292,-0.0027,0.0237
0.2295,-0.0027,0.0237
0.2298,-0.0027,0.0236
0.2302,-0.0027,0.0236
0.2305,-0.0026,0.0237
0.2308,-0.0026,0.0237
0.2312,-0.0026,0.0237
0.2315,-0.0026,0.0237
0.2319,-0.0026,0.0237
0.2322,-0.0026,0.0237
0.2326,-0.0026,0.0237
0.2329,-0.0025,0.0238
0.2333,-0.0025,0.0238
0.2336,-0.0025,0.0238
0.2340,-0.0025,0.0238
0.2343,-0.0025,0.0239
0.2347,-0.0025,0.0239
0.2351,-0.0024,0.0240
0.2354,-0.0024,0.0240
0.2358,-0.0024,0.0240
0.2361,-0.0024,0.0241
0.2365,-0.0023,0.0241
0.2368,-0.0023,0.0242
0.2371,-0.0023,0.0242
0.2374,-0.0022,0.0243
0.2377,-0.0022,0.0243
0.2380,-0.0021,0.0244
0.2383,-0.0021,0.0244
0.2386,-0.0021,0.0245
0.2388,-0.0020,0.0245
0.2391,-0.0020,0.0246
0.2394,-0.0019,0.0246
0.2396,-0.0019,0.0246
0.2399,-0.0018,0.0247
0.2401,-0.0017,0.0247
0.2404,-0.0017,0.0248
0.2406,-0.0017,0.0248
0.2408,-0.0016,0.0249
0.2411,-0.0016,0.0249
0.2413,-0.0015,0.0250
0.2416,-0.0015,0.0250
0.2418,-0.0014,0.0251
0.2420,-0.0014,0.0251
0.2422,-0.0013,0.0251
0.2425,-0.0013,0.0252
0.2427,-0.0012,0.0252
0.2429,-0.0012,0.0253
0.2431,-0.0011,0.0253
0.2433,-0.0011,0.0254
0.2436,-0.0011,0.0254
0.2438,-0.0010,0.0255
0.2440,-0.0010,0.0255
0.2442,-0.0009,0.0255
0.2444,-0.0009,0.0256
0.2446,-0.0009,0.0256
0.2448,-0.0008,0.0257
0.2450,-0.0008,0.0257
0.2452,-0.0007,0.0258
0.2454,-0.0007,0.0258
0.2456,-0.0007,0.0259
0.2458,-0.0006,0.0259
0.2460,-0.0006,0.0259
0.2462,-0.0006,0.0260
0.2464,-0.0005,0.0260
0.2465,-0.0005,0.0261
0.2467,-0.0005,0.0261
0.2469,-0.0004,0.0262
0.2471,-0.0004,0.0262
0.2473,-0.0004,0.0263
0.2475,-0.0003,0.0263
0.2477,-0.0003,0.0263
0.2478,-0.0003,0.0264
0.2480,-0.0002,0.0264
0.2482,-0.0002,0.0265
0.2484,-0.0002,0.0265
0.2486,-0.0001,0.0266
0.2487,-0.0001,0.0266
0.2489,-0.0001,0.0267
0.2491,-0.0000,0.0267
0.2493,0.0000,0.0267
0.2494,0.0000,0.0268
0.2496,0.0001,0.0268
0.2498,0.0001,0.0269
0.2500,0.0001,0.0269
0.2501,0.0002,0.0270
0.2503,0.0002,0.0270
0.2505,0.0002,0.0270
0.2506,0.0003,0.0271
0.2508,0.0003,0.0271
0.2510,0.0003,0.0272
0.2512,0.0004,0.0272
0.2513,0.0004,0.0273
0.2515,0.0004,0.0273
0.2517,0.0004,0.0274
0.2518,0.0005,0.0274
0.2520,0.0005,0.0274
0.2522,0.0005,0.0275
0.2523,0.0006,0.0275
0.2525,0.0006,0.0276
0.2527,0.0006,0.0276
0.2528,0.0007,0.0276
0.2530,0.0007,0.0277
0.2532,0.0007,0.0277
0.2533,0.0008,0.0278
0.2535,0.0008,0.0278
0.2537,0.0008,0.0278
0.2538,0.0008,0.0279
0.2540,0.0009,0.0279
0.2542,0.0009,0.0280
0.2543,0.0009,0.0280
0.2545,0.0010,0.0280
0.2547,0.0010,0.0281
0.2548,0.0010,0.0281
0.2550,0.0011,0.0282
0.2552,0.0011,0.0282
0.2553,0.0011,0.0282
0.2555,0.0011,0.0283
0.2557,0.0012,0.0283
0.2558,0.0012,0.0283
0.2560,0.0012,0.0284
0.2562,0.0013,0.0284
0.2563,0.0013,0.0285
0.2565,0.0013,0.0285
0.2567,0.0014,0.0285
0.2569,0.0014,0.0286
0.2570,0.0014,0.0286
0.2572,0.0014,0.0286
0.2574,0.0015,0.0287
0.2575,0.0015,0.0287
0.2577,0.0015,0.0287
0.2579,0.0016,0.0288
0.2580,0.0016,0.0288
0.2582,0.0016,0.0288
0.2584,0.0016,0.0288
0.2585,0.0017,0.0289
0.2587,0.0017,0.0289
0.2589,0.0017,0.0289
0.2591,0.0018,0.0290
0.2592,0.0018,0.0290
0.2594,0.0018,0.0290
0.2596,0.0019,0.0290
0.2597,0.0019,0.0291
0.2599,0.0019,0.0291
0.2601,0.0019,0.0291
0.2603,0.0020,0.0292
0.2604,0.0020,0.0292
0.2606,0.0020,0.0292
0.2608,0.0021,0.0292
0.2610,0.0021,0.0293
0.2611,0.0021,0.0293
0.2613,0.0021,0.0293
0.2615,0.0022,0.0293
0.2617,0.0022,0.0293
0.2618,0.0022,0.0294
0.2620,0.0023,0.0294
0.2622,0.0023,0.0294
0.2624,0.0023,0.0294
0.2625,0.0023,0.0295
0.2627,0.0024,0.0295
0.2629,0.0024,0.0295
0.2631,0.0024,0.0295
0.2632,0.0025,0.0295
0.2634,0.0025,0.0296
0.2636,0.0025,0.0296
0.2638,0.0025,0.0296
0.2640,0.0026,0.0296
0.2641,0.0026,0.0296
0.2643,0.0026,0.0296
0.2645,0.0027,0.0297
0.2647,0.0027,0.0297
0.2649,0.0027,0.0297
0.2650,0.0027,0.0297
0.2652,0.0028,0.0297
0.2654,0.0028,0.0297
0.2656,0.0028,0.0297
0.2658,0.0029,0.0297
0.2660,0.0029,0.0298
0.2662,0.0029,0.0298
0.2663,0.0029,0.0298
0.2665,0.0030,0.0298
0.2667,0.0030,0.0298
0.2669,0.0030,0.0298
0.2671,0.0030,0.0298
0.2673,0.0031,0.0298
0.2675,0.0031,0.0298
0.2677,0.0031,0.0298
0.2678,0.0032,0.0298
0.2680,0.0032,0.0299
0.2682,0.0032,0.0299
0.2684,0.0032,0.0299
0.2686,0.0033,0.0299
0.2688,0.0033,0.0299
0.2690,0.0033,0.0299
0.2692,0.0033,0.0299
0.2694,0.0034,0.0299
0.2696,0.0034,0.0299
0.2698,0.0034,0.0299
0.2700,0.0034,0.0299
0.2702,0.0035,0.0299
0.2704,0.0035,0.0299
0.2706,0.0035,0.0299
0.2708,0.0035,0.0299
0.2709,0.0036,0.0299
0.2711,0.0036,0.0299
0.2713,0.0036,0.0299
0.2715,0.0036,0.0299
0.2717,0.0037,0.0299
0.2720,0.0037,0.0299
0.2722,0.0037,0.0299
0.2724,0.0037,0.0299
0.2726,0.0038,0.0299
0.2728,0.0038,0.0299
0.2730,0.0038,0.0299
0.2732,0.0038,0.0299
0.2734,0.0039,0.0299
0.2736,0.0039,0.0299
0.2738,0.0039,0.0299
0.2740,0.0039,0.0298
0.2742,0.0039,0.0298
0.2744,0.0040,0.0298
0.2746,0.0040,0.0298
0.2748,0.0040,0.0298
0.2751,0.0040,0.0298
0.2753,0.0041,0.0298
0.2755,0.0041,0.0298
0.2757,0.0041,0.0298
0.2759,0.0041,0.0298
0.2761,0.0041,0.0298
0.2763,0.0041,0.0298
0.2766,0.0042,0.0298
0.2768,0.0042,0.0297
0.2770,0.0042,0.0297
0.2772,0.0042,0.0297
0.2774,0.0042,0.0297
0.2777,0.0043,0.0297
0.2779,0.0043,0.0297
0.2781,0.0043,0.0297
0.2783,0.0043,0.0297
0.2785,0.0043,0.0297
0.2788,0.0043,0.0296
0.2790,0.0044,0.0296
0.2792,0.0044,0.0296
0.2794,0.0044,0.0296
0.2797,0.0044,0.0296
0.2799,0.0044,0.0296
0.2801,0.0044,0.0296
0.2804,0.0044,0.0296
0.2806,0.0045,0.0296
0.2808,0.0045,0.0295
0.2811,0.0045,0.0295
0.2813,0.0045,0.0295
0.2815,0.0045,0.0295
0.2818,0.0045,0.0295
0.2820,0.0045,0.0295
0.2822,0.0045,0.0295
0.2825,0.0045,0.0295
0.2827,0.0046,0.0295
0.2830,0.0046,0.0295
0.2832,0.0046,0.0294
0.2834,0.0046,0.0294
0.2837,0.0046,0.0294
0.2839,0.0046,0.0294
0.2842,0.0046,0.0294
0.2844,0.0046,0.0294
0.2847,0.0046,0.0294
0.2849,0.0046,0.0294
0.2851,0.0046,0.0294
0.2854,0.0046,0.0294
0.2856,0.0046,0.0294
0.2859,0.0046,0.0294
0.2861,0.0046,0.0294
0.2864,0.0046,0.0294
0.2866,0.0047,0.0294
0.2869,0.0047,0.0294
0.2871,0.0047,0.0294
0.2874,0.0047,0.0294
0.2877,0.0047,0.0294
0.2879,0.0047,0.0294
0.2882,0.0047,0.0294
0.2884,0.0047,0.0294
0.2887,0.0047,0.0294
0.2889,0.0047,0.0294
0.2892,0.0047,0.0294
0.2895,0.0047,0.0294
0.2897,0.0047,0.0294
0.2900,0.0046,0.0294
0.2902,0.0046,0.0294
0.2905,0.0046,0.0294
0.2908,0.0046,0.0294
0.2910,0.0046,0.0294
0.2913,0.0046,0.0294
0.2916,0.0046,0.0294
0.2918,0.0046,0.0294
0.2921,0.0046,0.0294
0.2924,0.0046,0.0294
0.2926,0.0046,0.0294
0.2929,0.0046,0.0294
0.2932,0.0046,0.0294
0.2935,0.0046,0.0295
0.2937,0.0046,0.0295
0.2940,0.0046,0.0295
0.2943,0.0046,0.0295
0.2945,0.0045,0.0295
0.2948,0.0045,0.0295
0.2951,0.0045,0.0295
0.2954,0.0045,0.0295
0.2957,0.0045,0.0296
0.2959,0.0045,0.0296
0.2962,0.0045,0.0296
0.2965,0.0045,0.0296
0.2968,0.0044,0.0296
0.2970,0.0044,0.0297
0.2973,0.0044,0.0297
0.2976,0.0044,0.0297
0.2979,0.0044,0.0297
0.2982,0.0044,0.0297
0.2985,0.0043,0.0298
0.2987,0.0043,0.0298
0.2990,0.0043,0.0298
0.2993,0.0043,0.0298
0.2996,0.0043,0.0298
0.2999,0.0042,0.0299
0.3002,0.0042,0.0299
0.3004,0.0042,0.0299
0.3007,0.0042,0.0299
0.3010,0.0041,0.0300
0.3012,0.0041,0.0300
0.3015,0.0041,0.0300
0.3018,0.0041,0.0300
0.3020,0.0040,0.0301
0.3023,0.0040,0.0301
0.3025,0.0040,0.0301
0.3028,0.0040,0.0301
0.3030,0.0039,0.0302
0.3032,0.0039,0.0302
0.3035,0.0039,0.0302
0.3037,0.0038,0.0302
0.3040,0.0038,0.0303
0.3042,0.0038,0.0303
0.3044,0.0038,0.0303
0.3047,0.0037,0.0303
0.3049,0.0037,0.0304
0.3051,0.0037,0.0304
0.3053,0.0037,0.0304
0.3056,0.0036,0.0305
0.3058,0.0036,0.0305
0.3060,0.0036,0.0305
0.3063,0.0035,0.0305
0.3065,0.0035,0.0306
0.3068,0.0035,0.0306
0.3070,0.0035,0.0307
0.3072,0.0035,0.0307
0.3075,0.0034,0.0307
0.3077,0.0034,0.0308
0.3079,0.0034,0.0308
0.3082,0.0034,0.0309
0.3084,0.0033,0.0309
0.3086,0.0033,0.0309
0.3089,0.0033,0.0310
0.3091,0.0033,0.0310
0.3093,0.0032,0.0311
0.3096,0.0032,0.0311
0.3098,0.0032,0.0311
0.3100,0.0032,0.0312
0.3102,0.0032,0.0312
0.3105,0.0031,0.0313
0.3107,0.0031,0.0313
0.3109,0.0031,0.0314
0.3111,0.0031,0.0314
0.3114,0.0030,0.0314
0.3116,0.0030,0.0315
0.3118,0.0030,0.0315
0.3120,0.0030,0.0316
0.3122,0.0029,0.0316
0.3125,0.0029,0.0317
0.3127,0.0029,0.0317
0.3129,0.0029,0.0317
0.3131,0.0028,0.0318
0.3133,0.0028,0.0318
0.3135,0.0028,0.0319
0.3137,0.0028,0.0319
0.3140,0.0028,0.0319
0.3142,0.0027,0.0320
0.3144,0.0027,0.0320
0.3146,0.0027,0.0320
0.3148,0.0027,0.0321
0.3150,0.0026,0.0321
0.3152,0.0026,0.0322
0.3154,0.0026,0.0322
0.3156,0.0026,0.0322
0.3158,0.0025,0.0323
0.3160,0.0025,0.0323
0.3162,0.0025,0.0323
0.3164,0.0025,0.0324
0.3166,0.0024,0.0324
0.3168,0.0024,0.0324
0.3170,0.0024,0.0325
0.3172,0.0024,0.0325
0.3174,0.0024,0.0325
0.3176,0.0023,0.0326
0.3178,0.0023,0.0326
0.3180,0.0023,0.0326
0.3182,0.0023,0.0326
0.3184,0.0022,0.0327
0.3186,0.0022,0.0327
0.3188,0.0022,0.0327
0.3190,0.0022,0.0328
0.3192,0.0021,0.0328
0.3194,0.0021,0.0328
0.3195,0.0021,0.0328
0.3197,0.0021,0.0329
0.3199,0.0021,0.0329
0.3201,0.0020,0.0329
0.3203,0.0020,0.0329
0.3205,0.0020,0.0330
0.3207,0.0020,0.0330
0.3209,0.0019,0.0330
0.3211,0.0019,0.0330
0.3213,0.0019,0.0331
0.3214,0.0019,0.0331
0.3216,0.0018,0.0331
0.3218,0.0018,0.0331
0.3220,0.0018,0.0331
0.3222,0.0018,0.0332
0.3224,0.0017,0.0332
0.3226,0.0017,0.0332
0.3228,0.0017,0.0332
0.3229,0.0017,0.0332
0.3231,0.0016,0.0333
0.3233,0.0016,0.0333
0.3235,0.0016,0.0333
0.3237,0.0016,0.0333
0.3239,0.0015,0.0333
0.3241,0.0015,0.0334
0.3243,0.0015,0.0334
0.3244,0.0015,0.0334
0.3246,0.0014,0.0334
0.3248,0.0014,0.0334
0.3250,0.0014,0.0334
0.3252,0.0014,0.0334
0.3254,0.0013,0.0335
0.3256,0.0013,0.0335
0.3258,0.0013,0.0335
0.3260,0.0012,0.0335
0.3261,0.0012,0.0335
0.3263,0.0012,0.0335
0.3265,0.0012,0.0335
0.3267,0.0011,0.0336
0.3269,0.0011,0.0336
0.3271,0.0011,0.0336
0.3273,0.0011,0.0336
0.3275,0.0010,0.0336
0.3277,0.0010,0.0336
0.3279,0.0010,0.0336
0.3281,0.0010,0.0336
0.3282,0.0009,0.0336
0.3284,0.0009,0.0336
0.3286,0.0009,0.0336
0.3288,0.0009,0.0337
0.3290,0.0008,0.0337
0.3292,0.0008,0.0337
0.3294,0.0008,0.0337
0.3296,0.0008,0.0337
0.3298,0.0007,0.0337
0.3300,0.0007,0.0337
0.3302,0.0007,0.0337
0.3304,0.0007,0.0337
0.3306,0.0006,0.0337
0.3308,0.0006,0.0337
0.3310,0.0006,0.0337
0.3312,0.0006,0.0337
0.3314,0.0005,0.0337
0.3316,0.0005,0.0337
0.3318,0.0005,0.0337
0.3320,0.0005,0.0337
0.3322,0.0004,0.0337
0.3324,0.0004,0.0337
0.3326,0.0004,0.0337
0.3327,0.0004,0.0337
0.3330,0.0003,0.0337
0.3332,0.0003,0.0337
0.3334,0.0003,0.0337
0.3336,0.0003,0.0336
0.3338,0.0002,0.0336
0.3340,0.0002,0.0336
0.3342,0.0002,0.0336
0.3344,0.0002,0.0336
0.3346,0.0001,0.0336
0.3348,0.0001,0.0336
0.3350,0.0001,0.0336
0.3352,0.0001,0.0336
0.3354,0.0001,0.0336
0.3356,0.0000,0.0335
0.3358,0.0000,0.0335
0.3360,-0.0000,0.0335
0.3362,-0.0000,0.0335
0.3364,-0.0001,0.0335
0.3366,-0.0001,0.0335
0.3368,-0.0001,0.0334
0.3370,-0.0001,0.0334
0.3372,-0.0002,0.0334
0.3375,-0.0002,0.0334
0.3377,-0.0002,0.0334
0.3379,-0.0002,0.0333
0.3381,-0.0003,0.0333
0.3383,-0.0003,0.0333
0.3385,-0.0003,0.0333
0.3387,-0.0003,0.0333
0.3389,-0.0003,0.0332
0.3391,-0.0004,0.0332
0.3393,-0.0004,0.0332
0.3396,-0.0004,0.0332
0.3398,-0.0004,0.0331
0.3400,-0.0005,0.0331
0.3402,-0.0005,0.0331
0.3404,-0.0005,0.0330
0.3406,-0.0005,0.0330
0.3408,-0.0005,0.0330
0.3411,-0.0006,0.0329
0.3413,-0.0006,0.0329
0.3415,-0.0006,0.0329
0.3417,-0.0006,0.0328
0.3419,-0.0007,0.0328
0.3421,-0.0007,0.0328
0.3424,-0.0007,0.0327
0.3426,-0.0007,0.0327
0.3428,-0.0007,0.0327
0.3430,-0.0008,0.0326
0.3432,-0.0008,0.0326
0.3435,-0.0008,0.0325
0.3437,-0.0008,0.0325
0.3439,-0.0008,0.0325
0.3441,-0.0009,0.0324
0.3443,-0.0009,0.0324
0.3446,-0.0009,0.0323
0.3448,-0.0009,0.0323
0.3450,-0.0009,0.0322
0.3452,-0.0010,0.0322
0.3455,-0.0010,0.0321
0.3457,-0.0010,0.0321
0.3459,-0.0010,0.0321
0.3461,-0.0010,0.0320
0.3464,-0.0011,0.0320
0.3466,-0.0011,0.0319
0.3468,-0.0011,0.0318
0.3470,-0.0011,0.0318
0.3473,-0.0011,0.0317
0.3475,-0.0011,0.0317
0.3477,-0.0012,0.0316
0.3479,-0.0012,0.0316
0.3482,-0.0012,0.0315
0.3484,-0.0012,0.0315
0.3486,-0.0012,0.0314
0.3489,-0.0012,0.0313
0.3491,-0.0013,0.0313
0.3493,-0.0013,0.0312
0.3496,-0.0013,0.0312
0.3498,-0.0013,0.0311
0.3500,-0.0013,0.0310
0.3503,-0.0013,0.0310
0.3505,-0.0013,0.0309
0.3507,-0.0014,0.0309
0.3510,-0.0014,0.0308
0.3512,-0.0014,0.0307
0.3514,-0.0014,0.0307
0.3517,-0.0014,0.0306
0.3519,-0.0014,0.0305
0.3521,-0.0014,0.0305
0.3524,-0.0014,0.0304
0.3526,-0.0015,0.0303
0.3528,-0.0015,0.0303
0.3531,-0.0015,0.0302
0.3533,-0.0015,0.0301
0.3536,-0.0015,0.0300
0.3538,-0.0015,0.0300
0.3540,-0.0015,0.0299
0.3543,-0.0015,0.0298
0.3545,-0.0015,0.0298
0.3548,-0.0015,0.0297
0.3550,-0.0016,0.0296
0.3553,-0.0016,0.0295
0.3555,-0.0016,0.0295
0.3557,-0.0016,0.0294
0.3560,-0.0016,0.0293
0.3562,-0.0016,0.0292
0.3565,-0.0016,0.0292
0.3567,-0.0016,0.0291
0.3570,-0.0016,0.0290
0.3572,-0.0016,0.0289
0.3575,-0.0016,0.0289
0.3577,-0.0016,0.0288
0.3580,-0.0016,0.0287
0.3582,-0.0016,0.0286
0.3585,-0.0016,0.0286
0.3587,-0.0016,0.0285
0.3590,-0.0016,0.0284
0.3592,-0.0016,0.0283
0.3595,-0.0016,0.0283
0.3597,-0.0016,0.0282
0.3600,-0.0016,0.0281
0.3602,-0.0016,0.0280
0.3605,-0.0016,0.0280
0.3607,-0.0016,0.0279
0.3610,-0.0016,0.0278
0.3613,-0.0016,0.0277
0.3615,-0.0016,0.0277
0.3618,-0.0016,0.0276
0.3620,-0.0016,0.0275
0.3623,-0.0016,0.0274
0.3625,-0.0016,0.0274
0.3628,-0.0016,0.0273
0.3631,-0.0016,0.0272
0.3633,-0.0016,0.0272
0.3636,-0.0016,0.0271
0.3638,-0.0016,0.0270
0.3641,-0.0016,0.0270
0.3644,-0.0016,0.0269
0.3646,-0.0016,0.0268
0.3649,-0.0016,0.0268
0.3652,-0.0016,0.0267
0.3654,-0.0015,0.0266
0.3657,-0.0015,0.0266
0.3660,-0.0015,0.0265
0.3662,-0.0015,0.0264
0.3665,-0.0015,0.0264
0.3668,-0.0015,0.0263
0.3670,-0.0015,0.0263
0.3673,-0.0015,0.0262
0.3676,-0.0015,0.0262
0.3678,-0.0014,0.0261
0.3681,-0.0014,0.0260
0.3684,-0.0014,0.0260
0.3686,-0.0014,0.0259
0.3689,-0.0014,0.0259
0.3692,-0.0014,0.0258
0.3694,-0.0014,0.0258
0.3697,-0.0013,0.0257
0.3700,-0.0013,0.0257
0.3703,-0.0013,0.0257
0.3705,-0.0013,0.0256
0.3708,-0.0013,0.0256
0.3711,-0.0013,0.0255
0.3713,-0.0012,0.0255
0.3716,-0.0012,0.0254
0.3719,-0.0012,0.0254
0.3722,-0.0012,0.0254
0.3725,-0.0012,0.0253
0.3728,-0.0012,0.0253
0.3731,-0.0011,0.0253
0.3734,-0.0011,0.0253
0.3737,-0.0011,0.0252
0.3740,-0.0011,0.0252
0.3744,-0.0011,0.0252
0.3747,-0.0011,0.0252
0.3750,-0.0011,0.0252
0.3754,-0.0011,0.0252
0.3757,-0.0011,0.0252
0.3761,-0.0011,0.0252
0.3764,-0.0011,0.0252
0.3768,-0.0010,0.0252
0.3771,-0.0010,0.0252
0.3775,-0.0010,0.0252
0.3779,-0.0010,0.0252
0.3782,-0.0010,0.0252
0.3786,-0.0010,0.0252
0.3790,-0.0010,0.0253
0.3793,-0.0010,0.0253
0.3797,-0.0010,0.0253
0.3801,-0.0009,0.0253
