X [m],Y [m],Z [m]
0.0619,-0.0007,0.0937
0.0622,-0.0007,0.0938
0.0625,-0.0007,0.0939
0.0628,-0.0008,0.0940
0.0631,-0.0008,0.0941
0.0634,-0.0008,0.0942
0.0637,-0.0008,0.0943
0.0640,-0.0008,0.0944
0.0643,-0.0009,0.0945
0.0646,-0.0009,0.0946
0.0649,-0.0009,0.0947
0.0651,-0.0009,0.0948
0.0654,-0.0009,0.0949
0.0657,-0.0009,0.0950
0.0660,-0.0009,0.0951
0.0663,-0.0009,0.0952
0.0666,-0.0010,0.0953
0.0669,-0.0010,0.0954
0.0672,-0.0010,0.0955
0.0675,-0.0010,0.0956
0.0677,-0.0010,0.0957
0.0680,-0.0010,0.0958
0.0683,-0.0010,0.0959
0.0686,-0.0010,0.0960
0.0689,-0.0010,0.0961
0.0692,-0.0010,0.0962
0.0695,-0.0010,0.0963
0.0698,-0.0010,0.0964
0.0701,-0.0010,0.0965
0.0703,-0.0011,0.0965
0.0706,-0.0011,0.0966
0.0709,-0.0011,0.0967
0.0712,-0.0011,0.0968
0.0715,-0.0011,0.0969
0.0718,-0.0011,0.0970
0.0721,-0.0011,0.0971
0.0724,-0.0011,0.0972
0.0727,-0.0011,0.0972
0.0730,-0.0011,0.0973
0.0733,-0.0011,0.0974
0.0736,-0.0012,0.0975
0.0738,-0.0012,0.0976
0.0741,-0.0012,0.0977
0.0744,-0.0012,0.0977
0.0747,-0.0012,0.0978
0.0750,-0.0012,0.0979
0.0753,-0.0012,0.0980
0.0756,-0.0012,0.0981
0.0759,-0.0012,0.0981
0.0762,-0.0012,0.0982
0.0765,-0.0013,0.0983
0.0768,-0.0013,0.0984
0.0771,-0.0012,0.0984
0.0774,-0.0012,0.0985
0.0777,-0.0012,0.0986
0.0780,-0.0013,0.0986
0.0783,-0.0013,0.0987
0.0786,-0.0013,0.0988
0.0789,-0.0013,0.0989
0.0792,-0.0013,0.0989
0.0795,-0.0013,0.0990
0.0798,-0.0013,0.0991
0.0801,-0.0013,0.0991
0.0804,-0.0013,0.0992
0.0807,-0.0013,0.0993
0.0810,-0.0014,0.0993
0.0813,-0.0014,0.0994
0.0816,-0.0014,0.0994
0.0819,-0.0014,0.0995
0.0822,-0.0014,0.0996
0.0825,-0.0014,0.0996
0.0828,-0.0014,0.0997
0.0831,-0.0014,0.0997
0.0835,-0.0014,0.0998
0.0838,-0.0014,0.0998
0.0841,-0.0014,0.0999
0.0844,-0.0014,0.1000
0.0847,-0.0014,0.1000
0.0850,-0.0014,0.1001
0.0853,-0.0014,0.1001
0.0856,-0.0014,0.1002
0.0859,-0.0014,0.1002
0.0863,-0.0015,0.1003
0.0866,-0.0015,0.1003
0.0869,-0.0015,0.1003
0.0872,-0.0015,0.1004
0.0875,-0.0015,0.1004
0.0878,-0.0015,0.1005
0.0882,-0.0015,0.1005
0.0885,-0.0015,0.1006
0.0888,-0.0015,0.1006
0.0891,-0.0015,0.1006
0.0894,-0.0016,0.1007
0.0898,-0.0016,0.1007
0.0901,-0.0016,0.1007
0.0904,-0.0016,0.1008
0.0907,-0.0015,0.1008
0.0910,-0.0015,0.1008
0.0914,-0.0015,0.1009
0.0917,-0.0016,0.1009
0.0920,-0.0016,0.1009
0.0923,-0.0016,0.1009
0.0927,-0.0016,0.1010
0.0930,-0.0016,0.1010
0.0933,-0.0016,0.1010
0.0936,-0.0016,0.1010
0.0940,-0.0016,0.1011
0.0943,-0.0016,0.1011
0.0946,-0.0016,0.1011
0.0950,-0.0017,0.1011
0.0953,-0.0017,0.1011
0.0956,-0.0017,0.1012
0.0960,-0.0017,0.1012
0.0963,-0.0017,0.1012
0.0966,-0.0016,0.1012
0.0970,-0.0016,0.1012
0.0973,-0.0017,0.1012
0.0976,-0.0017,0.1012
0.0980,-0.0017,0.1012
0.0983,-0.0017,0.1012
0.0986,-0.0017,0.1012
0.0990,-0.0017,0.1012
0.0993,-0.0017,0.1013
0.0997,-0.0017,0.1013
0.1000,-0.0017,0.1013
0.1003,-0.0017,0.1013
0.1007,-0.0017,0.1012
0.1010,-0.0018,0.1012
0.1014,-0.0018,0.1012
0.1017,-0.0018,0.1012
0.1020,-0.0018,0.1012
0.1024,-0.0018,0.1012
0.1027,-0.0017,0.1012
0.1031,-0.0017,0.1012
0.1034,-0.0018,0.1012
0.1038,-0.0018,0.1012
0.1041,-0.0018,0.1011
0.1045,-0.0018,0.1011
0.1048,-0.0018,0.1011
0.1052,-0.0018,0.1011
0.1055,-0.0018,0.1011
0.1059,-0.0018,0.1011
0.1062,-0.0018,0.1010
0.1066,-0.0018,0.1010
0.1069,-0.0018,0.1010
0.1073,-0.0019,0.1010
0.1076,-0.0019,0.1009
0.1080,-0.0019,0.1009
0.1083,-0.0018,0.1009
0.1087,-0.0018,0.1008
0.1090,-0.0018,0.1008
0.1094,-0.0018,0.1008
0.1097,-0.0018,0.1007
0.1101,-0.0019,0.1007
0.1105,-0.0019,0.1007
0.1108,-0.0019,0.1006
0.1112,-0.0019,0.1006
0.1115,-0.0019,0.1005
0.1119,-0.0019,0.1005
0.1122,-0.0019,0.1004
0.1126,-0.0019,0.1004
0.1130,-0.0019,0.1003
0.1133,-0.0019,0.1003
0.1137,-0.0019,0.1002
0.1140,-0.0019,0.1002
0.1144,-0.0019,0.1001
0.1148,-0.0019,0.1001
0.1151,-0.0019,0.1000
0.1155,-0.0019,0.1000
0.1158,-0.0019,0.0999
0.1162,-0.0019,0.0998
0.1166,-0.0019,0.0998
0.1169,-0.0019,0.0997
0.1173,-0.0020,0.0996
0.1177,-0.0019,0.0996
0.1180,-0.0019,0.0995
0.1184,-0.0019,0.0994
0.1188,-0.0019,0.0994
0.1191,-0.0019,0.0993
0.1195,-0.0019,0.0992
0.1199,-0.0020,0.0991
0.1202,-0.0020,0.0990
0.1206,-0.0020,0.0990
0.1210,-0.0020,0.0989
0.1213,-0.0019,0.0988
0.1217,-0.0019,0.0987
0.1221,-0.0019,0.0986
0.1224,-0.0019,0.0985
0.1228,-0.0019,0.0985
0.1232,-0.0020,0.0984
0.1236,-0.0020,0.0983
0.1239,-0.0020,0.0982
0.1243,-0.0020,0.0981
0.1247,-0.0020,0.0980
0.1250,-0.0019,0.0979
0.1254,-0.0019,0.0978
0.1258,-0.0019,0.0977
0.1262,-0.0020,0.0976
0.1265,-0.0020,0.0975
0.1269,-0.0020,0.0974
0.1273,-0.0020,0.0973
0.1276,-0.0020,0.0971
0.1280,-0.0020,0.0970
0.1284,-0.0019,0.0969
0.1288,-0.0019,0.0968
0.1291,-0.0020,0.0967
0.1295,-0.0020,0.0966
0.1299,-0.0020,0.0964
0.1303,-0.0020,0.0963
0.1306,-0.0020,0.0962
0.1310,-0.0020,0.0961
0.1314,-0.0020,0.0960
0.1318,-0.0019,0.0958
0.1321,-0.0020,0.0957
0.1325,-0.0020,0.0956
0.1329,-0.0020,0.0954
0.1333,-0.0020,0.0953
0.1336,-0.0020,0.0952
0.1340,-0.0020,0.0950
0.1344,-0.0020,0.0949
0.1348,-0.0020,0.0947
0.1351,-0.0019,0.0946
0.1355,-0.0020,0.0945
0.1359,-0.0020,0.0943
0.1363,-0.0020,0.0942
0.1366,-0.0020,0.0940
0.1370,-0.0020,0.0939
0.1374,-0.0020,0.0937
0.1378,-0.0020,0.0935
0.1381,-0.0019,0.0934
0.1385,-0.0019,0.0932
0.1389,-0.0020,0.0931
0.1393,-0.0020,0.0929
0.1396,-0.0020,0.0927
0.1400,-0.0020,0.0926
0.1404,-0.0020,0.0924
0.1408,-0.0020,0.0922
0.1411,-0.0020,0.0921
0.1415,-0.0019,0.0919
0.1419,-0.0019,0.0917
0.1423,-0.0019,0.0915
0.1426,-0.0020,0.0914
0.1430,-0.0020,0.0912
0.1434,-0.0020,0.0910
0.1438,-0.0020,0.0908
0.1441,-0.0020,0.0906
0.1445,-0.0019,0.0904
0.1449,-0.0019,0.0903
0.1453,-0.0019,0.0901
0.1456,-0.0019,0.0899
0.1460,-0.0020,0.0897
0.1464,-0.0020,0.0895
0.1468,-0.0020,0.0893
0.1471,-0.0020,0.0891
0.1475,-0.0019,0.0889
0.1479,-0.0019,0.0887
0.1482,-0.0019,0.0885
0.1486,-0.0019,0.0883
0.1490,-0.0019,0.0881
0.1494,-0.0019,0.0878
0.1498,-0.0020,0.0876
0.1502,-0.0020,0.0874
0.1506,-0.0020,0.0872
0.1510,-0.0020,0.0870
0.1514,-0.0020,0.0867
0.1518,-0.0021,0.0865
0.1523,-0.0021,0.0863
0.1527,-0.0021,0.0860
0.1532,-0.0021,0.0858
0.1537,-0.0022,0.0856
0.1541,-0.0022,0.0853
0.1546,-0.0022,0.0851
0.1551,-0.0023,0.0849
0.1556,-0.0023,0.0846
0.1561,-0.0024,0.0844
0.1566,-0.0024,0.0842
0.1571,-0.0025,0.0840
0.1577,-0.0025,0.0838
0.1582,-0.0026,0.0836
0.1587,-0.0026,0.0834
0.1592,-0.0026,0.0832
0.1598,-0.0027,0.0830
0.1603,-0.0027,0.0829
0.1609,-0.0028,0.0827
0.1614,-0.0028,0.0826
0.1620,-0.0028,0.0824
0.1625,-0.0028,0.0823
0.1630,-0.0028,0.0822
0.1636,-0.0028,0.0821
0.1641,-0.0028,0.0820
0.1646,-0.0027,0.0819
0.1651,-0.0027,0.0818
0.1656,-0.0026,0.0818
0.1660,-0.0026,0.0817
0.1665,-0.0025,0.0817
0.1670,-0.0025,0.0817
0.1674,-0.0024,0.0816
0.1678,-0.0023,0.0816
0.1683,-0.0022,0.0816
0.1687,-0.0021,0.0816
0.1691,-0.0021,0.0817
0.1695,-0.0020,0.0817
0.1699,-0.0019,0.0818
0.1703,-0.0018,0.0818
0.1707,-0.0017,0.0819
0.1711,-0.0016,0.0820
0.1715,-0.0015,0.0820
0.1719,-0.0015,0.0821
0.1723,-0.0014,0.0823
0.1726,-0.0013,0.0824
0.1730,-0.0012,0.0825
0.1734,-0.0012,0.0826
0.1737,-0.0011,0.0828
0.1741,-0.0010,0.0829
0.1744,-0.0010,0.0830
0.1747,-0.0009,0.0832
0.1751,-0.0009,0.0833
0.1754,-0.0008,0.0835
0.1757,-0.0008,0.0836
0.1761,-0.0008,0.0838
0.1764,-0.0007,0.0840
0.1767,-0.0007,0.0841
0.1770,-0.0006,0.0843
0.1773,-0.0006,0.0844
0.1776,-0.0006,0.0846
0.1779,-0.0006,0.0848
0.1782,-0.0005,0.0849
0.1785,-0.0005,0.0851
0.1788,-0.0005,0.0852
0.1791,-0.0005,0.0854
0.1794,-0.0005,0.0855
0.1797,-0.0004,0.0857
0.1800,-0.0004,0.0858
0.1803,-0.0004,0.0860
0.1805,-0.0004,0.0861
0.1808,-0.0004,0.0862
0.1811,-0.0004,0.0864
0.1814,-0.0004,0.0865
0.1816,-0.0003,0.0867
0.1819,-0.0003,0.0868
0.1822,-0.0003,0.0869
0.1825,-0.0003,0.0871
0.1827,-0.0003,0.0872
0.1830,-0.0003,0.0873
0.1833,-0.0003,0.0875
0.1835,-0.0003,0.0876
0.1838,-0.0003,0.0877
0.1841,-0.0003,0.0879
0.1843,-0.0003,0.0880
0.1846,-0.0003,0.0881
0.1849,-0.0003,0.0882
0.1851,-0.0002,0.0884
0.1854,-0.0002,0.0885
0.1857,-0.0002,0.0886
0.1859,-0.0002,0.0887
0.1862,-0.0002,0.0889
0.1864,-0.0002,0.0890
0.1867,-0.0002,0.0891
0.1870,-0.0002,0.0892
0.1872,-0.0002,0.0894
0.1875,-0.0001,0.0895
0.1878,-0.0001,0.0896
0.1880,-0.0001,0.0897
0.1883,-0.0001,0.0898
0.1886,-0.0001,0.0899
0.1888,-0.0002,0.0901
0.1891,-0.0001,0.0902
0.1893,-0.0001,0.0903
0.1896,-0.0001,0.0904
0.1899,-0.0001,0.0905
0.1901,-0.0000,0.0906
0.1904,-0.0000,0.0908
0.1907,-0.0001,0.0909
0.1909,-0.0001,0.0910
0.1912,-0.0001,0.0911
0.1915,-0.0001,0.0912
0.1917,-0.0000,0.0913
0.1920,-0.0000,0.0914
0.1923,0.0000,0.0915
0.1925,0.0000,0.0916
0.1928,0.0000,0.0918
0.1931,0.0000,0.0919
0.1934,-0.0000,0.0920
0.1936,0.0000,0.0921
0.1939,0.0000,0.0922
0.1942,0.0001,0.0923
0.1944,0.0001,0.0924
0.1947,0.0001,0.0925
0.1950,0.0001,0.0926
0.1953,0.0001,0.0927
0.1955,0.0001,0.0928
0.1958,0.0001,0.0929
0.1961,0.0001,0.0930
0.1964,0.0001,0.0931
0.1966,0.0001,0.0932
0.1969,0.0002,0.0933
0.1972,0.0002,0.0934
0.1975,0.0002,0.0935
0.1978,0.0002,0.0936
0.1980,0.0001,0.0937
0.1983,0.0002,0.0938
0.1986,0.0002,0.0939
0.1989,0.0002,0.0939
0.1992,0.0002,0.0940
0.1995,0.0003,0.0941
0.1997,0.0003,0.0942
0.2000,0.0002,0.0943
0.2003,0.0002,0.0944
0.2006,0.0002,0.0945
0.2009,0.0002,0.0946
0.2012,0.0003,0.0946
0.2015,0.0003,0.0947
0.2017,0.0003,0.0948
0.2020,0.0003,0.0949
0.2023,0.0003,0.0950
0.2026,0.0003,0.0951
0.2029,0.0003,0.0951
0.2032,0.0003,0.0952
0.2035,0.0003,0.0953
0.2038,0.0004,0.0954
0.2041,0.0004,0.0954
0.2044,0.0004,0.0955
0.2047,0.0004,0.0956
0.2050,0.0004,0.0957
0.2053,0.0004,0.0957
0.2056,0.0004,0.0958
0.2059,0.0004,0.0959
0.2062,0.0004,0.0959
0.2065,0.0005,0.0960
0.2068,0.0005,0.0961
0.2071,0.0005,0.0961
0.2074,0.0005,0.0962
0.2077,0.0005,0.0963
0.2080,0.0005,0.0963
0.2083,0.0005,0.0964
0.2086,0.0005,0.0965
0.2089,0.0005,0.0965
0.2092,0.0006,0.0966
0.2095,0.0006,0.0966
0.2098,0.0006,0.0967
0.2101,0.0006,0.0967
0.2104,0.0006,0.0968
0.2107,0.0006,0.0968
0.2111,0.0006,0.0969
0.2114,0.0006,0.0969
0.2117,0.0006,0.0970
0.2120,0.0006,0.0970
0.2123,0.0007,0.0971
0.2126,0.0007,0.0971
0.2129,0.0007,0.0972
0.2133,0.0007,0.0972
0.2136,0.0006,0.0973
0.2139,0.0006,0.0973
0.2142,0.0007,0.0973
0.2145,0.0007,0.0974
0.2148,0.0007,0.0974
0.2152,0.0008,0.0975
0.2155,0.0008,0.0975
0.2158,0.0008,0.0975
0.2161,0.0007,0.0976
0.2165,0.0007,0.0976
0.2168,0.0007,0.0976
0.2171,0.0008,0.0976
0.2174,0.0008,0.0977
0.2178,0.0008,0.0977
0.2181,0.0008,0.0977
0.2184,0.0008,0.0977
0.2187,0.0008,0.0978
0.2191,0.0008,0.0978
0.2194,0.0008,0.0978
0.2197,0.0008,0.0978
0.2201,0.0008,0.0979
0.2204,0.0009,0.0979
0.2207,0.0009,0.0979
0.2211,0.0009,0.0979
0.2214,0.0009,0.0979
0.2217,0.0009,0.0979
0.2221,0.0009,0.0979
0.2224,0.0009,0.0979
0.2227,0.0009,0.0980
0.2231,0.0009,0.0980
0.2234,0.0010,0.0980
0.2237,0.0010,0.0980
0.2241,0.0010,0.0980
0.2244,0.0010,0.0980
0.2248,0.0010,0.0980
0.2251,0.0010,0.0980
0.2254,0.0010,0.0980
0.2258,0.0010,0.0980
0.2261,0.0010,0.0980
0.2265,0.0010,0.0980
0.2268,0.0011,0.0979
0.2272,0.0011,0.0979
0.2275,0.0011,0.0979
0.2278,0.0011,0.0979
0.2282,0.0010,0.0979
0.2285,0.0010,0.0979
0.2289,0.0010,0.0979
0.2292,0.0011,0.0979
0.2296,0.0011,0.0978
0.2299,0.0011,0.0978
0.2303,0.0011,0.0978
0.2306,0.0011,0.0978
0.2310,0.0011,0.0978
0.2313,0.0011,0.0977
0.2317,0.0011,0.0977
0.2320,0.0011,0.0977
0.2324,0.0011,0.0976
0.2327,0.0012,0.0976
0.2331,0.0012,0.0976
0.2334,0.0012,0.0975
0.2338,0.0012,0.0975
0.2342,0.0012,0.0975
0.2345,0.0012,0.0974
0.2349,0.0012,0.0974
0.2352,0.0012,0.0974
0.2356,0.0012,0.0973
0.2359,0.0012,0.0973
0.2363,0.0013,0.0972
0.2367,0.0013,0.0972
0.2370,0.0013,0.0971
0.2374,0.0013,0.0971
0.2377,0.0012,0.0970
0.2381,0.0012,0.0970
0.2385,0.0012,0.0969
0.2388,0.0013,0.0968
0.2392,0.0013,0.0968
0.2395,0.0013,0.0967
0.2399,0.0013,0.0967
0.2403,0.0013,0.0966
0.2406,0.0013,0.0965
0.2410,0.0013,0.0965
0.2413,0.0013,0.0964
0.2417,0.0013,0.0963
0.2421,0.0013,0.0963
0.2424,0.0014,0.0962
0.2428,0.0014,0.0961
0.2432,0.0014,0.0960
0.2435,0.0014,0.0960
0.2439,0.0014,0.0959
0.2443,0.0014,0.0958
0.2446,0.0014,0.0957
0.2450,0.0014,0.0956
0.2454,0.0014,0.0956
0.2457,0.0014,0.0955
0.2461,0.0015,0.0954
0.2465,0.0015,0.0953
0.2468,0.0014,0.0952
0.2472,0.0014,0.0951
0.2476,0.0014,0.0950
0.2479,0.0014,0.0949
0.2483,0.0014,0.0948
0.2487,0.0015,0.0947
0.2490,0.0015,0.0946
0.2494,0.0015,0.0945
0.2498,0.0015,0.0944
0.2502,0.0015,0.0943
0.2505,0.0015,0.0942
0.2509,0.0015,0.0941
0.2513,0.0015,0.0940
0.2516,0.0015,0.0939
0.2520,0.0015,0.0938
0.2524,0.0015,0.0936
0.2527,0.0016,0.0935
0.2531,0.0016,0.0934
0.2535,0.0016,0.0933
0.2539,0.0015,0.0932
0.2542,0.0015,0.0931
0.2546,0.0015,0.0929
0.2550,0.0016,0.0928
0.2553,0.0016,0.0927
0.2557,0.0016,0.0926
0.2561,0.0016,0.0925
0.2565,0.0016,0.0924
0.2568,0.0016,0.0922
0.2572,0.0016,0.0921
0.2576,0.0016,0.0920
0.2580,0.0016,0.0919
0.2584,0.0016,0.0918
0.2587,0.0016,0.0917
0.2591,0.0017,0.0916
0.2595,0.0017,0.0915
0.2599,0.0017,0.0914
0.2603,0.0016,0.0913
0.2607,0.0016,0.0912
0.2610,0.0016,0.0911
0.2614,0.0016,0.0910
0.2618,0.0016,0.0910
0.2622,0.0016,0.0909
0.2626,0.0016,0.0908
0.2630,0.0016,0.0908
0.2634,0.0016,0.0907
0.2637,0.0015,0.0907
0.2641,0.0015,0.0906
0.2645,0.0015,0.0906
0.2648,0.0014,0.0906
0.2652,0.0014,0.0906
0.2656,0.0014,0.0905
0.2659,0.0013,0.0905
0.2663,0.0013,0.0905
0.2666,0.0012,0.0905
0.2670,0.0012,0.0905
0.2673,0.0011,0.0906
0.2677,0.0010,0.0906
0.2680,0.0010,0.0906
0.2684,0.0009,0.0906
0.2687,0.0008,0.0906
0.2690,0.0008,0.0906
0.2694,0.0007,0.0906
0.2697,0.0006,0.0907
0.2700,0.0006,0.0907
0.2704,0.0005,0.0907
0.2707,0.0004,0.0907
0.2711,0.0003,0.0908
0.2714,0.0002,0.0908
0.2717,0.0002,0.0908
0.2721,0.0001,0.0909
0.2724,0.0000,0.0909
0.2728,-0.0001,0.0909
0.2731,-0.0001,0.0910
0.2734,-0.0002,0.0910
0.2738,-0.0003,0.0911
0.2741,-0.0004,0.0911
0.2744,-0.0005,0.0911
0.2747,-0.0006,0.0912
0.2751,-0.0006,0.0912
0.2754,-0.0007,0.0913
0.2757,-0.0008,0.0913
0.2760,-0.0009,0.0914
0.2764,-0.0010,0.0915
0.2767,-0.0010,0.0915
0.2770,-0.0011,0.0916
0.2773,-0.0012,0.0916
0.2776,-0.0013,0.0917
0.2779,-0.0013,0.0918
0.2783,-0.0014,0.0918
0.2786,-0.0015,0.0919
0.2789,-0.0016,0.0920
0.2792,-0.0016,0.0920
0.2795,-0.0017,0.0921
0.2798,-0.0018,0.0922
0.2801,-0.0018,0.0923
0.2804,-0.0019,0.0924
0.2807,-0.0019,0.0924
0.2810,-0.0020,0.0925
0.2813,-0.0020,0.0926
0.2815,-0.0021,0.0927
0.2818,-0.0021,0.0928
0.2821,-0.0022,0.0929
0.2824,-0.0022,0.0930
0.2827,-0.0023,0.0931
0.2830,-0.0023,0.0932
0.2833,-0.0024,0.0933
0.2836,-0.0024,0.0934
0.2838,-0.0024,0.0935
0.2841,-0.0025,0.0936
0.2844,-0.0025,0.0937
0.2847,-0.0025,0.0938
0.2850,-0.0026,0.0939
0.2853,-0.0026,0.0939
0.2855,-0.0026,0.0940
0.2858,-0.0026,0.0941
0.2861,-0.0027,0.0942
0.2864,-0.0027,0.0943
0.2867,-0.0027,0.0944
0.2870,-0.0027,0.0945
0.2872,-0.0028,0.0946
0.2875,-0.0028,0.0947
0.2878,-0.0028,0.0948
0.2881,-0.0028,0.0949
0.2884,-0.0028,0.0950
0.2886,-0.0028,0.0951
0.2889,-0.0029,0.0952
0.2892,-0.0029,0.0953
0.2895,-0.0029,0.0954
0.2898,-0.0029,0.0955
0.2901,-0.0029,0.0956
0.2903,-0.0030,0.0957
0.2906,-0.0030,0.0958
0.2909,-0.0030,0.0959
0.2912,-0.0030,0.0960
0.2915,-0.0030,0.0961
0.2917,-0.0030,0.0962
0.2920,-0.0030,0.0963
0.2923,-0.0030,0.0963
0.2926,-0.0031,0.0964
0.2929,-0.0031,0.0965
0.2932,-0.0031,0.0966
0.2935,-0.0031,0.0967
