X [m],Y [m],Z [m]
0.1963,0.0029,0.0880
0.1965,0.0029,0.0880
0.1967,0.0029,0.0881
0.1968,0.0029,0.0881
0.1970,0.0029,0.0882
0.1972,0.0030,0.0882
0.1973,0.0030,0.0883
0.1975,0.0030,0.0883
0.1977,0.0030,0.0884
0.1978,0.0029,0.0884
0.1980,0.0029,0.0885
0.1982,0.0029,0.0885
0.1984,0.0030,0.0886
0.1985,0.0030,0.0886
0.1987,0.0030,0.0887
0.1989,0.0031,0.0887
0.1991,0.0031,0.0888
0.1992,0.0030,0.0888
0.1994,0.0030,0.0889
0.1996,0.0030,0.0889
0.1997,0.0030,0.0890
0.1999,0.0030,0.0890
0.2001,0.0031,0.0890
0.2003,0.0031,0.0891
0.2005,0.0031,0.0891
0.2006,0.0031,0.0892
0.2008,0.0031,0.0892
0.2010,0.0031,0.0893
0.2012,0.0031,0.0893
0.2013,0.0031,0.0894
0.2015,0.0031,0.0894
0.2017,0.0032,0.0894
0.2019,0.0032,0.0895
0.2021,0.0032,0.0895
0.2023,0.0032,0.0896
0.2024,0.0032,0.0896
0.2026,0.0031,0.0897
0.2028,0.0031,0.0897
0.2030,0.0031,0.0897
0.2032,0.0032,0.0898
0.2033,0.0032,0.0898
0.2035,0.0033,0.0898
0.2037,0.0033,0.0899
0.2039,0.0033,0.0899
0.2041,0.0032,0.0900
0.2043,0.0032,0.0900
0.2045,0.0032,0.0900
0.2047,0.0032,0.0901
0.2048,0.0032,0.0901
0.2050,0.0033,0.0901
0.2052,0.0033,0.0902
0.2054,0.0033,0.0902
0.2056,0.0033,0.0902
0.2058,0.0033,0.0903
0.2060,0.0033,0.0903
0.2062,0.0032,0.0904
0.2064,0.0033,0.0904
0.2065,0.0033,0.0904
0.2067,0.0033,0.0904
0.2069,0.0034,0.0905
0.2071,0.0034,0.0905
0.2073,0.0034,0.0905
0.2075,0.0034,0.0906
0.2077,0.0033,0.0906
0.2079,0.0033,0.0906
0.2081,0.0033,0.0907
0.2083,0.0034,0.0907
0.2085,0.0034,0.0907
0.2087,0.0034,0.0907
0.2089,0.0035,0.0908
0.2091,0.0034,0.0908
0.2093,0.0034,0.0908
0.2095,0.0034,0.0909
0.2097,0.0034,0.0909
0.2099,0.0034,0.0909
0.2101,0.0034,0.0909
0.2103,0.0035,0.0910
0.2105,0.0035,0.0910
0.2107,0.0035,0.0910
0.2109,0.0035,0.0910
0.2111,0.0035,0.0911
0.2113,0.0034,0.0911
0.2115,0.0034,0.0911
0.2117,0.0034,0.0911
0.2119,0.0035,0.0911
0.2121,0.0035,0.0912
0.2123,0.0036,0.0912
0.2125,0.0036,0.0912
0.2127,0.0036,0.0912
0.2129,0.0035,0.0912
0.2131,0.0035,0.0913
0.2133,0.0035,0.0913
0.2135,0.0035,0.0913
0.2137,0.0035,0.0913
0.2139,0.0036,0.0913
0.2141,0.0036,0.0913
0.2143,0.0036,0.0914
0.2146,0.0036,0.0914
0.2148,0.0036,0.0914
0.2150,0.0036,0.0914
0.2152,0.0036,0.0914
0.2154,0.0036,0.0914
0.2156,0.0036,0.0914
0.2158,0.0036,0.0915
0.2160,0.0037,0.0915
0.2162,0.0037,0.0915
0.2165,0.0037,0.0915
0.2167,0.0037,0.0915
0.2169,0.0036,0.0915
0.2171,0.0036,0.0915
0.2173,0.0036,0.0915
0.2175,0.0037,0.0915
0.2177,0.0037,0.0915
0.2180,0.0038,0.0915
0.2182,0.0038,0.0915
0.2184,0.0038,0.0915
0.2186,0.0037,0.0916
0.2188,0.0037,0.0916
0.2190,0.0037,0.0916
0.2193,0.0037,0.0916
0.2195,0.0037,0.0916
0.2197,0.0038,0.0916
0.2199,0.0038,0.0916
0.2201,0.0038,0.0916
0.2204,0.0038,0.0916
0.2206,0.0038,0.0916
0.2208,0.0038,0.0916
0.2210,0.0038,0.0916
0.2212,0.0038,0.0916
0.2215,0.0038,0.0916
0.2217,0.0038,0.0915
0.2219,0.0039,0.0915
0.2222,0.0039,0.0915
0.2224,0.0039,0.0915
0.2226,0.0039,0.0915
0.2228,0.0038,0.0915
0.2230,0.0038,0.0915
0.2233,0.0038,0.0915
0.2235,0.0039,0.0915
0.2237,0.0039,0.0915
0.2240,0.0040,0.0915
0.2242,0.0040,0.0915
0.2244,0.0040,0.0914
0.2246,0.0040,0.0914
0.2249,0.0039,0.0914
0.2251,0.0039,0.0914
0.2253,0.0039,0.0914
0.2256,0.0039,0.0914
0.2258,0.0040,0.0914
0.2260,0.0040,0.0913
0.2263,0.0041,0.0913
0.2265,0.0041,0.0913
0.2267,0.0040,0.0913
0.2269,0.0040,0.0913
0.2272,0.0040,0.0913
0.2274,0.0040,0.0912
0.2276,0.0040,0.0912
0.2279,0.0041,0.0912
0.2281,0.0041,0.0912
0.2283,0.0041,0.0911
0.2286,0.0041,0.0911
0.2288,0.0041,0.0911
0.2290,0.0041,0.0911
0.2293,0.0041,0.0911
0.2295,0.0041,0.0910
0.2298,0.0041,0.0910
0.2300,0.0041,0.0910
0.2302,0.0042,0.0909
0.2305,0.0042,0.0909
0.2307,0.0042,0.0909
0.2309,0.0042,0.0909
0.2312,0.0042,0.0908
0.2314,0.0042,0.0908
0.2317,0.0042,0.0908
0.2319,0.0042,0.0907
0.2321,0.0042,0.0907
0.2324,0.0043,0.0907
0.2326,0.0043,0.0906
0.2329,0.0043,0.0906
0.2331,0.0043,0.0906
0.2333,0.0043,0.0905
0.2336,0.0042,0.0905
0.2338,0.0042,0.0905
0.2340,0.0043,0.0904
0.2343,0.0043,0.0904
0.2345,0.0044,0.0904
0.2348,0.0044,0.0903
0.2350,0.0044,0.0903
0.2353,0.0044,0.0902
0.2355,0.0044,0.0902
0.2357,0.0043,0.0902
0.2360,0.0043,0.0901
0.2362,0.0044,0.0901
0.2365,0.0044,0.0900
0.2367,0.0044,0.0900
0.2369,0.0045,0.0900
0.2372,0.0045,0.0899
0.2374,0.0045,0.0899
0.2377,0.0044,0.0898
0.2379,0.0044,0.0898
0.2382,0.0044,0.0897
0.2384,0.0045,0.0897
0.2386,0.0045,0.0896
0.2389,0.0045,0.0896
0.2391,0.0046,0.0896
0.2394,0.0046,0.0895
0.2396,0.0046,0.0895
0.2399,0.0045,0.0894
0.2401,0.0045,0.0894
0.2403,0.0045,0.0893
0.2406,0.0046,0.0893
0.2408,0.0046,0.0892
0.2411,0.0046,0.0891
0.2413,0.0047,0.0891
0.2416,0.0047,0.0890
0.2418,0.0046,0.0890
0.2421,0.0046,0.0889
0.2423,0.0046,0.0889
0.2425,0.0046,0.0888
0.2428,0.0047,0.0888
0.2430,0.0047,0.0887
0.2433,0.0048,0.0886
0.2435,0.0048,0.0886
0.2438,0.0048,0.0885
0.2440,0.0047,0.0885
0.2443,0.0047,0.0884
0.2445,0.0047,0.0883
0.2448,0.0047,0.0883
0.2450,0.0048,0.0882
0.2453,0.0048,0.0881
0.2455,0.0049,0.0881
0.2458,0.0049,0.0880
0.2460,0.0049,0.0879
0.2463,0.0048,0.0879
0.2465,0.0048,0.0878
0.2468,0.0048,0.0877
0.2470,0.0049,0.0877
0.2473,0.0049,0.0876
0.2475,0.0049,0.0875
0.2478,0.0050,0.0874
0.2480,0.0050,0.0874
0.2483,0.0049,0.0873
0.2485,0.0049,0.0872
0.2488,0.0049,0.0871
0.2490,0.0049,0.0870
0.2493,0.0050,0.0870
0.2495,0.0050,0.0869
0.2498,0.0050,0.0868
0.2500,0.0051,0.0867
0.2503,0.0051,0.0866
0.2505,0.0050,0.0865
0.2508,0.0050,0.0865
0.2510,0.0050,0.0864
0.2513,0.0050,0.0863
0.2515,0.0051,0.0862
0.2518,0.0051,0.0861
0.2520,0.0051,0.0860
0.2523,0.0051,0.0859
0.2525,0.0051,0.0859
0.2528,0.0051,0.0858
0.2531,0.0051,0.0857
0.2533,0.0051,0.0856
0.2536,0.0051,0.0855
0.2538,0.0052,0.0854
0.2541,0.0052,0.0853
0.2543,0.0052,0.0852
0.2546,0.0052,0.0851
0.2548,0.0052,0.0851
0.2551,0.0052,0.0850
0.2553,0.0052,0.0849
0.2556,0.0052,0.0848
0.2558,0.0052,0.0847
0.2561,0.0053,0.0846
0.2564,0.0053,0.0846
0.2566,0.0054,0.0845
0.2569,0.0054,0.0844
0.2571,0.0054,0.0843
0.2574,0.0053,0.0843
0.2576,0.0053,0.0842
0.2579,0.0053,0.0841
0.2582,0.0053,0.0841
0.2584,0.0054,0.0840
0.2587,0.0054,0.0839
0.2589,0.0054,0.0839
0.2592,0.0054,0.0838
0.2595,0.0054,0.0837
0.2597,0.0054,0.0837
0.2600,0.0054,0.0836
0.2602,0.0054,0.0836
0.2605,0.0054,0.0835
0.2607,0.0054,0.0835
0.2610,0.0054,0.0834
0.2613,0.0054,0.0834
0.2615,0.0054,0.0833
0.2618,0.0054,0.0833
0.2621,0.0053,0.0833
0.2623,0.0053,0.0832
0.2626,0.0053,0.0832
0.2628,0.0053,0.0832
0.2631,0.0053,0.0831
0.2633,0.0053,0.0831
0.2636,0.0053,0.0831
0.2639,0.0053,0.0831
0.2641,0.0052,0.0831
0.2644,0.0052,0.0831
0.2647,0.0051,0.0831
0.2649,0.0051,0.0831
0.2652,0.0051,0.0831
0.2654,0.0050,0.0831
0.2657,0.0050,0.0831
0.2659,0.0050,0.0831
0.2662,0.0050,0.0831
0.2665,0.0049,0.0831
0.2667,0.0049,0.0831
0.2670,0.0048,0.0832
0.2673,0.0048,0.0832
0.2675,0.0047,0.0832
0.2678,0.0047,0.0833
0.2681,0.0046,0.0833
0.2683,0.0046,0.0833
0.2686,0.0046,0.0834
0.2688,0.0045,0.0834
0.2691,0.0044,0.0835
0.2693,0.0043,0.0835
0.2696,0.0042,0.0836
0.2698,0.0042,0.0836
0.2701,0.0041,0.0837
0.2703,0.0041,0.0837
0.2705,0.0040,0.0838
0.2707,0.0040,0.0838
0.2710,0.0039,0.0839
0.2712,0.0038,0.0839
0.2714,0.0037,0.0840
0.2717,0.0036,0.0840
0.2719,0.0036,0.0841
0.2721,0.0036,0.0841
0.2723,0.0035,0.0841
0.2725,0.0035,0.0842
0.2727,0.0034,0.0842
0.2729,0.0033,0.0842
0.2731,0.0032,0.0842
0.2733,0.0031,0.0843
0.2735,0.0031,0.0843
0.2737,0.0031,0.0843
0.2739,0.0030,0.0843
0.2741,0.0030,0.0844
0.2743,0.0029,0.0844
0.2745,0.0028,0.0844
0.2747,0.0027,0.0844
0.2748,0.0027,0.0845
0.2750,0.0026,0.0845
0.2752,0.0026,0.0845
0.2754,0.0026,0.0845
0.2756,0.0026,0.0846
0.2757,0.0025,0.0846
0.2759,0.0024,0.0846
0.2761,0.0023,0.0846
0.2763,0.0023,0.0846
0.2765,0.0022,0.0847
0.2767,0.0022,0.0847
0.2769,0.0022,0.0847
0.2771,0.0022,0.0848
0.2773,0.0021,0.0848
0.2775,0.0021,0.0848
0.2777,0.0020,0.0849
0.2779,0.0019,0.0849
0.2781,0.0019,0.0849
0.2783,0.0018,0.0850
0.2784,0.0018,0.0850
0.2786,0.0018,0.0851
0.2788,0.0018,0.0851
0.2790,0.0017,0.0852
0.2792,0.0017,0.0852
0.2794,0.0016,0.0852
0.2796,0.0016,0.0853
0.2798,0.0015,0.0853
0.2800,0.0015,0.0854
0.2802,0.0015,0.0854
0.2804,0.0015,0.0855
0.2806,0.0014,0.0856
0.2807,0.0014,0.0856
0.2809,0.0013,0.0857
0.2811,0.0013,0.0857
0.2813,0.0012,0.0858
0.2815,0.0012,0.0858
0.2817,0.0012,0.0859
0.2819,0.0012,0.0859
0.2821,0.0012,0.0860
0.2822,0.0012,0.0860
0.2824,0.0011,0.0861
0.2826,0.0011,0.0861
0.2828,0.0010,0.0862
0.2830,0.0010,0.0863
0.2832,0.0010,0.0863
0.2833,0.0010,0.0864
0.2835,0.0010,0.0864
0.2837,0.0010,0.0865
0.2839,0.0010,0.0865
0.2840,0.0009,0.0866
0.2842,0.0009,0.0866
0.2844,0.0008,0.0867
0.2846,0.0008,0.0867
0.2847,0.0008,0.0868
0.2849,0.0008,0.0869
0.2851,0.0008,0.0869
0.2852,0.0008,0.0870
0.2854,0.0008,0.0870
0.2856,0.0007,0.0871
0.2858,0.0007,0.0871
0.2859,0.0007,0.0872
0.2861,0.0007,0.0872
0.2863,0.0007,0.0873
0.2864,0.0007,0.0874
0.2866,0.0007,0.0874
0.2868,0.0007,0.0875
0.2869,0.0006,0.0875
0.2871,0.0006,0.0876
0.2873,0.0006,0.0876
0.2874,0.0006,0.0877
0.2876,0.0006,0.0877
0.2878,0.0006,0.0878
0.2879,0.0006,0.0878
0.2881,0.0006,0.0879
0.2883,0.0005,0.0879
0.2885,0.0005,0.0880
0.2886,0.0005,0.0880
0.2888,0.0005,0.0881
0.2890,0.0005,0.0882
0.2891,0.0005,0.0882
0.2893,0.0005,0.0883
0.2894,0.0005,0.0883
0.2896,0.0005,0.0884
0.2898,0.0004,0.0884
0.2900,0.0004,0.0885
0.2901,0.0004,0.0885
0.2903,0.0004,0.0886
0.2905,0.0004,0.0886
0.2906,0.0004,0.0887
0.2908,0.0004,0.0887
0.2909,0.0004,0.0888
0.2911,0.0004,0.0888
0.2913,0.0003,0.0889
0.2915,0.0003,0.0889
0.2916,0.0003,0.0890
0.2918,0.0003,0.0890
0.2920,0.0003,0.0891
0.2921,0.0003,0.0891
0.2923,0.0003,0.0892
0.2925,0.0003,0.0892
0.2926,0.0003,0.0892
0.2928,0.0002,0.0893
0.2930,0.0002,0.0893
0.2932,0.0002,0.0894
0.2933,0.0002,0.0894
0.2935,0.0002,0.0895
0.2937,0.0003,0.0895
0.2938,0.0002,0.0896
0.2940,0.0002,0.0896
0.2942,0.0002,0.0897
0.2944,0.0001,0.0897
0.2945,0.0001,0.0898
0.2947,0.0001,0.0898
0.2949,0.0001,0.0898
0.2951,0.0002,0.0899
0.2952,0.0002,0.0899
0.2954,0.0002,0.0900
0.2956,0.0001,0.0900
0.2958,0.0001,0.0901
0.2959,0.0000,0.0901
0.2961,0.0000,0.0901
0.2963,0.0000,0.0902
0.2965,0.0001,0.0902
0.2966,0.0001,0.0903
0.2968,0.0001,0.0903
0.2970,0.0001,0.0904
0.2972,0.0000,0.0904
0.2973,0.0000,0.0904
0.2975,-0.0000,0.0905
0.2977,-0.0000,0.0905
0.2979,-0.0000,0.0906
0.2981,-0.0000,0.0906
0.2982,0.0000,0.0907
0.2984,0.0000,0.0907
0.2986,0.0000,0.0907
0.2988,-0.0000,0.0908
0.2990,-0.0001,0.0908
0.2991,-0.0001,0.0908
0.2993,-0.0001,0.0909
0.2995,-0.0001,0.0909
0.2997,-0.0001,0.0910
0.2999,-0.0000,0.0910
0.3000,-0.0001,0.0910
0.3002,-0.0001,0.0911
0.3004,-0.0001,0.0911
0.3006,-0.0002,0.0911
0.3008,-0.0002,0.0912
0.3010,-0.0002,0.0912
0.3012,-0.0002,0.0912
0.3013,-0.0001,0.0913
0.3015,-0.0001,0.0913
0.3017,-0.0001,0.0913
0.3019,-0.0002,0.0914
0.3021,-0.0002,0.0914
0.3023,-0.0002,0.0914
0.3025,-0.0003,0.0915
0.3026,-0.0003,0.0915
0.3028,-0.0002,0.0915
0.3030,-0.0002,0.0916
0.3032,-0.0002,0.0916
0.3034,-0.0002,0.0916
0.3036,-0.0002,0.0916
0.3038,-0.0003,0.0917
0.3040,-0.0003,0.0917
0.3042,-0.0003,0.0917
0.3044,-0.0003,0.0918
0.3045,-0.0003,0.0918
0.3047,-0.0003,0.0918
0.3049,-0.0003,0.0918
0.3051,-0.0003,0.0919
0.3053,-0.0003,0.0919
0.3055,-0.0003,0.0919
0.3057,-0.0004,0.0919
0.3059,-0.0004,0.0920
0.3061,-0.0004,0.0920
0.3063,-0.0004,0.0920
0.3065,-0.0003,0.0921
0.3067,-0.0003,0.0921
0.3069,-0.0003,0.0921
0.3071,-0.0004,0.0921
0.3073,-0.0004,0.0921
0.3075,-0.0004,0.0922
0.3077,-0.0005,0.0922
0.3079,-0.0004,0.0922
0.3081,-0.0004,0.0922
0.3082,-0.0004,0.0923
0.3084,-0.0004,0.0923
0.3086,-0.0004,0.0923
0.3088,-0.0004,0.0923
0.3090,-0.0005,0.0923
0.3093,-0.0005,0.0924
0.3095,-0.0005,0.0924
0.3097,-0.0005,0.0924
0.3099,-0.0005,0.0924
0.3101,-0.0004,0.0924
0.3103,-0.0004,0.0925
0.3105,-0.0004,0.0925
0.3107,-0.0005,0.0925
0.3109,-0.0005,0.0925
0.3111,-0.0006,0.0925
0.3113,-0.0006,0.0925
0.3115,-0.0006,0.0925
0.3117,-0.0005,0.0926
0.3119,-0.0005,0.0926
0.3121,-0.0005,0.0926
0.3123,-0.0005,0.0926
0.3125,-0.0005,0.0926
0.3127,-0.0006,0.0926
0.3129,-0.0006,0.0926
0.3131,-0.0006,0.0926
0.3134,-0.0006,0.0926
0.3136,-0.0006,0.0927
0.3138,-0.0006,0.0927
0.3140,-0.0005,0.0927
0.3142,-0.0006,0.0927
0.3144,-0.0006,0.0927
0.3146,-0.0006,0.0927
0.3148,-0.0007,0.0927
0.3150,-0.0007,0.0927
0.3153,-0.0007,0.0927
0.3155,-0.0006,0.0927
0.3157,-0.0006,0.0927
0.3159,-0.0006,0.0927
0.3161,-0.0006,0.0927
0.3163,-0.0006,0.0927
0.3165,-0.0007,0.0927
0.3167,-0.0007,0.0927
0.3170,-0.0007,0.0927
0.3172,-0.0007,0.0927
0.3174,-0.0007,0.0927
0.3176,-0.0007,0.0927
0.3178,-0.0006,0.0927
0.3180,-0.0007,0.0927
0.3183,-0.0007,0.0927
0.3185,-0.0007,0.0927
0.3187,-0.0008,0.0927
0.3189,-0.0008,0.0927
0.3191,-0.0008,0.0927
0.3194,-0.0007,0.0927
0.3196,-0.0007,0.0927
0.3198,-0.0007,0.0927
0.3200,-0.0007,0.0927
0.3202,-0.0007,0.0927
0.3205,-0.0008,0.0927
0.3207,-0.0008,0.0927
0.3209,-0.0008,0.0926
0.3211,-0.0008,0.0926
0.3214,-0.0008,0.0926
0.3216,-0.0008,0.0926
0.3218,-0.0008,0.0926
0.3220,-0.0008,0.0926
0.3223,-0.0008,0.0926
0.3225,-0.0008,0.0926
0.3227,-0.0009,0.0926
0.3230,-0.0009,0.0925
0.3232,-0.0009,0.0925
0.3234,-0.0009,0.0925
0.3236,-0.0008,0.0925
0.3239,-0.0008,0.0925
0.3241,-0.0008,0.0925
0.3243,-0.0008,0.0924
0.3245,-0.0009,0.0924
0.3248,-0.0009,0.0924
0.3250,-0.0009,0.0924
0.3252,-0.0009,0.0924
0.3255,-0.0009,0.0923
0.3257,-0.0009,0.0923
0.3259,-0.0009,0.0923
0.3262,-0.0009,0.0923
0.3264,-0.0009,0.0922
0.3266,-0.0009,0.0922
0.3269,-0.0010,0.0922
0.3271,-0.0010,0.0922
0.3273,-0.0010,0.0921
0.3276,-0.0010,0.0921
0.3278,-0.0009,0.0921
0.3280,-0.0009,0.0921
0.3283,-0.0009,0.0920
0.3285,-0.0009,0.0920
0.3287,-0.0010,0.0920
0.3290,-0.0010,0.0919
0.3292,-0.0011,0.0919
0.3295,-0.0011,0.0919
0.3297,-0.0010,0.0918
0.3299,-0.0010,0.0918
0.3302,-0.0010,0.0918
0.3304,-0.0010,0.0918
0.3307,-0.0010,0.0917
0.3309,-0.0011,0.0917
0.3311,-0.0011,0.0916
0.3314,-0.0011,0.0916
0.3316,-0.0011,0.0916
0.3319,-0.0011,0.0915
0.3321,-0.0011,0.0915
0.3323,-0.0010,0.0915
0.3326,-0.0010,0.0914
0.3328,-0.0011,0.0914
0.3330,-0.0011,0.0913
0.3333,-0.0012,0.0913
0.3335,-0.0012,0.0913
0.3338,-0.0012,0.0912
0.3340,-0.0012,0.0912
0.3343,-0.0011,0.0911
0.3345,-0.0011,0.0911
0.3347,-0.0011,0.0910
0.3350,-0.0011,0.0910
0.3352,-0.0012,0.0910
0.3355,-0.0012,0.0909
0.3357,-0.0013,0.0909
0.3360,-0.0013,0.0908
0.3362,-0.0012,0.0908
0.3364,-0.0012,0.0907
0.3367,-0.0012,0.0907
0.3369,-0.0012,0.0906
0.3372,-0.0012,0.0906
0.3374,-0.0013,0.0905
0.3377,-0.0013,0.0905
0.3379,-0.0013,0.0904
0.3381,-0.0013,0.0904
0.3384,-0.0013,0.0903
0.3386,-0.0013,0.0903
0.3389,-0.0013,0.0902
0.3391,-0.0013,0.0902
0.3394,-0.0013,0.0901
0.3396,-0.0014,0.0901
0.3398,-0.0014,0.0900
0.3401,-0.0014,0.0899
0.3403,-0.0014,0.0899
0.3406,-0.0014,0.0898
0.3408,-0.0013,0.0898
0.3411,-0.0013,0.0897
0.3413,-0.0014,0.0897
0.3416,-0.0014,0.0896
0.3418,-0.0014,0.0895
0.3421,-0.0015,0.0895
0.3423,-0.0015,0.0894
0.3425,-0.0015,0.0893
0.3428,-0.0014,0.0893
0.3430,-0.0014,0.0892
0.3433,-0.0014,0.0892
0.3435,-0.0014,0.0891
0.3438,-0.0015,0.0890
0.3440,-0.0015,0.0890
0.3443,-0.0015,0.0889
0.3445,-0.0016,0.0888
0.3448,-0.0015,0.0887
0.3450,-0.0015,0.0887
0.3453,-0.0015,0.0886
0.3455,-0.0015,0.0885
0.3458,-0.0015,0.0885
0.3460,-0.0016,0.0884
0.3463,-0.0016,0.0883
0.3465,-0.0016,0.0882
0.3468,-0.0016,0.0882
0.3470,-0.0016,0.0881
0.3473,-0.0016,0.0880
0.3475,-0.0015,0.0879
0.3478,-0.0016,0.0878
0.3480,-0.0016,0.0878
0.3483,-0.0016,0.0877
0.3485,-0.0017,0.0876
0.3488,-0.0017,0.0875
0.3490,-0.0017,0.0874
0.3493,-0.0017,0.0873
0.3495,-0.0016,0.0873
0.3498,-0.0016,0.0872
0.3501,-0.0016,0.0871
0.3503,-0.0017,0.0870
0.3506,-0.0017,0.0869
0.3508,-0.0017,0.0868
0.3511,-0.0017,0.0867
0.3513,-0.0017,0.0866
0.3516,-0.0017,0.0865
0.3518,-0.0017,0.0864
0.3521,-0.0017,0.0864
0.3523,-0.0017,0.0863
0.3526,-0.0017,0.0862
0.3528,-0.0018,0.0861
0.3531,-0.0018,0.0860
0.3533,-0.0018,0.0859
0.3536,-0.0018,0.0858
0.3539,-0.0018,0.0857
0.3541,-0.0017,0.0856
0.3544,-0.0017,0.0855
0.3546,-0.0018,0.0854
0.3549,-0.0018,0.0853
0.3551,-0.0018,0.0852
0.3554,-0.0019,0.0851
0.3556,-0.0019,0.0850
0.3559,-0.0018,0.0848
0.3561,-0.0018,0.0847
0.3564,-0.0018,0.0846
0.3567,-0.0018,0.0845
0.3569,-0.0018,0.0844
0.3572,-0.0019,0.0843
0.3574,-0.0019,0.0842
0.3577,-0.0019,0.0841
0.3579,-0.0019,0.0840
0.3582,-0.0019,0.0838
0.3585,-0.0019,0.0837
0.3587,-0.0019,0.0836
0.3590,-0.0019,0.0835
0.3592,-0.0019,0.0834
0.3595,-0.0019,0.0832
0.3597,-0.0020,0.0831
0.3600,-0.0020,0.0830
0.3603,-0.0020,0.0829
0.3605,-0.0020,0.0827
0.3608,-0.0020,0.0826
0.3610,-0.0019,0.0825
0.3613,-0.0019,0.0824
0.3615,-0.0020,0.0822
0.3618,-0.0020,0.0821
0.3621,-0.0020,0.0820
0.3623,-0.0021,0.0818
0.3626,-0.0021,0.0817
0.3628,-0.0020,0.0816
0.3631,-0.0020,0.0815
0.3634,-0.0020,0.0813
0.3636,-0.0020,0.0812
0.3639,-0.0020,0.0810
0.3641,-0.0021,0.0809
0.3644,-0.0021,0.0808
0.3647,-0.0021,0.0806
0.3649,-0.0021,0.0805
0.3652,-0.0021,0.0803
0.3654,-0.0021,0.0802
0.3657,-0.0021,0.0801
0.3660,-0.0021,0.0799
0.3662,-0.0021,0.0798
0.3665,-0.0021,0.0796
0.3668,-0.0022,0.0795
0.3670,-0.0022,0.0793
0.3673,-0.0022,0.0792
0.3675,-0.0022,0.0790
0.3678,-0.0021,0.0789
0.3681,-0.0021,0.0788
0.3683,-0.0021,0.0786
0.3686,-0.0021,0.0785
0.3689,-0.0022,0.0783
0.3691,-0.0022,0.0782
0.3694,-0.0022,0.0780
0.3697,-0.0022,0.0779
0.3699,-0.0022,0.0777
0.3702,-0.0022,0.0776
0.3705,-0.0022,0.0775
0.3707,-0.0022,0.0773
0.3710,-0.0022,0.0772
0.3712,-0.0023,0.0771
0.3715,-0.0023,0.0769
0.3718,-0.0023,0.0768
0.3720,-0.0023,0.0767
0.3723,-0.0023,0.0766
0.3725,-0.0023,0.0765
0.3728,-0.0023,0.0764
0.3730,-0.0023,0.0762
0.3733,-0.0023,0.0761
0.3736,-0.0023,0.0760
0.3738,-0.0023,0.0759
0.3741,-0.0023,0.0758
0.3743,-0.0023,0.0757
0.3746,-0.0023,0.0757
0.3748,-0.0023,0.0756
0.3751,-0.0023,0.0755
0.3753,-0.0022,0.0754
0.3756,-0.0022,0.0753
0.3758,-0.0022,0.0753
0.3761,-0.0022,0.0752
0.3763,-0.0022,0.0751
0.3765,-0.0022,0.0751
0.3768,-0.0022,0.0750
0.3771,-0.0022,0.0749
0.3774,-0.0022,0.0749
0.3777,-0.0021,0.0748
0.3780,-0.0021,0.0748
0.3783,-0.0021,0.0748
0.3786,-0.0021,0.0747
0.3790,-0.0020,0.0747
0.3793,-0.0020,0.0747
0.3796,-0.0020,0.0747
0.3800,-0.0019,0.0746
0.3803,-0.0019,0.0746
0.3807,-0.0019,0.0746
0.3810,-0.0018,0.0746
0.3814,-0.0018,0.0746
0.3818,-0.0018,0.0746
0.3821,-0.0017,0.0746
0.3825,-0.0017,0.0747
0.3828,-0.0016,0.0747
0.3832,-0.0016,0.0747
0.3836,-0.0015,0.0747
0.3839,-0.0015,0.0748
0.3843,-0.0014,0.0748
0.3847,-0.0014,0.0749
0.3851,-0.0013,0.0749
0.3854,-0.0012,0.0750
0.3858,-0.0012,0.0751
0.3862,-0.0011,0.0751
0.3866,-0.0010,0.0752
0.3870,-0.0009,0.0753
0.3873,-0.0009,0.0754
0.3877,-0.0008,0.0755
0.3881,-0.0007,0.0756
0.3885,-0.0006,0.0757
0.3889,-0.0005,0.0758
0.3893,-0.0004,0.0759
0.3897,-0.0003,0.0760
0.3901,-0.0002,0.0761
0.3904,-0.0001,0.0763
0.3908,-0.0000,0.0764
0.3912,0.0001,0.0765
0.3915,0.0002,0.0767
0.3919,0.0003,0.0768
0.3922,0.0004,0.0770
0.3925,0.0005,0.0771
0.3928,0.0006,0.0772
0.3931,0.0007,0.0774
0.3934,0.0008,0.0775
0.3937,0.0009,0.0777
0.3940,0.0010,0.0778
0.3943,0.0011,0.0779
0.3946,0.0012,0.0780
0.3949,0.0013,0.0782
0.3952,0.0014,0.0783
0.3954,0.0015,0.0784
0.3957,0.0015,0.0785
0.3960,0.0016,0.0786
0.3962,0.0017,0.0787
0.3965,0.0017,0.0788
0.3967,0.0018,0.0789
0.3970,0.0018,0.0790
0.3972,0.0019,0.0791
0.3974,0.0020,0.0792
0.3977,0.0020,0.0793
0.3979,0.0020,0.0794
0.3981,0.0021,0.0795
0.3983,0.0021,0.0796
0.3986,0.0022,0.0797
0.3988,0.0022,0.0798
0.3990,0.0022,0.0799
0.3992,0.0023,0.0800
0.3994,0.0023,0.0801
0.3996,0.0023,0.0802
0.3998,0.0023,0.0802
0.4000,0.0024,0.0803
0.4002,0.0024,0.0804
0.4004,0.0024,0.0805
0.4005,0.0024,0.0806
0.4007,0.0024,0.0807
0.4009,0.0025,0.0807
0.4011,0.0025,0.0808
0.4012,0.0025,0.0809
0.4014,0.0025,0.0810
0.4016,0.0025,0.0811
0.4018,0.0025,0.0811
0.4019,0.0026,0.0812
0.4021,0.0026,0.0813
0.4023,0.0026,0.0814
