X [m],Y [m],Z [m]
0.2436,0.0052,0.0752
0.2439,0.0052,0.0751
0.2442,0.0052,0.0751
0.2446,0.0051,0.0751
0.2449,0.0051,0.0750
0.2452,0.0051,0.0750
0.2456,0.0050,0.0749
0.2459,0.0050,0.0749
0.2462,0.0050,0.0749
0.2466,0.0049,0.0749
0.2469,0.0049,0.0748
0.2473,0.0048,0.0748
0.2476,0.0048,0.0748
0.2479,0.0048,0.0748
0.2483,0.0047,0.0748
0.2486,0.0047,0.0748
0.2489,0.0046,0.0748
0.2493,0.0046,0.0748
0.2496,0.0045,0.0748
0.2499,0.0045,0.0749
0.2503,0.0044,0.0749
0.2506,0.0043,0.0749
0.2509,0.0043,0.0749
0.2513,0.0042,0.0750
0.2516,0.0042,0.0750
0.2519,0.0041,0.0750
0.2522,0.0040,0.0751
0.2525,0.0040,0.0751
0.2528,0.0039,0.0751
0.2531,0.0038,0.0752
0.2533,0.0037,0.0752
0.2536,0.0037,0.0753
0.2539,0.0036,0.0753
0.2542,0.0035,0.0753
0.2544,0.0035,0.0754
0.2547,0.0034,0.0754
0.2550,0.0033,0.0754
0.2552,0.0032,0.0754
0.2555,0.0032,0.0755
0.2557,0.0031,0.0755
0.2560,0.0030,0.0755
0.2562,0.0030,0.0755
0.2565,0.0029,0.0756
0.2567,0.0028,0.0756
0.2570,0.0027,0.0756
0.2572,0.0027,0.0756
0.2575,0.0026,0.0757
0.2577,0.0025,0.0757
0.2580,0.0025,0.0757
0.2582,0.0024,0.0758
0.2585,0.0023,0.0758
0.2587,0.0023,0.0758
0.2590,0.0022,0.0759
0.2592,0.0022,0.0759
0.2595,0.0021,0.0760
0.2597,0.0020,0.0760
0.2600,0.0020,0.0761
0.2603,0.0019,0.0761
0.2605,0.0019,0.0762
0.2608,0.0018,0.0762
0.2610,0.0018,0.0763
0.2613,0.0017,0.0763
0.2615,0.0017,0.0764
0.2618,0.0016,0.0764
0.2620,0.0016,0.0765
0.2623,0.0015,0.0766
0.2625,0.0015,0.0766
0.2628,0.0014,0.0767
0.2630,0.0014,0.0767
0.2632,0.0013,0.0768
0.2635,0.0013,0.0769
0.2637,0.0012,0.0769
0.2640,0.0012,0.0770
0.2642,0.0012,0.0771
0.2645,0.0011,0.0771
0.2647,0.0011,0.0772
0.2649,0.0011,0.0773
0.2652,0.0010,0.0773
0.2654,0.0010,0.0774
0.2656,0.0010,0.0775
0.2659,0.0009,0.0776
0.2661,0.0009,0.0776
0.2663,0.0009,0.0777
0.2666,0.0009,0.0778
0.2668,0.0008,0.0779
0.2670,0.0008,0.0779
0.2672,0.0008,0.0780
0.2675,0.0008,0.0781
0.2677,0.0007,0.0782
0.2679,0.0007,0.0782
0.2682,0.0007,0.0783
0.2684,0.0007,0.0784
0.2686,0.0006,0.0785
0.2688,0.0006,0.0785
0.2691,0.0006,0.0786
0.2693,0.0006,0.0787
0.2695,0.0006,0.0788
0.2697,0.0006,0.0788
0.2700,0.0005,0.0789
0.2702,0.0005,0.0790
0.2704,0.0005,0.0791
0.2706,0.0005,0.0791
0.2708,0.0005,0.0792
0.2711,0.0004,0.0793
0.2713,0.0004,0.0794
0.2715,0.0004,0.0794
0.2717,0.0004,0.0795
0.2720,0.0004,0.0796
0.2722,0.0004,0.0796
0.2724,0.0003,0.0797
0.2726,0.0003,0.0798
0.2729,0.0003,0.0798
0.2731,0.0003,0.0799
0.2733,0.0003,0.0800
0.2735,0.0002,0.0801
0.2738,0.0002,0.0801
0.2740,0.0002,0.0802
0.2742,0.0002,0.0803
0.2744,0.0002,0.0803
0.2747,0.0002,0.0804
0.2749,0.0001,0.0805
0.2751,0.0001,0.0805
0.2753,0.0001,0.0806
0.2756,0.0001,0.0807
0.2758,0.0001,0.0807
0.2760,0.0001,0.0808
0.2762,0.0000,0.0808
0.2765,0.0000,0.0809
0.2767,0.0000,0.0810
0.2769,-0.0000,0.0810
0.2772,-0.0000,0.0811
0.2774,-0.0000,0.0812
0.2776,-0.0000,0.0812
0.2779,-0.0001,0.0813
0.2781,-0.0001,0.0813
0.2783,-0.0001,0.0814
0.2786,-0.0001,0.0815
0.2788,-0.0001,0.0815
0.2790,-0.0001,0.0816
0.2792,-0.0002,0.0816
0.2795,-0.0002,0.0817
0.2797,-0.0002,0.0818
0.2800,-0.0002,0.0818
0.2802,-0.0002,0.0819
0.2804,-0.0002,0.0819
0.2807,-0.0002,0.0820
0.2809,-0.0003,0.0820
0.2811,-0.0003,0.0821
0.2814,-0.0003,0.0821
0.2816,-0.0003,0.0822
0.2818,-0.0003,0.0823
0.2821,-0.0003,0.0823
0.2823,-0.0004,0.0824
0.2826,-0.0004,0.0824
0.2828,-0.0004,0.0825
0.2830,-0.0004,0.0825
0.2833,-0.0004,0.0826
0.2835,-0.0004,0.0826
0.2838,-0.0004,0.0827
0.2840,-0.0005,0.0827
0.2843,-0.0005,0.0827
0.2845,-0.0005,0.0828
0.2847,-0.0005,0.0828
0.2850,-0.0005,0.0829
0.2852,-0.0005,0.0829
0.2855,-0.0005,0.0830
0.2857,-0.0006,0.0830
0.2860,-0.0006,0.0831
0.2862,-0.0006,0.0831
0.2865,-0.0006,0.0831
0.2867,-0.0006,0.0832
0.2870,-0.0006,0.0832
0.2872,-0.0006,0.0833
0.2875,-0.0007,0.0833
0.2877,-0.0007,0.0833
0.2880,-0.0007,0.0834
0.2882,-0.0007,0.0834
0.2885,-0.0007,0.0834
0.2887,-0.0007,0.0835
0.2890,-0.0007,0.0835
0.2892,-0.0007,0.0836
0.2895,-0.0008,0.0836
0.2897,-0.0008,0.0836
0.2900,-0.0008,0.0837
0.2902,-0.0008,0.0837
0.2905,-0.0008,0.0837
0.2908,-0.0008,0.0837
0.2910,-0.0008,0.0838
0.2913,-0.0009,0.0838
0.2915,-0.0009,0.0838
0.2918,-0.0009,0.0839
0.2920,-0.0009,0.0839
0.2923,-0.0009,0.0839
0.2926,-0.0009,0.0839
0.2928,-0.0009,0.0840
0.2931,-0.0009,0.0840
0.2933,-0.0010,0.0840
0.2936,-0.0010,0.0840
0.2939,-0.0010,0.0841
0.2941,-0.0010,0.0841
0.2944,-0.0010,0.0841
0.2947,-0.0010,0.0841
0.2949,-0.0010,0.0841
0.2952,-0.0010,0.0841
0.2954,-0.0011,0.0842
0.2957,-0.0011,0.0842
0.2960,-0.0011,0.0842
0.2962,-0.0011,0.0842
0.2965,-0.0011,0.0842
0.2968,-0.0011,0.0842
0.2970,-0.0011,0.0842
0.2973,-0.0011,0.0843
0.2976,-0.0012,0.0843
0.2979,-0.0012,0.0843
0.2981,-0.0012,0.0843
0.2984,-0.0012,0.0843
0.2987,-0.0012,0.0843
0.2989,-0.0012,0.0843
0.2992,-0.0012,0.0843
0.2995,-0.0012,0.0843
0.2998,-0.0013,0.0843
0.3000,-0.0013,0.0843
0.3003,-0.0013,0.0843
0.3006,-0.0013,0.0843
0.3008,-0.0013,0.0843
0.3011,-0.0013,0.0843
0.3014,-0.0013,0.0843
0.3017,-0.0013,0.0843
0.3019,-0.0013,0.0843
0.3022,-0.0014,0.0843
0.3025,-0.0014,0.0843
0.3028,-0.0014,0.0843
0.3031,-0.0014,0.0843
0.3033,-0.0014,0.0843
0.3036,-0.0014,0.0843
0.3039,-0.0014,0.0843
0.3042,-0.0014,0.0843
0.3045,-0.0014,0.0843
0.3047,-0.0014,0.0843
0.3050,-0.0015,0.0843
0.3053,-0.0015,0.0842
0.3056,-0.0015,0.0842
0.3059,-0.0015,0.0842
0.3061,-0.0015,0.0842
0.3064,-0.0015,0.0842
0.3067,-0.0015,0.0842
0.3070,-0.0015,0.0842
0.3073,-0.0015,0.0841
0.3076,-0.0015,0.0841
0.3078,-0.0016,0.0841
0.3081,-0.0016,0.0841
0.3084,-0.0016,0.0841
0.3087,-0.0016,0.0840
0.3090,-0.0016,0.0840
0.3093,-0.0016,0.0840
0.3096,-0.0016,0.0840
0.3098,-0.0016,0.0839
0.3101,-0.0016,0.0839
0.3104,-0.0016,0.0839
0.3107,-0.0016,0.0838
0.3110,-0.0016,0.0838
0.3113,-0.0017,0.0838
0.3116,-0.0017,0.0838
0.3119,-0.0017,0.0837
0.3122,-0.0017,0.0837
0.3124,-0.0017,0.0837
0.3127,-0.0017,0.0836
0.3130,-0.0017,0.0836
0.3133,-0.0017,0.0835
0.3136,-0.0017,0.0835
0.3139,-0.0017,0.0835
0.3142,-0.0017,0.0834
0.3145,-0.0017,0.0834
0.3148,-0.0017,0.0833
0.3151,-0.0018,0.0833
0.3154,-0.0018,0.0833
0.3157,-0.0018,0.0832
0.3160,-0.0018,0.0832
0.3163,-0.0018,0.0831
0.3166,-0.0018,0.0831
0.3169,-0.0018,0.0830
0.3171,-0.0018,0.0830
0.3174,-0.0018,0.0829
0.3177,-0.0018,0.0829
0.3180,-0.0018,0.0828
0.3183,-0.0018,0.0828
0.3186,-0.0018,0.0827
0.3189,-0.0018,0.0827
0.3192,-0.0018,0.0826
0.3195,-0.0018,0.0825
0.3198,-0.0019,0.0825
0.3201,-0.0019,0.0824
0.3204,-0.0019,0.0824
0.3207,-0.0019,0.0823
0.3210,-0.0019,0.0822
0.3213,-0.0019,0.0822
0.3216,-0.0019,0.0821
0.3219,-0.0019,0.0821
0.3222,-0.0019,0.0820
0.3225,-0.0019,0.0819
0.3228,-0.0019,0.0818
0.3231,-0.0019,0.0818
0.3234,-0.0019,0.0817
0.3237,-0.0019,0.0816
0.3240,-0.0019,0.0816
0.3243,-0.0019,0.0815
0.3246,-0.0019,0.0814
0.3249,-0.0019,0.0813
0.3252,-0.0019,0.0813
0.3255,-0.0020,0.0812
0.3258,-0.0020,0.0811
0.3261,-0.0020,0.0810
0.3264,-0.0020,0.0809
0.3267,-0.0020,0.0809
0.3270,-0.0020,0.0808
0.3273,-0.0020,0.0807
0.3276,-0.0020,0.0806
0.3279,-0.0020,0.0805
0.3282,-0.0020,0.0804
0.3286,-0.0020,0.0803
0.3289,-0.0020,0.0802
0.3292,-0.0020,0.0802
0.3295,-0.0020,0.0801
0.3298,-0.0020,0.0800
0.3301,-0.0020,0.0799
0.3304,-0.0020,0.0798
0.3307,-0.0020,0.0797
0.3310,-0.0020,0.0796
0.3313,-0.0020,0.0795
0.3316,-0.0020,0.0794
0.3319,-0.0021,0.0793
0.3322,-0.0021,0.0792
0.3325,-0.0021,0.0791
0.3328,-0.0021,0.0790
0.3331,-0.0021,0.0789
0.3334,-0.0021,0.0788
0.3337,-0.0021,0.0786
0.3340,-0.0021,0.0785
0.3343,-0.0021,0.0784
0.3347,-0.0021,0.0783
0.3350,-0.0021,0.0782
0.3353,-0.0021,0.0781
0.3356,-0.0021,0.0780
0.3359,-0.0021,0.0779
0.3362,-0.0021,0.0777
0.3365,-0.0021,0.0776
0.3368,-0.0021,0.0775
0.3371,-0.0021,0.0774
0.3374,-0.0021,0.0773
0.3377,-0.0021,0.0771
0.3380,-0.0021,0.0770
0.3383,-0.0021,0.0769
0.3387,-0.0021,0.0768
0.3390,-0.0021,0.0766
0.3393,-0.0021,0.0765
0.3396,-0.0021,0.0764
0.3399,-0.0021,0.0762
0.3402,-0.0021,0.0761
0.3405,-0.0021,0.0760
0.3408,-0.0021,0.0758
0.3411,-0.0021,0.0757
0.3414,-0.0021,0.0756
0.3417,-0.0021,0.0754
0.3420,-0.0021,0.0753
0.3424,-0.0021,0.0751
0.3427,-0.0021,0.0750
0.3430,-0.0021,0.0749
0.3433,-0.0021,0.0747
0.3436,-0.0021,0.0746
0.3439,-0.0021,0.0744
0.3442,-0.0021,0.0743
0.3445,-0.0021,0.0741
0.3448,-0.0021,0.0740
0.3452,-0.0021,0.0738
0.3455,-0.0021,0.0737
0.3458,-0.0021,0.0735
0.3461,-0.0021,0.0734
0.3464,-0.0021,0.0732
0.3467,-0.0021,0.0731
0.3470,-0.0021,0.0729
0.3473,-0.0020,0.0728
0.3477,-0.0020,0.0726
0.3480,-0.0020,0.0725
0.3483,-0.0020,0.0723
0.3486,-0.0020,0.0721
0.3489,-0.0020,0.0720
0.3493,-0.0020,0.0718
0.3496,-0.0019,0.0717
0.3499,-0.0019,0.0715
0.3502,-0.0019,0.0714
0.3505,-0.0019,0.0712
0.3509,-0.0019,0.0711
0.3512,-0.0018,0.0710
0.3515,-0.0018,0.0708
0.3519,-0.0018,0.0707
0.3522,-0.0018,0.0705
0.3526,-0.0018,0.0704
0.3529,-0.0018,0.0703
0.3533,-0.0017,0.0701
0.3537,-0.0017,0.0700
0.3540,-0.0017,0.0699
0.3544,-0.0017,0.0697
0.3548,-0.0017,0.0696
0.3552,-0.0017,0.0695
0.3556,-0.0016,0.0694
0.3560,-0.0016,0.0693
0.3565,-0.0016,0.0692
0.3569,-0.0016,0.0691
0.3573,-0.0016,0.0690
0.3578,-0.0015,0.0689
0.3582,-0.0015,0.0688
0.3586,-0.0015,0.0687
0.3591,-0.0015,0.0687
0.3596,-0.0014,0.0686
0.3600,-0.0014,0.0685
0.3605,-0.0014,0.0685
0.3609,-0.0013,0.0684
0.3614,-0.0013,0.0684
0.3619,-0.0012,0.0683
0.3624,-0.0012,0.0683
0.3628,-0.0011,0.0683
0.3633,-0.0011,0.0683
0.3638,-0.0010,0.0683
0.3643,-0.0010,0.0682
0.3648,-0.0009,0.0682
0.3652,-0.0008,0.0682
0.3657,-0.0008,0.0683
0.3662,-0.0007,0.0683
0.3666,-0.0006,0.0683
0.3671,-0.0005,0.0683
0.3675,-0.0005,0.0683
0.3679,-0.0004,0.0683
0.3684,-0.0003,0.0683
0.3688,-0.0002,0.0684
0.3692,-0.0001,0.0684
0.3696,-0.0000,0.0684
0.3700,0.0001,0.0684
0.3704,0.0002,0.0685
0.3708,0.0003,0.0685
0.3712,0.0004,0.0685
0.3715,0.0004,0.0686
0.3719,0.0005,0.0686
0.3722,0.0006,0.0687
0.3726,0.0007,0.0687
0.3729,0.0008,0.0687
0.3733,0.0009,0.0688
0.3736,0.0009,0.0688
0.3739,0.0010,0.0689
0.3742,0.0011,0.0689
0.3745,0.0012,0.0690
0.3749,0.0012,0.0691
0.3752,0.0013,0.0691
0.3755,0.0014,0.0692
0.3757,0.0014,0.0693
0.3760,0.0015,0.0693
0.3763,0.0016,0.0694
0.3766,0.0016,0.0695
0.3769,0.0017,0.0696
0.3771,0.0017,0.0697
0.3774,0.0018,0.0698
0.3777,0.0018,0.0699
0.3779,0.0018,0.0699
0.3782,0.0019,0.0700
0.3784,0.0019,0.0701
0.3787,0.0019,0.0702
0.3789,0.0020,0.0703
0.3792,0.0020,0.0704
0.3794,0.0020,0.0705
0.3796,0.0021,0.0706
0.3799,0.0021,0.0707
0.3801,0.0021,0.0708
0.3803,0.0021,0.0709
0.3805,0.0022,0.0710
0.3808,0.0022,0.0711
0.3810,0.0022,0.0712
0.3812,0.0022,0.0713
0.3814,0.0022,0.0714
0.3817,0.0022,0.0715
0.3819,0.0023,0.0716
0.3821,0.0023,0.0717
0.3823,0.0023,0.0718
0.3825,0.0023,0.0719
0.3827,0.0023,0.0720
0.3830,0.0023,0.0721
0.3832,0.0023,0.0722
0.3834,0.0024,0.0723
0.3836,0.0024,0.0724
0.3838,0.0024,0.0725
0.3840,0.0024,0.0726
0.3842,0.0024,0.0727
0.3844,0.0024,0.0728
0.3847,0.0024,0.0729
0.3849,0.0025,0.0730
0.3851,0.0025,0.0731
0.3853,0.0025,0.0732
0.3855,0.0025,0.0733
0.3857,0.0025,0.0734
0.3859,0.0025,0.0735
0.3861,0.0025,0.0736
0.3863,0.0025,0.0736
0.3865,0.0026,0.0737
0.3867,0.0026,0.0738
0.3870,0.0026,0.0739
0.3872,0.0026,0.0740
0.3874,0.0026,0.0741
0.3876,0.0026,0.0742
0.3878,0.0026,0.0743
0.3880,0.0026,0.0744
0.3882,0.0027,0.0745
0.3884,0.0027,0.0746
0.3886,0.0027,0.0746
0.3889,0.0027,0.0747
0.3891,0.0027,0.0748
0.3893,0.0027,0.0749
0.3895,0.0027,0.0750
0.3897,0.0028,0.0751
0.3899,0.0028,0.0752
0.3901,0.0028,0.0752
0.3903,0.0028,0.0753
0.3906,0.0028,0.0754
0.3908,0.0028,0.0755
0.3910,0.0028,0.0756
0.3912,0.0028,0.0757
0.3914,0.0029,0.0758
0.3916,0.0029,0.0758
0.3919,0.0029,0.0759
0.3921,0.0029,0.0760
0.3923,0.0029,0.0761
0.3925,0.0029,0.0762
0.3927,0.0029,0.0762
0.3929,0.0030,0.0763
0.3932,0.0030,0.0764
0.3934,0.0030,0.0765
0.3936,0.0030,0.0766
0.3938,0.0030,0.0766
0.3940,0.0030,0.0767
0.3943,0.0030,0.0768
0.3945,0.0030,0.0769
0.3947,0.0031,0.0769
0.3949,0.0031,0.0770
0.3952,0.0031,0.0771
0.3954,0.0031,0.0772
0.3956,0.0031,0.0772
0.3958,0.0031,0.0773
0.3961,0.0031,0.0774
0.3963,0.0032,0.0775
0.3965,0.0032,0.0775
0.3967,0.0032,0.0776
0.3970,0.0032,0.0777
0.3972,0.0032,0.0777
0.3974,0.0032,0.0778
0.3977,0.0032,0.0779
0.3979,0.0032,0.0780
0.3981,0.0033,0.0780
0.3984,0.0033,0.0781
0.3986,0.0033,0.0782
0.3988,0.0033,0.0782
0.3990,0.0033,0.0783
0.3993,0.0033,0.0783
0.3995,0.0033,0.0784
0.3997,0.0034,0.0785
0.4000,0.0034,0.0785
0.4002,0.0034,0.0786
0.4005,0.0034,0.0787
0.4007,0.0034,0.0787
0.4009,0.0034,0.0788
0.4012,0.0034,0.0788
0.4014,0.0034,0.0789
0.4016,0.0035,0.0790
0.4019,0.0035,0.0790
0.4021,0.0035,0.0791
0.4024,0.0035,0.0791
0.4026,0.0035,0.0792
0.4028,0.0035,0.0792
0.4031,0.0035,0.0793
0.4033,0.0036,0.0794
0.4036,0.0036,0.0794
0.4038,0.0036,0.0795
0.4041,0.0036,0.0795
0.4043,0.0036,0.0796
0.4045,0.0036,0.0796
0.4048,0.0036,0.0797
0.4050,0.0036,0.0797
0.4053,0.0037,0.0798
0.4055,0.0037,0.0798
0.4058,0.0037,0.0799
0.4060,0.0037,0.0799
0.4063,0.0037,0.0799
0.4065,0.0037,0.0800
0.4068,0.0037,0.0800
0.4070,0.0038,0.0801
0.4073,0.0038,0.0801
0.4075,0.0038,0.0802
0.4078,0.0038,0.0802
0.4080,0.0038,0.0802
0.4083,0.0038,0.0803
0.4085,0.0038,0.0803
0.4088,0.0038,0.0804
0.4091,0.0038,0.0804
0.4093,0.0039,0.0804
0.4096,0.0039,0.0805
0.4098,0.0039,0.0805
0.4101,0.0039,0.0806
0.4103,0.0039,0.0806
0.4106,0.0039,0.0806
0.4109,0.0039,0.0807
0.4111,0.0039,0.0807
0.4114,0.0040,0.0807
0.4116,0.0040,0.0808
0.4119,0.0040,0.0808
0.4122,0.0040,0.0808
0.4124,0.0040,0.0808
0.4127,0.0040,0.0809
0.4129,0.0040,0.0809
0.4132,0.0040,0.0809
0.4135,0.0041,0.0809
0.4137,0.0041,0.0810
0.4140,0.0041,0.0810
0.4143,0.0041,0.0810
0.4145,0.0041,0.0810
0.4148,0.0041,0.0811
0.4151,0.0041,0.0811
0.4153,0.0041,0.0811
0.4156,0.0041,0.0811
0.4159,0.0042,0.0811
0.4161,0.0042,0.0812
0.4164,0.0042,0.0812
0.4167,0.0042,0.0812
0.4169,0.0042,0.0812
0.4172,0.0042,0.0812
0.4175,0.0042,0.0812
0.4178,0.0042,0.0812
0.4180,0.0043,0.0813
0.4183,0.0043,0.0813
0.4186,0.0043,0.0813
0.4188,0.0043,0.0813
0.4191,0.0043,0.0813
0.4194,0.0043,0.0813
0.4197,0.0043,0.0813
0.4199,0.0043,0.0813
0.4202,0.0043,0.0813
0.4205,0.0044,0.0813
0.4208,0.0044,0.0813
0.4210,0.0044,0.0813
0.4213,0.0044,0.0813
0.4216,0.0044,0.0813
0.4219,0.0044,0.0813
0.4222,0.0044,0.0813
0.4224,0.0044,0.0813
0.4227,0.0044,0.0813
0.4230,0.0044,0.0813
0.4233,0.0045,0.0813
0.4236,0.0045,0.0813
0.4238,0.0045,0.0813
0.4241,0.0045,0.0813
0.4244,0.0045,0.0813
0.4247,0.0045,0.0813
0.4250,0.0045,0.0813
0.4253,0.0045,0.0812
0.4255,0.0045,0.0812
0.4258,0.0045,0.0812
0.4261,0.0046,0.0812
0.4264,0.0046,0.0812
0.4267,0.0046,0.0812
0.4270,0.0046,0.0812
0.4272,0.0046,0.0811
0.4275,0.0046,0.0811
0.4278,0.0046,0.0811
0.4281,0.0046,0.0811
0.4284,0.0046,0.0811
0.4287,0.0046,0.0810
0.4290,0.0046,0.0810
0.4293,0.0047,0.0810
0.4295,0.0047,0.0810
0.4298,0.0047,0.0809
0.4301,0.0047,0.0809
0.4304,0.0047,0.0809
0.4307,0.0047,0.0808
0.4310,0.0047,0.0808
0.4313,0.0047,0.0808
0.4316,0.0047,0.0808
0.4319,0.0047,0.0807
0.4322,0.0047,0.0807
0.4324,0.0047,0.0807
0.4327,0.0048,0.0806
0.4330,0.0048,0.0806
0.4333,0.0048,0.0805
0.4336,0.0048,0.0805
0.4339,0.0048,0.0805
0.4342,0.0048,0.0804
0.4345,0.0048,0.0804
0.4348,0.0048,0.0803
0.4351,0.0048,0.0803
0.4354,0.0048,0.0802
0.4357,0.0048,0.0802
0.4360,0.0048,0.0802
0.4363,0.0048,0.0801
0.4366,0.0049,0.0801
0.4369,0.0049,0.0800
0.4372,0.0049,0.0800
0.4374,0.0049,0.0799
0.4377,0.0049,0.0799
0.4380,0.0049,0.0798
0.4383,0.0049,0.0797
0.4386,0.0049,0.0797
0.4389,0.0049,0.0796
0.4392,0.0049,0.0796
0.4395,0.0049,0.0795
0.4398,0.0049,0.0795
0.4401,0.0049,0.0794
0.4404,0.0049,0.0794
0.4407,0.0049,0.0793
0.4410,0.0049,0.0792
0.4413,0.0050,0.0792
0.4416,0.0050,0.0791
0.4419,0.0050,0.0790
0.4422,0.0050,0.0790
0.4425,0.0050,0.0789
0.4428,0.0050,0.0789
0.4431,0.0050,0.0788
0.4434,0.0050,0.0787
0.4438,0.0050,0.0787
0.4441,0.0050,0.0786
0.4444,0.0050,0.0785
0.4447,0.0050,0.0785
0.4450,0.0050,0.0784
0.4453,0.0050,0.0783
0.4456,0.0050,0.0783
0.4459,0.0050,0.0782
0.4462,0.0050,0.0781
0.4465,0.0050,0.0780
0.4468,0.0049,0.0780
0.4472,0.0049,0.0779
0.4475,0.0049,0.0778
0.4478,0.0049,0.0778
0.4481,0.0049,0.0777
0.4484,0.0049,0.0776
0.4487,0.0049,0.0775
0.4491,0.0049,0.0775
0.4494,0.0049,0.0774
0.4497,0.0049,0.0773
0.4500,0.0048,0.0773
0.4504,0.0048,0.0772
0.4507,0.0048,0.0771
0.4510,0.0048,0.0770
0.4513,0.0048,0.0770
0.4517,0.0048,0.0769
0.4520,0.0047,0.0768
0.4523,0.0047,0.0768
0.4526,0.0047,0.0767
0.4530,0.0047,0.0766
0.4533,0.0046,0.0766
0.4536,0.0046,0.0765
0.4540,0.0046,0.0764
0.4543,0.0046,0.0764
0.4546,0.0045,0.0763
0.4550,0.0045,0.0763
0.4553,0.0045,0.0762
0.4556,0.0044,0.0762
0.4560,0.0044,0.0761
0.4563,0.0044,0.0761
0.4566,0.0044,0.0760
0.4570,0.0043,0.0760
0.4573,0.0043,0.0759
0.4576,0.0043,0.0759
0.4580,0.0042,0.0759
0.4583,0.0042,0.0758
0.4587,0.0041,0.0758
0.4590,0.0041,0.0758
0.4593,0.0041,0.0758
0.4597,0.0040,0.0758
0.4600,0.0040,0.0758
0.4603,0.0039,0.0757
0.4607,0.0039,0.0757
0.4610,0.0038,0.0757
0.4614,0.0038,0.0758
0.4617,0.0037,0.0758
0.4620,0.0037,0.0758
0.4623,0.0036,0.0758
0.4627,0.0035,0.0758
0.4630,0.0035,0.0759
0.4633,0.0034,0.0759
0.4636,0.0034,0.0759
0.4639,0.0033,0.0759
0.4642,0.0032,0.0760
0.4645,0.0032,0.0760
0.4647,0.0031,0.0760
0.4650,0.0030,0.0761
0.4653,0.0029,0.0761
0.4656,0.0029,0.0761
0.4658,0.0028,0.0761
0.4661,0.0027,0.0762
0.4664,0.0027,0.0762
0.4666,0.0026,0.0762
0.4669,0.0025,0.0762
0.4671,0.0024,0.0763
0.4674,0.0024,0.0763
0.4676,0.0023,0.0763
0.4679,0.0022,0.0763
0.4681,0.0022,0.0763
0.4684,0.0021,0.0763
0.4686,0.0020,0.0764
0.4689,0.0019,0.0764
0.4692,0.0019,0.0764
0.4694,0.0018,0.0765
0.4697,0.0017,0.0765
0.4699,0.0017,0.0765
0.4702,0.0016,0.0766
0.4705,0.0015,0.0766
0.4707,0.0015,0.0766
0.4710,0.0014,0.0767
0.4712,0.0014,0.0767
0.4715,0.0013,0.0767
0.4718,0.0012,0.0768
0.4720,0.0012,0.0768
0.4723,0.0011,0.0769
0.4725,0.0010,0.0769
0.4728,0.0010,0.0770
0.4731,0.0009,0.0770
0.4733,0.0009,0.0771
0.4736,0.0008,0.0771
0.4738,0.0008,0.0772
0.4741,0.0007,0.0772
0.4743,0.0007,0.0773
0.4746,0.0006,0.0773
0.4748,0.0006,0.0774
0.4751,0.0005,0.0774
0.4753,0.0005,0.0775
0.4756,0.0004,0.0775
0.4758,0.0004,0.0776
0.4761,0.0003,0.0776
0.4763,0.0003,0.0777
0.4766,0.0002,0.0777
0.4768,0.0002,0.0778
0.4770,0.0001,0.0779
0.4773,0.0001,0.0779
0.4775,0.0001,0.0780
0.4778,0.0000,0.0781
0.4780,-0.0000,0.0781
0.4782,-0.0001,0.0782
0.4785,-0.0001,0.0783
0.4787,-0.0001,0.0783
0.4789,-0.0002,0.0784
0.4792,-0.0002,0.0785
0.4794,-0.0002,0.0785
0.4796,-0.0003,0.0786
0.4799,-0.0003,0.0787
0.4801,-0.0003,0.0787
0.4803,-0.0003,0.0788
0.4805,-0.0004,0.0789
0.4808,-0.0004,0.0789
0.4810,-0.0004,0.0790
0.4812,-0.0005,0.0791
0.4814,-0.0005,0.0792
0.4817,-0.0005,0.0792
0.4819,-0.0005,0.0793
0.4821,-0.0005,0.0794
0.4823,-0.0006,0.0795
0.4826,-0.0006,0.0795
0.4828,-0.0006,0.0796
0.4830,-0.0006,0.0797
0.4832,-0.0007,0.0797
0.4835,-0.0007,0.0798
0.4837,-0.0007,0.0799
0.4839,-0.0007,0.0799
0.4841,-0.0007,0.0800
0.4844,-0.0008,0.0801
0.4846,-0.0008,0.0802
0.4848,-0.0008,0.0802
0.4850,-0.0008,0.0803
0.4852,-0.0008,0.0804
0.4855,-0.0009,0.0804
0.4857,-0.0009,0.0805
0.4859,-0.0009,0.0806
0.4861,-0.0009,0.0806
0.4864,-0.0009,0.0807
0.4866,-0.0010,0.0808
0.4868,-0.0010,0.0808
0.4870,-0.0010,0.0809
0.4873,-0.0010,0.0810
0.4875,-0.0010,0.0810
0.4877,-0.0011,0.0811
0.4879,-0.0011,0.0812
0.4882,-0.0011,0.0812
0.4884,-0.0011,0.0813
0.4886,-0.0011,0.0814
0.4889,-0.0011,0.0814
0.4891,-0.0012,0.0815
0.4893,-0.0012,0.0815
0.4895,-0.0012,0.0816
0.4898,-0.0012,0.0817
0.4900,-0.0012,0.0817
0.4902,-0.0013,0.0818
0.4905,-0.0013,0.0819
0.4907,-0.0013,0.0819
0.4909,-0.0013,0.0820
0.4911,-0.0013,0.0820
0.4914,-0.0013,0.0821
0.4916,-0.0014,0.0821
0.4918,-0.0014,0.0822
0.4921,-0.0014,0.0823
0.4923,-0.0014,0.0823
0.4925,-0.0014,0.0824
0.4928,-0.0014,0.0824
0.4930,-0.0015,0.0825
0.4932,-0.0015,0.0825
0.4935,-0.0015,0.0826
