X [m],Y [m],Z [m]
0.1788,0.0039,0.0696
0.1789,0.0040,0.0696
0.1791,0.0040,0.0696
0.1792,0.0041,0.0697
0.1793,0.0041,0.0697
0.1795,0.0041,0.0697
0.1796,0.0041,0.0698
0.1797,0.0041,0.0698
0.1799,0.0041,0.0698
0.1800,0.0041,0.0698
0.1801,0.0042,0.0699
0.1803,0.0042,0.0699
0.1804,0.0042,0.0699
0.1805,0.0042,0.0699
0.1807,0.0042,0.0699
0.1808,0.0042,0.0700
0.1809,0.0042,0.0700
0.1811,0.0042,0.0700
0.1812,0.0043,0.0700
0.1814,0.0043,0.0701
0.1815,0.0044,0.0701
0.1816,0.0044,0.0701
0.1818,0.0044,0.0701
0.1819,0.0044,0.0702
0.1820,0.0044,0.0702
0.1822,0.0044,0.0702
0.1823,0.0044,0.0702
0.1825,0.0044,0.0703
0.1826,0.0045,0.0703
0.1828,0.0045,0.0703
0.1829,0.0045,0.0703
0.1831,0.0045,0.0703
0.1832,0.0045,0.0704
0.1833,0.0045,0.0704
0.1835,0.0045,0.0704
0.1836,0.0045,0.0704
0.1838,0.0046,0.0704
0.1839,0.0046,0.0704
0.1841,0.0047,0.0705
0.1842,0.0047,0.0705
0.1844,0.0047,0.0705
0.1845,0.0047,0.0705
0.1847,0.0047,0.0705
0.1848,0.0047,0.0706
0.1850,0.0047,0.0706
0.1851,0.0048,0.0706
0.1853,0.0048,0.0706
0.1854,0.0048,0.0706
0.1856,0.0049,0.0706
0.1857,0.0049,0.0707
0.1859,0.0049,0.0707
0.1860,0.0049,0.0707
0.1862,0.0049,0.0707
0.1863,0.0049,0.0707
0.1865,0.0050,0.0707
0.1867,0.0050,0.0707
0.1868,0.0050,0.0708
0.1870,0.0050,0.0708
0.1871,0.0050,0.0708
0.1873,0.0050,0.0708
0.1874,0.0050,0.0708
0.1876,0.0050,0.0708
0.1878,0.0051,0.0708
0.1879,0.0051,0.0708
0.1881,0.0052,0.0708
0.1883,0.0052,0.0708
0.1884,0.0052,0.0709
0.1886,0.0052,0.0709
0.1887,0.0052,0.0709
0.1889,0.0052,0.0709
0.1891,0.0052,0.0709
0.1892,0.0052,0.0709
0.1894,0.0053,0.0709
0.1896,0.0054,0.0709
0.1897,0.0054,0.0709
0.1899,0.0054,0.0709
0.1901,0.0054,0.0709
0.1902,0.0054,0.0709
0.1904,0.0054,0.0709
0.1906,0.0054,0.0709
0.1907,0.0054,0.0709
0.1909,0.0055,0.0709
0.1911,0.0055,0.0709
0.1913,0.0056,0.0709
0.1914,0.0056,0.0709
0.1916,0.0056,0.0709
0.1918,0.0056,0.0709
0.1919,0.0056,0.0709
0.1921,0.0056,0.0709
0.1923,0.0056,0.0709
0.1925,0.0057,0.0709
0.1926,0.0057,0.0709
0.1928,0.0058,0.0709
0.1930,0.0058,0.0709
0.1932,0.0058,0.0709
0.1933,0.0057,0.0709
0.1935,0.0057,0.0709
0.1937,0.0058,0.0709
0.1939,0.0058,0.0709
0.1940,0.0059,0.0708
0.1942,0.0059,0.0708
0.1944,0.0059,0.0708
0.1946,0.0060,0.0708
0.1947,0.0059,0.0708
0.1949,0.0059,0.0708
0.1951,0.0059,0.0708
0.1953,0.0059,0.0708
0.1955,0.0060,0.0708
0.1957,0.0060,0.0708
0.1958,0.0061,0.0708
0.1960,0.0061,0.0707
0.1962,0.0061,0.0707
0.1964,0.0061,0.0707
0.1966,0.0061,0.0707
0.1968,0.0061,0.0707
0.1969,0.0061,0.0707
0.1971,0.0062,0.0707
0.1973,0.0062,0.0707
0.1975,0.0063,0.0706
0.1977,0.0063,0.0706
0.1979,0.0063,0.0706
0.1981,0.0063,0.0706
0.1983,0.0063,0.0706
0.1984,0.0063,0.0706
0.1986,0.0063,0.0706
0.1988,0.0064,0.0705
0.1990,0.0064,0.0705
0.1992,0.0065,0.0705
0.1994,0.0065,0.0705
0.1996,0.0065,0.0705
0.1998,0.0065,0.0704
0.2000,0.0064,0.0704
0.2002,0.0064,0.0704
0.2004,0.0065,0.0704
0.2006,0.0065,0.0704
0.2008,0.0066,0.0703
0.2010,0.0066,0.0703
0.2012,0.0067,0.0703
0.2014,0.0067,0.0703
0.2016,0.0067,0.0702
0.2018,0.0066,0.0702
0.2020,0.0066,0.0702
0.2022,0.0066,0.0702
0.2024,0.0067,0.0701
0.2026,0.0068,0.0701
0.2028,0.0068,0.0701
0.2030,0.0068,0.0700
0.2032,0.0069,0.0700
0.2034,0.0068,0.0700
0.2036,0.0068,0.0699
0.2038,0.0068,0.0699
0.2040,0.0068,0.0699
0.2042,0.0069,0.0698
0.2044,0.0069,0.0698
0.2046,0.0070,0.0698
0.2048,0.0070,0.0697
0.2050,0.0070,0.0697
0.2052,0.0070,0.0696
0.2055,0.0070,0.0696
0.2057,0.0070,0.0696
0.2059,0.0070,0.0695
0.2061,0.0071,0.0695
0.2063,0.0071,0.0695
0.2065,0.0072,0.0694
0.2067,0.0072,0.0694
0.2069,0.0072,0.0693
0.2071,0.0072,0.0693
0.2074,0.0072,0.0692
0.2076,0.0072,0.0692
0.2078,0.0072,0.0692
0.2080,0.0072,0.0691
0.2082,0.0073,0.0691
0.2084,0.0074,0.0690
0.2087,0.0074,0.0690
0.2089,0.0074,0.0689
0.2091,0.0074,0.0689
0.2093,0.0074,0.0688
0.2095,0.0074,0.0688
0.2097,0.0074,0.0687
0.2100,0.0074,0.0687
0.2102,0.0075,0.0686
0.2104,0.0076,0.0686
0.2106,0.0076,0.0685
0.2108,0.0076,0.0685
0.2111,0.0076,0.0684
0.2113,0.0076,0.0683
0.2115,0.0076,0.0683
0.2117,0.0076,0.0682
0.2119,0.0077,0.0682
0.2122,0.0077,0.0681
0.2124,0.0078,0.0681
0.2126,0.0078,0.0680
0.2128,0.0078,0.0680
0.2130,0.0078,0.0679
0.2133,0.0078,0.0678
0.2135,0.0078,0.0678
0.2137,0.0078,0.0677
0.2139,0.0078,0.0677
0.2141,0.0079,0.0676
0.2144,0.0080,0.0676
0.2146,0.0080,0.0675
0.2148,0.0080,0.0674
0.2150,0.0080,0.0674
0.2153,0.0080,0.0673
0.2155,0.0080,0.0673
0.2157,0.0080,0.0672
0.2159,0.0080,0.0671
0.2161,0.0081,0.0671
0.2164,0.0081,0.0670
0.2166,0.0082,0.0670
0.2168,0.0082,0.0669
0.2170,0.0082,0.0668
0.2173,0.0082,0.0668
0.2175,0.0082,0.0667
0.2177,0.0082,0.0667
0.2179,0.0082,0.0666
0.2182,0.0083,0.0666
0.2184,0.0083,0.0665
0.2186,0.0083,0.0664
0.2188,0.0084,0.0664
0.2191,0.0083,0.0663
0.2193,0.0083,0.0663
0.2195,0.0083,0.0662
0.2198,0.0083,0.0662
0.2200,0.0084,0.0661
0.2202,0.0084,0.0660
0.2204,0.0085,0.0660
0.2207,0.0085,0.0659
0.2209,0.0085,0.0659
0.2211,0.0085,0.0658
0.2214,0.0085,0.0658
0.2216,0.0085,0.0657
0.2218,0.0085,0.0657
0.2221,0.0085,0.0656
0.2223,0.0085,0.0656
0.2225,0.0086,0.0655
0.2227,0.0086,0.0655
0.2230,0.0086,0.0654
0.2232,0.0086,0.0654
0.2234,0.0086,0.0653
0.2237,0.0086,0.0653
0.2239,0.0086,0.0652
0.2242,0.0086,0.0652
0.2244,0.0086,0.0651
0.2246,0.0086,0.0651
0.2249,0.0087,0.0650
0.2251,0.0087,0.0650
0.2253,0.0087,0.0650
0.2256,0.0086,0.0649
0.2258,0.0086,0.0649
0.2261,0.0086,0.0648
0.2263,0.0086,0.0648
0.2266,0.0086,0.0648
0.2268,0.0087,0.0647
0.2270,0.0087,0.0647
0.2273,0.0087,0.0647
0.2275,0.0087,0.0646
0.2278,0.0086,0.0646
0.2280,0.0086,0.0646
0.2283,0.0086,0.0645
0.2285,0.0086,0.0645
0.2287,0.0086,0.0645
0.2290,0.0086,0.0645
0.2292,0.0086,0.0644
0.2295,0.0086,0.0644
0.2297,0.0086,0.0644
0.2300,0.0085,0.0644
0.2302,0.0085,0.0644
0.2305,0.0084,0.0644
0.2307,0.0084,0.0643
0.2309,0.0084,0.0643
0.2312,0.0084,0.0643
0.2314,0.0084,0.0643
0.2317,0.0084,0.0643
0.2319,0.0084,0.0643
0.2322,0.0083,0.0643
0.2324,0.0083,0.0643
0.2327,0.0083,0.0643
0.2329,0.0082,0.0643
0.2332,0.0082,0.0643
0.2334,0.0082,0.0643
0.2337,0.0082,0.0643
0.2339,0.0082,0.0643
0.2342,0.0081,0.0643
0.2344,0.0081,0.0644
0.2347,0.0080,0.0644
0.2349,0.0080,0.0644
0.2352,0.0080,0.0644
0.2354,0.0079,0.0645
0.2357,0.0079,0.0645
0.2359,0.0079,0.0645
0.2361,0.0078,0.0645
0.2364,0.0078,0.0646
0.2367,0.0077,0.0646
0.2369,0.0077,0.0646
0.2372,0.0076,0.0647
0.2374,0.0076,0.0647
0.2377,0.0076,0.0648
0.2379,0.0075,0.0648
0.2382,0.0075,0.0648
0.2384,0.0075,0.0649
0.2387,0.0074,0.0649
0.2389,0.0073,0.0650
0.2392,0.0073,0.0651
0.2394,0.0072,0.0651
0.2397,0.0072,0.0652
0.2399,0.0071,0.0652
0.2402,0.0071,0.0653
0.2405,0.0070,0.0653
0.2407,0.0070,0.0654
0.2410,0.0069,0.0655
0.2412,0.0069,0.0655
0.2415,0.0068,0.0656
0.2417,0.0067,0.0657
0.2420,0.0067,0.0658
0.2423,0.0066,0.0658
0.2425,0.0065,0.0659
0.2428,0.0065,0.0660
0.2430,0.0064,0.0661
0.2433,0.0064,0.0662
0.2436,0.0063,0.0662
0.2438,0.0062,0.0663
0.2441,0.0061,0.0664
0.2444,0.0061,0.0665
0.2446,0.0060,0.0666
0.2449,0.0059,0.0667
0.2451,0.0059,0.0668
0.2454,0.0058,0.0669
0.2456,0.0057,0.0669
0.2458,0.0056,0.0670
0.2461,0.0055,0.0671
0.2463,0.0055,0.0672
0.2465,0.0054,0.0673
0.2467,0.0053,0.0673
0.2470,0.0053,0.0674
0.2472,0.0052,0.0675
0.2474,0.0051,0.0675
0.2476,0.0051,0.0676
0.2478,0.0050,0.0676
0.2480,0.0049,0.0677
0.2482,0.0049,0.0678
0.2484,0.0048,0.0678
0.2486,0.0048,0.0679
0.2488,0.0047,0.0679
0.2490,0.0047,0.0680
0.2492,0.0046,0.0680
0.2494,0.0045,0.0680
0.2496,0.0045,0.0681
0.2498,0.0045,0.0681
0.2499,0.0044,0.0682
0.2501,0.0044,0.0682
0.2503,0.0043,0.0682
0.2505,0.0043,0.0683
0.2506,0.0042,0.0683
0.2508,0.0042,0.0683
0.2510,0.0041,0.0684
0.2511,0.0041,0.0684
0.2513,0.0041,0.0684
0.2515,0.0040,0.0685
0.2516,0.0040,0.0685
0.2518,0.0040,0.0685
0.2519,0.0039,0.0685
0.2521,0.0039,0.0686
0.2523,0.0038,0.0686
0.2525,0.0038,0.0686
0.2527,0.0038,0.0687
0.2528,0.0038,0.0687
0.2530,0.0037,0.0687
0.2532,0.0037,0.0688
0.2534,0.0037,0.0688
0.2536,0.0036,0.0689
0.2538,0.0036,0.0689
0.2540,0.0036,0.0690
0.2541,0.0035,0.0690
0.2543,0.0035,0.0690
0.2545,0.0035,0.0691
0.2547,0.0035,0.0691
0.2549,0.0035,0.0692
0.2551,0.0034,0.0692
0.2552,0.0034,0.0693
0.2554,0.0034,0.0693
0.2556,0.0034,0.0694
0.2558,0.0033,0.0694
0.2560,0.0033,0.0695
0.2561,0.0033,0.0695
0.2563,0.0033,0.0696
0.2565,0.0033,0.0696
0.2567,0.0032,0.0697
0.2569,0.0032,0.0697
0.2570,0.0032,0.0698
0.2572,0.0032,0.0698
0.2574,0.0032,0.0699
0.2576,0.0031,0.0699
0.2578,0.0031,0.0700
0.2579,0.0031,0.0700
0.2581,0.0031,0.0701
0.2583,0.0031,0.0701
0.2585,0.0030,0.0701
0.2586,0.0030,0.0702
0.2588,0.0030,0.0702
0.2590,0.0030,0.0703
0.2591,0.0030,0.0703
0.2593,0.0030,0.0704
0.2595,0.0029,0.0704
0.2596,0.0029,0.0704
0.2598,0.0029,0.0705
0.2600,0.0029,0.0705
0.2601,0.0029,0.0706
0.2603,0.0028,0.0706
0.2605,0.0028,0.0706
0.2606,0.0028,0.0707
0.2608,0.0028,0.0707
0.2610,0.0028,0.0708
0.2611,0.0028,0.0708
0.2613,0.0027,0.0708
0.2614,0.0027,0.0709
0.2616,0.0027,0.0709
0.2618,0.0027,0.0709
0.2619,0.0027,0.0710
0.2621,0.0027,0.0710
0.2622,0.0027,0.0711
0.2624,0.0026,0.0711
0.2625,0.0026,0.0711
0.2627,0.0026,0.0712
0.2629,0.0026,0.0712
0.2630,0.0026,0.0712
0.2632,0.0026,0.0713
0.2633,0.0026,0.0713
0.2634,0.0025,0.0713
0.2636,0.0025,0.0714
0.2638,0.0025,0.0714
0.2639,0.0025,0.0714
0.2640,0.0024,0.0715
0.2642,0.0024,0.0715
0.2644,0.0024,0.0716
0.2645,0.0024,0.0716
0.2646,0.0024,0.0716
0.2648,0.0024,0.0717
0.2649,0.0024,0.0717
0.2651,0.0023,0.0717
0.2652,0.0023,0.0718
0.2654,0.0023,0.0718
0.2655,0.0023,0.0718
0.2657,0.0023,0.0719
0.2658,0.0023,0.0719
0.2659,0.0023,0.0719
0.2661,0.0022,0.0720
0.2662,0.0022,0.0720
0.2664,0.0022,0.0720
0.2665,0.0022,0.0721
0.2667,0.0022,0.0721
0.2668,0.0022,0.0721
0.2669,0.0022,0.0722
0.2671,0.0022,0.0722
0.2672,0.0021,0.0722
0.2674,0.0021,0.0722
0.2675,0.0021,0.0723
0.2676,0.0021,0.0723
0.2678,0.0020,0.0723
0.2679,0.0021,0.0724
0.2681,0.0021,0.0724
0.2682,0.0021,0.0724
0.2683,0.0020,0.0725
0.2685,0.0020,0.0725
0.2686,0.0020,0.0725
0.2688,0.0020,0.0725
0.2689,0.0019,0.0726
0.2690,0.0019,0.0726
0.2692,0.0019,0.0726
0.2693,0.0019,0.0726
0.2695,0.0019,0.0727
0.2696,0.0019,0.0727
0.2697,0.0019,0.0727
0.2699,0.0019,0.0728
0.2700,0.0019,0.0728
0.2702,0.0018,0.0728
0.2703,0.0018,0.0728
0.2705,0.0018,0.0729
0.2706,0.0018,0.0729
0.2707,0.0018,0.0729
0.2709,0.0018,0.0729
0.2710,0.0018,0.0730
0.2712,0.0017,0.0730
0.2713,0.0017,0.0730
0.2715,0.0017,0.0730
0.2716,0.0017,0.0730
0.2717,0.0017,0.0731
0.2719,0.0017,0.0731
0.2720,0.0017,0.0731
0.2722,0.0017,0.0731
0.2723,0.0016,0.0731
0.2725,0.0016,0.0732
0.2726,0.0016,0.0732
0.2728,0.0016,0.0732
0.2729,0.0016,0.0732
0.2730,0.0016,0.0732
0.2732,0.0016,0.0733
0.2733,0.0016,0.0733
0.2735,0.0016,0.0733
0.2736,0.0015,0.0733
0.2738,0.0015,0.0733
0.2739,0.0015,0.0733
0.2741,0.0015,0.0733
0.2742,0.0015,0.0734
0.2744,0.0015,0.0734
0.2745,0.0015,0.0734
0.2747,0.0015,0.0734
0.2748,0.0014,0.0734
0.2750,0.0014,0.0734
0.2751,0.0014,0.0734
0.2753,0.0014,0.0735
0.2754,0.0014,0.0735
0.2756,0.0014,0.0735
0.2757,0.0014,0.0735
0.2759,0.0014,0.0735
0.2760,0.0014,0.0735
0.2762,0.0013,0.0735
0.2764,0.0013,0.0735
0.2765,0.0012,0.0735
0.2767,0.0012,0.0735
0.2768,0.0013,0.0735
0.2770,0.0013,0.0736
0.2771,0.0013,0.0736
0.2773,0.0013,0.0736
0.2775,0.0013,0.0736
0.2776,0.0012,0.0736
0.2778,0.0012,0.0736
0.2779,0.0011,0.0736
0.2781,0.0011,0.0736
0.2783,0.0012,0.0736
0.2784,0.0012,0.0736
0.2786,0.0012,0.0736
0.2788,0.0012,0.0736
0.2789,0.0012,0.0736
0.2791,0.0011,0.0736
0.2793,0.0011,0.0736
0.2794,0.0010,0.0736
0.2796,0.0010,0.0736
0.2798,0.0011,0.0736
0.2799,0.0011,0.0736
0.2801,0.0011,0.0736
0.2803,0.0011,0.0736
0.2804,0.0011,0.0736
0.2806,0.0010,0.0736
0.2808,0.0010,0.0736
0.2810,0.0010,0.0736
0.2811,0.0009,0.0736
0.2813,0.0010,0.0736
0.2815,0.0010,0.0736
0.2816,0.0010,0.0736
0.2818,0.0010,0.0736
0.2820,0.0009,0.0736
0.2822,0.0009,0.0736
0.2824,0.0009,0.0736
0.2825,0.0008,0.0736
0.2827,0.0008,0.0736
0.2829,0.0009,0.0736
0.2830,0.0009,0.0735
0.2832,0.0009,0.0735
0.2834,0.0009,0.0735
0.2836,0.0008,0.0735
0.2838,0.0008,0.0735
0.2840,0.0008,0.0735
0.2841,0.0007,0.0735
0.2843,0.0007,0.0735
0.2845,0.0008,0.0735
0.2847,0.0008,0.0735
0.2849,0.0008,0.0735
0.2850,0.0008,0.0735
0.2852,0.0007,0.0734
0.2854,0.0007,0.0734
0.2856,0.0006,0.0734
0.2858,0.0006,0.0734
0.2860,0.0006,0.0734
0.2862,0.0006,0.0734
0.2864,0.0007,0.0733
0.2866,0.0007,0.0733
0.2867,0.0007,0.0733
0.2869,0.0007,0.0733
0.2871,0.0006,0.0733
0.2873,0.0006,0.0733
0.2875,0.0005,0.0732
0.2877,0.0005,0.0732
0.2879,0.0005,0.0732
0.2881,0.0006,0.0732
0.2883,0.0006,0.0732
0.2885,0.0006,0.0731
0.2887,0.0006,0.0731
0.2889,0.0005,0.0731
0.2891,0.0005,0.0730
0.2893,0.0004,0.0730
0.2895,0.0004,0.0730
0.2897,0.0004,0.0730
0.2899,0.0004,0.0729
0.2901,0.0005,0.0729
0.2903,0.0005,0.0729
0.2905,0.0004,0.0729
0.2907,0.0004,0.0728
0.2909,0.0003,0.0728
0.2911,0.0003,0.0728
0.2913,0.0003,0.0727
0.2915,0.0003,0.0727
0.2917,0.0003,0.0727
0.2919,0.0004,0.0727
0.2921,0.0004,0.0726
0.2923,0.0003,0.0726
0.2925,0.0003,0.0725
0.2928,0.0002,0.0725
0.2930,0.0002,0.0725
0.2932,0.0002,0.0724
0.2934,0.0002,0.0724
0.2936,0.0002,0.0724
0.2938,0.0002,0.0723
0.2940,0.0002,0.0723
0.2942,0.0002,0.0722
0.2944,0.0002,0.0722
0.2947,0.0001,0.0722
0.2949,0.0001,0.0721
0.2951,0.0001,0.0721
0.2953,0.0001,0.0720
0.2955,0.0001,0.0720
0.2957,0.0001,0.0719
0.2960,0.0001,0.0719
0.2962,0.0001,0.0719
0.2964,0.0001,0.0718
0.2966,0.0000,0.0718
0.2968,-0.0000,0.0717
0.2970,-0.0000,0.0717
0.2973,-0.0001,0.0716
0.2975,-0.0001,0.0716
0.2977,-0.0000,0.0715
0.2979,-0.0000,0.0715
0.2981,-0.0000,0.0714
0.2983,-0.0000,0.0714
0.2986,-0.0001,0.0713
0.2988,-0.0001,0.0713
0.2990,-0.0002,0.0712
0.2992,-0.0002,0.0712
0.2995,-0.0002,0.0711
0.2997,-0.0002,0.0710
0.2999,-0.0001,0.0710
0.3001,-0.0001,0.0709
0.3004,-0.0002,0.0709
0.3006,-0.0002,0.0708
0.3008,-0.0003,0.0708
0.3010,-0.0003,0.0707
0.3013,-0.0003,0.0706
0.3015,-0.0003,0.0706
0.3017,-0.0003,0.0705
0.3019,-0.0003,0.0705
0.3022,-0.0003,0.0704
0.3024,-0.0003,0.0703
0.3026,-0.0003,0.0703
0.3028,-0.0004,0.0702
0.3031,-0.0004,0.0701
0.3033,-0.0004,0.0701
0.3035,-0.0004,0.0700
0.3038,-0.0004,0.0699
0.3040,-0.0004,0.0699
0.3042,-0.0004,0.0698
0.3045,-0.0004,0.0697
0.3047,-0.0004,0.0697
0.3049,-0.0005,0.0696
0.3051,-0.0005,0.0695
0.3054,-0.0005,0.0694
0.3056,-0.0006,0.0694
0.3058,-0.0005,0.0693
0.3061,-0.0005,0.0692
0.3063,-0.0005,0.0692
0.3065,-0.0005,0.0691
0.3068,-0.0005,0.0690
0.3070,-0.0006,0.0689
0.3072,-0.0006,0.0689
0.3075,-0.0007,0.0688
0.3077,-0.0007,0.0687
0.3080,-0.0007,0.0686
0.3082,-0.0007,0.0685
0.3084,-0.0006,0.0685
0.3087,-0.0006,0.0684
0.3089,-0.0007,0.0683
0.3091,-0.0007,0.0682
0.3094,-0.0007,0.0681
0.3096,-0.0008,0.0680
0.3098,-0.0008,0.0680
0.3101,-0.0008,0.0679
0.3103,-0.0008,0.0678
0.3105,-0.0008,0.0677
0.3108,-0.0007,0.0676
0.3110,-0.0008,0.0675
0.3113,-0.0008,0.0675
0.3115,-0.0008,0.0674
0.3117,-0.0009,0.0673
0.3120,-0.0009,0.0672
0.3122,-0.0009,0.0671
0.3125,-0.0009,0.0670
0.3127,-0.0009,0.0669
0.3129,-0.0009,0.0668
0.3132,-0.0009,0.0667
0.3134,-0.0009,0.0666
0.3136,-0.0009,0.0665
0.3139,-0.0010,0.0664
0.3141,-0.0010,0.0663
0.3144,-0.0010,0.0662
0.3146,-0.0010,0.0661
0.3148,-0.0010,0.0661
0.3151,-0.0010,0.0660
0.3153,-0.0010,0.0659
0.3156,-0.0010,0.0658
0.3158,-0.0010,0.0657
0.3161,-0.0011,0.0655
0.3163,-0.0011,0.0654
0.3165,-0.0011,0.0653
0.3168,-0.0011,0.0652
0.3170,-0.0011,0.0651
0.3173,-0.0011,0.0650
0.3175,-0.0011,0.0649
0.3178,-0.0011,0.0648
0.3180,-0.0011,0.0647
0.3182,-0.0012,0.0646
0.3185,-0.0012,0.0645
0.3187,-0.0012,0.0644
0.3190,-0.0012,0.0643
0.3192,-0.0011,0.0642
0.3195,-0.0011,0.0641
0.3197,-0.0012,0.0639
0.3199,-0.0012,0.0638
0.3202,-0.0012,0.0637
0.3204,-0.0013,0.0636
0.3207,-0.0013,0.0635
0.3209,-0.0013,0.0634
0.3212,-0.0012,0.0633
0.3214,-0.0012,0.0632
0.3216,-0.0012,0.0630
0.3219,-0.0013,0.0629
0.3221,-0.0013,0.0628
0.3224,-0.0013,0.0627
0.3226,-0.0013,0.0626
0.3229,-0.0014,0.0624
0.3231,-0.0013,0.0623
0.3233,-0.0013,0.0622
0.3236,-0.0013,0.0621
0.3238,-0.0013,0.0620
0.3241,-0.0013,0.0619
0.3243,-0.0014,0.0617
0.3246,-0.0014,0.0616
0.3248,-0.0014,0.0615
0.3251,-0.0014,0.0614
0.3253,-0.0014,0.0613
0.3256,-0.0014,0.0612
0.3258,-0.0014,0.0610
0.3260,-0.0014,0.0609
0.3263,-0.0014,0.0608
0.3265,-0.0014,0.0607
0.3268,-0.0015,0.0606
0.3270,-0.0015,0.0605
0.3273,-0.0015,0.0603
0.3275,-0.0015,0.0602
0.3278,-0.0015,0.0601
0.3280,-0.0014,0.0600
0.3283,-0.0014,0.0599
0.3285,-0.0014,0.0598
0.3288,-0.0015,0.0597
0.3290,-0.0015,0.0596
0.3293,-0.0015,0.0595
0.3295,-0.0015,0.0594
0.3298,-0.0015,0.0593
0.3300,-0.0015,0.0592
0.3302,-0.0014,0.0591
0.3305,-0.0014,0.0590
0.3307,-0.0014,0.0589
0.3310,-0.0014,0.0588
0.3312,-0.0014,0.0587
0.3315,-0.0015,0.0586
0.3317,-0.0015,0.0585
0.3320,-0.0014,0.0584
0.3322,-0.0014,0.0583
0.3325,-0.0014,0.0582
0.3327,-0.0013,0.0582
0.3330,-0.0013,0.0581
0.3332,-0.0013,0.0580
0.3334,-0.0013,0.0579
0.3337,-0.0014,0.0578
0.3339,-0.0013,0.0578
0.3342,-0.0013,0.0577
0.3344,-0.0013,0.0576
0.3347,-0.0012,0.0575
0.3349,-0.0012,0.0575
0.3351,-0.0012,0.0574
0.3354,-0.0011,0.0573
0.3356,-0.0011,0.0573
0.3359,-0.0011,0.0572
0.3361,-0.0011,0.0572
0.3363,-0.0011,0.0571
0.3366,-0.0010,0.0571
0.3368,-0.0010,0.0570
0.3371,-0.0009,0.0570
0.3373,-0.0009,0.0569
0.3375,-0.0009,0.0569
0.3378,-0.0008,0.0568
0.3380,-0.0008,0.0568
0.3382,-0.0008,0.0568
0.3385,-0.0008,0.0568
0.3387,-0.0007,0.0567
0.3390,-0.0007,0.0567
0.3392,-0.0006,0.0567
0.3394,-0.0005,0.0567
0.3397,-0.0005,0.0567
0.3399,-0.0005,0.0567
0.3401,-0.0004,0.0566
0.3403,-0.0004,0.0566
0.3406,-0.0004,0.0566
0.3408,-0.0003,0.0566
0.3410,-0.0002,0.0567
0.3413,-0.0002,0.0567
0.3415,-0.0001,0.0567
0.3417,-0.0000,0.0567
0.3420,0.0000,0.0567
0.3422,0.0000,0.0567
0.3424,0.0001,0.0567
0.3426,0.0002,0.0568
0.3429,0.0002,0.0568
0.3431,0.0003,0.0568
0.3433,0.0004,0.0569
0.3436,0.0004,0.0569
0.3438,0.0005,0.0569
0.3441,0.0005,0.0570
0.3444,0.0006,0.0570
0.3446,0.0007,0.0571
0.3449,0.0007,0.0571
0.3452,0.0008,0.0572
0.3455,0.0008,0.0573
0.3458,0.0009,0.0573
0.3461,0.0010,0.0574
0.3465,0.0010,0.0575
0.3468,0.0011,0.0575
0.3471,0.0012,0.0576
0.3474,0.0012,0.0577
0.3477,0.0013,0.0578
0.3481,0.0014,0.0579
0.3484,0.0014,0.0580
0.3487,0.0015,0.0581
0.3490,0.0016,0.0582
0.3494,0.0016,0.0583
0.3497,0.0017,0.0584
0.3500,0.0018,0.0585
0.3504,0.0019,0.0587
0.3507,0.0020,0.0588
0.3511,0.0020,0.0589
0.3514,0.0021,0.0590
0.3517,0.0022,0.0592
0.3521,0.0023,0.0593
0.3524,0.0024,0.0594
0.3528,0.0024,0.0596
0.3531,0.0025,0.0597
0.3534,0.0026,0.0599
0.3538,0.0027,0.0600
0.3541,0.0028,0.0602
0.3545,0.0029,0.0603
0.3548,0.0030,0.0605
0.3552,0.0031,0.0606
0.3555,0.0032,0.0608
0.3559,0.0033,0.0610
0.3562,0.0034,0.0611
0.3565,0.0035,0.0613
0.3568,0.0036,0.0615
0.3571,0.0037,0.0616
0.3574,0.0038,0.0618
0.3577,0.0039,0.0620
0.3579,0.0040,0.0621
0.3582,0.0041,0.0623
0.3585,0.0041,0.0624
0.3587,0.0042,0.0626
0.3590,0.0043,0.0627
0.3592,0.0044,0.0629
0.3595,0.0045,0.0630
0.3597,0.0046,0.0631
0.3600,0.0046,0.0633
0.3602,0.0047,0.0634
0.3604,0.0048,0.0635
0.3607,0.0049,0.0636
0.3609,0.0049,0.0637
0.3611,0.0050,0.0638
0.3613,0.0050,0.0639
0.3615,0.0051,0.0640
0.3618,0.0052,0.0641
0.3620,0.0052,0.0642
0.3622,0.0053,0.0643
0.3624,0.0053,0.0644
0.3626,0.0054,0.0645
0.3628,0.0054,0.0646
0.3630,0.0055,0.0646
0.3632,0.0055,0.0647
0.3634,0.0056,0.0648
0.3636,0.0056,0.0648
0.3638,0.0056,0.0649
0.3640,0.0057,0.0650
0.3642,0.0057,0.0651
0.3644,0.0058,0.0651
0.3646,0.0058,0.0652
0.3648,0.0058,0.0652
0.3650,0.0059,0.0653
0.3651,0.0059,0.0654
0.3653,0.0059,0.0654
0.3655,0.0060,0.0655
0.3657,0.0060,0.0655
0.3658,0.0060,0.0656
0.3660,0.0061,0.0656
0.3662,0.0061,0.0657
0.3663,0.0061,0.0657
0.3665,0.0061,0.0658
0.3667,0.0062,0.0658
0.3668,0.0062,0.0659
0.3670,0.0062,0.0659
0.3672,0.0062,0.0660
0.3673,0.0063,0.0660
0.3675,0.0063,0.0661
0.3676,0.0063,0.0661
0.3678,0.0064,0.0662
0.3679,0.0064,0.0662
