X [m],Y [m],Z [m]
0.2292,0.0055,0.0629
0.2295,0.0054,0.0629
0.2299,0.0054,0.0628
0.2302,0.0054,0.0628
0.2305,0.0053,0.0628
0.2308,0.0053,0.0628
0.2312,0.0053,0.0628
0.2315,0.0052,0.0628
0.2318,0.0052,0.0628
0.2321,0.0052,0.0628
0.2325,0.0051,0.0628
0.2328,0.0051,0.0628
0.2331,0.0050,0.0628
0.2334,0.0050,0.0628
0.2338,0.0050,0.0629
0.2341,0.0049,0.0629
0.2344,0.0049,0.0629
0.2348,0.0048,0.0629
0.2351,0.0048,0.0630
0.2354,0.0047,0.0630
0.2357,0.0047,0.0630
0.2361,0.0046,0.0631
0.2364,0.0046,0.0631
0.2367,0.0045,0.0631
0.2370,0.0044,0.0632
0.2373,0.0044,0.0632
0.2376,0.0043,0.0633
0.2379,0.0043,0.0633
0.2382,0.0042,0.0633
0.2385,0.0041,0.0634
0.2388,0.0041,0.0634
0.2390,0.0040,0.0635
0.2393,0.0040,0.0635
0.2396,0.0039,0.0635
0.2399,0.0038,0.0636
0.2401,0.0038,0.0636
0.2404,0.0037,0.0636
0.2406,0.0036,0.0637
0.2409,0.0036,0.0637
0.2411,0.0035,0.0637
0.2414,0.0034,0.0637
0.2416,0.0034,0.0638
0.2419,0.0033,0.0638
0.2421,0.0033,0.0638
0.2423,0.0032,0.0638
0.2426,0.0031,0.0639
0.2428,0.0031,0.0639
0.2431,0.0030,0.0639
0.2433,0.0030,0.0639
0.2436,0.0029,0.0640
0.2438,0.0028,0.0640
0.2440,0.0028,0.0640
0.2443,0.0027,0.0641
0.2445,0.0027,0.0641
0.2448,0.0026,0.0642
0.2450,0.0026,0.0642
0.2453,0.0025,0.0642
0.2455,0.0025,0.0643
0.2458,0.0024,0.0643
0.2460,0.0024,0.0644
0.2463,0.0023,0.0644
0.2465,0.0023,0.0645
0.2468,0.0022,0.0645
0.2470,0.0022,0.0646
0.2472,0.0021,0.0646
0.2475,0.0021,0.0647
0.2477,0.0020,0.0647
0.2480,0.0020,0.0648
0.2482,0.0020,0.0649
0.2484,0.0019,0.0649
0.2487,0.0019,0.0650
0.2489,0.0018,0.0650
0.2492,0.0018,0.0651
0.2494,0.0017,0.0651
0.2496,0.0017,0.0652
0.2499,0.0017,0.0653
0.2501,0.0016,0.0653
0.2503,0.0016,0.0654
0.2506,0.0016,0.0654
0.2508,0.0015,0.0655
0.2510,0.0015,0.0656
0.2512,0.0015,0.0656
0.2515,0.0014,0.0657
0.2517,0.0014,0.0658
0.2519,0.0014,0.0658
0.2522,0.0013,0.0659
0.2524,0.0013,0.0659
0.2526,0.0013,0.0660
0.2528,0.0013,0.0661
0.2530,0.0012,0.0661
0.2533,0.0012,0.0662
0.2535,0.0012,0.0663
0.2537,0.0012,0.0663
0.2539,0.0011,0.0664
0.2541,0.0011,0.0665
0.2544,0.0011,0.0665
0.2546,0.0011,0.0666
0.2548,0.0011,0.0667
0.2550,0.0010,0.0667
0.2552,0.0010,0.0668
0.2555,0.0010,0.0668
0.2557,0.0010,0.0669
0.2559,0.0009,0.0670
0.2561,0.0009,0.0670
0.2563,0.0009,0.0671
0.2565,0.0009,0.0672
0.2568,0.0009,0.0672
0.2570,0.0008,0.0673
0.2572,0.0008,0.0673
0.2574,0.0008,0.0674
0.2576,0.0008,0.0675
0.2578,0.0008,0.0675
0.2580,0.0007,0.0676
0.2583,0.0007,0.0676
0.2585,0.0007,0.0677
0.2587,0.0007,0.0678
0.2589,0.0007,0.0678
0.2591,0.0007,0.0679
0.2593,0.0006,0.0679
0.2596,0.0006,0.0680
0.2598,0.0006,0.0680
0.2600,0.0006,0.0681
0.2602,0.0006,0.0682
0.2604,0.0005,0.0682
0.2606,0.0005,0.0683
0.2608,0.0005,0.0683
0.2611,0.0005,0.0684
0.2613,0.0005,0.0684
0.2615,0.0004,0.0685
0.2617,0.0004,0.0685
0.2619,0.0004,0.0686
0.2622,0.0004,0.0686
0.2624,0.0004,0.0687
0.2626,0.0004,0.0688
0.2628,0.0003,0.0688
0.2630,0.0003,0.0689
0.2632,0.0003,0.0689
0.2635,0.0003,0.0690
0.2637,0.0003,0.0690
0.2639,0.0002,0.0691
0.2641,0.0002,0.0691
0.2644,0.0002,0.0692
0.2646,0.0002,0.0692
0.2648,0.0002,0.0692
0.2650,0.0002,0.0693
0.2652,0.0001,0.0693
0.2655,0.0001,0.0694
0.2657,0.0001,0.0694
0.2659,0.0001,0.0695
0.2661,0.0001,0.0695
0.2664,0.0001,0.0696
0.2666,0.0000,0.0696
0.2668,0.0000,0.0696
0.2670,0.0000,0.0697
0.2673,-0.0000,0.0697
0.2675,-0.0000,0.0698
0.2677,-0.0000,0.0698
0.2680,-0.0001,0.0698
0.2682,-0.0001,0.0699
0.2684,-0.0001,0.0699
0.2686,-0.0001,0.0700
0.2689,-0.0001,0.0700
0.2691,-0.0001,0.0700
0.2693,-0.0002,0.0701
0.2696,-0.0002,0.0701
0.2698,-0.0002,0.0701
0.2700,-0.0002,0.0702
0.2703,-0.0002,0.0702
0.2705,-0.0002,0.0702
0.2707,-0.0003,0.0703
0.2710,-0.0003,0.0703
0.2712,-0.0003,0.0703
0.2714,-0.0003,0.0704
0.2717,-0.0003,0.0704
0.2719,-0.0003,0.0704
0.2721,-0.0004,0.0705
0.2724,-0.0004,0.0705
0.2726,-0.0004,0.0705
0.2728,-0.0004,0.0706
0.2731,-0.0004,0.0706
0.2733,-0.0004,0.0706
0.2736,-0.0005,0.0706
0.2738,-0.0005,0.0707
0.2740,-0.0005,0.0707
0.2743,-0.0005,0.0707
0.2745,-0.0005,0.0707
0.2748,-0.0005,0.0708
0.2750,-0.0006,0.0708
0.2752,-0.0006,0.0708
0.2755,-0.0006,0.0708
0.2757,-0.0006,0.0708
0.2760,-0.0006,0.0709
0.2762,-0.0006,0.0709
0.2765,-0.0006,0.0709
0.2767,-0.0007,0.0709
0.2770,-0.0007,0.0709
0.2772,-0.0007,0.0709
0.2775,-0.0007,0.0710
0.2777,-0.0007,0.0710
0.2779,-0.0007,0.0710
0.2782,-0.0008,0.0710
0.2784,-0.0008,0.0710
0.2787,-0.0008,0.0710
0.2789,-0.0008,0.0710
0.2792,-0.0008,0.0710
0.2794,-0.0008,0.0710
0.2797,-0.0008,0.0711
0.2799,-0.0009,0.0711
0.2802,-0.0009,0.0711
0.2805,-0.0009,0.0711
0.2807,-0.0009,0.0711
0.2810,-0.0009,0.0711
0.2812,-0.0009,0.0711
0.2815,-0.0009,0.0711
0.2817,-0.0010,0.0711
0.2820,-0.0010,0.0711
0.2822,-0.0010,0.0711
0.2825,-0.0010,0.0711
0.2827,-0.0010,0.0711
0.2830,-0.0010,0.0711
0.2833,-0.0010,0.0711
0.2835,-0.0010,0.0711
0.2838,-0.0011,0.0711
0.2840,-0.0011,0.0711
0.2843,-0.0011,0.0711
0.2846,-0.0011,0.0711
0.2848,-0.0011,0.0711
0.2851,-0.0011,0.0711
0.2853,-0.0011,0.0710
0.2856,-0.0012,0.0710
0.2859,-0.0012,0.0710
0.2861,-0.0012,0.0710
0.2864,-0.0012,0.0710
0.2866,-0.0012,0.0710
0.2869,-0.0012,0.0710
0.2872,-0.0012,0.0710
0.2874,-0.0012,0.0709
0.2877,-0.0013,0.0709
0.2880,-0.0013,0.0709
0.2882,-0.0013,0.0709
0.2885,-0.0013,0.0709
0.2888,-0.0013,0.0709
0.2890,-0.0013,0.0708
0.2893,-0.0013,0.0708
0.2896,-0.0013,0.0708
0.2898,-0.0013,0.0708
0.2901,-0.0014,0.0707
0.2904,-0.0014,0.0707
0.2907,-0.0014,0.0707
0.2909,-0.0014,0.0707
0.2912,-0.0014,0.0706
0.2915,-0.0014,0.0706
0.2917,-0.0014,0.0706
0.2920,-0.0014,0.0706
0.2923,-0.0015,0.0705
0.2926,-0.0015,0.0705
0.2928,-0.0015,0.0705
0.2931,-0.0015,0.0704
0.2934,-0.0015,0.0704
0.2936,-0.0015,0.0704
0.2939,-0.0015,0.0703
0.2942,-0.0015,0.0703
0.2945,-0.0015,0.0702
0.2947,-0.0015,0.0702
0.2950,-0.0016,0.0702
0.2953,-0.0016,0.0701
0.2956,-0.0016,0.0701
0.2958,-0.0016,0.0700
0.2961,-0.0016,0.0700
0.2964,-0.0016,0.0699
0.2967,-0.0016,0.0699
0.2970,-0.0016,0.0698
0.2972,-0.0016,0.0698
0.2975,-0.0016,0.0697
0.2978,-0.0016,0.0697
0.2981,-0.0017,0.0696
0.2984,-0.0017,0.0696
0.2986,-0.0017,0.0695
0.2989,-0.0017,0.0695
0.2992,-0.0017,0.0694
0.2995,-0.0017,0.0694
0.2998,-0.0017,0.0693
0.3000,-0.0017,0.0693
0.3003,-0.0017,0.0692
0.3006,-0.0017,0.0691
0.3009,-0.0017,0.0691
0.3012,-0.0017,0.0690
0.3015,-0.0017,0.0690
0.3018,-0.0017,0.0689
0.3020,-0.0018,0.0688
0.3023,-0.0018,0.0688
0.3026,-0.0018,0.0687
0.3029,-0.0018,0.0686
0.3032,-0.0018,0.0686
0.3035,-0.0018,0.0685
0.3038,-0.0018,0.0684
0.3040,-0.0018,0.0684
0.3043,-0.0018,0.0683
0.3046,-0.0018,0.0682
0.3049,-0.0018,0.0681
0.3052,-0.0018,0.0681
0.3055,-0.0018,0.0680
0.3058,-0.0018,0.0679
0.3061,-0.0018,0.0678
0.3063,-0.0018,0.0677
0.3066,-0.0019,0.0677
0.3069,-0.0019,0.0676
0.3072,-0.0019,0.0675
0.3075,-0.0019,0.0674
0.3078,-0.0019,0.0673
0.3081,-0.0019,0.0672
0.3084,-0.0019,0.0671
0.3087,-0.0019,0.0671
0.3090,-0.0019,0.0670
0.3092,-0.0019,0.0669
0.3095,-0.0019,0.0668
0.3098,-0.0019,0.0667
0.3101,-0.0019,0.0666
0.3104,-0.0019,0.0665
0.3107,-0.0019,0.0664
0.3110,-0.0019,0.0663
0.3113,-0.0019,0.0662
0.3116,-0.0019,0.0661
0.3119,-0.0019,0.0660
0.3122,-0.0019,0.0659
0.3125,-0.0019,0.0658
0.3128,-0.0019,0.0657
0.3130,-0.0019,0.0656
0.3133,-0.0019,0.0655
0.3136,-0.0019,0.0654
0.3139,-0.0019,0.0653
0.3142,-0.0019,0.0652
0.3145,-0.0019,0.0651
0.3148,-0.0019,0.0650
0.3151,-0.0019,0.0649
0.3154,-0.0019,0.0648
0.3157,-0.0019,0.0647
0.3160,-0.0019,0.0646
0.3163,-0.0019,0.0644
0.3166,-0.0019,0.0643
0.3169,-0.0019,0.0642
0.3172,-0.0019,0.0641
0.3175,-0.0019,0.0640
0.3178,-0.0019,0.0639
0.3181,-0.0019,0.0637
0.3184,-0.0019,0.0636
0.3187,-0.0019,0.0635
0.3190,-0.0019,0.0634
0.3193,-0.0019,0.0633
0.3196,-0.0019,0.0631
0.3199,-0.0019,0.0630
0.3202,-0.0019,0.0629
0.3205,-0.0019,0.0628
0.3208,-0.0019,0.0626
0.3211,-0.0019,0.0625
0.3214,-0.0019,0.0624
0.3217,-0.0019,0.0623
0.3220,-0.0019,0.0621
0.3223,-0.0019,0.0620
0.3226,-0.0018,0.0619
0.3229,-0.0018,0.0617
0.3232,-0.0018,0.0616
0.3235,-0.0018,0.0615
0.3238,-0.0018,0.0613
0.3241,-0.0018,0.0612
0.3244,-0.0018,0.0611
0.3247,-0.0018,0.0609
0.3250,-0.0018,0.0608
0.3254,-0.0017,0.0607
0.3257,-0.0017,0.0605
0.3260,-0.0017,0.0604
0.3263,-0.0017,0.0603
0.3266,-0.0017,0.0601
0.3269,-0.0017,0.0600
0.3272,-0.0016,0.0599
0.3275,-0.0016,0.0597
0.3279,-0.0016,0.0596
0.3282,-0.0016,0.0595
0.3285,-0.0015,0.0593
0.3288,-0.0015,0.0592
0.3291,-0.0015,0.0591
0.3295,-0.0015,0.0590
0.3298,-0.0014,0.0588
0.3301,-0.0014,0.0587
0.3304,-0.0014,0.0586
0.3307,-0.0014,0.0585
0.3310,-0.0013,0.0584
0.3314,-0.0013,0.0582
0.3317,-0.0013,0.0581
0.3320,-0.0012,0.0580
0.3323,-0.0012,0.0579
0.3326,-0.0012,0.0578
0.3330,-0.0011,0.0577
0.3333,-0.0011,0.0576
0.3336,-0.0011,0.0575
0.3339,-0.0010,0.0574
0.3343,-0.0010,0.0573
0.3346,-0.0010,0.0572
0.3350,-0.0010,0.0572
0.3353,-0.0009,0.0571
0.3357,-0.0009,0.0570
0.3361,-0.0009,0.0569
0.3365,-0.0009,0.0569
0.3369,-0.0009,0.0568
0.3373,-0.0008,0.0568
0.3377,-0.0008,0.0567
0.3381,-0.0008,0.0567
0.3385,-0.0008,0.0566
0.3389,-0.0008,0.0566
0.3393,-0.0007,0.0566
0.3398,-0.0007,0.0565
0.3402,-0.0007,0.0565
0.3406,-0.0006,0.0565
0.3411,-0.0006,0.0565
0.3415,-0.0006,0.0565
0.3420,-0.0005,0.0565
0.3424,-0.0005,0.0565
0.3429,-0.0005,0.0565
0.3433,-0.0004,0.0565
0.3438,-0.0004,0.0565
0.3442,-0.0003,0.0566
0.3447,-0.0003,0.0566
0.3452,-0.0002,0.0566
0.3456,-0.0002,0.0567
0.3461,-0.0001,0.0567
0.3465,-0.0001,0.0567
0.3470,0.0000,0.0568
0.3474,0.0001,0.0568
0.3479,0.0002,0.0569
0.3483,0.0002,0.0570
0.3487,0.0003,0.0570
0.3491,0.0004,0.0571
0.3495,0.0005,0.0571
0.3499,0.0006,0.0572
0.3503,0.0007,0.0572
0.3507,0.0008,0.0573
0.3511,0.0008,0.0574
0.3514,0.0009,0.0574
0.3518,0.0010,0.0575
0.3521,0.0011,0.0575
0.3524,0.0012,0.0576
0.3528,0.0013,0.0576
0.3531,0.0014,0.0577
0.3534,0.0015,0.0577
0.3537,0.0016,0.0578
0.3541,0.0016,0.0579
0.3544,0.0017,0.0579
0.3547,0.0018,0.0580
0.3550,0.0019,0.0580
0.3553,0.0019,0.0581
0.3556,0.0020,0.0581
0.3558,0.0021,0.0582
0.3561,0.0022,0.0583
0.3564,0.0022,0.0583
0.3567,0.0023,0.0584
0.3569,0.0023,0.0585
0.3572,0.0024,0.0585
0.3575,0.0025,0.0586
0.3577,0.0025,0.0587
0.3580,0.0026,0.0587
0.3582,0.0026,0.0588
0.3585,0.0027,0.0589
0.3587,0.0027,0.0590
0.3590,0.0028,0.0590
0.3592,0.0028,0.0591
0.3595,0.0029,0.0592
0.3597,0.0029,0.0593
0.3599,0.0029,0.0594
0.3602,0.0030,0.0594
0.3604,0.0030,0.0595
0.3606,0.0031,0.0596
0.3608,0.0031,0.0597
0.3611,0.0031,0.0598
0.3613,0.0032,0.0598
0.3615,0.0032,0.0599
0.3617,0.0032,0.0600
0.3619,0.0032,0.0601
0.3621,0.0033,0.0602
0.3623,0.0033,0.0603
0.3626,0.0033,0.0603
0.3628,0.0033,0.0604
0.3630,0.0034,0.0605
0.3632,0.0034,0.0606
0.3634,0.0034,0.0607
0.3636,0.0034,0.0608
0.3638,0.0035,0.0608
0.3640,0.0035,0.0609
0.3642,0.0035,0.0610
0.3644,0.0035,0.0611
0.3646,0.0036,0.0612
0.3648,0.0036,0.0613
0.3650,0.0036,0.0613
0.3652,0.0036,0.0614
0.3654,0.0036,0.0615
0.3656,0.0037,0.0616
0.3658,0.0037,0.0617
0.3660,0.0037,0.0617
0.3662,0.0037,0.0618
0.3664,0.0037,0.0619
0.3666,0.0038,0.0620
0.3668,0.0038,0.0621
0.3670,0.0038,0.0621
0.3672,0.0038,0.0622
0.3675,0.0038,0.0623
0.3677,0.0039,0.0624
0.3679,0.0039,0.0625
0.3681,0.0039,0.0625
0.3683,0.0039,0.0626
0.3685,0.0039,0.0627
0.3687,0.0040,0.0628
0.3689,0.0040,0.0629
0.3691,0.0040,0.0629
0.3693,0.0040,0.0630
0.3695,0.0040,0.0631
0.3697,0.0041,0.0632
0.3699,0.0041,0.0632
0.3701,0.0041,0.0633
0.3703,0.0041,0.0634
0.3705,0.0041,0.0635
0.3707,0.0042,0.0635
0.3709,0.0042,0.0636
0.3711,0.0042,0.0637
0.3713,0.0042,0.0637
0.3715,0.0042,0.0638
0.3717,0.0042,0.0639
0.3719,0.0043,0.0640
0.3721,0.0043,0.0640
0.3723,0.0043,0.0641
0.3725,0.0043,0.0642
0.3727,0.0043,0.0642
0.3729,0.0044,0.0643
0.3731,0.0044,0.0644
0.3733,0.0044,0.0644
0.3735,0.0044,0.0645
0.3737,0.0044,0.0646
0.3739,0.0045,0.0646
0.3741,0.0045,0.0647
0.3743,0.0045,0.0648
0.3746,0.0045,0.0648
0.3748,0.0045,0.0649
0.3750,0.0046,0.0650
0.3752,0.0046,0.0650
0.3754,0.0046,0.0651
0.3756,0.0046,0.0652
0.3758,0.0046,0.0652
0.3760,0.0047,0.0653
0.3762,0.0047,0.0653
0.3764,0.0047,0.0654
0.3767,0.0047,0.0655
0.3769,0.0047,0.0655
0.3771,0.0048,0.0656
0.3773,0.0048,0.0656
0.3775,0.0048,0.0657
0.3777,0.0048,0.0658
0.3779,0.0048,0.0658
0.3782,0.0049,0.0659
0.3784,0.0049,0.0659
0.3786,0.0049,0.0660
0.3788,0.0049,0.0660
0.3790,0.0049,0.0661
0.3793,0.0050,0.0661
0.3795,0.0050,0.0662
0.3797,0.0050,0.0663
0.3799,0.0050,0.0663
0.3801,0.0050,0.0664
0.3804,0.0051,0.0664
0.3806,0.0051,0.0665
0.3808,0.0051,0.0665
0.3810,0.0051,0.0666
0.3812,0.0051,0.0666
0.3815,0.0052,0.0667
0.3817,0.0052,0.0667
0.3819,0.0052,0.0668
0.3821,0.0052,0.0668
0.3824,0.0052,0.0669
0.3826,0.0053,0.0669
0.3828,0.0053,0.0669
0.3831,0.0053,0.0670
0.3833,0.0053,0.0670
0.3835,0.0053,0.0671
0.3837,0.0053,0.0671
0.3840,0.0054,0.0672
0.3842,0.0054,0.0672
0.3844,0.0054,0.0672
0.3847,0.0054,0.0673
0.3849,0.0054,0.0673
0.3851,0.0055,0.0674
0.3854,0.0055,0.0674
0.3856,0.0055,0.0674
0.3858,0.0055,0.0675
0.3861,0.0055,0.0675
0.3863,0.0056,0.0675
0.3865,0.0056,0.0676
0.3868,0.0056,0.0676
0.3870,0.0056,0.0676
0.3872,0.0056,0.0677
0.3875,0.0057,0.0677
0.3877,0.0057,0.0677
0.3880,0.0057,0.0678
0.3882,0.0057,0.0678
0.3884,0.0057,0.0678
0.3887,0.0057,0.0679
0.3889,0.0058,0.0679
0.3892,0.0058,0.0679
0.3894,0.0058,0.0679
0.3897,0.0058,0.0680
0.3899,0.0058,0.0680
0.3901,0.0059,0.0680
0.3904,0.0059,0.0680
0.3906,0.0059,0.0681
0.3909,0.0059,0.0681
0.3911,0.0059,0.0681
0.3914,0.0059,0.0681
0.3916,0.0060,0.0681
0.3919,0.0060,0.0682
0.3921,0.0060,0.0682
0.3924,0.0060,0.0682
0.3926,0.0060,0.0682
0.3929,0.0061,0.0682
0.3931,0.0061,0.0683
0.3934,0.0061,0.0683
0.3936,0.0061,0.0683
0.3939,0.0061,0.0683
0.3941,0.0061,0.0683
0.3944,0.0062,0.0683
0.3946,0.0062,0.0683
0.3949,0.0062,0.0683
0.3951,0.0062,0.0684
0.3954,0.0062,0.0684
0.3956,0.0063,0.0684
0.3959,0.0063,0.0684
0.3961,0.0063,0.0684
0.3964,0.0063,0.0684
0.3966,0.0063,0.0684
0.3969,0.0063,0.0684
0.3972,0.0064,0.0684
0.3974,0.0064,0.0684
0.3977,0.0064,0.0684
0.3979,0.0064,0.0684
0.3982,0.0064,0.0684
0.3985,0.0064,0.0684
0.3987,0.0065,0.0684
0.3990,0.0065,0.0684
0.3992,0.0065,0.0684
0.3995,0.0065,0.0684
0.3998,0.0065,0.0684
0.4000,0.0065,0.0684
0.4003,0.0066,0.0684
0.4005,0.0066,0.0684
0.4008,0.0066,0.0683
0.4011,0.0066,0.0683
0.4013,0.0066,0.0683
0.4016,0.0066,0.0683
0.4019,0.0067,0.0683
0.4021,0.0067,0.0683
0.4024,0.0067,0.0683
0.4027,0.0067,0.0683
0.4029,0.0067,0.0682
0.4032,0.0067,0.0682
0.4035,0.0068,0.0682
0.4037,0.0068,0.0682
0.4040,0.0068,0.0682
0.4043,0.0068,0.0682
0.4045,0.0068,0.0681
0.4048,0.0068,0.0681
0.4051,0.0068,0.0681
0.4054,0.0069,0.0681
0.4056,0.0069,0.0681
0.4059,0.0069,0.0680
0.4062,0.0069,0.0680
0.4064,0.0069,0.0680
0.4067,0.0069,0.0680
0.4070,0.0069,0.0679
0.4073,0.0069,0.0679
0.4075,0.0070,0.0679
0.4078,0.0070,0.0678
0.4081,0.0070,0.0678
0.4084,0.0070,0.0678
0.4087,0.0070,0.0678
0.4089,0.0070,0.0677
0.4092,0.0070,0.0677
0.4095,0.0070,0.0677
0.4098,0.0070,0.0676
0.4101,0.0071,0.0676
0.4103,0.0071,0.0675
0.4106,0.0071,0.0675
0.4109,0.0071,0.0675
0.4112,0.0071,0.0674
0.4115,0.0071,0.0674
0.4117,0.0071,0.0674
0.4120,0.0071,0.0673
0.4123,0.0071,0.0673
0.4126,0.0071,0.0672
0.4129,0.0071,0.0672
0.4132,0.0071,0.0672
0.4135,0.0071,0.0671
0.4138,0.0071,0.0671
0.4140,0.0072,0.0670
0.4143,0.0072,0.0670
0.4146,0.0072,0.0669
0.4149,0.0072,0.0669
0.4152,0.0072,0.0669
0.4155,0.0072,0.0668
0.4158,0.0072,0.0668
0.4161,0.0072,0.0667
0.4164,0.0072,0.0667
0.4167,0.0072,0.0666
0.4170,0.0072,0.0666
0.4173,0.0072,0.0665
0.4176,0.0072,0.0665
0.4179,0.0072,0.0664
0.4182,0.0072,0.0664
0.4185,0.0072,0.0663
0.4188,0.0072,0.0663
0.4191,0.0072,0.0662
0.4194,0.0072,0.0662
0.4197,0.0071,0.0661
0.4200,0.0071,0.0660
0.4203,0.0071,0.0660
0.4206,0.0071,0.0659
0.4209,0.0071,0.0659
0.4212,0.0071,0.0658
0.4215,0.0071,0.0658
0.4218,0.0071,0.0657
0.4221,0.0071,0.0657
0.4224,0.0071,0.0656
0.4228,0.0071,0.0655
0.4231,0.0071,0.0655
0.4234,0.0070,0.0654
0.4237,0.0070,0.0654
0.4240,0.0070,0.0653
0.4243,0.0070,0.0653
0.4246,0.0070,0.0652
0.4250,0.0070,0.0651
0.4253,0.0070,0.0651
0.4256,0.0069,0.0650
0.4259,0.0069,0.0650
0.4262,0.0069,0.0649
0.4266,0.0069,0.0649
0.4269,0.0069,0.0648
0.4272,0.0068,0.0648
0.4275,0.0068,0.0647
0.4279,0.0068,0.0647
0.4282,0.0068,0.0646
0.4285,0.0067,0.0646
0.4288,0.0067,0.0645
0.4292,0.0067,0.0645
0.4295,0.0067,0.0644
0.4298,0.0066,0.0644
0.4302,0.0066,0.0644
0.4305,0.0066,0.0643
0.4308,0.0066,0.0643
0.4311,0.0065,0.0642
0.4315,0.0065,0.0642
0.4318,0.0065,0.0642
0.4321,0.0064,0.0641
0.4324,0.0064,0.0641
0.4328,0.0064,0.0641
0.4331,0.0064,0.0641
0.4334,0.0063,0.0640
0.4338,0.0063,0.0640
0.4341,0.0063,0.0640
0.4344,0.0062,0.0640
0.4347,0.0062,0.0640
0.4351,0.0062,0.0640
0.4354,0.0061,0.0640
0.4357,0.0061,0.0640
0.4361,0.0061,0.0640
0.4364,0.0060,0.0640
0.4367,0.0060,0.0640
0.4371,0.0059,0.0640
0.4374,0.0059,0.0640
0.4377,0.0058,0.0640
0.4381,0.0058,0.0640
0.4384,0.0058,0.0640
0.4387,0.0057,0.0640
0.4390,0.0057,0.0641
0.4394,0.0056,0.0641
0.4397,0.0056,0.0641
0.4400,0.0055,0.0641
0.4403,0.0054,0.0642
0.4406,0.0054,0.0642
0.4409,0.0053,0.0642
0.4412,0.0053,0.0643
0.4415,0.0052,0.0643
0.4418,0.0052,0.0643
0.4421,0.0051,0.0644
0.4423,0.0050,0.0644
0.4426,0.0050,0.0644
0.4429,0.0049,0.0645
0.4432,0.0049,0.0645
0.4434,0.0048,0.0645
0.4437,0.0047,0.0646
0.4439,0.0047,0.0646
0.4442,0.0046,0.0646
0.4444,0.0046,0.0646
0.4447,0.0045,0.0647
0.4449,0.0044,0.0647
0.4452,0.0044,0.0647
0.4454,0.0043,0.0647
0.4457,0.0042,0.0647
0.4459,0.0042,0.0648
0.4461,0.0041,0.0648
0.4464,0.0041,0.0648
0.4466,0.0040,0.0648
0.4469,0.0039,0.0649
0.4471,0.0039,0.0649
0.4474,0.0038,0.0649
0.4476,0.0038,0.0650
0.4479,0.0037,0.0650
0.4481,0.0037,0.0651
0.4484,0.0036,0.0651
0.4486,0.0036,0.0651
0.4489,0.0035,0.0652
0.4491,0.0035,0.0652
0.4494,0.0034,0.0653
0.4496,0.0033,0.0653
0.4499,0.0033,0.0654
0.4501,0.0032,0.0654
0.4504,0.0032,0.0654
0.4506,0.0031,0.0655
0.4509,0.0031,0.0655
0.4511,0.0030,0.0656
0.4514,0.0030,0.0656
0.4516,0.0029,0.0657
0.4519,0.0029,0.0657
0.4521,0.0029,0.0658
0.4523,0.0028,0.0658
0.4526,0.0028,0.0659
0.4528,0.0027,0.0659
0.4531,0.0027,0.0660
0.4533,0.0026,0.0660
0.4535,0.0026,0.0661
0.4538,0.0026,0.0661
0.4540,0.0025,0.0662
0.4543,0.0025,0.0663
0.4545,0.0024,0.0663
0.4547,0.0024,0.0664
0.4550,0.0024,0.0664
0.4552,0.0023,0.0665
0.4554,0.0023,0.0665
0.4556,0.0022,0.0666
0.4559,0.0022,0.0666
0.4561,0.0022,0.0667
0.4563,0.0021,0.0668
0.4566,0.0021,0.0668
0.4568,0.0021,0.0669
0.4570,0.0020,0.0669
0.4572,0.0020,0.0670
0.4574,0.0020,0.0671
0.4577,0.0019,0.0671
0.4579,0.0019,0.0672
0.4581,0.0019,0.0672
0.4583,0.0019,0.0673
0.4585,0.0018,0.0674
0.4588,0.0018,0.0674
0.4590,0.0018,0.0675
0.4592,0.0018,0.0675
0.4594,0.0017,0.0676
0.4596,0.0017,0.0677
0.4599,0.0017,0.0677
0.4601,0.0017,0.0678
0.4603,0.0016,0.0678
0.4605,0.0016,0.0679
0.4607,0.0016,0.0680
0.4609,0.0016,0.0680
0.4611,0.0015,0.0681
0.4614,0.0015,0.0682
0.4616,0.0015,0.0682
0.4618,0.0015,0.0683
0.4620,0.0014,0.0683
0.4622,0.0014,0.0684
0.4624,0.0014,0.0684
0.4626,0.0014,0.0685
0.4629,0.0014,0.0686
0.4631,0.0013,0.0686
0.4633,0.0013,0.0687
0.4635,0.0013,0.0687
0.4637,0.0013,0.0688
0.4639,0.0012,0.0688
0.4641,0.0012,0.0689
0.4644,0.0012,0.0690
0.4646,0.0012,0.0690
0.4648,0.0012,0.0691
0.4650,0.0011,0.0691
0.4652,0.0011,0.0692
0.4654,0.0011,0.0692
0.4657,0.0011,0.0693
0.4659,0.0011,0.0693
0.4661,0.0010,0.0694
0.4663,0.0010,0.0694
0.4665,0.0010,0.0695
0.4667,0.0010,0.0696
0.4670,0.0009,0.0696
0.4672,0.0009,0.0697
0.4674,0.0009,0.0697
0.4676,0.0009,0.0698
0.4678,0.0009,0.0698
0.4681,0.0008,0.0699
0.4683,0.0008,0.0699
0.4685,0.0008,0.0699
0.4687,0.0008,0.0700
0.4689,0.0008,0.0700
0.4692,0.0007,0.0701
0.4694,0.0007,0.0701
0.4696,0.0007,0.0702
0.4698,0.0007,0.0702
0.4700,0.0007,0.0703
0.4703,0.0006,0.0703
0.4705,0.0006,0.0704
0.4707,0.0006,0.0704
0.4709,0.0006,0.0705
0.4712,0.0006,0.0705
0.4714,0.0005,0.0705
