X [m],Y [m],Z [m]
0.2516,0.0031,0.0836
0.2520,0.0031,0.0835
0.2523,0.0030,0.0834
0.2526,0.0030,0.0834
0.2530,0.0030,0.0833
0.2533,0.0031,0.0832
0.2536,0.0031,0.0832
0.2540,0.0030,0.0831
0.2543,0.0030,0.0830
0.2546,0.0030,0.0830
0.2550,0.0030,0.0829
0.2553,0.0029,0.0829
0.2556,0.0029,0.0828
0.2560,0.0029,0.0828
0.2563,0.0029,0.0828
0.2567,0.0029,0.0827
0.2570,0.0028,0.0827
0.2573,0.0028,0.0827
0.2577,0.0028,0.0826
0.2580,0.0027,0.0826
0.2584,0.0027,0.0826
0.2587,0.0027,0.0826
0.2591,0.0026,0.0826
0.2594,0.0026,0.0826
0.2597,0.0025,0.0827
0.2600,0.0025,0.0827
0.2604,0.0024,0.0827
0.2607,0.0024,0.0827
0.2610,0.0023,0.0828
0.2613,0.0023,0.0828
0.2616,0.0022,0.0828
0.2619,0.0021,0.0829
0.2622,0.0021,0.0829
0.2625,0.0020,0.0829
0.2628,0.0019,0.0830
0.2631,0.0019,0.0830
0.2634,0.0018,0.0830
0.2636,0.0017,0.0831
0.2639,0.0016,0.0831
0.2642,0.0016,0.0831
0.2645,0.0015,0.0832
0.2647,0.0014,0.0832
0.2650,0.0014,0.0832
0.2652,0.0013,0.0833
0.2655,0.0012,0.0833
0.2658,0.0011,0.0833
0.2660,0.0010,0.0833
0.2663,0.0010,0.0834
0.2665,0.0009,0.0834
0.2668,0.0008,0.0834
0.2671,0.0008,0.0835
0.2673,0.0007,0.0835
0.2676,0.0006,0.0835
0.2678,0.0006,0.0836
0.2681,0.0005,0.0836
0.2684,0.0004,0.0837
0.2686,0.0003,0.0837
0.2689,0.0003,0.0838
0.2692,0.0002,0.0838
0.2694,0.0001,0.0839
0.2697,0.0001,0.0839
0.2700,0.0000,0.0840
0.2702,-0.0001,0.0840
0.2705,-0.0001,0.0841
0.2707,-0.0002,0.0841
0.2710,-0.0002,0.0842
0.2712,-0.0003,0.0843
0.2715,-0.0004,0.0843
0.2718,-0.0004,0.0844
0.2720,-0.0005,0.0845
0.2723,-0.0005,0.0845
0.2725,-0.0006,0.0846
0.2728,-0.0006,0.0847
0.2730,-0.0007,0.0847
0.2733,-0.0007,0.0848
0.2735,-0.0008,0.0849
0.2737,-0.0008,0.0850
0.2740,-0.0009,0.0850
0.2742,-0.0009,0.0851
0.2745,-0.0009,0.0852
0.2747,-0.0010,0.0853
0.2749,-0.0010,0.0853
0.2752,-0.0010,0.0854
0.2754,-0.0011,0.0855
0.2757,-0.0011,0.0856
0.2759,-0.0011,0.0857
0.2761,-0.0012,0.0857
0.2764,-0.0012,0.0858
0.2766,-0.0012,0.0859
0.2768,-0.0012,0.0860
0.2771,-0.0013,0.0861
0.2773,-0.0013,0.0861
0.2775,-0.0013,0.0862
0.2778,-0.0014,0.0863
0.2780,-0.0014,0.0864
0.2782,-0.0014,0.0865
0.2784,-0.0014,0.0865
0.2787,-0.0014,0.0866
0.2789,-0.0015,0.0867
0.2791,-0.0015,0.0868
0.2794,-0.0015,0.0869
0.2796,-0.0015,0.0869
0.2798,-0.0015,0.0870
0.2801,-0.0016,0.0871
0.2803,-0.0016,0.0872
0.2805,-0.0016,0.0873
0.2807,-0.0016,0.0873
0.2810,-0.0016,0.0874
0.2812,-0.0017,0.0875
0.2814,-0.0017,0.0876
0.2817,-0.0017,0.0876
0.2819,-0.0017,0.0877
0.2821,-0.0017,0.0878
0.2823,-0.0017,0.0879
0.2826,-0.0017,0.0879
0.2828,-0.0018,0.0880
0.2830,-0.0018,0.0881
0.2833,-0.0018,0.0882
0.2835,-0.0018,0.0882
0.2837,-0.0018,0.0883
0.2840,-0.0018,0.0884
0.2842,-0.0018,0.0885
0.2844,-0.0019,0.0885
0.2846,-0.0019,0.0886
0.2849,-0.0019,0.0887
0.2851,-0.0019,0.0887
0.2853,-0.0020,0.0888
0.2856,-0.0020,0.0889
0.2858,-0.0020,0.0889
0.2860,-0.0020,0.0890
0.2863,-0.0020,0.0891
0.2865,-0.0020,0.0891
0.2867,-0.0020,0.0892
0.2870,-0.0020,0.0893
0.2872,-0.0021,0.0893
0.2874,-0.0021,0.0894
0.2877,-0.0021,0.0895
0.2879,-0.0021,0.0895
0.2882,-0.0021,0.0896
0.2884,-0.0021,0.0897
0.2886,-0.0021,0.0897
0.2889,-0.0022,0.0898
0.2891,-0.0022,0.0899
0.2893,-0.0022,0.0899
0.2896,-0.0022,0.0900
0.2898,-0.0022,0.0900
0.2901,-0.0022,0.0901
0.2903,-0.0022,0.0902
0.2905,-0.0022,0.0902
0.2908,-0.0022,0.0903
0.2910,-0.0023,0.0903
0.2913,-0.0023,0.0904
0.2915,-0.0023,0.0904
0.2918,-0.0023,0.0905
0.2920,-0.0023,0.0906
0.2922,-0.0023,0.0906
0.2925,-0.0023,0.0907
0.2927,-0.0023,0.0907
0.2930,-0.0024,0.0908
0.2932,-0.0024,0.0908
0.2935,-0.0024,0.0909
0.2937,-0.0024,0.0909
0.2940,-0.0024,0.0910
0.2942,-0.0024,0.0910
0.2945,-0.0024,0.0911
0.2947,-0.0024,0.0911
0.2950,-0.0025,0.0912
0.2952,-0.0025,0.0912
0.2955,-0.0025,0.0913
0.2957,-0.0025,0.0913
0.2960,-0.0025,0.0914
0.2962,-0.0025,0.0914
0.2965,-0.0025,0.0915
0.2967,-0.0025,0.0915
0.2970,-0.0025,0.0915
0.2972,-0.0026,0.0916
0.2975,-0.0026,0.0916
0.2977,-0.0026,0.0917
0.2980,-0.0027,0.0917
0.2982,-0.0027,0.0917
0.2985,-0.0026,0.0918
0.2988,-0.0026,0.0918
0.2990,-0.0026,0.0919
0.2993,-0.0027,0.0919
0.2995,-0.0027,0.0919
0.2998,-0.0027,0.0920
0.3001,-0.0027,0.0920
0.3003,-0.0028,0.0920
0.3006,-0.0028,0.0921
0.3008,-0.0027,0.0921
0.3011,-0.0027,0.0921
0.3014,-0.0028,0.0922
0.3016,-0.0028,0.0922
0.3019,-0.0028,0.0922
0.3021,-0.0028,0.0923
0.3024,-0.0029,0.0923
0.3027,-0.0029,0.0923
0.3029,-0.0029,0.0923
0.3032,-0.0028,0.0924
0.3035,-0.0028,0.0924
0.3037,-0.0029,0.0924
0.3040,-0.0029,0.0924
0.3043,-0.0029,0.0925
0.3045,-0.0029,0.0925
0.3048,-0.0030,0.0925
0.3051,-0.0030,0.0925
0.3053,-0.0030,0.0926
0.3056,-0.0029,0.0926
0.3059,-0.0029,0.0926
0.3062,-0.0030,0.0926
0.3064,-0.0030,0.0926
0.3067,-0.0030,0.0926
0.3070,-0.0030,0.0926
0.3073,-0.0031,0.0927
0.3075,-0.0031,0.0927
0.3078,-0.0030,0.0927
0.3081,-0.0030,0.0927
0.3083,-0.0030,0.0927
0.3086,-0.0031,0.0927
0.3089,-0.0031,0.0927
0.3092,-0.0031,0.0927
0.3095,-0.0031,0.0927
0.3097,-0.0032,0.0927
0.3100,-0.0032,0.0927
0.3103,-0.0031,0.0928
0.3106,-0.0031,0.0928
0.3109,-0.0031,0.0928
0.3111,-0.0032,0.0928
0.3114,-0.0032,0.0928
0.3117,-0.0032,0.0928
0.3120,-0.0032,0.0928
0.3123,-0.0033,0.0928
0.3125,-0.0032,0.0928
0.3128,-0.0032,0.0928
0.3131,-0.0032,0.0928
0.3134,-0.0032,0.0927
0.3137,-0.0033,0.0927
0.3140,-0.0033,0.0927
0.3143,-0.0033,0.0927
0.3145,-0.0033,0.0927
0.3148,-0.0033,0.0927
0.3151,-0.0033,0.0927
0.3154,-0.0033,0.0927
0.3157,-0.0033,0.0927
0.3160,-0.0033,0.0927
0.3163,-0.0034,0.0926
0.3166,-0.0034,0.0926
0.3168,-0.0034,0.0926
0.3171,-0.0034,0.0926
0.3174,-0.0034,0.0926
0.3177,-0.0034,0.0926
0.3180,-0.0034,0.0925
0.3183,-0.0034,0.0925
0.3186,-0.0034,0.0925
0.3189,-0.0034,0.0925
0.3192,-0.0035,0.0924
0.3195,-0.0035,0.0924
0.3198,-0.0035,0.0924
0.3201,-0.0035,0.0924
0.3204,-0.0035,0.0923
0.3207,-0.0035,0.0923
0.3209,-0.0035,0.0923
0.3212,-0.0035,0.0922
0.3215,-0.0035,0.0922
0.3218,-0.0036,0.0922
0.3221,-0.0036,0.0921
0.3224,-0.0036,0.0921
0.3227,-0.0036,0.0921
0.3230,-0.0036,0.0920
0.3233,-0.0036,0.0920
0.3236,-0.0036,0.0920
0.3239,-0.0036,0.0919
0.3242,-0.0036,0.0919
0.3245,-0.0036,0.0918
0.3248,-0.0037,0.0918
0.3251,-0.0037,0.0917
0.3254,-0.0037,0.0917
0.3257,-0.0037,0.0917
0.3260,-0.0037,0.0916
0.3263,-0.0037,0.0916
0.3266,-0.0037,0.0915
0.3269,-0.0037,0.0915
0.3273,-0.0037,0.0914
0.3276,-0.0037,0.0914
0.3279,-0.0038,0.0913
0.3282,-0.0037,0.0913
0.3285,-0.0037,0.0912
0.3288,-0.0037,0.0911
0.3291,-0.0037,0.0911
0.3294,-0.0037,0.0910
0.3297,-0.0038,0.0910
0.3300,-0.0038,0.0909
0.3303,-0.0038,0.0908
0.3306,-0.0038,0.0908
0.3309,-0.0038,0.0907
0.3312,-0.0038,0.0907
0.3315,-0.0038,0.0906
0.3318,-0.0038,0.0905
0.3322,-0.0038,0.0905
0.3325,-0.0039,0.0904
0.3328,-0.0039,0.0903
0.3331,-0.0039,0.0902
0.3334,-0.0039,0.0902
0.3337,-0.0039,0.0901
0.3340,-0.0039,0.0900
0.3343,-0.0039,0.0900
0.3346,-0.0039,0.0899
0.3349,-0.0039,0.0898
0.3353,-0.0039,0.0897
0.3356,-0.0040,0.0896
0.3359,-0.0040,0.0896
0.3362,-0.0040,0.0895
0.3365,-0.0040,0.0894
0.3368,-0.0039,0.0893
0.3371,-0.0039,0.0892
0.3374,-0.0040,0.0891
0.3378,-0.0040,0.0890
0.3381,-0.0040,0.0890
0.3384,-0.0040,0.0889
0.3387,-0.0040,0.0888
0.3390,-0.0040,0.0887
0.3393,-0.0040,0.0886
0.3396,-0.0040,0.0885
0.3400,-0.0040,0.0884
0.3403,-0.0040,0.0883
0.3406,-0.0040,0.0882
0.3409,-0.0041,0.0881
0.3412,-0.0041,0.0880
0.3415,-0.0041,0.0879
0.3418,-0.0041,0.0878
0.3422,-0.0041,0.0877
0.3425,-0.0041,0.0876
0.3428,-0.0041,0.0875
0.3431,-0.0041,0.0874
0.3434,-0.0041,0.0872
0.3437,-0.0041,0.0871
0.3441,-0.0041,0.0870
0.3444,-0.0041,0.0869
0.3447,-0.0041,0.0868
0.3450,-0.0041,0.0867
0.3453,-0.0041,0.0866
0.3456,-0.0041,0.0864
0.3460,-0.0041,0.0863
0.3463,-0.0042,0.0862
0.3466,-0.0042,0.0861
0.3469,-0.0042,0.0859
0.3472,-0.0042,0.0858
0.3475,-0.0042,0.0857
0.3479,-0.0042,0.0856
0.3482,-0.0042,0.0854
0.3485,-0.0042,0.0853
0.3488,-0.0042,0.0852
0.3491,-0.0042,0.0850
0.3495,-0.0042,0.0849
0.3498,-0.0042,0.0848
0.3501,-0.0042,0.0846
0.3504,-0.0042,0.0845
0.3507,-0.0042,0.0844
0.3510,-0.0042,0.0842
0.3514,-0.0042,0.0841
0.3517,-0.0043,0.0839
0.3520,-0.0043,0.0838
0.3523,-0.0043,0.0836
0.3526,-0.0043,0.0835
0.3530,-0.0043,0.0833
0.3533,-0.0043,0.0832
0.3536,-0.0043,0.0830
0.3539,-0.0043,0.0829
0.3542,-0.0043,0.0827
0.3546,-0.0043,0.0826
0.3549,-0.0043,0.0824
0.3552,-0.0043,0.0823
0.3555,-0.0043,0.0821
0.3558,-0.0043,0.0820
0.3561,-0.0043,0.0818
0.3565,-0.0043,0.0816
0.3568,-0.0043,0.0815
0.3571,-0.0043,0.0813
0.3574,-0.0044,0.0811
0.3577,-0.0044,0.0810
0.3581,-0.0044,0.0808
0.3584,-0.0044,0.0806
0.3587,-0.0044,0.0805
0.3590,-0.0044,0.0803
0.3593,-0.0044,0.0801
0.3596,-0.0044,0.0800
0.3600,-0.0044,0.0798
0.3603,-0.0044,0.0796
0.3606,-0.0044,0.0795
0.3609,-0.0044,0.0793
0.3612,-0.0044,0.0791
0.3616,-0.0044,0.0790
0.3619,-0.0044,0.0788
0.3622,-0.0044,0.0787
0.3625,-0.0044,0.0785
0.3628,-0.0044,0.0783
0.3632,-0.0044,0.0782
0.3635,-0.0044,0.0780
0.3639,-0.0045,0.0779
0.3642,-0.0045,0.0777
0.3646,-0.0045,0.0776
0.3650,-0.0045,0.0774
0.3654,-0.0045,0.0773
0.3658,-0.0046,0.0771
0.3662,-0.0046,0.0770
0.3667,-0.0046,0.0768
0.3671,-0.0046,0.0767
0.3675,-0.0047,0.0766
0.3680,-0.0047,0.0764
0.3684,-0.0047,0.0763
0.3689,-0.0047,0.0762
0.3693,-0.0047,0.0761
0.3698,-0.0047,0.0760
0.3703,-0.0048,0.0759
0.3707,-0.0048,0.0758
0.3712,-0.0048,0.0757
0.3717,-0.0048,0.0756
0.3722,-0.0048,0.0755
0.3727,-0.0048,0.0754
0.3732,-0.0048,0.0754
0.3737,-0.0048,0.0753
0.3742,-0.0047,0.0753
0.3746,-0.0047,0.0752
0.3751,-0.0047,0.0752
0.3756,-0.0047,0.0752
0.3761,-0.0046,0.0752
0.3766,-0.0046,0.0752
0.3771,-0.0046,0.0752
0.3776,-0.0045,0.0752
0.3781,-0.0045,0.0752
0.3785,-0.0044,0.0752
0.3790,-0.0043,0.0752
0.3794,-0.0043,0.0753
0.3799,-0.0042,0.0753
0.3803,-0.0041,0.0753
0.3807,-0.0040,0.0754
0.3811,-0.0039,0.0754
0.3815,-0.0038,0.0755
0.3818,-0.0037,0.0755
0.3822,-0.0036,0.0756
0.3826,-0.0036,0.0756
0.3830,-0.0035,0.0757
0.3833,-0.0034,0.0758
0.3837,-0.0033,0.0758
0.3840,-0.0032,0.0759
0.3844,-0.0031,0.0760
0.3847,-0.0030,0.0761
0.3850,-0.0030,0.0762
0.3854,-0.0029,0.0763
0.3857,-0.0028,0.0764
0.3860,-0.0028,0.0765
0.3863,-0.0027,0.0765
0.3866,-0.0026,0.0767
0.3869,-0.0026,0.0768
0.3872,-0.0025,0.0769
0.3875,-0.0025,0.0770
0.3878,-0.0024,0.0771
0.3881,-0.0024,0.0772
0.3884,-0.0023,0.0773
0.3887,-0.0023,0.0774
0.3889,-0.0022,0.0775
0.3892,-0.0022,0.0777
0.3895,-0.0022,0.0778
0.3897,-0.0021,0.0779
0.3900,-0.0021,0.0780
0.3902,-0.0021,0.0781
0.3905,-0.0021,0.0782
0.3907,-0.0020,0.0784
0.3910,-0.0020,0.0785
0.3912,-0.0020,0.0786
0.3915,-0.0020,0.0787
0.3917,-0.0020,0.0788
0.3920,-0.0019,0.0789
0.3922,-0.0019,0.0791
0.3924,-0.0019,0.0792
0.3927,-0.0019,0.0793
0.3929,-0.0019,0.0794
0.3931,-0.0019,0.0795
0.3933,-0.0019,0.0796
0.3936,-0.0018,0.0797
0.3938,-0.0018,0.0798
0.3940,-0.0018,0.0799
0.3942,-0.0018,0.0800
0.3945,-0.0018,0.0801
0.3947,-0.0018,0.0803
0.3949,-0.0018,0.0804
0.3951,-0.0018,0.0805
0.3953,-0.0018,0.0806
0.3956,-0.0018,0.0807
0.3958,-0.0018,0.0808
0.3960,-0.0017,0.0809
0.3962,-0.0017,0.0810
0.3964,-0.0017,0.0811
0.3966,-0.0017,0.0812
0.3969,-0.0017,0.0813
0.3971,-0.0017,0.0814
0.3973,-0.0017,0.0815
0.3975,-0.0017,0.0816
0.3977,-0.0017,0.0817
0.3979,-0.0017,0.0818
0.3981,-0.0016,0.0819
0.3984,-0.0016,0.0820
0.3986,-0.0017,0.0821
0.3988,-0.0017,0.0822
0.3990,-0.0017,0.0823
0.3992,-0.0016,0.0824
0.3994,-0.0016,0.0825
0.3996,-0.0016,0.0826
0.3999,-0.0016,0.0827
0.4001,-0.0016,0.0828
0.4003,-0.0016,0.0829
0.4005,-0.0016,0.0830
0.4007,-0.0016,0.0831
0.4009,-0.0016,0.0832
0.4011,-0.0016,0.0833
0.4014,-0.0015,0.0833
0.4016,-0.0015,0.0834
0.4018,-0.0015,0.0835
0.4020,-0.0015,0.0836
0.4022,-0.0015,0.0837
0.4024,-0.0015,0.0838
0.4027,-0.0015,0.0839
0.4029,-0.0015,0.0840
0.4031,-0.0015,0.0841
0.4033,-0.0014,0.0842
0.4035,-0.0014,0.0843
0.4038,-0.0014,0.0843
0.4040,-0.0014,0.0844
0.4042,-0.0014,0.0845
0.4044,-0.0014,0.0846
0.4046,-0.0014,0.0847
0.4049,-0.0014,0.0848
0.4051,-0.0014,0.0849
0.4053,-0.0014,0.0849
0.4055,-0.0014,0.0850
0.4058,-0.0014,0.0851
0.4060,-0.0014,0.0852
0.4062,-0.0014,0.0853
0.4064,-0.0014,0.0854
0.4067,-0.0013,0.0854
0.4069,-0.0013,0.0855
0.4071,-0.0013,0.0856
0.4073,-0.0013,0.0857
0.4076,-0.0013,0.0858
0.4078,-0.0013,0.0858
0.4080,-0.0013,0.0859
0.4082,-0.0013,0.0860
0.4085,-0.0013,0.0861
0.4087,-0.0013,0.0861
0.4089,-0.0012,0.0862
0.4092,-0.0012,0.0863
0.4094,-0.0012,0.0864
0.4096,-0.0012,0.0864
0.4099,-0.0012,0.0865
0.4101,-0.0012,0.0866
0.4103,-0.0012,0.0867
0.4106,-0.0012,0.0867
0.4108,-0.0012,0.0868
0.4110,-0.0011,0.0869
0.4113,-0.0011,0.0870
0.4115,-0.0011,0.0870
0.4117,-0.0011,0.0871
0.4120,-0.0011,0.0872
0.4122,-0.0012,0.0872
0.4124,-0.0011,0.0873
0.4127,-0.0011,0.0874
0.4129,-0.0011,0.0874
0.4132,-0.0011,0.0875
0.4134,-0.0010,0.0876
0.4136,-0.0011,0.0876
0.4139,-0.0011,0.0877
0.4141,-0.0011,0.0878
0.4144,-0.0011,0.0878
0.4146,-0.0011,0.0879
0.4149,-0.0010,0.0879
0.4151,-0.0010,0.0880
0.4153,-0.0010,0.0881
0.4156,-0.0010,0.0881
0.4158,-0.0010,0.0882
0.4161,-0.0010,0.0882
0.4163,-0.0010,0.0883
0.4166,-0.0010,0.0883
0.4168,-0.0010,0.0884
0.4171,-0.0009,0.0885
0.4173,-0.0009,0.0885
0.4176,-0.0009,0.0886
0.4178,-0.0009,0.0886
0.4181,-0.0009,0.0887
0.4183,-0.0009,0.0887
0.4186,-0.0009,0.0888
0.4188,-0.0009,0.0888
0.4191,-0.0009,0.0889
0.4193,-0.0009,0.0889
0.4196,-0.0008,0.0890
0.4198,-0.0008,0.0890
0.4201,-0.0008,0.0891
0.4203,-0.0008,0.0891
0.4206,-0.0009,0.0892
0.4209,-0.0009,0.0892
0.4211,-0.0008,0.0893
0.4214,-0.0008,0.0893
0.4216,-0.0008,0.0893
0.4219,-0.0008,0.0894
0.4222,-0.0008,0.0894
0.4224,-0.0008,0.0895
0.4227,-0.0008,0.0895
0.4229,-0.0008,0.0895
0.4232,-0.0008,0.0896
0.4235,-0.0008,0.0896
0.4237,-0.0007,0.0896
0.4240,-0.0007,0.0897
0.4242,-0.0007,0.0897
0.4245,-0.0007,0.0897
0.4248,-0.0007,0.0898
0.4250,-0.0007,0.0898
0.4253,-0.0007,0.0898
0.4256,-0.0007,0.0899
0.4258,-0.0007,0.0899
0.4261,-0.0007,0.0899
0.4264,-0.0006,0.0900
0.4266,-0.0006,0.0900
0.4269,-0.0006,0.0900
0.4272,-0.0006,0.0900
0.4274,-0.0007,0.0901
0.4277,-0.0007,0.0901
0.4280,-0.0006,0.0901
0.4283,-0.0006,0.0901
0.4285,-0.0006,0.0901
0.4288,-0.0006,0.0902
0.4291,-0.0005,0.0902
0.4294,-0.0006,0.0902
0.4296,-0.0006,0.0902
0.4299,-0.0006,0.0902
0.4302,-0.0006,0.0902
0.4305,-0.0006,0.0903
0.4307,-0.0006,0.0903
0.4310,-0.0005,0.0903
0.4313,-0.0005,0.0903
0.4316,-0.0005,0.0903
0.4319,-0.0005,0.0903
0.4321,-0.0005,0.0903
0.4324,-0.0005,0.0903
0.4327,-0.0005,0.0903
0.4330,-0.0005,0.0903
0.4333,-0.0005,0.0904
0.4335,-0.0005,0.0904
0.4338,-0.0004,0.0904
0.4341,-0.0004,0.0904
0.4344,-0.0004,0.0904
0.4347,-0.0004,0.0904
0.4350,-0.0005,0.0904
0.4352,-0.0005,0.0904
0.4355,-0.0004,0.0904
0.4358,-0.0004,0.0904
0.4361,-0.0004,0.0904
0.4364,-0.0004,0.0903
0.4367,-0.0004,0.0903
0.4370,-0.0004,0.0903
0.4372,-0.0004,0.0903
0.4375,-0.0004,0.0903
0.4378,-0.0004,0.0903
0.4381,-0.0004,0.0903
0.4384,-0.0004,0.0903
0.4387,-0.0003,0.0903
0.4390,-0.0003,0.0903
0.4393,-0.0003,0.0902
0.4396,-0.0003,0.0902
0.4399,-0.0003,0.0902
0.4402,-0.0003,0.0902
0.4405,-0.0003,0.0902
0.4407,-0.0003,0.0902
0.4410,-0.0003,0.0901
0.4413,-0.0003,0.0901
0.4416,-0.0002,0.0901
0.4419,-0.0002,0.0901
0.4422,-0.0003,0.0900
0.4425,-0.0003,0.0900
0.4428,-0.0003,0.0900
0.4431,-0.0003,0.0900
0.4434,-0.0003,0.0899
0.4437,-0.0002,0.0899
0.4440,-0.0002,0.0899
0.4443,-0.0002,0.0898
0.4446,-0.0002,0.0898
0.4449,-0.0002,0.0898
0.4452,-0.0002,0.0897
0.4455,-0.0002,0.0897
0.4458,-0.0002,0.0897
0.4461,-0.0002,0.0896
0.4464,-0.0002,0.0896
0.4467,-0.0001,0.0895
0.4470,-0.0001,0.0895
0.4473,-0.0001,0.0895
0.4476,-0.0001,0.0894
0.4479,-0.0002,0.0894
0.4482,-0.0002,0.0893
0.4485,-0.0002,0.0893
0.4488,-0.0001,0.0892
0.4491,-0.0001,0.0892
0.4495,-0.0001,0.0891
0.4498,-0.0001,0.0891
0.4501,-0.0001,0.0890
0.4504,-0.0001,0.0890
0.4507,-0.0001,0.0889
0.4510,-0.0001,0.0889
0.4513,-0.0001,0.0888
0.4516,-0.0001,0.0887
0.4519,-0.0001,0.0887
0.4522,-0.0000,0.0886
0.4525,-0.0000,0.0886
0.4528,-0.0000,0.0885
0.4531,-0.0000,0.0884
0.4535,-0.0001,0.0884
0.4538,-0.0001,0.0883
0.4541,-0.0001,0.0882
0.4544,-0.0000,0.0882
0.4547,-0.0000,0.0881
0.4550,0.0000,0.0880
0.4553,0.0000,0.0880
0.4556,0.0000,0.0879
0.4559,0.0000,0.0878
0.4563,-0.0000,0.0877
0.4566,-0.0000,0.0877
0.4569,-0.0000,0.0876
0.4572,0.0000,0.0875
0.4575,0.0000,0.0874
0.4578,0.0001,0.0874
0.4581,0.0001,0.0873
0.4584,0.0001,0.0872
0.4588,0.0000,0.0871
0.4591,0.0000,0.0870
0.4594,0.0000,0.0869
0.4597,0.0000,0.0869
0.4600,0.0001,0.0868
0.4603,0.0001,0.0867
0.4606,0.0001,0.0866
0.4610,0.0001,0.0865
0.4613,0.0001,0.0864
0.4616,0.0001,0.0863
0.4619,0.0001,0.0862
0.4622,0.0001,0.0861
0.4625,0.0001,0.0861
0.4628,0.0001,0.0860
0.4632,0.0001,0.0859
0.4635,0.0001,0.0858
0.4638,0.0001,0.0857
0.4641,0.0001,0.0856
0.4644,0.0001,0.0855
0.4648,0.0001,0.0854
0.4651,0.0001,0.0853
0.4654,0.0001,0.0852
0.4657,0.0001,0.0851
0.4661,0.0001,0.0851
0.4664,0.0001,0.0850
0.4667,0.0001,0.0849
0.4670,0.0001,0.0848
0.4674,0.0001,0.0847
0.4677,0.0001,0.0846
0.4680,0.0001,0.0846
0.4684,0.0001,0.0845
0.4687,0.0001,0.0844
0.4690,0.0001,0.0843
0.4694,0.0001,0.0843
0.4697,0.0001,0.0842
0.4700,0.0001,0.0841
0.4704,0.0000,0.0841
0.4707,0.0000,0.0840
0.4711,-0.0000,0.0840
0.4714,-0.0001,0.0839
0.4717,-0.0001,0.0838
0.4721,-0.0001,0.0838
0.4724,-0.0001,0.0837
0.4728,-0.0001,0.0837
0.4731,-0.0001,0.0837
0.4734,-0.0002,0.0836
0.4738,-0.0002,0.0836
0.4741,-0.0002,0.0836
0.4745,-0.0003,0.0836
0.4748,-0.0003,0.0836
0.4751,-0.0003,0.0836
0.4755,-0.0004,0.0836
0.4758,-0.0004,0.0836
0.4761,-0.0005,0.0836
0.4764,-0.0005,0.0836
0.4767,-0.0006,0.0836
0.4770,-0.0006,0.0836
0.4773,-0.0007,0.0836
0.4776,-0.0007,0.0837
0.4779,-0.0008,0.0837
0.4782,-0.0008,0.0837
0.4785,-0.0009,0.0837
0.4788,-0.0010,0.0838
0.4791,-0.0011,0.0838
0.4794,-0.0011,0.0838
0.4797,-0.0012,0.0838
0.4799,-0.0013,0.0839
0.4802,-0.0013,0.0839
0.4805,-0.0014,0.0839
0.4807,-0.0015,0.0839
0.4810,-0.0015,0.0840
0.4813,-0.0016,0.0840
0.4815,-0.0017,0.0840
0.4818,-0.0018,0.0840
0.4821,-0.0019,0.0840
0.4823,-0.0019,0.0841
0.4826,-0.0020,0.0841
0.4829,-0.0021,0.0841
0.4831,-0.0021,0.0842
0.4834,-0.0022,0.0842
0.4837,-0.0023,0.0842
0.4840,-0.0023,0.0843
0.4842,-0.0024,0.0843
0.4845,-0.0025,0.0843
0.4848,-0.0026,0.0844
0.4850,-0.0026,0.0844
0.4853,-0.0027,0.0845
0.4856,-0.0028,0.0845
0.4859,-0.0028,0.0845
0.4861,-0.0029,0.0846
0.4864,-0.0030,0.0846
0.4867,-0.0030,0.0847
0.4869,-0.0031,0.0847
0.4872,-0.0032,0.0848
0.4875,-0.0032,0.0848
0.4877,-0.0033,0.0849
0.4880,-0.0034,0.0849
0.4882,-0.0034,0.0850
0.4885,-0.0035,0.0850
0.4888,-0.0035,0.0851
0.4890,-0.0036,0.0851
0.4893,-0.0037,0.0852
0.4895,-0.0037,0.0853
0.4898,-0.0038,0.0853
0.4900,-0.0038,0.0854
0.4903,-0.0039,0.0854
0.4905,-0.0039,0.0855
0.4908,-0.0040,0.0856
0.4910,-0.0040,0.0856
0.4913,-0.0041,0.0857
0.4915,-0.0041,0.0858
0.4917,-0.0042,0.0858
0.4920,-0.0042,0.0859
0.4922,-0.0043,0.0860
0.4925,-0.0043,0.0861
0.4927,-0.0044,0.0861
0.4929,-0.0044,0.0862
0.4932,-0.0044,0.0863
0.4934,-0.0045,0.0864
0.4937,-0.0045,0.0864
0.4939,-0.0045,0.0865
0.4941,-0.0046,0.0866
0.4944,-0.0046,0.0867
0.4946,-0.0046,0.0868
0.4948,-0.0047,0.0868
0.4951,-0.0047,0.0869
0.4953,-0.0047,0.0870
0.4955,-0.0047,0.0871
0.4957,-0.0048,0.0871
0.4960,-0.0048,0.0872
0.4962,-0.0048,0.0873
0.4964,-0.0048,0.0874
0.4967,-0.0049,0.0875
0.4969,-0.0049,0.0875
0.4971,-0.0049,0.0876
0.4974,-0.0049,0.0877
0.4976,-0.0050,0.0878
0.4978,-0.0050,0.0878
0.4981,-0.0050,0.0879
0.4983,-0.0050,0.0880
0.4985,-0.0050,0.0881
0.4987,-0.0050,0.0882
0.4990,-0.0051,0.0882
0.4992,-0.0051,0.0883
0.4994,-0.0051,0.0884
0.4997,-0.0051,0.0885
0.4999,-0.0052,0.0885
0.5001,-0.0052,0.0886
0.5004,-0.0052,0.0887
0.5006,-0.0052,0.0888
0.5008,-0.0052,0.0888
