X [m],Y [m],Z [m]
0.2011,-0.0022,0.0746
0.2014,-0.0022,0.0750
0.2017,-0.0022,0.0754
0.2020,-0.0022,0.0758
0.2023,-0.0022,0.0762
0.2026,-0.0022,0.0766
0.2028,-0.0021,0.0770
0.2031,-0.0021,0.0775
0.2034,-0.0021,0.0779
0.2038,-0.0021,0.0783
0.2041,-0.0021,0.0787
0.2044,-0.0021,0.0791
0.2047,-0.0021,0.0795
0.2050,-0.0021,0.0799
0.2053,-0.0021,0.0803
0.2056,-0.0021,0.0807
0.2060,-0.0020,0.0811
0.2063,-0.0020,0.0815
0.2066,-0.0020,0.0819
0.2070,-0.0020,0.0823
0.2073,-0.0020,0.0827
0.2077,-0.0020,0.0831
0.2080,-0.0020,0.0835
0.2083,-0.0020,0.0839
0.2087,-0.0020,0.0843
0.2091,-0.0019,0.0847
0.2094,-0.0019,0.0851
0.2098,-0.0019,0.0855
0.2101,-0.0019,0.0859
0.2105,-0.0019,0.0863
0.2109,-0.0019,0.0867
0.2112,-0.0019,0.0871
0.2116,-0.0019,0.0875
0.2120,-0.0018,0.0878
0.2124,-0.0018,0.0882
0.2128,-0.0018,0.0886
0.2132,-0.0018,0.0890
0.2135,-0.0018,0.0894
0.2139,-0.0018,0.0898
0.2143,-0.0018,0.0902
0.2147,-0.0017,0.0905
0.2151,-0.0017,0.0909
0.2155,-0.0017,0.0913
0.2159,-0.0017,0.0917
0.2164,-0.0017,0.0921
0.2168,-0.0017,0.0924
0.2172,-0.0017,0.0928
0.2176,-0.0016,0.0932
0.2180,-0.0016,0.0936
0.2184,-0.0016,0.0939
0.2189,-0.0016,0.0943
0.2193,-0.0016,0.0947
0.2197,-0.0015,0.0951
0.2202,-0.0015,0.0954
0.2206,-0.0015,0.0958
0.2211,-0.0015,0.0962
0.2215,-0.0015,0.0965
0.2220,-0.0015,0.0969
0.2224,-0.0014,0.0973
0.2229,-0.0014,0.0976
0.2233,-0.0014,0.0980
0.2238,-0.0014,0.0984
0.2242,-0.0014,0.0987
0.2247,-0.0013,0.0991
0.2252,-0.0013,0.0994
0.2256,-0.0013,0.0998
0.2261,-0.0013,0.1002
0.2266,-0.0013,0.1005
0.2270,-0.0012,0.1009
0.2275,-0.0012,0.1012
0.2280,-0.0012,0.1016
0.2285,-0.0012,0.1019
0.2290,-0.0011,0.1023
0.2295,-0.0011,0.1026
0.2299,-0.0011,0.1030
0.2304,-0.0011,0.1033
0.2309,-0.0010,0.1036
0.2314,-0.0010,0.1040
0.2319,-0.0010,0.1043
0.2324,-0.0010,0.1047
0.2329,-0.0009,0.1050
0.2334,-0.0009,0.1053
0.2340,-0.0009,0.1057
0.2345,-0.0009,0.1060
0.2350,-0.0008,0.1063
0.2355,-0.0008,0.1066
0.2360,-0.0008,0.1069
0.2365,-0.0007,0.1073
0.2371,-0.0007,0.1076
0.2376,-0.0007,0.1079
0.2381,-0.0007,0.1082
0.2386,-0.0006,0.1085
0.2392,-0.0006,0.1088
0.2397,-0.0006,0.1091
0.2402,-0.0005,0.1094
0.2408,-0.0005,0.1097
0.2413,-0.0005,0.1100
0.2419,-0.0004,0.1103
0.2424,-0.0004,0.1106
0.2429,-0.0004,0.1109
0.2435,-0.0003,0.1112
0.2440,-0.0003,0.1115
0.2446,-0.0003,0.1118
0.2452,-0.0002,0.1121
0.2457,-0.0002,0.1123
0.2463,-0.0002,0.1126
0.2468,-0.0001,0.1129
0.2474,-0.0001,0.1132
0.2480,-0.0001,0.1134
0.2485,-0.0000,0.1137
0.2491,-0.0000,0.1140
0.2497,0.0000,0.1142
0.2503,0.0001,0.1145
0.2508,0.0001,0.1147
0.2514,0.0001,0.1150
0.2520,0.0002,0.1152
0.2525,0.0002,0.1155
0.2531,0.0002,0.1157
0.2536,0.0003,0.1159
0.2542,0.0003,0.1161
0.2547,0.0004,0.1163
0.2552,0.0004,0.1165
0.2557,0.0004,0.1167
0.2562,0.0005,0.1169
0.2567,0.0005,0.1171
0.2572,0.0006,0.1172
0.2577,0.0006,0.1174
0.2582,0.0007,0.1175
0.2587,0.0007,0.1177
0.2592,0.0008,0.1178
0.2596,0.0008,0.1179
0.2601,0.0008,0.1180
0.2606,0.0009,0.1181
0.2610,0.0009,0.1182
0.2615,0.0010,0.1183
0.2619,0.0010,0.1183
0.2623,0.0011,0.1184
0.2628,0.0011,0.1184
0.2632,0.0011,0.1185
0.2636,0.0012,0.1185
0.2641,0.0012,0.1185
0.2645,0.0013,0.1186
0.2649,0.0013,0.1186
0.2653,0.0014,0.1186
0.2657,0.0014,0.1186
0.2661,0.0014,0.1186
0.2665,0.0015,0.1185
0.2669,0.0015,0.1185
0.2673,0.0015,0.1185
0.2677,0.0016,0.1184
0.2681,0.0016,0.1184
0.2685,0.0016,0.1184
0.2689,0.0016,0.1183
0.2693,0.0017,0.1182
0.2697,0.0017,0.1182
0.2701,0.0017,0.1181
0.2705,0.0017,0.1180
0.2709,0.0017,0.1179
0.2713,0.0017,0.1178
0.2717,0.0017,0.1178
0.2721,0.0018,0.1177
0.2725,0.0018,0.1176
0.2729,0.0018,0.1174
0.2733,0.0018,0.1173
0.2737,0.0018,0.1172
0.2741,0.0018,0.1171
0.2744,0.0017,0.1170
0.2748,0.0017,0.1169
0.2752,0.0017,0.1167
0.2756,0.0017,0.1166
0.2760,0.0017,0.1165
0.2764,0.0017,0.1164
0.2768,0.0017,0.1162
0.2772,0.0016,0.1161
0.2776,0.0016,0.1159
0.2780,0.0016,0.1158
0.2784,0.0015,0.1156
0.2788,0.0015,0.1155
0.2792,0.0015,0.1153
0.2796,0.0014,0.1152
0.2800,0.0014,0.1150
0.2804,0.0014,0.1149
0.2808,0.0013,0.1147
0.2812,0.0013,0.1146
0.2816,0.0012,0.1144
0.2820,0.0012,0.1142
0.2824,0.0011,0.1141
0.2828,0.0011,0.1139
0.2832,0.0010,0.1137
0.2836,0.0009,0.1135
0.2840,0.0009,0.1134
0.2844,0.0008,0.1132
0.2848,0.0008,0.1130
0.2853,0.0007,0.1128
0.2857,0.0006,0.1126
0.2861,0.0005,0.1124
0.2865,0.0005,0.1123
0.2870,0.0004,0.1121
0.2874,0.0003,0.1119
0.2878,0.0002,0.1117
0.2883,0.0001,0.1115
0.2887,0.0001,0.1113
0.2891,-0.0000,0.1112
0.2896,-0.0001,0.1110
0.2900,-0.0002,0.1108
0.2905,-0.0003,0.1107
0.2909,-0.0004,0.1105
0.2914,-0.0005,0.1103
0.2918,-0.0006,0.1102
0.2923,-0.0007,0.1101
0.2927,-0.0007,0.1099
0.2932,-0.0008,0.1098
0.2937,-0.0009,0.1096
0.2941,-0.0010,0.1095
0.2946,-0.0011,0.1094
0.2950,-0.0012,0.1093
0.2955,-0.0013,0.1092
0.2960,-0.0014,0.1090
0.2964,-0.0015,0.1089
0.2969,-0.0015,0.1088
0.2974,-0.0016,0.1087
0.2978,-0.0017,0.1086
0.2983,-0.0018,0.1085
0.2987,-0.0019,0.1084
0.2992,-0.0020,0.1083
0.2997,-0.0020,0.1083
0.3001,-0.0021,0.1082
0.3006,-0.0022,0.1081
0.3010,-0.0022,0.1080
0.3015,-0.0023,0.1079
0.3019,-0.0024,0.1078
0.3023,-0.0024,0.1077
0.3028,-0.0025,0.1077
0.3032,-0.0025,0.1076
0.3036,-0.0026,0.1075
0.3040,-0.0026,0.1074
0.3044,-0.0027,0.1074
0.3049,-0.0027,0.1073
0.3053,-0.0027,0.1072
0.3057,-0.0028,0.1071
0.3061,-0.0028,0.1071
0.3065,-0.0029,0.1070
0.3069,-0.0029,0.1069
0.3073,-0.0029,0.1068
0.3076,-0.0029,0.1068
0.3080,-0.0030,0.1067
0.3084,-0.0030,0.1066
0.3088,-0.0030,0.1066
0.3091,-0.0030,0.1065
0.3095,-0.0030,0.1064
0.3099,-0.0030,0.1064
0.3102,-0.0031,0.1063
0.3106,-0.0031,0.1063
0.3109,-0.0031,0.1062
0.3113,-0.0031,0.1061
0.3116,-0.0031,0.1061
0.3120,-0.0031,0.1060
0.3123,-0.0031,0.1060
0.3126,-0.0031,0.1059
0.3130,-0.0031,0.1059
0.3133,-0.0031,0.1058
0.3136,-0.0031,0.1058
0.3139,-0.0031,0.1057
0.3142,-0.0031,0.1056
0.3146,-0.0031,0.1056
0.3149,-0.0030,0.1055
0.3152,-0.0030,0.1055
0.3155,-0.0030,0.1055
0.3158,-0.0030,0.1054
0.3161,-0.0030,0.1054
0.3164,-0.0030,0.1053
0.3167,-0.0030,0.1053
0.3170,-0.0029,0.1052
0.3173,-0.0029,0.1052
0.3175,-0.0029,0.1051
0.3178,-0.0029,0.1051
0.3181,-0.0029,0.1050
0.3184,-0.0029,0.1050
0.3187,-0.0028,0.1049
0.3189,-0.0028,0.1049
0.3192,-0.0028,0.1048
0.3195,-0.0028,0.1048
0.3198,-0.0028,0.1047
0.3200,-0.0028,0.1047
0.3203,-0.0027,0.1046
0.3206,-0.0027,0.1046
0.3208,-0.0027,0.1045
0.3211,-0.0026,0.1045
0.3214,-0.0026,0.1044
0.3216,-0.0026,0.1043
0.3219,-0.0026,0.1042
0.3222,-0.0026,0.1042
0.3224,-0.0026,0.1041
0.3227,-0.0026,0.1040
0.3230,-0.0025,0.1039
0.3232,-0.0025,0.1039
0.3235,-0.0025,0.1038
0.3238,-0.0025,0.1037
0.3240,-0.0025,0.1036
0.3243,-0.0025,0.1035
0.3246,-0.0025,0.1034
0.3248,-0.0025,0.1033
0.3251,-0.0024,0.1032
0.3254,-0.0024,0.1031
0.3256,-0.0024,0.1030
0.3259,-0.0023,0.1029
0.3262,-0.0023,0.1028
0.3264,-0.0024,0.1027
0.3267,-0.0024,0.1026
0.3270,-0.0024,0.1025
0.3272,-0.0023,0.1024
0.3275,-0.0023,0.1023
0.3277,-0.0023,0.1022
0.3280,-0.0022,0.1021
0.3283,-0.0022,0.1021
0.3285,-0.0022,0.1020
0.3288,-0.0022,0.1019
0.3291,-0.0022,0.1018
0.3294,-0.0022,0.1017
0.3296,-0.0022,0.1016
0.3299,-0.0022,0.1015
0.3301,-0.0022,0.1014
0.3304,-0.0022,0.1013
0.3306,-0.0022,0.1012
0.3309,-0.0022,0.1012
0.3312,-0.0022,0.1011
0.3314,-0.0022,0.1010
0.3317,-0.0022,0.1009
0.3319,-0.0022,0.1008
0.3322,-0.0022,0.1007
0.3324,-0.0022,0.1007
0.3327,-0.0022,0.1006
0.3329,-0.0022,0.1005
0.3331,-0.0022,0.1004
0.3334,-0.0023,0.1004
0.3336,-0.0023,0.1003
0.3339,-0.0023,0.1002
0.3341,-0.0023,0.1002
0.3343,-0.0024,0.1001
0.3346,-0.0024,0.1000
0.3348,-0.0024,0.1000
0.3350,-0.0025,0.0999
0.3352,-0.0025,0.0999
0.3354,-0.0025,0.0998
0.3357,-0.0026,0.0997
0.3359,-0.0026,0.0997
0.3361,-0.0027,0.0997
0.3363,-0.0027,0.0996
0.3365,-0.0027,0.0996
0.3367,-0.0028,0.0996
0.3369,-0.0028,0.0996
0.3371,-0.0029,0.0996
0.3373,-0.0029,0.0996
0.3375,-0.0030,0.0996
0.3377,-0.0031,0.0996
0.3379,-0.0031,0.0996
0.3381,-0.0032,0.0997
0.3382,-0.0032,0.0997
0.3385,-0.0033,0.0998
0.3387,-0.0034,0.0999
0.3389,-0.0034,0.0999
0.3391,-0.0035,0.1000
0.3393,-0.0036,0.1001
0.3395,-0.0036,0.1002
0.3397,-0.0037,0.1003
0.3399,-0.0037,0.1004
0.3402,-0.0038,0.1006
0.3404,-0.0039,0.1007
0.3406,-0.0039,0.1008
0.3408,-0.0040,0.1009
0.3411,-0.0041,0.1011
0.3413,-0.0041,0.1012
0.3416,-0.0042,0.1014
0.3418,-0.0043,0.1015
0.3420,-0.0043,0.1017
0.3423,-0.0044,0.1018
0.3425,-0.0044,0.1020
0.3428,-0.0045,0.1021
0.3431,-0.0046,0.1023
0.3433,-0.0046,0.1024
0.3436,-0.0047,0.1026
0.3439,-0.0048,0.1028
0.3442,-0.0048,0.1030
0.3444,-0.0049,0.1031
0.3447,-0.0049,0.1033
0.3450,-0.0050,0.1035
0.3453,-0.0051,0.1037
0.3456,-0.0051,0.1039
0.3459,-0.0052,0.1040
0.3462,-0.0052,0.1042
0.3466,-0.0053,0.1044
0.3469,-0.0054,0.1046
0.3472,-0.0054,0.1048
0.3475,-0.0055,0.1050
0.3479,-0.0056,0.1052
0.3482,-0.0056,0.1054
0.3486,-0.0057,0.1056
0.3489,-0.0057,0.1058
0.3493,-0.0058,0.1060
0.3496,-0.0058,0.1062
0.3500,-0.0059,0.1064
0.3503,-0.0060,0.1066
0.3507,-0.0060,0.1068
0.3511,-0.0061,0.1070
0.3514,-0.0061,0.1071
0.3518,-0.0062,0.1073
0.3522,-0.0063,0.1075
0.3525,-0.0063,0.1076
0.3529,-0.0064,0.1078
0.3532,-0.0064,0.1079
0.3536,-0.0065,0.1081
0.3539,-0.0065,0.1082
0.3543,-0.0066,0.1083
0.3546,-0.0067,0.1085
0.3549,-0.0067,0.1086
0.3552,-0.0068,0.1086
0.3555,-0.0068,0.1087
0.3558,-0.0069,0.1088
0.3561,-0.0069,0.1089
0.3564,-0.0070,0.1089
0.3567,-0.0070,0.1090
0.3570,-0.0071,0.1090
0.3573,-0.0071,0.1091
0.3576,-0.0072,0.1091
0.3579,-0.0072,0.1091
0.3581,-0.0072,0.1092
0.3584,-0.0073,0.1092
0.3587,-0.0073,0.1092
0.3590,-0.0073,0.1092
0.3592,-0.0074,0.1092
0.3595,-0.0074,0.1093
0.3598,-0.0074,0.1093
0.3600,-0.0074,0.1093
0.3603,-0.0075,0.1093
0.3606,-0.0075,0.1093
0.3608,-0.0075,0.1093
0.3611,-0.0075,0.1093
0.3613,-0.0076,0.1094
0.3616,-0.0076,0.1094
0.3619,-0.0076,0.1094
0.3621,-0.0076,0.1094
0.3624,-0.0076,0.1094
0.3626,-0.0076,0.1094
0.3629,-0.0076,0.1094
0.3631,-0.0077,0.1095
0.3634,-0.0077,0.1095
0.3636,-0.0077,0.1095
0.3639,-0.0077,0.1095
0.3641,-0.0077,0.1095
0.3644,-0.0077,0.1095
0.3646,-0.0077,0.1095
0.3648,-0.0077,0.1095
0.3651,-0.0078,0.1095
0.3653,-0.0078,0.1095
0.3656,-0.0078,0.1095
0.3658,-0.0079,0.1095
0.3661,-0.0079,0.1095
0.3663,-0.0078,0.1095
0.3666,-0.0078,0.1095
0.3668,-0.0078,0.1095
0.3671,-0.0078,0.1095
0.3673,-0.0079,0.1095
0.3675,-0.0079,0.1095
0.3678,-0.0079,0.1095
0.3680,-0.0080,0.1095
0.3683,-0.0079,0.1095
0.3685,-0.0079,0.1095
0.3688,-0.0079,0.1095
0.3690,-0.0079,0.1095
0.3692,-0.0079,0.1095
0.3695,-0.0080,0.1095
0.3697,-0.0080,0.1095
0.3700,-0.0080,0.1095
0.3702,-0.0081,0.1095
0.3705,-0.0080,0.1095
0.3707,-0.0080,0.1095
0.3710,-0.0080,0.1095
0.3712,-0.0080,0.1095
0.3715,-0.0080,0.1095
0.3717,-0.0081,0.1095
0.3719,-0.0081,0.1095
0.3722,-0.0081,0.1095
0.3724,-0.0082,0.1094
0.3727,-0.0081,0.1094
0.3729,-0.0081,0.1094
0.3732,-0.0081,0.1094
0.3734,-0.0081,0.1094
0.3737,-0.0081,0.1094
0.3739,-0.0082,0.1094
0.3742,-0.0082,0.1094
0.3744,-0.0083,0.1093
0.3747,-0.0083,0.1093
0.3749,-0.0083,0.1093
0.3752,-0.0082,0.1093
0.3754,-0.0082,0.1093
0.3756,-0.0082,0.1093
0.3759,-0.0083,0.1092
0.3761,-0.0083,0.1092
0.3764,-0.0083,0.1092
0.3766,-0.0084,0.1092
0.3769,-0.0084,0.1092
0.3771,-0.0084,0.1091
0.3774,-0.0084,0.1091
0.3776,-0.0083,0.1091
0.3779,-0.0084,0.1091
0.3781,-0.0084,0.1090
0.3784,-0.0084,0.1090
0.3786,-0.0085,0.1090
0.3789,-0.0085,0.1090
0.3791,-0.0085,0.1089
0.3794,-0.0085,0.1089
0.3796,-0.0085,0.1089
0.3799,-0.0085,0.1089
0.3801,-0.0085,0.1088
0.3804,-0.0085,0.1088
0.3806,-0.0085,0.1088
0.3809,-0.0086,0.1087
0.3811,-0.0086,0.1087
0.3814,-0.0086,0.1087
0.3817,-0.0086,0.1086
0.3819,-0.0086,0.1086
0.3822,-0.0086,0.1086
0.3824,-0.0086,0.1085
0.3827,-0.0086,0.1085
0.3829,-0.0087,0.1085
0.3832,-0.0087,0.1084
0.3834,-0.0087,0.1084
0.3837,-0.0088,0.1084
0.3839,-0.0087,0.1083
0.3842,-0.0087,0.1083
0.3844,-0.0087,0.1083
0.3847,-0.0087,0.1082
0.3849,-0.0088,0.1082
0.3852,-0.0088,0.1081
0.3854,-0.0088,0.1081
0.3857,-0.0089,0.1080
0.3860,-0.0089,0.1080
0.3862,-0.0089,0.1080
0.3865,-0.0089,0.1079
0.3867,-0.0088,0.1079
0.3870,-0.0089,0.1078
0.3872,-0.0089,0.1078
0.3875,-0.0089,0.1077
0.3877,-0.0090,0.1077
0.3880,-0.0090,0.1076
0.3882,-0.0090,0.1076
0.3885,-0.0090,0.1075
0.3887,-0.0090,0.1075
0.3890,-0.0090,0.1074
0.3893,-0.0090,0.1074
0.3895,-0.0090,0.1073
0.3898,-0.0090,0.1072
0.3900,-0.0091,0.1072
0.3903,-0.0091,0.1071
0.3905,-0.0091,0.1071
0.3908,-0.0091,0.1070
0.3910,-0.0091,0.1070
0.3913,-0.0091,0.1069
0.3915,-0.0091,0.1068
0.3918,-0.0091,0.1068
0.3921,-0.0092,0.1067
0.3923,-0.0092,0.1066
0.3926,-0.0092,0.1066
0.3928,-0.0092,0.1065
0.3931,-0.0092,0.1064
0.3933,-0.0092,0.1064
0.3936,-0.0092,0.1063
0.3938,-0.0092,0.1062
0.3941,-0.0092,0.1062
0.3944,-0.0093,0.1061
0.3946,-0.0093,0.1060
0.3949,-0.0093,0.1060
0.3951,-0.0094,0.1059
0.3954,-0.0093,0.1058
0.3956,-0.0093,0.1057
0.3959,-0.0093,0.1057
0.3962,-0.0093,0.1056
0.3964,-0.0094,0.1055
0.3967,-0.0094,0.1054
0.3969,-0.0094,0.1054
0.3972,-0.0095,0.1053
0.3974,-0.0095,0.1052
0.3977,-0.0095,0.1051
0.3979,-0.0095,0.1050
0.3982,-0.0094,0.1050
0.3985,-0.0095,0.1049
0.3987,-0.0095,0.1048
0.3990,-0.0095,0.1047
0.3992,-0.0096,0.1046
0.3995,-0.0096,0.1045
0.3997,-0.0096,0.1044
0.4000,-0.0096,0.1044
0.4003,-0.0096,0.1043
0.4005,-0.0096,0.1042
0.4008,-0.0096,0.1041
0.4010,-0.0096,0.1040
0.4013,-0.0097,0.1039
0.4015,-0.0097,0.1038
0.4018,-0.0097,0.1037
0.4021,-0.0097,0.1036
0.4023,-0.0097,0.1035
0.4026,-0.0097,0.1034
0.4028,-0.0097,0.1033
0.4031,-0.0097,0.1032
0.4033,-0.0097,0.1031
0.4036,-0.0098,0.1030
0.4039,-0.0098,0.1029
0.4041,-0.0098,0.1028
0.4044,-0.0099,0.1027
0.4046,-0.0098,0.1026
0.4049,-0.0098,0.1025
0.4051,-0.0098,0.1024
0.4054,-0.0098,0.1023
0.4057,-0.0099,0.1022
0.4059,-0.0099,0.1021
0.4062,-0.0099,0.1020
0.4064,-0.0100,0.1019
0.4067,-0.0100,0.1018
0.4069,-0.0100,0.1017
0.4072,-0.0100,0.1015
0.4075,-0.0099,0.1014
0.4077,-0.0100,0.1013
0.4080,-0.0100,0.1012
0.4082,-0.0100,0.1011
0.4085,-0.0101,0.1010
0.4087,-0.0101,0.1009
0.4090,-0.0101,0.1007
0.4093,-0.0101,0.1006
0.4095,-0.0101,0.1005
0.4098,-0.0101,0.1004
0.4100,-0.0101,0.1003
0.4103,-0.0101,0.1001
0.4105,-0.0102,0.1000
0.4108,-0.0102,0.0999
0.4111,-0.0102,0.0998
0.4113,-0.0102,0.0996
0.4116,-0.0102,0.0995
0.4118,-0.0102,0.0994
0.4121,-0.0102,0.0993
0.4124,-0.0102,0.0991
0.4126,-0.0103,0.0990
0.4129,-0.0103,0.0989
0.4131,-0.0103,0.0987
0.4134,-0.0104,0.0986
0.4136,-0.0104,0.0985
0.4139,-0.0104,0.0984
0.4142,-0.0104,0.0982
0.4144,-0.0104,0.0981
0.4147,-0.0104,0.0980
0.4149,-0.0104,0.0978
0.4152,-0.0104,0.0977
0.4154,-0.0105,0.0975
0.4157,-0.0105,0.0974
0.4159,-0.0105,0.0973
0.4162,-0.0105,0.0971
0.4165,-0.0105,0.0970
0.4167,-0.0105,0.0968
0.4170,-0.0105,0.0967
0.4172,-0.0105,0.0966
0.4175,-0.0106,0.0964
0.4177,-0.0106,0.0963
0.4180,-0.0107,0.0961
0.4183,-0.0107,0.0960
0.4185,-0.0107,0.0958
0.4188,-0.0107,0.0957
0.4190,-0.0107,0.0955
0.4193,-0.0107,0.0954
0.4195,-0.0107,0.0952
0.4198,-0.0107,0.0951
0.4200,-0.0108,0.0949
0.4203,-0.0108,0.0948
0.4205,-0.0108,0.0946
0.4208,-0.0108,0.0945
0.4211,-0.0108,0.0943
0.4213,-0.0108,0.0942
0.4216,-0.0108,0.0940
0.4218,-0.0108,0.0938
0.4221,-0.0109,0.0937
0.4223,-0.0109,0.0935
0.4226,-0.0110,0.0934
0.4228,-0.0110,0.0932
0.4231,-0.0110,0.0930
0.4233,-0.0110,0.0929
0.4236,-0.0110,0.0927
0.4239,-0.0110,0.0926
0.4241,-0.0110,0.0924
0.4244,-0.0110,0.0922
0.4246,-0.0111,0.0921
0.4249,-0.0111,0.0919
0.4251,-0.0111,0.0917
0.4254,-0.0111,0.0916
0.4256,-0.0111,0.0914
0.4259,-0.0111,0.0912
0.4261,-0.0111,0.0910
0.4264,-0.0112,0.0909
0.4266,-0.0112,0.0907
0.4269,-0.0113,0.0905
0.4271,-0.0113,0.0903
0.4274,-0.0113,0.0902
0.4276,-0.0113,0.0900
0.4279,-0.0113,0.0898
0.4281,-0.0113,0.0896
0.4284,-0.0113,0.0895
0.4286,-0.0113,0.0893
0.4289,-0.0114,0.0891
0.4291,-0.0114,0.0889
0.4294,-0.0115,0.0887
0.4296,-0.0115,0.0886
0.4299,-0.0115,0.0884
0.4301,-0.0115,0.0882
0.4304,-0.0115,0.0880
0.4306,-0.0115,0.0878
0.4308,-0.0115,0.0876
0.4311,-0.0116,0.0875
0.4313,-0.0116,0.0873
0.4316,-0.0117,0.0871
0.4318,-0.0117,0.0869
0.4321,-0.0117,0.0867
0.4323,-0.0117,0.0865
0.4326,-0.0117,0.0863
0.4328,-0.0117,0.0861
0.4330,-0.0117,0.0859
0.4333,-0.0118,0.0857
0.4335,-0.0118,0.0856
0.4338,-0.0118,0.0854
0.4340,-0.0119,0.0852
0.4343,-0.0119,0.0850
0.4345,-0.0119,0.0848
0.4347,-0.0119,0.0846
0.4350,-0.0119,0.0844
0.4352,-0.0119,0.0842
0.4355,-0.0120,0.0840
0.4357,-0.0120,0.0838
0.4359,-0.0120,0.0836
0.4362,-0.0121,0.0834
0.4364,-0.0121,0.0832
0.4367,-0.0121,0.0830
0.4369,-0.0121,0.0828
0.4371,-0.0121,0.0826
0.4374,-0.0121,0.0824
0.4376,-0.0122,0.0821
0.4379,-0.0122,0.0819
0.4381,-0.0123,0.0817
0.4383,-0.0123,0.0815
0.4386,-0.0123,0.0813
0.4388,-0.0123,0.0811
0.4390,-0.0123,0.0809
0.4393,-0.0123,0.0807
0.4395,-0.0123,0.0805
0.4397,-0.0124,0.0803
0.4400,-0.0124,0.0800
0.4402,-0.0125,0.0798
0.4404,-0.0125,0.0796
0.4407,-0.0125,0.0794
0.4409,-0.0125,0.0792
0.4411,-0.0125,0.0790
0.4414,-0.0125,0.0787
0.4416,-0.0125,0.0785
0.4418,-0.0126,0.0783
0.4421,-0.0126,0.0781
0.4423,-0.0127,0.0779
0.4425,-0.0127,0.0776
0.4427,-0.0127,0.0774
0.4430,-0.0127,0.0772
0.4432,-0.0127,0.0770
0.4435,-0.0127,0.0767
0.4437,-0.0128,0.0765
0.4439,-0.0128,0.0763
0.4441,-0.0128,0.0761
0.4444,-0.0129,0.0758
0.4446,-0.0129,0.0756
0.4448,-0.0129,0.0754
0.4450,-0.0130,0.0751
0.4453,-0.0130,0.0749
0.4455,-0.0130,0.0747
0.4457,-0.0130,0.0745
0.4460,-0.0130,0.0742
0.4462,-0.0131,0.0740
0.4464,-0.0131,0.0738
0.4466,-0.0131,0.0735
0.4468,-0.0132,0.0733
0.4471,-0.0132,0.0730
0.4473,-0.0132,0.0728
0.4475,-0.0132,0.0726
0.4478,-0.0132,0.0723
0.4480,-0.0133,0.0721
0.4482,-0.0133,0.0719
0.4484,-0.0133,0.0716
0.4486,-0.0134,0.0714
0.4489,-0.0134,0.0711
0.4491,-0.0135,0.0709
0.4493,-0.0135,0.0706
0.4495,-0.0135,0.0704
0.4498,-0.0135,0.0702
0.4500,-0.0135,0.0699
0.4502,-0.0135,0.0697
0.4504,-0.0136,0.0694
0.4506,-0.0136,0.0692
0.4509,-0.0137,0.0689
0.4511,-0.0137,0.0687
0.4513,-0.0137,0.0684
0.4515,-0.0137,0.0682
0.4517,-0.0137,0.0679
0.4520,-0.0138,0.0677
0.4522,-0.0138,0.0674
0.4524,-0.0138,0.0672
0.4526,-0.0139,0.0669
0.4528,-0.0139,0.0667
0.4531,-0.0140,0.0664
0.4533,-0.0140,0.0662
0.4535,-0.0140,0.0659
0.4537,-0.0140,0.0656
0.4540,-0.0140,0.0654
0.4542,-0.0141,0.0651
0.4544,-0.0141,0.0649
0.4546,-0.0142,0.0646
0.4548,-0.0142,0.0644
0.4551,-0.0143,0.0641
0.4553,-0.0143,0.0638
0.4555,-0.0143,0.0636
0.4557,-0.0143,0.0633
0.4559,-0.0144,0.0631
0.4562,-0.0144,0.0628
0.4564,-0.0144,0.0626
0.4566,-0.0145,0.0623
0.4568,-0.0145,0.0621
0.4570,-0.0146,0.0618
0.4572,-0.0146,0.0616
0.4574,-0.0147,0.0613
0.4577,-0.0147,0.0611
0.4579,-0.0147,0.0608
0.4581,-0.0147,0.0606
0.4583,-0.0147,0.0604
0.4585,-0.0148,0.0601
0.4587,-0.0148,0.0599
0.4589,-0.0148,0.0597
0.4590,-0.0149,0.0595
0.4592,-0.0149,0.0593
0.4594,-0.0149,0.0591
0.4596,-0.0149,0.0589
0.4598,-0.0149,0.0587
0.4600,-0.0149,0.0585
0.4601,-0.0149,0.0583
0.4603,-0.0149,0.0581
0.4604,-0.0149,0.0579
0.4606,-0.0149,0.0577
0.4607,-0.0149,0.0575
0.4609,-0.0149,0.0574
0.4610,-0.0149,0.0572
0.4611,-0.0148,0.0570
0.4612,-0.0148,0.0569
0.4614,-0.0148,0.0567
0.4615,-0.0147,0.0566
0.4616,-0.0147,0.0564
0.4617,-0.0146,0.0563
0.4617,-0.0146,0.0561
0.4618,-0.0145,0.0560
0.4619,-0.0145,0.0559
0.4619,-0.0144,0.0557
0.4620,-0.0144,0.0556
0.4620,-0.0143,0.0554
0.4621,-0.0142,0.0553
0.4621,-0.0142,0.0552
0.4621,-0.0141,0.0550
0.4622,-0.0140,0.0549
0.4622,-0.0140,0.0547
0.4622,-0.0139,0.0546
0.4622,-0.0138,0.0544
0.4622,-0.0138,0.0543
0.4623,-0.0137,0.0542
0.4623,-0.0136,0.0540
0.4623,-0.0135,0.0539
0.4623,-0.0135,0.0537
0.4623,-0.0134,0.0535
0.4622,-0.0133,0.0534
0.4622,-0.0133,0.0532
0.4622,-0.0132,0.0531
0.4622,-0.0131,0.0529
0.4622,-0.0131,0.0527
