X [m],Y [m],Z [m]
0.0554,-0.0006,0.0842
0.0557,-0.0006,0.0843
0.0560,-0.0007,0.0844
0.0563,-0.0007,0.0845
0.0565,-0.0007,0.0845
0.0568,-0.0008,0.0846
0.0571,-0.0008,0.0847
0.0574,-0.0008,0.0848
0.0577,-0.0009,0.0849
0.0580,-0.0009,0.0849
0.0583,-0.0009,0.0850
0.0586,-0.0010,0.0851
0.0589,-0.0010,0.0852
0.0591,-0.0010,0.0853
0.0594,-0.0010,0.0853
0.0597,-0.0011,0.0854
0.0600,-0.0011,0.0855
0.0603,-0.0011,0.0856
0.0606,-0.0011,0.0857
0.0608,-0.0012,0.0857
0.0611,-0.0012,0.0858
0.0614,-0.0012,0.0859
0.0617,-0.0012,0.0860
0.0620,-0.0012,0.0860
0.0623,-0.0013,0.0861
0.0625,-0.0013,0.0862
0.0628,-0.0013,0.0863
0.0631,-0.0013,0.0863
0.0634,-0.0013,0.0864
0.0637,-0.0013,0.0865
0.0640,-0.0014,0.0866
0.0642,-0.0014,0.0866
0.0645,-0.0014,0.0867
0.0648,-0.0014,0.0868
0.0651,-0.0014,0.0869
0.0654,-0.0014,0.0869
0.0657,-0.0015,0.0870
0.0659,-0.0015,0.0871
0.0662,-0.0015,0.0871
0.0665,-0.0015,0.0872
0.0668,-0.0015,0.0873
0.0671,-0.0015,0.0873
0.0674,-0.0015,0.0874
0.0677,-0.0016,0.0875
0.0679,-0.0016,0.0875
0.0682,-0.0016,0.0876
0.0685,-0.0016,0.0877
0.0688,-0.0016,0.0877
0.0691,-0.0016,0.0878
0.0694,-0.0016,0.0878
0.0697,-0.0017,0.0879
0.0699,-0.0017,0.0880
0.0702,-0.0017,0.0880
0.0705,-0.0017,0.0881
0.0708,-0.0017,0.0881
0.0711,-0.0017,0.0882
0.0714,-0.0017,0.0883
0.0717,-0.0017,0.0883
0.0720,-0.0018,0.0884
0.0723,-0.0018,0.0884
0.0726,-0.0018,0.0885
0.0729,-0.0018,0.0885
0.0731,-0.0018,0.0886
0.0734,-0.0018,0.0886
0.0737,-0.0018,0.0887
0.0740,-0.0018,0.0887
0.0743,-0.0018,0.0888
0.0746,-0.0019,0.0888
0.0749,-0.0019,0.0889
0.0752,-0.0019,0.0889
0.0755,-0.0019,0.0890
0.0758,-0.0019,0.0890
0.0761,-0.0019,0.0891
0.0764,-0.0019,0.0891
0.0767,-0.0019,0.0891
0.0770,-0.0020,0.0892
0.0773,-0.0020,0.0892
0.0776,-0.0020,0.0893
0.0779,-0.0020,0.0893
0.0782,-0.0020,0.0893
0.0785,-0.0020,0.0894
0.0788,-0.0020,0.0894
0.0791,-0.0020,0.0894
0.0794,-0.0020,0.0895
0.0797,-0.0021,0.0895
0.0801,-0.0021,0.0895
0.0804,-0.0021,0.0896
0.0807,-0.0021,0.0896
0.0810,-0.0021,0.0896
0.0813,-0.0021,0.0897
0.0816,-0.0021,0.0897
0.0819,-0.0021,0.0897
0.0822,-0.0021,0.0897
0.0825,-0.0021,0.0898
0.0828,-0.0022,0.0898
0.0831,-0.0022,0.0898
0.0835,-0.0022,0.0898
0.0838,-0.0022,0.0898
0.0841,-0.0022,0.0899
0.0844,-0.0022,0.0899
0.0847,-0.0022,0.0899
0.0850,-0.0022,0.0899
0.0854,-0.0022,0.0899
0.0857,-0.0022,0.0899
0.0860,-0.0023,0.0899
0.0863,-0.0023,0.0900
0.0866,-0.0023,0.0900
0.0869,-0.0023,0.0900
0.0873,-0.0023,0.0900
0.0876,-0.0023,0.0900
0.0879,-0.0023,0.0900
0.0882,-0.0023,0.0900
0.0885,-0.0023,0.0900
0.0889,-0.0023,0.0900
0.0892,-0.0023,0.0900
0.0895,-0.0024,0.0900
0.0898,-0.0024,0.0900
0.0902,-0.0024,0.0900
0.0905,-0.0024,0.0900
0.0908,-0.0024,0.0900
0.0911,-0.0024,0.0900
0.0915,-0.0024,0.0900
0.0918,-0.0024,0.0900
0.0921,-0.0024,0.0900
0.0925,-0.0024,0.0900
0.0928,-0.0024,0.0899
0.0931,-0.0024,0.0899
0.0934,-0.0024,0.0899
0.0938,-0.0024,0.0899
0.0941,-0.0025,0.0899
0.0944,-0.0025,0.0899
0.0948,-0.0025,0.0898
0.0951,-0.0025,0.0898
0.0954,-0.0025,0.0898
0.0958,-0.0025,0.0898
0.0961,-0.0025,0.0897
0.0964,-0.0025,0.0897
0.0968,-0.0025,0.0897
0.0971,-0.0025,0.0897
0.0974,-0.0025,0.0896
0.0978,-0.0025,0.0896
0.0981,-0.0025,0.0896
0.0985,-0.0025,0.0895
0.0988,-0.0025,0.0895
0.0991,-0.0025,0.0895
0.0995,-0.0026,0.0894
0.0998,-0.0026,0.0894
0.1001,-0.0026,0.0893
0.1005,-0.0026,0.0893
0.1008,-0.0026,0.0892
0.1012,-0.0026,0.0892
0.1015,-0.0026,0.0892
0.1019,-0.0026,0.0891
0.1022,-0.0026,0.0891
0.1025,-0.0026,0.0890
0.1029,-0.0026,0.0889
0.1032,-0.0026,0.0889
0.1036,-0.0027,0.0888
0.1039,-0.0027,0.0888
0.1043,-0.0026,0.0887
0.1046,-0.0026,0.0887
0.1050,-0.0026,0.0886
0.1053,-0.0026,0.0885
0.1056,-0.0027,0.0885
0.1060,-0.0027,0.0884
0.1063,-0.0027,0.0883
0.1067,-0.0027,0.0883
0.1070,-0.0027,0.0882
0.1074,-0.0027,0.0881
0.1077,-0.0027,0.0880
0.1081,-0.0027,0.0880
0.1084,-0.0027,0.0879
0.1088,-0.0027,0.0878
0.1091,-0.0027,0.0877
0.1095,-0.0027,0.0877
0.1098,-0.0027,0.0876
0.1102,-0.0027,0.0875
0.1105,-0.0027,0.0874
0.1109,-0.0027,0.0873
0.1113,-0.0027,0.0872
0.1116,-0.0027,0.0871
0.1120,-0.0027,0.0870
0.1123,-0.0028,0.0869
0.1127,-0.0028,0.0869
0.1130,-0.0028,0.0868
0.1134,-0.0028,0.0867
0.1137,-0.0027,0.0866
0.1141,-0.0027,0.0865
0.1144,-0.0027,0.0864
0.1148,-0.0028,0.0863
0.1152,-0.0028,0.0861
0.1155,-0.0028,0.0860
0.1159,-0.0028,0.0859
0.1162,-0.0028,0.0858
0.1166,-0.0028,0.0857
0.1169,-0.0028,0.0856
0.1173,-0.0028,0.0855
0.1177,-0.0028,0.0854
0.1180,-0.0028,0.0852
0.1184,-0.0028,0.0851
0.1187,-0.0028,0.0850
0.1191,-0.0028,0.0849
0.1195,-0.0028,0.0848
0.1198,-0.0028,0.0846
0.1202,-0.0028,0.0845
0.1205,-0.0028,0.0844
0.1209,-0.0028,0.0843
0.1213,-0.0028,0.0841
0.1216,-0.0028,0.0840
0.1220,-0.0028,0.0838
0.1224,-0.0028,0.0837
0.1227,-0.0028,0.0836
0.1231,-0.0028,0.0834
0.1234,-0.0028,0.0833
0.1238,-0.0028,0.0831
0.1242,-0.0028,0.0830
0.1245,-0.0028,0.0829
0.1249,-0.0028,0.0827
0.1252,-0.0028,0.0825
0.1256,-0.0028,0.0824
0.1260,-0.0028,0.0822
0.1263,-0.0028,0.0821
0.1267,-0.0028,0.0819
0.1271,-0.0028,0.0818
0.1274,-0.0028,0.0816
0.1278,-0.0028,0.0814
0.1281,-0.0028,0.0813
0.1285,-0.0028,0.0811
0.1289,-0.0028,0.0809
0.1292,-0.0028,0.0808
0.1296,-0.0028,0.0806
0.1300,-0.0028,0.0804
0.1303,-0.0028,0.0803
0.1307,-0.0028,0.0801
0.1311,-0.0028,0.0799
0.1314,-0.0028,0.0797
0.1318,-0.0028,0.0795
0.1321,-0.0028,0.0794
0.1325,-0.0028,0.0792
0.1329,-0.0028,0.0790
0.1332,-0.0028,0.0788
0.1336,-0.0028,0.0786
0.1340,-0.0028,0.0784
0.1343,-0.0028,0.0782
0.1347,-0.0028,0.0780
0.1350,-0.0028,0.0779
0.1354,-0.0028,0.0777
0.1358,-0.0028,0.0775
0.1361,-0.0028,0.0773
0.1365,-0.0028,0.0771
0.1369,-0.0028,0.0769
0.1372,-0.0028,0.0767
0.1376,-0.0028,0.0765
0.1380,-0.0028,0.0763
0.1383,-0.0028,0.0761
0.1387,-0.0027,0.0759
0.1391,-0.0027,0.0757
0.1394,-0.0027,0.0755
0.1398,-0.0027,0.0754
0.1402,-0.0027,0.0752
0.1406,-0.0027,0.0750
0.1409,-0.0027,0.0748
0.1413,-0.0027,0.0746
0.1417,-0.0027,0.0744
0.1422,-0.0027,0.0743
0.1426,-0.0027,0.0741
0.1430,-0.0027,0.0739
0.1435,-0.0027,0.0738
0.1439,-0.0027,0.0736
0.1444,-0.0027,0.0734
0.1449,-0.0028,0.0733
0.1453,-0.0028,0.0731
0.1458,-0.0028,0.0730
0.1463,-0.0028,0.0728
0.1468,-0.0028,0.0727
0.1473,-0.0028,0.0726
0.1478,-0.0028,0.0725
0.1484,-0.0028,0.0724
0.1489,-0.0029,0.0723
0.1494,-0.0029,0.0722
0.1500,-0.0028,0.0721
0.1505,-0.0028,0.0720
0.1510,-0.0028,0.0719
0.1516,-0.0028,0.0718
0.1521,-0.0028,0.0718
0.1527,-0.0028,0.0717
0.1532,-0.0027,0.0717
0.1538,-0.0027,0.0717
0.1543,-0.0026,0.0716
0.1548,-0.0026,0.0716
0.1553,-0.0025,0.0716
0.1558,-0.0025,0.0716
0.1563,-0.0024,0.0716
0.1568,-0.0023,0.0716
0.1573,-0.0022,0.0716
0.1577,-0.0021,0.0716
0.1582,-0.0020,0.0716
0.1586,-0.0019,0.0717
0.1590,-0.0019,0.0717
0.1595,-0.0018,0.0717
0.1599,-0.0017,0.0718
0.1603,-0.0016,0.0718
0.1607,-0.0014,0.0718
0.1611,-0.0013,0.0719
0.1615,-0.0012,0.0719
0.1619,-0.0011,0.0720
0.1623,-0.0011,0.0721
0.1626,-0.0010,0.0721
0.1630,-0.0009,0.0722
0.1634,-0.0008,0.0723
0.1638,-0.0007,0.0724
0.1641,-0.0006,0.0725
0.1645,-0.0005,0.0726
0.1648,-0.0004,0.0727
0.1652,-0.0004,0.0728
0.1655,-0.0003,0.0729
0.1658,-0.0002,0.0730
0.1662,-0.0001,0.0731
0.1665,-0.0001,0.0732
0.1668,-0.0000,0.0733
0.1671,0.0001,0.0734
0.1674,0.0001,0.0735
0.1678,0.0002,0.0737
0.1681,0.0002,0.0738
0.1684,0.0003,0.0739
0.1687,0.0003,0.0740
0.1690,0.0004,0.0742
0.1693,0.0004,0.0743
0.1696,0.0004,0.0744
0.1699,0.0005,0.0745
0.1701,0.0005,0.0747
0.1704,0.0006,0.0748
0.1707,0.0006,0.0749
0.1710,0.0006,0.0750
0.1713,0.0006,0.0752
0.1716,0.0007,0.0753
0.1718,0.0007,0.0754
0.1721,0.0007,0.0755
0.1724,0.0007,0.0757
0.1726,0.0008,0.0758
0.1729,0.0008,0.0759
0.1732,0.0008,0.0760
0.1735,0.0008,0.0761
0.1737,0.0009,0.0762
0.1740,0.0009,0.0764
0.1743,0.0009,0.0765
0.1745,0.0009,0.0766
0.1748,0.0009,0.0767
0.1750,0.0010,0.0768
0.1753,0.0010,0.0769
0.1756,0.0010,0.0771
0.1758,0.0010,0.0772
0.1761,0.0010,0.0773
0.1763,0.0010,0.0774
0.1766,0.0010,0.0775
0.1769,0.0011,0.0776
0.1771,0.0011,0.0777
0.1774,0.0011,0.0778
0.1776,0.0011,0.0779
0.1779,0.0011,0.0780
0.1782,0.0011,0.0782
0.1784,0.0012,0.0783
0.1787,0.0012,0.0784
0.1789,0.0012,0.0785
0.1792,0.0012,0.0786
0.1794,0.0012,0.0787
0.1797,0.0012,0.0788
0.1800,0.0012,0.0789
0.1802,0.0013,0.0790
0.1805,0.0013,0.0791
0.1807,0.0013,0.0792
0.1810,0.0013,0.0793
0.1813,0.0013,0.0794
0.1815,0.0013,0.0795
0.1818,0.0014,0.0796
0.1820,0.0014,0.0797
0.1823,0.0014,0.0798
0.1826,0.0014,0.0799
0.1828,0.0014,0.0800
0.1831,0.0014,0.0801
0.1834,0.0015,0.0802
0.1836,0.0015,0.0803
0.1839,0.0015,0.0804
0.1841,0.0015,0.0805
0.1844,0.0015,0.0806
0.1847,0.0015,0.0807
0.1849,0.0015,0.0807
0.1852,0.0016,0.0808
0.1855,0.0016,0.0809
0.1857,0.0016,0.0810
0.1860,0.0016,0.0811
0.1863,0.0016,0.0812
0.1865,0.0016,0.0813
0.1868,0.0016,0.0814
0.1871,0.0017,0.0815
0.1874,0.0017,0.0815
0.1876,0.0017,0.0816
0.1879,0.0017,0.0817
0.1882,0.0017,0.0818
0.1884,0.0017,0.0819
0.1887,0.0018,0.0819
0.1890,0.0018,0.0820
0.1893,0.0018,0.0821
0.1895,0.0018,0.0822
0.1898,0.0018,0.0823
0.1901,0.0019,0.0823
0.1904,0.0019,0.0824
0.1907,0.0019,0.0825
0.1909,0.0019,0.0826
0.1912,0.0019,0.0826
0.1915,0.0019,0.0827
0.1918,0.0019,0.0828
0.1921,0.0020,0.0829
0.1923,0.0020,0.0829
0.1926,0.0020,0.0830
0.1929,0.0020,0.0831
0.1932,0.0020,0.0831
0.1935,0.0020,0.0832
0.1938,0.0020,0.0833
0.1940,0.0021,0.0833
0.1943,0.0021,0.0834
0.1946,0.0021,0.0834
0.1949,0.0021,0.0835
0.1952,0.0021,0.0836
0.1955,0.0021,0.0836
0.1958,0.0021,0.0837
0.1961,0.0021,0.0837
0.1963,0.0022,0.0838
0.1966,0.0022,0.0838
0.1969,0.0022,0.0839
0.1972,0.0023,0.0840
0.1975,0.0023,0.0840
0.1978,0.0023,0.0841
0.1981,0.0023,0.0841
0.1984,0.0023,0.0842
0.1987,0.0023,0.0842
0.1990,0.0023,0.0842
0.1993,0.0024,0.0843
0.1996,0.0024,0.0843
0.1999,0.0024,0.0844
0.2002,0.0024,0.0844
0.2005,0.0024,0.0845
0.2008,0.0024,0.0845
0.2011,0.0024,0.0845
0.2014,0.0024,0.0846
0.2017,0.0025,0.0846
0.2020,0.0025,0.0846
0.2023,0.0025,0.0847
0.2026,0.0025,0.0847
0.2029,0.0025,0.0847
0.2032,0.0025,0.0848
0.2035,0.0025,0.0848
0.2038,0.0025,0.0848
0.2041,0.0026,0.0849
0.2044,0.0026,0.0849
0.2047,0.0026,0.0849
0.2050,0.0027,0.0849
0.2054,0.0027,0.0849
0.2057,0.0027,0.0850
0.2060,0.0027,0.0850
0.2063,0.0027,0.0850
0.2066,0.0027,0.0850
0.2069,0.0027,0.0850
0.2072,0.0028,0.0851
0.2075,0.0028,0.0851
0.2079,0.0028,0.0851
0.2082,0.0028,0.0851
0.2085,0.0028,0.0851
0.2088,0.0028,0.0851
0.2091,0.0028,0.0851
0.2094,0.0028,0.0851
0.2098,0.0029,0.0851
0.2101,0.0029,0.0851
0.2104,0.0029,0.0851
0.2107,0.0029,0.0851
0.2110,0.0029,0.0851
0.2114,0.0029,0.0851
0.2117,0.0029,0.0851
0.2120,0.0029,0.0851
0.2123,0.0030,0.0851
0.2126,0.0030,0.0851
0.2130,0.0030,0.0851
0.2133,0.0031,0.0851
0.2136,0.0031,0.0851
0.2139,0.0031,0.0851
0.2143,0.0031,0.0851
0.2146,0.0030,0.0850
0.2149,0.0031,0.0850
0.2153,0.0031,0.0850
0.2156,0.0031,0.0850
0.2159,0.0032,0.0850
0.2162,0.0032,0.0849
0.2166,0.0032,0.0849
0.2169,0.0032,0.0849
0.2172,0.0032,0.0849
0.2176,0.0032,0.0848
0.2179,0.0032,0.0848
0.2182,0.0032,0.0848
0.2186,0.0032,0.0848
0.2189,0.0033,0.0847
0.2192,0.0033,0.0847
0.2196,0.0033,0.0847
0.2199,0.0033,0.0846
0.2202,0.0033,0.0846
0.2206,0.0033,0.0845
0.2209,0.0033,0.0845
0.2213,0.0033,0.0845
0.2216,0.0034,0.0844
0.2219,0.0034,0.0844
0.2223,0.0034,0.0843
0.2226,0.0034,0.0843
0.2229,0.0034,0.0842
0.2233,0.0034,0.0842
0.2236,0.0034,0.0841
0.2240,0.0034,0.0841
0.2243,0.0035,0.0840
0.2247,0.0035,0.0840
0.2250,0.0035,0.0839
0.2253,0.0035,0.0838
0.2257,0.0035,0.0838
0.2260,0.0035,0.0837
0.2264,0.0035,0.0837
0.2267,0.0035,0.0836
0.2271,0.0035,0.0835
0.2274,0.0036,0.0835
0.2278,0.0036,0.0834
0.2281,0.0036,0.0833
0.2284,0.0036,0.0833
0.2288,0.0036,0.0832
0.2291,0.0036,0.0831
0.2295,0.0036,0.0830
0.2298,0.0036,0.0830
0.2302,0.0036,0.0829
0.2305,0.0037,0.0828
0.2309,0.0037,0.0827
0.2312,0.0037,0.0826
0.2316,0.0037,0.0825
0.2319,0.0037,0.0825
0.2323,0.0037,0.0824
0.2326,0.0037,0.0823
0.2330,0.0037,0.0822
0.2333,0.0038,0.0821
0.2337,0.0038,0.0820
0.2340,0.0038,0.0819
0.2344,0.0038,0.0818
0.2347,0.0038,0.0818
0.2351,0.0038,0.0817
0.2354,0.0038,0.0816
0.2358,0.0038,0.0815
0.2361,0.0038,0.0814
0.2365,0.0038,0.0813
0.2369,0.0039,0.0812
0.2372,0.0039,0.0811
0.2376,0.0039,0.0810
0.2379,0.0039,0.0809
0.2383,0.0039,0.0808
0.2386,0.0039,0.0807
0.2390,0.0039,0.0806
0.2394,0.0039,0.0805
0.2397,0.0039,0.0804
0.2401,0.0039,0.0803
0.2405,0.0039,0.0802
0.2408,0.0039,0.0801
0.2412,0.0039,0.0800
0.2416,0.0039,0.0800
0.2419,0.0039,0.0799
0.2423,0.0039,0.0798
0.2427,0.0039,0.0797
0.2431,0.0039,0.0796
0.2434,0.0039,0.0795
0.2438,0.0039,0.0794
0.2442,0.0039,0.0793
0.2446,0.0039,0.0793
0.2450,0.0039,0.0792
0.2453,0.0038,0.0791
0.2457,0.0038,0.0791
0.2461,0.0038,0.0790
0.2465,0.0038,0.0789
0.2469,0.0038,0.0789
0.2473,0.0037,0.0788
0.2477,0.0037,0.0787
0.2480,0.0037,0.0787
0.2484,0.0037,0.0787
0.2488,0.0037,0.0786
0.2492,0.0036,0.0786
0.2496,0.0036,0.0786
0.2500,0.0036,0.0785
0.2504,0.0035,0.0785
0.2508,0.0035,0.0785
0.2512,0.0034,0.0785
0.2516,0.0034,0.0785
0.2519,0.0034,0.0785
0.2523,0.0033,0.0785
0.2527,0.0033,0.0785
0.2531,0.0032,0.0785
0.2534,0.0032,0.0786
0.2538,0.0031,0.0786
0.2541,0.0030,0.0786
0.2545,0.0030,0.0787
0.2548,0.0029,0.0787
0.2552,0.0029,0.0787
0.2555,0.0028,0.0788
0.2559,0.0027,0.0788
0.2562,0.0026,0.0788
0.2565,0.0026,0.0789
0.2568,0.0025,0.0789
0.2572,0.0024,0.0789
0.2575,0.0023,0.0790
0.2578,0.0023,0.0790
0.2581,0.0022,0.0790
0.2584,0.0021,0.0791
0.2587,0.0020,0.0791
0.2591,0.0020,0.0792
0.2594,0.0019,0.0792
0.2597,0.0018,0.0792
0.2600,0.0017,0.0793
0.2603,0.0017,0.0793
0.2606,0.0016,0.0794
0.2610,0.0015,0.0794
0.2613,0.0014,0.0795
0.2616,0.0014,0.0796
0.2619,0.0013,0.0796
0.2622,0.0012,0.0797
0.2625,0.0011,0.0797
0.2628,0.0011,0.0798
0.2632,0.0010,0.0798
0.2635,0.0009,0.0799
0.2638,0.0008,0.0800
0.2641,0.0008,0.0800
0.2644,0.0007,0.0801
0.2647,0.0006,0.0802
0.2650,0.0006,0.0802
0.2653,0.0005,0.0803
0.2656,0.0005,0.0804
0.2659,0.0004,0.0805
0.2662,0.0003,0.0805
0.2665,0.0003,0.0806
0.2668,0.0002,0.0807
0.2670,0.0002,0.0808
0.2673,0.0001,0.0808
0.2676,0.0000,0.0809
0.2679,-0.0000,0.0810
0.2682,-0.0001,0.0811
0.2685,-0.0001,0.0812
0.2688,-0.0002,0.0812
0.2690,-0.0002,0.0813
0.2693,-0.0002,0.0814
0.2696,-0.0003,0.0815
0.2699,-0.0003,0.0816
0.2701,-0.0004,0.0817
0.2704,-0.0004,0.0818
0.2707,-0.0004,0.0818
0.2710,-0.0005,0.0819
0.2712,-0.0005,0.0820
0.2715,-0.0006,0.0821
0.2718,-0.0006,0.0822
0.2721,-0.0006,0.0823
0.2723,-0.0006,0.0824
0.2726,-0.0007,0.0825
0.2729,-0.0007,0.0826
0.2731,-0.0007,0.0826
0.2734,-0.0008,0.0827
0.2737,-0.0008,0.0828
0.2739,-0.0008,0.0829
0.2742,-0.0008,0.0830
0.2745,-0.0009,0.0831
0.2748,-0.0009,0.0832
0.2750,-0.0009,0.0833
0.2753,-0.0009,0.0834
0.2756,-0.0010,0.0834
0.2758,-0.0010,0.0835
0.2761,-0.0010,0.0836
0.2764,-0.0010,0.0837
0.2766,-0.0011,0.0838
0.2769,-0.0011,0.0839
0.2772,-0.0011,0.0840
0.2774,-0.0011,0.0840
0.2777,-0.0011,0.0841
0.2780,-0.0012,0.0842
0.2783,-0.0012,0.0843
0.2785,-0.0012,0.0844
0.2788,-0.0012,0.0845
0.2791,-0.0012,0.0845
0.2793,-0.0013,0.0846
0.2796,-0.0013,0.0847
0.2799,-0.0013,0.0848
0.2802,-0.0013,0.0849
0.2804,-0.0013,0.0849
0.2807,-0.0014,0.0850
0.2810,-0.0014,0.0851
0.2812,-0.0014,0.0852
0.2815,-0.0014,0.0853
0.2818,-0.0014,0.0853
0.2821,-0.0014,0.0854
