X [m],Y [m],Z [m]
0.2988,0.0020,0.1013
0.2991,0.0020,0.1014
0.2994,0.0020,0.1015
0.2997,0.0020,0.1017
0.3000,0.0019,0.1018
0.3002,0.0019,0.1019
0.3005,0.0019,0.1020
0.3008,0.0019,0.1021
0.3011,0.0019,0.1022
0.3013,0.0019,0.1023
0.3016,0.0019,0.1024
0.3019,0.0019,0.1025
0.3021,0.0019,0.1026
0.3024,0.0019,0.1027
0.3027,0.0019,0.1028
0.3030,0.0019,0.1029
0.3032,0.0019,0.1030
0.3035,0.0019,0.1031
0.3038,0.0019,0.1032
0.3040,0.0019,0.1033
0.3043,0.0019,0.1034
0.3046,0.0019,0.1035
0.3049,0.0019,0.1036
0.3051,0.0019,0.1037
0.3054,0.0019,0.1038
0.3057,0.0019,0.1039
0.3059,0.0019,0.1040
0.3062,0.0019,0.1041
0.3065,0.0019,0.1042
0.3068,0.0019,0.1043
0.3070,0.0019,0.1044
0.3073,0.0019,0.1045
0.3076,0.0019,0.1046
0.3078,0.0019,0.1047
0.3081,0.0019,0.1048
0.3084,0.0019,0.1049
0.3087,0.0019,0.1049
0.3089,0.0019,0.1050
0.3092,0.0019,0.1051
0.3095,0.0019,0.1052
0.3097,0.0019,0.1053
0.3100,0.0020,0.1054
0.3103,0.0020,0.1055
0.3106,0.0020,0.1056
0.3108,0.0020,0.1056
0.3111,0.0020,0.1057
0.3114,0.0019,0.1058
0.3117,0.0019,0.1059
0.3119,0.0020,0.1060
0.3122,0.0020,0.1061
0.3125,0.0020,0.1061
0.3128,0.0020,0.1062
0.3130,0.0020,0.1063
0.3133,0.0020,0.1064
0.3136,0.0020,0.1065
0.3139,0.0020,0.1065
0.3141,0.0020,0.1066
0.3144,0.0020,0.1067
0.3147,0.0020,0.1068
0.3150,0.0021,0.1069
0.3152,0.0021,0.1069
0.3155,0.0021,0.1070
0.3158,0.0021,0.1071
0.3161,0.0021,0.1072
0.3164,0.0021,0.1072
0.3166,0.0021,0.1073
0.3169,0.0021,0.1074
0.3172,0.0021,0.1075
0.3175,0.0021,0.1075
0.3178,0.0021,0.1076
0.3180,0.0021,0.1077
0.3183,0.0021,0.1077
0.3186,0.0021,0.1078
0.3189,0.0021,0.1079
0.3192,0.0021,0.1079
0.3195,0.0021,0.1080
0.3198,0.0022,0.1081
0.3200,0.0022,0.1081
0.3203,0.0022,0.1082
0.3206,0.0022,0.1083
0.3209,0.0022,0.1083
0.3212,0.0022,0.1084
0.3215,0.0022,0.1085
0.3218,0.0022,0.1085
0.3221,0.0022,0.1086
0.3223,0.0022,0.1086
0.3226,0.0022,0.1087
0.3229,0.0023,0.1088
0.3232,0.0022,0.1088
0.3235,0.0022,0.1089
0.3238,0.0022,0.1089
0.3241,0.0022,0.1090
0.3244,0.0022,0.1090
0.3247,0.0023,0.1091
0.3250,0.0023,0.1092
0.3253,0.0023,0.1092
0.3256,0.0023,0.1093
0.3259,0.0023,0.1093
0.3262,0.0023,0.1094
0.3265,0.0023,0.1094
0.3268,0.0023,0.1094
0.3271,0.0023,0.1095
0.3274,0.0023,0.1095
0.3277,0.0024,0.1096
0.3280,0.0024,0.1096
0.3283,0.0024,0.1097
0.3286,0.0024,0.1097
0.3289,0.0023,0.1098
0.3292,0.0023,0.1098
0.3295,0.0023,0.1098
0.3298,0.0024,0.1099
0.3301,0.0024,0.1099
0.3304,0.0024,0.1100
0.3307,0.0024,0.1100
0.3310,0.0024,0.1100
0.3313,0.0024,0.1101
0.3316,0.0024,0.1101
0.3319,0.0024,0.1101
0.3322,0.0024,0.1102
0.3325,0.0024,0.1102
0.3328,0.0025,0.1102
0.3332,0.0025,0.1103
0.3335,0.0025,0.1103
0.3338,0.0025,0.1103
0.3341,0.0025,0.1103
0.3344,0.0025,0.1104
0.3347,0.0025,0.1104
0.3350,0.0025,0.1104
0.3354,0.0025,0.1104
0.3357,0.0025,0.1105
0.3360,0.0026,0.1105
0.3363,0.0026,0.1105
0.3366,0.0026,0.1105
0.3369,0.0025,0.1105
0.3373,0.0025,0.1105
0.3376,0.0025,0.1106
0.3379,0.0025,0.1106
0.3382,0.0026,0.1106
0.3385,0.0026,0.1106
0.3389,0.0026,0.1106
0.3392,0.0026,0.1106
0.3395,0.0026,0.1106
0.3398,0.0026,0.1106
0.3402,0.0026,0.1106
0.3405,0.0026,0.1106
0.3408,0.0026,0.1107
0.3411,0.0026,0.1107
0.3415,0.0027,0.1107
0.3418,0.0027,0.1107
0.3421,0.0027,0.1107
0.3424,0.0027,0.1107
0.3428,0.0027,0.1107
0.3431,0.0027,0.1107
0.3434,0.0027,0.1107
0.3438,0.0027,0.1106
0.3441,0.0027,0.1106
0.3444,0.0027,0.1106
0.3448,0.0028,0.1106
0.3451,0.0028,0.1106
0.3454,0.0028,0.1106
0.3458,0.0027,0.1106
0.3461,0.0027,0.1106
0.3464,0.0027,0.1106
0.3468,0.0028,0.1105
0.3471,0.0028,0.1105
0.3474,0.0028,0.1105
0.3478,0.0028,0.1105
0.3481,0.0028,0.1105
0.3485,0.0028,0.1104
0.3488,0.0028,0.1104
0.3491,0.0028,0.1104
0.3495,0.0028,0.1104
0.3498,0.0028,0.1103
0.3502,0.0029,0.1103
0.3505,0.0029,0.1103
0.3508,0.0029,0.1103
0.3512,0.0029,0.1102
0.3515,0.0029,0.1102
0.3519,0.0029,0.1102
0.3522,0.0029,0.1101
0.3526,0.0029,0.1101
0.3529,0.0029,0.1100
0.3532,0.0029,0.1100
0.3536,0.0030,0.1100
0.3539,0.0030,0.1099
0.3543,0.0030,0.1099
0.3546,0.0030,0.1098
0.3550,0.0030,0.1098
0.3553,0.0030,0.1097
0.3557,0.0030,0.1097
0.3560,0.0030,0.1096
0.3564,0.0030,0.1096
0.3567,0.0030,0.1095
0.3571,0.0031,0.1095
0.3574,0.0031,0.1094
0.3578,0.0031,0.1094
0.3581,0.0030,0.1093
0.3585,0.0030,0.1093
0.3588,0.0030,0.1092
0.3592,0.0031,0.1091
0.3595,0.0031,0.1091
0.3599,0.0031,0.1090
0.3602,0.0031,0.1089
0.3606,0.0031,0.1089
0.3609,0.0031,0.1088
0.3613,0.0031,0.1087
0.3616,0.0031,0.1087
0.3620,0.0031,0.1086
0.3623,0.0031,0.1085
0.3627,0.0032,0.1084
0.3630,0.0032,0.1084
0.3634,0.0032,0.1083
0.3637,0.0032,0.1082
0.3641,0.0032,0.1081
0.3645,0.0032,0.1080
0.3648,0.0032,0.1079
0.3652,0.0032,0.1079
0.3655,0.0032,0.1078
0.3659,0.0033,0.1077
0.3662,0.0033,0.1076
0.3666,0.0033,0.1075
0.3669,0.0033,0.1074
0.3673,0.0033,0.1073
0.3676,0.0033,0.1072
0.3680,0.0033,0.1071
0.3684,0.0033,0.1070
0.3687,0.0033,0.1069
0.3691,0.0033,0.1068
0.3694,0.0033,0.1067
0.3698,0.0034,0.1066
0.3701,0.0034,0.1065
0.3705,0.0033,0.1064
0.3709,0.0033,0.1063
0.3712,0.0033,0.1062
0.3716,0.0033,0.1061
0.3719,0.0034,0.1060
0.3723,0.0034,0.1058
0.3726,0.0034,0.1057
0.3730,0.0034,0.1056
0.3733,0.0034,0.1055
0.3737,0.0034,0.1054
0.3741,0.0034,0.1052
0.3744,0.0034,0.1051
0.3748,0.0034,0.1050
0.3751,0.0034,0.1049
0.3755,0.0035,0.1047
0.3758,0.0035,0.1046
0.3762,0.0035,0.1045
0.3766,0.0035,0.1043
0.3769,0.0035,0.1042
0.3773,0.0035,0.1041
0.3776,0.0035,0.1039
0.3780,0.0035,0.1038
0.3783,0.0035,0.1036
0.3787,0.0035,0.1035
0.3791,0.0035,0.1034
0.3794,0.0036,0.1032
0.3798,0.0036,0.1031
0.3801,0.0035,0.1029
0.3805,0.0035,0.1028
0.3808,0.0035,0.1026
0.3812,0.0035,0.1025
0.3816,0.0036,0.1023
0.3819,0.0036,0.1021
0.3823,0.0036,0.1020
0.3826,0.0036,0.1018
0.3830,0.0036,0.1017
0.3833,0.0036,0.1015
0.3837,0.0036,0.1013
0.3840,0.0036,0.1012
0.3844,0.0036,0.1010
0.3848,0.0036,0.1008
0.3851,0.0036,0.1007
0.3855,0.0037,0.1005
0.3858,0.0037,0.1003
0.3862,0.0037,0.1001
0.3865,0.0037,0.1000
0.3869,0.0037,0.0998
0.3873,0.0037,0.0996
0.3877,0.0037,0.0994
0.3881,0.0037,0.0992
0.3885,0.0037,0.0990
0.3889,0.0037,0.0987
0.3894,0.0037,0.0985
0.3898,0.0037,0.0983
0.3902,0.0037,0.0980
0.3907,0.0037,0.0978
0.3911,0.0037,0.0975
0.3916,0.0037,0.0972
0.3920,0.0037,0.0970
0.3925,0.0037,0.0967
0.3930,0.0037,0.0964
0.3935,0.0037,0.0961
0.3939,0.0037,0.0958
0.3944,0.0037,0.0955
0.3949,0.0037,0.0952
0.3954,0.0036,0.0949
0.3959,0.0036,0.0946
0.3964,0.0036,0.0942
0.3969,0.0035,0.0939
0.3974,0.0035,0.0936
0.3979,0.0034,0.0933
0.3984,0.0034,0.0931
0.3989,0.0033,0.0928
0.3994,0.0033,0.0925
0.3999,0.0032,0.0922
0.4004,0.0032,0.0920
0.4009,0.0031,0.0917
0.4014,0.0031,0.0915
0.4018,0.0031,0.0912
0.4023,0.0030,0.0910
0.4027,0.0030,0.0908
0.4031,0.0031,0.0906
0.4035,0.0031,0.0904
0.4039,0.0031,0.0902
0.4043,0.0032,0.0901
0.4047,0.0032,0.0900
0.4051,0.0033,0.0898
0.4055,0.0033,0.0898
0.4059,0.0034,0.0897
0.4062,0.0035,0.0896
0.4066,0.0035,0.0896
0.4070,0.0036,0.0896
0.4073,0.0037,0.0896
0.4077,0.0038,0.0897
0.4081,0.0039,0.0897
0.4084,0.0040,0.0898
0.4088,0.0040,0.0899
0.4091,0.0041,0.0900
0.4094,0.0042,0.0901
0.4098,0.0043,0.0903
0.4101,0.0043,0.0904
0.4104,0.0044,0.0906
0.4107,0.0044,0.0908
0.4110,0.0045,0.0910
0.4113,0.0045,0.0911
0.4116,0.0045,0.0913
0.4119,0.0046,0.0915
0.4122,0.0046,0.0917
0.4125,0.0046,0.0919
0.4128,0.0047,0.0920
0.4131,0.0047,0.0922
0.4134,0.0047,0.0924
0.4137,0.0047,0.0926
0.4140,0.0047,0.0927
0.4143,0.0048,0.0929
0.4145,0.0048,0.0930
0.4148,0.0048,0.0932
0.4151,0.0048,0.0934
0.4154,0.0048,0.0935
0.4156,0.0048,0.0937
0.4159,0.0048,0.0938
0.4162,0.0048,0.0940
0.4164,0.0048,0.0941
0.4167,0.0049,0.0943
0.4169,0.0049,0.0944
0.4172,0.0049,0.0945
0.4175,0.0049,0.0947
0.4177,0.0049,0.0948
0.4180,0.0049,0.0950
0.4182,0.0049,0.0951
0.4185,0.0049,0.0952
0.4187,0.0049,0.0954
0.4190,0.0050,0.0955
0.4192,0.0050,0.0957
0.4195,0.0049,0.0958
0.4197,0.0049,0.0959
0.4200,0.0049,0.0961
0.4202,0.0049,0.0962
0.4205,0.0049,0.0963
0.4207,0.0050,0.0964
0.4210,0.0050,0.0966
0.4212,0.0050,0.0967
0.4215,0.0050,0.0968
0.4217,0.0050,0.0970
0.4220,0.0050,0.0971
0.4222,0.0050,0.0972
0.4225,0.0050,0.0974
0.4227,0.0050,0.0975
0.4229,0.0050,0.0976
0.4232,0.0051,0.0977
0.4234,0.0050,0.0979
0.4237,0.0050,0.0980
0.4239,0.0050,0.0981
0.4242,0.0050,0.0982
0.4244,0.0050,0.0984
0.4246,0.0051,0.0985
0.4249,0.0051,0.0986
0.4251,0.0051,0.0987
0.4254,0.0051,0.0989
0.4256,0.0051,0.0990
0.4259,0.0051,0.0991
0.4261,0.0051,0.0992
0.4264,0.0051,0.0993
0.4266,0.0051,0.0995
0.4269,0.0051,0.0996
0.4271,0.0052,0.0997
0.4273,0.0052,0.0998
0.4276,0.0051,0.0999
0.4278,0.0051,0.1001
0.4281,0.0051,0.1002
0.4283,0.0051,0.1003
0.4286,0.0052,0.1004
0.4288,0.0052,0.1005
0.4291,0.0052,0.1006
0.4293,0.0052,0.1008
0.4296,0.0052,0.1009
0.4298,0.0052,0.1010
0.4301,0.0052,0.1011
0.4304,0.0052,0.1012
0.4306,0.0052,0.1013
0.4309,0.0053,0.1014
0.4311,0.0053,0.1015
0.4314,0.0053,0.1017
0.4316,0.0053,0.1018
0.4319,0.0053,0.1019
0.4321,0.0053,0.1020
0.4324,0.0053,0.1021
0.4326,0.0053,0.1022
0.4329,0.0053,0.1023
0.4332,0.0053,0.1024
0.4334,0.0054,0.1025
0.4337,0.0054,0.1026
0.4339,0.0053,0.1027
0.4342,0.0053,0.1028
0.4345,0.0053,0.1030
0.4347,0.0053,0.1031
0.4350,0.0054,0.1032
0.4352,0.0054,0.1033
0.4355,0.0054,0.1034
0.4358,0.0054,0.1035
0.4360,0.0054,0.1036
0.4363,0.0054,0.1037
0.4366,0.0054,0.1038
0.4368,0.0054,0.1039
0.4371,0.0054,0.1040
0.4374,0.0054,0.1041
0.4376,0.0055,0.1041
0.4379,0.0055,0.1042
0.4382,0.0055,0.1043
0.4384,0.0055,0.1044
0.4387,0.0055,0.1045
0.4390,0.0055,0.1046
0.4393,0.0055,0.1047
0.4395,0.0055,0.1048
0.4398,0.0055,0.1049
0.4401,0.0056,0.1050
0.4404,0.0056,0.1051
0.4406,0.0056,0.1052
0.4409,0.0055,0.1052
0.4412,0.0055,0.1053
0.4415,0.0055,0.1054
0.4418,0.0055,0.1055
0.4420,0.0056,0.1056
0.4423,0.0056,0.1057
0.4426,0.0056,0.1058
0.4429,0.0056,0.1058
0.4431,0.0056,0.1059
0.4434,0.0056,0.1060
0.4437,0.0056,0.1061
0.4440,0.0056,0.1062
0.4443,0.0056,0.1062
0.4446,0.0057,0.1063
0.4449,0.0057,0.1064
0.4451,0.0057,0.1065
0.4454,0.0057,0.1066
0.4457,0.0057,0.1066
0.4460,0.0057,0.1067
0.4463,0.0057,0.1068
0.4466,0.0057,0.1068
0.4469,0.0057,0.1069
0.4472,0.0057,0.1070
0.4475,0.0058,0.1070
0.4477,0.0058,0.1071
0.4480,0.0058,0.1072
0.4483,0.0058,0.1072
0.4486,0.0057,0.1073
0.4489,0.0057,0.1074
0.4492,0.0058,0.1074
0.4495,0.0058,0.1075
0.4498,0.0058,0.1076
0.4501,0.0058,0.1076
0.4504,0.0059,0.1077
0.4507,0.0058,0.1077
0.4510,0.0058,0.1078
0.4513,0.0058,0.1079
0.4516,0.0058,0.1079
0.4519,0.0058,0.1080
0.4522,0.0059,0.1080
0.4525,0.0059,0.1081
0.4528,0.0059,0.1081
0.4531,0.0059,0.1082
0.4534,0.0059,0.1082
0.4537,0.0059,0.1083
0.4540,0.0059,0.1083
0.4544,0.0059,0.1084
0.4547,0.0059,0.1084
0.4550,0.0059,0.1085
0.4553,0.0060,0.1085
0.4556,0.0060,0.1085
0.4559,0.0060,0.1086
0.4562,0.0060,0.1086
0.4565,0.0060,0.1087
0.4568,0.0060,0.1087
0.4571,0.0060,0.1087
0.4575,0.0060,0.1088
0.4578,0.0060,0.1088
0.4581,0.0061,0.1088
0.4584,0.0061,0.1089
0.4587,0.0061,0.1089
0.4590,0.0061,0.1089
0.4594,0.0061,0.1090
0.4597,0.0060,0.1090
0.4600,0.0060,0.1090
0.4603,0.0061,0.1090
0.4606,0.0061,0.1091
0.4610,0.0061,0.1091
0.4613,0.0062,0.1091
0.4616,0.0062,0.1091
0.4619,0.0062,0.1092
0.4622,0.0061,0.1092
0.4626,0.0061,0.1092
0.4629,0.0061,0.1092
0.4632,0.0062,0.1092
0.4635,0.0062,0.1092
0.4639,0.0062,0.1092
0.4642,0.0062,0.1093
0.4645,0.0063,0.1093
0.4649,0.0062,0.1093
0.4652,0.0062,0.1093
0.4655,0.0062,0.1093
0.4658,0.0062,0.1093
0.4662,0.0062,0.1093
0.4665,0.0063,0.1093
0.4668,0.0063,0.1093
0.4672,0.0063,0.1093
0.4675,0.0063,0.1093
0.4678,0.0063,0.1093
0.4682,0.0063,0.1093
0.4685,0.0063,0.1093
0.4688,0.0063,0.1093
0.4692,0.0063,0.1093
0.4695,0.0064,0.1093
0.4698,0.0064,0.1093
0.4702,0.0064,0.1093
0.4705,0.0064,0.1093
0.4709,0.0064,0.1093
0.4712,0.0064,0.1092
0.4715,0.0064,0.1092
0.4719,0.0064,0.1092
0.4722,0.0064,0.1092
0.4726,0.0065,0.1092
0.4729,0.0065,0.1092
0.4732,0.0065,0.1091
0.4736,0.0065,0.1091
0.4739,0.0065,0.1091
0.4743,0.0065,0.1091
0.4746,0.0065,0.1090
0.4750,0.0065,0.1090
0.4753,0.0065,0.1090
0.4756,0.0066,0.1090
0.4760,0.0066,0.1089
0.4763,0.0066,0.1089
0.4767,0.0066,0.1089
0.4770,0.0066,0.1088
0.4774,0.0066,0.1088
0.4777,0.0066,0.1088
0.4781,0.0066,0.1087
0.4784,0.0066,0.1087
0.4788,0.0066,0.1086
0.4791,0.0067,0.1086
0.4795,0.0067,0.1085
0.4798,0.0067,0.1085
0.4802,0.0067,0.1085
0.4805,0.0067,0.1084
0.4809,0.0067,0.1084
0.4812,0.0067,0.1083
0.4816,0.0067,0.1083
0.4819,0.0067,0.1082
0.4823,0.0068,0.1082
0.4826,0.0068,0.1081
0.4830,0.0068,0.1080
0.4833,0.0068,0.1080
0.4837,0.0068,0.1079
0.4841,0.0068,0.1079
0.4844,0.0068,0.1078
0.4848,0.0068,0.1077
0.4851,0.0068,0.1077
0.4855,0.0069,0.1076
0.4858,0.0069,0.1075
0.4862,0.0069,0.1075
0.4865,0.0069,0.1074
0.4869,0.0069,0.1073
0.4872,0.0069,0.1072
0.4876,0.0069,0.1072
0.4880,0.0069,0.1071
0.4883,0.0069,0.1070
0.4887,0.0070,0.1069
0.4890,0.0070,0.1068
0.4894,0.0070,0.1068
0.4897,0.0070,0.1067
0.4901,0.0070,0.1066
0.4905,0.0070,0.1065
0.4908,0.0070,0.1064
0.4912,0.0070,0.1063
0.4915,0.0070,0.1062
0.4919,0.0071,0.1061
0.4922,0.0071,0.1060
0.4926,0.0071,0.1059
0.4930,0.0071,0.1058
0.4933,0.0071,0.1057
0.4937,0.0071,0.1056
0.4940,0.0071,0.1055
0.4944,0.0071,0.1054
0.4947,0.0072,0.1053
0.4951,0.0072,0.1052
0.4954,0.0072,0.1051
0.4958,0.0072,0.1050
0.4962,0.0072,0.1049
0.4965,0.0072,0.1048
0.4969,0.0072,0.1047
0.4972,0.0072,0.1045
0.4976,0.0072,0.1044
0.4980,0.0073,0.1043
0.4983,0.0073,0.1042
0.4987,0.0073,0.1041
0.4990,0.0073,0.1039
0.4994,0.0073,0.1038
0.4997,0.0073,0.1037
0.5001,0.0073,0.1036
0.5004,0.0073,0.1034
0.5008,0.0073,0.1033
0.5012,0.0074,0.1032
0.5015,0.0074,0.1030
0.5019,0.0074,0.1029
0.5022,0.0075,0.1028
0.5026,0.0074,0.1027
0.5029,0.0074,0.1025
0.5033,0.0074,0.1024
0.5036,0.0075,0.1023
0.5040,0.0075,0.1022
0.5044,0.0075,0.1021
0.5047,0.0075,0.1020
0.5051,0.0076,0.1019
0.5054,0.0076,0.1017
0.5058,0.0076,0.1016
0.5061,0.0075,0.1015
0.5064,0.0075,0.1014
0.5068,0.0075,0.1013
0.5071,0.0076,0.1012
0.5075,0.0076,0.1011
0.5078,0.0076,0.1010
0.5082,0.0076,0.1010
0.5085,0.0077,0.1009
0.5089,0.0077,0.1008
0.5093,0.0077,0.1007
0.5096,0.0077,0.1006
0.5100,0.0077,0.1005
0.5104,0.0077,0.1004
0.5108,0.0077,0.1003
0.5112,0.0078,0.1002
0.5115,0.0078,0.1001
0.5119,0.0078,0.1000
0.5123,0.0078,0.0999
0.5127,0.0078,0.0998
0.5131,0.0078,0.0997
0.5134,0.0077,0.0996
0.5138,0.0077,0.0996
0.5142,0.0077,0.0995
0.5146,0.0077,0.0994
0.5149,0.0077,0.0993
0.5153,0.0077,0.0992
0.5157,0.0077,0.0992
0.5160,0.0076,0.0991
0.5164,0.0076,0.0990
0.5167,0.0076,0.0990
0.5171,0.0075,0.0989
0.5175,0.0075,0.0989
0.5178,0.0074,0.0988
0.5182,0.0074,0.0988
0.5185,0.0073,0.0988
0.5189,0.0073,0.0987
0.5192,0.0072,0.0987
0.5195,0.0072,0.0987
0.5199,0.0071,0.0987
0.5202,0.0070,0.0988
0.5206,0.0070,0.0988
0.5209,0.0069,0.0988
0.5212,0.0068,0.0989
0.5216,0.0068,0.0989
0.5219,0.0067,0.0990
0.5222,0.0067,0.0991
0.5225,0.0066,0.0991
0.5228,0.0065,0.0992
0.5232,0.0065,0.0993
0.5235,0.0064,0.0994
0.5238,0.0064,0.0995
0.5241,0.0063,0.0996
0.5244,0.0063,0.0997
0.5247,0.0063,0.0999
0.5250,0.0062,0.1000
0.5253,0.0062,0.1001
0.5256,0.0062,0.1002
0.5259,0.0062,0.1003
0.5261,0.0061,0.1004
0.5264,0.0061,0.1005
0.5267,0.0061,0.1007
0.5270,0.0061,0.1008
0.5273,0.0061,0.1009
0.5276,0.0061,0.1010
0.5279,0.0061,0.1011
0.5281,0.0061,0.1012
0.5284,0.0061,0.1014
0.5287,0.0061,0.1015
0.5290,0.0061,0.1016
0.5293,0.0061,0.1017
0.5295,0.0061,0.1018
0.5298,0.0061,0.1019
0.5301,0.0061,0.1020
0.5304,0.0061,0.1021
0.5306,0.0061,0.1023
0.5309,0.0061,0.1024
0.5312,0.0061,0.1025
0.5315,0.0061,0.1026
0.5317,0.0061,0.1027
0.5320,0.0061,0.1028
0.5323,0.0061,0.1029
0.5325,0.0061,0.1030
0.5328,0.0061,0.1031
0.5331,0.0061,0.1032
0.5334,0.0061,0.1033
0.5336,0.0062,0.1034
0.5339,0.0062,0.1035
0.5342,0.0061,0.1036
0.5344,0.0061,0.1037
0.5347,0.0061,0.1038
0.5350,0.0062,0.1039
0.5352,0.0062,0.1040
0.5355,0.0062,0.1041
0.5358,0.0062,0.1042
0.5361,0.0062,0.1043
0.5363,0.0062,0.1043
0.5366,0.0062,0.1044
0.5369,0.0062,0.1045
0.5371,0.0062,0.1046
0.5374,0.0062,0.1047
0.5377,0.0063,0.1048
0.5380,0.0063,0.1049
0.5382,0.0063,0.1050
0.5385,0.0063,0.1051
0.5388,0.0063,0.1052
0.5390,0.0063,0.1052
0.5393,0.0063,0.1053
0.5396,0.0063,0.1054
0.5398,0.0063,0.1055
0.5401,0.0064,0.1056
0.5404,0.0064,0.1057
0.5407,0.0064,0.1058
0.5409,0.0064,0.1058
0.5412,0.0064,0.1059
0.5415,0.0064,0.1060
0.5418,0.0064,0.1061
0.5420,0.0064,0.1062
0.5423,0.0064,0.1062
0.5426,0.0065,0.1063
0.5429,0.0065,0.1064
0.5431,0.0065,0.1065
0.5434,0.0065,0.1066
0.5437,0.0065,0.1066
0.5440,0.0065,0.1067
0.5442,0.0065,0.1068
0.5445,0.0065,0.1069
0.5448,0.0065,0.1069
0.5451,0.0065,0.1070
0.5454,0.0066,0.1071
0.5456,0.0066,0.1072
0.5459,0.0066,0.1072
0.5462,0.0066,0.1073
0.5465,0.0066,0.1074
0.5468,0.0066,0.1075
0.5470,0.0066,0.1075
0.5473,0.0066,0.1076
0.5476,0.0066,0.1077
0.5479,0.0067,0.1077
0.5482,0.0067,0.1078
0.5485,0.0067,0.1079
0.5487,0.0066,0.1079
0.5490,0.0066,0.1080
0.5493,0.0067,0.1081
0.5496,0.0067,0.1081
0.5499,0.0067,0.1082
0.5502,0.0067,0.1083
0.5505,0.0068,0.1083
0.5507,0.0068,0.1084
0.5510,0.0067,0.1084
0.5513,0.0067,0.1085
0.5516,0.0067,0.1086
0.5519,0.0067,0.1086
0.5522,0.0068,0.1087
0.5525,0.0068,0.1087
0.5528,0.0068,0.1088
0.5531,0.0068,0.1088
0.5534,0.0068,0.1089
0.5537,0.0068,0.1090
0.5540,0.0068,0.1090
0.5543,0.0068,0.1091
0.5546,0.0068,0.1091
0.5548,0.0069,0.1092
0.5551,0.0069,0.1092
0.5554,0.0069,0.1093
0.5557,0.0069,0.1093
0.5560,0.0069,0.1093
0.5563,0.0069,0.1094
0.5566,0.0069,0.1094
0.5569,0.0069,0.1095
0.5572,0.0069,0.1095
0.5575,0.0070,0.1096
0.5579,0.0070,0.1096
0.5582,0.0070,0.1096
0.5585,0.0070,0.1097
0.5588,0.0070,0.1097
0.5591,0.0070,0.1098
0.5594,0.0070,0.1098
0.5597,0.0070,0.1098
0.5600,0.0070,0.1099
0.5603,0.0071,0.1099
0.5606,0.0071,0.1099
0.5609,0.0071,0.1100
0.5612,0.0071,0.1100
0.5615,0.0071,0.1100
0.5619,0.0071,0.1101
0.5622,0.0071,0.1101
0.5625,0.0071,0.1101
0.5628,0.0071,0.1101
0.5631,0.0072,0.1102
0.5634,0.0072,0.1102
0.5637,0.0072,0.1102
0.5640,0.0072,0.1102
0.5644,0.0072,0.1103
0.5647,0.0072,0.1103
0.5650,0.0072,0.1103
0.5653,0.0072,0.1103
0.5656,0.0072,0.1103
0.5660,0.0073,0.1103
0.5663,0.0073,0.1104
0.5666,0.0073,0.1104
0.5669,0.0073,0.1104
0.5672,0.0073,0.1104
0.5676,0.0073,0.1104
0.5679,0.0073,0.1104
0.5682,0.0073,0.1104
0.5685,0.0073,0.1104
0.5689,0.0074,0.1104
0.5692,0.0074,0.1104
0.5695,0.0074,0.1104
0.5698,0.0074,0.1104
0.5702,0.0074,0.1104
0.5705,0.0074,0.1104
0.5708,0.0074,0.1104
0.5711,0.0074,0.1104
0.5715,0.0075,0.1104
0.5718,0.0075,0.1104
0.5721,0.0075,0.1104
0.5725,0.0075,0.1104
0.5728,0.0075,0.1104
0.5731,0.0075,0.1104
0.5735,0.0075,0.1104
0.5738,0.0075,0.1104
0.5741,0.0075,0.1104
0.5745,0.0076,0.1104
0.5748,0.0076,0.1103
0.5751,0.0076,0.1103
0.5755,0.0077,0.1103
0.5758,0.0077,0.1103
0.5761,0.0077,0.1103
0.5765,0.0076,0.1103
0.5768,0.0076,0.1102
0.5772,0.0077,0.1102
0.5775,0.0077,0.1102
0.5778,0.0077,0.1102
0.5782,0.0077,0.1101
0.5785,0.0078,0.1101
0.5789,0.0078,0.1101
0.5792,0.0078,0.1100
0.5795,0.0078,0.1100
0.5799,0.0078,0.1100
0.5802,0.0078,0.1099
0.5806,0.0078,0.1099
0.5809,0.0078,0.1099
0.5813,0.0079,0.1098
0.5816,0.0079,0.1098
0.5819,0.0079,0.1098
0.5823,0.0079,0.1097
0.5826,0.0079,0.1097
0.5830,0.0079,0.1096
0.5833,0.0079,0.1096
0.5837,0.0079,0.1095
0.5840,0.0079,0.1095
0.5844,0.0080,0.1094
0.5847,0.0080,0.1094
0.5851,0.0080,0.1093
0.5854,0.0080,0.1093
0.5858,0.0080,0.1092
0.5861,0.0080,0.1092
0.5865,0.0080,0.1091
0.5868,0.0080,0.1090
0.5872,0.0080,0.1090
0.5875,0.0081,0.1089
0.5879,0.0081,0.1089
0.5882,0.0081,0.1088
0.5886,0.0081,0.1087
0.5889,0.0081,0.1087
0.5893,0.0081,0.1086
0.5896,0.0081,0.1085
0.5900,0.0081,0.1084
0.5903,0.0082,0.1084
0.5907,0.0082,0.1083
0.5910,0.0082,0.1082
0.5914,0.0082,0.1081
0.5917,0.0082,0.1081
0.5921,0.0082,0.1080
0.5925,0.0082,0.1079
0.5928,0.0082,0.1078
0.5932,0.0082,0.1077
0.5935,0.0083,0.1077
0.5939,0.0083,0.1076
0.5942,0.0083,0.1075
0.5946,0.0083,0.1074
0.5949,0.0083,0.1073
0.5953,0.0083,0.1072
0.5957,0.0083,0.1071
0.5960,0.0083,0.1070
