X [m],Y [m],Z [m]
0.0618,0.0006,0.0991
0.0621,0.0006,0.0991
0.0625,0.0005,0.0992
0.0628,0.0005,0.0993
0.0631,0.0004,0.0993
0.0634,0.0004,0.0994
0.0637,0.0003,0.0995
0.0640,0.0003,0.0996
0.0643,0.0002,0.0997
0.0646,0.0002,0.0998
0.0649,0.0002,0.0999
0.0651,0.0001,0.0999
0.0654,0.0001,0.1000
0.0657,0.0000,0.1001
0.0660,0.0000,0.1002
0.0663,-0.0000,0.1003
0.0665,-0.0000,0.1004
0.0668,-0.0001,0.1005
0.0671,-0.0001,0.1006
0.0674,-0.0001,0.1007
0.0676,-0.0001,0.1008
0.0679,-0.0001,0.1009
0.0682,-0.0002,0.1011
0.0685,-0.0002,0.1012
0.0687,-0.0002,0.1013
0.0690,-0.0002,0.1014
0.0693,-0.0002,0.1015
0.0695,-0.0002,0.1016
0.0698,-0.0002,0.1017
0.0700,-0.0002,0.1018
0.0703,-0.0002,0.1019
0.0706,-0.0003,0.1020
0.0708,-0.0003,0.1021
0.0711,-0.0003,0.1022
0.0713,-0.0003,0.1023
0.0716,-0.0003,0.1024
0.0719,-0.0003,0.1025
0.0721,-0.0003,0.1026
0.0724,-0.0003,0.1027
0.0726,-0.0003,0.1028
0.0729,-0.0003,0.1029
0.0732,-0.0003,0.1029
0.0734,-0.0003,0.1030
0.0737,-0.0003,0.1031
0.0739,-0.0003,0.1032
0.0742,-0.0003,0.1033
0.0744,-0.0003,0.1034
0.0747,-0.0003,0.1035
0.0749,-0.0003,0.1036
0.0752,-0.0003,0.1037
0.0755,-0.0003,0.1038
0.0757,-0.0003,0.1038
0.0760,-0.0003,0.1039
0.0762,-0.0003,0.1040
0.0765,-0.0003,0.1041
0.0767,-0.0003,0.1042
0.0770,-0.0003,0.1043
0.0772,-0.0003,0.1044
0.0775,-0.0003,0.1044
0.0777,-0.0003,0.1045
0.0780,-0.0003,0.1046
0.0783,-0.0003,0.1047
0.0785,-0.0003,0.1048
0.0788,-0.0003,0.1049
0.0790,-0.0003,0.1049
0.0793,-0.0003,0.1050
0.0795,-0.0003,0.1051
0.0798,-0.0003,0.1052
0.0801,-0.0003,0.1053
0.0803,-0.0003,0.1054
0.0806,-0.0003,0.1054
0.0808,-0.0003,0.1055
0.0811,-0.0003,0.1056
0.0813,-0.0003,0.1057
0.0816,-0.0003,0.1057
0.0819,-0.0003,0.1058
0.0821,-0.0003,0.1059
0.0824,-0.0003,0.1060
0.0826,-0.0003,0.1061
0.0829,-0.0003,0.1061
0.0832,-0.0003,0.1062
0.0834,-0.0003,0.1063
0.0837,-0.0003,0.1064
0.0839,-0.0003,0.1064
0.0842,-0.0003,0.1065
0.0845,-0.0003,0.1066
0.0847,-0.0002,0.1066
0.0850,-0.0002,0.1067
0.0853,-0.0002,0.1068
0.0855,-0.0003,0.1069
0.0858,-0.0003,0.1069
0.0860,-0.0003,0.1070
0.0863,-0.0003,0.1071
0.0866,-0.0003,0.1071
0.0868,-0.0002,0.1072
0.0871,-0.0002,0.1073
0.0874,-0.0002,0.1074
0.0876,-0.0002,0.1074
0.0879,-0.0002,0.1075
0.0882,-0.0003,0.1075
0.0884,-0.0003,0.1076
0.0887,-0.0003,0.1077
0.0890,-0.0002,0.1077
0.0892,-0.0002,0.1078
0.0895,-0.0002,0.1079
0.0898,-0.0002,0.1079
0.0901,-0.0002,0.1080
0.0903,-0.0002,0.1081
0.0906,-0.0002,0.1081
0.0909,-0.0002,0.1082
0.0911,-0.0002,0.1082
0.0914,-0.0002,0.1083
0.0917,-0.0002,0.1084
0.0920,-0.0002,0.1084
0.0922,-0.0002,0.1085
0.0925,-0.0002,0.1085
0.0928,-0.0002,0.1086
0.0931,-0.0002,0.1087
0.0933,-0.0002,0.1087
0.0936,-0.0002,0.1088
0.0939,-0.0002,0.1088
0.0942,-0.0002,0.1089
0.0944,-0.0001,0.1089
0.0947,-0.0001,0.1090
0.0950,-0.0002,0.1090
0.0953,-0.0002,0.1091
0.0955,-0.0002,0.1091
0.0958,-0.0002,0.1092
0.0961,-0.0002,0.1092
0.0964,-0.0001,0.1093
0.0967,-0.0001,0.1093
0.0970,-0.0001,0.1094
0.0972,-0.0001,0.1094
0.0975,-0.0001,0.1095
0.0978,-0.0002,0.1095
0.0981,-0.0002,0.1095
0.0984,-0.0002,0.1096
0.0987,-0.0001,0.1096
0.0989,-0.0001,0.1097
0.0992,-0.0001,0.1097
0.0995,-0.0001,0.1097
0.0998,-0.0001,0.1098
0.1001,-0.0001,0.1098
0.1004,-0.0001,0.1099
0.1007,-0.0001,0.1099
0.1009,-0.0001,0.1099
0.1012,-0.0001,0.1100
0.1015,-0.0001,0.1100
0.1018,-0.0001,0.1100
0.1021,-0.0001,0.1101
0.1024,-0.0001,0.1101
0.1027,-0.0001,0.1101
0.1030,-0.0001,0.1102
0.1033,-0.0001,0.1102
0.1036,-0.0001,0.1102
0.1039,-0.0001,0.1102
0.1041,-0.0001,0.1103
0.1044,-0.0000,0.1103
0.1047,-0.0000,0.1103
0.1050,-0.0000,0.1103
0.1053,-0.0001,0.1104
0.1056,-0.0001,0.1104
0.1059,-0.0001,0.1104
0.1062,-0.0001,0.1104
0.1065,-0.0000,0.1104
0.1068,-0.0000,0.1105
0.1071,0.0000,0.1105
0.1074,0.0000,0.1105
0.1077,-0.0000,0.1105
0.1080,-0.0000,0.1105
0.1083,-0.0000,0.1105
0.1086,-0.0000,0.1106
0.1089,-0.0000,0.1106
0.1092,-0.0000,0.1106
0.1095,0.0000,0.1106
0.1098,0.0000,0.1106
0.1101,0.0000,0.1106
0.1104,0.0000,0.1106
0.1107,0.0000,0.1106
0.1110,-0.0000,0.1106
0.1113,-0.0000,0.1106
0.1117,0.0000,0.1106
0.1120,0.0000,0.1106
0.1123,0.0001,0.1107
0.1126,0.0001,0.1107
0.1129,0.0001,0.1107
0.1132,0.0001,0.1107
0.1135,0.0001,0.1107
0.1138,0.0000,0.1106
0.1141,0.0000,0.1106
0.1144,0.0001,0.1106
0.1147,0.0001,0.1106
0.1151,0.0001,0.1106
0.1154,0.0001,0.1106
0.1157,0.0001,0.1106
0.1160,0.0001,0.1106
0.1163,0.0001,0.1106
0.1166,0.0001,0.1106
0.1169,0.0001,0.1106
0.1172,0.0001,0.1106
0.1176,0.0001,0.1105
0.1179,0.0002,0.1105
0.1182,0.0002,0.1105
0.1185,0.0002,0.1105
0.1188,0.0002,0.1105
0.1191,0.0001,0.1105
0.1195,0.0001,0.1104
0.1198,0.0001,0.1104
0.1201,0.0001,0.1104
0.1204,0.0002,0.1104
0.1207,0.0002,0.1103
0.1211,0.0002,0.1103
0.1214,0.0002,0.1103
0.1217,0.0002,0.1103
0.1220,0.0002,0.1102
0.1223,0.0002,0.1102
0.1227,0.0002,0.1102
0.1230,0.0002,0.1101
0.1233,0.0002,0.1101
0.1236,0.0002,0.1101
0.1240,0.0003,0.1100
0.1243,0.0003,0.1100
0.1246,0.0003,0.1100
0.1249,0.0002,0.1099
0.1253,0.0002,0.1099
0.1256,0.0002,0.1098
0.1259,0.0002,0.1098
0.1262,0.0003,0.1098
0.1266,0.0003,0.1097
0.1269,0.0003,0.1097
0.1272,0.0003,0.1096
0.1275,0.0003,0.1096
0.1279,0.0003,0.1095
0.1282,0.0003,0.1095
0.1285,0.0003,0.1094
0.1288,0.0003,0.1094
0.1292,0.0003,0.1093
0.1295,0.0003,0.1093
0.1298,0.0003,0.1092
0.1302,0.0003,0.1091
0.1305,0.0003,0.1091
0.1308,0.0003,0.1090
0.1311,0.0003,0.1090
0.1315,0.0003,0.1089
0.1318,0.0003,0.1088
0.1321,0.0003,0.1088
0.1325,0.0004,0.1087
0.1328,0.0004,0.1087
0.1331,0.0004,0.1086
0.1335,0.0004,0.1085
0.1338,0.0003,0.1084
0.1341,0.0003,0.1084
0.1344,0.0003,0.1083
0.1348,0.0004,0.1082
0.1351,0.0004,0.1082
0.1354,0.0004,0.1081
0.1358,0.0004,0.1080
0.1361,0.0004,0.1079
0.1364,0.0004,0.1078
0.1368,0.0004,0.1078
0.1371,0.0004,0.1077
0.1374,0.0004,0.1076
0.1378,0.0004,0.1075
0.1381,0.0004,0.1074
0.1384,0.0004,0.1073
0.1388,0.0004,0.1073
0.1391,0.0004,0.1072
0.1394,0.0004,0.1071
0.1398,0.0004,0.1070
0.1401,0.0004,0.1069
0.1404,0.0004,0.1068
0.1408,0.0004,0.1067
0.1411,0.0004,0.1066
0.1414,0.0005,0.1065
0.1418,0.0005,0.1064
0.1421,0.0005,0.1063
0.1424,0.0004,0.1062
0.1428,0.0004,0.1061
0.1431,0.0004,0.1060
0.1434,0.0004,0.1059
0.1438,0.0004,0.1058
0.1441,0.0005,0.1057
0.1444,0.0005,0.1056
0.1448,0.0005,0.1054
0.1451,0.0005,0.1053
0.1454,0.0005,0.1052
0.1458,0.0005,0.1051
0.1461,0.0004,0.1050
0.1464,0.0004,0.1049
0.1468,0.0005,0.1047
0.1471,0.0005,0.1046
0.1474,0.0005,0.1045
0.1478,0.0005,0.1044
0.1481,0.0005,0.1042
0.1484,0.0005,0.1041
0.1488,0.0005,0.1040
0.1491,0.0005,0.1039
0.1494,0.0005,0.1037
0.1498,0.0005,0.1036
0.1501,0.0005,0.1035
0.1504,0.0005,0.1033
0.1508,0.0005,0.1032
0.1511,0.0005,0.1031
0.1514,0.0005,0.1029
0.1518,0.0005,0.1028
0.1521,0.0005,0.1026
0.1524,0.0005,0.1025
0.1528,0.0005,0.1023
0.1531,0.0005,0.1022
0.1534,0.0005,0.1021
0.1538,0.0006,0.1019
0.1541,0.0005,0.1018
0.1544,0.0005,0.1016
0.1548,0.0005,0.1015
0.1551,0.0005,0.1013
0.1554,0.0005,0.1012
0.1558,0.0005,0.1010
0.1561,0.0005,0.1008
0.1564,0.0006,0.1007
0.1568,0.0006,0.1005
0.1571,0.0006,0.1004
0.1574,0.0005,0.1002
0.1578,0.0005,0.1000
0.1581,0.0005,0.0999
0.1584,0.0005,0.0997
0.1588,0.0005,0.0995
0.1591,0.0006,0.0994
0.1594,0.0006,0.0992
0.1597,0.0006,0.0990
0.1601,0.0006,0.0989
0.1604,0.0006,0.0987
0.1607,0.0005,0.0985
0.1611,0.0005,0.0983
0.1614,0.0005,0.0981
0.1618,0.0005,0.0980
0.1621,0.0005,0.0978
0.1625,0.0005,0.0976
0.1629,0.0005,0.0974
0.1632,0.0005,0.0971
0.1636,0.0005,0.0969
0.1640,0.0005,0.0967
0.1644,0.0005,0.0965
0.1649,0.0005,0.0962
0.1653,0.0005,0.0960
0.1657,0.0005,0.0957
0.1661,0.0005,0.0954
0.1666,0.0005,0.0952
0.1670,0.0005,0.0949
0.1675,0.0005,0.0946
0.1680,0.0005,0.0943
0.1684,0.0004,0.0940
0.1689,0.0004,0.0937
0.1694,0.0004,0.0935
0.1699,0.0003,0.0932
0.1704,0.0003,0.0929
0.1709,0.0003,0.0926
0.1714,0.0002,0.0923
0.1719,0.0001,0.0921
0.1723,0.0001,0.0918
0.1728,0.0000,0.0915
0.1733,-0.0000,0.0913
0.1738,-0.0001,0.0911
0.1743,-0.0001,0.0909
0.1748,-0.0002,0.0907
0.1753,-0.0002,0.0905
0.1758,-0.0002,0.0903
0.1762,-0.0002,0.0901
0.1767,-0.0002,0.0900
0.1771,-0.0002,0.0898
0.1775,-0.0002,0.0897
0.1780,-0.0001,0.0896
0.1784,-0.0001,0.0896
0.1787,-0.0000,0.0895
0.1791,0.0001,0.0895
0.1795,0.0001,0.0895
0.1799,0.0002,0.0895
0.1802,0.0003,0.0895
0.1806,0.0004,0.0895
0.1809,0.0005,0.0896
0.1813,0.0006,0.0897
0.1816,0.0007,0.0898
0.1820,0.0007,0.0899
0.1823,0.0008,0.0900
0.1827,0.0009,0.0901
0.1830,0.0009,0.0903
0.1833,0.0010,0.0905
0.1836,0.0010,0.0906
0.1839,0.0011,0.0908
0.1842,0.0011,0.0910
0.1845,0.0011,0.0911
0.1848,0.0012,0.0913
0.1851,0.0012,0.0915
0.1854,0.0012,0.0916
0.1857,0.0013,0.0918
0.1860,0.0013,0.0920
0.1863,0.0013,0.0921
0.1865,0.0013,0.0923
0.1868,0.0013,0.0925
0.1871,0.0013,0.0926
0.1874,0.0014,0.0928
0.1876,0.0014,0.0929
0.1879,0.0014,0.0931
0.1882,0.0014,0.0932
0.1884,0.0014,0.0934
0.1887,0.0014,0.0935
0.1889,0.0014,0.0936
0.1892,0.0014,0.0938
0.1894,0.0014,0.0939
0.1897,0.0014,0.0940
0.1899,0.0015,0.0942
0.1902,0.0015,0.0943
0.1904,0.0015,0.0944
0.1907,0.0015,0.0946
0.1909,0.0014,0.0947
0.1911,0.0014,0.0948
0.1914,0.0014,0.0950
0.1916,0.0015,0.0951
0.1918,0.0015,0.0952
0.1921,0.0015,0.0953
0.1923,0.0015,0.0955
0.1925,0.0015,0.0956
0.1928,0.0015,0.0957
0.1930,0.0015,0.0958
0.1932,0.0015,0.0959
0.1935,0.0015,0.0961
0.1937,0.0015,0.0962
0.1939,0.0015,0.0963
0.1942,0.0015,0.0964
0.1944,0.0015,0.0966
0.1946,0.0015,0.0967
0.1948,0.0015,0.0968
0.1951,0.0015,0.0969
0.1953,0.0015,0.0970
0.1955,0.0016,0.0972
0.1957,0.0016,0.0973
0.1960,0.0016,0.0974
0.1962,0.0015,0.0975
0.1964,0.0015,0.0976
0.1966,0.0015,0.0978
0.1969,0.0015,0.0979
0.1971,0.0016,0.0980
0.1973,0.0016,0.0981
0.1975,0.0016,0.0982
0.1978,0.0016,0.0983
0.1980,0.0016,0.0985
0.1982,0.0015,0.0986
0.1985,0.0015,0.0987
0.1987,0.0015,0.0988
0.1989,0.0016,0.0989
0.1991,0.0016,0.0990
0.1994,0.0016,0.0991
0.1996,0.0016,0.0992
0.1998,0.0016,0.0994
0.2000,0.0016,0.0995
0.2003,0.0016,0.0996
0.2005,0.0016,0.0997
0.2007,0.0016,0.0998
0.2010,0.0016,0.0999
0.2012,0.0017,0.1000
0.2014,0.0017,0.1001
0.2016,0.0016,0.1002
0.2019,0.0016,0.1003
0.2021,0.0016,0.1005
0.2023,0.0016,0.1006
0.2026,0.0016,0.1007
0.2028,0.0017,0.1008
0.2030,0.0017,0.1009
0.2033,0.0017,0.1010
0.2035,0.0017,0.1011
0.2037,0.0017,0.1012
0.2040,0.0016,0.1013
0.2042,0.0017,0.1014
0.2044,0.0017,0.1015
0.2047,0.0017,0.1016
0.2049,0.0017,0.1017
0.2051,0.0017,0.1018
0.2054,0.0017,0.1019
0.2056,0.0017,0.1020
0.2059,0.0017,0.1021
0.2061,0.0017,0.1022
0.2063,0.0017,0.1023
0.2066,0.0017,0.1024
0.2068,0.0018,0.1025
0.2071,0.0018,0.1026
0.2073,0.0018,0.1027
0.2075,0.0018,0.1028
0.2078,0.0017,0.1029
0.2080,0.0017,0.1030
0.2083,0.0017,0.1031
0.2085,0.0018,0.1032
0.2087,0.0018,0.1033
0.2090,0.0018,0.1034
0.2092,0.0018,0.1035
0.2095,0.0018,0.1036
0.2097,0.0018,0.1037
0.2100,0.0018,0.1038
0.2102,0.0018,0.1039
0.2105,0.0018,0.1040
0.2107,0.0018,0.1040
0.2110,0.0019,0.1041
0.2112,0.0019,0.1042
0.2115,0.0019,0.1043
0.2117,0.0018,0.1044
0.2120,0.0018,0.1045
0.2122,0.0018,0.1046
0.2125,0.0018,0.1047
0.2127,0.0018,0.1047
0.2130,0.0019,0.1048
0.2132,0.0019,0.1049
0.2135,0.0019,0.1050
0.2137,0.0019,0.1051
0.2140,0.0019,0.1052
0.2143,0.0018,0.1052
0.2145,0.0018,0.1053
0.2148,0.0019,0.1054
0.2150,0.0019,0.1055
0.2153,0.0019,0.1056
0.2155,0.0019,0.1056
0.2158,0.0019,0.1057
0.2161,0.0019,0.1058
0.2163,0.0019,0.1059
0.2166,0.0019,0.1059
0.2169,0.0019,0.1060
0.2171,0.0019,0.1061
0.2174,0.0020,0.1062
0.2176,0.0020,0.1062
0.2179,0.0020,0.1063
0.2182,0.0020,0.1064
0.2184,0.0019,0.1065
0.2187,0.0019,0.1065
0.2190,0.0019,0.1066
0.2192,0.0019,0.1067
0.2195,0.0020,0.1067
0.2198,0.0020,0.1068
0.2201,0.0020,0.1069
0.2203,0.0020,0.1069
0.2206,0.0020,0.1070
0.2209,0.0020,0.1071
0.2211,0.0020,0.1071
0.2214,0.0020,0.1072
0.2217,0.0020,0.1072
0.2220,0.0020,0.1073
0.2222,0.0020,0.1074
0.2225,0.0021,0.1074
0.2228,0.0021,0.1075
0.2231,0.0020,0.1075
0.2233,0.0020,0.1076
0.2236,0.0020,0.1076
0.2239,0.0020,0.1077
0.2242,0.0020,0.1077
0.2244,0.0021,0.1078
0.2247,0.0021,0.1079
0.2250,0.0021,0.1079
0.2253,0.0021,0.1079
0.2256,0.0021,0.1080
0.2259,0.0021,0.1080
0.2261,0.0020,0.1081
0.2264,0.0020,0.1081
0.2267,0.0021,0.1082
0.2270,0.0021,0.1082
0.2273,0.0021,0.1083
0.2276,0.0021,0.1083
0.2278,0.0021,0.1084
0.2281,0.0021,0.1084
0.2284,0.0021,0.1084
0.2287,0.0021,0.1085
0.2290,0.0021,0.1085
0.2293,0.0021,0.1086
0.2296,0.0021,0.1086
0.2299,0.0022,0.1086
0.2302,0.0022,0.1087
0.2305,0.0022,0.1087
0.2308,0.0021,0.1087
0.2310,0.0021,0.1088
0.2313,0.0021,0.1088
0.2316,0.0021,0.1088
0.2319,0.0021,0.1089
0.2322,0.0022,0.1089
0.2325,0.0022,0.1089
0.2328,0.0022,0.1089
0.2331,0.0022,0.1090
0.2334,0.0022,0.1090
0.2337,0.0021,0.1090
0.2340,0.0021,0.1090
0.2343,0.0021,0.1091
0.2346,0.0022,0.1091
0.2349,0.0022,0.1091
0.2352,0.0022,0.1091
0.2355,0.0022,0.1091
0.2358,0.0022,0.1092
0.2361,0.0022,0.1092
0.2364,0.0022,0.1092
0.2367,0.0022,0.1092
0.2370,0.0022,0.1092
0.2373,0.0022,0.1092
0.2376,0.0022,0.1092
0.2380,0.0023,0.1092
0.2383,0.0023,0.1093
0.2386,0.0023,0.1093
0.2389,0.0022,0.1093
0.2392,0.0022,0.1093
0.2395,0.0022,0.1093
0.2398,0.0022,0.1093
0.2401,0.0022,0.1093
0.2404,0.0023,0.1093
0.2407,0.0023,0.1093
0.2410,0.0023,0.1093
0.2414,0.0023,0.1093
0.2417,0.0023,0.1093
0.2420,0.0023,0.1093
0.2423,0.0022,0.1093
0.2426,0.0023,0.1093
0.2429,0.0023,0.1093
0.2432,0.0023,0.1093
0.2436,0.0023,0.1093
0.2439,0.0023,0.1092
0.2442,0.0023,0.1092
0.2445,0.0023,0.1092
0.2448,0.0023,0.1092
0.2451,0.0023,0.1092
0.2455,0.0023,0.1092
0.2458,0.0023,0.1092
0.2461,0.0023,0.1091
0.2464,0.0024,0.1091
0.2467,0.0024,0.1091
0.2471,0.0024,0.1091
0.2474,0.0023,0.1091
0.2477,0.0023,0.1090
0.2480,0.0023,0.1090
0.2483,0.0023,0.1090
0.2487,0.0023,0.1090
0.2490,0.0024,0.1089
0.2493,0.0024,0.1089
0.2496,0.0024,0.1089
0.2500,0.0024,0.1088
0.2503,0.0024,0.1088
0.2506,0.0024,0.1088
0.2509,0.0024,0.1087
0.2513,0.0024,0.1087
0.2516,0.0024,0.1087
0.2519,0.0024,0.1086
0.2522,0.0024,0.1086
0.2526,0.0025,0.1085
0.2529,0.0025,0.1085
0.2532,0.0024,0.1085
0.2536,0.0024,0.1084
0.2539,0.0024,0.1084
0.2542,0.0024,0.1083
0.2545,0.0024,0.1083
0.2549,0.0025,0.1082
0.2552,0.0025,0.1082
0.2555,0.0025,0.1081
0.2559,0.0025,0.1081
0.2562,0.0025,0.1080
0.2565,0.0025,0.1080
0.2568,0.0024,0.1079
0.2572,0.0025,0.1079
0.2575,0.0025,0.1078
0.2578,0.0025,0.1077
0.2582,0.0025,0.1077
0.2585,0.0025,0.1076
0.2588,0.0025,0.1076
0.2592,0.0025,0.1075
0.2595,0.0025,0.1074
0.2598,0.0025,0.1074
0.2602,0.0025,0.1073
0.2605,0.0025,0.1072
0.2608,0.0026,0.1072
0.2612,0.0026,0.1071
0.2615,0.0026,0.1070
0.2618,0.0026,0.1069
0.2622,0.0026,0.1069
0.2625,0.0026,0.1068
0.2628,0.0026,0.1067
0.2631,0.0026,0.1066
0.2635,0.0026,0.1065
0.2638,0.0026,0.1065
0.2641,0.0027,0.1064
0.2645,0.0027,0.1063
0.2648,0.0027,0.1062
0.2651,0.0026,0.1061
0.2655,0.0026,0.1060
0.2658,0.0026,0.1060
0.2661,0.0026,0.1059
0.2665,0.0027,0.1058
0.2668,0.0027,0.1057
0.2671,0.0027,0.1056
0.2675,0.0027,0.1055
0.2678,0.0027,0.1054
0.2681,0.0027,0.1053
0.2685,0.0027,0.1052
0.2688,0.0027,0.1051
0.2691,0.0027,0.1050
0.2695,0.0027,0.1049
0.2698,0.0028,0.1048
0.2701,0.0028,0.1047
0.2705,0.0028,0.1046
0.2708,0.0028,0.1045
0.2711,0.0028,0.1043
0.2715,0.0028,0.1042
0.2718,0.0028,0.1041
0.2721,0.0028,0.1040
0.2725,0.0028,0.1039
0.2728,0.0029,0.1038
0.2732,0.0029,0.1037
0.2735,0.0029,0.1035
0.2738,0.0029,0.1034
