X [m],Y [m],Z [m]
0.0018,0.0540,-0.2351
0.0018,0.0540,-0.2351
0.0018,0.0540,-0.2351
0.0018,0.0540,-0.2351
0.0018,0.0540,-0.2351
0.0018,0.0540,-0.2350
0.0018,0.0540,-0.2351
0.0018,0.0540,-0.2351
0.0018,0.0540,-0.2351
0.0018,0.0540,-0.2351
0.0018,0.0540,-0.2351
0.0018,0.0540,-0.2351
0.0019,0.0540,-0.2350
0.0018,0.0540,-0.2350
0.0018,0.0540,-0.2350
0.0018,0.0540,-0.2350
0.0018,0.0540,-0.2350
0.0018,0.0540,-0.2351
0.0018,0.0540,-0.2351
0.0018,0.0540,-0.2351
0.0018,0.0540,-0.2350
0.0019,0.0540,-0.2350
0.0018,0.0540,-0.2350
0.0018,0.0540,-0.2350
0.0018,0.0540,-0.2350
0.0018,0.0541,-0.2350
0.0018,0.0541,-0.2350
0.0018,0.0541,-0.2350
0.0018,0.0540,-0.2350
0.0018,0.0540,-0.2350
0.0019,0.0540,-0.2350
0.0018,0.0540,-0.2350
0.0018,0.0540,-0.2350
0.0018,0.0541,-0.2350
0.0018,0.0541,-0.2350
0.0018,0.0541,-0.2350
0.0018,0.0541,-0.2350
0.0018,0.0541,-0.2350
0.0018,0.0541,-0.2350
0.0019,0.0540,-0.2350
0.0018,0.0540,-0.2350
0.0018,0.0541,-0.2350
0.0018,0.0541,-0.2350
0.0018,0.0541,-0.2350
0.0018,0.0541,-0.2350
0.0018,0.0541,-0.2350
0.0018,0.0541,-0.2350
0.0018,0.0541,-0.2350
0.0019,0.0541,-0.2350
0.0018,0.0541,-0.2349
0.0018,0.0541,-0.2349
0.0018,0.0541,-0.2350
0.0018,0.0541,-0.2350
0.0018,0.0541,-0.2350
0.0018,0.0541,-0.2350
0.0019,0.0541,-0.2350
0.0019,0.0541,-0.2350
0.0019,0.0541,-0.2349
0.0019,0.0541,-0.2349
0.0018,0.0541,-0.2349
0.0018,0.0541,-0.2349
0.0018,0.0541,-0.2349
0.0018,0.0541,-0.2350
0.0018,0.0541,-0.2350
0.0019,0.0541,-0.2349
0.0019,0.0541,-0.2349
0.0019,0.0541,-0.2349
0.0019,0.0541,-0.2349
0.0019,0.0541,-0.2349
0.0018,0.0541,-0.2349
0.0018,0.0541,-0.2349
0.0018,0.0541,-0.2349
0.0019,0.0541,-0.2349
0.0019,0.0541,-0.2349
0.0019,0.0541,-0.2349
0.0019,0.0541,-0.2349
0.0019,0.0541,-0.2349
0.0019,0.0541,-0.2349
0.0018,0.0541,-0.2349
0.0018,0.0541,-0.2349
0.0018,0.0541,-0.2349
0.0019,0.0541,-0.2349
0.0019,0.0541,-0.2349
0.0019,0.0541,-0.2349
0.0019,0.0541,-0.2349
0.0019,0.0541,-0.2348
0.0019,0.0541,-0.2348
0.0018,0.0541,-0.2349
0.0018,0.0541,-0.2349
0.0019,0.0541,-0.2349
0.0019,0.0541,-0.2349
0.0019,0.0541,-0.2349
0.0019,0.0541,-0.2349
0.0019,0.0541,-0.2348
0.0019,0.0541,-0.2348
0.0019,0.0541,-0.2348
0.0018,0.0541,-0.2348
0.0018,0.0541,-0.2348
0.0019,0.0541,-0.2349
0.0019,0.0541,-0.2349
0.0019,0.0541,-0.2349
0.0019,0.0541,-0.2348
0.0019,0.0541,-0.2348
0.0019,0.0541,-0.2348
0.0019,0.0541,-0.2348
0.0018,0.0541,-0.2348
0.0018,0.0541,-0.2348
0.0019,0.0541,-0.2348
0.0019,0.0541,-0.2348
0.0019,0.0541,-0.2348
0.0019,0.0541,-0.2348
0.0019,0.0541,-0.2348
0.0019,0.0541,-0.2348
0.0019,0.0541,-0.2348
0.0018,0.0541,-0.2348
0.0018,0.0541,-0.2348
0.0018,0.0541,-0.2348
0.0019,0.0541,-0.2348
0.0019,0.0541,-0.2348
0.0019,0.0541,-0.2348
0.0019,0.0541,-0.2348
0.0019,0.0541,-0.2348
0.0018,0.0541,-0.2348
0.0018,0.0541,-0.2348
0.0018,0.0542,-0.2348
0.0018,0.0542,-0.2348
0.0019,0.0542,-0.2348
0.0019,0.0541,-0.2348
0.0019,0.0541,-0.2348
0.0019,0.0541,-0.2348
0.0019,0.0541,-0.2348
0.0018,0.0541,-0.2348
0.0018,0.0542,-0.2348
0.0018,0.0542,-0.2348
0.0018,0.0542,-0.2348
0.0019,0.0542,-0.2348
0.0019,0.0542,-0.2348
0.0019,0.0542,-0.2348
0.0019,0.0541,-0.2348
0.0018,0.0542,-0.2347
0.0018,0.0542,-0.2347
0.0018,0.0542,-0.2348
0.0018,0.0542,-0.2348
0.0018,0.0542,-0.2348
0.0018,0.0542,-0.2348
0.0019,0.0542,-0.2348
0.0019,0.0542,-0.2348
0.0019,0.0542,-0.2348
0.0018,0.0542,-0.2347
0.0018,0.0542,-0.2347
0.0018,0.0542,-0.2347
0.0018,0.0542,-0.2348
0.0018,0.0542,-0.2348
0.0018,0.0542,-0.2348
0.0019,0.0542,-0.2348
0.0019,0.0542,-0.2348
0.0019,0.0542,-0.2347
0.0018,0.0542,-0.2347
0.0018,0.0542,-0.2347
0.0018,0.0542,-0.2347
0.0018,0.0542,-0.2348
0.0018,0.0542,-0.2348
0.0019,0.0542,-0.2348
0.0019,0.0542,-0.2348
0.0019,0.0542,-0.2347
0.0019,0.0542,-0.2347
0.0018,0.0542,-0.2347
0.0018,0.0542,-0.2347
0.0018,0.0543,-0.2347
0.0018,0.0543,-0.2348
0.0018,0.0543,-0.2348
0.0019,0.0543,-0.2348
0.0019,0.0543,-0.2348
0.0019,0.0542,-0.2347
0.0019,0.0542,-0.2347
0.0018,0.0542,-0.2347
0.0018,0.0543,-0.2347
0.0018,0.0543,-0.2347
0.0018,0.0543,-0.2348
0.0019,0.0543,-0.2348
0.0019,0.0543,-0.2348
0.0019,0.0543,-0.2348
0.0019,0.0543,-0.2347
0.0019,0.0543,-0.2347
0.0018,0.0543,-0.2347
0.0018,0.0543,-0.2347
0.0018,0.0543,-0.2347
0.0019,0.0543,-0.2348
0.0019,0.0543,-0.2348
0.0019,0.0543,-0.2348
0.0019,0.0543,-0.2347
0.0019,0.0543,-0.2347
0.0019,0.0543,-0.2347
0.0019,0.0543,-0.2347
0.0019,0.0543,-0.2347
0.0019,0.0543,-0.2348
0.0019,0.0543,-0.2348
0.0019,0.0543,-0.2348
0.0019,0.0543,-0.2348
0.0019,0.0543,-0.2347
0.0019,0.0543,-0.2347
0.0019,0.0543,-0.2347
0.0019,0.0544,-0.2347
0.0019,0.0544,-0.2348
0.0019,0.0544,-0.2348
0.0019,0.0544,-0.2348
0.0019,0.0544,-0.2348
0.0019,0.0544,-0.2348
0.0019,0.0543,-0.2347
0.0019,0.0544,-0.2347
0.0019,0.0544,-0.2347
0.0019,0.0544,-0.2348
0.0019,0.0544,-0.2348
0.0019,0.0544,-0.2348
0.0019,0.0544,-0.2348
0.0020,0.0544,-0.2348
0.0020,0.0544,-0.2348
0.0019,0.0544,-0.2348
0.0019,0.0544,-0.2348
0.0019,0.0544,-0.2348
0.0019,0.0544,-0.2348
0.0019,0.0545,-0.2348
0.0020,0.0545,-0.2348
0.0020,0.0544,-0.2348
0.0020,0.0544,-0.2348
0.0020,0.0544,-0.2348
0.0020,0.0544,-0.2348
0.0019,0.0545,-0.2348
0.0019,0.0545,-0.2348
0.0020,0.0545,-0.2348
0.0020,0.0545,-0.2348
0.0020,0.0545,-0.2348
0.0020,0.0545,-0.2348
0.0020,0.0545,-0.2348
0.0020,0.0545,-0.2348
0.0020,0.0545,-0.2348
0.0020,0.0545,-0.2348
0.0020,0.0545,-0.2348
0.0020,0.0545,-0.2348
0.0020,0.0545,-0.2348
0.0020,0.0545,-0.2348
0.0020,0.0545,-0.2348
0.0020,0.0545,-0.2348
0.0020,0.0545,-0.2348
0.0020,0.0546,-0.2348
0.0020,0.0546,-0.2348
0.0020,0.0546,-0.2348
0.0020,0.0546,-0.2348
0.0021,0.0546,-0.2348
0.0021,0.0546,-0.2348
0.0021,0.0546,-0.2348
0.0021,0.0546,-0.2348
0.0020,0.0546,-0.2348
0.0020,0.0546,-0.2348
0.0021,0.0546,-0.2348
0.0021,0.0546,-0.2348
0.0021,0.0546,-0.2348
0.0021,0.0546,-0.2348
0.0021,0.0546,-0.2348
0.0021,0.0546,-0.2348
0.0021,0.0546,-0.2348
0.0021,0.0546,-0.2348
0.0021,0.0547,-0.2349
0.0021,0.0547,-0.2349
0.0021,0.0546,-0.2349
0.0021,0.0546,-0.2348
0.0021,0.0546,-0.2348
0.0021,0.0546,-0.2348
0.0021,0.0547,-0.2348
0.0021,0.0547,-0.2348
0.0021,0.0547,-0.2349
0.0021,0.0547,-0.2349
0.0022,0.0547,-0.2349
0.0022,0.0547,-0.2349
0.0022,0.0547,-0.2349
0.0022,0.0547,-0.2348
0.0022,0.0547,-0.2348
0.0022,0.0547,-0.2349
0.0022,0.0548,-0.2349
0.0022,0.0548,-0.2349
0.0022,0.0548,-0.2349
0.0022,0.0547,-0.2349
0.0022,0.0547,-0.2349
0.0022,0.0547,-0.2349
0.0022,0.0548,-0.2349
0.0022,0.0548,-0.2349
0.0022,0.0548,-0.2349
0.0022,0.0548,-0.2349
0.0022,0.0548,-0.2349
0.0023,0.0548,-0.2349
0.0023,0.0548,-0.2349
0.0023,0.0548,-0.2349
0.0023,0.0548,-0.2349
0.0022,0.0548,-0.2349
0.0022,0.0548,-0.2349
0.0023,0.0549,-0.2349
0.0023,0.0548,-0.2349
0.0023,0.0548,-0.2349
0.0023,0.0548,-0.2349
0.0023,0.0548,-0.2349
0.0023,0.0549,-0.2349
0.0023,0.0549,-0.2349
0.0023,0.0549,-0.2349
0.0023,0.0549,-0.2349
0.0023,0.0549,-0.2350
0.0024,0.0549,-0.2349
0.0024,0.0549,-0.2349
0.0024,0.0549,-0.2349
0.0024,0.0549,-0.2349
0.0023,0.0549,-0.2349
0.0023,0.0549,-0.2350
0.0024,0.0549,-0.2350
0.0024,0.0549,-0.2350
0.0024,0.0549,-0.2350
0.0024,0.0549,-0.2350
0.0024,0.0549,-0.2349
0.0024,0.0549,-0.2349
0.0024,0.0550,-0.2350
0.0024,0.0550,-0.2350
0.0024,0.0550,-0.2350
0.0024,0.0550,-0.2350
0.0025,0.0550,-0.2350
0.0025,0.0550,-0.2350
0.0025,0.0550,-0.2350
0.0025,0.0550,-0.2350
0.0024,0.0550,-0.2350
0.0024,0.0550,-0.2350
0.0025,0.0550,-0.2350
0.0025,0.0550,-0.2350
0.0025,0.0550,-0.2350
0.0025,0.0550,-0.2350
0.0025,0.0550,-0.2350
0.0025,0.0550,-0.2350
0.0025,0.0551,-0.2350
0.0025,0.0551,-0.2350
0.0025,0.0551,-0.2350
0.0025,0.0551,-0.2350
0.0026,0.0551,-0.2350
0.0026,0.0551,-0.2350
0.0026,0.0551,-0.2350
0.0026,0.0551,-0.2350
0.0025,0.0551,-0.2350
0.0026,0.0551,-0.2350
0.0026,0.0551,-0.2350
0.0026,0.0551,-0.2350
0.0026,0.0551,-0.2350
0.0026,0.0551,-0.2350
0.0026,0.0551,-0.2350
0.0026,0.0551,-0.2350
0.0026,0.0552,-0.2350
0.0026,0.0552,-0.2350
0.0026,0.0552,-0.2350
0.0026,0.0552,-0.2350
0.0027,0.0552,-0.2350
0.0027,0.0552,-0.2350
0.0027,0.0552,-0.2350
0.0027,0.0552,-0.2350
0.0026,0.0552,-0.2350
0.0026,0.0552,-0.2350
0.0027,0.0552,-0.2350
0.0027,0.0552,-0.2350
0.0027,0.0552,-0.2350
0.0027,0.0552,-0.2350
0.0027,0.0552,-0.2350
0.0027,0.0552,-0.2350
0.0027,0.0553,-0.2350
0.0027,0.0553,-0.2350
0.0027,0.0553,-0.2350
0.0027,0.0553,-0.2350
0.0028,0.0553,-0.2350
0.0028,0.0553,-0.2350
0.0028,0.0553,-0.2350
0.0028,0.0553,-0.2350
0.0028,0.0553,-0.2350
0.0028,0.0553,-0.2350
0.0028,0.0553,-0.2351
0.0028,0.0553,-0.2351
0.0028,0.0553,-0.2350
0.0028,0.0553,-0.2350
0.0028,0.0553,-0.2350
0.0028,0.0553,-0.2350
0.0028,0.0554,-0.2350
0.0028,0.0554,-0.2351
0.0028,0.0554,-0.2351
0.0029,0.0554,-0.2351
0.0029,0.0554,-0.2351
0.0029,0.0553,-0.2350
0.0029,0.0554,-0.2350
0.0029,0.0554,-0.2350
0.0029,0.0554,-0.2350
0.0029,0.0554,-0.2351
0.0029,0.0554,-0.2351
0.0029,0.0554,-0.2351
0.0029,0.0554,-0.2351
0.0029,0.0554,-0.2350
0.0029,0.0554,-0.2350
0.0029,0.0554,-0.2350
0.0029,0.0554,-0.2350
0.0029,0.0554,-0.2351
0.0029,0.0555,-0.2351
0.0030,0.0554,-0.2351
0.0030,0.0554,-0.2351
0.0030,0.0554,-0.2350
0.0030,0.0554,-0.2350
0.0030,0.0555,-0.2350
0.0030,0.0555,-0.2350
0.0030,0.0555,-0.2351
0.0030,0.0555,-0.2351
0.0030,0.0555,-0.2351
0.0030,0.0555,-0.2351
0.0031,0.0555,-0.2350
0.0030,0.0555,-0.2350
0.0030,0.0555,-0.2350
0.0030,0.0555,-0.2350
0.0030,0.0555,-0.2350
0.0030,0.0555,-0.2351
0.0031,0.0555,-0.2351
0.0031,0.0555,-0.2350
0.0031,0.0555,-0.2350
0.0031,0.0555,-0.2350
0.0031,0.0555,-0.2350
0.0031,0.0556,-0.2350
0.0031,0.0556,-0.2350
0.0031,0.0556,-0.2350
0.0031,0.0556,-0.2350
0.0031,0.0556,-0.2350
0.0031,0.0555,-0.2350
0.0031,0.0556,-0.2350
0.0031,0.0556,-0.2350
0.0031,0.0556,-0.2350
0.0031,0.0556,-0.2350
0.0031,0.0556,-0.2350
0.0032,0.0556,-0.2350
0.0032,0.0556,-0.2350
0.0032,0.0556,-0.2350
0.0032,0.0556,-0.2350
0.0032,0.0556,-0.2350
0.0031,0.0556,-0.2350
0.0031,0.0556,-0.2350
0.0032,0.0556,-0.2350
0.0032,0.0556,-0.2350
0.0032,0.0556,-0.2350
0.0032,0.0556,-0.2350
0.0032,0.0556,-0.2350
0.0032,0.0556,-0.2350
0.0032,0.0557,-0.2350
0.0032,0.0557,-0.2350
0.0032,0.0557,-0.2350
0.0032,0.0557,-0.2350
0.0032,0.0557,-0.2350
0.0033,0.0557,-0.2350
0.0033,0.0557,-0.2350
0.0032,0.0557,-0.2350
0.0032,0.0557,-0.2350
0.0032,0.0557,-0.2350
0.0032,0.0557,-0.2350
0.0033,0.0557,-0.2350
0.0033,0.0557,-0.2350
0.0033,0.0557,-0.2350
0.0033,0.0557,-0.2350
0.0033,0.0557,-0.2350
0.0032,0.0557,-0.2350
0.0032,0.0558,-0.2350
0.0033,0.0558,-0.2350
0.0033,0.0557,-0.2350
0.0033,0.0557,-0.2350
0.0033,0.0557,-0.2350
0.0033,0.0557,-0.2350
0.0033,0.0557,-0.2349
0.0033,0.0558,-0.2350
0.0033,0.0558,-0.2350
0.0033,0.0558,-0.2350
0.0033,0.0558,-0.2350
0.0033,0.0558,-0.2350
0.0033,0.0558,-0.2349
0.0033,0.0558,-0.2349
0.0033,0.0558,-0.2349
0.0033,0.0558,-0.2349
0.0033,0.0558,-0.2349
0.0033,0.0558,-0.2349
0.0033,0.0558,-0.2349
0.0034,0.0558,-0.2349
0.0034,0.0558,-0.2349
0.0034,0.0558,-0.2349
0.0033,0.0558,-0.2349
0.0033,0.0558,-0.2349
0.0033,0.0558,-0.2349
0.0033,0.0559,-0.2349
0.0034,0.0558,-0.2349
0.0034,0.0558,-0.2349
0.0034,0.0558,-0.2349
0.0034,0.0558,-0.2349
0.0034,0.0558,-0.2349
0.0034,0.0559,-0.2349
0.0033,0.0559,-0.2349
0.0034,0.0559,-0.2349
0.0034,0.0559,-0.2349
0.0034,0.0558,-0.2349
0.0034,0.0558,-0.2349
0.0034,0.0558,-0.2349
0.0034,0.0559,-0.2349
0.0034,0.0559,-0.2349
0.0034,0.0559,-0.2349
0.0034,0.0559,-0.2349
0.0034,0.0559,-0.2349
0.0034,0.0559,-0.2349
0.0034,0.0559,-0.2349
0.0034,0.0559,-0.2349
0.0034,0.0559,-0.2349
0.0034,0.0559,-0.2349
0.0034,0.0559,-0.2349
0.0034,0.0559,-0.2349
0.0034,0.0559,-0.2349
0.0034,0.0559,-0.2349
0.0034,0.0559,-0.2348
0.0034,0.0559,-0.2348
0.0034,0.0559,-0.2348
0.0034,0.0559,-0.2348
0.0034,0.0559,-0.2348
0.0034,0.0559,-0.2348
0.0034,0.0559,-0.2348
0.0035,0.0559,-0.2348
0.0035,0.0559,-0.2348
0.0035,0.0559,-0.2348
0.0034,0.0559,-0.2348
0.0034,0.0559,-0.2348
0.0034,0.0560,-0.2348
0.0034,0.0560,-0.2348
0.0035,0.0560,-0.2348
0.0035,0.0559,-0.2348
0.0035,0.0559,-0.2348
0.0035,0.0559,-0.2348
0.0035,0.0559,-0.2348
0.0034,0.0560,-0.2348
0.0034,0.0560,-0.2348
0.0034,0.0560,-0.2348
0.0035,0.0560,-0.2348
0.0035,0.0559,-0.2348
0.0035,0.0559,-0.2348
0.0035,0.0559,-0.2347
0.0035,0.0560,-0.2347
0.0035,0.0560,-0.2347
0.0034,0.0560,-0.2347
0.0035,0.0560,-0.2348
0.0035,0.0560,-0.2348
0.0035,0.0560,-0.2347
0.0035,0.0560,-0.2347
0.0035,0.0560,-0.2347
0.0035,0.0560,-0.2347
0.0035,0.0560,-0.2347
0.0035,0.0560,-0.2347
0.0035,0.0560,-0.2347
0.0035,0.0560,-0.2347
0.0035,0.0560,-0.2347
0.0035,0.0560,-0.2347
0.0035,0.0560,-0.2347
0.0035,0.0560,-0.2347
0.0035,0.0560,-0.2347
0.0035,0.0560,-0.2347
0.0035,0.0560,-0.2347
0.0035,0.0560,-0.2347
0.0035,0.0560,-0.2347
0.0035,0.0560,-0.2347
0.0035,0.0560,-0.2347
0.0035,0.0560,-0.2347
0.0035,0.0560,-0.2347
0.0035,0.0560,-0.2347
0.0035,0.0560,-0.2347
0.0035,0.0560,-0.2347
0.0035,0.0560,-0.2347
0.0035,0.0560,-0.2347
0.0035,0.0560,-0.2346
0.0035,0.0560,-0.2346
0.0035,0.0560,-0.2346
0.0035,0.0560,-0.2346
0.0035,0.0560,-0.2346
0.0035,0.0560,-0.2346
0.0036,0.0560,-0.2346
0.0036,0.0560,-0.2346
0.0035,0.0560,-0.2346
0.0035,0.0560,-0.2346
0.0035,0.0560,-0.2346
0.0035,0.0560,-0.2346
0.0035,0.0560,-0.2346
0.0035,0.0560,-0.2346
0.0036,0.0560,-0.2346
0.0036,0.0560,-0.2346
0.0036,0.0560,-0.2346
0.0035,0.0560,-0.2346
0.0035,0.0560,-0.2346
0.0035,0.0560,-0.2346
0.0035,0.0560,-0.2346
0.0035,0.0560,-0.2346
0.0036,0.0560,-0.2346
0.0036,0.0560,-0.2346
0.0036,0.0560,-0.2346
0.0035,0.0560,-0.2346
0.0035,0.0560,-0.2346
0.0035,0.0560,-0.2346
0.0035,0.0560,-0.2346
0.0035,0.0560,-0.2346
0.0036,0.0560,-0.2346
0.0036,0.0560,-0.2346
0.0036,0.0560,-0.2345
0.0035,0.0560,-0.2345
0.0035,0.0560,-0.2345
0.0035,0.0560,-0.2345
0.0035,0.0560,-0.2346
0.0035,0.0560,-0.2346
0.0036,0.0560,-0.2346
0.0036,0.0560,-0.2345
0.0036,0.0560,-0.2345
0.0035,0.0560,-0.2345
0.0035,0.0560,-0.2345
0.0035,0.0560,-0.2345
0.0035,0.0560,-0.2345
0.0035,0.0560,-0.2345
0.0036,0.0560,-0.2345
0.0036,0.0560,-0.2345
0.0036,0.0560,-0.2345
0.0035,0.0560,-0.2345
0.0035,0.0560,-0.2345
0.0035,0.0560,-0.2345
0.0035,0.0560,-0.2345
0.0035,0.0560,-0.2345
0.0036,0.0560,-0.2345
0.0036,0.0560,-0.2345
0.0036,0.0560,-0.2345
0.0035,0.0560,-0.2345
0.0035,0.0560,-0.2345
0.0035,0.0561,-0.2345
0.0035,0.0561,-0.2345
0.0035,0.0561,-0.2345
0.0035,0.0560,-0.2345
0.0035,0.0560,-0.2345
0.0035,0.0560,-0.2345
0.0035,0.0560,-0.2345
0.0035,0.0560,-0.2345
0.0035,0.0561,-0.2345
0.0035,0.0561,-0.2345
0.0035,0.0561,-0.2345
0.0035,0.0560,-0.2345
0.0035,0.0560,-0.2345
0.0035,0.0560,-0.2345
0.0035,0.0560,-0.2345
0.0035,0.0561,-0.2344
0.0035,0.0561,-0.2345
0.0035,0.0561,-0.2345
0.0035,0.0561,-0.2345
0.0035,0.0561,-0.2345
0.0035,0.0561,-0.2345
0.0035,0.0560,-0.2344
0.0035,0.0560,-0.2344
0.0035,0.0561,-0.2344
0.0035,0.0561,-0.2344
0.0035,0.0561,-0.2344
0.0035,0.0561,-0.2345
0.0035,0.0561,-0.2345
0.0035,0.0561,-0.2344
0.0035,0.0561,-0.2344
0.0035,0.0561,-0.2344
0.0035,0.0561,-0.2344
0.0035,0.0561,-0.2344
0.0034,0.0561,-0.2344
0.0034,0.0561,-0.2344
0.0035,0.0561,-0.2344
0.0035,0.0561,-0.2344
0.0035,0.0561,-0.2344
0.0035,0.0561,-0.2344
0.0035,0.0561,-0.2344
0.0035,0.0561,-0.2344
0.0034,0.0561,-0.2344
0.0034,0.0561,-0.2344
0.0034,0.0561,-0.2344
0.0035,0.0561,-0.2344
0.0035,0.0561,-0.2344
0.0035,0.0561,-0.2344
0.0035,0.0561,-0.2344
0.0035,0.0561,-0.2344
0.0034,0.0561,-0.2344
0.0034,0.0561,-0.2344
0.0034,0.0561,-0.2344
0.0035,0.0561,-0.2344
0.0035,0.0561,-0.2344
0.0035,0.0561,-0.2344
0.0035,0.0561,-0.2344
0.0035,0.0561,-0.2344
0.0034,0.0561,-0.2344
0.0034,0.0561,-0.2344
0.0034,0.0561,-0.2344
0.0035,0.0561,-0.2344
0.0035,0.0561,-0.2344
0.0035,0.0561,-0.2344
0.0035,0.0561,-0.2344
0.0035,0.0561,-0.2344
0.0035,0.0561,-0.2344
0.0034,0.0562,-0.2344
0.0035,0.0562,-0.2344
0.0035,0.0562,-0.2344
0.0035,0.0561,-0.2344
0.0035,0.0561,-0.2344
0.0035,0.0561,-0.2344
0.0035,0.0561,-0.2344
0.0035,0.0562,-0.2344
0.0035,0.0562,-0.2344
0.0035,0.0562,-0.2344
0.0035,0.0562,-0.2344
0.0035,0.0562,-0.2344
0.0035,0.0561,-0.2344
0.0035,0.0561,-0.2344
0.0035,0.0561,-0.2344
0.0035,0.0562,-0.2344
0.0035,0.0562,-0.2344
0.0035,0.0562,-0.2344
0.0035,0.0562,-0.2344
0.0035,0.0562,-0.2344
0.0035,0.0562,-0.2344
0.0035,0.0562,-0.2344
0.0035,0.0562,-0.2344
0.0035,0.0562,-0.2344
0.0035,0.0562,-0.2344
0.0035,0.0562,-0.2344
0.0035,0.0562,-0.2344
0.0035,0.0562,-0.2344
0.0035,0.0562,-0.2344
0.0035,0.0562,-0.2344
0.0035,0.0562,-0.2343
0.0035,0.0562,-0.2343
0.0035,0.0562,-0.2343
0.0035,0.0562,-0.2343
0.0035,0.0562,-0.2344
0.0035,0.0562,-0.2344
0.0035,0.0562,-0.2344
0.0036,0.0562,-0.2344
0.0036,0.0562,-0.2344
0.0035,0.0562,-0.2343
0.0035,0.0562,-0.2343
0.0035,0.0562,-0.2343
0.0035,0.0563,-0.2344
0.0035,0.0563,-0.2344
0.0035,0.0562,-0.2344
0.0036,0.0562,-0.2344
0.0036,0.0562,-0.2343
0.0036,0.0562,-0.2343
0.0035,0.0562,-0.2343
0.0035,0.0562,-0.2343
0.0035,0.0563,-0.2343
0.0035,0.0563,-0.2344
0.0035,0.0563,-0.2344
0.0036,0.0563,-0.2344
0.0036,0.0562,-0.2344
0.0036,0.0562,-0.2343
0.0036,0.0562,-0.2343
0.0036,0.0563,-0.2343
0.0035,0.0563,-0.2343
0.0035,0.0563,-0.2344
0.0035,0.0563,-0.2344
0.0036,0.0563,-0.2344
0.0036,0.0563,-0.2344
0.0036,0.0563,-0.2343
0.0036,0.0563,-0.2343
0.0036,0.0563,-0.2343
0.0036,0.0563,-0.2343
0.0036,0.0563,-0.2343
0.0036,0.0563,-0.2344
0.0036,0.0563,-0.2344
0.0036,0.0563,-0.2344
0.0036,0.0563,-0.2344
0.0037,0.0563,-0.2343
0.0036,0.0563,-0.2343
0.0036,0.0563,-0.2343
0.0036,0.0563,-0.2343
0.0036,0.0563,-0.2344
0.0036,0.0564,-0.2344
0.0036,0.0563,-0.2344
0.0037,0.0563,-0.2344
0.0037,0.0563,-0.2344
0.0037,0.0563,-0.2344
0.0037,0.0563,-0.2343
0.0036,0.0563,-0.2343
0.0036,0.0564,-0.2344
0.0036,0.0564,-0.2344
0.0036,0.0564,-0.2344
0.0037,0.0564,-0.2344
0.0037,0.0564,-0.2344
0.0037,0.0563,-0.2344
0.0037,0.0563,-0.2343
0.0037,0.0564,-0.2343
0.0037,0.0564,-0.2343
0.0036,0.0564,-0.2344
0.0037,0.0564,-0.2344
0.0037,0.0564,-0.2344
0.0037,0.0564,-0.2344
0.0037,0.0564,-0.2344
0.0037,0.0564,-0.2344
0.0037,0.0564,-0.2344
0.0037,0.0564,-0.2344
0.0037,0.0564,-0.2344
0.0037,0.0564,-0.2344
0.0037,0.0564,-0.2344
0.0037,0.0564,-0.2344
0.0038,0.0564,-0.2344
0.0038,0.0564,-0.2344
0.0038,0.0564,-0.2344
0.0038,0.0564,-0.2344
0.0037,0.0564,-0.2344
0.0037,0.0565,-0.2344
0.0037,0.0565,-0.2344
0.0037,0.0565,-0.2344
0.0038,0.0565,-0.2344
0.0038,0.0565,-0.2344
0.0038,0.0565,-0.2344
0.0038,0.0564,-0.2344
0.0038,0.0565,-0.2344
0.0038,0.0565,-0.2344
0.0038,0.0565,-0.2344
0.0038,0.0565,-0.2344
0.0038,0.0565,-0.2344
0.0038,0.0565,-0.2344
0.0038,0.0565,-0.2344
0.0038,0.0565,-0.2344
0.0038,0.0565,-0.2344
0.0038,0.0565,-0.2344
0.0038,0.0565,-0.2344
0.0038,0.0565,-0.2344
0.0038,0.0565,-0.2344
0.0038,0.0565,-0.2344
0.0039,0.0565,-0.2344
0.0039,0.0565,-0.2344
0.0039,0.0565,-0.2344
0.0039,0.0565,-0.2344
0.0039,0.0565,-0.2344
0.0038,0.0566,-0.2344
0.0038,0.0566,-0.2344
0.0038,0.0566,-0.2344
0.0039,0.0566,-0.2344
0.0039,0.0566,-0.2344
0.0039,0.0566,-0.2344
0.0039,0.0566,-0.2344
0.0039,0.0566,-0.2344
0.0039,0.0566,-0.2344
0.0039,0.0566,-0.2344
0.0039,0.0566,-0.2344
0.0039,0.0566,-0.2344
0.0039,0.0566,-0.2345
0.0039,0.0566,-0.2345
0.0040,0.0566,-0.2344
0.0040,0.0566,-0.2344
0.0040,0.0566,-0.2344
0.0040,0.0566,-0.2344
0.0039,0.0566,-0.2344
0.0039,0.0567,-0.2344
0.0039,0.0567,-0.2345
0.0040,0.0567,-0.2345
0.0040,0.0566,-0.2345
0.0040,0.0566,-0.2345
0.0040,0.0566,-0.2344
0.0040,0.0566,-0.2344
0.0040,0.0567,-0.2344
0.0040,0.0567,-0.2344
0.0040,0.0567,-0.2345
0.0040,0.0567,-0.2345
0.0040,0.0567,-0.2345
0.0041,0.0567,-0.2345
0.0041,0.0567,-0.2345
0.0041,0.0567,-0.2344
0.0041,0.0567,-0.2344
0.0041,0.0567,-0.2344
0.0041,0.0567,-0.2344
0.0040,0.0567,-0.2345
0.0041,0.0567,-0.2345
0.0041,0.0567,-0.2345
0.0041,0.0567,-0.2345
0.0041,0.0567,-0.2345
