X [m],Y [m],Z [m]
0.1792,-0.0051,0.0503
0.1794,-0.0051,0.0506
0.1796,-0.0050,0.0509
0.1798,-0.0050,0.0513
0.1800,-0.0050,0.0516
0.1802,-0.0050,0.0520
0.1804,-0.0049,0.0523
0.1806,-0.0049,0.0527
0.1808,-0.0049,0.0530
0.1810,-0.0049,0.0534
0.1812,-0.0048,0.0537
0.1814,-0.0048,0.0541
0.1816,-0.0048,0.0544
0.1818,-0.0048,0.0548
0.1820,-0.0047,0.0551
0.1822,-0.0047,0.0555
0.1824,-0.0047,0.0558
0.1827,-0.0046,0.0562
0.1829,-0.0046,0.0566
0.1831,-0.0046,0.0569
0.1834,-0.0045,0.0573
0.1836,-0.0045,0.0576
0.1838,-0.0045,0.0580
0.1841,-0.0045,0.0584
0.1843,-0.0044,0.0587
0.1845,-0.0044,0.0591
0.1848,-0.0044,0.0594
0.1850,-0.0043,0.0598
0.1853,-0.0043,0.0602
0.1855,-0.0043,0.0605
0.1858,-0.0042,0.0609
0.1861,-0.0042,0.0612
0.1863,-0.0042,0.0616
0.1866,-0.0042,0.0620
0.1869,-0.0041,0.0623
0.1871,-0.0041,0.0627
0.1874,-0.0041,0.0631
0.1877,-0.0040,0.0634
0.1880,-0.0040,0.0638
0.1882,-0.0040,0.0641
0.1885,-0.0039,0.0645
0.1888,-0.0039,0.0649
0.1891,-0.0039,0.0652
0.1894,-0.0038,0.0656
0.1897,-0.0038,0.0659
0.1900,-0.0038,0.0663
0.1903,-0.0037,0.0667
0.1906,-0.0037,0.0670
0.1909,-0.0037,0.0674
0.1912,-0.0036,0.0677
0.1915,-0.0036,0.0681
0.1918,-0.0036,0.0685
0.1921,-0.0035,0.0688
0.1924,-0.0035,0.0692
0.1927,-0.0035,0.0695
0.1931,-0.0034,0.0699
0.1934,-0.0034,0.0702
0.1937,-0.0034,0.0706
0.1940,-0.0033,0.0709
0.1944,-0.0033,0.0713
0.1947,-0.0032,0.0716
0.1950,-0.0032,0.0720
0.1954,-0.0032,0.0723
0.1957,-0.0031,0.0727
0.1961,-0.0031,0.0730
0.1964,-0.0031,0.0734
0.1968,-0.0030,0.0737
0.1971,-0.0030,0.0741
0.1975,-0.0029,0.0744
0.1978,-0.0029,0.0748
0.1982,-0.0029,0.0751
0.1986,-0.0028,0.0755
0.1989,-0.0028,0.0758
0.1993,-0.0027,0.0762
0.1997,-0.0027,0.0765
0.2000,-0.0027,0.0768
0.2004,-0.0026,0.0772
0.2008,-0.0026,0.0775
0.2012,-0.0025,0.0778
0.2016,-0.0025,0.0782
0.2019,-0.0024,0.0785
0.2023,-0.0024,0.0789
0.2027,-0.0024,0.0792
0.2031,-0.0023,0.0795
0.2035,-0.0023,0.0799
0.2039,-0.0022,0.0802
0.2043,-0.0022,0.0805
0.2047,-0.0021,0.0808
0.2051,-0.0021,0.0812
0.2055,-0.0020,0.0815
0.2059,-0.0020,0.0818
0.2063,-0.0020,0.0821
0.2068,-0.0019,0.0824
0.2072,-0.0019,0.0828
0.2076,-0.0018,0.0831
0.2080,-0.0018,0.0834
0.2084,-0.0017,0.0837
0.2089,-0.0017,0.0840
0.2093,-0.0016,0.0843
0.2097,-0.0016,0.0846
0.2101,-0.0015,0.0849
0.2106,-0.0015,0.0852
0.2110,-0.0014,0.0855
0.2115,-0.0014,0.0858
0.2119,-0.0013,0.0861
0.2123,-0.0012,0.0864
0.2128,-0.0012,0.0867
0.2132,-0.0011,0.0870
0.2137,-0.0011,0.0873
0.2141,-0.0010,0.0876
0.2146,-0.0010,0.0879
0.2150,-0.0009,0.0882
0.2155,-0.0008,0.0884
0.2160,-0.0008,0.0887
0.2164,-0.0007,0.0890
0.2169,-0.0007,0.0893
0.2174,-0.0006,0.0895
0.2178,-0.0006,0.0898
0.2183,-0.0005,0.0901
0.2188,-0.0004,0.0903
0.2192,-0.0004,0.0906
0.2197,-0.0003,0.0908
0.2202,-0.0002,0.0911
0.2207,-0.0002,0.0913
0.2211,-0.0001,0.0916
0.2216,-0.0001,0.0918
0.2221,0.0000,0.0921
0.2226,0.0001,0.0923
0.2231,0.0001,0.0925
0.2236,0.0002,0.0928
0.2241,0.0003,0.0930
0.2246,0.0003,0.0932
0.2251,0.0004,0.0934
0.2256,0.0005,0.0937
0.2261,0.0005,0.0939
0.2266,0.0006,0.0941
0.2271,0.0007,0.0943
0.2276,0.0007,0.0945
0.2281,0.0008,0.0947
0.2286,0.0009,0.0949
0.2291,0.0010,0.0951
0.2296,0.0010,0.0953
0.2301,0.0011,0.0955
0.2306,0.0012,0.0956
0.2311,0.0012,0.0958
0.2317,0.0013,0.0960
0.2322,0.0014,0.0962
0.2327,0.0015,0.0963
0.2332,0.0015,0.0965
0.2337,0.0016,0.0967
0.2343,0.0017,0.0968
0.2348,0.0017,0.0970
0.2353,0.0018,0.0971
0.2359,0.0019,0.0973
0.2364,0.0020,0.0974
0.2369,0.0020,0.0975
0.2374,0.0021,0.0977
0.2379,0.0022,0.0978
0.2385,0.0023,0.0979
0.2389,0.0023,0.0980
0.2394,0.0024,0.0981
0.2399,0.0025,0.0982
0.2404,0.0026,0.0983
0.2408,0.0027,0.0984
0.2412,0.0027,0.0985
0.2417,0.0028,0.0985
0.2421,0.0029,0.0986
0.2425,0.0030,0.0986
0.2429,0.0031,0.0987
0.2433,0.0032,0.0987
0.2436,0.0033,0.0987
0.2440,0.0033,0.0987
0.2444,0.0034,0.0987
0.2447,0.0035,0.0987
0.2451,0.0036,0.0987
0.2454,0.0036,0.0987
0.2458,0.0037,0.0986
0.2461,0.0038,0.0986
0.2464,0.0038,0.0986
0.2468,0.0039,0.0985
0.2471,0.0040,0.0984
0.2474,0.0040,0.0984
0.2477,0.0041,0.0983
0.2481,0.0041,0.0982
0.2484,0.0042,0.0981
0.2487,0.0042,0.0980
0.2490,0.0043,0.0979
0.2493,0.0043,0.0978
0.2497,0.0043,0.0977
0.2500,0.0043,0.0976
0.2503,0.0044,0.0975
0.2506,0.0044,0.0974
0.2509,0.0044,0.0973
0.2512,0.0044,0.0971
0.2515,0.0044,0.0970
0.2519,0.0044,0.0969
0.2522,0.0044,0.0968
0.2525,0.0044,0.0966
0.2528,0.0044,0.0965
0.2531,0.0044,0.0964
0.2535,0.0044,0.0962
0.2538,0.0044,0.0961
0.2541,0.0044,0.0959
0.2544,0.0043,0.0958
0.2548,0.0043,0.0957
0.2551,0.0043,0.0955
0.2554,0.0043,0.0954
0.2557,0.0042,0.0952
0.2561,0.0042,0.0951
0.2564,0.0042,0.0949
0.2567,0.0041,0.0948
0.2571,0.0041,0.0946
0.2574,0.0041,0.0944
0.2577,0.0040,0.0943
0.2581,0.0040,0.0941
0.2584,0.0039,0.0940
0.2588,0.0039,0.0938
0.2591,0.0038,0.0936
0.2595,0.0038,0.0935
0.2598,0.0037,0.0933
0.2602,0.0037,0.0931
0.2605,0.0036,0.0930
0.2609,0.0036,0.0928
0.2612,0.0035,0.0926
0.2616,0.0034,0.0924
0.2619,0.0034,0.0923
0.2623,0.0033,0.0921
0.2626,0.0032,0.0919
0.2630,0.0032,0.0917
0.2634,0.0031,0.0915
0.2637,0.0030,0.0913
0.2641,0.0030,0.0911
0.2645,0.0029,0.0909
0.2648,0.0028,0.0907
0.2652,0.0027,0.0905
0.2656,0.0027,0.0903
0.2660,0.0026,0.0901
0.2663,0.0025,0.0899
0.2667,0.0024,0.0897
0.2671,0.0023,0.0895
0.2675,0.0023,0.0893
0.2679,0.0022,0.0891
0.2682,0.0021,0.0888
0.2686,0.0020,0.0886
0.2690,0.0019,0.0884
0.2694,0.0018,0.0882
0.2698,0.0017,0.0879
0.2702,0.0016,0.0877
0.2706,0.0015,0.0874
0.2710,0.0014,0.0872
0.2714,0.0013,0.0870
0.2718,0.0012,0.0867
0.2722,0.0011,0.0865
0.2726,0.0011,0.0862
0.2730,0.0010,0.0859
0.2734,0.0008,0.0857
0.2738,0.0007,0.0854
0.2742,0.0006,0.0852
0.2746,0.0005,0.0849
0.2750,0.0004,0.0846
0.2755,0.0003,0.0843
0.2759,0.0002,0.0841
0.2763,0.0001,0.0838
0.2767,-0.0000,0.0835
0.2771,-0.0001,0.0832
0.2776,-0.0002,0.0829
0.2780,-0.0004,0.0826
0.2784,-0.0005,0.0823
0.2789,-0.0006,0.0821
0.2793,-0.0007,0.0818
0.2797,-0.0008,0.0815
0.2802,-0.0010,0.0812
0.2806,-0.0011,0.0808
0.2810,-0.0012,0.0805
0.2815,-0.0013,0.0802
0.2819,-0.0014,0.0799
0.2824,-0.0016,0.0796
0.2828,-0.0017,0.0793
0.2833,-0.0018,0.0790
0.2837,-0.0020,0.0787
0.2842,-0.0021,0.0783
0.2846,-0.0022,0.0780
0.2851,-0.0023,0.0777
0.2855,-0.0025,0.0773
0.2860,-0.0026,0.0770
0.2864,-0.0027,0.0767
0.2869,-0.0029,0.0764
0.2874,-0.0030,0.0760
0.2878,-0.0031,0.0757
0.2883,-0.0033,0.0753
0.2888,-0.0034,0.0750
0.2892,-0.0035,0.0747
0.2897,-0.0037,0.0743
0.2902,-0.0038,0.0740
0.2906,-0.0039,0.0736
0.2911,-0.0041,0.0733
0.2916,-0.0042,0.0730
0.2921,-0.0044,0.0726
0.2925,-0.0045,0.0723
0.2930,-0.0046,0.0720
0.2935,-0.0048,0.0717
0.2940,-0.0049,0.0714
0.2945,-0.0051,0.0710
0.2949,-0.0052,0.0707
0.2954,-0.0053,0.0704
0.2959,-0.0055,0.0702
0.2964,-0.0056,0.0699
0.2969,-0.0058,0.0696
0.2974,-0.0059,0.0693
0.2978,-0.0060,0.0691
0.2983,-0.0062,0.0688
0.2988,-0.0063,0.0686
0.2993,-0.0065,0.0684
0.2998,-0.0066,0.0682
0.3003,-0.0067,0.0680
0.3008,-0.0069,0.0678
0.3012,-0.0070,0.0676
0.3017,-0.0072,0.0675
0.3022,-0.0073,0.0673
0.3027,-0.0074,0.0672
0.3032,-0.0076,0.0671
0.3037,-0.0077,0.0670
0.3042,-0.0079,0.0669
0.3047,-0.0080,0.0668
0.3052,-0.0081,0.0668
0.3056,-0.0083,0.0667
0.3061,-0.0084,0.0667
0.3066,-0.0085,0.0667
0.3071,-0.0087,0.0667
0.3075,-0.0088,0.0667
0.3080,-0.0090,0.0668
0.3085,-0.0091,0.0668
0.3090,-0.0093,0.0669
0.3094,-0.0094,0.0669
0.3099,-0.0095,0.0670
0.3103,-0.0097,0.0671
0.3108,-0.0098,0.0672
0.3112,-0.0100,0.0673
0.3117,-0.0101,0.0675
0.3121,-0.0102,0.0676
0.3126,-0.0104,0.0677
0.3130,-0.0105,0.0679
0.3134,-0.0106,0.0680
0.3139,-0.0108,0.0682
0.3143,-0.0109,0.0684
0.3148,-0.0110,0.0685
0.3152,-0.0112,0.0687
0.3156,-0.0113,0.0689
0.3161,-0.0114,0.0691
0.3165,-0.0115,0.0693
0.3169,-0.0117,0.0695
0.3173,-0.0118,0.0697
0.3178,-0.0119,0.0699
0.3182,-0.0120,0.0701
0.3186,-0.0121,0.0703
0.3191,-0.0123,0.0705
0.3195,-0.0124,0.0707
0.3199,-0.0125,0.0709
0.3203,-0.0126,0.0711
0.3208,-0.0127,0.0713
0.3212,-0.0128,0.0716
0.3216,-0.0130,0.0718
0.3221,-0.0131,0.0720
0.3225,-0.0132,0.0722
0.3229,-0.0133,0.0724
0.3234,-0.0134,0.0727
0.3238,-0.0135,0.0729
0.3242,-0.0136,0.0731
0.3247,-0.0137,0.0733
0.3251,-0.0138,0.0735
0.3255,-0.0139,0.0738
0.3260,-0.0140,0.0740
0.3264,-0.0141,0.0742
0.3268,-0.0142,0.0744
0.3273,-0.0143,0.0746
0.3277,-0.0144,0.0749
0.3282,-0.0145,0.0751
0.3286,-0.0146,0.0753
0.3290,-0.0147,0.0755
0.3295,-0.0148,0.0757
0.3299,-0.0149,0.0759
0.3304,-0.0150,0.0761
0.3308,-0.0151,0.0763
0.3313,-0.0151,0.0765
0.3317,-0.0152,0.0767
0.3322,-0.0153,0.0769
0.3326,-0.0154,0.0771
0.3331,-0.0155,0.0773
0.3336,-0.0156,0.0775
0.3340,-0.0157,0.0777
0.3345,-0.0158,0.0779
0.3350,-0.0158,0.0781
0.3354,-0.0159,0.0783
0.3359,-0.0160,0.0784
0.3364,-0.0161,0.0786
0.3368,-0.0162,0.0788
0.3373,-0.0163,0.0790
0.3378,-0.0163,0.0791
0.3383,-0.0164,0.0793
0.3388,-0.0165,0.0795
0.3392,-0.0166,0.0796
0.3397,-0.0167,0.0798
0.3402,-0.0167,0.0799
0.3407,-0.0168,0.0801
0.3412,-0.0169,0.0802
0.3417,-0.0170,0.0804
0.3422,-0.0171,0.0805
0.3427,-0.0171,0.0806
0.3432,-0.0172,0.0808
0.3437,-0.0173,0.0809
0.3442,-0.0174,0.0810
0.3447,-0.0174,0.0811
0.3452,-0.0175,0.0813
0.3457,-0.0176,0.0814
0.3462,-0.0177,0.0815
0.3467,-0.0177,0.0816
0.3473,-0.0178,0.0817
0.3478,-0.0179,0.0818
0.3483,-0.0180,0.0819
0.3488,-0.0180,0.0820
0.3493,-0.0181,0.0821
0.3499,-0.0182,0.0821
0.3504,-0.0183,0.0822
0.3509,-0.0183,0.0823
0.3515,-0.0184,0.0824
0.3520,-0.0185,0.0824
0.3525,-0.0186,0.0825
0.3531,-0.0186,0.0825
0.3536,-0.0187,0.0826
0.3541,-0.0188,0.0826
0.3547,-0.0189,0.0827
0.3552,-0.0189,0.0827
0.3558,-0.0190,0.0827
0.3563,-0.0191,0.0827
0.3569,-0.0192,0.0828
0.3574,-0.0192,0.0828
0.3580,-0.0193,0.0828
0.3585,-0.0194,0.0828
0.3591,-0.0194,0.0828
0.3597,-0.0195,0.0828
0.3602,-0.0196,0.0828
0.3608,-0.0197,0.0827
0.3613,-0.0197,0.0827
0.3619,-0.0198,0.0827
0.3624,-0.0199,0.0826
0.3629,-0.0199,0.0826
0.3634,-0.0200,0.0826
0.3639,-0.0201,0.0825
0.3644,-0.0201,0.0825
0.3649,-0.0202,0.0824
0.3654,-0.0203,0.0823
0.3658,-0.0203,0.0822
0.3663,-0.0204,0.0822
0.3667,-0.0204,0.0821
0.3671,-0.0205,0.0820
0.3676,-0.0205,0.0819
0.3680,-0.0206,0.0818
0.3684,-0.0206,0.0817
0.3688,-0.0207,0.0816
0.3692,-0.0207,0.0815
0.3696,-0.0208,0.0814
0.3700,-0.0208,0.0813
0.3704,-0.0209,0.0812
0.3708,-0.0209,0.0810
0.3712,-0.0209,0.0809
0.3716,-0.0210,0.0808
0.3720,-0.0210,0.0807
0.3723,-0.0210,0.0805
0.3727,-0.0211,0.0804
0.3731,-0.0211,0.0803
0.3735,-0.0211,0.0802
0.3738,-0.0212,0.0800
0.3742,-0.0212,0.0799
0.3746,-0.0212,0.0797
0.3749,-0.0212,0.0796
0.3753,-0.0213,0.0795
0.3756,-0.0213,0.0793
0.3760,-0.0213,0.0792
0.3764,-0.0213,0.0790
0.3767,-0.0213,0.0789
0.3771,-0.0214,0.0788
0.3774,-0.0214,0.0786
0.3777,-0.0214,0.0785
0.3781,-0.0214,0.0783
0.3784,-0.0214,0.0782
0.3788,-0.0214,0.0780
0.3791,-0.0214,0.0779
0.3794,-0.0214,0.0777
0.3798,-0.0214,0.0776
0.3801,-0.0215,0.0774
0.3804,-0.0215,0.0773
0.3807,-0.0215,0.0771
0.3811,-0.0215,0.0770
0.3814,-0.0215,0.0768
0.3817,-0.0215,0.0767
0.3820,-0.0215,0.0765
0.3823,-0.0215,0.0764
0.3826,-0.0215,0.0762
0.3830,-0.0215,0.0761
0.3833,-0.0215,0.0759
0.3836,-0.0215,0.0758
0.3839,-0.0215,0.0756
0.3842,-0.0215,0.0755
0.3845,-0.0215,0.0753
0.3848,-0.0215,0.0752
0.3851,-0.0215,0.0750
0.3854,-0.0215,0.0749
0.3857,-0.0216,0.0747
0.3860,-0.0216,0.0746
0.3863,-0.0216,0.0744
0.3866,-0.0216,0.0743
0.3869,-0.0216,0.0741
0.3872,-0.0216,0.0740
0.3875,-0.0216,0.0738
0.3878,-0.0216,0.0737
0.3881,-0.0216,0.0735
0.3884,-0.0216,0.0733
0.3887,-0.0216,0.0732
0.3890,-0.0216,0.0730
0.3892,-0.0216,0.0729
0.3895,-0.0216,0.0727
0.3898,-0.0216,0.0726
0.3901,-0.0216,0.0724
0.3904,-0.0217,0.0723
0.3906,-0.0217,0.0721
0.3909,-0.0217,0.0720
0.3912,-0.0217,0.0718
0.3915,-0.0217,0.0717
0.3917,-0.0217,0.0715
0.3920,-0.0217,0.0714
0.3923,-0.0217,0.0712
0.3926,-0.0217,0.0711
0.3928,-0.0218,0.0709
0.3931,-0.0218,0.0707
0.3934,-0.0218,0.0706
0.3936,-0.0218,0.0704
0.3939,-0.0218,0.0703
0.3942,-0.0218,0.0701
0.3944,-0.0218,0.0700
0.3947,-0.0218,0.0698
0.3950,-0.0219,0.0697
0.3952,-0.0219,0.0695
0.3955,-0.0219,0.0693
0.3957,-0.0219,0.0692
0.3960,-0.0219,0.0690
0.3963,-0.0219,0.0689
0.3965,-0.0219,0.0687
0.3968,-0.0219,0.0685
0.3970,-0.0220,0.0684
0.3973,-0.0220,0.0682
0.3975,-0.0220,0.0681
0.3978,-0.0220,0.0679
0.3980,-0.0221,0.0677
0.3983,-0.0221,0.0676
0.3985,-0.0221,0.0674
0.3988,-0.0221,0.0672
0.3990,-0.0221,0.0671
0.3993,-0.0221,0.0669
0.3995,-0.0221,0.0667
0.3998,-0.0222,0.0666
0.4000,-0.0222,0.0664
0.4003,-0.0222,0.0662
0.4005,-0.0222,0.0661
0.4008,-0.0222,0.0659
0.4010,-0.0222,0.0657
0.4012,-0.0222,0.0655
0.4015,-0.0222,0.0654
0.4017,-0.0223,0.0652
0.4020,-0.0223,0.0650
0.4022,-0.0223,0.0648
0.4024,-0.0223,0.0647
0.4027,-0.0223,0.0645
0.4029,-0.0223,0.0643
0.4032,-0.0223,0.0641
0.4034,-0.0224,0.0640
0.4036,-0.0224,0.0638
0.4039,-0.0224,0.0636
0.4041,-0.0225,0.0634
0.4043,-0.0225,0.0632
0.4046,-0.0225,0.0630
0.4048,-0.0225,0.0629
0.4051,-0.0225,0.0627
0.4053,-0.0225,0.0625
0.4055,-0.0225,0.0623
0.4058,-0.0225,0.0621
0.4060,-0.0226,0.0619
0.4062,-0.0226,0.0618
0.4065,-0.0226,0.0616
0.4067,-0.0226,0.0614
0.4069,-0.0226,0.0612
0.4071,-0.0226,0.0610
0.4074,-0.0226,0.0608
0.4076,-0.0227,0.0606
0.4078,-0.0227,0.0604
0.4081,-0.0227,0.0602
0.4083,-0.0227,0.0600
0.4085,-0.0228,0.0598
0.4088,-0.0228,0.0596
0.4090,-0.0228,0.0594
0.4092,-0.0228,0.0592
0.4094,-0.0228,0.0590
0.4097,-0.0228,0.0589
0.4099,-0.0228,0.0587
0.4101,-0.0229,0.0584
0.4103,-0.0229,0.0582
0.4106,-0.0229,0.0580
0.4108,-0.0229,0.0578
0.4110,-0.0229,0.0576
0.4112,-0.0229,0.0574
0.4115,-0.0229,0.0572
0.4117,-0.0229,0.0570
0.4119,-0.0230,0.0568
0.4121,-0.0230,0.0566
0.4123,-0.0230,0.0564
0.4126,-0.0230,0.0562
0.4128,-0.0230,0.0560
0.4130,-0.0230,0.0558
0.4132,-0.0230,0.0556
0.4134,-0.0230,0.0554
0.4137,-0.0231,0.0552
0.4139,-0.0231,0.0550
0.4141,-0.0231,0.0547
0.4143,-0.0231,0.0545
0.4145,-0.0232,0.0543
0.4147,-0.0232,0.0541
0.4150,-0.0232,0.0539
0.4152,-0.0232,0.0537
0.4154,-0.0232,0.0535
0.4156,-0.0232,0.0533
0.4158,-0.0232,0.0530
0.4160,-0.0232,0.0528
0.4162,-0.0232,0.0526
0.4164,-0.0233,0.0524
0.4166,-0.0233,0.0522
0.4169,-0.0233,0.0520
0.4171,-0.0233,0.0518
0.4173,-0.0233,0.0515
0.4175,-0.0233,0.0513
0.4177,-0.0233,0.0511
0.4179,-0.0233,0.0509
0.4181,-0.0233,0.0507
0.4183,-0.0233,0.0505
0.4185,-0.0233,0.0502
0.4187,-0.0233,0.0500
0.4189,-0.0233,0.0498
0.4191,-0.0233,0.0496
0.4193,-0.0233,0.0494
0.4195,-0.0234,0.0492
0.4197,-0.0234,0.0489
0.4199,-0.0234,0.0487
0.4201,-0.0234,0.0485
0.4203,-0.0234,0.0483
0.4205,-0.0234,0.0481
0.4207,-0.0234,0.0479
0.4208,-0.0234,0.0476
0.4210,-0.0234,0.0474
0.4212,-0.0234,0.0472
0.4214,-0.0234,0.0470
0.4216,-0.0234,0.0468
0.4218,-0.0234,0.0466
0.4220,-0.0234,0.0463
0.4222,-0.0234,0.0461
0.4223,-0.0234,0.0459
0.4225,-0.0234,0.0457
0.4227,-0.0234,0.0455
0.4229,-0.0234,0.0453
0.4231,-0.0234,0.0451
0.4232,-0.0235,0.0449
0.4234,-0.0235,0.0446
0.4236,-0.0235,0.0444
0.4238,-0.0234,0.0442
0.4239,-0.0234,0.0440
0.4241,-0.0234,0.0438
0.4243,-0.0234,0.0436
0.4245,-0.0234,0.0434
0.4246,-0.0235,0.0432
0.4248,-0.0235,0.0430
0.4250,-0.0235,0.0428
0.4251,-0.0234,0.0426
0.4253,-0.0234,0.0424
0.4255,-0.0234,0.0422
0.4256,-0.0234,0.0420
0.4258,-0.0234,0.0418
0.4260,-0.0234,0.0416
0.4261,-0.0234,0.0414
0.4263,-0.0234,0.0412
0.4264,-0.0234,0.0410
0.4266,-0.0234,0.0408
0.4267,-0.0234,0.0407
0.4269,-0.0234,0.0405
0.4270,-0.0234,0.0403
0.4272,-0.0234,0.0401
0.4273,-0.0234,0.0399
0.4275,-0.0234,0.0397
0.4276,-0.0234,0.0396
0.4277,-0.0234,0.0394
0.4279,-0.0233,0.0392
0.4280,-0.0233,0.0390
0.4282,-0.0233,0.0388
0.4283,-0.0233,0.0387
0.4284,-0.0233,0.0385
0.4285,-0.0234,0.0383
0.4287,-0.0233,0.0381
0.4288,-0.0233,0.0380
0.4289,-0.0233,0.0378
0.4291,-0.0233,0.0376
0.4292,-0.0233,0.0374
0.4293,-0.0233,0.0373
0.4294,-0.0233,0.0371
0.4296,-0.0233,0.0369
0.4297,-0.0233,0.0368
0.4298,-0.0233,0.0366
0.4299,-0.0233,0.0364
0.4300,-0.0232,0.0363
0.4301,-0.0232,0.0361
0.4302,-0.0232,0.0359
0.4304,-0.0232,0.0358
0.4305,-0.0232,0.0356
0.4306,-0.0232,0.0355
0.4307,-0.0232,0.0353
0.4308,-0.0232,0.0352
0.4309,-0.0231,0.0350
0.4310,-0.0231,0.0349
0.4311,-0.0231,0.0347
0.4312,-0.0230,0.0346
0.4313,-0.0230,0.0344
0.4314,-0.0230,0.0343
0.4315,-0.0230,0.0341
0.4316,-0.0230,0.0340
0.4317,-0.0230,0.0339
0.4317,-0.0230,0.0337
0.4318,-0.0230,0.0336
0.4319,-0.0229,0.0334
0.4320,-0.0229,0.0333
0.4321,-0.0229,0.0332
0.4322,-0.0229,0.0330
0.4323,-0.0229,0.0329
0.4324,-0.0229,0.0328
0.4324,-0.0228,0.0327
0.4325,-0.0228,0.0325
0.4326,-0.0228,0.0324
0.4327,-0.0228,0.0323
0.4327,-0.0227,0.0322
0.4328,-0.0227,0.0321
0.4329,-0.0227,0.0319
0.4330,-0.0227,0.0318
0.4330,-0.0227,0.0317
0.4331,-0.0227,0.0316
0.4332,-0.0226,0.0315
0.4332,-0.0226,0.0314
0.4333,-0.0226,0.0313
0.4334,-0.0225,0.0312
0.4335,-0.0225,0.0311
0.4335,-0.0225,0.0309
0.4336,-0.0225,0.0308
0.4336,-0.0225,0.0307
0.4337,-0.0225,0.0306
0.4338,-0.0224,0.0305
0.4338,-0.0224,0.0304
0.4339,-0.0224,0.0303
0.4340,-0.0224,0.0302
0.4340,-0.0223,0.0301
0.4341,-0.0223,0.0300
0.4341,-0.0223,0.0299
0.4342,-0.0223,0.0298
0.4342,-0.0223,0.0297
0.4343,-0.0222,0.0296
0.4344,-0.0222,0.0295
0.4344,-0.0222,0.0294
0.4345,-0.0222,0.0294
0.4345,-0.0221,0.0293
0.4346,-0.0221,0.0292
0.4346,-0.0221,0.0291
0.4347,-0.0221,0.0290
0.4347,-0.0221,0.0289
0.4348,-0.0220,0.0288
0.4348,-0.0220,0.0288
0.4349,-0.0220,0.0287
0.4349,-0.0220,0.0286
0.4350,-0.0220,0.0285
0.4350,-0.0220,0.0284
0.4351,-0.0219,0.0284
0.4351,-0.0219,0.0283
0.4352,-0.0219,0.0282
0.4352,-0.0219,0.0281
0.4352,-0.0219,0.0281
0.4353,-0.0218,0.0280
0.4353,-0.0218,0.0279
0.4354,-0.0218,0.0279
0.4354,-0.0218,0.0278
0.4355,-0.0218,0.0277
0.4355,-0.0218,0.0277
0.4355,-0.0218,0.0276
0.4356,-0.0217,0.0276
0.4356,-0.0217,0.0275
0.4356,-0.0217,0.0274
0.4357,-0.0217,0.0274
0.4357,-0.0217,0.0273
0.4357,-0.0217,0.0273
0.4358,-0.0217,0.0272
0.4358,-0.0217,0.0272
0.4358,-0.0216,0.0271
0.4359,-0.0216,0.0271
0.4359,-0.0216,0.0271
0.4359,-0.0216,0.0270
0.4359,-0.0216,0.0270
0.4360,-0.0216,0.0269
0.4360,-0.0216,0.0269
0.4360,-0.0216,0.0269
0.4360,-0.0215,0.0268
0.4361,-0.0215,0.0268
0.4361,-0.0215,0.0268
0.4361,-0.0215,0.0267
0.4361,-0.0215,0.0267
0.4361,-0.0215,0.0267
0.4362,-0.0215,0.0266
0.4362,-0.0215,0.0266
0.4362,-0.0215,0.0266
0.4362,-0.0214,0.0266
0.4362,-0.0214,0.0265
0.4362,-0.0214,0.0265
0.4363,-0.0214,0.0265
0.4363,-0.0214,0.0265
0.4363,-0.0214,0.0264
0.4363,-0.0214,0.0264
0.4363,-0.0214,0.0264
0.4363,-0.0214,0.0264
0.4363,-0.0213,0.0263
0.4363,-0.0213,0.0263
0.4364,-0.0213,0.0263
0.4364,-0.0213,0.0263
0.4364,-0.0213,0.0263
0.4364,-0.0213,0.0263
0.4364,-0.0213,0.0262
0.4364,-0.0213,0.0262
0.4364,-0.0213,0.0262
0.4364,-0.0213,0.0262
0.4364,-0.0212,0.0262
0.4365,-0.0212,0.0262
0.4365,-0.0212,0.0262
0.4365,-0.0212,0.0262
0.4365,-0.0212,0.0261
0.4365,-0.0212,0.0261
0.4365,-0.0212,0.0261
0.4365,-0.0212,0.0261
0.4365,-0.0212,0.0261
0.4365,-0.0212,0.0261
0.4365,-0.0212,0.0261
0.4365,-0.0212,0.0261
0.4366,-0.0212,0.0261
0.4366,-0.0212,0.0261
0.4366,-0.0211,0.0261
0.4366,-0.0211,0.0261
0.4366,-0.0211,0.0261
0.4366,-0.0211,0.0261
0.4366,-0.0211,0.0261
0.4366,-0.0211,0.0261
0.4366,-0.0211,0.0261
0.4366,-0.0211,0.0261
0.4366,-0.0211,0.0261
0.4366,-0.0211,0.0262
0.4367,-0.0211,0.0262
0.4367,-0.0211,0.0262
0.4367,-0.0211,0.0262
0.4367,-0.0210,0.0262
0.4367,-0.0210,0.0262
0.4367,-0.0210,0.0262
0.4367,-0.0210,0.0263
0.4367,-0.0210,0.0263
0.4367,-0.0210,0.0263
0.4367,-0.0210,0.0263
0.4367,-0.0210,0.0264
0.4368,-0.0210,0.0264
0.4368,-0.0210,0.0264
0.4368,-0.0210,0.0264
0.4368,-0.0210,0.0265
0.4368,-0.0210,0.0265
0.4368,-0.0210,0.0265
0.4368,-0.0210,0.0266
0.4368,-0.0210,0.0266
0.4369,-0.0210,0.0267
0.4369,-0.0210,0.0267
